"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
32.968,0.25989,0.014112,0.14021,1,13.225,14.85,1.7206,5.9258
32.967,0.2652,0.014665,0.13924,1,13.262,14.823,1.7156,5.9008
32.965,0.27053,0.015211,0.1384,1,13.299,14.796,1.7104,5.8759
32.964,0.2756,0.015766,0.13767,1,13.335,14.77,1.7054,5.8517
32.962,0.28073,0.016329,0.13711,1,13.372,14.743,1.7004,5.8277
32.96,0.28566,0.016868,0.1367,1,13.408,14.715,1.6955,5.8042
32.959,0.29059,0.017442,0.13649,1,13.445,14.688,1.6906,5.781
32.957,0.29541,0.01798,0.13646,1,13.481,14.66,1.6855,5.7578
32.955,0.30021,0.01857,0.13666,1,13.518,14.633,1.6805,5.7346
32.953,0.30489,0.019114,0.13707,1,13.554,14.604,1.6754,5.7118
32.951,0.30948,0.019702,0.13764,1,13.591,14.576,1.6704,5.6893
32.949,0.31391,0.020285,0.13841,1,13.627,14.547,1.6655,5.667
32.947,0.31828,0.020855,0.13942,1,13.664,14.518,1.6605,5.645
32.945,0.32242,0.021493,0.1406,1,13.701,14.489,1.6557,5.6237
32.943,0.32638,0.022051,0.14198,1,13.737,14.46,1.6511,5.6026
32.942,0.33013,0.022719,0.14349,1,13.774,14.43,1.6464,5.5819
32.94,0.33346,0.023349,0.1451,1,13.81,14.4,1.6419,5.5615
32.939,0.33648,0.024019,0.14682,1,13.847,14.369,1.6374,5.5415
32.938,0.3389,0.024778,0.14843,1,13.884,14.338,1.633,5.5219
32.938,0.34072,0.025467,0.15009,1,13.921,14.307,1.6288,5.5024
32.938,0.34192,0.026266,0.15164,1,13.959,14.275,1.6246,5.4832
32.939,0.34207,0.027087,0.15282,1,13.997,14.242,1.6205,5.4643
32.94,0.34131,0.02791,0.15384,1,14.035,14.209,1.6167,5.4458
32.942,0.33954,0.02882,0.15451,1,14.073,14.175,1.6129,5.4276
32.946,0.33624,0.029651,0.15467,1,14.112,14.141,1.6092,5.4095
32.95,0.33174,0.030491,0.15435,1,14.151,14.107,1.6057,5.3924
32.955,0.32599,0.031366,0.15352,1,14.189,14.073,1.6023,5.3754
32.961,0.31869,0.032096,0.15207,1,14.227,14.038,1.5992,5.3593
32.967,0.31001,0.032815,0.15002,1,14.266,14.003,1.5962,5.3433
32.975,0.29988,0.033495,0.14733,1,14.305,13.967,1.5935,5.3274
32.983,0.28845,0.034044,0.14412,1,14.344,13.932,1.5909,5.3123
32.992,0.27561,0.034495,0.14022,1,14.384,13.895,1.5886,5.2972
33.002,0.26187,0.034849,0.13589,1,14.423,13.858,1.5865,5.2827
33.012,0.2473,0.035096,0.13119,1,14.463,13.821,1.5845,5.2686
33.021,0.23184,0.035191,0.12604,1,14.503,13.784,1.5829,5.2548
33.031,0.21604,0.03518,0.12064,1,14.543,13.746,1.5815,5.2416
33.041,0.19989,0.035032,0.11504,1,14.583,13.708,1.5803,5.2289
33.051,0.18364,0.034806,0.10937,1,14.623,13.67,1.5793,5.2164
33.06,0.16758,0.034495,0.10367,1,14.664,13.631,1.5785,5.2045
33.068,0.15182,0.034089,0.098087,1,14.704,13.592,1.5778,5.1928
33.076,0.13644,0.033609,0.092663,1,14.745,13.553,1.5773,5.1813
33.084,0.12166,0.033091,0.087399,1,14.785,13.515,1.577,5.1703
33.091,0.10751,0.032562,0.082273,1,14.826,13.475,1.5768,5.1596
33.098,0.094196,0.031983,0.077548,1,14.866,13.436,1.5767,5.1491
33.104,0.081673,0.03138,0.073108,1,14.907,13.397,1.5768,5.1388
33.109,0.069972,0.030747,0.068919,1,14.947,13.358,1.5772,5.1291
33.114,0.05899,0.030113,0.06495,1,14.988,13.318,1.5778,5.1195
33.119,0.048773,0.029463,0.061234,1,15.029,13.278,1.5787,5.1101
33.123,0.039531,0.028804,0.057893,1,15.07,13.238,1.5799,5.101
33.127,0.031088,0.028146,0.054815,1,15.111,13.198,1.5813,5.0924
33.131,0.023285,0.027467,0.05193,1,15.153,13.157,1.5833,5.0841
33.134,0.016218,0.026798,0.049311,1,15.194,13.117,1.5855,5.0759
33.137,0.0097397,0.026125,0.046846,1,15.237,13.075,1.5881,5.0677
33.14,0.004108,0.025443,0.044694,1,15.279,13.034,1.5909,5.0597
33.142,-0.00094767,0.024738,0.042702,1,15.322,12.992,1.5941,5.0519
33.144,-0.0053307,0.024019,0.040898,1,15.364,12.95,1.5976,5.0443
33.146,-0.0091471,0.023253,0.039226,1,15.408,12.908,1.6014,5.0368
33.148,-0.01233,0.022456,0.037685,1,15.45,12.866,1.6056,5.0299
33.15,-0.014955,0.021584,0.036213,1,15.493,12.823,1.6101,5.0231
33.152,-0.016892,0.020602,0.034789,1,15.536,12.782,1.6148,5.0166
33.153,-0.018206,0.019479,0.033366,1,15.579,12.74,1.6199,5.0102
33.155,-0.018922,0.018214,0.031902,1,15.621,12.698,1.6252,5.0044
33.156,-0.019041,0.016757,0.030339,1,15.663,12.657,1.6309,4.9987
33.157,-0.018485,0.01506,0.028618,1,15.705,12.616,1.6369,4.993
33.158,-0.01726,0.01311,0.026694,1,15.747,12.574,1.6434,4.9878
33.159,-0.015109,0.01075,0.024473,1,15.79,12.533,1.6502,4.9828
33.161,-0.012096,0.0080088,0.021937,1,15.832,12.491,1.6574,4.978
33.162,-0.0081972,0.0048705,0.019026,1,15.874,12.45,1.665,4.9734
33.163,-0.0033717,0.0013186,0.015736,1,15.916,12.409,1.6729,4.9691
33.164,0.002265,-0.0025925,0.01214,1,15.959,12.368,1.6812,4.9651
33.165,0.0088851,-0.0069336,0.0082327,1,16,12.327,1.6897,4.9611
33.166,0.016512,-0.011721,0.0040973,1,16.042,12.286,1.6987,4.9575
33.166,0.024982,-0.016817,-0.0001283,1,16.084,12.245,1.7079,4.954
33.167,0.034213,-0.022161,-0.0043333,1,16.126,12.205,1.7172,4.9506
33.168,0.044101,-0.027646,-0.0084171,1,16.167,12.165,1.7268,4.9472
33.169,0.054246,-0.033066,-0.012215,1,16.209,12.125,1.7366,4.9442
33.17,0.064802,-0.038427,-0.015509,1,16.25,12.085,1.7466,4.9412
33.17,0.075422,-0.043518,-0.018254,1,16.291,12.045,1.7569,4.9386
33.171,0.086181,-0.048377,-0.020462,1,16.332,12.006,1.7674,4.9359
33.172,0.09674,-0.052843,-0.022057,1,16.373,11.967,1.7782,4.9335
33.172,0.10673,-0.056752,-0.022985,1,16.413,11.928,1.7893,4.9313
33.173,0.11634,-0.060154,-0.023222,1,16.453,11.889,1.8005,4.9292
33.173,0.12578,-0.063236,-0.022965,1,16.493,11.851,1.8119,4.9272
33.173,0.13502,-0.066019,-0.02225,1,16.534,11.812,1.8236,4.9252
33.173,0.14335,-0.068271,-0.021153,1,16.574,11.773,1.8353,4.9233
33.174,0.15096,-0.070032,-0.019691,1,16.614,11.736,1.8472,4.9216
33.174,0.1584,-0.071614,-0.018022,1,16.654,11.698,1.8593,4.9198
33.174,0.16564,-0.07307,-0.01621,1,16.694,11.66,1.8715,4.9179
33.174,0.17219,-0.074251,-0.014325,1,16.733,11.622,1.8836,4.9159
33.174,0.17824,-0.075196,-0.01238,1,16.773,11.584,1.8958,4.9138
33.174,0.18403,-0.076056,-0.010452,1,16.813,11.547,1.9081,4.9117
33.174,0.18979,-0.076923,-0.0085084,1,16.852,11.509,1.9205,4.9094
33.174,0.195,-0.077652,-0.0066311,1,16.892,11.472,1.9328,4.9069
33.174,0.19965,-0.078226,-0.0048498,1,16.931,11.435,1.9451,4.9044
33.174,0.20424,-0.078826,-0.0031101,1,16.97,11.398,1.9575,4.9019
33.174,0.20878,-0.079473,-0.0014183,1,17.009,11.361,1.9698,4.8992
33.173,0.21283,-0.080017,0.00018371,1,17.047,11.325,1.9821,4.8967
33.173,0.21644,-0.080468,0.0016827,1,17.085,11.289,1.9944,4.8941
33.173,0.22007,-0.080982,0.0031302,1,17.123,11.253,2.0067,4.8914
33.173,0.22381,-0.081575,0.0045488,1,17.161,11.217,2.019,4.8884
33.173,0.22721,-0.082105,0.0058968,1,17.199,11.181,2.0312,4.8854
33.173,0.23033,-0.082589,0.0071911,1,17.238,11.145,2.0435,4.8823
33.173,0.23351,-0.08313,0.0084405,1,17.276,11.109,2.0557,4.8792
33.173,0.23682,-0.083738,0.0096603,1,17.314,11.073,2.068,4.8758
33.173,0.23978,-0.084272,0.010833,1,17.352,11.037,2.0803,4.8725
33.172,0.24251,-0.084745,0.011962,1,17.39,11.001,2.0926,4.869
33.172,0.24535,-0.085274,0.013051,1,17.428,10.965,2.1048,4.8655
33.172,0.24827,-0.085848,0.014091,1,17.466,10.93,2.1168,4.8619
33.172,0.2511,-0.086407,0.015095,1,17.503,10.895,2.1289,4.8585
33.171,0.25372,-0.086898,0.016058,1,17.541,10.859,2.141,4.8551
33.171,0.25647,-0.087429,0.016973,1,17.578,10.824,2.1531,4.8517
33.17,0.25932,-0.088009,0.017842,1,17.615,10.789,2.1651,4.8481
33.17,0.26221,-0.088602,0.018668,1,17.652,10.755,2.1771,4.8448
33.17,0.2649,-0.08911,0.019465,1,17.689,10.72,2.1892,4.8414
33.169,0.2677,-0.089664,0.020214,1,17.726,10.685,2.2013,4.838
33.168,0.27062,-0.090261,0.020904,1,17.763,10.65,2.2134,4.8346
33.168,0.2737,-0.090901,0.02154,1,17.8,10.615,2.2256,4.8311
33.167,0.27659,-0.091465,0.022172,1,17.838,10.579,2.2378,4.8275
33.166,0.27955,-0.092059,0.022748,1,17.875,10.545,2.2498,4.8238
33.165,0.28259,-0.092679,0.023266,1,17.912,10.509,2.2619,4.8202
33.164,0.28574,-0.093334,0.023703,1,17.95,10.475,2.274,4.8165
33.163,0.28879,-0.093951,0.024188,1,17.987,10.439,2.286,4.8127
33.162,0.29197,-0.094614,0.024614,1,18.024,10.404,2.298,4.8089
33.161,0.29521,-0.095302,0.024951,1,18.061,10.369,2.3099,4.8051
33.16,0.29857,-0.096031,0.025229,1,18.098,10.334,2.3218,4.8013
33.159,0.30191,-0.096739,0.025559,1,18.136,10.299,2.3337,4.7975
33.158,0.30528,-0.097458,0.025858,1,18.173,10.264,2.3456,4.7937
33.156,0.30875,-0.098218,0.026098,1,18.211,10.229,2.3576,4.7897
33.155,0.31228,-0.09898,0.026303,1,18.248,10.193,2.3695,4.7856
33.154,0.31576,-0.09972,0.026559,1,18.286,10.157,2.3814,4.7816
33.153,0.31914,-0.10044,0.026853,1,18.324,10.121,2.3932,4.7775
33.152,0.32238,-0.10107,0.027135,1,18.363,10.085,2.4051,4.7733
33.151,0.32535,-0.10159,0.027382,1,18.4,10.05,2.4169,4.7692
33.15,0.32805,-0.10202,0.02766,1,18.439,10.014,2.4286,4.7652
33.149,0.33042,-0.10237,0.028099,1,18.477,9.9771,2.4404,4.7609
33.149,0.33213,-0.1024,0.028507,1,18.515,9.9407,2.452,4.7566
33.15,0.33322,-0.10221,0.028851,1,18.554,9.9041,2.4635,4.7521
33.151,0.33356,-0.10177,0.029119,1,18.592,9.8678,2.4749,4.7476
33.152,0.33301,-0.10105,0.029661,1,18.631,9.8315,2.4863,4.7431
33.154,0.33127,-0.099839,0.030102,1,18.669,9.7948,2.4977,4.7386
33.157,0.32841,-0.098266,0.030422,1,18.708,9.7581,2.509,4.7341
33.161,0.32436,-0.096326,0.03062,1,18.747,9.7214,2.5204,4.7296
33.166,0.31883,-0.093813,0.030859,1,18.786,9.6846,2.5317,4.7251
33.171,0.31187,-0.090825,0.03113,1,18.825,9.6469,2.5433,4.7206
33.177,0.30348,-0.087427,0.031183,1,18.865,9.6092,2.5551,4.7161
33.184,0.29368,-0.083624,0.030994,1,18.905,9.5712,2.567,4.7118
33.191,0.28223,-0.079276,0.030629,1,18.946,9.5328,2.579,4.7075
33.199,0.26953,-0.074639,0.030253,1,18.986,9.4942,2.5912,4.7034
33.208,0.25556,-0.069696,0.029562,1,19.027,9.4551,2.6036,4.6993
33.216,0.24059,-0.064532,0.028558,1,19.069,9.4159,2.616,4.6954
33.225,0.22472,-0.059185,0.027356,1,19.111,9.3763,2.6286,4.6916
33.234,0.20853,-0.053839,0.026176,1,19.152,9.3372,2.641,4.6878
33.242,0.19196,-0.048521,0.024715,1,19.193,9.298,2.6536,4.6842
33.25,0.17532,-0.043319,0.023014,1,19.234,9.259,2.6661,4.6807
33.258,0.15859,-0.038185,0.021187,1,19.276,9.2197,2.6788,4.6773
33.266,0.14236,-0.033258,0.019418,1,19.316,9.1809,2.6913,4.674
33.273,0.12634,-0.028516,0.01747,1,19.358,9.1418,2.7039,4.6708
33.279,0.11094,-0.024068,0.015381,1,19.398,9.1032,2.7164,4.6677
33.285,0.09602,-0.019832,0.013239,1,19.439,9.0645,2.7289,4.6647
33.29,0.081784,-0.015812,0.011149,1,19.48,9.0261,2.7414,4.662
33.295,0.068268,-0.012175,0.008979,1,19.52,8.9876,2.7539,4.6593
33.3,0.055278,-0.0087837,0.006705,1,19.561,8.9489,2.7666,4.6567
33.304,0.042897,-0.00561,0.0044021,1,19.602,8.9101,2.7794,4.6543
33.308,0.031114,-0.002615,0.0021337,1,19.643,8.8712,2.7924,4.6522
33.311,0.020092,2.6467e-05,-0.00015767,1,19.684,8.8323,2.8053,4.6501
33.314,0.0097312,0.0023866,-0.0024757,1,19.725,8.7935,2.8184,4.6482
33.316,-0.00012803,0.0045874,-0.0047838,1,19.766,8.7544,2.8316,4.6465
33.319,-0.0094453,0.0066156,-0.0070447,1,19.808,8.7152,2.8449,4.6449
33.321,-0.018171,0.0084119,-0.0093014,1,19.849,8.6764,2.8581,4.6434
33.323,-0.026387,0.0099556,-0.011555,1,19.89,8.6374,2.8715,4.6421
33.324,-0.034117,0.011381,-0.013721,1,19.931,8.5986,2.8849,4.6409
33.326,-0.041525,0.012685,-0.015873,1,19.972,8.5595,2.8984,4.6399
33.327,-0.048579,0.013865,-0.018015,1,20.013,8.5209,2.9118,4.6392
33.328,-0.055323,0.014903,-0.020117,1,20.054,8.4822,2.9253,4.6385
33.329,-0.061791,0.015857,-0.022105,1,20.096,8.4431,2.9391,4.6378
33.33,-0.068138,0.016767,-0.024085,1,20.137,8.404,2.9529,4.6375
33.331,-0.07446,0.017658,-0.026056,1,20.179,8.3646,2.9669,4.6372
33.331,-0.080691,0.018526,-0.027951,1,20.221,8.325,2.981,4.6371
33.332,-0.08678,0.019376,-0.029682,1,20.263,8.2855,2.9952,4.637
33.332,-0.092989,0.020308,-0.031355,1,20.305,8.2461,3.0093,4.6372
33.332,-0.099333,0.021346,-0.032939,1,20.347,8.2069,3.0235,4.6375
33.332,-0.10572,0.02244,-0.034335,1,20.388,8.1676,3.0377,4.6378
33.332,-0.11248,0.02373,-0.035595,1,20.431,8.1279,3.0522,4.6382
33.332,-0.11973,0.025351,-0.036675,1,20.473,8.0884,3.0666,4.6388
33.331,-0.12746,0.027266,-0.037537,1,20.515,8.0488,3.0811,4.6394
33.331,-0.13576,0.029486,-0.03813,1,20.557,8.0091,3.0956,4.6401
33.33,-0.14496,0.032196,-0.038478,1,20.599,7.9694,3.1102,4.6406
33.329,-0.15528,0.035618,-0.038539,1,20.641,7.9301,3.1247,4.6413
33.327,-0.1669,0.039687,-0.038138,1,20.684,7.8905,3.1394,4.6422
33.324,-0.18038,0.044724,-0.037377,1,20.726,7.8507,3.1543,4.643
33.321,-0.19584,0.050846,-0.036279,1,20.768,7.8113,3.169,4.644
33.318,-0.2137,0.057937,-0.03471,1,20.81,7.7718,3.1839,4.6452
33.312,-0.23474,0.06674,-0.032538,1,20.852,7.7329,3.1987,4.6465
33.305,-0.26024,0.077836,-0.029852,1,20.894,7.6937,3.2137,4.648
33.295,-0.29064,0.091301,-0.026479,1,20.936,7.6544,3.2288,4.6494
33.282,-0.32648,0.10666,-0.022312,1,20.978,7.6155,3.2438,4.651
33.265,-0.3698,0.12529,-0.017617,1,21.02,7.5766,3.259,4.6527
33.238,-0.42578,0.15133,-0.011311,1,21.062,7.5372,3.2743,4.6544
33.2,-0.49213,0.181,-0.0033286,1,21.104,7.4981,3.2896,4.6562
33.145,-0.57754,0.21766,0.0054176,1,21.146,7.4586,3.3051,4.6582
33.068,-0.68601,0.26379,0.015813,1,21.188,7.4196,3.3204,4.6602
32.94,-0.80094,0.33095,0.036755,1,21.23,7.3807,3.3358,4.6624
32.765,-1.0115,0.38719,0.042777,1,21.272,7.3422,3.3511,4.6644
32.448,-1.1937,0.50605,0.069988,1,21.313,7.3038,3.3663,4.6665
31.964,-1.4013,0.65713,0.11382,1,21.354,7.2658,3.3814,4.6686
31.398,-2.106,0.70342,0.14109,1,21.395,7.2281,3.3964,4.6707
29.888,-2.1418,1.1022,0.20457,1,21.435,7.1906,3.4113,4.673
28.075,-2.8915,1.2197,0.28416,1,21.475,7.1533,3.4262,4.6753
25.439,-3.8484,1.3094,0.36123,1,21.516,7.116,3.4412,4.6775
20.957,-4.2453,2.0661,0.31028,1,21.556,7.0788,3.4561,4.6798
16.353,-5.4062,2.2165,0.81624,1,21.596,7.0417,3.4711,4.6823
10.6,-6.1516,2.398,0.83648,1,21.636,7.0048,3.4861,4.6848
5.0117,-6.7885,2.5275,0.46023,1,21.675,6.9681,3.501,4.6874
1.8869,-7.4623,2.8758,0.36381,1,21.715,6.9313,3.516,4.6898
-0.26875,-7.5092,2.9887,0.33172,1,21.755,6.8946,3.5309,4.6924
-1.3747,-7.5061,2.8061,0.32731,1,21.794,6.8581,3.5457,4.6948
-1.7761,-7.7271,2.6964,0.28174,1,21.834,6.8217,3.5604,4.6973
-1.7591,-8.0175,2.802,0.29968,1,21.872,6.7859,3.575,4.6998
-1.4049,-7.2936,2.7457,0.28269,1,21.911,6.7503,3.5896,4.7023
-1.0396,-6.8592,2.7073,0.2668,1,21.95,6.7142,3.6043,4.7048
-0.76747,-6.7057,2.711,0.25516,1,21.989,6.6783,3.6189,4.7072
-0.51161,-6.4905,2.6042,0.22054,1,22.028,6.6419,3.6336,4.7095
-0.28404,-6.2038,2.4561,0.17721,1,22.067,6.6058,3.6483,4.7118
-0.14068,-6.0625,2.3853,0.15323,1,22.106,6.5699,3.6629,4.7141
-0.094804,-6.008,2.363,0.14409,1,22.145,6.5342,3.6774,4.7165
-0.066328,-5.7531,2.2682,0.12376,1,22.184,6.498,3.692,4.7186
-0.031487,-5.5859,2.2126,0.11127,1,22.223,6.462,3.7064,4.7208
0.0021025,-5.53,2.2025,0.10597,1,22.262,6.426,3.7209,4.7226
0.015619,-5.375,2.1478,0.088292,1,22.3,6.3902,3.7352,4.7246
0.027605,-5.1321,2.0583,0.060685,1,22.339,6.3545,3.7495,4.7266
0.048993,-4.9415,1.9902,0.031541,1,22.377,6.3188,3.7637,4.7285
0.077344,-4.7836,1.93,-0.00014711,1,22.415,6.2836,3.7777,4.7304
0.089769,-4.5299,1.832,-0.047836,1,22.453,6.2485,3.7917,4.7323
0.10386,-4.3026,1.7578,-0.10868,1,22.491,6.2133,3.8056,4.7339
0.11668,-4.0966,1.7051,-0.18131,1,22.529,6.1778,3.8196,4.7354
0.097837,-3.8721,1.633,-0.24666,1,22.567,6.1427,3.8335,4.737
0.052917,-3.6498,1.5577,-0.2933,1,22.604,6.108,3.8472,4.7384
-0.0081627,-3.4417,1.495,-0.32405,1,22.642,6.0732,3.8611,4.7399
-0.078294,-3.2462,1.4444,-0.327,1,22.679,6.0384,3.8749,4.7414
-0.1337,-3.1223,1.379,-0.28051,1,22.716,6.0036,3.8887,4.7427
-0.17949,-3.0268,1.3318,-0.22909,1,22.754,5.9691,3.9025,4.744
-0.20758,-2.9621,1.3033,-0.17469,1,22.791,5.9344,3.9163,4.7451
-0.21456,-2.9223,1.2796,-0.11611,1,22.828,5.8996,3.9301,4.7463
-0.20125,-2.915,1.2591,-0.051207,1,22.866,5.8643,3.9441,4.7472
-0.18278,-2.9304,1.2484,0.0022852,1,22.904,5.8296,3.9579,4.748
-0.16634,-2.9634,1.2432,0.042723,1,22.941,5.7949,3.9716,4.7487
-0.14562,-2.9835,1.2315,0.076669,1,22.979,5.7596,3.9854,4.749
-0.12973,-3.0119,1.2209,0.10491,1,23.016,5.7249,3.999,4.7491
-0.12569,-3.0529,1.2128,0.1298,1,23.054,5.6902,4.0125,4.7492
-0.12696,-3.1133,1.2142,0.15449,1,23.09,5.6561,4.0258,4.7491
-0.12665,-3.1124,1.1887,0.18248,1,23.127,5.622,4.039,4.7489
-0.12491,-3.1226,1.1693,0.2204,1,23.163,5.5881,4.0522,4.7485
-0.1168,-3.1552,1.1608,0.26844,1,23.2,5.5541,4.0654,4.748
-0.098561,-3.1774,1.1535,0.3242,1,23.236,5.52,4.0786,4.7474
-0.058902,-3.1233,1.1291,0.38724,1,23.272,5.4861,4.0917,4.7465
-0.0097351,-3.0749,1.1045,0.44999,1,23.309,5.4523,4.1047,4.7455
0.04505,-3.0329,1.0795,0.50621,1,23.345,5.4185,4.1177,4.7444
0.09577,-2.9457,1.0337,0.52814,1,23.382,5.3844,4.1308,4.7427
0.12976,-2.7914,0.9621,0.50804,1,23.418,5.3503,4.1439,4.7408
0.15148,-2.6299,0.88642,0.46957,1,23.455,5.3162,4.1571,4.7387
0.15578,-2.461,0.80661,0.41186,1,23.491,5.2819,4.1703,4.7365
0.13443,-2.2883,0.7183,0.33306,1,23.528,5.2477,4.1836,4.7342
0.10063,-2.1279,0.62859,0.25047,1,23.565,5.2134,4.1968,4.7317
0.058596,-1.9866,0.54228,0.17111,1,23.602,5.1789,4.2102,4.7287
0.010374,-1.8746,0.46542,0.10387,1,23.64,5.1442,4.2236,4.7255
-0.043058,-1.7715,0.39695,0.066565,1,23.677,5.1094,4.237,4.7222
-0.097188,-1.6802,0.34149,0.043763,1,23.715,5.0742,4.2506,4.7185
-0.15111,-1.6044,0.30586,0.031316,1,23.753,5.0393,4.264,4.7143
-0.20518,-1.5369,0.28348,0.02498,1,23.79,5.0043,4.2775,4.7098
-0.26154,-1.4497,0.26974,0.026758,1,23.829,4.9688,4.2911,4.7047
-0.31553,-1.3589,0.26807,0.023998,1,23.867,4.9334,4.3047,4.6995
-0.36328,-1.2559,0.27615,0.011708,1,23.906,4.8977,4.3184,4.6936
-0.39598,-1.1248,0.29389,-0.015129,1,23.944,4.862,4.3321,4.6877
-0.40502,-0.95448,0.32349,-0.059773,1,23.983,4.8264,4.3458,4.6815
-0.37053,-0.74586,0.36836,-0.12715,1,24.022,4.7907,4.3596,4.675
-0.29319,-0.50568,0.41907,-0.21068,1,24.061,4.755,4.3734,4.6679
-0.1772,-0.31729,0.4638,-0.28083,1,24.1,4.7192,4.3873,4.6606
-0.038586,-0.17894,0.48301,-0.32552,1,24.138,4.6839,4.4009,4.653
0.089235,-0.10026,0.46567,-0.33061,1,24.177,4.6485,4.4146,4.6449
0.18697,-0.076644,0.4222,-0.30507,1,24.216,4.6128,4.4284,4.6362
0.24863,-0.090735,0.36148,-0.26419,1,24.256,4.5771,4.4422,4.6273
0.2742,-0.099423,0.29932,-0.21409,1,24.295,4.5413,4.456,4.6179
0.28162,-0.10076,0.2457,-0.16959,1,24.335,4.5051,4.47,4.6077
0.27858,-0.098384,0.20151,-0.13546,1,24.375,4.4691,4.4839,4.5972
0.26785,-0.091392,0.1654,-0.10835,1,24.416,4.4331,4.4978,4.5861
0.25452,-0.082534,0.1372,-0.086286,1,24.456,4.3973,4.5117,4.5747
0.24125,-0.074062,0.1149,-0.066783,1,24.496,4.3614,4.5255,4.5629
0.22874,-0.066679,0.096337,-0.051391,1,24.536,4.3255,4.5395,4.5508
0.21631,-0.059117,0.081865,-0.03877,1,24.577,4.2897,4.5533,4.5383
0.20508,-0.052343,0.070041,-0.02793,1,24.617,4.2539,4.5671,4.5251
0.19518,-0.046758,0.060344,-0.018279,1,24.658,4.2184,4.5809,4.5116
0.18622,-0.04191,0.052367,-0.010231,1,24.698,4.183,4.5946,4.4978
0.17811,-0.037584,0.045814,-0.0032118,1,24.739,4.1474,4.6083,4.4832
0.17095,-0.033949,0.040373,0.0031469,1,24.78,4.1121,4.6219,4.4683
0.16464,-0.031071,0.035752,0.0086585,1,24.82,4.0771,4.6354,4.453
0.15897,-0.028639,0.031985,0.013357,1,24.86,4.0423,4.6488,4.4375
0.15393,-0.026624,0.028784,0.01764,1,24.901,4.0076,4.6621,4.4217
0.14936,-0.024987,0.026018,0.021596,1,24.941,3.9729,4.6754,4.4052
0.14526,-0.023777,0.023718,0.024746,1,24.982,3.9387,4.6885,4.3884
0.1415,-0.022774,0.021715,0.027624,1,25.023,3.9044,4.7016,4.3707
0.13812,-0.022022,0.019996,0.030207,1,25.063,3.8706,4.7145,4.3529
0.13499,-0.02143,0.018555,0.032383,1,25.103,3.8368,4.7274,4.3343
0.13212,-0.021104,0.017312,0.034106,1,25.144,3.8033,4.7402,4.3152
0.12946,-0.020878,0.016222,0.035628,1,25.185,3.77,4.7529,4.2957
0.12699,-0.020743,0.015349,0.036849,1,25.225,3.7369,4.7655,4.2758
0.12471,-0.020746,0.014631,0.037749,1,25.266,3.704,4.7781,4.2556
0.12255,-0.020863,0.014008,0.038368,1,25.307,3.6713,4.7906,4.2349
0.12054,-0.021036,0.01356,0.038692,1,25.347,3.6391,4.8029,4.214
0.11864,-0.021227,0.013205,0.03885,1,25.387,3.6073,4.8152,4.1927
0.11683,-0.021408,0.012908,0.038883,1,25.427,3.5756,4.8273,4.1708
0.1151,-0.021763,0.012787,0.038459,1,25.468,3.5443,4.8394,4.1489
0.11345,-0.022062,0.012699,0.037999,1,25.508,3.5134,4.8513,4.1264
0.11185,-0.022337,0.012683,0.037362,1,25.548,3.4825,4.8632,4.1031
0.11031,-0.022616,0.012764,0.036586,1,25.588,3.4519,4.875,4.0797
0.10884,-0.022961,0.012886,0.035577,1,25.628,3.4218,4.8866,4.056
0.10738,-0.023304,0.013097,0.034412,1,25.669,3.3918,4.8981,4.0316
0.10598,-0.023597,0.013343,0.03316,1,25.709,3.3622,4.9096,4.007
0.10462,-0.02387,0.013648,0.031819,1,25.749,3.3328,4.9209,3.9824
0.10326,-0.024182,0.014006,0.030248,1,25.79,3.3033,4.9322,3.9567
0.10194,-0.024495,0.014392,0.028595,1,25.83,3.274,4.9435,3.9311
0.10065,-0.024776,0.014819,0.026799,1,25.87,3.2454,4.9545,3.9051
0.099388,-0.02499,0.015246,0.024992,1,25.911,3.2171,4.9654,3.8788
0.098156,-0.025143,0.01568,0.023088,1,25.95,3.1895,4.976,3.8521
0.096946,-0.025375,0.016129,0.021045,1,25.99,3.1622,4.9865,3.8255
0.09575,-0.025534,0.016579,0.018894,1,26.03,3.1351,4.9969,3.7984
0.094565,-0.025665,0.017024,0.016673,1,26.069,3.1082,5.0073,3.7709
0.093403,-0.025682,0.017436,0.014431,1,26.109,3.082,5.0173,3.743
0.092257,-0.025706,0.017834,0.012068,1,26.148,3.056,5.0273,3.7151
0.091117,-0.025701,0.018203,0.0096155,1,26.188,3.0304,5.0371,3.6865
0.089998,-0.02567,0.018539,0.0070412,1,26.227,3.0051,5.0468,3.6579
0.088891,-0.025573,0.018851,0.0044599,1,26.267,2.98,5.0564,3.6292
0.087809,-0.02543,0.019105,0.0017511,1,26.306,2.9554,5.0658,3.6004
0.086737,-0.025225,0.019327,-0.00094501,1,26.345,2.9311,5.0751,3.5714
0.085677,-0.025039,0.01949,-0.0038512,1,26.384,2.907,5.0843,3.5421
0.084635,-0.024785,0.019607,-0.0067357,1,26.423,2.8834,5.0934,3.5128
0.083605,-0.024443,0.019637,-0.0096797,1,26.461,2.8603,5.1023,3.483
0.082593,-0.024053,0.019615,-0.012667,1,26.5,2.8374,5.111,3.4533
0.081589,-0.023609,0.019532,-0.015691,1,26.538,2.8148,5.1197,3.4233
0.080607,-0.023109,0.019371,-0.018784,1,26.577,2.7927,5.1282,3.3931
