"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-177.22,-0.23643,-0.028406,-0.17252,1,12.962,15.034,1.7579,6.1106
-177.23,-0.23483,-0.026836,-0.16878,1,12.999,15.008,1.7524,6.0836
-177.23,-0.23304,-0.025236,-0.16508,1,13.037,14.982,1.747,6.0566
-177.23,-0.23119,-0.023622,-0.16154,1,13.075,14.956,1.7416,6.0298
-177.24,-0.22912,-0.022006,-0.1581,1,13.113,14.93,1.7363,6.0034
-177.24,-0.22709,-0.020384,-0.15485,1,13.15,14.903,1.7311,5.9774
-177.24,-0.22479,-0.018763,-0.15166,1,13.188,14.877,1.7258,5.9515
-177.25,-0.22264,-0.017143,-0.14872,1,13.225,14.85,1.7206,5.9258
-177.25,-0.2203,-0.015551,-0.1459,1,13.262,14.823,1.7156,5.9008
-177.25,-0.21805,-0.013973,-0.14323,1,13.299,14.796,1.7104,5.8759
-177.26,-0.2156,-0.012441,-0.14065,1,13.335,14.77,1.7054,5.8517
-177.26,-0.21327,-0.010917,-0.13818,1,13.372,14.743,1.7004,5.8277
-177.26,-0.21078,-0.0094505,-0.13579,1,13.408,14.715,1.6955,5.8042
-177.27,-0.20834,-0.0080065,-0.13346,1,13.445,14.688,1.6906,5.781
-177.27,-0.20574,-0.0066212,-0.13118,1,13.481,14.66,1.6855,5.7578
-177.27,-0.20301,-0.0052678,-0.12886,1,13.518,14.633,1.6805,5.7346
-177.28,-0.20029,-0.0039926,-0.12663,1,13.554,14.604,1.6754,5.7118
-177.28,-0.19752,-0.0027823,-0.12441,1,13.591,14.576,1.6704,5.6893
-177.28,-0.19481,-0.0016627,-0.12223,1,13.627,14.547,1.6655,5.667
-177.28,-0.19192,-0.00062267,-0.12005,1,13.664,14.518,1.6605,5.645
-177.29,-0.18909,0.00033301,-0.11787,1,13.701,14.489,1.6557,5.6237
-177.29,-0.18612,0.0011751,-0.11576,1,13.737,14.46,1.6511,5.6026
-177.29,-0.18304,0.0019554,-0.11356,1,13.774,14.43,1.6464,5.5819
-177.3,-0.17992,0.0026144,-0.11143,1,13.81,14.4,1.6419,5.5615
-177.3,-0.17667,0.0032019,-0.10927,1,13.847,14.369,1.6374,5.5415
-177.3,-0.17334,0.0036939,-0.10708,1,13.884,14.338,1.633,5.5219
-177.31,-0.16989,0.0040804,-0.10498,1,13.921,14.307,1.6288,5.5024
-177.31,-0.16623,0.0043968,-0.10278,1,13.959,14.275,1.6246,5.4832
-177.31,-0.16264,0.0045796,-0.10068,1,13.997,14.242,1.6205,5.4643
-177.31,-0.15894,0.0046859,-0.098602,1,14.035,14.209,1.6167,5.4458
-177.32,-0.15497,0.0047136,-0.096454,1,14.073,14.175,1.6129,5.4276
-177.32,-0.15097,0.0046257,-0.094443,1,14.112,14.141,1.6092,5.4095
-177.32,-0.14693,0.0044663,-0.09248,1,14.151,14.107,1.6057,5.3924
-177.33,-0.14259,0.00423,-0.090462,1,14.189,14.073,1.6023,5.3754
-177.33,-0.13852,0.0039041,-0.088703,1,14.227,14.038,1.5992,5.3593
-177.33,-0.13418,0.0034978,-0.086918,1,14.266,14.003,1.5962,5.3433
-177.34,-0.12959,0.0030085,-0.085112,1,14.305,13.967,1.5935,5.3274
-177.34,-0.12528,0.002437,-0.083526,1,14.344,13.932,1.5909,5.3123
-177.34,-0.1208,0.001764,-0.081972,1,14.384,13.895,1.5886,5.2972
-177.35,-0.11619,0.0010035,-0.080451,1,14.423,13.858,1.5865,5.2827
-177.35,-0.11171,0.00015773,-0.079055,1,14.463,13.821,1.5845,5.2686
-177.35,-0.10743,-0.00079127,-0.07781,1,14.503,13.784,1.5829,5.2548
-177.36,-0.10315,-0.0018432,-0.076623,1,14.543,13.746,1.5815,5.2416
-177.36,-0.098875,-0.0029993,-0.075502,1,14.583,13.708,1.5803,5.2289
-177.36,-0.094905,-0.0042426,-0.074529,1,14.623,13.67,1.5793,5.2164
-177.37,-0.091236,-0.0055818,-0.07368,1,14.664,13.631,1.5785,5.2045
-177.37,-0.087627,-0.0070333,-0.072905,1,14.704,13.592,1.5778,5.1928
-177.37,-0.084036,-0.0085934,-0.072193,1,14.745,13.553,1.5773,5.1813
-177.38,-0.080864,-0.010212,-0.071612,1,14.785,13.515,1.577,5.1703
-177.38,-0.078217,-0.011876,-0.071165,1,14.826,13.475,1.5768,5.1596
-177.38,-0.075759,-0.013629,-0.07082,1,14.866,13.436,1.5767,5.1491
-177.39,-0.073519,-0.015439,-0.070563,1,14.907,13.397,1.5768,5.1388
-177.39,-0.071656,-0.017285,-0.070426,1,14.947,13.358,1.5772,5.1291
-177.4,-0.070364,-0.019121,-0.07041,1,14.988,13.318,1.5778,5.1195
-177.4,-0.069679,-0.020941,-0.070532,1,15.029,13.278,1.5787,5.1101
-177.4,-0.069453,-0.022739,-0.070787,1,15.07,13.238,1.5799,5.101
-177.41,-0.069643,-0.024506,-0.071149,1,15.111,13.198,1.5813,5.0924
-177.41,-0.070355,-0.026254,-0.071652,1,15.153,13.157,1.5833,5.0841
-177.41,-0.071427,-0.027952,-0.072234,1,15.194,13.117,1.5855,5.0759
-177.42,-0.073369,-0.029487,-0.072919,1,15.237,13.075,1.5881,5.0677
-177.42,-0.075836,-0.030871,-0.07368,1,15.279,13.034,1.5909,5.0597
-177.43,-0.078775,-0.032147,-0.074502,1,15.322,12.992,1.5941,5.0519
-177.43,-0.082092,-0.033264,-0.075338,1,15.364,12.95,1.5976,5.0443
-177.43,-0.085843,-0.034225,-0.076186,1,15.408,12.908,1.6014,5.0368
-177.44,-0.089947,-0.034982,-0.077012,1,15.45,12.866,1.6056,5.0299
-177.44,-0.094494,-0.0355,-0.077772,1,15.493,12.823,1.6101,5.0231
-177.45,-0.099559,-0.035653,-0.078377,1,15.536,12.782,1.6148,5.0166
-177.45,-0.10483,-0.035533,-0.078819,1,15.579,12.74,1.6199,5.0102
-177.46,-0.11023,-0.035147,-0.0791,1,15.621,12.698,1.6252,5.0044
-177.46,-0.11605,-0.034411,-0.079221,1,15.663,12.657,1.6309,4.9987
-177.47,-0.12194,-0.033347,-0.079096,1,15.705,12.616,1.6369,4.993
-177.47,-0.12789,-0.031955,-0.078732,1,15.747,12.574,1.6434,4.9878
-177.48,-0.1338,-0.030119,-0.077975,1,15.79,12.533,1.6502,4.9828
-177.49,-0.13957,-0.027887,-0.076856,1,15.832,12.491,1.6574,4.978
-177.49,-0.1453,-0.025252,-0.07538,1,15.874,12.45,1.665,4.9734
-177.5,-0.15092,-0.022213,-0.073509,1,15.916,12.409,1.6729,4.9691
-177.51,-0.15659,-0.018743,-0.071359,1,15.959,12.368,1.6812,4.9651
-177.51,-0.16202,-0.014854,-0.068812,1,16,12.327,1.6897,4.9611
-177.52,-0.16717,-0.010547,-0.065864,1,16.042,12.286,1.6987,4.9575
-177.53,-0.172,-0.0059293,-0.062568,1,16.084,12.245,1.7079,4.954
-177.53,-0.17657,-0.0010308,-0.058957,1,16.126,12.205,1.7172,4.9506
-177.54,-0.1809,0.0041147,-0.055079,1,16.167,12.165,1.7268,4.9472
-177.55,-0.18527,0.0095304,-0.05102,1,16.209,12.125,1.7366,4.9442
-177.56,-0.1894,0.015129,-0.046718,1,16.25,12.085,1.7466,4.9412
-177.57,-0.19339,0.020736,-0.042321,1,16.291,12.045,1.7569,4.9386
-177.57,-0.19722,0.026335,-0.037798,1,16.332,12.006,1.7674,4.9359
-177.58,-0.20099,0.031886,-0.033218,1,16.373,11.967,1.7782,4.9335
-177.59,-0.20472,0.037377,-0.028604,1,16.413,11.928,1.7893,4.9313
-177.6,-0.20821,0.042604,-0.023976,1,16.453,11.889,1.8005,4.9292
-177.61,-0.21147,0.047593,-0.019272,1,16.493,11.851,1.8119,4.9272
-177.61,-0.21441,0.05227,-0.014506,1,16.534,11.812,1.8236,4.9252
-177.62,-0.21706,0.056744,-0.009668,1,16.574,11.773,1.8353,4.9233
-177.63,-0.21915,0.060652,-0.0048341,1,16.614,11.736,1.8472,4.9216
-177.64,-0.2206,0.064096,0.00015555,1,16.654,11.698,1.8593,4.9198
-177.64,-0.22129,0.067043,0.005287,1,16.694,11.66,1.8715,4.9179
-177.65,-0.22125,0.069689,0.010599,1,16.733,11.622,1.8836,4.9159
-177.66,-0.22018,0.071751,0.016278,1,16.773,11.584,1.8958,4.9138
-177.66,-0.21804,0.073214,0.02226,1,16.813,11.547,1.9081,4.9117
-177.67,-0.21473,0.07419,0.02875,1,16.852,11.509,1.9205,4.9094
-177.68,-0.21035,0.074902,0.035707,1,16.892,11.472,1.9328,4.9069
-177.68,-0.20469,0.075099,0.04341,1,16.931,11.435,1.9451,4.9044
-177.69,-0.19759,0.074812,0.052099,1,16.97,11.398,1.9575,4.9019
-177.69,-0.18911,0.074153,0.06181,1,17.009,11.361,1.9698,4.8992
-177.7,-0.17965,0.073515,0.072454,1,17.047,11.325,1.9821,4.8967
-177.7,-0.16857,0.072536,0.08518,1,17.085,11.289,1.9944,4.8941
-177.71,-0.15602,0.071456,0.099759,1,17.123,11.253,2.0067,4.8914
-177.71,-0.1416,0.070327,0.11675,1,17.161,11.217,2.019,4.8884
-177.71,-0.12569,0.069539,0.1367,1,17.199,11.181,2.0312,4.8854
-177.72,-0.10784,0.06959,0.1605,1,17.238,11.145,2.0435,4.8823
-177.73,-0.087919,0.070865,0.18682,1,17.276,11.109,2.0557,4.8792
-177.74,-0.065173,0.073793,0.21562,1,17.314,11.073,2.068,4.8758
-177.75,-0.038727,0.079803,0.24293,1,17.352,11.037,2.0803,4.8725
-177.76,-0.0085708,0.088447,0.26364,1,17.39,11.001,2.0926,4.869
-177.78,0.025713,0.098118,0.27622,1,17.428,10.965,2.1048,4.8655
-177.8,0.064463,0.10717,0.27637,1,17.466,10.93,2.1168,4.8619
-177.82,0.10573,0.11081,0.26146,1,17.503,10.895,2.1289,4.8585
-177.84,0.14485,0.10774,0.23835,1,17.541,10.859,2.141,4.8551
-177.87,0.18284,0.098056,0.20867,1,17.578,10.824,2.1531,4.8517
-177.89,0.21805,0.078726,0.17447,1,17.615,10.789,2.1651,4.8481
-177.91,0.24948,0.055338,0.14034,1,17.652,10.755,2.1771,4.8448
-177.93,0.27643,0.028762,0.10741,1,17.689,10.72,2.1892,4.8414
-177.95,0.30017,0.0012937,0.076162,1,17.726,10.685,2.2013,4.838
-177.97,0.32106,-0.024661,0.046919,1,17.763,10.65,2.2134,4.8346
-177.98,0.34004,-0.049473,0.018849,1,17.8,10.615,2.2256,4.8311
-177.99,0.35621,-0.072048,-0.0061606,1,17.838,10.579,2.2378,4.8275
-178,0.36902,-0.09085,-0.02846,1,17.875,10.545,2.2498,4.8238
-178.01,0.37927,-0.10753,-0.049271,1,17.912,10.509,2.2619,4.8202
-178.02,0.38733,-0.12215,-0.068634,1,17.95,10.475,2.274,4.8165
-178.02,0.39262,-0.1338,-0.084278,1,17.987,10.439,2.286,4.8127
-178.02,0.39586,-0.14404,-0.098518,1,18.024,10.404,2.298,4.8089
-178.03,0.39695,-0.15272,-0.11141,1,18.061,10.369,2.3099,4.8051
-178.03,0.3954,-0.15933,-0.12279,1,18.098,10.334,2.3218,4.8013
-178.03,0.39227,-0.1648,-0.13167,1,18.136,10.299,2.3337,4.7975
-178.03,0.38759,-0.16945,-0.13927,1,18.173,10.264,2.3456,4.7937
-178.02,0.38114,-0.173,-0.14617,1,18.211,10.229,2.3576,4.7897
-178.02,0.37292,-0.17524,-0.15215,1,18.248,10.193,2.3695,4.7856
-178.02,0.36392,-0.17698,-0.15677,1,18.286,10.157,2.3814,4.7816
-178.02,0.35406,-0.17824,-0.16014,1,18.324,10.121,2.3932,4.7775
-178.01,0.34291,-0.1784,-0.16293,1,18.363,10.085,2.4051,4.7733
-178.01,0.33064,-0.17754,-0.16565,1,18.4,10.05,2.4169,4.7692
-178.01,0.31797,-0.17621,-0.16793,1,18.439,10.014,2.4286,4.7652
-178.01,0.3055,-0.1749,-0.16867,1,18.477,9.9771,2.4404,4.7609
-178.01,0.29247,-0.17302,-0.1694,1,18.515,9.9407,2.452,4.7566
-178,0.27897,-0.17083,-0.17074,1,18.554,9.9041,2.4635,4.7521
-178,0.26505,-0.16824,-0.17275,1,18.592,9.8678,2.4749,4.7476
-178,0.25213,-0.16604,-0.17248,1,18.631,9.8315,2.4863,4.7431
-178,0.23877,-0.1637,-0.1727,1,18.669,9.7948,2.4977,4.7386
-178,0.2249,-0.16113,-0.17377,1,18.708,9.7581,2.509,4.7341
-178,0.21062,-0.15838,-0.17574,1,18.747,9.7214,2.5204,4.7296
-178,0.19702,-0.15601,-0.17658,1,18.786,9.6846,2.5317,4.7251
-178,0.18401,-0.1533,-0.17678,1,18.825,9.6469,2.5433,4.7206
-178,0.1704,-0.15053,-0.178,1,18.865,9.6092,2.5551,4.7161
-178.01,0.15614,-0.14766,-0.18026,1,18.905,9.5712,2.567,4.7118
-178.01,0.142,-0.14508,-0.1823,1,18.946,9.5328,2.579,4.7075
-178.01,0.12889,-0.14315,-0.18309,1,18.986,9.4942,2.5912,4.7034
-178.01,0.11509,-0.14115,-0.18493,1,19.027,9.4551,2.6036,4.6993
-178.01,0.10078,-0.13904,-0.1878,1,19.069,9.4159,2.616,4.6954
-178.01,0.086622,-0.13706,-0.19064,1,19.111,9.3763,2.6286,4.6916
-178.02,0.074367,-0.13588,-0.19168,1,19.152,9.3372,2.641,4.6878
-178.02,0.061609,-0.13452,-0.19361,1,19.193,9.298,2.6536,4.6842
-178.02,0.048482,-0.13291,-0.1964,1,19.234,9.259,2.6661,4.6807
-178.02,0.035707,-0.13129,-0.19898,1,19.276,9.2197,2.6788,4.6773
-178.03,0.025048,-0.13005,-0.19974,1,19.316,9.1809,2.6913,4.674
-178.03,0.014724,-0.12824,-0.20098,1,19.358,9.1418,2.7039,4.6708
-178.03,0.0042499,-0.12606,-0.2029,1,19.398,9.1032,2.7164,4.6677
-178.03,-0.0056908,-0.12381,-0.20448,1,19.439,9.0645,2.7289,4.6647
-178.04,-0.014073,-0.12195,-0.20457,1,19.48,9.0261,2.7414,4.662
-178.04,-0.022238,-0.11985,-0.20491,1,19.52,8.9876,2.7539,4.6593
-178.04,-0.030612,-0.11726,-0.20584,1,19.561,8.9489,2.7666,4.6567
-178.04,-0.038361,-0.11459,-0.20629,1,19.602,8.9101,2.7794,4.6543
-178.05,-0.044787,-0.11225,-0.20545,1,19.643,8.8712,2.7924,4.6522
-178.05,-0.050856,-0.10959,-0.20486,1,19.684,8.8323,2.8053,4.6501
-178.05,-0.056556,-0.10655,-0.20454,1,19.725,8.7935,2.8184,4.6482
-178.06,-0.06117,-0.10373,-0.20331,1,19.766,8.7544,2.8316,4.6465
-178.06,-0.064606,-0.10112,-0.20126,1,19.808,8.7152,2.8449,4.6449
-178.06,-0.067694,-0.098079,-0.19957,1,19.849,8.6764,2.8581,4.6434
-178.07,-0.069551,-0.095094,-0.1977,1,19.89,8.6374,2.8715,4.6421
-178.07,-0.069858,-0.092887,-0.19455,1,19.931,8.5986,2.8849,4.6409
-178.07,-0.069505,-0.090609,-0.19125,1,19.972,8.5595,2.8984,4.6399
-178.08,-0.068658,-0.088098,-0.1883,1,20.013,8.5209,2.9118,4.6392
-178.08,-0.065748,-0.086248,-0.1852,1,20.054,8.4822,2.9253,4.6385
-178.09,-0.061584,-0.085503,-0.18076,1,20.096,8.4431,2.9391,4.6378
-178.09,-0.056741,-0.084728,-0.17682,1,20.137,8.404,2.9529,4.6375
-178.1,-0.049941,-0.084574,-0.17323,1,20.179,8.3646,2.9669,4.6372
-178.11,-0.041174,-0.085529,-0.16947,1,20.221,8.325,2.981,4.6371
-178.12,-0.031349,-0.087409,-0.16541,1,20.263,8.2855,2.9952,4.637
-178.13,-0.019144,-0.090288,-0.1619,1,20.305,8.2461,3.0093,4.6372
-178.14,-0.0028763,-0.095069,-0.15882,1,20.347,8.2069,3.0235,4.6375
-178.15,0.01308,-0.099588,-0.15511,1,20.388,8.1676,3.0377,4.6378
-178.17,0.032548,-0.10529,-0.15146,1,20.431,8.1279,3.0522,4.6382
-178.19,0.056174,-0.11247,-0.14733,1,20.473,8.0884,3.0666,4.6388
-178.22,0.081712,-0.11965,-0.14201,1,20.515,8.0488,3.0811,4.6394
-178.25,0.10715,-0.12509,-0.13534,1,20.557,8.0091,3.0956,4.6401
-178.28,0.13922,-0.13226,-0.12784,1,20.599,7.9694,3.1102,4.6406
-178.33,0.1772,-0.14204,-0.1193,1,20.641,7.9301,3.1247,4.6413
-178.39,0.20943,-0.14743,-0.10983,1,20.684,7.8905,3.1394,4.6422
-178.46,0.25081,-0.15744,-0.10109,1,20.726,7.8507,3.1543,4.643
-178.55,0.30249,-0.1719,-0.093211,1,20.768,7.8113,3.169,4.644
-178.66,0.35254,-0.18323,-0.08465,1,20.81,7.7718,3.1839,4.6452
-178.79,0.40112,-0.193,-0.07409,1,20.852,7.7329,3.1987,4.6465
-178.93,0.45144,-0.20216,-0.061704,1,20.894,7.6937,3.2137,4.648
-179.09,0.49498,-0.20924,-0.048414,1,20.936,7.6544,3.2288,4.6494
-179.26,0.50899,-0.2106,-0.035781,1,20.978,7.6155,3.2438,4.651
-179.42,0.50096,-0.21074,-0.028845,1,21.02,7.5766,3.259,4.6527
-179.6,0.48467,-0.19523,-0.027992,1,21.062,7.5372,3.2743,4.6544
-179.76,0.44635,-0.1744,-0.029979,1,21.104,7.4981,3.2896,4.6562
-179.94,0.40621,-0.15865,-0.032424,1,21.146,7.4586,3.3051,4.6582
-180.13,0.36421,-0.14288,-0.034709,1,21.188,7.4196,3.3204,4.6602
-180.33,0.31308,-0.11932,-0.032345,1,21.23,7.3807,3.3358,4.6624
-180.57,0.26828,-0.084199,-0.036848,1,21.272,7.3422,3.3511,4.6644
-180.81,0.19282,-0.03201,-0.050136,1,21.313,7.3038,3.3663,4.6665
-181.14,0.12274,0.027748,-0.062907,1,21.354,7.2658,3.3814,4.6686
-181.69,0.13601,0.040574,-0.019769,1,21.395,7.2281,3.3964,4.6707
-180.83,-0.014598,0.025554,0.0066882,1,21.435,7.1906,3.4113,4.673
-176.9,-0.03611,0.02355,0.013555,1,21.475,7.1533,3.4262,4.6753
-169.77,-0.029591,0.025903,0.016893,1,21.516,7.116,3.4412,4.6775
-157.5,-0.027266,0.025693,0.021064,1,21.556,7.0788,3.4561,4.6798
-139.81,-0.032159,0.023785,0.021086,1,21.596,7.0417,3.4711,4.6823
-117.76,-0.039398,0.021026,0.015307,1,21.636,7.0048,3.4861,4.6848
-91.284,-0.045169,0.017484,0.0062158,1,21.675,6.9681,3.501,4.6874
-63.809,-0.041865,0.018891,-0.0042059,1,21.715,6.9313,3.516,4.6898
-41.292,-0.031119,0.019719,-0.00065297,1,21.755,6.8946,3.5309,4.6924
-23.287,-0.022827,0.018035,0.0018957,1,21.794,6.8581,3.5457,4.6948
-10.071,-0.020772,0.017454,0.002158,1,21.834,6.8217,3.5604,4.6973
-3.1549,-0.024293,0.018506,0.0023771,1,21.872,6.7859,3.575,4.6998
0.36015,-0.026104,0.017533,0.0024241,1,21.911,6.7503,3.5896,4.7023
1.6777,-0.02597,0.01517,0.0019755,1,21.95,6.7142,3.6043,4.7048
1.6942,-0.024432,0.012516,0.0016531,1,21.989,6.6783,3.6189,4.7072
1.4645,-0.049858,0.013733,0.00013561,1,22.028,6.6419,3.6336,4.7095
1.2873,-0.034676,0.013331,0.00079459,1,22.067,6.6058,3.6483,4.7118
1.1582,-0.0062085,0.014305,0.0060097,1,22.106,6.5699,3.6629,4.7141
1.071,0.0078878,0.011557,0.0060575,1,22.145,6.5342,3.6774,4.7165
1.0006,0.014209,0.0056576,0.0066508,1,22.184,6.498,3.692,4.7186
0.94412,0.015456,0.0021253,0.0071792,1,22.223,6.462,3.7064,4.7208
0.89882,0.014726,0.0001767,0.007577,1,22.262,6.426,3.7209,4.7226
0.86198,0.011994,-0.00098817,0.0082952,1,22.3,6.3902,3.7352,4.7246
0.83014,0.0090499,-0.0016381,0.0091232,1,22.339,6.3545,3.7495,4.7266
0.80277,0.0061005,-0.0019032,0.010087,1,22.377,6.3188,3.7637,4.7285
0.77976,0.0030234,-0.0019469,0.011192,1,22.415,6.2836,3.7777,4.7304
0.75964,-0.00010145,-0.0018083,0.012428,1,22.453,6.2485,3.7917,4.7323
0.74168,-0.0032221,-0.0014987,0.013748,1,22.491,6.2133,3.8056,4.7339
0.72565,-0.0063834,-0.0010303,0.015151,1,22.529,6.1778,3.8196,4.7354
0.71173,-0.0094564,-0.00042226,0.016674,1,22.567,6.1427,3.8335,4.737
0.69908,-0.012482,0.00028008,0.018269,1,22.604,6.108,3.8472,4.7384
0.68749,-0.015543,0.0011045,0.019918,1,22.642,6.0732,3.8611,4.7399
0.67721,-0.018576,0.0020661,0.021675,1,22.679,6.0384,3.8749,4.7414
0.66762,-0.021445,0.0030385,0.023588,1,22.716,6.0036,3.8887,4.7427
0.65877,-0.024308,0.0040971,0.025545,1,22.754,5.9691,3.9025,4.744
0.65066,-0.027129,0.0052387,0.027623,1,22.791,5.9344,3.9163,4.7451
0.6431,-0.029851,0.006398,0.029812,1,22.828,5.8996,3.9301,4.7463
0.63583,-0.032424,0.0075347,0.032159,1,22.866,5.8643,3.9441,4.7472
0.62916,-0.034922,0.00868,0.03454,1,22.904,5.8296,3.9579,4.748
0.62293,-0.037324,0.0098018,0.037019,1,22.941,5.7949,3.9716,4.7487
0.61688,-0.039471,0.010793,0.039615,1,22.979,5.7596,3.9854,4.749
0.61118,-0.041495,0.011705,0.042206,1,23.016,5.7249,3.999,4.7491
0.60584,-0.043363,0.012485,0.044856,1,23.054,5.6902,4.0125,4.7492
0.60078,-0.045154,0.013173,0.047455,1,23.09,5.6561,4.0258,4.7491
0.59585,-0.046613,0.013602,0.050012,1,23.127,5.622,4.039,4.7489
0.59118,-0.047964,0.01386,0.052523,1,23.163,5.5881,4.0522,4.7485
0.58663,-0.049285,0.013992,0.054983,1,23.2,5.5541,4.0654,4.748
0.58219,-0.050527,0.013963,0.057355,1,23.236,5.52,4.0786,4.7474
0.57789,-0.051389,0.013581,0.059542,1,23.272,5.4861,4.0917,4.7465
0.57371,-0.052247,0.013057,0.061587,1,23.309,5.4523,4.1047,4.7455
0.5696,-0.053157,0.012413,0.063526,1,23.345,5.4185,4.1177,4.7444
0.56554,-0.05372,0.011432,0.065243,1,23.382,5.3844,4.1308,4.7427
0.56155,-0.054059,0.010207,0.066683,1,23.418,5.3503,4.1439,4.7408
0.5576,-0.054445,0.0088659,0.067971,1,23.455,5.3162,4.1571,4.7387
0.55371,-0.054847,0.0073909,0.069073,1,23.491,5.2819,4.1703,4.7365
0.54986,-0.054997,0.0057337,0.069839,1,23.528,5.2477,4.1836,4.7342
0.54605,-0.055009,0.0039592,0.070371,1,23.565,5.2134,4.1968,4.7317
0.54225,-0.054936,0.0020496,0.070725,1,23.602,5.1789,4.2102,4.7287
0.53849,-0.054918,0.00011235,0.07087,1,23.64,5.1442,4.2236,4.7255
0.53474,-0.054408,-0.0018359,0.070683,1,23.677,5.1094,4.237,4.7222
0.53098,-0.053749,-0.0038111,0.070343,1,23.715,5.0742,4.2506,4.7185
0.5273,-0.052969,-0.0057438,0.069819,1,23.753,5.0393,4.264,4.7143
0.52364,-0.052012,-0.0076238,0.069203,1,23.79,5.0043,4.2775,4.7098
0.51996,-0.050324,-0.0094579,0.068412,1,23.829,4.9688,4.2911,4.7047
0.51634,-0.048618,-0.011137,0.067572,1,23.867,4.9334,4.3047,4.6995
0.51271,-0.046654,-0.012735,0.066723,1,23.906,4.8977,4.3184,4.6936
0.50913,-0.044362,-0.014091,0.065912,1,23.944,4.862,4.3321,4.6877
0.5056,-0.041585,-0.015235,0.065175,1,23.983,4.8264,4.3458,4.6815
0.50209,-0.038745,-0.016148,0.064529,1,24.022,4.7907,4.3596,4.675
0.49861,-0.03555,-0.016803,0.064038,1,24.061,4.755,4.3734,4.6679
0.49516,-0.031679,-0.017146,0.0638,1,24.1,4.7192,4.3873,4.6606
0.49178,-0.027631,-0.01728,0.063797,1,24.138,4.6839,4.4009,4.653
0.48842,-0.023261,-0.017273,0.064078,1,24.177,4.6485,4.4146,4.6449
0.48504,-0.01841,-0.017118,0.064707,1,24.216,4.6128,4.4284,4.6362
0.48168,-0.013023,-0.016747,0.065737,1,24.256,4.5771,4.4422,4.6273
0.47832,-0.0077642,-0.016241,0.067027,1,24.295,4.5413,4.456,4.6179
0.47491,-0.0021734,-0.015734,0.068681,1,24.335,4.5051,4.47,4.6077
0.47152,0.0037412,-0.015226,0.070729,1,24.375,4.4691,4.4839,4.5972
0.4681,0.0099526,-0.014769,0.073163,1,24.416,4.4331,4.4978,4.5861
0.4647,0.016131,-0.014392,0.075891,1,24.456,4.3973,4.5117,4.5747
0.46124,0.021426,-0.01414,0.078795,1,24.496,4.3614,4.5255,4.5629
0.45774,0.026812,-0.014097,0.081999,1,24.536,4.3255,4.5395,4.5508
0.45422,0.031982,-0.014206,0.08543,1,24.577,4.2897,4.5533,4.5383
0.45066,0.037257,-0.014554,0.089123,1,24.617,4.2539,4.5671,4.5251
0.44704,0.041139,-0.014987,0.09288,1,24.658,4.2184,4.5809,4.5116
0.44338,0.044811,-0.015612,0.096773,1,24.698,4.183,4.5946,4.4978
0.43966,0.048444,-0.016414,0.10087,1,24.739,4.1474,4.6083,4.4832
0.4359,0.051325,-0.017184,0.10507,1,24.78,4.1121,4.6219,4.4683
0.43211,0.053332,-0.017937,0.10926,1,24.82,4.0771,4.6354,4.453
0.42828,0.055115,-0.018715,0.11349,1,24.86,4.0423,4.6488,4.4375
0.42442,0.056507,-0.019409,0.11778,1,24.901,4.0076,4.6621,4.4217
0.42049,0.056985,-0.019826,0.12215,1,24.941,3.9729,4.6754,4.4052
0.41654,0.057287,-0.020253,0.12639,1,24.982,3.9387,4.6885,4.3884
0.41251,0.05737,-0.020568,0.13073,1,25.023,3.9044,4.7016,4.3707
0.40847,0.056723,-0.020558,0.13502,1,25.063,3.8706,4.7145,4.3529
0.40437,0.056031,-0.02047,0.13933,1,25.103,3.8368,4.7274,4.3343
0.40022,0.054907,-0.020206,0.14347,1,25.144,3.8033,4.7402,4.3152
0.39602,0.053458,-0.019748,0.1476,1,25.185,3.77,4.7529,4.2957
0.3918,0.051926,-0.019145,0.15165,1,25.225,3.7369,4.7655,4.2758
0.38753,0.049946,-0.018321,0.15549,1,25.266,3.704,4.7781,4.2556
0.3832,0.047873,-0.017448,0.15919,1,25.307,3.6713,4.7906,4.2349
0.37886,0.045691,-0.016435,0.16266,1,25.347,3.6391,4.8029,4.214
0.37449,0.043427,-0.015341,0.16597,1,25.387,3.6073,4.8152,4.1927
0.37006,0.041225,-0.014238,0.16916,1,25.427,3.5756,4.8273,4.1708
0.36559,0.038812,-0.013049,0.17183,1,25.468,3.5443,4.8394,4.1489
0.36109,0.036548,-0.011873,0.17438,1,25.508,3.5134,4.8513,4.1264
0.35647,0.034407,-0.010764,0.17661,1,25.548,3.4825,4.8632,4.1031
0.35183,0.032367,-0.0096044,0.17851,1,25.588,3.4519,4.875,4.0797
0.34718,0.030405,-0.0086464,0.1799,1,25.628,3.4218,4.8866,4.056
0.34244,0.028634,-0.0076741,0.18091,1,25.669,3.3918,4.8981,4.0316
0.33767,0.027135,-0.0068771,0.18146,1,25.709,3.3622,4.9096,4.007
0.33289,0.025876,-0.0061515,0.18157,1,25.749,3.3328,4.9209,3.9824
0.32801,0.024813,-0.0055963,0.18108,1,25.79,3.3033,4.9322,3.9567
0.32312,0.023933,-0.0052084,0.18009,1,25.83,3.274,4.9435,3.9311
0.31826,0.023456,-0.0049317,0.17855,1,25.87,3.2454,4.9545,3.9051
