"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
61.312,0.20283,0.0068996,0.09431,1,13.225,14.85,1.7206,5.9258
61.31,0.20805,0.0062148,0.091856,1,13.262,14.823,1.7156,5.9008
61.308,0.21352,0.0054172,0.089678,1,13.299,14.796,1.7104,5.8759
61.305,0.21848,0.0046991,0.087381,1,13.335,14.77,1.7054,5.8517
61.303,0.22377,0.0039019,0.085365,1,13.372,14.743,1.7004,5.8277
61.301,0.22859,0.0031658,0.08329,1,13.408,14.715,1.6955,5.8042
61.298,0.23369,0.0024232,0.081505,1,13.445,14.688,1.6906,5.781
61.295,0.23852,0.001716,0.079768,1,13.481,14.66,1.6855,5.7578
61.293,0.24356,0.0010683,0.078278,1,13.518,14.633,1.6805,5.7346
61.29,0.24847,0.00042944,0.076961,1,13.554,14.604,1.6754,5.7118
61.287,0.25324,-0.00012003,0.075699,1,13.591,14.576,1.6704,5.6893
61.284,0.25811,-0.00065014,0.074761,1,13.627,14.547,1.6655,5.667
61.281,0.26293,-0.001125,0.073927,1,13.664,14.518,1.6605,5.645
61.278,0.26808,-0.001531,0.073497,1,13.701,14.489,1.6557,5.6237
61.274,0.27304,-0.0019362,0.073156,1,13.737,14.46,1.6511,5.6026
61.271,0.27841,-0.0022445,0.07314,1,13.774,14.43,1.6464,5.5819
61.267,0.28384,-0.0025561,0.073399,1,13.81,14.4,1.6419,5.5615
61.263,0.28953,-0.0028223,0.073858,1,13.847,14.369,1.6374,5.5415
61.258,0.29555,-0.0030151,0.074676,1,13.884,14.338,1.633,5.5219
61.254,0.30166,-0.0032372,0.075678,1,13.921,14.307,1.6288,5.5024
61.249,0.30812,-0.0033627,0.076919,1,13.959,14.275,1.6246,5.4832
61.244,0.31466,-0.0034626,0.0784,1,13.997,14.242,1.6205,5.4643
61.238,0.32148,-0.003533,0.080101,1,14.035,14.209,1.6167,5.4458
61.233,0.32857,-0.0035115,0.082023,1,14.073,14.175,1.6129,5.4276
61.227,0.33571,-0.0034944,0.084207,1,14.112,14.141,1.6092,5.4095
61.221,0.34285,-0.0034011,0.086535,1,14.151,14.107,1.6057,5.3924
61.215,0.35007,-0.0031911,0.088992,1,14.189,14.073,1.6023,5.3754
61.209,0.35699,-0.002982,0.091595,1,14.227,14.038,1.5992,5.3593
61.203,0.36377,-0.002643,0.094257,1,14.266,14.003,1.5962,5.3433
61.197,0.37041,-0.0021559,0.096979,1,14.305,13.967,1.5935,5.3274
61.191,0.37651,-0.0016409,0.099757,1,14.344,13.932,1.5909,5.3123
61.186,0.38198,-0.00096355,0.10244,1,14.384,13.895,1.5886,5.2972
61.181,0.38668,-0.00015074,0.10495,1,14.423,13.858,1.5865,5.2827
61.176,0.39055,0.00074198,0.10738,1,14.463,13.821,1.5845,5.2686
61.172,0.39317,0.0017675,0.10955,1,14.503,13.784,1.5829,5.2548
61.169,0.39438,0.0029247,0.11131,1,14.543,13.746,1.5815,5.2416
61.166,0.39419,0.0042049,0.11268,1,14.583,13.708,1.5803,5.2289
61.165,0.39255,0.0055298,0.1138,1,14.623,13.67,1.5793,5.2164
61.165,0.38906,0.0069367,0.11437,1,14.664,13.631,1.5785,5.2045
61.166,0.38358,0.0084351,0.11431,1,14.704,13.592,1.5778,5.1928
61.168,0.37632,0.009977,0.11376,1,14.745,13.553,1.5773,5.1813
61.171,0.36741,0.011507,0.11279,1,14.785,13.515,1.577,5.1703
61.175,0.35688,0.013027,0.11139,1,14.826,13.475,1.5768,5.1596
61.18,0.34431,0.014564,0.10934,1,14.866,13.436,1.5767,5.1491
61.186,0.33037,0.016045,0.10692,1,14.907,13.397,1.5768,5.1388
61.193,0.31526,0.017422,0.10413,1,14.947,13.358,1.5772,5.1291
61.2,0.29912,0.018707,0.10111,1,14.988,13.318,1.5778,5.1195
61.207,0.28197,0.019885,0.097775,1,15.029,13.278,1.5787,5.1101
61.214,0.26424,0.020907,0.094234,1,15.07,13.238,1.5799,5.101
61.221,0.24631,0.021767,0.090597,1,15.111,13.198,1.5813,5.0924
61.227,0.2281,0.022428,0.086819,1,15.153,13.157,1.5833,5.0841
61.234,0.21003,0.022938,0.08307,1,15.194,13.117,1.5855,5.0759
61.239,0.19205,0.023293,0.079267,1,15.237,13.075,1.5881,5.0677
61.245,0.17481,0.023447,0.075589,1,15.279,13.034,1.5909,5.0597
61.249,0.15809,0.023415,0.071938,1,15.322,12.992,1.5941,5.0519
61.253,0.14238,0.023218,0.0684,1,15.364,12.95,1.5976,5.0443
61.257,0.1275,0.022826,0.064915,1,15.408,12.908,1.6014,5.0368
61.26,0.11392,0.022271,0.061524,1,15.45,12.866,1.6056,5.0299
61.262,0.10137,0.021537,0.058163,1,15.493,12.823,1.6101,5.0231
61.264,0.090266,0.02059,0.054863,1,15.536,12.782,1.6148,5.0166
61.266,0.080444,0.019427,0.051584,1,15.579,12.74,1.6199,5.0102
61.266,0.07194,0.018064,0.048306,1,15.621,12.698,1.6252,5.0044
61.267,0.064513,0.0165,0.045,1,15.663,12.657,1.6309,4.9987
61.267,0.058236,0.014684,0.041616,1,15.705,12.616,1.6369,4.993
61.267,0.053124,0.01263,0.038126,1,15.747,12.574,1.6434,4.9878
61.267,0.049409,0.010219,0.034545,1,15.79,12.533,1.6502,4.9828
61.267,0.046875,0.0075298,0.030859,1,15.832,12.491,1.6574,4.978
61.266,0.045432,0.0045686,0.027034,1,15.874,12.45,1.665,4.9734
61.265,0.04506,0.0013646,0.023103,1,15.916,12.409,1.6729,4.9691
61.264,0.04558,-0.0020221,0.019157,1,15.959,12.368,1.6812,4.9651
61.263,0.047116,-0.0056397,0.015216,1,16,12.327,1.6897,4.9611
61.262,0.049692,-0.0094963,0.011352,1,16.042,12.286,1.6987,4.9575
61.261,0.053113,-0.013487,0.0076082,1,16.084,12.245,1.7079,4.954
61.259,0.057298,-0.017578,0.0040336,1,16.126,12.205,1.7172,4.9506
61.258,0.062151,-0.021704,0.00068268,1,16.167,12.165,1.7268,4.9472
61.256,0.06732,-0.025716,-0.0023687,1,16.209,12.125,1.7366,4.9442
61.255,0.073051,-0.029675,-0.0050021,1,16.25,12.085,1.7466,4.9412
61.253,0.079074,-0.033456,-0.0072444,1,16.291,12.045,1.7569,4.9386
61.252,0.085429,-0.037099,-0.0091235,1,16.332,12.006,1.7674,4.9359
61.25,0.091851,-0.040491,-0.010601,1,16.373,11.967,1.7782,4.9335
61.248,0.09805,-0.043508,-0.011648,1,16.413,11.928,1.7893,4.9313
61.246,0.10425,-0.046226,-0.012249,1,16.453,11.889,1.8005,4.9292
61.244,0.11053,-0.048756,-0.012527,1,16.493,11.851,1.8119,4.9272
61.242,0.11686,-0.05111,-0.012494,1,16.534,11.812,1.8236,4.9252
61.241,0.12259,-0.053057,-0.012196,1,16.574,11.773,1.8353,4.9233
61.239,0.12797,-0.054661,-0.011601,1,16.614,11.736,1.8472,4.9216
61.237,0.13336,-0.056144,-0.010821,1,16.654,11.698,1.8593,4.9198
61.234,0.13872,-0.057537,-0.00989,1,16.694,11.66,1.8715,4.9179
61.232,0.1436,-0.058688,-0.0088646,1,16.733,11.622,1.8836,4.9159
61.23,0.14816,-0.059641,-0.0077289,1,16.773,11.584,1.8958,4.9138
61.228,0.15261,-0.060523,-0.0065342,1,16.813,11.547,1.9081,4.9117
61.226,0.15713,-0.061412,-0.005267,1,16.852,11.509,1.9205,4.9094
61.224,0.16122,-0.062156,-0.0040052,1,16.892,11.472,1.9328,4.9069
61.222,0.1649,-0.06275,-0.0027509,1,16.931,11.435,1.9451,4.9044
61.22,0.1686,-0.063365,-0.0014667,1,16.97,11.398,1.9575,4.9019
61.217,0.17234,-0.064021,-0.00016093,1,17.009,11.361,1.9698,4.8992
61.215,0.17568,-0.064566,0.0011095,1,17.047,11.325,1.9821,4.8967
61.213,0.17865,-0.065003,0.0023412,1,17.085,11.289,1.9944,4.8941
61.211,0.1817,-0.065496,0.0035795,1,17.123,11.253,2.0067,4.8914
61.209,0.1849,-0.066058,0.0048431,1,17.161,11.217,2.019,4.8884
61.207,0.18778,-0.066536,0.0060703,1,17.199,11.181,2.0312,4.8854
61.205,0.19037,-0.066939,0.0072681,1,17.238,11.145,2.0435,4.8823
61.202,0.19306,-0.067394,0.0084671,1,17.276,11.109,2.0557,4.8792
61.2,0.1959,-0.067909,0.0096821,1,17.314,11.073,2.068,4.8758
61.198,0.19829,-0.0683,0.010846,1,17.352,11.037,2.0803,4.8725
61.196,0.20036,-0.068596,0.011957,1,17.39,11.001,2.0926,4.869
61.194,0.20254,-0.068942,0.013059,1,17.428,10.965,2.1048,4.8655
61.191,0.20477,-0.069321,0.014135,1,17.466,10.93,2.1168,4.8619
61.189,0.20683,-0.069657,0.015158,1,17.503,10.895,2.1289,4.8585
61.187,0.20857,-0.069902,0.016106,1,17.541,10.859,2.141,4.8551
61.185,0.21043,-0.07019,0.017025,1,17.578,10.824,2.1531,4.8517
61.183,0.2123,-0.070502,0.017883,1,17.615,10.789,2.1651,4.8481
61.18,0.21418,-0.070828,0.018691,1,17.652,10.755,2.1771,4.8448
61.178,0.2157,-0.071049,0.0194,1,17.689,10.72,2.1892,4.8414
61.176,0.21729,-0.071313,0.020041,1,17.726,10.685,2.2013,4.838
61.173,0.21899,-0.071634,0.020616,1,17.763,10.65,2.2134,4.8346
61.171,0.22084,-0.07201,0.021138,1,17.8,10.615,2.2256,4.8311
61.168,0.22231,-0.072284,0.021534,1,17.838,10.579,2.2378,4.8275
61.166,0.22386,-0.072619,0.021844,1,17.875,10.545,2.2498,4.8238
61.163,0.22549,-0.072999,0.022089,1,17.912,10.509,2.2619,4.8202
61.161,0.22733,-0.073451,0.022264,1,17.95,10.475,2.274,4.8165
61.158,0.22896,-0.073879,0.022326,1,17.987,10.439,2.286,4.8127
61.155,0.2308,-0.074396,0.022323,1,18.024,10.404,2.298,4.8089
61.152,0.23289,-0.074994,0.022252,1,18.061,10.369,2.3099,4.8051
61.149,0.23526,-0.075722,0.022118,1,18.098,10.334,2.3218,4.8013
61.146,0.23766,-0.076475,0.021913,1,18.136,10.299,2.3337,4.7975
61.143,0.24026,-0.077293,0.021646,1,18.173,10.264,2.3456,4.7937
61.139,0.24323,-0.078249,0.021323,1,18.211,10.229,2.3576,4.7897
61.136,0.24661,-0.079386,0.020963,1,18.248,10.193,2.3695,4.7856
61.132,0.25018,-0.080583,0.020559,1,18.286,10.157,2.3814,4.7816
61.128,0.25397,-0.081836,0.02011,1,18.324,10.121,2.3932,4.7775
61.124,0.25816,-0.083264,0.019639,1,18.363,10.085,2.4051,4.7733
61.119,0.26266,-0.084807,0.019151,1,18.4,10.05,2.4169,4.7692
61.115,0.26747,-0.086444,0.01865,1,18.439,10.014,2.4286,4.7652
61.11,0.27257,-0.088161,0.01814,1,18.477,9.9771,2.4404,4.7609
61.105,0.27809,-0.090056,0.017666,1,18.515,9.9407,2.452,4.7566
61.099,0.28399,-0.092059,0.017173,1,18.554,9.9041,2.4635,4.7521
61.094,0.29012,-0.094128,0.016678,1,18.592,9.8678,2.4749,4.7476
61.088,0.29643,-0.096229,0.016282,1,18.631,9.8315,2.4863,4.7431
61.081,0.30305,-0.098423,0.015928,1,18.669,9.7948,2.4977,4.7386
61.075,0.30982,-0.10065,0.015595,1,18.708,9.7581,2.509,4.7341
61.068,0.31672,-0.10288,0.01528,1,18.747,9.7214,2.5204,4.7296
61.061,0.32364,-0.10508,0.015113,1,18.786,9.6846,2.5317,4.7251
61.054,0.3306,-0.10725,0.015041,1,18.825,9.6469,2.5433,4.7206
61.047,0.33742,-0.10933,0.01502,1,18.865,9.6092,2.5551,4.7161
61.04,0.34399,-0.11129,0.015053,1,18.905,9.5712,2.567,4.7118
61.033,0.35017,-0.11303,0.015234,1,18.946,9.5328,2.579,4.7075
61.026,0.35575,-0.11451,0.015609,1,18.986,9.4942,2.5912,4.7034
61.019,0.36059,-0.11572,0.016042,1,19.027,9.4551,2.6036,4.6993
61.012,0.36448,-0.11657,0.016523,1,19.069,9.4159,2.616,4.6954
61.006,0.36725,-0.11702,0.017112,1,19.111,9.3763,2.6286,4.6916
61.001,0.36851,-0.11687,0.017885,1,19.152,9.3372,2.641,4.6878
60.997,0.36826,-0.11617,0.018627,1,19.193,9.298,2.6536,4.6842
60.994,0.36637,-0.11492,0.019313,1,19.234,9.259,2.6661,4.6807
60.991,0.3628,-0.11313,0.020029,1,19.276,9.2197,2.6788,4.6773
60.99,0.35747,-0.11075,0.020823,1,19.316,9.1809,2.6913,4.674
60.989,0.35011,-0.1076,0.021478,1,19.358,9.1418,2.7039,4.6708
60.99,0.34104,-0.10391,0.021944,1,19.398,9.1032,2.7164,4.6677
60.991,0.33027,-0.099746,0.022325,1,19.439,9.0645,2.7289,4.6647
60.993,0.31806,-0.095234,0.022702,1,19.48,9.0261,2.7414,4.662
60.996,0.30393,-0.089981,0.022744,1,19.52,8.9876,2.7539,4.6593
60.999,0.28833,-0.084365,0.022534,1,19.561,8.9489,2.7666,4.6567
61.002,0.27153,-0.078507,0.022139,1,19.602,8.9101,2.7794,4.6543
61.006,0.25371,-0.072442,0.021619,1,19.643,8.8712,2.7924,4.6522
61.009,0.23494,-0.06612,0.020776,1,19.684,8.8323,2.8053,4.6501
61.012,0.21554,-0.059718,0.019649,1,19.725,8.7935,2.8184,4.6482
61.015,0.19565,-0.05329,0.018356,1,19.766,8.7544,2.8316,4.6465
61.018,0.17553,-0.046868,0.016938,1,19.808,8.7152,2.8449,4.6449
61.02,0.15552,-0.040583,0.015296,1,19.849,8.6764,2.8581,4.6434
61.021,0.13554,-0.03445,0.013432,1,19.89,8.6374,2.8715,4.6421
61.021,0.11598,-0.028486,0.011529,1,19.931,8.5986,2.8849,4.6409
61.021,0.09668,-0.02266,0.0095039,1,19.972,8.5595,2.8984,4.6399
61.019,0.078006,-0.017097,0.007329,1,20.013,8.5209,2.9118,4.6392
61.018,0.059926,-0.011837,0.0050981,1,20.054,8.4822,2.9253,4.6385
61.015,0.042293,-0.0067109,0.0029356,1,20.096,8.4431,2.9391,4.6378
61.011,0.025222,-0.0018013,0.00068403,1,20.137,8.404,2.9529,4.6375
61.007,0.0085532,0.002941,-0.0016185,1,20.179,8.3646,2.9669,4.6372
61.002,-0.0076045,0.007526,-0.0038738,1,20.221,8.325,2.981,4.6371
60.996,-0.02303,0.011871,-0.0059628,1,20.263,8.2855,2.9952,4.637
60.99,-0.038067,0.016116,-0.008029,1,20.305,8.2461,3.0093,4.6372
60.982,-0.052715,0.020282,-0.010009,1,20.347,8.2069,3.0235,4.6375
60.974,-0.067114,0.02445,-0.011788,1,20.388,8.1676,3.0377,4.6378
60.965,-0.081564,0.028685,-0.013433,1,20.431,8.1279,3.0522,4.6382
60.955,-0.09609,0.033076,-0.014905,1,20.473,8.0884,3.0666,4.6388
60.944,-0.1109,0.037709,-0.016159,1,20.515,8.0488,3.0811,4.6394
60.932,-0.12618,0.042601,-0.017149,1,20.557,8.0091,3.0956,4.6401
60.918,-0.14225,0.047928,-0.017895,1,20.599,7.9694,3.1102,4.6406
60.903,-0.15933,0.053914,-0.01838,1,20.641,7.9301,3.1247,4.6413
60.886,-0.17796,0.060571,-0.018439,1,20.684,7.8905,3.1394,4.6422
60.867,-0.19867,0.068258,-0.01816,1,20.726,7.8507,3.1543,4.643
60.845,-0.22155,0.07709,-0.017568,1,20.768,7.8113,3.169,4.644
60.821,-0.24731,0.086959,-0.016537,1,20.81,7.7718,3.1839,4.6452
60.792,-0.27681,0.098764,-0.014889,1,20.852,7.7329,3.1987,4.6465
60.757,-0.31161,0.11319,-0.012723,1,20.894,7.6937,3.2137,4.648
60.716,-0.35243,0.1304,-0.0098131,1,20.936,7.6544,3.2288,4.6494
60.667,-0.39993,0.1499,-0.0060011,1,20.978,7.6155,3.2438,4.651
60.606,-0.45594,0.17339,-0.0014587,1,21.02,7.5766,3.259,4.6527
60.527,-0.52956,0.20532,0.004427,1,21.062,7.5372,3.2743,4.6544
60.421,-0.61366,0.24337,0.013706,1,21.104,7.4981,3.2896,4.6562
60.283,-0.72228,0.28841,0.022698,1,21.146,7.4586,3.3051,4.6582
60.102,-0.86381,0.34032,0.031053,1,21.188,7.4196,3.3204,4.6602
59.819,-1.0081,0.4442,0.064876,1,21.23,7.3807,3.3358,4.6624
59.464,-1.2841,0.4881,0.065286,1,21.272,7.3422,3.3511,4.6644
58.846,-1.5104,0.64189,0.093115,1,21.313,7.3038,3.3663,4.6665
57.928,-1.7241,0.86371,0.14747,1,21.354,7.2658,3.3814,4.6686
56.947,-2.8363,0.82096,0.21217,1,21.395,7.2281,3.3964,4.6707
54.24,-2.6451,1.4333,0.25287,1,21.435,7.1906,3.4113,4.673
51.077,-3.6498,1.5768,0.37362,1,21.475,7.1533,3.4262,4.6753
46.623,-5.0161,1.605,0.50792,1,21.516,7.116,3.4412,4.6775
38.972,-5.2588,2.647,0.38189,1,21.556,7.0788,3.4561,4.6798
31.215,-6.9096,2.8039,1.0824,1,21.596,7.0417,3.4711,4.6823
21.686,-7.8104,3.0542,1.1296,1,21.636,7.0048,3.4861,4.6848
12.43,-8.4876,3.2593,0.63751,1,21.675,6.9681,3.501,4.6874
7.1447,-9.5273,3.6601,0.5024,1,21.715,6.9313,3.516,4.6898
3.4809,-9.4614,3.8316,0.44553,1,21.755,6.8946,3.5309,4.6924
1.5868,-9.479,3.5645,0.47158,1,21.794,6.8581,3.5457,4.6948
0.91839,-9.8653,3.3569,0.45206,1,21.834,6.8217,3.5604,4.6973
0.51954,-10.231,3.4454,0.47096,1,21.872,6.7859,3.575,4.6998
0.51062,-9.3643,3.4499,0.48698,1,21.911,6.7503,3.5896,4.7023
0.56984,-8.8627,3.4638,0.49965,1,21.95,6.7142,3.6043,4.7048
0.54534,-8.7007,3.525,0.47773,1,21.989,6.6783,3.6189,4.7072
0.66949,-8.4745,3.4017,0.46282,1,22.028,6.6419,3.6336,4.7095
0.85387,-8.1634,3.2227,0.42668,1,22.067,6.6058,3.6483,4.7118
0.96109,-8.0334,3.1419,0.40385,1,22.106,6.5699,3.6629,4.7141
0.94185,-8.0145,3.1186,0.3952,1,22.145,6.5342,3.6774,4.7165
0.87494,-7.7515,3.0212,0.37052,1,22.184,6.498,3.692,4.7186
0.84496,-7.599,2.9723,0.35284,1,22.223,6.462,3.7064,4.7208
0.84545,-7.5787,2.9725,0.34508,1,22.262,6.426,3.7209,4.7226
0.82344,-7.4409,2.9129,0.33619,1,22.3,6.3902,3.7352,4.7246
0.78964,-7.1831,2.8104,0.32067,1,22.339,6.3545,3.7495,4.7266
0.76567,-6.9944,2.7401,0.30921,1,22.377,6.3188,3.7637,4.7285
0.75989,-6.8521,2.6858,0.30285,1,22.415,6.2836,3.7777,4.7304
0.75225,-6.5988,2.5803,0.29385,1,22.453,6.2485,3.7917,4.7323
0.74334,-6.4154,2.5104,0.28555,1,22.491,6.2133,3.8056,4.7339
0.73448,-6.303,2.4736,0.27897,1,22.529,6.1778,3.8196,4.7354
0.7297,-6.1445,2.4101,0.27296,1,22.567,6.1427,3.8335,4.737
0.72559,-5.9737,2.3405,0.26733,1,22.604,6.108,3.8472,4.7384
0.72063,-5.8526,2.2948,0.26344,1,22.642,6.0732,3.8611,4.7399
0.713,-5.7693,2.2658,0.26168,1,22.679,6.0384,3.8749,4.7414
0.70475,-5.6165,2.199,0.26039,1,22.716,6.0036,3.8887,4.7427
0.69659,-5.4991,2.1505,0.25977,1,22.754,5.9691,3.9025,4.744
0.6886,-5.414,2.1184,0.25961,1,22.791,5.9344,3.9163,4.7451
0.68071,-5.3333,2.0865,0.25906,1,22.828,5.8996,3.9301,4.7463
0.67336,-5.2223,2.0401,0.25614,1,22.866,5.8643,3.9441,4.7472
0.66703,-5.1382,2.0079,0.25276,1,22.904,5.8296,3.9579,4.748
0.66181,-5.0809,1.9887,0.249,1,22.941,5.7949,3.9716,4.7487
0.65695,-5.001,1.9568,0.24297,1,22.979,5.7596,3.9854,4.749
0.65278,-4.9239,1.9267,0.23619,1,23.016,5.7249,3.999,4.7491
0.64938,-4.8554,1.9019,0.2289,1,23.054,5.6902,4.0125,4.7492
0.64644,-4.8209,1.8917,0.22249,1,23.09,5.6561,4.0258,4.7491
0.64327,-4.7416,1.8589,0.21425,1,23.127,5.622,4.039,4.7489
0.64021,-4.6654,1.8289,0.2057,1,23.163,5.5881,4.0522,4.7485
0.63726,-4.6137,1.8103,0.19777,1,23.2,5.5541,4.0654,4.748
0.63428,-4.5768,1.7971,0.19105,1,23.236,5.52,4.0786,4.7474
0.63086,-4.4974,1.7641,0.1843,1,23.272,5.4861,4.0917,4.7465
0.62752,-4.4313,1.738,0.1784,1,23.309,5.4523,4.1047,4.7455
0.62428,-4.3905,1.723,0.1738,1,23.345,5.4185,4.1177,4.7444
0.62055,-4.3391,1.7025,0.17014,1,23.382,5.3844,4.1308,4.7427
0.61604,-4.2596,1.6694,0.16729,1,23.418,5.3503,4.1439,4.7408
0.61135,-4.1976,1.6445,0.16513,1,23.455,5.3162,4.1571,4.7387
0.60616,-4.1525,1.6271,0.16368,1,23.491,5.2819,4.1703,4.7365
0.59956,-4.0817,1.5976,0.16256,1,23.528,5.2477,4.1836,4.7342
0.59227,-4.0015,1.5642,0.16131,1,23.565,5.2134,4.1968,4.7317
0.58443,-3.933,1.5364,0.15966,1,23.602,5.1789,4.2102,4.7287
0.57556,-3.8762,1.5136,0.15785,1,23.64,5.1442,4.2236,4.7255
0.5642,-3.7456,1.4584,0.15481,1,23.677,5.1094,4.237,4.7222
0.55193,-3.609,1.4017,0.15123,1,23.715,5.0742,4.2506,4.7185
0.53896,-3.4752,1.3475,0.14703,1,23.753,5.0393,4.264,4.7143
0.52583,-3.3516,1.2987,0.14256,1,23.79,5.0043,4.2775,4.7098
0.51207,-3.1946,1.2368,0.13696,1,23.829,4.9688,4.2911,4.7047
0.49875,-3.0475,1.1811,0.13114,1,23.867,4.9334,4.3047,4.6995
0.48616,-2.9065,1.1299,0.12459,1,23.906,4.8977,4.3184,4.6936
0.47451,-2.7657,1.0787,0.11753,1,23.944,4.862,4.3321,4.6877
0.46396,-2.6149,1.0235,0.10938,1,23.983,4.8264,4.3458,4.6815
0.45508,-2.4725,0.97184,0.10034,1,24.022,4.7907,4.3596,4.675
0.44818,-2.349,0.92556,0.09444,1,24.061,4.755,4.3734,4.6679
0.44316,-2.2084,0.87118,0.08765,1,24.1,4.7192,4.3873,4.6606
0.44007,-2.0733,0.81848,0.080791,1,24.138,4.6839,4.4009,4.653
0.4384,-1.945,0.7679,0.07418,1,24.177,4.6485,4.4146,4.6449
0.43777,-1.8179,0.71724,0.067841,1,24.216,4.6128,4.4284,4.6362
0.43831,-1.6785,0.66147,0.061632,1,24.256,4.5771,4.4422,4.6273
0.43968,-1.5639,0.61493,0.057273,1,24.295,4.5413,4.456,4.6179
0.44129,-1.4587,0.57192,0.053813,1,24.335,4.5051,4.47,4.6077
0.44313,-1.3463,0.52631,0.050903,1,24.375,4.4691,4.4839,4.5972
0.44505,-1.2284,0.47875,0.048398,1,24.416,4.4331,4.4978,4.5861
0.44665,-1.1171,0.434,0.046284,1,24.456,4.3973,4.5117,4.5747
0.44801,-1.0399,0.40161,0.045417,1,24.496,4.3614,4.5255,4.5629
0.44895,-0.95272,0.36491,0.044862,1,24.536,4.3255,4.5395,4.5508
0.44914,-0.86956,0.32915,0.04452,1,24.577,4.2897,4.5533,4.5383
0.44859,-0.7888,0.29321,0.044334,1,24.617,4.2539,4.5671,4.5251
0.44754,-0.73236,0.26384,0.044979,1,24.658,4.2184,4.5809,4.5116
0.44569,-0.67339,0.23204,0.045742,1,24.698,4.183,4.5946,4.4978
0.44304,-0.61586,0.19895,0.046762,1,24.739,4.1474,4.6083,4.4832
0.43987,-0.56806,0.16878,0.048408,1,24.78,4.1121,4.6219,4.4683
0.43625,-0.52358,0.14015,0.050721,1,24.82,4.0771,4.6354,4.453
0.43188,-0.47843,0.11025,0.05351,1,24.86,4.0423,4.6488,4.4375
0.42711,-0.4363,0.081609,0.056826,1,24.901,4.0076,4.6621,4.4217
0.42193,-0.39934,0.058379,0.061252,1,24.941,3.9729,4.6754,4.4052
0.41618,-0.35558,0.033324,0.066366,1,24.982,3.9387,4.6885,4.3884
0.40997,-0.31127,0.009075,0.072086,1,25.023,3.9044,4.7016,4.3707
0.40338,-0.27175,-0.0093747,0.077916,1,25.063,3.8706,4.7145,4.3529
0.39619,-0.22781,-0.02871,0.084464,1,25.103,3.8368,4.7274,4.3343
0.38857,-0.1836,-0.045265,0.090723,1,25.144,3.8033,4.7402,4.3152
0.38066,-0.14197,-0.058652,0.096205,1,25.185,3.77,4.7529,4.2957
0.37221,-0.09723,-0.072064,0.10179,1,25.225,3.7369,4.7655,4.2758
0.36352,-0.062738,-0.079977,0.10499,1,25.266,3.704,4.7781,4.2556
0.35508,-0.024298,-0.087213,0.10739,1,25.307,3.6713,4.7906,4.2349
0.34659,0.0093377,-0.091907,0.10795,1,25.347,3.6391,4.8029,4.214
0.33858,0.038076,-0.094147,0.10634,1,25.387,3.6073,4.8152,4.1927
0.33152,0.06711,-0.095248,0.10323,1,25.427,3.5756,4.8273,4.1708
0.32522,0.087992,-0.09356,0.097123,1,25.468,3.5443,4.8394,4.1489
0.32045,0.10979,-0.091019,0.089436,1,25.508,3.5134,4.8513,4.1264
0.317,0.12384,-0.087152,0.079825,1,25.548,3.4825,4.8632,4.1031
0.31519,0.13727,-0.082339,0.06833,1,25.588,3.4519,4.875,4.0797
0.31526,0.14553,-0.076725,0.056194,1,25.628,3.4218,4.8866,4.056
0.31725,0.15187,-0.070289,0.042383,1,25.669,3.3918,4.8981,4.0316
0.32047,0.15479,-0.063905,0.028797,1,25.709,3.3622,4.9096,4.007
0.32519,0.15548,-0.057263,0.01512,1,25.749,3.3328,4.9209,3.9824
0.33125,0.1537,-0.050462,0.0015418,1,25.79,3.3033,4.9322,3.9567
0.33824,0.1501,-0.043698,-0.011053,1,25.83,3.274,4.9435,3.9311
0.34574,0.14485,-0.037336,-0.022889,1,25.87,3.2454,4.9545,3.9051
0.35365,0.13838,-0.031225,-0.033339,1,25.911,3.2171,4.9654,3.8788
0.36114,0.13119,-0.025719,-0.042437,1,25.95,3.1895,4.976,3.8521
0.36889,0.12306,-0.020408,-0.0503,1,25.99,3.1622,4.9865,3.8255
0.37561,0.11494,-0.015706,-0.057018,1,26.03,3.1351,4.9969,3.7984
0.38221,0.10628,-0.011341,-0.062595,1,26.069,3.1082,5.0073,3.7709
0.38762,0.098087,-0.007551,-0.067065,1,26.109,3.082,5.0173,3.743
0.39254,0.089779,-0.0041376,-0.070632,1,26.148,3.056,5.0273,3.7151
0.3965,0.081868,-0.0011103,-0.073419,1,26.188,3.0304,5.0371,3.6865
0.39972,0.074233,0.0015306,-0.075617,1,26.227,3.0051,5.0468,3.6579
0.40214,0.067081,0.0038616,-0.077257,1,26.267,2.98,5.0564,3.6292
0.40377,0.060442,0.0058601,-0.078625,1,26.306,2.9554,5.0658,3.6004
0.40477,0.054231,0.007603,-0.079539,1,26.345,2.9311,5.0751,3.5714
0.40509,0.048424,0.0091037,-0.080402,1,26.384,2.907,5.0843,3.5421
0.40487,0.043103,0.010385,-0.08102,1,26.423,2.8834,5.0934,3.5128
0.40411,0.038213,0.01143,-0.081456,1,26.461,2.8603,5.1023,3.483
0.40291,0.033781,0.01233,-0.081949,1,26.5,2.8374,5.111,3.4533
0.40131,0.02968,0.013055,-0.082305,1,26.538,2.8148,5.1197,3.4233
0.39935,0.026004,0.013643,-0.082806,1,26.577,2.7927,5.1282,3.3931
0.39706,0.022635,0.014102,-0.083254,1,26.615,2.7708,5.1366,3.3626
