"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
154.98,0.027939,0.022195,0.075229,1,13.959,14.275,1.6246,5.4832
154.98,0.022091,0.021336,0.069175,1,13.997,14.242,1.6205,5.4643
154.98,0.016825,0.02054,0.063403,1,14.035,14.209,1.6167,5.4458
154.98,0.012042,0.019815,0.058101,1,14.073,14.175,1.6129,5.4276
154.99,0.0079762,0.019218,0.053339,1,14.112,14.141,1.6092,5.4095
154.99,0.0044443,0.01868,0.048979,1,14.151,14.107,1.6057,5.3924
154.99,0.0013238,0.018196,0.045001,1,14.189,14.073,1.6023,5.3754
154.99,-0.0011504,0.017798,0.041422,1,14.227,14.038,1.5992,5.3593
154.99,-0.0032732,0.017439,0.038152,1,14.266,14.003,1.5962,5.3433
154.99,-0.0050953,0.017107,0.035114,1,14.305,13.967,1.5935,5.3274
154.99,-0.0064605,0.016818,0.03232,1,14.344,13.932,1.5909,5.3123
154.99,-0.0075225,0.016555,0.029784,1,14.384,13.895,1.5886,5.2972
154.99,-0.0083202,0.016314,0.027484,1,14.423,13.858,1.5865,5.2827
154.99,-0.0088402,0.016083,0.025339,1,14.463,13.821,1.5845,5.2686
154.99,-0.0091002,0.015853,0.023366,1,14.503,13.784,1.5829,5.2548
154.99,-0.0091879,0.01563,0.021585,1,14.543,13.746,1.5815,5.2416
154.98,-0.0091382,0.015405,0.019933,1,14.583,13.708,1.5803,5.2289
154.98,-0.008886,0.015158,0.018377,1,14.623,13.67,1.5793,5.2164
154.98,-0.0085202,0.014898,0.016955,1,14.664,13.631,1.5785,5.2045
154.98,-0.0080529,0.014625,0.015665,1,14.704,13.592,1.5778,5.1928
154.98,-0.0074815,0.014334,0.014481,1,14.745,13.553,1.5773,5.1813
154.98,-0.0068454,0.014016,0.013375,1,14.785,13.515,1.577,5.1703
154.98,-0.0061593,0.013665,0.012333,1,14.826,13.475,1.5768,5.1596
154.98,-0.005415,0.013289,0.011408,1,14.866,13.436,1.5767,5.1491
154.98,-0.0046395,0.012891,0.010562,1,14.907,13.397,1.5768,5.1388
154.98,-0.003902,0.012476,0.0097764,1,14.947,13.358,1.5772,5.1291
154.98,-0.0031588,0.012022,0.009036,1,14.988,13.318,1.5778,5.1195
154.98,-0.0024477,0.011534,0.0083427,1,15.029,13.278,1.5787,5.1101
154.98,-0.0017932,0.011027,0.0077184,1,15.07,13.238,1.5799,5.101
154.97,-0.0012024,0.010503,0.0071406,1,15.111,13.198,1.5813,5.0924
154.97,-0.00072213,0.0099589,0.0065851,1,15.153,13.157,1.5833,5.0841
154.97,-0.00027536,0.0093882,0.0060743,1,15.194,13.117,1.5855,5.0759
154.97,7.0408e-05,0.0087739,0.0055768,1,15.237,13.075,1.5881,5.0677
154.97,0.00034973,0.0081323,0.0051276,1,15.279,13.034,1.5909,5.0597
154.97,0.00054828,0.0074543,0.0046965,1,15.322,12.992,1.5941,5.0519
154.97,0.00067722,0.006748,0.0042926,1,15.364,12.95,1.5976,5.0443
154.97,0.00073765,0.0059938,0.0039005,1,15.408,12.908,1.6014,5.0368
154.97,0.00069596,0.005215,0.003521,1,15.45,12.866,1.6056,5.0299
154.97,0.00060272,0.0043762,0.0031473,1,15.493,12.823,1.6101,5.0231
154.96,0.00046743,0.003473,0.0027855,1,15.536,12.782,1.6148,5.0166
154.96,0.00034862,0.0024864,0.0024305,1,15.579,12.74,1.6199,5.0102
154.96,0.00022332,0.0014264,0.0020736,1,15.621,12.698,1.6252,5.0044
154.96,0.00015081,0.0002605,0.0017269,1,15.663,12.657,1.6309,4.9987
154.96,0.00020084,-0.0010485,0.0013755,1,15.705,12.616,1.6369,4.993
154.96,0.00034388,-0.0024944,0.0010128,1,15.747,12.574,1.6434,4.9878
154.96,0.00075788,-0.0041857,0.00066079,1,15.79,12.533,1.6502,4.9828
154.96,0.0014855,-0.0061181,0.00032262,1,15.832,12.491,1.6574,4.978
154.96,0.0025466,-0.0083046,-4.5525e-06,1,15.874,12.45,1.665,4.9734
154.96,0.0040504,-0.010762,-0.00029798,1,15.916,12.409,1.6729,4.9691
154.95,0.0060433,-0.013454,-0.00051622,1,15.959,12.368,1.6812,4.9651
154.95,0.0087538,-0.016469,-0.00062731,1,16,12.327,1.6897,4.9611
154.95,0.012323,-0.01989,-0.00052648,1,16.042,12.286,1.6987,4.9575
154.95,0.016828,-0.02362,-0.00017902,1,16.084,12.245,1.7079,4.954
154.95,0.022369,-0.027626,0.00048838,1,16.126,12.205,1.7172,4.9506
154.95,0.029102,-0.031817,0.0015151,1,16.167,12.165,1.7268,4.9472
154.95,0.037,-0.035984,0.0029624,1,16.209,12.125,1.7366,4.9442
154.95,0.046658,-0.040362,0.0049893,1,16.25,12.085,1.7466,4.9412
154.95,0.057804,-0.044688,0.0073079,1,16.291,12.045,1.7569,4.9386
154.95,0.070723,-0.049055,0.0097144,1,16.332,12.006,1.7674,4.9359
154.94,0.085318,-0.053385,0.011963,1,16.373,11.967,1.7782,4.9335
154.94,0.1016,-0.057743,0.013669,1,16.413,11.928,1.7893,4.9313
154.94,0.12001,-0.06268,0.014224,1,16.453,11.889,1.8005,4.9292
154.94,0.14023,-0.068207,0.0136,1,16.493,11.851,1.8119,4.9272
154.93,0.16204,-0.074422,0.011757,1,16.534,11.812,1.8236,4.9252
154.93,0.18455,-0.081175,0.0086906,1,16.574,11.773,1.8353,4.9233
154.92,0.20724,-0.088427,0.0047309,1,16.614,11.736,1.8472,4.9216
154.92,0.2302,-0.096021,0.0005265,1,16.654,11.698,1.8593,4.9198
154.91,0.25294,-0.10376,-0.0035402,1,16.694,11.66,1.8715,4.9179
154.91,0.27467,-0.11132,-0.0071359,1,16.733,11.622,1.8836,4.9159
154.9,0.29532,-0.11845,-0.0097887,1,16.773,11.584,1.8958,4.9138
154.89,0.31475,-0.12501,-0.011488,1,16.813,11.547,1.9081,4.9117
154.89,0.33365,-0.13129,-0.01242,1,16.852,11.509,1.9205,4.9094
154.88,0.35131,-0.13708,-0.012554,1,16.892,11.472,1.9328,4.9069
154.87,0.36739,-0.14211,-0.011818,1,16.931,11.435,1.9451,4.9044
154.86,0.38281,-0.14683,-0.010571,1,16.97,11.398,1.9575,4.9019
154.86,0.39757,-0.15131,-0.0089867,1,17.009,11.361,1.9698,4.8992
154.85,0.41109,-0.15534,-0.0070419,1,17.047,11.325,1.9821,4.8967
154.84,0.42347,-0.15886,-0.0047778,1,17.085,11.289,1.9944,4.8941
154.83,0.43528,-0.16222,-0.0024799,1,17.123,11.253,2.0067,4.8914
154.82,0.44673,-0.16551,-0.00017649,1,17.161,11.217,2.019,4.8884
154.81,0.45716,-0.16843,0.0022524,1,17.199,11.181,2.0312,4.8854
154.81,0.46662,-0.17097,0.004791,1,17.238,11.145,2.0435,4.8823
154.8,0.47528,-0.17327,0.0071829,1,17.276,11.109,2.0557,4.8792
154.79,0.48325,-0.17539,0.0094068,1,17.314,11.073,2.068,4.8758
154.78,0.48973,-0.17681,0.011664,1,17.352,11.037,2.0803,4.8725
154.78,0.49495,-0.1778,0.01401,1,17.39,11.001,2.0926,4.869
154.77,0.49906,-0.17847,0.016108,1,17.428,10.965,2.1048,4.8655
154.77,0.5018,-0.1786,0.017891,1,17.466,10.93,2.1168,4.8619
154.76,0.50273,-0.1779,0.019547,1,17.503,10.895,2.1289,4.8585
154.76,0.50214,-0.17681,0.021375,1,17.541,10.859,2.141,4.8551
154.76,0.50014,-0.17533,0.022869,1,17.578,10.824,2.1531,4.8517
154.76,0.49604,-0.1728,0.023925,1,17.615,10.789,2.1651,4.8481
154.76,0.49036,-0.16983,0.024728,1,17.652,10.755,2.1771,4.8448
154.76,0.48308,-0.1665,0.025872,1,17.689,10.72,2.1892,4.8414
154.77,0.47385,-0.16237,0.026563,1,17.726,10.685,2.2013,4.838
154.77,0.46305,-0.15772,0.026797,1,17.763,10.65,2.2134,4.8346
154.78,0.45085,-0.15276,0.026632,1,17.8,10.615,2.2256,4.8311
154.78,0.43715,-0.14736,0.026988,1,17.838,10.579,2.2378,4.8275
154.79,0.42219,-0.14151,0.02692,1,17.875,10.545,2.2498,4.8238
154.8,0.40635,-0.13547,0.026465,1,17.912,10.509,2.2619,4.8202
154.81,0.38991,-0.1294,0.025556,1,17.95,10.475,2.274,4.8165
154.81,0.37244,-0.12292,0.025172,1,17.987,10.439,2.286,4.8127
154.82,0.3546,-0.11646,0.024444,1,18.024,10.404,2.298,4.8089
154.83,0.33691,-0.11024,0.023317,1,18.061,10.369,2.3099,4.8051
154.84,0.31911,-0.10413,0.021806,1,18.098,10.334,2.3218,4.8013
154.84,0.30126,-0.097996,0.02061,1,18.136,10.299,2.3337,4.7975
154.85,0.2837,-0.092028,0.019292,1,18.173,10.264,2.3456,4.7937
154.85,0.26642,-0.08627,0.017621,1,18.211,10.229,2.3576,4.7897
154.86,0.24976,-0.080886,0.015675,1,18.248,10.193,2.3695,4.7856
154.86,0.23347,-0.075551,0.013813,1,18.286,10.157,2.3814,4.7816
154.87,0.21772,-0.070369,0.012007,1,18.324,10.121,2.3932,4.7775
154.87,0.20278,-0.065581,0.010006,1,18.363,10.085,2.4051,4.7733
154.87,0.18864,-0.061089,0.007769,1,18.4,10.05,2.4169,4.7692
154.88,0.17513,-0.056763,0.0054623,1,18.439,10.014,2.4286,4.7652
154.88,0.16215,-0.052551,0.0034048,1,18.477,9.9771,2.4404,4.7609
154.88,0.15016,-0.048821,0.0011948,1,18.515,9.9407,2.452,4.7566
154.88,0.1389,-0.045401,-0.001227,1,18.554,9.9041,2.4635,4.7521
154.88,0.12844,-0.042294,-0.0038272,1,18.592,9.8678,2.4749,4.7476
154.88,0.11855,-0.039295,-0.0059816,1,18.631,9.8315,2.4863,4.7431
154.88,0.10934,-0.036642,-0.0082571,1,18.669,9.7948,2.4977,4.7386
154.88,0.10071,-0.034239,-0.010692,1,18.708,9.7581,2.509,4.7341
154.88,0.09264,-0.03208,-0.013258,1,18.747,9.7214,2.5204,4.7296
154.88,0.085113,-0.030115,-0.015574,1,18.786,9.6846,2.5317,4.7251
154.88,0.07785,-0.028202,-0.017754,1,18.825,9.6469,2.5433,4.7206
154.88,0.071,-0.026505,-0.020045,1,18.865,9.6092,2.5551,4.7161
154.88,0.064513,-0.024998,-0.02244,1,18.905,9.5712,2.567,4.7118
154.88,0.058379,-0.023667,-0.024722,1,18.946,9.5328,2.579,4.7075
154.88,0.052593,-0.022455,-0.026735,1,18.986,9.4942,2.5912,4.7034
154.88,0.047024,-0.02138,-0.028846,1,19.027,9.4551,2.6036,4.6993
154.88,0.041701,-0.020429,-0.031029,1,19.069,9.4159,2.616,4.6954
154.88,0.036596,-0.019573,-0.033146,1,19.111,9.3763,2.6286,4.6916
154.88,0.031931,-0.018867,-0.03489,1,19.152,9.3372,2.641,4.6878
154.87,0.027399,-0.018249,-0.036694,1,19.193,9.298,2.6536,4.6842
154.87,0.023016,-0.017707,-0.038541,1,19.234,9.259,2.6661,4.6807
154.87,0.018767,-0.017217,-0.040327,1,19.276,9.2197,2.6788,4.6773
154.87,0.014812,-0.016772,-0.041805,1,19.316,9.1809,2.6913,4.674
154.87,0.01093,-0.016366,-0.043296,1,19.358,9.1418,2.7039,4.6708
154.87,0.007145,-0.015997,-0.044828,1,19.398,9.1032,2.7164,4.6677
154.87,0.0034492,-0.015658,-0.046301,1,19.439,9.0645,2.7289,4.6647
154.86,-7.2808e-05,-0.015333,-0.047559,1,19.48,9.0261,2.7414,4.662
154.86,-0.0035405,-0.01505,-0.048829,1,19.52,8.9876,2.7539,4.6593
154.86,-0.0070543,-0.014777,-0.050175,1,19.561,8.9489,2.7666,4.6567
154.86,-0.01055,-0.014489,-0.051475,1,19.602,8.9101,2.7794,4.6543
154.86,-0.013964,-0.01419,-0.05262,1,19.643,8.8712,2.7924,4.6522
154.86,-0.017388,-0.013906,-0.053806,1,19.684,8.8323,2.8053,4.6501
154.85,-0.020854,-0.013622,-0.05506,1,19.725,8.7935,2.8184,4.6482
154.85,-0.024307,-0.013315,-0.056248,1,19.766,8.7544,2.8316,4.6465
154.85,-0.027694,-0.013016,-0.057356,1,19.808,8.7152,2.8449,4.6449
154.85,-0.03113,-0.012718,-0.058542,1,19.849,8.6764,2.8581,4.6434
154.85,-0.034638,-0.012422,-0.059804,1,19.89,8.6374,2.8715,4.6421
154.85,-0.037997,-0.012129,-0.060936,1,19.931,8.5986,2.8849,4.6409
154.84,-0.041382,-0.011845,-0.062096,1,19.972,8.5595,2.8984,4.6399
154.84,-0.044854,-0.011547,-0.063358,1,20.013,8.5209,2.9118,4.6392
154.84,-0.048359,-0.011282,-0.06471,1,20.054,8.4822,2.9253,4.6385
154.84,-0.051619,-0.011088,-0.065888,1,20.096,8.4431,2.9391,4.6378
154.84,-0.054983,-0.010903,-0.067189,1,20.137,8.404,2.9529,4.6375
154.83,-0.058452,-0.010747,-0.068634,1,20.179,8.3646,2.9669,4.6372
154.83,-0.061826,-0.010655,-0.0701,1,20.221,8.325,2.981,4.6371
154.83,-0.064939,-0.010703,-0.071481,1,20.263,8.2855,2.9952,4.637
154.83,-0.068097,-0.010812,-0.07299,1,20.305,8.2461,3.0093,4.6372
154.83,-0.071241,-0.011005,-0.07462,1,20.347,8.2069,3.0235,4.6375
154.82,-0.073983,-0.011346,-0.076139,1,20.388,8.1676,3.0377,4.6378
154.82,-0.076653,-0.011826,-0.077737,1,20.431,8.1279,3.0522,4.6382
154.82,-0.079224,-0.012468,-0.079387,1,20.473,8.0884,3.0666,4.6388
154.81,-0.081505,-0.013261,-0.081011,1,20.515,8.0488,3.0811,4.6394
154.81,-0.083399,-0.014213,-0.082525,1,20.557,8.0091,3.0956,4.6401
154.81,-0.085153,-0.015288,-0.08404,1,20.599,7.9694,3.1102,4.6406
154.8,-0.086728,-0.016468,-0.085449,1,20.641,7.9301,3.1247,4.6413
154.8,-0.087585,-0.017781,-0.086412,1,20.684,7.8905,3.1394,4.6422
154.8,-0.088247,-0.019083,-0.087102,1,20.726,7.8507,3.1543,4.643
154.79,-0.088723,-0.020271,-0.087411,1,20.768,7.8113,3.169,4.644
154.79,-0.08862,-0.021313,-0.087048,1,20.81,7.7718,3.1839,4.6452
154.78,-0.087969,-0.022046,-0.085694,1,20.852,7.7329,3.1987,4.6465
154.77,-0.087079,-0.022308,-0.083365,1,20.894,7.6937,3.2137,4.648
154.76,-0.085818,-0.022008,-0.07993,1,20.936,7.6544,3.2288,4.6494
154.75,-0.083818,-0.021122,-0.075077,1,20.978,7.6155,3.2438,4.651
154.74,-0.081778,-0.01951,-0.069023,1,21.02,7.5766,3.259,4.6527
154.73,-0.079899,-0.016945,-0.061546,1,21.062,7.5372,3.2743,4.6544
154.71,-0.077102,-0.013905,-0.05271,1,21.104,7.4981,3.2896,4.6562
154.69,-0.074755,-0.010644,-0.043332,1,21.146,7.4586,3.3051,4.6582
154.67,-0.07308,-0.0077534,-0.034075,1,21.188,7.4196,3.3204,4.6602
154.64,-0.068267,-0.0057234,-0.025087,1,21.23,7.3807,3.3358,4.6624
154.6,-0.0624,-0.0078372,-0.018288,1,21.272,7.3422,3.3511,4.6644
154.56,-0.045146,-0.012885,-0.012944,1,21.313,7.3038,3.3663,4.6665
154.53,-0.015269,-0.018266,-0.0080654,1,21.354,7.2658,3.3814,4.6686
154.49,0.0013578,-0.023136,-0.0037904,1,21.395,7.2281,3.3964,4.6707
154.48,-0.012139,0.0019034,-0.00049926,1,21.435,7.1906,3.4113,4.673
153.61,-0.023732,0.011345,0.00040245,1,21.475,7.1533,3.4262,4.6753
150.94,-0.035495,0.015549,0.00058901,1,21.516,7.116,3.4412,4.6775
144.68,-0.051028,0.020692,-0.0016352,1,21.556,7.0788,3.4561,4.6798
132.2,-0.072084,0.028273,0.0011084,1,21.596,7.0417,3.4711,4.6823
114.28,-0.09565,0.03314,0.011451,1,21.636,7.0048,3.4861,4.6848
90.888,-0.11104,0.03369,0.01847,1,21.675,6.9681,3.501,4.6874
64.269,-0.10647,0.035343,0.010315,1,21.715,6.9313,3.516,4.6898
42.269,-0.085402,0.032225,0.0091034,1,21.755,6.8946,3.5309,4.6924
24.872,-0.066249,0.027164,0.0057424,1,21.794,6.8581,3.5457,4.6948
12.237,-0.049167,0.021314,0.0032563,1,21.834,6.8217,3.5604,4.6973
5.5813,-0.036279,0.015975,0.0028542,1,21.872,6.7859,3.575,4.6998
2.1387,-0.025849,0.01149,0.0026459,1,21.911,6.7503,3.5896,4.7023
0.75015,-0.017222,0.0078708,0.0016762,1,21.95,6.7142,3.6043,4.7048
0.58772,-0.0093249,0.0042202,0.00059707,1,21.989,6.6783,3.6189,4.7072
0.58411,0.031716,-3.652e-05,0.0030975,1,22.028,6.6419,3.6336,4.7095
0.56039,0.021862,-0.0019946,0.0036665,1,22.067,6.6058,3.6483,4.7118
0.53409,-0.0059218,-0.0078679,-0.0021083,1,22.106,6.5699,3.6629,4.7141
0.50687,-0.015137,-0.0069857,-0.0017025,1,22.145,6.5342,3.6774,4.7165
0.47736,-0.020157,-0.0027321,-0.0020116,1,22.184,6.498,3.692,4.7186
0.45154,-0.021251,-0.00057266,-0.0016949,1,22.223,6.462,3.7064,4.7208
0.42951,-0.020461,0.00053121,-0.00068974,1,22.262,6.426,3.7209,4.7226
0.41205,-0.018412,0.0010346,0.00038388,1,22.3,6.3902,3.7352,4.7246
0.39672,-0.016353,0.0011896,0.0015203,1,22.339,6.3545,3.7495,4.7266
0.38332,-0.014507,0.0011195,0.0026346,1,22.377,6.3188,3.7637,4.7285
0.37211,-0.012856,0.00096636,0.0036916,1,22.415,6.2836,3.7777,4.7304
0.36218,-0.01133,0.00074409,0.0047241,1,22.453,6.2485,3.7917,4.7323
0.35331,-0.010029,0.00046454,0.0057387,1,22.491,6.2133,3.8056,4.7339
0.34542,-0.0089324,0.00016515,0.0067458,1,22.529,6.1778,3.8196,4.7354
0.33855,-0.0080417,-0.00013746,0.0077255,1,22.567,6.1427,3.8335,4.737
0.33232,-0.0072668,-0.00044748,0.0086814,1,22.604,6.108,3.8472,4.7384
0.32662,-0.0066083,-0.00074759,0.0096347,1,22.642,6.0732,3.8611,4.7399
0.32155,-0.0060819,-0.0010135,0.01058,1,22.679,6.0384,3.8749,4.7414
0.31682,-0.0055916,-0.0012835,0.011496,1,22.716,6.0036,3.8887,4.7427
0.31247,-0.0051638,-0.0015368,0.0124,1,22.754,5.9691,3.9025,4.744
0.30848,-0.0047833,-0.0017683,0.013297,1,22.791,5.9344,3.9163,4.7451
0.30476,-0.0044289,-0.0019884,0.014178,1,22.828,5.8996,3.9301,4.7463
0.30119,-0.0040622,-0.002211,0.015046,1,22.866,5.8643,3.9441,4.7472
0.29792,-0.0037115,-0.0024189,0.015888,1,22.904,5.8296,3.9579,4.748
0.29486,-0.0033548,-0.0026214,0.016715,1,22.941,5.7949,3.9716,4.7487
0.2919,-0.0029524,-0.0028365,0.017518,1,22.979,5.7596,3.9854,4.749
0.28912,-0.002534,-0.0030516,0.018291,1,23.016,5.7249,3.999,4.7491
0.28651,-0.0020792,-0.0032773,0.019039,1,23.054,5.6902,4.0125,4.7492
0.28405,-0.0015989,-0.0035124,0.01976,1,23.09,5.6561,4.0258,4.7491
0.28166,-0.001065,-0.0037618,0.020436,1,23.127,5.622,4.039,4.7489
0.2794,-0.00048943,-0.0040308,0.021084,1,23.163,5.5881,4.0522,4.7485
0.27721,0.0001365,-0.004324,0.02172,1,23.2,5.5541,4.0654,4.748
0.27508,0.0008065,-0.0046359,0.022336,1,23.236,5.52,4.0786,4.7474
0.27303,0.0015513,-0.0049771,0.022897,1,23.272,5.4861,4.0917,4.7465
0.27104,0.0023438,-0.0053434,0.02344,1,23.309,5.4523,4.1047,4.7455
0.2691,0.0031867,-0.0057339,0.023977,1,23.345,5.4185,4.1177,4.7444
0.26719,0.0041444,-0.0061717,0.024477,1,23.382,5.3844,4.1308,4.7427
0.26531,0.0051698,-0.0066332,0.02494,1,23.418,5.3503,4.1439,4.7408
0.26347,0.0062596,-0.0071214,0.025402,1,23.455,5.3162,4.1571,4.7387
0.26167,0.0074193,-0.0076415,0.025862,1,23.491,5.2819,4.1703,4.7365
0.25989,0.0086391,-0.0081746,0.026292,1,23.528,5.2477,4.1836,4.7342
0.25814,0.0099276,-0.0087215,0.026713,1,23.565,5.2134,4.1968,4.7317
0.2564,0.011335,-0.0093101,0.027147,1,23.602,5.1789,4.2102,4.7287
0.25468,0.012806,-0.0099212,0.027604,1,23.64,5.1442,4.2236,4.7255
0.25296,0.014309,-0.010505,0.028033,1,23.677,5.1094,4.237,4.7222
0.25125,0.015915,-0.011106,0.028492,1,23.715,5.0742,4.2506,4.7185
0.24957,0.017594,-0.011723,0.028991,1,23.753,5.0393,4.264,4.7143
0.2479,0.019349,-0.012344,0.029542,1,23.79,5.0043,4.2775,4.7098
0.24622,0.021211,-0.012952,0.030117,1,23.829,4.9688,4.2911,4.7047
0.24456,0.02311,-0.013551,0.03078,1,23.867,4.9334,4.3047,4.6995
0.24289,0.025122,-0.014165,0.031552,1,23.906,4.8977,4.3184,4.6936
0.24123,0.027131,-0.014733,0.032405,1,23.944,4.862,4.3321,4.6877
0.23959,0.029176,-0.015267,0.033349,1,23.983,4.8264,4.3458,4.6815
0.23796,0.031222,-0.015778,0.034457,1,24.022,4.7907,4.3596,4.675
0.23632,0.033219,-0.016238,0.035697,1,24.061,4.755,4.3734,4.6679
0.23468,0.035157,-0.016621,0.037037,1,24.1,4.7192,4.3873,4.6606
0.23307,0.037042,-0.016967,0.038547,1,24.138,4.6839,4.4009,4.653
0.23146,0.038939,-0.017298,0.040266,1,24.177,4.6485,4.4146,4.6449
0.22984,0.040852,-0.017606,0.042189,1,24.216,4.6128,4.4284,4.6362
0.22822,0.042648,-0.01784,0.044259,1,24.256,4.5771,4.4422,4.6273
0.22659,0.044175,-0.017985,0.046544,1,24.295,4.5413,4.456,4.6179
0.22493,0.045666,-0.018109,0.049102,1,24.335,4.5051,4.47,4.6077
0.22328,0.04701,-0.018176,0.051797,1,24.375,4.4691,4.4839,4.5972
0.22162,0.048212,-0.018196,0.0547,1,24.416,4.4331,4.4978,4.5861
0.21996,0.04929,-0.018188,0.057815,1,24.456,4.3973,4.5117,4.5747
0.21829,0.049997,-0.018092,0.061091,1,24.496,4.3614,4.5255,4.5629
0.21661,0.050463,-0.017933,0.064413,1,24.536,4.3255,4.5395,4.5508
0.21493,0.050738,-0.017736,0.067875,1,24.577,4.2897,4.5533,4.5383
0.21324,0.050982,-0.017551,0.071534,1,24.617,4.2539,4.5671,4.5251
0.21153,0.050769,-0.017283,0.075129,1,24.658,4.2184,4.5809,4.5116
0.20982,0.05033,-0.016973,0.078664,1,24.698,4.183,4.5946,4.4978
0.20808,0.04982,-0.016664,0.08228,1,24.739,4.1474,4.6083,4.4832
0.20634,0.049137,-0.016343,0.085887,1,24.78,4.1121,4.6219,4.4683
0.20459,0.048139,-0.015987,0.089218,1,24.82,4.0771,4.6354,4.453
0.20284,0.047004,-0.015594,0.092355,1,24.86,4.0423,4.6488,4.4375
0.20108,0.045815,-0.015212,0.095412,1,24.901,4.0076,4.6621,4.4217
0.19929,0.044463,-0.014836,0.098312,1,24.941,3.9729,4.6754,4.4052
0.1975,0.042935,-0.014411,0.10071,1,24.982,3.9387,4.6885,4.3884
0.19568,0.041411,-0.014008,0.10299,1,25.023,3.9044,4.7016,4.3707
0.19387,0.039829,-0.013629,0.10499,1,25.063,3.8706,4.7145,4.3529
0.19203,0.038262,-0.013227,0.10671,1,25.103,3.8368,4.7274,4.3343
0.19017,0.036573,-0.012816,0.10797,1,25.144,3.8033,4.7402,4.3152
0.1883,0.034926,-0.01244,0.109,1,25.185,3.77,4.7529,4.2957
0.18643,0.033339,-0.012012,0.10976,1,25.225,3.7369,4.7655,4.2758
0.18455,0.031724,-0.011579,0.11009,1,25.266,3.704,4.7781,4.2556
0.18266,0.030094,-0.011153,0.11013,1,25.307,3.6713,4.7906,4.2349
0.18077,0.02854,-0.010675,0.10985,1,25.347,3.6391,4.8029,4.214
0.17889,0.027078,-0.010196,0.10935,1,25.387,3.6073,4.8152,4.1927
0.17699,0.025735,-0.0097382,0.10869,1,25.427,3.5756,4.8273,4.1708
0.1751,0.024263,-0.0091596,0.10759,1,25.468,3.5443,4.8394,4.1489
0.17322,0.02295,-0.0086057,0.10643,1,25.508,3.5134,4.8513,4.1264
0.1713,0.021753,-0.0080299,0.10504,1,25.548,3.4825,4.8632,4.1031
0.16941,0.020626,-0.0073636,0.10355,1,25.588,3.4519,4.875,4.0797
0.16752,0.019464,-0.0067043,0.10184,1,25.628,3.4218,4.8866,4.056
0.16561,0.018359,-0.0059422,0.10005,1,25.669,3.3918,4.8981,4.0316
0.16372,0.017377,-0.0051529,0.098139,1,25.709,3.3622,4.9096,4.007
0.16183,0.016465,-0.0042832,0.096165,1,25.749,3.3328,4.9209,3.9824
0.15992,0.015515,-0.0033335,0.094056,1,25.79,3.3033,4.9322,3.9567
0.15801,0.014585,-0.0023391,0.091881,1,25.83,3.274,4.9435,3.9311
0.15613,0.013728,-0.0012591,0.089659,1,25.87,3.2454,4.9545,3.9051
0.15425,0.012991,-0.0001563,0.087408,1,25.911,3.2171,4.9654,3.8788
0.1524,0.012362,0.00099604,0.085124,1,25.95,3.1895,4.976,3.8521
0.15055,0.011594,0.00219,0.082796,1,25.99,3.1622,4.9865,3.8255
0.1487,0.010947,0.0034438,0.080367,1,26.03,3.1351,4.9969,3.7984
0.14685,0.010331,0.0047318,0.077881,1,26.069,3.1082,5.0073,3.7709
0.14503,0.0099079,0.0060236,0.075374,1,26.109,3.082,5.0173,3.743
0.14322,0.009447,0.0073309,0.072753,1,26.148,3.056,5.0273,3.7151
0.14139,0.009019,0.0086445,0.070077,1,26.188,3.0304,5.0371,3.6865
0.13959,0.0086136,0.0099388,0.067226,1,26.227,3.0051,5.0468,3.6579
0.13781,0.0083187,0.011241,0.064354,1,26.267,2.98,5.0564,3.6292
0.13605,0.0080834,0.012475,0.061257,1,26.306,2.9554,5.0658,3.6004
0.1343,0.0079503,0.013689,0.058164,1,26.345,2.9311,5.0751,3.5714
0.13256,0.0077543,0.014818,0.054749,1,26.384,2.907,5.0843,3.5421
0.13085,0.0076788,0.015887,0.051323,1,26.423,2.8834,5.0934,3.5128
0.12916,0.0077485,0.016812,0.047703,1,26.461,2.8603,5.1023,3.483
0.12749,0.0079059,0.017656,0.043968,1,26.5,2.8374,5.111,3.4533
0.12585,0.008151,0.018386,0.040101,1,26.538,2.8148,5.1197,3.4233
0.12424,0.0085004,0.018965,0.036032,1,26.577,2.7927,5.1282,3.3931
0.12263,0.008936,0.019467,0.0319,1,26.615,2.7708,5.1366,3.3626
0.12106,0.0094667,0.019744,0.027477,1,26.654,2.7491,5.1449,3.3319
0.11951,0.010107,0.019966,0.023072,1,26.692,2.7276,5.1531,3.3009
0.118,0.010845,0.019927,0.018437,1,26.731,2.7065,5.1612,3.2699
0.11652,0.011666,0.019792,0.013798,1,26.769,2.6856,5.1693,3.2388
0.1151,0.012618,0.019487,0.0091489,1,26.807,2.6654,5.1771,3.2078
0.1137,0.013657,0.019036,0.0043744,1,26.844,2.6456,5.1847,3.1767
0.11234,0.014785,0.018514,-0.00034757,1,26.882,2.6259,5.1923,3.1454
0.11102,0.0161,0.017707,-0.0051444,1,26.92,2.6069,5.1995,3.1138
0.10972,0.017484,0.016833,-0.0098421,1,26.957,2.5882,5.2068,3.0821
0.10847,0.018911,0.01585,-0.014505,1,26.995,2.5698,5.2139,3.0504
0.10725,0.020434,0.014671,-0.01921,1,27.032,2.5515,5.221,3.0184
0.10604,0.022019,0.013474,-0.023873,1,27.07,2.5333,5.2279,2.9861
