"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-127.35,-0.096362,-0.0051371,-0.061749,1,12.886,15.085,1.7694,6.1659
-127.35,-0.094055,-0.0041679,-0.061591,1,12.924,15.059,1.7636,6.1382
-127.35,-0.091534,-0.0031939,-0.061359,1,12.962,15.034,1.7579,6.1106
-127.35,-0.088977,-0.0022488,-0.06112,1,12.999,15.008,1.7524,6.0836
-127.36,-0.08621,-0.0013187,-0.060854,1,13.037,14.982,1.747,6.0566
-127.36,-0.08336,-0.00042621,-0.060514,1,13.075,14.956,1.7416,6.0298
-127.36,-0.080254,0.00041515,-0.060124,1,13.113,14.93,1.7363,6.0034
-127.36,-0.077128,0.0011942,-0.059655,1,13.15,14.903,1.7311,5.9774
-127.37,-0.07365,0.0019099,-0.059118,1,13.188,14.877,1.7258,5.9515
-127.37,-0.070284,0.0025288,-0.058484,1,13.225,14.85,1.7206,5.9258
-127.37,-0.066685,0.0030654,-0.057852,1,13.262,14.823,1.7156,5.9008
-127.37,-0.062984,0.0035052,-0.057052,1,13.299,14.796,1.7104,5.8759
-127.38,-0.059025,0.0038631,-0.056264,1,13.335,14.77,1.7054,5.8517
-127.38,-0.054941,0.0041207,-0.055336,1,13.372,14.743,1.7004,5.8277
-127.38,-0.050651,0.0042944,-0.054442,1,13.408,14.715,1.6955,5.8042
-127.38,-0.046133,0.0043681,-0.053404,1,13.445,14.688,1.6906,5.781
-127.38,-0.041356,0.0043523,-0.052362,1,13.481,14.66,1.6855,5.7578
-127.39,-0.036165,0.004243,-0.05117,1,13.518,14.633,1.6805,5.7346
-127.39,-0.03086,0.0040305,-0.050007,1,13.554,14.604,1.6754,5.7118
-127.39,-0.025455,0.0037331,-0.048849,1,13.591,14.576,1.6704,5.6893
-127.39,-0.019891,0.0033153,-0.047651,1,13.627,14.547,1.6655,5.667
-127.4,-0.014159,0.0028385,-0.046541,1,13.664,14.518,1.6605,5.645
-127.4,-0.0081811,0.0022505,-0.045333,1,13.701,14.489,1.6557,5.6237
-127.4,-0.0023341,0.0016173,-0.04436,1,13.737,14.46,1.6511,5.6026
-127.4,0.0039436,0.00088972,-0.04327,1,13.774,14.43,1.6464,5.5819
-127.4,0.010106,8.2979e-05,-0.042324,1,13.81,14.4,1.6419,5.5615
-127.41,0.016432,-0.00078561,-0.041434,1,13.847,14.369,1.6374,5.5415
-127.41,0.023013,-0.0017609,-0.040512,1,13.884,14.338,1.633,5.5219
-127.41,0.029286,-0.0027727,-0.039829,1,13.921,14.307,1.6288,5.5024
-127.41,0.03595,-0.0038671,-0.039093,1,13.959,14.275,1.6246,5.4832
-127.42,0.042206,-0.0050333,-0.038519,1,13.997,14.242,1.6205,5.4643
-127.42,0.048407,-0.0062567,-0.038067,1,14.035,14.209,1.6167,5.4458
-127.42,0.05497,-0.0075703,-0.037578,1,14.073,14.175,1.6129,5.4276
-127.42,0.061022,-0.0089386,-0.037288,1,14.112,14.141,1.6092,5.4095
-127.42,0.067046,-0.010363,-0.037046,1,14.151,14.107,1.6057,5.3924
-127.43,0.07338,-0.011872,-0.036794,1,14.189,14.073,1.6023,5.3754
-127.43,0.07886,-0.013399,-0.036757,1,14.227,14.038,1.5992,5.3593
-127.43,0.08454,-0.015017,-0.036734,1,14.266,14.003,1.5962,5.3433
-127.43,0.090464,-0.016747,-0.036737,1,14.305,13.967,1.5935,5.3274
-127.44,0.095714,-0.018513,-0.03688,1,14.344,13.932,1.5909,5.3123
-127.44,0.10097,-0.020388,-0.037072,1,14.384,13.895,1.5886,5.2972
-127.44,0.10626,-0.02234,-0.037287,1,14.423,13.858,1.5865,5.2827
-127.44,0.11124,-0.024352,-0.037562,1,14.463,13.821,1.5845,5.2686
-127.45,0.11581,-0.026444,-0.037915,1,14.503,13.784,1.5829,5.2548
-127.45,0.12028,-0.028613,-0.03828,1,14.543,13.746,1.5815,5.2416
-127.45,0.12468,-0.030867,-0.038675,1,14.583,13.708,1.5803,5.2289
-127.46,0.12861,-0.03315,-0.039097,1,14.623,13.67,1.5793,5.2164
-127.46,0.13215,-0.035475,-0.039529,1,14.664,13.631,1.5785,5.2045
-127.46,0.13548,-0.037841,-0.039972,1,14.704,13.592,1.5778,5.1928
-127.46,0.13863,-0.040229,-0.040417,1,14.745,13.553,1.5773,5.1813
-127.47,0.14134,-0.042594,-0.040844,1,14.785,13.515,1.577,5.1703
-127.47,0.14354,-0.044933,-0.041234,1,14.826,13.475,1.5768,5.1596
-127.47,0.14538,-0.047215,-0.041606,1,14.866,13.436,1.5767,5.1491
-127.47,0.1469,-0.049422,-0.041942,1,14.907,13.397,1.5768,5.1388
-127.48,0.14806,-0.051544,-0.04225,1,14.947,13.358,1.5772,5.1291
-127.48,0.14876,-0.053557,-0.042472,1,14.988,13.318,1.5778,5.1195
-127.48,0.14898,-0.055438,-0.042615,1,15.029,13.278,1.5787,5.1101
-127.48,0.1488,-0.057118,-0.042673,1,15.07,13.238,1.5799,5.101
-127.49,0.1483,-0.058618,-0.042641,1,15.111,13.198,1.5813,5.0924
-127.49,0.14748,-0.059947,-0.042528,1,15.153,13.157,1.5833,5.0841
-127.49,0.1464,-0.061054,-0.042278,1,15.194,13.117,1.5855,5.0759
-127.49,0.14492,-0.061933,-0.041839,1,15.237,13.075,1.5881,5.0677
-127.5,0.14319,-0.062479,-0.041197,1,15.279,13.034,1.5909,5.0597
-127.5,0.14126,-0.062762,-0.040378,1,15.322,12.992,1.5941,5.0519
-127.5,0.1392,-0.062757,-0.039381,1,15.364,12.95,1.5976,5.0443
-127.5,0.137,-0.062454,-0.038191,1,15.408,12.908,1.6014,5.0368
-127.51,0.13468,-0.061861,-0.036856,1,15.45,12.866,1.6056,5.0299
-127.51,0.13221,-0.060949,-0.035324,1,15.493,12.823,1.6101,5.0231
-127.51,0.12953,-0.059658,-0.033592,1,15.536,12.782,1.6148,5.0166
-127.51,0.12666,-0.058023,-0.031733,1,15.579,12.74,1.6199,5.0102
-127.52,0.12357,-0.056089,-0.029828,1,15.621,12.698,1.6252,5.0044
-127.52,0.12009,-0.053821,-0.02784,1,15.663,12.657,1.6309,4.9987
-127.52,0.11624,-0.051225,-0.025782,1,15.705,12.616,1.6369,4.993
-127.52,0.11192,-0.048326,-0.023728,1,15.747,12.574,1.6434,4.9878
-127.53,0.10696,-0.045023,-0.02171,1,15.79,12.533,1.6502,4.9828
-127.53,0.10141,-0.041443,-0.019758,1,15.832,12.491,1.6574,4.978
-127.53,0.095175,-0.037623,-0.017893,1,15.874,12.45,1.665,4.9734
-127.53,0.088302,-0.033605,-0.016131,1,15.916,12.409,1.6729,4.9691
-127.53,0.080788,-0.029451,-0.014452,1,15.959,12.368,1.6812,4.9651
-127.53,0.072728,-0.025207,-0.01287,1,16,12.327,1.6897,4.9611
-127.53,0.06409,-0.020918,-0.011497,1,16.042,12.286,1.6987,4.9575
-127.53,0.055197,-0.01673,-0.010252,1,16.084,12.245,1.7079,4.954
-127.53,0.046153,-0.012677,-0.0091426,1,16.126,12.205,1.7172,4.9506
-127.53,0.037126,-0.0088239,-0.0081139,1,16.167,12.165,1.7268,4.9472
-127.53,0.028041,-0.0050736,-0.0071366,1,16.209,12.125,1.7366,4.9442
-127.53,0.019238,-0.0016325,-0.0062857,1,16.25,12.085,1.7466,4.9412
-127.53,0.010894,0.0014474,-0.0055272,1,16.291,12.045,1.7569,4.9386
-127.53,0.0030818,0.0041985,-0.0048132,1,16.332,12.006,1.7674,4.9359
-127.53,-0.004212,0.0066736,-0.004136,1,16.373,11.967,1.7782,4.9335
-127.53,-0.01101,0.0089579,-0.0034624,1,16.413,11.928,1.7893,4.9313
-127.53,-0.016961,0.010829,-0.0027974,1,16.453,11.889,1.8005,4.9292
-127.53,-0.022203,0.012424,-0.0021184,1,16.493,11.851,1.8119,4.9272
-127.54,-0.026688,0.013752,-0.0014115,1,16.534,11.812,1.8236,4.9252
-127.54,-0.030786,0.01506,-0.00066155,1,16.574,11.773,1.8353,4.9233
-127.54,-0.034027,0.016039,0.00013617,1,16.614,11.736,1.8472,4.9216
-127.54,-0.036544,0.016803,0.0010076,1,16.654,11.698,1.8593,4.9198
-127.54,-0.038353,0.017378,0.0019501,1,16.694,11.66,1.8715,4.9179
-127.54,-0.039779,0.017942,0.0029496,1,16.733,11.622,1.8836,4.9159
-127.54,-0.040615,0.018345,0.0040596,1,16.773,11.584,1.8958,4.9138
-127.54,-0.040822,0.018579,0.0052572,1,16.813,11.547,1.9081,4.9117
-127.54,-0.040467,0.018684,0.0065698,1,16.852,11.509,1.9205,4.9094
-127.54,-0.039839,0.018795,0.0079515,1,16.892,11.472,1.9328,4.9069
-127.55,-0.038818,0.01882,0.0094416,1,16.931,11.435,1.9451,4.9044
-127.55,-0.037301,0.018722,0.011069,1,16.97,11.398,1.9575,4.9019
-127.55,-0.035329,0.01852,0.012819,1,17.009,11.361,1.9698,4.8992
-127.55,-0.033202,0.018341,0.014639,1,17.047,11.325,1.9821,4.8967
-127.55,-0.030765,0.018092,0.01662,1,17.085,11.289,1.9944,4.8941
-127.55,-0.027909,0.017744,0.018736,1,17.123,11.253,2.0067,4.8914
-127.55,-0.024571,0.017285,0.021028,1,17.161,11.217,2.019,4.8884
-127.55,-0.020983,0.016795,0.023474,1,17.199,11.181,2.0312,4.8854
-127.55,-0.017033,0.016243,0.02614,1,17.238,11.145,2.0435,4.8823
-127.55,-0.012585,0.015572,0.028995,1,17.276,11.109,2.0557,4.8792
-127.55,-0.0075274,0.014763,0.032091,1,17.314,11.073,2.068,4.8758
-127.55,-0.0020828,0.013857,0.035463,1,17.352,11.037,2.0803,4.8725
-127.55,0.0037775,0.012931,0.039073,1,17.39,11.001,2.0926,4.869
-127.55,0.010366,0.011847,0.042971,1,17.428,10.965,2.1048,4.8655
-127.55,0.017783,0.010553,0.047214,1,17.466,10.93,2.1168,4.8619
-127.54,0.026142,0.0090283,0.051969,1,17.503,10.895,2.1289,4.8585
-127.54,0.035173,0.0075257,0.057099,1,17.541,10.859,2.141,4.8551
-127.54,0.045324,0.005865,0.062703,1,17.578,10.824,2.1531,4.8517
-127.54,0.057269,0.0036719,0.069218,1,17.615,10.789,2.1651,4.8481
-127.53,0.070698,0.0012535,0.076495,1,17.652,10.755,2.1771,4.8448
-127.53,0.085296,-0.0010047,0.084487,1,17.689,10.72,2.1892,4.8414
-127.52,0.10253,-0.0038114,0.093926,1,17.726,10.685,2.2013,4.838
-127.52,0.12259,-0.0071545,0.10493,1,17.763,10.65,2.2134,4.8346
-127.51,0.1459,-0.010915,0.11767,1,17.8,10.615,2.2256,4.8311
-127.51,0.17209,-0.014478,0.13237,1,17.838,10.579,2.2378,4.8275
-127.5,0.20344,-0.018954,0.15031,1,17.875,10.545,2.2498,4.8238
-127.5,0.23992,-0.023797,0.17113,1,17.912,10.509,2.2619,4.8202
-127.49,0.28222,-0.028879,0.19517,1,17.95,10.475,2.274,4.8165
-127.49,0.33318,-0.03452,0.22503,1,17.987,10.439,2.286,4.8127
-127.49,0.39308,-0.040272,0.25873,1,18.024,10.404,2.298,4.8089
-127.49,0.4612,-0.045933,0.29449,1,18.061,10.369,2.3099,4.8051
-127.51,0.54189,-0.053301,0.33026,1,18.098,10.334,2.3218,4.8013
-127.54,0.62689,-0.062622,0.35558,1,18.136,10.299,2.3337,4.7975
-127.58,0.71276,-0.07541,0.36851,1,18.173,10.264,2.3456,4.7937
-127.63,0.79927,-0.09443,0.36269,1,18.211,10.229,2.3576,4.7897
-127.7,0.8788,-0.12067,0.33085,1,18.248,10.193,2.3695,4.7856
-127.76,0.94615,-0.1538,0.28606,1,18.286,10.157,2.3814,4.7816
-127.83,1.0005,-0.19247,0.23129,1,18.324,10.121,2.3932,4.7775
-127.9,1.0432,-0.23508,0.17181,1,18.363,10.085,2.4051,4.7733
-127.95,1.0769,-0.27777,0.11418,1,18.4,10.05,2.4169,4.7692
-128,1.1038,-0.32007,0.058754,1,18.439,10.014,2.4286,4.7652
-128.05,1.1242,-0.36161,0.0072324,1,18.477,9.9771,2.4404,4.7609
-128.07,1.14,-0.39725,-0.036214,1,18.515,9.9407,2.452,4.7566
-128.1,1.154,-0.42858,-0.074875,1,18.554,9.9041,2.4635,4.7521
-128.11,1.1661,-0.4549,-0.10824,1,18.592,9.8678,2.4749,4.7476
-128.12,1.1768,-0.47824,-0.13258,1,18.631,9.8315,2.4863,4.7431
-128.12,1.1868,-0.49705,-0.15157,1,18.669,9.7948,2.4977,4.7386
-128.11,1.1961,-0.51209,-0.16735,1,18.708,9.7581,2.509,4.7341
-128.11,1.2065,-0.5243,-0.17997,1,18.747,9.7214,2.5204,4.7296
-128.1,1.22,-0.53579,-0.18669,1,18.786,9.6846,2.5317,4.7251
-128.08,1.2375,-0.54565,-0.19112,1,18.825,9.6469,2.5433,4.7206
-128.07,1.2559,-0.5537,-0.19454,1,18.865,9.6092,2.5551,4.7161
-128.05,1.2775,-0.56127,-0.19682,1,18.905,9.5712,2.567,4.7118
-128.03,1.3044,-0.57027,-0.19657,1,18.946,9.5328,2.579,4.7075
-128.01,1.3304,-0.57846,-0.1945,1,18.986,9.4942,2.5912,4.7034
-127.99,1.3589,-0.58635,-0.19229,1,19.027,9.4551,2.6036,4.6993
-127.97,1.3931,-0.59583,-0.18956,1,19.069,9.4159,2.616,4.6954
-127.95,1.4321,-0.60722,-0.1857,1,19.111,9.3763,2.6286,4.6916
-127.94,1.4636,-0.61567,-0.18073,1,19.152,9.3372,2.641,4.6878
-127.92,1.4976,-0.62471,-0.17615,1,19.193,9.298,2.6536,4.6842
-127.91,1.5375,-0.63622,-0.17172,1,19.234,9.259,2.6661,4.6807
-127.89,1.5796,-0.64886,-0.16691,1,19.276,9.2197,2.6788,4.6773
-127.88,1.6052,-0.65463,-0.1618,1,19.316,9.1809,2.6913,4.674
-127.87,1.6282,-0.65881,-0.15682,1,19.358,9.1418,2.7039,4.6708
-127.85,1.657,-0.66539,-0.15186,1,19.398,9.1032,2.7164,4.6677
-127.84,1.6846,-0.67142,-0.14651,1,19.439,9.0645,2.7289,4.6647
-127.83,1.697,-0.67132,-0.1412,1,19.48,9.0261,2.7414,4.662
-127.83,1.7109,-0.67159,-0.13589,1,19.52,8.9876,2.7539,4.6593
-127.82,1.7317,-0.67449,-0.13081,1,19.561,8.9489,2.7666,4.6567
-127.81,1.7495,-0.67652,-0.12578,1,19.602,8.9101,2.7794,4.6543
-127.8,1.7529,-0.67333,-0.12168,1,19.643,8.8712,2.7924,4.6522
-127.79,1.7598,-0.67184,-0.11867,1,19.684,8.8323,2.8053,4.6501
-127.78,1.7726,-0.67339,-0.11689,1,19.725,8.7935,2.8184,4.6482
-127.77,1.7787,-0.67364,-0.11615,1,19.766,8.7544,2.8316,4.6465
-127.77,1.776,-0.67157,-0.11731,1,19.808,8.7152,2.8449,4.6449
-127.76,1.7788,-0.67248,-0.12081,1,19.849,8.6764,2.8581,4.6434
-127.75,1.786,-0.67598,-0.12569,1,19.89,8.6374,2.8715,4.6421
-127.75,1.7826,-0.6758,-0.12988,1,19.931,8.5986,2.8849,4.6409
-127.74,1.7782,-0.67516,-0.13447,1,19.972,8.5595,2.8984,4.6399
-127.74,1.7794,-0.67646,-0.13911,1,20.013,8.5209,2.9118,4.6392
-127.74,1.7865,-0.67901,-0.14221,1,20.054,8.4822,2.9253,4.6385
-127.74,1.7833,-0.67706,-0.14244,1,20.096,8.4431,2.9391,4.6378
-127.75,1.7854,-0.67666,-0.14218,1,20.137,8.404,2.9529,4.6375
-127.76,1.7928,-0.67707,-0.14041,1,20.179,8.3646,2.9669,4.6372
-127.78,1.8035,-0.6769,-0.13576,1,20.221,8.325,2.981,4.6371
-127.81,1.8168,-0.67609,-0.12759,1,20.263,8.2855,2.9952,4.637
-127.83,1.834,-0.67676,-0.11736,1,20.305,8.2461,3.0093,4.6372
-127.86,1.8504,-0.67801,-0.10496,1,20.347,8.2069,3.0235,4.6375
-127.87,1.8588,-0.67842,-0.092373,1,20.388,8.1676,3.0377,4.6378
-127.87,1.8587,-0.67687,-0.080395,1,20.431,8.1279,3.0522,4.6382
-127.81,1.8348,-0.66852,-0.06949,1,20.473,8.0884,3.0666,4.6388
-127.69,1.7888,-0.64679,-0.055828,1,20.515,8.0488,3.0811,4.6394
-127.5,1.7127,-0.61569,-0.038526,1,20.557,8.0091,3.0956,4.6401
-127.21,1.598,-0.57906,-0.022745,1,20.599,7.9694,3.1102,4.6406
-126.91,1.4403,-0.52264,-0.016576,1,20.641,7.9301,3.1247,4.6413
-126.6,1.2785,-0.4638,-0.0096522,1,20.684,7.8905,3.1394,4.6422
-126.32,1.1081,-0.40199,0.00029878,1,20.726,7.8507,3.1543,4.643
-126.08,0.94216,-0.34187,0.007046,1,20.768,7.8113,3.169,4.644
-125.89,0.78707,-0.28765,0.0065858,1,20.81,7.7718,3.1839,4.6452
-125.74,0.65534,-0.23948,0.0088184,1,20.852,7.7329,3.1987,4.6465
-125.62,0.53759,-0.19898,0.0082513,1,20.894,7.6937,3.2137,4.648
-125.53,0.43653,-0.16337,0.0077982,1,20.936,7.6544,3.2288,4.6494
-125.46,0.35126,-0.13135,0.0072445,1,20.978,7.6155,3.2438,4.651
-125.4,0.27926,-0.10539,0.0061611,1,21.02,7.5766,3.259,4.6527
-125.35,0.222,-0.084995,0.0052269,1,21.062,7.5372,3.2743,4.6544
-125.3,0.17456,-0.066543,0.0045493,1,21.104,7.4981,3.2896,4.6562
-125.25,0.1359,-0.050685,0.0040324,1,21.146,7.4586,3.3051,4.6582
-125.2,0.10555,-0.03672,0.0037678,1,21.188,7.4196,3.3204,4.6602
-125.14,0.079639,-0.024219,0.0038188,1,21.23,7.3807,3.3358,4.6624
-125.07,0.058163,-0.011318,0.0044244,1,21.272,7.3422,3.3511,4.6644
-124.96,0.027433,0.00054002,0.0048767,1,21.313,7.3038,3.3663,4.6665
-124.81,-0.018365,0.014751,0.0045167,1,21.354,7.2658,3.3814,4.6686
-124.73,-0.030565,0.030711,0.0019165,1,21.395,7.2281,3.3964,4.6707
-125.22,0.0060157,-0.00043877,-0.0025855,1,21.435,7.1906,3.4113,4.673
-125.17,0.00032917,0.0008979,-0.0025453,1,21.475,7.1533,3.4262,4.6753
-123.55,-0.010588,0.0032597,-0.0017294,1,21.516,7.116,3.4412,4.6775
-118.76,-0.021794,0.0068218,-0.0050573,1,21.556,7.0788,3.4561,4.6798
-108.75,-0.030003,0.010914,-0.0041074,1,21.596,7.0417,3.4711,4.6823
-93.993,-0.038546,0.015874,0.0021512,1,21.636,7.0048,3.4861,4.6848
-74.424,-0.041301,0.01874,0.006157,1,21.675,6.9681,3.501,4.6874
-53.295,-0.036176,0.010339,0.0052032,1,21.715,6.9313,3.516,4.6898
-35.248,-0.030647,0.008042,0.0045162,1,21.755,6.8946,3.5309,4.6924
-20.052,-0.027438,0.0077245,0.0028311,1,21.794,6.8581,3.5457,4.6948
-8.9404,-0.020811,0.0058646,0.0018854,1,21.834,6.8217,3.5604,4.6973
-3.5523,-0.01201,0.001632,0.0016789,1,21.872,6.7859,3.575,4.6998
-1.1023,-0.0043247,-0.00077703,0.0017236,1,21.911,6.7503,3.5896,4.7023
-0.42251,0.0038485,-0.002825,0.0006469,1,21.95,6.7142,3.6043,4.7048
-0.74514,0.014642,-0.0066497,-0.001554,1,21.989,6.6783,3.6189,4.7072
-0.99348,-0.044405,0.013011,0.00029625,1,22.028,6.6419,3.6336,4.7095
-0.97063,-0.038113,0.018008,0.0030839,1,22.067,6.6058,3.6483,4.7118
-0.83168,-0.0014881,0.015525,0.0078281,1,22.106,6.5699,3.6629,4.7141
-0.75348,0.0074276,0.01477,0.0076034,1,22.145,6.5342,3.6774,4.7165
-0.69753,0.009286,0.010305,0.007795,1,22.184,6.498,3.692,4.7186
-0.6549,0.0073486,0.0076512,0.0078807,1,22.223,6.462,3.7064,4.7208
-0.61998,0.0038652,0.006415,0.0077658,1,22.262,6.426,3.7209,4.7226
-0.59305,-0.0016444,0.0060209,0.0079226,1,22.3,6.3902,3.7352,4.7246
-0.56981,-0.0076238,0.0061952,0.0081288,1,22.339,6.3545,3.7495,4.7266
-0.54993,-0.013969,0.0069091,0.0083418,1,22.377,6.3188,3.7637,4.7285
-0.53354,-0.020768,0.0080998,0.0086609,1,22.415,6.2836,3.7777,4.7304
-0.51913,-0.027827,0.0095905,0.0093696,1,22.453,6.2485,3.7917,4.7323
-0.50628,-0.035219,0.011515,0.010152,1,22.491,6.2133,3.8056,4.7339
-0.49487,-0.043013,0.013912,0.010998,1,22.529,6.1778,3.8196,4.7354
-0.48496,-0.050737,0.016561,0.012364,1,22.567,6.1427,3.8335,4.737
-0.47597,-0.058447,0.019404,0.014079,1,22.604,6.108,3.8472,4.7384
-0.46773,-0.066438,0.022627,0.01589,1,22.642,6.0732,3.8611,4.7399
-0.46042,-0.074502,0.026194,0.018065,1,22.679,6.0384,3.8749,4.7414
-0.45362,-0.081998,0.029603,0.021167,1,22.716,6.0036,3.8887,4.7427
-0.44735,-0.089589,0.033285,0.024457,1,22.754,5.9691,3.9025,4.744
-0.4416,-0.097136,0.037178,0.028241,1,22.791,5.9344,3.9163,4.7451
-0.43627,-0.10434,0.041011,0.032659,1,22.828,5.8996,3.9301,4.7463
-0.43116,-0.1111,0.044713,0.037901,1,22.866,5.8643,3.9441,4.7472
-0.42648,-0.1177,0.048436,0.043434,1,22.904,5.8296,3.9579,4.748
-0.42215,-0.12399,0.052013,0.049511,1,22.941,5.7949,3.9716,4.7487
-0.41799,-0.12952,0.055049,0.056281,1,22.979,5.7596,3.9854,4.749
-0.41412,-0.13476,0.057805,0.063206,1,23.016,5.7249,3.999,4.7491
-0.41059,-0.13951,0.06002,0.070512,1,23.054,5.6902,4.0125,4.7492
-0.4073,-0.14414,0.061916,0.077656,1,23.09,5.6561,4.0258,4.7491
-0.40421,-0.14791,0.062735,0.084786,1,23.127,5.622,4.039,4.7489
-0.40142,-0.15146,0.062935,0.091703,1,23.163,5.5881,4.0522,4.7485
-0.39881,-0.15513,0.062717,0.098276,1,23.2,5.5541,4.0654,4.748
-0.39636,-0.15881,0.061856,0.1044,1,23.236,5.52,4.0786,4.7474
-0.39417,-0.1617,0.059733,0.10964,1,23.272,5.4861,4.0917,4.7465
-0.39216,-0.16498,0.057247,0.11414,1,23.309,5.4523,4.1047,4.7455
-0.39027,-0.1688,0.054403,0.11807,1,23.345,5.4185,4.1177,4.7444
-0.38855,-0.17216,0.050581,0.12087,1,23.382,5.3844,4.1308,4.7427
-0.38694,-0.1754,0.046132,0.12231,1,23.418,5.3503,4.1439,4.7408
-0.38543,-0.17931,0.041479,0.12306,1,23.455,5.3162,4.1571,4.7387
-0.384,-0.18384,0.036665,0.12298,1,23.491,5.2819,4.1703,4.7365
-0.38262,-0.18798,0.031581,0.12134,1,23.528,5.2477,4.1836,4.7342
-0.38126,-0.19213,0.02638,0.11867,1,23.565,5.2134,4.1968,4.7317
-0.37991,-0.19674,0.021103,0.11528,1,23.602,5.1789,4.2102,4.7287
-0.37855,-0.20209,0.016095,0.11111,1,23.64,5.1442,4.2236,4.7255
-0.37708,-0.2057,0.01163,0.10566,1,23.677,5.1094,4.237,4.7222
-0.37553,-0.20936,0.0075004,0.099695,1,23.715,5.0742,4.2506,4.7185
-0.37391,-0.21323,0.003924,0.093327,1,23.753,5.0393,4.264,4.7143
-0.37218,-0.21682,0.0008977,0.086878,1,23.79,5.0043,4.2775,4.7098
-0.37025,-0.21809,-0.0012422,0.08023,1,23.829,4.9688,4.2911,4.7047
-0.36821,-0.21964,-0.0025854,0.073864,1,23.867,4.9334,4.3047,4.6995
-0.36602,-0.22097,-0.003229,0.068005,1,23.906,4.8977,4.3184,4.6936
-0.36371,-0.22102,-0.0026923,0.063171,1,23.944,4.862,4.3321,4.6877
-0.36129,-0.21947,-0.0010535,0.059556,1,23.983,4.8264,4.3458,4.6815
-0.35875,-0.21781,0.0015597,0.057038,1,24.022,4.7907,4.3596,4.675
-0.35616,-0.21455,0.0051493,0.055527,1,24.061,4.755,4.3734,4.6679
-0.35356,-0.20849,0.0096326,0.056136,1,24.1,4.7192,4.3873,4.6606
-0.35099,-0.20159,0.014524,0.057971,1,24.138,4.6839,4.4009,4.653
-0.34843,-0.19373,0.019623,0.060869,1,24.177,4.6485,4.4146,4.6449
-0.34592,-0.18447,0.024712,0.064894,1,24.216,4.6128,4.4284,4.6362
-0.34353,-0.17314,0.029388,0.070178,1,24.256,4.5771,4.4422,4.6273
-0.34125,-0.16146,0.033097,0.07546,1,24.295,4.5413,4.456,4.6179
-0.33907,-0.14908,0.035788,0.080904,1,24.335,4.5051,4.47,4.6077
-0.33708,-0.1358,0.037011,0.086494,1,24.375,4.4691,4.4839,4.5972
-0.33526,-0.12184,0.036835,0.092044,1,24.416,4.4331,4.4978,4.5861
-0.33359,-0.10832,0.035592,0.097281,1,24.456,4.3973,4.5117,4.5747
-0.33212,-0.09665,0.033164,0.10208,1,24.496,4.3614,4.5255,4.5629
-0.33082,-0.084251,0.02935,0.10652,1,24.536,4.3255,4.5395,4.5508
-0.32969,-0.072244,0.024999,0.11071,1,24.577,4.2897,4.5533,4.5383
-0.32868,-0.059921,0.020031,0.11474,1,24.617,4.2539,4.5671,4.5251
-0.32782,-0.049379,0.015376,0.11861,1,24.658,4.2184,4.5809,4.5116
-0.3271,-0.038279,0.010424,0.12226,1,24.698,4.183,4.5946,4.4978
-0.32645,-0.026534,0.0052969,0.12591,1,24.739,4.1474,4.6083,4.4832
-0.32588,-0.015742,0.00068393,0.12956,1,24.78,4.1121,4.6219,4.4683
-0.32539,-0.0055812,-0.0034559,0.13308,1,24.82,4.0771,4.6354,4.453
-0.32497,0.0051028,-0.0075575,0.13655,1,24.86,4.0423,4.6488,4.4375
-0.32457,0.015461,-0.011349,0.14007,1,24.901,4.0076,4.6621,4.4217
-0.3242,0.023617,-0.014323,0.14356,1,24.941,3.9729,4.6754,4.4052
-0.32387,0.032654,-0.017414,0.14695,1,24.982,3.9387,4.6885,4.3884
-0.32353,0.04153,-0.020341,0.15049,1,25.023,3.9044,4.7016,4.3707
-0.3232,0.04749,-0.022391,0.15388,1,25.063,3.8706,4.7145,4.3529
-0.32288,0.054005,-0.024509,0.15738,1,25.103,3.8368,4.7274,4.3343
-0.32255,0.059033,-0.0262,0.16083,1,25.144,3.8033,4.7402,4.3152
-0.32219,0.062321,-0.02733,0.1643,1,25.185,3.77,4.7529,4.2957
-0.32184,0.06565,-0.028392,0.16789,1,25.225,3.7369,4.7655,4.2758
-0.32148,0.06629,-0.028563,0.17134,1,25.266,3.704,4.7781,4.2556
-0.32108,0.066778,-0.028662,0.17495,1,25.307,3.6713,4.7906,4.2349
-0.3207,0.066359,-0.028344,0.17854,1,25.347,3.6391,4.8029,4.214
-0.3203,0.065111,-0.027633,0.1822,1,25.387,3.6073,4.8152,4.1927
-0.31988,0.063733,-0.026803,0.18606,1,25.427,3.5756,4.8273,4.1708
-0.31948,0.061513,-0.025575,0.18973,1,25.468,3.5443,4.8394,4.1489
-0.31907,0.059335,-0.024266,0.19364,1,25.508,3.5134,4.8513,4.1264
-0.31867,0.057017,-0.022789,0.19756,1,25.548,3.4825,4.8632,4.1031
-0.31829,0.054614,-0.021184,0.20161,1,25.588,3.4519,4.875,4.0797
-0.31795,0.052256,-0.019613,0.20552,1,25.628,3.4218,4.8866,4.056
-0.31764,0.049913,-0.017932,0.20954,1,25.669,3.3918,4.8981,4.0316
-0.31739,0.0478,-0.01635,0.21351,1,25.709,3.3622,4.9096,4.007
-0.31718,0.045837,-0.014794,0.21751,1,25.749,3.3328,4.9209,3.9824
-0.31707,0.044063,-0.01336,0.22135,1,25.79,3.3033,4.9322,3.9567
