"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
30.101,0.28376,0.020801,0.15791,1,13.299,14.796,1.7104,5.8759
30.099,0.289,0.021648,0.15798,1,13.335,14.77,1.7054,5.8517
30.096,0.29424,0.02252,0.15819,1,13.372,14.743,1.7004,5.8277
30.094,0.29931,0.023356,0.15855,1,13.408,14.715,1.6955,5.8042
30.091,0.30428,0.024232,0.15904,1,13.445,14.688,1.6906,5.781
30.089,0.30911,0.025061,0.15968,1,13.481,14.66,1.6855,5.7578
30.086,0.3138,0.025936,0.16045,1,13.518,14.633,1.6805,5.7346
30.084,0.31824,0.026756,0.16134,1,13.554,14.604,1.6754,5.7118
30.081,0.3225,0.027613,0.16235,1,13.591,14.576,1.6704,5.6893
30.079,0.32636,0.028456,0.16336,1,13.627,14.547,1.6655,5.667
30.077,0.32998,0.029259,0.16455,1,13.664,14.518,1.6605,5.645
30.075,0.33307,0.030114,0.16566,1,13.701,14.489,1.6557,5.6237
30.073,0.33573,0.03085,0.1669,1,13.737,14.46,1.6511,5.6026
30.071,0.33786,0.031675,0.16804,1,13.774,14.43,1.6464,5.5819
30.071,0.33922,0.032419,0.16906,1,13.81,14.4,1.6419,5.5615
30.07,0.33994,0.033169,0.17002,1,13.847,14.369,1.6374,5.5415
30.07,0.33967,0.033962,0.17057,1,13.884,14.338,1.633,5.5219
30.071,0.33844,0.034629,0.17101,1,13.921,14.307,1.6288,5.5024
30.073,0.33627,0.035364,0.17112,1,13.959,14.275,1.6246,5.4832
30.075,0.33274,0.036061,0.1706,1,13.997,14.242,1.6205,5.4643
30.079,0.328,0.036693,0.16972,1,14.035,14.209,1.6167,5.4458
30.083,0.32205,0.037349,0.16832,1,14.073,14.175,1.6129,5.4276
30.088,0.31442,0.037853,0.16624,1,14.112,14.141,1.6092,5.4095
30.095,0.30565,0.038299,0.1636,1,14.151,14.107,1.6057,5.3924
30.102,0.29567,0.038704,0.16042,1,14.189,14.073,1.6023,5.3754
30.109,0.28441,0.038932,0.15665,1,14.227,14.038,1.5992,5.3593
30.117,0.27205,0.039082,0.15234,1,14.266,14.003,1.5962,5.3433
30.126,0.25855,0.039126,0.14748,1,14.305,13.967,1.5935,5.3274
30.135,0.24425,0.039042,0.14221,1,14.344,13.932,1.5909,5.3123
30.144,0.22911,0.038822,0.13652,1,14.384,13.895,1.5886,5.2972
30.154,0.21364,0.038504,0.13062,1,14.423,13.858,1.5865,5.2827
30.163,0.19791,0.038103,0.12454,1,14.463,13.821,1.5845,5.2686
30.172,0.18195,0.037566,0.11829,1,14.503,13.784,1.5829,5.2548
30.18,0.16624,0.036964,0.11207,1,14.543,13.746,1.5815,5.2416
30.188,0.1507,0.036261,0.10587,1,14.583,13.708,1.5803,5.2289
30.196,0.1355,0.035528,0.099747,1,14.623,13.67,1.5793,5.2164
30.203,0.12093,0.034768,0.093823,1,14.664,13.631,1.5785,5.2045
30.21,0.10704,0.033964,0.088204,1,14.704,13.592,1.5778,5.1928
30.216,0.093788,0.033135,0.082858,1,14.745,13.553,1.5773,5.1813
30.221,0.081326,0.032317,0.077765,1,14.785,13.515,1.577,5.1703
30.226,0.069622,0.031525,0.072892,1,14.826,13.475,1.5768,5.1596
30.231,0.058865,0.030734,0.068498,1,14.866,13.436,1.5767,5.1491
30.235,0.048915,0.029955,0.064423,1,14.907,13.397,1.5768,5.1388
30.239,0.039763,0.029185,0.060628,1,14.947,13.358,1.5772,5.1291
30.242,0.031301,0.028439,0.05707,1,14.988,13.318,1.5778,5.1195
30.245,0.023545,0.027707,0.053776,1,15.029,13.278,1.5787,5.1101
30.248,0.016633,0.026996,0.05085,1,15.07,13.238,1.5799,5.101
30.25,0.010393,0.026309,0.048178,1,15.111,13.198,1.5813,5.0924
30.252,0.0046856,0.025623,0.045697,1,15.153,13.157,1.5833,5.0841
30.254,-0.00042391,0.024961,0.043464,1,15.194,13.117,1.5855,5.0759
30.256,-0.0050586,0.024305,0.041378,1,15.237,13.075,1.5881,5.0677
30.258,-0.0090305,0.023652,0.039576,1,15.279,13.034,1.5909,5.0597
30.259,-0.012552,0.022985,0.037926,1,15.322,12.992,1.5941,5.0519
30.261,-0.015557,0.022308,0.036449,1,15.364,12.95,1.5976,5.0443
30.262,-0.01812,0.021588,0.035097,1,15.408,12.908,1.6014,5.0368
30.263,-0.020201,0.020837,0.033868,1,15.45,12.866,1.6056,5.0299
30.264,-0.021837,0.020014,0.032709,1,15.493,12.823,1.6101,5.0231
30.265,-0.022913,0.019079,0.031599,1,15.536,12.782,1.6148,5.0166
30.266,-0.023465,0.018004,0.030494,1,15.579,12.74,1.6199,5.0102
30.266,-0.023514,0.016785,0.029353,1,15.621,12.698,1.6252,5.0044
30.267,-0.023023,0.015372,0.028121,1,15.663,12.657,1.6309,4.9987
30.268,-0.021908,0.013714,0.026736,1,15.705,12.616,1.6369,4.993
30.268,-0.020169,0.011799,0.02515,1,15.747,12.574,1.6434,4.9878
30.269,-0.01753,0.0094604,0.023254,1,15.79,12.533,1.6502,4.9828
30.269,-0.014031,0.0067212,0.021018,1,15.832,12.491,1.6574,4.978
30.27,-0.0096267,0.0035594,0.01837,1,15.874,12.45,1.665,4.9734
30.27,-0.0042585,-5.016e-05,0.015287,1,15.916,12.409,1.6729,4.9691
30.271,0.0019694,-0.0040566,0.011829,1,15.959,12.368,1.6812,4.9651
30.271,0.0092464,-0.0085416,0.0079764,1,16,12.327,1.6897,4.9611
30.272,0.017605,-0.013533,0.0037988,1,16.042,12.286,1.6987,4.9575
30.272,0.026875,-0.018883,-0.00054601,1,16.084,12.245,1.7079,4.954
30.273,0.036966,-0.024525,-0.0049341,1,16.126,12.205,1.7172,4.9506
30.273,0.047763,-0.030344,-0.0092509,1,16.167,12.165,1.7268,4.9472
30.273,0.058846,-0.036117,-0.013309,1,16.209,12.125,1.7366,4.9442
30.274,0.070349,-0.041842,-0.01686,1,16.25,12.085,1.7466,4.9412
30.274,0.081889,-0.047277,-0.019828,1,16.291,12.045,1.7569,4.9386
30.274,0.093537,-0.052457,-0.022214,1,16.332,12.006,1.7674,4.9359
30.274,0.10493,-0.05721,-0.023929,1,16.373,11.967,1.7782,4.9335
30.274,0.11569,-0.061359,-0.024905,1,16.413,11.928,1.7893,4.9313
30.274,0.12598,-0.064949,-0.025114,1,16.453,11.889,1.8005,4.9292
30.273,0.13604,-0.068184,-0.024775,1,16.493,11.851,1.8119,4.9272
30.273,0.14585,-0.071086,-0.023934,1,16.534,11.812,1.8236,4.9252
30.273,0.15469,-0.073431,-0.02267,1,16.574,11.773,1.8353,4.9233
30.272,0.16274,-0.075252,-0.021016,1,16.614,11.736,1.8472,4.9216
30.272,0.17057,-0.076882,-0.019146,1,16.654,11.698,1.8593,4.9198
30.271,0.17818,-0.078376,-0.017135,1,16.694,11.66,1.8715,4.9179
30.271,0.18506,-0.079593,-0.01505,1,16.733,11.622,1.8836,4.9159
30.27,0.19142,-0.080567,-0.012915,1,16.773,11.584,1.8958,4.9138
30.27,0.19748,-0.081453,-0.010814,1,16.813,11.547,1.9081,4.9117
30.269,0.20349,-0.082343,-0.008712,1,16.852,11.509,1.9205,4.9094
30.269,0.20894,-0.083099,-0.0066867,1,16.892,11.472,1.9328,4.9069
30.268,0.2138,-0.083697,-0.0047749,1,16.931,11.435,1.9451,4.9044
30.267,0.21858,-0.084318,-0.0029224,1,16.97,11.398,1.9575,4.9019
30.267,0.22329,-0.084981,-0.0011361,1,17.009,11.361,1.9698,4.8992
30.266,0.22749,-0.085541,0.00055067,1,17.047,11.325,1.9821,4.8967
30.265,0.23125,-0.086008,0.002122,1,17.085,11.289,1.9944,4.8941
30.264,0.235,-0.086536,0.0036251,1,17.123,11.253,2.0067,4.8914
30.264,0.23885,-0.08714,0.0050826,1,17.161,11.217,2.019,4.8884
30.263,0.24236,-0.087684,0.0064628,1,17.199,11.181,2.0312,4.8854
30.262,0.2456,-0.088189,0.0077852,1,17.238,11.145,2.0435,4.8823
30.261,0.24888,-0.088751,0.0090471,1,17.276,11.109,2.0557,4.8792
30.26,0.25228,-0.089378,0.010263,1,17.314,11.073,2.068,4.8758
30.26,0.25537,-0.089945,0.011435,1,17.352,11.037,2.0803,4.8725
30.259,0.25825,-0.090462,0.012569,1,17.39,11.001,2.0926,4.869
30.258,0.26123,-0.091037,0.01365,1,17.428,10.965,2.1048,4.8655
30.257,0.26429,-0.091657,0.014671,1,17.466,10.93,2.1168,4.8619
30.255,0.26728,-0.092272,0.01566,1,17.503,10.895,2.1289,4.8585
30.254,0.2701,-0.092829,0.016622,1,17.541,10.859,2.141,4.8551
30.253,0.27305,-0.093428,0.017523,1,17.578,10.824,2.1531,4.8517
30.252,0.27611,-0.094084,0.018375,1,17.615,10.789,2.1651,4.8481
30.25,0.27924,-0.094757,0.019181,1,17.652,10.755,2.1771,4.8448
30.249,0.28221,-0.09536,0.019982,1,17.689,10.72,2.1892,4.8414
30.247,0.28532,-0.096018,0.020731,1,17.726,10.685,2.2013,4.838
30.246,0.28855,-0.09672,0.021413,1,17.763,10.65,2.2134,4.8346
30.244,0.29195,-0.097469,0.022031,1,17.8,10.615,2.2256,4.8311
30.242,0.29524,-0.098159,0.02269,1,17.838,10.579,2.2378,4.8275
30.24,0.2986,-0.098877,0.023294,1,17.875,10.545,2.2498,4.8238
30.238,0.30203,-0.099613,0.023838,1,17.912,10.509,2.2619,4.8202
30.236,0.30554,-0.10037,0.024289,1,17.95,10.475,2.274,4.8165
30.233,0.30899,-0.10109,0.024852,1,17.987,10.439,2.286,4.8127
30.231,0.3125,-0.10182,0.025357,1,18.024,10.404,2.298,4.8089
30.229,0.31597,-0.10256,0.025763,1,18.061,10.369,2.3099,4.8051
30.226,0.31944,-0.10327,0.026106,1,18.098,10.334,2.3218,4.8013
30.224,0.32279,-0.10392,0.026548,1,18.136,10.299,2.3337,4.7975
30.221,0.32603,-0.10455,0.026969,1,18.173,10.264,2.3456,4.7937
30.219,0.32916,-0.10513,0.027319,1,18.211,10.229,2.3576,4.7897
30.217,0.33205,-0.10559,0.027612,1,18.248,10.193,2.3695,4.7856
30.215,0.33466,-0.10597,0.02798,1,18.286,10.157,2.3814,4.7816
30.213,0.33693,-0.10626,0.028409,1,18.324,10.121,2.3932,4.7775
30.211,0.33865,-0.1063,0.02879,1,18.363,10.085,2.4051,4.7733
30.21,0.33976,-0.10609,0.029094,1,18.4,10.05,2.4169,4.7692
30.209,0.34025,-0.10571,0.029418,1,18.439,10.014,2.4286,4.7652
30.208,0.34006,-0.10515,0.029929,1,18.477,9.9771,2.4404,4.7609
30.209,0.33874,-0.10407,0.030319,1,18.515,9.9407,2.452,4.7566
30.21,0.33644,-0.10266,0.030589,1,18.554,9.9041,2.4635,4.7521
30.211,0.33311,-0.10094,0.030716,1,18.592,9.8678,2.4749,4.7476
30.214,0.32861,-0.09887,0.031112,1,18.631,9.8315,2.4863,4.7431
30.217,0.32267,-0.096219,0.031314,1,18.669,9.7948,2.4977,4.7386
30.221,0.31548,-0.093202,0.031315,1,18.708,9.7581,2.509,4.7341
30.225,0.30705,-0.089828,0.031119,1,18.747,9.7214,2.5204,4.7296
30.231,0.2972,-0.085934,0.030918,1,18.786,9.6846,2.5317,4.7251
30.237,0.286,-0.081618,0.030706,1,18.825,9.6469,2.5433,4.7206
30.244,0.27362,-0.077013,0.030215,1,18.865,9.6092,2.5551,4.7161
30.251,0.26014,-0.072145,0.029431,1,18.905,9.5712,2.567,4.7118
30.258,0.24546,-0.066949,0.028457,1,18.946,9.5328,2.579,4.7075
30.266,0.23006,-0.061651,0.027484,1,18.986,9.4942,2.5912,4.7034
30.273,0.21392,-0.056247,0.026193,1,19.027,9.4551,2.6036,4.6993
30.281,0.19736,-0.050827,0.02461,1,19.069,9.4159,2.616,4.6954
30.288,0.18049,-0.045422,0.022866,1,19.111,9.3763,2.6286,4.6916
30.295,0.16396,-0.040241,0.021224,1,19.152,9.3372,2.641,4.6878
30.301,0.14755,-0.035242,0.019349,1,19.193,9.298,2.6536,4.6842
30.308,0.13153,-0.030488,0.017291,1,19.234,9.259,2.6661,4.6807
30.313,0.11583,-0.025905,0.015157,1,19.276,9.2197,2.6788,4.6773
30.318,0.10095,-0.021614,0.013138,1,19.316,9.1809,2.6913,4.674
30.323,0.08659,-0.017599,0.010997,1,19.358,9.1418,2.7039,4.6708
30.327,0.073034,-0.013905,0.0087672,1,19.398,9.1032,2.7164,4.6677
30.331,0.060098,-0.010444,0.0065224,1,19.439,9.0645,2.7289,4.6647
30.334,0.047933,-0.0072112,0.0043648,1,19.48,9.0261,2.7414,4.662
30.337,0.036556,-0.0043662,0.0021732,1,19.52,8.9876,2.7539,4.6593
30.34,0.025721,-0.0017526,-9.2304e-05,1,19.561,8.9489,2.7666,4.6567
30.342,0.015477,0.0006636,-0.0023601,1,19.602,8.9101,2.7794,4.6543
30.345,0.0058003,0.0029147,-0.004571,1,19.643,8.8712,2.7924,4.6522
30.346,-0.0032027,0.0048569,-0.0067826,1,19.684,8.8323,2.8053,4.6501
30.348,-0.011646,0.006565,-0.0090057,1,19.725,8.7935,2.8184,4.6482
30.349,-0.019668,0.0081402,-0.011205,1,19.766,8.7544,2.8316,4.6465
30.351,-0.027241,0.0095701,-0.01335,1,19.808,8.7152,2.8449,4.6449
30.352,-0.034356,0.010818,-0.015486,1,19.849,8.6764,2.8581,4.6434
30.353,-0.041093,0.011869,-0.017615,1,19.89,8.6374,2.8715,4.6421
30.353,-0.047443,0.012822,-0.019657,1,19.931,8.5986,2.8849,4.6409
30.354,-0.053566,0.013683,-0.021684,1,19.972,8.5595,2.8984,4.6399
30.355,-0.059455,0.014457,-0.023704,1,20.013,8.5209,2.9118,4.6392
30.355,-0.065141,0.015126,-0.025694,1,20.054,8.4822,2.9253,4.6385
30.355,-0.070606,0.015716,-0.027576,1,20.096,8.4431,2.9391,4.6378
30.356,-0.07603,0.016283,-0.029456,1,20.137,8.404,2.9529,4.6375
30.356,-0.081492,0.016844,-0.031335,1,20.179,8.3646,2.9669,4.6372
30.356,-0.086909,0.017389,-0.033149,1,20.221,8.325,2.981,4.6371
30.356,-0.092227,0.017921,-0.03481,1,20.263,8.2855,2.9952,4.637
30.356,-0.097697,0.018534,-0.036422,1,20.305,8.2461,3.0093,4.6372
30.356,-0.10332,0.019251,-0.037952,1,20.347,8.2069,3.0235,4.6375
30.356,-0.10897,0.020013,-0.039298,1,20.388,8.1676,3.0377,4.6378
30.355,-0.11499,0.020956,-0.04051,1,20.431,8.1279,3.0522,4.6382
30.355,-0.12145,0.02221,-0.041537,1,20.473,8.0884,3.0666,4.6388
30.354,-0.12834,0.023738,-0.042336,1,20.515,8.0488,3.0811,4.6394
30.353,-0.13573,0.025555,-0.04285,1,20.557,8.0091,3.0956,4.6401
30.352,-0.14394,0.027839,-0.0431,1,20.599,7.9694,3.1102,4.6406
30.351,-0.15317,0.030799,-0.043034,1,20.641,7.9301,3.1247,4.6413
30.349,-0.16355,0.034392,-0.042458,1,20.684,7.8905,3.1394,4.6422
30.347,-0.17564,0.03891,-0.041484,1,20.726,7.8507,3.1543,4.643
30.344,-0.18958,0.044478,-0.040133,1,20.768,7.8113,3.169,4.644
30.34,-0.20574,0.051,-0.038264,1,20.81,7.7718,3.1839,4.6452
30.336,-0.2249,0.059129,-0.03576,1,20.852,7.7329,3.1987,4.6465
30.329,-0.24833,0.069525,-0.032731,1,20.894,7.6937,3.2137,4.648
30.321,-0.27641,0.082137,-0.028999,1,20.936,7.6544,3.2288,4.6494
30.309,-0.30973,0.096489,-0.024529,1,20.978,7.6155,3.2438,4.651
30.294,-0.35046,0.11422,-0.019793,1,21.02,7.5766,3.259,4.6527
30.271,-0.40267,0.1385,-0.012794,1,21.062,7.5372,3.2743,4.6544
30.239,-0.46698,0.16649,-0.0062347,1,21.104,7.4981,3.2896,4.6562
30.191,-0.54804,0.20209,0.003112,1,21.146,7.4586,3.3051,4.6582
30.121,-0.64843,0.24681,0.017535,1,21.188,7.4196,3.3204,4.6602
30.02,-0.77608,0.30228,0.015561,1,21.23,7.3807,3.3358,4.6624
29.838,-0.9435,0.37485,0.051721,1,21.272,7.3422,3.3511,4.6644
29.585,-1.1579,0.4661,0.061936,1,21.313,7.3038,3.3663,4.6665
29.2,-1.4238,0.58333,0.064806,1,21.354,7.2658,3.3814,4.6686
28.452,-1.7286,0.78439,0.16389,1,21.395,7.2281,3.3964,4.6707
27.497,-2.3501,0.81445,0.22292,1,21.435,7.1906,3.4113,4.673
25.596,-2.7916,1.101,0.18912,1,21.475,7.1533,3.4262,4.6753
22.791,-3.2756,1.4742,0.17524,1,21.516,7.116,3.4412,4.6775
19.252,-4.8036,1.5723,0.5989,1,21.556,7.0788,3.4561,4.6798
14.171,-5.3561,2.4239,0.44556,1,21.596,7.0417,3.4711,4.6823
8.7006,-6.0366,2.5998,0.40741,1,21.636,7.0048,3.4861,4.6848
4.0783,-6.8379,2.4677,0.32459,1,21.675,6.9681,3.501,4.6874
2.1228,-7.2685,2.7848,0.033668,1,21.715,6.9313,3.516,4.6898
-0.85737,-7.445,2.9787,0.18316,1,21.755,6.8946,3.5309,4.6924
-2.1878,-7.3085,2.9514,0.20199,1,21.794,6.8581,3.5457,4.6948
-2.0724,-7.273,2.8844,0.12336,1,21.834,6.8217,3.5604,4.6973
-1.7235,-7.4015,2.8954,0.074067,1,21.872,6.7859,3.575,4.6998
-1.364,-6.8072,2.7361,0.11507,1,21.911,6.7503,3.5896,4.7023
-1.0106,-6.4501,2.648,0.12135,1,21.95,6.7142,3.6043,4.7048
-0.74105,-6.3349,2.625,0.089757,1,21.989,6.6783,3.6189,4.7072
-0.5309,-6.1219,2.4937,0.043261,1,22.028,6.6419,3.6336,4.7095
-0.36379,-5.8409,2.323,-0.00080393,1,22.067,6.6058,3.6483,4.7118
-0.23959,-5.6839,2.2246,-0.031637,1,22.106,6.5699,3.6629,4.7141
-0.16568,-5.5806,2.1561,-0.037038,1,22.145,6.5342,3.6774,4.7165
-0.13124,-5.2978,1.997,-0.0087393,1,22.184,6.498,3.692,4.7186
-0.096646,-5.0916,1.8813,0.024437,1,22.223,6.462,3.7064,4.7208
-0.063895,-4.9662,1.8063,0.064844,1,22.262,6.426,3.7209,4.7226
-0.042247,-4.7735,1.7032,0.12551,1,22.3,6.3902,3.7352,4.7246
-0.024313,-4.5046,1.5779,0.18791,1,22.339,6.3545,3.7495,4.7266
-0.0041805,-4.2799,1.4838,0.24255,1,22.377,6.3188,3.7637,4.7285
0.012177,-4.0986,1.4137,0.2807,1,22.415,6.2836,3.7777,4.7304
0.011592,-3.8919,1.3306,0.29317,1,22.453,6.2485,3.7917,4.7323
0.0091044,-3.7237,1.2705,0.29502,1,22.491,6.2133,3.8056,4.7339
0.0033446,-3.5876,1.2274,0.28895,1,22.529,6.1778,3.8196,4.7354
-0.0099287,-3.4559,1.1762,0.28512,1,22.567,6.1427,3.8335,4.737
-0.025964,-3.3325,1.1272,0.28609,1,22.604,6.108,3.8472,4.7384
-0.04372,-3.2232,1.0894,0.28821,1,22.642,6.0732,3.8611,4.7399
-0.061452,-3.1245,1.0637,0.29479,1,22.679,6.0384,3.8749,4.7414
-0.075912,-3.0342,1.0338,0.29876,1,22.716,6.0036,3.8887,4.7427
-0.087326,-2.9532,1.014,0.29899,1,22.754,5.9691,3.9025,4.744
-0.095453,-2.8809,1.0028,0.29006,1,22.791,5.9344,3.9163,4.7451
-0.10333,-2.8173,0.98977,0.26393,1,22.828,5.8996,3.9301,4.7463
-0.11284,-2.7603,0.97052,0.22167,1,22.866,5.8643,3.9441,4.7472
-0.12664,-2.7123,0.95289,0.17004,1,22.904,5.8296,3.9579,4.748
-0.14839,-2.6752,0.94075,0.11223,1,22.941,5.7949,3.9716,4.7487
-0.17537,-2.6427,0.92363,0.063645,1,22.979,5.7596,3.9854,4.749
-0.20556,-2.616,0.90594,0.02678,1,23.016,5.7249,3.999,4.7491
-0.24358,-2.5974,0.88842,0.0079451,1,23.054,5.6902,4.0125,4.7492
-0.2846,-2.591,0.87745,0.0084235,1,23.09,5.6561,4.0258,4.7491
-0.3279,-2.5689,0.86053,0.041781,1,23.127,5.622,4.039,4.7489
-0.36614,-2.5425,0.84873,0.095232,1,23.163,5.5881,4.0522,4.7485
-0.39995,-2.5172,0.83805,0.16532,1,23.2,5.5541,4.0654,4.748
-0.42749,-2.487,0.82967,0.23777,1,23.236,5.52,4.0786,4.7474
-0.4389,-2.4236,0.81568,0.27886,1,23.272,5.4861,4.0917,4.7465
-0.43062,-2.3523,0.7872,0.29015,1,23.309,5.4523,4.1047,4.7455
-0.40836,-2.2719,0.74107,0.27348,1,23.345,5.4185,4.1177,4.7444
-0.36276,-2.1243,0.67726,0.20066,1,23.382,5.3844,4.1308,4.7427
-0.28468,-1.8622,0.65937,0.073643,1,23.418,5.3503,4.1439,4.7408
-0.1716,-1.539,0.69288,-0.063022,1,23.455,5.3162,4.1571,4.7387
-0.00046061,-1.1595,0.781,-0.18426,1,23.491,5.2819,4.1703,4.7365
0.20522,-0.83024,0.82027,-0.22009,1,23.528,5.2477,4.1836,4.7342
0.37671,-0.59737,0.78521,-0.20841,1,23.565,5.2134,4.1968,4.7317
0.48669,-0.44509,0.68001,-0.17028,1,23.602,5.1789,4.2102,4.7287
0.50149,-0.35027,0.54294,-0.1268,1,23.64,5.1442,4.2236,4.7255
0.48404,-0.30081,0.41854,-0.094221,1,23.677,5.1094,4.237,4.7222
0.44482,-0.25708,0.31655,-0.069207,1,23.715,5.0742,4.2506,4.7185
0.39542,-0.21514,0.24646,-0.052605,1,23.753,5.0393,4.264,4.7143
0.35173,-0.181,0.19403,-0.040187,1,23.79,5.0043,4.2775,4.7098
0.31412,-0.1542,0.15312,-0.031298,1,23.829,4.9688,4.2911,4.7047
0.28075,-0.13077,0.1236,-0.024406,1,23.867,4.9334,4.3047,4.6995
0.25197,-0.11073,0.10126,-0.018896,1,23.906,4.8977,4.3184,4.6936
0.22799,-0.094389,0.083384,-0.014232,1,23.944,4.862,4.3321,4.6877
0.20769,-0.080724,0.069095,-0.010318,1,23.983,4.8264,4.3458,4.6815
0.19047,-0.068995,0.058402,-0.0069621,1,24.022,4.7907,4.3596,4.675
0.17542,-0.058748,0.049513,-0.0037621,1,24.061,4.755,4.3734,4.6679
0.16265,-0.050191,0.041976,-0.00088027,1,24.1,4.7192,4.3873,4.6606
0.1519,-0.042919,0.036102,0.0017496,1,24.138,4.6839,4.4009,4.653
0.14264,-0.036587,0.031309,0.0042797,1,24.177,4.6485,4.4146,4.6449
0.13454,-0.031021,0.027193,0.0067959,1,24.216,4.6128,4.4284,4.6362
0.12751,-0.02625,0.023667,0.0092588,1,24.256,4.5771,4.4422,4.6273
0.12137,-0.022158,0.020844,0.011738,1,24.295,4.5413,4.456,4.6179
0.11587,-0.018496,0.018379,0.014311,1,24.335,4.5051,4.47,4.6077
0.11107,-0.015386,0.016254,0.016855,1,24.375,4.4691,4.4839,4.5972
0.10686,-0.012727,0.014477,0.019414,1,24.416,4.4331,4.4978,4.5861
0.10316,-0.010437,0.012986,0.022027,1,24.456,4.3973,4.5117,4.5747
0.0998,-0.0085283,0.011694,0.024705,1,24.496,4.3614,4.5255,4.5629
0.096784,-0.0069902,0.010556,0.027309,1,24.536,4.3255,4.5395,4.5508
0.094126,-0.0057496,0.0096281,0.029908,1,24.577,4.2897,4.5533,4.5383
0.091708,-0.004663,0.0087893,0.032577,1,24.617,4.2539,4.5671,4.5251
0.089488,-0.0039188,0.0080638,0.035143,1,24.658,4.2184,4.5809,4.5116
0.087478,-0.0034225,0.0074493,0.037581,1,24.698,4.183,4.5946,4.4978
0.08563,-0.0030487,0.0069042,0.040013,1,24.739,4.1474,4.6083,4.4832
0.083921,-0.0028154,0.0064105,0.042411,1,24.78,4.1121,4.6219,4.4683
0.082339,-0.0028234,0.0059834,0.044562,1,24.82,4.0771,4.6354,4.453
0.080881,-0.0029721,0.0056407,0.046535,1,24.86,4.0423,4.6488,4.4375
0.079516,-0.0031731,0.0053238,0.048452,1,24.901,4.0076,4.6621,4.4217
0.078211,-0.0034703,0.0050249,0.05026,1,24.941,3.9729,4.6754,4.4052
0.076994,-0.0039465,0.0048204,0.05167,1,24.982,3.9387,4.6885,4.3884
0.07582,-0.0044305,0.0046283,0.053007,1,25.023,3.9044,4.7016,4.3707
0.074705,-0.0049486,0.0044519,0.054187,1,25.063,3.8706,4.7145,4.3529
0.073631,-0.0054934,0.0043319,0.055178,1,25.103,3.8368,4.7274,4.3343
0.072593,-0.0061478,0.0042639,0.055835,1,25.144,3.8033,4.7402,4.3152
0.071586,-0.0067758,0.0042018,0.056382,1,25.185,3.77,4.7529,4.2957
0.070613,-0.0073967,0.0042117,0.056764,1,25.225,3.7369,4.7655,4.2758
0.069667,-0.0080496,0.0042676,0.056879,1,25.266,3.704,4.7781,4.2556
0.06874,-0.0087385,0.0043547,0.056792,1,25.307,3.6713,4.7906,4.2349
0.067841,-0.0094142,0.0045175,0.056492,1,25.347,3.6391,4.8029,4.214
0.066961,-0.010042,0.0047082,0.056075,1,25.387,3.6073,4.8152,4.1927
0.066093,-0.010606,0.0049075,0.055585,1,25.427,3.5756,4.8273,4.1708
0.065244,-0.011303,0.0052333,0.054689,1,25.468,3.5443,4.8394,4.1489
0.064407,-0.011905,0.0055537,0.053801,1,25.508,3.5134,4.8513,4.1264
0.063571,-0.012444,0.0059093,0.052761,1,25.548,3.4825,4.8632,4.1031
0.062749,-0.012962,0.0063305,0.051627,1,25.588,3.4519,4.875,4.0797
0.061943,-0.013514,0.0067687,0.050286,1,25.628,3.4218,4.8866,4.056
0.061136,-0.014053,0.007272,0.048826,1,25.669,3.3918,4.8981,4.0316
0.060341,-0.014513,0.0077889,0.047297,1,25.709,3.3622,4.9096,4.007
0.059556,-0.014938,0.0083473,0.045705,1,25.749,3.3328,4.9209,3.9824
0.058765,-0.015393,0.0089455,0.043903,1,25.79,3.3033,4.9322,3.9567
0.057982,-0.015835,0.0095602,0.042037,1,25.83,3.274,4.9435,3.9311
0.057213,-0.016235,0.010196,0.040052,1,25.87,3.2454,4.9545,3.9051
0.056449,-0.016556,0.010823,0.038066,1,25.911,3.2171,4.9654,3.8788
0.055698,-0.016805,0.011442,0.036001,1,25.95,3.1895,4.976,3.8521
0.054957,-0.017132,0.012067,0.033812,1,25.99,3.1622,4.9865,3.8255
0.054217,-0.017376,0.012683,0.031522,1,26.03,3.1351,4.9969,3.7984
0.053482,-0.017589,0.013286,0.029169,1,26.069,3.1082,5.0073,3.7709
0.052757,-0.017677,0.013845,0.026804,1,26.109,3.082,5.0173,3.743
0.052042,-0.017772,0.01438,0.024322,1,26.148,3.056,5.0273,3.7151
0.051327,-0.017832,0.014881,0.021757,1,26.188,3.0304,5.0371,3.6865
0.050624,-0.017863,0.015336,0.019071,1,26.227,3.0051,5.0468,3.6579
0.049928,-0.017823,0.015762,0.016383,1,26.267,2.98,5.0564,3.6292
0.049249,-0.017734,0.016116,0.013565,1,26.306,2.9554,5.0658,3.6004
0.048576,-0.017577,0.016433,0.010764,1,26.345,2.9311,5.0751,3.5714
0.047912,-0.017439,0.016681,0.0077486,1,26.384,2.907,5.0843,3.5421
0.047261,-0.017228,0.016875,0.0047592,1,26.423,2.8834,5.0934,3.5128
0.04662,-0.016924,0.016971,0.0017076,1,26.461,2.8603,5.1023,3.483
0.045993,-0.016569,0.017007,-0.0013858,1,26.5,2.8374,5.111,3.4533
0.045374,-0.016157,0.016974,-0.0045173,1,26.538,2.8148,5.1197,3.4233
0.044773,-0.015684,0.016855,-0.0077189,1,26.577,2.7927,5.1282,3.3931
0.044176,-0.015158,0.016682,-0.010932,1,26.615,2.7708,5.1366,3.3626
