"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
115.56,-0.053292,0.0051864,0.00033684,1,13.408,14.715,1.6955,5.8042
115.57,-0.058328,0.0044275,-0.0039129,1,13.445,14.688,1.6906,5.781
115.57,-0.062676,0.0038562,-0.0075248,1,13.481,14.66,1.6855,5.7578
115.58,-0.066601,0.0033885,-0.010556,1,13.518,14.633,1.6805,5.7346
115.58,-0.069963,0.0030664,-0.01295,1,13.554,14.604,1.6754,5.7118
115.59,-0.072805,0.0028315,-0.014932,1,13.591,14.576,1.6704,5.6893
115.59,-0.075271,0.0027217,-0.01629,1,13.627,14.547,1.6655,5.667
115.6,-0.077176,0.0027113,-0.017357,1,13.664,14.518,1.6605,5.645
115.6,-0.078831,0.0027798,-0.017988,1,13.701,14.489,1.6557,5.6237
115.6,-0.079912,0.0029592,-0.018374,1,13.737,14.46,1.6511,5.6026
115.61,-0.080785,0.0031931,-0.018499,1,13.774,14.43,1.6464,5.5819
115.61,-0.081286,0.0035218,-0.018415,1,13.81,14.4,1.6419,5.5615
115.61,-0.081502,0.0039036,-0.018204,1,13.847,14.369,1.6374,5.5415
115.62,-0.08154,0.0043516,-0.017842,1,13.884,14.338,1.633,5.5219
115.62,-0.081214,0.004862,-0.017442,1,13.921,14.307,1.6288,5.5024
115.62,-0.08074,0.0054098,-0.016954,1,13.959,14.275,1.6246,5.4832
115.63,-0.080081,0.0060067,-0.016482,1,13.997,14.242,1.6205,5.4643
115.63,-0.079231,0.0066352,-0.016009,1,14.035,14.209,1.6167,5.4458
115.63,-0.078274,0.0072847,-0.015504,1,14.073,14.175,1.6129,5.4276
115.64,-0.077106,0.0079427,-0.015078,1,14.112,14.141,1.6092,5.4095
115.64,-0.075894,0.0085919,-0.014673,1,14.151,14.107,1.6057,5.3924
115.64,-0.074589,0.0092428,-0.014256,1,14.189,14.073,1.6023,5.3754
115.65,-0.073189,0.0098468,-0.013958,1,14.227,14.038,1.5992,5.3593
115.65,-0.071716,0.010438,-0.013658,1,14.266,14.003,1.5962,5.3433
115.65,-0.070186,0.011019,-0.01336,1,14.305,13.967,1.5935,5.3274
115.65,-0.068594,0.011533,-0.013151,1,14.344,13.932,1.5909,5.3123
115.66,-0.066939,0.01201,-0.01296,1,14.384,13.895,1.5886,5.2972
115.66,-0.06526,0.012447,-0.012771,1,14.423,13.858,1.5865,5.2827
115.66,-0.063541,0.012823,-0.012621,1,14.463,13.821,1.5845,5.2686
115.66,-0.061783,0.013128,-0.012524,1,14.503,13.784,1.5829,5.2548
115.67,-0.06004,0.013378,-0.012432,1,14.543,13.746,1.5815,5.2416
115.67,-0.058303,0.013584,-0.01235,1,14.583,13.708,1.5803,5.2289
115.67,-0.056499,0.013707,-0.012308,1,14.623,13.67,1.5793,5.2164
115.67,-0.05473,0.013759,-0.012295,1,14.664,13.631,1.5785,5.2045
115.68,-0.052943,0.013752,-0.012279,1,14.704,13.592,1.5778,5.1928
115.68,-0.051103,0.01369,-0.012253,1,14.745,13.553,1.5773,5.1813
115.68,-0.049296,0.013559,-0.012258,1,14.785,13.515,1.577,5.1703
115.68,-0.047531,0.013352,-0.012298,1,14.826,13.475,1.5768,5.1596
115.69,-0.045739,0.013081,-0.012325,1,14.866,13.436,1.5767,5.1491
115.69,-0.04395,0.012757,-0.012348,1,14.907,13.397,1.5768,5.1388
115.69,-0.042263,0.012391,-0.012388,1,14.947,13.358,1.5772,5.1291
115.69,-0.040629,0.011954,-0.012456,1,14.988,13.318,1.5778,5.1195
115.7,-0.039089,0.011454,-0.012553,1,15.029,13.278,1.5787,5.1101
115.7,-0.037659,0.010909,-0.01266,1,15.07,13.238,1.5799,5.101
115.7,-0.036344,0.010327,-0.012785,1,15.111,13.198,1.5813,5.0924
115.7,-0.035205,0.0097065,-0.012951,1,15.153,13.157,1.5833,5.0841
115.71,-0.034129,0.0090383,-0.013133,1,15.194,13.117,1.5855,5.0759
115.71,-0.033264,0.0083043,-0.01337,1,15.237,13.075,1.5881,5.0677
115.71,-0.03253,0.0075242,-0.013637,1,15.279,13.034,1.5909,5.0597
115.71,-0.031936,0.0066914,-0.013949,1,15.322,12.992,1.5941,5.0519
115.72,-0.031477,0.0058177,-0.014301,1,15.364,12.95,1.5976,5.0443
115.72,-0.031151,0.0048819,-0.01471,1,15.408,12.908,1.6014,5.0368
115.72,-0.031018,0.0039156,-0.015179,1,15.45,12.866,1.6056,5.0299
115.73,-0.031025,0.0028805,-0.015714,1,15.493,12.823,1.6101,5.0231
115.73,-0.031213,0.0017843,-0.016319,1,15.536,12.782,1.6148,5.0166
115.73,-0.031462,0.00060431,-0.016993,1,15.579,12.74,1.6199,5.0102
115.73,-0.031811,-0.00064322,-0.01774,1,15.621,12.698,1.6252,5.0044
115.74,-0.032266,-0.0019821,-0.01856,1,15.663,12.657,1.6309,4.9987
115.74,-0.032688,-0.003457,-0.019466,1,15.705,12.616,1.6369,4.993
115.74,-0.033132,-0.0050554,-0.020468,1,15.747,12.574,1.6434,4.9878
115.74,-0.033433,-0.0068739,-0.021568,1,15.79,12.533,1.6502,4.9828
115.75,-0.033543,-0.0089081,-0.02275,1,15.832,12.491,1.6574,4.978
115.75,-0.033493,-0.011164,-0.024027,1,15.874,12.45,1.665,4.9734
115.75,-0.033193,-0.013647,-0.02537,1,15.916,12.409,1.6729,4.9691
115.75,-0.032654,-0.016332,-0.02676,1,15.959,12.368,1.6812,4.9651
115.76,-0.031628,-0.019311,-0.028187,1,16,12.327,1.6897,4.9611
115.76,-0.030028,-0.022686,-0.029623,1,16.042,12.286,1.6987,4.9575
115.76,-0.02776,-0.026388,-0.031017,1,16.084,12.245,1.7079,4.954
115.77,-0.024766,-0.030414,-0.032319,1,16.126,12.205,1.7172,4.9506
115.77,-0.020942,-0.034703,-0.033467,1,16.167,12.165,1.7268,4.9472
115.77,-0.016349,-0.039105,-0.034357,1,16.209,12.125,1.7366,4.9442
115.77,-0.010531,-0.043835,-0.03475,1,16.25,12.085,1.7466,4.9412
115.78,-0.003719,-0.048587,-0.034606,1,16.291,12.045,1.7569,4.9386
115.78,0.0042558,-0.053321,-0.033815,1,16.332,12.006,1.7674,4.9359
115.78,0.013343,-0.057821,-0.032224,1,16.373,11.967,1.7782,4.9335
115.79,0.023656,-0.061882,-0.029589,1,16.413,11.928,1.7893,4.9313
115.79,0.035429,-0.06558,-0.02557,1,16.453,11.889,1.8005,4.9292
115.79,0.048532,-0.068864,-0.020343,1,16.493,11.851,1.8119,4.9272
115.79,0.062927,-0.071714,-0.013875,1,16.534,11.812,1.8236,4.9252
115.8,0.078606,-0.073874,-0.0061694,1,16.574,11.773,1.8353,4.9233
115.8,0.095398,-0.075594,0.0028311,1,16.614,11.736,1.8472,4.9216
115.8,0.11337,-0.077089,0.012662,1,16.654,11.698,1.8593,4.9198
115.8,0.13224,-0.078441,0.022953,1,16.694,11.66,1.8715,4.9179
115.8,0.15194,-0.079622,0.033432,1,16.733,11.622,1.8836,4.9159
115.8,0.17263,-0.080922,0.043635,1,16.773,11.584,1.8958,4.9138
115.8,0.19357,-0.082273,0.052781,1,16.813,11.547,1.9081,4.9117
115.8,0.21516,-0.08379,0.060879,1,16.852,11.509,1.9205,4.9094
115.8,0.23689,-0.085606,0.067448,1,16.892,11.472,1.9328,4.9069
115.8,0.2581,-0.087627,0.071737,1,16.931,11.435,1.9451,4.9044
115.8,0.2789,-0.089843,0.074191,1,16.97,11.398,1.9575,4.9019
115.8,0.29894,-0.092256,0.0751,1,17.009,11.361,1.9698,4.8992
115.81,0.31731,-0.09494,0.07464,1,17.047,11.325,1.9821,4.8967
115.81,0.33351,-0.097426,0.072595,1,17.085,11.289,1.9944,4.8941
115.81,0.34802,-0.099834,0.069882,1,17.123,11.253,2.0067,4.8914
115.82,0.36116,-0.10228,0.066542,1,17.161,11.217,2.019,4.8884
115.82,0.37166,-0.10444,0.062839,1,17.199,11.181,2.0312,4.8854
115.83,0.37941,-0.10606,0.059001,1,17.238,11.145,2.0435,4.8823
115.84,0.38525,-0.10739,0.055121,1,17.276,11.109,2.0557,4.8792
115.85,0.38949,-0.10852,0.051136,1,17.314,11.073,2.068,4.8758
115.86,0.39074,-0.1088,0.047394,1,17.352,11.037,2.0803,4.8725
115.87,0.38978,-0.10874,0.043967,1,17.39,11.001,2.0926,4.869
115.88,0.38757,-0.10847,0.040589,1,17.428,10.965,2.1048,4.8655
115.89,0.38406,-0.10785,0.037282,1,17.466,10.93,2.1168,4.8619
115.91,0.37877,-0.10673,0.034219,1,17.503,10.895,2.1289,4.8585
115.92,0.37207,-0.10535,0.031535,1,17.541,10.859,2.141,4.8551
115.93,0.36486,-0.10395,0.028822,1,17.578,10.824,2.1531,4.8517
115.94,0.35688,-0.10232,0.026158,1,17.615,10.789,2.1651,4.8481
115.95,0.34844,-0.10064,0.023511,1,17.652,10.755,2.1771,4.8448
115.96,0.33898,-0.098655,0.021315,1,17.689,10.72,2.1892,4.8414
115.97,0.3292,-0.096621,0.019061,1,17.726,10.685,2.2013,4.838
115.98,0.31942,-0.094673,0.016697,1,17.763,10.65,2.2134,4.8346
115.99,0.30966,-0.092826,0.014173,1,17.8,10.615,2.2256,4.8311
116,0.29913,-0.090597,0.012218,1,17.838,10.579,2.2378,4.8275
116.01,0.28866,-0.088432,0.010168,1,17.875,10.545,2.2498,4.8238
116.02,0.27814,-0.086323,0.0079462,1,17.912,10.509,2.2619,4.8202
116.03,0.26791,-0.08437,0.0054935,1,17.95,10.475,2.274,4.8165
116.04,0.2571,-0.082001,0.003581,1,17.987,10.439,2.286,4.8127
116.04,0.24647,-0.079729,0.0014884,1,18.024,10.404,2.298,4.8089
116.05,0.2363,-0.077665,-0.00082913,1,18.061,10.369,2.3099,4.8051
116.05,0.22631,-0.075676,-0.0034226,1,18.098,10.334,2.3218,4.8013
116.06,0.21607,-0.073418,-0.0056662,1,18.136,10.299,2.3337,4.7975
116.06,0.20598,-0.0712,-0.0079375,1,18.173,10.264,2.3456,4.7937
116.07,0.19615,-0.069103,-0.010511,1,18.211,10.229,2.3576,4.7897
116.07,0.18664,-0.067122,-0.013344,1,18.248,10.193,2.3695,4.7856
116.08,0.17708,-0.064978,-0.016027,1,18.286,10.157,2.3814,4.7816
116.08,0.16759,-0.062783,-0.018569,1,18.324,10.121,2.3932,4.7775
116.08,0.15839,-0.060681,-0.021279,1,18.363,10.085,2.4051,4.7733
116.09,0.14944,-0.058598,-0.024165,1,18.4,10.05,2.4169,4.7692
116.09,0.14066,-0.056484,-0.027068,1,18.439,10.014,2.4286,4.7652
116.09,0.13193,-0.054299,-0.02962,1,18.477,9.9771,2.4404,4.7609
116.1,0.12363,-0.052291,-0.032286,1,18.515,9.9407,2.452,4.7566
116.1,0.11572,-0.050471,-0.035176,1,18.554,9.9041,2.4635,4.7521
116.1,0.10819,-0.048793,-0.038247,1,18.592,9.8678,2.4749,4.7476
116.1,0.10069,-0.046986,-0.040636,1,18.631,9.8315,2.4863,4.7431
116.11,0.093507,-0.045375,-0.043123,1,18.669,9.7948,2.4977,4.7386
116.11,0.086614,-0.043908,-0.045776,1,18.708,9.7581,2.509,4.7341
116.11,0.080014,-0.042595,-0.048588,1,18.747,9.7214,2.5204,4.7296
116.11,0.073581,-0.041303,-0.050983,1,18.786,9.6846,2.5317,4.7251
116.11,0.067148,-0.039931,-0.053103,1,18.825,9.6469,2.5433,4.7206
116.12,0.060911,-0.038715,-0.055363,1,18.865,9.6092,2.5551,4.7161
116.12,0.054833,-0.037633,-0.057769,1,18.905,9.5712,2.567,4.7118
116.12,0.048869,-0.036637,-0.059985,1,18.946,9.5328,2.579,4.7075
116.12,0.043046,-0.035688,-0.061772,1,18.986,9.4942,2.5912,4.7034
116.12,0.037291,-0.034853,-0.063716,1,19.027,9.4551,2.6036,4.6993
116.12,0.031647,-0.034117,-0.065802,1,19.069,9.4159,2.616,4.6954
116.13,0.02608,-0.033433,-0.067803,1,19.111,9.3763,2.6286,4.6916
116.13,0.020835,-0.032843,-0.069262,1,19.152,9.3372,2.641,4.6878
116.13,0.015619,-0.03233,-0.070857,1,19.193,9.298,2.6536,4.6842
116.13,0.010461,-0.031884,-0.072581,1,19.234,9.259,2.6661,4.6807
116.13,0.005354,-0.03146,-0.07424,1,19.276,9.2197,2.6788,4.6773
116.13,0.00048962,-0.031007,-0.075434,1,19.316,9.1809,2.6913,4.674
116.14,-0.0043836,-0.030547,-0.076694,1,19.358,9.1418,2.7039,4.6708
116.14,-0.0092185,-0.030111,-0.07809,1,19.398,9.1032,2.7164,4.6677
116.14,-0.014023,-0.029671,-0.079424,1,19.439,9.0645,2.7289,4.6647
116.14,-0.018682,-0.029189,-0.080412,1,19.48,9.0261,2.7414,4.662
116.14,-0.023367,-0.028707,-0.081477,1,19.52,8.9876,2.7539,4.6593
116.14,-0.02818,-0.028212,-0.082708,1,19.561,8.9489,2.7666,4.6567
116.14,-0.033036,-0.027645,-0.083877,1,19.602,8.9101,2.7794,4.6543
116.15,-0.037846,-0.026996,-0.084767,1,19.643,8.8712,2.7924,4.6522
116.15,-0.04275,-0.026312,-0.085771,1,19.684,8.8323,2.8053,4.6501
116.15,-0.04778,-0.025578,-0.086929,1,19.725,8.7935,2.8184,4.6482
116.15,-0.052857,-0.024739,-0.087955,1,19.766,8.7544,2.8316,4.6465
116.15,-0.05791,-0.023845,-0.088825,1,19.808,8.7152,2.8449,4.6449
116.15,-0.063089,-0.02291,-0.089864,1,19.849,8.6764,2.8581,4.6434
116.16,-0.068462,-0.021886,-0.091053,1,19.89,8.6374,2.8715,4.6421
116.16,-0.073701,-0.020777,-0.09197,1,19.931,8.5986,2.8849,4.6409
116.16,-0.079053,-0.019612,-0.092919,1,19.972,8.5595,2.8984,4.6399
116.16,-0.084584,-0.018375,-0.094069,1,20.013,8.5209,2.9118,4.6392
116.16,-0.090264,-0.017089,-0.095384,1,20.054,8.4822,2.9253,4.6385
116.16,-0.095735,-0.01577,-0.096295,1,20.096,8.4431,2.9391,4.6378
116.16,-0.10143,-0.014393,-0.097427,1,20.137,8.404,2.9529,4.6375
116.17,-0.10739,-0.012967,-0.098808,1,20.179,8.3646,2.9669,4.6372
116.17,-0.11335,-0.011527,-0.10019,1,20.221,8.325,2.981,4.6371
116.17,-0.11911,-0.010153,-0.10137,1,20.263,8.2855,2.9952,4.637
116.17,-0.12506,-0.0087788,-0.1028,1,20.305,8.2461,3.0093,4.6372
116.17,-0.13111,-0.0074432,-0.10447,1,20.347,8.2069,3.0235,4.6375
116.17,-0.13681,-0.0062205,-0.10589,1,20.388,8.1676,3.0377,4.6378
116.17,-0.14261,-0.0050912,-0.10747,1,20.431,8.1279,3.0522,4.6382
116.18,-0.14846,-0.0041037,-0.10923,1,20.473,8.0884,3.0666,4.6388
116.18,-0.15412,-0.0032698,-0.111,1,20.515,8.0488,3.0811,4.6394
116.18,-0.1595,-0.0026309,-0.11266,1,20.557,8.0091,3.0956,4.6401
116.18,-0.16487,-0.0021543,-0.11448,1,20.599,7.9694,3.1102,4.6406
116.18,-0.17019,-0.0018545,-0.11637,1,20.641,7.9301,3.1247,4.6413
116.18,-0.17487,-0.0018013,-0.11774,1,20.684,7.8905,3.1394,4.6422
116.18,-0.17948,-0.0018364,-0.11898,1,20.726,7.8507,3.1543,4.643
116.18,-0.18391,-0.0018689,-0.11994,1,20.768,7.8113,3.169,4.644
116.18,-0.18771,-0.0018446,-0.12014,1,20.81,7.7718,3.1839,4.6452
116.18,-0.19075,-0.0016229,-0.11906,1,20.852,7.7329,3.1987,4.6465
116.18,-0.19319,-0.00092451,-0.11657,1,20.894,7.6937,3.2137,4.648
116.17,-0.1947,0.00043062,-0.11229,1,20.936,7.6544,3.2288,4.6494
116.17,-0.19449,0.0026491,-0.10553,1,20.978,7.6155,3.2438,4.651
116.17,-0.19298,0.0059525,-0.096325,1,21.02,7.5766,3.259,4.6527
116.16,-0.19014,0.010564,-0.08403,1,21.062,7.5372,3.2743,4.6544
116.15,-0.18381,0.016313,-0.0686,1,21.104,7.4981,3.2896,4.6562
116.14,-0.1769,0.022597,-0.051743,1,21.146,7.4586,3.3051,4.6582
116.13,-0.17048,0.028793,-0.034899,1,21.188,7.4196,3.3204,4.6602
116.11,-0.15548,0.032325,-0.017295,1,21.23,7.3807,3.3358,4.6624
116.09,-0.14975,0.029041,-0.0043796,1,21.272,7.3422,3.3511,4.6644
116.04,-0.11337,0.0064474,0.012607,1,21.313,7.3038,3.3663,4.6665
115.99,-0.077882,-0.03174,0.023369,1,21.354,7.2658,3.3814,4.6686
116.09,-0.11836,-0.029295,0.003311,1,21.395,7.2281,3.3964,4.6707
115.5,-0.01955,-0.0077578,0.00066348,1,21.435,7.1906,3.4113,4.673
112.89,8.6203e-05,-0.0066426,0.00075168,1,21.475,7.1533,3.4262,4.6753
108.1,-0.0033459,-0.0045479,0.00070611,1,21.516,7.116,3.4412,4.6775
100.03,-0.0077665,-0.00029959,-0.00057238,1,21.556,7.0788,3.4561,4.6798
88.648,-0.009615,0.0019004,-0.00079076,1,21.596,7.0417,3.4711,4.6823
74.223,-0.010184,0.0025717,2.5407e-05,1,21.636,7.0048,3.4861,4.6848
56.407,-0.0098272,0.0020489,0.00095645,1,21.675,6.9681,3.501,4.6874
37.423,-0.0085134,0.0017098,-0.00032136,1,21.715,6.9313,3.516,4.6898
23.739,-0.0058832,0.0013522,-0.00018739,1,21.755,6.8946,3.5309,4.6924
13.605,-0.0033568,0.00079847,-0.00014255,1,21.794,6.8581,3.5457,4.6948
6.3599,-0.0015694,4.0289e-05,-0.00017836,1,21.834,6.8217,3.5604,4.6973
2.6142,-0.00081083,0.00014427,-0.00039869,1,21.872,6.7859,3.575,4.6998
0.7399,-0.00053009,0.00012078,-0.00060419,1,21.911,6.7503,3.5896,4.7023
0.092614,-0.0015428,0.00049391,-0.00039633,1,21.95,6.7142,3.6043,4.7048
0.17725,-0.0044395,0.0018296,0.0003117,1,21.989,6.6783,3.6189,4.7072
0.29584,0.026468,-0.0061102,0.0008618,1,22.028,6.6419,3.6336,4.7095
0.30351,0.020763,-0.0079806,0.0006155,1,22.067,6.6058,3.6483,4.7118
0.26196,-0.00053219,-0.0075764,-0.0020523,1,22.106,6.5699,3.6629,4.7141
0.24039,-0.0066439,-0.0066191,-0.0010883,1,22.145,6.5342,3.6774,4.7165
0.22417,-0.0091042,-0.0036645,-0.0003754,1,22.184,6.498,3.692,4.7186
0.2115,-0.0093893,-0.0019642,0.00055152,1,22.223,6.462,3.7064,4.7208
0.20081,-0.0089152,-0.001067,0.0017512,1,22.262,6.426,3.7209,4.7226
0.19263,-0.0078422,-0.00067244,0.0029179,1,22.3,6.3902,3.7352,4.7246
0.18557,-0.0068711,-0.00054905,0.0040981,1,22.339,6.3545,3.7495,4.7266
0.17953,-0.0061019,-0.00060382,0.0052651,1,22.377,6.3188,3.7637,4.7285
0.17458,-0.0055099,-0.0007323,0.006405,1,22.415,6.2836,3.7777,4.7304
0.17021,-0.0050703,-0.00091149,0.0075374,1,22.453,6.2485,3.7917,4.7323
0.16633,-0.004775,-0.0011168,0.0086775,1,22.491,6.2133,3.8056,4.7339
0.16289,-0.0046129,-0.0013217,0.0098345,1,22.529,6.1778,3.8196,4.7354
0.1599,-0.0045796,-0.0015093,0.010982,1,22.567,6.1427,3.8335,4.737
0.1572,-0.0046117,-0.0016856,0.012119,1,22.604,6.108,3.8472,4.7384
0.15472,-0.0047122,-0.0018391,0.013267,1,22.642,6.0732,3.8611,4.7399
0.15253,-0.004877,-0.0019506,0.014425,1,22.679,6.0384,3.8749,4.7414
0.15048,-0.0050429,-0.0020531,0.015567,1,22.716,6.0036,3.8887,4.7427
0.14859,-0.0052324,-0.0021317,0.016705,1,22.754,5.9691,3.9025,4.744
0.14686,-0.0054262,-0.0021844,0.017852,1,22.791,5.9344,3.9163,4.7451
0.14524,-0.0056108,-0.0022227,0.018992,1,22.828,5.8996,3.9301,4.7463
0.14369,-0.0057525,-0.0022631,0.020136,1,22.866,5.8643,3.9441,4.7472
0.14227,-0.0058755,-0.002293,0.021257,1,22.904,5.8296,3.9579,4.748
0.14094,-0.005961,-0.0023246,0.022373,1,22.941,5.7949,3.9716,4.7487
0.13964,-0.0059633,-0.0023807,0.023477,1,22.979,5.7596,3.9854,4.749
0.13842,-0.0059208,-0.0024485,0.024548,1,23.016,5.7249,3.999,4.7491
0.13728,-0.0058105,-0.002547,0.0256,1,23.054,5.6902,4.0125,4.7492
0.13619,-0.0056555,-0.0026682,0.02662,1,23.09,5.6561,4.0258,4.7491
0.13514,-0.0054014,-0.0028307,0.027591,1,23.127,5.622,4.039,4.7489
0.13414,-0.0050847,-0.0030369,0.028529,1,23.163,5.5881,4.0522,4.7485
0.13316,-0.0047073,-0.0032843,0.029451,1,23.2,5.5541,4.0654,4.748
0.13221,-0.0042706,-0.0035689,0.030345,1,23.236,5.52,4.0786,4.7474
0.13129,-0.0037064,-0.0039237,0.031168,1,23.272,5.4861,4.0917,4.7465
0.1304,-0.0030865,-0.004323,0.03196,1,23.309,5.4523,4.1047,4.7455
0.12952,-0.0024158,-0.0047618,0.032737,1,23.345,5.4185,4.1177,4.7444
0.12865,-0.0015789,-0.0052885,0.033456,1,23.382,5.3844,4.1308,4.7427
0.1278,-0.00063794,-0.0058685,0.034114,1,23.418,5.3503,4.1439,4.7408
0.12695,0.00037086,-0.0064905,0.034756,1,23.455,5.3162,4.1571,4.7387
0.12612,0.0014567,-0.0071631,0.035374,1,23.491,5.2819,4.1703,4.7365
0.1253,0.0026418,-0.007872,0.035932,1,23.528,5.2477,4.1836,4.7342
0.12449,0.0039228,-0.0086104,0.036456,1,23.565,5.2134,4.1968,4.7317
0.12368,0.0053473,-0.0094102,0.036971,1,23.602,5.1789,4.2102,4.7287
0.12287,0.0068396,-0.01024,0.03748,1,23.64,5.1442,4.2236,4.7255
0.12207,0.0084302,-0.01105,0.037926,1,23.677,5.1094,4.237,4.7222
0.12127,0.010154,-0.011887,0.038378,1,23.715,5.0742,4.2506,4.7185
0.12047,0.011983,-0.012741,0.038836,1,23.753,5.0393,4.264,4.7143
0.11968,0.013918,-0.013599,0.039324,1,23.79,5.0043,4.2775,4.7098
0.11888,0.016059,-0.01445,0.03981,1,23.829,4.9688,4.2911,4.7047
0.11809,0.01825,-0.015282,0.040357,1,23.867,4.9334,4.3047,4.6995
0.1173,0.020601,-0.016126,0.040986,1,23.906,4.8977,4.3184,4.6936
0.11652,0.022991,-0.016906,0.04168,1,23.944,4.862,4.3321,4.6877
0.11573,0.02548,-0.01764,0.042447,1,23.983,4.8264,4.3458,4.6815
0.11496,0.02799,-0.018332,0.04335,1,24.022,4.7907,4.3596,4.675
0.11418,0.030496,-0.018956,0.044369,1,24.061,4.755,4.3734,4.6679
0.11339,0.033018,-0.019484,0.045488,1,24.1,4.7192,4.3873,4.6606
0.11263,0.035511,-0.019957,0.046766,1,24.138,4.6839,4.4009,4.653
0.11186,0.038064,-0.020409,0.048245,1,24.177,4.6485,4.4146,4.6449
0.11108,0.040693,-0.020829,0.049931,1,24.216,4.6128,4.4284,4.6362
0.1103,0.043262,-0.021158,0.051779,1,24.256,4.5771,4.4422,4.6273
0.10952,0.045538,-0.02138,0.053845,1,24.295,4.5413,4.456,4.6179
0.10871,0.047818,-0.021579,0.056199,1,24.335,4.5051,4.47,4.6077
0.10791,0.04998,-0.021713,0.05873,1,24.375,4.4691,4.4839,4.5972
0.1071,0.052028,-0.021795,0.061506,1,24.416,4.4331,4.4978,4.5861
0.10628,0.053939,-0.021839,0.064527,1,24.456,4.3973,4.5117,4.5747
0.10545,0.055363,-0.021776,0.067757,1,24.496,4.3614,4.5255,4.5629
0.1046,0.056544,-0.021643,0.07111,1,24.536,4.3255,4.5395,4.5508
0.10374,0.057491,-0.021459,0.074664,1,24.577,4.2897,4.5533,4.5383
0.10287,0.058403,-0.021283,0.078479,1,24.617,4.2539,4.5671,4.5251
0.10198,0.058686,-0.020993,0.082317,1,24.658,4.2184,4.5809,4.5116
0.10107,0.058695,-0.020646,0.086189,1,24.698,4.183,4.5946,4.4978
0.10013,0.0586,-0.020285,0.090225,1,24.739,4.1474,4.6083,4.4832
0.099183,0.058221,-0.01988,0.094322,1,24.78,4.1121,4.6219,4.4683
0.098211,0.05741,-0.019415,0.09824,1,24.82,4.0771,4.6354,4.453
0.09722,0.0564,-0.018892,0.10204,1,24.86,4.0423,4.6488,4.4375
0.096215,0.055261,-0.018351,0.10581,1,24.901,4.0076,4.6621,4.4217
0.095176,0.053836,-0.017778,0.10949,1,24.941,3.9729,4.6754,4.4052
0.094116,0.052196,-0.017155,0.11272,1,24.982,3.9387,4.6885,4.3884
0.093022,0.05051,-0.016533,0.11587,1,25.023,3.9044,4.7016,4.3707
0.091917,0.048674,-0.015913,0.11874,1,25.063,3.8706,4.7145,4.3529
0.09078,0.046831,-0.015265,0.12134,1,25.103,3.8368,4.7274,4.3343
0.089614,0.044825,-0.014618,0.12346,1,25.144,3.8033,4.7402,4.3152
0.088428,0.042819,-0.014004,0.12533,1,25.185,3.77,4.7529,4.2957
0.087224,0.040864,-0.013342,0.12685,1,25.225,3.7369,4.7655,4.2758
0.086004,0.038851,-0.012698,0.12787,1,25.266,3.704,4.7781,4.2556
0.084761,0.036823,-0.012092,0.12855,1,25.307,3.6713,4.7906,4.2349
0.083514,0.03489,-0.011465,0.1288,1,25.347,3.6391,4.8029,4.214
0.082259,0.033056,-0.010865,0.12873,1,25.387,3.6073,4.8152,4.1927
0.08099,0.031363,-0.010319,0.12841,1,25.427,3.5756,4.8273,4.1708
0.079715,0.02957,-0.0097147,0.12755,1,25.468,3.5443,4.8394,4.1489
0.078437,0.027963,-0.0091586,0.12656,1,25.508,3.5134,4.8513,4.1264
0.077139,0.026508,-0.0086382,0.12521,1,25.548,3.4825,4.8632,4.1031
0.075847,0.025162,-0.0080404,0.12369,1,25.588,3.4519,4.875,4.0797
0.07456,0.023801,-0.0075224,0.12189,1,25.628,3.4218,4.8866,4.056
0.073264,0.022543,-0.0069094,0.11996,1,25.669,3.3918,4.8981,4.0316
0.071974,0.021438,-0.0063037,0.11782,1,25.709,3.3622,4.9096,4.007
0.070696,0.020439,-0.0056229,0.11557,1,25.749,3.3328,4.9209,3.9824
0.069398,0.019421,-0.0048774,0.11318,1,25.79,3.3033,4.9322,3.9567
0.06811,0.018439,-0.0040983,0.1107,1,25.83,3.274,4.9435,3.9311
0.066842,0.017563,-0.0031945,0.10819,1,25.87,3.2454,4.9545,3.9051
0.065583,0.016843,-0.0022608,0.1056,1,25.911,3.2171,4.9654,3.8788
0.064346,0.016262,-0.0012344,0.10299,1,25.95,3.1895,4.976,3.8521
0.063117,0.015508,-0.00012546,0.10041,1,25.99,3.1622,4.9865,3.8255
0.061894,0.014906,0.0010964,0.097722,1,26.03,3.1351,4.9969,3.7984
0.060682,0.014343,0.0024269,0.095008,1,26.069,3.1082,5.0073,3.7709
0.059494,0.01402,0.0038183,0.092255,1,26.109,3.082,5.0173,3.743
0.058319,0.013631,0.0053227,0.089454,1,26.148,3.056,5.0273,3.7151
0.057145,0.013265,0.0068986,0.086632,1,26.188,3.0304,5.0371,3.6865
0.055992,0.012898,0.0085662,0.083665,1,26.227,3.0051,5.0468,3.6579
0.054863,0.012676,0.010313,0.080674,1,26.267,2.98,5.0564,3.6292
0.05376,0.012484,0.012102,0.077458,1,26.306,2.9554,5.0658,3.6004
0.052683,0.012422,0.01394,0.07425,1,26.345,2.9311,5.0751,3.5714
0.051606,0.012201,0.015795,0.070717,1,26.384,2.907,5.0843,3.5421
0.050564,0.012128,0.017654,0.067157,1,26.423,2.8834,5.0934,3.5128
