"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-168.71,-0.25525,-0.033972,-0.19817,1,12.924,15.059,1.7636,6.1382
-168.72,-0.254,-0.032299,-0.19337,1,12.962,15.034,1.7579,6.1106
-168.72,-0.25265,-0.030637,-0.18866,1,12.999,15.008,1.7524,6.0836
-168.73,-0.2511,-0.028964,-0.18391,1,13.037,14.982,1.747,6.0566
-168.73,-0.24945,-0.027288,-0.17926,1,13.075,14.956,1.7416,6.0298
-168.74,-0.24759,-0.02563,-0.17469,1,13.113,14.93,1.7363,6.0034
-168.74,-0.24572,-0.02397,-0.17029,1,13.15,14.903,1.7311,5.9774
-168.75,-0.24359,-0.022326,-0.16597,1,13.188,14.877,1.7258,5.9515
-168.75,-0.24155,-0.020675,-0.16193,1,13.225,14.85,1.7206,5.9258
-168.75,-0.23932,-0.019054,-0.15804,1,13.262,14.823,1.7156,5.9008
-168.76,-0.23715,-0.017437,-0.15438,1,13.299,14.796,1.7104,5.8759
-168.76,-0.2348,-0.015858,-0.15087,1,13.335,14.77,1.7054,5.8517
-168.77,-0.23253,-0.014271,-0.14752,1,13.372,14.743,1.7004,5.8277
-168.77,-0.23013,-0.012724,-0.14435,1,13.408,14.715,1.6955,5.8042
-168.77,-0.22777,-0.01118,-0.14129,1,13.445,14.688,1.6906,5.781
-168.78,-0.22527,-0.0096703,-0.13837,1,13.481,14.66,1.6855,5.7578
-168.78,-0.22267,-0.00817,-0.13548,1,13.518,14.633,1.6805,5.7346
-168.79,-0.22008,-0.00672,-0.13276,1,13.554,14.604,1.6754,5.7118
-168.79,-0.21748,-0.0053061,-0.1301,1,13.591,14.576,1.6704,5.6893
-168.79,-0.21495,-0.0039551,-0.12759,1,13.627,14.547,1.6655,5.667
-168.8,-0.21229,-0.0026611,-0.1251,1,13.664,14.518,1.6605,5.645
-168.8,-0.20974,-0.0014315,-0.12268,1,13.701,14.489,1.6557,5.6237
-168.8,-0.20707,-0.00029759,-0.12037,1,13.737,14.46,1.6511,5.6026
-168.81,-0.20436,0.00079361,-0.11801,1,13.774,14.43,1.6464,5.5819
-168.81,-0.20166,0.0017747,-0.11576,1,13.81,14.4,1.6419,5.5615
-168.82,-0.19887,0.0026981,-0.11348,1,13.847,14.369,1.6374,5.5415
-168.82,-0.19607,0.0035393,-0.11122,1,13.884,14.338,1.633,5.5219
-168.82,-0.19316,0.0042746,-0.10903,1,13.921,14.307,1.6288,5.5024
-168.83,-0.19012,0.0049528,-0.10676,1,13.959,14.275,1.6246,5.4832
-168.83,-0.18716,0.0054935,-0.1046,1,13.997,14.242,1.6205,5.4643
-168.83,-0.18411,0.0059596,-0.10244,1,14.035,14.209,1.6167,5.4458
-168.84,-0.18088,0.0063563,-0.10022,1,14.073,14.175,1.6129,5.4276
-168.84,-0.17758,0.0066225,-0.098116,1,14.112,14.141,1.6092,5.4095
-168.85,-0.17426,0.0068159,-0.096051,1,14.151,14.107,1.6057,5.3924
-168.85,-0.17069,0.0069412,-0.093926,1,14.189,14.073,1.6023,5.3754
-168.85,-0.16729,0.006954,-0.092029,1,14.227,14.038,1.5992,5.3593
-168.86,-0.16366,0.0068971,-0.090097,1,14.266,14.003,1.5962,5.3433
-168.86,-0.15982,0.0067734,-0.088133,1,14.305,13.967,1.5935,5.3274
-168.87,-0.15614,0.006556,-0.086363,1,14.344,13.932,1.5909,5.3123
-168.87,-0.15229,0.0062512,-0.084611,1,14.384,13.895,1.5886,5.2972
-168.87,-0.1483,0.0058717,-0.082884,1,14.423,13.858,1.5865,5.2827
-168.88,-0.14438,0.0054104,-0.081269,1,14.463,13.821,1.5845,5.2686
-168.88,-0.14055,0.0048523,-0.079787,1,14.503,13.784,1.5829,5.2548
-168.89,-0.13671,0.004206,-0.078357,1,14.543,13.746,1.5815,5.2416
-168.89,-0.13286,0.0034739,-0.076985,1,14.583,13.708,1.5803,5.2289
-168.89,-0.12918,0.0026494,-0.07575,1,14.623,13.67,1.5793,5.2164
-168.9,-0.12572,0.0017312,-0.074632,1,14.664,13.631,1.5785,5.2045
-168.9,-0.12227,0.00071117,-0.073578,1,14.704,13.592,1.5778,5.1928
-168.91,-0.11879,-0.00041005,-0.072575,1,14.745,13.553,1.5773,5.1813
-168.91,-0.11564,-0.0016034,-0.071702,1,14.785,13.515,1.577,5.1703
-168.91,-0.11289,-0.0028652,-0.070962,1,14.826,13.475,1.5768,5.1596
-168.92,-0.11024,-0.0042247,-0.070308,1,14.866,13.436,1.5767,5.1491
-168.92,-0.10775,-0.0056557,-0.069738,1,14.907,13.397,1.5768,5.1388
-168.93,-0.10558,-0.0071382,-0.069288,1,14.947,13.358,1.5772,5.1291
-168.93,-0.10387,-0.0086522,-0.068963,1,14.988,13.318,1.5778,5.1195
-168.94,-0.10266,-0.010192,-0.068781,1,15.029,13.278,1.5787,5.1101
-168.94,-0.10183,-0.01175,-0.068738,1,15.07,13.238,1.5799,5.101
-168.94,-0.10137,-0.013315,-0.068816,1,15.111,13.198,1.5813,5.0924
-168.95,-0.10137,-0.014897,-0.069049,1,15.153,13.157,1.5833,5.0841
-168.95,-0.10166,-0.016482,-0.069387,1,15.194,13.117,1.5855,5.0759
-168.96,-0.10273,-0.017982,-0.069871,1,15.237,13.075,1.5881,5.0677
-168.96,-0.10426,-0.019411,-0.070484,1,15.279,13.034,1.5909,5.0597
-168.97,-0.10621,-0.020806,-0.071213,1,15.322,12.992,1.5941,5.0519
-168.97,-0.1085,-0.022121,-0.072022,1,15.364,12.95,1.5976,5.0443
-168.98,-0.11119,-0.023373,-0.072921,1,15.408,12.908,1.6014,5.0368
-168.98,-0.11425,-0.024506,-0.073882,1,15.45,12.866,1.6056,5.0299
-168.99,-0.11773,-0.025505,-0.074879,1,15.493,12.823,1.6101,5.0231
-168.99,-0.12174,-0.02625,-0.075852,1,15.536,12.782,1.6148,5.0166
-169,-0.12597,-0.026839,-0.076778,1,15.579,12.74,1.6199,5.0102
-169,-0.1304,-0.02726,-0.077646,1,15.621,12.698,1.6252,5.0044
-169.01,-0.13528,-0.027446,-0.078447,1,15.663,12.657,1.6309,4.9987
-169.01,-0.14028,-0.027427,-0.07912,1,15.705,12.616,1.6369,4.993
-169.02,-0.14544,-0.027186,-0.079661,1,15.747,12.574,1.6434,4.9878
-169.03,-0.15064,-0.026636,-0.079929,1,15.79,12.533,1.6502,4.9828
-169.03,-0.15579,-0.025786,-0.079914,1,15.832,12.491,1.6574,4.978
-169.04,-0.16099,-0.02459,-0.079606,1,15.874,12.45,1.665,4.9734
-169.04,-0.16617,-0.023011,-0.078934,1,15.916,12.409,1.6729,4.9691
-169.05,-0.17149,-0.021008,-0.077975,1,15.959,12.368,1.6812,4.9651
-169.06,-0.17663,-0.018571,-0.076594,1,16,12.327,1.6897,4.9611
-169.07,-0.18154,-0.015666,-0.074735,1,16.042,12.286,1.6987,4.9575
-169.07,-0.18612,-0.012356,-0.072425,1,16.084,12.245,1.7079,4.954
-169.08,-0.19041,-0.0086471,-0.069671,1,16.126,12.205,1.7172,4.9506
-169.09,-0.19441,-0.004533,-0.066495,1,16.167,12.165,1.7268,4.9472
-169.1,-0.19845,3.4962e-05,-0.062977,1,16.209,12.125,1.7366,4.9442
-169.11,-0.20215,0.0050246,-0.058969,1,16.25,12.085,1.7466,4.9412
-169.11,-0.20565,0.010239,-0.054676,1,16.291,12.045,1.7569,4.9386
-169.12,-0.20893,0.015668,-0.050069,1,16.332,12.006,1.7674,4.9359
-169.13,-0.21215,0.021269,-0.045235,1,16.373,11.967,1.7782,4.9335
-169.14,-0.21536,0.027028,-0.040199,1,16.413,11.928,1.7893,4.9313
-169.15,-0.2184,0.032779,-0.03498,1,16.453,11.889,1.8005,4.9292
-169.16,-0.22132,0.038482,-0.02956,1,16.493,11.851,1.8119,4.9272
-169.17,-0.22409,0.044051,-0.023969,1,16.534,11.812,1.8236,4.9252
-169.18,-0.22671,0.049536,-0.018227,1,16.574,11.773,1.8353,4.9233
-169.18,-0.22906,0.054612,-0.012442,1,16.614,11.736,1.8472,4.9216
-169.19,-0.231,0.059324,-0.0064584,1,16.654,11.698,1.8593,4.9198
-169.2,-0.23242,0.063594,-0.00030444,1,16.694,11.66,1.8715,4.9179
-169.21,-0.23327,0.067566,0.0060544,1,16.733,11.622,1.8836,4.9159
-169.22,-0.23331,0.070972,0.012794,1,16.773,11.584,1.8958,4.9138
-169.23,-0.23242,0.073718,0.01983,1,16.813,11.547,1.9081,4.9117
-169.24,-0.23048,0.075929,0.02741,1,16.852,11.509,1.9205,4.9094
-169.24,-0.22747,0.077792,0.035488,1,16.892,11.472,1.9328,4.9069
-169.25,-0.22313,0.079015,0.044343,1,16.931,11.435,1.9451,4.9044
-169.26,-0.21732,0.079654,0.054272,1,16.97,11.398,1.9575,4.9019
-169.27,-0.21005,0.079845,0.065327,1,17.009,11.361,1.9698,4.8992
-169.27,-0.20167,0.080006,0.077408,1,17.047,11.325,1.9821,4.8967
-169.28,-0.19153,0.079798,0.091815,1,17.085,11.289,1.9944,4.8941
-169.29,-0.17983,0.079594,0.10824,1,17.123,11.253,2.0067,4.8914
-169.29,-0.16619,0.079559,0.12718,1,17.161,11.217,2.019,4.8884
-169.3,-0.15095,0.080253,0.14889,1,17.199,11.181,2.0312,4.8854
-169.31,-0.13348,0.082473,0.17308,1,17.238,11.145,2.0435,4.8823
-169.32,-0.11353,0.08635,0.19754,1,17.276,11.109,2.0557,4.8792
-169.33,-0.090254,0.092104,0.22134,1,17.314,11.073,2.068,4.8758
-169.35,-0.062349,0.09965,0.23784,1,17.352,11.037,2.0803,4.8725
-169.36,-0.030979,0.10669,0.24476,1,17.39,11.001,2.0926,4.869
-169.38,0.0036314,0.11151,0.24269,1,17.428,10.965,2.1048,4.8655
-169.4,0.041044,0.11178,0.2299,1,17.466,10.93,2.1168,4.8619
-169.42,0.078634,0.10437,0.20783,1,17.503,10.895,2.1289,4.8585
-169.44,0.1135,0.09119,0.18193,1,17.541,10.859,2.141,4.8551
-169.46,0.14687,0.073077,0.15331,1,17.578,10.824,2.1531,4.8517
-169.48,0.17755,0.050494,0.12382,1,17.615,10.789,2.1651,4.8481
-169.5,0.20532,0.027127,0.095284,1,17.652,10.755,2.1771,4.8448
-169.52,0.22957,0.0034926,0.068366,1,17.689,10.72,2.1892,4.8414
-169.53,0.25094,-0.018525,0.043204,1,17.726,10.685,2.2013,4.838
-169.54,0.26962,-0.038268,0.019819,1,17.763,10.65,2.2134,4.8346
-169.55,0.28645,-0.05656,-0.0024776,1,17.8,10.615,2.2256,4.8311
-169.56,0.30024,-0.072514,-0.022128,1,17.838,10.579,2.2378,4.8275
-169.57,0.31056,-0.085333,-0.03945,1,17.875,10.545,2.2498,4.8238
-169.58,0.31833,-0.096562,-0.055459,1,17.912,10.509,2.2619,4.8202
-169.58,0.32396,-0.10628,-0.070219,1,17.95,10.475,2.274,4.8165
-169.59,0.3265,-0.11358,-0.081889,1,17.987,10.439,2.286,4.8127
-169.59,0.32716,-0.1199,-0.092425,1,18.024,10.404,2.298,4.8089
-169.59,0.32596,-0.12518,-0.10192,1,18.061,10.369,2.3099,4.8051
-169.59,0.32247,-0.12896,-0.1103,1,18.098,10.334,2.3218,4.8013
-169.59,0.31737,-0.13185,-0.11671,1,18.136,10.299,2.3337,4.7975
-169.6,0.31095,-0.13419,-0.12219,1,18.173,10.264,2.3456,4.7937
-169.59,0.30312,-0.13581,-0.12723,1,18.211,10.229,2.3576,4.7897
-169.59,0.29395,-0.13657,-0.13172,1,18.248,10.193,2.3695,4.7856
-169.59,0.28404,-0.13695,-0.1352,1,18.286,10.157,2.3814,4.7816
-169.59,0.2734,-0.137,-0.13777,1,18.324,10.121,2.3932,4.7775
-169.59,0.26181,-0.13638,-0.14006,1,18.363,10.085,2.4051,4.7733
-169.59,0.24941,-0.13512,-0.14242,1,18.4,10.05,2.4169,4.7692
-169.59,0.23676,-0.13357,-0.14452,1,18.439,10.014,2.4286,4.7652
-169.59,0.2242,-0.13202,-0.14545,1,18.477,9.9771,2.4404,4.7609
-169.59,0.21141,-0.1302,-0.1465,1,18.515,9.9407,2.452,4.7566
-169.59,0.19846,-0.12832,-0.14812,1,18.554,9.9041,2.4635,4.7521
-169.6,0.18538,-0.12627,-0.15033,1,18.592,9.8678,2.4749,4.7476
-169.6,0.17303,-0.12439,-0.15071,1,18.631,9.8315,2.4863,4.7431
-169.6,0.16054,-0.12253,-0.15152,1,18.669,9.7948,2.4977,4.7386
-169.6,0.14787,-0.12061,-0.15303,1,18.708,9.7581,2.509,4.7341
-169.6,0.13509,-0.11869,-0.15525,1,18.747,9.7214,2.5204,4.7296
-169.6,0.12289,-0.11697,-0.15655,1,18.786,9.6846,2.5317,4.7251
-169.61,0.11101,-0.11494,-0.15729,1,18.825,9.6469,2.5433,4.7206
-169.61,0.098863,-0.11296,-0.15878,1,18.865,9.6092,2.5551,4.7161
-169.61,0.086405,-0.11098,-0.16107,1,18.905,9.5712,2.567,4.7118
-169.62,0.074107,-0.10918,-0.16315,1,18.946,9.5328,2.579,4.7075
-169.62,0.06255,-0.10771,-0.16417,1,18.986,9.4942,2.5912,4.7034
-169.62,0.050592,-0.10624,-0.16599,1,19.027,9.4551,2.6036,4.6993
-169.63,0.038377,-0.10475,-0.16859,1,19.069,9.4159,2.616,4.6954
-169.63,0.02629,-0.10331,-0.17119,1,19.111,9.3763,2.6286,4.6916
-169.63,0.015487,-0.10232,-0.17235,1,19.152,9.3372,2.641,4.6878
-169.64,0.0043513,-0.10124,-0.17421,1,19.193,9.298,2.6536,4.6842
-169.64,-0.0070187,-0.10006,-0.17678,1,19.234,9.259,2.6661,4.6807
-169.64,-0.018206,-0.098841,-0.17924,1,19.276,9.2197,2.6788,4.6773
-169.65,-0.028077,-0.097745,-0.18028,1,19.316,9.1809,2.6913,4.674
-169.65,-0.03791,-0.096241,-0.18172,1,19.358,9.1418,2.7039,4.6708
-169.66,-0.04788,-0.094529,-0.18377,1,19.398,9.1032,2.7164,4.6677
-169.66,-0.057616,-0.092728,-0.18562,1,19.439,9.0645,2.7289,4.6647
-169.66,-0.066412,-0.091078,-0.18627,1,19.48,9.0261,2.7414,4.662
-169.67,-0.075269,-0.089227,-0.1872,1,19.52,8.9876,2.7539,4.6593
-169.67,-0.084453,-0.087049,-0.18869,1,19.561,8.9489,2.7666,4.6567
-169.68,-0.09342,-0.084704,-0.18987,1,19.602,8.9101,2.7794,4.6543
-169.68,-0.10166,-0.082432,-0.18998,1,19.643,8.8712,2.7924,4.6522
-169.69,-0.10995,-0.079869,-0.19039,1,19.684,8.8323,2.8053,4.6501
-169.69,-0.11832,-0.076956,-0.19117,1,19.725,8.7935,2.8184,4.6482
-169.7,-0.12625,-0.073975,-0.19126,1,19.766,8.7544,2.8316,4.6465
-169.7,-0.13356,-0.071018,-0.19067,1,19.808,8.7152,2.8449,4.6449
-169.71,-0.14093,-0.067688,-0.19053,1,19.849,8.6764,2.8581,4.6434
-169.71,-0.14812,-0.064094,-0.19045,1,19.89,8.6374,2.8715,4.6421
-169.72,-0.15434,-0.060816,-0.1892,1,19.931,8.5986,2.8849,4.6409
-169.72,-0.16031,-0.057401,-0.18786,1,19.972,8.5595,2.8984,4.6399
-169.73,-0.16634,-0.053623,-0.18698,1,20.013,8.5209,2.9118,4.6392
-169.74,-0.17184,-0.0498,-0.18609,1,20.054,8.4822,2.9253,4.6385
-169.75,-0.17602,-0.046802,-0.18362,1,20.096,8.4431,2.9391,4.6378
-169.75,-0.18018,-0.043563,-0.1816,1,20.137,8.404,2.9529,4.6375
-169.76,-0.18401,-0.040185,-0.17991,1,20.179,8.3646,2.9669,4.6372
-169.77,-0.18692,-0.037228,-0.17779,1,20.221,8.325,2.981,4.6371
-169.78,-0.18828,-0.035318,-0.17475,1,20.263,8.2855,2.9952,4.637
-169.8,-0.1889,-0.033598,-0.17202,1,20.305,8.2461,3.0093,4.6372
-169.81,-0.18807,-0.032411,-0.16945,1,20.347,8.2069,3.0235,4.6375
-169.82,-0.18553,-0.03223,-0.16584,1,20.388,8.1676,3.0377,4.6378
-169.84,-0.18091,-0.032841,-0.16208,1,20.431,8.1279,3.0522,4.6382
-169.86,-0.17331,-0.034907,-0.15813,1,20.473,8.0884,3.0666,4.6388
-169.88,-0.16263,-0.038222,-0.15362,1,20.515,8.0488,3.0811,4.6394
-169.91,-0.14927,-0.042208,-0.14843,1,20.557,8.0091,3.0956,4.6401
-169.94,-0.13135,-0.047654,-0.1432,1,20.599,7.9694,3.1102,4.6406
-169.98,-0.10817,-0.05515,-0.13777,1,20.641,7.9301,3.1247,4.6413
-170.02,-0.083024,-0.061428,-0.13074,1,20.684,7.8905,3.1394,4.6422
-170.08,-0.052244,-0.068341,-0.12292,1,20.726,7.8507,3.1543,4.643
-170.15,-0.014938,-0.076365,-0.11409,1,20.768,7.8113,3.169,4.644
-170.23,0.025856,-0.082614,-0.10334,1,20.81,7.7718,3.1839,4.6452
-170.33,0.070008,-0.088456,-0.090627,1,20.852,7.7329,3.1987,4.6465
-170.45,0.12172,-0.098463,-0.07817,1,20.894,7.6937,3.2137,4.648
-170.6,0.17782,-0.11197,-0.065725,1,20.936,7.6544,3.2288,4.6494
-170.78,0.22717,-0.12389,-0.054469,1,20.978,7.6155,3.2438,4.651
-170.98,0.28219,-0.13996,-0.049966,1,21.02,7.5766,3.259,4.6527
-171.22,0.3362,-0.15578,-0.046871,1,21.062,7.5372,3.2743,4.6544
-171.48,0.35783,-0.1589,-0.039158,1,21.104,7.4981,3.2896,4.6562
-171.75,0.37026,-0.15492,-0.02553,1,21.146,7.4586,3.3051,4.6582
-172.04,0.37655,-0.14818,-0.013326,1,21.188,7.4196,3.3204,4.6602
-172.33,0.34385,-0.12566,-0.020975,1,21.23,7.3807,3.3358,4.6624
-172.66,0.3252,-0.10885,-0.039995,1,21.272,7.3422,3.3511,4.6644
-172.95,0.25861,-0.064393,-0.076678,1,21.313,7.3038,3.3663,4.6665
-173.3,0.21752,0.0074477,-0.093262,1,21.354,7.2658,3.3814,4.6686
-173.88,0.31525,0.0085577,-0.032028,1,21.395,7.2281,3.3964,4.6707
-172.09,0.026582,0.010706,-0.0017458,1,21.435,7.1906,3.4113,4.673
-166.76,-0.019854,0.0095637,0.0050283,1,21.475,7.1533,3.4262,4.6753
-158.17,-0.016545,0.015647,0.0067988,1,21.516,7.116,3.4412,4.6775
-145.1,-0.010981,0.016177,0.0092219,1,21.556,7.0788,3.4561,4.6798
-127.57,-0.012107,0.014555,0.010168,1,21.596,7.0417,3.4711,4.6823
-106.73,-0.014379,0.011269,0.0073001,1,21.636,7.0048,3.4861,4.6848
-82.306,-0.016918,0.00784,0.0019079,1,21.675,6.9681,3.501,4.6874
-57.326,-0.015521,0.0085038,-0.0047222,1,21.715,6.9313,3.516,4.6898
-36.989,-0.011382,0.0098452,-0.0015176,1,21.755,6.8946,3.5309,4.6924
-20.786,-0.0081507,0.008882,0.00079081,1,21.794,6.8581,3.5457,4.6948
-8.9209,-0.0085435,0.0084653,0.00083655,1,21.834,6.8217,3.5604,4.6973
-2.7111,-0.012542,0.0091843,0.00094969,1,21.872,6.7859,3.575,4.6998
0.43775,-0.015265,0.0087197,0.0011021,1,21.911,6.7503,3.5896,4.7023
1.6156,-0.015578,0.0072095,0.0011303,1,21.95,6.7142,3.6043,4.7048
1.6396,-0.014549,0.0053309,0.0016352,1,21.989,6.6783,3.6189,4.7072
1.5035,-0.041169,0.010366,0.00012069,1,22.028,6.6419,3.6336,4.7095
1.3914,-0.027354,0.010309,0.00043361,1,22.067,6.6058,3.6483,4.7118
1.2794,-0.0016306,0.011331,0.0051696,1,22.106,6.5699,3.6629,4.7141
1.1783,0.0092932,0.0095277,0.0052651,1,22.145,6.5342,3.6774,4.7165
1.098,0.014316,0.0043268,0.0059004,1,22.184,6.498,3.692,4.7186
1.0348,0.015261,0.001161,0.0064966,1,22.223,6.462,3.7064,4.7208
0.98497,0.014622,-0.00053958,0.0069935,1,22.262,6.426,3.7209,4.7226
0.94504,0.012231,-0.001576,0.0077703,1,22.3,6.3902,3.7352,4.7246
0.91067,0.0096753,-0.0021731,0.0086496,1,22.339,6.3545,3.7495,4.7266
0.88122,0.0071447,-0.0024491,0.0096579,1,22.377,6.3188,3.7637,4.7285
0.85655,0.0045303,-0.0025495,0.010795,1,22.415,6.2836,3.7777,4.7304
0.83496,0.0018818,-0.0024995,0.012037,1,22.453,6.2485,3.7917,4.7323
0.81568,-0.00073874,-0.0023145,0.013356,1,22.491,6.2133,3.8056,4.7339
0.79848,-0.0033703,-0.0020074,0.014752,1,22.529,6.1778,3.8196,4.7354
0.78351,-0.0059153,-0.0015856,0.016234,1,22.567,6.1427,3.8335,4.737
0.76991,-0.0084101,-0.0010863,0.017765,1,22.604,6.108,3.8472,4.7384
0.75743,-0.010918,-0.00049257,0.019344,1,22.642,6.0732,3.8611,4.7399
0.74635,-0.013383,0.00020873,0.021005,1,22.679,6.0384,3.8749,4.7414
0.736,-0.015716,0.00092734,0.022768,1,22.716,6.0036,3.8887,4.7427
0.72645,-0.018031,0.0017134,0.024562,1,22.754,5.9691,3.9025,4.744
0.71767,-0.020297,0.0025646,0.026446,1,22.791,5.9344,3.9163,4.7451
0.7095,-0.022476,0.003434,0.028404,1,22.828,5.8996,3.9301,4.7463
0.70163,-0.024529,0.004288,0.030474,1,22.866,5.8643,3.9441,4.7472
0.69439,-0.026509,0.0051486,0.032559,1,22.904,5.8296,3.9579,4.748
0.68764,-0.028402,0.0059908,0.03471,1,22.941,5.7949,3.9716,4.7487
0.68107,-0.030082,0.006733,0.036939,1,22.979,5.7596,3.9854,4.749
0.67489,-0.031653,0.0074133,0.039151,1,23.016,5.7249,3.999,4.7491
0.66909,-0.033087,0.0079875,0.041397,1,23.054,5.6902,4.0125,4.7492
0.6636,-0.034449,0.0084874,0.043597,1,23.09,5.6561,4.0258,4.7491
0.65826,-0.035534,0.0087894,0.04575,1,23.127,5.622,4.039,4.7489
0.6532,-0.036521,0.0089531,0.047859,1,23.163,5.5881,4.0522,4.7485
0.64827,-0.037465,0.0090124,0.049929,1,23.2,5.5541,4.0654,4.748
0.64346,-0.038331,0.0089445,0.051929,1,23.236,5.52,4.0786,4.7474
0.63881,-0.038875,0.0086011,0.053778,1,23.272,5.4861,4.0917,4.7465
0.6343,-0.039395,0.0081389,0.05552,1,23.309,5.4523,4.1047,4.7455
0.62987,-0.039934,0.0075773,0.057181,1,23.345,5.4185,4.1177,4.7444
0.6255,-0.04016,0.0067443,0.058673,1,23.382,5.3844,4.1308,4.7427
0.62121,-0.040182,0.0057155,0.059954,1,23.418,5.3503,4.1439,4.7408
0.61697,-0.040211,0.0045878,0.061121,1,23.455,5.3162,4.1571,4.7387
0.6128,-0.040221,0.0033445,0.06215,1,23.491,5.2819,4.1703,4.7365
0.60868,-0.040006,0.0019536,0.062926,1,23.528,5.2477,4.1836,4.7342
0.60461,-0.039652,0.00046508,0.063526,1,23.565,5.2134,4.1968,4.7317
0.60054,-0.039181,-0.0011446,0.063997,1,23.602,5.1789,4.2102,4.7287
0.59652,-0.03872,-0.0027885,0.064312,1,23.64,5.1442,4.2236,4.7255
0.59252,-0.037861,-0.0044452,0.064375,1,23.677,5.1094,4.237,4.7222
0.58851,-0.036842,-0.0061361,0.064327,1,23.715,5.0742,4.2506,4.7185
0.58457,-0.035688,-0.0078088,0.06414,1,23.753,5.0393,4.264,4.7143
0.58066,-0.034366,-0.0094497,0.063889,1,23.79,5.0043,4.2775,4.7098
0.57672,-0.03244,-0.011069,0.063511,1,23.829,4.9688,4.2911,4.7047
0.57283,-0.030476,-0.012575,0.063101,1,23.867,4.9334,4.3047,4.6995
0.56894,-0.028262,-0.014032,0.062695,1,23.906,4.8977,4.3184,4.6936
0.56509,-0.025797,-0.015303,0.06232,1,23.944,4.862,4.3321,4.6877
0.56127,-0.022943,-0.016418,0.062002,1,23.983,4.8264,4.3458,4.6815
0.55748,-0.020027,-0.017358,0.061764,1,24.022,4.7907,4.3596,4.675
0.55371,-0.016853,-0.018099,0.06165,1,24.061,4.755,4.3734,4.6679
0.54996,-0.013186,-0.018598,0.061723,1,24.1,4.7192,4.3873,4.6606
0.54628,-0.0093966,-0.018933,0.061984,1,24.138,4.6839,4.4009,4.653
0.54262,-0.0053498,-0.019163,0.062481,1,24.177,4.6485,4.4146,4.6449
0.53893,-0.00092635,-0.019281,0.063263,1,24.216,4.6128,4.4284,4.6362
0.53526,0.0038645,-0.019217,0.064354,1,24.256,4.5771,4.4422,4.6273
0.53158,0.0084646,-0.019016,0.065678,1,24.295,4.5413,4.456,4.6179
0.52785,0.013307,-0.018802,0.067333,1,24.335,4.5051,4.47,4.6077
0.52414,0.018346,-0.018555,0.069314,1,24.375,4.4691,4.4839,4.5972
0.52042,0.023569,-0.018318,0.071637,1,24.416,4.4331,4.4978,4.5861
0.51671,0.028728,-0.018113,0.074242,1,24.456,4.3973,4.5117,4.5747
0.51295,0.033085,-0.01794,0.077049,1,24.496,4.3614,4.5255,4.5629
0.50916,0.037434,-0.017876,0.08013,1,24.536,4.3255,4.5395,4.5508
0.50536,0.041556,-0.017891,0.083448,1,24.577,4.2897,4.5533,4.5383
0.50152,0.045745,-0.018068,0.087047,1,24.617,4.2539,4.5671,4.5251
0.49764,0.048718,-0.018258,0.090737,1,24.658,4.2184,4.5809,4.5116
0.49373,0.051448,-0.018558,0.094575,1,24.698,4.183,4.5946,4.4978
0.48976,0.054109,-0.018975,0.098642,1,24.739,4.1474,4.6083,4.4832
0.48576,0.056122,-0.019353,0.10283,1,24.78,4.1121,4.6219,4.4683
0.48173,0.057355,-0.0197,0.107,1,24.82,4.0771,4.6354,4.453
0.47768,0.058345,-0.020043,0.11123,1,24.86,4.0423,4.6488,4.4375
0.47361,0.058992,-0.020315,0.11552,1,24.901,4.0076,4.6621,4.4217
0.46945,0.058883,-0.020374,0.1199,1,24.941,3.9729,4.6754,4.4052
0.46529,0.05856,-0.020422,0.12412,1,24.982,3.9387,4.6885,4.3884
0.46105,0.058044,-0.020378,0.12843,1,25.023,3.9044,4.7016,4.3707
0.45681,0.056957,-0.020092,0.13267,1,25.063,3.8706,4.7145,4.3529
0.4525,0.055807,-0.019729,0.13689,1,25.103,3.8368,4.7274,4.3343
0.44814,0.054295,-0.019233,0.14091,1,25.144,3.8033,4.7402,4.3152
0.44373,0.052541,-0.018595,0.14488,1,25.185,3.77,4.7529,4.2957
0.4393,0.050715,-0.017829,0.14871,1,25.225,3.7369,4.7655,4.2758
0.43482,0.048558,-0.016909,0.15227,1,25.266,3.704,4.7781,4.2556
0.43029,0.046317,-0.015961,0.15564,1,25.307,3.6713,4.7906,4.2349
0.42575,0.044024,-0.014914,0.15869,1,25.347,3.6391,4.8029,4.214
0.42118,0.0417,-0.01382,0.16152,1,25.387,3.6073,4.8152,4.1927
0.41657,0.039458,-0.012745,0.16416,1,25.427,3.5756,4.8273,4.1708
0.41191,0.037058,-0.011622,0.1662,1,25.468,3.5443,4.8394,4.1489
0.40723,0.034825,-0.010535,0.16805,1,25.508,3.5134,4.8513,4.1264
0.40244,0.032746,-0.0095409,0.1695,1,25.548,3.4825,4.8632,4.1031
0.39764,0.030795,-0.0085101,0.17058,1,25.588,3.4519,4.875,4.0797
0.39284,0.02892,-0.0077002,0.17113,1,25.628,3.4218,4.8866,4.056
0.38796,0.02725,-0.0068817,0.17126,1,25.669,3.3918,4.8981,4.0316
0.38307,0.025845,-0.0062324,0.17093,1,25.709,3.3622,4.9096,4.007
0.37818,0.024673,-0.0056432,0.17018,1,25.749,3.3328,4.9209,3.9824
0.3732,0.023664,-0.0052013,0.16889,1,25.79,3.3033,4.9322,3.9567
