"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
34.84,0.24089,0.0098272,0.12574,1,13.188,14.877,1.7258,5.9515
34.837,0.24639,0.01001,0.12404,1,13.225,14.85,1.7206,5.9258
34.835,0.25148,0.010253,0.12232,1,13.262,14.823,1.7156,5.9008
34.833,0.25663,0.010463,0.12076,1,13.299,14.796,1.7104,5.8759
34.831,0.26142,0.010706,0.11926,1,13.335,14.77,1.7054,5.8517
34.828,0.26632,0.01094,0.11797,1,13.372,14.743,1.7004,5.8277
34.826,0.27095,0.011174,0.11681,1,13.408,14.715,1.6955,5.8042
34.823,0.27565,0.011441,0.1159,1,13.445,14.688,1.6906,5.781
34.821,0.28023,0.011694,0.11517,1,13.481,14.66,1.6855,5.7578
34.818,0.28487,0.012011,0.11472,1,13.518,14.633,1.6805,5.7346
34.815,0.28945,0.012302,0.11454,1,13.554,14.604,1.6754,5.7118
34.812,0.294,0.01265,0.11453,1,13.591,14.576,1.6704,5.6893
34.809,0.29852,0.013007,0.11484,1,13.627,14.547,1.6655,5.667
34.806,0.3031,0.013373,0.1154,1,13.664,14.518,1.6605,5.645
34.802,0.30768,0.013817,0.11629,1,13.701,14.489,1.6557,5.6237
34.799,0.31222,0.014208,0.11743,1,13.737,14.46,1.6511,5.6026
34.795,0.31679,0.014716,0.11883,1,13.774,14.43,1.6464,5.5819
34.792,0.32122,0.015208,0.12048,1,13.81,14.4,1.6419,5.5615
34.789,0.32561,0.015753,0.12234,1,13.847,14.369,1.6374,5.5415
34.785,0.32974,0.016399,0.12433,1,13.884,14.338,1.633,5.5219
34.782,0.3336,0.017006,0.1265,1,13.921,14.307,1.6288,5.5024
34.779,0.33715,0.017741,0.12874,1,13.959,14.275,1.6246,5.4832
34.776,0.34005,0.018524,0.13086,1,13.997,14.242,1.6205,5.4643
34.774,0.34241,0.019353,0.13301,1,14.035,14.209,1.6167,5.4458
34.772,0.34409,0.020304,0.13503,1,14.073,14.175,1.6129,5.4276
34.771,0.34463,0.021232,0.13679,1,14.112,14.141,1.6092,5.4095
34.771,0.34417,0.022221,0.13824,1,14.151,14.107,1.6057,5.3924
34.771,0.34266,0.02331,0.13934,1,14.189,14.073,1.6023,5.3754
34.772,0.33965,0.024314,0.13997,1,14.227,14.038,1.5992,5.3593
34.774,0.33531,0.025384,0.14009,1,14.266,14.003,1.5962,5.3433
34.777,0.32953,0.026501,0.13966,1,14.305,13.967,1.5935,5.3274
34.781,0.32223,0.027523,0.13872,1,14.344,13.932,1.5909,5.3123
34.786,0.31319,0.028528,0.13703,1,14.384,13.895,1.5886,5.2972
34.792,0.30286,0.029482,0.13478,1,14.423,13.858,1.5865,5.2827
34.798,0.29126,0.030346,0.13206,1,14.463,13.821,1.5845,5.2686
34.805,0.27815,0.031089,0.1287,1,14.503,13.784,1.5829,5.2548
34.813,0.26405,0.03173,0.12482,1,14.543,13.746,1.5815,5.2416
34.821,0.24902,0.032235,0.12053,1,14.583,13.708,1.5803,5.2289
34.829,0.23331,0.032629,0.116,1,14.623,13.67,1.5793,5.2164
34.837,0.21715,0.032909,0.11117,1,14.664,13.631,1.5785,5.2045
34.845,0.20072,0.033056,0.10621,1,14.704,13.592,1.5778,5.1928
34.853,0.18421,0.03309,0.10123,1,14.745,13.553,1.5773,5.1813
34.86,0.16792,0.033037,0.096256,1,14.785,13.515,1.577,5.1703
34.868,0.15192,0.032928,0.091288,1,14.826,13.475,1.5768,5.1596
34.874,0.13644,0.032719,0.086553,1,14.866,13.436,1.5767,5.1491
34.88,0.12158,0.032438,0.082016,1,14.907,13.397,1.5768,5.1388
34.886,0.10741,0.032078,0.07765,1,14.947,13.358,1.5772,5.1291
34.891,0.093884,0.03168,0.073454,1,14.988,13.318,1.5778,5.1195
34.896,0.081067,0.031225,0.069455,1,15.029,13.278,1.5787,5.1101
34.9,0.069264,0.030714,0.065796,1,15.07,13.238,1.5799,5.101
34.904,0.058326,0.030169,0.06238,1,15.111,13.198,1.5813,5.0924
34.908,0.048087,0.029566,0.059136,1,15.153,13.157,1.5833,5.0841
34.911,0.038688,0.028947,0.056156,1,15.194,13.117,1.5855,5.0759
34.914,0.029965,0.028303,0.053322,1,15.237,13.075,1.5881,5.0677
34.916,0.022267,0.027622,0.050811,1,15.279,13.034,1.5909,5.0597
34.918,0.015268,0.026899,0.048458,1,15.322,12.992,1.5941,5.0519
34.92,0.0091101,0.026149,0.046299,1,15.364,12.95,1.5976,5.0443
34.922,0.0036548,0.025338,0.044272,1,15.408,12.908,1.6014,5.0368
34.923,-0.00098855,0.024487,0.042379,1,15.45,12.866,1.6056,5.0299
34.925,-0.004944,0.023555,0.040553,1,15.493,12.823,1.6101,5.0231
34.926,-0.0080523,0.022507,0.038776,1,15.536,12.782,1.6148,5.0166
34.927,-0.010412,0.021317,0.036999,1,15.579,12.74,1.6199,5.0102
34.927,-0.012055,0.019985,0.035182,1,15.621,12.698,1.6252,5.0044
34.928,-0.013026,0.018466,0.033268,1,15.663,12.657,1.6309,4.9987
34.929,-0.013253,0.01671,0.0312,1,15.705,12.616,1.6369,4.993
34.929,-0.012748,0.014712,0.028938,1,15.747,12.574,1.6434,4.9878
34.93,-0.011271,0.012323,0.026407,1,15.79,12.533,1.6502,4.9828
34.93,-0.0089161,0.0095785,0.023596,1,15.832,12.491,1.6574,4.978
34.93,-0.0056817,0.0064674,0.020458,1,15.874,12.45,1.665,4.9734
34.93,-0.001543,0.0029823,0.016999,1,15.916,12.409,1.6729,4.9691
34.931,0.0033736,-0.00082114,0.013302,1,15.959,12.368,1.6812,4.9651
34.931,0.0092259,-0.0050053,0.0093692,1,16,12.327,1.6897,4.9611
34.931,0.016031,-0.0095792,0.0052908,1,16.042,12.286,1.6987,4.9575
34.931,0.023633,-0.014417,0.0011818,1,16.084,12.245,1.7079,4.954
34.931,0.031955,-0.019466,-0.0028612,1,16.126,12.205,1.7172,4.9506
34.931,0.040901,-0.024629,-0.0067507,1,16.167,12.165,1.7268,4.9472
34.931,0.050091,-0.029713,-0.010344,1,16.209,12.125,1.7366,4.9442
34.931,0.059698,-0.034739,-0.013451,1,16.25,12.085,1.7466,4.9412
34.931,0.069405,-0.039517,-0.016048,1,16.291,12.045,1.7569,4.9386
34.931,0.079286,-0.04409,-0.018153,1,16.332,12.006,1.7674,4.9359
34.931,0.089022,-0.048306,-0.0197,1,16.373,11.967,1.7782,4.9335
34.93,0.098261,-0.052009,-0.020644,1,16.413,11.928,1.7893,4.9313
34.93,0.1072,-0.055258,-0.020962,1,16.453,11.889,1.8005,4.9292
34.93,0.11603,-0.058218,-0.02083,1,16.493,11.851,1.8119,4.9272
34.929,0.12471,-0.060909,-0.020279,1,16.534,11.812,1.8236,4.9252
34.929,0.13255,-0.063096,-0.019377,1,16.574,11.773,1.8353,4.9233
34.928,0.13974,-0.064821,-0.018125,1,16.614,11.736,1.8472,4.9216
34.927,0.14679,-0.06638,-0.01667,1,16.654,11.698,1.8593,4.9198
34.927,0.15368,-0.067819,-0.015069,1,16.694,11.66,1.8715,4.9179
34.926,0.15992,-0.068988,-0.01339,1,16.733,11.622,1.8836,4.9159
34.925,0.16569,-0.069925,-0.011638,1,16.773,11.584,1.8958,4.9138
34.924,0.17122,-0.070779,-0.0098833,1,16.813,11.547,1.9081,4.9117
34.924,0.17675,-0.071643,-0.0080978,1,16.852,11.509,1.9205,4.9094
34.923,0.18175,-0.072365,-0.0063657,1,16.892,11.472,1.9328,4.9069
34.922,0.18621,-0.072933,-0.0047094,1,16.931,11.435,1.9451,4.9044
34.921,0.19063,-0.073529,-0.0030765,1,16.97,11.398,1.9575,4.9019
34.92,0.19503,-0.074173,-0.0014734,1,17.009,11.361,1.9698,4.8992
34.92,0.19895,-0.074713,5.1736e-05,1,17.047,11.325,1.9821,4.8967
34.919,0.20244,-0.075157,0.0014881,1,17.085,11.289,1.9944,4.8941
34.918,0.20597,-0.075666,0.002889,1,17.123,11.253,2.0067,4.8914
34.917,0.20963,-0.076254,0.0042761,1,17.161,11.217,2.019,4.8884
34.916,0.21294,-0.076775,0.0056,1,17.199,11.181,2.0312,4.8854
34.915,0.21597,-0.077242,0.0068754,1,17.238,11.145,2.0435,4.8823
34.914,0.21907,-0.077767,0.0081193,1,17.276,11.109,2.0557,4.8792
34.914,0.22232,-0.078359,0.0093476,1,17.314,11.073,2.068,4.8758
34.913,0.22519,-0.078865,0.010527,1,17.352,11.037,2.0803,4.8725
34.912,0.2278,-0.079298,0.011659,1,17.39,11.001,2.0926,4.869
34.911,0.23052,-0.079786,0.012762,1,17.428,10.965,2.1048,4.8655
34.91,0.23332,-0.080317,0.013826,1,17.466,10.93,2.1168,4.8619
34.909,0.236,-0.080821,0.014852,1,17.503,10.895,2.1289,4.8585
34.908,0.23843,-0.081245,0.015828,1,17.541,10.859,2.141,4.8551
34.906,0.24099,-0.081708,0.016765,1,17.578,10.824,2.1531,4.8517
34.905,0.24361,-0.082205,0.017658,1,17.615,10.789,2.1651,4.8481
34.904,0.24627,-0.08271,0.01851,1,17.652,10.755,2.1771,4.8448
34.903,0.24863,-0.083116,0.019312,1,17.689,10.72,2.1892,4.8414
34.902,0.2511,-0.083558,0.020063,1,17.726,10.685,2.2013,4.838
34.9,0.25366,-0.084038,0.020757,1,17.763,10.65,2.2134,4.8346
34.899,0.25637,-0.08456,0.0214,1,17.8,10.615,2.2256,4.8311
34.898,0.25879,-0.084988,0.021998,1,17.838,10.579,2.2378,4.8275
34.896,0.26127,-0.085449,0.02253,1,17.875,10.545,2.2498,4.8238
34.894,0.26383,-0.085941,0.023002,1,17.912,10.509,2.2619,4.8202
34.893,0.26652,-0.08648,0.023396,1,17.95,10.475,2.274,4.8165
34.891,0.26906,-0.086983,0.023781,1,17.987,10.439,2.286,4.8127
34.889,0.27177,-0.087552,0.024103,1,18.024,10.404,2.298,4.8089
34.887,0.27461,-0.08817,0.024341,1,18.061,10.369,2.3099,4.8051
34.885,0.27765,-0.088875,0.024519,1,18.098,10.334,2.3218,4.8013
34.883,0.28072,-0.089587,0.024707,1,18.136,10.299,2.3337,4.7975
34.881,0.28392,-0.09034,0.024853,1,18.173,10.264,2.3456,4.7937
34.878,0.28736,-0.091188,0.024945,1,18.211,10.229,2.3576,4.7897
34.876,0.29105,-0.092134,0.025013,1,18.248,10.193,2.3695,4.7856
34.873,0.29485,-0.093104,0.025105,1,18.286,10.157,2.3814,4.7816
34.871,0.29872,-0.094093,0.025212,1,18.324,10.121,2.3932,4.7775
34.868,0.30274,-0.095126,0.025322,1,18.363,10.085,2.4051,4.7733
34.866,0.30676,-0.096143,0.025419,1,18.4,10.05,2.4169,4.7692
34.863,0.31077,-0.097153,0.025547,1,18.439,10.014,2.4286,4.7652
34.861,0.31475,-0.09815,0.025798,1,18.477,9.9771,2.4404,4.7609
34.858,0.3185,-0.09902,0.026071,1,18.515,9.9407,2.452,4.7566
34.856,0.322,-0.099776,0.026317,1,18.554,9.9041,2.4635,4.7521
34.854,0.32506,-0.10038,0.026533,1,18.592,9.8678,2.4749,4.7476
34.853,0.32758,-0.10081,0.027,1,18.631,9.8315,2.4863,4.7431
34.852,0.32934,-0.10089,0.027445,1,18.669,9.7948,2.4977,4.7386
34.852,0.33028,-0.10069,0.027838,1,18.708,9.7581,2.509,4.7341
34.852,0.3303,-0.10019,0.028176,1,18.747,9.7214,2.5204,4.7296
34.853,0.32909,-0.099185,0.02862,1,18.786,9.6846,2.5317,4.7251
34.855,0.32666,-0.097739,0.029144,1,18.825,9.6469,2.5433,4.7206
34.858,0.32287,-0.095856,0.029544,1,18.865,9.6092,2.5551,4.7161
34.862,0.31765,-0.093516,0.029793,1,18.905,9.5712,2.567,4.7118
34.866,0.31065,-0.090503,0.029942,1,18.946,9.5328,2.579,4.7075
34.872,0.30211,-0.087055,0.030119,1,18.986,9.4942,2.5912,4.7034
34.878,0.29196,-0.083128,0.030037,1,19.027,9.4551,2.6036,4.6993
34.885,0.28031,-0.078772,0.029676,1,19.069,9.4159,2.616,4.6954
34.893,0.26723,-0.074028,0.029132,1,19.111,9.3763,2.6286,4.6916
34.901,0.2531,-0.069001,0.028553,1,19.152,9.3372,2.641,4.6878
34.909,0.23798,-0.063794,0.027675,1,19.193,9.298,2.6536,4.6842
34.917,0.22217,-0.058509,0.026515,1,19.234,9.259,2.6661,4.6807
34.926,0.20573,-0.053137,0.02519,1,19.276,9.2197,2.6788,4.6773
34.934,0.18922,-0.047821,0.023861,1,19.316,9.1809,2.6913,4.674
34.941,0.1724,-0.042525,0.022289,1,19.358,9.1418,2.7039,4.6708
34.948,0.15584,-0.037435,0.020515,1,19.398,9.1032,2.7164,4.6677
34.955,0.13942,-0.032493,0.018641,1,19.439,9.0645,2.7289,4.6647
34.962,0.12344,-0.027721,0.01677,1,19.48,9.0261,2.7414,4.662
34.967,0.10793,-0.023258,0.01475,1,19.52,8.9876,2.7539,4.6593
34.973,0.092799,-0.019026,0.012584,1,19.561,8.9489,2.7666,4.6567
34.977,0.078184,-0.015009,0.010349,1,19.602,8.9101,2.7794,4.6543
34.982,0.064111,-0.011166,0.0081155,1,19.643,8.8712,2.7924,4.6522
34.986,0.050794,-0.007693,0.005819,1,19.684,8.8323,2.8053,4.6501
34.989,0.038179,-0.0045346,0.0034673,1,19.725,8.7935,2.8184,4.6482
34.992,0.026103,-0.0015565,0.0011036,1,19.766,8.7544,2.8316,4.6465
34.995,0.014634,0.0012269,-0.0012285,1,19.808,8.7152,2.8449,4.6449
34.997,0.0038767,0.0037295,-0.0035721,1,19.849,8.6764,2.8581,4.6434
34.999,-0.0062521,0.0059227,-0.0059232,1,19.89,8.6374,2.8715,4.6421
35,-0.015786,0.0079696,-0.0081935,1,19.931,8.5986,2.8849,4.6409
35.001,-0.024892,0.009864,-0.010454,1,19.972,8.5595,2.8984,4.6399
35.003,-0.033505,0.011585,-0.012709,1,20.013,8.5209,2.9118,4.6392
35.003,-0.041674,0.013112,-0.014919,1,20.054,8.4822,2.9253,4.6385
35.004,-0.049488,0.01454,-0.01701,1,20.096,8.4431,2.9391,4.6378
35.004,-0.057068,0.015888,-0.019092,1,20.137,8.404,2.9529,4.6375
35.004,-0.064528,0.017189,-0.02116,1,20.179,8.3646,2.9669,4.6372
35.004,-0.071814,0.018446,-0.023145,1,20.221,8.325,2.981,4.6371
35.004,-0.078866,0.019657,-0.024956,1,20.263,8.2855,2.9952,4.637
35.004,-0.085959,0.020927,-0.026705,1,20.305,8.2461,3.0093,4.6372
35.003,-0.093116,0.022284,-0.028358,1,20.347,8.2069,3.0235,4.6375
35.002,-0.10029,0.023695,-0.02982,1,20.388,8.1676,3.0377,4.6378
35.001,-0.1078,0.02529,-0.031145,1,20.431,8.1279,3.0522,4.6382
35,-0.11575,0.027198,-0.032294,1,20.473,8.0884,3.0666,4.6388
34.998,-0.12417,0.029396,-0.033232,1,20.515,8.0488,3.0811,4.6394
34.997,-0.13317,0.031893,-0.033911,1,20.557,8.0091,3.0956,4.6401
34.994,-0.14307,0.034869,-0.034358,1,20.599,7.9694,3.1102,4.6406
34.992,-0.15406,0.038545,-0.034541,1,20.641,7.9301,3.1247,4.6413
34.989,-0.16642,0.042855,-0.034294,1,20.684,7.8905,3.1394,4.6422
34.985,-0.18064,0.048124,-0.033714,1,20.726,7.8507,3.1543,4.643
34.98,-0.19686,0.054461,-0.032825,1,20.768,7.8113,3.169,4.644
34.974,-0.21551,0.061742,-0.031497,1,20.81,7.7718,3.1839,4.6452
34.967,-0.23735,0.070736,-0.029604,1,20.852,7.7329,3.1987,4.6465
34.957,-0.26371,0.081983,-0.027214,1,20.894,7.6937,3.2137,4.648
34.945,-0.29498,0.095613,-0.024171,1,20.936,7.6544,3.2288,4.6494
34.929,-0.33173,0.11115,-0.020344,1,20.978,7.6155,3.2438,4.651
34.908,-0.376,0.1299,-0.015913,1,21.02,7.5766,3.259,4.6527
34.877,-0.43321,0.15614,-0.010113,1,21.062,7.5372,3.2743,4.6544
34.834,-0.50065,0.18622,-0.0021924,1,21.104,7.4981,3.2896,4.6562
34.774,-0.58735,0.22304,0.0063036,1,21.146,7.4586,3.3051,4.6582
34.689,-0.69801,0.26877,0.015651,1,21.188,7.4196,3.3204,4.6602
34.551,-0.8153,0.33948,0.038315,1,21.23,7.3807,3.3358,4.6624
34.365,-1.028,0.39392,0.043355,1,21.272,7.3422,3.3511,4.6644
34.028,-1.2133,0.51317,0.070116,1,21.313,7.3038,3.3663,4.6665
33.517,-1.4229,0.66715,0.11437,1,21.354,7.2658,3.3814,4.6686
32.927,-2.1571,0.70945,0.14204,1,21.395,7.2281,3.3964,4.6707
31.343,-2.1721,1.1254,0.20303,1,21.435,7.1906,3.4113,4.673
29.448,-2.9376,1.2456,0.28663,1,21.475,7.1533,3.4262,4.6753
26.704,-3.922,1.3288,0.36937,1,21.516,7.116,3.4412,4.6775
22.03,-4.3109,2.1013,0.31422,1,21.556,7.0788,3.4561,4.6798
17.24,-5.5004,2.2552,0.8323,1,21.596,7.0417,3.4711,4.6823
11.262,-6.2562,2.4406,0.85493,1,21.636,7.0048,3.4861,4.6848
5.4543,-6.896,2.5736,0.4726,1,21.675,6.9681,3.501,4.6874
2.2023,-7.596,2.929,0.37631,1,21.715,6.9313,3.516,4.6898
-0.051771,-7.631,3.046,0.34508,1,21.755,6.8946,3.5309,4.6924
-1.2097,-7.6297,2.8597,0.3494,1,21.794,6.8581,3.5457,4.6948
-1.6317,-7.8661,2.747,0.31208,1,21.834,6.8217,3.5604,4.6973
-1.6579,-8.1642,2.8534,0.33776,1,21.872,6.7859,3.575,4.6998
-1.3374,-7.437,2.8047,0.33728,1,21.911,6.7503,3.5896,4.7023
-1.011,-7.0072,2.7754,0.33586,1,21.95,6.7142,3.6043,4.7048
-0.78402,-6.8694,2.7949,0.32788,1,21.989,6.6783,3.6189,4.7072
-0.55319,-6.6668,2.6931,0.31157,1,22.028,6.6419,3.6336,4.7095
-0.34128,-6.3943,2.5495,0.28043,1,22.067,6.6058,3.6483,4.7118
-0.20876,-6.2719,2.4845,0.26198,1,22.106,6.5699,3.6629,4.7141
-0.16758,-6.2392,2.4659,0.2537,1,22.145,6.5342,3.6774,4.7165
-0.14185,-6.0058,2.3748,0.23471,1,22.184,6.498,3.692,4.7186
-0.10759,-5.8654,2.3229,0.22283,1,22.223,6.462,3.7064,4.7208
-0.076262,-5.8385,2.3153,0.21949,1,22.262,6.426,3.7209,4.7226
-0.070861,-5.7106,2.2609,0.21274,1,22.3,6.3902,3.7352,4.7246
-0.068159,-5.498,2.1763,0.20072,1,22.339,6.3545,3.7495,4.7266
-0.061047,-5.3498,2.121,0.19213,1,22.377,6.3188,3.7637,4.7285
-0.052773,-5.2447,2.0806,0.18701,1,22.415,6.2836,3.7777,4.7304
-0.054541,-5.0455,1.9958,0.17862,1,22.453,6.2485,3.7917,4.7323
-0.057269,-4.9052,1.9393,0.17287,1,22.491,6.2133,3.8056,4.7339
-0.059025,-4.8264,1.91,0.17038,1,22.529,6.1778,3.8196,4.7354
-0.059923,-4.7065,1.8593,0.16706,1,22.567,6.1427,3.8335,4.737
-0.061131,-4.572,1.8034,0.16232,1,22.604,6.108,3.8472,4.7384
-0.061646,-4.4788,1.768,0.15863,1,22.642,6.0732,3.8611,4.7399
-0.060609,-4.4176,1.7475,0.1558,1,22.679,6.0384,3.8749,4.7414
-0.059546,-4.2921,1.6953,0.14955,1,22.716,6.0036,3.8887,4.7427
-0.057703,-4.1947,1.6573,0.14374,1,22.754,5.9691,3.9025,4.744
-0.055368,-4.1244,1.6322,0.13855,1,22.791,5.9344,3.9163,4.7451
-0.053421,-4.0581,1.607,0.13372,1,22.828,5.8996,3.9301,4.7463
-0.052396,-3.9648,1.5687,0.12707,1,22.866,5.8643,3.9441,4.7472
-0.051893,-3.8935,1.541,0.1212,1,22.904,5.8296,3.9579,4.748
-0.05251,-3.8457,1.5237,0.11651,1,22.941,5.7949,3.9716,4.7487
-0.054774,-3.7823,1.4969,0.11119,1,22.979,5.7596,3.9854,4.749
-0.058082,-3.7205,1.4711,0.10576,1,23.016,5.7249,3.999,4.7491
-0.063274,-3.6669,1.4496,0.10066,1,23.054,5.6902,4.0125,4.7492
-0.069175,-3.6425,1.4408,0.096328,1,23.09,5.6561,4.0258,4.7491
-0.076599,-3.5859,1.4158,0.090639,1,23.127,5.622,4.039,4.7489
-0.085095,-3.5314,1.3931,0.083985,1,23.163,5.5881,4.0522,4.7485
-0.093656,-3.4969,1.3798,0.076088,1,23.2,5.5541,4.0654,4.748
-0.102,-3.4756,1.3718,0.066047,1,23.236,5.52,4.0786,4.7474
-0.11143,-3.4237,1.3501,0.04909,1,23.272,5.4861,4.0917,4.7465
-0.11873,-3.3791,1.3339,0.02748,1,23.309,5.4523,4.1047,4.7455
-0.12337,-3.3513,1.3271,0.0013937,1,23.345,5.4185,4.1177,4.7444
-0.12586,-3.3187,1.32,-0.037611,1,23.382,5.3844,4.1308,4.7427
-0.13052,-3.2622,1.304,-0.092068,1,23.418,5.3503,4.1439,4.7408
-0.13664,-3.2152,1.2942,-0.15254,1,23.455,5.3162,4.1571,4.7387
-0.1446,-3.1755,1.2901,-0.21765,1,23.491,5.2819,4.1703,4.7365
-0.15701,-3.1207,1.2793,-0.27949,1,23.528,5.2477,4.1836,4.7342
-0.17543,-3.0632,1.2687,-0.33696,1,23.565,5.2134,4.1968,4.7317
-0.19881,-3.0152,1.2656,-0.39265,1,23.602,5.1789,4.2102,4.7287
-0.22523,-2.9607,1.2594,-0.43512,1,23.64,5.1442,4.2236,4.7255
-0.25004,-2.8832,1.209,-0.42581,1,23.677,5.1094,4.237,4.7222
-0.27359,-2.8134,1.1555,-0.39305,1,23.715,5.0742,4.2506,4.7185
-0.29133,-2.7528,1.1044,-0.33663,1,23.753,5.0393,4.264,4.7143
-0.2961,-2.7158,1.0661,-0.26616,1,23.79,5.0043,4.2775,4.7098
-0.28355,-2.685,1.0284,-0.16648,1,23.829,4.9688,4.2911,4.7047
-0.24905,-2.6651,1.0162,-0.057197,1,23.867,4.9334,4.3047,4.6995
-0.18677,-2.6571,1.0336,0.062635,1,23.906,4.8977,4.3184,4.6936
-0.10268,-2.617,1.063,0.19238,1,23.944,4.862,4.3321,4.6877
0.00074031,-2.5404,1.0952,0.32167,1,23.983,4.8264,4.3458,4.6815
0.10661,-2.435,1.088,0.41947,1,24.022,4.7907,4.3596,4.675
0.19496,-2.2282,0.98797,0.43124,1,24.061,4.755,4.3734,4.6679
0.24621,-1.9453,0.79276,0.33477,1,24.1,4.7192,4.3873,4.6606
0.24714,-1.6447,0.56262,0.19946,1,24.138,4.6839,4.4009,4.653
0.21638,-1.3642,0.35856,0.082435,1,24.177,4.6485,4.4146,4.6449
0.16954,-1.1222,0.20167,0.0077249,1,24.216,4.6128,4.4284,4.6362
0.11158,-0.92218,0.099449,-0.017038,1,24.256,4.5771,4.4422,4.6273
0.052875,-0.76375,0.051288,-0.016582,1,24.295,4.5413,4.456,4.6179
-0.0028505,-0.61715,0.025594,-0.018104,1,24.335,4.5051,4.47,4.6077
-0.053671,-0.47652,0.015635,-0.02608,1,24.375,4.4691,4.4839,4.5972
-0.094782,-0.33402,0.021029,-0.046065,1,24.416,4.4331,4.4978,4.5861
-0.12053,-0.19294,0.037477,-0.078305,1,24.456,4.3973,4.5117,4.5747
-0.1296,-0.075644,0.061287,-0.11603,1,24.496,4.3614,4.5255,4.5629
-0.1237,0.0069019,0.087926,-0.14798,1,24.536,4.3255,4.5395,4.5508
-0.099625,0.063307,0.11306,-0.17526,1,24.577,4.2897,4.5533,4.5383
-0.067263,0.092562,0.13041,-0.19063,1,24.617,4.2539,4.5671,4.5251
-0.034761,0.088812,0.14058,-0.1917,1,24.658,4.2184,4.5809,4.5116
-0.002813,0.071207,0.14093,-0.18264,1,24.698,4.183,4.5946,4.4978
0.025512,0.051096,0.13416,-0.16636,1,24.739,4.1474,4.6083,4.4832
0.047882,0.032604,0.1253,-0.14746,1,24.78,4.1121,4.6219,4.4683
0.064384,0.017065,0.11505,-0.12886,1,24.82,4.0771,4.6354,4.453
0.075723,0.0058922,0.10308,-0.11001,1,24.86,4.0423,4.6488,4.4375
0.083435,-0.0021639,0.09211,-0.092703,1,24.901,4.0076,4.6621,4.4217
0.088738,-0.0083251,0.082751,-0.076753,1,24.941,3.9729,4.6754,4.4052
0.091075,-0.012163,0.073349,-0.062966,1,24.982,3.9387,4.6885,4.3884
0.091965,-0.014699,0.065012,-0.050583,1,25.023,3.9044,4.7016,4.3707
0.092172,-0.016658,0.058202,-0.039679,1,25.063,3.8706,4.7145,4.3529
0.091225,-0.017574,0.051954,-0.030115,1,25.103,3.8368,4.7274,4.3343
0.089889,-0.018309,0.046495,-0.022072,1,25.144,3.8033,4.7402,4.3152
0.088409,-0.018861,0.041856,-0.01497,1,25.185,3.77,4.7529,4.2957
0.086554,-0.019007,0.037821,-0.0088746,1,25.225,3.7369,4.7655,4.2758
0.084814,-0.019271,0.034531,-0.0036994,1,25.266,3.704,4.7781,4.2556
0.083017,-0.019523,0.031542,0.00064766,1,25.307,3.6713,4.7906,4.2349
0.08119,-0.019682,0.029091,0.0042382,1,25.347,3.6391,4.8029,4.214
0.079462,-0.019855,0.027033,0.0072895,1,25.387,3.6073,4.8152,4.1927
0.077775,-0.019996,0.025217,0.0098856,1,25.427,3.5756,4.8273,4.1708
0.076153,-0.020289,0.023781,0.011732,1,25.468,3.5443,4.8394,4.1489
0.07458,-0.02052,0.022515,0.013289,1,25.508,3.5134,4.8513,4.1264
0.073102,-0.020769,0.021493,0.014496,1,25.548,3.4825,4.8632,4.1031
0.071649,-0.020993,0.020674,0.015356,1,25.588,3.4519,4.875,4.0797
0.070323,-0.021341,0.020001,0.015815,1,25.628,3.4218,4.8866,4.056
0.068982,-0.021655,0.019487,0.015981,1,25.669,3.3918,4.8981,4.0316
0.067744,-0.021963,0.019108,0.015939,1,25.709,3.3622,4.9096,4.007
0.066553,-0.022259,0.018852,0.015695,1,25.749,3.3328,4.9209,3.9824
0.065384,-0.022601,0.018696,0.015135,1,25.79,3.3033,4.9322,3.9567
0.064275,-0.022963,0.018616,0.014405,1,25.83,3.274,4.9435,3.9311
0.063198,-0.02329,0.018633,0.013446,1,25.87,3.2454,4.9545,3.9051
0.062158,-0.023563,0.018685,0.012411,1,25.911,3.2171,4.9654,3.8788
0.061161,-0.023785,0.018788,0.011213,1,25.95,3.1895,4.976,3.8521
0.060188,-0.02408,0.018926,0.0098186,1,25.99,3.1622,4.9865,3.8255
0.059254,-0.02432,0.019101,0.0082752,1,26.03,3.1351,4.9969,3.7984
0.058326,-0.024526,0.019292,0.0066211,1,26.069,3.1082,5.0073,3.7709
0.057437,-0.024633,0.019477,0.004908,1,26.109,3.082,5.0173,3.743
0.056561,-0.02474,0.019668,0.0030399,1,26.148,3.056,5.0273,3.7151
0.055704,-0.024826,0.019847,0.0010544,1,26.188,3.0304,5.0371,3.6865
0.054869,-0.024883,0.020014,-0.001078,1,26.227,3.0051,5.0468,3.6579
0.054054,-0.02488,0.020172,-0.0032425,1,26.267,2.98,5.0564,3.6292
0.053267,-0.024832,0.020293,-0.005554,1,26.306,2.9554,5.0658,3.6004
0.052493,-0.024722,0.020394,-0.0078741,1,26.345,2.9311,5.0751,3.5714
0.051737,-0.024633,0.020453,-0.010416,1,26.384,2.907,5.0843,3.5421
0.051001,-0.024476,0.020478,-0.012957,1,26.423,2.8834,5.0934,3.5128
0.050273,-0.024233,0.020429,-0.015567,1,26.461,2.8603,5.1023,3.483
0.04957,-0.023943,0.020343,-0.018235,1,26.5,2.8374,5.111,3.4533
0.048874,-0.023598,0.020204,-0.020951,1,26.538,2.8148,5.1197,3.4233
