"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
55.946,0.20761,0.0057977,0.087866,1,13.299,14.796,1.7104,5.8759
55.947,0.21269,0.004994,0.085643,1,13.335,14.77,1.7054,5.8517
55.947,0.21813,0.0040994,0.083702,1,13.372,14.743,1.7004,5.8277
55.947,0.2231,0.0032658,0.081679,1,13.408,14.715,1.6955,5.8042
55.947,0.22837,0.0024144,0.079939,1,13.445,14.688,1.6906,5.781
55.948,0.23337,0.0015979,0.078223,1,13.481,14.66,1.6855,5.7578
55.948,0.23859,0.00083255,0.07674,1,13.518,14.633,1.6805,5.7346
55.948,0.24368,7.5583e-05,0.075402,1,13.554,14.604,1.6754,5.7118
55.947,0.2486,-0.00059185,0.074096,1,13.591,14.576,1.6704,5.6893
55.947,0.25362,-0.0012433,0.07309,1,13.627,14.547,1.6655,5.667
55.947,0.25856,-0.0018347,0.072154,1,13.664,14.518,1.6605,5.645
55.946,0.26383,-0.0023636,0.071603,1,13.701,14.489,1.6557,5.6237
55.945,0.26887,-0.0028831,0.071104,1,13.737,14.46,1.6511,5.6026
55.945,0.27432,-0.0033124,0.070914,1,13.774,14.43,1.6464,5.5819
55.944,0.27982,-0.0037442,0.07097,1,13.81,14.4,1.6419,5.5615
55.942,0.28555,-0.0041328,0.071204,1,13.847,14.369,1.6374,5.5415
55.941,0.29164,-0.0044554,0.071783,1,13.884,14.338,1.633,5.5219
55.939,0.29779,-0.0048065,0.072522,1,13.921,14.307,1.6288,5.5024
55.937,0.30431,-0.005068,0.073491,1,13.959,14.275,1.6246,5.4832
55.935,0.31094,-0.0053091,0.074695,1,13.997,14.242,1.6205,5.4643
55.933,0.31786,-0.0055274,0.076107,1,14.035,14.209,1.6167,5.4458
55.931,0.32511,-0.0056623,0.077745,1,14.073,14.175,1.6129,5.4276
55.928,0.33246,-0.0058089,0.079651,1,14.112,14.141,1.6092,5.4095
55.925,0.33989,-0.0058868,0.081719,1,14.151,14.107,1.6057,5.3924
55.923,0.34749,-0.0058584,0.083935,1,14.189,14.073,1.6023,5.3754
55.92,0.35489,-0.0058384,0.086327,1,14.227,14.038,1.5992,5.3593
55.917,0.3623,-0.0057015,0.088817,1,14.266,14.003,1.5962,5.3433
55.914,0.36971,-0.0054309,0.091409,1,14.305,13.967,1.5935,5.3274
55.912,0.37675,-0.0051417,0.094105,1,14.344,13.932,1.5909,5.3123
55.909,0.38338,-0.0047037,0.096784,1,14.384,13.895,1.5886,5.2972
55.907,0.38945,-0.0041362,0.09937,1,14.423,13.858,1.5865,5.2827
55.906,0.39487,-0.003493,0.10194,1,14.463,13.821,1.5845,5.2686
55.905,0.39932,-0.0027167,0.10435,1,14.503,13.784,1.5829,5.2548
55.905,0.40258,-0.0018038,0.10646,1,14.543,13.746,1.5815,5.2416
55.906,0.40464,-0.0007505,0.10827,1,14.583,13.708,1.5803,5.2289
55.908,0.40545,0.00036578,0.1099,1,14.623,13.67,1.5793,5.2164
55.911,0.40454,0.0015901,0.11108,1,14.664,13.631,1.5785,5.2045
55.915,0.40174,0.0029527,0.11169,1,14.704,13.592,1.5778,5.1928
55.921,0.39719,0.004404,0.11185,1,14.745,13.553,1.5773,5.1813
55.928,0.39094,0.0058895,0.11162,1,14.785,13.515,1.577,5.1703
55.936,0.38297,0.0074103,0.11098,1,14.826,13.475,1.5768,5.1596
55.945,0.37273,0.0090092,0.10964,1,14.866,13.436,1.5767,5.1491
55.955,0.36087,0.010609,0.10788,1,14.907,13.397,1.5768,5.1388
55.966,0.34752,0.012149,0.10571,1,14.947,13.358,1.5772,5.1291
55.978,0.33283,0.013628,0.10324,1,14.988,13.318,1.5778,5.1195
55.99,0.31677,0.015039,0.10039,1,15.029,13.278,1.5787,5.1101
56.003,0.29968,0.016323,0.097212,1,15.07,13.238,1.5799,5.101
56.015,0.28202,0.017461,0.093857,1,15.111,13.198,1.5813,5.0924
56.027,0.26373,0.018407,0.090283,1,15.153,13.157,1.5833,5.0841
56.039,0.24525,0.019199,0.086662,1,15.194,13.117,1.5855,5.0759
56.051,0.22658,0.019831,0.082926,1,15.237,13.075,1.5881,5.0677
56.062,0.20835,0.020251,0.079229,1,15.279,13.034,1.5909,5.0597
56.073,0.19042,0.020468,0.075505,1,15.322,12.992,1.5941,5.0519
56.083,0.17336,0.020498,0.071849,1,15.364,12.95,1.5976,5.0443
56.092,0.15699,0.020309,0.068209,1,15.408,12.908,1.6014,5.0368
56.1,0.14187,0.019932,0.064632,1,15.45,12.866,1.6056,5.0299
56.107,0.12773,0.019353,0.061063,1,15.493,12.823,1.6101,5.0231
56.114,0.11505,0.018539,0.057543,1,15.536,12.782,1.6148,5.0166
56.12,0.10368,0.017488,0.054039,1,15.579,12.74,1.6199,5.0102
56.126,0.093682,0.016217,0.050539,1,15.621,12.698,1.6252,5.0044
56.131,0.084809,0.014735,0.047023,1,15.663,12.657,1.6309,4.9987
56.135,0.077135,0.01299,0.043441,1,15.705,12.616,1.6369,4.993
56.139,0.070693,0.011001,0.039767,1,15.747,12.574,1.6434,4.9878
56.143,0.065727,0.0086478,0.036032,1,15.79,12.533,1.6502,4.9828
56.146,0.062011,0.0060202,0.03222,1,15.832,12.491,1.6574,4.978
56.149,0.059444,0.0031264,0.028296,1,15.874,12.45,1.665,4.9734
56.151,0.058006,2.5333e-06,0.024298,1,15.916,12.409,1.6729,4.9691
56.154,0.05751,-0.0032895,0.020317,1,15.959,12.368,1.6812,4.9651
56.156,0.058078,-0.0067977,0.016373,1,16,12.327,1.6897,4.9611
56.158,0.059743,-0.010533,0.012533,1,16.042,12.286,1.6987,4.9575
56.16,0.062295,-0.014388,0.0088325,1,16.084,12.245,1.7079,4.954
56.161,0.06565,-0.018332,0.0053129,1,16.126,12.205,1.7172,4.9506
56.163,0.069708,-0.022303,0.002026,1,16.167,12.165,1.7268,4.9472
56.164,0.074114,-0.026152,-0.00096174,1,16.209,12.125,1.7366,4.9442
56.165,0.079129,-0.029952,-0.0035388,1,16.25,12.085,1.7466,4.9412
56.166,0.084481,-0.033583,-0.0057389,1,16.291,12.045,1.7569,4.9386
56.167,0.0902,-0.037083,-0.00759,1,16.332,12.006,1.7674,4.9359
56.168,0.096027,-0.040344,-0.0090578,1,16.373,11.967,1.7782,4.9335
56.169,0.10168,-0.043247,-0.010116,1,16.413,11.928,1.7893,4.9313
56.17,0.10738,-0.045871,-0.010748,1,16.453,11.889,1.8005,4.9292
56.17,0.11319,-0.048321,-0.011074,1,16.493,11.851,1.8119,4.9272
56.171,0.11909,-0.050606,-0.011103,1,16.534,11.812,1.8236,4.9252
56.171,0.12444,-0.052499,-0.010879,1,16.574,11.773,1.8353,4.9233
56.172,0.12948,-0.054068,-0.010367,1,16.614,11.736,1.8472,4.9216
56.172,0.13455,-0.055524,-0.0096727,1,16.654,11.698,1.8593,4.9198
56.172,0.13962,-0.056896,-0.0088301,1,16.694,11.66,1.8715,4.9179
56.173,0.14424,-0.058031,-0.0078922,1,16.733,11.622,1.8836,4.9159
56.173,0.14857,-0.058976,-0.006841,1,16.773,11.584,1.8958,4.9138
56.173,0.15281,-0.059852,-0.0057251,1,16.813,11.547,1.9081,4.9117
56.173,0.15713,-0.060737,-0.004533,1,16.852,11.509,1.9205,4.9094
56.174,0.16105,-0.061475,-0.0033404,1,16.892,11.472,1.9328,4.9069
56.174,0.16458,-0.062068,-0.002147,1,16.931,11.435,1.9451,4.9044
56.174,0.16813,-0.062679,-0.00091768,1,16.97,11.398,1.9575,4.9019
56.174,0.17174,-0.063328,0.00033877,1,17.009,11.361,1.9698,4.8992
56.174,0.17496,-0.063867,0.0015654,1,17.047,11.325,1.9821,4.8967
56.174,0.17782,-0.064297,0.0027598,1,17.085,11.289,1.9944,4.8941
56.174,0.18076,-0.064781,0.003965,1,17.123,11.253,2.0067,4.8914
56.174,0.18386,-0.06533,0.0051992,1,17.161,11.217,2.019,4.8884
56.174,0.18664,-0.065796,0.0063998,1,17.199,11.181,2.0312,4.8854
56.174,0.18914,-0.066185,0.0075728,1,17.238,11.145,2.0435,4.8823
56.174,0.19174,-0.066625,0.0087494,1,17.276,11.109,2.0557,4.8792
56.174,0.19448,-0.067122,0.0099436,1,17.314,11.073,2.068,4.8758
56.174,0.19678,-0.067497,0.011086,1,17.352,11.037,2.0803,4.8725
56.174,0.19876,-0.067776,0.012174,1,17.39,11.001,2.0926,4.869
56.174,0.20085,-0.068106,0.013252,1,17.428,10.965,2.1048,4.8655
56.174,0.203,-0.06847,0.014304,1,17.466,10.93,2.1168,4.8619
56.174,0.20497,-0.068794,0.015302,1,17.503,10.895,2.1289,4.8585
56.174,0.20664,-0.06903,0.016222,1,17.541,10.859,2.141,4.8551
56.174,0.20842,-0.069312,0.017113,1,17.578,10.824,2.1531,4.8517
56.174,0.21022,-0.069623,0.01794,1,17.615,10.789,2.1651,4.8481
56.174,0.21205,-0.069951,0.018718,1,17.652,10.755,2.1771,4.8448
56.174,0.21351,-0.070177,0.019393,1,17.689,10.72,2.1892,4.8414
56.174,0.21506,-0.070453,0.02,1,17.726,10.685,2.2013,4.838
56.174,0.21673,-0.070788,0.020542,1,17.763,10.65,2.2134,4.8346
56.173,0.21855,-0.071183,0.021031,1,17.8,10.615,2.2256,4.8311
56.173,0.22001,-0.071479,0.021391,1,17.838,10.579,2.2378,4.8275
56.173,0.22154,-0.071838,0.021666,1,17.875,10.545,2.2498,4.8238
56.173,0.22318,-0.072245,0.021875,1,17.912,10.509,2.2619,4.8202
56.172,0.22502,-0.072725,0.022017,1,17.95,10.475,2.274,4.8165
56.172,0.22664,-0.073182,0.022041,1,17.987,10.439,2.286,4.8127
56.171,0.2285,-0.07373,0.022,1,18.024,10.404,2.298,4.8089
56.171,0.23059,-0.074358,0.021893,1,18.061,10.369,2.3099,4.8051
56.17,0.23297,-0.075117,0.021721,1,18.098,10.334,2.3218,4.8013
56.169,0.23537,-0.075899,0.021474,1,18.136,10.299,2.3337,4.7975
56.168,0.23797,-0.076746,0.021162,1,18.173,10.264,2.3456,4.7937
56.167,0.24093,-0.07773,0.020791,1,18.211,10.229,2.3576,4.7897
56.166,0.24429,-0.078893,0.02038,1,18.248,10.193,2.3695,4.7856
56.165,0.24785,-0.080115,0.019918,1,18.286,10.157,2.3814,4.7816
56.163,0.2516,-0.081393,0.019404,1,18.324,10.121,2.3932,4.7775
56.162,0.25576,-0.082844,0.018864,1,18.363,10.085,2.4051,4.7733
56.16,0.26023,-0.084413,0.018303,1,18.4,10.05,2.4169,4.7692
56.158,0.26501,-0.08608,0.017724,1,18.439,10.014,2.4286,4.7652
56.156,0.27007,-0.087826,0.017125,1,18.477,9.9771,2.4404,4.7609
56.153,0.27558,-0.089761,0.016556,1,18.515,9.9407,2.452,4.7566
56.151,0.28148,-0.091815,0.015966,1,18.554,9.9041,2.4635,4.7521
56.148,0.28766,-0.093946,0.015374,1,18.592,9.8678,2.4749,4.7476
56.145,0.29403,-0.096119,0.014862,1,18.631,9.8315,2.4863,4.7431
56.142,0.30078,-0.098411,0.014388,1,18.669,9.7948,2.4977,4.7386
56.139,0.30775,-0.10076,0.013932,1,18.708,9.7581,2.509,4.7341
56.135,0.31491,-0.10314,0.013489,1,18.747,9.7214,2.5204,4.7296
56.132,0.3222,-0.10553,0.013182,1,18.786,9.6846,2.5317,4.7251
56.128,0.32965,-0.10793,0.012955,1,18.825,9.6469,2.5433,4.7206
56.124,0.33709,-0.11029,0.012777,1,18.865,9.6092,2.5551,4.7161
56.121,0.34444,-0.11258,0.012651,1,18.905,9.5712,2.567,4.7118
56.117,0.35162,-0.11473,0.012673,1,18.946,9.5328,2.579,4.7075
56.114,0.35839,-0.1167,0.012882,1,18.986,9.4942,2.5912,4.7034
56.11,0.36468,-0.11845,0.013161,1,19.027,9.4551,2.6036,4.6993
56.108,0.37025,-0.11993,0.013507,1,19.069,9.4159,2.616,4.6954
56.105,0.37496,-0.12107,0.013981,1,19.111,9.3763,2.6286,4.6916
56.104,0.3784,-0.12168,0.014663,1,19.152,9.3372,2.641,4.6878
56.104,0.38055,-0.1218,0.015361,1,19.193,9.298,2.6536,4.6842
56.104,0.38125,-0.1214,0.01605,1,19.234,9.259,2.6661,4.6807
56.106,0.38042,-0.1205,0.016813,1,19.276,9.2197,2.6788,4.6773
56.108,0.3779,-0.11901,0.017715,1,19.316,9.1809,2.6913,4.674
56.112,0.37342,-0.11675,0.018538,1,19.358,9.1418,2.7039,4.6708
56.117,0.36714,-0.11389,0.019235,1,19.398,9.1032,2.7164,4.6677
56.124,0.35909,-0.11053,0.019904,1,19.439,9.0645,2.7289,4.6647
56.131,0.34942,-0.10674,0.020619,1,19.48,9.0261,2.7414,4.662
56.139,0.33756,-0.10208,0.021062,1,19.52,8.9876,2.7539,4.6593
56.148,0.32395,-0.096936,0.021291,1,19.561,8.9489,2.7666,4.6567
56.158,0.3088,-0.091429,0.021369,1,19.602,8.9101,2.7794,4.6543
56.169,0.2923,-0.085618,0.021355,1,19.643,8.8712,2.7924,4.6522
56.179,0.27436,-0.079344,0.021014,1,19.684,8.8323,2.8053,4.6501
56.19,0.25533,-0.072813,0.02037,1,19.725,8.7935,2.8184,4.6482
56.201,0.23542,-0.066148,0.019555,1,19.766,8.7544,2.8316,4.6465
56.211,0.2149,-0.059383,0.018598,1,19.808,8.7152,2.8449,4.6449
56.221,0.19411,-0.052627,0.017369,1,19.849,8.6764,2.8581,4.6434
56.23,0.17295,-0.045868,0.015861,1,19.89,8.6374,2.8715,4.6421
56.238,0.15196,-0.039233,0.014279,1,19.931,8.5986,2.8849,4.6409
56.246,0.13101,-0.032674,0.012531,1,19.972,8.5595,2.8984,4.6399
56.252,0.11052,-0.026335,0.010579,1,20.013,8.5209,2.9118,4.6392
56.258,0.090459,-0.020254,0.008517,1,20.054,8.4822,2.9253,4.6385
56.263,0.070747,-0.014292,0.006495,1,20.096,8.4431,2.9391,4.6378
56.267,0.051555,-0.0085441,0.0043388,1,20.137,8.404,2.9529,4.6375
56.27,0.032737,-0.0029662,0.002095,1,20.179,8.3646,2.9669,4.6372
56.273,0.014442,0.0024408,-0.00012919,1,20.221,8.325,2.981,4.6371
56.274,-0.0030551,0.0075726,-0.0022111,1,20.263,8.2855,2.9952,4.637
56.275,-0.020088,0.012567,-0.0042957,1,20.305,8.2461,3.0093,4.6372
56.275,-0.036633,0.017438,-0.0063112,1,20.347,8.2069,3.0235,4.6375
56.274,-0.052851,0.02229,-0.0081327,1,20.388,8.1676,3.0377,4.6378
56.272,-0.069033,0.02717,-0.009831,1,20.431,8.1279,3.0522,4.6382
56.27,-0.085163,0.032142,-0.011366,1,20.473,8.0884,3.0666,4.6388
56.267,-0.10149,0.037325,-0.012686,1,20.515,8.0488,3.0811,4.6394
56.263,-0.11819,0.042739,-0.013743,1,20.557,8.0091,3.0956,4.6401
56.258,-0.13559,0.048549,-0.014557,1,20.599,7.9694,3.1102,4.6406
56.252,-0.1539,0.05497,-0.015111,1,20.641,7.9301,3.1247,4.6413
56.244,-0.17371,0.06204,-0.01524,1,20.684,7.8905,3.1394,4.6422
56.236,-0.19554,0.070116,-0.01503,1,20.726,7.8507,3.1543,4.643
56.225,-0.21948,0.07931,-0.014509,1,20.768,7.8113,3.169,4.644
56.213,-0.24626,0.089527,-0.01355,1,20.81,7.7718,3.1839,4.6452
56.197,-0.27676,0.10166,-0.011966,1,20.852,7.7329,3.1987,4.6465
56.177,-0.31254,0.11642,-0.0098704,1,20.894,7.6937,3.2137,4.648
56.153,-0.3544,0.13396,-0.0070246,1,20.936,7.6544,3.2288,4.6494
56.122,-0.40298,0.15381,-0.0032648,1,20.978,7.6155,3.2438,4.651
56.082,-0.45993,0.17773,0.0012346,1,21.02,7.5766,3.259,4.6527
56.027,-0.53516,0.20993,0.0070071,1,21.062,7.5372,3.2743,4.6544
55.948,-0.62038,0.24873,0.016416,1,21.104,7.4981,3.2896,4.6562
55.842,-0.73052,0.29433,0.025335,1,21.146,7.4586,3.3051,4.6582
55.698,-0.87459,0.34586,0.03318,1,21.188,7.4196,3.3204,4.6602
55.455,-1.0215,0.45358,0.068339,1,21.23,7.3807,3.3358,4.6624
55.151,-1.3007,0.49557,0.068583,1,21.272,7.3422,3.3511,4.6644
54.588,-1.5316,0.65075,0.095623,1,21.313,7.3038,3.3663,4.6665
53.726,-1.7456,0.87844,0.14888,1,21.354,7.2658,3.3814,4.6686
52.822,-2.8821,0.82987,0.22014,1,21.395,7.2281,3.3964,4.6707
50.157,-2.6763,1.4555,0.25828,1,21.435,7.1906,3.4113,4.673
47.055,-3.7003,1.5968,0.3809,1,21.475,7.1533,3.4262,4.6753
42.648,-5.0952,1.6198,0.51942,1,21.516,7.116,3.4412,4.6775
34.972,-5.321,2.6908,0.38413,1,21.556,7.0788,3.4561,4.6798
27.243,-7.0061,2.843,1.1005,1,21.596,7.0417,3.4711,4.6823
17.737,-7.917,3.097,1.152,1,21.636,7.0048,3.4861,4.6848
8.5611,-8.5945,3.308,0.65157,1,21.675,6.9681,3.501,4.6874
3.5283,-9.6689,3.7088,0.51017,1,21.715,6.9313,3.516,4.6898
0.19797,-9.5896,3.8872,0.45153,1,21.755,6.8946,3.5309,4.6924
-1.2952,-9.6125,3.6155,0.47922,1,21.794,6.8581,3.5457,4.6948
-1.5318,-10.023,3.4012,0.46155,1,21.834,6.8217,3.5604,4.6973
-1.5935,-10.384,3.4898,0.47559,1,21.872,6.7859,3.575,4.6998
-1.3228,-9.5072,3.4996,0.49156,1,21.911,6.7503,3.5896,4.7023
-1.0132,-8.9985,3.5148,0.50558,1,21.95,6.7142,3.6043,4.7048
-0.82878,-8.826,3.5751,0.48317,1,21.989,6.6783,3.6189,4.7072
-0.5262,-8.588,3.4455,0.47183,1,22.028,6.6419,3.6336,4.7095
-0.19576,-8.2662,3.2633,0.43683,1,22.067,6.6058,3.6483,4.7118
0.028014,-8.1269,3.1823,0.4128,1,22.106,6.5699,3.6629,4.7141
0.091539,-8.1015,3.1584,0.40314,1,22.145,6.5342,3.6774,4.7165
0.088836,-7.8382,3.0616,0.37938,1,22.184,6.498,3.692,4.7186
0.10732,-7.6883,3.0139,0.36306,1,22.223,6.462,3.7064,4.7208
0.14266,-7.6728,3.0162,0.35768,1,22.262,6.426,3.7209,4.7226
0.14359,-7.5441,2.9611,0.35191,1,22.3,6.3902,3.7352,4.7246
0.12619,-7.2936,2.8632,0.33755,1,22.339,6.3545,3.7495,4.7266
0.11322,-7.1135,2.7974,0.32564,1,22.377,6.3188,3.7637,4.7285
0.11302,-6.982,2.7469,0.31871,1,22.415,6.2836,3.7777,4.7304
0.108,-6.741,2.643,0.3109,1,22.453,6.2485,3.7917,4.7323
0.099886,-6.5722,2.5751,0.30452,1,22.491,6.2133,3.8056,4.7339
0.090704,-6.4757,2.5404,0.30037,1,22.529,6.1778,3.8196,4.7354
0.086284,-6.3279,2.4783,0.29529,1,22.567,6.1427,3.8335,4.737
0.084149,-6.1658,2.4109,0.28859,1,22.604,6.108,3.8472,4.7384
0.082442,-6.0543,2.369,0.282,1,22.642,6.0732,3.8611,4.7399
0.080405,-5.9804,2.3451,0.27565,1,22.679,6.0384,3.8749,4.7414
0.07908,-5.8307,2.281,0.26824,1,22.716,6.0036,3.8887,4.7427
0.078326,-5.718,2.2359,0.26136,1,22.754,5.9691,3.9025,4.744
0.077657,-5.6396,2.2069,0.25521,1,22.791,5.9344,3.9163,4.7451
0.075896,-5.5645,2.1763,0.24994,1,22.828,5.8996,3.9301,4.7463
0.073204,-5.4566,2.1289,0.24392,1,22.866,5.8643,3.9441,4.7472
0.069718,-5.3775,2.0955,0.23858,1,22.904,5.8296,3.9579,4.748
0.065193,-5.3275,2.0753,0.23416,1,22.941,5.7949,3.9716,4.7487
0.059378,-5.2522,2.0411,0.2301,1,22.979,5.7596,3.9854,4.749
0.053145,-5.1792,2.0088,0.22623,1,23.016,5.7249,3.999,4.7491
0.04678,-5.1162,1.9831,0.22246,1,23.054,5.6902,4.0125,4.7492
0.04103,-5.088,1.9732,0.21984,1,23.09,5.6561,4.0258,4.7491
0.034888,-5.0112,1.9405,0.21807,1,23.127,5.622,4.039,4.7489
0.030089,-4.9379,1.912,0.21643,1,23.163,5.5881,4.0522,4.7485
0.02654,-4.8893,1.8957,0.21561,1,23.2,5.5541,4.0654,4.748
0.023945,-4.8548,1.8846,0.21596,1,23.236,5.52,4.0786,4.7474
0.022362,-4.7749,1.8522,0.21609,1,23.272,5.4861,4.0917,4.7465
0.02105,-4.7073,1.8254,0.21632,1,23.309,5.4523,4.1047,4.7455
0.019837,-4.664,1.809,0.2168,1,23.345,5.4185,4.1177,4.7444
0.017784,-4.6075,1.7855,0.21567,1,23.382,5.3844,4.1308,4.7427
0.014081,-4.5192,1.7479,0.21281,1,23.418,5.3503,4.1439,4.7408
0.009667,-4.4464,1.7181,0.20962,1,23.455,5.3162,4.1571,4.7387
0.0043222,-4.3884,1.6959,0.20603,1,23.491,5.2819,4.1703,4.7365
-0.0018516,-4.303,1.6626,0.20035,1,23.528,5.2477,4.1836,4.7342
-0.0079097,-4.2072,1.6263,0.19331,1,23.565,5.2134,4.1968,4.7317
-0.013204,-4.1215,1.5966,0.18529,1,23.602,5.1789,4.2102,4.7287
-0.016621,-4.0469,1.5731,0.17629,1,23.64,5.1442,4.2236,4.7255
-0.018918,-3.8965,1.5162,0.16426,1,23.677,5.1094,4.237,4.7222
-0.019755,-3.7407,1.457,0.15119,1,23.715,5.0742,4.2506,4.7185
-0.018339,-3.5891,1.399,0.13742,1,23.753,5.0393,4.264,4.7143
-0.015649,-3.4508,1.3451,0.12431,1,23.79,5.0043,4.2775,4.7098
-0.011487,-3.2793,1.2772,0.11109,1,23.829,4.9688,4.2911,4.7047
-0.0058124,-3.1202,1.2148,0.09915,1,23.867,4.9334,4.3047,4.6995
0.0013099,-2.9689,1.1564,0.088325,1,23.906,4.8977,4.3184,4.6936
0.0095105,-2.8178,1.0992,0.079961,1,23.944,4.862,4.3321,4.6877
0.018621,-2.6551,1.0389,0.073218,1,23.983,4.8264,4.3458,4.6815
0.029031,-2.5002,0.98251,0.067519,1,24.022,4.7907,4.3596,4.675
0.039902,-2.3626,0.93305,0.065786,1,24.061,4.755,4.3734,4.6679
0.049389,-2.206,0.8747,0.064969,1,24.1,4.7192,4.3873,4.6606
0.057548,-2.0539,0.81709,0.064347,1,24.138,4.6839,4.4009,4.653
0.064106,-1.9081,0.76101,0.063784,1,24.177,4.6485,4.4146,4.6449
0.069031,-1.7642,0.70461,0.06326,1,24.216,4.6128,4.4284,4.6362
0.071869,-1.6113,0.643,0.063085,1,24.256,4.5771,4.4422,4.6273
0.07227,-1.4889,0.59333,0.065111,1,24.295,4.5413,4.456,4.6179
0.0711,-1.3791,0.54853,0.067575,1,24.335,4.5051,4.47,4.6077
0.068429,-1.2656,0.50168,0.069594,1,24.375,4.4691,4.4839,4.5972
0.064163,-1.1488,0.45367,0.071094,1,24.416,4.4331,4.4978,4.5861
0.059068,-1.0394,0.40887,0.072022,1,24.456,4.3973,4.5117,4.5747
0.053742,-0.96372,0.37625,0.073662,1,24.496,4.3614,4.5255,4.5629
0.048092,-0.87883,0.33981,0.074332,1,24.536,4.3255,4.5395,4.5508
0.04242,-0.7968,0.30455,0.074235,1,24.577,4.2897,4.5533,4.5383
0.037263,-0.71573,0.2692,0.073636,1,24.617,4.2539,4.5671,4.5251
0.032751,-0.65699,0.2415,0.073383,1,24.658,4.2184,4.5809,4.5116
0.028925,-0.59532,0.21212,0.072597,1,24.698,4.183,4.5946,4.4978
0.025929,-0.53413,0.1819,0.071703,1,24.739,4.1474,4.6083,4.4832
0.023656,-0.48285,0.15477,0.071297,1,24.78,4.1121,4.6219,4.4683
0.022119,-0.43713,0.12945,0.071355,1,24.82,4.0771,4.6354,4.453
0.021334,-0.39126,0.10302,0.071766,1,24.86,4.0423,4.6488,4.4375
0.02096,-0.3493,0.07763,0.0728,1,24.901,4.0076,4.6621,4.4217
0.02075,-0.31521,0.05672,0.074863,1,24.941,3.9729,4.6754,4.4052
0.020956,-0.27652,0.033827,0.0776,1,24.982,3.9387,4.6885,4.3884
0.021171,-0.23866,0.011518,0.081118,1,25.023,3.9044,4.7016,4.3707
0.021113,-0.20713,-0.0054868,0.085172,1,25.063,3.8706,4.7145,4.3529
0.020927,-0.17292,-0.023425,0.090107,1,25.103,3.8368,4.7274,4.3343
0.020357,-0.13968,-0.03883,0.095302,1,25.144,3.8033,4.7402,4.3152
0.019383,-0.10951,-0.051148,0.10045,1,25.185,3.77,4.7529,4.2957
0.017949,-0.077724,-0.063474,0.10615,1,25.225,3.7369,4.7655,4.2758
0.015928,-0.053685,-0.070946,0.11079,1,25.266,3.704,4.7781,4.2556
0.013665,-0.026937,-0.07803,0.11518,1,25.307,3.6713,4.7906,4.2349
0.010887,-0.003547,-0.08304,0.11881,1,25.347,3.6391,4.8029,4.214
0.0078664,0.016798,-0.086131,0.12129,1,25.387,3.6073,4.8152,4.1927
0.0048774,0.037918,-0.088478,0.12292,1,25.427,3.5756,4.8273,4.1708
0.0016544,0.054156,-0.088684,0.12255,1,25.468,3.5443,4.8394,4.1489
-0.0012787,0.07212,-0.088401,0.12112,1,25.508,3.5134,4.8513,4.1264
-0.0037719,0.085215,-0.086978,0.11776,1,25.548,3.4825,4.8632,4.1031
-0.0060005,0.099214,-0.084936,0.11298,1,25.588,3.4519,4.875,4.0797
-0.0071359,0.11001,-0.082089,0.10639,1,25.628,3.4218,4.8866,4.056
-0.0076455,0.12074,-0.078557,0.097985,1,25.669,3.3918,4.8981,4.0316
-0.0071486,0.12894,-0.074828,0.088507,1,25.709,3.3622,4.9096,4.007
-0.0056425,0.13602,-0.070675,0.077826,1,25.749,3.3328,4.9209,3.9824
-0.0029529,0.14135,-0.066073,0.06579,1,25.79,3.3033,4.9322,3.9567
0.00096648,0.1451,-0.061117,0.053159,1,25.83,3.274,4.9435,3.9311
0.0057574,0.14712,-0.056189,0.040031,1,25.87,3.2454,4.9545,3.9051
0.011673,0.14761,-0.051052,0.026878,1,25.911,3.2171,4.9654,3.8788
0.018087,0.14651,-0.046159,0.014254,1,25.95,3.1895,4.976,3.8521
0.02557,0.14401,-0.040932,0.0015954,1,25.99,3.1622,4.9865,3.8255
0.033011,0.14037,-0.036128,-0.010006,1,26.03,3.1351,4.9969,3.7984
0.041164,0.13553,-0.031266,-0.021256,1,26.069,3.1082,5.0073,3.7709
0.048906,0.13007,-0.02686,-0.031057,1,26.109,3.082,5.0173,3.743
0.056879,0.12374,-0.022567,-0.040227,1,26.148,3.056,5.0273,3.7151
0.064483,0.11699,-0.018528,-0.048233,1,26.188,3.0304,5.0371,3.6865
0.071786,0.10985,-0.014806,-0.055421,1,26.227,3.0051,5.0468,3.6579
0.078601,0.10263,-0.011356,-0.061568,1,26.267,2.98,5.0564,3.6292
0.084754,0.095492,-0.0083,-0.066938,1,26.306,2.9554,5.0658,3.6004
0.090453,0.088389,-0.0054682,-0.071428,1,26.345,2.9311,5.0751,3.5714
0.095519,0.081436,-0.0029308,-0.075394,1,26.384,2.907,5.0843,3.5421
0.10001,0.074773,-0.0006524,-0.078664,1,26.423,2.8834,5.0934,3.5128
0.10394,0.068367,0.0013308,-0.081348,1,26.461,2.8603,5.1023,3.483
0.10728,0.062413,0.0030789,-0.083691,1,26.5,2.8374,5.111,3.4533
0.11018,0.056687,0.0046173,-0.085585,1,26.538,2.8148,5.1197,3.4233
0.11253,0.051461,0.0059247,-0.087308,1,26.577,2.7927,5.1282,3.3931
0.11448,0.046532,0.0070666,-0.088718,1,26.615,2.7708,5.1366,3.3626
0.11604,0.041893,0.0080062,-0.089965,1,26.654,2.7491,5.1449,3.3319
