"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
139.46,-0.004128,0.013139,0.049232,1,13.445,14.688,1.6906,5.781
139.47,-0.011129,0.011977,0.042439,1,13.481,14.66,1.6855,5.7578
139.47,-0.017666,0.010929,0.036265,1,13.518,14.633,1.6805,5.7346
139.48,-0.02354,0.010051,0.030826,1,13.554,14.604,1.6754,5.7118
139.48,-0.028792,0.0092755,0.025876,1,13.591,14.576,1.6704,5.6893
139.49,-0.033564,0.0086417,0.021733,1,13.627,14.547,1.6655,5.667
139.49,-0.03764,0.0081407,0.017976,1,13.664,14.518,1.6605,5.645
139.49,-0.041339,0.0077341,0.014868,1,13.701,14.489,1.6557,5.6237
139.5,-0.044305,0.0074768,0.012152,1,13.737,14.46,1.6511,5.6026
139.5,-0.046968,0.0072836,0.0098489,1,13.774,14.43,1.6464,5.5819
139.5,-0.049115,0.0072204,0.0079603,1,13.81,14.4,1.6419,5.5615
139.5,-0.050868,0.0072237,0.0063037,1,13.847,14.369,1.6374,5.5415
139.51,-0.052338,0.0073121,0.0049954,1,13.884,14.338,1.633,5.5219
139.51,-0.053316,0.0074902,0.0038536,1,13.921,14.307,1.6288,5.5024
139.51,-0.054064,0.0077151,0.0029179,1,13.959,14.275,1.6246,5.4832
139.51,-0.054506,0.0080174,0.0021587,1,13.997,14.242,1.6205,5.4643
139.52,-0.054665,0.0083648,0.0014788,1,14.035,14.209,1.6167,5.4458
139.52,-0.054645,0.0087487,0.0009321,1,14.073,14.175,1.6129,5.4276
139.52,-0.054308,0.0091754,0.00044185,1,14.112,14.141,1.6092,5.4095
139.52,-0.053837,0.0096104,1.4689e-05,1,14.151,14.107,1.6057,5.3924
139.52,-0.053221,0.010061,-0.000332,1,14.189,14.073,1.6023,5.3754
139.52,-0.052407,0.010496,-0.00070022,1,14.227,14.038,1.5992,5.3593
139.53,-0.051479,0.010931,-0.0010177,1,14.266,14.003,1.5962,5.3433
139.53,-0.050457,0.011366,-0.0013003,1,14.305,13.967,1.5935,5.3274
139.53,-0.049306,0.011757,-0.0016156,1,14.344,13.932,1.5909,5.3123
139.53,-0.04806,0.012125,-0.0019101,1,14.384,13.895,1.5886,5.2972
139.53,-0.046761,0.012464,-0.0021726,1,14.423,13.858,1.5865,5.2827
139.53,-0.045387,0.012755,-0.0024456,1,14.463,13.821,1.5845,5.2686
139.53,-0.043944,0.01299,-0.0027377,1,14.503,13.784,1.5829,5.2548
139.53,-0.042495,0.01318,-0.0030087,1,14.543,13.746,1.5815,5.2416
139.54,-0.041038,0.013332,-0.0032701,1,14.583,13.708,1.5803,5.2289
139.54,-0.039498,0.013412,-0.0035503,1,14.623,13.67,1.5793,5.2164
139.54,-0.037974,0.01343,-0.0038351,1,14.664,13.631,1.5785,5.2045
139.54,-0.03643,0.013397,-0.0040981,1,14.704,13.592,1.5778,5.1928
139.54,-0.034836,0.013314,-0.0043385,1,14.745,13.553,1.5773,5.1813
139.54,-0.033262,0.013169,-0.0045894,1,14.785,13.515,1.577,5.1703
139.54,-0.031716,0.012955,-0.0048571,1,14.826,13.475,1.5768,5.1596
139.54,-0.030149,0.012683,-0.0050951,1,14.866,13.436,1.5767,5.1491
139.54,-0.028585,0.012365,-0.0053158,1,14.907,13.397,1.5768,5.1388
139.55,-0.027115,0.012008,-0.0055381,1,14.947,13.358,1.5772,5.1291
139.55,-0.025686,0.011587,-0.005773,1,14.988,13.318,1.5778,5.1195
139.55,-0.02434,0.011108,-0.0060198,1,15.029,13.278,1.5787,5.1101
139.55,-0.023095,0.010591,-0.0062599,1,15.07,13.238,1.5799,5.101
139.55,-0.021958,0.01004,-0.0065032,1,15.111,13.198,1.5813,5.0924
139.55,-0.020981,0.0094556,-0.0067724,1,15.153,13.157,1.5833,5.0841
139.55,-0.020066,0.0088291,-0.0070427,1,15.194,13.117,1.5855,5.0759
139.55,-0.019331,0.008142,-0.0073509,1,15.237,13.075,1.5881,5.0677
139.55,-0.018714,0.0074147,-0.0076685,1,15.279,13.034,1.5909,5.0597
139.56,-0.018227,0.0066405,-0.0080153,1,15.322,12.992,1.5941,5.0519
139.56,-0.017862,0.0058304,-0.0083843,1,15.364,12.95,1.5976,5.0443
139.56,-0.017618,0.0049643,-0.0087931,1,15.408,12.908,1.6014,5.0368
139.56,-0.01755,0.0040716,-0.0092421,1,15.45,12.866,1.6056,5.0299
139.56,-0.017606,0.0031149,-0.0097389,1,15.493,12.823,1.6101,5.0231
139.56,-0.017812,0.0020993,-0.010284,1,15.536,12.782,1.6148,5.0166
139.56,-0.018071,0.0010042,-0.010879,1,15.579,12.74,1.6199,5.0102
139.56,-0.018416,-0.00015617,-0.011532,1,15.621,12.698,1.6252,5.0044
139.56,-0.018835,-0.0014087,-0.012237,1,15.663,12.657,1.6309,4.9987
139.56,-0.019215,-0.0027949,-0.01301,1,15.705,12.616,1.6369,4.993
139.57,-0.019605,-0.0043043,-0.013863,1,15.747,12.574,1.6434,4.9878
139.57,-0.019842,-0.0060355,-0.014794,1,15.79,12.533,1.6502,4.9828
139.57,-0.019881,-0.0079874,-0.015794,1,15.832,12.491,1.6574,4.978
139.57,-0.019742,-0.010171,-0.016876,1,15.874,12.45,1.665,4.9734
139.57,-0.01933,-0.012599,-0.018015,1,15.916,12.409,1.6729,4.9691
139.57,-0.018638,-0.01525,-0.019189,1,15.959,12.368,1.6812,4.9651
139.57,-0.017429,-0.018219,-0.020389,1,16,12.327,1.6897,4.9611
139.57,-0.015609,-0.021617,-0.021581,1,16.042,12.286,1.6987,4.9575
139.57,-0.013083,-0.025375,-0.022712,1,16.084,12.245,1.7079,4.954
139.57,-0.0097817,-0.029493,-0.023723,1,16.126,12.205,1.7172,4.9506
139.58,-0.0055837,-0.033908,-0.024541,1,16.167,12.165,1.7268,4.9472
139.58,-0.00051507,-0.038455,-0.025047,1,16.209,12.125,1.7366,4.9442
139.58,0.0058883,-0.04336,-0.024941,1,16.25,12.085,1.7466,4.9412
139.58,0.013396,-0.048284,-0.024168,1,16.291,12.045,1.7569,4.9386
139.58,0.022203,-0.053178,-0.022585,1,16.332,12.006,1.7674,4.9359
139.58,0.032275,-0.057797,-0.020022,1,16.373,11.967,1.7782,4.9335
139.58,0.043737,-0.061907,-0.016219,1,16.413,11.928,1.7893,4.9313
139.58,0.056891,-0.065632,-0.010827,1,16.453,11.889,1.8005,4.9292
139.58,0.071655,-0.068946,-0.0041451,1,16.493,11.851,1.8119,4.9272
139.58,0.088051,-0.071877,0.003722,1,16.534,11.812,1.8236,4.9252
139.58,0.10602,-0.07419,0.012489,1,16.574,11.773,1.8353,4.9233
139.58,0.12562,-0.07637,0.021719,1,16.614,11.736,1.8472,4.9216
139.57,0.14704,-0.078717,0.030693,1,16.654,11.698,1.8593,4.9198
139.57,0.16999,-0.081392,0.038869,1,16.694,11.66,1.8715,4.9179
139.57,0.19414,-0.084453,0.045757,1,16.733,11.622,1.8836,4.9159
139.56,0.21984,-0.088441,0.050476,1,16.773,11.584,1.8958,4.9138
139.56,0.24596,-0.093061,0.053113,1,16.813,11.547,1.9081,4.9117
139.55,0.27281,-0.098392,0.054072,1,16.852,11.509,1.9205,4.9094
139.55,0.29928,-0.10438,0.053406,1,16.892,11.472,1.9328,4.9069
139.54,0.32433,-0.11054,0.05134,1,16.931,11.435,1.9451,4.9044
139.54,0.34824,-0.11668,0.048657,1,16.97,11.398,1.9575,4.9019
139.53,0.3707,-0.1227,0.045691,1,17.009,11.361,1.9698,4.8992
139.53,0.39065,-0.12841,0.042763,1,17.047,11.325,1.9821,4.8967
139.52,0.40758,-0.13307,0.040028,1,17.085,11.289,1.9944,4.8941
139.52,0.4225,-0.13718,0.037511,1,17.123,11.253,2.0067,4.8914
139.52,0.43576,-0.14086,0.035127,1,17.161,11.217,2.019,4.8884
139.52,0.44607,-0.14362,0.033137,1,17.199,11.181,2.0312,4.8854
139.52,0.45343,-0.14536,0.031518,1,17.238,11.145,2.0435,4.8823
139.52,0.4587,-0.14648,0.030042,1,17.276,11.109,2.0557,4.8792
139.52,0.4621,-0.14704,0.028618,1,17.314,11.073,2.068,4.8758
139.53,0.46227,-0.14637,0.027527,1,17.352,11.037,2.0803,4.8725
139.53,0.46004,-0.14512,0.026748,1,17.39,11.001,2.0926,4.869
139.54,0.45619,-0.14344,0.025932,1,17.428,10.965,2.1048,4.8655
139.55,0.45063,-0.1412,0.025042,1,17.466,10.93,2.1168,4.8619
139.55,0.44293,-0.13823,0.024234,1,17.503,10.895,2.1289,4.8585
139.56,0.43361,-0.13497,0.023735,1,17.541,10.859,2.141,4.8551
139.57,0.4234,-0.13159,0.023061,1,17.578,10.824,2.1531,4.8517
139.58,0.41198,-0.1278,0.022208,1,17.615,10.789,2.1651,4.8481
139.59,0.39987,-0.12398,0.021237,1,17.652,10.755,2.1771,4.8448
139.6,0.38669,-0.1199,0.020655,1,17.689,10.72,2.1892,4.8414
139.61,0.37299,-0.11576,0.019829,1,17.726,10.685,2.2013,4.838
139.62,0.35921,-0.11176,0.018733,1,17.763,10.65,2.2134,4.8346
139.63,0.34535,-0.10789,0.017364,1,17.8,10.615,2.2256,4.8311
139.64,0.33088,-0.10375,0.016511,1,17.838,10.579,2.2378,4.8275
139.64,0.31665,-0.099815,0.015406,1,17.875,10.545,2.2498,4.8238
139.65,0.30254,-0.096009,0.014011,1,17.912,10.509,2.2619,4.8202
139.66,0.2889,-0.09245,0.012277,1,17.95,10.475,2.274,4.8165
139.66,0.27502,-0.088663,0.011029,1,17.987,10.439,2.286,4.8127
139.67,0.26152,-0.085053,0.0095135,1,18.024,10.404,2.298,4.8089
139.67,0.24875,-0.081758,0.0076857,1,18.061,10.369,2.3099,4.8051
139.68,0.23646,-0.078693,0.0055176,1,18.098,10.334,2.3218,4.8013
139.68,0.22421,-0.075473,0.0036422,1,18.136,10.299,2.3337,4.7975
139.68,0.21237,-0.072368,0.0016806,1,18.173,10.264,2.3456,4.7937
139.69,0.201,-0.069474,-0.00062217,1,18.211,10.229,2.3576,4.7897
139.69,0.19023,-0.066823,-0.0032176,1,18.248,10.193,2.3695,4.7856
139.69,0.17964,-0.064074,-0.0057117,1,18.286,10.157,2.3814,4.7816
139.69,0.16931,-0.061338,-0.0081132,1,18.324,10.121,2.3932,4.7775
139.7,0.1595,-0.058797,-0.010709,1,18.363,10.085,2.4051,4.7733
139.7,0.15012,-0.056347,-0.013504,1,18.4,10.05,2.4169,4.7692
139.7,0.14106,-0.053917,-0.01634,1,18.439,10.014,2.4286,4.7652
139.7,0.13217,-0.051464,-0.018875,1,18.477,9.9771,2.4404,4.7609
139.7,0.12385,-0.049256,-0.021536,1,18.515,9.9407,2.452,4.7566
139.7,0.11599,-0.04726,-0.024415,1,18.554,9.9041,2.4635,4.7521
139.7,0.10857,-0.045437,-0.027465,1,18.592,9.8678,2.4749,4.7476
139.7,0.10128,-0.043535,-0.02991,1,18.631,9.8315,2.4863,4.7431
139.7,0.094365,-0.04185,-0.03245,1,18.669,9.7948,2.4977,4.7386
139.7,0.087766,-0.040325,-0.03514,1,18.708,9.7581,2.509,4.7341
139.7,0.081488,-0.038964,-0.037968,1,18.747,9.7214,2.5204,4.7296
139.7,0.075413,-0.037652,-0.040422,1,18.786,9.6846,2.5317,4.7251
139.7,0.069374,-0.036287,-0.042634,1,18.825,9.6469,2.5433,4.7206
139.7,0.063547,-0.035081,-0.044962,1,18.865,9.6092,2.5551,4.7161
139.7,0.057892,-0.034012,-0.047407,1,18.905,9.5712,2.567,4.7118
139.7,0.052367,-0.033036,-0.049675,1,18.946,9.5328,2.579,4.7075
139.7,0.046993,-0.032116,-0.051556,1,18.986,9.4942,2.5912,4.7034
139.69,0.041698,-0.031307,-0.053562,1,19.027,9.4551,2.6036,4.6993
139.69,0.036518,-0.030594,-0.055678,1,19.069,9.4159,2.616,4.6954
139.69,0.03142,-0.029936,-0.057707,1,19.111,9.3763,2.6286,4.6916
139.69,0.026633,-0.029375,-0.059242,1,19.152,9.3372,2.641,4.6878
139.69,0.021882,-0.028887,-0.060882,1,19.193,9.298,2.6536,4.6842
139.69,0.017195,-0.028463,-0.062618,1,19.234,9.259,2.6661,4.6807
139.69,0.012561,-0.028064,-0.064286,1,19.276,9.2197,2.6788,4.6773
139.69,0.0081557,-0.027653,-0.065538,1,19.316,9.1809,2.6913,4.674
139.69,0.0037512,-0.027245,-0.066837,1,19.358,9.1418,2.7039,4.6708
139.69,-0.0006108,-0.026861,-0.068238,1,19.398,9.1032,2.7164,4.6677
139.69,-0.0049372,-0.026482,-0.069579,1,19.439,9.0645,2.7289,4.6647
139.69,-0.0091258,-0.026074,-0.070617,1,19.48,9.0261,2.7414,4.662
139.68,-0.013325,-0.025677,-0.07171,1,19.52,8.9876,2.7539,4.6593
139.68,-0.017631,-0.025272,-0.072939,1,19.561,8.9489,2.7666,4.6567
139.68,-0.021968,-0.024811,-0.074113,1,19.602,8.9101,2.7794,4.6543
139.68,-0.026259,-0.024288,-0.075048,1,19.643,8.8712,2.7924,4.6522
139.68,-0.030621,-0.023744,-0.076076,1,19.684,8.8323,2.8053,4.6501
139.68,-0.035087,-0.023165,-0.077229,1,19.725,8.7935,2.8184,4.6482
139.68,-0.039587,-0.022505,-0.078272,1,19.766,8.7544,2.8316,4.6465
139.68,-0.044056,-0.021806,-0.079187,1,19.808,8.7152,2.8449,4.6449
139.68,-0.048631,-0.021078,-0.08024,1,19.849,8.6764,2.8581,4.6434
139.67,-0.053366,-0.020288,-0.08142,1,19.89,8.6374,2.8715,4.6421
139.67,-0.05797,-0.019436,-0.082375,1,19.931,8.5986,2.8849,4.6409
139.67,-0.062666,-0.018544,-0.083361,1,19.972,8.5595,2.8984,4.6399
139.67,-0.06752,-0.017596,-0.084515,1,20.013,8.5209,2.9118,4.6392
139.67,-0.072496,-0.016619,-0.085809,1,20.054,8.4822,2.9253,4.6385
139.67,-0.077263,-0.015634,-0.086775,1,20.096,8.4431,2.9391,4.6378
139.67,-0.082233,-0.014604,-0.087928,1,20.137,8.404,2.9529,4.6375
139.67,-0.087428,-0.013543,-0.089293,1,20.179,8.3646,2.9669,4.6372
139.66,-0.092611,-0.012483,-0.090664,1,20.221,8.325,2.981,4.6371
139.66,-0.097606,-0.011497,-0.091872,1,20.263,8.2855,2.9952,4.637
139.66,-0.10277,-0.010516,-0.093285,1,20.305,8.2461,3.0093,4.6372
139.66,-0.10804,-0.0095742,-0.094902,1,20.347,8.2069,3.0235,4.6375
139.66,-0.11297,-0.0087432,-0.09631,1,20.388,8.1676,3.0377,4.6378
139.65,-0.11799,-0.0079997,-0.097855,1,20.431,8.1279,3.0522,4.6382
139.65,-0.12308,-0.0073761,-0.099536,1,20.473,8.0884,3.0666,4.6388
139.65,-0.12801,-0.0068863,-0.10123,1,20.515,8.0488,3.0811,4.6394
139.64,-0.13268,-0.0065638,-0.10281,1,20.557,8.0091,3.0956,4.6401
139.64,-0.13739,-0.0063701,-0.10453,1,20.599,7.9694,3.1102,4.6406
139.64,-0.14209,-0.006306,-0.10628,1,20.641,7.9301,3.1247,4.6413
139.63,-0.14625,-0.0064422,-0.10758,1,20.684,7.8905,3.1394,4.6422
139.63,-0.15041,-0.0066269,-0.10876,1,20.726,7.8507,3.1543,4.643
139.62,-0.1545,-0.0067744,-0.10969,1,20.768,7.8113,3.169,4.644
139.61,-0.1581,-0.0068541,-0.10997,1,20.81,7.7718,3.1839,4.6452
139.6,-0.16115,-0.0067238,-0.1092,1,20.852,7.7329,3.1987,4.6465
139.59,-0.16386,-0.0061482,-0.10728,1,20.894,7.6937,3.2137,4.648
139.58,-0.16597,-0.004985,-0.10391,1,20.936,7.6544,3.2288,4.6494
139.57,-0.16681,-0.0031066,-0.098518,1,20.978,7.6155,3.2438,4.651
139.55,-0.16683,-0.00031432,-0.091155,1,21.02,7.5766,3.259,4.6527
139.53,-0.16626,0.0036585,-0.081182,1,21.062,7.5372,3.2743,4.6544
139.5,-0.16282,0.0086749,-0.068549,1,21.104,7.4981,3.2896,4.6562
139.47,-0.15928,0.014234,-0.054601,1,21.146,7.4586,3.3051,4.6582
139.43,-0.1565,0.019922,-0.040488,1,21.188,7.4196,3.3204,4.6602
139.37,-0.14594,0.023626,-0.02559,1,21.23,7.3807,3.3358,4.6624
139.3,-0.14559,0.018959,-0.015103,1,21.272,7.3422,3.3511,4.6644
139.2,-0.1192,0.0026567,-0.0024246,1,21.313,7.3038,3.3663,4.6665
139.07,-0.079059,-0.025925,0.0057521,1,21.354,7.2658,3.3814,4.6686
139.01,-0.096257,-0.033905,-0.0063756,1,21.395,7.2281,3.3964,4.6707
138.52,-0.038386,0.0074189,0.002102,1,21.435,7.1906,3.4113,4.673
135.88,-0.034868,0.018681,0.006022,1,21.475,7.1533,3.4262,4.6753
130.4,-0.045437,0.022979,0.0075404,1,21.516,7.116,3.4412,4.6775
120.51,-0.058293,0.024636,0.0090109,1,21.556,7.0788,3.4561,4.6798
106.34,-0.071581,0.025149,0.0094813,1,21.596,7.0417,3.4711,4.6823
89.382,-0.08739,0.028627,0.010708,1,21.636,7.0048,3.4861,4.6848
69.552,-0.096428,0.029138,0.008474,1,21.675,6.9681,3.501,4.6874
49.214,-0.087812,0.029606,0.0028224,1,21.715,6.9313,3.516,4.6898
32.614,-0.06789,0.027313,0.0048986,1,21.755,6.8946,3.5309,4.6924
19.37,-0.051102,0.023391,0.0041769,1,21.794,6.8581,3.5457,4.6948
9.6665,-0.03848,0.019374,0.0027118,1,21.834,6.8217,3.5604,4.6973
4.5438,-0.031121,0.016754,0.00229,1,21.872,6.7859,3.575,4.6998
1.9256,-0.025103,0.013848,0.0019952,1,21.911,6.7503,3.5896,4.7023
0.92195,-0.020843,0.011309,0.0013716,1,21.95,6.7142,3.6043,4.7048
0.87327,-0.017904,0.0093595,0.00095382,1,21.989,6.6783,3.6189,4.7072
0.87152,0.023892,-0.0012599,0.0017073,1,22.028,6.6419,3.6336,4.7095
0.79878,0.017327,-0.0044036,0.0014563,1,22.067,6.6058,3.6483,4.7118
0.7177,-0.0077168,-0.0070452,-0.0026773,1,22.106,6.5699,3.6629,4.7141
0.67182,-0.013566,-0.0065105,-0.0017022,1,22.145,6.5342,3.6774,4.7165
0.63065,-0.016125,-0.0029311,-0.0012061,1,22.184,6.498,3.692,4.7186
0.59607,-0.016103,-0.00096573,-0.00035845,1,22.223,6.462,3.7064,4.7208
0.56673,-0.015044,9.0151e-06,0.00089461,1,22.262,6.426,3.7209,4.7226
0.54342,-0.013233,0.00040795,0.0021082,1,22.3,6.3902,3.7352,4.7246
0.52307,-0.011561,0.00049357,0.0033329,1,22.339,6.3545,3.7495,4.7266
0.50543,-0.010165,0.00038317,0.0045245,1,22.377,6.3188,3.7637,4.7285
0.49072,-0.0090143,0.000201,0.0056642,1,22.415,6.2836,3.7777,4.7304
0.47775,-0.0080525,-3.9182e-05,0.0067828,1,22.453,6.2485,3.7917,4.7323
0.46618,-0.0072915,-0.00031301,0.0078969,1,22.491,6.2133,3.8056,4.7339
0.45589,-0.0067122,-0.00058824,0.0090176,1,22.529,6.1778,3.8196,4.7354
0.44695,-0.0063135,-0.00084788,0.010121,1,22.567,6.1427,3.8335,4.737
0.43884,-0.0060113,-0.0010998,0.011209,1,22.604,6.108,3.8472,4.7384
0.43142,-0.0058038,-0.0013294,0.012303,1,22.642,6.0732,3.8611,4.7399
0.42483,-0.0056943,-0.0015142,0.013402,1,22.679,6.0384,3.8749,4.7414
0.4187,-0.0056051,-0.0016928,0.014479,1,22.716,6.0036,3.8887,4.7427
0.41305,-0.0055575,-0.0018473,0.01555,1,22.754,5.9691,3.9025,4.744
0.40787,-0.0055332,-0.0019743,0.016624,1,22.791,5.9344,3.9163,4.7451
0.40305,-0.005515,-0.0020861,0.017689,1,22.828,5.8996,3.9301,4.7463
0.39842,-0.0054663,-0.0021992,0.018751,1,22.866,5.8643,3.9441,4.7472
0.39417,-0.0054127,-0.0022987,0.019789,1,22.904,5.8296,3.9579,4.748
0.39022,-0.0053338,-0.0023962,0.020819,1,22.941,5.7949,3.9716,4.7487
0.38638,-0.0051848,-0.0025139,0.021832,1,22.979,5.7596,3.9854,4.749
0.38277,-0.0050014,-0.0026388,0.022813,1,23.016,5.7249,3.999,4.7491
0.3794,-0.0047612,-0.0027871,0.023773,1,23.054,5.6902,4.0125,4.7492
0.37621,-0.0044831,-0.0029534,0.024702,1,23.09,5.6561,4.0258,4.7491
0.37311,-0.0041209,-0.0031518,0.025583,1,23.127,5.622,4.039,4.7489
0.37018,-0.0037031,-0.0033858,0.026433,1,23.163,5.5881,4.0522,4.7485
0.36734,-0.0032275,-0.0036556,0.027268,1,23.2,5.5541,4.0654,4.748
0.36458,-0.0026973,-0.0039565,0.028077,1,23.236,5.52,4.0786,4.7474
0.36192,-0.0020565,-0.0043142,0.02882,1,23.272,5.4861,4.0917,4.7465
0.35934,-0.001362,-0.0047102,0.029537,1,23.309,5.4523,4.1047,4.7455
0.35681,-0.00061605,-0.0051409,0.030241,1,23.345,5.4185,4.1177,4.7444
0.35433,0.0002808,-0.0056466,0.030894,1,23.382,5.3844,4.1308,4.7427
0.3519,0.0012706,-0.006196,0.031495,1,23.418,5.3503,4.1439,4.7408
0.34951,0.0023284,-0.0067828,0.032083,1,23.455,5.3162,4.1571,4.7387
0.34716,0.003462,-0.0074144,0.032656,1,23.491,5.2819,4.1703,4.7365
0.34485,0.0046829,-0.0080747,0.033177,1,23.528,5.2477,4.1836,4.7342
0.34257,0.005992,-0.0087596,0.033673,1,23.565,5.2134,4.1968,4.7317
0.3403,0.007439,-0.0095001,0.034168,1,23.602,5.1789,4.2102,4.7287
0.33806,0.0089538,-0.010268,0.034665,1,23.64,5.1442,4.2236,4.7255
0.33583,0.010545,-0.011014,0.035111,1,23.677,5.1094,4.237,4.7222
0.33359,0.012262,-0.011785,0.035569,1,23.715,5.0742,4.2506,4.7185
0.33141,0.014075,-0.012573,0.036045,1,23.753,5.0393,4.264,4.7143
0.32923,0.015986,-0.013365,0.036558,1,23.79,5.0043,4.2775,4.7098
0.32703,0.018072,-0.014149,0.037077,1,23.829,4.9688,4.2911,4.7047
0.32486,0.020206,-0.014917,0.037665,1,23.867,4.9334,4.3047,4.6995
0.32269,0.022486,-0.015699,0.038343,1,23.906,4.8977,4.3184,4.6936
0.32053,0.024792,-0.016424,0.039091,1,23.944,4.862,4.3321,4.6877
0.31838,0.027177,-0.017106,0.039918,1,23.983,4.8264,4.3458,4.6815
0.31625,0.029577,-0.017753,0.040889,1,24.022,4.7907,4.3596,4.675
0.31411,0.031958,-0.018337,0.041982,1,24.061,4.755,4.3734,4.6679
0.31198,0.034329,-0.018832,0.043175,1,24.1,4.7192,4.3873,4.6606
0.30988,0.036662,-0.019277,0.04453,1,24.138,4.6839,4.4009,4.653
0.30778,0.03904,-0.019704,0.04609,1,24.177,4.6485,4.4146,4.6449
0.30567,0.041475,-0.020101,0.047857,1,24.216,4.6128,4.4284,4.6362
0.30355,0.043829,-0.020412,0.049783,1,24.256,4.5771,4.4422,4.6273
0.30143,0.045892,-0.02062,0.051929,1,24.295,4.5413,4.456,4.6179
0.29927,0.047946,-0.020804,0.054361,1,24.335,4.5051,4.47,4.6077
0.29712,0.049868,-0.020924,0.056961,1,24.375,4.4691,4.4839,4.5972
0.29496,0.051663,-0.020991,0.059797,1,24.416,4.4331,4.4978,4.5861
0.29281,0.053323,-0.021021,0.062874,1,24.456,4.3973,4.5117,4.5747
0.29063,0.054527,-0.020946,0.06615,1,24.496,4.3614,4.5255,4.5629
0.28844,0.055482,-0.020799,0.069529,1,24.536,4.3255,4.5395,4.5508
0.28625,0.056212,-0.020602,0.073095,1,24.577,4.2897,4.5533,4.5383
0.28404,0.056905,-0.020412,0.076907,1,24.617,4.2539,4.5671,4.5251
0.28182,0.057017,-0.020112,0.080719,1,24.658,4.2184,4.5809,4.5116
0.27958,0.056865,-0.019758,0.084538,1,24.698,4.183,4.5946,4.4978
0.27732,0.056615,-0.019391,0.088498,1,24.739,4.1474,4.6083,4.4832
0.27504,0.056115,-0.01899,0.092498,1,24.78,4.1121,4.6219,4.4683
0.27275,0.055214,-0.018534,0.096287,1,24.82,4.0771,4.6354,4.453
0.27046,0.05413,-0.018026,0.099933,1,24.86,4.0423,4.6488,4.4375
0.26815,0.05294,-0.01751,0.10353,1,24.901,4.0076,4.6621,4.4217
0.2658,0.051502,-0.016976,0.107,1,24.941,3.9729,4.6754,4.4052
0.26345,0.049859,-0.016393,0.11001,1,24.982,3.9387,4.6885,4.3884
0.26106,0.048187,-0.01582,0.11291,1,25.023,3.9044,4.7016,4.3707
0.25867,0.046394,-0.01526,0.11552,1,25.063,3.8706,4.7145,4.3529
0.25624,0.044605,-0.014677,0.11785,1,25.103,3.8368,4.7274,4.3343
0.25379,0.042666,-0.014095,0.1197,1,25.144,3.8033,4.7402,4.3152
0.25132,0.040741,-0.013551,0.12129,1,25.185,3.77,4.7529,4.2957
0.24884,0.038876,-0.012961,0.12255,1,25.225,3.7369,4.7655,4.2758
0.24635,0.036963,-0.012386,0.12332,1,25.266,3.704,4.7781,4.2556
0.24383,0.035038,-0.011842,0.12376,1,25.307,3.6713,4.7906,4.2349
0.24133,0.033206,-0.011269,0.1238,1,25.347,3.6391,4.8029,4.214
0.23883,0.031473,-0.010717,0.12354,1,25.387,3.6073,4.8152,4.1927
0.23631,0.029876,-0.010211,0.12306,1,25.427,3.5756,4.8273,4.1708
0.23379,0.02817,-0.0096267,0.12207,1,25.468,3.5443,4.8394,4.1489
0.23127,0.026645,-0.0090833,0.12097,1,25.508,3.5134,4.8513,4.1264
0.22872,0.02526,-0.0085568,0.11956,1,25.548,3.4825,4.8632,4.1031
0.22619,0.023974,-0.007946,0.118,1,25.588,3.4519,4.875,4.0797
0.22367,0.022664,-0.0073902,0.11618,1,25.628,3.4218,4.8866,4.056
0.22113,0.021444,-0.006733,0.11426,1,25.669,3.3918,4.8981,4.0316
0.2186,0.020367,-0.0060683,0.11215,1,25.709,3.3622,4.9096,4.007
0.21609,0.019385,-0.0053221,0.10996,1,25.749,3.3328,4.9209,3.9824
0.21353,0.018377,-0.0045007,0.10764,1,25.79,3.3033,4.9322,3.9567
0.21099,0.017398,-0.0036375,0.10523,1,25.83,3.274,4.9435,3.9311
0.20848,0.016515,-0.0026555,0.1028,1,25.87,3.2454,4.9545,3.9051
0.20598,0.015776,-0.0016415,0.10031,1,25.911,3.2171,4.9654,3.8788
0.20351,0.015167,-0.00054258,0.097799,1,25.95,3.1895,4.976,3.8521
0.20105,0.014394,0.00062913,0.095305,1,25.99,3.1622,4.9865,3.8255
0.19859,0.013762,0.001903,0.092704,1,26.03,3.1351,4.9969,3.7984
0.19614,0.013166,0.0032641,0.090071,1,26.069,3.1082,5.0073,3.7709
0.19371,0.012796,0.0046724,0.087408,1,26.109,3.082,5.0173,3.743
0.1913,0.012367,0.0061628,0.084675,1,26.148,3.056,5.0273,3.7151
0.18889,0.011965,0.0077065,0.081914,1,26.188,3.0304,5.0371,3.6865
0.18649,0.011568,0.0093046,0.078994,1,26.227,3.0051,5.0468,3.6579
0.18412,0.011305,0.010961,0.076052,1,26.267,2.98,5.0564,3.6292
0.18179,0.011082,0.012619,0.072879,1,26.306,2.9554,5.0658,3.6004
0.17948,0.01098,0.014305,0.069711,1,26.345,2.9311,5.0751,3.5714
0.17716,0.010754,0.015966,0.06621,1,26.384,2.907,5.0843,3.5421
0.17489,0.010667,0.017609,0.062685,1,26.423,2.8834,5.0934,3.5128
0.17264,0.010729,0.019141,0.058905,1,26.461,2.8603,5.1023,3.483
0.17043,0.010886,0.020634,0.054977,1,26.5,2.8374,5.111,3.4533
