"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-156.7,-0.13876,-0.011243,-0.094278,1,12.924,15.059,1.7636,6.1382
-156.7,-0.13657,-0.010045,-0.093451,1,12.962,15.034,1.7579,6.1106
-156.71,-0.13434,-0.0088559,-0.092672,1,12.999,15.008,1.7524,6.0836
-156.71,-0.13192,-0.0076566,-0.091884,1,13.037,14.982,1.747,6.0566
-156.71,-0.12945,-0.0064714,-0.091078,1,13.075,14.956,1.7416,6.0298
-156.72,-0.12675,-0.0053184,-0.090242,1,13.113,14.93,1.7363,6.0034
-156.72,-0.12408,-0.0042047,-0.089383,1,13.15,14.903,1.7311,5.9774
-156.72,-0.12107,-0.0031409,-0.088461,1,13.188,14.877,1.7258,5.9515
-156.73,-0.11823,-0.0021482,-0.087506,1,13.225,14.85,1.7206,5.9258
-156.73,-0.11516,-0.0012377,-0.08654,1,13.262,14.823,1.7156,5.9008
-156.73,-0.11208,-0.0004028,-0.085462,1,13.299,14.796,1.7104,5.8759
-156.74,-0.10873,0.00034055,-0.084372,1,13.335,14.77,1.7054,5.8517
-156.74,-0.10535,0.0010045,-0.08318,1,13.372,14.743,1.7004,5.8277
-156.74,-0.10175,0.0015717,-0.081994,1,13.408,14.715,1.6955,5.8042
-156.75,-0.098015,0.0020512,-0.080687,1,13.445,14.688,1.6906,5.781
-156.75,-0.094016,0.0024327,-0.079349,1,13.481,14.66,1.6855,5.7578
-156.75,-0.089669,0.0027253,-0.077859,1,13.518,14.633,1.6805,5.7346
-156.75,-0.085209,0.002908,-0.076377,1,13.554,14.604,1.6754,5.7118
-156.76,-0.080634,0.0029946,-0.074868,1,13.591,14.576,1.6704,5.6893
-156.76,-0.07593,0.0029585,-0.07331,1,13.627,14.547,1.6655,5.667
-156.76,-0.070996,0.0028469,-0.071793,1,13.664,14.518,1.6605,5.645
-156.77,-0.065883,0.0026239,-0.070185,1,13.701,14.489,1.6557,5.6237
-156.77,-0.06075,0.0023313,-0.068756,1,13.737,14.46,1.6511,5.6026
-156.77,-0.055243,0.0019451,-0.067203,1,13.774,14.43,1.6464,5.5819
-156.78,-0.049757,0.0014666,-0.065766,1,13.81,14.4,1.6419,5.5615
-156.78,-0.044063,0.00091784,-0.064359,1,13.847,14.369,1.6374,5.5415
-156.78,-0.038122,0.00026063,-0.062911,1,13.884,14.338,1.633,5.5219
-156.79,-0.032322,-0.00045189,-0.061675,1,13.921,14.307,1.6288,5.5024
-156.79,-0.02613,-0.0012525,-0.06037,1,13.959,14.275,1.6246,5.4832
-156.79,-0.020236,-0.0021438,-0.059223,1,13.997,14.242,1.6205,5.4643
-156.79,-0.014321,-0.0031021,-0.058189,1,14.035,14.209,1.6167,5.4458
-156.8,-0.0080247,-0.0041579,-0.057107,1,14.073,14.175,1.6129,5.4276
-156.8,-0.0021017,-0.0052845,-0.056241,1,14.112,14.141,1.6092,5.4095
-156.8,0.0038211,-0.006479,-0.055436,1,14.151,14.107,1.6057,5.3924
-156.81,0.010099,-0.0077695,-0.054613,1,14.189,14.073,1.6023,5.3754
-156.81,0.015591,-0.0090933,-0.054059,1,14.227,14.038,1.5992,5.3593
-156.81,0.021328,-0.01052,-0.053517,1,14.266,14.003,1.5962,5.3433
-156.82,0.027339,-0.012069,-0.052995,1,14.305,13.967,1.5935,5.3274
-156.82,0.032683,-0.013664,-0.05267,1,14.344,13.932,1.5909,5.3123
-156.82,0.038066,-0.015381,-0.052407,1,14.384,13.895,1.5886,5.2972
-156.83,0.043514,-0.017195,-0.052179,1,14.423,13.858,1.5865,5.2827
-156.83,0.048637,-0.01908,-0.052049,1,14.463,13.821,1.5845,5.2686
-156.83,0.053323,-0.021054,-0.052046,1,14.503,13.784,1.5829,5.2548
-156.84,0.057914,-0.023126,-0.052082,1,14.543,13.746,1.5815,5.2416
-156.84,0.062423,-0.025304,-0.052175,1,14.583,13.708,1.5803,5.2289
-156.85,0.066401,-0.027514,-0.05235,1,14.623,13.67,1.5793,5.2164
-156.85,0.069928,-0.029777,-0.05259,1,14.664,13.631,1.5785,5.2045
-156.85,0.073235,-0.032107,-0.052882,1,14.704,13.592,1.5778,5.1928
-156.86,0.076355,-0.034485,-0.053212,1,14.745,13.553,1.5773,5.1813
-156.86,0.078941,-0.036844,-0.053581,1,14.785,13.515,1.577,5.1703
-156.86,0.080892,-0.039167,-0.053975,1,14.826,13.475,1.5768,5.1596
-156.87,0.082428,-0.041458,-0.05441,1,14.866,13.436,1.5767,5.1491
-156.87,0.083603,-0.043691,-0.054854,1,14.907,13.397,1.5768,5.1388
-156.87,0.084343,-0.04585,-0.055319,1,14.947,13.358,1.5772,5.1291
-156.88,0.084469,-0.047886,-0.055754,1,14.988,13.318,1.5778,5.1195
-156.88,0.083959,-0.04978,-0.056167,1,15.029,13.278,1.5787,5.1101
-156.88,0.082937,-0.05148,-0.056551,1,15.07,13.238,1.5799,5.101
-156.89,0.081503,-0.053,-0.056883,1,15.111,13.198,1.5813,5.0924
-156.89,0.079617,-0.05435,-0.057179,1,15.153,13.157,1.5833,5.0841
-156.89,0.077382,-0.055471,-0.057366,1,15.194,13.117,1.5855,5.0759
-156.9,0.074533,-0.056335,-0.057397,1,15.237,13.075,1.5881,5.0677
-156.9,0.071311,-0.056853,-0.057238,1,15.279,13.034,1.5909,5.0597
-156.9,0.067806,-0.057096,-0.056906,1,15.322,12.992,1.5941,5.0519
-156.91,0.064145,-0.057038,-0.056376,1,15.364,12.95,1.5976,5.0443
-156.91,0.06031,-0.05667,-0.055627,1,15.408,12.908,1.6014,5.0368
-156.91,0.056428,-0.056004,-0.054685,1,15.45,12.866,1.6056,5.0299
-156.92,0.05244,-0.055012,-0.053487,1,15.493,12.823,1.6101,5.0231
-156.92,0.048385,-0.053645,-0.051995,1,15.536,12.782,1.6148,5.0166
-156.93,0.04438,-0.051949,-0.050275,1,15.579,12.74,1.6199,5.0102
-156.93,0.040433,-0.04997,-0.048406,1,15.621,12.698,1.6252,5.0044
-156.93,0.036347,-0.047654,-0.046383,1,15.663,12.657,1.6309,4.9987
-156.94,0.032247,-0.04502,-0.044172,1,15.705,12.616,1.6369,4.993
-156.94,0.028066,-0.042091,-0.041841,1,15.747,12.574,1.6434,4.9878
-156.95,0.023753,-0.038779,-0.039382,1,15.79,12.533,1.6502,4.9828
-156.95,0.019258,-0.035175,-0.036855,1,15.832,12.491,1.6574,4.978
-156.96,0.014445,-0.031301,-0.0343,1,15.874,12.45,1.665,4.9734
-156.96,0.0093014,-0.027189,-0.03174,1,15.916,12.409,1.6729,4.9691
-156.96,0.0037287,-0.022878,-0.029208,1,15.959,12.368,1.6812,4.9651
-156.97,-0.0021929,-0.018399,-0.026703,1,16,12.327,1.6897,4.9611
-156.97,-0.0085779,-0.013767,-0.024328,1,16.042,12.286,1.6987,4.9575
-156.98,-0.015233,-0.0091338,-0.022056,1,16.084,12.245,1.7079,4.954
-156.98,-0.022127,-0.004539,-0.019901,1,16.126,12.205,1.7172,4.9506
-156.98,-0.029148,-6.228e-05,-0.017839,1,16.167,12.165,1.7268,4.9472
-156.99,-0.036375,0.0043537,-0.015851,1,16.209,12.125,1.7366,4.9442
-156.99,-0.043572,0.008548,-0.01402,1,16.25,12.085,1.7466,4.9412
-157,-0.050558,0.012409,-0.012326,1,16.291,12.045,1.7569,4.9386
-157,-0.057228,0.015949,-0.010716,1,16.332,12.006,1.7674,4.9359
-157,-0.063565,0.019197,-0.0091796,1,16.373,11.967,1.7782,4.9335
-157.01,-0.069542,0.022216,-0.0076846,1,16.413,11.928,1.7893,4.9313
-157.01,-0.074839,0.024779,-0.006249,1,16.453,11.889,1.8005,4.9292
-157.01,-0.079521,0.027016,-0.0048244,1,16.493,11.851,1.8119,4.9272
-157.02,-0.083511,0.028924,-0.0033955,1,16.534,11.812,1.8236,4.9252
-157.02,-0.087081,0.030748,-0.0019281,1,16.574,11.773,1.8353,4.9233
-157.02,-0.089805,0.032155,-0.00044007,1,16.614,11.736,1.8472,4.9216
-157.03,-0.091773,0.033278,0.001122,1,16.654,11.698,1.8593,4.9198
-157.03,-0.092982,0.034144,0.0027561,1,16.694,11.66,1.8715,4.9179
-157.03,-0.093706,0.034942,0.0044665,1,16.733,11.622,1.8836,4.9159
-157.04,-0.093716,0.035499,0.0063269,1,16.773,11.584,1.8958,4.9138
-157.04,-0.092999,0.035817,0.0083033,1,16.813,11.547,1.9081,4.9117
-157.04,-0.091588,0.035948,0.01045,1,16.852,11.509,1.9205,4.9094
-157.04,-0.089756,0.036043,0.012724,1,16.892,11.472,1.9328,4.9069
-157.05,-0.087364,0.035983,0.015197,1,16.931,11.435,1.9451,4.9044
-157.05,-0.084297,0.035737,0.017918,1,16.97,11.398,1.9575,4.9019
-157.05,-0.080604,0.035335,0.020872,1,17.009,11.361,1.9698,4.8992
-157.05,-0.076602,0.034943,0.024004,1,17.047,11.325,1.9821,4.8967
-157.05,-0.072008,0.0344,0.027525,1,17.085,11.289,1.9944,4.8941
-157.05,-0.066768,0.033712,0.031366,1,17.123,11.253,2.0067,4.8914
-157.06,-0.060737,0.032854,0.03562,1,17.161,11.217,2.019,4.8884
-157.06,-0.054118,0.031915,0.040335,1,17.199,11.181,2.0312,4.8854
-157.06,-0.046667,0.030838,0.045712,1,17.238,11.145,2.0435,4.8823
-157.06,-0.038302,0.029589,0.051665,1,17.276,11.109,2.0557,4.8792
-157.06,-0.028771,0.028137,0.058352,1,17.314,11.073,2.068,4.8758
-157.06,-0.018115,0.026452,0.06607,1,17.352,11.037,2.0803,4.8725
-157.05,-0.0063026,0.024742,0.074774,1,17.39,11.001,2.0926,4.869
-157.05,0.0070856,0.022822,0.084599,1,17.428,10.965,2.1048,4.8655
-157.05,0.022377,0.02058,0.09588,1,17.466,10.93,2.1168,4.8619
-157.05,0.040058,0.017957,0.10943,1,17.503,10.895,2.1289,4.8585
-157.05,0.059639,0.015595,0.12489,1,17.541,10.859,2.141,4.8551
-157.04,0.08197,0.013228,0.14266,1,17.578,10.824,2.1531,4.8517
-157.04,0.10904,0.010054,0.16513,1,17.615,10.789,2.1651,4.8481
-157.04,0.1401,0.0070029,0.19158,1,17.652,10.755,2.1771,4.8448
-157.04,0.17435,0.0053563,0.22168,1,17.689,10.72,2.1892,4.8414
-157.04,0.21553,0.0040309,0.25797,1,17.726,10.685,2.2013,4.838
-157.05,0.26401,0.0039368,0.29726,1,17.763,10.65,2.2134,4.8346
-157.07,0.32019,0.0056516,0.33636,1,17.8,10.615,2.2256,4.8311
-157.09,0.37982,0.0092161,0.36839,1,17.838,10.579,2.2378,4.8275
-157.12,0.44477,0.012299,0.37994,1,17.875,10.545,2.2498,4.8238
-157.16,0.51018,0.012272,0.37351,1,17.912,10.509,2.2619,4.8202
-157.21,0.57327,0.0078361,0.34896,1,17.95,10.475,2.274,4.8165
-157.26,0.62416,-0.0078772,0.30182,1,17.987,10.439,2.286,4.8127
-157.32,0.66679,-0.031733,0.24941,1,18.024,10.404,2.298,4.8089
-157.36,0.70097,-0.061299,0.19451,1,18.061,10.369,2.3099,4.8051
-157.41,0.72657,-0.096635,0.14004,1,18.098,10.334,2.3218,4.8013
-157.45,0.74515,-0.13496,0.089391,1,18.136,10.299,2.3337,4.7975
-157.48,0.75911,-0.17307,0.041743,1,18.173,10.264,2.3456,4.7937
-157.51,0.76967,-0.20938,-0.003019,1,18.211,10.229,2.3576,4.7897
-157.53,0.77723,-0.24152,-0.04268,1,18.248,10.193,2.3695,4.7856
-157.55,0.78347,-0.27122,-0.077888,1,18.286,10.157,2.3814,4.7816
-157.56,0.78822,-0.29801,-0.10852,1,18.324,10.121,2.3932,4.7775
-157.57,0.79136,-0.31982,-0.13419,1,18.363,10.085,2.4051,4.7733
-157.57,0.7929,-0.33709,-0.15651,1,18.4,10.05,2.4169,4.7692
-157.57,0.79385,-0.35176,-0.17566,1,18.439,10.014,2.4286,4.7652
-157.57,0.7962,-0.36522,-0.19004,1,18.477,9.9771,2.4404,4.7609
-157.56,0.79666,-0.37508,-0.20092,1,18.515,9.9407,2.452,4.7566
-157.55,0.79591,-0.38246,-0.21057,1,18.554,9.9041,2.4635,4.7521
-157.54,0.79352,-0.38715,-0.21893,1,18.592,9.8678,2.4749,4.7476
-157.53,0.79463,-0.39281,-0.22164,1,18.631,9.8315,2.4863,4.7431
-157.52,0.79499,-0.39665,-0.22295,1,18.669,9.7948,2.4977,4.7386
-157.51,0.79403,-0.39856,-0.22389,1,18.708,9.7581,2.509,4.7341
-157.5,0.79255,-0.39882,-0.22428,1,18.747,9.7214,2.5204,4.7296
-157.48,0.79483,-0.40049,-0.22115,1,18.786,9.6846,2.5317,4.7251
-157.47,0.80295,-0.40248,-0.21664,1,18.825,9.6469,2.5433,4.7206
-157.46,0.81009,-0.40296,-0.21247,1,18.865,9.6092,2.5551,4.7161
-157.45,0.81733,-0.40252,-0.20835,1,18.905,9.5712,2.567,4.7118
-157.44,0.82801,-0.4035,-0.20254,1,18.946,9.5328,2.579,4.7075
-157.42,0.83969,-0.40531,-0.19532,1,18.986,9.4942,2.5912,4.7034
-157.41,0.85028,-0.40585,-0.1887,1,19.027,9.4551,2.6036,4.6993
-157.4,0.86207,-0.40632,-0.18234,1,19.069,9.4159,2.616,4.6954
-157.4,0.87653,-0.40813,-0.17537,1,19.111,9.3763,2.6286,4.6916
-157.39,0.8889,-0.41,-0.16772,1,19.152,9.3372,2.641,4.6878
-157.38,0.8999,-0.41113,-0.16133,1,19.193,9.298,2.6536,4.6842
-157.38,0.91263,-0.41309,-0.15607,1,19.234,9.259,2.6661,4.6807
-157.37,0.92771,-0.41677,-0.15129,1,19.276,9.2197,2.6788,4.6773
-157.37,0.936,-0.41895,-0.1474,1,19.316,9.1809,2.6913,4.674
-157.37,0.9439,-0.42097,-0.14607,1,19.358,9.1418,2.7039,4.6708
-157.36,0.95574,-0.4253,-0.14694,1,19.398,9.1032,2.7164,4.6677
-157.36,0.97021,-0.43173,-0.14934,1,19.439,9.0645,2.7289,4.6647
-157.36,0.97787,-0.43687,-0.15269,1,19.48,9.0261,2.7414,4.662
-157.36,0.98942,-0.44467,-0.15863,1,19.52,8.9876,2.7539,4.6593
-157.36,1.0086,-0.456,-0.16657,1,19.561,8.9489,2.7666,4.6567
-157.35,1.0308,-0.46917,-0.17499,1,19.602,8.9101,2.7794,4.6543
-157.35,1.0468,-0.47988,-0.18282,1,19.643,8.8712,2.7924,4.6522
-157.35,1.0698,-0.493,-0.19088,1,19.684,8.8323,2.8053,4.6501
-157.34,1.1019,-0.50889,-0.19801,1,19.725,8.7935,2.8184,4.6482
-157.34,1.1316,-0.52239,-0.20255,1,19.766,8.7544,2.8316,4.6465
-157.33,1.1559,-0.53139,-0.20468,1,19.808,8.7152,2.8449,4.6449
-157.33,1.1874,-0.54151,-0.20493,1,19.849,8.6764,2.8581,4.6434
-157.33,1.223,-0.55124,-0.20187,1,19.89,8.6374,2.8715,4.6421
-157.33,1.2436,-0.55326,-0.19628,1,19.931,8.5986,2.8849,4.6409
-157.34,1.2622,-0.55351,-0.18999,1,19.972,8.5595,2.8984,4.6399
-157.34,1.2862,-0.55606,-0.18372,1,20.013,8.5209,2.9118,4.6392
-157.35,1.3128,-0.55932,-0.17753,1,20.054,8.4822,2.9253,4.6385
-157.36,1.3151,-0.55311,-0.17096,1,20.096,8.4431,2.9391,4.6378
-157.37,1.3232,-0.54962,-0.16584,1,20.137,8.404,2.9529,4.6375
-157.38,1.3383,-0.54852,-0.16156,1,20.179,8.3646,2.9669,4.6372
-157.4,1.3501,-0.54561,-0.1567,1,20.221,8.325,2.981,4.6371
-157.42,1.3522,-0.53848,-0.14983,1,20.263,8.2855,2.9952,4.637
-157.45,1.3635,-0.5345,-0.14134,1,20.305,8.2461,3.0093,4.6372
-157.49,1.3848,-0.53386,-0.13073,1,20.347,8.2069,3.0235,4.6375
-157.53,1.3973,-0.53026,-0.11802,1,20.388,8.1676,3.0377,4.6378
-157.59,1.4145,-0.52995,-0.10449,1,20.431,8.1279,3.0522,4.6382
-157.64,1.4325,-0.53354,-0.091351,1,20.473,8.0884,3.0666,4.6388
-157.69,1.4432,-0.53434,-0.078465,1,20.515,8.0488,3.0811,4.6394
-157.72,1.4398,-0.53249,-0.065483,1,20.557,8.0091,3.0956,4.6401
-157.71,1.4188,-0.52854,-0.052232,1,20.599,7.9694,3.1102,4.6406
-157.65,1.3655,-0.50491,-0.043191,1,20.641,7.9301,3.1247,4.6413
-157.55,1.2869,-0.46932,-0.03702,1,20.684,7.8905,3.1394,4.6422
-157.4,1.1825,-0.43067,-0.022955,1,20.726,7.8507,3.1543,4.643
-157.23,1.0606,-0.38988,-0.011138,1,20.768,7.8113,3.169,4.644
-157.07,0.92869,-0.34523,-0.013627,1,20.81,7.7718,3.1839,4.6452
-156.93,0.8036,-0.29897,-0.0059786,1,20.852,7.7329,3.1987,4.6465
-156.81,0.68208,-0.2578,-0.0032852,1,20.894,7.6937,3.2137,4.648
-156.72,0.5713,-0.21893,-0.0012156,1,20.936,7.6544,3.2288,4.6494
-156.64,0.47295,-0.18237,0.00016002,1,20.978,7.6155,3.2438,4.651
-156.59,0.38839,-0.15111,0.00072412,1,21.02,7.5766,3.259,4.6527
-156.55,0.31875,-0.12552,0.00042008,1,21.062,7.5372,3.2743,4.6544
-156.52,0.25981,-0.10184,0.000491,1,21.104,7.4981,3.2896,4.6562
-156.49,0.21113,-0.080809,0.00066444,1,21.146,7.4586,3.3051,4.6582
-156.48,0.17226,-0.061893,0.00073454,1,21.188,7.4196,3.3204,4.6602
-156.46,0.13759,-0.044672,0.0013042,1,21.23,7.3807,3.3358,4.6624
-156.45,0.10694,-0.026544,0.0014078,1,21.272,7.3422,3.3511,4.6644
-156.45,0.066025,-0.0088272,0.000708,1,21.313,7.3038,3.3663,4.6665
-156.45,0.015035,0.0061114,-0.00096958,1,21.354,7.2658,3.3814,4.6686
-156.45,-0.013609,0.02217,-0.0020884,1,21.395,7.2281,3.3964,4.6707
-156.53,0.0060832,-0.00051899,-0.00028353,1,21.435,7.1906,3.4113,4.673
-155.79,0.017098,-0.00837,-1.8814e-05,1,21.475,7.1533,3.4262,4.6753
-153.18,0.025945,-0.010848,-0.00019836,1,21.516,7.116,3.4412,4.6775
-146.85,0.039251,-0.014537,0.001621,1,21.556,7.0788,3.4561,4.6798
-134.26,0.055194,-0.02095,0.00023705,1,21.596,7.0417,3.4711,4.6823
-116,0.072728,-0.028074,-0.0070032,1,21.636,7.0048,3.4861,4.6848
-91.98,0.081907,-0.034973,-0.011692,1,21.675,6.9681,3.501,4.6874
-66.158,0.07593,-0.021388,-0.0066334,1,21.715,6.9313,3.516,4.6898
-44.105,0.064182,-0.019109,-0.0063787,1,21.755,6.8946,3.5309,4.6924
-25.529,0.052411,-0.018825,-0.0037631,1,21.794,6.8581,3.5457,4.6948
-11.882,0.038226,-0.015031,-0.0021506,1,21.834,6.8217,3.5604,4.6973
-4.9555,0.026997,-0.010917,-0.0018313,1,21.872,6.7859,3.575,4.6998
-1.4985,0.017845,-0.0074601,-0.0016592,1,21.911,6.7503,3.5896,4.7023
-0.14256,0.011204,-0.0050615,-0.0008952,1,21.95,6.7142,3.6043,4.7048
-0.0028151,0.0060791,-0.0032468,0.00014275,1,21.989,6.6783,3.6189,4.7072
-0.018318,-0.032198,0.0053109,-0.00025483,1,22.028,6.6419,3.6336,4.7095
-0.013149,-0.020808,0.0084332,0.0012607,1,22.067,6.6058,3.6483,4.7118
-0.015447,0.006388,0.012719,0.0070708,1,22.106,6.5699,3.6629,4.7141
-0.025249,0.01546,0.011255,0.007068,1,22.145,6.5342,3.6774,4.7165
-0.029206,0.018481,0.0060367,0.0075333,1,22.184,6.498,3.692,4.7186
-0.030198,0.0171,0.0030972,0.0078777,1,22.223,6.462,3.7064,4.7208
-0.02904,0.013921,0.0017305,0.0080257,1,22.262,6.426,3.7209,4.7226
-0.028161,0.0088034,0.0011562,0.0084811,1,22.3,6.3902,3.7352,4.7246
-0.027076,0.0034478,0.0011341,0.0090161,1,22.339,6.3545,3.7495,4.7266
-0.02591,-0.0020071,0.0015648,0.0096225,1,22.377,6.3188,3.7637,4.7285
-0.024971,-0.0076835,0.0023257,0.010358,1,22.415,6.2836,3.7777,4.7304
-0.024071,-0.013462,0.0033353,0.011361,1,22.453,6.2485,3.7917,4.7323
-0.023247,-0.019386,0.0046538,0.012449,1,22.491,6.2133,3.8056,4.7339
-0.022523,-0.025526,0.0062996,0.013618,1,22.529,6.1778,3.8196,4.7354
-0.02189,-0.031562,0.008158,0.015125,1,22.567,6.1427,3.8335,4.737
-0.021329,-0.037555,0.010172,0.016856,1,22.604,6.108,3.8472,4.7384
-0.020819,-0.043717,0.012454,0.018672,1,22.642,6.0732,3.8611,4.7399
-0.020366,-0.049908,0.015001,0.020744,1,22.679,6.0384,3.8749,4.7414
-0.01997,-0.055707,0.017475,0.023383,1,22.716,6.0036,3.8887,4.7427
-0.019611,-0.061555,0.020137,0.026148,1,22.754,5.9691,3.9025,4.744
-0.019286,-0.067368,0.02296,0.029242,1,22.791,5.9344,3.9163,4.7451
-0.019,-0.072952,0.025762,0.032725,1,22.828,5.8996,3.9301,4.7463
-0.018748,-0.07822,0.028481,0.03672,1,22.866,5.8643,3.9441,4.7472
-0.018528,-0.083367,0.03121,0.040885,1,22.904,5.8296,3.9579,4.748
-0.018342,-0.088314,0.033856,0.045385,1,22.941,5.7949,3.9716,4.7487
-0.018197,-0.092719,0.03615,0.050311,1,22.979,5.7596,3.9854,4.749
-0.018087,-0.096903,0.038253,0.055316,1,23.016,5.7249,3.999,4.7491
-0.01803,-0.10075,0.040015,0.060562,1,23.054,5.6902,4.0125,4.7492
-0.018011,-0.1045,0.041567,0.065713,1,23.09,5.6561,4.0258,4.7491
-0.01805,-0.10759,0.042423,0.070853,1,23.127,5.622,4.039,4.7489
-0.018156,-0.1105,0.042871,0.075891,1,23.163,5.5881,4.0522,4.7485
-0.018314,-0.11346,0.04304,0.080752,1,23.2,5.5541,4.0654,4.748
-0.018522,-0.11636,0.042793,0.085361,1,23.236,5.52,4.0786,4.7474
-0.018817,-0.11859,0.041681,0.089462,1,23.272,5.4861,4.0917,4.7465
-0.019168,-0.121,0.040287,0.093134,1,23.309,5.4523,4.1047,4.7455
-0.019567,-0.12372,0.038636,0.096471,1,23.345,5.4185,4.1177,4.7444
-0.02004,-0.12596,0.036255,0.099138,1,23.382,5.3844,4.1308,4.7427
-0.020569,-0.12797,0.033369,0.10098,1,23.418,5.3503,4.1439,4.7408
-0.021134,-0.13036,0.030289,0.10238,1,23.455,5.3162,4.1571,4.7387
-0.021742,-0.13307,0.027018,0.10325,1,23.491,5.2819,4.1703,4.7365
-0.022379,-0.13543,0.023446,0.10315,1,23.528,5.2477,4.1836,4.7342
-0.023023,-0.13773,0.019708,0.10237,1,23.565,5.2134,4.1968,4.7317
-0.023686,-0.14024,0.015823,0.1011,1,23.602,5.1789,4.2102,4.7287
-0.024353,-0.14318,0.012039,0.09928,1,23.64,5.1442,4.2236,4.7255
-0.024975,-0.145,0.0084439,0.096576,1,23.677,5.1094,4.237,4.7222
-0.025577,-0.14679,0.0049723,0.093475,1,23.715,5.0742,4.2506,4.7185
-0.026133,-0.14863,0.0017922,0.089984,1,23.753,5.0393,4.264,4.7143
-0.026638,-0.15027,-0.0011073,0.086317,1,23.79,5.0043,4.2775,4.7098
-0.027063,-0.15034,-0.0035957,0.082293,1,23.829,4.9688,4.2911,4.7047
-0.027416,-0.15056,-0.0056002,0.078271,1,23.867,4.9334,4.3047,4.6995
-0.027696,-0.15056,-0.0072204,0.074374,1,23.906,4.8977,4.3184,4.6936
-0.027888,-0.14971,-0.0081134,0.070841,1,23.944,4.862,4.3321,4.6877
-0.027994,-0.14778,-0.0083216,0.067796,1,23.983,4.8264,4.3458,4.6815
-0.028007,-0.1458,-0.0078888,0.065235,1,24.022,4.7907,4.3596,4.675
-0.027958,-0.14282,-0.0067576,0.063237,1,24.061,4.755,4.3734,4.6679
-0.027857,-0.13797,-0.0048589,0.062363,1,24.1,4.7192,4.3873,4.6606
-0.027705,-0.13258,-0.0025289,0.062268,1,24.138,4.6839,4.4009,4.653
-0.027525,-0.12651,9.819e-05,0.062947,1,24.177,4.6485,4.4146,4.6449
-0.027343,-0.11936,0.0029628,0.064527,1,24.216,4.6128,4.4284,4.6362
-0.027188,-0.11068,0.00598,0.067199,1,24.256,4.5771,4.4422,4.6273
-0.027056,-0.10173,0.0087698,0.0702,1,24.295,4.5413,4.456,4.6179
-0.026971,-0.092044,0.011181,0.073652,1,24.335,4.5051,4.47,4.6077
-0.026973,-0.081464,0.012965,0.077656,1,24.375,4.4691,4.4839,4.5972
-0.027061,-0.070135,0.014063,0.08205,1,24.416,4.4331,4.4978,4.5861
-0.027224,-0.05889,0.014537,0.086532,1,24.456,4.3973,4.5117,4.5747
-0.027502,-0.049065,0.01412,0.090827,1,24.496,4.3614,4.5255,4.5629
-0.027911,-0.038714,0.012676,0.095188,1,24.536,4.3255,4.5395,4.5508
-0.028422,-0.028652,0.010674,0.099516,1,24.577,4.2897,4.5533,4.5383
-0.029022,-0.018364,0.0080316,0.10384,1,24.617,4.2539,4.5671,4.5251
-0.029753,-0.010048,0.0052166,0.10802,1,24.658,4.2184,4.5809,4.5116
-0.030589,-0.0016031,0.0019519,0.1121,1,24.698,4.183,4.5946,4.4978
-0.031515,0.0071222,-0.0016226,0.11622,1,24.739,4.1474,4.6083,4.4832
-0.032511,0.014805,-0.0049578,0.12034,1,24.78,4.1121,4.6219,4.4683
-0.033591,0.021524,-0.0080754,0.12433,1,24.82,4.0771,4.6354,4.453
-0.034739,0.028358,-0.011222,0.12828,1,24.86,4.0423,4.6488,4.4375
-0.035918,0.034743,-0.014132,0.13225,1,24.901,4.0076,4.6621,4.4217
-0.037161,0.039404,-0.016365,0.13627,1,24.941,3.9729,4.6754,4.4052
-0.038453,0.044371,-0.018669,0.14014,1,24.982,3.9387,4.6885,4.3884
-0.039787,0.049088,-0.020781,0.14414,1,25.023,3.9044,4.7016,4.3707
-0.041138,0.051914,-0.022166,0.14808,1,25.063,3.8706,4.7145,4.3529
-0.042533,0.054961,-0.023521,0.15209,1,25.103,3.8368,4.7274,4.3343
-0.043961,0.057038,-0.024516,0.15603,1,25.144,3.8033,4.7402,4.3152
-0.045411,0.058093,-0.025075,0.16001,1,25.185,3.77,4.7529,4.2957
-0.046886,0.059113,-0.025495,0.16406,1,25.225,3.7369,4.7655,4.2758
-0.048388,0.058597,-0.025319,0.16799,1,25.266,3.704,4.7781,4.2556
-0.049916,0.057986,-0.025054,0.17196,1,25.307,3.6713,4.7906,4.2349
-0.051472,0.056865,-0.024481,0.17589,1,25.347,3.6391,4.8029,4.214
-0.053051,0.055292,-0.023648,0.17982,1,25.387,3.6073,4.8152,4.1927
-0.054655,0.0537,-0.022724,0.18386,1,25.427,3.5756,4.8273,4.1708
-0.056319,0.051551,-0.021522,0.18762,1,25.468,3.5443,4.8394,4.1489
-0.058002,0.049508,-0.02026,0.19152,1,25.508,3.5134,4.8513,4.1264
-0.059749,0.047413,-0.018916,0.19535,1,25.548,3.4825,4.8632,4.1031
-0.061538,0.045312,-0.01746,0.19917,1,25.588,3.4519,4.875,4.0797
-0.063356,0.043256,-0.016074,0.20273,1,25.628,3.4218,4.8866,4.056
-0.065257,0.04128,-0.014603,0.20622,1,25.669,3.3918,4.8981,4.0316
-0.067194,0.03953,-0.013253,0.20954,1,25.709,3.3622,4.9096,4.007
-0.069174,0.037952,-0.011939,0.2127,1,25.749,3.3328,4.9209,3.9824
-0.071256,0.036568,-0.010762,0.21547,1,25.79,3.3033,4.9322,3.9567
