"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
142.06,0.19726,0.0079089,0.073025,1,13.518,14.633,1.6805,5.7346
142.06,0.20394,0.0066616,0.072058,1,13.554,14.604,1.6754,5.7118
142.06,0.21047,0.0054382,0.070999,1,13.591,14.576,1.6704,5.6893
142.05,0.21711,0.0041624,0.070028,1,13.627,14.547,1.6655,5.667
142.05,0.22356,0.0029219,0.06892,1,13.664,14.518,1.6605,5.645
142.05,0.23037,0.0016472,0.068005,1,13.701,14.489,1.6557,5.6237
142.05,0.2366,0.00040729,0.066873,1,13.737,14.46,1.6511,5.6026
142.04,0.24327,-0.00084295,0.065888,1,13.774,14.43,1.6464,5.5819
142.04,0.24968,-0.002113,0.064875,1,13.81,14.4,1.6419,5.5615
142.04,0.25613,-0.0033761,0.063848,1,13.847,14.369,1.6374,5.5415
142.04,0.26285,-0.0046653,0.062948,1,13.884,14.338,1.633,5.5219
142.03,0.26916,-0.0059578,0.061957,1,13.921,14.307,1.6288,5.5024
142.03,0.27582,-0.0072382,0.061055,1,13.959,14.275,1.6246,5.4832
142.03,0.28222,-0.0085319,0.060178,1,13.997,14.242,1.6205,5.4643
142.02,0.28868,-0.0098389,0.059319,1,14.035,14.209,1.6167,5.4458
142.02,0.29548,-0.011142,0.058568,1,14.073,14.175,1.6129,5.4276
142.02,0.30209,-0.012487,0.057901,1,14.112,14.141,1.6092,5.4095
142.01,0.30883,-0.013819,0.057353,1,14.151,14.107,1.6057,5.3924
142.01,0.31589,-0.015135,0.056907,1,14.189,14.073,1.6023,5.3754
142,0.32271,-0.016491,0.056598,1,14.227,14.038,1.5992,5.3593
142,0.32985,-0.017843,0.056413,1,14.266,14.003,1.5962,5.3433
141.99,0.3374,-0.019202,0.056349,1,14.305,13.967,1.5935,5.3274
141.99,0.34493,-0.020616,0.05644,1,14.344,13.932,1.5909,5.3123
141.98,0.3528,-0.022048,0.056697,1,14.384,13.895,1.5886,5.2972
141.98,0.3609,-0.02347,0.057089,1,14.423,13.858,1.5865,5.2827
141.97,0.36916,-0.024929,0.057622,1,14.463,13.821,1.5845,5.2686
141.96,0.37766,-0.026427,0.058334,1,14.503,13.784,1.5829,5.2548
141.96,0.38633,-0.027929,0.059201,1,14.543,13.746,1.5815,5.2416
141.95,0.39525,-0.029427,0.060192,1,14.583,13.708,1.5803,5.2289
141.94,0.40427,-0.03096,0.061307,1,14.623,13.67,1.5793,5.2164
141.93,0.41334,-0.032506,0.062568,1,14.664,13.631,1.5785,5.2045
141.92,0.42246,-0.03402,0.063917,1,14.704,13.592,1.5778,5.1928
141.92,0.43159,-0.035494,0.065315,1,14.745,13.553,1.5773,5.1813
141.91,0.44054,-0.036934,0.066775,1,14.785,13.515,1.577,5.1703
141.9,0.44927,-0.038356,0.068318,1,14.826,13.475,1.5768,5.1596
141.89,0.45759,-0.039652,0.069824,1,14.866,13.436,1.5767,5.1491
141.88,0.46538,-0.040823,0.071274,1,14.907,13.397,1.5768,5.1388
141.87,0.4725,-0.041842,0.072642,1,14.947,13.358,1.5772,5.1291
141.87,0.4789,-0.042731,0.073975,1,14.988,13.318,1.5778,5.1195
141.86,0.48435,-0.043438,0.075206,1,15.029,13.278,1.5787,5.1101
141.85,0.48832,-0.043853,0.076167,1,15.07,13.238,1.5799,5.101
141.85,0.49088,-0.044038,0.076893,1,15.111,13.198,1.5813,5.0924
141.84,0.49186,-0.043984,0.077343,1,15.153,13.157,1.5833,5.0841
141.84,0.49108,-0.043698,0.077503,1,15.194,13.117,1.5855,5.0759
141.84,0.48846,-0.043203,0.077432,1,15.237,13.075,1.5881,5.0677
141.84,0.48335,-0.04236,0.076858,1,15.279,13.034,1.5909,5.0597
141.84,0.476,-0.041313,0.075881,1,15.322,12.992,1.5941,5.0519
141.84,0.46657,-0.040102,0.074518,1,15.364,12.95,1.5976,5.0443
141.84,0.45493,-0.038767,0.072749,1,15.408,12.908,1.6014,5.0368
141.85,0.44158,-0.037373,0.070608,1,15.45,12.866,1.6056,5.0299
141.85,0.42646,-0.035933,0.068129,1,15.493,12.823,1.6101,5.0231
141.86,0.40996,-0.034461,0.065314,1,15.536,12.782,1.6148,5.0166
141.87,0.39245,-0.033077,0.062238,1,15.579,12.74,1.6199,5.0102
141.88,0.37451,-0.031874,0.058961,1,15.621,12.698,1.6252,5.0044
141.88,0.35619,-0.03082,0.055647,1,15.663,12.657,1.6309,4.9987
141.89,0.33764,-0.029972,0.052207,1,15.705,12.616,1.6369,4.993
141.9,0.31926,-0.02934,0.048617,1,15.747,12.574,1.6434,4.9878
141.9,0.30141,-0.029029,0.044999,1,15.79,12.533,1.6502,4.9828
141.91,0.28436,-0.028998,0.041397,1,15.832,12.491,1.6574,4.978
141.92,0.26815,-0.029239,0.037789,1,15.874,12.45,1.665,4.9734
141.92,0.25299,-0.029683,0.034225,1,15.916,12.409,1.6729,4.9691
141.92,0.23882,-0.030273,0.030823,1,15.959,12.368,1.6812,4.9651
141.93,0.22587,-0.031068,0.027602,1,16,12.327,1.6897,4.9611
141.93,0.21438,-0.032166,0.024546,1,16.042,12.286,1.6987,4.9575
141.93,0.20422,-0.033419,0.021667,1,16.084,12.245,1.7079,4.954
141.93,0.19533,-0.034799,0.018967,1,16.126,12.205,1.7172,4.9506
141.94,0.18767,-0.03627,0.016505,1,16.167,12.165,1.7268,4.9472
141.94,0.18082,-0.037661,0.014268,1,16.209,12.125,1.7366,4.9442
141.94,0.1753,-0.039185,0.012321,1,16.25,12.085,1.7466,4.9412
141.94,0.17084,-0.040732,0.010598,1,16.291,12.045,1.7569,4.9386
141.94,0.16734,-0.042295,0.0090951,1,16.332,12.006,1.7674,4.9359
141.94,0.16456,-0.043787,0.0078104,1,16.373,11.967,1.7782,4.9335
141.94,0.16226,-0.045109,0.0067613,1,16.413,11.928,1.7893,4.9313
141.94,0.16078,-0.046411,0.0059725,1,16.453,11.889,1.8005,4.9292
141.93,0.15992,-0.047682,0.0053651,1,16.493,11.851,1.8119,4.9272
141.93,0.15964,-0.04892,0.0049413,1,16.534,11.812,1.8236,4.9252
141.93,0.15933,-0.049901,0.004671,1,16.574,11.773,1.8353,4.9233
141.93,0.15944,-0.050794,0.0046069,1,16.614,11.736,1.8472,4.9216
141.93,0.15997,-0.051664,0.0046889,1,16.654,11.698,1.8593,4.9198
141.93,0.16087,-0.052515,0.0049032,1,16.694,11.66,1.8715,4.9179
141.93,0.16172,-0.053198,0.005206,1,16.733,11.622,1.8836,4.9159
141.92,0.16271,-0.053795,0.0056326,1,16.773,11.584,1.8958,4.9138
141.92,0.16394,-0.054377,0.0061577,1,16.813,11.547,1.9081,4.9117
141.92,0.16546,-0.054975,0.0067799,1,16.852,11.509,1.9205,4.9094
141.92,0.16684,-0.055453,0.0074406,1,16.892,11.472,1.9328,4.9069
141.92,0.16818,-0.055842,0.0081567,1,16.931,11.435,1.9451,4.9044
141.91,0.1697,-0.056252,0.008945,1,16.97,11.398,1.9575,4.9019
141.91,0.17142,-0.056692,0.0097939,1,17.009,11.361,1.9698,4.8992
141.91,0.17296,-0.057039,0.010648,1,17.047,11.325,1.9821,4.8967
141.91,0.17437,-0.05731,0.011517,1,17.085,11.289,1.9944,4.8941
141.91,0.17594,-0.057622,0.012423,1,17.123,11.253,2.0067,4.8914
141.9,0.1777,-0.057983,0.013377,1,17.161,11.217,2.019,4.8884
141.9,0.17929,-0.058278,0.014321,1,17.199,11.181,2.0312,4.8854
141.9,0.18075,-0.058519,0.015255,1,17.238,11.145,2.0435,4.8823
141.9,0.18236,-0.058808,0.016208,1,17.276,11.109,2.0557,4.8792
141.89,0.18415,-0.059151,0.017187,1,17.314,11.073,2.068,4.8758
141.89,0.18565,-0.05941,0.018124,1,17.352,11.037,2.0803,4.8725
141.89,0.18695,-0.059604,0.019013,1,17.39,11.001,2.0926,4.869
141.89,0.18842,-0.059855,0.0199,1,17.428,10.965,2.1048,4.8655
141.89,0.19003,-0.060158,0.020772,1,17.466,10.93,2.1168,4.8619
141.88,0.1916,-0.060465,0.021601,1,17.503,10.895,2.1289,4.8585
141.88,0.19299,-0.060713,0.02236,1,17.541,10.859,2.141,4.8551
141.88,0.19457,-0.061021,0.023101,1,17.578,10.824,2.1531,4.8517
141.88,0.1963,-0.061405,0.023798,1,17.615,10.789,2.1651,4.8481
141.87,0.19813,-0.061828,0.024459,1,17.652,10.755,2.1771,4.8448
141.87,0.19975,-0.062175,0.025027,1,17.689,10.72,2.1892,4.8414
141.87,0.20156,-0.062609,0.025549,1,17.726,10.685,2.2013,4.838
141.87,0.20358,-0.063128,0.026025,1,17.763,10.65,2.2134,4.8346
141.87,0.20584,-0.063724,0.026461,1,17.8,10.615,2.2256,4.8311
141.86,0.20784,-0.06425,0.026779,1,17.838,10.579,2.2378,4.8275
141.86,0.21001,-0.064862,0.027025,1,17.875,10.545,2.2498,4.8238
141.86,0.21233,-0.065529,0.027214,1,17.912,10.509,2.2619,4.8202
141.86,0.21489,-0.06628,0.02735,1,17.95,10.475,2.274,4.8165
141.85,0.2173,-0.067025,0.027365,1,17.987,10.439,2.286,4.8127
141.85,0.21996,-0.067868,0.027323,1,18.024,10.404,2.298,4.8089
141.85,0.22287,-0.068792,0.027226,1,18.061,10.369,2.3099,4.8051
141.85,0.22607,-0.069851,0.027067,1,18.098,10.334,2.3218,4.8013
141.85,0.22927,-0.070933,0.026823,1,18.136,10.299,2.3337,4.7975
141.84,0.23265,-0.072081,0.026517,1,18.173,10.264,2.3456,4.7937
141.84,0.23637,-0.073372,0.02615,1,18.211,10.229,2.3576,4.7897
141.84,0.24045,-0.07484,0.025726,1,18.248,10.193,2.3695,4.7856
141.83,0.24468,-0.076374,0.025241,1,18.286,10.157,2.3814,4.7816
141.83,0.24906,-0.077968,0.024695,1,18.324,10.121,2.3932,4.7775
141.83,0.25379,-0.079743,0.024095,1,18.363,10.085,2.4051,4.7733
141.83,0.25881,-0.08165,0.023461,1,18.4,10.05,2.4169,4.7692
141.82,0.26413,-0.083682,0.022787,1,18.439,10.014,2.4286,4.7652
141.82,0.26971,-0.085815,0.022045,1,18.477,9.9771,2.4404,4.7609
141.82,0.2758,-0.088212,0.021284,1,18.515,9.9407,2.452,4.7566
141.81,0.28242,-0.090816,0.020464,1,18.554,9.9041,2.4635,4.7521
141.81,0.28946,-0.093591,0.019607,1,18.592,9.8678,2.4749,4.7476
141.81,0.29686,-0.09649,0.018722,1,18.631,9.8315,2.4863,4.7431
141.8,0.30501,-0.099726,0.017793,1,18.669,9.7948,2.4977,4.7386
141.8,0.31381,-0.10321,0.016817,1,18.708,9.7581,2.509,4.7341
141.8,0.32331,-0.10696,0.015772,1,18.747,9.7214,2.5204,4.7296
141.79,0.33365,-0.11106,0.014709,1,18.786,9.6846,2.5317,4.7251
141.79,0.34496,-0.11552,0.013565,1,18.825,9.6469,2.5433,4.7206
141.78,0.35727,-0.12033,0.012355,1,18.865,9.6092,2.5551,4.7161
141.78,0.37068,-0.12553,0.011075,1,18.905,9.5712,2.567,4.7118
141.77,0.38557,-0.13131,0.0097704,1,18.946,9.5328,2.579,4.7075
141.76,0.40174,-0.13747,0.0084367,1,18.986,9.4942,2.5912,4.7034
141.76,0.41946,-0.14418,0.0070454,1,19.027,9.4551,2.6036,4.6993
141.75,0.43867,-0.15142,0.0056171,1,19.069,9.4159,2.616,4.6954
141.74,0.45954,-0.1592,0.0041617,1,19.111,9.3763,2.6286,4.6916
141.73,0.4818,-0.1674,0.0027415,1,19.152,9.3372,2.641,4.6878
141.72,0.50565,-0.17611,0.0013103,1,19.193,9.298,2.6536,4.6842
141.71,0.53089,-0.18527,-0.00012209,1,19.234,9.259,2.6661,4.6807
141.7,0.55776,-0.19488,-0.0015735,1,19.276,9.2197,2.6788,4.6773
141.69,0.58565,-0.20473,-0.0029181,1,19.316,9.1809,2.6913,4.674
141.67,0.61521,-0.21519,-0.004204,1,19.358,9.1418,2.7039,4.6708
141.66,0.64553,-0.22587,-0.0054198,1,19.398,9.1032,2.7164,4.6677
141.64,0.6769,-0.23675,-0.006601,1,19.439,9.0645,2.7289,4.6647
141.63,0.70882,-0.24765,-0.0076339,1,19.48,9.0261,2.7414,4.662
141.61,0.74152,-0.25882,-0.0084131,1,19.52,8.9876,2.7539,4.6593
141.59,0.77467,-0.27001,-0.0090888,1,19.561,8.9489,2.7666,4.6567
141.57,0.80781,-0.28104,-0.0095256,1,19.602,8.9101,2.7794,4.6543
141.55,0.84063,-0.2919,-0.0096224,1,19.643,8.8712,2.7924,4.6522
141.54,0.8722,-0.3022,-0.0093613,1,19.684,8.8323,2.8053,4.6501
141.52,0.90183,-0.3116,-0.0088017,1,19.725,8.7935,2.8184,4.6482
141.51,0.92933,-0.32019,-0.0077623,1,19.766,8.7544,2.8316,4.6465
141.5,0.95382,-0.32785,-0.0061954,1,19.808,8.7152,2.8449,4.6449
141.5,0.97393,-0.33397,-0.0042624,1,19.849,8.6764,2.8581,4.6434
141.51,0.98773,-0.33725,-0.0017882,1,19.89,8.6374,2.8715,4.6421
141.52,0.99553,-0.33869,0.0015081,1,19.931,8.5986,2.8849,4.6409
141.54,0.99611,-0.33781,0.0053677,1,19.972,8.5595,2.8984,4.6399
141.58,0.98841,-0.33415,0.0094494,1,20.013,8.5209,2.9118,4.6392
141.63,0.97043,-0.32574,0.013386,1,20.054,8.4822,2.9253,4.6385
141.68,0.94303,-0.31473,0.017908,1,20.096,8.4431,2.9391,4.6378
141.75,0.90633,-0.30034,0.021721,1,20.137,8.404,2.9529,4.6375
141.83,0.86047,-0.28261,0.024756,1,20.179,8.3646,2.9669,4.6372
141.91,0.807,-0.2627,0.027314,1,20.221,8.325,2.981,4.6371
141.99,0.74676,-0.24028,0.028768,1,20.263,8.2855,2.9952,4.637
142.07,0.68256,-0.21687,0.029079,1,20.305,8.2461,3.0093,4.6372
142.14,0.61639,-0.19333,0.028457,1,20.347,8.2069,3.0235,4.6375
142.21,0.54943,-0.16978,0.027451,1,20.388,8.1676,3.0377,4.6378
142.27,0.48234,-0.14634,0.025762,1,20.431,8.1279,3.0522,4.6382
142.32,0.41749,-0.12428,0.023469,1,20.473,8.0884,3.0666,4.6388
142.36,0.35513,-0.10309,0.02112,1,20.515,8.0488,3.0811,4.6394
142.4,0.29564,-0.082709,0.018811,1,20.557,8.0091,3.0956,4.6401
142.43,0.23927,-0.063492,0.016545,1,20.599,7.9694,3.1102,4.6406
142.45,0.18696,-0.045872,0.014361,1,20.641,7.9301,3.1247,4.6413
142.47,0.13748,-0.028858,0.012605,1,20.684,7.8905,3.1394,4.6422
142.49,0.090399,-0.012661,0.011052,1,20.726,7.8507,3.1543,4.643
142.5,0.046147,0.0026849,0.0096983,1,20.768,7.8113,3.169,4.644
142.5,0.003575,0.017794,0.0087636,1,20.81,7.7718,3.1839,4.6452
142.51,-0.037401,0.032243,0.0083289,1,20.852,7.7329,3.1987,4.6465
142.51,-0.078141,0.047328,0.0082394,1,20.894,7.6937,3.2137,4.648
142.51,-0.12001,0.062814,0.0086402,1,20.936,7.6544,3.2288,4.6494
142.5,-0.16347,0.078844,0.0096556,1,20.978,7.6155,3.2438,4.651
142.5,-0.20848,0.097707,0.011069,1,21.02,7.5766,3.259,4.6527
142.49,-0.26383,0.11737,0.013296,1,21.062,7.5372,3.2743,4.6544
142.47,-0.32312,0.14407,0.016554,1,21.104,7.4981,3.2896,4.6562
142.44,-0.39616,0.17375,0.020232,1,21.146,7.4586,3.3051,4.6582
142.4,-0.49122,0.20469,0.024527,1,21.188,7.4196,3.3204,4.6602
142.32,-0.59498,0.26925,0.035041,1,21.23,7.3807,3.3358,4.6624
142.2,-0.74947,0.32013,0.03197,1,21.272,7.3422,3.3511,4.6644
141.92,-0.97181,0.41325,0.054052,1,21.313,7.3038,3.3663,4.6665
141.32,-1.2872,0.55562,0.086864,1,21.354,7.2658,3.3814,4.6686
139.89,-1.6994,0.76286,-0.040229,1,21.395,7.2281,3.3964,4.6707
136.41,-2.3357,0.98117,0.21051,1,21.435,7.1906,3.4113,4.673
130.38,-3.307,1.4684,0.10547,1,21.475,7.1533,3.4262,4.6753
121.48,-4.5115,1.8229,-0.041114,1,21.516,7.116,3.4412,4.6775
107.47,-5.0262,2.2422,-0.39067,1,21.556,7.0788,3.4561,4.6798
88.463,-7.05,2.7143,-0.15061,1,21.596,7.0417,3.4711,4.6823
66.164,-8.3736,3.284,0.15743,1,21.636,7.0048,3.4861,4.6848
44.668,-9.6251,3.8185,0.43985,1,21.675,6.9681,3.501,4.6874
35.971,-9.6396,2.8831,1.0928,1,21.715,6.9313,3.516,4.6898
32.134,-10.039,2.7466,1.0878,1,21.755,6.8946,3.5309,4.6924
25.24,-9.4376,3.2154,0.88326,1,21.794,6.8581,3.5457,4.6948
18.208,-8.6335,3.5509,0.43306,1,21.834,6.8217,3.5604,4.6973
11.789,-8.0357,3.4098,0.090769,1,21.872,6.7859,3.575,4.6998
9.1969,-7.4394,3.2688,0.21257,1,21.911,6.7503,3.5896,4.7023
6.7111,-7.1092,3.2934,0.48412,1,21.95,6.7142,3.6043,4.7048
3.0934,-6.6389,3.0838,0.72234,1,21.989,6.6783,3.6189,4.7072
0.70246,-6.0959,2.7276,0.75173,1,22.028,6.6419,3.6336,4.7095
-0.50145,-5.6851,2.5048,0.70546,1,22.067,6.6058,3.6483,4.7118
-0.71694,-5.5309,2.4343,0.64512,1,22.106,6.5699,3.6629,4.7141
-0.62205,-5.4718,2.4093,0.59637,1,22.145,6.5342,3.6774,4.7165
-0.4461,-5.3865,2.3372,0.6131,1,22.184,6.498,3.692,4.7186
-0.30047,-5.2925,2.2935,0.72726,1,22.223,6.462,3.7064,4.7208
-0.19589,-5.153,2.2654,0.9317,1,22.262,6.426,3.7209,4.7226
-0.2653,-4.9885,2.247,1.0714,1,22.3,6.3902,3.7352,4.7246
-0.38137,-4.7136,2.1673,1.1151,1,22.339,6.3545,3.7495,4.7266
-0.50163,-4.4527,2.077,1.0873,1,22.377,6.3188,3.7637,4.7285
-0.57195,-4.2148,1.9429,0.9623,1,22.415,6.2836,3.7777,4.7304
-0.55464,-4.0834,1.7778,0.75754,1,22.453,6.2485,3.7917,4.7323
-0.49985,-4.0468,1.6614,0.57028,1,22.491,6.2133,3.8056,4.7339
-0.4249,-4.0758,1.5736,0.42021,1,22.529,6.1778,3.8196,4.7354
-0.34507,-4.0194,1.5013,0.31964,1,22.567,6.1427,3.8335,4.737
-0.29495,-3.9498,1.4615,0.2316,1,22.604,6.108,3.8472,4.7384
-0.26547,-3.9393,1.4719,0.15298,1,22.642,6.0732,3.8611,4.7399
-0.24575,-3.979,1.4968,0.063392,1,22.679,6.0384,3.8749,4.7414
-0.23073,-3.8642,1.4554,-0.004586,1,22.716,6.0036,3.8887,4.7427
-0.21748,-3.7943,1.4192,-0.066496,1,22.754,5.9691,3.9025,4.744
-0.21253,-3.7588,1.3833,-0.10171,1,22.791,5.9344,3.9163,4.7451
-0.21883,-3.7185,1.3495,-0.071424,1,22.828,5.8996,3.9301,4.7463
-0.24294,-3.654,1.3106,0.013663,1,22.866,5.8643,3.9441,4.7472
-0.26288,-3.6198,1.31,0.12784,1,22.904,5.8296,3.9579,4.748
-0.27136,-3.5961,1.3416,0.24783,1,22.941,5.7949,3.9716,4.7487
-0.26712,-3.5485,1.3719,0.34804,1,22.979,5.7596,3.9854,4.749
-0.25649,-3.5067,1.4088,0.41924,1,23.016,5.7249,3.999,4.7491
-0.25012,-3.4683,1.4508,0.44772,1,23.054,5.6902,4.0125,4.7492
-0.25394,-3.4633,1.4948,0.45167,1,23.09,5.6561,4.0258,4.7491
-0.24627,-3.4289,1.4955,0.41717,1,23.127,5.622,4.039,4.7489
-0.26062,-3.4145,1.4769,0.35877,1,23.163,5.5881,4.0522,4.7485
-0.28295,-3.4421,1.4546,0.28936,1,23.2,5.5541,4.0654,4.748
-0.30556,-3.4842,1.4273,0.21102,1,23.236,5.52,4.0786,4.7474
-0.32642,-3.4602,1.375,0.12084,1,23.272,5.4861,4.0917,4.7465
-0.34079,-3.4621,1.3363,0.034429,1,23.309,5.4523,4.1047,4.7455
-0.35103,-3.497,1.3151,-0.045627,1,23.345,5.4185,4.1177,4.7444
-0.36395,-3.5085,1.2966,-0.10654,1,23.382,5.3844,4.1308,4.7427
-0.37944,-3.4755,1.2756,-0.14547,1,23.418,5.3503,4.1439,4.7408
-0.39443,-3.4709,1.2707,-0.17407,1,23.455,5.3162,4.1571,4.7387
-0.40856,-3.4977,1.283,-0.19163,1,23.491,5.2819,4.1703,4.7365
-0.41964,-3.4928,1.2894,-0.19838,1,23.528,5.2477,4.1836,4.7342
-0.42735,-3.4729,1.2937,-0.20691,1,23.565,5.2134,4.1968,4.7317
-0.43072,-3.4744,1.3066,-0.22257,1,23.602,5.1789,4.2102,4.7287
-0.42828,-3.4961,1.3221,-0.24867,1,23.64,5.1442,4.2236,4.7255
-0.42323,-3.4501,1.3175,-0.27998,1,23.677,5.1094,4.237,4.7222
-0.41642,-3.4038,1.3146,-0.32295,1,23.715,5.0742,4.2506,4.7185
-0.40425,-3.371,1.3141,-0.36585,1,23.753,5.0393,4.264,4.7143
-0.38454,-3.358,1.3101,-0.37933,1,23.79,5.0043,4.2775,4.7098
-0.35865,-3.3434,1.285,-0.32755,1,23.829,4.9688,4.2911,4.7047
-0.31954,-3.3237,1.27,-0.24707,1,23.867,4.9334,4.3047,4.6995
-0.26949,-3.298,1.2836,-0.13385,1,23.906,4.8977,4.3184,4.6936
-0.22046,-3.233,1.3223,0.029427,1,23.944,4.862,4.3321,4.6877
-0.17994,-3.1171,1.3732,0.22353,1,23.983,4.8264,4.3458,4.6815
-0.16803,-2.9431,1.4038,0.38612,1,24.022,4.7907,4.3596,4.675
-0.21732,-2.6767,1.3515,0.44177,1,24.061,4.755,4.3734,4.6679
-0.30181,-2.4743,1.2071,0.4036,1,24.1,4.7192,4.3873,4.6606
-0.41692,-2.3355,1.0394,0.33517,1,24.138,4.6839,4.4009,4.653
-0.52719,-2.2569,0.88522,0.26293,1,24.177,4.6485,4.4146,4.6449
-0.61544,-2.2154,0.75439,0.1874,1,24.216,4.6128,4.4284,4.6362
-0.67112,-2.1717,0.6546,0.10212,1,24.256,4.5771,4.4422,4.6273
-0.68878,-2.0996,0.61198,0.025231,1,24.295,4.5413,4.456,4.6179
-0.6751,-1.9916,0.59536,-0.046031,1,24.335,4.5051,4.47,4.6077
-0.62213,-1.8072,0.5958,-0.10524,1,24.375,4.4691,4.4839,4.5972
-0.51523,-1.549,0.59537,-0.16025,1,24.416,4.4331,4.4978,4.5861
-0.36628,-1.2563,0.57318,-0.20834,1,24.456,4.3973,4.5117,4.5747
-0.21225,-1.0112,0.51494,-0.23228,1,24.496,4.3614,4.5255,4.5629
-0.077179,-0.77867,0.42271,-0.21208,1,24.536,4.3255,4.5395,4.5508
0.011384,-0.61015,0.32202,-0.15471,1,24.577,4.2897,4.5533,4.5383
0.054879,-0.48673,0.233,-0.090524,1,24.617,4.2539,4.5671,4.5251
0.063108,-0.41857,0.1768,-0.027463,1,24.658,4.2184,4.5809,4.5116
0.039112,-0.34655,0.1271,0.028051,1,24.698,4.183,4.5946,4.4978
0.0016275,-0.27324,0.086558,0.069691,1,24.739,4.1474,4.6083,4.4832
-0.036409,-0.21152,0.055802,0.10032,1,24.78,4.1121,4.6219,4.4683
-0.074689,-0.15992,0.031299,0.12274,1,24.82,4.0771,4.6354,4.453
-0.11184,-0.10953,0.01095,0.13663,1,24.86,4.0423,4.6488,4.4375
-0.14308,-0.065769,-0.0056526,0.1459,1,24.901,4.0076,4.6621,4.4217
-0.16944,-0.034283,-0.017768,0.15321,1,24.941,3.9729,4.6754,4.4052
-0.19117,-0.0043864,-0.028065,0.1565,1,24.982,3.9387,4.6885,4.3884
-0.20831,0.021078,-0.036703,0.15865,1,25.023,3.9044,4.7016,4.3707
-0.22182,0.03788,-0.04259,0.1609,1,25.063,3.8706,4.7145,4.3529
-0.23173,0.052828,-0.047751,0.16231,1,25.103,3.8368,4.7274,4.3343
-0.23888,0.063743,-0.051617,0.16394,1,25.144,3.8033,4.7402,4.3152
-0.24426,0.071009,-0.054304,0.16605,1,25.185,3.77,4.7529,4.2957
-0.24756,0.076758,-0.056672,0.16849,1,25.225,3.7369,4.7655,4.2758
-0.25004,0.079236,-0.05762,0.17137,1,25.266,3.704,4.7781,4.2556
-0.25161,0.081091,-0.05847,0.17469,1,25.307,3.6713,4.7906,4.2349
-0.25251,0.081653,-0.058687,0.17837,1,25.347,3.6391,4.8029,4.214
-0.25321,0.081401,-0.058404,0.18237,1,25.387,3.6073,4.8152,4.1927
-0.25375,0.081094,-0.05803,0.18671,1,25.427,3.5756,4.8273,4.1708
-0.25431,0.080048,-0.057048,0.19097,1,25.468,3.5443,4.8394,4.1489
-0.25492,0.079346,-0.056048,0.19553,1,25.508,3.5134,4.8513,4.1264
-0.25565,0.078486,-0.054745,0.19994,1,25.548,3.4825,4.8632,4.1031
-0.25653,0.077872,-0.053289,0.20461,1,25.588,3.4519,4.875,4.0797
-0.25754,0.077458,-0.051826,0.2087,1,25.628,3.4218,4.8866,4.056
-0.25873,0.07741,-0.050168,0.21295,1,25.669,3.3918,4.8981,4.0316
-0.25995,0.077565,-0.048577,0.21689,1,25.709,3.3622,4.9096,4.007
-0.26126,0.078065,-0.046973,0.22076,1,25.749,3.3328,4.9209,3.9824
-0.26264,0.078958,-0.045392,0.22429,1,25.79,3.3033,4.9322,3.9567
-0.26401,0.080279,-0.043953,0.22751,1,25.83,3.274,4.9435,3.9311
-0.26539,0.081944,-0.04261,0.23047,1,25.87,3.2454,4.9545,3.9051
-0.26668,0.084169,-0.041483,0.23321,1,25.911,3.2171,4.9654,3.8788
-0.26781,0.08676,-0.040646,0.23552,1,25.95,3.1895,4.976,3.8521
-0.26894,0.09,-0.039989,0.23744,1,25.99,3.1622,4.9865,3.8255
-0.26982,0.093559,-0.039767,0.2389,1,26.03,3.1351,4.9969,3.7984
-0.27064,0.097837,-0.039796,0.24017,1,26.069,3.1082,5.0073,3.7709
-0.27109,0.10257,-0.040348,0.24082,1,26.109,3.082,5.0173,3.743
-0.27144,0.10797,-0.041251,0.24113,1,26.148,3.056,5.0273,3.7151
-0.27143,0.11407,-0.042698,0.2406,1,26.188,3.0304,5.0371,3.6865
-0.27121,0.12073,-0.0446,0.23957,1,26.227,3.0051,5.0468,3.6579
-0.27062,0.12809,-0.04704,0.23788,1,26.267,2.98,5.0564,3.6292
-0.26968,0.1358,-0.049974,0.2354,1,26.306,2.9554,5.0658,3.6004
-0.26832,0.14431,-0.053457,0.23212,1,26.345,2.9311,5.0751,3.5714
-0.26657,0.15326,-0.057414,0.22755,1,26.384,2.907,5.0843,3.5421
-0.2643,0.16277,-0.061838,0.22197,1,26.423,2.8834,5.0934,3.5128
-0.26149,0.17278,-0.066724,0.21508,1,26.461,2.8603,5.1023,3.483
-0.2581,0.18281,-0.071869,0.20697,1,26.5,2.8374,5.111,3.4533
-0.25415,0.19344,-0.077417,0.19749,1,26.538,2.8148,5.1197,3.4233
-0.24956,0.20357,-0.082902,0.18647,1,26.577,2.7927,5.1282,3.3931
-0.24429,0.21398,-0.088492,0.17382,1,26.615,2.7708,5.1366,3.3626
-0.23842,0.22424,-0.094084,0.15952,1,26.654,2.7491,5.1449,3.3319
-0.23181,0.23366,-0.099301,0.14404,1,26.692,2.7276,5.1531,3.3009
-0.22466,0.24291,-0.1043,0.1269,1,26.731,2.7065,5.1612,3.2699
-0.21687,0.2508,-0.10868,0.10886,1,26.769,2.6856,5.1693,3.2388
-0.20858,0.25766,-0.11233,0.08981,1,26.807,2.6654,5.1771,3.2078
