"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
80.433,0.39254,0.053105,0.25455,1,13.774,14.43,1.6464,5.5819
80.432,0.38842,0.053463,0.25205,1,13.81,14.4,1.6419,5.5615
80.432,0.38306,0.053714,0.24904,1,13.847,14.369,1.6374,5.5415
80.433,0.37611,0.053879,0.24492,1,13.884,14.338,1.633,5.5219
80.436,0.3677,0.053788,0.24028,1,13.921,14.307,1.6288,5.5024
80.439,0.35806,0.053662,0.23493,1,13.959,14.275,1.6246,5.4832
80.443,0.34692,0.053345,0.22864,1,13.997,14.242,1.6205,5.4643
80.448,0.3345,0.052842,0.22174,1,14.035,14.209,1.6167,5.4458
80.454,0.32101,0.052263,0.2142,1,14.073,14.175,1.6129,5.4276
80.46,0.30631,0.051457,0.20606,1,14.112,14.141,1.6092,5.4095
80.466,0.29112,0.050553,0.19757,1,14.151,14.107,1.6057,5.3924
80.473,0.27533,0.049544,0.18879,1,14.189,14.073,1.6023,5.3754
80.479,0.25935,0.048394,0.17987,1,14.227,14.038,1.5992,5.3593
80.486,0.24311,0.047146,0.17084,1,14.266,14.003,1.5962,5.3433
80.492,0.22657,0.045765,0.16162,1,14.305,13.967,1.5935,5.3274
80.498,0.21033,0.044351,0.15249,1,14.344,13.932,1.5909,5.3123
80.503,0.19428,0.042839,0.14351,1,14.384,13.895,1.5886,5.2972
80.508,0.17876,0.041295,0.13484,1,14.423,13.858,1.5865,5.2827
80.512,0.16378,0.039753,0.12636,1,14.463,13.821,1.5845,5.2686
80.516,0.14945,0.038172,0.11821,1,14.503,13.784,1.5829,5.2548
80.519,0.13598,0.03662,0.11055,1,14.543,13.746,1.5815,5.2416
80.522,0.1232,0.035053,0.10322,1,14.583,13.708,1.5803,5.2289
80.525,0.11118,0.033541,0.096223,1,14.623,13.67,1.5793,5.2164
80.526,0.10013,0.032092,0.089724,1,14.664,13.631,1.5785,5.2045
80.528,0.089944,0.030683,0.083758,1,14.704,13.592,1.5778,5.1928
80.529,0.08052,0.029316,0.078214,1,14.745,13.553,1.5773,5.1813
80.529,0.071918,0.028021,0.073047,1,14.785,13.515,1.577,5.1703
80.53,0.064066,0.026796,0.06821,1,14.826,13.475,1.5768,5.1596
80.53,0.057056,0.025632,0.063931,1,14.866,13.436,1.5767,5.1491
80.53,0.050721,0.024521,0.060016,1,14.907,13.397,1.5768,5.1388
80.529,0.045018,0.02346,0.056425,1,14.947,13.358,1.5772,5.1291
80.528,0.039856,0.022445,0.053095,1,14.988,13.318,1.5778,5.1195
80.527,0.03522,0.021468,0.050048,1,15.029,13.278,1.5787,5.1101
80.526,0.031164,0.020542,0.047366,1,15.07,13.238,1.5799,5.101
80.525,0.027558,0.019655,0.044939,1,15.111,13.198,1.5813,5.0924
80.524,0.024294,0.018787,0.042706,1,15.153,13.157,1.5833,5.0841
80.522,0.021417,0.017948,0.040709,1,15.194,13.117,1.5855,5.0759
80.521,0.018841,0.017115,0.038861,1,15.237,13.075,1.5881,5.0677
80.519,0.016676,0.016293,0.03728,1,15.279,13.034,1.5909,5.0597
80.517,0.014791,0.015455,0.03585,1,15.322,12.992,1.5941,5.0519
80.515,0.013225,0.014606,0.034595,1,15.364,12.95,1.5976,5.0443
80.513,0.011942,0.013714,0.033473,1,15.408,12.908,1.6014,5.0368
80.511,0.010956,0.012795,0.032488,1,15.45,12.866,1.6056,5.0299
80.509,0.010277,0.011801,0.031599,1,15.493,12.823,1.6101,5.0231
80.507,0.0099972,0.010705,0.030799,1,15.536,12.782,1.6148,5.0166
80.505,0.010115,0.0094753,0.030055,1,15.579,12.74,1.6199,5.0102
80.503,0.010618,0.008117,0.02933,1,15.621,12.698,1.6252,5.0044
80.501,0.011581,0.0065807,0.028582,1,15.663,12.657,1.6309,4.9987
80.499,0.013092,0.0048176,0.027757,1,15.705,12.616,1.6369,4.993
80.496,0.015157,0.0028193,0.026805,1,15.747,12.574,1.6434,4.9878
80.494,0.018071,0.00041795,0.025623,1,15.79,12.533,1.6502,4.9828
80.492,0.021835,-0.0023728,0.024142,1,15.832,12.491,1.6574,4.978
80.49,0.02653,-0.0055847,0.022258,1,15.874,12.45,1.665,4.9734
80.487,0.032257,-0.0092618,0.019895,1,15.916,12.409,1.6729,4.9691
80.485,0.038954,-0.013372,0.017058,1,15.959,12.368,1.6812,4.9651
80.483,0.046853,-0.018028,0.013673,1,16,12.327,1.6897,4.9611
80.48,0.056048,-0.023312,0.009719,1,16.042,12.286,1.6987,4.9575
80.478,0.066366,-0.029078,0.005355,1,16.084,12.245,1.7079,4.954
80.475,0.07772,-0.035272,0.00070148,1,16.126,12.205,1.7172,4.9506
80.473,0.089995,-0.041775,-0.0041183,1,16.167,12.165,1.7268,4.9472
80.47,0.10275,-0.04836,-0.0088837,1,16.209,12.125,1.7366,4.9442
80.468,0.1161,-0.055029,-0.013314,1,16.25,12.085,1.7466,4.9412
80.465,0.12955,-0.061448,-0.017199,1,16.291,12.045,1.7569,4.9386
80.463,0.14313,-0.067633,-0.02049,1,16.332,12.006,1.7674,4.9359
80.46,0.15644,-0.073369,-0.023032,1,16.373,11.967,1.7782,4.9335
80.457,0.16904,-0.07845,-0.024694,1,16.413,11.928,1.7893,4.9313
80.454,0.18104,-0.082877,-0.025391,1,16.453,11.889,1.8005,4.9292
80.451,0.19271,-0.086872,-0.025383,1,16.493,11.851,1.8119,4.9272
80.447,0.20401,-0.090456,-0.02472,1,16.534,11.812,1.8236,4.9252
80.444,0.21425,-0.093409,-0.023472,1,16.574,11.773,1.8353,4.9233
80.441,0.22353,-0.095735,-0.02169,1,16.614,11.736,1.8472,4.9216
80.437,0.23253,-0.097821,-0.019619,1,16.654,11.698,1.8593,4.9198
80.434,0.24122,-0.099731,-0.017361,1,16.694,11.66,1.8715,4.9179
80.43,0.24913,-0.10134,-0.014982,1,16.733,11.622,1.8836,4.9159
80.426,0.25647,-0.10268,-0.012528,1,16.773,11.584,1.8958,4.9138
80.423,0.26344,-0.1039,-0.010122,1,16.813,11.547,1.9081,4.9117
80.419,0.27033,-0.10513,-0.0077297,1,16.852,11.509,1.9205,4.9094
80.415,0.27665,-0.10622,-0.0054173,1,16.892,11.472,1.9328,4.9069
80.411,0.28236,-0.10715,-0.0032382,1,16.931,11.435,1.9451,4.9044
80.408,0.28795,-0.10811,-0.0011489,1,16.97,11.398,1.9575,4.9019
80.404,0.29345,-0.1091,0.00084028,1,17.009,11.361,1.9698,4.8992
80.4,0.29844,-0.10998,0.0027209,1,17.047,11.325,1.9821,4.8967
80.396,0.30301,-0.11078,0.0044724,1,17.085,11.289,1.9944,4.8941
80.392,0.30757,-0.11164,0.0061233,1,17.123,11.253,2.0067,4.8914
80.388,0.31223,-0.11257,0.0076946,1,17.161,11.217,2.019,4.8884
80.384,0.3166,-0.11346,0.0091855,1,17.199,11.181,2.0312,4.8854
80.38,0.32079,-0.11433,0.010622,1,17.238,11.145,2.0435,4.8823
80.375,0.32502,-0.11526,0.011966,1,17.276,11.109,2.0557,4.8792
80.371,0.32939,-0.11626,0.013229,1,17.314,11.073,2.068,4.8758
80.366,0.33358,-0.11724,0.014464,1,17.352,11.037,2.0803,4.8725
80.362,0.33768,-0.11819,0.015679,1,17.39,11.001,2.0926,4.869
80.357,0.34192,-0.11922,0.016812,1,17.428,10.965,2.1048,4.8655
80.352,0.34626,-0.12031,0.017861,1,17.466,10.93,2.1168,4.8619
80.347,0.35066,-0.12144,0.018896,1,17.503,10.895,2.1289,4.8585
80.341,0.35502,-0.12252,0.019944,1,17.541,10.859,2.141,4.8551
80.336,0.35953,-0.12367,0.020909,1,17.578,10.824,2.1531,4.8517
80.33,0.36425,-0.1249,0.021829,1,17.615,10.789,2.1651,4.8481
80.325,0.36909,-0.12616,0.022706,1,17.652,10.755,2.1771,4.8448
80.319,0.3739,-0.12736,0.023654,1,17.689,10.72,2.1892,4.8414
80.312,0.37891,-0.12863,0.024557,1,17.726,10.685,2.2013,4.838
80.306,0.38403,-0.12992,0.025386,1,17.763,10.65,2.2134,4.8346
80.299,0.38931,-0.13124,0.026133,1,17.8,10.615,2.2256,4.8311
80.292,0.39458,-0.13251,0.027038,1,17.838,10.579,2.2378,4.8275
80.286,0.39982,-0.13374,0.02789,1,17.875,10.545,2.2498,4.8238
80.279,0.40502,-0.13493,0.028665,1,17.912,10.509,2.2619,4.8202
80.271,0.41011,-0.13609,0.029316,1,17.95,10.475,2.274,4.8165
80.264,0.41501,-0.13709,0.030217,1,17.987,10.439,2.286,4.8127
80.257,0.41967,-0.13801,0.031041,1,18.024,10.404,2.298,4.8089
80.25,0.42393,-0.13882,0.031724,1,18.061,10.369,2.3099,4.8051
80.244,0.42767,-0.13937,0.032297,1,18.098,10.334,2.3218,4.8013
80.237,0.43084,-0.1397,0.033058,1,18.136,10.299,2.3337,4.7975
80.232,0.43335,-0.13985,0.033796,1,18.173,10.264,2.3456,4.7937
80.226,0.43504,-0.13972,0.034394,1,18.211,10.229,2.3576,4.7897
80.221,0.43555,-0.13903,0.034819,1,18.248,10.193,2.3695,4.7856
80.217,0.43506,-0.13808,0.035346,1,18.286,10.157,2.3814,4.7816
80.214,0.43346,-0.13687,0.035936,1,18.324,10.121,2.3932,4.7775
80.211,0.43026,-0.13494,0.036327,1,18.363,10.085,2.4051,4.7733
80.21,0.4256,-0.13248,0.036504,1,18.4,10.05,2.4169,4.7692
80.209,0.41957,-0.12966,0.036622,1,18.439,10.014,2.4286,4.7652
80.21,0.4121,-0.12646,0.036923,1,18.477,9.9771,2.4404,4.7609
80.211,0.40275,-0.12245,0.036884,1,18.515,9.9407,2.452,4.7566
80.214,0.39195,-0.11806,0.036592,1,18.554,9.9041,2.4635,4.7521
80.217,0.37991,-0.11336,0.036022,1,18.592,9.8678,2.4749,4.7476
80.22,0.36661,-0.10832,0.035706,1,18.631,9.8315,2.4863,4.7431
80.225,0.35191,-0.10285,0.035063,1,18.669,9.7948,2.4977,4.7386
80.23,0.33628,-0.097198,0.034123,1,18.708,9.7581,2.509,4.7341
80.235,0.31987,-0.091412,0.032919,1,18.747,9.7214,2.5204,4.7296
80.24,0.30275,-0.085466,0.031703,1,18.786,9.6846,2.5317,4.7251
80.245,0.28489,-0.079356,0.030459,1,18.825,9.6469,2.5433,4.7206
80.25,0.26673,-0.07331,0.028917,1,18.865,9.6092,2.5551,4.7161
80.255,0.2484,-0.067357,0.027087,1,18.905,9.5712,2.567,4.7118
80.259,0.22999,-0.061527,0.02514,1,18.946,9.5328,2.579,4.7075
80.264,0.21187,-0.055893,0.023257,1,18.986,9.4942,2.5912,4.7034
80.267,0.19397,-0.050454,0.021118,1,19.027,9.4551,2.6036,4.6993
80.27,0.17655,-0.045272,0.018775,1,19.069,9.4159,2.616,4.6954
80.273,0.15968,-0.040337,0.016355,1,19.111,9.3763,2.6286,4.6916
80.275,0.14396,-0.035855,0.014157,1,19.152,9.3372,2.641,4.6878
80.277,0.12894,-0.031691,0.011811,1,19.193,9.298,2.6536,4.6842
80.278,0.11477,-0.027867,0.0093682,1,19.234,9.259,2.6661,4.6807
80.279,0.10131,-0.024287,0.006914,1,19.276,9.2197,2.6788,4.6773
80.279,0.088957,-0.021048,0.0046455,1,19.316,9.1809,2.6913,4.674
80.279,0.077331,-0.018129,0.0023244,1,19.358,9.1418,2.7039,4.6708
80.279,0.06658,-0.015513,-2.4482e-05,1,19.398,9.1032,2.7164,4.6677
80.278,0.05651,-0.013121,-0.0023446,1,19.439,9.0645,2.7289,4.6647
80.277,0.04721,-0.010939,-0.0045359,1,19.48,9.0261,2.7414,4.662
80.276,0.03866,-0.0091072,-0.0067121,1,19.52,8.9876,2.7539,4.6593
80.275,0.03059,-0.0074655,-0.0089298,1,19.561,8.9489,2.7666,4.6567
80.273,0.023027,-0.0059832,-0.01112,1,19.602,8.9101,2.7794,4.6543
80.272,0.015955,-0.0046401,-0.013226,1,19.643,8.8712,2.7924,4.6522
80.27,0.0094144,-0.0035414,-0.015313,1,19.684,8.8323,2.8053,4.6501
80.268,0.0032951,-0.0026225,-0.017399,1,19.725,8.7935,2.8184,4.6482
80.266,-0.002488,-0.0018116,-0.019448,1,19.766,8.7544,2.8316,4.6465
80.264,-0.0079097,-0.0011235,-0.021435,1,19.808,8.7152,2.8449,4.6449
80.262,-0.013005,-0.00057386,-0.023415,1,19.849,8.6764,2.8581,4.6434
80.26,-0.017817,-0.00019407,-0.025397,1,19.89,8.6374,2.8715,4.6421
80.257,-0.022291,9.1219e-05,-0.027293,1,19.931,8.5986,2.8849,4.6409
80.255,-0.02657,0.0002809,-0.029185,1,19.972,8.5595,2.8984,4.6399
80.252,-0.030671,0.00038883,-0.031087,1,20.013,8.5209,2.9118,4.6392
80.25,-0.034575,0.00036707,-0.032986,1,20.054,8.4822,2.9253,4.6385
80.247,-0.03817,0.00021889,-0.034795,1,20.096,8.4431,2.9391,4.6378
80.244,-0.041673,1.848e-06,-0.036629,1,20.137,8.404,2.9529,4.6375
80.241,-0.04511,-0.00029203,-0.038496,1,20.179,8.3646,2.9669,4.6372
80.238,-0.048357,-0.00067472,-0.040331,1,20.221,8.325,2.981,4.6371
80.235,-0.051285,-0.0011944,-0.042056,1,20.263,8.2855,2.9952,4.637
80.232,-0.054138,-0.001762,-0.043766,1,20.305,8.2461,3.0093,4.6372
80.228,-0.056887,-0.0023706,-0.045435,1,20.347,8.2069,3.0235,4.6375
80.225,-0.059294,-0.003049,-0.046951,1,20.388,8.1676,3.0377,4.6378
80.221,-0.061593,-0.0037655,-0.048373,1,20.431,8.1279,3.0522,4.6382
80.217,-0.063779,-0.0044749,-0.049628,1,20.473,8.0884,3.0666,4.6388
80.212,-0.065761,-0.0051469,-0.050667,1,20.515,8.0488,3.0811,4.6394
80.207,-0.067507,-0.005753,-0.051419,1,20.557,8.0091,3.0956,4.6401
80.202,-0.069221,-0.0062279,-0.051909,1,20.599,7.9694,3.1102,4.6406
80.197,-0.070933,-0.0064764,-0.052033,1,20.641,7.9301,3.1247,4.6413
80.191,-0.072404,-0.0064577,-0.051561,1,20.684,7.8905,3.1394,4.6422
80.184,-0.074063,-0.0060589,-0.050624,1,20.726,7.8507,3.1543,4.643
80.176,-0.075999,-0.0052003,-0.049208,1,20.768,7.8113,3.169,4.644
80.168,-0.078149,-0.0038755,-0.047153,1,20.81,7.7718,3.1839,4.6452
80.159,-0.080823,-0.0018311,-0.044369,1,20.852,7.7329,3.1987,4.6465
80.148,-0.084493,0.0011177,-0.040949,1,20.894,7.6937,3.2137,4.648
80.135,-0.089302,0.0049527,-0.03691,1,20.936,7.6544,3.2288,4.6494
80.121,-0.095397,0.0095494,-0.03221,1,20.978,7.6155,3.2438,4.651
80.104,-0.10363,0.015365,-0.027014,1,21.02,7.5766,3.259,4.6527
80.084,-0.11536,0.023452,-0.021141,1,21.062,7.5372,3.2743,4.6544
80.059,-0.13089,0.0325,-0.014594,1,21.104,7.4981,3.2896,4.6562
80.028,-0.15231,0.04357,-0.0074784,1,21.146,7.4586,3.3051,4.6582
79.988,-0.1813,0.056814,0.00013249,1,21.188,7.4196,3.3204,4.6602
79.939,-0.2194,0.073385,0.00838,1,21.23,7.3807,3.3358,4.6624
79.869,-0.2752,0.10654,0.017037,1,21.272,7.3422,3.3511,4.6644
79.769,-0.33786,0.14476,0.026475,1,21.313,7.3038,3.3663,4.6665
79.582,-0.50026,0.22336,0.032774,1,21.354,7.2658,3.3814,4.6686
78.844,-0.86016,0.3615,0.021238,1,21.395,7.2281,3.3964,4.6707
76.639,-1.7486,0.6715,0.0026341,1,21.435,7.1906,3.4113,4.673
71.966,-2.6829,1.1141,0.00071684,1,21.475,7.1533,3.4262,4.6753
64.479,-2.752,1.2049,0.24089,1,21.516,7.116,3.4412,4.6775
56.297,-4.9272,2.8336,0.37648,1,21.556,7.0788,3.4561,4.6798
43.156,-5.4127,2.7966,0.64898,1,21.596,7.0417,3.4711,4.6823
33.795,-5.4857,2.2728,0.45241,1,21.636,7.0048,3.4861,4.6848
27.63,-4.9117,1.4974,0.0038567,1,21.675,6.9681,3.501,4.6874
23.94,-6.3256,1.9311,0.032528,1,21.715,6.9313,3.516,4.6898
16.814,-5.0008,2.2155,0.15317,1,21.755,6.8946,3.5309,4.6924
12.616,-4.3425,1.9918,0.13187,1,21.794,6.8581,3.5457,4.6948
11.604,-5.2583,1.917,0.14247,1,21.834,6.8217,3.5604,4.6973
8.4122,-3.8007,2.6075,0.22782,1,21.872,6.7859,3.575,4.6998
5.0928,-3.2116,2.0983,0.29743,1,21.911,6.7503,3.5896,4.7023
3.103,-3.0804,1.7308,0.4627,1,21.95,6.7142,3.6043,4.7048
2.9821,-2.2009,1.7146,0.58881,1,21.989,6.6783,3.6189,4.7072
1.6161,-1.6675,1.2234,0.35295,1,22.028,6.6419,3.6336,4.7095
0.95909,-1.084,0.61844,0.17614,1,22.067,6.6058,3.6483,4.7118
0.84273,-0.56923,0.25692,0.075055,1,22.106,6.5699,3.6629,4.7141
0.63166,-0.35817,0.18341,0.034493,1,22.145,6.5342,3.6774,4.7165
0.50862,-0.24075,0.10908,0.017469,1,22.184,6.498,3.692,4.7186
0.43719,-0.16889,0.06698,0.0093095,1,22.223,6.462,3.7064,4.7208
0.38712,-0.12986,0.045954,0.0058062,1,22.262,6.426,3.7209,4.7226
0.35482,-0.10458,0.036091,0.0045726,1,22.3,6.3902,3.7352,4.7246
0.3286,-0.085063,0.028804,0.0038463,1,22.339,6.3545,3.7495,4.7266
0.30824,-0.070387,0.023515,0.0035721,1,22.377,6.3188,3.7637,4.7285
0.29332,-0.059592,0.019835,0.003641,1,22.415,6.2836,3.7777,4.7304
0.28121,-0.051097,0.016629,0.0038738,1,22.453,6.2485,3.7917,4.7323
0.27093,-0.044124,0.013999,0.0041565,1,22.491,6.2133,3.8056,4.7339
0.26225,-0.038411,0.01189,0.0045088,1,22.529,6.1778,3.8196,4.7354
0.25502,-0.033839,0.0102,0.0049273,1,22.567,6.1427,3.8335,4.737
0.24864,-0.029931,0.0086789,0.0053599,1,22.604,6.108,3.8472,4.7384
0.24298,-0.026581,0.0073567,0.0058213,1,22.642,6.0732,3.8611,4.7399
0.23815,-0.02384,0.0063146,0.0063145,1,22.679,6.0384,3.8749,4.7414
0.23373,-0.0214,0.0053041,0.0067986,1,22.716,6.0036,3.8887,4.7427
0.22974,-0.019269,0.0044094,0.0072872,1,22.754,5.9691,3.9025,4.744
0.22617,-0.017429,0.0036527,0.0077802,1,22.791,5.9344,3.9163,4.7451
0.22292,-0.015796,0.0029678,0.0082711,1,22.828,5.8996,3.9301,4.7463
0.21984,-0.014276,0.0023069,0.0087485,1,22.866,5.8643,3.9441,4.7472
0.21706,-0.012933,0.0017291,0.0092148,1,22.904,5.8296,3.9579,4.748
0.21452,-0.011724,0.00122,0.0096719,1,22.941,5.7949,3.9716,4.7487
0.21208,-0.010561,0.00071721,0.010107,1,22.979,5.7596,3.9854,4.749
0.20982,-0.0094822,0.00025056,0.010522,1,23.016,5.7249,3.999,4.7491
0.20773,-0.0084771,-0.00016458,0.010921,1,23.054,5.6902,4.0125,4.7492
0.20578,-0.007521,-0.00055976,0.011302,1,23.09,5.6561,4.0258,4.7491
0.2039,-0.006583,-0.00094581,0.011652,1,23.127,5.622,4.039,4.7489
0.20214,-0.0056786,-0.001303,0.011984,1,23.163,5.5881,4.0522,4.7485
0.20045,-0.0047763,-0.0016552,0.012308,1,23.2,5.5541,4.0654,4.748
0.19882,-0.0038768,-0.0020023,0.012621,1,23.236,5.52,4.0786,4.7474
0.19726,-0.0029774,-0.0023367,0.012898,1,23.272,5.4861,4.0917,4.7465
0.19576,-0.002073,-0.0026668,0.013169,1,23.309,5.4523,4.1047,4.7455
0.19429,-0.0011512,-0.0029991,0.013441,1,23.345,5.4185,4.1177,4.7444
0.19286,-0.00018843,-0.0033357,0.013692,1,23.382,5.3844,4.1308,4.7427
0.19147,0.00079138,-0.0036676,0.013928,1,23.418,5.3503,4.1439,4.7408
0.19011,0.0018027,-0.004005,0.014173,1,23.455,5.3162,4.1571,4.7387
0.18878,0.0028462,-0.0043476,0.014429,1,23.491,5.2819,4.1703,4.7365
0.18747,0.0039045,-0.0046814,0.014682,1,23.528,5.2477,4.1836,4.7342
0.18619,0.0049908,-0.0050131,0.014944,1,23.565,5.2134,4.1968,4.7317
0.18491,0.0061427,-0.0053593,0.015231,1,23.602,5.1789,4.2102,4.7287
0.18366,0.0073262,-0.0057104,0.01556,1,23.64,5.1442,4.2236,4.7255
0.18241,0.0084981,-0.0060326,0.015891,1,23.677,5.1094,4.237,4.7222
0.18117,0.0097229,-0.0063583,0.016265,1,23.715,5.0742,4.2506,4.7185
0.17995,0.010975,-0.006686,0.016702,1,23.753,5.0393,4.264,4.7143
0.17874,0.012259,-0.007012,0.017201,1,23.79,5.0043,4.2775,4.7098
0.17752,0.013572,-0.0073191,0.017743,1,23.829,4.9688,4.2911,4.7047
0.17632,0.014896,-0.0076204,0.018383,1,23.867,4.9334,4.3047,4.6995
0.17512,0.016271,-0.007927,0.019138,1,23.906,4.8977,4.3184,4.6936
0.17393,0.01762,-0.0082048,0.019978,1,23.944,4.862,4.3321,4.6877
0.17274,0.018958,-0.0084584,0.02091,1,23.983,4.8264,4.3458,4.6815
0.17156,0.020278,-0.0087009,0.022003,1,24.022,4.7907,4.3596,4.675
0.17038,0.021539,-0.0089111,0.023218,1,24.061,4.755,4.3734,4.6679
0.1692,0.022718,-0.0090718,0.024518,1,24.1,4.7192,4.3873,4.6606
0.16804,0.023839,-0.009214,0.025965,1,24.138,4.6839,4.4009,4.653
0.16689,0.024945,-0.0093514,0.027587,1,24.177,4.6485,4.4146,4.6449
0.16572,0.026032,-0.0094771,0.029373,1,24.216,4.6128,4.4284,4.6362
0.16455,0.027008,-0.0095592,0.031261,1,24.256,4.5771,4.4422,4.6273
0.16338,0.027798,-0.0095955,0.03331,1,24.295,4.5413,4.456,4.6179
0.16218,0.028548,-0.0096262,0.03556,1,24.335,4.5051,4.47,4.6077
0.161,0.02918,-0.0096286,0.037883,1,24.375,4.4691,4.4839,4.5972
0.15981,0.0297,-0.0096121,0.040335,1,24.416,4.4331,4.4978,4.5861
0.15862,0.030144,-0.0095928,0.042922,1,24.456,4.3973,4.5117,4.5747
0.15743,0.030376,-0.0095366,0.045593,1,24.496,4.3614,4.5255,4.5629
0.15623,0.030437,-0.0094494,0.048236,1,24.536,4.3255,4.5395,4.5508
0.15503,0.030387,-0.009356,0.050942,1,24.577,4.2897,4.5533,4.5383
0.15383,0.030327,-0.0092874,0.053763,1,24.617,4.2539,4.5671,4.5251
0.15262,0.030011,-0.0091837,0.056474,1,24.658,4.2184,4.5809,4.5116
0.15141,0.029555,-0.0090629,0.059079,1,24.698,4.183,4.5946,4.4978
0.15018,0.02907,-0.0089577,0.06171,1,24.739,4.1474,4.6083,4.4832
0.14895,0.028515,-0.0088631,0.064307,1,24.78,4.1121,4.6219,4.4683
0.14773,0.027774,-0.0087493,0.06664,1,24.82,4.0771,4.6354,4.453
0.1465,0.026955,-0.0086117,0.068797,1,24.86,4.0423,4.6488,4.4375
0.14527,0.026135,-0.008489,0.070893,1,24.901,4.0076,4.6621,4.4217
0.14402,0.02525,-0.0083805,0.072866,1,24.941,3.9729,4.6754,4.4052
0.14278,0.024228,-0.0082125,0.074422,1,24.982,3.9387,4.6885,4.3884
0.14152,0.023232,-0.0080584,0.075901,1,25.023,3.9044,4.7016,4.3707
0.14027,0.022234,-0.0079163,0.0772,1,25.063,3.8706,4.7145,4.3529
0.139,0.021241,-0.0077406,0.078303,1,25.103,3.8368,4.7274,4.3343
0.13772,0.020157,-0.0075279,0.07905,1,25.144,3.8033,4.7402,4.3152
0.13644,0.019123,-0.0073269,0.079672,1,25.185,3.77,4.7529,4.2957
0.13515,0.018121,-0.0070673,0.080121,1,25.225,3.7369,4.7655,4.2758
0.13387,0.017104,-0.0067736,0.080281,1,25.266,3.704,4.7781,4.2556
0.13257,0.016063,-0.0064563,0.080231,1,25.307,3.6713,4.7906,4.2349
0.13128,0.015057,-0.006074,0.079962,1,25.347,3.6391,4.8029,4.214
0.12999,0.014116,-0.0056711,0.079568,1,25.387,3.6073,4.8152,4.1927
0.12869,0.013256,-0.0052661,0.079097,1,25.427,3.5756,4.8273,4.1708
0.1274,0.012263,-0.0047349,0.078222,1,25.468,3.5443,4.8394,4.1489
0.12611,0.011382,-0.004215,0.077354,1,25.508,3.5134,4.8513,4.1264
0.1248,0.010578,-0.003661,0.076333,1,25.548,3.4825,4.8632,4.1031
0.1235,0.0098037,-0.0030403,0.075225,1,25.588,3.4519,4.875,4.0797
0.1222,0.0089968,-0.0024056,0.073912,1,25.628,3.4218,4.8866,4.056
0.1209,0.0082096,-0.0017032,0.072493,1,25.669,3.3918,4.8981,4.0316
0.1196,0.0075108,-0.00098622,0.071002,1,25.709,3.3622,4.9096,4.007
0.1183,0.006852,-0.0002242,0.069451,1,25.749,3.3328,4.9209,3.9824
0.11698,0.0061609,0.00058082,0.067706,1,25.79,3.3033,4.9322,3.9567
0.11567,0.0054813,0.0014056,0.065895,1,25.83,3.274,4.9435,3.9311
0.11437,0.0048531,0.0022501,0.063974,1,25.87,3.2454,4.9545,3.9051
0.11307,0.0043104,0.0030873,0.062049,1,25.911,3.2171,4.9654,3.8788
0.11179,0.0038494,0.0039145,0.06005,1,25.95,3.1895,4.976,3.8521
0.11052,0.0033004,0.0047466,0.057929,1,25.99,3.1622,4.9865,3.8255
0.10924,0.0028421,0.0055719,0.055705,1,26.03,3.1351,4.9969,3.7984
0.10796,0.0024155,0.0063817,0.053413,1,26.069,3.1082,5.0073,3.7709
0.10669,0.0021293,0.0071448,0.051106,1,26.109,3.082,5.0173,3.743
0.10544,0.0018348,0.007878,0.048672,1,26.148,3.056,5.0273,3.7151
0.10418,0.001576,0.008575,0.046156,1,26.188,3.0304,5.0371,3.6865
0.10294,0.0013499,0.0092159,0.0435,1,26.227,3.0051,5.0468,3.6579
0.1017,0.0012013,0.0098267,0.040838,1,26.267,2.98,5.0564,3.6292
0.10048,0.0011096,0.010351,0.038022,1,26.306,2.9554,5.0658,3.6004
0.099274,0.0010914,0.010834,0.035221,1,26.345,2.9311,5.0751,3.5714
0.098071,0.0010535,0.011233,0.032182,1,26.384,2.907,5.0843,3.5421
0.096887,0.0010979,0.01157,0.029164,1,26.423,2.8834,5.0934,3.5128
0.095715,0.0012482,0.011792,0.026065,1,26.461,2.8603,5.1023,3.483
0.094561,0.0014562,0.011943,0.022913,1,26.5,2.8374,5.111,3.4533
0.093416,0.0017281,0.012012,0.019712,1,26.538,2.8148,5.1197,3.4233
0.092293,0.0020695,0.011978,0.016423,1,26.577,2.7927,5.1282,3.3931
0.091175,0.0024714,0.011884,0.01312,1,26.615,2.7708,5.1366,3.3626
0.090073,0.0029329,0.011662,0.0096906,1,26.654,2.7491,5.1449,3.3319
0.088981,0.0034609,0.01139,0.0062847,1,26.692,2.7276,5.1531,3.3009
0.087914,0.0040494,0.010987,0.0028061,1,26.731,2.7065,5.1612,3.2699
0.086863,0.0046869,0.010522,-0.00065639,1,26.769,2.6856,5.1693,3.2388
0.085843,0.0054075,0.009968,-0.0040641,1,26.807,2.6654,5.1771,3.2078
0.084839,0.0061799,0.0093465,-0.007503,1,26.844,2.6456,5.1847,3.1767
0.083848,0.0070064,0.0086772,-0.010899,1,26.882,2.6259,5.1923,3.1454
0.082882,0.0079495,0.0078694,-0.014265,1,26.92,2.6069,5.1995,3.1138
0.081929,0.008941,0.0070213,-0.01756,1,26.957,2.5882,5.2068,3.0821
0.080995,0.0099593,0.0061247,-0.02082,1,26.995,2.5698,5.2139,3.0504
0.080075,0.01104,0.0051398,-0.024073,1,27.032,2.5515,5.221,3.0184
