"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-118.12,-0.25287,-0.035689,-0.20895,1,12.924,15.059,1.7636,6.1382
-118.12,-0.25267,-0.034144,-0.20483,1,12.962,15.034,1.7579,6.1106
-118.12,-0.25224,-0.032583,-0.20045,1,12.999,15.008,1.7524,6.0836
-118.12,-0.2515,-0.030994,-0.19578,1,13.037,14.982,1.747,6.0566
-118.12,-0.25061,-0.029391,-0.1909,1,13.075,14.956,1.7416,6.0298
-118.11,-0.2494,-0.027806,-0.18589,1,13.113,14.93,1.7363,6.0034
-118.11,-0.24814,-0.026218,-0.1808,1,13.15,14.903,1.7311,5.9774
-118.11,-0.24656,-0.024658,-0.17565,1,13.188,14.877,1.7258,5.9515
-118.11,-0.24498,-0.023089,-0.17057,1,13.225,14.85,1.7206,5.9258
-118.11,-0.24317,-0.021564,-0.16557,1,13.262,14.823,1.7156,5.9008
-118.1,-0.24136,-0.020037,-0.1607,1,13.299,14.796,1.7104,5.8759
-118.1,-0.23934,-0.018558,-0.15598,1,13.335,14.77,1.7054,5.8517
-118.1,-0.23735,-0.017063,-0.15138,1,13.372,14.743,1.7004,5.8277
-118.1,-0.2352,-0.015602,-0.14698,1,13.408,14.715,1.6955,5.8042
-118.1,-0.23306,-0.014129,-0.14273,1,13.445,14.688,1.6906,5.781
-118.1,-0.23075,-0.012672,-0.13867,1,13.481,14.66,1.6855,5.7578
-118.09,-0.22835,-0.011204,-0.13472,1,13.518,14.633,1.6805,5.7346
-118.09,-0.22592,-0.0097519,-0.13102,1,13.554,14.604,1.6754,5.7118
-118.09,-0.22345,-0.0083006,-0.12746,1,13.591,14.576,1.6704,5.6893
-118.09,-0.22104,-0.0068675,-0.12419,1,13.627,14.547,1.6655,5.667
-118.09,-0.21851,-0.0054553,-0.12101,1,13.664,14.518,1.6605,5.645
-118.09,-0.2161,-0.0040726,-0.11803,1,13.701,14.489,1.6557,5.6237
-118.08,-0.2136,-0.0027383,-0.11523,1,13.737,14.46,1.6511,5.6026
-118.08,-0.21111,-0.0014166,-0.11248,1,13.774,14.43,1.6464,5.5819
-118.08,-0.20864,-0.0001646,-0.10993,1,13.81,14.4,1.6419,5.5615
-118.08,-0.20614,0.0010622,-0.10742,1,13.847,14.369,1.6374,5.5415
-118.08,-0.20368,0.0022377,-0.10501,1,13.884,14.338,1.633,5.5219
-118.08,-0.20116,0.0033364,-0.10272,1,13.921,14.307,1.6288,5.5024
-118.08,-0.19859,0.0044026,-0.10041,1,13.959,14.275,1.6246,5.4832
-118.07,-0.19613,0.005352,-0.098258,1,13.997,14.242,1.6205,5.4643
-118.07,-0.19364,0.0062438,-0.096133,1,14.035,14.209,1.6167,5.4458
-118.07,-0.19106,0.0070831,-0.09398,1,14.073,14.175,1.6129,5.4276
-118.07,-0.18843,0.0077891,-0.091955,1,14.112,14.141,1.6092,5.4095
-118.07,-0.18584,0.0084239,-0.089974,1,14.151,14.107,1.6057,5.3924
-118.07,-0.1831,0.0090029,-0.087951,1,14.189,14.073,1.6023,5.3754
-118.06,-0.18046,0.0094436,-0.086126,1,14.227,14.038,1.5992,5.3593
-118.06,-0.17766,0.0098257,-0.084268,1,14.266,14.003,1.5962,5.3433
-118.06,-0.17474,0.010158,-0.082376,1,14.305,13.967,1.5935,5.3274
-118.06,-0.17187,0.010377,-0.080644,1,14.344,13.932,1.5909,5.3123
-118.06,-0.16887,0.01052,-0.078918,1,14.384,13.895,1.5886,5.2972
-118.06,-0.16576,0.0106,-0.077206,1,14.423,13.858,1.5865,5.2827
-118.06,-0.16266,0.010598,-0.075583,1,14.463,13.821,1.5845,5.2686
-118.05,-0.15956,0.010504,-0.074064,1,14.503,13.784,1.5829,5.2548
-118.05,-0.15644,0.010337,-0.072586,1,14.543,13.746,1.5815,5.2416
-118.05,-0.1533,0.010105,-0.071149,1,14.583,13.708,1.5803,5.2289
-118.05,-0.15019,0.0097802,-0.069825,1,14.623,13.67,1.5793,5.2164
-118.05,-0.1472,0.0093692,-0.068601,1,14.664,13.631,1.5785,5.2045
-118.05,-0.14417,0.0088758,-0.067419,1,14.704,13.592,1.5778,5.1928
-118.05,-0.14106,0.0083001,-0.066273,1,14.745,13.553,1.5773,5.1813
-118.04,-0.13813,0.0076466,-0.065238,1,14.785,13.515,1.577,5.1703
-118.04,-0.13546,0.0069111,-0.06432,1,14.826,13.475,1.5768,5.1596
-118.04,-0.13279,0.0060826,-0.063459,1,14.866,13.436,1.5767,5.1491
-118.04,-0.13019,0.005181,-0.062662,1,14.907,13.397,1.5768,5.1388
-118.04,-0.12782,0.0042226,-0.061965,1,14.947,13.358,1.5772,5.1291
-118.04,-0.12574,0.0031974,-0.06138,1,14.988,13.318,1.5778,5.1195
-118.04,-0.12401,0.0021104,-0.060914,1,15.029,13.278,1.5787,5.1101
-118.03,-0.12255,0.0009759,-0.060566,1,15.07,13.238,1.5799,5.101
-118.03,-0.12135,-0.00019697,-0.060327,1,15.111,13.198,1.5813,5.0924
-118.03,-0.12052,-0.001413,-0.060228,1,15.153,13.157,1.5833,5.0841
-118.03,-0.1199,-0.0026753,-0.06023,1,15.194,13.117,1.5855,5.0759
-118.03,-0.11986,-0.0039433,-0.060386,1,15.237,13.075,1.5881,5.0677
-118.03,-0.12015,-0.0052213,-0.060682,1,15.279,13.034,1.5909,5.0597
-118.02,-0.12077,-0.0065308,-0.061115,1,15.322,12.992,1.5941,5.0519
-118.02,-0.12167,-0.0078413,-0.061665,1,15.364,12.95,1.5976,5.0443
-118.02,-0.12286,-0.0091763,-0.062351,1,15.408,12.908,1.6014,5.0368
-118.02,-0.12439,-0.010483,-0.063159,1,15.45,12.866,1.6056,5.0299
-118.02,-0.12624,-0.011776,-0.064082,1,15.493,12.823,1.6101,5.0231
-118.01,-0.12853,-0.012975,-0.065098,1,15.536,12.782,1.6148,5.0166
-118.01,-0.13099,-0.014157,-0.066182,1,15.579,12.74,1.6199,5.0102
-118.01,-0.13364,-0.015299,-0.067324,1,15.621,12.698,1.6252,5.0044
-118.01,-0.13666,-0.01637,-0.068514,1,15.663,12.657,1.6309,4.9987
-118.01,-0.13976,-0.017416,-0.069723,1,15.705,12.616,1.6369,4.993
-118,-0.14301,-0.01841,-0.070948,1,15.747,12.574,1.6434,4.9878
-118,-0.14627,-0.019346,-0.072105,1,15.79,12.533,1.6502,4.9828
-118,-0.14948,-0.020207,-0.073157,1,15.832,12.491,1.6574,4.978
-117.99,-0.15274,-0.020937,-0.074092,1,15.874,12.45,1.665,4.9734
-117.99,-0.15597,-0.021479,-0.074834,1,15.916,12.409,1.6729,4.9691
-117.99,-0.15933,-0.021794,-0.075395,1,15.959,12.368,1.6812,4.9651
-117.99,-0.16251,-0.021882,-0.075671,1,16,12.327,1.6897,4.9611
-117.98,-0.16549,-0.021699,-0.075576,1,16.042,12.286,1.6987,4.9575
-117.98,-0.16815,-0.021228,-0.075089,1,16.084,12.245,1.7079,4.954
-117.97,-0.17049,-0.020432,-0.074174,1,16.126,12.205,1.7172,4.9506
-117.97,-0.17252,-0.019244,-0.072799,1,16.167,12.165,1.7268,4.9472
-117.97,-0.17454,-0.01756,-0.07098,1,16.209,12.125,1.7366,4.9442
-117.96,-0.17617,-0.015329,-0.068481,1,16.25,12.085,1.7466,4.9412
-117.96,-0.17755,-0.012645,-0.065502,1,16.291,12.045,1.7569,4.9386
-117.95,-0.17866,-0.0094928,-0.062003,1,16.332,12.006,1.7674,4.9359
-117.95,-0.17969,-0.0058575,-0.05803,1,16.373,11.967,1.7782,4.9335
-117.94,-0.1807,-0.0016958,-0.053563,1,16.413,11.928,1.7893,4.9313
-117.94,-0.18158,0.002937,-0.04858,1,16.453,11.889,1.8005,4.9292
-117.93,-0.18246,0.0079245,-0.043169,1,16.493,11.851,1.8119,4.9272
-117.92,-0.18337,0.013198,-0.037362,1,16.534,11.812,1.8236,4.9252
-117.92,-0.18433,0.018752,-0.031152,1,16.574,11.773,1.8353,4.9233
-117.91,-0.18547,0.02442,-0.024707,1,16.614,11.736,1.8472,4.9216
-117.91,-0.18668,0.030116,-0.017948,1,16.654,11.698,1.8593,4.9198
-117.9,-0.18791,0.035702,-0.01094,1,16.694,11.66,1.8715,4.9179
-117.89,-0.18902,0.041205,-0.0036403,1,16.733,11.622,1.8836,4.9159
-117.89,-0.19004,0.046503,0.0040493,1,16.773,11.584,1.8958,4.9138
-117.88,-0.19083,0.051337,0.011969,1,16.813,11.547,1.9081,4.9117
-117.87,-0.19122,0.0558,0.020388,1,16.852,11.509,1.9205,4.9094
-117.87,-0.19098,0.059935,0.029273,1,16.892,11.472,1.9328,4.9069
-117.86,-0.18995,0.063458,0.038796,1,16.931,11.435,1.9451,4.9044
-117.86,-0.18793,0.066399,0.049263,1,16.97,11.398,1.9575,4.9019
-117.85,-0.1848,0.068836,0.060725,1,17.009,11.361,1.9698,4.8992
-117.85,-0.18067,0.071108,0.073078,1,17.047,11.325,1.9821,4.8967
-117.84,-0.17493,0.072927,0.087457,1,17.085,11.289,1.9944,4.8941
-117.84,-0.1677,0.074716,0.10343,1,17.123,11.253,2.0067,4.8914
-117.83,-0.15858,0.076686,0.1213,1,17.161,11.217,2.019,4.8884
-117.83,-0.14765,0.079285,0.14077,1,17.199,11.181,2.0312,4.8854
-117.83,-0.13412,0.082963,0.16065,1,17.238,11.145,2.0435,4.8823
-117.83,-0.11784,0.087412,0.17901,1,17.276,11.109,2.0557,4.8792
-117.83,-0.098052,0.09245,0.1949,1,17.314,11.073,2.068,4.8758
-117.83,-0.073709,0.096528,0.20271,1,17.352,11.037,2.0803,4.8725
-117.83,-0.046438,0.098123,0.20261,1,17.39,11.001,2.0926,4.869
-117.84,-0.016494,0.096452,0.19576,1,17.428,10.965,2.1048,4.8655
-117.85,0.015623,0.090117,0.18168,1,17.466,10.93,2.1168,4.8619
-117.85,0.047796,0.078463,0.16208,1,17.503,10.895,2.1289,4.8585
-117.86,0.078043,0.063615,0.14044,1,17.541,10.859,2.141,4.8551
-117.87,0.10737,0.046191,0.11744,1,17.578,10.824,2.1531,4.8517
-117.87,0.13453,0.027518,0.094366,1,17.615,10.789,2.1651,4.8481
-117.88,0.1593,0.009194,0.072224,1,17.652,10.755,2.1771,4.8448
-117.88,0.18099,-0.0084908,0.051495,1,17.689,10.72,2.1892,4.8414
-117.88,0.19989,-0.024264,0.032296,1,17.726,10.685,2.2013,4.838
-117.89,0.21621,-0.038108,0.014596,1,17.763,10.65,2.2134,4.8346
-117.89,0.23071,-0.050795,-0.0021471,1,17.8,10.615,2.2256,4.8311
-117.89,0.242,-0.061516,-0.016742,1,17.838,10.579,2.2378,4.8275
-117.89,0.25004,-0.069884,-0.029518,1,17.875,10.545,2.2498,4.8238
-117.88,0.25577,-0.077149,-0.04125,1,17.912,10.509,2.2619,4.8202
-117.88,0.25961,-0.083378,-0.052029,1,17.95,10.475,2.274,4.8165
-117.88,0.26032,-0.087643,-0.060534,1,17.987,10.439,2.286,4.8127
-117.87,0.25943,-0.091258,-0.068239,1,18.024,10.404,2.298,4.8089
-117.87,0.25707,-0.094224,-0.075229,1,18.061,10.369,2.3099,4.8051
-117.86,0.25286,-0.096152,-0.081509,1,18.098,10.334,2.3218,4.8013
-117.86,0.24704,-0.097326,-0.086389,1,18.136,10.299,2.3337,4.7975
-117.85,0.24014,-0.098142,-0.090627,1,18.173,10.264,2.3456,4.7937
-117.85,0.2322,-0.098529,-0.094654,1,18.211,10.229,2.3576,4.7897
-117.84,0.22329,-0.098392,-0.098404,1,18.248,10.193,2.3695,4.7856
-117.83,0.21365,-0.097924,-0.10145,1,18.286,10.157,2.3814,4.7816
-117.83,0.20338,-0.097205,-0.10385,1,18.324,10.121,2.3932,4.7775
-117.82,0.19247,-0.096132,-0.10615,1,18.363,10.085,2.4051,4.7733
-117.82,0.18105,-0.09472,-0.10855,1,18.4,10.05,2.4169,4.7692
-117.81,0.16944,-0.09311,-0.11078,1,18.439,10.014,2.4286,4.7652
-117.8,0.15776,-0.091429,-0.11218,1,18.477,9.9771,2.4404,4.7609
-117.8,0.14612,-0.089683,-0.11371,1,18.515,9.9407,2.452,4.7566
-117.79,0.13454,-0.088023,-0.11567,1,18.554,9.9041,2.4635,4.7521
-117.79,0.1231,-0.086352,-0.11806,1,18.592,9.8678,2.4749,4.7476
-117.79,0.11199,-0.084624,-0.1191,1,18.631,9.8315,2.4863,4.7431
-117.78,0.10098,-0.083028,-0.12044,1,18.669,9.7948,2.4977,4.7386
-117.78,0.090041,-0.081493,-0.12226,1,18.708,9.7581,2.509,4.7341
-117.77,0.079231,-0.08005,-0.12459,1,18.747,9.7214,2.5204,4.7296
-117.77,0.068829,-0.078677,-0.1262,1,18.786,9.6846,2.5317,4.7251
-117.77,0.058534,-0.077084,-0.12736,1,18.825,9.6469,2.5433,4.7206
-117.76,0.048228,-0.075606,-0.12903,1,18.865,9.6092,2.5551,4.7161
-117.76,0.037879,-0.074219,-0.13124,1,18.905,9.5712,2.567,4.7118
-117.75,0.027698,-0.072941,-0.13325,1,18.946,9.5328,2.579,4.7075
-117.75,0.017979,-0.071806,-0.13446,1,18.986,9.4942,2.5912,4.7034
-117.75,0.0081036,-0.070753,-0.13623,1,19.027,9.4551,2.6036,4.6993
-117.74,-0.0018216,-0.069755,-0.13854,1,19.069,9.4159,2.616,4.6954
-117.74,-0.01163,-0.0688,-0.14083,1,19.111,9.3763,2.6286,4.6916
-117.74,-0.020618,-0.068051,-0.14207,1,19.152,9.3372,2.641,4.6878
-117.74,-0.02977,-0.067328,-0.14381,1,19.193,9.298,2.6536,4.6842
-117.73,-0.039013,-0.066603,-0.14605,1,19.234,9.259,2.6661,4.6807
-117.73,-0.048152,-0.065866,-0.14823,1,19.276,9.2197,2.6788,4.6773
-117.73,-0.056525,-0.065094,-0.1494,1,19.316,9.1809,2.6913,4.674
-117.72,-0.06496,-0.064111,-0.15087,1,19.358,9.1418,2.7039,4.6708
-117.72,-0.073467,-0.063055,-0.1528,1,19.398,9.1032,2.7164,4.6677
-117.72,-0.081881,-0.061936,-0.15463,1,19.439,9.0645,2.7289,4.6647
-117.71,-0.089772,-0.060806,-0.15561,1,19.48,9.0261,2.7414,4.662
-117.71,-0.097798,-0.059564,-0.15686,1,19.52,8.9876,2.7539,4.6593
-117.71,-0.10613,-0.058169,-0.15857,1,19.561,8.9489,2.7666,4.6567
-117.7,-0.11442,-0.056617,-0.16012,1,19.602,8.9101,2.7794,4.6543
-117.7,-0.12238,-0.054991,-0.16092,1,19.643,8.8712,2.7924,4.6522
-117.7,-0.1305,-0.053195,-0.16203,1,19.684,8.8323,2.8053,4.6501
-117.69,-0.13883,-0.051194,-0.16352,1,19.725,8.7935,2.8184,4.6482
-117.69,-0.14702,-0.049039,-0.16459,1,19.766,8.7544,2.8316,4.6465
-117.69,-0.15495,-0.046823,-0.16521,1,19.808,8.7152,2.8449,4.6449
-117.68,-0.16303,-0.044416,-0.16626,1,19.849,8.6764,2.8581,4.6434
-117.68,-0.17127,-0.041787,-0.16756,1,19.89,8.6374,2.8715,4.6421
-117.68,-0.17897,-0.039173,-0.16805,1,19.931,8.5986,2.8849,4.6409
-117.68,-0.18664,-0.036448,-0.16854,1,19.972,8.5595,2.8984,4.6399
-117.67,-0.19446,-0.033509,-0.1695,1,20.013,8.5209,2.9118,4.6392
-117.67,-0.20226,-0.030451,-0.17069,1,20.054,8.4822,2.9253,4.6385
-117.66,-0.2093,-0.027665,-0.17065,1,20.096,8.4431,2.9391,4.6378
-117.66,-0.21648,-0.024722,-0.17106,1,20.137,8.404,2.9529,4.6375
-117.66,-0.2238,-0.021611,-0.17192,1,20.179,8.3646,2.9669,4.6372
-117.65,-0.23081,-0.018576,-0.17257,1,20.221,8.325,2.981,4.6371
-117.65,-0.23705,-0.015994,-0.17244,1,20.263,8.2855,2.9952,4.637
-117.64,-0.24331,-0.013373,-0.17268,1,20.305,8.2461,3.0093,4.6372
-117.64,-0.24942,-0.010767,-0.17322,1,20.347,8.2069,3.0235,4.6375
-117.64,-0.25459,-0.0086726,-0.17282,1,20.388,8.1676,3.0377,4.6378
-117.63,-0.25943,-0.0067488,-0.17235,1,20.431,8.1279,3.0522,4.6382
-117.62,-0.26376,-0.0051304,-0.17166,1,20.473,8.0884,3.0666,4.6388
-117.62,-0.26712,-0.0038843,-0.17031,1,20.515,8.0488,3.0811,4.6394
-117.61,-0.26922,-0.0030708,-0.16799,1,20.557,8.0091,3.0956,4.6401
-117.6,-0.27022,-0.0024262,-0.16516,1,20.599,7.9694,3.1102,4.6406
-117.59,-0.26959,-0.0022036,-0.16137,1,20.641,7.9301,3.1247,4.6413
-117.58,-0.26566,-0.0026755,-0.15513,1,20.684,7.8905,3.1394,4.6422
-117.57,-0.25905,-0.0032854,-0.14757,1,20.726,7.8507,3.1543,4.643
-117.56,-0.24916,-0.0041221,-0.13866,1,20.768,7.8113,3.169,4.644
-117.55,-0.23441,-0.0049906,-0.12736,1,20.81,7.7718,3.1839,4.6452
-117.54,-0.21434,-0.0060142,-0.11369,1,20.852,7.7329,3.1987,4.6465
-117.53,-0.18831,-0.0074265,-0.098458,1,20.894,7.6937,3.2137,4.648
-117.51,-0.1565,-0.009496,-0.081954,1,20.936,7.6544,3.2288,4.6494
-117.49,-0.11897,-0.011331,-0.064748,1,20.978,7.6155,3.2438,4.651
-117.48,-0.0748,-0.015369,-0.048813,1,21.02,7.5766,3.259,4.6527
-117.45,-0.025624,-0.024113,-0.035669,1,21.062,7.5372,3.2743,4.6544
-117.43,0.020938,-0.033293,-0.024026,1,21.104,7.4981,3.2896,4.6562
-117.39,0.067819,-0.045671,-0.014847,1,21.146,7.4586,3.3051,4.6582
-117.35,0.1142,-0.061766,-0.0061925,1,21.188,7.4196,3.3204,4.6602
-117.28,0.15182,-0.0646,0.001103,1,21.23,7.3807,3.3358,4.6624
-117.2,0.20875,-0.058379,-0.0037085,1,21.272,7.3422,3.3511,4.6644
-117.02,0.24801,-0.033301,-0.010257,1,21.313,7.3038,3.3663,4.6665
-116.95,0.34441,-0.0040524,-0.023326,1,21.354,7.2658,3.3814,4.6686
-117.21,0.51407,-0.071431,-0.041263,1,21.395,7.2281,3.3964,4.6707
-113.69,0.079873,-0.01022,-0.0086567,1,21.435,7.1906,3.4113,4.673
-105.99,-0.0012402,0.0013721,-0.0018551,1,21.475,7.1533,3.4262,4.6753
-95.953,0.00066641,-0.00046724,-0.00011426,1,21.516,7.116,3.4412,4.6775
-84.264,0.00085999,0.00038334,0.0017612,1,21.556,7.0788,3.4561,4.6798
-72.498,-0.00033515,0.0020236,0.0019524,1,21.596,7.0417,3.4711,4.6823
-60.318,-0.001876,0.0028222,0.0015114,1,21.636,7.0048,3.4861,4.6848
-46.7,-0.0031568,0.0028224,0.0011677,1,21.675,6.9681,3.501,4.6874
-32.816,-0.0037706,0.0022359,0.00090304,1,21.715,6.9313,3.516,4.6898
-21.459,-0.0036439,0.0016282,0.00057146,1,21.755,6.8946,3.5309,4.6924
-12.405,-0.0035295,0.0012788,0.00031873,1,21.794,6.8581,3.5457,4.6948
-5.788,-0.0030485,0.00098608,0.00024827,1,21.834,6.8217,3.5604,4.6973
-2.3777,-0.0019723,0.00052224,0.00016249,1,21.872,6.7859,3.575,4.6998
-0.69677,-0.00086222,0.00030131,0.00012945,1,21.911,6.7503,3.5896,4.7023
-0.1128,-3.1495e-05,0.00026139,-3.737e-05,1,21.95,6.7142,3.6043,4.7048
-0.16114,0.00091573,0.00019119,-0.00043598,1,21.989,6.6783,3.6189,4.7072
-0.2561,-0.02463,0.0043827,-0.00064734,1,22.028,6.6419,3.6336,4.7095
-0.27552,-0.019599,0.0051035,0.0001387,1,22.067,6.6058,3.6483,4.7118
-0.25382,-0.0015821,0.0057101,0.0032585,1,22.106,6.5699,3.6629,4.7141
-0.23352,0.005331,0.0048613,0.0036198,1,22.145,6.5342,3.6774,4.7165
-0.21728,0.0087487,0.0020238,0.0044305,1,22.184,6.498,3.692,4.7186
-0.20479,0.0096415,0.0003094,0.0052096,1,22.223,6.462,3.7064,4.7208
-0.19469,0.0094342,-0.00069961,0.0059175,1,22.262,6.426,3.7209,4.7226
-0.18718,0.0080759,-0.0014113,0.0068062,1,22.3,6.3902,3.7352,4.7246
-0.18066,0.0065406,-0.0018842,0.007768,1,22.339,6.3545,3.7495,4.7266
-0.17503,0.0049607,-0.002175,0.0088271,1,22.377,6.3188,3.7637,4.7285
-0.17041,0.0032708,-0.0023556,0.0099806,1,22.415,6.2836,3.7777,4.7304
-0.16633,0.0014993,-0.0024396,0.011205,1,22.453,6.2485,3.7917,4.7323
-0.16268,-0.00027314,-0.0024315,0.012493,1,22.491,6.2133,3.8056,4.7339
-0.15944,-0.0020699,-0.0023363,0.013845,1,22.529,6.1778,3.8196,4.7354
-0.15662,-0.0038311,-0.0021524,0.015249,1,22.567,6.1427,3.8335,4.737
-0.15406,-0.0055664,-0.0019089,0.016679,1,22.604,6.108,3.8472,4.7384
-0.15171,-0.007314,-0.0015962,0.018147,1,22.642,6.0732,3.8611,4.7399
-0.14961,-0.0090339,-0.0012011,0.019671,1,22.679,6.0384,3.8749,4.7414
-0.14766,-0.010665,-0.00078507,0.021244,1,22.716,6.0036,3.8887,4.7427
-0.14585,-0.012279,-0.00031838,0.022836,1,22.754,5.9691,3.9025,4.744
-0.14419,-0.013849,0.00019766,0.024487,1,22.791,5.9344,3.9163,4.7451
-0.14264,-0.015355,0.00073235,0.026176,1,22.828,5.8996,3.9301,4.7463
-0.14116,-0.01676,0.0012586,0.027931,1,22.866,5.8643,3.9441,4.7472
-0.1398,-0.018105,0.0017917,0.029685,1,22.904,5.8296,3.9579,4.748
-0.13853,-0.019375,0.0023124,0.031474,1,22.941,5.7949,3.9716,4.7487
-0.1373,-0.020478,0.002764,0.033302,1,22.979,5.7596,3.9854,4.749
-0.13614,-0.021491,0.0031723,0.035105,1,23.016,5.7249,3.999,4.7491
-0.13507,-0.022391,0.0035029,0.036917,1,23.054,5.6902,4.0125,4.7492
-0.13406,-0.023224,0.003778,0.038689,1,23.09,5.6561,4.0258,4.7491
-0.13309,-0.023845,0.0039175,0.040409,1,23.127,5.622,4.039,4.7489
-0.13217,-0.024378,0.0039539,0.042089,1,23.163,5.5881,4.0522,4.7485
-0.13129,-0.024857,0.003909,0.04374,1,23.2,5.5541,4.0654,4.748
-0.13044,-0.025262,0.0037717,0.045338,1,23.236,5.52,4.0786,4.7474
-0.12964,-0.025413,0.0034386,0.046818,1,23.272,5.4861,4.0917,4.7465
-0.12887,-0.025521,0.0030131,0.048222,1,23.309,5.4523,4.1047,4.7455
-0.12812,-0.025617,0.0025102,0.049572,1,23.345,5.4185,4.1177,4.7444
-0.12741,-0.025446,0.0018048,0.050801,1,23.382,5.3844,4.1308,4.7427
-0.12671,-0.025099,0.000957,0.051881,1,23.418,5.3503,4.1439,4.7408
-0.12604,-0.024722,3.0246e-05,0.052887,1,23.455,5.3162,4.1571,4.7387
-0.12539,-0.024295,-0.00099004,0.053802,1,23.491,5.2819,4.1703,4.7365
-0.12476,-0.023682,-0.0021176,0.054544,1,23.528,5.2477,4.1836,4.7342
-0.12415,-0.022935,-0.0033187,0.055168,1,23.565,5.2134,4.1968,4.7317
-0.12355,-0.022048,-0.0046222,0.055711,1,23.602,5.1789,4.2102,4.7287
-0.12297,-0.02113,-0.0059621,0.056155,1,23.64,5.1442,4.2236,4.7255
-0.12239,-0.01992,-0.007308,0.056425,1,23.677,5.1094,4.237,4.7222
-0.12182,-0.018546,-0.0086901,0.056628,1,23.715,5.0742,4.2506,4.7185
-0.12126,-0.017036,-0.010073,0.056745,1,23.753,5.0393,4.264,4.7143
-0.12071,-0.01537,-0.011442,0.05683,1,23.79,5.0043,4.2775,4.7098
-0.12016,-0.013242,-0.012805,0.056837,1,23.829,4.9688,4.2911,4.7047
-0.1196,-0.011062,-0.014093,0.05684,1,23.867,4.9334,4.3047,4.6995
-0.11905,-0.0086513,-0.015361,0.056867,1,23.906,4.8977,4.3184,4.6936
-0.11849,-0.00607,-0.016497,0.056929,1,23.944,4.862,4.3321,4.6877
-0.11794,-0.003205,-0.017526,0.057043,1,23.983,4.8264,4.3458,4.6815
-0.11737,-0.00028778,-0.018434,0.057241,1,24.022,4.7907,4.3596,4.675
-0.11681,0.0027869,-0.019202,0.057546,1,24.061,4.755,4.3734,4.6679
-0.11624,0.0061636,-0.019793,0.057986,1,24.1,4.7192,4.3873,4.6606
-0.11567,0.009604,-0.020266,0.058583,1,24.138,4.6839,4.4009,4.653
-0.11509,0.013231,-0.02067,0.059383,1,24.177,4.6485,4.4146,4.6449
-0.1145,0.01712,-0.020999,0.060419,1,24.216,4.6128,4.4284,4.6362
-0.11391,0.021202,-0.021185,0.061686,1,24.256,4.5771,4.4422,4.6273
-0.11333,0.025036,-0.021242,0.063168,1,24.295,4.5413,4.456,4.6179
-0.11274,0.029018,-0.02128,0.064951,1,24.335,4.5051,4.47,4.6077
-0.11216,0.033063,-0.021266,0.066995,1,24.375,4.4691,4.4839,4.5972
-0.11158,0.037171,-0.021231,0.069336,1,24.416,4.4331,4.4978,4.5861
-0.11102,0.04118,-0.021191,0.071942,1,24.456,4.3973,4.5117,4.5747
-0.11047,0.044486,-0.021106,0.074768,1,24.496,4.3614,4.5255,4.5629
-0.10995,0.04768,-0.021042,0.077825,1,24.536,4.3255,4.5395,4.5508
-0.10945,0.050635,-0.020991,0.081119,1,24.577,4.2897,4.5533,4.5383
-0.10896,0.053612,-0.021027,0.084704,1,24.617,4.2539,4.5671,4.5251
-0.10852,0.055582,-0.021006,0.08839,1,24.658,4.2184,4.5809,4.5116
-0.1081,0.057281,-0.021011,0.092218,1,24.698,4.183,4.5946,4.4978
-0.10771,0.058884,-0.021068,0.096283,1,24.739,4.1474,4.6083,4.4832
-0.10736,0.059966,-0.021071,0.10048,1,24.78,4.1121,4.6219,4.4683
-0.10704,0.060385,-0.021021,0.10465,1,24.82,4.0771,4.6354,4.453
-0.10677,0.060554,-0.020931,0.10886,1,24.86,4.0423,4.6488,4.4375
-0.10652,0.060444,-0.020781,0.11313,1,24.901,4.0076,4.6621,4.4217
-0.10631,0.05975,-0.020481,0.11746,1,24.941,3.9729,4.6754,4.4052
-0.10615,0.058815,-0.020144,0.12158,1,24.982,3.9387,4.6885,4.3884
-0.10602,0.057726,-0.01974,0.12576,1,25.023,3.9044,4.7016,4.3707
-0.10593,0.056224,-0.019185,0.12983,1,25.063,3.8706,4.7145,4.3529
-0.10588,0.054657,-0.018561,0.13381,1,25.103,3.8368,4.7274,4.3343
-0.10587,0.052796,-0.017855,0.13751,1,25.144,3.8033,4.7402,4.3152
-0.1059,0.050779,-0.017071,0.14109,1,25.185,3.77,4.7529,4.2957
-0.10597,0.04872,-0.016185,0.14445,1,25.225,3.7369,4.7655,4.2758
-0.10607,0.046442,-0.015224,0.14744,1,25.266,3.704,4.7781,4.2556
-0.10621,0.044098,-0.014266,0.15016,1,25.307,3.6713,4.7906,4.2349
-0.10639,0.041769,-0.013254,0.15247,1,25.347,3.6391,4.8029,4.214
-0.10661,0.039468,-0.012241,0.15446,1,25.387,3.6073,4.8152,4.1927
-0.10685,0.037277,-0.011275,0.15619,1,25.427,3.5756,4.8273,4.1708
-0.10714,0.034983,-0.0103,0.15726,1,25.468,3.5443,4.8394,4.1489
-0.10745,0.032875,-0.0093817,0.15809,1,25.508,3.5134,4.8513,4.1264
-0.10779,0.030949,-0.0085741,0.15846,1,25.548,3.4825,4.8632,4.1031
-0.10815,0.029172,-0.0077354,0.15846,1,25.588,3.4519,4.875,4.0797
-0.10854,0.027455,-0.0071152,0.15794,1,25.628,3.4218,4.8866,4.056
