"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
45.641,0.22185,0.0063731,0.10311,1,13.225,14.85,1.7206,5.9258
45.64,0.22689,0.006002,0.10063,1,13.262,14.823,1.7156,5.9008
45.639,0.2321,0.0055503,0.098393,1,13.299,14.796,1.7104,5.8759
45.639,0.2368,0.0051728,0.096107,1,13.335,14.77,1.7054,5.8517
45.638,0.24175,0.0047509,0.094089,1,13.372,14.743,1.7004,5.8277
45.637,0.24628,0.0043775,0.092097,1,13.408,14.715,1.6955,5.8042
45.636,0.251,0.0040249,0.090406,1,13.445,14.688,1.6906,5.781
45.635,0.25552,0.0036983,0.08884,1,13.481,14.66,1.6855,5.7578
45.634,0.2602,0.003446,0.08756,1,13.518,14.633,1.6805,5.7346
45.632,0.26481,0.0031962,0.086528,1,13.554,14.604,1.6754,5.7118
45.631,0.26935,0.0030265,0.085621,1,13.591,14.576,1.6704,5.6893
45.629,0.274,0.0028795,0.085091,1,13.627,14.547,1.6655,5.667
45.627,0.2787,0.0027692,0.084758,1,13.664,14.518,1.6605,5.645
45.625,0.28364,0.0027385,0.084857,1,13.701,14.489,1.6557,5.6237
45.623,0.28856,0.0026834,0.085146,1,13.737,14.46,1.6511,5.6026
45.62,0.29379,0.0027384,0.085788,1,13.774,14.43,1.6464,5.5819
45.618,0.2991,0.0027855,0.086757,1,13.81,14.4,1.6419,5.5615
45.615,0.30464,0.0028839,0.087975,1,13.847,14.369,1.6374,5.5415
45.612,0.31038,0.0030748,0.089546,1,13.884,14.338,1.633,5.5219
45.609,0.31618,0.003238,0.091347,1,13.921,14.307,1.6288,5.5024
45.606,0.32216,0.0035191,0.093376,1,13.959,14.275,1.6246,5.4832
45.603,0.32807,0.0038494,0.095591,1,13.997,14.242,1.6205,5.4643
45.599,0.33404,0.0042335,0.098012,1,14.035,14.209,1.6167,5.4458
45.596,0.34,0.0047395,0.10058,1,14.073,14.175,1.6129,5.4276
45.592,0.34566,0.0052632,0.1033,1,14.112,14.141,1.6092,5.4095
45.589,0.35096,0.0058809,0.10602,1,14.151,14.107,1.6057,5.3924
45.586,0.35592,0.0066378,0.10874,1,14.189,14.073,1.6023,5.3754
45.584,0.36009,0.0073951,0.1114,1,14.227,14.038,1.5992,5.3593
45.582,0.36358,0.0082943,0.11391,1,14.266,14.003,1.5962,5.3433
45.58,0.36632,0.0093476,0.11626,1,14.305,13.967,1.5935,5.3274
45.579,0.36793,0.010413,0.11843,1,14.344,13.932,1.5909,5.3123
45.579,0.36819,0.011617,0.12017,1,14.384,13.895,1.5886,5.2972
45.58,0.36713,0.012915,0.12149,1,14.423,13.858,1.5865,5.2827
45.582,0.36472,0.014247,0.12249,1,14.463,13.821,1.5845,5.2686
45.585,0.36045,0.015631,0.12291,1,14.503,13.784,1.5829,5.2548
45.589,0.35445,0.017058,0.12267,1,14.543,13.746,1.5815,5.2416
45.594,0.34676,0.018493,0.12185,1,14.583,13.708,1.5803,5.2289
45.6,0.33752,0.019879,0.12065,1,14.623,13.67,1.5793,5.2164
45.608,0.32654,0.021229,0.11879,1,14.664,13.631,1.5785,5.2045
45.616,0.31393,0.022521,0.11632,1,14.704,13.592,1.5778,5.1928
45.624,0.29998,0.023726,0.11344,1,14.745,13.553,1.5773,5.1813
45.633,0.28505,0.02482,0.11025,1,14.785,13.515,1.577,5.1703
45.642,0.26924,0.025828,0.10673,1,14.826,13.475,1.5768,5.1596
45.652,0.25254,0.026709,0.1029,1,14.866,13.436,1.5767,5.1491
45.661,0.23548,0.02746,0.098969,1,14.907,13.397,1.5768,5.1388
45.67,0.21827,0.028054,0.094924,1,14.947,13.358,1.5772,5.1291
45.679,0.20098,0.028534,0.090841,1,14.988,13.318,1.5778,5.1195
45.687,0.18374,0.028882,0.08672,1,15.029,13.278,1.5787,5.1101
45.695,0.167,0.02907,0.082715,1,15.07,13.238,1.5799,5.101
45.702,0.15085,0.02913,0.078824,1,15.111,13.198,1.5813,5.0924
45.709,0.13516,0.029035,0.074984,1,15.153,13.157,1.5833,5.0841
45.715,0.12022,0.028841,0.071337,1,15.194,13.117,1.5855,5.0759
45.72,0.10588,0.02855,0.067766,1,15.237,13.075,1.5881,5.0677
45.725,0.092715,0.02813,0.064479,1,15.279,13.034,1.5909,5.0597
45.73,0.080355,0.027596,0.061315,1,15.322,12.992,1.5941,5.0519
45.734,0.069109,0.026971,0.058334,1,15.364,12.95,1.5976,5.0443
45.737,0.058785,0.026222,0.055469,1,15.408,12.908,1.6014,5.0368
45.741,0.049654,0.025381,0.052738,1,15.45,12.866,1.6056,5.0299
45.743,0.041489,0.024418,0.050068,1,15.493,12.823,1.6101,5.0231
45.746,0.034561,0.023301,0.047463,1,15.536,12.782,1.6148,5.0166
45.747,0.028707,0.022015,0.044873,1,15.579,12.74,1.6199,5.0102
45.749,0.023907,0.020571,0.042265,1,15.621,12.698,1.6252,5.0044
45.751,0.020002,0.01894,0.039592,1,15.663,12.657,1.6309,4.9987
45.752,0.017058,0.017076,0.036801,1,15.705,12.616,1.6369,4.993
45.753,0.015062,0.014982,0.03386,1,15.747,12.574,1.6434,4.9878
45.754,0.014234,0.012528,0.030741,1,15.79,12.533,1.6502,4.9828
45.755,0.014409,0.0097726,0.027436,1,15.832,12.491,1.6574,4.978
45.755,0.015536,0.0067124,0.023907,1,15.874,12.45,1.665,4.9734
45.756,0.017609,0.0033591,0.020179,1,15.916,12.409,1.6729,4.9691
45.756,0.020475,-0.00023043,0.016341,1,15.959,12.368,1.6812,4.9651
45.757,0.024268,-0.004108,0.012407,1,16,12.327,1.6897,4.9611
45.757,0.029004,-0.008278,0.0084612,1,16.042,12.286,1.6987,4.9575
45.757,0.034516,-0.012633,0.0045761,1,16.084,12.245,1.7079,4.954
45.758,0.040731,-0.017131,0.00082063,1,16.126,12.205,1.7172,4.9506
45.758,0.047559,-0.021698,-0.0027395,1,16.167,12.165,1.7268,4.9472
45.758,0.054647,-0.026167,-0.0060009,1,16.209,12.125,1.7366,4.9442
45.758,0.062206,-0.030581,-0.008819,1,16.25,12.085,1.7466,4.9412
45.758,0.069956,-0.034791,-0.0112,1,16.291,12.045,1.7569,4.9386
45.758,0.077959,-0.038839,-0.013171,1,16.332,12.006,1.7674,4.9359
45.758,0.085931,-0.042596,-0.014679,1,16.373,11.967,1.7782,4.9335
45.758,0.093557,-0.045924,-0.015692,1,16.413,11.928,1.7893,4.9313
45.758,0.10105,-0.048891,-0.016189,1,16.453,11.889,1.8005,4.9292
45.757,0.10854,-0.05163,-0.016313,1,16.493,11.851,1.8119,4.9272
45.757,0.11599,-0.054154,-0.016082,1,16.534,11.812,1.8236,4.9252
45.757,0.12273,-0.056229,-0.01555,1,16.574,11.773,1.8353,4.9233
45.756,0.12898,-0.057906,-0.014697,1,16.614,11.736,1.8472,4.9216
45.756,0.13517,-0.059441,-0.013648,1,16.654,11.698,1.8593,4.9198
45.755,0.14128,-0.060873,-0.012448,1,16.694,11.66,1.8715,4.9179
45.755,0.14681,-0.062046,-0.011159,1,16.733,11.622,1.8836,4.9159
45.754,0.15196,-0.063004,-0.0097718,1,16.773,11.584,1.8958,4.9138
45.754,0.15694,-0.063884,-0.0083463,1,16.813,11.547,1.9081,4.9117
45.753,0.16195,-0.064773,-0.0068633,1,16.852,11.509,1.9205,4.9094
45.753,0.16649,-0.065516,-0.0054055,1,16.892,11.472,1.9328,4.9069
45.752,0.17055,-0.066107,-0.0039828,1,16.931,11.435,1.9451,4.9044
45.751,0.17461,-0.066723,-0.0025508,1,16.97,11.398,1.9575,4.9019
45.751,0.17869,-0.067385,-0.0011169,1,17.009,11.361,1.9698,4.8992
45.75,0.18232,-0.067938,0.00026375,1,17.047,11.325,1.9821,4.8967
45.75,0.18555,-0.068389,0.0015844,1,17.085,11.289,1.9944,4.8941
45.749,0.18885,-0.068901,0.0028958,1,17.123,11.253,2.0067,4.8914
45.748,0.1923,-0.069489,0.0042182,1,17.161,11.217,2.019,4.8884
45.748,0.19541,-0.07,0.0054931,1,17.199,11.181,2.0312,4.8854
45.747,0.19824,-0.070443,0.0067308,1,17.238,11.145,2.0435,4.8823
45.747,0.20116,-0.070942,0.007959,1,17.276,11.109,2.0557,4.8792
45.746,0.20422,-0.071506,0.0091933,1,17.314,11.073,2.068,4.8758
45.745,0.20687,-0.071957,0.010379,1,17.352,11.037,2.0803,4.8725
45.745,0.2092,-0.072316,0.011514,1,17.39,11.001,2.0926,4.869
45.744,0.21164,-0.072727,0.012635,1,17.428,10.965,2.1048,4.8655
45.743,0.21414,-0.073171,0.01373,1,17.466,10.93,2.1168,4.8619
45.742,0.21648,-0.073571,0.01478,1,17.503,10.895,2.1289,4.8585
45.742,0.21851,-0.073877,0.015765,1,17.541,10.859,2.141,4.8551
45.741,0.22065,-0.074222,0.016721,1,17.578,10.824,2.1531,4.8517
45.74,0.2228,-0.074582,0.017622,1,17.615,10.789,2.1651,4.8481
45.739,0.22496,-0.074949,0.018479,1,17.652,10.755,2.1771,4.8448
45.739,0.22675,-0.075205,0.019251,1,17.689,10.72,2.1892,4.8414
45.738,0.2286,-0.075491,0.019961,1,17.726,10.685,2.2013,4.838
45.737,0.23055,-0.075821,0.020607,1,17.763,10.65,2.2134,4.8346
45.736,0.23263,-0.076197,0.0212,1,17.8,10.615,2.2256,4.8311
45.735,0.23433,-0.076466,0.021688,1,17.838,10.579,2.2378,4.8275
45.734,0.23608,-0.076782,0.022094,1,17.875,10.545,2.2498,4.8238
45.733,0.23791,-0.077138,0.022434,1,17.912,10.509,2.2619,4.8202
45.732,0.23992,-0.077558,0.022701,1,17.95,10.475,2.274,4.8165
45.73,0.24173,-0.07795,0.022881,1,17.987,10.439,2.286,4.8127
45.729,0.24375,-0.078428,0.022995,1,18.024,10.404,2.298,4.8089
45.728,0.24598,-0.078981,0.023036,1,18.061,10.369,2.3099,4.8051
45.726,0.2485,-0.07966,0.023015,1,18.098,10.334,2.3218,4.8013
45.724,0.25106,-0.080366,0.022949,1,18.136,10.299,2.3337,4.7975
45.722,0.25382,-0.081134,0.022828,1,18.173,10.264,2.3456,4.7937
45.721,0.25695,-0.082036,0.022656,1,18.211,10.229,2.3576,4.7897
45.718,0.26048,-0.083112,0.022461,1,18.248,10.193,2.3695,4.7856
45.716,0.26422,-0.084243,0.022247,1,18.286,10.157,2.3814,4.7816
45.714,0.26817,-0.085427,0.022011,1,18.324,10.121,2.3932,4.7775
45.711,0.27249,-0.086766,0.021775,1,18.363,10.085,2.4051,4.7733
45.708,0.27708,-0.088195,0.021531,1,18.4,10.05,2.4169,4.7692
45.705,0.28193,-0.089697,0.021296,1,18.439,10.014,2.4286,4.7652
45.702,0.28702,-0.091262,0.021103,1,18.477,9.9771,2.4404,4.7609
45.699,0.2924,-0.092932,0.020956,1,18.515,9.9407,2.452,4.7566
45.696,0.29799,-0.094649,0.020798,1,18.554,9.9041,2.4635,4.7521
45.692,0.30365,-0.09637,0.020638,1,18.592,9.8678,2.4749,4.7476
45.689,0.3093,-0.098063,0.02064,1,18.631,9.8315,2.4863,4.7431
45.686,0.31496,-0.099711,0.020685,1,18.669,9.7948,2.4977,4.7386
45.682,0.32045,-0.10128,0.020744,1,18.708,9.7581,2.509,4.7341
45.679,0.32571,-0.10275,0.020818,1,18.747,9.7214,2.5204,4.7296
45.676,0.33055,-0.104,0.021057,1,18.786,9.6846,2.5317,4.7251
45.673,0.33494,-0.10505,0.021421,1,18.825,9.6469,2.5433,4.7206
45.671,0.33866,-0.10584,0.021807,1,18.865,9.6092,2.5551,4.7161
45.669,0.34156,-0.10633,0.022208,1,18.905,9.5712,2.567,4.7118
45.668,0.34334,-0.10633,0.022707,1,18.946,9.5328,2.579,4.7075
45.667,0.34389,-0.1059,0.023367,1,18.986,9.4942,2.5912,4.7034
45.668,0.34304,-0.10499,0.023984,1,19.027,9.4551,2.6036,4.6993
45.669,0.34064,-0.10354,0.024525,1,19.069,9.4159,2.616,4.6954
45.672,0.33656,-0.10154,0.025055,1,19.111,9.3763,2.6286,4.6916
45.676,0.33064,-0.098879,0.025637,1,19.152,9.3372,2.641,4.6878
45.68,0.32296,-0.095672,0.026031,1,19.193,9.298,2.6536,4.6842
45.686,0.31361,-0.091974,0.026211,1,19.234,9.259,2.6661,4.6807
45.692,0.3026,-0.087827,0.026273,1,19.276,9.2197,2.6788,4.6773
45.699,0.29022,-0.083294,0.026299,1,19.316,9.1809,2.6913,4.674
45.707,0.27625,-0.078254,0.026037,1,19.358,9.1418,2.7039,4.6708
45.715,0.26129,-0.073015,0.025497,1,19.398,9.1032,2.7164,4.6677
45.724,0.24536,-0.067605,0.024791,1,19.439,9.0645,2.7289,4.6647
45.732,0.22883,-0.062106,0.024003,1,19.48,9.0261,2.7414,4.662
45.74,0.21154,-0.056435,0.022892,1,19.52,8.9876,2.7539,4.6593
45.749,0.19377,-0.050766,0.021524,1,19.561,8.9489,2.7666,4.6567
45.757,0.17579,-0.04515,0.019982,1,19.602,8.9101,2.7794,4.6543
45.764,0.15774,-0.039574,0.018341,1,19.643,8.8712,2.7924,4.6522
45.771,0.13985,-0.034182,0.016483,1,19.684,8.8323,2.8053,4.6501
45.778,0.12227,-0.029022,0.014452,1,19.725,8.7935,2.8184,4.6482
45.783,0.10496,-0.024009,0.012325,1,19.766,8.7544,2.8316,4.6465
45.789,0.088082,-0.019164,0.010156,1,19.808,8.7152,2.8449,4.6449
45.794,0.071887,-0.01462,0.0078873,1,19.849,8.6764,2.8581,4.6434
45.798,0.056304,-0.010417,0.0055324,1,19.89,8.6374,2.8715,4.6421
45.801,0.041415,-0.0064048,0.0032158,1,19.931,8.5986,2.8849,4.6409
45.805,0.027049,-0.0025856,0.00086421,1,19.972,8.5595,2.8984,4.6399
45.807,0.013405,0.00096851,-0.0015316,1,20.013,8.5209,2.9118,4.6392
45.809,0.00043108,0.0042272,-0.0039022,1,20.054,8.4822,2.9253,4.6385
45.811,-0.01205,0.0073555,-0.0061607,1,20.096,8.4431,2.9391,4.6378
45.812,-0.024052,0.010317,-0.0084353,1,20.137,8.404,2.9529,4.6375
45.813,-0.035732,0.01316,-0.010707,1,20.179,8.3646,2.9669,4.6372
45.813,-0.047033,0.015899,-0.012896,1,20.221,8.325,2.981,4.6371
45.813,-0.057839,0.0185,-0.014897,1,20.263,8.2855,2.9952,4.637
45.813,-0.068472,0.02109,-0.01684,1,20.305,8.2461,3.0093,4.6372
45.812,-0.07896,0.0237,-0.01868,1,20.347,8.2069,3.0235,4.6375
45.811,-0.089359,0.026348,-0.020316,1,20.388,8.1676,3.0377,4.6378
45.81,-0.099988,0.02914,-0.021811,1,20.431,8.1279,3.0522,4.6382
45.808,-0.11093,0.032195,-0.023125,1,20.473,8.0884,3.0666,4.6388
45.805,-0.1223,0.035535,-0.024225,1,20.515,8.0488,3.0811,4.6394
45.803,-0.13424,0.039172,-0.025064,1,20.557,8.0091,3.0956,4.6401
45.799,-0.14709,0.04329,-0.025667,1,20.599,7.9694,3.1102,4.6406
45.795,-0.16107,0.048117,-0.02601,1,20.641,7.9301,3.1247,4.6413
45.79,-0.17659,0.053615,-0.025934,1,20.684,7.8905,3.1394,4.6422
45.784,-0.19414,0.060133,-0.025527,1,20.726,7.8507,3.1543,4.643
45.777,-0.21386,0.067784,-0.024813,1,20.768,7.8113,3.169,4.644
45.768,-0.23631,0.076445,-0.023667,1,20.81,7.7718,3.1839,4.6452
45.757,-0.26231,0.086968,-0.021934,1,20.852,7.7329,3.1987,4.6465
45.743,-0.29335,0.099966,-0.019694,1,20.894,7.6937,3.2137,4.648
45.725,-0.32995,0.1156,-0.016752,1,20.936,7.6544,3.2288,4.6494
45.702,-0.37276,0.13337,-0.012961,1,20.978,7.6155,3.2438,4.651
45.673,-0.42378,0.15476,-0.0085026,1,21.02,7.5766,3.259,4.6527
45.631,-0.49027,0.18437,-0.0026381,1,21.062,7.5372,3.2743,4.6544
45.571,-0.56733,0.21894,0.0059982,1,21.104,7.4981,3.2896,4.6562
45.489,-0.6668,0.26044,0.014766,1,21.146,7.4586,3.3051,4.6582
45.375,-0.79544,0.31013,0.023704,1,21.188,7.4196,3.3204,4.6602
45.187,-0.92739,0.39933,0.052558,1,21.23,7.3807,3.3358,4.6624
44.944,-1.1779,0.44849,0.054864,1,21.272,7.3422,3.3511,4.6644
44.494,-1.3857,0.58816,0.082703,1,21.313,7.3038,3.3663,4.6665
43.808,-1.5984,0.78022,0.13328,1,21.354,7.2658,3.3814,4.6686
43.067,-2.5533,0.77539,0.17912,1,21.395,7.2281,3.3964,4.6707
40.93,-2.4425,1.3074,0.23162,1,21.435,7.1906,3.4113,4.673
38.428,-3.3503,1.4391,0.33663,1,21.475,7.1533,3.4262,4.6753
34.847,-4.5601,1.4871,0.44854,1,21.516,7.116,3.4412,4.6775
28.636,-4.8623,2.418,0.35149,1,21.556,7.0788,3.4561,4.6798
22.369,-6.3175,2.5769,0.97733,1,21.596,7.0417,3.4711,4.6823
14.592,-7.1606,2.7992,1.0162,1,21.636,7.0048,3.4861,4.6848
7.0608,-7.8284,2.9729,0.57111,1,21.675,6.9681,3.501,4.6874
2.9277,-8.7252,3.3591,0.45352,1,21.715,6.9313,3.516,4.6898
0.1219,-8.7041,3.5092,0.40825,1,21.755,6.8946,3.5309,4.6924
-1.2235,-8.7222,3.2773,0.42617,1,21.794,6.8581,3.5457,4.6948
-1.5833,-9.0557,3.1136,0.39743,1,21.834,6.8217,3.5604,4.6973
-1.6763,-9.4114,3.2151,0.42173,1,21.872,6.7859,3.575,4.6998
-1.3987,-8.6009,3.2011,0.43186,1,21.911,6.7503,3.5896,4.7023
-1.1103,-8.1304,3.2008,0.44016,1,21.95,6.7142,3.6043,4.7048
-0.93996,-7.9915,3.2496,0.42651,1,21.989,6.6783,3.6189,4.7072
-0.68491,-7.7739,3.1362,0.41375,1,22.028,6.6419,3.6336,4.7095
-0.41416,-7.4763,2.9712,0.38013,1,22.067,6.6058,3.6483,4.7118
-0.23718,-7.3507,2.8972,0.35962,1,22.106,6.5699,3.6629,4.7141
-0.18307,-7.3247,2.8776,0.3517,1,22.145,6.5342,3.6774,4.7165
-0.16342,-7.0677,2.7826,0.33033,1,22.184,6.498,3.692,4.7186
-0.12275,-6.9166,2.7317,0.31666,1,22.223,6.462,3.7064,4.7208
-0.072172,-6.8933,2.7283,0.3127,1,22.262,6.426,3.7209,4.7226
-0.056094,-6.7548,2.6699,0.30546,1,22.3,6.3902,3.7352,4.7246
-0.048726,-6.5119,2.5747,0.2909,1,22.339,6.3545,3.7495,4.7266
-0.034822,-6.3401,2.512,0.27933,1,22.377,6.3188,3.7637,4.7285
-0.014078,-6.2158,2.4655,0.27075,1,22.415,6.2836,3.7777,4.7304
-0.0059418,-5.9833,2.3679,0.25767,1,22.453,6.2485,3.7917,4.7323
-0.0024968,-5.8199,2.3036,0.24682,1,22.491,6.2133,3.8056,4.7339
-0.0013797,-5.728,2.2707,0.23936,1,22.529,6.1778,3.8196,4.7354
-0.0006945,-5.5892,2.2119,0.23197,1,22.567,6.1427,3.8335,4.737
-0.0021094,-5.4361,2.1471,0.22462,1,22.604,6.108,3.8472,4.7384
-0.0054574,-5.333,2.1064,0.21954,1,22.642,6.0732,3.8611,4.7399
-0.010941,-5.2687,2.0832,0.21652,1,22.679,6.0384,3.8749,4.7414
-0.016786,-5.129,2.0217,0.21164,1,22.716,6.0036,3.8887,4.7427
-0.022339,-5.0238,1.9773,0.20787,1,22.754,5.9691,3.9025,4.744
-0.02816,-4.951,1.9481,0.20508,1,22.791,5.9344,3.9163,4.7451
-0.034401,-4.8821,1.9189,0.203,1,22.828,5.8996,3.9301,4.7463
-0.040715,-4.7793,1.8742,0.19943,1,22.866,5.8643,3.9441,4.7472
-0.046025,-4.7026,1.8427,0.19653,1,22.904,5.8296,3.9579,4.748
-0.050054,-4.6527,1.8238,0.19411,1,22.941,5.7949,3.9716,4.7487
-0.053807,-4.5789,1.7934,0.19016,1,22.979,5.7596,3.9854,4.749
-0.056619,-4.506,1.7649,0.18566,1,23.016,5.7249,3.999,4.7491
-0.057078,-4.441,1.7424,0.18066,1,23.054,5.6902,4.0125,4.7492
-0.055991,-4.4083,1.7345,0.17684,1,23.09,5.6561,4.0258,4.7491
-0.053819,-4.3327,1.7061,0.17243,1,23.127,5.622,4.039,4.7489
-0.049835,-4.2592,1.6797,0.16834,1,23.163,5.5881,4.0522,4.7485
-0.045128,-4.2086,1.6633,0.16526,1,23.2,5.5541,4.0654,4.748
-0.040015,-4.1723,1.6515,0.16298,1,23.236,5.52,4.0786,4.7474
-0.03558,-4.0963,1.6199,0.15917,1,23.272,5.4861,4.0917,4.7465
-0.032019,-4.0319,1.5935,0.15545,1,23.309,5.4523,4.1047,4.7455
-0.028998,-3.9905,1.577,0.15206,1,23.345,5.4185,4.1177,4.7444
-0.027498,-3.9402,1.5555,0.14724,1,23.382,5.3844,4.1308,4.7427
-0.027384,-3.8643,1.5232,0.14106,1,23.418,5.3503,4.1439,4.7408
-0.027508,-3.804,1.4991,0.13502,1,23.455,5.3162,4.1571,4.7387
-0.027599,-3.7587,1.4829,0.1292,1,23.491,5.2819,4.1703,4.7365
-0.027145,-3.6919,1.4586,0.12346,1,23.528,5.2477,4.1836,4.7342
-0.025936,-3.6182,1.4328,0.118,1,23.565,5.2134,4.1968,4.7317
-0.023312,-3.5559,1.4139,0.11273,1,23.602,5.1789,4.2102,4.7287
-0.01891,-3.5041,1.4006,0.10809,1,23.64,5.1442,4.2236,4.7255
-0.014343,-3.3928,1.3603,0.10352,1,23.677,5.1094,4.237,4.7222
-0.009525,-3.2782,1.3184,0.098955,1,23.715,5.0742,4.2506,4.7185
-0.0053969,-3.1668,1.2762,0.094475,1,23.753,5.0393,4.264,4.7143
-0.002341,-3.0666,1.2371,0.090013,1,23.79,5.0043,4.2775,4.7098
-0.00060597,-2.9398,1.1841,0.084325,1,23.829,4.9688,4.2911,4.7047
-0.00077783,-2.8224,1.1352,0.078933,1,23.867,4.9334,4.3047,4.6995
-0.002509,-2.7133,1.0909,0.073274,1,23.906,4.8977,4.3184,4.6936
-0.005074,-2.6047,1.0471,0.06755,1,23.944,4.862,4.3321,4.6877
-0.0082923,-2.488,1.0011,0.061481,1,23.983,4.8264,4.3458,4.6815
-0.011761,-2.3793,0.96066,0.055024,1,24.022,4.7907,4.3596,4.675
-0.014732,-2.2756,0.92236,0.050773,1,24.061,4.755,4.3734,4.6679
-0.017063,-2.1563,0.87648,0.045574,1,24.1,4.7192,4.3873,4.6606
-0.01899,-2.0436,0.83273,0.039832,1,24.138,4.6839,4.4009,4.653
-0.020939,-1.9405,0.79161,0.033954,1,24.177,4.6485,4.4146,4.6449
-0.02312,-1.8422,0.75038,0.027837,1,24.216,4.6128,4.4284,4.6362
-0.025348,-1.7353,0.70223,0.020925,1,24.256,4.5771,4.4422,4.6273
-0.028734,-1.6531,0.6581,0.016051,1,24.295,4.5413,4.456,4.6179
-0.033595,-1.5864,0.61591,0.01184,1,24.335,4.5051,4.47,4.6077
-0.039377,-1.5167,0.56881,0.0065521,1,24.375,4.4691,4.4839,4.5972
-0.047096,-1.4485,0.51905,0.00045816,1,24.416,4.4331,4.4978,4.5861
-0.057212,-1.3942,0.47256,-0.0059752,1,24.456,4.3973,4.5117,4.5747
-0.068475,-1.3638,0.43268,-0.010836,1,24.496,4.3614,4.5255,4.5629
-0.080605,-1.3169,0.38745,-0.017097,1,24.536,4.3255,4.5395,4.5508
-0.095869,-1.2774,0.3456,-0.023776,1,24.577,4.2897,4.5533,4.5383
-0.11336,-1.2426,0.30486,-0.030871,1,24.617,4.2539,4.5671,4.5251
-0.13153,-1.2024,0.27433,-0.03313,1,24.658,4.2184,4.5809,4.5116
-0.15154,-1.15,0.24481,-0.034305,1,24.698,4.183,4.5946,4.4978
-0.17389,-1.0955,0.21627,-0.035448,1,24.739,4.1474,4.6083,4.4832
-0.19714,-1.036,0.19161,-0.036156,1,24.78,4.1121,4.6219,4.4683
-0.21946,-0.94934,0.16907,-0.03445,1,24.82,4.0771,4.6354,4.453
-0.24157,-0.8472,0.14373,-0.035329,1,24.86,4.0423,4.6488,4.4375
-0.26142,-0.73313,0.11597,-0.041094,1,24.901,4.0076,4.6621,4.4217
-0.27482,-0.60125,0.086928,-0.056722,1,24.941,3.9729,4.6754,4.4052
-0.27948,-0.43843,0.054406,-0.077775,1,24.982,3.9387,4.6885,4.3884
-0.27472,-0.26918,0.023685,-0.10638,1,25.023,3.9044,4.7016,4.3707
-0.25779,-0.13295,0.0072927,-0.13793,1,25.063,3.8706,4.7145,4.3529
-0.22834,-0.0013199,-0.0046249,-0.16981,1,25.103,3.8368,4.7274,4.3343
-0.18936,0.08629,-0.0055301,-0.1923,1,25.144,3.8033,4.7402,4.3152
-0.14721,0.13117,0.0014511,-0.20597,1,25.185,3.77,4.7529,4.2957
-0.10153,0.157,0.0090582,-0.21131,1,25.225,3.7369,4.7655,4.2758
-0.06104,0.15113,0.018886,-0.20898,1,25.266,3.704,4.7781,4.2556
-0.024508,0.1382,0.025013,-0.19975,1,25.307,3.6713,4.7906,4.2349
0.0067234,0.12107,0.029496,-0.18712,1,25.347,3.6391,4.8029,4.214
0.032108,0.10377,0.032866,-0.17362,1,25.387,3.6073,4.8152,4.1927
0.052597,0.088251,0.034221,-0.15921,1,25.427,3.5756,4.8273,4.1708
0.068236,0.074477,0.034693,-0.14536,1,25.468,3.5443,4.8394,4.1489
0.080212,0.063023,0.034048,-0.13174,1,25.508,3.5134,4.8513,4.1264
0.089663,0.05302,0.033846,-0.1199,1,25.548,3.4825,4.8632,4.1031
0.096405,0.04475,0.032932,-0.10853,1,25.588,3.4519,4.875,4.0797
0.10149,0.037544,0.031995,-0.098964,1,25.628,3.4218,4.8866,4.056
0.10482,0.031486,0.030775,-0.08986,1,25.669,3.3918,4.8981,4.0316
0.10739,0.026117,0.029919,-0.08219,1,25.709,3.3622,4.9096,4.007
0.10907,0.021459,0.02906,-0.075349,1,25.749,3.3328,4.9209,3.9824
0.11003,0.017275,0.028225,-0.069373,1,25.79,3.3033,4.9322,3.9567
0.11055,0.013516,0.027433,-0.064188,1,25.83,3.274,4.9435,3.9311
0.1106,0.010223,0.026808,-0.059799,1,25.87,3.2454,4.9545,3.9051
0.11038,0.0072893,0.026211,-0.055936,1,25.911,3.2171,4.9654,3.8788
0.10996,0.0046647,0.025768,-0.052763,1,25.95,3.1895,4.976,3.8521
0.10924,0.0022757,0.025252,-0.05007,1,25.99,3.1622,4.9865,3.8255
0.10854,2.8922e-05,0.024934,-0.047953,1,26.03,3.1351,4.9969,3.7984
0.10761,-0.0019568,0.02459,-0.046149,1,26.069,3.1082,5.0073,3.7709
0.1067,-0.0037467,0.024346,-0.04476,1,26.109,3.082,5.0173,3.743
0.10564,-0.0053603,0.024096,-0.043717,1,26.148,3.056,5.0273,3.7151
0.10456,-0.0068708,0.023866,-0.043008,1,26.188,3.0304,5.0371,3.6865
0.10342,-0.0082351,0.023664,-0.042641,1,26.227,3.0051,5.0468,3.6579
0.10229,-0.0094654,0.023488,-0.042489,1,26.267,2.98,5.0564,3.6292
0.10116,-0.010572,0.023335,-0.04267,1,26.306,2.9554,5.0658,3.6004
0.1,-0.011541,0.02317,-0.042988,1,26.345,2.9311,5.0751,3.5714
0.098843,-0.012472,0.023001,-0.043658,1,26.384,2.907,5.0843,3.5421
0.097685,-0.013271,0.022819,-0.044454,1,26.423,2.8834,5.0934,3.5128
0.0965,-0.013923,0.022588,-0.045406,1,26.461,2.8603,5.1023,3.483
0.095355,-0.014493,0.02236,-0.04654,1,26.5,2.8374,5.111,3.4533
0.094182,-0.014954,0.022089,-0.047788,1,26.538,2.8148,5.1197,3.4233
