"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
133.68,0.18473,0.04675,0.18405,1,13.959,14.275,1.6246,5.4832
133.69,0.17056,0.045035,0.17282,1,13.997,14.242,1.6205,5.4643
133.7,0.15669,0.043275,0.16162,1,14.035,14.209,1.6167,5.4458
133.71,0.14322,0.041527,0.15076,1,14.073,14.175,1.6129,5.4276
133.72,0.13047,0.03983,0.14046,1,14.112,14.141,1.6092,5.4095
133.73,0.11854,0.03817,0.13065,1,14.151,14.107,1.6057,5.3924
133.74,0.10718,0.03653,0.12134,1,14.189,14.073,1.6023,5.3754
133.74,0.096914,0.034996,0.11268,1,14.227,14.038,1.5992,5.3593
133.75,0.087271,0.033489,0.10454,1,14.266,14.003,1.5962,5.3433
133.75,0.078161,0.031982,0.096759,1,14.305,13.967,1.5935,5.3274
133.76,0.069988,0.030583,0.089494,1,14.344,13.932,1.5909,5.3123
133.76,0.062491,0.029224,0.082784,1,14.384,13.895,1.5886,5.2972
133.77,0.055706,0.027932,0.0766,1,14.423,13.858,1.5865,5.2827
133.77,0.049609,0.026711,0.070796,1,14.463,13.821,1.5845,5.2686
133.77,0.0442,0.025545,0.065462,1,14.503,13.784,1.5829,5.2548
133.78,0.039426,0.024456,0.060632,1,14.543,13.746,1.5815,5.2416
133.78,0.035153,0.02341,0.056153,1,14.583,13.708,1.5803,5.2289
133.78,0.031415,0.02242,0.051971,1,14.623,13.67,1.5793,5.2164
133.78,0.028198,0.021495,0.048194,1,14.664,13.631,1.5785,5.2045
133.79,0.025417,0.020621,0.044799,1,14.704,13.592,1.5778,5.1928
133.79,0.023005,0.019785,0.041695,1,14.745,13.553,1.5773,5.1813
133.79,0.020949,0.018989,0.038844,1,14.785,13.515,1.577,5.1703
133.79,0.019201,0.018224,0.036212,1,14.826,13.475,1.5768,5.1596
133.79,0.017762,0.017495,0.033906,1,14.866,13.436,1.5767,5.1491
133.79,0.016555,0.01679,0.031817,1,14.907,13.397,1.5768,5.1388
133.79,0.015521,0.016109,0.029915,1,14.947,13.358,1.5772,5.1291
133.8,0.014658,0.015435,0.028164,1,14.988,13.318,1.5778,5.1195
133.8,0.013932,0.014766,0.02657,1,15.029,13.278,1.5787,5.1101
133.8,0.013327,0.014115,0.025172,1,15.07,13.238,1.5799,5.101
133.8,0.012806,0.013475,0.023913,1,15.111,13.198,1.5813,5.0924
133.8,0.012311,0.012835,0.022756,1,15.153,13.157,1.5833,5.0841
133.8,0.011896,0.012192,0.021726,1,15.194,13.117,1.5855,5.0759
133.8,0.011513,0.011529,0.020776,1,15.237,13.075,1.5881,5.0677
133.8,0.0112,0.010853,0.019968,1,15.279,13.034,1.5909,5.0597
133.8,0.010919,0.01015,0.019244,1,15.322,12.992,1.5941,5.0519
133.8,0.010687,0.0094231,0.018615,1,15.364,12.95,1.5976,5.0443
133.8,0.010502,0.0086494,0.018064,1,15.408,12.908,1.6014,5.0368
133.8,0.01035,0.0078472,0.017592,1,15.45,12.866,1.6056,5.0299
133.8,0.010275,0.0069776,0.017186,1,15.493,12.823,1.6101,5.0231
133.8,0.010325,0.0060252,0.016855,1,15.536,12.782,1.6148,5.0166
133.8,0.010531,0.0049684,0.016592,1,15.579,12.74,1.6199,5.0102
133.8,0.010878,0.0038165,0.016386,1,15.621,12.698,1.6252,5.0044
133.8,0.011454,0.0025337,0.016241,1,15.663,12.657,1.6309,4.9987
133.8,0.012321,0.0010846,0.016145,1,15.705,12.616,1.6369,4.993
133.8,0.013471,-0.00052435,0.01609,1,15.747,12.574,1.6434,4.9878
133.8,0.015128,-0.0024116,0.016098,1,15.79,12.533,1.6502,4.9828
133.8,0.01733,-0.0045571,0.016139,1,15.832,12.491,1.6574,4.978
133.8,0.020148,-0.0069673,0.01617,1,15.874,12.45,1.665,4.9734
133.8,0.023717,-0.0096627,0.016146,1,15.916,12.409,1.6729,4.9691
133.8,0.028076,-0.012607,0.016039,1,15.959,12.368,1.6812,4.9651
133.81,0.033493,-0.015904,0.015768,1,16,12.327,1.6897,4.9611
133.81,0.040198,-0.019682,0.015198,1,16.042,12.286,1.6987,4.9575
133.81,0.048212,-0.023896,0.014219,1,16.084,12.245,1.7079,4.954
133.81,0.057627,-0.02859,0.012725,1,16.126,12.205,1.7172,4.9506
133.81,0.068533,-0.033766,0.010592,1,16.167,12.165,1.7268,4.9472
133.81,0.080717,-0.03934,0.0077703,1,16.209,12.125,1.7366,4.9442
133.81,0.094679,-0.045664,0.0040536,1,16.25,12.085,1.7466,4.9412
133.81,0.10975,-0.05235,-0.00024353,1,16.291,12.045,1.7569,4.9386
133.81,0.12593,-0.059416,-0.0050034,1,16.332,12.006,1.7674,4.9359
133.8,0.14275,-0.06663,-0.0099614,1,16.373,11.967,1.7782,4.9335
133.8,0.15967,-0.073776,-0.014824,1,16.413,11.928,1.7893,4.9313
133.8,0.1766,-0.080737,-0.019172,1,16.453,11.889,1.8005,4.9292
133.8,0.19347,-0.08746,-0.022884,1,16.493,11.851,1.8119,4.9272
133.8,0.21008,-0.093857,-0.025796,1,16.534,11.812,1.8236,4.9252
133.8,0.22561,-0.099594,-0.027723,1,16.574,11.773,1.8353,4.9233
133.8,0.23984,-0.10444,-0.028371,1,16.614,11.736,1.8472,4.9216
133.8,0.25356,-0.10883,-0.028174,1,16.654,11.698,1.8593,4.9198
133.79,0.2667,-0.11284,-0.027263,1,16.694,11.66,1.8715,4.9179
133.79,0.27885,-0.11634,-0.025697,1,16.733,11.622,1.8836,4.9159
133.79,0.29017,-0.11933,-0.023505,1,16.773,11.584,1.8958,4.9138
133.79,0.30084,-0.12202,-0.021032,1,16.813,11.547,1.9081,4.9117
133.79,0.31131,-0.12463,-0.018346,1,16.852,11.509,1.9205,4.9094
133.78,0.32111,-0.12701,-0.015525,1,16.892,11.472,1.9328,4.9069
133.78,0.33013,-0.12912,-0.01267,1,16.931,11.435,1.9451,4.9044
133.78,0.33893,-0.13121,-0.0098466,1,16.97,11.398,1.9575,4.9019
133.78,0.34754,-0.13333,-0.0071108,1,17.009,11.361,1.9698,4.8992
133.77,0.35555,-0.13528,-0.0044427,1,17.047,11.325,1.9821,4.8967
133.77,0.36312,-0.13713,-0.0018899,1,17.085,11.289,1.9944,4.8941
133.77,0.37061,-0.13903,0.00050986,1,17.123,11.253,2.0067,4.8914
133.76,0.37818,-0.14103,0.0027741,1,17.161,11.217,2.019,4.8884
133.76,0.38546,-0.14297,0.0049534,1,17.199,11.181,2.0312,4.8854
133.76,0.39261,-0.14489,0.0070815,1,17.238,11.145,2.0435,4.8823
133.75,0.39971,-0.14684,0.0090418,1,17.276,11.109,2.0557,4.8792
133.75,0.4069,-0.14887,0.01084,1,17.314,11.073,2.068,4.8758
133.75,0.41388,-0.1508,0.012616,1,17.352,11.037,2.0803,4.8725
133.74,0.42074,-0.15266,0.014407,1,17.39,11.001,2.0926,4.869
133.74,0.42756,-0.15453,0.016037,1,17.428,10.965,2.1048,4.8655
133.73,0.43427,-0.15638,0.017495,1,17.466,10.93,2.1168,4.8619
133.73,0.44078,-0.15808,0.018934,1,17.503,10.895,2.1289,4.8585
133.73,0.44703,-0.15967,0.020469,1,17.541,10.859,2.141,4.8551
133.72,0.45308,-0.1612,0.021843,1,17.578,10.824,2.1531,4.8517
133.72,0.45877,-0.16248,0.023072,1,17.615,10.789,2.1651,4.8481
133.72,0.46405,-0.16358,0.024207,1,17.652,10.755,2.1771,4.8448
133.71,0.46883,-0.16452,0.025572,1,17.689,10.72,2.1892,4.8414
133.71,0.47292,-0.1651,0.026777,1,17.726,10.685,2.2013,4.838
133.71,0.4762,-0.16531,0.027766,1,17.763,10.65,2.2134,4.8346
133.71,0.4787,-0.16524,0.028546,1,17.8,10.615,2.2256,4.8311
133.71,0.48023,-0.16486,0.029709,1,17.838,10.579,2.2378,4.8275
133.71,0.48038,-0.1638,0.030644,1,17.875,10.545,2.2498,4.8238
133.71,0.47935,-0.16233,0.031358,1,17.912,10.509,2.2619,4.8202
133.71,0.47706,-0.16049,0.031766,1,17.95,10.475,2.274,4.8165
133.72,0.47301,-0.15787,0.032576,1,17.987,10.439,2.286,4.8127
133.72,0.46746,-0.15482,0.033131,1,18.024,10.404,2.298,4.8089
133.73,0.46054,-0.15144,0.033342,1,18.061,10.369,2.3099,4.8051
133.74,0.45175,-0.14732,0.033162,1,18.098,10.334,2.3218,4.8013
133.75,0.44141,-0.14276,0.033224,1,18.136,10.299,2.3337,4.7975
133.76,0.42976,-0.13795,0.033149,1,18.173,10.264,2.3456,4.7937
133.77,0.41656,-0.13266,0.03269,1,18.211,10.229,2.3576,4.7897
133.78,0.40182,-0.12684,0.031837,1,18.248,10.193,2.3695,4.7856
133.79,0.38606,-0.12085,0.03106,1,18.286,10.157,2.3814,4.7816
133.8,0.36947,-0.11473,0.030301,1,18.324,10.121,2.3932,4.7775
133.81,0.35195,-0.10833,0.029225,1,18.363,10.085,2.4051,4.7733
133.82,0.33404,-0.1019,0.027836,1,18.4,10.05,2.4169,4.7692
133.84,0.3158,-0.095483,0.026339,1,18.439,10.014,2.4286,4.7652
133.85,0.29723,-0.088992,0.025069,1,18.477,9.9771,2.4404,4.7609
133.86,0.2788,-0.082692,0.023525,1,18.515,9.9407,2.452,4.7566
133.87,0.26055,-0.076589,0.021747,1,18.554,9.9041,2.4635,4.7521
133.88,0.24282,-0.070775,0.019737,1,18.592,9.8678,2.4749,4.7476
133.89,0.22556,-0.065101,0.018105,1,18.631,9.8315,2.4863,4.7431
133.9,0.20883,-0.059763,0.016289,1,18.669,9.7948,2.4977,4.7386
133.9,0.19274,-0.054726,0.014257,1,18.708,9.7581,2.509,4.7341
133.91,0.17734,-0.049993,0.012056,1,18.747,9.7214,2.5204,4.7296
133.92,0.16277,-0.045591,0.010019,1,18.786,9.6846,2.5317,4.7251
133.92,0.14864,-0.041329,0.0080302,1,18.825,9.6469,2.5433,4.7206
133.93,0.13524,-0.037401,0.0058692,1,18.865,9.6092,2.5551,4.7161
133.93,0.12255,-0.033789,0.0035529,1,18.905,9.5712,2.567,4.7118
133.94,0.11064,-0.030523,0.0012719,1,18.946,9.5328,2.579,4.7075
133.94,0.099515,-0.027516,-0.00083804,1,18.986,9.4942,2.5912,4.7034
133.95,0.088986,-0.024767,-0.0030881,1,19.027,9.4551,2.6036,4.6993
133.95,0.079136,-0.02228,-0.0054372,1,19.069,9.4159,2.616,4.6954
133.95,0.069916,-0.020019,-0.0077681,1,19.111,9.3763,2.6286,4.6916
133.96,0.06166,-0.018091,-0.0098094,1,19.152,9.3372,2.641,4.6878
133.96,0.053912,-0.016369,-0.011922,1,19.193,9.298,2.6536,4.6842
133.96,0.046696,-0.014845,-0.014075,1,19.234,9.259,2.6661,4.6807
133.96,0.039926,-0.013464,-0.016192,1,19.276,9.2197,2.6788,4.6773
133.96,0.033807,-0.012261,-0.018073,1,19.316,9.1809,2.6913,4.674
133.97,0.028049,-0.011213,-0.019966,1,19.358,9.1418,2.7039,4.6708
133.97,0.022676,-0.010293,-0.021868,1,19.398,9.1032,2.7164,4.6677
133.97,0.017614,-0.0094728,-0.02372,1,19.439,9.0645,2.7289,4.6647
133.97,0.012931,-0.0087443,-0.025408,1,19.48,9.0261,2.7414,4.662
133.97,0.0085335,-0.0081594,-0.027079,1,19.52,8.9876,2.7539,4.6593
133.97,0.0042634,-0.0076404,-0.028792,1,19.561,8.9489,2.7666,4.6567
133.97,0.00016567,-0.0071701,-0.030465,1,19.602,8.9101,2.7794,4.6543
133.97,-0.0037272,-0.0067505,-0.032027,1,19.643,8.8712,2.7924,4.6522
133.97,-0.0074715,-0.006417,-0.03359,1,19.684,8.8323,2.8053,4.6501
133.97,-0.011121,-0.0061411,-0.035177,1,19.725,8.7935,2.8184,4.6482
133.97,-0.014662,-0.0058995,-0.036719,1,19.766,8.7544,2.8316,4.6465
133.98,-0.018056,-0.005713,-0.038199,1,19.808,8.7152,2.8449,4.6449
133.98,-0.02139,-0.0055715,-0.039709,1,19.849,8.6764,2.8581,4.6434
133.98,-0.024684,-0.0054978,-0.041255,1,19.89,8.6374,2.8715,4.6421
133.98,-0.027782,-0.0054776,-0.042712,1,19.931,8.5986,2.8849,4.6409
133.98,-0.030833,-0.0055069,-0.044186,1,19.972,8.5595,2.8984,4.6399
133.98,-0.03388,-0.0055634,-0.045712,1,20.013,8.5209,2.9118,4.6392
133.98,-0.036876,-0.0057026,-0.047285,1,20.054,8.4822,2.9253,4.6385
133.98,-0.039603,-0.0059597,-0.048759,1,20.096,8.4431,2.9391,4.6378
133.98,-0.042346,-0.0062643,-0.050308,1,20.137,8.404,2.9529,4.6375
133.98,-0.045104,-0.0066378,-0.051947,1,20.179,8.3646,2.9669,4.6372
133.98,-0.047708,-0.0071074,-0.053597,1,20.221,8.325,2.981,4.6371
133.98,-0.050007,-0.0077462,-0.05518,1,20.263,8.2855,2.9952,4.637
133.98,-0.05226,-0.0084681,-0.056825,1,20.305,8.2461,3.0093,4.6372
133.98,-0.054417,-0.0092829,-0.058513,1,20.347,8.2069,3.0235,4.6375
133.98,-0.056148,-0.010239,-0.060105,1,20.388,8.1676,3.0377,4.6378
133.98,-0.057706,-0.011331,-0.061699,1,20.431,8.1279,3.0522,4.6382
133.99,-0.059058,-0.012561,-0.063239,1,20.473,8.0884,3.0666,4.6388
133.99,-0.060046,-0.013897,-0.064663,1,20.515,8.0488,3.0811,4.6394
133.99,-0.060582,-0.01532,-0.065894,1,20.557,8.0091,3.0956,4.6401
133.99,-0.060862,-0.016794,-0.066975,1,20.599,7.9694,3.1102,4.6406
133.99,-0.060844,-0.018279,-0.067784,1,20.641,7.9301,3.1247,4.6413
133.99,-0.060054,-0.019742,-0.06804,1,20.684,7.8905,3.1394,4.6422
133.99,-0.058946,-0.021083,-0.06787,1,20.726,7.8507,3.1543,4.643
133.99,-0.057561,-0.022214,-0.067206,1,20.768,7.8113,3.169,4.644
133.99,-0.055594,-0.023094,-0.065832,1,20.81,7.7718,3.1839,4.6452
133.99,-0.053143,-0.023581,-0.06357,1,20.852,7.7329,3.1987,4.6465
133.99,-0.050473,-0.023615,-0.060525,1,20.894,7.6937,3.2137,4.648
134,-0.047583,-0.023181,-0.056714,1,20.936,7.6544,3.2288,4.6494
134,-0.044334,-0.022294,-0.052044,1,20.978,7.6155,3.2438,4.651
134,-0.041211,-0.020924,-0.046778,1,21.02,7.5766,3.259,4.6527
134,-0.038537,-0.018978,-0.04096,1,21.062,7.5372,3.2743,4.6544
134,-0.035787,-0.016809,-0.034725,1,21.104,7.4981,3.2896,4.6562
134,-0.033764,-0.014698,-0.028561,1,21.146,7.4586,3.3051,4.6582
134.01,-0.032641,-0.013112,-0.022855,1,21.188,7.4196,3.3204,4.6602
134.01,-0.029431,-0.01222,-0.017661,1,21.23,7.3807,3.3358,4.6624
134.02,-0.026429,-0.014447,-0.013631,1,21.272,7.3422,3.3511,4.6644
134.03,-0.015065,-0.01694,-0.010243,1,21.313,7.3038,3.3663,4.6665
134.04,0.0070422,-0.018633,-0.0067689,1,21.354,7.2658,3.3814,4.6686
134.03,0.016687,-0.021734,-0.0030564,1,21.395,7.2281,3.3964,4.6707
134.13,-0.0026741,0.00074077,-0.00030358,1,21.435,7.1906,3.4113,4.673
133.58,-0.0086612,0.0070398,0.00036313,1,21.475,7.1533,3.4262,4.6753
131.49,-0.0096824,0.0073026,0.00096783,1,21.516,7.116,3.4412,4.6775
126.24,-0.01222,0.0072572,0.001005,1,21.556,7.0788,3.4561,4.6798
115.53,-0.016625,0.0079468,0.0016782,1,21.596,7.0417,3.4711,4.6823
99.838,-0.022102,0.0092844,0.0035724,1,21.636,7.0048,3.4861,4.6848
79.089,-0.025441,0.01124,0.0042056,1,21.675,6.9681,3.501,4.6874
56.691,-0.023741,0.007028,0.0020035,1,21.715,6.9313,3.516,4.6898
37.542,-0.019472,0.0068062,0.0022743,1,21.755,6.8946,3.5309,4.6924
21.421,-0.01563,0.0076559,0.0018644,1,21.794,6.8581,3.5457,4.6948
9.5992,-0.011847,0.0077341,0.0017303,1,21.834,6.8217,3.5604,4.6973
3.6703,-0.0097112,0.007517,0.0018108,1,21.872,6.7859,3.575,4.6998
0.81294,-0.0081227,0.006834,0.0016562,1,21.911,6.7503,3.5896,4.7023
-0.19485,-0.0066736,0.0056807,0.0010583,1,21.95,6.7142,3.6043,4.7048
-0.14734,-0.0042281,0.0037631,0.00010472,1,21.989,6.6783,3.6189,4.7072
-0.088326,0.040021,-0.0030245,0.0027099,1,22.028,6.6419,3.6336,4.7095
-0.08335,0.028834,-0.0041918,0.003513,1,22.067,6.6058,3.6483,4.7118
-0.078168,-0.0014944,-0.0088216,-0.0018446,1,22.106,6.5699,3.6629,4.7141
-0.059841,-0.0099804,-0.0079561,-0.0014232,1,22.145,6.5342,3.6774,4.7165
-0.052034,-0.015267,-0.0035579,-0.001809,1,22.184,6.498,3.692,4.7186
-0.047421,-0.017062,-0.0012513,-0.0016883,1,22.223,6.462,3.7064,4.7208
-0.044593,-0.017058,-8.7191e-05,-0.00095849,1,22.262,6.426,3.7209,4.7226
-0.042154,-0.015668,0.00048215,-0.00016927,1,22.3,6.3902,3.7352,4.7246
-0.040246,-0.014159,0.00071633,0.00069095,1,22.339,6.3545,3.7495,4.7266
-0.038783,-0.012759,0.0007272,0.0015457,1,22.377,6.3188,3.7637,4.7285
-0.037579,-0.011436,0.00064601,0.0023679,1,22.415,6.2836,3.7777,4.7304
-0.03658,-0.010131,0.00050009,0.0031845,1,22.453,6.2485,3.7917,4.7323
-0.035692,-0.0089852,0.00029279,0.0039941,1,22.491,6.2133,3.8056,4.7339
-0.034887,-0.0079831,5.6245e-05,0.0048047,1,22.529,6.1778,3.8196,4.7354
-0.034186,-0.0071186,-0.0001958,0.0056004,1,22.567,6.1427,3.8335,4.737
-0.03354,-0.0063328,-0.00046252,0.0063795,1,22.604,6.108,3.8472,4.7384
-0.032943,-0.0056355,-0.00073024,0.0071583,1,22.642,6.0732,3.8611,4.7399
-0.032411,-0.0050432,-0.00098122,0.0079303,1,22.679,6.0384,3.8749,4.7414
-0.03191,-0.0044687,-0.0012419,0.008677,1,22.716,6.0036,3.8887,4.7427
-0.031444,-0.0039464,-0.0014956,0.0094124,1,22.754,5.9691,3.9025,4.744
-0.031014,-0.0034646,-0.0017386,0.010139,1,22.791,5.9344,3.9163,4.7451
-0.030609,-0.003005,-0.0019768,0.010848,1,22.828,5.8996,3.9301,4.7463
-0.030218,-0.002535,-0.00222,0.011542,1,22.866,5.8643,3.9441,4.7472
-0.029857,-0.0020833,-0.0024529,0.012212,1,22.904,5.8296,3.9579,4.748
-0.029519,-0.0016304,-0.0026826,0.012864,1,22.941,5.7949,3.9716,4.7487
-0.029189,-0.0011444,-0.0029209,0.013492,1,22.979,5.7596,3.9854,4.749
-0.028879,-0.00065027,-0.0031571,0.014092,1,23.016,5.7249,3.999,4.7491
-0.028588,-0.00013064,-0.003398,0.014667,1,23.054,5.6902,4.0125,4.7492
-0.028312,0.00040698,-0.0036435,0.015219,1,23.09,5.6561,4.0258,4.7491
-0.028045,0.0009793,-0.0038931,0.015732,1,23.127,5.622,4.039,4.7489
-0.027793,0.0015835,-0.0041527,0.01622,1,23.163,5.5881,4.0522,4.7485
-0.027549,0.0022301,-0.0044281,0.016698,1,23.2,5.5541,4.0654,4.748
-0.027311,0.0029117,-0.0047138,0.017159,1,23.236,5.52,4.0786,4.7474
-0.027084,0.003643,-0.0050117,0.017577,1,23.272,5.4861,4.0917,4.7465
-0.026865,0.0044148,-0.0053248,0.017982,1,23.309,5.4523,4.1047,4.7455
-0.026651,0.0052316,-0.005654,0.018386,1,23.345,5.4185,4.1177,4.7444
-0.026442,0.006133,-0.0060108,0.018762,1,23.382,5.3844,4.1308,4.7427
-0.02624,0.0070824,-0.006378,0.019115,1,23.418,5.3503,4.1439,4.7408
-0.026041,0.0080878,-0.006763,0.019472,1,23.455,5.3162,4.1571,4.7387
-0.025848,0.0091525,-0.0071694,0.019836,1,23.491,5.2819,4.1703,4.7365
-0.025659,0.010257,-0.0075783,0.020187,1,23.528,5.2477,4.1836,4.7342
-0.025473,0.011413,-0.0079933,0.020539,1,23.565,5.2134,4.1968,4.7317
-0.025291,0.012664,-0.0084376,0.020913,1,23.602,5.1789,4.2102,4.7287
-0.025111,0.01397,-0.0088981,0.021324,1,23.64,5.1442,4.2236,4.7255
-0.024935,0.015279,-0.0093294,0.021724,1,23.677,5.1094,4.237,4.7222
-0.024759,0.016667,-0.0097721,0.022165,1,23.715,5.0742,4.2506,4.7185
-0.024589,0.018107,-0.010226,0.022662,1,23.753,5.0393,4.264,4.7143
-0.024421,0.0196,-0.010682,0.02322,1,23.79,5.0043,4.2775,4.7098
-0.024254,0.021152,-0.011121,0.023814,1,23.829,4.9688,4.2911,4.7047
-0.02409,0.022729,-0.011555,0.024508,1,23.867,4.9334,4.3047,4.6995
-0.023928,0.024384,-0.012,0.02532,1,23.906,4.8977,4.3184,4.6936
-0.023767,0.026021,-0.012409,0.026218,1,23.944,4.862,4.3321,4.6877
-0.02361,0.027663,-0.01279,0.027211,1,23.983,4.8264,4.3458,4.6815
-0.023454,0.029295,-0.013155,0.028376,1,24.022,4.7907,4.3596,4.675
-0.023303,0.030866,-0.013479,0.029672,1,24.061,4.755,4.3734,4.6679
-0.023154,0.032356,-0.01374,0.031064,1,24.1,4.7192,4.3873,4.6606
-0.02301,0.033786,-0.013973,0.03262,1,24.138,4.6839,4.4009,4.653
-0.022868,0.035209,-0.014198,0.034373,1,24.177,4.6485,4.4146,4.6449
-0.022728,0.036622,-0.014405,0.036314,1,24.216,4.6128,4.4284,4.6362
-0.022592,0.037911,-0.014553,0.038381,1,24.256,4.5771,4.4422,4.6273
-0.022462,0.038971,-0.014634,0.040638,1,24.295,4.5413,4.456,4.6179
-0.022335,0.039987,-0.014702,0.043137,1,24.335,4.5051,4.47,4.6077
-0.022214,0.040865,-0.014728,0.045735,1,24.375,4.4691,4.4839,4.5972
-0.022098,0.041609,-0.014721,0.048499,1,24.416,4.4331,4.4978,4.5861
-0.021988,0.042255,-0.0147,0.051434,1,24.456,4.3973,4.5117,4.5747
-0.021885,0.042617,-0.014619,0.054485,1,24.496,4.3614,4.5255,4.5629
-0.02179,0.042772,-0.014491,0.057531,1,24.536,4.3255,4.5395,4.5508
-0.021701,0.042779,-0.014345,0.06067,1,24.577,4.2897,4.5533,4.5383
-0.02162,0.042767,-0.014219,0.063956,1,24.617,4.2539,4.5671,4.5251
-0.021549,0.042414,-0.014039,0.067138,1,24.658,4.2184,4.5809,4.5116
-0.021488,0.041883,-0.013831,0.07022,1,24.698,4.183,4.5946,4.4978
-0.021436,0.041307,-0.013635,0.073343,1,24.739,4.1474,4.6083,4.4832
-0.021391,0.040622,-0.013444,0.076432,1,24.78,4.1121,4.6219,4.4683
-0.02136,0.039698,-0.013227,0.079233,1,24.82,4.0771,4.6354,4.453
-0.02134,0.038673,-0.012983,0.081834,1,24.86,4.0423,4.6488,4.4375
-0.021327,0.037631,-0.012756,0.084357,1,24.901,4.0076,4.6621,4.4217
-0.021324,0.036489,-0.012543,0.08673,1,24.941,3.9729,4.6754,4.4052
-0.021338,0.035192,-0.012273,0.088631,1,24.982,3.9387,4.6885,4.3884
-0.021361,0.033917,-0.012023,0.090428,1,25.023,3.9044,4.7016,4.3707
-0.021391,0.032622,-0.011792,0.091998,1,25.063,3.8706,4.7145,4.3529
-0.021435,0.03134,-0.011531,0.093327,1,25.103,3.8368,4.7274,4.3343
-0.02149,0.029953,-0.011242,0.094247,1,25.144,3.8033,4.7402,4.3152
-0.021552,0.028618,-0.010975,0.094997,1,25.185,3.77,4.7529,4.2957
-0.021624,0.02733,-0.01065,0.095527,1,25.225,3.7369,4.7655,4.2758
-0.021701,0.026023,-0.010298,0.09571,1,25.266,3.704,4.7781,4.2556
-0.021786,0.024694,-0.0099315,0.095651,1,25.307,3.6713,4.7906,4.2349
-0.021878,0.02342,-0.0095,0.095331,1,25.347,3.6391,4.8029,4.214
-0.021973,0.022224,-0.0090522,0.094849,1,25.387,3.6073,4.8152,4.1927
-0.022074,0.021126,-0.0086093,0.094261,1,25.427,3.5756,4.8273,4.1708
-0.022178,0.019892,-0.0080307,0.093256,1,25.468,3.5443,4.8394,4.1489
-0.022287,0.018791,-0.0074678,0.092239,1,25.508,3.5134,4.8513,4.1264
-0.022397,0.017785,-0.0068679,0.09104,1,25.548,3.4825,4.8632,4.1031
-0.022509,0.016823,-0.0061875,0.089753,1,25.588,3.4519,4.875,4.0797
-0.022622,0.015826,-0.0054944,0.08826,1,25.628,3.4218,4.8866,4.056
-0.022738,0.014861,-0.004715,0.086677,1,25.669,3.3918,4.8981,4.0316
-0.022852,0.014,-0.0039112,0.085006,1,25.709,3.3622,4.9096,4.007
-0.022966,0.013191,-0.003045,0.083278,1,25.749,3.3328,4.9209,3.9824
-0.023081,0.012345,-0.0021161,0.081381,1,25.79,3.3033,4.9322,3.9567
-0.023196,0.011511,-0.0011554,0.07942,1,25.83,3.274,4.9435,3.9311
-0.023307,0.010737,-0.00014852,0.077376,1,25.87,3.2454,4.9545,3.9051
-0.023418,0.010063,0.00086275,0.075318,1,25.911,3.2171,4.9654,3.8788
-0.023523,0.0094836,0.0018861,0.073202,1,25.95,3.1895,4.976,3.8521
-0.02363,0.0087916,0.0029258,0.070991,1,25.99,3.1622,4.9865,3.8255
-0.02373,0.0082041,0.0039832,0.068676,1,26.03,3.1351,4.9969,3.7984
-0.023829,0.0076482,0.0050388,0.066291,1,26.069,3.1082,5.0073,3.7709
-0.02392,0.0072572,0.0060629,0.063889,1,26.109,3.082,5.0173,3.743
-0.024007,0.0068474,0.0070666,0.061355,1,26.148,3.056,5.0273,3.7151
-0.024091,0.0064728,0.0080452,0.058747,1,26.188,3.0304,5.0371,3.6865
-0.024166,0.006131,0.0089716,0.055975,1,26.227,3.0051,5.0468,3.6579
-0.024234,0.005881,0.0098761,0.053189,1,26.267,2.98,5.0564,3.6292
-0.024289,0.005695,0.010688,0.050214,1,26.306,2.9554,5.0658,3.6004
-0.024337,0.0055955,0.011461,0.047248,1,26.345,2.9311,5.0751,3.5714
-0.024374,0.0054644,0.012137,0.044002,1,26.384,2.907,5.0843,3.5421
-0.024399,0.0054334,0.012744,0.040763,1,26.423,2.8834,5.0934,3.5128
-0.024411,0.0055294,0.013214,0.037398,1,26.461,2.8603,5.1023,3.483
-0.024404,0.0056983,0.013599,0.033955,1,26.5,2.8374,5.111,3.4533
-0.024384,0.0059437,0.013882,0.030433,1,26.538,2.8148,5.1197,3.4233
-0.024342,0.006277,0.014034,0.026779,1,26.577,2.7927,5.1282,3.3931
-0.024289,0.0066828,0.014113,0.023093,1,26.615,2.7708,5.1366,3.3626
-0.024214,0.0071657,0.01402,0.019222,1,26.654,2.7491,5.1449,3.3319
-0.024115,0.0077331,0.013868,0.015375,1,26.692,2.7276,5.1531,3.3009
-0.023998,0.0083782,0.013531,0.011403,1,26.731,2.7065,5.1612,3.2699
-0.023853,0.0090865,0.013113,0.0074446,1,26.769,2.6856,5.1693,3.2388
-0.02369,0.0098987,0.012573,0.003522,1,26.807,2.6654,5.1771,3.2078
-0.023513,0.010777,0.011937,-0.00046496,1,26.844,2.6456,5.1847,3.1767
-0.023306,0.011724,0.011239,-0.0044004,1,26.882,2.6259,5.1923,3.1454
-0.023077,0.012816,0.010351,-0.0083392,1,26.92,2.6069,5.1995,3.1138
-0.022827,0.013965,0.0094083,-0.012192,1,26.957,2.5882,5.2068,3.0821
-0.022552,0.015147,0.0083948,-0.016005,1,26.995,2.5698,5.2139,3.0504
-0.022256,0.016404,0.0072554,-0.019827,1,27.032,2.5515,5.221,3.0184
