"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-149.62,-0.11716,-0.0076056,-0.078479,1,12.924,15.059,1.7636,6.1382
-149.62,-0.11481,-0.0065178,-0.077975,1,12.962,15.034,1.7579,6.1106
-149.63,-0.11243,-0.0054482,-0.077489,1,12.999,15.008,1.7524,6.0836
-149.63,-0.10985,-0.0043812,-0.076983,1,13.037,14.982,1.747,6.0566
-149.64,-0.1072,-0.0033398,-0.076428,1,13.075,14.956,1.7416,6.0298
-149.64,-0.10431,-0.0023407,-0.075831,1,13.113,14.93,1.7363,6.0034
-149.65,-0.10142,-0.0013924,-0.07518,1,13.15,14.903,1.7311,5.9774
-149.65,-0.098195,-0.00050193,-0.074461,1,13.188,14.877,1.7258,5.9515
-149.66,-0.095108,0.00030433,-0.073674,1,13.225,14.85,1.7206,5.9258
-149.66,-0.091786,0.0010269,-0.07288,1,13.262,14.823,1.7156,5.9008
-149.67,-0.088408,0.0016629,-0.071942,1,13.299,14.796,1.7104,5.8759
-149.67,-0.084764,0.002211,-0.071002,1,13.335,14.77,1.7054,5.8517
-149.68,-0.081046,0.0026687,-0.06994,1,13.372,14.743,1.7004,5.8277
-149.68,-0.07711,0.0030352,-0.068895,1,13.408,14.715,1.6955,5.8042
-149.69,-0.072991,0.0033073,-0.067715,1,13.445,14.688,1.6906,5.781
-149.69,-0.068606,0.0034851,-0.066516,1,13.481,14.66,1.6855,5.7578
-149.7,-0.063838,0.0035709,-0.065165,1,13.518,14.633,1.6805,5.7346
-149.7,-0.058952,0.0035501,-0.06383,1,13.554,14.604,1.6754,5.7118
-149.7,-0.053955,0.0034381,-0.062483,1,13.591,14.576,1.6704,5.6893
-149.71,-0.048811,0.0032044,-0.061091,1,13.627,14.547,1.6655,5.667
-149.71,-0.043462,0.0029035,-0.059763,1,13.664,14.518,1.6605,5.645
-149.72,-0.037899,0.002491,-0.05834,1,13.701,14.489,1.6557,5.6237
-149.72,-0.032386,0.0020217,-0.057125,1,13.737,14.46,1.6511,5.6026
-149.73,-0.026468,0.0014579,-0.055789,1,13.774,14.43,1.6464,5.5819
-149.73,-0.020615,0.00080859,-0.054584,1,13.81,14.4,1.6419,5.5615
-149.74,-0.014572,9.3053e-05,-0.053424,1,13.847,14.369,1.6374,5.5415
-149.74,-0.0082761,-0.00073045,-0.052227,1,13.884,14.338,1.633,5.5219
-149.75,-0.0022044,-0.0015997,-0.05126,1,13.921,14.307,1.6288,5.5024
-149.75,0.0042623,-0.0025552,-0.050231,1,13.959,14.275,1.6246,5.4832
-149.75,0.010373,-0.0035919,-0.049366,1,13.997,14.242,1.6205,5.4643
-149.76,0.016466,-0.0046912,-0.048619,1,14.035,14.209,1.6167,5.4458
-149.76,0.022933,-0.0058854,-0.047832,1,14.073,14.175,1.6129,5.4276
-149.77,0.028951,-0.007142,-0.047256,1,14.112,14.141,1.6092,5.4095
-149.77,0.034953,-0.0084614,-0.046737,1,14.151,14.107,1.6057,5.3924
-149.78,0.04129,-0.009872,-0.046205,1,14.189,14.073,1.6023,5.3754
-149.78,0.046793,-0.011307,-0.045918,1,14.227,14.038,1.5992,5.3593
-149.79,0.052518,-0.01284,-0.045646,1,14.266,14.003,1.5962,5.3433
-149.79,0.058501,-0.014491,-0.045399,1,14.305,13.967,1.5935,5.3274
-149.8,0.063801,-0.016182,-0.045322,1,14.344,13.932,1.5909,5.3123
-149.8,0.069119,-0.017988,-0.045304,1,14.384,13.895,1.5886,5.2972
-149.81,0.074483,-0.019882,-0.045316,1,14.423,13.858,1.5865,5.2827
-149.81,0.07952,-0.021841,-0.045408,1,14.463,13.821,1.5845,5.2686
-149.82,0.084127,-0.023881,-0.045604,1,14.503,13.784,1.5829,5.2548
-149.82,0.088627,-0.026009,-0.045829,1,14.543,13.746,1.5815,5.2416
-149.83,0.093041,-0.028232,-0.046098,1,14.583,13.708,1.5803,5.2289
-149.83,0.096948,-0.030483,-0.046423,1,14.623,13.67,1.5793,5.2164
-149.84,0.10042,-0.03278,-0.046786,1,14.664,13.631,1.5785,5.2045
-149.85,0.10367,-0.035128,-0.047182,1,14.704,13.592,1.5778,5.1928
-149.85,0.10672,-0.037509,-0.047601,1,14.745,13.553,1.5773,5.1813
-149.86,0.10928,-0.039866,-0.048028,1,14.785,13.515,1.577,5.1703
-149.86,0.11126,-0.042189,-0.048449,1,14.826,13.475,1.5768,5.1596
-149.87,0.11282,-0.044462,-0.048882,1,14.866,13.436,1.5767,5.1491
-149.87,0.11404,-0.046665,-0.049301,1,14.907,13.397,1.5768,5.1388
-149.88,0.11486,-0.048785,-0.049714,1,14.947,13.358,1.5772,5.1291
-149.88,0.11513,-0.050785,-0.050066,1,14.988,13.318,1.5778,5.1195
-149.89,0.11483,-0.052644,-0.050364,1,15.029,13.278,1.5787,5.1101
-149.89,0.11407,-0.054301,-0.050602,1,15.07,13.238,1.5799,5.101
-149.9,0.11294,-0.055774,-0.050764,1,15.111,13.198,1.5813,5.0924
-149.91,0.11141,-0.057073,-0.050864,1,15.153,13.157,1.5833,5.0841
-149.91,0.10959,-0.058142,-0.050836,1,15.194,13.117,1.5855,5.0759
-149.92,0.10726,-0.058968,-0.050628,1,15.237,13.075,1.5881,5.0677
-149.93,0.10463,-0.059454,-0.050216,1,15.279,13.034,1.5909,5.0597
-149.93,0.10177,-0.05967,-0.049623,1,15.322,12.992,1.5941,5.0519
-149.94,0.098794,-0.059593,-0.048834,1,15.364,12.95,1.5976,5.0443
-149.95,0.095672,-0.059213,-0.047832,1,15.408,12.908,1.6014,5.0368
-149.95,0.092502,-0.058544,-0.046655,1,15.45,12.866,1.6056,5.0299
-149.96,0.089228,-0.057557,-0.045244,1,15.493,12.823,1.6101,5.0231
-149.97,0.085857,-0.0562,-0.043582,1,15.536,12.782,1.6148,5.0166
-149.98,0.082455,-0.054513,-0.041736,1,15.579,12.74,1.6199,5.0102
-149.98,0.078998,-0.052539,-0.039789,1,15.621,12.698,1.6252,5.0044
-149.99,0.075309,-0.050233,-0.03772,1,15.663,12.657,1.6309,4.9987
-150,0.071454,-0.047607,-0.035519,1,15.705,12.616,1.6369,4.993
-150.01,0.067344,-0.044685,-0.033259,1,15.747,12.574,1.6434,4.9878
-150.02,0.062873,-0.041369,-0.03095,1,15.79,12.533,1.6502,4.9828
-150.02,0.058018,-0.037768,-0.028644,1,15.832,12.491,1.6574,4.978
-150.03,0.05266,-0.033906,-0.026369,1,15.874,12.45,1.665,4.9734
-150.04,0.04681,-0.029823,-0.024149,1,15.916,12.409,1.6729,4.9691
-150.05,0.040413,-0.02557,-0.02199,1,15.959,12.368,1.6812,4.9651
-150.05,0.03355,-0.021185,-0.019898,1,16,12.327,1.6897,4.9611
-150.06,0.026137,-0.016695,-0.017987,1,16.042,12.286,1.6987,4.9575
-150.07,0.018437,-0.012255,-0.016199,1,16.084,12.245,1.7079,4.954
-150.08,0.01052,-0.0079037,-0.014547,1,16.126,12.205,1.7172,4.9506
-150.08,0.0025289,-0.0037154,-0.01299,1,16.167,12.165,1.7268,4.9472
-150.09,-0.0056032,0.00038591,-0.0115,1,16.209,12.125,1.7366,4.9442
-150.1,-0.013594,0.004216,-0.010162,1,16.25,12.085,1.7466,4.9412
-150.1,-0.021254,0.0076906,-0.0089427,1,16.291,12.045,1.7569,4.9386
-150.11,-0.028491,0.010834,-0.0077929,1,16.332,12.006,1.7674,4.9359
-150.12,-0.035301,0.013688,-0.0067021,1,16.373,11.967,1.7782,4.9335
-150.12,-0.041678,0.016327,-0.0056355,1,16.413,11.928,1.7893,4.9313
-150.13,-0.047288,0.018529,-0.0046068,1,16.453,11.889,1.8005,4.9292
-150.13,-0.052232,0.020426,-0.0035788,1,16.493,11.851,1.8119,4.9272
-150.14,-0.05645,0.022026,-0.002537,1,16.534,11.812,1.8236,4.9252
-150.15,-0.060263,0.023574,-0.0014567,1,16.574,11.773,1.8353,4.9233
-150.15,-0.063226,0.024751,-0.0003439,1,16.614,11.736,1.8472,4.9216
-150.16,-0.065453,0.025682,0.00083975,1,16.654,11.698,1.8593,4.9198
-150.16,-0.06695,0.026392,0.0020922,1,16.694,11.66,1.8715,4.9179
-150.17,-0.06802,0.027064,0.0034085,1,16.733,11.622,1.8836,4.9159
-150.17,-0.068446,0.02754,0.0048499,1,16.773,11.584,1.8958,4.9138
-150.18,-0.068205,0.027815,0.0063884,1,16.813,11.547,1.9081,4.9117
-150.18,-0.067345,0.027936,0.0080634,1,16.852,11.509,1.9205,4.9094
-150.18,-0.066151,0.028044,0.0098303,1,16.892,11.472,1.9328,4.9069
-150.19,-0.064492,0.028035,0.011741,1,16.931,11.435,1.9451,4.9044
-150.19,-0.062264,0.027876,0.013833,1,16.97,11.398,1.9575,4.9019
-150.2,-0.059511,0.02759,0.016089,1,17.009,11.361,1.9698,4.8992
-150.2,-0.056537,0.02732,0.018459,1,17.047,11.325,1.9821,4.8967
-150.2,-0.053135,0.026944,0.021079,1,17.085,11.289,1.9944,4.8941
-150.21,-0.049219,0.026449,0.023903,1,17.123,11.253,2.0067,4.8914
-150.21,-0.044691,0.025815,0.026994,1,17.161,11.217,2.019,4.8884
-150.21,-0.03977,0.025127,0.030355,1,17.199,11.181,2.0312,4.8854
-150.21,-0.034286,0.02434,0.034102,1,17.238,11.145,2.0435,4.8823
-150.22,-0.028131,0.023408,0.038179,1,17.276,11.109,2.0557,4.8792
-150.22,-0.021134,0.022305,0.042677,1,17.314,11.073,2.068,4.8758
-150.22,-0.013438,0.02104,0.047721,1,17.352,11.037,2.0803,4.8725
-150.22,-0.0050162,0.01974,0.053267,1,17.39,11.001,2.0926,4.869
-150.22,0.0044836,0.018247,0.059389,1,17.428,10.965,2.1048,4.8655
-150.22,0.015252,0.01648,0.066232,1,17.466,10.93,2.1168,4.8619
-150.22,0.027566,0.014391,0.074178,1,17.503,10.895,2.1289,4.8585
-150.22,0.041072,0.012377,0.083006,1,17.541,10.859,2.141,4.8551
-150.22,0.056367,0.010214,0.092903,1,17.578,10.824,2.1531,4.8517
-150.22,0.074674,0.0073097,0.10494,1,17.615,10.789,2.1651,4.8481
-150.22,0.095524,0.0041713,0.11883,1,17.652,10.755,2.1771,4.8448
-150.21,0.11851,0.0014953,0.13457,1,17.689,10.72,2.1892,4.8414
-150.21,0.14609,-0.0017763,0.15397,1,17.726,10.685,2.2013,4.838
-150.21,0.17874,-0.0055311,0.17746,1,17.763,10.65,2.2134,4.8346
-150.21,0.21723,-0.0093754,0.20529,1,17.8,10.615,2.2256,4.8311
-150.21,0.26073,-0.01203,0.23777,1,17.838,10.579,2.2378,4.8275
-150.21,0.31308,-0.014762,0.27537,1,17.875,10.545,2.2498,4.8238
-150.23,0.37343,-0.016643,0.31383,1,17.912,10.509,2.2619,4.8202
-150.24,0.44177,-0.017881,0.35188,1,17.95,10.475,2.274,4.8165
-150.27,0.51514,-0.020205,0.37492,1,17.987,10.439,2.286,4.8127
-150.32,0.59011,-0.025445,0.38098,1,18.024,10.404,2.298,4.8089
-150.37,0.66271,-0.035135,0.37012,1,18.061,10.369,2.3099,4.8051
-150.43,0.72944,-0.051646,0.33435,1,18.098,10.334,2.3218,4.8013
-150.49,0.78242,-0.077094,0.28516,1,18.136,10.299,2.3337,4.7975
-150.55,0.82515,-0.10889,0.23013,1,18.173,10.264,2.3456,4.7937
-150.61,0.85933,-0.14615,0.17142,1,18.211,10.229,2.3576,4.7897
-150.66,0.88498,-0.18632,0.11485,1,18.248,10.193,2.3695,4.7856
-150.7,0.90418,-0.22721,0.061209,1,18.286,10.157,2.3814,4.7816
-150.74,0.91768,-0.26704,0.011407,1,18.324,10.121,2.3932,4.7775
-150.77,0.92752,-0.30221,-0.032284,1,18.363,10.085,2.4051,4.7733
-150.79,0.93472,-0.33204,-0.070749,1,18.4,10.05,2.4169,4.7692
-150.81,0.94054,-0.35845,-0.10464,1,18.439,10.014,2.4286,4.7652
-150.82,0.94673,-0.38259,-0.13236,1,18.477,9.9771,2.4404,4.7609
-150.82,0.95116,-0.40152,-0.15416,1,18.515,9.9407,2.452,4.7566
-150.82,0.9548,-0.41702,-0.17334,1,18.554,9.9041,2.4635,4.7521
-150.82,0.95725,-0.42885,-0.18976,1,18.592,9.8678,2.4749,4.7476
-150.82,0.96292,-0.4405,-0.19916,1,18.631,9.8315,2.4863,4.7431
-150.81,0.96827,-0.44948,-0.20593,1,18.669,9.7948,2.4977,4.7386
-150.8,0.97278,-0.4559,-0.21142,1,18.708,9.7581,2.509,4.7341
-150.79,0.97772,-0.46033,-0.21548,1,18.747,9.7214,2.5204,4.7296
-150.77,0.98712,-0.46587,-0.2152,1,18.786,9.6846,2.5317,4.7251
-150.76,1.0028,-0.47148,-0.21334,1,18.825,9.6469,2.5433,4.7206
-150.75,1.0181,-0.47554,-0.21141,1,18.865,9.6092,2.5551,4.7161
-150.73,1.035,-0.47912,-0.20912,1,18.905,9.5712,2.567,4.7118
-150.72,1.0565,-0.48469,-0.20493,1,18.946,9.5328,2.579,4.7075
-150.71,1.0781,-0.49065,-0.19938,1,18.986,9.4942,2.5912,4.7034
-150.69,1.1001,-0.49591,-0.1942,1,19.027,9.4551,2.6036,4.6993
-150.68,1.1258,-0.5022,-0.18894,1,19.069,9.4159,2.616,4.6954
-150.67,1.1558,-0.51043,-0.18286,1,19.111,9.3763,2.6286,4.6916
-150.66,1.181,-0.51692,-0.17591,1,19.152,9.3372,2.641,4.6878
-150.65,1.2071,-0.5232,-0.16938,1,19.193,9.298,2.6536,4.6842
-150.64,1.2378,-0.53119,-0.16296,1,19.234,9.259,2.6661,4.6807
-150.63,1.2714,-0.54055,-0.15609,1,19.276,9.2197,2.6788,4.6773
-150.62,1.2914,-0.54463,-0.14922,1,19.316,9.1809,2.6913,4.674
-150.62,1.3094,-0.54734,-0.14321,1,19.358,9.1418,2.7039,4.6708
-150.61,1.3328,-0.55249,-0.13818,1,19.398,9.1032,2.7164,4.6677
-150.61,1.3562,-0.55816,-0.13391,1,19.439,9.0645,2.7289,4.6647
-150.61,1.3658,-0.55929,-0.1308,1,19.48,9.0261,2.7414,4.662
-150.6,1.3779,-0.56212,-0.13007,1,19.52,8.9876,2.7539,4.6593
-150.6,1.3976,-0.56856,-0.13176,1,19.561,8.9489,2.7666,4.6567
-150.6,1.4162,-0.57564,-0.13514,1,19.602,8.9101,2.7794,4.6543
-150.59,1.4223,-0.579,-0.13995,1,19.643,8.8712,2.7924,4.6522
-150.59,1.4341,-0.58541,-0.14735,1,19.684,8.8323,2.8053,4.6501
-150.59,1.4539,-0.59569,-0.15643,1,19.725,8.7935,2.8184,4.6482
-150.58,1.4685,-0.60463,-0.16514,1,19.766,8.7544,2.8316,4.6465
-150.58,1.4764,-0.61079,-0.17324,1,19.808,8.7152,2.8449,4.6449
-150.58,1.4922,-0.61973,-0.18106,1,19.849,8.6764,2.8581,4.6434
-150.58,1.5136,-0.6297,-0.18604,1,19.89,8.6374,2.8715,4.6421
-150.58,1.5221,-0.63261,-0.18725,1,19.931,8.5986,2.8849,4.6409
-150.58,1.5299,-0.63316,-0.18602,1,19.972,8.5595,2.8984,4.6399
-150.58,1.5442,-0.63444,-0.1821,1,20.013,8.5209,2.9118,4.6392
-150.59,1.5634,-0.63489,-0.17454,1,20.054,8.4822,2.9253,4.6385
-150.6,1.5646,-0.62711,-0.16505,1,20.096,8.4431,2.9391,4.6378
-150.62,1.5719,-0.62142,-0.15576,1,20.137,8.404,2.9529,4.6375
-150.63,1.5862,-0.61793,-0.14732,1,20.179,8.3646,2.9669,4.6372
-150.65,1.6005,-0.61427,-0.13925,1,20.221,8.325,2.981,4.6371
-150.68,1.6088,-0.60966,-0.13112,1,20.263,8.2855,2.9952,4.637
-150.72,1.622,-0.60915,-0.12356,1,20.305,8.2461,3.0093,4.6372
-150.75,1.6392,-0.61132,-0.11547,1,20.347,8.2069,3.0235,4.6375
-150.79,1.6495,-0.61351,-0.10828,1,20.388,8.1676,3.0377,4.6378
-150.83,1.6601,-0.61752,-0.10168,1,20.431,8.1279,3.0522,4.6382
-150.85,1.6611,-0.61927,-0.095259,1,20.473,8.0884,3.0666,4.6388
-150.83,1.6483,-0.61143,-0.087834,1,20.515,8.0488,3.0811,4.6394
-150.77,1.6141,-0.59641,-0.074924,1,20.557,8.0091,3.0956,4.6401
-150.65,1.5502,-0.57514,-0.05616,1,20.599,7.9694,3.1102,4.6406
-150.47,1.4582,-0.52832,-0.040145,1,20.641,7.9301,3.1247,4.6413
-150.24,1.3272,-0.48523,-0.015885,1,20.684,7.8905,3.1394,4.6422
-150,1.1763,-0.42837,-0.0086632,1,20.726,7.8507,3.1543,4.643
-149.79,1.022,-0.37084,-0.0069363,1,20.768,7.8113,3.169,4.644
-149.61,0.87515,-0.31943,0.0029448,1,20.81,7.7718,3.1839,4.6452
-149.46,0.73771,-0.27176,0.0049779,1,20.852,7.7329,3.1987,4.6465
-149.34,0.61523,-0.22907,0.0062932,1,20.894,7.6937,3.2137,4.648
-149.24,0.50723,-0.19103,0.0069441,1,20.936,7.6544,3.2288,4.6494
-149.17,0.4138,-0.15682,0.0067296,1,20.978,7.6155,3.2438,4.651
-149.11,0.3353,-0.12797,0.0059642,1,21.02,7.5766,3.259,4.6527
-149.07,0.27161,-0.10516,0.0050273,1,21.062,7.5372,3.2743,4.6544
-149.03,0.21863,-0.084172,0.0043355,1,21.104,7.4981,3.2896,4.6562
-149,0.17553,-0.06602,0.0038792,1,21.146,7.4586,3.3051,4.6582
-148.97,0.14166,-0.050097,0.0036534,1,21.188,7.4196,3.3204,4.6602
-148.94,0.11204,-0.035534,0.0037389,1,21.23,7.3807,3.3358,4.6624
-148.92,0.087055,-0.020246,0.0043942,1,21.272,7.3422,3.3511,4.6644
-148.88,0.053276,-0.0058145,0.0043917,1,21.313,7.3038,3.3663,4.6665
-148.82,0.00702,0.0082722,0.0031969,1,21.354,7.2658,3.3814,4.6686
-148.73,-0.015398,0.02365,0.00066741,1,21.395,7.2281,3.3964,4.6707
-148.9,0.013873,-0.006149,-0.0015269,1,21.435,7.1906,3.4113,4.673
-148.35,0.020508,-0.012076,-0.0017647,1,21.475,7.1533,3.4262,4.6753
-146.02,0.022641,-0.012467,-0.0021854,1,21.516,7.116,3.4412,4.6775
-140.06,0.030327,-0.013541,-0.0023605,1,21.556,7.0788,3.4561,4.6798
-128.09,0.042515,-0.017373,-0.0031638,1,21.596,7.0417,3.4711,4.6823
-110.67,0.056343,-0.021777,-0.0070951,1,21.636,7.0048,3.4861,4.6848
-87.729,0.064524,-0.027419,-0.0094664,1,21.675,6.9681,3.501,4.6874
-63.064,0.060663,-0.017327,-0.0044816,1,21.715,6.9313,3.516,4.6898
-41.993,0.050739,-0.016049,-0.004697,1,21.755,6.8946,3.5309,4.6924
-24.243,0.040189,-0.016285,-0.0029344,1,21.794,6.8581,3.5457,4.6948
-11.216,0.029504,-0.013948,-0.0018099,1,21.834,6.8217,3.5604,4.6973
-4.6661,0.023041,-0.012507,-0.0015237,1,21.872,6.7859,3.575,4.6998
-1.4685,0.017983,-0.010733,-0.0012337,1,21.911,6.7503,3.5896,4.7023
-0.30281,0.015671,-0.0095283,-0.00080062,1,21.95,6.7142,3.6043,4.7048
-0.30195,0.015367,-0.0092424,-0.00041423,1,21.989,6.6783,3.6189,4.7072
-0.34604,-0.032915,0.0068269,-8.4356e-06,1,22.028,6.6419,3.6336,4.7095
-0.29464,-0.023099,0.011103,0.0018212,1,22.067,6.6058,3.6483,4.7118
-0.23656,0.0075378,0.01275,0.0073135,1,22.106,6.5699,3.6629,4.7141
-0.22376,0.015069,0.012072,0.0072252,1,22.145,6.5342,3.6774,4.7165
-0.21107,0.016833,0.0071965,0.007579,1,22.184,6.498,3.692,4.7186
-0.19898,0.01477,0.0043802,0.0078273,1,22.223,6.462,3.7064,4.7208
-0.18703,0.01116,0.0031521,0.0078823,1,22.262,6.426,3.7209,4.7226
-0.17764,0.0056241,0.002738,0.0082253,1,22.3,6.3902,3.7352,4.7246
-0.16927,-0.0002128,0.0028699,0.0086321,1,22.339,6.3545,3.7495,4.7266
-0.16192,-0.0062287,0.003478,0.0090803,1,22.377,6.3188,3.7637,4.7285
-0.15584,-0.01253,0.004467,0.0096459,1,22.415,6.2836,3.7777,4.7304
-0.15044,-0.01898,0.0057243,0.01053,1,22.453,6.2485,3.7917,4.7323
-0.14562,-0.025643,0.0073397,0.011494,1,22.491,6.2133,3.8056,4.7339
-0.14135,-0.032593,0.0093414,0.012532,1,22.529,6.1778,3.8196,4.7354
-0.13764,-0.039442,0.011571,0.013985,1,22.567,6.1427,3.8335,4.737
-0.1343,-0.046255,0.013972,0.015716,1,22.604,6.108,3.8472,4.7384
-0.13124,-0.053282,0.016689,0.017538,1,22.642,6.0732,3.8611,4.7399
-0.12854,-0.060354,0.019705,0.019664,1,22.679,6.0384,3.8749,4.7414
-0.12606,-0.066953,0.022611,0.022509,1,22.716,6.0036,3.8887,4.7427
-0.12378,-0.073619,0.025741,0.025507,1,22.754,5.9691,3.9025,4.744
-0.1217,-0.080245,0.029052,0.028906,1,22.791,5.9344,3.9163,4.7451
-0.11979,-0.086592,0.032325,0.032797,1,22.828,5.8996,3.9301,4.7463
-0.11798,-0.092564,0.035493,0.037332,1,22.866,5.8643,3.9441,4.7472
-0.11633,-0.098397,0.038675,0.042088,1,22.904,5.8296,3.9579,4.748
-0.11483,-0.10399,0.041747,0.047268,1,22.941,5.7949,3.9716,4.7487
-0.11341,-0.10893,0.044388,0.052987,1,22.979,5.7596,3.9854,4.749
-0.11212,-0.11363,0.046799,0.058818,1,23.016,5.7249,3.999,4.7491
-0.11098,-0.11793,0.048787,0.064953,1,23.054,5.6902,4.0125,4.7492
-0.10995,-0.12211,0.050519,0.070966,1,23.09,5.6561,4.0258,4.7491
-0.10902,-0.12554,0.051394,0.076972,1,23.127,5.622,4.039,4.7489
-0.10824,-0.12878,0.051773,0.082836,1,23.163,5.5881,4.0522,4.7485
-0.10756,-0.13209,0.051813,0.088459,1,23.2,5.5541,4.0654,4.748
-0.10698,-0.13536,0.051343,0.093754,1,23.236,5.52,4.0786,4.7474
-0.10654,-0.1379,0.049832,0.098387,1,23.272,5.4861,4.0917,4.7465
-0.1062,-0.14071,0.048,0.10247,1,23.309,5.4523,4.1047,4.7455
-0.10594,-0.14392,0.045866,0.10612,1,23.345,5.4185,4.1177,4.7444
-0.10579,-0.14664,0.042886,0.10891,1,23.382,5.3844,4.1308,4.7427
-0.10573,-0.14918,0.039339,0.11066,1,23.418,5.3503,4.1439,4.7408
-0.10571,-0.15222,0.035587,0.11185,1,23.455,5.3162,4.1571,4.7387
-0.10577,-0.1557,0.03165,0.11238,1,23.491,5.2819,4.1703,4.7365
-0.10586,-0.15882,0.027414,0.11169,1,23.528,5.2477,4.1836,4.7342
-0.10596,-0.16191,0.023022,0.11018,1,23.565,5.2134,4.1968,4.7317
-0.10608,-0.16532,0.018508,0.10807,1,23.602,5.1789,4.2102,4.7287
-0.1062,-0.16929,0.014162,0.10531,1,23.64,5.1442,4.2236,4.7255
-0.10625,-0.17189,0.01014,0.10148,1,23.677,5.1094,4.237,4.7222
-0.10626,-0.17451,0.0063241,0.097191,1,23.715,5.0742,4.2506,4.7185
-0.10622,-0.17724,0.0029077,0.092489,1,23.753,5.0393,4.264,4.7143
-0.1061,-0.17975,-0.00011999,0.087631,1,23.79,5.0043,4.2775,4.7098
-0.10586,-0.18037,-0.0025471,0.082442,1,23.829,4.9688,4.2911,4.7047
-0.10553,-0.1812,-0.0043593,0.077348,1,23.867,4.9334,4.3047,4.6995
-0.1051,-0.18182,-0.0056573,0.072514,1,23.906,4.8977,4.3184,4.6936
-0.10456,-0.18141,-0.0060335,0.068283,1,23.944,4.862,4.3321,4.6877
-0.10392,-0.17969,-0.0055421,0.064816,1,23.983,4.8264,4.3458,4.6815
-0.10317,-0.17791,-0.0042624,0.062074,1,24.022,4.7907,4.3596,4.675
-0.10235,-0.17489,-0.0021484,0.060086,1,24.061,4.755,4.3734,4.6679
-0.1015,-0.16959,0.00082759,0.059643,1,24.1,4.7192,4.3873,4.6606
-0.10062,-0.16362,0.0042526,0.060191,1,24.138,4.6839,4.4009,4.653
-0.099722,-0.15685,0.0079644,0.061672,1,24.177,4.6485,4.4146,4.6449
-0.098844,-0.14884,0.011846,0.064196,1,24.216,4.6128,4.4284,4.6362
-0.098031,-0.13903,0.015693,0.067951,1,24.256,4.5771,4.4422,4.6273
-0.097276,-0.12888,0.019035,0.071939,1,24.295,4.5413,4.456,4.6179
-0.096593,-0.11796,0.021749,0.076292,1,24.335,4.5051,4.47,4.6077
-0.09604,-0.1061,0.023486,0.081072,1,24.375,4.4691,4.4839,4.5972
-0.095612,-0.09348,0.024228,0.086088,1,24.416,4.4331,4.4978,4.5861
-0.095295,-0.081073,0.024133,0.091026,1,24.456,4.3973,4.5117,4.5747
-0.095127,-0.070284,0.022959,0.095645,1,24.496,4.3614,4.5255,4.5629
-0.095117,-0.058885,0.020548,0.10015,1,24.536,4.3255,4.5395,4.5508
-0.095241,-0.047827,0.017544,0.10451,1,24.577,4.2897,4.5533,4.5383
-0.095468,-0.036515,0.013874,0.10879,1,24.617,4.2539,4.5671,4.5251
-0.095845,-0.02715,0.010198,0.1129,1,24.658,4.2184,4.5809,4.5116
-0.096342,-0.017485,0.0061135,0.11685,1,24.698,4.183,4.5946,4.4978
-0.096933,-0.0073906,0.0017663,0.1208,1,24.739,4.1474,4.6083,4.4832
-0.097598,0.0016803,-0.0022184,0.12475,1,24.78,4.1121,4.6219,4.4683
-0.09835,0.009905,-0.0058688,0.12856,1,24.82,4.0771,4.6354,4.453
-0.099172,0.018413,-0.0095176,0.13232,1,24.86,4.0423,4.6488,4.4375
-0.10002,0.026514,-0.012888,0.13611,1,24.901,4.0076,4.6621,4.4217
-0.10093,0.032673,-0.0155,0.13991,1,24.941,3.9729,4.6754,4.4052
-0.10188,0.039371,-0.0182,0.14358,1,24.982,3.9387,4.6885,4.3884
-0.10287,0.045848,-0.020711,0.14739,1,25.023,3.9044,4.7016,4.3707
-0.10386,0.050003,-0.022416,0.1511,1,25.063,3.8706,4.7145,4.3529
-0.10489,0.054512,-0.024128,0.15491,1,25.103,3.8368,4.7274,4.3343
-0.10594,0.05784,-0.025443,0.15865,1,25.144,3.8033,4.7402,4.3152
-0.107,0.059853,-0.026266,0.16244,1,25.185,3.77,4.7529,4.2957
-0.10808,0.061865,-0.026976,0.16631,1,25.225,3.7369,4.7655,4.2758
-0.10918,0.061868,-0.026966,0.17006,1,25.266,3.704,4.7781,4.2556
-0.11028,0.061761,-0.026869,0.1739,1,25.307,3.6713,4.7906,4.2349
-0.1114,0.060981,-0.026419,0.17771,1,25.347,3.6391,4.8029,4.214
-0.11253,0.059592,-0.025651,0.18155,1,25.387,3.6073,4.8152,4.1927
-0.11368,0.058142,-0.024778,0.18554,1,25.427,3.5756,4.8273,4.1708
-0.11487,0.05601,-0.023573,0.18928,1,25.468,3.5443,4.8394,4.1489
-0.11606,0.053961,-0.022296,0.19321,1,25.508,3.5134,4.8513,4.1264
-0.11731,0.051815,-0.020898,0.19711,1,25.548,3.4825,4.8632,4.1031
-0.11858,0.049629,-0.019377,0.20106,1,25.588,3.4519,4.875,4.0797
-0.11988,0.047481,-0.017905,0.2048,1,25.628,3.4218,4.8866,4.056
-0.12125,0.045383,-0.016333,0.20856,1,25.669,3.3918,4.8981,4.0316
-0.12266,0.043505,-0.01487,0.2122,1,25.709,3.3622,4.9096,4.007
-0.12411,0.041783,-0.013435,0.21577,1,25.749,3.3328,4.9209,3.9824
-0.12566,0.040245,-0.012125,0.21906,1,25.79,3.3033,4.9322,3.9567
