"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-73.752,-0.22433,-0.032485,-0.1899,1,12.886,15.085,1.7694,6.1659
-73.75,-0.22616,-0.031537,-0.1886,1,12.924,15.059,1.7636,6.1382
-73.748,-0.22756,-0.030515,-0.18681,1,12.962,15.034,1.7579,6.1106
-73.746,-0.22859,-0.029428,-0.18451,1,12.999,15.008,1.7524,6.0836
-73.744,-0.22918,-0.028262,-0.18177,1,13.037,14.982,1.747,6.0566
-73.742,-0.22952,-0.027045,-0.17854,1,13.075,14.956,1.7416,6.0298
-73.74,-0.2294,-0.025787,-0.17498,1,13.113,14.93,1.7363,6.0034
-73.738,-0.22915,-0.024501,-0.17105,1,13.15,14.903,1.7311,5.9774
-73.737,-0.22845,-0.023201,-0.16687,1,13.188,14.877,1.7258,5.9515
-73.735,-0.22769,-0.021875,-0.16245,1,13.225,14.85,1.7206,5.9258
-73.733,-0.22658,-0.020567,-0.15795,1,13.262,14.823,1.7156,5.9008
-73.732,-0.22543,-0.019246,-0.15334,1,13.299,14.796,1.7104,5.8759
-73.73,-0.22398,-0.017959,-0.14874,1,13.335,14.77,1.7054,5.8517
-73.729,-0.22253,-0.01665,-0.1441,1,13.372,14.743,1.7004,5.8277
-73.728,-0.22085,-0.01537,-0.13955,1,13.408,14.715,1.6955,5.8042
-73.726,-0.21913,-0.014073,-0.13505,1,13.445,14.688,1.6906,5.781
-73.725,-0.21722,-0.012784,-0.13067,1,13.481,14.66,1.6855,5.7578
-73.724,-0.21518,-0.011481,-0.12635,1,13.518,14.633,1.6805,5.7346
-73.722,-0.21307,-0.010178,-0.12224,1,13.554,14.604,1.6754,5.7118
-73.721,-0.21088,-0.0088657,-0.11827,1,13.591,14.576,1.6704,5.6893
-73.72,-0.20868,-0.0075457,-0.11457,1,13.627,14.547,1.6655,5.667
-73.719,-0.20636,-0.006232,-0.111,1,13.664,14.518,1.6605,5.645
-73.718,-0.20412,-0.0049245,-0.10766,1,13.701,14.489,1.6557,5.6237
-73.717,-0.20176,-0.0036364,-0.10454,1,13.737,14.46,1.6511,5.6026
-73.716,-0.19941,-0.002343,-0.10151,1,13.774,14.43,1.6464,5.5819
-73.715,-0.19705,-0.0010861,-0.098742,1,13.81,14.4,1.6419,5.5615
-73.714,-0.19466,0.00016698,-0.096043,1,13.847,14.369,1.6374,5.5415
-73.713,-0.19232,0.0013946,-0.093512,1,13.884,14.338,1.633,5.5219
-73.712,-0.18992,0.0025755,-0.091131,1,13.921,14.307,1.6288,5.5024
-73.711,-0.18749,0.0037417,-0.088782,1,13.959,14.275,1.6246,5.4832
-73.71,-0.18516,0.0048214,-0.086659,1,13.997,14.242,1.6205,5.4643
-73.709,-0.18282,0.0058625,-0.084584,1,14.035,14.209,1.6167,5.4458
-73.708,-0.18044,0.006865,-0.082521,1,14.073,14.175,1.6129,5.4276
-73.707,-0.17803,0.0077509,-0.080622,1,14.112,14.141,1.6092,5.4095
-73.707,-0.17568,0.0085723,-0.078783,1,14.151,14.107,1.6057,5.3924
-73.706,-0.17324,0.0093475,-0.076928,1,14.189,14.073,1.6023,5.3754
-73.705,-0.17088,0.0099839,-0.07527,1,14.227,14.038,1.5992,5.3593
-73.704,-0.16842,0.010568,-0.073596,1,14.266,14.003,1.5962,5.3433
-73.703,-0.16587,0.011111,-0.071898,1,14.305,13.967,1.5935,5.3274
-73.702,-0.16337,0.011535,-0.070347,1,14.344,13.932,1.5909,5.3123
-73.702,-0.16076,0.011888,-0.068806,1,14.384,13.895,1.5886,5.2972
-73.701,-0.15808,0.01218,-0.067278,1,14.423,13.858,1.5865,5.2827
-73.7,-0.1554,0.012388,-0.065826,1,14.463,13.821,1.5845,5.2686
-73.699,-0.1527,0.012504,-0.064465,1,14.503,13.784,1.5829,5.2548
-73.698,-0.14998,0.012551,-0.063137,1,14.543,13.746,1.5815,5.2416
-73.698,-0.14725,0.01254,-0.061842,1,14.583,13.708,1.5803,5.2289
-73.697,-0.14449,0.012435,-0.060644,1,14.623,13.67,1.5793,5.2164
-73.696,-0.14182,0.012245,-0.05953,1,14.664,13.631,1.5785,5.2045
-73.695,-0.1391,0.011982,-0.058448,1,14.704,13.592,1.5778,5.1928
-73.695,-0.13628,0.011647,-0.057389,1,14.745,13.553,1.5773,5.1813
-73.694,-0.13359,0.011232,-0.056427,1,14.785,13.515,1.577,5.1703
-73.693,-0.13106,0.010734,-0.055566,1,14.826,13.475,1.5768,5.1596
-73.692,-0.1285,0.010148,-0.054744,1,14.866,13.436,1.5767,5.1491
-73.692,-0.12597,0.0094937,-0.053971,1,14.907,13.397,1.5768,5.1388
-73.691,-0.12362,0.0087837,-0.053281,1,14.947,13.358,1.5772,5.1291
-73.69,-0.12147,0.007997,-0.052686,1,14.988,13.318,1.5778,5.1195
-73.689,-0.11958,0.0071388,-0.052191,1,15.029,13.278,1.5787,5.1101
-73.689,-0.11789,0.0062254,-0.05179,1,15.07,13.238,1.5799,5.101
-73.688,-0.11642,0.0052652,-0.05148,1,15.111,13.198,1.5813,5.0924
-73.687,-0.11525,0.0042553,-0.05129,1,15.153,13.157,1.5833,5.0841
-73.686,-0.11422,0.003187,-0.051185,1,15.194,13.117,1.5855,5.0759
-73.686,-0.11367,0.0020756,-0.051219,1,15.237,13.075,1.5881,5.0677
-73.685,-0.11338,0.00092414,-0.051377,1,15.279,13.034,1.5909,5.0597
-73.684,-0.11335,-0.00028187,-0.051659,1,15.322,12.992,1.5941,5.0519
-73.683,-0.11354,-0.001519,-0.052056,1,15.364,12.95,1.5976,5.0443
-73.682,-0.11398,-0.0028128,-0.052587,1,15.408,12.908,1.6014,5.0368
-73.681,-0.11471,-0.0041149,-0.053245,1,15.45,12.866,1.6056,5.0299
-73.68,-0.1157,-0.005453,-0.054031,1,15.493,12.823,1.6101,5.0231
-73.679,-0.11705,-0.0067745,-0.054936,1,15.536,12.782,1.6148,5.0166
-73.678,-0.11852,-0.0081369,-0.055942,1,15.579,12.74,1.6199,5.0102
-73.677,-0.12016,-0.009515,-0.057041,1,15.621,12.698,1.6252,5.0044
-73.676,-0.12207,-0.010897,-0.05823,1,15.663,12.657,1.6309,4.9987
-73.675,-0.12403,-0.012335,-0.059492,1,15.705,12.616,1.6369,4.993
-73.674,-0.12608,-0.013802,-0.060827,1,15.747,12.574,1.6434,4.9878
-73.672,-0.12808,-0.015336,-0.062187,1,15.79,12.533,1.6502,4.9828
-73.671,-0.12997,-0.016915,-0.063531,1,15.832,12.491,1.6574,4.978
-73.669,-0.13185,-0.018495,-0.064855,1,15.874,12.45,1.665,4.9734
-73.668,-0.13362,-0.020032,-0.066091,1,15.916,12.409,1.6729,4.9691
-73.666,-0.13544,-0.021483,-0.067233,1,15.959,12.368,1.6812,4.9651
-73.664,-0.13699,-0.022877,-0.068204,1,16,12.327,1.6897,4.9611
-73.663,-0.13825,-0.024198,-0.068929,1,16.042,12.286,1.6987,4.9575
-73.661,-0.13912,-0.025398,-0.069367,1,16.084,12.245,1.7079,4.954
-73.658,-0.13959,-0.026436,-0.069473,1,16.126,12.205,1.7172,4.9506
-73.656,-0.13965,-0.027229,-0.069197,1,16.167,12.165,1.7268,4.9472
-73.654,-0.13957,-0.027656,-0.068508,1,16.209,12.125,1.7366,4.9442
-73.651,-0.13896,-0.027691,-0.067165,1,16.25,12.085,1.7466,4.9412
-73.648,-0.13801,-0.027306,-0.065316,1,16.291,12.045,1.7569,4.9386
-73.646,-0.13666,-0.02647,-0.062912,1,16.332,12.006,1.7674,4.9359
-73.643,-0.1351,-0.025112,-0.059953,1,16.373,11.967,1.7782,4.9335
-73.64,-0.13338,-0.023148,-0.056364,1,16.413,11.928,1.7893,4.9313
-73.636,-0.13142,-0.020555,-0.052081,1,16.453,11.889,1.8005,4.9292
-73.633,-0.12938,-0.017439,-0.04724,1,16.493,11.851,1.8119,4.9272
-73.63,-0.12733,-0.013823,-0.041861,1,16.534,11.812,1.8236,4.9252
-73.626,-0.1253,-0.0097014,-0.035899,1,16.574,11.773,1.8353,4.9233
-73.623,-0.12358,-0.0051107,-0.0295,1,16.614,11.736,1.8472,4.9216
-73.619,-0.12212,-0.00018566,-0.022686,1,16.654,11.698,1.8593,4.9198
-73.616,-0.12097,0.0049253,-0.015543,1,16.694,11.66,1.8715,4.9179
-73.612,-0.11999,0.010174,-0.0080095,1,16.733,11.622,1.8836,4.9159
-73.608,-0.11941,0.015596,-3.5064e-05,1,16.773,11.584,1.8958,4.9138
-73.605,-0.11921,0.020874,0.0081495,1,16.813,11.547,1.9081,4.9117
-73.601,-0.11923,0.02605,0.016801,1,16.852,11.509,1.9205,4.9094
-73.598,-0.11914,0.031053,0.025911,1,16.892,11.472,1.9328,4.9069
-73.595,-0.119,0.035707,0.035572,1,16.931,11.435,1.9451,4.9044
-73.592,-0.11859,0.04,0.04605,1,16.97,11.398,1.9575,4.9019
-73.589,-0.11767,0.043927,0.057385,1,17.009,11.361,1.9698,4.8992
-73.587,-0.11616,0.047698,0.069474,1,17.047,11.325,1.9821,4.8967
-73.585,-0.11358,0.051151,0.083184,1,17.085,11.289,1.9944,4.8941
-73.583,-0.10983,0.054563,0.098011,1,17.123,11.253,2.0067,4.8914
-73.582,-0.1045,0.058108,0.11411,1,17.161,11.217,2.019,4.8884
-73.582,-0.097419,0.062013,0.13087,1,17.199,11.181,2.0312,4.8854
-73.582,-0.087777,0.066361,0.14693,1,17.238,11.145,2.0435,4.8823
-73.584,-0.075447,0.070738,0.1609,1,17.276,11.109,2.0557,4.8792
-73.587,-0.059783,0.074847,0.17204,1,17.314,11.073,2.068,4.8758
-73.592,-0.039927,0.076964,0.17604,1,17.352,11.037,2.0803,4.8725
-73.597,-0.017466,0.076451,0.17379,1,17.39,11.001,2.0926,4.869
-73.603,0.0074224,0.072957,0.16638,1,17.428,10.965,2.1048,4.8655
-73.61,0.034312,0.065672,0.15367,1,17.466,10.93,2.1168,4.8619
-73.617,0.061387,0.054681,0.13706,1,17.503,10.895,2.1289,4.8585
-73.624,0.087002,0.041643,0.11908,1,17.541,10.859,2.141,4.8551
-73.631,0.11204,0.026933,0.10017,1,17.578,10.824,2.1531,4.8517
-73.637,0.13533,0.011763,0.081335,1,17.615,10.789,2.1651,4.8481
-73.643,0.1566,-0.0029564,0.063304,1,17.652,10.755,2.1771,4.8448
-73.648,0.17512,-0.016974,0.046487,1,17.689,10.72,2.1892,4.8414
-73.653,0.19117,-0.029371,0.030949,1,17.726,10.685,2.2013,4.838
-73.656,0.20494,-0.040225,0.016639,1,17.763,10.65,2.2134,4.8346
-73.659,0.21711,-0.050175,0.0031104,1,17.8,10.615,2.2256,4.8311
-73.662,0.22626,-0.058455,-0.0086363,1,17.838,10.579,2.2378,4.8275
-73.663,0.23254,-0.064842,-0.018956,1,17.875,10.545,2.2498,4.8238
-73.664,0.23681,-0.070369,-0.028458,1,17.912,10.509,2.2619,4.8202
-73.664,0.23945,-0.075101,-0.037241,1,17.95,10.475,2.274,4.8165
-73.664,0.23916,-0.078116,-0.044234,1,17.987,10.439,2.286,4.8127
-73.663,0.2375,-0.080628,-0.050641,1,18.024,10.404,2.298,4.8089
-73.662,0.23463,-0.082666,-0.05653,1,18.061,10.369,2.3099,4.8051
-73.661,0.23018,-0.083879,-0.061948,1,18.098,10.334,2.3218,4.8013
-73.659,0.22421,-0.084396,-0.066256,1,18.136,10.299,2.3337,4.7975
-73.657,0.2173,-0.08463,-0.070079,1,18.173,10.264,2.3456,4.7937
-73.655,0.20955,-0.084552,-0.073801,1,18.211,10.229,2.3576,4.7897
-73.653,0.20101,-0.08408,-0.077374,1,18.248,10.193,2.3695,4.7856
-73.651,0.19177,-0.083293,-0.080382,1,18.286,10.157,2.3814,4.7816
-73.649,0.18196,-0.082279,-0.082883,1,18.324,10.121,2.3932,4.7775
-73.648,0.17166,-0.081017,-0.085333,1,18.363,10.085,2.4051,4.7733
-73.646,0.16098,-0.079521,-0.087875,1,18.4,10.05,2.4169,4.7692
-73.644,0.15016,-0.077858,-0.090297,1,18.439,10.014,2.4286,4.7652
-73.643,0.13918,-0.076086,-0.092027,1,18.477,9.9771,2.4404,4.7609
-73.642,0.12834,-0.074312,-0.093867,1,18.515,9.9407,2.452,4.7566
-73.64,0.11765,-0.072666,-0.096062,1,18.554,9.9041,2.4635,4.7521
-73.639,0.10718,-0.071059,-0.098605,1,18.592,9.8678,2.4749,4.7476
-73.639,0.096856,-0.06932,-0.1,1,18.631,9.8315,2.4863,4.7431
-73.638,0.08672,-0.067741,-0.10163,1,18.669,9.7948,2.4977,4.7386
-73.637,0.076746,-0.066258,-0.10364,1,18.708,9.7581,2.509,4.7341
-73.637,0.066982,-0.064898,-0.10605,1,18.747,9.7214,2.5204,4.7296
-73.637,0.057527,-0.063569,-0.10784,1,18.786,9.6846,2.5317,4.7251
-73.636,0.048104,-0.062061,-0.10922,1,18.825,9.6469,2.5433,4.7206
-73.636,0.03877,-0.060695,-0.111,1,18.865,9.6092,2.5551,4.7161
-73.636,0.029491,-0.059448,-0.1132,1,18.905,9.5712,2.567,4.7118
-73.636,0.020369,-0.058299,-0.1152,1,18.946,9.5328,2.579,4.7075
-73.636,0.011586,-0.057239,-0.11653,1,18.986,9.4942,2.5912,4.7034
-73.636,0.0027459,-0.056288,-0.11828,1,19.027,9.4551,2.6036,4.6993
-73.637,-0.0060617,-0.055423,-0.12046,1,19.069,9.4159,2.616,4.6954
-73.637,-0.014758,-0.054604,-0.1226,1,19.111,9.3763,2.6286,4.6916
-73.637,-0.022815,-0.053931,-0.12387,1,19.152,9.3372,2.641,4.6878
-73.637,-0.030956,-0.053317,-0.12552,1,19.193,9.298,2.6536,4.6842
-73.637,-0.039122,-0.052741,-0.12756,1,19.234,9.259,2.6661,4.6807
-73.638,-0.047203,-0.052164,-0.12956,1,19.276,9.2197,2.6788,4.6773
-73.638,-0.054717,-0.051524,-0.13072,1,19.316,9.1809,2.6913,4.674
-73.638,-0.06229,-0.050753,-0.13212,1,19.358,9.1418,2.7039,4.6708
-73.638,-0.069892,-0.049956,-0.13388,1,19.398,9.1032,2.7164,4.6677
-73.639,-0.077433,-0.049112,-0.13556,1,19.439,9.0645,2.7289,4.6647
-73.639,-0.084601,-0.048217,-0.13657,1,19.48,9.0261,2.7414,4.662
-73.639,-0.091887,-0.04725,-0.13781,1,19.52,8.9876,2.7539,4.6593
-73.64,-0.099433,-0.046191,-0.13942,1,19.561,8.9489,2.7666,4.6567
-73.64,-0.10699,-0.044992,-0.14092,1,19.602,8.9101,2.7794,4.6543
-73.641,-0.11434,-0.043685,-0.14183,1,19.643,8.8712,2.7924,4.6522
-73.641,-0.12186,-0.042258,-0.14301,1,19.684,8.8323,2.8053,4.6501
-73.642,-0.12959,-0.040685,-0.14452,1,19.725,8.7935,2.8184,4.6482
-73.642,-0.13727,-0.038951,-0.14573,1,19.766,8.7544,2.8316,4.6465
-73.643,-0.1448,-0.037138,-0.14659,1,19.808,8.7152,2.8449,4.6449
-73.644,-0.15248,-0.0352,-0.14783,1,19.849,8.6764,2.8581,4.6434
-73.645,-0.16039,-0.033082,-0.14934,1,19.89,8.6374,2.8715,4.6421
-73.646,-0.16791,-0.030902,-0.15021,1,19.931,8.5986,2.8849,4.6409
-73.647,-0.17547,-0.028629,-0.15113,1,19.972,8.5595,2.8984,4.6399
-73.648,-0.18319,-0.026208,-0.15246,1,20.013,8.5209,2.9118,4.6392
-73.649,-0.19098,-0.023696,-0.15407,1,20.054,8.4822,2.9253,4.6385
-73.651,-0.1982,-0.021289,-0.15471,1,20.096,8.4431,2.9391,4.6378
-73.653,-0.20559,-0.018781,-0.15578,1,20.137,8.404,2.9529,4.6375
-73.655,-0.21317,-0.01617,-0.1573,1,20.179,8.3646,2.9669,4.6372
-73.657,-0.22053,-0.013591,-0.15872,1,20.221,8.325,2.981,4.6371
-73.659,-0.22732,-0.011303,-0.15957,1,20.263,8.2855,2.9952,4.637
-73.662,-0.23418,-0.0090199,-0.16083,1,20.305,8.2461,3.0093,4.6372
-73.665,-0.24099,-0.0067798,-0.16246,1,20.347,8.2069,3.0235,4.6375
-73.668,-0.24707,-0.0048758,-0.16339,1,20.388,8.1676,3.0377,4.6378
-73.672,-0.25303,-0.0031385,-0.16444,1,20.431,8.1279,3.0522,4.6382
-73.677,-0.2588,-0.0016285,-0.16549,1,20.473,8.0884,3.0666,4.6388
-73.682,-0.26406,-0.00037026,-0.1662,1,20.515,8.0488,3.0811,4.6394
-73.687,-0.2686,0.00058243,-0.16625,1,20.557,8.0091,3.0956,4.6401
-73.694,-0.27275,0.0014623,-0.16609,1,20.599,7.9694,3.1102,4.6406
-73.701,-0.27633,0.002211,-0.16528,1,20.641,7.9301,3.1247,4.6413
-73.71,-0.27804,0.0026703,-0.16235,1,20.684,7.8905,3.1394,4.6422
-73.719,-0.27856,0.0032622,-0.15812,1,20.726,7.8507,3.1543,4.643
-73.731,-0.27751,0.0040806,-0.15232,1,20.768,7.8113,3.169,4.644
-73.744,-0.27351,0.0052568,-0.14377,1,20.81,7.7718,3.1839,4.6452
-73.759,-0.26575,0.0065306,-0.13191,1,20.852,7.7329,3.1987,4.6465
-73.779,-0.254,0.0082289,-0.11745,1,20.894,7.6937,3.2137,4.648
-73.802,-0.23767,0.010163,-0.10067,1,20.936,7.6544,3.2288,4.6494
-73.83,-0.21533,0.012449,-0.081653,1,20.978,7.6155,3.2438,4.651
-73.865,-0.1881,0.014233,-0.062223,1,21.02,7.5766,3.259,4.6527
-73.91,-0.15565,0.014488,-0.044362,1,21.062,7.5372,3.2743,4.6544
-73.97,-0.11661,0.011906,-0.028052,1,21.104,7.4981,3.2896,4.6562
-74.046,-0.07374,0.0059197,-0.01483,1,21.146,7.4586,3.3051,4.6582
-74.139,-0.029025,-0.0041402,-0.005255,1,21.188,7.4196,3.3204,4.6602
-74.256,0.017521,-0.015723,0.0012131,1,21.23,7.3807,3.3358,4.6624
-74.412,0.077154,-0.019389,0.00064543,1,21.272,7.3422,3.3511,4.6644
-74.578,0.12345,-0.0095669,-0.0070263,1,21.313,7.3038,3.3663,4.6665
-74.842,0.20184,0.0011428,-0.020641,1,21.354,7.2658,3.3814,4.6686
-75.142,0.30375,-0.039982,-0.027051,1,21.395,7.2281,3.3964,4.6707
-72.704,0.050566,-0.010084,-0.00019057,1,21.435,7.1906,3.4113,4.673
-67.588,0.018305,-0.010494,0.0025934,1,21.475,7.1533,3.4262,4.6753
-61.055,0.024594,-0.0090656,0.0015134,1,21.516,7.116,3.4412,4.6775
-53.674,0.023084,-0.0066217,-0.00020515,1,21.556,7.0788,3.4561,4.6798
-46.409,0.022869,-0.0038922,-0.0018839,1,21.596,7.0417,3.4711,4.6823
-38.616,0.026219,-0.0059502,-0.0032579,1,21.636,7.0048,3.4861,4.6848
-29.527,0.028819,-0.0089795,-0.0021069,1,21.675,6.9681,3.501,4.6874
-19.683,0.025372,-0.0075407,0.00035359,1,21.715,6.9313,3.516,4.6898
-12.511,0.02047,-0.0040208,-0.00058279,1,21.755,6.8946,3.5309,4.6924
-7.1651,0.016558,-0.0018158,-0.00080603,1,21.794,6.8581,3.5457,4.6948
-3.317,0.010231,0.00023979,-0.00033919,1,21.834,6.8217,3.5604,4.6973
-1.2227,0.0024624,0.0033644,-0.00053086,1,21.872,6.7859,3.575,4.6998
-0.069995,-0.0031668,0.0048936,-0.00067999,1,21.911,6.7503,3.5896,4.7023
0.46655,-0.0082244,0.0056564,-0.00024113,1,21.95,6.7142,3.6043,4.7048
0.62492,-0.014168,0.0074543,0.00064415,1,21.989,6.6783,3.6189,4.7072
0.61691,-0.0095324,0.00074267,-0.00034751,1,22.028,6.6419,3.6336,4.7095
0.53778,-0.0040875,-0.00084777,-0.0005128,1,22.067,6.6058,3.6483,4.7118
0.44667,-0.0013863,0.0017845,0.0014264,1,22.106,6.5699,3.6629,4.7141
0.40522,0.0031094,0.00097477,0.002141,1,22.145,6.5342,3.6774,4.7165
0.37704,0.0058097,-0.00040989,0.0030977,1,22.184,6.498,3.692,4.7186
0.35576,0.0066998,-0.0011362,0.0040316,1,22.223,6.462,3.7064,4.7208
0.33859,0.0066538,-0.0015527,0.0049318,1,22.262,6.426,3.7209,4.7226
0.32472,0.0058347,-0.0018964,0.0059338,1,22.3,6.3902,3.7352,4.7246
0.31278,0.0048298,-0.0021523,0.0069805,1,22.339,6.3545,3.7495,4.7266
0.30258,0.0037325,-0.0023342,0.0080923,1,22.377,6.3188,3.7637,4.7285
0.29409,0.002519,-0.0024665,0.0092659,1,22.415,6.2836,3.7777,4.7304
0.28667,0.0012072,-0.0025486,0.010486,1,22.453,6.2485,3.7917,4.7323
0.28007,-0.00012586,-0.0025753,0.011756,1,22.491,6.2133,3.8056,4.7339
0.2742,-0.0014945,-0.0025441,0.013079,1,22.529,6.1778,3.8196,4.7354
0.26912,-0.0028559,-0.0024477,0.014435,1,22.567,6.1427,3.8335,4.737
0.2645,-0.0042046,-0.0023065,0.015805,1,22.604,6.108,3.8472,4.7384
0.26029,-0.0055681,-0.0021124,0.017205,1,22.642,6.0732,3.8611,4.7399
0.25655,-0.0069141,-0.0018524,0.018648,1,22.679,6.0384,3.8749,4.7414
0.25307,-0.008191,-0.0015731,0.020118,1,22.716,6.0036,3.8887,4.7427
0.24987,-0.0094527,-0.0012532,0.0216,1,22.754,5.9691,3.9025,4.744
0.24693,-0.010675,-0.00089364,0.023124,1,22.791,5.9344,3.9163,4.7451
0.2442,-0.011842,-0.00051737,0.024673,1,22.828,5.8996,3.9301,4.7463
0.24157,-0.012922,-0.00014748,0.026266,1,22.866,5.8643,3.9441,4.7472
0.23915,-0.013946,0.00022835,0.027851,1,22.904,5.8296,3.9579,4.748
0.23691,-0.014901,0.00059334,0.029457,1,22.941,5.7949,3.9716,4.7487
0.23472,-0.015712,0.00090301,0.031086,1,22.979,5.7596,3.9854,4.749
0.23266,-0.016441,0.001178,0.032685,1,23.016,5.7249,3.999,4.7491
0.23073,-0.017067,0.0013875,0.034284,1,23.054,5.6902,4.0125,4.7492
0.2289,-0.01763,0.0015505,0.035845,1,23.09,5.6561,4.0258,4.7491
0.22711,-0.018011,0.0016068,0.037353,1,23.127,5.622,4.039,4.7489
0.22542,-0.018309,0.0015764,0.038823,1,23.163,5.5881,4.0522,4.7485
0.22377,-0.018549,0.0014755,0.040268,1,23.2,5.5541,4.0654,4.748
0.22217,-0.018716,0.0012987,0.041668,1,23.236,5.52,4.0786,4.7474
0.22061,-0.018663,0.00096344,0.042964,1,23.272,5.4861,4.0917,4.7465
0.21909,-0.018562,0.00054893,0.044198,1,23.309,5.4523,4.1047,4.7455
0.2176,-0.018433,6.7695e-05,0.045391,1,23.345,5.4185,4.1177,4.7444
0.21612,-0.018062,-0.00058278,0.046482,1,23.382,5.3844,4.1308,4.7427
0.21467,-0.017532,-0.0013496,0.047454,1,23.418,5.3503,4.1439,4.7408
0.21323,-0.016957,-0.0021852,0.048369,1,23.455,5.3162,4.1571,4.7387
0.21181,-0.01632,-0.0031028,0.049214,1,23.491,5.2819,4.1703,4.7365
0.2104,-0.015519,-0.0041072,0.049921,1,23.528,5.2477,4.1836,4.7342
0.20901,-0.01459,-0.0051727,0.050538,1,23.565,5.2134,4.1968,4.7317
0.20762,-0.013513,-0.00633,0.051095,1,23.602,5.1789,4.2102,4.7287
0.20624,-0.01239,-0.0075232,0.051582,1,23.64,5.1442,4.2236,4.7255
0.20485,-0.01103,-0.0087162,0.051929,1,23.677,5.1094,4.237,4.7222
0.20347,-0.0095092,-0.0099445,0.052231,1,23.715,5.0742,4.2506,4.7185
0.2021,-0.0078544,-0.011181,0.052472,1,23.753,5.0393,4.264,4.7143
0.20074,-0.0060548,-0.01241,0.0527,1,23.79,5.0043,4.2775,4.7098
0.19937,-0.0038643,-0.013636,0.052872,1,23.829,4.9688,4.2911,4.7047
0.19801,-0.0016187,-0.014805,0.053056,1,23.867,4.9334,4.3047,4.6995
0.19665,0.00084399,-0.015966,0.053279,1,23.906,4.8977,4.3184,4.6936
0.1953,0.0034375,-0.017017,0.053541,1,23.944,4.862,4.3321,4.6877
0.19396,0.0062619,-0.017981,0.053859,1,23.983,4.8264,4.3458,4.6815
0.19264,0.0091315,-0.018851,0.054268,1,24.022,4.7907,4.3596,4.675
0.19131,0.01211,-0.019605,0.054781,1,24.061,4.755,4.3734,4.6679
0.18999,0.015301,-0.020211,0.055413,1,24.1,4.7192,4.3873,4.6606
0.18869,0.018527,-0.020718,0.056195,1,24.138,4.6839,4.4009,4.653
0.18739,0.021904,-0.021174,0.057172,1,24.177,4.6485,4.4146,4.6449
0.18609,0.025487,-0.02157,0.058368,1,24.216,4.6128,4.4284,4.6362
0.18479,0.029183,-0.021841,0.059768,1,24.256,4.5771,4.4422,4.6273
0.18348,0.032609,-0.021988,0.061377,1,24.295,4.5413,4.456,4.6179
0.18215,0.036137,-0.022116,0.06328,1,24.335,4.5051,4.47,4.6077
0.18082,0.03967,-0.022186,0.065415,1,24.375,4.4691,4.4839,4.5972
0.17948,0.043207,-0.022223,0.067829,1,24.416,4.4331,4.4978,4.5861
0.17814,0.04663,-0.022242,0.070502,1,24.456,4.3973,4.5117,4.5747
0.17678,0.049406,-0.022188,0.073399,1,24.496,4.3614,4.5255,4.5629
0.17538,0.052022,-0.022119,0.076501,1,24.536,4.3255,4.5395,4.5508
0.17399,0.054395,-0.022037,0.079837,1,24.577,4.2897,4.5533,4.5383
0.17256,0.056771,-0.022011,0.083465,1,24.617,4.2539,4.5671,4.5251
0.17111,0.058244,-0.021898,0.087188,1,24.658,4.2184,4.5809,4.5116
0.16962,0.059437,-0.021777,0.091039,1,24.698,4.183,4.5946,4.4978
0.16811,0.060526,-0.021679,0.095124,1,24.739,4.1474,4.6083,4.4832
0.16656,0.061158,-0.021522,0.099333,1,24.78,4.1121,4.6219,4.4683
0.16499,0.061189,-0.0213,0.1035,1,24.82,4.0771,4.6354,4.453
0.16339,0.060973,-0.021025,0.10768,1,24.86,4.0423,4.6488,4.4375
0.16177,0.060513,-0.020695,0.11191,1,24.901,4.0076,4.6621,4.4217
0.16009,0.059554,-0.020246,0.11617,1,24.941,3.9729,4.6754,4.4052
0.15839,0.05835,-0.019751,0.12018,1,24.982,3.9387,4.6885,4.3884
0.15664,0.057015,-0.019204,0.12422,1,25.023,3.9044,4.7016,4.3707
0.15487,0.055342,-0.01855,0.12811,1,25.063,3.8706,4.7145,4.3529
0.15305,0.053611,-0.017836,0.13187,1,25.103,3.8368,4.7274,4.3343
0.15118,0.051622,-0.017067,0.13529,1,25.144,3.8033,4.7402,4.3152
0.14928,0.04952,-0.016256,0.13854,1,25.185,3.77,4.7529,4.2957
0.14735,0.047398,-0.01536,0.14152,1,25.225,3.7369,4.7655,4.2758
0.14538,0.04511,-0.014426,0.14408,1,25.266,3.704,4.7781,4.2556
0.14338,0.042772,-0.013513,0.14632,1,25.307,3.6713,4.7906,4.2349
0.14135,0.04048,-0.012568,0.14811,1,25.347,3.6391,4.8029,4.214
0.1393,0.038245,-0.01164,0.14956,1,25.387,3.6073,4.8152,4.1927
0.13722,0.036136,-0.010773,0.15071,1,25.427,3.5756,4.8273,4.1708
0.13512,0.033941,-0.0099027,0.1512,1,25.468,3.5443,4.8394,4.1489
0.133,0.031941,-0.0090971,0.15145,1,25.508,3.5134,4.8513,4.1264
0.13083,0.030127,-0.0083989,0.15123,1,25.548,3.4825,4.8632,4.1031
0.12866,0.028462,-0.0076642,0.15067,1,25.588,3.4519,4.875,4.0797
0.12649,0.026839,-0.0071291,0.14965,1,25.628,3.4218,4.8866,4.056
0.12429,0.025398,-0.0065588,0.14833,1,25.669,3.3918,4.8981,4.0316
