"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
68.618,0.21499,0.0044379,0.073455,1,13.554,14.604,1.6754,5.7118
68.617,0.22121,0.0032514,0.072246,1,13.591,14.576,1.6704,5.6893
68.616,0.22754,0.0020315,0.071164,1,13.627,14.547,1.6655,5.667
68.615,0.23365,0.00086247,0.069975,1,13.664,14.518,1.6605,5.645
68.613,0.24012,-0.00031604,0.069016,1,13.701,14.489,1.6557,5.6237
68.612,0.24603,-0.0014539,0.067887,1,13.737,14.46,1.6511,5.6026
68.611,0.25239,-0.0025762,0.066934,1,13.774,14.43,1.6464,5.5819
68.609,0.25852,-0.0037083,0.066011,1,13.81,14.4,1.6419,5.5615
68.607,0.26474,-0.004822,0.06511,1,13.847,14.369,1.6374,5.5415
68.606,0.27125,-0.0059389,0.064385,1,13.884,14.338,1.633,5.5219
68.604,0.27744,-0.0070654,0.063623,1,13.921,14.307,1.6288,5.5024
68.601,0.28399,-0.0081621,0.062981,1,13.959,14.275,1.6246,5.4832
68.599,0.29039,-0.0092694,0.062422,1,13.997,14.242,1.6205,5.4643
68.597,0.29693,-0.010388,0.061925,1,14.035,14.209,1.6167,5.4458
68.594,0.30385,-0.01149,0.061568,1,14.073,14.175,1.6129,5.4276
68.591,0.3107,-0.012636,0.061355,1,14.112,14.141,1.6092,5.4095
68.588,0.31774,-0.013763,0.061286,1,14.151,14.107,1.6057,5.3924
68.585,0.32513,-0.014857,0.061343,1,14.189,14.073,1.6023,5.3754
68.581,0.33239,-0.015991,0.061572,1,14.227,14.038,1.5992,5.3593
68.577,0.34001,-0.0171,0.061948,1,14.266,14.003,1.5962,5.3433
68.573,0.34807,-0.018186,0.062472,1,14.305,13.967,1.5935,5.3274
68.569,0.35616,-0.019314,0.063175,1,14.344,13.932,1.5909,5.3123
68.564,0.36461,-0.020423,0.064065,1,14.384,13.895,1.5886,5.2972
68.559,0.37325,-0.021492,0.065095,1,14.423,13.858,1.5865,5.2827
68.554,0.38204,-0.022572,0.066281,1,14.463,13.821,1.5845,5.2686
68.549,0.39101,-0.023645,0.067663,1,14.503,13.784,1.5829,5.2548
68.543,0.40005,-0.024683,0.069187,1,14.543,13.746,1.5815,5.2416
68.537,0.40919,-0.025671,0.07083,1,14.583,13.708,1.5803,5.2289
68.531,0.41832,-0.026657,0.072602,1,14.623,13.67,1.5793,5.2164
68.525,0.42726,-0.027606,0.074487,1,14.664,13.631,1.5785,5.2045
68.519,0.43596,-0.028466,0.076406,1,14.704,13.592,1.5778,5.1928
68.514,0.44436,-0.029234,0.078325,1,14.745,13.553,1.5773,5.1813
68.508,0.45226,-0.029927,0.080254,1,14.785,13.515,1.577,5.1703
68.503,0.45959,-0.030558,0.082207,1,14.826,13.475,1.5768,5.1596
68.498,0.46595,-0.030995,0.083979,1,14.866,13.436,1.5767,5.1491
68.494,0.47131,-0.031267,0.085585,1,14.907,13.397,1.5768,5.1388
68.49,0.4755,-0.03136,0.086983,1,14.947,13.358,1.5772,5.1291
68.488,0.4785,-0.0313,0.088235,1,14.988,13.318,1.5778,5.1195
68.487,0.47995,-0.031035,0.089223,1,15.029,13.278,1.5787,5.1101
68.487,0.47938,-0.03048,0.089742,1,15.07,13.238,1.5799,5.101
68.488,0.47697,-0.029725,0.089878,1,15.111,13.198,1.5813,5.0924
68.491,0.47255,-0.028781,0.089585,1,15.153,13.157,1.5833,5.0841
68.496,0.4661,-0.027665,0.088884,1,15.194,13.117,1.5855,5.0759
68.501,0.45759,-0.026414,0.087823,1,15.237,13.075,1.5881,5.0677
68.509,0.44663,-0.024949,0.086171,1,15.279,13.034,1.5909,5.0597
68.518,0.43356,-0.023413,0.084066,1,15.322,12.992,1.5941,5.0519
68.528,0.41882,-0.021871,0.081583,1,15.364,12.95,1.5976,5.0443
68.538,0.40237,-0.020374,0.078712,1,15.408,12.908,1.6014,5.0368
68.549,0.38493,-0.018988,0.075528,1,15.45,12.866,1.6056,5.0299
68.561,0.36646,-0.017726,0.07206,1,15.493,12.823,1.6101,5.0231
68.573,0.34757,-0.016641,0.068358,1,15.536,12.782,1.6148,5.0166
68.584,0.32855,-0.015803,0.06449,1,15.579,12.74,1.6199,5.0102
68.594,0.30994,-0.015262,0.060514,1,15.621,12.698,1.6252,5.0044
68.605,0.29165,-0.014961,0.05655,1,15.663,12.657,1.6309,4.9987
68.614,0.27384,-0.014958,0.052521,1,15.705,12.616,1.6369,4.993
68.623,0.25684,-0.01524,0.048408,1,15.747,12.574,1.6434,4.9878
68.632,0.24103,-0.015925,0.044336,1,15.79,12.533,1.6502,4.9828
68.639,0.22645,-0.016913,0.040318,1,15.832,12.491,1.6574,4.978
68.646,0.21306,-0.018186,0.036318,1,15.874,12.45,1.665,4.9734
68.652,0.20098,-0.019666,0.032385,1,15.916,12.409,1.6729,4.9691
68.658,0.19006,-0.021285,0.028628,1,15.959,12.368,1.6812,4.9651
68.663,0.18049,-0.023098,0.025066,1,16,12.327,1.6897,4.9611
68.667,0.17246,-0.025177,0.021707,1,16.042,12.286,1.6987,4.9575
68.671,0.16573,-0.027373,0.018548,1,16.084,12.245,1.7079,4.954
68.674,0.16023,-0.029658,0.015596,1,16.126,12.205,1.7172,4.9506
68.677,0.15586,-0.031988,0.012901,1,16.167,12.165,1.7268,4.9472
68.68,0.15221,-0.034204,0.010466,1,16.209,12.125,1.7366,4.9442
68.682,0.14973,-0.036478,0.0083626,1,16.25,12.085,1.7466,4.9412
68.684,0.14812,-0.038702,0.0065253,1,16.291,12.045,1.7569,4.9386
68.685,0.14732,-0.040885,0.0049399,1,16.332,12.006,1.7674,4.9359
68.687,0.14706,-0.04294,0.0036118,1,16.373,11.967,1.7782,4.9335
68.688,0.14711,-0.044765,0.0025589,1,16.413,11.928,1.7893,4.9313
68.689,0.14776,-0.046491,0.0017998,1,16.453,11.889,1.8005,4.9292
68.69,0.14887,-0.048141,0.001248,1,16.493,11.851,1.8119,4.9272
68.69,0.15042,-0.049719,0.0009026,1,16.534,11.812,1.8236,4.9252
68.691,0.15179,-0.051005,0.00073274,1,16.574,11.773,1.8353,4.9233
68.691,0.15337,-0.052133,0.00078602,1,16.614,11.736,1.8472,4.9216
68.692,0.15525,-0.05321,0.00099227,1,16.654,11.698,1.8593,4.9198
68.692,0.15739,-0.054247,0.0013343,1,16.694,11.66,1.8715,4.9179
68.692,0.15936,-0.055097,0.0017684,1,16.733,11.622,1.8836,4.9159
68.692,0.16133,-0.05583,0.0023256,1,16.773,11.584,1.8958,4.9138
68.692,0.16345,-0.056526,0.0029759,1,16.813,11.547,1.9081,4.9117
68.692,0.16579,-0.057234,0.0037206,1,16.852,11.509,1.9205,4.9094
68.691,0.16791,-0.057812,0.0044982,1,16.892,11.472,1.9328,4.9069
68.691,0.16988,-0.058279,0.0053221,1,16.931,11.435,1.9451,4.9044
68.691,0.17198,-0.058761,0.0062125,1,16.97,11.398,1.9575,4.9019
68.691,0.17423,-0.059271,0.0071585,1,17.009,11.361,1.9698,4.8992
68.69,0.17623,-0.059681,0.0081039,1,17.047,11.325,1.9821,4.8967
68.69,0.17803,-0.059999,0.0090551,1,17.085,11.289,1.9944,4.8941
68.69,0.17997,-0.060359,0.010038,1,17.123,11.253,2.0067,4.8914
68.689,0.18207,-0.060768,0.011066,1,17.161,11.217,2.019,4.8884
68.689,0.18396,-0.061103,0.012078,1,17.199,11.181,2.0312,4.8854
68.688,0.18566,-0.061374,0.013075,1,17.238,11.145,2.0435,4.8823
68.688,0.18748,-0.061692,0.014086,1,17.276,11.109,2.0557,4.8792
68.687,0.18947,-0.062063,0.015122,1,17.314,11.073,2.068,4.8758
68.687,0.19113,-0.062336,0.016109,1,17.352,11.037,2.0803,4.8725
68.686,0.19253,-0.062535,0.017042,1,17.39,11.001,2.0926,4.869
68.686,0.19409,-0.06279,0.01797,1,17.428,10.965,2.1048,4.8655
68.685,0.19575,-0.063092,0.018878,1,17.466,10.93,2.1168,4.8619
68.685,0.19734,-0.063388,0.019736,1,17.503,10.895,2.1289,4.8585
68.684,0.19871,-0.063618,0.020519,1,17.541,10.859,2.141,4.8551
68.684,0.20025,-0.063905,0.021279,1,17.578,10.824,2.1531,4.8517
68.683,0.2019,-0.064259,0.021987,1,17.615,10.789,2.1651,4.8481
68.683,0.20364,-0.064647,0.022654,1,17.652,10.755,2.1771,4.8448
68.682,0.20511,-0.064955,0.023223,1,17.689,10.72,2.1892,4.8414
68.681,0.20676,-0.065342,0.023738,1,17.726,10.685,2.2013,4.838
68.681,0.2086,-0.065808,0.024202,1,17.763,10.65,2.2134,4.8346
68.68,0.21065,-0.066348,0.024622,1,17.8,10.615,2.2256,4.8311
68.679,0.21241,-0.066811,0.024917,1,17.838,10.579,2.2378,4.8275
68.679,0.21431,-0.067354,0.025135,1,17.875,10.545,2.2498,4.8238
68.678,0.21635,-0.067949,0.025293,1,17.912,10.509,2.2619,4.8202
68.677,0.21862,-0.068625,0.025394,1,17.95,10.475,2.274,4.8165
68.676,0.22071,-0.069288,0.025368,1,17.987,10.439,2.286,4.8127
68.676,0.22304,-0.070044,0.025279,1,18.024,10.404,2.298,4.8089
68.675,0.2256,-0.070879,0.025131,1,18.061,10.369,2.3099,4.8051
68.674,0.22846,-0.071843,0.024915,1,18.098,10.334,2.3218,4.8013
68.673,0.23129,-0.072825,0.02461,1,18.136,10.299,2.3337,4.7975
68.672,0.23428,-0.073868,0.024236,1,18.173,10.264,2.3456,4.7937
68.671,0.23761,-0.075045,0.023797,1,18.211,10.229,2.3576,4.7897
68.669,0.24128,-0.076386,0.023298,1,18.248,10.193,2.3695,4.7856
68.668,0.24508,-0.077784,0.022732,1,18.286,10.157,2.3814,4.7816
68.667,0.24902,-0.079236,0.022102,1,18.324,10.121,2.3932,4.7775
68.665,0.25328,-0.080848,0.021417,1,18.363,10.085,2.4051,4.7733
68.664,0.2578,-0.082577,0.020696,1,18.4,10.05,2.4169,4.7692
68.662,0.26258,-0.084412,0.019936,1,18.439,10.014,2.4286,4.7652
68.66,0.26758,-0.086331,0.01911,1,18.477,9.9771,2.4404,4.7609
68.659,0.27301,-0.088467,0.018273,1,18.515,9.9407,2.452,4.7566
68.656,0.27888,-0.090768,0.017385,1,18.554,9.9041,2.4635,4.7521
68.654,0.28508,-0.093199,0.016472,1,18.592,9.8678,2.4749,4.7476
68.652,0.29153,-0.09571,0.015548,1,18.631,9.8315,2.4863,4.7431
68.649,0.29855,-0.098466,0.014603,1,18.669,9.7948,2.4977,4.7386
68.647,0.30604,-0.1014,0.013632,1,18.708,9.7581,2.509,4.7341
68.644,0.31403,-0.10451,0.01262,1,18.747,9.7214,2.5204,4.7296
68.641,0.3226,-0.10784,0.01163,1,18.786,9.6846,2.5317,4.7251
68.637,0.33184,-0.1114,0.010599,1,18.825,9.6469,2.5433,4.7206
68.633,0.34175,-0.1152,0.0095397,1,18.865,9.6092,2.5551,4.7161
68.63,0.35241,-0.11924,0.0084494,1,18.905,9.5712,2.567,4.7118
68.625,0.36406,-0.12365,0.0073792,1,18.946,9.5328,2.579,4.7075
68.62,0.37654,-0.12829,0.0063321,1,18.986,9.4942,2.5912,4.7034
68.615,0.39005,-0.13328,0.0052658,1,19.027,9.4551,2.6036,4.6993
68.61,0.40451,-0.1386,0.0041975,1,19.069,9.4159,2.616,4.6954
68.604,0.42003,-0.14425,0.0031475,1,19.111,9.3763,2.6286,4.6916
68.597,0.43639,-0.15012,0.0021926,1,19.152,9.3372,2.641,4.6878
68.591,0.45372,-0.15628,0.0012622,1,19.193,9.298,2.6536,4.6842
68.584,0.47183,-0.16265,0.00036622,1,19.234,9.259,2.6661,4.6807
68.576,0.49087,-0.16926,-0.00048224,1,19.276,9.2197,2.6788,4.6773
68.569,0.51039,-0.17592,-0.0011576,1,19.316,9.1809,2.6913,4.674
68.561,0.53071,-0.18283,-0.0017286,1,19.358,9.1418,2.7039,4.6708
68.553,0.55117,-0.18972,-0.0021957,1,19.398,9.1032,2.7164,4.6677
68.545,0.57191,-0.19658,-0.0025471,1,19.439,9.0645,2.7289,4.6647
68.538,0.59251,-0.20331,-0.0026619,1,19.48,9.0261,2.7414,4.662
68.532,0.6128,-0.20981,-0.0025274,1,19.52,8.9876,2.7539,4.6593
68.526,0.63249,-0.21596,-0.0022514,1,19.561,8.9489,2.7666,4.6567
68.522,0.65117,-0.22168,-0.0017111,1,19.602,8.9101,2.7794,4.6543
68.52,0.66853,-0.22699,-0.00079385,1,19.643,8.8712,2.7924,4.6522
68.521,0.68345,-0.23126,0.00039115,1,19.684,8.8323,2.8053,4.6501
68.525,0.69535,-0.23423,0.0017674,1,19.725,8.7935,2.8184,4.6482
68.533,0.70413,-0.23619,0.0035146,1,19.766,8.7544,2.8316,4.6465
68.546,0.70919,-0.23705,0.0056322,1,19.808,8.7152,2.8449,4.6449
68.563,0.7096,-0.23627,0.0078446,1,19.849,8.6764,2.8581,4.6434
68.587,0.7038,-0.23275,0.010127,1,19.89,8.6374,2.8715,4.6421
68.616,0.69296,-0.22788,0.012681,1,19.931,8.5986,2.8849,4.6409
68.65,0.67646,-0.22124,0.015267,1,19.972,8.5595,2.8984,4.6399
68.689,0.65438,-0.2127,0.017589,1,20.013,8.5209,2.9118,4.6392
68.732,0.62595,-0.20158,0.019309,1,20.054,8.4822,2.9253,4.6385
68.779,0.59232,-0.18913,0.021084,1,20.096,8.4431,2.9391,4.6378
68.826,0.55427,-0.17526,0.022088,1,20.137,8.404,2.9529,4.6375
68.874,0.51214,-0.16012,0.022368,1,20.179,8.3646,2.9669,4.6372
68.922,0.46717,-0.14428,0.022252,1,20.221,8.325,2.981,4.6371
68.966,0.42044,-0.12796,0.021491,1,20.263,8.2855,2.9952,4.637
69.006,0.37303,-0.11163,0.020157,1,20.305,8.2461,3.0093,4.6372
69.043,0.32591,-0.095623,0.018395,1,20.347,8.2069,3.0235,4.6375
69.076,0.2793,-0.079773,0.016539,1,20.388,8.1676,3.0377,4.6378
69.105,0.23337,-0.06424,0.014458,1,20.431,8.1279,3.0522,4.6382
69.13,0.18925,-0.049542,0.012215,1,20.473,8.0884,3.0666,4.6388
69.15,0.14665,-0.03525,0.010072,1,20.515,8.0488,3.0811,4.6394
69.167,0.10557,-0.021301,0.0081164,1,20.557,8.0091,3.0956,4.6401
69.181,0.065906,-0.0077982,0.0063375,1,20.599,7.9694,3.1102,4.6406
69.191,0.028014,0.0051502,0.0047543,1,20.641,7.9301,3.1247,4.6413
69.199,-0.0092259,0.018105,0.0036244,1,20.684,7.8905,3.1394,4.6422
69.203,-0.046258,0.031176,0.0027872,1,20.726,7.8507,3.1543,4.643
69.206,-0.082972,0.044376,0.0022018,1,20.768,7.8113,3.169,4.644
69.206,-0.1205,0.05795,0.0020251,1,20.81,7.7718,3.1839,4.6452
69.202,-0.15906,0.07236,0.0025324,1,20.852,7.7329,3.1987,4.6465
69.195,-0.20088,0.088319,0.0032445,1,20.894,7.6937,3.2137,4.648
69.185,-0.24652,0.10625,0.004792,1,20.936,7.6544,3.2288,4.6494
69.17,-0.29675,0.12576,0.0071324,1,20.978,7.6155,3.2438,4.651
69.147,-0.35405,0.14838,0.008664,1,21.02,7.5766,3.259,4.6527
69.114,-0.42424,0.17779,0.014783,1,21.062,7.5372,3.2743,4.6544
69.065,-0.50722,0.21273,0.017357,1,21.104,7.4981,3.2896,4.6562
68.991,-0.60911,0.2558,0.023992,1,21.146,7.4586,3.3051,4.6582
68.885,-0.73691,0.30751,0.042258,1,21.188,7.4196,3.3204,4.6602
68.734,-0.91056,0.38288,0.016803,1,21.23,7.3807,3.3358,4.6624
68.412,-1.0904,0.49203,0.095145,1,21.272,7.3422,3.3511,4.6644
67.981,-1.4207,0.58909,0.060596,1,21.313,7.3038,3.3663,4.6665
67.303,-1.8983,0.70818,-0.0292,1,21.354,7.2658,3.3814,4.6686
65.791,-2.0525,1.2021,0.13617,1,21.395,7.2281,3.3964,4.6707
63.803,-3.1817,1.0521,0.36737,1,21.435,7.1906,3.4113,4.673
59.553,-3.9896,1.5577,0.34655,1,21.475,7.1533,3.4262,4.6753
53.179,-4.637,2.436,0.1045,1,21.516,7.116,3.4412,4.6775
46.373,-7.0413,2.4908,0.73789,1,21.556,7.0788,3.4561,4.6798
33.64,-7.3363,3.4872,1.0184,1,21.596,7.0417,3.4711,4.6823
22.774,-8.6129,3.7981,0.78863,1,21.636,7.0048,3.4861,4.6848
14.413,-10.003,3.7215,0.42806,1,21.675,6.9681,3.501,4.6874
4.796,-10.403,3.8467,0.73922,1,21.715,6.9313,3.516,4.6898
0.82031,-10.989,3.8751,0.76142,1,21.755,6.8946,3.5309,4.6924
-2.4588,-10.557,4.1346,0.58098,1,21.794,6.8581,3.5457,4.6948
-3.5423,-10.212,4.3176,0.40457,1,21.834,6.8217,3.5604,4.6973
-3.2268,-10.576,4.2013,0.40573,1,21.872,6.7859,3.575,4.6998
-2.1391,-9.665,3.8293,0.36018,1,21.911,6.7503,3.5896,4.7023
-1.1208,-9.1454,3.6208,0.33288,1,21.95,6.7142,3.6043,4.7048
-0.79338,-9.0629,3.6168,0.35453,1,21.989,6.6783,3.6189,4.7072
-0.74435,-8.822,3.5431,0.37461,1,22.028,6.6419,3.6336,4.7095
-0.50745,-8.4465,3.4225,0.38462,1,22.067,6.6058,3.6483,4.7118
-0.29461,-8.2759,3.3976,0.40417,1,22.106,6.5699,3.6629,4.7141
-0.24893,-8.2478,3.4186,0.42667,1,22.145,6.5342,3.6774,4.7165
-0.21267,-7.9646,3.3028,0.39538,1,22.184,6.498,3.692,4.7186
-0.14735,-7.8117,3.2448,0.358,1,22.223,6.462,3.7064,4.7208
-0.052958,-7.8155,3.246,0.32696,1,22.262,6.426,3.7209,4.7226
0.037246,-7.6356,3.1893,0.28375,1,22.3,6.3902,3.7352,4.7246
0.12831,-7.2609,3.0521,0.1936,1,22.339,6.3545,3.7495,4.7266
0.25677,-6.9458,2.945,0.06597,1,22.377,6.3188,3.7637,4.7285
0.35216,-6.6446,2.8331,-0.086438,1,22.415,6.2836,3.7777,4.7304
0.30202,-6.1861,2.6283,-0.22453,1,22.453,6.2485,3.7917,4.7323
0.19723,-5.7763,2.438,-0.3425,1,22.491,6.2133,3.8056,4.7339
0.024205,-5.4093,2.2577,-0.42494,1,22.529,6.1778,3.8196,4.7354
-0.18343,-5.0942,2.0632,-0.39433,1,22.567,6.1427,3.8335,4.737
-0.36254,-4.8366,1.8932,-0.30053,1,22.604,6.108,3.8472,4.7384
-0.49386,-4.6263,1.7686,-0.17939,1,22.642,6.0732,3.8611,4.7399
-0.54455,-4.501,1.7141,-0.04399,1,22.679,6.0384,3.8749,4.7414
-0.53595,-4.5031,1.6994,0.10192,1,22.716,6.0036,3.8887,4.7427
-0.50346,-4.5343,1.7113,0.21999,1,22.754,5.9691,3.9025,4.744
-0.45582,-4.587,1.7345,0.30654,1,22.791,5.9344,3.9163,4.7451
-0.41609,-4.633,1.7439,0.36273,1,22.828,5.8996,3.9301,4.7463
-0.37626,-4.6882,1.7542,0.39972,1,22.866,5.8643,3.9441,4.7472
-0.36833,-4.735,1.7605,0.41789,1,22.904,5.8296,3.9579,4.748
-0.36559,-4.7841,1.7961,0.43342,1,22.941,5.7949,3.9716,4.7487
-0.35163,-4.8178,1.8565,0.4098,1,22.979,5.7596,3.9854,4.749
-0.32953,-4.8438,1.9344,0.36156,1,23.016,5.7249,3.999,4.7491
-0.2764,-4.8468,2.0111,0.28038,1,23.054,5.6902,4.0125,4.7492
-0.21181,-4.8476,2.0751,0.16795,1,23.09,5.6561,4.0258,4.7491
-0.15928,-4.7843,2.1288,0.010427,1,23.127,5.622,4.039,4.7489
-0.14327,-4.6751,2.1325,-0.20218,1,23.163,5.5881,4.0522,4.7485
-0.18806,-4.5452,2.1157,-0.39446,1,23.2,5.5541,4.0654,4.748
-0.2843,-4.4215,2.0781,-0.52411,1,23.236,5.52,4.0786,4.7474
-0.43183,-4.3299,1.9909,-0.5192,1,23.272,5.4861,4.0917,4.7465
-0.53851,-4.2763,1.941,-0.44037,1,23.309,5.4523,4.1047,4.7455
-0.59891,-4.2641,1.9245,-0.32098,1,23.345,5.4185,4.1177,4.7444
-0.57299,-4.3053,1.942,-0.153,1,23.382,5.3844,4.1308,4.7427
-0.49511,-4.3942,1.9716,0.037756,1,23.418,5.3503,4.1439,4.7408
-0.39896,-4.5138,2.0246,0.21647,1,23.455,5.3162,4.1571,4.7387
-0.2991,-4.6489,2.0824,0.37488,1,23.491,5.2819,4.1703,4.7365
-0.20368,-4.7029,2.0914,0.50712,1,23.528,5.2477,4.1836,4.7342
-0.11666,-4.7181,2.068,0.60921,1,23.565,5.2134,4.1968,4.7317
-0.046088,-4.7215,2.0213,0.67258,1,23.602,5.1789,4.2102,4.7287
0.013755,-4.6775,1.9504,0.70832,1,23.64,5.1442,4.2236,4.7255
0.068595,-4.3664,1.7811,0.67135,1,23.677,5.1094,4.237,4.7222
0.097679,-3.9973,1.6254,0.61776,1,23.715,5.0742,4.2506,4.7185
0.076765,-3.6167,1.4873,0.55448,1,23.753,5.0393,4.264,4.7143
0.018582,-3.2663,1.351,0.48766,1,23.79,5.0043,4.2775,4.7098
-0.064585,-2.929,1.1865,0.41889,1,23.829,4.9688,4.2911,4.7047
-0.15517,-2.6751,1.0405,0.36161,1,23.867,4.9334,4.3047,4.6995
-0.2395,-2.4929,0.92221,0.31687,1,23.906,4.8977,4.3184,4.6936
-0.31056,-2.3578,0.82436,0.28028,1,23.944,4.862,4.3321,4.6877
-0.36966,-2.2483,0.74578,0.24671,1,23.983,4.8264,4.3458,4.6815
-0.41929,-2.1772,0.69114,0.21488,1,24.022,4.7907,4.3596,4.675
-0.4535,-2.1364,0.65847,0.18839,1,24.061,4.755,4.3734,4.6679
-0.47716,-2.0426,0.6214,0.15656,1,24.1,4.7192,4.3873,4.6606
-0.48626,-1.9413,0.58498,0.12031,1,24.138,4.6839,4.4009,4.653
-0.47677,-1.8313,0.5466,0.083036,1,24.177,4.6485,4.4146,4.6449
-0.44896,-1.697,0.50639,0.049946,1,24.216,4.6128,4.4284,4.6362
-0.39855,-1.5184,0.46421,0.025885,1,24.256,4.5771,4.4422,4.6273
-0.32988,-1.3653,0.43465,0.0078342,1,24.295,4.5413,4.456,4.6179
-0.25957,-1.2223,0.40726,-0.002409,1,24.335,4.5051,4.47,4.6077
-0.19689,-1.0722,0.37197,8.9418e-05,1,24.375,4.4691,4.4839,4.5972
-0.14711,-0.92043,0.32891,0.012153,1,24.416,4.4331,4.4978,4.5861
-0.11432,-0.7819,0.28427,0.026973,1,24.456,4.3973,4.5117,4.5747
-0.094198,-0.69666,0.25513,0.041855,1,24.496,4.3614,4.5255,4.5629
-0.089397,-0.60412,0.21945,0.057988,1,24.536,4.3255,4.5395,4.5508
-0.09592,-0.51349,0.18455,0.072063,1,24.577,4.2897,4.5533,4.5383
-0.10652,-0.42367,0.15008,0.083031,1,24.617,4.2539,4.5671,4.5251
-0.11826,-0.36219,0.12666,0.092355,1,24.658,4.2184,4.5809,4.5116
-0.13236,-0.29886,0.10283,0.099461,1,24.698,4.183,4.5946,4.4978
-0.14576,-0.23574,0.079452,0.10448,1,24.739,4.1474,4.6083,4.4832
-0.15688,-0.18372,0.060233,0.10851,1,24.78,4.1121,4.6219,4.4683
-0.16624,-0.14189,0.044595,0.11211,1,24.82,4.0771,4.6354,4.453
-0.17359,-0.10102,0.029203,0.11483,1,24.86,4.0423,4.6488,4.4375
-0.17906,-0.065005,0.015289,0.11735,1,24.901,4.0076,4.6621,4.4217
-0.18328,-0.040199,0.0050825,0.12015,1,24.941,3.9729,4.6754,4.4052
-0.186,-0.015197,-0.005711,0.12293,1,24.982,3.9387,4.6885,4.3884
-0.1878,0.006996,-0.015851,0.12595,1,25.023,3.9044,4.7016,4.3707
-0.18911,0.021344,-0.02312,0.12922,1,25.063,3.8706,4.7145,4.3529
-0.18973,0.035407,-0.030735,0.13277,1,25.103,3.8368,4.7274,4.3343
-0.19005,0.046411,-0.03725,0.1365,1,25.144,3.8033,4.7402,4.3152
-0.1902,0.054193,-0.042337,0.14039,1,25.185,3.77,4.7529,4.2957
-0.19008,0.06146,-0.047402,0.14456,1,25.225,3.7369,4.7655,4.2758
-0.18995,0.065158,-0.050385,0.14863,1,25.266,3.704,4.7781,4.2556
-0.18973,0.068802,-0.053339,0.15274,1,25.307,3.6713,4.7906,4.2349
-0.18946,0.071187,-0.055364,0.15687,1,25.347,3.6391,4.8029,4.214
-0.18919,0.072599,-0.056558,0.16094,1,25.387,3.6073,4.8152,4.1927
-0.18889,0.074048,-0.057522,0.16501,1,25.427,3.5756,4.8273,4.1708
-0.18867,0.074476,-0.057563,0.16873,1,25.468,3.5443,4.8394,4.1489
-0.18846,0.075309,-0.057477,0.17249,1,25.508,3.5134,4.8513,4.1264
-0.18826,0.075624,-0.056858,0.17595,1,25.548,3.4825,4.8632,4.1031
-0.18814,0.076217,-0.056001,0.1795,1,25.588,3.4519,4.875,4.0797
-0.18804,0.076808,-0.054992,0.18233,1,25.628,3.4218,4.8866,4.056
-0.18803,0.077768,-0.053723,0.18522,1,25.669,3.3918,4.8981,4.0316
-0.18801,0.078784,-0.052455,0.18772,1,25.709,3.3622,4.9096,4.007
-0.18803,0.080139,-0.051131,0.19008,1,25.749,3.3328,4.9209,3.9824
-0.18809,0.081845,-0.049786,0.19196,1,25.79,3.3033,4.9322,3.9567
-0.18811,0.084008,-0.04856,0.19342,1,25.83,3.274,4.9435,3.9311
-0.18815,0.086439,-0.047396,0.19454,1,25.87,3.2454,4.9545,3.9051
-0.1881,0.089459,-0.046421,0.19529,1,25.911,3.2171,4.9654,3.8788
-0.18793,0.092727,-0.045685,0.19549,1,25.95,3.1895,4.976,3.8521
-0.18774,0.096743,-0.045115,0.1951,1,25.99,3.1622,4.9865,3.8255
-0.1873,0.10088,-0.044912,0.19406,1,26.03,3.1351,4.9969,3.7984
-0.18677,0.10577,-0.044909,0.19261,1,26.069,3.1082,5.0073,3.7709
-0.18586,0.11084,-0.045304,0.19036,1,26.109,3.082,5.0173,3.743
-0.18482,0.11653,-0.045957,0.18756,1,26.148,3.056,5.0273,3.7151
-0.18334,0.12267,-0.047015,0.18365,1,26.188,3.0304,5.0371,3.6865
-0.18162,0.12916,-0.048361,0.17909,1,26.227,3.0051,5.0468,3.6579
-0.17944,0.13604,-0.050041,0.17363,1,26.267,2.98,5.0564,3.6292
-0.1769,0.14291,-0.051963,0.16739,1,26.306,2.9554,5.0658,3.6004
-0.17385,0.15023,-0.054159,0.16014,1,26.345,2.9311,5.0751,3.5714
-0.17033,0.15759,-0.056566,0.15165,1,26.384,2.907,5.0843,3.5421
-0.16627,0.16503,-0.059107,0.14213,1,26.423,2.8834,5.0934,3.5128
-0.16162,0.17245,-0.061759,0.13143,1,26.461,2.8603,5.1023,3.483
-0.15644,0.17934,-0.064327,0.11983,1,26.5,2.8374,5.111,3.4533
-0.15065,0.18626,-0.06692,0.10693,1,26.538,2.8148,5.1197,3.4233
-0.14439,0.19216,-0.069213,0.093218,1,26.577,2.7927,5.1282,3.3931
-0.13748,0.19762,-0.071239,0.078212,1,26.615,2.7708,5.1366,3.3626
-0.13007,0.20241,-0.073075,0.062173,1,26.654,2.7491,5.1449,3.3319
-0.12228,0.20568,-0.074266,0.045854,1,26.692,2.7276,5.1531,3.3009
-0.11403,0.20832,-0.07523,0.028496,1,26.731,2.7065,5.1612,3.2699
-0.10567,0.2092,-0.07549,0.011445,1,26.769,2.6856,5.1693,3.2388
-0.097186,0.20882,-0.075201,-0.0056236,1,26.807,2.6654,5.1771,3.2078
-0.088471,0.20723,-0.074333,-0.023014,1,26.844,2.6456,5.1847,3.1767
