"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-18.785,0.022354,0.01236,0.037186,1,12.81,15.134,1.7813,6.222
-18.789,0.025599,0.012721,0.036247,1,12.848,15.109,1.7752,6.1937
-18.793,0.028798,0.013039,0.035349,1,12.886,15.085,1.7694,6.1659
-18.796,0.032106,0.013314,0.034421,1,12.924,15.059,1.7636,6.1382
-18.8,0.035666,0.013551,0.033591,1,12.962,15.034,1.7579,6.1106
-18.804,0.039301,0.013722,0.032818,1,12.999,15.008,1.7524,6.0836
-18.808,0.043182,0.013835,0.03206,1,13.037,14.982,1.747,6.0566
-18.811,0.047244,0.013867,0.031432,1,13.075,14.956,1.7416,6.0298
-18.815,0.051566,0.013834,0.030827,1,13.113,14.93,1.7363,6.0034
-18.819,0.056044,0.0137,0.030374,1,13.15,14.903,1.7311,5.9774
-18.822,0.060847,0.013509,0.029927,1,13.188,14.877,1.7258,5.9515
-18.826,0.065677,0.01318,0.02965,1,13.225,14.85,1.7206,5.9258
-18.829,0.070635,0.012811,0.029278,1,13.262,14.823,1.7156,5.9008
-18.833,0.075901,0.012315,0.029157,1,13.299,14.796,1.7104,5.8759
-18.836,0.081272,0.011792,0.028916,1,13.335,14.77,1.7054,5.8517
-18.84,0.086992,0.011143,0.028873,1,13.372,14.743,1.7004,5.8277
-18.843,0.092744,0.010463,0.028694,1,13.408,14.715,1.6955,5.8042
-18.847,0.098892,0.0096798,0.028685,1,13.445,14.688,1.6906,5.781
-18.85,0.10515,0.0088446,0.028588,1,13.481,14.66,1.6855,5.7578
-18.853,0.11186,0.0079318,0.028608,1,13.518,14.633,1.6805,5.7346
-18.857,0.1186,0.0069453,0.028553,1,13.554,14.604,1.6754,5.7118
-18.86,0.12529,0.0059238,0.028411,1,13.591,14.576,1.6704,5.6893
-18.864,0.13213,0.004805,0.028294,1,13.627,14.547,1.6655,5.667
-18.867,0.13889,0.0036748,0.028011,1,13.664,14.518,1.6605,5.645
-18.87,0.14598,0.0024575,0.027848,1,13.701,14.489,1.6557,5.6237
-18.874,0.15256,0.0012468,0.027397,1,13.737,14.46,1.6511,5.6026
-18.877,0.15961,-2.9609e-05,0.027048,1,13.774,14.43,1.6464,5.5819
-18.881,0.16634,-0.0013513,0.026565,1,13.81,14.4,1.6419,5.5615
-18.884,0.17311,-0.0026977,0.026011,1,13.847,14.369,1.6374,5.5415
-18.888,0.1801,-0.0041181,0.025498,1,13.884,14.338,1.633,5.5219
-18.892,0.18656,-0.0055374,0.024786,1,13.921,14.307,1.6288,5.5024
-18.895,0.19333,-0.0069915,0.024118,1,13.959,14.275,1.6246,5.4832
-18.899,0.19963,-0.0084714,0.023359,1,13.997,14.242,1.6205,5.4643
-18.903,0.20582,-0.0099747,0.02253,1,14.035,14.209,1.6167,5.4458
-18.907,0.2123,-0.011516,0.021752,1,14.073,14.175,1.6129,5.4276
-18.911,0.21827,-0.013088,0.020916,1,14.112,14.141,1.6092,5.4095
-18.916,0.22424,-0.014673,0.020117,1,14.151,14.107,1.6057,5.3924
-18.92,0.23043,-0.016284,0.019356,1,14.189,14.073,1.6023,5.3754
-18.924,0.23601,-0.017919,0.018588,1,14.227,14.038,1.5992,5.3593
-18.929,0.24178,-0.019595,0.017858,1,14.266,14.003,1.5962,5.3433
-18.933,0.24781,-0.021333,0.017152,1,14.305,13.967,1.5935,5.3274
-18.938,0.25349,-0.023128,0.016475,1,14.344,13.932,1.5909,5.3123
-18.943,0.25929,-0.024997,0.015839,1,14.384,13.895,1.5886,5.2972
-18.948,0.2652,-0.026903,0.015251,1,14.423,13.858,1.5865,5.2827
-18.953,0.27107,-0.028875,0.014706,1,14.463,13.821,1.5845,5.2686
-18.959,0.27691,-0.030935,0.014216,1,14.503,13.784,1.5829,5.2548
-18.964,0.28281,-0.033049,0.013802,1,14.543,13.746,1.5815,5.2416
-18.97,0.28883,-0.03522,0.013439,1,14.583,13.708,1.5803,5.2289
-18.976,0.29481,-0.037457,0.013146,1,14.623,13.67,1.5793,5.2164
-18.983,0.30077,-0.039753,0.012958,1,14.664,13.631,1.5785,5.2045
-18.989,0.3068,-0.042083,0.012857,1,14.704,13.592,1.5778,5.1928
-18.996,0.3129,-0.044436,0.012827,1,14.745,13.553,1.5773,5.1813
-19.003,0.31894,-0.046804,0.012897,1,14.785,13.515,1.577,5.1703
-19.01,0.32493,-0.049206,0.013089,1,14.826,13.475,1.5768,5.1596
-19.017,0.3309,-0.051587,0.013395,1,14.866,13.436,1.5767,5.1491
-19.025,0.33683,-0.053931,0.013783,1,14.907,13.397,1.5768,5.1388
-19.033,0.34263,-0.056217,0.014251,1,14.947,13.358,1.5772,5.1291
-19.041,0.34834,-0.058461,0.014832,1,14.988,13.318,1.5778,5.1195
-19.049,0.35389,-0.060631,0.015529,1,15.029,13.278,1.5787,5.1101
-19.057,0.35914,-0.062641,0.016306,1,15.07,13.238,1.5799,5.101
-19.065,0.36407,-0.064496,0.017139,1,15.111,13.198,1.5813,5.0924
-19.074,0.36865,-0.066188,0.01802,1,15.153,13.157,1.5833,5.0841
-19.082,0.37278,-0.067685,0.018946,1,15.194,13.117,1.5855,5.0759
-19.091,0.37641,-0.06897,0.019984,1,15.237,13.075,1.5881,5.0677
-19.099,0.37918,-0.069891,0.021025,1,15.279,13.034,1.5909,5.0597
-19.107,0.3811,-0.070507,0.022057,1,15.322,12.992,1.5941,5.0519
-19.115,0.38198,-0.070783,0.02304,1,15.364,12.95,1.5976,5.0443
-19.122,0.3817,-0.070698,0.023955,1,15.408,12.908,1.6014,5.0368
-19.128,0.38011,-0.070244,0.024743,1,15.45,12.866,1.6056,5.0299
-19.133,0.37711,-0.069408,0.025428,1,15.493,12.823,1.6101,5.0231
-19.138,0.37244,-0.068073,0.025936,1,15.536,12.782,1.6148,5.0166
-19.141,0.36616,-0.066355,0.026225,1,15.579,12.74,1.6199,5.0102
-19.144,0.35842,-0.064354,0.02627,1,15.621,12.698,1.6252,5.0044
-19.145,0.34928,-0.0621,0.026217,1,15.663,12.657,1.6309,4.9987
-19.146,0.33868,-0.059623,0.025966,1,15.705,12.616,1.6369,4.993
-19.146,0.32677,-0.056973,0.025462,1,15.747,12.574,1.6434,4.9878
-19.145,0.31355,-0.054151,0.024698,1,15.79,12.533,1.6502,4.9828
-19.144,0.29954,-0.051328,0.023772,1,15.832,12.491,1.6574,4.978
-19.143,0.28488,-0.048555,0.022688,1,15.874,12.45,1.665,4.9734
-19.141,0.2699,-0.045848,0.021482,1,15.916,12.409,1.6729,4.9691
-19.139,0.25474,-0.043233,0.020267,1,15.959,12.368,1.6812,4.9651
-19.138,0.23967,-0.040767,0.01904,1,16,12.327,1.6897,4.9611
-19.136,0.22496,-0.038587,0.017736,1,16.042,12.286,1.6987,4.9575
-19.135,0.21089,-0.036649,0.016439,1,16.084,12.245,1.7079,4.954
-19.134,0.19755,-0.034948,0.015151,1,16.126,12.205,1.7172,4.9506
-19.133,0.18506,-0.033485,0.013955,1,16.167,12.165,1.7268,4.9472
-19.133,0.17316,-0.03208,0.012835,1,16.209,12.125,1.7366,4.9442
-19.133,0.16241,-0.031004,0.011809,1,16.25,12.085,1.7466,4.9412
-19.133,0.15275,-0.030182,0.010855,1,16.291,12.045,1.7569,4.9386
-19.134,0.14412,-0.029569,0.010003,1,16.332,12.006,1.7674,4.9359
-19.135,0.13637,-0.029084,0.0092425,1,16.373,11.967,1.7782,4.9335
-19.136,0.12934,-0.028625,0.0085967,1,16.413,11.928,1.7893,4.9313
-19.137,0.12342,-0.028395,0.008096,1,16.453,11.889,1.8005,4.9292
-19.139,0.11834,-0.028291,0.007698,1,16.493,11.851,1.8119,4.9272
-19.141,0.1141,-0.028301,0.0074122,1,16.534,11.812,1.8236,4.9252
-19.143,0.11015,-0.028181,0.0072173,1,16.574,11.773,1.8353,4.9233
-19.145,0.10702,-0.028192,0.0071633,1,16.614,11.736,1.8472,4.9216
-19.147,0.10456,-0.02829,0.007225,1,16.654,11.698,1.8593,4.9198
-19.149,0.10274,-0.028455,0.0073954,1,16.694,11.66,1.8715,4.9179
-19.152,0.10113,-0.028529,0.007634,1,16.733,11.622,1.8836,4.9159
-19.154,0.099945,-0.028632,0.007984,1,16.773,11.584,1.8958,4.9138
-19.157,0.099271,-0.0288,0.0084296,1,16.813,11.547,1.9081,4.9117
-19.159,0.09903,-0.029023,0.0089704,1,16.852,11.509,1.9205,4.9094
-19.162,0.098878,-0.029169,0.0095537,1,16.892,11.472,1.9328,4.9069
-19.165,0.098934,-0.029306,0.010203,1,16.931,11.435,1.9451,4.9044
-19.167,0.099331,-0.029497,0.010932,1,16.97,11.398,1.9575,4.9019
-19.17,0.10004,-0.029739,0.01173,1,17.009,11.361,1.9698,4.8992
-19.173,0.10075,-0.02992,0.012542,1,17.047,11.325,1.9821,4.8967
-19.175,0.10152,-0.030082,0.013393,1,17.085,11.289,1.9944,4.8941
-19.178,0.10254,-0.030297,0.014292,1,17.123,11.253,2.0067,4.8914
-19.181,0.10383,-0.030571,0.015252,1,17.161,11.217,2.019,4.8884
-19.184,0.1051,-0.030812,0.016221,1,17.199,11.181,2.0312,4.8854
-19.186,0.10638,-0.031033,0.017206,1,17.238,11.145,2.0435,4.8823
-19.189,0.10788,-0.031316,0.018223,1,17.276,11.109,2.0557,4.8792
-19.192,0.10965,-0.031666,0.019284,1,17.314,11.073,2.068,4.8758
-19.195,0.11129,-0.031979,0.020329,1,17.352,11.037,2.0803,4.8725
-19.197,0.11286,-0.032251,0.021349,1,17.39,11.001,2.0926,4.869
-19.2,0.11467,-0.032594,0.022385,1,17.428,10.965,2.1048,4.8655
-19.203,0.11672,-0.033016,0.023428,1,17.466,10.93,2.1168,4.8619
-19.205,0.11887,-0.033477,0.024459,1,17.503,10.895,2.1289,4.8585
-19.208,0.12096,-0.033897,0.025445,1,17.541,10.859,2.141,4.8551
-19.21,0.12333,-0.034394,0.026434,1,17.578,10.824,2.1531,4.8517
-19.213,0.12599,-0.035015,0.027416,1,17.615,10.789,2.1651,4.8481
-19.215,0.12886,-0.035698,0.028387,1,17.652,10.755,2.1771,4.8448
-19.218,0.13165,-0.036322,0.029295,1,17.689,10.72,2.1892,4.8414
-19.22,0.1348,-0.03708,0.030197,1,17.726,10.685,2.2013,4.838
-19.222,0.1383,-0.037963,0.031088,1,17.763,10.65,2.2134,4.8346
-19.225,0.14218,-0.038963,0.031972,1,17.8,10.615,2.2256,4.8311
-19.227,0.14599,-0.039925,0.032775,1,17.838,10.579,2.2378,4.8275
-19.229,0.15016,-0.04104,0.033549,1,17.875,10.545,2.2498,4.8238
-19.231,0.15465,-0.042256,0.034299,1,17.912,10.509,2.2619,4.8202
-19.233,0.15956,-0.043603,0.03503,1,17.95,10.475,2.274,4.8165
-19.235,0.16461,-0.045039,0.035701,1,17.987,10.439,2.286,4.8127
-19.237,0.17018,-0.046648,0.036365,1,18.024,10.404,2.298,4.8089
-19.239,0.1762,-0.048399,0.037004,1,18.061,10.369,2.3099,4.8051
-19.241,0.18292,-0.050437,0.037651,1,18.098,10.334,2.3218,4.8013
-19.242,0.19001,-0.052614,0.038281,1,18.136,10.299,2.3337,4.7975
-19.244,0.19767,-0.054955,0.038897,1,18.173,10.264,2.3456,4.7937
-19.245,0.20623,-0.057633,0.039517,1,18.211,10.229,2.3576,4.7897
-19.246,0.21592,-0.060827,0.040158,1,18.248,10.193,2.3695,4.7856
-19.247,0.22643,-0.064283,0.0408,1,18.286,10.157,2.3814,4.7816
-19.248,0.23781,-0.067976,0.04143,1,18.324,10.121,2.3932,4.7775
-19.248,0.25074,-0.072352,0.042073,1,18.363,10.085,2.4051,4.7733
-19.249,0.26506,-0.077307,0.042735,1,18.4,10.05,2.4169,4.7692
-19.249,0.28091,-0.082776,0.043395,1,18.439,10.014,2.4286,4.7652
-19.249,0.29856,-0.088763,0.04399,1,18.477,9.9771,2.4404,4.7609
-19.249,0.31896,-0.09602,0.044642,1,18.515,9.9407,2.452,4.7566
-19.249,0.342,-0.10427,0.045187,1,18.554,9.9041,2.4635,4.7521
-19.248,0.36755,-0.11343,0.045653,1,18.592,9.8678,2.4749,4.7476
-19.248,0.39608,-0.12346,0.046115,1,18.631,9.8315,2.4863,4.7431
-19.248,0.42895,-0.13529,0.046534,1,18.669,9.7948,2.4977,4.7386
-19.248,0.46563,-0.14849,0.046845,1,18.708,9.7581,2.509,4.7341
-19.249,0.50641,-0.16318,0.046947,1,18.747,9.7214,2.5204,4.7296
-19.251,0.55234,-0.17992,0.046998,1,18.786,9.6846,2.5317,4.7251
-19.255,0.60351,-0.19857,0.046771,1,18.825,9.6469,2.5433,4.7206
-19.26,0.65976,-0.21916,0.046208,1,18.865,9.6092,2.5551,4.7161
-19.269,0.72133,-0.24185,0.045239,1,18.905,9.5712,2.567,4.7118
-19.281,0.78925,-0.26746,0.043706,1,18.946,9.5328,2.579,4.7075
-19.298,0.86143,-0.29496,0.041321,1,18.986,9.4942,2.5912,4.7034
-19.319,0.93847,-0.32474,0.037966,1,19.027,9.4551,2.6036,4.6993
-19.345,1.019,-0.35638,0.033547,1,19.069,9.4159,2.616,4.6954
-19.376,1.1019,-0.38951,0.027871,1,19.111,9.3763,2.6286,4.6916
-19.412,1.183,-0.42244,0.020679,1,19.152,9.3372,2.641,4.6878
-19.452,1.2632,-0.45498,0.012631,1,19.193,9.298,2.6536,4.6842
-19.492,1.3409,-0.48625,0.0040734,1,19.234,9.259,2.6661,4.6807
-19.533,1.4154,-0.51608,-0.0049043,1,19.276,9.2197,2.6788,4.6773
-19.574,1.4829,-0.54282,-0.013643,1,19.316,9.1809,2.6913,4.674
-19.611,1.545,-0.56633,-0.021708,1,19.358,9.1418,2.7039,4.6708
-19.643,1.6008,-0.5865,-0.028889,1,19.398,9.1032,2.7164,4.6677
-19.671,1.6506,-0.60361,-0.035329,1,19.439,9.0645,2.7289,4.6647
-19.693,1.6938,-0.6176,-0.040838,1,19.48,9.0261,2.7414,4.662
-19.709,1.7302,-0.62774,-0.044671,1,19.52,8.9876,2.7539,4.6593
-19.719,1.762,-0.63579,-0.047765,1,19.561,8.9489,2.7666,4.6567
-19.724,1.7893,-0.64204,-0.050163,1,19.602,8.9101,2.7794,4.6543
-19.727,1.8129,-0.64676,-0.052059,1,19.643,8.8712,2.7924,4.6522
-19.726,1.8332,-0.65035,-0.053299,1,19.684,8.8323,2.8053,4.6501
-19.723,1.8513,-0.65363,-0.054211,1,19.725,8.7935,2.8184,4.6482
-19.721,1.8681,-0.65652,-0.054996,1,19.766,8.7544,2.8316,4.6465
-19.72,1.8841,-0.65903,-0.055828,1,19.808,8.7152,2.8449,4.6449
-19.72,1.9001,-0.66185,-0.056717,1,19.849,8.6764,2.8581,4.6434
-19.723,1.9169,-0.66499,-0.057299,1,19.89,8.6374,2.8715,4.6421
-19.728,1.934,-0.66791,-0.057522,1,19.931,8.5986,2.8849,4.6409
-19.734,1.9519,-0.67114,-0.05757,1,19.972,8.5595,2.8984,4.6399
-19.739,1.9699,-0.67489,-0.057207,1,20.013,8.5209,2.9118,4.6392
-19.741,1.9869,-0.67808,-0.055484,1,20.054,8.4822,2.9253,4.6385
-19.735,2.0013,-0.67947,-0.050583,1,20.096,8.4431,2.9391,4.6378
-19.715,2.0094,-0.6792,-0.043576,1,20.137,8.404,2.9529,4.6375
-19.671,2.0079,-0.67567,-0.033996,1,20.179,8.3646,2.9669,4.6372
-19.598,1.9936,-0.66875,-0.020996,1,20.221,8.325,2.981,4.6371
-19.474,1.9547,-0.65449,-0.005583,1,20.263,8.2855,2.9952,4.637
-19.298,1.8912,-0.63097,0.0074926,1,20.305,8.2461,3.0093,4.6372
-19.076,1.8032,-0.59819,0.017638,1,20.347,8.2069,3.0235,4.6375
-18.818,1.6935,-0.55936,0.027563,1,20.388,8.1676,3.0377,4.6378
-18.528,1.5592,-0.50923,0.036344,1,20.431,8.1279,3.0522,4.6382
-18.238,1.4097,-0.45728,0.040539,1,20.473,8.0884,3.0666,4.6388
-17.967,1.2544,-0.4047,0.044816,1,20.515,8.0488,3.0811,4.6394
-17.725,1.0993,-0.35213,0.046214,1,20.557,8.0091,3.0956,4.6401
-17.516,0.94946,-0.30268,0.044188,1,20.599,7.9694,3.1102,4.6406
-17.347,0.81246,-0.25718,0.042403,1,20.641,7.9301,3.1247,4.6413
-17.213,0.68603,-0.21521,0.038781,1,20.684,7.8905,3.1394,4.6422
-17.106,0.57181,-0.17753,0.035006,1,20.726,7.8507,3.1543,4.643
-17.021,0.47151,-0.14466,0.031229,1,20.768,7.8113,3.169,4.644
-16.956,0.38249,-0.11478,0.027486,1,20.81,7.7718,3.1839,4.6452
-16.907,0.3075,-0.090065,0.024098,1,20.852,7.7329,3.1987,4.6465
-16.869,0.24259,-0.069377,0.020782,1,20.894,7.6937,3.2137,4.648
-16.839,0.18692,-0.051592,0.017899,1,20.936,7.6544,3.2288,4.6494
-16.813,0.14004,-0.036033,0.015412,1,20.978,7.6155,3.2438,4.651
-16.792,0.10113,-0.023752,0.013053,1,21.02,7.5766,3.259,4.6527
-16.772,0.070182,-0.015136,0.01074,1,21.062,7.5372,3.2743,4.6544
-16.752,0.045866,-0.0079275,0.0088583,1,21.104,7.4981,3.2896,4.6562
-16.731,0.026978,-0.0027658,0.0070557,1,21.146,7.4586,3.3051,4.6582
-16.706,0.013162,0.00066504,0.0054259,1,21.188,7.4196,3.3204,4.6602
-16.675,0.0040819,0.0029088,0.0042119,1,21.23,7.3807,3.3358,4.6624
-16.631,-0.001592,0.0044178,0.00347,1,21.272,7.3422,3.3511,4.6644
-16.562,-0.0095669,0.0069085,0.0031706,1,21.313,7.3038,3.3663,4.6665
-16.476,-0.023191,0.013473,0.0032307,1,21.354,7.2658,3.3814,4.6686
-16.505,-0.019681,0.018402,0.0022069,1,21.395,7.2281,3.3964,4.6707
-16.939,-0.011483,0.0078303,-0.0016478,1,21.435,7.1906,3.4113,4.673
-17.311,-0.025198,0.014887,-0.0015752,1,21.475,7.1533,3.4262,4.6753
-17.37,-0.039381,0.01882,-0.00017989,1,21.516,7.116,3.4412,4.6775
-16.84,-0.058373,0.024331,-0.003309,1,21.556,7.0788,3.4561,4.6798
-15.446,-0.077913,0.031959,4.8538e-05,1,21.596,7.0417,3.4711,4.6823
-13.277,-0.098773,0.040481,0.011589,1,21.636,7.0048,3.4861,4.6848
-10.339,-0.10778,0.048587,0.017742,1,21.675,6.9681,3.501,4.6874
-7.1431,-0.0972,0.029369,0.01058,1,21.715,6.9313,3.516,4.6898
-4.4367,-0.081615,0.025946,0.010664,1,21.755,6.8946,3.5309,4.6924
-2.153,-0.068919,0.0261,0.0074001,1,21.794,6.8581,3.5457,4.6948
-0.49925,-0.053638,0.02256,0.0049552,1,21.834,6.8217,3.5604,4.6973
0.14912,-0.040053,0.017024,0.004052,1,21.872,6.7859,3.575,4.6998
0.29221,-0.027536,0.012371,0.0037184,1,21.911,6.7503,3.5896,4.7023
0.11321,-0.016015,0.008258,0.0019344,1,21.95,6.7142,3.6043,4.7048
-0.25421,-0.0030043,0.0031661,-0.0011366,1,21.989,6.6783,3.6189,4.7072
-0.54322,-0.022339,0.015914,0.0029878,1,22.028,6.6419,3.6336,4.7095
-0.59972,-0.021164,0.023672,0.0065954,1,22.067,6.6058,3.6483,4.7118
-0.51867,-0.0081151,0.023718,0.0079268,1,22.106,6.5699,3.6629,4.7141
-0.454,-0.0086415,0.026856,0.0070712,1,22.145,6.5342,3.6774,4.7165
-0.4108,-0.016019,0.029039,0.0055657,1,22.184,6.498,3.692,4.7186
-0.3802,-0.026496,0.031775,0.0033506,1,22.223,6.462,3.7064,4.7208
-0.35687,-0.039254,0.035321,0.00041347,1,22.262,6.426,3.7209,4.7226
-0.33939,-0.05482,0.039607,-0.0023355,1,22.3,6.3902,3.7352,4.7246
-0.32461,-0.071652,0.044316,-0.0049718,1,22.339,6.3545,3.7495,4.7266
-0.31217,-0.089833,0.050047,-0.0080809,1,22.377,6.3188,3.7637,4.7285
-0.30198,-0.10902,0.056764,-0.011319,1,22.415,6.2836,3.7777,4.7304
-0.29317,-0.12865,0.063539,-0.012792,1,22.453,6.2485,3.7917,4.7323
-0.28537,-0.1493,0.071477,-0.014376,1,22.491,6.2133,3.8056,4.7339
-0.27847,-0.17091,0.080624,-0.016378,1,22.529,6.1778,3.8196,4.7354
-0.27262,-0.19166,0.08959,-0.016348,1,22.567,6.1427,3.8335,4.737
-0.26739,-0.21216,0.09891,-0.014691,1,22.604,6.108,3.8472,4.7384
-0.26261,-0.23326,0.10942,-0.013035,1,22.642,6.0732,3.8611,4.7399
-0.25832,-0.25381,0.12056,-0.010261,1,22.679,6.0384,3.8749,4.7414
-0.25445,-0.27206,0.13076,-0.0025505,1,22.716,6.0036,3.8887,4.7427
-0.25083,-0.29037,0.14207,0.0061075,1,22.754,5.9691,3.9025,4.744
-0.24738,-0.3078,0.15388,0.017267,1,22.791,5.9344,3.9163,4.7451
-0.24417,-0.32331,0.1649,0.032258,1,22.828,5.8996,3.9301,4.7463
-0.24126,-0.33702,0.17519,0.051834,1,22.866,5.8643,3.9441,4.7472
-0.23869,-0.34974,0.18506,0.073459,1,22.904,5.8296,3.9579,4.748
-0.2367,-0.3603,0.19292,0.098175,1,22.941,5.7949,3.9716,4.7487
-0.23543,-0.36818,0.19739,0.12546,1,22.979,5.7596,3.9854,4.749
-0.23493,-0.37535,0.19964,0.15269,1,23.016,5.7249,3.999,4.7491
-0.23578,-0.38023,0.19808,0.17891,1,23.054,5.6902,4.0125,4.7492
-0.23742,-0.38547,0.19454,0.20208,1,23.09,5.6561,4.0258,4.7491
-0.23995,-0.39056,0.18568,0.22153,1,23.127,5.622,4.039,4.7489
-0.24339,-0.39728,0.17516,0.23581,1,23.163,5.5881,4.0522,4.7485
-0.24728,-0.40702,0.16345,0.24616,1,23.2,5.5541,4.0654,4.748
-0.2514,-0.41906,0.14964,0.25222,1,23.236,5.52,4.0786,4.7474
-0.25542,-0.43277,0.13402,0.24967,1,23.272,5.4861,4.0917,4.7465
-0.25929,-0.45044,0.11889,0.24304,1,23.309,5.4523,4.1047,4.7455
-0.263,-0.47158,0.10373,0.23346,1,23.345,5.4185,4.1177,4.7444
-0.26591,-0.49277,0.088372,0.21703,1,23.382,5.3844,4.1308,4.7427
-0.26781,-0.51346,0.074027,0.19375,1,23.418,5.3503,4.1439,4.7408
-0.26914,-0.53689,0.060794,0.16829,1,23.455,5.3162,4.1571,4.7387
-0.26965,-0.56313,0.049205,0.14065,1,23.491,5.2819,4.1703,4.7365
-0.26839,-0.58436,0.040718,0.10939,1,23.528,5.2477,4.1836,4.7342
-0.26595,-0.60315,0.03486,0.077362,1,23.565,5.2134,4.1968,4.7317
-0.26265,-0.62371,0.03105,0.046344,1,23.602,5.1789,4.2102,4.7287
-0.25843,-0.64628,0.030272,0.018133,1,23.64,5.1442,4.2236,4.7255
-0.2531,-0.65645,0.035864,-0.0016342,1,23.677,5.1094,4.237,4.7222
-0.2476,-0.66545,0.044701,-0.015755,1,23.715,5.0742,4.2506,4.7185
-0.2422,-0.67378,0.056768,-0.022334,1,23.753,5.0393,4.264,4.7143
-0.23724,-0.67995,0.071963,-0.021193,1,23.79,5.0043,4.2775,4.7098
-0.23327,-0.6766,0.090286,-0.0073464,1,23.829,4.9688,4.2911,4.7047
-0.22981,-0.67169,0.1115,0.011052,1,23.867,4.9334,4.3047,4.6995
-0.22681,-0.66383,0.13527,0.03295,1,23.906,4.8977,4.3184,4.6936
-0.22461,-0.65135,0.15869,0.057879,1,23.944,4.862,4.3321,4.6877
-0.2231,-0.63373,0.18024,0.083647,1,23.983,4.8264,4.3458,4.6815
-0.22244,-0.61368,0.19924,0.10686,1,24.022,4.7907,4.3596,4.675
-0.22315,-0.59055,0.20993,0.12503,1,24.061,4.755,4.3734,4.6679
-0.22468,-0.56692,0.21101,0.13884,1,24.1,4.7192,4.3873,4.6606
-0.22723,-0.54637,0.20622,0.1488,1,24.138,4.6839,4.4009,4.653
-0.23057,-0.52972,0.19719,0.15564,1,24.177,4.6485,4.4146,4.6449
-0.23444,-0.51631,0.18391,0.15939,1,24.216,4.6128,4.4284,4.6362
-0.23877,-0.50413,0.16623,0.15905,1,24.256,4.5771,4.4422,4.6273
-0.24369,-0.49557,0.149,0.15715,1,24.295,4.5413,4.456,4.6179
-0.24887,-0.48835,0.13181,0.15429,1,24.335,4.5051,4.47,4.6077
-0.25402,-0.47904,0.11471,0.14927,1,24.375,4.4691,4.4839,4.5972
-0.2593,-0.46869,0.098292,0.14261,1,24.416,4.4331,4.4978,4.5861
-0.26471,-0.45961,0.083091,0.13561,1,24.456,4.3973,4.5117,4.5747
-0.27016,-0.44831,0.072712,0.13,1,24.496,4.3614,4.5255,4.5629
-0.2753,-0.43007,0.063899,0.12395,1,24.536,4.3255,4.5395,4.5508
-0.28053,-0.41171,0.056548,0.11807,1,24.577,4.2897,4.5533,4.5383
-0.28577,-0.39085,0.049855,0.11329,1,24.617,4.2539,4.5671,4.5251
-0.29046,-0.36471,0.047161,0.10996,1,24.658,4.2184,4.5809,4.5116
-0.29473,-0.33215,0.045923,0.10785,1,24.698,4.183,4.5946,4.4978
-0.29876,-0.29472,0.045255,0.10708,1,24.739,4.1474,4.6083,4.4832
-0.30219,-0.25557,0.044945,0.10662,1,24.78,4.1121,4.6219,4.4683
-0.30435,-0.21038,0.04442,0.10679,1,24.82,4.0771,4.6354,4.453
-0.30553,-0.15882,0.043259,0.10766,1,24.86,4.0423,4.6488,4.4375
-0.3058,-0.10562,0.041008,0.10842,1,24.901,4.0076,4.6621,4.4217
-0.30469,-0.061146,0.036894,0.10643,1,24.941,3.9729,4.6754,4.4052
-0.30179,-0.010857,0.029838,0.10541,1,24.982,3.9387,4.6885,4.3884
-0.29772,0.036737,0.021154,0.10428,1,25.023,3.9044,4.7016,4.3707
-0.29296,0.06434,0.014292,0.10264,1,25.063,3.8706,4.7145,4.3529
-0.28691,0.090718,0.0053346,0.10205,1,25.103,3.8368,4.7274,4.3343
-0.28053,0.10599,-0.0027122,0.10356,1,25.144,3.8033,4.7402,4.3152
-0.2744,0.11085,-0.0080846,0.1068,1,25.185,3.77,4.7529,4.2957
-0.2681,0.11298,-0.013953,0.11206,1,25.225,3.7369,4.7655,4.2758
-0.26279,0.10801,-0.016237,0.11849,1,25.266,3.704,4.7781,4.2556
-0.2582,0.10209,-0.019081,0.12683,1,25.307,3.6713,4.7906,4.2349
-0.25445,0.095226,-0.020947,0.13615,1,25.347,3.6391,4.8029,4.214
-0.25166,0.088293,-0.021866,0.14582,1,25.387,3.6073,4.8152,4.1927
-0.24976,0.082005,-0.02288,0.15611,1,25.427,3.5756,4.8273,4.1708
-0.24882,0.076029,-0.023317,0.16628,1,25.468,3.5443,4.8394,4.1489
-0.24868,0.071048,-0.023812,0.17673,1,25.508,3.5134,4.8513,4.1264
-0.24905,0.066807,-0.023733,0.1865,1,25.548,3.4825,4.8632,4.1031
-0.25013,0.063324,-0.023602,0.19642,1,25.588,3.4519,4.875,4.0797
-0.25155,0.060499,-0.023418,0.20535,1,25.628,3.4218,4.8866,4.056
-0.25353,0.058395,-0.023071,0.21433,1,25.669,3.3918,4.8981,4.0316
-0.25561,0.056815,-0.022594,0.22258,1,25.709,3.3622,4.9096,4.007
-0.2579,0.055754,-0.022053,0.23053,1,25.749,3.3328,4.9209,3.9824
-0.26043,0.055216,-0.02152,0.23802,1,25.79,3.3033,4.9322,3.9567
-0.263,0.055118,-0.021045,0.24507,1,25.83,3.274,4.9435,3.9311
-0.26567,0.055549,-0.020603,0.25168,1,25.87,3.2454,4.9545,3.9051
-0.26831,0.05654,-0.020329,0.258,1,25.911,3.2171,4.9654,3.8788
