"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
40.461,0.22952,0.007461,0.11497,1,13.188,14.877,1.7258,5.9515
40.459,0.23507,0.0072942,0.11284,1,13.225,14.85,1.7206,5.9258
40.457,0.24011,0.0071997,0.11063,1,13.262,14.823,1.7156,5.9008
40.454,0.24527,0.0070479,0.10862,1,13.299,14.796,1.7104,5.8759
40.452,0.24998,0.0069537,0.10661,1,13.335,14.77,1.7054,5.8517
40.449,0.25487,0.0068346,0.10486,1,13.372,14.743,1.7004,5.8277
40.446,0.25941,0.006744,0.10318,1,13.408,14.715,1.6955,5.8042
40.444,0.2641,0.0066841,0.10179,1,13.445,14.688,1.6906,5.781
40.441,0.26863,0.0066346,0.10057,1,13.481,14.66,1.6855,5.7578
40.437,0.27328,0.0066594,0.09964,1,13.518,14.633,1.6805,5.7346
40.434,0.27789,0.0066759,0.098984,1,13.554,14.604,1.6754,5.7118
40.43,0.28247,0.0067632,0.098484,1,13.591,14.576,1.6704,5.6893
40.427,0.28712,0.0068703,0.098358,1,13.627,14.547,1.6655,5.667
40.423,0.29186,0.007002,0.098473,1,13.664,14.518,1.6605,5.645
40.418,0.29675,0.0072165,0.098992,1,13.701,14.489,1.6557,5.6237
40.414,0.30165,0.0073936,0.099743,1,13.737,14.46,1.6511,5.6026
40.409,0.30675,0.0076872,0.10083,1,13.774,14.43,1.6464,5.5819
40.405,0.31187,0.0079714,0.10223,1,13.81,14.4,1.6419,5.5615
40.4,0.31712,0.0083107,0.10388,1,13.847,14.369,1.6374,5.5415
40.394,0.32238,0.0087512,0.10581,1,13.884,14.338,1.633,5.5219
40.389,0.32759,0.0091624,0.10796,1,13.921,14.307,1.6288,5.5024
40.384,0.33276,0.0097007,0.11029,1,13.959,14.275,1.6246,5.4832
40.378,0.33761,0.010295,0.11269,1,13.997,14.242,1.6205,5.4643
40.373,0.34227,0.010949,0.11524,1,14.035,14.209,1.6167,5.4458
40.368,0.3466,0.011734,0.11782,1,14.073,14.175,1.6129,5.4276
40.363,0.35023,0.012531,0.12038,1,14.112,14.141,1.6092,5.4095
40.358,0.35317,0.013418,0.1228,1,14.151,14.107,1.6057,5.3924
40.354,0.3554,0.01444,0.12506,1,14.189,14.073,1.6023,5.3754
40.35,0.35644,0.015437,0.12707,1,14.227,14.038,1.5992,5.3593
40.348,0.35641,0.016553,0.12873,1,14.266,14.003,1.5962,5.3433
40.345,0.35519,0.017786,0.13002,1,14.305,13.967,1.5935,5.3274
40.344,0.35252,0.018985,0.13093,1,14.344,13.932,1.5909,5.3123
40.344,0.34813,0.020251,0.1312,1,14.384,13.895,1.5886,5.2972
40.345,0.34229,0.02154,0.13092,1,14.423,13.858,1.5865,5.2827
40.346,0.33496,0.022798,0.1302,1,14.463,13.821,1.5845,5.2686
40.349,0.32575,0.024006,0.12877,1,14.503,13.784,1.5829,5.2548
40.352,0.31501,0.025172,0.12668,1,14.543,13.746,1.5815,5.2416
40.357,0.30282,0.026254,0.12403,1,14.583,13.708,1.5803,5.2289
40.362,0.28941,0.027236,0.12103,1,14.623,13.67,1.5793,5.2164
40.367,0.27483,0.028123,0.11748,1,14.664,13.631,1.5785,5.2045
40.373,0.25925,0.028887,0.11353,1,14.704,13.592,1.5778,5.1928
40.379,0.24297,0.029532,0.10935,1,14.745,13.553,1.5773,5.1813
40.385,0.22635,0.03006,0.10501,1,14.785,13.515,1.577,5.1703
40.39,0.20948,0.0305,0.10051,1,14.826,13.475,1.5768,5.1596
40.396,0.19255,0.030808,0.095993,1,14.866,13.436,1.5767,5.1491
40.401,0.17584,0.031,0.091539,1,14.907,13.397,1.5768,5.1388
40.406,0.15952,0.031063,0.087137,1,14.947,13.358,1.5772,5.1291
40.41,0.14358,0.031044,0.082817,1,14.988,13.318,1.5778,5.1195
40.414,0.12813,0.030921,0.078602,1,15.029,13.278,1.5787,5.1101
40.417,0.11358,0.030688,0.074647,1,15.07,13.238,1.5799,5.101
40.42,0.09985,0.030373,0.070891,1,15.111,13.198,1.5813,5.0924
40.422,0.086782,0.029952,0.067265,1,15.153,13.157,1.5833,5.0841
40.424,0.074587,0.029478,0.063886,1,15.194,13.117,1.5855,5.0759
40.426,0.063099,0.028945,0.060629,1,15.237,13.075,1.5881,5.0677
40.427,0.052774,0.028335,0.057696,1,15.279,13.034,1.5909,5.0597
40.428,0.043245,0.027653,0.054913,1,15.322,12.992,1.5941,5.0519
40.428,0.034726,0.026919,0.052327,1,15.364,12.95,1.5976,5.0443
40.428,0.027045,0.026098,0.049872,1,15.408,12.908,1.6014,5.0368
40.428,0.020379,0.025219,0.047557,1,15.45,12.866,1.6056,5.0299
40.428,0.014548,0.024243,0.045308,1,15.493,12.823,1.6101,5.0231
40.427,0.009759,0.023139,0.04312,1,15.536,12.782,1.6148,5.0166
40.427,0.0058757,0.021885,0.040937,1,15.579,12.74,1.6199,5.0102
40.426,0.0028672,0.020485,0.038726,1,15.621,12.698,1.6252,5.0044
40.425,0.00063381,0.018902,0.036431,1,15.663,12.657,1.6309,4.9987
40.424,-0.00075796,0.017086,0.033997,1,15.705,12.616,1.6369,4.993
40.422,-0.0013232,0.015037,0.03139,1,15.747,12.574,1.6434,4.9878
40.421,-0.0008361,0.012616,0.028555,1,15.79,12.533,1.6502,4.9828
40.42,0.00057584,0.0098681,0.025486,1,15.832,12.491,1.6574,4.978
40.418,0.0028882,0.0067856,0.02214,1,15.874,12.45,1.665,4.9734
40.417,0.0061102,0.0033706,0.018536,1,15.916,12.409,1.6729,4.9691
40.415,0.010103,-0.00032095,0.014758,1,15.959,12.368,1.6812,4.9651
40.414,0.015012,-0.0043453,0.010817,1,16,12.327,1.6897,4.9611
40.412,0.020852,-0.008708,0.006801,1,16.042,12.286,1.6987,4.9575
40.411,0.027466,-0.013294,0.0028033,1,16.084,12.245,1.7079,4.954
40.409,0.034781,-0.018056,-0.0010935,1,16.126,12.205,1.7172,4.9506
40.408,0.042705,-0.02291,-0.0048138,1,16.167,12.165,1.7268,4.9472
40.406,0.050874,-0.027675,-0.0082354,1,16.209,12.125,1.7366,4.9442
40.404,0.059483,-0.032385,-0.011192,1,16.25,12.085,1.7466,4.9412
40.402,0.068234,-0.03687,-0.013677,1,16.291,12.045,1.7569,4.9386
40.401,0.077197,-0.041173,-0.015712,1,16.332,12.006,1.7674,4.9359
40.399,0.086073,-0.045155,-0.01724,1,16.373,11.967,1.7782,4.9335
40.397,0.094527,-0.048668,-0.018221,1,16.413,11.928,1.7893,4.9313
40.395,0.10276,-0.051775,-0.018634,1,16.453,11.889,1.8005,4.9292
40.393,0.11095,-0.054625,-0.018636,1,16.493,11.851,1.8119,4.9272
40.391,0.11904,-0.057233,-0.018252,1,16.534,11.812,1.8236,4.9252
40.389,0.12635,-0.059364,-0.017543,1,16.574,11.773,1.8353,4.9233
40.387,0.13309,-0.061065,-0.016497,1,16.614,11.736,1.8472,4.9216
40.385,0.13973,-0.062611,-0.015251,1,16.654,11.698,1.8593,4.9198
40.383,0.14625,-0.064045,-0.013855,1,16.694,11.66,1.8715,4.9179
40.381,0.15215,-0.065213,-0.012376,1,16.733,11.622,1.8836,4.9159
40.378,0.15762,-0.066157,-0.010809,1,16.773,11.584,1.8958,4.9138
40.376,0.16289,-0.067021,-0.0092213,1,16.813,11.547,1.9081,4.9117
40.374,0.16817,-0.067894,-0.0075881,1,16.852,11.509,1.9205,4.9094
40.372,0.17295,-0.068623,-0.0059941,1,16.892,11.472,1.9328,4.9069
40.369,0.17723,-0.069199,-0.0044552,1,16.931,11.435,1.9451,4.9044
40.367,0.18147,-0.069802,-0.0029223,1,16.97,11.398,1.9575,4.9019
40.365,0.18572,-0.070454,-0.0014026,1,17.009,11.361,1.9698,4.8992
40.363,0.18951,-0.070999,5.1433e-05,1,17.047,11.325,1.9821,4.8967
40.36,0.19288,-0.071445,0.0014312,1,17.085,11.289,1.9944,4.8941
40.358,0.1963,-0.071955,0.0027893,1,17.123,11.253,2.0067,4.8914
40.356,0.19987,-0.072544,0.004147,1,17.161,11.217,2.019,4.8884
40.354,0.20309,-0.073061,0.0054493,1,17.199,11.181,2.0312,4.8854
40.351,0.20603,-0.073517,0.0067084,1,17.238,11.145,2.0435,4.8823
40.349,0.20906,-0.074031,0.007948,1,17.276,11.109,2.0557,4.8792
40.347,0.21223,-0.074612,0.0091839,1,17.314,11.073,2.068,4.8758
40.345,0.215,-0.075093,0.010371,1,17.352,11.037,2.0803,4.8725
40.342,0.21748,-0.07549,0.011509,1,17.39,11.001,2.0926,4.869
40.34,0.22008,-0.075941,0.012627,1,17.428,10.965,2.1048,4.8655
40.338,0.22275,-0.076429,0.013714,1,17.466,10.93,2.1168,4.8619
40.335,0.22527,-0.076881,0.01476,1,17.503,10.895,2.1289,4.8585
40.333,0.22751,-0.077242,0.015749,1,17.541,10.859,2.141,4.8551
40.33,0.22986,-0.077643,0.016706,1,17.578,10.824,2.1531,4.8517
40.328,0.23225,-0.078063,0.017615,1,17.615,10.789,2.1651,4.8481
40.325,0.23465,-0.078489,0.018482,1,17.652,10.755,2.1771,4.8448
40.323,0.23672,-0.078808,0.019281,1,17.689,10.72,2.1892,4.8414
40.32,0.23885,-0.079156,0.020023,1,17.726,10.685,2.2013,4.838
40.318,0.24108,-0.079541,0.020705,1,17.763,10.65,2.2134,4.8346
40.315,0.24344,-0.07997,0.021335,1,17.8,10.615,2.2256,4.8311
40.312,0.24545,-0.080294,0.021887,1,17.838,10.579,2.2378,4.8275
40.309,0.24751,-0.080656,0.022362,1,17.875,10.545,2.2498,4.8238
40.306,0.24965,-0.081055,0.022775,1,17.912,10.509,2.2619,4.8202
40.303,0.25195,-0.08151,0.023111,1,17.95,10.475,2.274,4.8165
40.3,0.25406,-0.081933,0.023393,1,17.987,10.439,2.286,4.8127
40.297,0.25637,-0.082436,0.02361,1,18.024,10.404,2.298,4.8089
40.293,0.25886,-0.083006,0.023749,1,18.061,10.369,2.3099,4.8051
40.29,0.2616,-0.083689,0.023827,1,18.098,10.334,2.3218,4.8013
40.286,0.26439,-0.084396,0.023883,1,18.136,10.299,2.3337,4.7975
40.282,0.26736,-0.08516,0.02389,1,18.173,10.264,2.3456,4.7937
40.278,0.27066,-0.086047,0.023846,1,18.211,10.229,2.3576,4.7897
40.274,0.27433,-0.087086,0.023782,1,18.248,10.193,2.3695,4.7856
40.27,0.27817,-0.08817,0.023719,1,18.286,10.157,2.3814,4.7816
40.265,0.28219,-0.089297,0.023653,1,18.324,10.121,2.3932,4.7775
40.26,0.28651,-0.090541,0.023593,1,18.363,10.085,2.4051,4.7733
40.256,0.291,-0.091836,0.023529,1,18.4,10.05,2.4169,4.7692
40.251,0.29566,-0.093173,0.023487,1,18.439,10.014,2.4286,4.7652
40.246,0.30047,-0.094545,0.023528,1,18.477,9.9771,2.4404,4.7609
40.24,0.30535,-0.09593,0.023614,1,18.515,9.9407,2.452,4.7566
40.235,0.31027,-0.097296,0.023688,1,18.554,9.9041,2.4635,4.7521
40.23,0.31504,-0.098599,0.023753,1,18.592,9.8678,2.4749,4.7476
40.225,0.31958,-0.099809,0.024029,1,18.631,9.8315,2.4863,4.7431
40.22,0.32378,-0.10084,0.024328,1,18.669,9.7948,2.4977,4.7386
40.216,0.32751,-0.10169,0.02462,1,18.708,9.7581,2.509,4.7341
40.212,0.33068,-0.10234,0.024905,1,18.747,9.7214,2.5204,4.7296
40.208,0.33303,-0.10263,0.025338,1,18.786,9.6846,2.5317,4.7251
40.205,0.33452,-0.10258,0.02589,1,18.825,9.6469,2.5433,4.7206
40.203,0.33496,-0.10216,0.026405,1,18.865,9.6092,2.5551,4.7161
40.201,0.3342,-0.10133,0.026866,1,18.905,9.5712,2.567,4.7118
40.2,0.33187,-0.099855,0.027338,1,18.946,9.5328,2.579,4.7075
40.2,0.32803,-0.09791,0.027909,1,18.986,9.4942,2.5912,4.7034
40.201,0.32252,-0.095423,0.028329,1,19.027,9.4551,2.6036,4.6993
40.203,0.31534,-0.092393,0.028562,1,19.069,9.4159,2.616,4.6954
40.206,0.30642,-0.088834,0.028683,1,19.111,9.3763,2.6286,4.6916
40.21,0.29589,-0.084737,0.028782,1,19.152,9.3372,2.641,4.6878
40.215,0.28384,-0.08024,0.028609,1,19.193,9.298,2.6536,4.6842
40.22,0.27052,-0.075433,0.028155,1,19.234,9.259,2.6661,4.6807
40.225,0.25597,-0.070342,0.027528,1,19.276,9.2197,2.6788,4.6773
40.231,0.24068,-0.065086,0.026854,1,19.316,9.1809,2.6913,4.674
40.237,0.22442,-0.059598,0.025882,1,19.358,9.1418,2.7039,4.6708
40.242,0.20783,-0.054144,0.024651,1,19.398,9.1032,2.7164,4.6677
40.248,0.19089,-0.048707,0.023272,1,19.439,9.0645,2.7289,4.6647
40.253,0.17393,-0.043341,0.021838,1,19.48,9.0261,2.7414,4.662
40.258,0.15694,-0.038103,0.020165,1,19.52,8.9876,2.7539,4.6593
40.262,0.14,-0.033024,0.018288,1,19.561,8.9489,2.7666,4.6567
40.266,0.1233,-0.028115,0.016289,1,19.602,8.9101,2.7794,4.6543
40.269,0.10694,-0.023344,0.014242,1,19.643,8.8712,2.7924,4.6522
40.272,0.091163,-0.018899,0.012066,1,19.684,8.8323,2.8053,4.6501
40.274,0.075993,-0.014767,0.0097851,1,19.725,8.7935,2.8184,4.6482
40.276,0.061305,-0.010819,0.0074567,1,19.766,8.7544,2.8316,4.6465
40.277,0.047209,-0.0070714,0.0051301,1,19.808,8.7152,2.8449,4.6449
40.278,0.03388,-0.0036377,0.002759,1,19.849,8.6764,2.8581,4.6434
40.279,0.02124,-0.00055405,0.00035214,1,19.89,8.6374,2.8715,4.6421
40.279,0.0092811,0.0023549,-0.0019891,1,19.931,8.5986,2.8849,4.6409
40.278,-0.0021663,0.005082,-0.0043361,1,19.972,8.5595,2.8984,4.6399
40.278,-0.012982,0.0075836,-0.0066945,1,20.013,8.5209,2.9118,4.6392
40.277,-0.023218,0.0098353,-0.0090112,1,20.054,8.4822,2.9253,4.6385
40.276,-0.033017,0.01197,-0.01121,1,20.096,8.4431,2.9391,4.6378
40.274,-0.042452,0.013981,-0.013405,1,20.137,8.404,2.9529,4.6375
40.272,-0.05166,0.015908,-0.015589,1,20.179,8.3646,2.9669,4.6372
40.27,-0.060591,0.017763,-0.017687,1,20.221,8.325,2.981,4.6371
40.268,-0.069165,0.019529,-0.019602,1,20.263,8.2855,2.9952,4.637
40.265,-0.077678,0.021323,-0.021456,1,20.305,8.2461,3.0093,4.6372
40.262,-0.086158,0.023175,-0.023208,1,20.347,8.2069,3.0235,4.6375
40.259,-0.094606,0.025073,-0.024763,1,20.388,8.1676,3.0377,4.6378
40.256,-0.10334,0.027136,-0.02618,1,20.431,8.1279,3.0522,4.6382
40.252,-0.11246,0.029489,-0.027421,1,20.473,8.0884,3.0666,4.6388
40.248,-0.12202,0.032128,-0.02845,1,20.515,8.0488,3.0811,4.6394
40.243,-0.13215,0.035061,-0.029225,1,20.557,8.0091,3.0956,4.6401
40.238,-0.14318,0.038469,-0.029769,1,20.599,7.9694,3.1102,4.6406
40.232,-0.15531,0.042573,-0.030056,1,20.641,7.9301,3.1247,4.6413
40.225,-0.16886,0.047316,-0.029927,1,20.684,7.8905,3.1394,4.6422
40.217,-0.18433,0.053031,-0.029474,1,20.726,7.8507,3.1543,4.643
40.208,-0.20185,0.059827,-0.028719,1,20.768,7.8113,3.169,4.644
40.197,-0.2219,0.067579,-0.027538,1,20.81,7.7718,3.1839,4.6452
40.184,-0.24524,0.077081,-0.025793,1,20.852,7.7329,3.1987,4.6465
40.168,-0.27327,0.088896,-0.023557,1,20.894,7.6937,3.2137,4.648
40.149,-0.30641,0.10317,-0.020657,1,20.936,7.6544,3.2288,4.6494
40.125,-0.34525,0.11941,-0.016958,1,20.978,7.6155,3.2438,4.651
40.094,-0.39186,0.13898,-0.012636,1,21.02,7.5766,3.259,4.6527
40.052,-0.45214,0.1663,-0.0069266,1,21.062,7.5372,3.2743,4.6544
39.995,-0.52285,0.19776,0.0010902,1,21.104,7.4981,3.2896,4.6562
39.917,-0.61383,0.23606,0.0095718,1,21.146,7.4586,3.3051,4.6582
39.811,-0.73035,0.28323,0.018755,1,21.188,7.4196,3.3204,4.6602
39.643,-0.85238,0.35941,0.043186,1,21.23,7.3807,3.3358,4.6624
39.422,-1.078,0.41248,0.047081,1,21.272,7.3422,3.3511,4.6644
39.029,-1.2699,0.53881,0.074536,1,21.313,7.3038,3.3663,4.6665
38.439,-1.4805,0.70481,0.12152,1,21.354,7.2658,3.3814,4.6686
37.775,-2.2887,0.73158,0.15319,1,21.395,7.2281,3.3964,4.6707
35.982,-2.2613,1.1858,0.21184,1,21.435,7.1906,3.4113,4.673
33.857,-3.0738,1.3098,0.30252,1,21.475,7.1533,3.4262,4.6753
30.806,-4.1324,1.3817,0.39454,1,21.516,7.116,3.4412,4.6775
25.594,-4.4927,2.2063,0.32567,1,21.556,7.0788,3.4561,4.6798
20.28,-5.7705,2.3617,0.88024,1,21.596,7.0417,3.4711,4.6823
13.66,-6.5552,2.5592,0.90857,1,21.636,7.0048,3.4861,4.6848
7.2204,-7.2058,2.7055,0.50502,1,21.675,6.9681,3.501,4.6874
3.5971,-7.9692,3.0725,0.40217,1,21.715,6.9313,3.516,4.6898
1.0562,-7.99,3.2012,0.36644,1,21.755,6.8946,3.5309,4.6924
-0.28815,-7.9955,2.9996,0.37535,1,21.794,6.8581,3.5457,4.6948
-0.82299,-8.2614,2.8707,0.3409,1,21.834,6.8217,3.5604,4.6973
-0.98833,-8.5892,2.978,0.36755,1,21.872,6.7859,3.575,4.6998
-0.77906,-7.8326,2.9399,0.3715,1,21.911,6.7503,3.5896,4.7023
-0.54733,-7.3886,2.9199,0.37392,1,21.95,6.7142,3.6043,4.7048
-0.40508,-7.2537,2.9503,0.36527,1,21.989,6.6783,3.6189,4.7072
-0.22235,-7.049,2.8477,0.34889,1,22.028,6.6419,3.6336,4.7095
-0.035338,-6.7708,2.6981,0.3159,1,22.067,6.6058,3.6483,4.7118
0.075867,-6.6508,2.6305,0.29622,1,22.106,6.5699,3.6629,4.7141
0.092521,-6.6248,2.6119,0.28776,1,22.145,6.5342,3.6774,4.7165
0.093627,-6.3845,2.5192,0.26804,1,22.184,6.498,3.692,4.7186
0.11316,-6.2409,2.467,0.25593,1,22.223,6.462,3.7064,4.7208
0.13881,-6.215,2.4599,0.25291,1,22.262,6.426,3.7209,4.7226
0.13945,-6.0815,2.4032,0.24703,1,22.3,6.3902,3.7352,4.7246
0.13817,-5.8555,2.314,0.23567,1,22.339,6.3545,3.7495,4.7266
0.14495,-5.695,2.2548,0.22794,1,22.377,6.3188,3.7637,4.7285
0.15784,-5.578,2.2109,0.22383,1,22.415,6.2836,3.7777,4.7304
0.16126,-5.3625,2.1215,0.21613,1,22.453,6.2485,3.7917,4.7323
0.16377,-5.2078,2.0621,0.20994,1,22.491,6.2133,3.8056,4.7339
0.16759,-5.1167,2.0315,0.20595,1,22.529,6.1778,3.8196,4.7354
0.17258,-4.9842,1.9782,0.20077,1,22.567,6.1427,3.8335,4.737
0.17584,-4.8391,1.9193,0.19483,1,22.604,6.108,3.8472,4.7384
0.178,-4.7388,1.8817,0.19047,1,22.642,6.0732,3.8611,4.7399
0.17877,-4.673,1.8589,0.18748,1,22.679,6.0384,3.8749,4.7414
0.17839,-4.5424,1.8025,0.18199,1,22.716,6.0036,3.8887,4.7427
0.17751,-4.4429,1.7617,0.17729,1,22.754,5.9691,3.9025,4.744
0.17566,-4.3727,1.7349,0.17327,1,22.791,5.9344,3.9163,4.7451
0.17294,-4.3072,1.7084,0.16955,1,22.828,5.8996,3.9301,4.7463
0.16944,-4.2134,1.6685,0.16402,1,22.866,5.8643,3.9441,4.7472
0.16586,-4.1438,1.6406,0.15913,1,22.904,5.8296,3.9579,4.748
0.16214,-4.0993,1.6246,0.15501,1,22.941,5.7949,3.9716,4.7487
0.15786,-4.0352,1.5977,0.15042,1,22.979,5.7596,3.9854,4.749
0.15366,-3.9735,1.5726,0.14606,1,23.016,5.7249,3.999,4.7491
0.14961,-3.9208,1.5524,0.14228,1,23.054,5.6902,4.0125,4.7492
0.14588,-3.8985,1.5454,0.14008,1,23.09,5.6561,4.0258,4.7491
0.1418,-3.8379,1.5193,0.13798,1,23.127,5.622,4.039,4.7489
0.13762,-3.7809,1.4954,0.13647,1,23.163,5.5881,4.0522,4.7485
0.13347,-3.7457,1.4814,0.13589,1,23.2,5.5541,4.0654,4.748
0.1292,-3.7235,1.4722,0.13603,1,23.236,5.52,4.0786,4.7474
0.12404,-3.6655,1.4463,0.13517,1,23.272,5.4861,4.0917,4.7465
0.11871,-3.6189,1.4262,0.13446,1,23.309,5.4523,4.1047,4.7455
0.11335,-3.5935,1.4158,0.13409,1,23.345,5.4185,4.1177,4.7444
0.10754,-3.5605,1.4022,0.1325,1,23.382,5.3844,4.1308,4.7427
0.10145,-3.504,1.3791,0.12946,1,23.418,5.3503,4.1439,4.7408
0.095588,-3.4622,1.3638,0.12636,1,23.455,5.3162,4.1571,4.7387
0.09013,-3.4343,1.3557,0.1231,1,23.491,5.2819,4.1703,4.7365
0.085444,-3.3857,1.3395,0.11835,1,23.528,5.2477,4.1836,4.7342
0.081374,-3.331,1.3216,0.11265,1,23.565,5.2134,4.1968,4.7317
0.077969,-3.2881,1.3102,0.10632,1,23.602,5.1789,4.2102,4.7287
0.075264,-3.2555,1.304,0.099301,1,23.64,5.1442,4.2236,4.7255
0.073298,-3.1671,1.273,0.089948,1,23.677,5.1094,4.237,4.7222
0.071329,-3.0782,1.2417,0.079531,1,23.715,5.0742,4.2506,4.7185
0.068271,-2.995,1.2112,0.068061,1,23.753,5.0393,4.264,4.7143
0.063917,-2.9247,1.1838,0.055862,1,23.79,5.0043,4.2775,4.7098
0.058784,-2.8303,1.1421,0.040994,1,23.829,4.9688,4.2911,4.7047
0.050927,-2.7502,1.1039,0.025592,1,23.867,4.9334,4.3047,4.6995
0.039592,-2.6865,1.0699,0.0093639,1,23.906,4.8977,4.3184,4.6936
0.026312,-2.6246,1.0335,-0.0082879,1,23.944,4.862,4.3321,4.6877
0.010839,-2.5587,0.99246,-0.027616,1,23.983,4.8264,4.3458,4.6815
-0.0084628,-2.5119,0.95735,-0.047768,1,24.022,4.7907,4.3596,4.675
-0.027899,-2.476,0.92093,-0.065878,1,24.061,4.755,4.3734,4.6679
-0.048121,-2.4172,0.87397,-0.086433,1,24.1,4.7192,4.3873,4.6606
-0.070247,-2.3713,0.83155,-0.10877,1,24.138,4.6839,4.4009,4.653
-0.094216,-2.3437,0.79569,-0.13302,1,24.177,4.6485,4.4146,4.6449
-0.11919,-2.3231,0.7627,-0.15815,1,24.216,4.6128,4.4284,4.6362
-0.14287,-2.281,0.72579,-0.18266,1,24.256,4.5771,4.4422,4.6273
-0.16159,-2.2451,0.69302,-0.2086,1,24.295,4.5413,4.456,4.6179
-0.17624,-2.2154,0.66399,-0.23583,1,24.335,4.5051,4.47,4.6077
-0.18457,-2.1598,0.63591,-0.25366,1,24.375,4.4691,4.4839,4.5972
-0.18162,-2.0848,0.60978,-0.26655,1,24.416,4.4331,4.4978,4.5861
-0.16302,-2.008,0.58914,-0.28089,1,24.456,4.3973,4.5117,4.5747
-0.1269,-1.8956,0.57594,-0.28923,1,24.496,4.3614,4.5255,4.5629
-0.073633,-1.7032,0.56229,-0.27596,1,24.536,4.3255,4.5395,4.5508
0.010356,-1.4695,0.54315,-0.2652,1,24.577,4.2897,4.5533,4.5383
0.11117,-1.1898,0.51951,-0.2645,1,24.617,4.2539,4.5671,4.5251
0.2072,-0.87888,0.46109,-0.2898,1,24.658,4.2184,4.5809,4.5116
0.27967,-0.59323,0.37167,-0.31261,1,24.698,4.183,4.5946,4.4978
0.32223,-0.36122,0.28035,-0.3189,1,24.739,4.1474,4.6083,4.4832
0.34296,-0.20906,0.21487,-0.29993,1,24.78,4.1121,4.6219,4.4683
0.34383,-0.12547,0.16967,-0.26407,1,24.82,4.0771,4.6354,4.453
0.3272,-0.062898,0.13705,-0.2302,1,24.86,4.0423,4.6488,4.4375
0.30844,-0.020626,0.11515,-0.20171,1,24.901,4.0076,4.6621,4.4217
0.2911,0.0017483,0.10086,-0.17584,1,24.941,3.9729,4.6754,4.4052
0.27305,0.014889,0.088331,-0.15546,1,24.982,3.9387,4.6885,4.3884
0.25842,0.021912,0.07887,-0.13806,1,25.023,3.9044,4.7016,4.3707
0.2475,0.02376,0.072234,-0.12274,1,25.063,3.8706,4.7145,4.3529
0.23869,0.02352,0.066477,-0.10957,1,25.103,3.8368,4.7274,4.3343
0.23196,0.02159,0.061097,-0.097867,1,25.144,3.8033,4.7402,4.3152
0.22682,0.018961,0.056654,-0.087146,1,25.185,3.77,4.7529,4.2957
0.22287,0.01602,0.052537,-0.077361,1,25.225,3.7369,4.7655,4.2758
0.21976,0.012871,0.049229,-0.068564,1,25.266,3.704,4.7781,4.2556
0.21692,0.0098354,0.045694,-0.060512,1,25.307,3.6713,4.7906,4.2349
0.21446,0.0069813,0.042634,-0.053238,1,25.347,3.6391,4.8029,4.214
0.2122,0.0043374,0.039964,-0.046639,1,25.387,3.6073,4.8152,4.1927
0.20997,0.001973,0.037381,-0.040605,1,25.427,3.5756,4.8273,4.1708
0.20778,-0.00031109,0.035157,-0.035489,1,25.468,3.5443,4.8394,4.1489
0.20556,-0.0022796,0.033024,-0.030812,1,25.508,3.5134,4.8513,4.1264
0.2034,-0.0041293,0.031288,-0.026706,1,25.548,3.4825,4.8632,4.1031
0.20119,-0.0057355,0.029698,-0.023087,1,25.588,3.4519,4.875,4.0797
0.19905,-0.0073247,0.028319,-0.020155,1,25.628,3.4218,4.8866,4.056
0.1968,-0.0087145,0.027077,-0.017604,1,25.669,3.3918,4.8981,4.0316
0.19464,-0.01002,0.026085,-0.015491,1,25.709,3.3622,4.9096,4.007
0.19249,-0.011207,0.025248,-0.013739,1,25.749,3.3328,4.9209,3.9824
0.1903,-0.01236,0.024537,-0.01243,1,25.79,3.3033,4.9322,3.9567
0.18816,-0.013466,0.023937,-0.011444,1,25.83,3.274,4.9435,3.9311
0.18602,-0.014458,0.02349,-0.010825,1,25.87,3.2454,4.9545,3.9051
0.1839,-0.015346,0.023107,-0.010396,1,25.911,3.2171,4.9654,3.8788
0.18182,-0.016138,0.022831,-0.01026,1,25.95,3.1895,4.976,3.8521
0.17975,-0.016939,0.022588,-0.010412,1,25.99,3.1622,4.9865,3.8255
0.17771,-0.017679,0.022442,-0.01081,1,26.03,3.1351,4.9969,3.7984
0.17566,-0.018335,0.022319,-0.011383,1,26.069,3.1082,5.0073,3.7709
0.17366,-0.018879,0.022236,-0.012104,1,26.109,3.082,5.0173,3.743
0.17167,-0.019382,0.022172,-0.013039,1,26.148,3.056,5.0273,3.7151
0.16968,-0.019852,0.022116,-0.014152,1,26.188,3.0304,5.0371,3.6865
0.16772,-0.020265,0.022072,-0.015466,1,26.227,3.0051,5.0468,3.6579
0.16578,-0.020606,0.022039,-0.016865,1,26.267,2.98,5.0564,3.6292
0.16388,-0.020885,0.021998,-0.018462,1,26.306,2.9554,5.0658,3.6004
0.16199,-0.021085,0.021947,-0.020107,1,26.345,2.9311,5.0751,3.5714
0.16012,-0.021293,0.021874,-0.022011,1,26.384,2.907,5.0843,3.5421
0.15828,-0.021421,0.02178,-0.023953,1,26.423,2.8834,5.0934,3.5128
0.15644,-0.021446,0.021627,-0.025989,1,26.461,2.8603,5.1023,3.483
0.15464,-0.02142,0.021455,-0.028119,1,26.5,2.8374,5.111,3.4533
0.15283,-0.021324,0.02124,-0.030318,1,26.538,2.8148,5.1197,3.4233
