"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
60.062,0.19607,0.0071564,0.084605,1,13.299,14.796,1.7104,5.8759
60.061,0.20138,0.0062353,0.082564,1,13.335,14.77,1.7054,5.8517
60.06,0.20707,0.0052043,0.080803,1,13.372,14.743,1.7004,5.8277
60.059,0.21234,0.0042287,0.078922,1,13.408,14.715,1.6955,5.8042
60.057,0.21794,0.0032142,0.077308,1,13.445,14.688,1.6906,5.781
60.056,0.22328,0.0022297,0.075675,1,13.481,14.66,1.6855,5.7578
60.055,0.22889,0.001277,0.074245,1,13.518,14.633,1.6805,5.7346
60.053,0.23434,0.00032827,0.072906,1,13.554,14.604,1.6754,5.7118
60.052,0.23959,-0.00053611,0.071557,1,13.591,14.576,1.6704,5.6893
60.05,0.24494,-0.0013953,0.070453,1,13.627,14.547,1.6655,5.667
60.049,0.25014,-0.0021896,0.069359,1,13.664,14.518,1.6605,5.645
60.047,0.25568,-0.0029388,0.068606,1,13.701,14.489,1.6557,5.6237
60.045,0.26087,-0.0036638,0.067834,1,13.737,14.46,1.6511,5.6026
60.043,0.26649,-0.0043164,0.067331,1,13.774,14.43,1.6464,5.5819
60.04,0.27207,-0.0049703,0.067015,1,13.81,14.4,1.6419,5.5615
60.038,0.27785,-0.0055859,0.066831,1,13.847,14.369,1.6374,5.5415
60.035,0.28399,-0.0061514,0.066951,1,13.884,14.338,1.633,5.5219
60.032,0.29009,-0.0067405,0.067179,1,13.921,14.307,1.6288,5.5024
60.029,0.29658,-0.0072549,0.067611,1,13.959,14.275,1.6246,5.4832
60.025,0.30315,-0.0077576,0.068251,1,13.997,14.242,1.6205,5.4643
60.022,0.31,-0.00825,0.069068,1,14.035,14.209,1.6167,5.4458
60.018,0.31723,-0.0086783,0.0701,1,14.073,14.175,1.6129,5.4276
60.013,0.3246,-0.0091331,0.071389,1,14.112,14.141,1.6092,5.4095
60.009,0.33214,-0.0095376,0.072856,1,14.151,14.107,1.6057,5.3924
60.004,0.33997,-0.0098607,0.074489,1,14.189,14.073,1.6023,5.3754
59.999,0.34772,-0.010209,0.07633,1,14.227,14.038,1.5992,5.3593
59.994,0.35566,-0.010472,0.078319,1,14.266,14.003,1.5962,5.3433
59.988,0.36386,-0.010635,0.080462,1,14.305,13.967,1.5935,5.3274
59.982,0.37192,-0.010801,0.082769,1,14.344,13.932,1.5909,5.3123
59.977,0.37995,-0.010853,0.085181,1,14.384,13.895,1.5886,5.2972
59.971,0.38776,-0.010793,0.087616,1,14.423,13.858,1.5865,5.2827
59.965,0.39528,-0.010672,0.090126,1,14.463,13.821,1.5845,5.2686
59.959,0.40233,-0.010431,0.092656,1,14.503,13.784,1.5829,5.2548
59.954,0.40866,-0.010054,0.095068,1,14.543,13.746,1.5815,5.2416
59.948,0.41427,-0.0095227,0.097357,1,14.583,13.708,1.5803,5.2289
59.944,0.41903,-0.0089088,0.099604,1,14.623,13.67,1.5793,5.2164
59.94,0.42253,-0.0081586,0.10161,1,14.664,13.631,1.5785,5.2045
59.937,0.42454,-0.0072212,0.10323,1,14.704,13.592,1.5778,5.1928
59.934,0.42509,-0.0061383,0.10454,1,14.745,13.553,1.5773,5.1813
59.933,0.42409,-0.0049607,0.10556,1,14.785,13.515,1.577,5.1703
59.933,0.42147,-0.003691,0.10627,1,14.826,13.475,1.5768,5.1596
59.934,0.41651,-0.0022393,0.10635,1,14.866,13.436,1.5767,5.1491
59.937,0.40971,-0.00069166,0.10599,1,14.907,13.397,1.5768,5.1388
59.94,0.40107,0.00089765,0.10517,1,14.947,13.358,1.5772,5.1291
59.945,0.3907,0.0025071,0.10402,1,14.988,13.318,1.5778,5.1195
59.951,0.37841,0.0041527,0.1024,1,15.029,13.278,1.5787,5.1101
59.957,0.3643,0.005783,0.10026,1,15.07,13.238,1.5799,5.101
59.965,0.34889,0.0073393,0.097772,1,15.111,13.198,1.5813,5.0924
59.973,0.33214,0.0087689,0.094915,1,15.153,13.157,1.5833,5.0841
59.981,0.31447,0.010081,0.091841,1,15.194,13.117,1.5855,5.0759
59.989,0.29592,0.011261,0.088514,1,15.237,13.075,1.5881,5.0677
59.997,0.277,0.012248,0.085008,1,15.279,13.034,1.5909,5.0597
60.005,0.25777,0.01303,0.081336,1,15.322,12.992,1.5941,5.0519
60.013,0.23889,0.013594,0.077611,1,15.364,12.95,1.5976,5.0443
60.02,0.22026,0.013909,0.073797,1,15.408,12.908,1.6014,5.0368
60.026,0.20258,0.013989,0.06996,1,15.45,12.866,1.6056,5.0299
60.032,0.18562,0.013829,0.066068,1,15.493,12.823,1.6101,5.0231
60.038,0.16997,0.013389,0.062181,1,15.536,12.782,1.6148,5.0166
60.042,0.15555,0.012667,0.058289,1,15.579,12.74,1.6199,5.0102
60.046,0.14253,0.011681,0.054396,1,15.621,12.698,1.6252,5.0044
60.05,0.13064,0.010459,0.050513,1,15.663,12.657,1.6309,4.9987
60.053,0.11998,0.008948,0.046586,1,15.705,12.616,1.6369,4.993
60.055,0.11064,0.0071725,0.042591,1,15.747,12.574,1.6434,4.9878
60.057,0.10288,0.0050131,0.038594,1,15.79,12.533,1.6502,4.9828
60.059,0.096498,0.0025774,0.034578,1,15.832,12.491,1.6574,4.978
60.061,0.091369,-0.00012073,0.030504,1,15.874,12.45,1.665,4.9734
60.062,0.087485,-0.0030306,0.026416,1,15.916,12.409,1.6729,4.9691
60.063,0.084648,-0.0060856,0.022406,1,15.959,12.368,1.6812,4.9651
60.063,0.082986,-0.0093343,0.018497,1,16,12.327,1.6897,4.9611
60.064,0.082551,-0.012797,0.014743,1,16.042,12.286,1.6987,4.9575
60.064,0.08311,-0.016358,0.01116,1,16.084,12.245,1.7079,4.954
60.065,0.084569,-0.019988,0.0077791,1,16.126,12.205,1.7172,4.9506
60.065,0.086825,-0.023632,0.0046465,1,16.167,12.165,1.7268,4.9472
60.065,0.089507,-0.027144,0.0018103,1,16.209,12.125,1.7366,4.9442
60.065,0.092914,-0.030615,-0.00063125,1,16.25,12.085,1.7466,4.9412
60.065,0.096766,-0.033935,-0.0027245,1,16.291,12.045,1.7569,4.9386
60.064,0.10107,-0.037139,-0.0044965,1,16.332,12.006,1.7674,4.9359
60.064,0.10558,-0.040127,-0.005921,1,16.373,11.967,1.7782,4.9335
60.064,0.11001,-0.042788,-0.0069755,1,16.413,11.928,1.7893,4.9313
60.063,0.1146,-0.045212,-0.007646,1,16.453,11.889,1.8005,4.9292
60.063,0.11938,-0.047486,-0.0080404,1,16.493,11.851,1.8119,4.9272
60.062,0.12433,-0.049618,-0.0081663,1,16.534,11.812,1.8236,4.9252
60.062,0.1288,-0.051386,-0.0080619,1,16.574,11.773,1.8353,4.9233
60.061,0.13308,-0.05287,-0.0076896,1,16.614,11.736,1.8472,4.9216
60.06,0.13745,-0.054256,-0.0071447,1,16.654,11.698,1.8593,4.9198
60.06,0.14187,-0.055569,-0.006455,1,16.694,11.66,1.8715,4.9179
60.059,0.1459,-0.056658,-0.0056701,1,16.733,11.622,1.8836,4.9159
60.058,0.14972,-0.057573,-0.0047681,1,16.773,11.584,1.8958,4.9138
60.057,0.15349,-0.058425,-0.0037919,1,16.813,11.547,1.9081,4.9117
60.057,0.15737,-0.059285,-0.002733,1,16.852,11.509,1.9205,4.9094
60.056,0.16088,-0.060001,-0.0016629,1,16.892,11.472,1.9328,4.9069
60.055,0.16406,-0.060577,-0.00057687,1,16.931,11.435,1.9451,4.9044
60.054,0.16729,-0.061169,0.00055561,1,16.97,11.398,1.9575,4.9019
60.053,0.17059,-0.061794,0.0017253,1,17.009,11.361,1.9698,4.8992
60.053,0.17353,-0.06231,0.0028752,1,17.047,11.325,1.9821,4.8967
60.052,0.17615,-0.062717,0.0040049,1,17.085,11.289,1.9944,4.8941
60.051,0.17885,-0.063172,0.0051528,1,17.123,11.253,2.0067,4.8914
60.05,0.18171,-0.063688,0.0063358,1,17.161,11.217,2.019,4.8884
60.049,0.18427,-0.064119,0.0074905,1,17.199,11.181,2.0312,4.8854
60.048,0.18656,-0.064474,0.0086211,1,17.238,11.145,2.0435,4.8823
60.048,0.18896,-0.064877,0.0097586,1,17.276,11.109,2.0557,4.8792
60.047,0.19149,-0.065336,0.010916,1,17.314,11.073,2.068,4.8758
60.046,0.1936,-0.065674,0.01202,1,17.352,11.037,2.0803,4.8725
60.045,0.1954,-0.065921,0.013068,1,17.39,11.001,2.0926,4.869
60.044,0.19731,-0.06622,0.014106,1,17.428,10.965,2.1048,4.8655
60.043,0.19928,-0.066555,0.015119,1,17.466,10.93,2.1168,4.8619
60.042,0.2011,-0.066859,0.016074,1,17.503,10.895,2.1289,4.8585
60.042,0.20263,-0.067081,0.016949,1,17.541,10.859,2.141,4.8551
60.041,0.20429,-0.067354,0.017795,1,17.578,10.824,2.1531,4.8517
60.04,0.20599,-0.067665,0.018578,1,17.615,10.789,2.1651,4.8481
60.039,0.20772,-0.068002,0.019311,1,17.652,10.755,2.1771,4.8448
60.038,0.20912,-0.068241,0.019939,1,17.689,10.72,2.1892,4.8414
60.037,0.21062,-0.06854,0.020501,1,17.726,10.685,2.2013,4.838
60.036,0.21227,-0.068906,0.021001,1,17.763,10.65,2.2134,4.8346
60.035,0.21408,-0.069337,0.02145,1,17.8,10.615,2.2256,4.8311
60.034,0.21554,-0.069673,0.021768,1,17.838,10.579,2.2378,4.8275
60.033,0.2171,-0.07008,0.022002,1,17.875,10.545,2.2498,4.8238
60.032,0.21877,-0.070535,0.022171,1,17.912,10.509,2.2619,4.8202
60.031,0.22065,-0.071066,0.022278,1,17.95,10.475,2.274,4.8165
60.029,0.22231,-0.071576,0.022259,1,17.987,10.439,2.286,4.8127
60.028,0.22421,-0.072177,0.022174,1,18.024,10.404,2.298,4.8089
60.027,0.22635,-0.072857,0.022027,1,18.061,10.369,2.3099,4.8051
60.025,0.22877,-0.073667,0.021812,1,18.098,10.334,2.3218,4.8013
60.024,0.23119,-0.074496,0.021511,1,18.136,10.299,2.3337,4.7975
60.022,0.2338,-0.075388,0.021141,1,18.173,10.264,2.3456,4.7937
60.02,0.23675,-0.076415,0.020709,1,18.211,10.229,2.3576,4.7897
60.018,0.24009,-0.077613,0.020226,1,18.248,10.193,2.3695,4.7856
60.016,0.2436,-0.07887,0.019682,1,18.286,10.157,2.3814,4.7816
60.014,0.24728,-0.080179,0.019079,1,18.324,10.121,2.3932,4.7775
60.012,0.25135,-0.081658,0.018437,1,18.363,10.085,2.4051,4.7733
60.009,0.2557,-0.083253,0.017769,1,18.4,10.05,2.4169,4.7692
60.007,0.26036,-0.084947,0.017072,1,18.439,10.014,2.4286,4.7652
60.004,0.26528,-0.086721,0.016337,1,18.477,9.9771,2.4404,4.7609
60.001,0.27064,-0.088692,0.015619,1,18.515,9.9407,2.452,4.7566
59.997,0.27642,-0.090795,0.014872,1,18.554,9.9041,2.4635,4.7521
59.994,0.28249,-0.092993,0.014117,1,18.592,9.8678,2.4749,4.7476
59.99,0.28879,-0.095243,0.013409,1,18.631,9.8315,2.4863,4.7431
59.986,0.29552,-0.097655,0.012723,1,18.669,9.7948,2.4977,4.7386
59.982,0.30257,-0.10016,0.012046,1,18.708,9.7581,2.509,4.7341
59.978,0.30991,-0.10275,0.011369,1,18.747,9.7214,2.5204,4.7296
59.973,0.31752,-0.10541,0.010796,1,18.786,9.6846,2.5317,4.7251
59.968,0.32546,-0.10816,0.010268,1,18.825,9.6469,2.5433,4.7206
59.963,0.33361,-0.11094,0.0097735,1,18.865,9.6092,2.5551,4.7161
59.957,0.34193,-0.11376,0.0093179,1,18.905,9.5712,2.567,4.7118
59.952,0.35044,-0.11658,0.0089873,1,18.946,9.5328,2.579,4.7075
59.946,0.35892,-0.11933,0.0088093,1,18.986,9.4942,2.5912,4.7034
59.94,0.36737,-0.12202,0.0086998,1,19.027,9.4551,2.6036,4.6993
59.934,0.3756,-0.1246,0.0086668,1,19.069,9.4159,2.616,4.6954
59.929,0.38351,-0.12702,0.0087625,1,19.111,9.3763,2.6286,4.6916
59.924,0.39073,-0.12909,0.0090786,1,19.152,9.3372,2.641,4.6878
59.919,0.39723,-0.13086,0.0094597,1,19.193,9.298,2.6536,4.6842
59.915,0.4028,-0.13227,0.0098929,1,19.234,9.259,2.6661,4.6807
59.912,0.40741,-0.13333,0.010449,1,19.276,9.2197,2.6788,4.6773
59.91,0.41073,-0.13392,0.011214,1,19.316,9.1809,2.6913,4.674
59.909,0.41256,-0.1339,0.012015,1,19.358,9.1418,2.7039,4.6708
59.909,0.41278,-0.1333,0.012805,1,19.398,9.1032,2.7164,4.6677
59.911,0.4114,-0.13219,0.013666,1,19.439,9.0645,2.7289,4.6647
59.913,0.40837,-0.13064,0.014688,1,19.48,9.0261,2.7414,4.662
59.918,0.40297,-0.12806,0.015599,1,19.52,8.9876,2.7539,4.6593
59.924,0.39551,-0.1248,0.01641,1,19.561,8.9489,2.7666,4.6567
59.931,0.38604,-0.12097,0.017188,1,19.602,8.9101,2.7794,4.6543
59.94,0.3746,-0.11663,0.017995,1,19.643,8.8712,2.7924,4.6522
59.95,0.3608,-0.11139,0.018545,1,19.684,8.8323,2.8053,4.6501
59.961,0.34488,-0.10543,0.018827,1,19.725,8.7935,2.8184,4.6482
59.973,0.32713,-0.099037,0.018982,1,19.766,8.7544,2.8316,4.6465
59.985,0.30778,-0.092242,0.019008,1,19.808,8.7152,2.8449,4.6449
59.998,0.28707,-0.085052,0.018715,1,19.849,8.6764,2.8581,4.6434
60.01,0.26477,-0.077342,0.018037,1,19.89,8.6374,2.8715,4.6421
60.023,0.24181,-0.069574,0.017237,1,19.931,8.5986,2.8849,4.6409
60.034,0.21806,-0.061644,0.016186,1,19.972,8.5595,2.8984,4.6399
60.045,0.19409,-0.053728,0.014804,1,20.013,8.5209,2.9118,4.6392
60.055,0.16989,-0.045844,0.013183,1,20.054,8.4822,2.9253,4.6385
60.064,0.14557,-0.037993,0.01153,1,20.096,8.4431,2.9391,4.6378
60.072,0.12146,-0.030287,0.0096253,1,20.137,8.404,2.9529,4.6375
60.078,0.097468,-0.022702,0.0075359,1,20.179,8.3646,2.9669,4.6372
60.084,0.073886,-0.015286,0.0053913,1,20.221,8.325,2.981,4.6371
60.088,0.051141,-0.0081888,0.0033219,1,20.263,8.2855,2.9952,4.637
60.09,0.028966,-0.0012984,0.0011827,1,20.305,8.2461,3.0093,4.6372
60.092,0.0074682,0.0053735,-0.00093169,1,20.347,8.2069,3.0235,4.6375
60.093,-0.01354,0.011983,-0.0028682,1,20.388,8.1676,3.0377,4.6378
60.092,-0.03431,0.018533,-0.0047064,1,20.431,8.1279,3.0522,4.6382
60.09,-0.05471,0.025025,-0.0063989,1,20.473,8.0884,3.0666,4.6388
60.087,-0.075056,0.03165,-0.0078773,1,20.515,8.0488,3.0811,4.6394
60.083,-0.09554,0.038436,-0.0090871,1,20.557,8.0091,3.0956,4.6401
60.078,-0.11647,0.045519,-0.010048,1,20.599,7.9694,3.1102,4.6406
60.072,-0.138,0.053085,-0.010745,1,20.641,7.9301,3.1247,4.6413
60.063,-0.16084,0.061247,-0.011,1,20.684,7.8905,3.1394,4.6422
60.053,-0.18551,0.070342,-0.010911,1,20.726,7.8507,3.1543,4.643
60.041,-0.21209,0.080475,-0.010507,1,20.768,7.8113,3.169,4.644
60.027,-0.24137,0.091591,-0.0096536,1,20.81,7.7718,3.1839,4.6452
60.009,-0.27424,0.10456,-0.0081549,1,20.852,7.7329,3.1987,4.6465
59.987,-0.31229,0.12013,-0.0061405,1,20.894,7.6937,3.2137,4.648
59.96,-0.35641,0.13846,-0.0033595,1,20.936,7.6544,3.2288,4.6494
59.925,-0.40728,0.15911,0.00036225,1,20.978,7.6155,3.2438,4.651
59.881,-0.46633,0.18394,0.0048566,1,21.02,7.5766,3.259,4.6527
59.82,-0.54448,0.21685,0.010524,1,21.062,7.5372,3.2743,4.6544
59.735,-0.63209,0.25693,0.020201,1,21.104,7.4981,3.2896,4.6562
59.62,-0.74521,0.30362,0.029092,1,21.146,7.4586,3.3051,4.6582
59.466,-0.89348,0.35506,0.036319,1,21.188,7.4196,3.3204,4.6602
59.205,-1.0446,0.46958,0.074137,1,21.23,7.3807,3.3358,4.6624
58.885,-1.3321,0.50611,0.072944,1,21.272,7.3422,3.3511,4.6644
58.287,-1.5675,0.66606,0.099334,1,21.313,7.3038,3.3663,4.6665
57.373,-1.774,0.90667,0.15359,1,21.354,7.2658,3.3814,4.6686
56.44,-2.9881,0.82994,0.23496,1,21.395,7.2281,3.3964,4.6707
53.617,-2.7262,1.4939,0.26346,1,21.435,7.1906,3.4113,4.673
50.357,-3.7813,1.6358,0.39336,1,21.475,7.1533,3.4262,4.6753
45.751,-5.2384,1.6384,0.54291,1,21.516,7.116,3.4412,4.6775
37.679,-5.4194,2.7546,0.39216,1,21.556,7.0788,3.4561,4.6798
29.593,-7.1748,2.9071,1.1313,1,21.596,7.0417,3.4711,4.6823
19.662,-8.0993,3.1692,1.1842,1,21.636,7.0048,3.4861,4.6848
10.078,-8.7669,3.3916,0.66896,1,21.675,6.9681,3.501,4.6874
4.8423,-9.899,3.7994,0.52695,1,21.715,6.9313,3.516,4.6898
1.3612,-9.7979,3.9847,0.46322,1,21.755,6.8946,3.5309,4.6924
-0.23998,-9.8275,3.7022,0.49869,1,21.794,6.8581,3.5457,4.6948
-0.56156,-10.277,3.4765,0.49013,1,21.834,6.8217,3.5604,4.6973
-0.81303,-10.652,3.5623,0.5007,1,21.872,6.7859,3.575,4.6998
-0.72451,-9.7877,3.5934,0.51546,1,21.911,6.7503,3.5896,4.7023
-0.57513,-9.2985,3.6261,0.52902,1,21.95,6.7142,3.6043,4.7048
-0.51968,-9.14,3.7018,0.50341,1,21.989,6.6783,3.6189,4.7072
-0.29055,-8.9189,3.5739,0.48999,1,22.028,6.6419,3.6336,4.7095
0.00035391,-8.6047,3.39,0.45427,1,22.067,6.6058,3.6483,4.7118
0.19714,-8.4767,3.3108,0.43053,1,22.106,6.5699,3.6629,4.7141
0.23476,-8.4652,3.29,0.42118,1,22.145,6.5342,3.6774,4.7165
0.20175,-8.204,3.1944,0.39646,1,22.184,6.498,3.692,4.7186
0.19969,-8.0583,3.1496,0.37853,1,22.223,6.462,3.7064,4.7208
0.22632,-8.0491,3.1553,0.37149,1,22.262,6.426,3.7209,4.7226
0.22817,-7.9195,3.0991,0.36311,1,22.3,6.3902,3.7352,4.7246
0.20988,-7.6581,2.9964,0.34713,1,22.339,6.3545,3.7495,4.7266
0.19601,-7.4658,2.9263,0.3343,1,22.377,6.3188,3.7637,4.7285
0.19787,-7.3213,2.8713,0.3271,1,22.415,6.2836,3.7777,4.7304
0.19962,-7.0641,2.7622,0.31947,1,22.453,6.2485,3.7917,4.7323
0.19918,-6.8799,2.6906,0.312,1,22.491,6.2133,3.8056,4.7339
0.19753,-6.7686,2.6536,0.30559,1,22.529,6.1778,3.8196,4.7354
0.19891,-6.6079,2.5888,0.29883,1,22.567,6.1427,3.8335,4.737
0.20123,-6.4355,2.5185,0.29132,1,22.604,6.108,3.8472,4.7384
0.20292,-6.3141,2.4733,0.28424,1,22.642,6.0732,3.8611,4.7399
0.20201,-6.2304,2.4448,0.27868,1,22.679,6.0384,3.8749,4.7414
0.19994,-6.075,2.3753,0.27494,1,22.716,6.0036,3.8887,4.7427
0.19744,-5.9563,2.3248,0.27163,1,22.754,5.9691,3.9025,4.744
0.1941,-5.8711,2.2905,0.26883,1,22.791,5.9344,3.9163,4.7451
0.18991,-5.7887,2.2552,0.26658,1,22.828,5.8996,3.9301,4.7463
0.18512,-5.6759,2.2055,0.26376,1,22.866,5.8643,3.9441,4.7472
0.18053,-5.5904,2.171,0.26041,1,22.904,5.8296,3.9579,4.748
0.1768,-5.5322,2.1509,0.25696,1,22.941,5.7949,3.9716,4.7487
0.17338,-5.4518,2.1182,0.25445,1,22.979,5.7596,3.9854,4.749
0.1707,-5.375,2.0883,0.25226,1,23.016,5.7249,3.999,4.7491
0.16969,-5.3073,2.0652,0.25027,1,23.054,5.6902,4.0125,4.7492
0.16928,-5.2741,2.0576,0.24947,1,23.09,5.6561,4.0258,4.7491
0.16986,-5.1949,2.0256,0.24859,1,23.127,5.622,4.039,4.7489
0.17083,-5.1191,1.9962,0.24748,1,23.163,5.5881,4.0522,4.7485
0.17141,-5.0683,1.9777,0.24633,1,23.2,5.5541,4.0654,4.748
0.17161,-5.0313,1.9633,0.24484,1,23.236,5.52,4.0786,4.7474
0.17015,-4.9475,1.9257,0.24077,1,23.272,5.4861,4.0917,4.7465
0.16758,-4.8764,1.894,0.23583,1,23.309,5.4523,4.1047,4.7455
0.16454,-4.8302,1.8734,0.23052,1,23.345,5.4185,4.1177,4.7444
0.15997,-4.7692,1.8457,0.22368,1,23.382,5.3844,4.1308,4.7427
0.15462,-4.6752,1.8049,0.216,1,23.418,5.3503,4.1439,4.7408
0.14992,-4.5981,1.7734,0.20864,1,23.455,5.3162,4.1571,4.7387
0.1463,-4.5367,1.7508,0.20198,1,23.491,5.2819,4.1703,4.7365
0.14379,-4.4457,1.7174,0.19652,1,23.528,5.2477,4.1836,4.7342
0.14232,-4.3439,1.6815,0.19179,1,23.565,5.2134,4.1968,4.7317
0.14265,-4.2528,1.653,0.18731,1,23.602,5.1789,4.2102,4.7287
0.14486,-4.173,1.631,0.1832,1,23.64,5.1442,4.2236,4.7255
0.14641,-4.0087,1.571,0.1774,1,23.677,5.1094,4.237,4.7222
0.14806,-3.8378,1.5075,0.17042,1,23.715,5.0742,4.2506,4.7185
0.1492,-3.6709,1.4435,0.16204,1,23.753,5.0393,4.264,4.7143
0.14936,-3.5168,1.3817,0.15297,1,23.79,5.0043,4.2775,4.7098
0.14882,-3.3272,1.3011,0.1416,1,23.829,4.9688,4.2911,4.7047
0.14667,-3.1521,1.225,0.13069,1,23.867,4.9334,4.3047,4.6995
0.143,-2.9863,1.152,0.12007,1,23.906,4.8977,4.3184,4.6936
0.13868,-2.8218,1.0796,0.11069,1,23.944,4.862,4.3321,4.6877
0.13382,-2.647,1.0042,0.10222,1,23.983,4.8264,4.3458,4.6815
0.12853,-2.4841,0.93556,0.094563,1,24.022,4.7907,4.3596,4.675
0.12488,-2.3505,0.88095,0.091534,1,24.061,4.755,4.3734,4.6679
0.12117,-2.1934,0.81951,0.089077,1,24.1,4.7192,4.3873,4.6606
0.11816,-2.0407,0.76139,0.086022,1,24.138,4.6839,4.4009,4.653
0.1163,-1.8928,0.70604,0.082375,1,24.177,4.6485,4.4146,4.6449
0.11546,-1.7428,0.65086,0.078731,1,24.216,4.6128,4.4284,4.6362
0.1157,-1.5777,0.59165,0.075683,1,24.256,4.5771,4.4422,4.6273
0.11739,-1.4442,0.54511,0.07337,1,24.295,4.5413,4.456,4.6179
0.11982,-1.322,0.50264,0.071488,1,24.335,4.5051,4.47,4.6077
0.12247,-1.1945,0.45743,0.070479,1,24.375,4.4691,4.4839,4.5972
0.12534,-1.0629,0.40989,0.070017,1,24.416,4.4331,4.4978,4.5861
0.12804,-0.9392,0.36444,0.069871,1,24.456,4.3973,4.5117,4.5747
0.13029,-0.85674,0.33353,0.071245,1,24.496,4.3614,4.5255,4.5629
0.13146,-0.76684,0.29888,0.073193,1,24.536,4.3255,4.5395,4.5508
0.13168,-0.68002,0.2652,0.075207,1,24.577,4.2897,4.5533,4.5383
0.13111,-0.59416,0.23162,0.07707,1,24.617,4.2539,4.5671,4.5251
0.12998,-0.53432,0.20689,0.079471,1,24.658,4.2184,4.5809,4.5116
0.128,-0.47219,0.18078,0.08176,1,24.698,4.183,4.5946,4.4978
0.12549,-0.41005,0.15412,0.083804,1,24.739,4.1474,4.6083,4.4832
0.12285,-0.35806,0.13073,0.085849,1,24.78,4.1121,4.6219,4.4683
0.12007,-0.31364,0.10948,0.088013,1,24.82,4.0771,4.6354,4.453
0.11717,-0.26908,0.087463,0.090056,1,24.86,4.0423,4.6488,4.4375
0.11449,-0.22862,0.066553,0.092129,1,24.901,4.0076,4.6621,4.4217
0.11201,-0.19758,0.049498,0.094586,1,24.941,3.9729,4.6754,4.4052
0.10971,-0.16387,0.030668,0.097063,1,24.982,3.9387,4.6885,4.3884
0.1077,-0.13203,0.012305,0.099807,1,25.023,3.9044,4.7016,4.3707
0.10591,-0.1077,-0.0018715,0.10284,1,25.063,3.8706,4.7145,4.3529
0.10437,-0.082242,-0.016941,0.1062,1,25.103,3.8368,4.7274,4.3343
0.10298,-0.059158,-0.030163,0.10971,1,25.144,3.8033,4.7402,4.3152
0.10168,-0.039641,-0.040853,0.11333,1,25.185,3.77,4.7529,4.2957
0.10051,-0.019894,-0.051578,0.11733,1,25.225,3.7369,4.7655,4.2758
0.099254,-0.0060047,-0.058281,0.12106,1,25.266,3.704,4.7781,4.2556
0.098017,0.0089236,-0.064805,0.12469,1,25.307,3.6713,4.7906,4.2349
0.096697,0.021418,-0.069595,0.12822,1,25.347,3.6391,4.8029,4.214
0.095278,0.031871,-0.072806,0.13142,1,25.387,3.6073,4.8152,4.1927
0.09384,0.042644,-0.0755,0.13433,1,25.427,3.5756,4.8273,4.1708
0.092177,0.050753,-0.076548,0.13642,1,25.468,3.5443,4.8394,4.1489
0.090495,0.059961,-0.077313,0.13819,1,25.508,3.5134,4.8513,4.1264
0.088779,0.066887,-0.077175,0.13899,1,25.548,3.4825,4.8632,4.1031
0.086931,0.074639,-0.076665,0.13942,1,25.588,3.4519,4.875,4.0797
0.08528,0.081333,-0.075683,0.1384,1,25.628,3.4218,4.8866,4.056
0.083532,0.088698,-0.074298,0.13668,1,25.669,3.3918,4.8981,4.0316
0.082013,0.095204,-0.072797,0.13394,1,25.709,3.3622,4.9096,4.007
0.080653,0.10191,-0.071082,0.13033,1,25.749,3.3328,4.9209,3.9824
0.079545,0.10842,-0.069106,0.12533,1,25.79,3.3033,4.9322,3.9567
0.078874,0.11492,-0.066953,0.11916,1,25.83,3.274,4.9435,3.9311
0.078499,0.12089,-0.064748,0.11201,1,25.87,3.2454,4.9545,3.9051
0.078695,0.12674,-0.062373,0.10379,1,25.911,3.2171,4.9654,3.8788
0.079389,0.13163,-0.060025,0.094832,1,25.95,3.1895,4.976,3.8521
0.080736,0.13648,-0.057329,0.084481,1,25.99,3.1622,4.9865,3.8255
0.082604,0.14,-0.054753,0.073768,1,26.03,3.1351,4.9969,3.7984
0.085121,0.14321,-0.051943,0.062012,1,26.069,3.1082,5.0073,3.7709
0.088143,0.14508,-0.049211,0.050377,1,26.109,3.082,5.0173,3.743
0.091747,0.1463,-0.04632,0.03802,1,26.148,3.056,5.0273,3.7151
0.095895,0.14634,-0.043303,0.025638,1,26.188,3.0304,5.0371,3.6865
0.1004,0.1455,-0.040307,0.013175,1,26.227,3.0051,5.0468,3.6579
0.10525,0.14368,-0.037233,0.0010724,1,26.267,2.98,5.0564,3.6292
0.11013,0.141,-0.034321,-0.010517,1,26.306,2.9554,5.0658,3.6004
0.11527,0.1375,-0.031298,-0.021655,1,26.345,2.9311,5.0751,3.5714
0.12037,0.13325,-0.02835,-0.032302,1,26.384,2.907,5.0843,3.5421
0.12541,0.1284,-0.025424,-0.042151,1,26.423,2.8834,5.0934,3.5128
0.13033,0.12298,-0.022613,-0.051265,1,26.461,2.8603,5.1023,3.483
0.13487,0.11731,-0.019959,-0.05947,1,26.5,2.8374,5.111,3.4533
0.1393,0.1112,-0.017349,-0.067027,1,26.538,2.8148,5.1197,3.4233
0.14318,0.10511,-0.014975,-0.073687,1,26.577,2.7927,5.1282,3.3931
0.1468,0.098836,-0.012648,-0.079623,1,26.615,2.7708,5.1366,3.3626
0.15007,0.092459,-0.010509,-0.084973,1,26.654,2.7491,5.1449,3.3319
0.15281,0.086386,-0.0085417,-0.089607,1,26.692,2.7276,5.1531,3.3009
