"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-85.085,-0.24155,-0.035859,-0.20487,1,12.886,15.085,1.7694,6.1659
-85.082,-0.24241,-0.034574,-0.20215,1,12.924,15.059,1.7636,6.1382
-85.08,-0.24289,-0.033236,-0.199,1,12.962,15.034,1.7579,6.1106
-85.077,-0.24306,-0.031856,-0.19546,1,12.999,15.008,1.7524,6.0836
-85.074,-0.24288,-0.030426,-0.19154,1,13.037,14.982,1.747,6.0566
-85.071,-0.24249,-0.028965,-0.18728,1,13.075,14.956,1.7416,6.0298
-85.069,-0.24173,-0.027497,-0.18279,1,13.113,14.93,1.7363,6.0034
-85.066,-0.24087,-0.026015,-0.17807,1,13.15,14.903,1.7311,5.9774
-85.064,-0.23965,-0.024547,-0.17322,1,13.188,14.877,1.7258,5.9515
-85.061,-0.2384,-0.023063,-0.16828,1,13.225,14.85,1.7206,5.9258
-85.059,-0.23688,-0.021615,-0.16335,1,13.262,14.823,1.7156,5.9008
-85.056,-0.23533,-0.020162,-0.15845,1,13.299,14.796,1.7104,5.8759
-85.054,-0.23354,-0.018754,-0.15365,1,13.335,14.77,1.7054,5.8517
-85.051,-0.23177,-0.017327,-0.1489,1,13.372,14.743,1.7004,5.8277
-85.049,-0.22981,-0.015935,-0.14431,1,13.408,14.715,1.6955,5.8042
-85.047,-0.22783,-0.014528,-0.13983,1,13.445,14.688,1.6906,5.781
-85.045,-0.22569,-0.013133,-0.13552,1,13.481,14.66,1.6855,5.7578
-85.043,-0.22343,-0.011726,-0.13131,1,13.518,14.633,1.6805,5.7346
-85.04,-0.22112,-0.010326,-0.12735,1,13.554,14.604,1.6754,5.7118
-85.038,-0.21876,-0.0089204,-0.12353,1,13.591,14.576,1.6704,5.6893
-85.036,-0.21643,-0.0075198,-0.12001,1,13.627,14.547,1.6655,5.667
-85.034,-0.21398,-0.0061319,-0.1166,1,13.664,14.518,1.6605,5.645
-85.032,-0.21163,-0.0047618,-0.11342,1,13.701,14.489,1.6557,5.6237
-85.03,-0.20918,-0.0034249,-0.11044,1,13.737,14.46,1.6511,5.6026
-85.028,-0.20674,-0.0020914,-0.10754,1,13.774,14.43,1.6464,5.5819
-85.026,-0.20432,-0.00081124,-0.10487,1,13.81,14.4,1.6419,5.5615
-85.024,-0.20186,0.00045461,-0.10226,1,13.847,14.369,1.6374,5.5415
-85.023,-0.19947,0.0016817,-0.099787,1,13.884,14.338,1.633,5.5219
-85.021,-0.197,0.0028463,-0.097444,1,13.921,14.307,1.6288,5.5024
-85.019,-0.19451,0.0039871,-0.095111,1,13.959,14.275,1.6246,5.4832
-85.017,-0.19213,0.0050249,-0.092973,1,13.997,14.242,1.6205,5.4643
-85.015,-0.18971,0.0060139,-0.090868,1,14.035,14.209,1.6167,5.4458
-85.013,-0.18725,0.0069569,-0.088756,1,14.073,14.175,1.6129,5.4276
-85.011,-0.18474,0.0077729,-0.086787,1,14.112,14.141,1.6092,5.4095
-85.01,-0.18229,0.00852,-0.084869,1,14.151,14.107,1.6057,5.3924
-85.008,-0.17972,0.0092158,-0.08292,1,14.189,14.073,1.6023,5.3754
-85.006,-0.17724,0.0097707,-0.081167,1,14.227,14.038,1.5992,5.3593
-85.004,-0.17463,0.01027,-0.079389,1,14.266,14.003,1.5962,5.3433
-85.002,-0.17192,0.010723,-0.077579,1,14.305,13.967,1.5935,5.3274
-85.001,-0.16925,0.011059,-0.075921,1,14.344,13.932,1.5909,5.3123
-84.999,-0.16646,0.011322,-0.07427,1,14.384,13.895,1.5886,5.2972
-84.997,-0.16359,0.011522,-0.072632,1,14.423,13.858,1.5865,5.2827
-84.996,-0.16071,0.01164,-0.071075,1,14.463,13.821,1.5845,5.2686
-84.994,-0.15782,0.011664,-0.069614,1,14.503,13.784,1.5829,5.2548
-84.992,-0.15491,0.011618,-0.06819,1,14.543,13.746,1.5815,5.2416
-84.99,-0.15198,0.011512,-0.066802,1,14.583,13.708,1.5803,5.2289
-84.989,-0.14906,0.011311,-0.065519,1,14.623,13.67,1.5793,5.2164
-84.987,-0.14622,0.011025,-0.064327,1,14.664,13.631,1.5785,5.2045
-84.985,-0.14335,0.010662,-0.063172,1,14.704,13.592,1.5778,5.1928
-84.984,-0.14038,0.010221,-0.062045,1,14.745,13.553,1.5773,5.1813
-84.982,-0.13756,0.0097013,-0.061023,1,14.785,13.515,1.577,5.1703
-84.98,-0.13495,0.009098,-0.060109,1,14.826,13.475,1.5768,5.1596
-84.979,-0.13232,0.0084045,-0.059243,1,14.866,13.436,1.5767,5.1491
-84.977,-0.12974,0.0076393,-0.058433,1,14.907,13.397,1.5768,5.1388
-84.976,-0.12736,0.0068175,-0.057715,1,14.947,13.358,1.5772,5.1291
-84.974,-0.12523,0.0059226,-0.057099,1,14.988,13.318,1.5778,5.1195
-84.972,-0.12339,0.0049594,-0.056594,1,15.029,13.278,1.5787,5.1101
-84.971,-0.12179,0.0039434,-0.056194,1,15.07,13.238,1.5799,5.101
-84.969,-0.12043,0.0028834,-0.055895,1,15.111,13.198,1.5813,5.0924
-84.967,-0.1194,0.0017758,-0.055725,1,15.153,13.157,1.5833,5.0841
-84.966,-0.11854,0.00061394,-0.05565,1,15.194,13.117,1.5855,5.0759
-84.964,-0.11821,-0.00057529,-0.05572,1,15.237,13.075,1.5881,5.0677
-84.962,-0.11818,-0.0017925,-0.055926,1,15.279,13.034,1.5909,5.0597
-84.96,-0.11843,-0.0030553,-0.056262,1,15.322,12.992,1.5941,5.0519
-84.959,-0.11893,-0.0043369,-0.056716,1,15.364,12.95,1.5976,5.0443
-84.957,-0.11971,-0.0056623,-0.057306,1,15.408,12.908,1.6014,5.0368
-84.955,-0.12079,-0.0069805,-0.058025,1,15.45,12.866,1.6056,5.0299
-84.953,-0.12217,-0.0083134,-0.058867,1,15.493,12.823,1.6101,5.0231
-84.951,-0.12395,-0.0095959,-0.059819,1,15.536,12.782,1.6148,5.0166
-84.949,-0.12587,-0.010894,-0.06086,1,15.579,12.74,1.6199,5.0102
-84.947,-0.12796,-0.012184,-0.06198,1,15.621,12.698,1.6252,5.0044
-84.945,-0.13038,-0.013444,-0.063171,1,15.663,12.657,1.6309,4.9987
-84.943,-0.13286,-0.014725,-0.064413,1,15.705,12.616,1.6369,4.993
-84.941,-0.13546,-0.015999,-0.065703,1,15.747,12.574,1.6434,4.9878
-84.938,-0.13805,-0.017283,-0.066977,1,15.79,12.533,1.6502,4.9828
-84.936,-0.14056,-0.018556,-0.068194,1,15.832,12.491,1.6574,4.978
-84.933,-0.14309,-0.01977,-0.069347,1,15.874,12.45,1.665,4.9734
-84.931,-0.14556,-0.020871,-0.070362,1,15.916,12.409,1.6729,4.9691
-84.928,-0.14811,-0.021818,-0.07124,1,15.959,12.368,1.6812,4.9651
-84.925,-0.15045,-0.022625,-0.071892,1,16,12.327,1.6897,4.9611
-84.922,-0.15255,-0.023261,-0.072236,1,16.042,12.286,1.6987,4.9575
-84.919,-0.1543,-0.023689,-0.07224,1,16.084,12.245,1.7079,4.954
-84.915,-0.15571,-0.023868,-0.07186,1,16.126,12.205,1.7172,4.9506
-84.911,-0.15676,-0.023723,-0.071055,1,16.167,12.165,1.7268,4.9472
-84.908,-0.15775,-0.023137,-0.069816,1,16.209,12.125,1.7366,4.9442
-84.904,-0.15829,-0.022063,-0.0679,1,16.25,12.085,1.7466,4.9412
-84.899,-0.15856,-0.020534,-0.065484,1,16.291,12.045,1.7569,4.9386
-84.895,-0.15849,-0.018527,-0.062524,1,16.332,12.006,1.7674,4.9359
-84.89,-0.1583,-0.015997,-0.059042,1,16.373,11.967,1.7782,4.9335
-84.885,-0.15804,-0.012878,-0.054992,1,16.413,11.928,1.7893,4.9313
-84.88,-0.15761,-0.0091844,-0.050332,1,16.453,11.889,1.8005,4.9292
-84.875,-0.15715,-0.0050296,-0.045178,1,16.493,11.851,1.8119,4.9272
-84.869,-0.15674,-0.00046367,-0.039557,1,16.534,11.812,1.8236,4.9252
-84.864,-0.15638,0.0045072,-0.033442,1,16.574,11.773,1.8353,4.9233
-84.858,-0.15629,0.0097883,-0.026999,1,16.614,11.736,1.8472,4.9216
-84.852,-0.1564,0.015258,-0.020195,1,16.654,11.698,1.8593,4.9198
-84.846,-0.15669,0.02077,-0.013108,1,16.694,11.66,1.8715,4.9179
-84.84,-0.15703,0.026313,-0.0056855,1,16.733,11.622,1.8836,4.9159
-84.833,-0.15754,0.031837,0.0021454,1,16.773,11.584,1.8958,4.9138
-84.827,-0.15813,0.037049,0.010188,1,16.813,11.547,1.9081,4.9117
-84.821,-0.15862,0.042014,0.01871,1,16.852,11.509,1.9205,4.9094
-84.815,-0.15875,0.046716,0.02769,1,16.892,11.472,1.9328,4.9069
-84.809,-0.15842,0.050917,0.037256,1,16.931,11.435,1.9451,4.9044
-84.803,-0.15745,0.054622,0.047698,1,16.97,11.398,1.9575,4.9019
-84.798,-0.15563,0.057869,0.059066,1,17.009,11.361,1.9698,4.8992
-84.792,-0.15299,0.060939,0.071257,1,17.047,11.325,1.9821,4.8967
-84.788,-0.14896,0.06359,0.085287,1,17.085,11.289,1.9944,4.8941
-84.783,-0.14357,0.066192,0.10069,1,17.123,11.253,2.0067,4.8914
-84.779,-0.13642,0.068942,0.11771,1,17.161,11.217,2.019,4.8884
-84.776,-0.12746,0.072186,0.13589,1,17.199,11.181,2.0312,4.8854
-84.774,-0.1159,0.076196,0.15395,1,17.238,11.145,2.0435,4.8823
-84.773,-0.10159,0.080605,0.17021,1,17.276,11.109,2.0557,4.8792
-84.773,-0.083839,0.085166,0.18381,1,17.314,11.073,2.068,4.8758
-84.775,-0.061673,0.088203,0.18979,1,17.352,11.037,2.0803,4.8725
-84.779,-0.036701,0.088641,0.18866,1,17.39,11.001,2.0926,4.869
-84.783,-0.009145,0.085923,0.18155,1,17.428,10.965,2.1048,4.8655
-84.788,0.020536,0.078952,0.16817,1,17.466,10.93,2.1168,4.8619
-84.794,0.050381,0.067484,0.15005,1,17.503,10.895,2.1289,4.8585
-84.799,0.078564,0.053421,0.13021,1,17.541,10.859,2.141,4.8551
-84.804,0.10601,0.037258,0.10921,1,17.578,10.824,2.1531,4.8517
-84.809,0.13151,0.020288,0.088201,1,17.615,10.789,2.1651,4.8481
-84.813,0.15479,0.0037356,0.068064,1,17.652,10.755,2.1771,4.8448
-84.817,0.17512,-0.012132,0.049243,1,17.689,10.72,2.1892,4.8414
-84.819,0.19281,-0.026215,0.031837,1,17.726,10.685,2.2013,4.838
-84.82,0.20803,-0.038553,0.015807,1,17.763,10.65,2.2134,4.8346
-84.821,0.22152,-0.049857,0.00065734,1,17.8,10.615,2.2256,4.8311
-84.821,0.23186,-0.059337,-0.012522,1,17.838,10.579,2.2378,4.8275
-84.82,0.23912,-0.066689,-0.02407,1,17.875,10.545,2.2498,4.8238
-84.818,0.2442,-0.073062,-0.034682,1,17.912,10.509,2.2619,4.8202
-84.816,0.2475,-0.078519,-0.044451,1,17.95,10.475,2.274,4.8165
-84.813,0.24776,-0.082131,-0.052192,1,17.987,10.439,2.286,4.8127
-84.809,0.24651,-0.085169,-0.059238,1,18.024,10.404,2.298,4.8089
-84.805,0.24393,-0.087648,-0.065664,1,18.061,10.369,2.3099,4.8051
-84.8,0.23961,-0.089198,-0.0715,1,18.098,10.334,2.3218,4.8013
-84.796,0.23372,-0.090021,-0.076086,1,18.136,10.299,2.3337,4.7975
-84.791,0.22683,-0.090526,-0.080108,1,18.173,10.264,2.3456,4.7937
-84.786,0.21898,-0.090664,-0.083973,1,18.211,10.229,2.3576,4.7897
-84.781,0.21026,-0.090346,-0.087626,1,18.248,10.193,2.3695,4.7856
-84.776,0.20083,-0.089706,-0.090645,1,18.286,10.157,2.3814,4.7816
-84.771,0.19079,-0.088826,-0.093097,1,18.324,10.121,2.3932,4.7775
-84.766,0.18018,-0.08765,-0.095468,1,18.363,10.085,2.4051,4.7733
-84.761,0.16913,-0.086195,-0.097933,1,18.4,10.05,2.4169,4.7692
-84.756,0.15792,-0.084558,-0.10026,1,18.439,10.014,2.4286,4.7652
-84.752,0.14659,-0.082828,-0.10182,1,18.477,9.9771,2.4404,4.7609
-84.747,0.13535,-0.08107,-0.10351,1,18.515,9.9407,2.452,4.7566
-84.743,0.12422,-0.07942,-0.10559,1,18.554,9.9041,2.4635,4.7521
-84.739,0.11328,-0.077789,-0.10805,1,18.592,9.8678,2.4749,4.7476
-84.736,0.10256,-0.076058,-0.10927,1,18.631,9.8315,2.4863,4.7431
-84.732,0.091999,-0.074475,-0.11076,1,18.669,9.7948,2.4977,4.7386
-84.729,0.081556,-0.072974,-0.11268,1,18.708,9.7581,2.509,4.7341
-84.725,0.071289,-0.071583,-0.11504,1,18.747,9.7214,2.5204,4.7296
-84.722,0.061376,-0.070239,-0.11674,1,18.786,9.6846,2.5317,4.7251
-84.719,0.051529,-0.068696,-0.11802,1,18.825,9.6469,2.5433,4.7206
-84.716,0.041726,-0.067285,-0.11974,1,18.865,9.6092,2.5551,4.7161
-84.713,0.031935,-0.06598,-0.12193,1,18.905,9.5712,2.567,4.7118
-84.711,0.022308,-0.064778,-0.12393,1,18.946,9.5328,2.579,4.7075
-84.708,0.013076,-0.063687,-0.12521,1,18.986,9.4942,2.5912,4.7034
-84.705,0.0037429,-0.062694,-0.12696,1,19.027,9.4551,2.6036,4.6993
-84.702,-0.0055944,-0.061773,-0.1292,1,19.069,9.4159,2.616,4.6954
-84.7,-0.014817,-0.060897,-0.13141,1,19.111,9.3763,2.6286,4.6916
-84.697,-0.023318,-0.060191,-0.13266,1,19.152,9.3372,2.641,4.6878
-84.695,-0.031939,-0.059529,-0.13435,1,19.193,9.298,2.6536,4.6842
-84.692,-0.040616,-0.058888,-0.13648,1,19.234,9.259,2.6661,4.6807
-84.689,-0.0492,-0.058241,-0.13857,1,19.276,9.2197,2.6788,4.6773
-84.687,-0.057127,-0.05754,-0.13974,1,19.316,9.1809,2.6913,4.674
-84.684,-0.065117,-0.056672,-0.14117,1,19.358,9.1418,2.7039,4.6708
-84.682,-0.073157,-0.055758,-0.14302,1,19.398,9.1032,2.7164,4.6677
-84.679,-0.081124,-0.054788,-0.14477,1,19.439,9.0645,2.7289,4.6647
-84.677,-0.088649,-0.053784,-0.14578,1,19.48,9.0261,2.7414,4.662
-84.675,-0.096305,-0.052688,-0.14703,1,19.52,8.9876,2.7539,4.6593
-84.672,-0.10424,-0.051474,-0.1487,1,19.561,8.9489,2.7666,4.6567
-84.67,-0.11217,-0.050111,-0.15024,1,19.602,8.9101,2.7794,4.6543
-84.667,-0.11984,-0.048653,-0.15111,1,19.643,8.8712,2.7924,4.6522
-84.665,-0.12767,-0.047052,-0.15228,1,19.684,8.8323,2.8053,4.6501
-84.663,-0.13572,-0.04528,-0.1538,1,19.725,8.7935,2.8184,4.6482
-84.66,-0.14368,-0.043347,-0.15497,1,19.766,8.7544,2.8316,4.6465
-84.658,-0.15144,-0.041341,-0.15575,1,19.808,8.7152,2.8449,4.6449
-84.656,-0.15936,-0.039183,-0.15692,1,19.849,8.6764,2.8581,4.6434
-84.654,-0.16747,-0.036825,-0.15837,1,19.89,8.6374,2.8715,4.6421
-84.652,-0.17513,-0.034435,-0.1591,1,19.931,8.5986,2.8849,4.6409
-84.65,-0.1828,-0.031945,-0.15986,1,19.972,8.5595,2.8984,4.6399
-84.648,-0.19063,-0.029278,-0.16106,1,20.013,8.5209,2.9118,4.6392
-84.646,-0.19848,-0.026508,-0.16252,1,20.054,8.4822,2.9253,4.6385
-84.644,-0.20568,-0.023912,-0.16289,1,20.096,8.4431,2.9391,4.6378
-84.642,-0.21304,-0.021191,-0.1637,1,20.137,8.404,2.9529,4.6375
-84.64,-0.22056,-0.018338,-0.16497,1,20.179,8.3646,2.9669,4.6372
-84.639,-0.22783,-0.015534,-0.16609,1,20.221,8.325,2.981,4.6371
-84.637,-0.23445,-0.013088,-0.16654,1,20.263,8.2855,2.9952,4.637
-84.636,-0.24111,-0.010626,-0.16739,1,20.305,8.2461,3.0093,4.6372
-84.634,-0.2477,-0.0081859,-0.16858,1,20.347,8.2069,3.0235,4.6375
-84.633,-0.25348,-0.0061547,-0.16895,1,20.388,8.1676,3.0377,4.6378
-84.631,-0.25907,-0.0042836,-0.16935,1,20.431,8.1279,3.0522,4.6382
-84.63,-0.26438,-0.0026441,-0.16965,1,20.473,8.0884,3.0666,4.6388
-84.629,-0.26902,-0.0012869,-0.16945,1,20.515,8.0488,3.0811,4.6394
-84.628,-0.27275,-0.00026772,-0.16842,1,20.557,8.0091,3.0956,4.6401
-84.627,-0.27586,0.00069097,-0.16702,1,20.599,7.9694,3.1102,4.6406
-84.626,-0.27804,0.0014547,-0.16476,1,20.641,7.9301,3.1247,4.6413
-84.625,-0.27775,0.0018165,-0.16008,1,20.684,7.8905,3.1394,4.6422
-84.625,-0.27568,0.0022399,-0.15398,1,20.726,7.8507,3.1543,4.643
-84.625,-0.27135,0.0027494,-0.14627,1,20.768,7.8113,3.169,4.644
-84.625,-0.2632,0.0034681,-0.1358,1,20.81,7.7718,3.1839,4.6452
-84.626,-0.25048,0.0039786,-0.12252,1,20.852,7.7329,3.1987,4.6465
-84.628,-0.23293,0.004792,-0.10711,1,20.894,7.6937,3.2137,4.648
-84.63,-0.21009,0.0055029,-0.090115,1,20.936,7.6544,3.2288,4.6494
-84.632,-0.18113,0.0065652,-0.071831,1,20.978,7.6155,3.2438,4.651
-84.634,-0.14679,0.0071811,-0.053776,1,21.02,7.5766,3.259,4.6527
-84.633,-0.10723,0.0035206,-0.037784,1,21.062,7.5372,3.2743,4.6544
-84.633,-0.064445,-0.0017174,-0.024098,1,21.104,7.4981,3.2896,4.6562
-84.629,-0.020714,-0.0099365,-0.013163,1,21.146,7.4586,3.3051,4.6582
-84.621,0.022509,-0.021665,-0.0045739,1,21.188,7.4196,3.3204,4.6602
-84.607,0.063213,-0.02936,0.0025224,1,21.23,7.3807,3.3358,4.6624
-84.581,0.11661,-0.030203,0.0015651,1,21.272,7.3422,3.3511,4.6644
-84.476,0.14757,-0.012899,-0.0040738,1,21.313,7.3038,3.3663,4.6665
-84.412,0.21502,0.014409,-0.017621,1,21.354,7.2658,3.3814,4.6686
-84.601,0.3601,-0.039163,-0.035885,1,21.395,7.2281,3.3964,4.6707
-82.313,0.048496,-0.0034007,-0.008337,1,21.435,7.1906,3.4113,4.673
-77.011,-0.018127,0.0073829,-0.00051621,1,21.475,7.1533,3.4262,4.6753
-69.899,-0.024491,0.0072159,0.0015182,1,21.516,7.116,3.4412,4.6775
-61.352,-0.025384,0.0075936,0.0019719,1,21.556,7.0788,3.4561,4.6798
-52.843,-0.026471,0.0065947,0.0027106,1,21.596,7.0417,3.4711,4.6823
-43.839,-0.030936,0.0088393,0.0043937,1,21.636,7.0048,3.4861,4.6848
-33.348,-0.034708,0.011194,0.0037468,1,21.675,6.9681,3.501,4.6874
-22.076,-0.031203,0.010058,-0.0014373,1,21.715,6.9313,3.516,4.6898
-13.811,-0.024512,0.0065544,-0.00038604,1,21.755,6.8946,3.5309,4.6924
-7.6637,-0.01896,0.0031439,0.00013348,1,21.794,6.8581,3.5457,4.6948
-3.2975,-0.012514,-0.0002666,-0.00041556,1,21.834,6.8217,3.5604,4.6973
-1.1387,-0.0056852,-0.0034312,-0.00047354,1,21.872,6.7859,3.575,4.6998
-0.16359,-0.00019111,-0.0052033,-0.00031769,1,21.911,6.7503,3.5896,4.7023
0.082799,0.0039335,-0.0056701,-0.00031361,1,21.95,6.7142,3.6043,4.7048
-0.052963,0.0063825,-0.0053355,-0.00025533,1,21.989,6.6783,3.6189,4.7072
-0.096334,-0.019675,0.0028718,-0.00057626,1,22.028,6.6419,3.6336,4.7095
-0.07305,-0.015758,0.0036883,-0.00023872,1,22.067,6.6058,3.6483,4.7118
-0.045606,-0.00023276,0.0040091,0.0022375,1,22.106,6.5699,3.6629,4.7141
-0.045952,0.0032649,0.0041096,0.0027968,1,22.145,6.5342,3.6774,4.7165
-0.04367,0.0055049,0.0019807,0.0037039,1,22.184,6.498,3.692,4.7186
-0.041301,0.0063382,0.00057043,0.0045911,1,22.223,6.462,3.7064,4.7208
-0.038877,0.0064195,-0.00026146,0.0054247,1,22.262,6.426,3.7209,4.7226
-0.037258,0.0055226,-0.00090718,0.0063809,1,22.3,6.3902,3.7352,4.7246
-0.035787,0.0044261,-0.0013812,0.0073922,1,22.339,6.3545,3.7495,4.7266
-0.03448,0.0032448,-0.0017134,0.0084808,1,22.377,6.3188,3.7637,4.7285
-0.033418,0.0019333,-0.0019443,0.009645,1,22.415,6.2836,3.7777,4.7304
-0.032469,0.00050983,-0.002091,0.010867,1,22.453,6.2485,3.7917,4.7323
-0.031624,-0.00093941,-0.0021555,0.012144,1,22.491,6.2133,3.8056,4.7339
-0.030882,-0.0024314,-0.0021388,0.013481,1,22.529,6.1778,3.8196,4.7354
-0.030237,-0.0039166,-0.0020367,0.014858,1,22.567,6.1427,3.8335,4.737
-0.029657,-0.0053917,-0.0018784,0.016256,1,22.604,6.108,3.8472,4.7384
-0.029129,-0.0068873,-0.001655,0.017688,1,22.642,6.0732,3.8611,4.7399
-0.028661,-0.0083683,-0.001352,0.019169,1,22.679,6.0384,3.8749,4.7414
-0.02823,-0.0097762,-0.0010273,0.020688,1,22.716,6.0036,3.8887,4.7427
-0.027834,-0.011172,-0.00065465,0.022221,1,22.754,5.9691,3.9025,4.744
-0.027474,-0.012532,-0.00023485,0.023805,1,22.791,5.9344,3.9163,4.7451
-0.027143,-0.013834,0.00020441,0.025419,1,22.828,5.8996,3.9301,4.7463
-0.02683,-0.015046,0.00063716,0.027089,1,22.866,5.8643,3.9441,4.7472
-0.026546,-0.016203,0.0010781,0.028753,1,22.904,5.8296,3.9579,4.748
-0.026286,-0.017291,0.001509,0.030445,1,22.941,5.7949,3.9716,4.7487
-0.02604,-0.018225,0.0018785,0.032167,1,22.979,5.7596,3.9854,4.749
-0.025814,-0.019075,0.0022101,0.033861,1,23.016,5.7249,3.999,4.7491
-0.02561,-0.019819,0.0024718,0.03556,1,23.054,5.6902,4.0125,4.7492
-0.025423,-0.0205,0.0026832,0.037219,1,23.09,5.6561,4.0258,4.7491
-0.02525,-0.020986,0.0027747,0.038827,1,23.127,5.622,4.039,4.7489
-0.025095,-0.021387,0.0027725,0.040395,1,23.163,5.5881,4.0522,4.7485
-0.024952,-0.021733,0.0026951,0.041937,1,23.2,5.5541,4.0654,4.748
-0.024821,-0.022007,0.0025344,0.043429,1,23.236,5.52,4.0786,4.7474
-0.024707,-0.022044,0.002198,0.044811,1,23.272,5.4861,4.0917,4.7465
-0.024606,-0.022037,0.0017764,0.046125,1,23.309,5.4523,4.1047,4.7455
-0.024515,-0.022009,0.0012834,0.047392,1,23.345,5.4185,4.1177,4.7444
-0.024439,-0.021728,0.0006056,0.048548,1,23.382,5.3844,4.1308,4.7427
-0.024375,-0.02128,-0.00020059,0.049571,1,23.418,5.3503,4.1439,4.7408
-0.024321,-0.020794,-0.0010803,0.050529,1,23.455,5.3162,4.1571,4.7387
-0.024277,-0.020252,-0.0020473,0.051408,1,23.491,5.2819,4.1703,4.7365
-0.024246,-0.019535,-0.0031106,0.052132,1,23.528,5.2477,4.1836,4.7342
-0.024221,-0.018688,-0.0042409,0.052753,1,23.565,5.2134,4.1968,4.7317
-0.024205,-0.017696,-0.005468,0.053304,1,23.602,5.1789,4.2102,4.7287
-0.024198,-0.016665,-0.0067312,0.053772,1,23.64,5.1442,4.2236,4.7255
-0.024195,-0.015371,-0.0079973,0.054083,1,23.677,5.1094,4.237,4.7222
-0.024198,-0.013915,-0.0092992,0.05434,1,23.715,5.0742,4.2506,4.7185
-0.024205,-0.012323,-0.010606,0.054524,1,23.753,5.0393,4.264,4.7143
-0.024214,-0.010581,-0.011902,0.054685,1,23.79,5.0043,4.2775,4.7098
-0.024225,-0.0084141,-0.013195,0.054781,1,23.829,4.9688,4.2911,4.7047
-0.024235,-0.0061938,-0.014421,0.054881,1,23.867,4.9334,4.3047,4.6995
-0.024243,-0.0037493,-0.015635,0.055012,1,23.906,4.8977,4.3184,4.6936
-0.024248,-0.0011555,-0.016728,0.05518,1,23.944,4.862,4.3321,4.6877
-0.024249,0.001694,-0.017725,0.055402,1,23.983,4.8264,4.3458,4.6815
-0.024243,0.0045923,-0.018615,0.05571,1,24.022,4.7907,4.3596,4.675
-0.024236,0.0076219,-0.019378,0.056124,1,24.061,4.755,4.3734,4.6679
-0.024225,0.010906,-0.019981,0.056663,1,24.1,4.7192,4.3873,4.6606
-0.024207,0.014238,-0.020475,0.057356,1,24.138,4.6839,4.4009,4.653
-0.024184,0.017738,-0.02091,0.058245,1,24.177,4.6485,4.4146,4.6449
-0.024158,0.021471,-0.021278,0.059361,1,24.216,4.6128,4.4284,4.6362
-0.024131,0.025354,-0.021513,0.060694,1,24.256,4.5771,4.4422,4.6273
-0.024106,0.028976,-0.021621,0.062237,1,24.295,4.5413,4.456,4.6179
-0.024086,0.032722,-0.02171,0.064078,1,24.335,4.5051,4.47,4.6077
-0.024073,0.0365,-0.021744,0.066163,1,24.375,4.4691,4.4839,4.5972
-0.024065,0.040309,-0.021751,0.068535,1,24.416,4.4331,4.4978,4.5861
-0.024064,0.044011,-0.021744,0.07117,1,24.456,4.3973,4.5117,4.5747
-0.024087,0.047038,-0.021678,0.074026,1,24.496,4.3614,4.5255,4.5629
-0.02413,0.049929,-0.021613,0.0771,1,24.536,4.3255,4.5395,4.5508
-0.024187,0.052577,-0.021546,0.08041,1,24.577,4.2897,4.5533,4.5383
-0.024262,0.055237,-0.02155,0.084012,1,24.617,4.2539,4.5671,4.5251
-0.024376,0.056946,-0.021479,0.087713,1,24.658,4.2184,4.5809,4.5116
-0.024519,0.058377,-0.021417,0.09155,1,24.698,4.183,4.5946,4.4978
-0.024689,0.059709,-0.02139,0.095622,1,24.739,4.1474,4.6083,4.4832
-0.024886,0.060553,-0.021307,0.099823,1,24.78,4.1121,4.6219,4.4683
-0.025124,0.060766,-0.021163,0.10399,1,24.82,4.0771,4.6354,4.453
-0.025397,0.060731,-0.020973,0.10819,1,24.86,4.0423,4.6488,4.4375
-0.025692,0.060434,-0.020724,0.11244,1,24.901,4.0076,4.6621,4.4217
-0.026026,0.059598,-0.020343,0.11674,1,24.941,3.9729,4.6754,4.4052
-0.026407,0.058519,-0.019918,0.12081,1,24.982,3.9387,4.6885,4.3884
-0.026825,0.057296,-0.019435,0.12492,1,25.023,3.9044,4.7016,4.3707
-0.02727,0.055701,-0.018823,0.1289,1,25.063,3.8706,4.7145,4.3529
-0.02776,0.054043,-0.018147,0.13278,1,25.103,3.8368,4.7274,4.3343
-0.028296,0.052111,-0.017403,0.13634,1,25.144,3.8033,4.7402,4.3152
-0.028862,0.050044,-0.016599,0.13976,1,25.185,3.77,4.7529,4.2957
-0.029465,0.047947,-0.015703,0.14294,1,25.225,3.7369,4.7655,4.2758
-0.030104,0.045659,-0.014751,0.14571,1,25.266,3.704,4.7781,4.2556
-0.030781,0.043312,-0.013812,0.14819,1,25.307,3.6713,4.7906,4.2349
-0.03149,0.040998,-0.01283,0.15024,1,25.347,3.6391,4.8029,4.214
-0.032227,0.038727,-0.011858,0.15195,1,25.387,3.6073,4.8152,4.1927
-0.032993,0.036574,-0.010941,0.15339,1,25.427,3.5756,4.8273,4.1708
-0.033796,0.034329,-0.010019,0.15415,1,25.468,3.5443,4.8394,4.1489
-0.034618,0.032275,-0.0091589,0.15468,1,25.508,3.5134,4.8513,4.1264
-0.035474,0.030406,-0.008409,0.15474,1,25.548,3.4825,4.8632,4.1031
-0.036343,0.028688,-0.007626,0.15444,1,25.588,3.4519,4.875,4.0797
