"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
74.4,-0.046565,0.0069566,0.00012396,1,12.999,15.008,1.7524,6.0836
74.406,-0.0548,0.0052795,-0.0076528,1,13.037,14.982,1.747,6.0566
74.412,-0.062738,0.0037039,-0.014935,1,13.075,14.956,1.7416,6.0298
74.418,-0.070011,0.0023418,-0.021751,1,13.113,14.93,1.7363,6.0034
74.423,-0.076945,0.0010782,-0.027863,1,13.15,14.903,1.7311,5.9774
74.428,-0.083077,5.8304e-05,-0.033454,1,13.188,14.877,1.7258,5.9515
74.433,-0.088898,-0.00087135,-0.038145,1,13.225,14.85,1.7206,5.9258
74.437,-0.093767,-0.0015736,-0.042285,1,13.262,14.823,1.7156,5.9008
74.441,-0.098389,-0.0021775,-0.045556,1,13.299,14.796,1.7104,5.8759
74.445,-0.10212,-0.0025719,-0.048284,1,13.335,14.77,1.7054,5.8517
74.449,-0.10562,-0.0028897,-0.050306,1,13.372,14.743,1.7004,5.8277
74.452,-0.10838,-0.0030396,-0.051795,1,13.408,14.715,1.6955,5.8042
74.455,-0.11087,-0.0031132,-0.052699,1,13.445,14.688,1.6906,5.781
74.458,-0.11279,-0.0030541,-0.053103,1,13.481,14.66,1.6855,5.7578
74.461,-0.11438,-0.0029177,-0.053061,1,13.518,14.633,1.6805,5.7346
74.464,-0.11555,-0.0026801,-0.052584,1,13.554,14.604,1.6754,5.7118
74.467,-0.11635,-0.0023813,-0.051838,1,13.591,14.576,1.6704,5.6893
74.47,-0.11689,-0.0019896,-0.050735,1,13.627,14.547,1.6655,5.667
74.472,-0.11702,-0.0015382,-0.049476,1,13.664,14.518,1.6605,5.645
74.474,-0.11703,-0.0010307,-0.04803,1,13.701,14.489,1.6557,5.6237
74.477,-0.11662,-0.00045573,-0.046513,1,13.737,14.46,1.6511,5.6026
74.479,-0.1161,0.00016173,-0.044895,1,13.774,14.43,1.6464,5.5819
74.481,-0.11533,0.00083627,-0.043278,1,13.81,14.4,1.6419,5.5615
74.483,-0.11438,0.0015501,-0.041639,1,13.847,14.369,1.6374,5.5415
74.485,-0.11333,0.0023086,-0.040026,1,13.884,14.338,1.633,5.5219
74.487,-0.11204,0.0031022,-0.038491,1,13.921,14.307,1.6288,5.5024
74.489,-0.11066,0.003923,-0.036962,1,13.959,14.275,1.6246,5.4832
74.49,-0.1092,0.0047617,-0.035602,1,13.997,14.242,1.6205,5.4643
74.492,-0.10763,0.0056177,-0.0343,1,14.035,14.209,1.6167,5.4458
74.494,-0.10601,0.0064795,-0.033033,1,14.073,14.175,1.6129,5.4276
74.496,-0.10425,0.007316,-0.03194,1,14.112,14.141,1.6092,5.4095
74.497,-0.10252,0.0081277,-0.03092,1,14.151,14.107,1.6057,5.3924
74.499,-0.10073,0.0089281,-0.029926,1,14.189,14.073,1.6023,5.3754
74.5,-0.09893,0.0096517,-0.029115,1,14.227,14.038,1.5992,5.3593
74.502,-0.097076,0.010351,-0.028328,1,14.266,14.003,1.5962,5.3433
74.504,-0.095185,0.011032,-0.027557,1,14.305,13.967,1.5935,5.3274
74.505,-0.093281,0.011625,-0.02691,1,14.344,13.932,1.5909,5.3123
74.507,-0.09133,0.01217,-0.0263,1,14.384,13.895,1.5886,5.2972
74.508,-0.089367,0.012665,-0.025709,1,14.423,13.858,1.5865,5.2827
74.51,-0.087384,0.01309,-0.025175,1,14.463,13.821,1.5845,5.2686
74.511,-0.085381,0.013433,-0.024712,1,14.503,13.784,1.5829,5.2548
74.513,-0.083398,0.013714,-0.024271,1,14.543,13.746,1.5815,5.2416
74.514,-0.081427,0.013946,-0.02385,1,14.583,13.708,1.5803,5.2289
74.516,-0.079398,0.014089,-0.023486,1,14.623,13.67,1.5793,5.2164
74.517,-0.077413,0.014153,-0.02317,1,14.664,13.631,1.5785,5.2045
74.519,-0.075405,0.014155,-0.022862,1,14.704,13.592,1.5778,5.1928
74.52,-0.073334,0.014098,-0.022554,1,14.745,13.553,1.5773,5.1813
74.522,-0.071307,0.013966,-0.022295,1,14.785,13.515,1.577,5.1703
74.523,-0.069336,0.013754,-0.022089,1,14.826,13.475,1.5768,5.1596
74.524,-0.067328,0.013472,-0.021883,1,14.866,13.436,1.5767,5.1491
74.526,-0.06532,0.013133,-0.021686,1,14.907,13.397,1.5768,5.1388
74.527,-0.063423,0.012749,-0.021522,1,14.947,13.358,1.5772,5.1291
74.529,-0.061592,0.012289,-0.021402,1,14.988,13.318,1.5778,5.1195
74.53,-0.059873,0.01176,-0.021328,1,15.029,13.278,1.5787,5.1101
74.532,-0.058272,0.011183,-0.021283,1,15.07,13.238,1.5799,5.101
74.533,-0.056796,0.010563,-0.021273,1,15.111,13.198,1.5813,5.0924
74.535,-0.055511,0.0099002,-0.021321,1,15.153,13.157,1.5833,5.0841
74.536,-0.054295,0.009184,-0.0214,1,15.194,13.117,1.5855,5.0759
74.538,-0.053327,0.0083983,-0.021555,1,15.237,13.075,1.5881,5.0677
74.54,-0.052504,0.0075604,-0.021762,1,15.279,13.034,1.5909,5.0597
74.541,-0.051833,0.0066636,-0.022033,1,15.322,12.992,1.5941,5.0519
74.543,-0.05131,0.0057206,-0.022364,1,15.364,12.95,1.5976,5.0443
74.544,-0.05093,0.0047086,-0.022773,1,15.408,12.908,1.6014,5.0368
74.546,-0.05076,0.003662,-0.023261,1,15.45,12.866,1.6056,5.0299
74.548,-0.050746,0.0025416,-0.023836,1,15.493,12.823,1.6101,5.0231
74.549,-0.050941,0.0013594,-0.024501,1,15.536,12.782,1.6148,5.0166
74.551,-0.051201,8.8537e-05,-0.025253,1,15.579,12.74,1.6199,5.0102
74.553,-0.051569,-0.0012522,-0.026094,1,15.621,12.698,1.6252,5.0044
74.555,-0.052069,-0.0026816,-0.027026,1,15.663,12.657,1.6309,4.9987
74.557,-0.052537,-0.0042484,-0.028056,1,15.705,12.616,1.6369,4.993
74.558,-0.053032,-0.0059372,-0.029193,1,15.747,12.574,1.6434,4.9878
74.56,-0.053383,-0.0078413,-0.030436,1,15.79,12.533,1.6502,4.9828
74.562,-0.05354,-0.009951,-0.031763,1,15.832,12.491,1.6574,4.978
74.564,-0.053547,-0.012264,-0.033184,1,15.874,12.45,1.665,4.9734
74.566,-0.053317,-0.014778,-0.034664,1,15.916,12.409,1.6729,4.9691
74.568,-0.052885,-0.017458,-0.036182,1,15.959,12.368,1.6812,4.9651
74.57,-0.051985,-0.020392,-0.037722,1,16,12.327,1.6897,4.9611
74.573,-0.050543,-0.023662,-0.039252,1,16.042,12.286,1.6987,4.9575
74.575,-0.048464,-0.027199,-0.040718,1,16.084,12.245,1.7079,4.954
74.577,-0.045705,-0.030991,-0.042075,1,16.126,12.205,1.7172,4.9506
74.58,-0.042183,-0.034971,-0.043265,1,16.167,12.165,1.7268,4.9472
74.582,-0.038005,-0.038995,-0.044197,1,16.209,12.125,1.7366,4.9442
74.585,-0.032724,-0.043244,-0.044652,1,16.25,12.085,1.7466,4.9412
74.587,-0.026579,-0.047452,-0.044629,1,16.291,12.045,1.7569,4.9386
74.59,-0.019425,-0.051584,-0.044043,1,16.332,12.006,1.7674,4.9359
74.592,-0.011348,-0.055451,-0.042777,1,16.373,11.967,1.7782,4.9335
74.595,-0.0022697,-0.058883,-0.040627,1,16.413,11.928,1.7893,4.9313
74.597,0.0079922,-0.061915,-0.037342,1,16.453,11.889,1.8005,4.9292
74.6,0.019287,-0.064508,-0.033079,1,16.493,11.851,1.8119,4.9272
74.602,0.031532,-0.066625,-0.027805,1,16.534,11.812,1.8236,4.9252
74.604,0.044745,-0.068073,-0.021446,1,16.574,11.773,1.8353,4.9233
74.606,0.05861,-0.068952,-0.013912,1,16.614,11.736,1.8472,4.9216
74.608,0.073112,-0.069448,-0.0054916,1,16.654,11.698,1.8593,4.9198
74.61,0.087935,-0.069629,0.0036209,1,16.694,11.66,1.8715,4.9179
74.612,0.10309,-0.0695,0.013413,1,16.733,11.622,1.8836,4.9159
74.614,0.11838,-0.069115,0.023905,1,16.773,11.584,1.8958,4.9138
74.616,0.13315,-0.068456,0.034504,1,16.813,11.547,1.9081,4.9117
74.618,0.14771,-0.067548,0.045311,1,16.852,11.509,1.9205,4.9094
74.62,0.16194,-0.066478,0.056014,1,16.892,11.472,1.9328,4.9069
74.623,0.17531,-0.065031,0.066039,1,16.931,11.435,1.9451,4.9044
74.625,0.1881,-0.063254,0.075213,1,16.97,11.398,1.9575,4.9019
74.628,0.20031,-0.061277,0.083312,1,17.009,11.361,1.9698,4.8992
74.632,0.21168,-0.059317,0.090026,1,17.047,11.325,1.9821,4.8967
74.636,0.22229,-0.057292,0.094354,1,17.085,11.289,1.9944,4.8941
74.64,0.23237,-0.055491,0.096986,1,17.123,11.253,2.0067,4.8914
74.645,0.24228,-0.054095,0.097954,1,17.161,11.217,2.019,4.8884
74.65,0.25133,-0.053312,0.096888,1,17.199,11.181,2.0312,4.8854
74.656,0.25942,-0.053154,0.094002,1,17.238,11.145,2.0435,4.8823
74.662,0.26689,-0.053629,0.089959,1,17.276,11.109,2.0557,4.8792
74.668,0.27404,-0.054839,0.084799,1,17.314,11.073,2.068,4.8758
74.675,0.27969,-0.056566,0.078732,1,17.352,11.037,2.0803,4.8725
74.681,0.28395,-0.058691,0.07242,1,17.39,11.001,2.0926,4.869
74.688,0.2876,-0.061161,0.065881,1,17.428,10.965,2.1048,4.8655
74.696,0.29055,-0.063812,0.059272,1,17.466,10.93,2.1168,4.8619
74.703,0.29209,-0.066279,0.052897,1,17.503,10.895,2.1289,4.8585
74.71,0.2923,-0.068563,0.046925,1,17.541,10.859,2.141,4.8551
74.716,0.29213,-0.070878,0.041058,1,17.578,10.824,2.1531,4.8517
74.723,0.29122,-0.072885,0.035482,1,17.615,10.789,2.1651,4.8481
74.729,0.2897,-0.0747,0.030124,1,17.652,10.755,2.1771,4.8448
74.736,0.28689,-0.076054,0.025352,1,17.689,10.72,2.1892,4.8414
74.742,0.28349,-0.077103,0.02079,1,17.726,10.685,2.2013,4.838
74.747,0.27975,-0.07797,0.016365,1,17.763,10.65,2.2134,4.8346
74.753,0.27577,-0.078781,0.011954,1,17.8,10.615,2.2256,4.8311
74.758,0.27054,-0.078978,0.0082676,1,17.838,10.579,2.2378,4.8275
74.763,0.26477,-0.078883,0.004746,1,17.875,10.545,2.2498,4.8238
74.768,0.25853,-0.078683,0.0012364,1,17.912,10.509,2.2619,4.8202
74.773,0.25217,-0.078459,-0.0023333,1,17.95,10.475,2.274,4.8165
74.777,0.24464,-0.07753,-0.0052097,1,17.987,10.439,2.286,4.8127
74.781,0.23691,-0.076571,-0.0081299,1,18.024,10.404,2.298,4.8089
74.785,0.22923,-0.07567,-0.01114,1,18.061,10.369,2.3099,4.8051
74.789,0.22129,-0.074634,-0.014309,1,18.098,10.334,2.3218,4.8013
74.793,0.21271,-0.073206,-0.017016,1,18.136,10.299,2.3337,4.7975
74.796,0.20399,-0.071734,-0.01966,1,18.173,10.264,2.3456,4.7937
74.8,0.19523,-0.070276,-0.022537,1,18.211,10.229,2.3576,4.7897
74.803,0.18647,-0.068798,-0.025609,1,18.248,10.193,2.3695,4.7856
74.806,0.17745,-0.067103,-0.028456,1,18.286,10.157,2.3814,4.7816
74.809,0.16828,-0.065297,-0.031093,1,18.324,10.121,2.3932,4.7775
74.812,0.15917,-0.063489,-0.033857,1,18.363,10.085,2.4051,4.7733
74.814,0.15013,-0.061638,-0.036769,1,18.4,10.05,2.4169,4.7692
74.817,0.14115,-0.059711,-0.039667,1,18.439,10.014,2.4286,4.7652
74.819,0.13211,-0.057677,-0.042151,1,18.477,9.9771,2.4404,4.7609
74.822,0.1234,-0.055767,-0.044739,1,18.515,9.9407,2.452,4.7566
74.824,0.11502,-0.05403,-0.047563,1,18.554,9.9041,2.4635,4.7521
74.826,0.10698,-0.05241,-0.050587,1,18.592,9.8678,2.4749,4.7476
74.828,0.098917,-0.050626,-0.052843,1,18.631,9.8315,2.4863,4.7431
74.83,0.091149,-0.049027,-0.05521,1,18.669,9.7948,2.4977,4.7386
74.832,0.08365,-0.047564,-0.057771,1,18.708,9.7581,2.509,4.7341
74.834,0.076437,-0.046248,-0.060525,1,18.747,9.7214,2.5204,4.7296
74.836,0.069386,-0.044939,-0.062822,1,18.786,9.6846,2.5317,4.7251
74.838,0.062317,-0.043525,-0.064814,1,18.825,9.6469,2.5433,4.7206
74.84,0.055441,-0.04227,-0.066983,1,18.865,9.6092,2.5551,4.7161
74.842,0.048719,-0.041151,-0.069341,1,18.905,9.5712,2.567,4.7118
74.844,0.042111,-0.040114,-0.071502,1,18.946,9.5328,2.579,4.7075
74.846,0.03566,-0.039124,-0.073191,1,18.986,9.4942,2.5912,4.7034
74.848,0.029269,-0.038255,-0.075079,1,19.027,9.4551,2.6036,4.6993
74.85,0.022989,-0.037489,-0.077156,1,19.069,9.4159,2.616,4.6954
74.851,0.016792,-0.036775,-0.079156,1,19.111,9.3763,2.6286,4.6916
74.853,0.010953,-0.036157,-0.080555,1,19.152,9.3372,2.641,4.6878
74.855,0.0051356,-0.035622,-0.082133,1,19.193,9.298,2.6536,4.6842
74.857,-0.00062637,-0.035156,-0.083885,1,19.234,9.259,2.6661,4.6807
74.859,-0.0063353,-0.03471,-0.085575,1,19.276,9.2197,2.6788,4.6773
74.861,-0.011766,-0.034221,-0.086739,1,19.316,9.1809,2.6913,4.674
74.863,-0.017214,-0.033711,-0.087998,1,19.358,9.1418,2.7039,4.6708
74.865,-0.022628,-0.033223,-0.089433,1,19.398,9.1032,2.7164,4.6677
74.867,-0.028012,-0.032724,-0.090805,1,19.439,9.0645,2.7289,4.6647
74.868,-0.033227,-0.03217,-0.091779,1,19.48,9.0261,2.7414,4.662
74.87,-0.038488,-0.031607,-0.092855,1,19.52,8.9876,2.7539,4.6593
74.872,-0.0439,-0.031021,-0.094136,1,19.561,8.9489,2.7666,4.6567
74.874,-0.04936,-0.030348,-0.095348,1,19.602,8.9101,2.7794,4.6543
74.876,-0.054764,-0.029576,-0.09623,1,19.643,8.8712,2.7924,4.6522
74.878,-0.060283,-0.028754,-0.097257,1,19.684,8.8323,2.8053,4.6501
74.88,-0.065952,-0.027867,-0.098472,1,19.725,8.7935,2.8184,4.6482
74.882,-0.071671,-0.026855,-0.099528,1,19.766,8.7544,2.8316,4.6465
74.884,-0.077362,-0.025772,-0.1004,1,19.808,8.7152,2.8449,4.6449
74.885,-0.083197,-0.024636,-0.10148,1,19.849,8.6764,2.8581,4.6434
74.887,-0.089252,-0.02339,-0.10273,1,19.89,8.6374,2.8715,4.6421
74.889,-0.095151,-0.022043,-0.10366,1,19.931,8.5986,2.8849,4.6409
74.891,-0.10117,-0.020626,-0.10463,1,19.972,8.5595,2.8984,4.6399
74.893,-0.10738,-0.019126,-0.10584,1,20.013,8.5209,2.9118,4.6392
74.894,-0.11375,-0.017563,-0.10725,1,20.054,8.4822,2.9253,4.6385
74.896,-0.11988,-0.015959,-0.10816,1,20.096,8.4431,2.9391,4.6378
74.898,-0.12624,-0.01429,-0.10934,1,20.137,8.404,2.9529,4.6375
74.9,-0.13287,-0.012563,-0.11082,1,20.179,8.3646,2.9669,4.6372
74.901,-0.13948,-0.01082,-0.1123,1,20.221,8.325,2.981,4.6371
74.903,-0.14584,-0.0091595,-0.11353,1,20.263,8.2855,2.9952,4.637
74.904,-0.15238,-0.0075067,-0.11506,1,20.305,8.2461,3.0093,4.6372
74.906,-0.159,-0.0059053,-0.11688,1,20.347,8.2069,3.0235,4.6375
74.907,-0.1652,-0.0044374,-0.11839,1,20.388,8.1676,3.0377,4.6378
74.908,-0.17145,-0.003089,-0.12011,1,20.431,8.1279,3.0522,4.6382
74.91,-0.17771,-0.0019235,-0.12201,1,20.473,8.0884,3.0666,4.6388
74.911,-0.18373,-0.00094484,-0.12393,1,20.515,8.0488,3.0811,4.6394
74.912,-0.18937,-0.00019984,-0.12571,1,20.557,8.0091,3.0956,4.6401
74.913,-0.19496,0.00034984,-0.12768,1,20.599,7.9694,3.1102,4.6406
74.913,-0.20041,0.00068276,-0.12969,1,20.641,7.9301,3.1247,4.6413
74.914,-0.20512,0.00073132,-0.13104,1,20.684,7.8905,3.1394,4.6422
74.914,-0.20964,0.00068621,-0.13216,1,20.726,7.8507,3.1543,4.643
74.914,-0.21386,0.00065969,-0.13288,1,20.768,7.8113,3.169,4.644
74.913,-0.21726,0.00074193,-0.13258,1,20.81,7.7718,3.1839,4.6452
74.912,-0.2196,0.0011135,-0.13059,1,20.852,7.7329,3.1987,4.6465
74.91,-0.221,0.0021052,-0.12677,1,20.894,7.6937,3.2137,4.648
74.908,-0.22101,0.0039205,-0.12065,1,20.936,7.6544,3.2288,4.6494
74.904,-0.21876,0.0067626,-0.11146,1,20.978,7.6155,3.2438,4.651
74.899,-0.21467,0.010849,-0.099427,1,21.02,7.5766,3.259,4.6527
74.893,-0.20853,0.016162,-0.083923,1,21.062,7.5372,3.2743,4.6544
74.884,-0.19744,0.022949,-0.065639,1,21.104,7.4981,3.2896,4.6562
74.873,-0.18482,0.030659,-0.046762,1,21.146,7.4586,3.3051,4.6582
74.86,-0.17168,0.039462,-0.029181,1,21.188,7.4196,3.3204,4.6602
74.836,-0.15136,0.047058,-0.012793,1,21.23,7.3807,3.3358,4.6624
74.819,-0.15354,0.049367,-0.0033579,1,21.272,7.3422,3.3511,4.6644
74.751,-0.12261,0.029288,0.012834,1,21.313,7.3038,3.3663,4.6665
74.723,-0.12485,-0.018408,0.029461,1,21.354,7.2658,3.3814,4.6686
74.936,-0.26552,0.0020083,0.016775,1,21.395,7.2281,3.3964,4.6707
73.584,-0.029924,-0.0055676,0.0070261,1,21.435,7.1906,3.4113,4.673
70,0.015927,-0.0072599,0.0049569,1,21.475,7.1533,3.4262,4.6753
64.749,0.016083,-0.0073668,-0.00071542,1,21.516,7.116,3.4412,4.6775
57.969,0.016526,-0.011627,-0.0035678,1,21.556,7.0788,3.4561,4.6798
50.574,0.018281,-0.011636,-0.0052247,1,21.596,7.0417,3.4711,4.6823
42.195,0.0222,-0.011289,-0.0065354,1,21.636,7.0048,3.4861,4.6848
32.115,0.025786,-0.010552,-0.005011,1,21.675,6.9681,3.501,4.6874
21.302,0.023372,-0.0095654,0.0027074,1,21.715,6.9313,3.516,4.6898
13.451,0.01728,-0.0077973,0.0013749,1,21.755,6.8946,3.5309,4.6924
7.623,0.013241,-0.0063492,-0.00028612,1,21.794,6.8581,3.5457,4.6948
3.4598,0.010444,-0.005544,-0.00055324,1,21.834,6.8217,3.5604,4.6973
1.3392,0.0082302,-0.0044995,-0.00074428,1,21.872,6.7859,3.575,4.6998
0.30419,0.0061463,-0.0036301,-0.00085176,1,21.911,6.7503,3.5896,4.7023
-0.0222,0.0040024,-0.0027619,-0.00047405,1,21.95,6.7142,3.6043,4.7048
0.071645,0.00092268,-0.0014256,0.00037338,1,21.989,6.6783,3.6189,4.7072
0.18938,0.018951,-0.0054923,0.00036139,1,22.028,6.6419,3.6336,4.7095
0.21827,0.015552,-0.0066671,3.8199e-05,1,22.067,6.6058,3.6483,4.7118
0.19429,0.0022028,-0.0060878,-0.0012913,1,22.106,6.5699,3.6629,4.7141
0.17307,-0.0022018,-0.0051045,-0.00037436,1,22.145,6.5342,3.6774,4.7165
0.15835,-0.0039415,-0.0031661,0.00045366,1,22.184,6.498,3.692,4.7186
0.14781,-0.004217,-0.0020602,0.0014183,1,22.223,6.462,3.7064,4.7208
0.13967,-0.0040127,-0.0014664,0.0025571,1,22.262,6.426,3.7209,4.7226
0.13365,-0.0035153,-0.001227,0.0036852,1,22.3,6.3902,3.7352,4.7246
0.12852,-0.003119,-0.0011745,0.004831,1,22.339,6.3545,3.7495,4.7266
0.12417,-0.0028737,-0.0012452,0.0059833,1,22.377,6.3188,3.7637,4.7285
0.12062,-0.0027666,-0.001367,0.0071312,1,22.415,6.2836,3.7777,4.7304
0.1175,-0.0027888,-0.0015186,0.0082838,1,22.453,6.2485,3.7917,4.7323
0.11473,-0.0029121,-0.0016804,0.0094553,1,22.491,6.2133,3.8056,4.7339
0.11227,-0.0031321,-0.0018322,0.010653,1,22.529,6.1778,3.8196,4.7354
0.11014,-0.0034395,-0.0019588,0.01185,1,22.567,6.1427,3.8335,4.737
0.1082,-0.0037877,-0.0020676,0.01304,1,22.604,6.108,3.8472,4.7384
0.10642,-0.004184,-0.0021493,0.014247,1,22.642,6.0732,3.8611,4.7399
0.10484,-0.0046176,-0.0021872,0.015469,1,22.679,6.0384,3.8749,4.7414
0.10336,-0.0050351,-0.0022129,0.016682,1,22.716,6.0036,3.8887,4.7427
0.10199,-0.005462,-0.0022127,0.017893,1,22.754,5.9691,3.9025,4.744
0.10073,-0.0058782,-0.0021858,0.01912,1,22.791,5.9344,3.9163,4.7451
0.099557,-0.006272,-0.0021445,0.020345,1,22.828,5.8996,3.9301,4.7463
0.098422,-0.0066118,-0.0021057,0.02158,1,22.866,5.8643,3.9441,4.7472
0.097377,-0.0069213,-0.0020585,0.022794,1,22.904,5.8296,3.9579,4.748
0.096399,-0.0071835,-0.0020159,0.024008,1,22.941,5.7949,3.9716,4.7487
0.095443,-0.007349,-0.0020029,0.025214,1,22.979,5.7596,3.9854,4.749
0.094541,-0.0074603,-0.0020062,0.026388,1,23.016,5.7249,3.999,4.7491
0.093691,-0.0074943,-0.0020477,0.027546,1,23.054,5.6902,4.0125,4.7492
0.092883,-0.0074778,-0.0021166,0.02867,1,23.09,5.6561,4.0258,4.7491
0.092095,-0.0073459,-0.0022382,0.029744,1,23.127,5.622,4.039,4.7489
0.091343,-0.0071454,-0.0024121,0.030784,1,23.163,5.5881,4.0522,4.7485
0.090608,-0.0068826,-0.002633,0.031806,1,23.2,5.5541,4.0654,4.748
0.08989,-0.0065565,-0.0028984,0.032797,1,23.236,5.52,4.0786,4.7474
0.089191,-0.0060844,-0.0032497,0.033711,1,23.272,5.4861,4.0917,4.7465
0.08851,-0.0055558,-0.0036525,0.03459,1,23.309,5.4523,4.1047,4.7455
0.087838,-0.0049789,-0.0041,0.035448,1,23.345,5.4185,4.1177,4.7444
0.087171,-0.0042194,-0.0046504,0.036241,1,23.382,5.3844,4.1308,4.7427
0.086512,-0.0033439,-0.0052657,0.036964,1,23.418,5.3503,4.1439,4.7408
0.08586,-0.0024024,-0.0059282,0.037663,1,23.455,5.3162,4.1571,4.7387
0.085215,-0.0013843,-0.0066476,0.038332,1,23.491,5.2819,4.1703,4.7365
0.084575,-0.00025344,-0.0074123,0.038926,1,23.528,5.2477,4.1836,4.7342
0.08394,0.00098113,-0.0082125,0.039477,1,23.565,5.2134,4.1968,4.7317
0.083303,0.0023635,-0.0090803,0.04001,1,23.602,5.1789,4.2102,4.7287
0.082671,0.0038123,-0.0099796,0.040526,1,23.64,5.1442,4.2236,4.7255
0.082038,0.0053851,-0.010863,0.040966,1,23.677,5.1094,4.237,4.7222
0.081401,0.0070989,-0.011776,0.041402,1,23.715,5.0742,4.2506,4.7185
0.080774,0.008926,-0.012705,0.041833,1,23.753,5.0393,4.264,4.7143
0.080148,0.010869,-0.013637,0.042284,1,23.79,5.0043,4.2775,4.7098
0.079514,0.013052,-0.014564,0.042725,1,23.829,4.9688,4.2911,4.7047
0.078888,0.015288,-0.015465,0.043216,1,23.867,4.9334,4.3047,4.6995
0.078259,0.017698,-0.016376,0.04378,1,23.906,4.8977,4.3184,4.6936
0.077634,0.020163,-0.017216,0.044403,1,23.944,4.862,4.3321,4.6877
0.077014,0.022751,-0.018003,0.045095,1,23.983,4.8264,4.3458,4.6815
0.076397,0.025366,-0.01874,0.045911,1,24.022,4.7907,4.3596,4.675
0.075778,0.027996,-0.019403,0.046839,1,24.061,4.755,4.3734,4.6679
0.075159,0.030675,-0.019961,0.047869,1,24.1,4.7192,4.3873,4.6606
0.07455,0.033336,-0.020457,0.049052,1,24.138,4.6839,4.4009,4.653
0.073942,0.036075,-0.020928,0.050433,1,24.177,4.6485,4.4146,4.6449
0.073329,0.038912,-0.021364,0.05202,1,24.216,4.6128,4.4284,4.6362
0.072713,0.041718,-0.021703,0.053776,1,24.256,4.5771,4.4422,4.6273
0.072091,0.04423,-0.021931,0.055745,1,24.295,4.5413,4.456,4.6179
0.071453,0.046763,-0.022138,0.058004,1,24.335,4.5051,4.47,4.6077
0.070814,0.049196,-0.022279,0.060448,1,24.375,4.4691,4.4839,4.5972
0.070166,0.051533,-0.022371,0.063144,1,24.416,4.4331,4.4978,4.5861
0.069518,0.053736,-0.022426,0.06609,1,24.456,4.3973,4.5117,4.5747
0.068847,0.055417,-0.022375,0.069252,1,24.496,4.3614,4.5255,4.5629
0.068162,0.056866,-0.02226,0.072557,1,24.536,4.3255,4.5395,4.5508
0.06747,0.058074,-0.022095,0.076075,1,24.577,4.2897,4.5533,4.5383
0.066762,0.059252,-0.021944,0.079866,1,24.617,4.2539,4.5671,4.5251
0.066029,0.059747,-0.021675,0.083702,1,24.658,4.2184,4.5809,4.5116
0.065277,0.059961,-0.021353,0.0876,1,24.698,4.183,4.5946,4.4978
0.064503,0.060066,-0.021017,0.091684,1,24.739,4.1474,4.6083,4.4832
0.06371,0.059853,-0.02063,0.09585,1,24.78,4.1121,4.6219,4.4683
0.062892,0.059172,-0.020177,0.099872,1,24.82,4.0771,4.6354,4.453
0.062052,0.058277,-0.019661,0.10381,1,24.86,4.0423,4.6488,4.4375
0.061197,0.057227,-0.019118,0.10774,1,24.901,4.0076,4.6621,4.4217
0.060308,0.055849,-0.018525,0.1116,1,24.941,3.9729,4.6754,4.4052
0.059392,0.054246,-0.01788,0.11506,1,24.982,3.9387,4.6885,4.3884
0.058442,0.052577,-0.017226,0.11846,1,25.023,3.9044,4.7016,4.3707
0.057478,0.050723,-0.016556,0.1216,1,25.063,3.8706,4.7145,4.3529
0.056479,0.04885,-0.015853,0.12449,1,25.103,3.8368,4.7274,4.3343
0.055449,0.046797,-0.015144,0.12692,1,25.144,3.8033,4.7402,4.3152
0.054397,0.044723,-0.014459,0.1291,1,25.185,3.77,4.7529,4.2957
0.053324,0.042689,-0.013722,0.13093,1,25.225,3.7369,4.7655,4.2758
0.052232,0.040581,-0.013002,0.13227,1,25.266,3.704,4.7781,4.2556
0.051115,0.038454,-0.012322,0.13325,1,25.307,3.6713,4.7906,4.2349
0.04999,0.03642,-0.011626,0.13378,1,25.347,3.6391,4.8029,4.214
0.048855,0.034483,-0.010963,0.13396,1,25.387,3.6073,4.8152,4.1927
0.047704,0.032687,-0.010361,0.13388,1,25.427,3.5756,4.8273,4.1708
0.046545,0.030802,-0.0097208,0.13322,1,25.468,3.5443,4.8394,4.1489
0.045381,0.029109,-0.0091359,0.13239,1,25.508,3.5134,4.8513,4.1264
0.044197,0.027578,-0.0086074,0.13118,1,25.548,3.4825,4.8632,4.1031
0.043019,0.026168,-0.0080106,0.12976,1,25.588,3.4519,4.875,4.0797
0.041845,0.024753,-0.0075224,0.12802,1,25.628,3.4218,4.8866,4.056
0.040662,0.023459,-0.0069498,0.12612,1,25.669,3.3918,4.8981,4.0316
0.039487,0.022328,-0.0064041,0.12398,1,25.709,3.3622,4.9096,4.007
0.038324,0.021317,-0.0057944,0.1217,1,25.749,3.3328,4.9209,3.9824
0.037147,0.020299,-0.0051374,0.11926,1,25.79,3.3033,4.9322,3.9567
0.03598,0.019322,-0.0044601,0.1167,1,25.83,3.274,4.9435,3.9311
0.034835,0.018468,-0.0036579,0.11411,1,25.87,3.2454,4.9545,3.9051
0.033701,0.017781,-0.0028325,0.11141,1,25.911,3.2171,4.9654,3.8788
0.032593,0.017248,-0.001912,0.10869,1,25.95,3.1895,4.976,3.8521
0.031494,0.016532,-0.00090135,0.10601,1,25.99,3.1622,4.9865,3.8255
