"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
150.13,0.017667,0.018869,0.069543,1,13.81,14.4,1.6419,5.5615
150.14,0.011739,0.018045,0.063404,1,13.847,14.369,1.6374,5.5415
150.14,0.0063087,0.017319,0.057932,1,13.884,14.338,1.633,5.5219
150.15,0.001614,0.016717,0.052827,1,13.921,14.307,1.6288,5.5024
150.15,-0.0026572,0.01617,0.04815,1,13.959,14.275,1.6246,5.4832
150.15,-0.0063506,0.015736,0.044041,1,13.997,14.242,1.6205,5.4643
150.16,-0.0095495,0.015364,0.040168,1,14.035,14.209,1.6167,5.4458
150.16,-0.012371,0.015056,0.036665,1,14.073,14.175,1.6129,5.4276
150.16,-0.014611,0.014852,0.03355,1,14.112,14.141,1.6092,5.4095
150.16,-0.016467,0.014692,0.030722,1,14.151,14.107,1.6057,5.3924
150.17,-0.018013,0.014575,0.028171,1,14.189,14.073,1.6023,5.3754
150.17,-0.019083,0.014509,0.02587,1,14.227,14.038,1.5992,5.3593
150.17,-0.019897,0.01447,0.023781,1,14.266,14.003,1.5962,5.3433
150.17,-0.020494,0.01445,0.021849,1,14.305,13.967,1.5935,5.3274
150.18,-0.020765,0.014441,0.020056,1,14.344,13.932,1.5909,5.3123
150.18,-0.020822,0.014441,0.018426,1,14.384,13.895,1.5886,5.2972
150.18,-0.020707,0.014444,0.016948,1,14.423,13.858,1.5865,5.2827
150.18,-0.0204,0.014434,0.015559,1,14.463,13.821,1.5845,5.2686
150.18,-0.019916,0.014403,0.014263,1,14.503,13.784,1.5829,5.2548
150.18,-0.019337,0.014359,0.013087,1,14.543,13.746,1.5815,5.2416
150.19,-0.018679,0.014298,0.011989,1,14.583,13.708,1.5803,5.2289
150.19,-0.017874,0.014196,0.01094,1,14.623,13.67,1.5793,5.2164
150.19,-0.017015,0.01406,0.0099666,1,14.664,13.631,1.5785,5.2045
150.19,-0.016097,0.013895,0.0090783,1,14.704,13.592,1.5778,5.1928
150.19,-0.015105,0.0137,0.0082593,1,14.745,13.553,1.5773,5.1813
150.19,-0.014089,0.013463,0.0074828,1,14.785,13.515,1.577,5.1703
150.19,-0.013058,0.013179,0.0067383,1,14.826,13.475,1.5768,5.1596
150.2,-0.011992,0.012856,0.0060735,1,14.866,13.436,1.5767,5.1491
150.2,-0.010916,0.012502,0.0054625,1,14.907,13.397,1.5768,5.1388
150.2,-0.0099048,0.012121,0.0048875,1,14.947,13.358,1.5772,5.1291
150.2,-0.0089085,0.011693,0.0043358,1,14.988,13.318,1.5778,5.1195
150.2,-0.0079662,0.011221,0.0038089,1,15.029,13.278,1.5787,5.1101
150.2,-0.0071021,0.010724,0.0033271,1,15.07,13.238,1.5799,5.101
150.2,-0.0063207,0.010204,0.0028732,1,15.111,13.198,1.5813,5.0924
150.21,-0.0056707,0.0096582,0.0024244,1,15.153,13.157,1.5833,5.0841
150.21,-0.0050677,0.0090815,0.0020037,1,15.194,13.117,1.5855,5.0759
150.21,-0.0045932,0.0084556,0.0015792,1,15.237,13.075,1.5881,5.0677
150.21,-0.0042065,0.0077991,0.0011828,1,15.279,13.034,1.5909,5.0597
150.21,-0.0039202,0.0071038,0.00078868,1,15.322,12.992,1.5941,5.0519
150.21,-0.0037248,0.006379,0.00040503,1,15.364,12.95,1.5976,5.0443
150.21,-0.0036196,0.0056054,1.6182e-05,1,15.408,12.908,1.6014,5.0368
150.22,-0.0036444,0.0048082,-0.00037759,1,15.45,12.866,1.6056,5.0299
150.22,-0.0037489,0.0039518,-0.00078289,1,15.493,12.823,1.6101,5.0231
150.22,-0.0039352,0.0030353,-0.0011957,1,15.536,12.782,1.6148,5.0166
150.22,-0.004134,0.0020398,-0.0016205,1,15.579,12.74,1.6199,5.0102
150.22,-0.0043723,0.00097637,-0.0020658,1,15.621,12.698,1.6252,5.0044
150.22,-0.0046049,-0.00018594,-0.0025211,1,15.663,12.657,1.6309,4.9987
150.22,-0.0047518,-0.0014849,-0.0030026,1,15.705,12.616,1.6369,4.993
150.23,-0.0048494,-0.0029134,-0.0035193,1,15.747,12.574,1.6434,4.9878
150.23,-0.0047292,-0.0045758,-0.0040577,1,15.79,12.533,1.6502,4.9828
150.23,-0.004347,-0.0064712,-0.0046136,1,15.832,12.491,1.6574,4.978
150.23,-0.0036971,-0.0086144,-0.0051939,1,15.874,12.45,1.665,4.9734
150.23,-0.0026761,-0.011023,-0.005777,1,15.916,12.409,1.6729,4.9691
150.23,-0.0012458,-0.013671,-0.0063271,1,15.959,12.368,1.6812,4.9651
150.24,0.00082099,-0.016652,-0.0068215,1,16,12.327,1.6897,4.9611
150.24,0.0036467,-0.020067,-0.0071769,1,16.042,12.286,1.6987,4.9575
150.24,0.0073171,-0.023831,-0.0073389,1,16.084,12.245,1.7079,4.954
150.24,0.011922,-0.027921,-0.0072168,1,16.126,12.205,1.7172,4.9506
150.24,0.017605,-0.03225,-0.0067259,1,16.167,12.165,1.7268,4.9472
150.24,0.024356,-0.036607,-0.0057368,1,16.209,12.125,1.7366,4.9442
150.25,0.032696,-0.041184,-0.0038888,1,16.25,12.085,1.7466,4.9412
150.25,0.042377,-0.045641,-0.0012892,1,16.291,12.045,1.7569,4.9386
150.25,0.053663,-0.049976,0.0020431,1,16.332,12.006,1.7674,4.9359
150.25,0.066516,-0.054003,0.0060215,1,16.373,11.967,1.7782,4.9335
150.25,0.081035,-0.057635,0.010464,1,16.413,11.928,1.7893,4.9313
150.25,0.097767,-0.061354,0.014863,1,16.453,11.889,1.8005,4.9292
150.25,0.11659,-0.065309,0.018681,1,16.493,11.851,1.8119,4.9272
150.25,0.13749,-0.069724,0.021521,1,16.534,11.812,1.8236,4.9252
150.25,0.15989,-0.074614,0.022863,1,16.574,11.773,1.8353,4.9233
150.25,0.18364,-0.080476,0.022198,1,16.614,11.736,1.8472,4.9216
150.25,0.20859,-0.087206,0.020118,1,16.654,11.698,1.8593,4.9198
150.25,0.23411,-0.094642,0.017026,1,16.694,11.66,1.8715,4.9179
150.24,0.25928,-0.10251,0.01328,1,16.733,11.622,1.8836,4.9159
150.24,0.2839,-0.1106,0.0093963,1,16.773,11.584,1.8958,4.9138
150.24,0.30734,-0.11837,0.0060044,1,16.813,11.547,1.9081,4.9117
150.23,0.33026,-0.12605,0.0031296,1,16.852,11.509,1.9205,4.9094
150.23,0.35171,-0.13332,0.0009612,1,16.892,11.472,1.9328,4.9069
150.22,0.37115,-0.13971,-0.00021001,1,16.931,11.435,1.9451,4.9044
150.22,0.38956,-0.14562,-0.00070239,1,16.97,11.398,1.9575,4.9019
150.21,0.40695,-0.15114,-0.00068069,1,17.009,11.361,1.9698,4.8992
150.21,0.42262,-0.15606,-9.9748e-05,1,17.047,11.325,1.9821,4.8967
150.21,0.43656,-0.16015,0.0010236,1,17.085,11.289,1.9944,4.8941
150.2,0.44951,-0.16391,0.0023207,1,17.123,11.253,2.0067,4.8914
150.2,0.46174,-0.16743,0.0037325,1,17.161,11.217,2.019,4.8884
150.2,0.47236,-0.17035,0.0054093,1,17.199,11.181,2.0312,4.8854
150.19,0.4814,-0.17264,0.0073037,1,17.238,11.145,2.0435,4.8823
150.19,0.48917,-0.17454,0.0091275,1,17.276,11.109,2.0557,4.8792
150.19,0.49579,-0.17609,0.010841,1,17.314,11.073,2.068,4.8758
150.19,0.50022,-0.17665,0.012654,1,17.352,11.037,2.0803,4.8725
150.2,0.50285,-0.17669,0.01461,1,17.39,11.001,2.0926,4.869
150.2,0.50399,-0.17628,0.01634,1,17.428,10.965,2.1048,4.8655
150.2,0.50337,-0.17521,0.017769,1,17.466,10.93,2.1168,4.8619
150.21,0.50053,-0.17318,0.019079,1,17.503,10.895,2.1289,4.8585
150.22,0.4959,-0.17074,0.020591,1,17.541,10.859,2.141,4.8551
150.22,0.48977,-0.16791,0.021766,1,17.578,10.824,2.1531,4.8517
150.23,0.4815,-0.16409,0.022501,1,17.615,10.789,2.1651,4.8481
150.24,0.47176,-0.1599,0.022985,1,17.652,10.755,2.1771,4.8448
150.26,0.46046,-0.1554,0.023826,1,17.689,10.72,2.1892,4.8414
150.27,0.44753,-0.15028,0.024223,1,17.726,10.685,2.2013,4.838
150.28,0.43348,-0.14489,0.024184,1,17.763,10.65,2.2134,4.8346
150.29,0.41845,-0.13936,0.023764,1,17.8,10.615,2.2256,4.8311
150.31,0.40228,-0.13349,0.023873,1,17.838,10.579,2.2378,4.8275
150.32,0.38554,-0.12751,0.023594,1,17.875,10.545,2.2498,4.8238
150.33,0.3684,-0.12151,0.022935,1,17.912,10.509,2.2619,4.8202
150.34,0.35121,-0.11567,0.021841,1,17.95,10.475,2.274,4.8165
150.36,0.33352,-0.10959,0.021273,1,17.987,10.439,2.286,4.8127
150.37,0.31594,-0.10367,0.020372,1,18.024,10.404,2.298,4.8089
150.38,0.29893,-0.09809,0.019087,1,18.061,10.369,2.3099,4.8051
150.39,0.28229,-0.092787,0.01743,1,18.098,10.334,2.3218,4.8013
150.4,0.26584,-0.087473,0.01607,1,18.136,10.299,2.3337,4.7975
150.41,0.2499,-0.082352,0.014588,1,18.173,10.264,2.3456,4.7937
150.42,0.23451,-0.07751,0.012751,1,18.211,10.229,2.3576,4.7897
150.43,0.21992,-0.073072,0.010628,1,18.248,10.193,2.3695,4.7856
150.43,0.20576,-0.068652,0.0085792,1,18.286,10.157,2.3814,4.7816
150.44,0.19215,-0.064364,0.0065842,1,18.324,10.121,2.3932,4.7775
150.45,0.17936,-0.060445,0.0043866,1,18.363,10.085,2.4051,4.7733
150.45,0.16732,-0.05677,0.0019603,1,18.4,10.05,2.4169,4.7692
150.46,0.15585,-0.053224,-0.00053401,1,18.439,10.014,2.4286,4.7652
150.46,0.14484,-0.049757,-0.0027781,1,18.477,9.9771,2.4404,4.7609
150.47,0.1347,-0.046702,-0.005169,1,18.515,9.9407,2.452,4.7566
150.47,0.1252,-0.043925,-0.0077742,1,18.554,9.9041,2.4635,4.7521
150.47,0.11637,-0.041411,-0.010553,1,18.592,9.8678,2.4749,4.7476
150.48,0.10796,-0.038942,-0.012848,1,18.631,9.8315,2.4863,4.7431
150.48,0.10011,-0.036769,-0.015255,1,18.669,9.7948,2.4977,4.7386
150.48,0.092721,-0.03481,-0.017811,1,18.708,9.7581,2.509,4.7341
150.49,0.085792,-0.03306,-0.020495,1,18.747,9.7214,2.5204,4.7296
150.49,0.079258,-0.031447,-0.022892,1,18.786,9.6846,2.5317,4.7251
150.49,0.072892,-0.029847,-0.025119,1,18.825,9.6469,2.5433,4.7206
150.49,0.066842,-0.028436,-0.027449,1,18.865,9.6092,2.5551,4.7161
150.5,0.061061,-0.027186,-0.02988,1,18.905,9.5712,2.567,4.7118
150.5,0.055527,-0.026075,-0.032173,1,18.946,9.5328,2.579,4.7075
150.5,0.050245,-0.025055,-0.03416,1,18.986,9.4942,2.5912,4.7034
150.5,0.045109,-0.024155,-0.036246,1,19.027,9.4551,2.6036,4.6993
150.51,0.040148,-0.023361,-0.038408,1,19.069,9.4159,2.616,4.6954
150.51,0.035335,-0.02264,-0.040493,1,19.111,9.3763,2.6286,4.6916
150.51,0.030889,-0.022045,-0.042169,1,19.152,9.3372,2.641,4.6878
150.51,0.026524,-0.021525,-0.043913,1,19.193,9.298,2.6536,4.6842
150.51,0.02226,-0.021071,-0.045711,1,19.234,9.259,2.6661,4.6807
150.51,0.018089,-0.020656,-0.047444,1,19.276,9.2197,2.6788,4.6773
150.52,0.014171,-0.020264,-0.048838,1,19.316,9.1809,2.6913,4.674
150.52,0.01029,-0.019896,-0.050253,1,19.358,9.1418,2.7039,4.6708
150.52,0.0064762,-0.019558,-0.051724,1,19.398,9.1032,2.7164,4.6677
150.52,0.0027254,-0.019238,-0.053136,1,19.439,9.0645,2.7289,4.6647
150.52,-0.00087317,-0.018919,-0.054309,1,19.48,9.0261,2.7414,4.662
150.52,-0.0044446,-0.018628,-0.055505,1,19.52,8.9876,2.7539,4.6593
150.53,-0.0080848,-0.018342,-0.056794,1,19.561,8.9489,2.7666,4.6567
150.53,-0.011727,-0.018027,-0.058034,1,19.602,8.9101,2.7794,4.6543
150.53,-0.015301,-0.017686,-0.059097,1,19.643,8.8712,2.7924,4.6522
150.53,-0.018907,-0.017348,-0.060216,1,19.684,8.8323,2.8053,4.6501
150.53,-0.022575,-0.016999,-0.06142,1,19.725,8.7935,2.8184,4.6482
150.53,-0.026245,-0.016611,-0.062545,1,19.766,8.7544,2.8316,4.6465
150.53,-0.029859,-0.016218,-0.063579,1,19.808,8.7152,2.8449,4.6449
150.54,-0.033539,-0.015816,-0.064708,1,19.849,8.6764,2.8581,4.6434
150.54,-0.037315,-0.015398,-0.065928,1,19.89,8.6374,2.8715,4.6421
150.54,-0.040947,-0.014966,-0.066992,1,19.931,8.5986,2.8849,4.6409
150.54,-0.044622,-0.014529,-0.068086,1,19.972,8.5595,2.8984,4.6399
150.54,-0.048403,-0.014065,-0.0693,1,20.013,8.5209,2.9118,4.6392
150.54,-0.052239,-0.013619,-0.070618,1,20.054,8.4822,2.9253,4.6385
150.55,-0.055836,-0.013221,-0.071722,1,20.096,8.4431,2.9391,4.6378
150.55,-0.059562,-0.012818,-0.072965,1,20.137,8.404,2.9529,4.6375
150.55,-0.063424,-0.012428,-0.07437,1,20.179,8.3646,2.9669,4.6372
150.55,-0.067209,-0.012085,-0.075793,1,20.221,8.325,2.981,4.6371
150.55,-0.070752,-0.011864,-0.077112,1,20.263,8.2855,2.9952,4.637
150.56,-0.074371,-0.011689,-0.078578,1,20.305,8.2461,3.0093,4.6372
150.56,-0.078008,-0.011585,-0.080188,1,20.347,8.2069,3.0235,4.6375
150.56,-0.081259,-0.01162,-0.081664,1,20.388,8.1676,3.0377,4.6378
150.56,-0.084481,-0.011781,-0.083235,1,20.431,8.1279,3.0522,4.6382
150.57,-0.087654,-0.012093,-0.084883,1,20.473,8.0884,3.0666,4.6388
150.57,-0.090579,-0.012553,-0.086519,1,20.515,8.0488,3.0811,4.6394
150.57,-0.093161,-0.013177,-0.088053,1,20.557,8.0091,3.0956,4.6401
150.58,-0.095665,-0.013927,-0.089628,1,20.599,7.9694,3.1102,4.6406
150.58,-0.098059,-0.014788,-0.091146,1,20.641,7.9301,3.1247,4.6413
150.58,-0.099811,-0.01581,-0.092232,1,20.684,7.8905,3.1394,4.6422
150.59,-0.10146,-0.01684,-0.093099,1,20.726,7.8507,3.1543,4.643
150.59,-0.103,-0.017779,-0.09364,1,20.768,7.8113,3.169,4.644
150.6,-0.10405,-0.018604,-0.093538,1,20.81,7.7718,3.1839,4.6452
150.6,-0.1046,-0.019155,-0.092446,1,20.852,7.7329,3.1987,4.6465
150.61,-0.10498,-0.019242,-0.090354,1,20.894,7.6937,3.2137,4.648
150.62,-0.10498,-0.018773,-0.087072,1,20.936,7.6544,3.2288,4.6494
150.62,-0.10416,-0.017707,-0.082199,1,20.978,7.6155,3.2438,4.651
150.63,-0.10316,-0.015863,-0.0759,1,21.02,7.5766,3.259,4.6527
150.64,-0.10204,-0.01313,-0.067791,1,21.062,7.5372,3.2743,4.6544
150.65,-0.099295,-0.0098875,-0.057778,1,21.104,7.4981,3.2896,4.6562
150.66,-0.096147,-0.006709,-0.046678,1,21.146,7.4586,3.3051,4.6582
150.68,-0.092534,-0.0044907,-0.035019,1,21.188,7.4196,3.3204,4.6602
150.69,-0.083939,-0.002976,-0.022779,1,21.23,7.3807,3.3358,4.6624
150.72,-0.072107,-0.0074139,-0.012052,1,21.272,7.3422,3.3511,4.6644
150.73,-0.0435,-0.013868,-0.0033729,1,21.313,7.3038,3.3663,4.6665
150.77,0.0029331,-0.025166,0.00063144,1,21.354,7.2658,3.3814,4.6686
150.91,0.017247,-0.04336,-0.0025293,1,21.395,7.2281,3.3964,4.6707
151.06,0.01625,-0.01448,-0.0017379,1,21.435,7.1906,3.4113,4.673
149.62,0.020419,-0.012449,-0.0019592,1,21.475,7.1533,3.4262,4.6753
145.77,0.022822,-0.014177,-0.0023114,1,21.516,7.116,3.4412,4.6775
137.97,0.024963,-0.015867,-0.0023956,1,21.556,7.0788,3.4561,4.6798
125.03,0.026964,-0.014671,-0.0047925,1,21.596,7.0417,3.4711,4.6823
107.5,0.029726,-0.013149,-0.0073508,1,21.636,7.0048,3.4861,4.6848
84.803,0.031375,-0.010953,-0.0073745,1,21.675,6.9681,3.501,4.6874
59.272,0.02917,-0.011999,-0.0029134,1,21.715,6.9313,3.516,4.6898
38.202,0.022762,-0.012384,-0.00399,1,21.755,6.8946,3.5309,4.6924
21.575,0.01824,-0.011962,-0.0038123,1,21.794,6.8581,3.5457,4.6948
9.5289,0.016703,-0.012064,-0.0028923,1,21.834,6.8217,3.5604,4.6973
3.3312,0.017195,-0.01189,-0.0024293,1,21.872,6.7859,3.575,4.6998
0.25075,0.016667,-0.010897,-0.0022264,1,21.911,6.7503,3.5896,4.7023
-0.81389,0.014549,-0.0090106,-0.0014723,1,21.95,6.7142,3.6043,4.7048
-0.67021,0.0099641,-0.0060303,-0.00027171,1,21.989,6.6783,3.6189,4.7072
-0.41285,0.05124,-0.010722,0.0018458,1,22.028,6.6419,3.6336,4.7095
-0.30408,0.039893,-0.011413,0.0020328,1,22.067,6.6058,3.6483,4.7118
-0.28301,0.0062018,-0.012209,-0.0030574,1,22.106,6.5699,3.6629,4.7141
-0.26848,-0.0063687,-0.010531,-0.0023852,1,22.145,6.5342,3.6774,4.7165
-0.25455,-0.012623,-0.0058151,-0.0023325,1,22.184,6.498,3.692,4.7186
-0.24207,-0.014599,-0.0031471,-0.0017507,1,22.223,6.462,3.7064,4.7208
-0.23175,-0.014664,-0.0015891,-0.00057138,1,22.262,6.426,3.7209,4.7226
-0.22284,-0.013355,-0.00078315,0.00061759,1,22.3,6.3902,3.7352,4.7246
-0.21504,-0.011935,-0.00037418,0.0018476,1,22.339,6.3545,3.7495,4.7266
-0.20826,-0.010635,-0.00024277,0.0030421,1,22.377,6.3188,3.7637,4.7285
-0.20248,-0.009444,-0.00024744,0.0041672,1,22.415,6.2836,3.7777,4.7304
-0.19745,-0.0083366,-0.00034426,0.0052602,1,22.453,6.2485,3.7917,4.7323
-0.19293,-0.0074072,-0.00051606,0.0063339,1,22.491,6.2133,3.8056,4.7339
-0.18888,-0.0066411,-0.00072459,0.0073988,1,22.529,6.1778,3.8196,4.7354
-0.18535,-0.0060408,-0.00095006,0.0084333,1,22.567,6.1427,3.8335,4.737
-0.18214,-0.0055305,-0.0011874,0.0094437,1,22.604,6.108,3.8472,4.7384
-0.1792,-0.0051137,-0.0014204,0.010452,1,22.642,6.0732,3.8611,4.7399
-0.17659,-0.0048006,-0.0016279,0.011453,1,22.679,6.0384,3.8749,4.7414
-0.17416,-0.0045085,-0.0018388,0.012426,1,22.716,6.0036,3.8887,4.7427
-0.17192,-0.0042621,-0.0020358,0.013388,1,22.754,5.9691,3.9025,4.744
-0.16987,-0.0040456,-0.0022151,0.014345,1,22.791,5.9344,3.9163,4.7451
-0.16796,-0.0038414,-0.002385,0.015286,1,22.828,5.8996,3.9301,4.7463
-0.16613,-0.0036143,-0.0025582,0.016216,1,22.866,5.8643,3.9441,4.7472
-0.16445,-0.0033899,-0.0027204,0.017121,1,22.904,5.8296,3.9579,4.748
-0.16288,-0.0031473,-0.0028813,0.018012,1,22.941,5.7949,3.9716,4.7487
-0.16137,-0.0028487,-0.0030572,0.018881,1,22.979,5.7596,3.9854,4.749
-0.15995,-0.0025243,-0.0032367,0.019719,1,23.016,5.7249,3.999,4.7491
-0.15862,-0.0021527,-0.0034329,0.020532,1,23.054,5.6902,4.0125,4.7492
-0.15736,-0.0017485,-0.0036421,0.021317,1,23.09,5.6561,4.0258,4.7491
-0.15615,-0.0012799,-0.0038706,0.022056,1,23.127,5.622,4.039,4.7489
-0.15501,-0.00076219,-0.004125,0.022766,1,23.163,5.5881,4.0522,4.7485
-0.1539,-0.00018949,-0.0044077,0.023462,1,23.2,5.5541,4.0654,4.748
-0.15283,0.00043232,-0.004713,0.024137,1,23.236,5.52,4.0786,4.7474
-0.1518,0.0011411,-0.005056,0.024753,1,23.272,5.4861,4.0917,4.7465
-0.1508,0.0019015,-0.0054286,0.02535,1,23.309,5.4523,4.1047,4.7455
-0.14983,0.0027144,-0.0058289,0.025939,1,23.345,5.4185,4.1177,4.7444
-0.14888,0.0036541,-0.0062848,0.026486,1,23.382,5.3844,4.1308,4.7427
-0.14795,0.0046701,-0.0067705,0.026992,1,23.418,5.3503,4.1439,4.7408
-0.14704,0.0057532,-0.0072862,0.027494,1,23.455,5.3162,4.1571,4.7387
-0.14615,0.0069096,-0.0078382,0.027991,1,23.491,5.2819,4.1703,4.7365
-0.14528,0.0081349,-0.0084077,0.028452,1,23.528,5.2477,4.1836,4.7342
-0.14442,0.0094354,-0.0089943,0.028899,1,23.565,5.2134,4.1968,4.7317
-0.14356,0.010862,-0.0096272,0.029355,1,23.602,5.1789,4.2102,4.7287
-0.14272,0.012355,-0.010285,0.029829,1,23.64,5.1442,4.2236,4.7255
-0.14189,0.013893,-0.010916,0.030267,1,23.677,5.1094,4.237,4.7222
-0.14106,0.01554,-0.011567,0.030731,1,23.715,5.0742,4.2506,4.7185
-0.14025,0.01727,-0.012235,0.031229,1,23.753,5.0393,4.264,4.7143
-0.13944,0.019082,-0.012907,0.031775,1,23.79,5.0043,4.2775,4.7098
-0.13863,0.021022,-0.013568,0.032339,1,23.829,4.9688,4.2911,4.7047
-0.13782,0.023002,-0.01422,0.032987,1,23.867,4.9334,4.3047,4.6995
-0.13702,0.025106,-0.014885,0.033739,1,23.906,4.8977,4.3184,4.6936
-0.13622,0.027215,-0.015503,0.034568,1,23.944,4.862,4.3321,4.6877
-0.13543,0.029372,-0.016083,0.035485,1,23.983,4.8264,4.3458,4.6815
-0.13464,0.031535,-0.016638,0.036561,1,24.022,4.7907,4.3596,4.675
-0.13386,0.033657,-0.017138,0.037766,1,24.061,4.755,4.3734,4.6679
-0.13308,0.035733,-0.017558,0.039072,1,24.1,4.7192,4.3873,4.6606
-0.13231,0.037758,-0.017937,0.040546,1,24.138,4.6839,4.4009,4.653
-0.13155,0.039806,-0.018301,0.04223,1,24.177,4.6485,4.4146,4.6449
-0.13078,0.041881,-0.018639,0.044119,1,24.216,4.6128,4.4284,4.6362
-0.13001,0.043847,-0.018898,0.046161,1,24.256,4.5771,4.4422,4.6273
-0.12925,0.045535,-0.019064,0.04842,1,24.295,4.5413,4.456,4.6179
-0.12848,0.047193,-0.019208,0.050959,1,24.335,4.5051,4.47,4.6077
-0.12773,0.048707,-0.019291,0.053646,1,24.375,4.4691,4.4839,4.5972
-0.12698,0.05008,-0.019325,0.056551,1,24.416,4.4331,4.4978,4.5861
-0.12624,0.051325,-0.019326,0.05968,1,24.456,4.3973,4.5117,4.5747
-0.12551,0.052171,-0.019232,0.062983,1,24.496,4.3614,4.5255,4.5629
-0.12478,0.05277,-0.019072,0.06635,1,24.536,4.3255,4.5395,4.5508
-0.12407,0.053166,-0.018868,0.069873,1,24.577,4.2897,4.5533,4.5383
-0.12337,0.053528,-0.018673,0.073609,1,24.617,4.2539,4.5671,4.5251
-0.12268,0.053395,-0.018386,0.077301,1,24.658,4.2184,4.5809,4.5116
-0.12201,0.053022,-0.018052,0.080952,1,24.698,4.183,4.5946,4.4978
-0.12134,0.052568,-0.017715,0.084701,1,24.739,4.1474,4.6083,4.4832
-0.12069,0.051919,-0.017358,0.088455,1,24.78,4.1121,4.6219,4.4683
-0.12007,0.050928,-0.016962,0.091949,1,24.82,4.0771,4.6354,4.453
-0.11946,0.049785,-0.016524,0.09526,1,24.86,4.0423,4.6488,4.4375
-0.11886,0.048575,-0.016091,0.098496,1,24.901,4.0076,4.6621,4.4217
-0.11828,0.047176,-0.01566,0.10158,1,24.941,3.9729,4.6754,4.4052
-0.11772,0.045593,-0.01518,0.10417,1,24.982,3.9387,4.6885,4.3884
-0.11718,0.044005,-0.014721,0.10663,1,25.023,3.9044,4.7016,4.3707
-0.11665,0.042342,-0.014285,0.10882,1,25.063,3.8706,4.7145,4.3529
-0.11613,0.040693,-0.013827,0.11071,1,25.103,3.8368,4.7274,4.3343
-0.11564,0.038914,-0.013364,0.11214,1,25.144,3.8033,4.7402,4.3152
-0.11515,0.03717,-0.01294,0.11332,1,25.185,3.77,4.7529,4.2957
-0.11468,0.035489,-0.012466,0.1142,1,25.225,3.7369,4.7655,4.2758
-0.11421,0.033775,-0.011995,0.11464,1,25.266,3.704,4.7781,4.2556
-0.11376,0.032047,-0.011539,0.11478,1,25.307,3.6713,4.7906,4.2349
-0.11332,0.030402,-0.011037,0.11457,1,25.347,3.6391,4.8029,4.214
-0.11288,0.028852,-0.010542,0.11411,1,25.387,3.6073,4.8152,4.1927
-0.11246,0.027427,-0.010075,0.11348,1,25.427,3.5756,4.8273,4.1708
-0.11203,0.025879,-0.0094978,0.11238,1,25.468,3.5443,4.8394,4.1489
-0.11161,0.024496,-0.00895,0.11122,1,25.508,3.5134,4.8513,4.1264
-0.11119,0.023237,-0.0083901,0.1098,1,25.548,3.4825,4.8632,4.1031
-0.11077,0.022056,-0.0077397,0.10827,1,25.588,3.4519,4.875,4.0797
-0.11035,0.020844,-0.0071083,0.10651,1,25.628,3.4218,4.8866,4.056
-0.10993,0.019697,-0.0063719,0.10467,1,25.669,3.3918,4.8981,4.0316
-0.1095,0.018679,-0.0056117,0.10269,1,25.709,3.3622,4.9096,4.007
-0.10907,0.017738,-0.0047683,0.10064,1,25.749,3.3328,4.9209,3.9824
-0.10863,0.016762,-0.003843,0.098471,1,25.79,3.3033,4.9322,3.9567
-0.10819,0.015808,-0.0028716,0.096227,1,25.83,3.274,4.9435,3.9311
-0.10775,0.014934,-0.0018022,0.093946,1,25.87,3.2454,4.9545,3.9051
-0.1073,0.014186,-0.00070543,0.091628,1,25.911,3.2171,4.9654,3.8788
-0.10685,0.013553,0.00045337,0.089284,1,25.95,3.1895,4.976,3.8521
-0.1064,0.012772,0.0016636,0.086915,1,25.99,3.1622,4.9865,3.8255
-0.10593,0.012117,0.0029482,0.084445,1,26.03,3.1351,4.9969,3.7984
-0.10546,0.011495,0.0042823,0.081926,1,26.069,3.1082,5.0073,3.7709
-0.10498,0.011075,0.005634,0.079383,1,26.109,3.082,5.0173,3.743
-0.1045,0.010611,0.0070191,0.076738,1,26.148,3.056,5.0273,3.7151
-0.104,0.010178,0.0084243,0.074046,1,26.188,3.0304,5.0371,3.6865
-0.1035,0.0097626,0.009829,0.071181,1,26.227,3.0051,5.0468,3.6579
-0.10298,0.0094644,0.011256,0.068295,1,26.267,2.98,5.0564,3.6292
-0.10246,0.0092213,0.01263,0.065178,1,26.306,2.9554,5.0658,3.6004
-0.10191,0.0090855,0.013998,0.062064,1,26.345,2.9311,5.0751,3.5714
-0.10136,0.0088712,0.015293,0.05862,1,26.384,2.907,5.0843,3.5421
-0.1008,0.0087835,0.016538,0.05516,1,26.423,2.8834,5.0934,3.5128
-0.10021,0.0088442,0.017643,0.051484,1,26.461,2.8603,5.1023,3.483
-0.099598,0.0089956,0.018676,0.047682,1,26.5,2.8374,5.111,3.4533
-0.098968,0.0092366,0.019596,0.04373,1,26.538,2.8148,5.1197,3.4233
-0.09831,0.0095839,0.020369,0.039551,1,26.577,2.7927,5.1282,3.3931
-0.097632,0.010021,0.021065,0.035297,1,26.615,2.7708,5.1366,3.3626
-0.096926,0.010556,0.021525,0.030712,1,26.654,2.7491,5.1449,3.3319
-0.096175,0.011211,0.021938,0.026139,1,26.692,2.7276,5.1531,3.3009
-0.095404,0.011966,0.022065,0.021294,1,26.731,2.7065,5.1612,3.2699
-0.094589,0.012812,0.022097,0.016435,1,26.769,2.6856,5.1693,3.2388
