"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
153.1,0.084588,0.032439,0.12052,1,13.959,14.275,1.6246,5.4832
153.1,0.075009,0.031023,0.11165,1,13.997,14.242,1.6205,5.4643
153.11,0.06605,0.02965,0.10305,1,14.035,14.209,1.6167,5.4458
153.11,0.057678,0.028343,0.09499,1,14.073,14.175,1.6129,5.4276
153.12,0.050172,0.02717,0.087606,1,14.112,14.141,1.6092,5.4095
153.12,0.04341,0.026067,0.080748,1,14.151,14.107,1.6057,5.3924
153.13,0.037206,0.025021,0.074395,1,14.189,14.073,1.6023,5.3754
153.13,0.031906,0.024096,0.06863,1,14.227,14.038,1.5992,5.3593
153.13,0.027115,0.02322,0.063307,1,14.266,14.003,1.5962,5.3433
153.14,0.022759,0.022375,0.058316,1,14.305,13.967,1.5935,5.3274
153.14,0.019084,0.021614,0.053721,1,14.344,13.932,1.5909,5.3123
153.14,0.015877,0.020898,0.049537,1,14.384,13.895,1.5886,5.2972
153.14,0.013114,0.020233,0.045727,1,14.423,13.858,1.5865,5.2827
153.15,0.010794,0.01961,0.042181,1,14.463,13.821,1.5845,5.2686
153.15,0.0088968,0.019019,0.038942,1,14.503,13.784,1.5829,5.2548
153.15,0.0073354,0.01847,0.036026,1,14.543,13.746,1.5815,5.2416
153.15,0.0060397,0.017941,0.033333,1,14.583,13.708,1.5803,5.2289
153.15,0.0050615,0.017425,0.03082,1,14.623,13.67,1.5793,5.2164
153.15,0.004331,0.01693,0.028549,1,14.664,13.631,1.5785,5.2045
153.16,0.0038061,0.016448,0.026505,1,14.704,13.592,1.5778,5.1928
153.16,0.0034654,0.015973,0.024637,1,14.745,13.553,1.5773,5.1813
153.16,0.0032803,0.015497,0.022914,1,14.785,13.515,1.577,5.1703
153.16,0.0032258,0.015013,0.021316,1,14.826,13.475,1.5768,5.1596
153.16,0.0032991,0.014529,0.019909,1,14.866,13.436,1.5767,5.1491
153.16,0.0034606,0.01404,0.018631,1,14.907,13.397,1.5768,5.1388
153.16,0.0036471,0.01355,0.017461,1,14.947,13.358,1.5772,5.1291
153.16,0.0038887,0.013038,0.016376,1,14.988,13.318,1.5778,5.1195
153.16,0.0041488,0.012508,0.015379,1,15.029,13.278,1.5787,5.1101
153.16,0.0044046,0.011973,0.014496,1,15.07,13.238,1.5799,5.101
153.16,0.0046407,0.011431,0.013695,1,15.111,13.198,1.5813,5.0924
153.17,0.0048102,0.010876,0.012946,1,15.153,13.157,1.5833,5.0841
153.17,0.0049795,0.010304,0.012271,1,15.194,13.117,1.5855,5.0759
153.17,0.0050957,0.0096964,0.011638,1,15.237,13.075,1.5881,5.0677
153.17,0.0051897,0.0090675,0.011088,1,15.279,13.034,1.5909,5.0597
153.17,0.0052413,0.0084054,0.010582,1,15.322,12.992,1.5941,5.0519
153.17,0.0052648,0.0077166,0.010131,1,15.364,12.95,1.5976,5.0443
153.17,0.005261,0.0069802,0.0097177,1,15.408,12.908,1.6014,5.0368
153.17,0.0052047,0.0062169,0.0093447,1,15.45,12.866,1.6056,5.0299
153.17,0.0051463,0.0053906,0.0090033,1,15.493,12.823,1.6101,5.0231
153.17,0.005112,0.0044918,0.0087021,1,15.536,12.782,1.6148,5.0166
153.17,0.0051471,0.0035004,0.0084353,1,15.579,12.74,1.6199,5.0102
153.17,0.0052334,0.0024257,0.0081939,1,15.621,12.698,1.6252,5.0044
153.17,0.0054475,0.0012335,0.0079905,1,15.663,12.657,1.6309,4.9987
153.17,0.0058502,-0.00011264,0.0078132,1,15.705,12.616,1.6369,4.993
153.17,0.0064219,-0.0016068,0.0076581,1,15.747,12.574,1.6434,4.9878
153.17,0.0073585,-0.0033618,0.0075596,1,15.79,12.533,1.6502,4.9828
153.17,0.0086993,-0.0053651,0.0075159,1,15.832,12.491,1.6574,4.978
153.18,0.010485,-0.007623,0.0075242,1,15.874,12.45,1.665,4.9734
153.18,0.012835,-0.010147,0.0075984,1,15.916,12.409,1.6729,4.9691
153.18,0.015798,-0.012889,0.0077713,1,15.959,12.368,1.6812,4.9651
153.18,0.019613,-0.015927,0.0080597,1,16,12.327,1.6897,4.9611
153.18,0.024458,-0.019335,0.0085195,1,16.042,12.286,1.6987,4.9575
153.18,0.030401,-0.023024,0.0090954,1,16.084,12.245,1.7079,4.954
153.18,0.037563,-0.026989,0.0097508,1,16.126,12.205,1.7172,4.9506
153.18,0.046106,-0.031185,0.010382,1,16.167,12.165,1.7268,4.9472
153.18,0.055965,-0.035486,0.010891,1,16.209,12.125,1.7366,4.9442
153.18,0.067815,-0.040279,0.011005,1,16.25,12.085,1.7466,4.9412
153.18,0.081235,-0.045354,0.010513,1,16.291,12.045,1.7569,4.9386
153.18,0.096414,-0.050856,0.0092424,1,16.332,12.006,1.7674,4.9359
153.18,0.11305,-0.056713,0.0071158,1,16.373,11.967,1.7782,4.9335
153.18,0.13085,-0.062941,0.0040321,1,16.413,11.928,1.7893,4.9313
153.18,0.1499,-0.069746,2.0806e-05,1,16.453,11.889,1.8005,4.9292
153.18,0.1698,-0.07692,-0.0044623,1,16.493,11.851,1.8119,4.9272
153.18,0.19022,-0.08436,-0.009128,1,16.534,11.812,1.8236,4.9252
153.17,0.21015,-0.091703,-0.013621,1,16.574,11.773,1.8353,4.9233
153.17,0.22909,-0.09857,-0.017277,1,16.614,11.736,1.8472,4.9216
153.17,0.2476,-0.10515,-0.020118,1,16.654,11.698,1.8593,4.9198
153.17,0.26547,-0.11137,-0.022083,1,16.694,11.66,1.8715,4.9179
153.17,0.28216,-0.11704,-0.023082,1,16.733,11.622,1.8836,4.9159
153.16,0.29776,-0.12206,-0.022948,1,16.773,11.584,1.8958,4.9138
153.16,0.31241,-0.12657,-0.022058,1,16.813,11.547,1.9081,4.9117
153.16,0.3267,-0.13086,-0.020603,1,16.852,11.509,1.9205,4.9094
153.15,0.3401,-0.13479,-0.018646,1,16.892,11.472,1.9328,4.9069
153.15,0.35242,-0.13824,-0.016258,1,16.931,11.435,1.9451,4.9044
153.14,0.36438,-0.14157,-0.01367,1,16.97,11.398,1.9575,4.9019
153.14,0.376,-0.14483,-0.011002,1,17.009,11.361,1.9698,4.8992
153.14,0.38679,-0.14782,-0.008232,1,17.047,11.325,1.9821,4.8967
153.13,0.39694,-0.15057,-0.0054133,1,17.085,11.289,1.9944,4.8941
153.13,0.40685,-0.15331,-0.0026971,1,17.123,11.253,2.0067,4.8914
153.12,0.41671,-0.15611,-8.2323e-05,1,17.161,11.217,2.019,4.8884
153.12,0.42605,-0.15875,0.002517,1,17.199,11.181,2.0312,4.8854
153.11,0.43499,-0.16125,0.0051181,1,17.238,11.145,2.0435,4.8823
153.11,0.4436,-0.16369,0.0075278,1,17.276,11.109,2.0557,4.8792
153.11,0.45202,-0.16612,0.009741,1,17.314,11.073,2.068,4.8758
153.1,0.45975,-0.16821,0.011939,1,17.352,11.037,2.0803,4.8725
153.1,0.4669,-0.17008,0.014178,1,17.39,11.001,2.0926,4.869
153.09,0.47355,-0.17182,0.016189,1,17.428,10.965,2.1048,4.8655
153.09,0.4795,-0.17328,0.017935,1,17.466,10.93,2.1168,4.8619
153.09,0.48449,-0.17423,0.019599,1,17.503,10.895,2.1289,4.8585
153.09,0.48859,-0.17491,0.021406,1,17.541,10.859,2.141,4.8551
153.09,0.49181,-0.17533,0.022953,1,17.578,10.824,2.1531,4.8517
153.09,0.49363,-0.17498,0.024183,1,17.615,10.789,2.1651,4.8481
153.09,0.49426,-0.1742,0.025227,1,17.652,10.755,2.1771,4.8448
153.09,0.49364,-0.17313,0.026588,1,17.689,10.72,2.1892,4.8414
153.09,0.49133,-0.17127,0.027604,1,17.726,10.685,2.2013,4.838
153.1,0.48739,-0.16877,0.028243,1,17.763,10.65,2.2134,4.8346
153.1,0.48195,-0.16583,0.028541,1,17.8,10.615,2.2256,4.8311
153.11,0.47487,-0.16241,0.02932,1,17.838,10.579,2.2378,4.8275
153.12,0.46593,-0.15817,0.029711,1,17.875,10.545,2.2498,4.8238
153.13,0.45555,-0.15351,0.029757,1,17.912,10.509,2.2619,4.8202
153.14,0.44386,-0.14855,0.029367,1,17.95,10.475,2.274,4.8165
153.15,0.43037,-0.14287,0.029457,1,17.987,10.439,2.286,4.8127
153.16,0.4157,-0.13693,0.029202,1,18.024,10.404,2.298,4.8089
153.17,0.40029,-0.13095,0.028535,1,18.061,10.369,2.3099,4.8051
153.18,0.38378,-0.12467,0.027446,1,18.098,10.334,2.3218,4.8013
153.2,0.36649,-0.11821,0.026657,1,18.136,10.299,2.3337,4.7975
153.21,0.34881,-0.11178,0.025734,1,18.173,10.264,2.3456,4.7937
153.22,0.33066,-0.1053,0.024435,1,18.211,10.229,2.3576,4.7897
153.23,0.31236,-0.098939,0.022825,1,18.248,10.193,2.3695,4.7856
153.24,0.29401,-0.092597,0.021309,1,18.286,10.157,2.3814,4.7816
153.25,0.27583,-0.086356,0.019843,1,18.324,10.121,2.3932,4.7775
153.26,0.25804,-0.080376,0.018156,1,18.363,10.085,2.4051,4.7733
153.27,0.24083,-0.074675,0.016212,1,18.4,10.05,2.4169,4.7692
153.28,0.2241,-0.069141,0.014192,1,18.439,10.014,2.4286,4.7652
153.29,0.20779,-0.06371,0.012424,1,18.477,9.9771,2.4404,4.7609
153.3,0.19244,-0.058777,0.01048,1,18.515,9.9407,2.452,4.7566
153.31,0.1778,-0.054168,0.0083236,1,18.554,9.9041,2.4635,4.7521
153.31,0.16405,-0.04992,0.0059748,1,18.592,9.8678,2.4749,4.7476
153.32,0.15103,-0.045843,0.0040397,1,18.631,9.8315,2.4863,4.7431
153.32,0.1388,-0.042168,0.001965,1,18.669,9.7948,2.4977,4.7386
153.33,0.1273,-0.038793,-0.00028856,1,18.708,9.7581,2.509,4.7341
153.33,0.11652,-0.035711,-0.0026849,1,18.747,9.7214,2.5204,4.7296
153.34,0.1065,-0.032908,-0.0048728,1,18.786,9.6846,2.5317,4.7251
153.34,0.096892,-0.030211,-0.0069702,1,18.825,9.6469,2.5433,4.7206
153.34,0.087873,-0.027785,-0.0091996,1,18.865,9.6092,2.5551,4.7161
153.35,0.079395,-0.025604,-0.011549,1,18.905,9.5712,2.567,4.7118
153.35,0.071472,-0.023672,-0.01382,1,18.946,9.5328,2.579,4.7075
153.35,0.064089,-0.021913,-0.015871,1,18.986,9.4942,2.5912,4.7034
153.35,0.057077,-0.020335,-0.018032,1,19.027,9.4551,2.6036,4.6993
153.36,0.050475,-0.018929,-0.020269,1,19.069,9.4159,2.616,4.6954
153.36,0.044244,-0.017661,-0.02246,1,19.111,9.3763,2.6286,4.6916
153.36,0.038635,-0.016606,-0.024322,1,19.152,9.3372,2.641,4.6878
153.36,0.033284,-0.015673,-0.026241,1,19.193,9.298,2.6536,4.6842
153.36,0.028206,-0.014853,-0.028196,1,19.234,9.259,2.6661,4.6807
153.36,0.023362,-0.014112,-0.0301,1,19.276,9.2197,2.6788,4.6773
153.36,0.018924,-0.013463,-0.031731,1,19.316,9.1809,2.6913,4.674
153.36,0.014647,-0.012888,-0.033371,1,19.358,9.1418,2.7039,4.6708
153.37,0.010551,-0.012375,-0.035033,1,19.398,9.1032,2.7164,4.6677
153.37,0.0066104,-0.011914,-0.036639,1,19.439,9.0645,2.7289,4.6647
153.37,0.0029027,-0.011495,-0.038056,1,19.48,9.0261,2.7414,4.662
153.37,-0.00068325,-0.011148,-0.03947,1,19.52,8.9876,2.7539,4.6593
153.37,-0.0042635,-0.010827,-0.040942,1,19.561,8.9489,2.7666,4.6567
153.37,-0.00778,-0.010514,-0.04237,1,19.602,8.9101,2.7794,4.6543
153.37,-0.011179,-0.010215,-0.043667,1,19.643,8.8712,2.7924,4.6522
153.37,-0.014542,-0.0099528,-0.044986,1,19.684,8.8323,2.8053,4.6501
153.37,-0.017906,-0.0097099,-0.046351,1,19.725,8.7935,2.8184,4.6482
153.37,-0.021227,-0.0094684,-0.047663,1,19.766,8.7544,2.8316,4.6465
153.37,-0.024459,-0.0092545,-0.048906,1,19.808,8.7152,2.8449,4.6449
153.37,-0.027706,-0.0090564,-0.050204,1,19.849,8.6764,2.8581,4.6434
153.37,-0.030987,-0.0088862,-0.051561,1,19.89,8.6374,2.8715,4.6421
153.38,-0.034107,-0.0087438,-0.052811,1,19.931,8.5986,2.8849,4.6409
153.38,-0.037229,-0.0086275,-0.054086,1,19.972,8.5595,2.8984,4.6399
153.38,-0.040405,-0.0085142,-0.055441,1,20.013,8.5209,2.9118,4.6392
153.38,-0.043583,-0.0084564,-0.056866,1,20.054,8.4822,2.9253,4.6385
153.38,-0.046508,-0.0084945,-0.058161,1,20.096,8.4431,2.9391,4.6378
153.38,-0.049503,-0.0085597,-0.059556,1,20.137,8.404,2.9529,4.6375
153.38,-0.052564,-0.008674,-0.061071,1,20.179,8.3646,2.9669,4.6372
153.38,-0.055506,-0.0088699,-0.062607,1,20.221,8.325,2.981,4.6371
153.38,-0.058169,-0.0092248,-0.064075,1,20.263,8.2855,2.9952,4.637
153.38,-0.060836,-0.0096548,-0.065643,1,20.305,8.2461,3.0093,4.6372
153.38,-0.063453,-0.010178,-0.067298,1,20.347,8.2069,3.0235,4.6375
153.38,-0.065653,-0.010853,-0.06886,1,20.388,8.1676,3.0377,4.6378
153.39,-0.06773,-0.011674,-0.070472,1,20.431,8.1279,3.0522,4.6382
153.39,-0.069654,-0.012657,-0.072092,1,20.473,8.0884,3.0666,4.6388
153.39,-0.071244,-0.013781,-0.073653,1,20.515,8.0488,3.0811,4.6394
153.39,-0.072403,-0.015042,-0.075074,1,20.557,8.0091,3.0956,4.6401
153.39,-0.073353,-0.016404,-0.076429,1,20.599,7.9694,3.1102,4.6406
153.39,-0.074048,-0.01784,-0.0776,1,20.641,7.9301,3.1247,4.6413
153.39,-0.073955,-0.019351,-0.078277,1,20.684,7.8905,3.1394,4.6422
153.4,-0.073568,-0.020808,-0.078595,1,20.726,7.8507,3.1543,4.643
153.4,-0.072906,-0.02211,-0.078458,1,20.768,7.8113,3.169,4.644
153.4,-0.071594,-0.023217,-0.077604,1,20.81,7.7718,3.1839,4.6452
153.4,-0.069678,-0.023975,-0.075766,1,20.852,7.7329,3.1987,4.6465
153.4,-0.067443,-0.024272,-0.073001,1,20.894,7.6937,3.2137,4.648
153.41,-0.064817,-0.024053,-0.069259,1,20.936,7.6544,3.2288,4.6494
153.41,-0.061532,-0.023305,-0.064342,1,20.978,7.6155,3.2438,4.651
153.41,-0.058194,-0.02196,-0.058513,1,21.02,7.5766,3.259,4.6527
153.42,-0.055068,-0.019885,-0.05172,1,21.062,7.5372,3.2743,4.6544
153.42,-0.051434,-0.017482,-0.044104,1,21.104,7.4981,3.2896,4.6562
153.42,-0.048435,-0.015042,-0.036328,1,21.146,7.4586,3.3051,4.6582
153.43,-0.046356,-0.013093,-0.028907,1,21.188,7.4196,3.3204,4.6602
153.44,-0.041779,-0.011936,-0.021936,1,21.23,7.3807,3.3358,4.6624
153.45,-0.037124,-0.014121,-0.01632,1,21.272,7.3422,3.3511,4.6644
153.47,-0.022676,-0.017932,-0.011585,1,21.313,7.3038,3.3663,4.6665
153.5,0.0015253,-0.0209,-0.007109,1,21.354,7.2658,3.3814,4.6686
153.54,0.011897,-0.02312,-0.0032964,1,21.395,7.2281,3.3964,4.6707
153.58,7.5063e-05,-0.0031161,-0.0010867,1,21.435,7.1906,3.4113,4.673
152.77,-0.0094934,0.0039526,-0.00033767,1,21.475,7.1533,3.4262,4.6753
150.15,-0.018998,0.0063873,-6.8345e-05,1,21.516,7.116,3.4412,4.6775
143.93,-0.032319,0.010144,-0.002489,1,21.556,7.0788,3.4561,4.6798
131.55,-0.047463,0.016688,-0.0020372,1,21.596,7.0417,3.4711,4.6823
113.62,-0.064177,0.024131,0.0045035,1,21.636,7.0048,3.4861,4.6848
90.05,-0.073104,0.030482,0.0093875,1,21.675,6.9681,3.501,4.6874
64.729,-0.068167,0.018257,0.0058957,1,21.715,6.9313,3.516,4.6898
43.109,-0.057854,0.015849,0.0051898,1,21.755,6.8946,3.5309,4.6924
24.89,-0.0472,0.015283,0.002591,1,21.794,6.8581,3.5457,4.6948
11.484,-0.033103,0.011269,0.0012582,1,21.834,6.8217,3.5604,4.6973
4.6262,-0.021079,0.0067725,0.0012127,1,21.872,6.7859,3.575,4.6998
1.18,-0.011767,0.0035979,0.0011924,1,21.911,6.7503,3.5896,4.7023
-0.16312,-0.0049934,0.0016559,0.00056649,1,21.95,6.7142,3.6043,4.7048
-0.25688,0.00046124,-4.0805e-05,-0.00035817,1,21.989,6.6783,3.6189,4.7072
-0.1994,0.038931,-0.0024029,0.0029395,1,22.028,6.6419,3.6336,4.7095
-0.16465,0.026827,-0.0031517,0.0039333,1,22.067,6.6058,3.6483,4.7118
-0.13349,-0.002454,-0.0084487,-0.0019353,1,22.106,6.5699,3.6629,4.7141
-0.10999,-0.012802,-0.0074128,-0.0016509,1,22.145,6.5342,3.6774,4.7165
-0.097225,-0.018613,-0.0029951,-0.0020931,1,22.184,6.498,3.692,4.7186
-0.08895,-0.020268,-0.00073808,-0.0019095,1,22.223,6.462,3.7064,4.7208
-0.083351,-0.019881,0.00043204,-0.0010238,1,22.262,6.426,3.7209,4.7226
-0.078855,-0.018092,0.00096093,-6.0356e-05,1,22.3,6.3902,3.7352,4.7246
-0.07516,-0.016209,0.0011429,0.00097749,1,22.339,6.3545,3.7495,4.7266
-0.072168,-0.014479,0.0010972,0.0020005,1,22.377,6.3188,3.7637,4.7285
-0.06969,-0.012887,0.00096665,0.0029738,1,22.415,6.2836,3.7777,4.7304
-0.067595,-0.011371,0.00076944,0.0039291,1,22.453,6.2485,3.7917,4.7323
-0.065733,-0.010059,0.00051144,0.0048682,1,22.491,6.2133,3.8056,4.7339
-0.064061,-0.0089318,0.00022902,0.0058006,1,22.529,6.1778,3.8196,4.7354
-0.062609,-0.007989,-6.2101e-05,0.0067084,1,22.567,6.1427,3.8335,4.737
-0.061284,-0.0071515,-0.00036461,0.0075938,1,22.604,6.108,3.8472,4.7384
-0.060064,-0.0064237,-0.00066212,0.0084758,1,22.642,6.0732,3.8611,4.7399
-0.058982,-0.0058232,-0.00093236,0.0093481,1,22.679,6.0384,3.8749,4.7414
-0.057969,-0.0052543,-0.0012099,0.010192,1,22.716,6.0036,3.8887,4.7427
-0.057032,-0.0047475,-0.0014749,0.011022,1,22.754,5.9691,3.9025,4.744
-0.056171,-0.0042891,-0.0017224,0.011844,1,22.791,5.9344,3.9163,4.7451
-0.055366,-0.0038582,-0.0019612,0.012648,1,22.828,5.8996,3.9301,4.7463
-0.054591,-0.003418,-0.0022036,0.013437,1,22.866,5.8643,3.9441,4.7472
-0.053879,-0.0029975,-0.0024325,0.0142,1,22.904,5.8296,3.9579,4.748
-0.053215,-0.0025752,-0.0026564,0.014946,1,22.941,5.7949,3.9716,4.7487
-0.05257,-0.0021146,-0.0028906,0.015668,1,22.979,5.7596,3.9854,4.749
-0.051965,-0.001643,-0.0031234,0.01636,1,23.016,5.7249,3.999,4.7491
-0.051399,-0.0011412,-0.0033632,0.017027,1,23.054,5.6902,4.0125,4.7492
-0.050865,-0.00061813,-0.0036098,0.017668,1,23.09,5.6561,4.0258,4.7491
-0.050348,-5.1363e-05,-0.0038653,0.018266,1,23.127,5.622,4.039,4.7489
-0.049861,0.00055207,-0.0041353,0.018839,1,23.163,5.5881,4.0522,4.7485
-0.04939,0.0012022,-0.0044254,0.0194,1,23.2,5.5541,4.0654,4.748
-0.048934,0.001892,-0.0047298,0.019942,1,23.236,5.52,4.0786,4.7474
-0.048498,0.0026441,-0.0050549,0.020434,1,23.272,5.4861,4.0917,4.7465
-0.048078,0.0034408,-0.0054002,0.020912,1,23.309,5.4523,4.1047,4.7455
-0.047668,0.0042858,-0.0057657,0.021386,1,23.345,5.4185,4.1177,4.7444
-0.047269,0.0052313,-0.0061689,0.021826,1,23.382,5.3844,4.1308,4.7427
-0.046881,0.006235,-0.0065891,0.022237,1,23.418,5.3503,4.1439,4.7408
-0.046502,0.0072998,-0.0070317,0.022649,1,23.455,5.3162,4.1571,4.7387
-0.046132,0.0084302,-0.0075014,0.023063,1,23.491,5.2819,4.1703,4.7365
-0.045771,0.0096109,-0.0079787,0.023456,1,23.528,5.2477,4.1836,4.7342
-0.045417,0.010852,-0.008466,0.023845,1,23.565,5.2134,4.1968,4.7317
-0.045068,0.012203,-0.0089894,0.024252,1,23.602,5.1789,4.2102,4.7287
-0.044726,0.013612,-0.0095325,0.024688,1,23.64,5.1442,4.2236,4.7255
-0.044388,0.01504,-0.010047,0.025105,1,23.677,5.1094,4.237,4.7222
-0.044052,0.016559,-0.010576,0.025556,1,23.715,5.0742,4.2506,4.7185
-0.043727,0.018142,-0.011119,0.026057,1,23.753,5.0393,4.264,4.7143
-0.043405,0.019791,-0.011665,0.026614,1,23.79,5.0043,4.2775,4.7098
-0.043084,0.021523,-0.012196,0.027202,1,23.829,4.9688,4.2911,4.7047
-0.042769,0.023287,-0.012721,0.027884,1,23.867,4.9334,4.3047,4.6995
-0.042456,0.025147,-0.013259,0.02868,1,23.906,4.8977,4.3184,4.6936
-0.042147,0.026997,-0.013756,0.029561,1,23.944,4.862,4.3321,4.6877
-0.041843,0.028867,-0.014221,0.030535,1,23.983,4.8264,4.3458,4.6815
-0.041541,0.030732,-0.014667,0.03168,1,24.022,4.7907,4.3596,4.675
-0.041245,0.032542,-0.015065,0.032957,1,24.061,4.755,4.3734,4.6679
-0.040954,0.034279,-0.015394,0.034334,1,24.1,4.7192,4.3873,4.6606
-0.04067,0.035959,-0.015689,0.03588,1,24.138,4.6839,4.4009,4.653
-0.040389,0.037641,-0.015972,0.037632,1,24.177,4.6485,4.4146,4.6449
-0.040111,0.039325,-0.016234,0.039583,1,24.216,4.6128,4.4284,4.6362
-0.039836,0.040886,-0.016428,0.041672,1,24.256,4.5771,4.4422,4.6273
-0.03957,0.042193,-0.016543,0.043968,1,24.295,4.5413,4.456,4.6179
-0.039306,0.043459,-0.016639,0.046525,1,24.335,4.5051,4.47,4.6077
-0.039051,0.044579,-0.016684,0.049203,1,24.375,4.4691,4.4839,4.5972
-0.038802,0.045559,-0.016689,0.05207,1,24.416,4.4331,4.4978,4.5861
-0.03856,0.046424,-0.016671,0.055132,1,24.456,4.3973,4.5117,4.5747
-0.038328,0.046958,-0.016577,0.058336,1,24.496,4.3614,4.5255,4.5629
-0.038106,0.047263,-0.016427,0.06156,1,24.536,4.3255,4.5395,4.5508
-0.037892,0.047397,-0.016248,0.064902,1,24.577,4.2897,4.5533,4.5383
-0.037687,0.047504,-0.016086,0.068418,1,24.617,4.2539,4.5671,4.5251
-0.037496,0.047208,-0.015853,0.071848,1,24.658,4.2184,4.5809,4.5116
-0.037318,0.046707,-0.015585,0.075196,1,24.698,4.183,4.5946,4.4978
-0.037151,0.046147,-0.015324,0.078603,1,24.739,4.1474,4.6083,4.4832
-0.036994,0.045445,-0.01506,0.081986,1,24.78,4.1121,4.6219,4.4683
-0.036854,0.044463,-0.014767,0.085083,1,24.82,4.0771,4.6354,4.453
-0.03673,0.043362,-0.014441,0.087976,1,24.86,4.0423,4.6488,4.4375
-0.036616,0.042226,-0.014131,0.090787,1,24.901,4.0076,4.6621,4.4217
-0.036513,0.040958,-0.013832,0.09344,1,24.941,3.9729,4.6754,4.4052
-0.036432,0.039523,-0.013481,0.095597,1,24.982,3.9387,4.6885,4.3884
-0.036363,0.038103,-0.013152,0.097639,1,25.023,3.9044,4.7016,4.3707
-0.036304,0.036645,-0.012846,0.099424,1,25.063,3.8706,4.7145,4.3529
-0.036261,0.035201,-0.012515,0.10094,1,25.103,3.8368,4.7274,4.3343
-0.036233,0.033645,-0.012165,0.10202,1,25.144,3.8033,4.7402,4.3152
-0.036212,0.032136,-0.011845,0.1029,1,25.185,3.77,4.7529,4.2957
-0.036205,0.030683,-0.01147,0.10352,1,25.225,3.7369,4.7655,4.2758
-0.036204,0.029206,-0.011079,0.10376,1,25.266,3.704,4.7781,4.2556
-0.036214,0.027711,-0.010684,0.10373,1,25.307,3.6713,4.7906,4.2349
-0.036232,0.026283,-0.01023,0.10341,1,25.347,3.6391,4.8029,4.214
-0.036254,0.024942,-0.0097665,0.10289,1,25.387,3.6073,4.8152,4.1927
-0.036283,0.02371,-0.0093157,0.10224,1,25.427,3.5756,4.8273,4.1708
-0.036317,0.022345,-0.0087335,0.10116,1,25.468,3.5443,4.8394,4.1489
-0.036355,0.021127,-0.008171,0.10005,1,25.508,3.5134,4.8513,4.1264
-0.036394,0.020014,-0.0075769,0.098736,1,25.548,3.4825,4.8632,4.1031
-0.036437,0.018961,-0.0068954,0.097326,1,25.588,3.4519,4.875,4.0797
-0.03648,0.017871,-0.0062088,0.095708,1,25.628,3.4218,4.8866,4.056
-0.036526,0.016826,-0.0054253,0.094006,1,25.669,3.3918,4.8981,4.0316
-0.03657,0.015895,-0.0046138,0.0922,1,25.709,3.3622,4.9096,4.007
-0.036613,0.015026,-0.0037288,0.090336,1,25.749,3.3328,4.9209,3.9824
-0.036657,0.014117,-0.0027699,0.088323,1,25.79,3.3033,4.9322,3.9567
-0.036699,0.013225,-0.001771,0.086246,1,25.83,3.274,4.9435,3.9311
-0.036739,0.012399,-0.00070461,0.084107,1,25.87,3.2454,4.9545,3.9051
-0.036778,0.011684,0.00037657,0.081947,1,25.911,3.2171,4.9654,3.8788
-0.036811,0.01107,0.0014896,0.079743,1,25.95,3.1895,4.976,3.8521
-0.036848,0.010328,0.0026316,0.077469,1,25.99,3.1622,4.9865,3.8255
-0.036876,0.0097002,0.0038134,0.075092,1,26.03,3.1351,4.9969,3.7984
-0.036903,0.009103,0.0050106,0.072652,1,26.069,3.1082,5.0073,3.7709
-0.036921,0.0086862,0.006194,0.070191,1,26.109,3.082,5.0173,3.743
-0.036937,0.0082406,0.007373,0.067606,1,26.148,3.056,5.0273,3.7151
-0.036948,0.0078292,0.0085419,0.064955,1,26.188,3.0304,5.0371,3.6865
-0.036952,0.0074461,0.009672,0.062131,1,26.227,3.0051,5.0468,3.6579
-0.036946,0.007165,0.010794,0.059289,1,26.267,2.98,5.0564,3.6292
-0.036928,0.0069472,0.011832,0.056235,1,26.306,2.9554,5.0658,3.6004
-0.0369,0.0068246,0.012838,0.053186,1,26.345,2.9311,5.0751,3.5714
-0.036863,0.006656,0.013749,0.049832,1,26.384,2.907,5.0843,3.5421
-0.036813,0.006599,0.014593,0.046474,1,26.423,2.8834,5.0934,3.5128
-0.036748,0.0066803,0.015292,0.042954,1,26.461,2.8603,5.1023,3.483
-0.036661,0.0068435,0.015904,0.039337,1,26.5,2.8374,5.111,3.4533
-0.036561,0.0070901,0.016405,0.035611,1,26.538,2.8148,5.1197,3.4233
-0.036435,0.0074351,0.016761,0.031718,1,26.577,2.7927,5.1282,3.3931
-0.036296,0.0078604,0.017039,0.027777,1,26.615,2.7708,5.1366,3.3626
-0.036133,0.0083736,0.017115,0.023597,1,26.654,2.7491,5.1449,3.3319
-0.035939,0.008985,0.01713,0.019439,1,26.692,2.7276,5.1531,3.3009
-0.035725,0.0096851,0.01692,0.015104,1,26.731,2.7065,5.1612,3.2699
-0.035478,0.010459,0.016618,0.010775,1,26.769,2.6856,5.1693,3.2388
-0.03521,0.011352,0.016168,0.006461,1,26.807,2.6654,5.1771,3.2078
-0.034926,0.012321,0.015597,0.0020528,1,26.844,2.6456,5.1847,3.1767
-0.034605,0.01337,0.014956,-0.0023015,1,26.882,2.6259,5.1923,3.1454
-0.034258,0.014585,0.014078,-0.0066927,1,26.92,2.6069,5.1995,3.1138
-0.033885,0.015864,0.013137,-0.010989,1,26.957,2.5882,5.2068,3.0821
-0.033481,0.01718,0.012106,-0.015246,1,26.995,2.5698,5.2139,3.0504
