"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-53.88,0.0081954,0.010271,0.015916,1,12.924,15.059,1.7636,6.1382
-53.885,0.011542,0.010652,0.015269,1,12.962,15.034,1.7579,6.1106
-53.889,0.014957,0.010971,0.014678,1,12.999,15.008,1.7524,6.0836
-53.894,0.018618,0.011239,0.01411,1,13.037,14.982,1.747,6.0566
-53.898,0.022444,0.011431,0.013667,1,13.075,14.956,1.7416,6.0298
-53.903,0.026537,0.01156,0.013259,1,13.113,14.93,1.7363,6.0034
-53.908,0.030764,0.011592,0.012995,1,13.15,14.903,1.7311,5.9774
-53.912,0.035333,0.011564,0.012752,1,13.188,14.877,1.7258,5.9515
-53.917,0.039907,0.011404,0.012672,1,13.225,14.85,1.7206,5.9258
-53.921,0.044643,0.011193,0.012517,1,13.262,14.823,1.7156,5.9008
-53.925,0.049653,0.01086,0.012601,1,13.299,14.796,1.7104,5.8759
-53.93,0.05481,0.010487,0.012585,1,13.335,14.77,1.7054,5.8517
-53.934,0.060279,0.0099915,0.012758,1,13.372,14.743,1.7004,5.8277
-53.938,0.065826,0.0094542,0.012813,1,13.408,14.715,1.6955,5.8042
-53.943,0.071745,0.0088117,0.013033,1,13.445,14.688,1.6906,5.781
-53.947,0.077811,0.0081088,0.01318,1,13.481,14.66,1.6855,5.7578
-53.951,0.084343,0.0073224,0.013449,1,13.518,14.633,1.6805,5.7346
-53.955,0.090916,0.0064554,0.013648,1,13.554,14.604,1.6754,5.7118
-53.96,0.097477,0.0055419,0.01377,1,13.591,14.576,1.6704,5.6893
-53.964,0.10419,0.0045244,0.013915,1,13.627,14.547,1.6655,5.667
-53.968,0.11088,0.0034859,0.013901,1,13.664,14.518,1.6605,5.645
-53.973,0.11788,0.0023526,0.014,1,13.701,14.489,1.6557,5.6237
-53.977,0.12443,0.0012175,0.013808,1,13.737,14.46,1.6511,5.6026
-53.981,0.13145,7.9641e-06,0.013719,1,13.774,14.43,1.6464,5.5819
-53.986,0.13817,-0.0012529,0.013484,1,13.81,14.4,1.6419,5.5615
-53.99,0.14495,-0.0025463,0.013174,1,13.847,14.369,1.6374,5.5415
-53.994,0.15195,-0.0039224,0.012898,1,13.884,14.338,1.633,5.5219
-53.999,0.15843,-0.0053013,0.012406,1,13.921,14.307,1.6288,5.5024
-54.004,0.16524,-0.006726,0.011956,1,13.959,14.275,1.6246,5.4832
-54.008,0.17155,-0.0081828,0.011394,1,13.997,14.242,1.6205,5.4643
-54.013,0.17775,-0.0096681,0.010746,1,14.035,14.209,1.6167,5.4458
-54.018,0.18424,-0.011202,0.010141,1,14.073,14.175,1.6129,5.4276
-54.023,0.19019,-0.012768,0.0094466,1,14.112,14.141,1.6092,5.4095
-54.028,0.19611,-0.014355,0.008768,1,14.151,14.107,1.6057,5.3924
-54.033,0.20226,-0.015979,0.0081167,1,14.189,14.073,1.6023,5.3754
-54.038,0.20772,-0.017624,0.0074159,1,14.227,14.038,1.5992,5.3593
-54.043,0.21336,-0.019318,0.0067371,1,14.266,14.003,1.5962,5.3433
-54.048,0.21924,-0.021084,0.0060647,1,14.305,13.967,1.5935,5.3274
-54.054,0.22468,-0.022903,0.0053881,1,14.344,13.932,1.5909,5.3123
-54.059,0.23021,-0.024801,0.0047282,1,14.384,13.895,1.5886,5.2972
-54.065,0.23581,-0.026742,0.0040992,1,14.423,13.858,1.5865,5.2827
-54.071,0.2413,-0.028746,0.0034938,1,14.463,13.821,1.5845,5.2686
-54.077,0.24667,-0.030838,0.002917,1,14.503,13.784,1.5829,5.2548
-54.083,0.25206,-0.032986,0.0023998,1,14.543,13.746,1.5815,5.2416
-54.089,0.25752,-0.035196,0.0019184,1,14.583,13.708,1.5803,5.2289
-54.096,0.26285,-0.037465,0.0014954,1,14.623,13.67,1.5793,5.2164
-54.102,0.26808,-0.039792,0.0011621,1,14.664,13.631,1.5785,5.2045
-54.109,0.27333,-0.042154,0.00090269,1,14.704,13.592,1.5778,5.1928
-54.116,0.27859,-0.04454,0.00070748,1,14.745,13.553,1.5773,5.1813
-54.123,0.28373,-0.046938,0.00060567,1,14.785,13.515,1.577,5.1703
-54.13,0.28875,-0.049363,0.00061907,1,14.826,13.475,1.5768,5.1596
-54.138,0.2937,-0.051764,0.00073964,1,14.866,13.436,1.5767,5.1491
-54.145,0.29857,-0.054124,0.00094365,1,14.907,13.397,1.5768,5.1388
-54.153,0.30331,-0.056426,0.001227,1,14.947,13.358,1.5772,5.1291
-54.161,0.30792,-0.058681,0.0016301,1,14.988,13.318,1.5778,5.1195
-54.169,0.31237,-0.06086,0.002155,1,15.029,13.278,1.5787,5.1101
-54.178,0.31656,-0.062881,0.0027796,1,15.07,13.238,1.5799,5.101
-54.186,0.32051,-0.06475,0.0034846,1,15.111,13.198,1.5813,5.0924
-54.195,0.3242,-0.066463,0.0042636,1,15.153,13.157,1.5833,5.0841
-54.204,0.32758,-0.067983,0.0051257,1,15.194,13.117,1.5855,5.0759
-54.213,0.3306,-0.069297,0.0061343,1,15.237,13.075,1.5881,5.0677
-54.221,0.33302,-0.070263,0.0072176,1,15.279,13.034,1.5909,5.0597
-54.23,0.33486,-0.070939,0.0083534,1,15.322,12.992,1.5941,5.0519
-54.239,0.33598,-0.071284,0.0095072,1,15.364,12.95,1.5976,5.0443
-54.247,0.33625,-0.071279,0.010667,1,15.408,12.908,1.6014,5.0368
-54.255,0.33554,-0.070912,0.01177,1,15.45,12.866,1.6056,5.0299
-54.262,0.33374,-0.070162,0.012844,1,15.493,12.823,1.6101,5.0231
-54.269,0.3306,-0.068916,0.013827,1,15.536,12.782,1.6148,5.0166
-54.274,0.32612,-0.067263,0.014658,1,15.579,12.74,1.6199,5.0102
-54.279,0.32035,-0.065292,0.015296,1,15.621,12.698,1.6252,5.0044
-54.284,0.3133,-0.06302,0.015863,1,15.663,12.657,1.6309,4.9987
-54.287,0.30489,-0.060469,0.016268,1,15.705,12.616,1.6369,4.993
-54.29,0.29519,-0.057688,0.016452,1,15.747,12.574,1.6434,4.9878
-54.292,0.28409,-0.054642,0.016381,1,15.79,12.533,1.6502,4.9828
-54.294,0.27204,-0.051518,0.016138,1,15.832,12.491,1.6574,4.978
-54.295,0.25915,-0.048375,0.015724,1,15.874,12.45,1.665,4.9734
-54.295,0.24572,-0.045242,0.015166,1,15.916,12.409,1.6729,4.9691
-54.296,0.23188,-0.042165,0.014567,1,15.959,12.368,1.6812,4.9651
-54.296,0.21787,-0.039198,0.013912,1,16,12.327,1.6897,4.9611
-54.297,0.20394,-0.036472,0.013133,1,16.042,12.286,1.6987,4.9575
-54.297,0.19041,-0.033983,0.012316,1,16.084,12.245,1.7079,4.954
-54.298,0.1774,-0.031733,0.011468,1,16.126,12.205,1.7172,4.9506
-54.299,0.16506,-0.029735,0.010672,1,16.167,12.165,1.7268,4.9472
-54.3,0.15319,-0.027817,0.0099159,1,16.209,12.125,1.7366,4.9442
-54.301,0.14231,-0.026247,0.009205,1,16.25,12.085,1.7466,4.9412
-54.303,0.13242,-0.024965,0.0085286,1,16.291,12.045,1.7569,4.9386
-54.305,0.1235,-0.023925,0.007922,1,16.332,12.006,1.7674,4.9359
-54.306,0.11541,-0.02305,0.0073791,1,16.373,11.967,1.7782,4.9335
-54.308,0.10802,-0.022238,0.0069235,1,16.413,11.928,1.7893,4.9313
-54.311,0.10173,-0.021696,0.0065818,1,16.453,11.889,1.8005,4.9292
-54.313,0.096282,-0.02131,0.0063236,1,16.493,11.851,1.8119,4.9272
-54.316,0.091672,-0.021069,0.0061593,1,16.534,11.812,1.8236,4.9252
-54.318,0.087382,-0.020725,0.0060731,1,16.574,11.773,1.8353,4.9233
-54.321,0.083957,-0.020553,0.0061088,1,16.614,11.736,1.8472,4.9216
-54.324,0.081221,-0.020489,0.0062503,1,16.654,11.698,1.8593,4.9198
-54.327,0.079142,-0.020513,0.0064919,1,16.694,11.66,1.8715,4.9179
-54.329,0.07732,-0.020464,0.0067963,1,16.733,11.622,1.8836,4.9159
-54.332,0.075962,-0.020466,0.0072074,1,16.773,11.584,1.8958,4.9138
-54.335,0.075143,-0.020549,0.0077099,1,16.813,11.547,1.9081,4.9117
-54.338,0.07478,-0.020698,0.0083061,1,16.852,11.509,1.9205,4.9094
-54.341,0.074541,-0.020781,0.0089451,1,16.892,11.472,1.9328,4.9069
-54.344,0.074547,-0.020871,0.0096509,1,16.931,11.435,1.9451,4.9044
-54.347,0.074916,-0.021023,0.010439,1,16.97,11.398,1.9575,4.9019
-54.35,0.07562,-0.021233,0.011298,1,17.009,11.361,1.9698,4.8992
-54.353,0.076348,-0.021388,0.012174,1,17.047,11.325,1.9821,4.8967
-54.356,0.077168,-0.021535,0.013096,1,17.085,11.289,1.9944,4.8941
-54.359,0.078261,-0.02174,0.014071,1,17.123,11.253,2.0067,4.8914
-54.362,0.079639,-0.022009,0.015112,1,17.161,11.217,2.019,4.8884
-54.364,0.081025,-0.022253,0.016171,1,17.199,11.181,2.0312,4.8854
-54.367,0.082447,-0.022484,0.017256,1,17.238,11.145,2.0435,4.8823
-54.37,0.084121,-0.022783,0.01838,1,17.276,11.109,2.0557,4.8792
-54.373,0.086077,-0.023155,0.019558,1,17.314,11.073,2.068,4.8758
-54.376,0.087951,-0.023502,0.020733,1,17.352,11.037,2.0803,4.8725
-54.378,0.089788,-0.023814,0.021893,1,17.39,11.001,2.0926,4.869
-54.381,0.091897,-0.024206,0.023081,1,17.428,10.965,2.1048,4.8655
-54.383,0.094268,-0.024684,0.024286,1,17.466,10.93,2.1168,4.8619
-54.386,0.09679,-0.025216,0.025497,1,17.503,10.895,2.1289,4.8585
-54.388,0.099297,-0.025711,0.026676,1,17.541,10.859,2.141,4.8551
-54.391,0.10212,-0.026291,0.027873,1,17.578,10.824,2.1531,4.8517
-54.393,0.1053,-0.027019,0.029083,1,17.615,10.789,2.1651,4.8481
-54.395,0.10875,-0.027821,0.030302,1,17.652,10.755,2.1771,4.8448
-54.397,0.11217,-0.028568,0.031476,1,17.689,10.72,2.1892,4.8414
-54.4,0.11604,-0.029475,0.032674,1,17.726,10.685,2.2013,4.838
-54.402,0.12034,-0.030531,0.033885,1,17.763,10.65,2.2134,4.8346
-54.403,0.12513,-0.031728,0.035118,1,17.8,10.615,2.2256,4.8311
-54.405,0.12995,-0.0329,0.036298,1,17.838,10.579,2.2378,4.8275
-54.407,0.13527,-0.034271,0.037487,1,17.875,10.545,2.2498,4.8238
-54.408,0.14104,-0.035775,0.038681,1,17.912,10.509,2.2619,4.8202
-54.41,0.14736,-0.037441,0.039886,1,17.95,10.475,2.274,4.8165
-54.411,0.15406,-0.039261,0.041091,1,17.987,10.439,2.286,4.8127
-54.412,0.16149,-0.041309,0.042335,1,18.024,10.404,2.298,4.8089
-54.413,0.16956,-0.043545,0.04359,1,18.061,10.369,2.3099,4.8051
-54.414,0.17868,-0.046186,0.044927,1,18.098,10.334,2.3218,4.8013
-54.414,0.18854,-0.049055,0.046321,1,18.136,10.299,2.3337,4.7975
-54.414,0.19931,-0.052162,0.04776,1,18.173,10.264,2.3456,4.7937
-54.414,0.21151,-0.05576,0.049287,1,18.211,10.229,2.3576,4.7897
-54.414,0.22558,-0.06016,0.050958,1,18.248,10.193,2.3695,4.7856
-54.413,0.24112,-0.064978,0.052726,1,18.286,10.157,2.3814,4.7816
-54.412,0.25827,-0.070167,0.054581,1,18.324,10.121,2.3932,4.7775
-54.41,0.27817,-0.076475,0.05661,1,18.363,10.085,2.4051,4.7733
-54.408,0.30064,-0.083743,0.058804,1,18.4,10.05,2.4169,4.7692
-54.406,0.32591,-0.091848,0.061149,1,18.439,10.014,2.4286,4.7652
-54.404,0.35456,-0.10079,0.0636,1,18.477,9.9771,2.4404,4.7609
-54.401,0.38835,-0.11189,0.066434,1,18.515,9.9407,2.452,4.7566
-54.398,0.42705,-0.12465,0.069346,1,18.554,9.9041,2.4635,4.7521
-54.396,0.47048,-0.13896,0.072368,1,18.592,9.8678,2.4749,4.7476
-54.395,0.51949,-0.15482,0.07574,1,18.631,9.8315,2.4863,4.7431
-54.396,0.57634,-0.17383,0.079303,1,18.669,9.7948,2.4977,4.7386
-54.398,0.63983,-0.19526,0.082764,1,18.708,9.7581,2.509,4.7341
-54.403,0.71025,-0.21939,0.085839,1,18.747,9.7214,2.5204,4.7296
-54.413,0.78835,-0.24732,0.088217,1,18.786,9.6846,2.5317,4.7251
-54.43,0.87293,-0.27852,0.08899,1,18.825,9.6469,2.5433,4.7206
-54.454,0.96304,-0.31276,0.087843,1,18.865,9.6092,2.5551,4.7161
-54.483,1.058,-0.34999,0.084403,1,18.905,9.5712,2.567,4.7118
-54.522,1.1563,-0.39026,0.077508,1,18.946,9.5328,2.579,4.7075
-54.569,1.253,-0.4312,0.067345,1,18.986,9.4942,2.5912,4.7034
-54.621,1.3493,-0.47242,0.054678,1,19.027,9.4551,2.6036,4.6993
-54.676,1.4426,-0.51265,0.040096,1,19.069,9.4159,2.616,4.6954
-54.733,1.5307,-0.5508,0.02406,1,19.111,9.3763,2.6286,4.6916
-54.786,1.6068,-0.58378,0.0077957,1,19.152,9.3372,2.641,4.6878
-54.835,1.6759,-0.61295,-0.0077512,1,19.193,9.298,2.6536,4.6842
-54.876,1.7372,-0.63809,-0.022106,1,19.234,9.259,2.6661,4.6807
-54.909,1.7905,-0.65953,-0.035271,1,19.276,9.2197,2.6788,4.6773
-54.934,1.8319,-0.67588,-0.046555,1,19.316,9.1809,2.6913,4.674
-54.95,1.865,-0.68814,-0.056124,1,19.358,9.1418,2.7039,4.6708
-54.957,1.892,-0.69757,-0.064215,1,19.398,9.1032,2.7164,4.6677
-54.958,1.9135,-0.70453,-0.071121,1,19.439,9.0645,2.7289,4.6647
-54.953,1.9288,-0.70902,-0.076929,1,19.48,9.0261,2.7414,4.662
-54.944,1.94,-0.71124,-0.081222,1,19.52,8.9876,2.7539,4.6593
-54.932,1.9496,-0.71252,-0.084835,1,19.561,8.9489,2.7666,4.6567
-54.919,1.9574,-0.71289,-0.087599,1,19.602,8.9101,2.7794,4.6543
-54.905,1.9634,-0.71237,-0.089684,1,19.643,8.8712,2.7924,4.6522
-54.893,1.9692,-0.71132,-0.090338,1,19.684,8.8323,2.8053,4.6501
-54.883,1.9754,-0.70995,-0.089529,1,19.725,8.7935,2.8184,4.6482
-54.876,1.9822,-0.70785,-0.087286,1,19.766,8.7544,2.8316,4.6465
-54.873,1.9904,-0.70514,-0.083622,1,19.808,8.7152,2.8449,4.6449
-54.873,2.0003,-0.70254,-0.0788,1,19.849,8.6764,2.8581,4.6434
-54.878,2.0122,-0.70028,-0.072501,1,19.89,8.6374,2.8715,4.6421
-54.888,2.0258,-0.6976,-0.06591,1,19.931,8.5986,2.8849,4.6409
-54.903,2.0424,-0.69585,-0.059737,1,19.972,8.5595,2.8984,4.6399
-54.92,2.0614,-0.69604,-0.054195,1,20.013,8.5209,2.9118,4.6392
-54.94,2.0821,-0.69807,-0.048829,1,20.054,8.4822,2.9253,4.6385
-54.96,2.1014,-0.69932,-0.042997,1,20.096,8.4431,2.9391,4.6378
-54.974,2.118,-0.70134,-0.037224,1,20.137,8.404,2.9529,4.6375
-54.974,2.1287,-0.70266,-0.031267,1,20.179,8.3646,2.9669,4.6372
-54.953,2.1305,-0.7027,-0.024749,1,20.221,8.325,2.981,4.6371
-54.885,2.1152,-0.69698,-0.01772,1,20.263,8.2855,2.9952,4.637
-54.758,2.0777,-0.68671,-0.0099595,1,20.305,8.2461,3.0093,4.6372
-54.57,2.0148,-0.66829,-0.0007326,1,20.347,8.2069,3.0235,4.6375
-54.329,1.9252,-0.64131,0.011092,1,20.388,8.1676,3.0377,4.6378
-54.007,1.7963,-0.60172,0.022529,1,20.431,8.1279,3.0522,4.6382
-53.661,1.6448,-0.54392,0.026648,1,20.473,8.0884,3.0666,4.6388
-53.315,1.479,-0.4882,0.036257,1,20.515,8.0488,3.0811,4.6394
-52.992,1.3057,-0.43069,0.042313,1,20.557,8.0091,3.0956,4.6401
-52.707,1.1323,-0.36979,0.040045,1,20.599,7.9694,3.1102,4.6406
-52.472,0.97229,-0.3169,0.041832,1,20.641,7.9301,3.1247,4.6413
-52.286,0.82305,-0.26664,0.038482,1,20.684,7.8905,3.1394,4.6422
-52.135,0.68799,-0.22154,0.03522,1,20.726,7.8507,3.1543,4.643
-52.017,0.56951,-0.18229,0.03194,1,20.768,7.8113,3.169,4.644
-51.926,0.46471,-0.14673,0.028128,1,20.81,7.7718,3.1839,4.6452
-51.857,0.37685,-0.11747,0.024694,1,20.852,7.7329,3.1987,4.6465
-51.803,0.30132,-0.09315,0.021218,1,20.894,7.6937,3.2137,4.648
-51.757,0.23695,-0.072313,0.018183,1,20.936,7.6544,3.2288,4.6494
-51.718,0.18299,-0.054103,0.015525,1,20.978,7.6155,3.2438,4.651
-51.683,0.13853,-0.039783,0.013001,1,21.02,7.5766,3.259,4.6527
-51.649,0.10354,-0.029735,0.01053,1,21.062,7.5372,3.2743,4.6544
-51.613,0.076115,-0.021183,0.0085034,1,21.104,7.4981,3.2896,4.6562
-51.574,0.055278,-0.014972,0.0065561,1,21.146,7.4586,3.3051,4.6582
-51.531,0.040772,-0.01081,0.0047517,1,21.188,7.4196,3.3204,4.6602
-51.479,0.031569,-0.0082172,0.0032765,1,21.23,7.3807,3.3358,4.6624
-51.421,0.02737,-0.005994,0.002083,1,21.272,7.3422,3.3511,4.6644
-51.356,0.025613,-0.0053398,0.001081,1,21.313,7.3038,3.3663,4.6665
-51.275,0.025213,-0.0075379,5.2047e-05,1,21.354,7.2658,3.3814,4.6686
-51.097,0.022737,-0.0090512,-0.00071063,1,21.395,7.2281,3.3964,4.6707
-50.725,0.034098,-0.016805,-0.00032308,1,21.435,7.1906,3.4113,4.673
-50.082,0.052667,-0.027136,-0.00078984,1,21.475,7.1533,3.4262,4.6753
-48.935,0.07237,-0.033685,-0.0017683,1,21.516,7.116,3.4412,4.6775
-46.762,0.099545,-0.04173,0.0011472,1,21.556,7.0788,3.4561,4.6798
-42.791,0.13433,-0.054761,-0.0042299,1,21.596,7.0417,3.4711,4.6823
-37.205,0.17172,-0.068435,-0.02129,1,21.636,7.0048,3.4861,4.6848
-29.979,0.18991,-0.083519,-0.030446,1,21.675,6.9681,3.501,4.6874
-22.304,0.17422,-0.051836,-0.015895,1,21.715,6.9313,3.516,4.6898
-15.726,0.14683,-0.047318,-0.016809,1,21.755,6.8946,3.5309,4.6924
-10.183,0.12043,-0.047318,-0.011441,1,21.794,6.8581,3.5457,4.6948
-6.0784,0.091667,-0.040468,-0.0070776,1,21.834,6.8217,3.5604,4.6973
-3.7858,0.071339,-0.032933,-0.0059034,1,21.872,6.7859,3.575,4.6998
-2.4524,0.053685,-0.025633,-0.005324,1,21.911,6.7503,3.5896,4.7023
-1.7089,0.038951,-0.019187,-0.0032918,1,21.95,6.7142,3.6043,4.7048
-1.3233,0.024915,-0.012703,-0.00078686,1,21.989,6.6783,3.6189,4.7072
-1.0486,0.016891,-0.0063398,0.00076847,1,22.028,6.6419,3.6336,4.7095
-0.89484,0.018722,0.00072208,0.0027632,1,22.067,6.6058,3.6483,4.7118
-0.83135,0.018101,0.010097,0.0057735,1,22.106,6.5699,3.6629,4.7141
-0.7866,0.013002,0.012847,0.0057932,1,22.145,6.5342,3.6774,4.7165
-0.74099,0.0059742,0.014217,0.0054558,1,22.184,6.498,3.692,4.7186
-0.70009,-0.0030739,0.016252,0.0045148,1,22.223,6.462,3.7064,4.7208
-0.66453,-0.013815,0.01889,0.0029644,1,22.262,6.426,3.7209,4.7226
-0.63528,-0.026576,0.022006,0.0014634,1,22.3,6.3902,3.7352,4.7246
-0.6095,-0.040184,0.025492,-4.4754e-05,1,22.339,6.3545,3.7495,4.7266
-0.58691,-0.054702,0.029693,-0.0018845,1,22.377,6.3188,3.7637,4.7285
-0.56787,-0.069967,0.034644,-0.0037694,1,22.415,6.2836,3.7777,4.7304
-0.55117,-0.085578,0.039766,-0.0044703,1,22.453,6.2485,3.7917,4.7323
-0.53622,-0.10192,0.045737,-0.0052036,1,22.491,6.2133,3.8056,4.7339
-0.52288,-0.11904,0.052628,-0.0061246,1,22.529,6.1778,3.8196,4.7354
-0.51137,-0.1356,0.059517,-0.0055795,1,22.567,6.1427,3.8335,4.737
-0.50098,-0.15197,0.066661,-0.0039432,1,22.604,6.108,3.8472,4.7384
-0.49147,-0.16884,0.074647,-0.0022627,1,22.642,6.0732,3.8611,4.7399
-0.48303,-0.18549,0.083133,0.00023698,1,22.679,6.0384,3.8749,4.7414
-0.47527,-0.20048,0.09096,0.0059754,1,22.716,6.0036,3.8887,4.7427
-0.46811,-0.21558,0.099535,0.012282,1,22.754,5.9691,3.9025,4.744
-0.4615,-0.23022,0.10852,0.020135,1,22.791,5.9344,3.9163,4.7451
-0.45538,-0.24363,0.1171,0.030328,1,22.828,5.8996,3.9301,4.7463
-0.4496,-0.25579,0.12526,0.043471,1,22.866,5.8643,3.9441,4.7472
-0.44433,-0.26734,0.13335,0.057808,1,22.904,5.8296,3.9579,4.748
-0.43959,-0.27762,0.1405,0.074172,1,22.941,5.7949,3.9716,4.7487
-0.43528,-0.28591,0.14564,0.092704,1,22.979,5.7596,3.9854,4.749
-0.43154,-0.2936,0.14959,0.11161,1,23.016,5.7249,3.999,4.7491
-0.42865,-0.29963,0.15116,0.13101,1,23.054,5.6902,4.0125,4.7492
-0.42637,-0.30554,0.15144,0.14903,1,23.09,5.6561,4.0258,4.7491
-0.4247,-0.31037,0.14803,0.16575,1,23.127,5.622,4.039,4.7489
-0.42385,-0.31537,0.14289,0.18001,1,23.163,5.5881,4.0522,4.7485
-0.42348,-0.32172,0.13662,0.19194,1,23.2,5.5541,4.0654,4.748
-0.4235,-0.32911,0.12849,0.20137,1,23.236,5.52,4.0786,4.7474
-0.42389,-0.33674,0.118,0.20575,1,23.272,5.4861,4.0917,4.7465
-0.42448,-0.34688,0.1074,0.20722,1,23.309,5.4523,4.1047,4.7455
-0.4252,-0.35941,0.096358,0.2066,1,23.345,5.4185,4.1177,4.7444
-0.42582,-0.37215,0.084298,0.2013,1,23.382,5.3844,4.1308,4.7427
-0.42616,-0.38528,0.072168,0.1911,1,23.418,5.3503,4.1439,4.7408
-0.42637,-0.40068,0.060402,0.17895,1,23.455,5.3162,4.1571,4.7387
-0.4263,-0.41836,0.049377,0.16464,1,23.491,5.2819,4.1703,4.7365
-0.42547,-0.43385,0.039653,0.14607,1,23.528,5.2477,4.1836,4.7342
-0.42405,-0.44852,0.031133,0.12529,1,23.565,5.2134,4.1968,4.7317
-0.42214,-0.46474,0.02362,0.10361,1,23.602,5.1789,4.2102,4.7287
-0.41959,-0.48289,0.017899,0.081731,1,23.64,5.1442,4.2236,4.7255
-0.41589,-0.49329,0.01655,0.060729,1,23.677,5.1094,4.237,4.7222
-0.41169,-0.50336,0.017471,0.041382,1,23.715,5.0742,4.2506,4.7185
-0.40703,-0.51364,0.02075,0.025353,1,23.753,5.0393,4.264,4.7143
-0.40215,-0.52266,0.026489,0.01362,1,23.79,5.0043,4.2775,4.7098
-0.3972,-0.52441,0.035689,0.0096167,1,23.829,4.9688,4.2911,4.7047
-0.39235,-0.52591,0.047251,0.010044,1,23.867,4.9334,4.3047,4.6995
-0.38764,-0.52598,0.061166,0.014949,1,23.906,4.8977,4.3184,4.6936
-0.38342,-0.52214,0.076808,0.025653,1,23.944,4.862,4.3321,4.6877
-0.3797,-0.51369,0.0935,0.040939,1,23.983,4.8264,4.3458,4.6815
-0.37632,-0.50311,0.11114,0.057883,1,24.022,4.7907,4.3596,4.675
-0.37359,-0.48749,0.12661,0.073745,1,24.061,4.755,4.3734,4.6679
-0.37152,-0.46795,0.13743,0.08986,1,24.1,4.7192,4.3873,4.6606
-0.37006,-0.44822,0.14465,0.10412,1,24.138,4.6839,4.4009,4.653
-0.36917,-0.4292,0.14821,0.11623,1,24.177,4.6485,4.4146,4.6449
-0.36877,-0.41115,0.14737,0.12596,1,24.216,4.6128,4.4284,4.6362
-0.36895,-0.39342,0.14083,0.13258,1,24.256,4.5771,4.4422,4.6273
-0.36992,-0.37899,0.13099,0.13715,1,24.295,4.5413,4.456,4.6179
-0.37127,-0.36627,0.11927,0.14038,1,24.335,4.5051,4.47,4.6077
-0.37288,-0.35329,0.10591,0.14145,1,24.375,4.4691,4.4839,4.5972
-0.37481,-0.34021,0.091939,0.14088,1,24.416,4.4331,4.4978,4.5861
-0.37697,-0.32859,0.078505,0.13953,1,24.456,4.3973,4.5117,4.5747
-0.37931,-0.31696,0.06789,0.13869,1,24.496,4.3614,4.5255,4.5629
-0.38166,-0.30126,0.057785,0.13686,1,24.536,4.3255,4.5395,4.5508
-0.38416,-0.2857,0.048788,0.13478,1,24.577,4.2897,4.5533,4.5383
-0.38673,-0.26849,0.040152,0.13314,1,24.617,4.2539,4.5671,4.5251
-0.38918,-0.24908,0.034516,0.13222,1,24.658,4.2184,4.5809,4.5116
-0.39153,-0.22587,0.029704,0.13159,1,24.698,4.183,4.5946,4.4978
-0.39388,-0.19963,0.025247,0.13166,1,24.739,4.1474,4.6083,4.4832
-0.39606,-0.17287,0.021577,0.13207,1,24.78,4.1121,4.6219,4.4683
-0.39778,-0.143,0.018545,0.13282,1,24.82,4.0771,4.6354,4.453
-0.39924,-0.10932,0.015501,0.13402,1,24.86,4.0423,4.6488,4.4375
-0.40036,-0.074528,0.01232,0.13544,1,24.901,4.0076,4.6621,4.4217
-0.40092,-0.044514,0.0088295,0.13548,1,24.941,3.9729,4.6754,4.4052
-0.4007,-0.0094759,0.0042137,0.13609,1,24.982,3.9387,4.6885,4.3884
-0.39986,0.025455,-0.0011507,0.13664,1,25.023,3.9044,4.7016,4.3707
-0.39845,0.04876,-0.0055566,0.13606,1,25.063,3.8706,4.7145,4.3529
-0.3962,0.073339,-0.011189,0.13571,1,25.103,3.8368,4.7274,4.3343
-0.39328,0.090866,-0.016259,0.13593,1,25.144,3.8033,4.7402,4.3152
-0.39,0.10031,-0.019796,0.13668,1,25.185,3.77,4.7529,4.2957
-0.38607,0.10822,-0.023773,0.13826,1,25.225,3.7369,4.7655,4.2758
-0.38221,0.10768,-0.024923,0.14063,1,25.266,3.704,4.7781,4.2556
-0.37818,0.10566,-0.026361,0.14448,1,25.307,3.6713,4.7906,4.2349
-0.37418,0.10146,-0.026914,0.14921,1,25.347,3.6391,4.8029,4.214
-0.37048,0.095904,-0.026589,0.1547,1,25.387,3.6073,4.8152,4.1927
-0.36706,0.090209,-0.026309,0.16119,1,25.427,3.5756,4.8273,4.1708
-0.3641,0.084003,-0.025491,0.16801,1,25.468,3.5443,4.8394,4.1489
-0.36158,0.078267,-0.024789,0.17567,1,25.508,3.5134,4.8513,4.1264
-0.35952,0.073092,-0.023694,0.18318,1,25.548,3.4825,4.8632,4.1031
-0.35795,0.06831,-0.022643,0.19132,1,25.588,3.4519,4.875,4.0797
-0.35687,0.064231,-0.021671,0.199,1,25.628,3.4218,4.8866,4.056
-0.35628,0.060679,-0.020656,0.20713,1,25.669,3.3918,4.8981,4.0316
-0.35601,0.057801,-0.01964,0.21485,1,25.709,3.3622,4.9096,4.007
-0.35609,0.055481,-0.018665,0.22254,1,25.749,3.3328,4.9209,3.9824
-0.35652,0.053752,-0.0178,0.23001,1,25.79,3.3033,4.9322,3.9567
-0.35718,0.052576,-0.017075,0.23721,1,25.83,3.274,4.9435,3.9311
-0.35809,0.052055,-0.016475,0.24406,1,25.87,3.2454,4.9545,3.9051
-0.35914,0.052211,-0.016112,0.2507,1,25.911,3.2171,4.9654,3.8788
-0.36028,0.053055,-0.016071,0.25681,1,25.95,3.1895,4.976,3.8521
