"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
139.07,0.14381,0.041442,0.15762,1,13.997,14.242,1.6205,5.4643
139.08,0.13104,0.039718,0.14687,1,14.035,14.209,1.6167,5.4458
139.09,0.11878,0.038027,0.13655,1,14.073,14.175,1.6129,5.4276
139.09,0.10733,0.036421,0.12686,1,14.112,14.141,1.6092,5.4095
139.1,0.096714,0.034868,0.1177,1,14.151,14.107,1.6057,5.3924
139.1,0.086708,0.03335,0.10906,1,14.189,14.073,1.6023,5.3754
139.11,0.077777,0.03195,0.10109,1,14.227,14.038,1.5992,5.3593
139.11,0.069465,0.030587,0.093623,1,14.266,14.003,1.5962,5.3433
139.12,0.061682,0.029237,0.086533,1,14.305,13.967,1.5935,5.3274
139.12,0.054786,0.027994,0.079941,1,14.344,13.932,1.5909,5.3123
139.12,0.048525,0.026798,0.073879,1,14.384,13.895,1.5886,5.2972
139.12,0.042913,0.025667,0.068312,1,14.423,13.858,1.5865,5.2827
139.13,0.03793,0.024602,0.063102,1,14.463,13.821,1.5845,5.2686
139.13,0.033569,0.023589,0.058327,1,14.503,13.784,1.5829,5.2548
139.13,0.029762,0.022647,0.054011,1,14.543,13.746,1.5815,5.2416
139.13,0.026393,0.021743,0.050016,1,14.583,13.708,1.5803,5.2289
139.13,0.023499,0.020886,0.04629,1,14.623,13.67,1.5793,5.2164
139.13,0.021048,0.020083,0.042927,1,14.664,13.631,1.5785,5.2045
139.13,0.018966,0.019321,0.039906,1,14.704,13.592,1.5778,5.1928
139.13,0.017197,0.018591,0.037145,1,14.745,13.553,1.5773,5.1813
139.13,0.015723,0.01789,0.034608,1,14.785,13.515,1.577,5.1703
139.13,0.014506,0.017209,0.032265,1,14.826,13.475,1.5768,5.1596
139.14,0.01354,0.016555,0.030211,1,14.866,13.436,1.5767,5.1491
139.14,0.012761,0.015918,0.028349,1,14.907,13.397,1.5768,5.1388
139.14,0.01211,0.015298,0.026653,1,14.947,13.358,1.5772,5.1291
139.14,0.011594,0.014677,0.02509,1,14.988,13.318,1.5778,5.1195
139.14,0.011177,0.014055,0.023665,1,15.029,13.278,1.5787,5.1101
139.14,0.010843,0.013444,0.022413,1,15.07,13.238,1.5799,5.101
139.14,0.010559,0.012839,0.021285,1,15.111,13.198,1.5813,5.0924
139.14,0.010274,0.012231,0.020245,1,15.153,13.157,1.5833,5.0841
139.14,0.010043,0.011616,0.019318,1,15.194,13.117,1.5855,5.0759
139.13,0.00982,0.010976,0.018461,1,15.237,13.075,1.5881,5.0677
139.13,0.0096381,0.010321,0.01773,1,15.279,13.034,1.5909,5.0597
139.13,0.0094658,0.0096368,0.017072,1,15.322,12.992,1.5941,5.0519
139.13,0.0093206,0.0089281,0.016499,1,15.364,12.95,1.5976,5.0443
139.13,0.0092006,0.0081719,0.015994,1,15.408,12.908,1.6014,5.0368
139.13,0.0090889,0.0073872,0.015558,1,15.45,12.866,1.6056,5.0299
139.13,0.0090327,0.006536,0.015179,1,15.493,12.823,1.6101,5.0231
139.13,0.009074,0.0056041,0.014869,1,15.536,12.782,1.6148,5.0166
139.13,0.0092468,0.0045706,0.014619,1,15.579,12.74,1.6199,5.0102
139.13,0.0095366,0.0034445,0.014418,1,15.621,12.698,1.6252,5.0044
139.13,0.01003,0.0021906,0.014277,1,15.663,12.657,1.6309,4.9987
139.13,0.010787,0.00077337,0.014184,1,15.705,12.616,1.6369,4.993
139.13,0.011795,-0.00080042,0.014132,1,15.747,12.574,1.6434,4.9878
139.13,0.013273,-0.002647,0.014153,1,15.79,12.533,1.6502,4.9828
139.13,0.015257,-0.0047469,0.014227,1,15.832,12.491,1.6574,4.978
139.13,0.017811,-0.0071038,0.014326,1,15.874,12.45,1.665,4.9734
139.13,0.021066,-0.0097334,0.014423,1,15.916,12.409,1.6729,4.9691
139.13,0.025066,-0.012593,0.014508,1,15.959,12.368,1.6812,4.9651
139.13,0.030071,-0.015776,0.014527,1,16,12.327,1.6897,4.9611
139.13,0.036302,-0.019394,0.014389,1,16.042,12.286,1.6987,4.9575
139.13,0.043803,-0.023396,0.013972,1,16.084,12.245,1.7079,4.954
139.13,0.05268,-0.027823,0.013163,1,16.126,12.205,1.7172,4.9506
139.13,0.063054,-0.032676,0.011814,1,16.167,12.165,1.7268,4.9472
139.13,0.074758,-0.037881,0.0098286,1,16.209,12.125,1.7366,4.9442
139.13,0.08836,-0.043834,0.0069177,1,16.25,12.085,1.7466,4.9412
139.13,0.10323,-0.050191,0.0032886,1,16.291,12.045,1.7569,4.9386
139.13,0.11941,-0.057003,-0.00099175,1,16.332,12.006,1.7674,4.9359
139.12,0.13644,-0.06407,-0.0057087,1,16.373,11.967,1.7782,4.9335
139.12,0.15381,-0.071216,-0.010616,1,16.413,11.928,1.7893,4.9313
139.12,0.17144,-0.078359,-0.01531,1,16.453,11.889,1.8005,4.9292
139.12,0.18916,-0.085384,-0.019552,1,16.493,11.851,1.8119,4.9272
139.12,0.20673,-0.092183,-0.023127,1,16.534,11.812,1.8236,4.9252
139.12,0.22329,-0.0984,-0.02579,1,16.574,11.773,1.8353,4.9233
139.11,0.23855,-0.10375,-0.027144,1,16.614,11.736,1.8472,4.9216
139.11,0.25328,-0.10865,-0.027588,1,16.654,11.698,1.8593,4.9198
139.11,0.26739,-0.11314,-0.027231,1,16.694,11.66,1.8715,4.9179
139.11,0.28045,-0.11708,-0.026112,1,16.733,11.622,1.8836,4.9159
139.1,0.29263,-0.12048,-0.024235,1,16.773,11.584,1.8958,4.9138
139.1,0.30411,-0.12353,-0.021975,1,16.813,11.547,1.9081,4.9117
139.1,0.31535,-0.12646,-0.019429,1,16.852,11.509,1.9205,4.9094
139.09,0.32588,-0.12915,-0.016676,1,16.892,11.472,1.9328,4.9069
139.09,0.33557,-0.13152,-0.013817,1,16.931,11.435,1.9451,4.9044
139.08,0.34503,-0.13387,-0.010952,1,16.97,11.398,1.9575,4.9019
139.08,0.35428,-0.13622,-0.00815,1,17.009,11.361,1.9698,4.8992
139.08,0.36289,-0.1384,-0.0053889,1,17.047,11.325,1.9821,4.8967
139.07,0.37103,-0.14046,-0.0027208,1,17.085,11.289,1.9944,4.8941
139.07,0.37906,-0.14257,-0.00020446,1,17.123,11.253,2.0067,4.8914
139.06,0.38716,-0.14478,0.0021747,1,17.161,11.217,2.019,4.8884
139.06,0.39495,-0.14692,0.0044747,1,17.199,11.181,2.0312,4.8854
139.05,0.40257,-0.14903,0.0067268,1,17.238,11.145,2.0435,4.8823
139.05,0.41011,-0.15116,0.0087985,1,17.276,11.109,2.0557,4.8792
139.04,0.41769,-0.15335,0.010694,1,17.314,11.073,2.068,4.8758
139.04,0.425,-0.15541,0.012563,1,17.352,11.037,2.0803,4.8725
139.03,0.43211,-0.15736,0.014451,1,17.39,11.001,2.0926,4.869
139.03,0.43911,-0.1593,0.01616,1,17.428,10.965,2.1048,4.8655
139.02,0.4459,-0.16118,0.017673,1,17.466,10.93,2.1168,4.8619
139.01,0.45235,-0.16283,0.019153,1,17.503,10.895,2.1289,4.8585
139.01,0.45842,-0.16434,0.02074,1,17.541,10.859,2.141,4.8551
139,0.46417,-0.16576,0.022142,1,17.578,10.824,2.1531,4.8517
139,0.46933,-0.16683,0.023361,1,17.615,10.789,2.1651,4.8481
138.99,0.47391,-0.16765,0.024468,1,17.652,10.755,2.1771,4.8448
138.99,0.47782,-0.16829,0.025828,1,17.689,10.72,2.1892,4.8414
138.99,0.4808,-0.16846,0.026987,1,17.726,10.685,2.2013,4.838
138.98,0.48274,-0.16817,0.027893,1,17.763,10.65,2.2134,4.8346
138.98,0.48369,-0.16755,0.028558,1,17.8,10.615,2.2256,4.8311
138.98,0.48346,-0.16655,0.029633,1,17.838,10.579,2.2378,4.8275
138.98,0.48163,-0.16478,0.030436,1,17.875,10.545,2.2498,4.8238
138.98,0.47846,-0.16255,0.030986,1,17.912,10.509,2.2619,4.8202
138.98,0.47392,-0.15991,0.031188,1,17.95,10.475,2.274,4.8165
138.98,0.46748,-0.15644,0.031806,1,17.987,10.439,2.286,4.8127
138.99,0.45949,-0.15253,0.032138,1,18.024,10.404,2.298,4.8089
138.99,0.45016,-0.14832,0.032099,1,18.061,10.369,2.3099,4.8051
139,0.43903,-0.14341,0.031645,1,18.098,10.334,2.3218,4.8013
139.01,0.42644,-0.13811,0.031451,1,18.136,10.299,2.3337,4.7975
139.01,0.41271,-0.13262,0.031119,1,18.173,10.264,2.3456,4.7937
139.02,0.39762,-0.12674,0.030395,1,18.211,10.229,2.3576,4.7897
139.03,0.38129,-0.12049,0.029302,1,18.248,10.193,2.3695,4.7856
139.04,0.36419,-0.11414,0.028294,1,18.286,10.157,2.3814,4.7816
139.05,0.34652,-0.10773,0.027314,1,18.324,10.121,2.3932,4.7775
139.06,0.32829,-0.1012,0.02605,1,18.363,10.085,2.4051,4.7733
139.07,0.30997,-0.094767,0.024489,1,18.4,10.05,2.4169,4.7692
139.08,0.29158,-0.088396,0.022832,1,18.439,10.014,2.4286,4.7652
139.08,0.27311,-0.08202,0.021416,1,18.477,9.9771,2.4404,4.7609
139.09,0.25508,-0.075959,0.019762,1,18.515,9.9407,2.452,4.7566
139.1,0.23743,-0.070151,0.017883,1,18.554,9.9041,2.4635,4.7521
139.1,0.22046,-0.064673,0.015786,1,18.592,9.8678,2.4749,4.7476
139.11,0.20409,-0.059363,0.014081,1,18.631,9.8315,2.4863,4.7431
139.12,0.18839,-0.05443,0.012206,1,18.669,9.7948,2.4977,4.7386
139.12,0.1734,-0.049813,0.010128,1,18.708,9.7581,2.509,4.7341
139.12,0.15915,-0.04551,0.0078898,1,18.747,9.7214,2.5204,4.7296
139.13,0.14576,-0.041538,0.0058277,1,18.786,9.6846,2.5317,4.7251
139.13,0.13283,-0.037707,0.003823,1,18.825,9.6469,2.5433,4.7206
139.13,0.12063,-0.0342,0.0016577,1,18.865,9.6092,2.5551,4.7161
139.13,0.10911,-0.030995,-0.0006528,1,18.905,9.5712,2.567,4.7118
139.14,0.098336,-0.028116,-0.002917,1,18.946,9.5328,2.579,4.7075
139.14,0.088301,-0.025476,-0.0049998,1,18.986,9.4942,2.5912,4.7034
139.14,0.07881,-0.023074,-0.0072138,1,19.027,9.4551,2.6036,4.6993
139.14,0.069932,-0.020911,-0.0095203,1,19.069,9.4159,2.616,4.6954
139.14,0.06162,-0.018949,-0.011801,1,19.111,9.3763,2.6286,4.6916
139.14,0.05418,-0.017287,-0.013786,1,19.152,9.3372,2.641,4.6878
139.14,0.04718,-0.015807,-0.015837,1,19.193,9.298,2.6536,4.6842
139.14,0.040639,-0.0145,-0.017927,1,19.234,9.259,2.6661,4.6807
139.14,0.034484,-0.013316,-0.019976,1,19.276,9.2197,2.6788,4.6773
139.14,0.028909,-0.012286,-0.021781,1,19.316,9.1809,2.6913,4.674
139.14,0.023636,-0.011387,-0.023598,1,19.358,9.1418,2.7039,4.6708
139.14,0.018687,-0.010595,-0.025425,1,19.398,9.1032,2.7164,4.6677
139.14,0.014002,-0.0098884,-0.027202,1,19.439,9.0645,2.7289,4.6647
139.14,0.0096515,-0.0092594,-0.028809,1,19.48,9.0261,2.7414,4.662
139.13,0.0055366,-0.0087519,-0.030402,1,19.52,8.9876,2.7539,4.6593
139.13,0.0015119,-0.0082978,-0.032041,1,19.561,8.9489,2.7666,4.6567
139.13,-0.0023739,-0.0078807,-0.033638,1,19.602,8.9101,2.7794,4.6543
139.13,-0.0060819,-0.0075042,-0.03512,1,19.643,8.8712,2.7924,4.6522
139.13,-0.0096762,-0.0071989,-0.036609,1,19.684,8.8323,2.8053,4.6501
139.13,-0.013205,-0.0069399,-0.038127,1,19.725,8.7935,2.8184,4.6482
139.13,-0.016646,-0.0067064,-0.039598,1,19.766,8.7544,2.8316,4.6465
139.13,-0.019958,-0.0065209,-0.041007,1,19.808,8.7152,2.8449,4.6449
139.12,-0.023233,-0.0063718,-0.042452,1,19.849,8.6764,2.8581,4.6434
139.12,-0.02649,-0.0062796,-0.043938,1,19.89,8.6374,2.8715,4.6421
139.12,-0.029562,-0.0062349,-0.045333,1,19.931,8.5986,2.8849,4.6409
139.12,-0.032602,-0.0062339,-0.046747,1,19.972,8.5595,2.8984,4.6399
139.12,-0.035655,-0.0062537,-0.048221,1,20.013,8.5209,2.9118,4.6392
139.12,-0.038673,-0.0063493,-0.049747,1,20.054,8.4822,2.9253,4.6385
139.11,-0.041426,-0.0065585,-0.051169,1,20.096,8.4431,2.9391,4.6378
139.11,-0.04421,-0.0068104,-0.052672,1,20.137,8.404,2.9529,4.6375
139.11,-0.047022,-0.0071268,-0.054272,1,20.179,8.3646,2.9669,4.6372
139.11,-0.049691,-0.0075366,-0.055888,1,20.221,8.325,2.981,4.6371
139.11,-0.052061,-0.0081144,-0.057439,1,20.263,8.2855,2.9952,4.637
139.1,-0.054398,-0.0087742,-0.059061,1,20.305,8.2461,3.0093,4.6372
139.1,-0.056651,-0.0095281,-0.060738,1,20.347,8.2069,3.0235,4.6375
139.1,-0.058479,-0.010428,-0.062321,1,20.388,8.1676,3.0377,4.6378
139.1,-0.060146,-0.011467,-0.06392,1,20.431,8.1279,3.0522,4.6382
139.1,-0.061619,-0.012653,-0.065481,1,20.473,8.0884,3.0666,4.6388
139.09,-0.062733,-0.013954,-0.066941,1,20.515,8.0488,3.0811,4.6394
139.09,-0.063397,-0.015356,-0.068221,1,20.557,8.0091,3.0956,4.6401
139.09,-0.063813,-0.016824,-0.06937,1,20.599,7.9694,3.1102,4.6406
139.08,-0.063936,-0.018317,-0.070267,1,20.641,7.9301,3.1247,4.6413
139.08,-0.063274,-0.019814,-0.070622,1,20.684,7.8905,3.1394,4.6422
139.08,-0.062292,-0.021204,-0.070561,1,20.726,7.8507,3.1543,4.643
139.07,-0.061025,-0.022396,-0.070011,1,20.768,7.8113,3.169,4.644
139.07,-0.059148,-0.023347,-0.06874,1,20.81,7.7718,3.1839,4.6452
139.06,-0.056747,-0.023915,-0.066551,1,20.852,7.7329,3.1987,4.6465
139.05,-0.054094,-0.024024,-0.063538,1,20.894,7.6937,3.2137,4.648
139.05,-0.051174,-0.023653,-0.059707,1,20.936,7.6544,3.2288,4.6494
139.04,-0.047822,-0.022812,-0.054944,1,20.978,7.6155,3.2438,4.651
139.03,-0.044558,-0.021463,-0.049517,1,21.02,7.5766,3.259,4.6527
139.01,-0.041703,-0.019506,-0.043457,1,21.062,7.5372,3.2743,4.6544
139,-0.038696,-0.0173,-0.036905,1,21.104,7.4981,3.2896,4.6562
138.98,-0.036434,-0.015133,-0.03039,1,21.146,7.4586,3.3051,4.6582
138.96,-0.035128,-0.013481,-0.024329,1,21.188,7.4196,3.3204,4.6602
138.93,-0.031668,-0.012499,-0.018785,1,21.23,7.3807,3.3358,4.6624
138.9,-0.028516,-0.01464,-0.014483,1,21.272,7.3422,3.3511,4.6644
138.86,-0.016532,-0.017211,-0.010899,1,21.313,7.3038,3.3663,4.6665
138.81,0.0069762,-0.019263,-0.0072368,1,21.354,7.2658,3.3814,4.6686
138.76,0.014684,-0.022019,-0.0030274,1,21.395,7.2281,3.3964,4.6707
138.88,-0.0085759,0.0027974,0.0002601,1,21.435,7.1906,3.4113,4.673
138.32,-0.015006,0.0089932,0.00083798,1,21.475,7.1533,3.4262,4.6753
136.17,-0.0171,0.0098935,0.0011472,1,21.516,7.116,3.4412,4.6775
130.77,-0.020244,0.010511,0.0014229,1,21.556,7.0788,3.4561,4.6798
119.74,-0.026611,0.012095,0.002841,1,21.596,7.0417,3.4711,4.6823
103.57,-0.033784,0.01384,0.0056605,1,21.636,7.0048,3.4861,4.6848
82.178,-0.037686,0.016748,0.0066124,1,21.675,6.9681,3.501,4.6874
59.074,-0.034933,0.010803,0.0027904,1,21.715,6.9313,3.516,4.6898
39.317,-0.029202,0.010513,0.0034145,1,21.755,6.8946,3.5309,4.6924
22.685,-0.023424,0.011082,0.0026947,1,21.794,6.8581,3.5457,4.6948
10.492,-0.018177,0.010496,0.001954,1,21.834,6.8217,3.5604,4.6973
4.3864,-0.015861,0.0099795,0.0018188,1,21.872,6.7859,3.575,4.6998
1.4476,-0.014074,0.0089281,0.0016125,1,21.911,6.7503,3.5896,4.7023
0.41652,-0.012352,0.0074777,0.0011241,1,21.95,6.7142,3.6043,4.7048
0.47791,-0.0098857,0.0054687,0.00065132,1,21.989,6.6783,3.6189,4.7072
0.54348,0.040403,-0.0026478,0.0029745,1,22.028,6.6419,3.6336,4.7095
0.52089,0.030387,-0.0045181,0.0034876,1,22.067,6.6058,3.6483,4.7118
0.47715,-0.0023533,-0.0089469,-0.0020699,1,22.106,6.5699,3.6629,4.7141
0.45303,-0.011072,-0.0079205,-0.0015423,1,22.145,6.5342,3.6774,4.7165
0.4263,-0.016311,-0.0034694,-0.0019047,1,22.184,6.498,3.692,4.7186
0.40322,-0.017991,-0.0011734,-0.0017644,1,22.223,6.462,3.7064,4.7208
0.3837,-0.017845,6.3825e-06,-0.00099422,1,22.262,6.426,3.7209,4.7226
0.3685,-0.016333,0.00056237,-0.00016828,1,22.3,6.3902,3.7352,4.7246
0.35523,-0.014719,0.00078192,0.00073181,1,22.339,6.3545,3.7495,4.7266
0.3437,-0.013232,0.00078053,0.0016266,1,22.377,6.3188,3.7637,4.7285
0.33409,-0.011834,0.00069387,0.002487,1,22.415,6.2836,3.7777,4.7304
0.3256,-0.010471,0.00054073,0.0033395,1,22.453,6.2485,3.7917,4.7323
0.31801,-0.0092782,0.00032549,0.004183,1,22.491,6.2133,3.8056,4.7339
0.31127,-0.0082394,8.1546e-05,0.0050256,1,22.529,6.1778,3.8196,4.7354
0.3054,-0.0073494,-0.00017702,0.0058507,1,22.567,6.1427,3.8335,4.737
0.30007,-0.0065448,-0.00045022,0.0066574,1,22.604,6.108,3.8472,4.7384
0.29519,-0.0058344,-0.00072369,0.0074629,1,22.642,6.0732,3.8611,4.7399
0.29086,-0.0052351,-0.00097852,0.0082604,1,22.679,6.0384,3.8749,4.7414
0.28681,-0.0046571,-0.001243,0.0090316,1,22.716,6.0036,3.8887,4.7427
0.28308,-0.004134,-0.0014994,0.0097907,1,22.754,5.9691,3.9025,4.744
0.27966,-0.0036538,-0.0017438,0.010541,1,22.791,5.9344,3.9163,4.7451
0.27648,-0.0031973,-0.0019827,0.011273,1,22.828,5.8996,3.9301,4.7463
0.27341,-0.0027309,-0.0022265,0.01199,1,22.866,5.8643,3.9441,4.7472
0.2706,-0.0022834,-0.0024593,0.012682,1,22.904,5.8296,3.9579,4.748
0.26797,-0.0018347,-0.0026885,0.013357,1,22.941,5.7949,3.9716,4.7487
0.26543,-0.0013519,-0.0029267,0.014007,1,22.979,5.7596,3.9854,4.749
0.26303,-0.00086033,-0.0031631,0.014628,1,23.016,5.7249,3.999,4.7491
0.26079,-0.00034232,-0.0034046,0.015225,1,23.054,5.6902,4.0125,4.7492
0.25866,0.00019441,-0.0036513,0.015798,1,23.09,5.6561,4.0258,4.7491
0.2566,0.00076781,-0.0039031,0.016331,1,23.127,5.622,4.039,4.7489
0.25465,0.0013742,-0.0041659,0.016839,1,23.163,5.5881,4.0522,4.7485
0.25276,0.0020241,-0.0044455,0.017336,1,23.2,5.5541,4.0654,4.748
0.25092,0.0027101,-0.0047363,0.017816,1,23.236,5.52,4.0786,4.7474
0.24914,0.0034487,-0.0050411,0.01825,1,23.272,5.4861,4.0917,4.7465
0.24743,0.0042288,-0.0053624,0.018673,1,23.309,5.4523,4.1047,4.7455
0.24574,0.0050548,-0.0057007,0.019093,1,23.345,5.4185,4.1177,4.7444
0.24409,0.0059692,-0.0060688,0.019484,1,23.382,5.3844,4.1308,4.7427
0.24247,0.0069339,-0.0064488,0.019849,1,23.418,5.3503,4.1439,4.7408
0.24087,0.0079559,-0.0068477,0.02022,1,23.455,5.3162,4.1571,4.7387
0.2393,0.009039,-0.0072694,0.020595,1,23.491,5.2819,4.1703,4.7365
0.23776,0.010164,-0.0076947,0.020955,1,23.528,5.2477,4.1836,4.7342
0.23624,0.011343,-0.0081269,0.021316,1,23.565,5.2134,4.1968,4.7317
0.23473,0.012621,-0.0085901,0.021698,1,23.602,5.1789,4.2102,4.7287
0.23323,0.013954,-0.0090704,0.022115,1,23.64,5.1442,4.2236,4.7255
0.23175,0.015294,-0.0095214,0.02252,1,23.677,5.1094,4.237,4.7222
0.23025,0.016715,-0.0099848,0.022963,1,23.715,5.0742,4.2506,4.7185
0.22879,0.018192,-0.01046,0.023462,1,23.753,5.0393,4.264,4.7143
0.22734,0.019724,-0.010937,0.02402,1,23.79,5.0043,4.2775,4.7098
0.22587,0.021322,-0.011398,0.024614,1,23.829,4.9688,4.2911,4.7047
0.22442,0.022945,-0.011854,0.025306,1,23.867,4.9334,4.3047,4.6995
0.22297,0.024652,-0.012321,0.026116,1,23.906,4.8977,4.3184,4.6936
0.22152,0.026342,-0.012751,0.027012,1,23.944,4.862,4.3321,4.6877
0.22009,0.02804,-0.013152,0.028002,1,23.983,4.8264,4.3458,4.6815
0.21865,0.029729,-0.013536,0.029165,1,24.022,4.7907,4.3596,4.675
0.21722,0.031357,-0.013878,0.03046,1,24.061,4.755,4.3734,4.6679
0.21579,0.032907,-0.014155,0.031851,1,24.1,4.7192,4.3873,4.6606
0.21437,0.034396,-0.014403,0.033408,1,24.138,4.6839,4.4009,4.653
0.21296,0.035881,-0.014642,0.035165,1,24.177,4.6485,4.4146,4.6449
0.21153,0.037358,-0.014862,0.037114,1,24.216,4.6128,4.4284,4.6362
0.2101,0.038711,-0.01502,0.039191,1,24.256,4.5771,4.4422,4.6273
0.20867,0.039828,-0.015109,0.041463,1,24.295,4.5413,4.456,4.6179
0.20721,0.040901,-0.015183,0.043981,1,24.335,4.5051,4.47,4.6077
0.20575,0.041834,-0.015213,0.046605,1,24.375,4.4691,4.4839,4.5972
0.20429,0.042631,-0.015208,0.0494,1,24.416,4.4331,4.4978,4.5861
0.20283,0.043326,-0.015186,0.052372,1,24.456,4.3973,4.5117,4.5747
0.20136,0.043725,-0.015101,0.055466,1,24.496,4.3614,4.5255,4.5629
0.19988,0.043912,-0.014968,0.058561,1,24.536,4.3255,4.5395,4.5508
0.1984,0.043945,-0.014813,0.061753,1,24.577,4.2897,4.5533,4.5383
0.1969,0.043957,-0.014678,0.0651,1,24.617,4.2539,4.5671,4.5251
0.1954,0.043614,-0.014484,0.068346,1,24.658,4.2184,4.5809,4.5116
0.1939,0.043086,-0.014261,0.071495,1,24.698,4.183,4.5946,4.4978
0.19237,0.042509,-0.014049,0.074689,1,24.739,4.1474,4.6083,4.4832
0.19084,0.041817,-0.013841,0.07785,1,24.78,4.1121,4.6219,4.4683
0.18931,0.040875,-0.013606,0.080723,1,24.82,4.0771,4.6354,4.453
0.18777,0.039829,-0.013343,0.083393,1,24.86,4.0423,4.6488,4.4375
0.18623,0.038763,-0.013097,0.085984,1,24.901,4.0076,4.6621,4.4217
0.18466,0.037588,-0.012864,0.088422,1,24.941,3.9729,4.6754,4.4052
0.1831,0.036256,-0.012576,0.090381,1,24.982,3.9387,4.6885,4.3884
0.18151,0.034944,-0.012308,0.092233,1,25.023,3.9044,4.7016,4.3707
0.17992,0.03361,-0.012061,0.093849,1,25.063,3.8706,4.7145,4.3529
0.17832,0.032288,-0.011785,0.095219,1,25.103,3.8368,4.7274,4.3343
0.1767,0.03086,-0.011482,0.096172,1,25.144,3.8033,4.7402,4.3152
0.17507,0.029482,-0.011204,0.096947,1,25.185,3.77,4.7529,4.2957
0.17344,0.028155,-0.010868,0.097494,1,25.225,3.7369,4.7655,4.2758
0.17181,0.026807,-0.010507,0.097685,1,25.266,3.704,4.7781,4.2556
0.17016,0.025438,-0.010135,0.097628,1,25.307,3.6713,4.7906,4.2349
0.16852,0.024127,-0.0096981,0.097303,1,25.347,3.6391,4.8029,4.214
0.16688,0.022896,-0.0092463,0.096808,1,25.387,3.6073,4.8152,4.1927
0.16523,0.021766,-0.0088011,0.096202,1,25.427,3.5756,4.8273,4.1708
0.16358,0.0205,-0.0082204,0.095176,1,25.468,3.5443,4.8394,4.1489
0.16194,0.019371,-0.007656,0.094134,1,25.508,3.5134,4.8513,4.1264
0.16027,0.018339,-0.0070555,0.092905,1,25.548,3.4825,4.8632,4.1031
0.15861,0.017355,-0.0063725,0.091587,1,25.588,3.4519,4.875,4.0797
0.15696,0.016334,-0.005678,0.090063,1,25.628,3.4218,4.8866,4.056
0.1553,0.01535,-0.0048944,0.08845,1,25.669,3.3918,4.8981,4.0316
0.15364,0.014472,-0.0040852,0.086747,1,25.709,3.3622,4.9096,4.007
0.15199,0.013647,-0.0032108,0.084986,1,25.749,3.3328,4.9209,3.9824
0.15031,0.012784,-0.0022707,0.083062,1,25.79,3.3033,4.9322,3.9567
0.14863,0.011935,-0.0012966,0.081073,1,25.83,3.274,4.9435,3.9311
0.14698,0.011148,-0.00027157,0.079006,1,25.87,3.2454,4.9545,3.9051
0.14532,0.010463,0.00076041,0.076924,1,25.911,3.2171,4.9654,3.8788
0.14368,0.0098729,0.0018089,0.074788,1,25.95,3.1895,4.976,3.8521
0.14206,0.0091674,0.0028765,0.072561,1,25.99,3.1622,4.9865,3.8255
0.14042,0.0085684,0.0039668,0.070231,1,26.03,3.1351,4.9969,3.7984
0.13879,0.0080009,0.0050588,0.067832,1,26.069,3.1082,5.0073,3.7709
0.13717,0.0076021,0.0061232,0.065415,1,26.109,3.082,5.0173,3.743
0.13556,0.0071821,0.0071701,0.062867,1,26.148,3.056,5.0273,3.7151
0.13395,0.0067973,0.0081951,0.060246,1,26.188,3.0304,5.0371,3.6865
0.13235,0.0064444,0.0091701,0.05746,1,26.227,3.0051,5.0468,3.6579
0.13076,0.0061857,0.010126,0.054657,1,26.267,2.98,5.0564,3.6292
0.12919,0.0059914,0.010991,0.05166,1,26.306,2.9554,5.0658,3.6004
0.12764,0.0058855,0.011817,0.048671,1,26.345,2.9311,5.0751,3.5714
0.12609,0.0057452,0.012546,0.045395,1,26.384,2.907,5.0843,3.5421
0.12456,0.0057077,0.013206,0.042124,1,26.423,2.8834,5.0934,3.5128
0.12305,0.0058002,0.013726,0.038718,1,26.461,2.8603,5.1023,3.483
0.12156,0.0059679,0.01416,0.03523,1,26.5,2.8374,5.111,3.4533
0.12008,0.0062139,0.01449,0.031656,1,26.538,2.8148,5.1197,3.4233
0.11863,0.0065505,0.014684,0.027942,1,26.577,2.7927,5.1282,3.3931
0.11719,0.0069615,0.014804,0.024193,1,26.615,2.7708,5.1366,3.3626
0.11577,0.0074524,0.014745,0.020246,1,26.654,2.7491,5.1449,3.3319
0.11437,0.0080309,0.014626,0.016324,1,26.692,2.7276,5.1531,3.3009
0.11299,0.0086898,0.014312,0.012265,1,26.731,2.7065,5.1612,3.2699
0.11165,0.0094144,0.013914,0.0082182,1,26.769,2.6856,5.1693,3.2388
0.11034,0.010246,0.013389,0.004203,1,26.807,2.6654,5.1771,3.2078
0.10906,0.011147,0.012761,0.00011715,1,26.844,2.6456,5.1847,3.1767
0.10779,0.012118,0.01207,-0.0039163,1,26.882,2.6259,5.1923,3.1454
0.10656,0.013239,0.011177,-0.0079602,1,26.92,2.6069,5.1995,3.1138
0.10535,0.01442,0.010229,-0.011915,1,26.957,2.5882,5.2068,3.0821
0.10417,0.015633,0.009205,-0.015831,1,26.995,2.5698,5.2139,3.0504
0.10301,0.016925,0.0080474,-0.019759,1,27.032,2.5515,5.221,3.0184
0.10186,0.01827,0.006876,-0.023647,1,27.07,2.5333,5.2279,2.9861
0.10074,0.019701,0.0056351,-0.02753,1,27.107,2.5154,5.2348,2.9537
0.099629,0.021202,0.0043183,-0.031335,1,27.145,2.4978,5.2416,2.9212
0.098537,0.022728,0.0029936,-0.035041,1,27.183,2.4804,5.2483,2.8885
