"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
39.826,0.094875,0.01854,0.066696,1,13.075,14.956,1.7416,6.0298
39.824,0.099593,0.018223,0.065662,1,13.113,14.93,1.7363,6.0034
39.823,0.1045,0.017796,0.064787,1,13.15,14.903,1.7311,5.9774
39.821,0.10968,0.017319,0.063886,1,13.188,14.877,1.7258,5.9515
39.819,0.11492,0.016697,0.063162,1,13.225,14.85,1.7206,5.9258
39.818,0.12021,0.016053,0.062311,1,13.262,14.823,1.7156,5.9008
39.816,0.12587,0.015277,0.061729,1,13.299,14.796,1.7104,5.8759
39.815,0.13153,0.014495,0.060998,1,13.335,14.77,1.7054,5.8517
39.813,0.1376,0.013585,0.060478,1,13.372,14.743,1.7004,5.8277
39.812,0.14362,0.012666,0.0598,1,13.408,14.715,1.6955,5.8042
39.81,0.15006,0.011651,0.059302,1,13.445,14.688,1.6906,5.781
39.808,0.15653,0.010601,0.058699,1,13.481,14.66,1.6855,5.7578
39.807,0.16346,0.0094887,0.058209,1,13.518,14.633,1.6805,5.7346
39.805,0.17035,0.0083189,0.057647,1,13.554,14.604,1.6754,5.7118
39.804,0.17715,0.0071382,0.056986,1,13.591,14.576,1.6704,5.6893
39.802,0.18409,0.0058772,0.056366,1,13.627,14.547,1.6655,5.667
39.8,0.19088,0.0046242,0.055581,1,13.664,14.518,1.6605,5.645
39.799,0.19803,0.0033036,0.05494,1,13.701,14.489,1.6557,5.6237
39.797,0.2046,0.0020032,0.054028,1,13.737,14.46,1.6511,5.6026
39.795,0.21163,0.00065758,0.053229,1,13.774,14.43,1.6464,5.5819
39.794,0.21834,-0.00072234,0.052331,1,13.81,14.4,1.6419,5.5615
39.792,0.22509,-0.0021131,0.051377,1,13.847,14.369,1.6374,5.5415
39.79,0.23207,-0.0035597,0.050491,1,13.884,14.338,1.633,5.5219
39.788,0.23855,-0.0050034,0.049444,1,13.921,14.307,1.6288,5.5024
39.786,0.24534,-0.0064621,0.048453,1,13.959,14.275,1.6246,5.4832
39.784,0.25173,-0.0079395,0.047415,1,13.997,14.242,1.6205,5.4643
39.781,0.25808,-0.0094347,0.046341,1,14.035,14.209,1.6167,5.4458
39.779,0.26473,-0.01095,0.045337,1,14.073,14.175,1.6129,5.4276
39.776,0.271,-0.0125,0.044338,1,14.112,14.141,1.6092,5.4095
39.774,0.27731,-0.014052,0.043415,1,14.151,14.107,1.6057,5.3924
39.771,0.28388,-0.015612,0.042558,1,14.189,14.073,1.6023,5.3754
39.768,0.29,-0.017206,0.041766,1,14.227,14.038,1.5992,5.3593
39.765,0.29638,-0.018824,0.041053,1,14.266,14.003,1.5962,5.3433
39.762,0.30309,-0.020488,0.040404,1,14.305,13.967,1.5935,5.3274
39.758,0.30961,-0.022214,0.039846,1,14.344,13.932,1.5909,5.3123
39.754,0.31638,-0.024002,0.039386,1,14.384,13.895,1.5886,5.2972
39.751,0.32334,-0.025816,0.039016,1,14.423,13.858,1.5865,5.2827
39.747,0.33038,-0.027695,0.038732,1,14.463,13.821,1.5845,5.2686
39.742,0.33757,-0.029661,0.038559,1,14.503,13.784,1.5829,5.2548
39.738,0.34494,-0.031678,0.038501,1,14.543,13.746,1.5815,5.2416
39.733,0.35255,-0.033743,0.03853,1,14.583,13.708,1.5803,5.2289
39.728,0.36026,-0.03588,0.038648,1,14.623,13.67,1.5793,5.2164
39.722,0.36808,-0.038078,0.038899,1,14.664,13.631,1.5785,5.2045
39.717,0.37608,-0.040305,0.03925,1,14.704,13.592,1.5778,5.1928
39.711,0.38423,-0.04255,0.039674,1,14.745,13.553,1.5773,5.1813
39.705,0.39239,-0.044808,0.040196,1,14.785,13.515,1.577,5.1703
39.699,0.40056,-0.047099,0.040841,1,14.826,13.475,1.5768,5.1596
39.692,0.40874,-0.049358,0.041578,1,14.866,13.436,1.5767,5.1491
39.686,0.41682,-0.051568,0.042372,1,14.907,13.397,1.5768,5.1388
39.679,0.42472,-0.053703,0.043219,1,14.947,13.358,1.5772,5.1291
39.673,0.43244,-0.055784,0.044149,1,14.988,13.318,1.5778,5.1195
39.666,0.43988,-0.057772,0.04515,1,15.029,13.278,1.5787,5.1101
39.66,0.44673,-0.05957,0.046145,1,15.07,13.238,1.5799,5.101
39.654,0.45294,-0.061189,0.047113,1,15.111,13.198,1.5813,5.0924
39.648,0.45844,-0.062613,0.048035,1,15.153,13.157,1.5833,5.0841
39.643,0.46303,-0.063823,0.048884,1,15.194,13.117,1.5855,5.0759
39.639,0.46665,-0.064802,0.04973,1,15.237,13.075,1.5881,5.0677
39.635,0.46865,-0.065386,0.050375,1,15.279,13.034,1.5909,5.0597
39.633,0.46911,-0.065648,0.050835,1,15.322,12.992,1.5941,5.0519
39.632,0.46784,-0.065578,0.051078,1,15.364,12.95,1.5976,5.0443
39.632,0.46466,-0.065171,0.051072,1,15.408,12.908,1.6014,5.0368
39.634,0.45958,-0.064439,0.050783,1,15.45,12.866,1.6056,5.0299
39.637,0.4525,-0.06339,0.050239,1,15.493,12.823,1.6101,5.0231
39.642,0.44331,-0.061924,0.04937,1,15.536,12.782,1.6148,5.0166
39.648,0.43225,-0.060207,0.048191,1,15.579,12.74,1.6199,5.0102
39.655,0.41971,-0.058357,0.046726,1,15.621,12.698,1.6252,5.0044
39.663,0.4058,-0.0564,0.045154,1,15.663,12.657,1.6309,4.9987
39.671,0.39058,-0.054385,0.043368,1,15.705,12.616,1.6369,4.993
39.68,0.37436,-0.052353,0.041335,1,15.747,12.574,1.6434,4.9878
39.69,0.35736,-0.050368,0.039106,1,15.79,12.533,1.6502,4.9828
39.699,0.34009,-0.048528,0.036785,1,15.832,12.491,1.6574,4.978
39.709,0.32273,-0.046864,0.034367,1,15.874,12.45,1.665,4.9734
39.718,0.30563,-0.045349,0.031902,1,15.916,12.409,1.6729,4.9691
39.726,0.28885,-0.043971,0.029514,1,15.959,12.368,1.6812,4.9651
39.734,0.27271,-0.042789,0.027214,1,16,12.327,1.6897,4.9611
39.742,0.2575,-0.041934,0.024954,1,16.042,12.286,1.6987,4.9575
39.749,0.24333,-0.041299,0.02279,1,16.084,12.245,1.7079,4.954
39.755,0.23025,-0.040866,0.020721,1,16.126,12.205,1.7172,4.9506
39.761,0.21829,-0.040614,0.018825,1,16.167,12.165,1.7268,4.9472
39.766,0.20711,-0.040363,0.017074,1,16.209,12.125,1.7366,4.9442
39.771,0.19731,-0.040371,0.015517,1,16.25,12.085,1.7466,4.9412
39.775,0.18871,-0.040544,0.014104,1,16.291,12.045,1.7569,4.9386
39.778,0.1812,-0.040846,0.012852,1,16.332,12.006,1.7674,4.9359
39.781,0.1746,-0.041193,0.011748,1,16.373,11.967,1.7782,4.9335
39.784,0.16871,-0.041483,0.010814,1,16.413,11.928,1.7893,4.9313
39.786,0.16391,-0.041904,0.010081,1,16.453,11.889,1.8005,4.9292
39.788,0.15991,-0.042384,0.0094872,1,16.493,11.851,1.8119,4.9272
39.79,0.15671,-0.042915,0.0090392,1,16.534,11.812,1.8236,4.9252
39.792,0.15371,-0.043258,0.0087091,1,16.574,11.773,1.8353,4.9233
39.793,0.15144,-0.043646,0.0085533,1,16.614,11.736,1.8472,4.9216
39.794,0.14977,-0.044073,0.0085303,1,16.654,11.698,1.8593,4.9198
39.795,0.14867,-0.044527,0.0086304,1,16.694,11.66,1.8715,4.9179
39.795,0.14771,-0.044854,0.0088095,1,16.733,11.622,1.8836,4.9159
39.796,0.14708,-0.045163,0.0091086,1,16.773,11.584,1.8958,4.9138
39.796,0.14689,-0.045503,0.0095094,1,16.813,11.547,1.9081,4.9117
39.797,0.14708,-0.045878,0.010008,1,16.852,11.509,1.9205,4.9094
39.797,0.14729,-0.046156,0.01055,1,16.892,11.472,1.9328,4.9069
39.797,0.14763,-0.046392,0.011156,1,16.931,11.435,1.9451,4.9044
39.797,0.14826,-0.046667,0.01184,1,16.97,11.398,1.9575,4.9019
39.797,0.14917,-0.046982,0.012589,1,17.009,11.361,1.9698,4.8992
39.797,0.15002,-0.047222,0.01335,1,17.047,11.325,1.9821,4.8967
39.797,0.15086,-0.047419,0.01414,1,17.085,11.289,1.9944,4.8941
39.797,0.15192,-0.047663,0.014974,1,17.123,11.253,2.0067,4.8914
39.796,0.15323,-0.04796,0.015861,1,17.161,11.217,2.019,4.8884
39.796,0.15446,-0.048209,0.016748,1,17.199,11.181,2.0312,4.8854
39.796,0.15563,-0.048423,0.017637,1,17.238,11.145,2.0435,4.8823
39.796,0.15701,-0.048692,0.018551,1,17.276,11.109,2.0557,4.8792
39.795,0.15862,-0.04902,0.019499,1,17.314,11.073,2.068,4.8758
39.795,0.16003,-0.049292,0.020417,1,17.352,11.037,2.0803,4.8725
39.795,0.16132,-0.04951,0.021296,1,17.39,11.001,2.0926,4.869
39.794,0.16282,-0.049793,0.022182,1,17.428,10.965,2.1048,4.8655
39.794,0.16451,-0.050141,0.023062,1,17.466,10.93,2.1168,4.8619
39.794,0.16624,-0.050511,0.023914,1,17.503,10.895,2.1289,4.8585
39.793,0.16785,-0.050831,0.024705,1,17.541,10.859,2.141,4.8551
39.793,0.1697,-0.05122,0.025488,1,17.578,10.824,2.1531,4.8517
39.792,0.17176,-0.051706,0.026242,1,17.615,10.789,2.1651,4.8481
39.792,0.17398,-0.052241,0.026969,1,17.652,10.755,2.1771,4.8448
39.792,0.17605,-0.05271,0.027617,1,17.689,10.72,2.1892,4.8414
39.791,0.17839,-0.053285,0.028233,1,17.726,10.685,2.2013,4.838
39.791,0.18099,-0.05396,0.028816,1,17.763,10.65,2.2134,4.8346
39.79,0.18388,-0.054728,0.029371,1,17.8,10.615,2.2256,4.8311
39.79,0.1866,-0.05544,0.029821,1,17.838,10.579,2.2378,4.8275
39.789,0.18955,-0.056262,0.030215,1,17.875,10.545,2.2498,4.8238
39.789,0.19271,-0.057155,0.030562,1,17.912,10.509,2.2619,4.8202
39.789,0.19617,-0.058149,0.030868,1,17.95,10.475,2.274,4.8165
39.788,0.19957,-0.05917,0.031074,1,17.987,10.439,2.286,4.8127
39.788,0.20331,-0.060313,0.031239,1,18.024,10.404,2.298,4.8089
39.787,0.20735,-0.061556,0.03136,1,18.061,10.369,2.3099,4.8051
39.787,0.2118,-0.062981,0.031439,1,18.098,10.334,2.3218,4.8013
39.786,0.21636,-0.064465,0.031457,1,18.136,10.299,2.3337,4.7975
39.786,0.2212,-0.066047,0.031427,1,18.173,10.264,2.3456,4.7937
39.786,0.22654,-0.067831,0.031354,1,18.211,10.229,2.3576,4.7897
39.785,0.23245,-0.069891,0.031244,1,18.248,10.193,2.3695,4.7856
39.785,0.23869,-0.072076,0.031091,1,18.286,10.157,2.3814,4.7816
39.784,0.24527,-0.074375,0.030888,1,18.324,10.121,2.3932,4.7775
39.784,0.25253,-0.077001,0.030643,1,18.363,10.085,2.4051,4.7733
39.784,0.26038,-0.07989,0.03037,1,18.4,10.05,2.4169,4.7692
39.783,0.26885,-0.083021,0.030059,1,18.439,10.014,2.4286,4.7652
39.783,0.27801,-0.086382,0.029663,1,18.477,9.9771,2.4404,4.7609
39.783,0.28829,-0.090306,0.029243,1,18.515,9.9407,2.452,4.7566
39.782,0.29967,-0.094678,0.028721,1,18.554,9.9041,2.4635,4.7521
39.782,0.31205,-0.099446,0.028122,1,18.592,9.8678,2.4749,4.7476
39.781,0.32552,-0.10457,0.027453,1,18.631,9.8315,2.4863,4.7431
39.781,0.34074,-0.11048,0.026689,1,18.669,9.7948,2.4977,4.7386
39.78,0.35752,-0.11698,0.025815,1,18.708,9.7581,2.509,4.7341
39.779,0.37597,-0.12412,0.024786,1,18.747,9.7214,2.5204,4.7296
39.778,0.39654,-0.13212,0.023676,1,18.786,9.6846,2.5317,4.7251
39.777,0.41942,-0.14094,0.022394,1,18.825,9.6469,2.5433,4.7206
39.775,0.44463,-0.15059,0.02096,1,18.865,9.6092,2.5551,4.7161
39.773,0.47237,-0.16115,0.019371,1,18.905,9.5712,2.567,4.7118
39.77,0.5034,-0.17302,0.017675,1,18.946,9.5328,2.579,4.7075
39.766,0.53717,-0.18574,0.015831,1,18.986,9.4942,2.5912,4.7034
39.761,0.57421,-0.19966,0.01382,1,19.027,9.4551,2.6036,4.6993
39.754,0.61427,-0.21472,0.011659,1,19.069,9.4159,2.616,4.6954
39.746,0.65751,-0.23093,0.009331,1,19.111,9.3763,2.6286,4.6916
39.736,0.70297,-0.24794,0.0068308,1,19.152,9.3372,2.641,4.6878
39.724,0.7511,-0.26589,0.0041849,1,19.193,9.298,2.6536,4.6842
39.71,0.80129,-0.28455,0.0014123,1,19.234,9.259,2.6661,4.6807
39.694,0.85377,-0.30394,-0.0015579,1,19.276,9.2197,2.6788,4.6773
39.676,0.90695,-0.32347,-0.0045619,1,19.316,9.1809,2.6913,4.674
39.654,0.96192,-0.34367,-0.0075778,1,19.358,9.1418,2.7039,4.6708
39.632,1.017,-0.36384,-0.010522,1,19.398,9.1032,2.7164,4.6677
39.607,1.0726,-0.38394,-0.013485,1,19.439,9.0645,2.7289,4.6647
39.581,1.1277,-0.40365,-0.016317,1,19.48,9.0261,2.7414,4.662
39.554,1.1822,-0.42297,-0.018574,1,19.52,8.9876,2.7539,4.6593
39.525,1.236,-0.44171,-0.020557,1,19.561,8.9489,2.7666,4.6567
39.497,1.2884,-0.45962,-0.022154,1,19.602,8.9101,2.7794,4.6543
39.468,1.3392,-0.47664,-0.023392,1,19.643,8.8712,2.7924,4.6522
39.44,1.3872,-0.49221,-0.024184,1,19.684,8.8323,2.8053,4.6501
39.414,1.4325,-0.50642,-0.02481,1,19.725,8.7935,2.8184,4.6482
39.389,1.4754,-0.51953,-0.025295,1,19.766,8.7544,2.8316,4.6465
39.367,1.5157,-0.53149,-0.025686,1,19.808,8.7152,2.8449,4.6449
39.347,1.5525,-0.54221,-0.026104,1,19.849,8.6764,2.8581,4.6434
39.333,1.5856,-0.5511,-0.026097,1,19.89,8.6374,2.8715,4.6421
39.324,1.6152,-0.55869,-0.025154,1,19.931,8.5986,2.8849,4.6409
39.324,1.6405,-0.56503,-0.023298,1,19.972,8.5595,2.8984,4.6399
39.333,1.6599,-0.56983,-0.02043,1,20.013,8.5209,2.9118,4.6392
39.361,1.6706,-0.57133,-0.016284,1,20.054,8.4822,2.9253,4.6385
39.408,1.6713,-0.56953,-0.0092402,1,20.096,8.4431,2.9391,4.6378
39.482,1.6585,-0.56368,-0.0018835,1,20.137,8.404,2.9529,4.6375
39.586,1.6294,-0.55226,0.0056256,1,20.179,8.3646,2.9669,4.6372
39.721,1.5834,-0.53419,0.014607,1,20.221,8.325,2.981,4.6371
39.89,1.5161,-0.50952,0.022191,1,20.263,8.2855,2.9952,4.637
40.08,1.4311,-0.47698,0.029059,1,20.305,8.2461,3.0093,4.6372
40.283,1.3318,-0.43982,0.034067,1,20.347,8.2069,3.0235,4.6375
40.488,1.2226,-0.40124,0.037877,1,20.388,8.1676,3.0377,4.6378
40.686,1.1044,-0.35884,0.040558,1,20.431,8.1279,3.0522,4.6382
40.866,0.98513,-0.31708,0.040052,1,20.473,8.0884,3.0666,4.6388
41.023,0.86798,-0.27699,0.039056,1,20.515,8.0488,3.0811,4.6394
41.158,0.75555,-0.23842,0.037334,1,20.557,8.0091,3.0956,4.6401
41.271,0.64972,-0.20241,0.034779,1,20.599,7.9694,3.1102,4.6406
41.361,0.55358,-0.17062,0.032028,1,20.641,7.9301,3.1247,4.6413
41.433,0.46575,-0.14097,0.029204,1,20.684,7.8905,3.1394,4.6422
41.49,0.38605,-0.11435,0.026346,1,20.726,7.8507,3.1543,4.643
41.535,0.31557,-0.09105,0.023515,1,20.768,7.8113,3.169,4.644
41.57,0.25259,-0.069695,0.020937,1,20.81,7.7718,3.1839,4.6452
41.596,0.19881,-0.051815,0.018668,1,20.852,7.7329,3.1987,4.6465
41.616,0.15168,-0.036628,0.016485,1,20.894,7.6937,3.2137,4.648
41.632,0.11071,-0.02343,0.014598,1,20.936,7.6544,3.2288,4.6494
41.645,0.075765,-0.011802,0.013031,1,20.978,7.6155,3.2438,4.651
41.656,0.046241,-0.0024874,0.011518,1,21.02,7.5766,3.259,4.6527
41.665,0.022152,0.0041236,0.010013,1,21.062,7.5372,3.2743,4.6544
41.675,0.0032148,0.0094145,0.0087971,1,21.104,7.4981,3.2896,4.6562
41.685,-0.011753,0.012808,0.0074476,1,21.146,7.4586,3.3051,4.6582
41.696,-0.022939,0.014393,0.0060119,1,21.188,7.4196,3.3204,4.6602
41.711,-0.02839,0.014041,0.004636,1,21.23,7.3807,3.3358,4.6624
41.735,-0.029303,0.011054,0.0033342,1,21.272,7.3422,3.3511,4.6644
41.782,-0.027722,0.0076333,0.0024685,1,21.313,7.3038,3.3663,4.6665
41.859,-0.028048,0.0086796,0.0025434,1,21.354,7.2658,3.3814,4.6686
41.865,-0.01836,0.0093827,0.001769,1,21.395,7.2281,3.3964,4.6707
41.451,-0.010697,0.0045167,-0.0019939,1,21.435,7.1906,3.4113,4.673
40.733,-0.029327,0.014439,-0.0015199,1,21.475,7.1533,3.4262,4.6753
39.629,-0.051267,0.020724,-0.00045789,1,21.516,7.116,3.4412,4.6775
37.744,-0.078937,0.029207,-0.0055498,1,21.556,7.0788,3.4561,4.6798
34.435,-0.10874,0.041771,-0.002065,1,21.596,7.0417,3.4711,4.6823
29.848,-0.14061,0.055555,0.013785,1,21.636,7.0048,3.4861,4.6848
23.956,-0.15535,0.067895,0.023449,1,21.675,6.9681,3.501,4.6874
17.707,-0.14175,0.040909,0.014132,1,21.715,6.9313,3.516,4.6898
12.358,-0.11986,0.035934,0.013691,1,21.755,6.8946,3.5309,4.6924
7.8437,-0.099865,0.035305,0.0085994,1,21.794,6.8581,3.5457,4.6948
4.4748,-0.074603,0.028586,0.0050985,1,21.834,6.8217,3.5604,4.6973
2.506,-0.052825,0.019684,0.0043414,1,21.872,6.7859,3.575,4.6998
1.2796,-0.034257,0.01285,0.0041559,1,21.911,6.7503,3.5896,4.7023
0.51605,-0.018078,0.0074104,0.0022461,1,21.95,6.7142,3.6043,4.7048
0.048261,-0.0014725,0.0011276,-0.00082206,1,21.989,6.6783,3.6189,4.7072
-0.21115,-0.0099605,0.024244,0.0066368,1,22.028,6.6419,3.6336,4.7095
-0.24435,-0.013161,0.045808,0.012012,1,22.067,6.6058,3.6483,4.7118
-0.16236,-0.016175,0.058982,0.010765,1,22.106,6.5699,3.6629,4.7141
-0.1172,-0.035392,0.072557,0.0058689,1,22.145,6.5342,3.6774,4.7165
-0.09117,-0.064294,0.084672,-0.00011172,1,22.184,6.498,3.692,4.7186
-0.074303,-0.096934,0.097376,-0.0071222,1,22.223,6.462,3.7064,4.7208
-0.061744,-0.13264,0.11137,-0.015409,1,22.262,6.426,3.7209,4.7226
-0.052799,-0.17085,0.12483,-0.022731,1,22.3,6.3902,3.7352,4.7246
-0.04577,-0.20987,0.13778,-0.028787,1,22.339,6.3545,3.7495,4.7266
-0.040245,-0.25059,0.15254,-0.036008,1,22.377,6.3188,3.7637,4.7285
-0.036202,-0.2914,0.16833,-0.044466,1,22.415,6.2836,3.7777,4.7304
-0.033553,-0.33134,0.18322,-0.048402,1,22.453,6.2485,3.7917,4.7323
-0.03169,-0.37332,0.20124,-0.052611,1,22.491,6.2133,3.8056,4.7339
-0.030505,-0.41647,0.22215,-0.058567,1,22.529,6.1778,3.8196,4.7354
-0.030205,-0.45498,0.24183,-0.059989,1,22.567,6.1427,3.8335,4.737
-0.030381,-0.49242,0.26278,-0.056183,1,22.604,6.108,3.8472,4.7384
-0.030585,-0.53012,0.28712,-0.051796,1,22.642,6.0732,3.8611,4.7399
-0.029884,-0.56276,0.31142,-0.042031,1,22.679,6.0384,3.8749,4.7414
-0.029386,-0.58827,0.33192,-0.015315,1,22.716,6.0036,3.8887,4.7427
-0.028424,-0.61266,0.35427,0.01792,1,22.754,5.9691,3.9025,4.744
-0.02693,-0.63248,0.37337,0.066172,1,22.791,5.9344,3.9163,4.7451
-0.027268,-0.64443,0.38574,0.1276,1,22.828,5.8996,3.9301,4.7463
-0.030671,-0.65001,0.39264,0.19671,1,22.866,5.8643,3.9441,4.7472
-0.037959,-0.65055,0.39261,0.26489,1,22.904,5.8296,3.9579,4.748
-0.050718,-0.64484,0.38408,0.32338,1,22.941,5.7949,3.9716,4.7487
-0.067608,-0.64241,0.36451,0.36935,1,22.979,5.7596,3.9854,4.749
-0.087497,-0.64725,0.33839,0.4014,1,23.016,5.7249,3.999,4.7491
-0.1084,-0.66285,0.31098,0.41583,1,23.054,5.6902,4.0125,4.7492
-0.12808,-0.68867,0.28199,0.4205,1,23.09,5.6561,4.0258,4.7491
-0.14501,-0.72486,0.24882,0.40119,1,23.127,5.622,4.039,4.7489
-0.15885,-0.77284,0.22108,0.36868,1,23.163,5.5881,4.0522,4.7485
-0.17027,-0.82935,0.19504,0.32857,1,23.2,5.5541,4.0654,4.748
-0.1777,-0.88805,0.1709,0.27802,1,23.236,5.52,4.0786,4.7474
-0.17788,-0.94083,0.152,0.20847,1,23.272,5.4861,4.0917,4.7465
-0.17524,-0.99801,0.13735,0.13703,1,23.309,5.4523,4.1047,4.7455
-0.17003,-1.0585,0.12632,0.065426,1,23.345,5.4185,4.1177,4.7444
-0.15994,-1.1037,0.12011,-0.0015785,1,23.382,5.3844,4.1308,4.7427
-0.14661,-1.1279,0.1207,-0.056656,1,23.418,5.3503,4.1439,4.7408
-0.13371,-1.1529,0.12627,-0.10047,1,23.455,5.3162,4.1571,4.7387
-0.12175,-1.1785,0.13777,-0.12943,1,23.491,5.2819,4.1703,4.7365
-0.11299,-1.1857,0.15529,-0.12644,1,23.528,5.2477,4.1836,4.7342
-0.10727,-1.1855,0.17846,-0.10367,1,23.565,5.2134,4.1968,4.7317
-0.10329,-1.1882,0.20976,-0.069298,1,23.602,5.1789,4.2102,4.7287
-0.10026,-1.1917,0.25133,-0.02486,1,23.64,5.1442,4.2236,4.7255
-0.098837,-1.1761,0.29297,0.031973,1,23.677,5.1094,4.237,4.7222
-0.098014,-1.1553,0.33688,0.086464,1,23.715,5.0742,4.2506,4.7185
-0.098409,-1.1259,0.37679,0.13172,1,23.753,5.0393,4.264,4.7143
-0.10073,-1.0945,0.40911,0.167,1,23.79,5.0043,4.2775,4.7098
-0.10459,-1.0565,0.42615,0.19331,1,23.829,4.9688,4.2911,4.7047
-0.11212,-1.0213,0.43259,0.20947,1,23.867,4.9334,4.3047,4.6995
-0.12246,-0.9932,0.4308,0.21857,1,23.906,4.8977,4.3184,4.6936
-0.13396,-0.97335,0.41833,0.22101,1,23.944,4.862,4.3321,4.6877
-0.14649,-0.96146,0.39705,0.21761,1,23.983,4.8264,4.3458,4.6815
-0.16011,-0.96313,0.37391,0.21065,1,24.022,4.7907,4.3596,4.675
-0.17337,-0.9744,0.3459,0.20181,1,24.061,4.755,4.3734,4.6679
-0.18553,-0.98141,0.31303,0.18477,1,24.1,4.7192,4.3873,4.6606
-0.19737,-0.99374,0.2824,0.16425,1,24.138,4.6839,4.4009,4.653
-0.20906,-1.0107,0.25314,0.14142,1,24.177,4.6485,4.4146,4.6449
-0.22015,-1.0269,0.22417,0.11609,1,24.216,4.6128,4.4284,4.6362
-0.2293,-1.0331,0.19702,0.086158,1,24.256,4.5771,4.4422,4.6273
-0.23699,-1.0359,0.17885,0.057077,1,24.295,4.5413,4.456,4.6179
-0.24394,-1.0373,0.16422,0.029496,1,24.335,4.5051,4.47,4.6077
-0.24855,-1.0265,0.15433,0.0052061,1,24.375,4.4691,4.4839,4.5972
-0.25137,-1.0092,0.1489,-0.016528,1,24.416,4.4331,4.4978,4.5861
-0.2533,-0.99411,0.147,-0.035279,1,24.456,4.3973,4.5117,4.5747
-0.25374,-0.96472,0.15525,-0.047761,1,24.496,4.3614,4.5255,4.5629
-0.25202,-0.91224,0.16946,-0.047543,1,24.536,4.3255,4.5395,4.5508
-0.24864,-0.85557,0.18601,-0.043176,1,24.577,4.2897,4.5533,4.5383
-0.24431,-0.79049,0.20372,-0.033537,1,24.617,4.2539,4.5671,4.5251
-0.23641,-0.70304,0.21869,-0.023366,1,24.658,4.2184,4.5809,4.5116
-0.22602,-0.59521,0.22925,-0.0081467,1,24.698,4.183,4.5946,4.4978
-0.21292,-0.4722,0.2332,0.0061079,1,24.739,4.1474,4.6083,4.4832
-0.19792,-0.35354,0.22738,0.013897,1,24.78,4.1121,4.6219,4.4683
-0.18242,-0.24701,0.20601,0.017007,1,24.82,4.0771,4.6354,4.453
-0.16656,-0.14156,0.17361,0.01948,1,24.86,4.0423,4.6488,4.4375
-0.15216,-0.053939,0.13819,0.021975,1,24.901,4.0076,4.6621,4.4217
-0.13998,-0.0078874,0.11042,0.028187,1,24.941,3.9729,4.6754,4.4052
-0.13097,0.03006,0.07723,0.038223,1,24.982,3.9387,4.6885,4.3884
-0.12496,0.057084,0.048343,0.05106,1,25.023,3.9044,4.7016,4.3707
-0.12147,0.065917,0.030851,0.065845,1,25.063,3.8706,4.7145,4.3529
-0.12085,0.073019,0.013733,0.082462,1,25.103,3.8368,4.7274,4.3343
-0.12262,0.075889,-0.00023153,0.099296,1,25.144,3.8033,4.7402,4.3152
-0.12559,0.075908,-0.010192,0.11535,1,25.185,3.77,4.7529,4.2957
-0.1302,0.076398,-0.0192,0.13132,1,25.225,3.7369,4.7655,4.2758
-0.13511,0.07509,-0.025022,0.14544,1,25.266,3.704,4.7781,4.2556
-0.14072,0.074305,-0.030609,0.15879,1,25.307,3.6713,4.7906,4.2349
-0.1466,0.073645,-0.034664,0.17103,1,25.347,3.6391,4.8029,4.214
-0.15228,0.072908,-0.037496,0.18206,1,25.387,3.6073,4.8152,4.1927
-0.15786,0.072546,-0.039815,0.19225,1,25.427,3.5756,4.8273,4.1708
-0.16331,0.072002,-0.041134,0.20129,1,25.468,3.5443,4.8394,4.1489
-0.16847,0.071852,-0.042035,0.20969,1,25.508,3.5134,4.8513,4.1264
-0.1732,0.071615,-0.042274,0.21731,1,25.548,3.4825,4.8632,4.1031
-0.17774,0.071609,-0.042052,0.22449,1,25.588,3.4519,4.875,4.0797
-0.18182,0.071576,-0.041625,0.23075,1,25.628,3.4218,4.8866,4.056
-0.18577,0.071806,-0.040768,0.23676,1,25.669,3.3918,4.8981,4.0316
-0.18935,0.072041,-0.03979,0.24233,1,25.709,3.3622,4.9096,4.007
-0.1927,0.072414,-0.038637,0.24766,1,25.749,3.3328,4.9209,3.9824
-0.19592,0.072984,-0.037399,0.25265,1,25.79,3.3033,4.9322,3.9567
-0.19894,0.073752,-0.036182,0.25739,1,25.83,3.274,4.9435,3.9311
-0.20183,0.074775,-0.034991,0.26193,1,25.87,3.2454,4.9545,3.9051
-0.20456,0.076193,-0.033953,0.26639,1,25.911,3.2171,4.9654,3.8788
-0.20717,0.077998,-0.033206,0.2706,1,25.95,3.1895,4.976,3.8521
-0.20975,0.080219,-0.032573,0.27458,1,25.99,3.1622,4.9865,3.8255
-0.21224,0.082913,-0.032421,0.27834,1,26.03,3.1351,4.9969,3.7984
-0.21474,0.086237,-0.032546,0.28209,1,26.069,3.1082,5.0073,3.7709
-0.21707,0.090276,-0.033317,0.28544,1,26.109,3.082,5.0173,3.743
-0.21942,0.094953,-0.034524,0.28854,1,26.148,3.056,5.0273,3.7151
-0.22165,0.10047,-0.036372,0.291,1,26.188,3.0304,5.0371,3.6865
-0.22383,0.10666,-0.038843,0.29291,1,26.227,3.0051,5.0468,3.6579
-0.22585,0.11382,-0.04206,0.2943,1,26.267,2.98,5.0564,3.6292
-0.22769,0.12157,-0.046018,0.29463,1,26.306,2.9554,5.0658,3.6004
-0.22933,0.1304,-0.050804,0.29424,1,26.345,2.9311,5.0751,3.5714
