"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
59.83,0.20308,0.006714,0.073929,1,13.518,14.633,1.6805,5.7346
59.831,0.20963,0.0054641,0.07288,1,13.554,14.604,1.6754,5.7118
59.831,0.21601,0.0042492,0.071745,1,13.591,14.576,1.6704,5.6893
59.832,0.2225,0.0029912,0.070716,1,13.627,14.547,1.6655,5.667
59.833,0.22879,0.0017766,0.069564,1,13.664,14.518,1.6605,5.645
59.833,0.23544,0.00053993,0.068624,1,13.701,14.489,1.6557,5.6237
59.834,0.2415,-0.00065853,0.067489,1,13.737,14.46,1.6511,5.6026
59.834,0.24803,-0.0018547,0.066515,1,13.774,14.43,1.6464,5.5819
59.834,0.25429,-0.0030658,0.065542,1,13.81,14.4,1.6419,5.5615
59.834,0.26062,-0.0042643,0.064571,1,13.847,14.369,1.6374,5.5415
59.835,0.26724,-0.0054781,0.063753,1,13.884,14.338,1.633,5.5219
59.835,0.27348,-0.0066984,0.06287,1,13.921,14.307,1.6288,5.5024
59.834,0.28008,-0.0078979,0.06209,1,13.959,14.275,1.6246,5.4832
59.834,0.28647,-0.0091096,0.061365,1,13.997,14.242,1.6205,5.4643
59.834,0.29296,-0.010334,0.06068,1,14.035,14.209,1.6167,5.4458
59.833,0.29981,-0.011547,0.060118,1,14.073,14.175,1.6129,5.4276
59.833,0.30653,-0.012803,0.059669,1,14.112,14.141,1.6092,5.4095
59.832,0.31341,-0.014043,0.059352,1,14.151,14.107,1.6057,5.3924
59.831,0.32063,-0.015258,0.059149,1,14.189,14.073,1.6023,5.3754
59.83,0.32767,-0.016512,0.059102,1,14.227,14.038,1.5992,5.3593
59.828,0.33504,-0.01775,0.059191,1,14.266,14.003,1.5962,5.3433
59.827,0.34286,-0.018982,0.059416,1,14.305,13.967,1.5935,5.3274
59.825,0.35067,-0.02026,0.05981,1,14.344,13.932,1.5909,5.3123
59.823,0.35884,-0.021539,0.060385,1,14.384,13.895,1.5886,5.2972
59.821,0.36722,-0.022792,0.061101,1,14.423,13.858,1.5865,5.2827
59.818,0.37577,-0.024069,0.061968,1,14.463,13.821,1.5845,5.2686
59.816,0.38454,-0.025361,0.063027,1,14.503,13.784,1.5829,5.2548
59.813,0.39344,-0.026637,0.06424,1,14.543,13.746,1.5815,5.2416
59.81,0.40252,-0.027884,0.065581,1,14.583,13.708,1.5803,5.2289
59.807,0.41167,-0.029146,0.067051,1,14.623,13.67,1.5793,5.2164
59.804,0.42076,-0.030395,0.068657,1,14.664,13.631,1.5785,5.2045
59.802,0.42977,-0.031581,0.070329,1,14.704,13.592,1.5778,5.1928
59.799,0.43865,-0.032699,0.072033,1,14.745,13.553,1.5773,5.1813
59.796,0.44721,-0.033762,0.073777,1,14.785,13.515,1.577,5.1703
59.794,0.4554,-0.034783,0.07558,1,14.826,13.475,1.5768,5.1596
59.792,0.46291,-0.03564,0.077279,1,14.866,13.436,1.5767,5.1491
59.791,0.46968,-0.03635,0.07887,1,14.907,13.397,1.5768,5.1388
59.791,0.47553,-0.03689,0.080318,1,14.947,13.358,1.5772,5.1291
59.791,0.48044,-0.037283,0.081675,1,14.988,13.318,1.5778,5.1195
59.792,0.48409,-0.037478,0.082849,1,15.029,13.278,1.5787,5.1101
59.795,0.48597,-0.037371,0.083647,1,15.07,13.238,1.5799,5.101
59.799,0.4862,-0.037043,0.084129,1,15.111,13.198,1.5813,5.0924
59.804,0.48459,-0.036492,0.08425,1,15.153,13.157,1.5833,5.0841
59.811,0.48104,-0.035732,0.08401,1,15.194,13.117,1.5855,5.0759
59.819,0.47549,-0.034796,0.083466,1,15.237,13.075,1.5881,5.0677
59.829,0.4674,-0.03357,0.082356,1,15.279,13.034,1.5909,5.0597
59.841,0.45706,-0.032208,0.080806,1,15.322,12.992,1.5941,5.0519
59.853,0.44479,-0.030766,0.078861,1,15.364,12.95,1.5976,5.0443
59.867,0.43051,-0.029289,0.076509,1,15.408,12.908,1.6014,5.0368
59.882,0.41484,-0.027848,0.073804,1,15.45,12.866,1.6056,5.0299
59.897,0.39774,-0.026456,0.070778,1,15.493,12.823,1.6101,5.0231
59.913,0.37975,-0.025148,0.067462,1,15.536,12.782,1.6148,5.0166
59.928,0.36119,-0.02402,0.063925,1,15.579,12.74,1.6199,5.0102
59.943,0.34265,-0.023142,0.060233,1,15.621,12.698,1.6252,5.0044
59.958,0.32409,-0.022468,0.056528,1,15.663,12.657,1.6309,4.9987
59.972,0.30569,-0.022052,0.052727,1,15.705,12.616,1.6369,4.993
59.985,0.28781,-0.021895,0.048812,1,15.747,12.574,1.6434,4.9878
59.998,0.27084,-0.022108,0.044907,1,15.79,12.533,1.6502,4.9828
60.01,0.25491,-0.022616,0.041043,1,15.832,12.491,1.6574,4.978
60.021,0.24003,-0.023406,0.037189,1,15.874,12.45,1.665,4.9734
60.031,0.22636,-0.024402,0.033396,1,15.916,12.409,1.6729,4.9691
60.04,0.21378,-0.02554,0.029779,1,15.959,12.368,1.6812,4.9651
60.049,0.20251,-0.026878,0.026354,1,16,12.327,1.6897,4.9611
60.057,0.19275,-0.028499,0.02312,1,16.042,12.286,1.6987,4.9575
60.064,0.18433,-0.030255,0.02008,1,16.084,12.245,1.7079,4.954
60.071,0.17717,-0.032118,0.017236,1,16.126,12.205,1.7172,4.9506
60.077,0.1712,-0.034045,0.014644,1,16.167,12.165,1.7268,4.9472
60.082,0.16599,-0.035873,0.012296,1,16.209,12.125,1.7366,4.9442
60.087,0.16205,-0.037794,0.010263,1,16.25,12.085,1.7466,4.9412
60.092,0.15907,-0.039699,0.0084765,1,16.291,12.045,1.7569,4.9386
60.096,0.15696,-0.041589,0.006928,1,16.332,12.006,1.7674,4.9359
60.1,0.15549,-0.043378,0.0056182,1,16.373,11.967,1.7782,4.9335
60.104,0.15442,-0.044965,0.0045648,1,16.413,11.928,1.7893,4.9313
60.107,0.15405,-0.04649,0.0037894,1,16.453,11.889,1.8005,4.9292
60.11,0.15422,-0.047961,0.0032086,1,16.493,11.851,1.8119,4.9272
60.113,0.15489,-0.049377,0.0028234,1,16.534,11.812,1.8236,4.9252
60.116,0.15546,-0.050518,0.0026031,1,16.574,11.773,1.8353,4.9233
60.119,0.15634,-0.051534,0.0025979,1,16.614,11.736,1.8472,4.9216
60.121,0.15758,-0.052513,0.0027425,1,16.654,11.698,1.8593,4.9198
60.123,0.15913,-0.053461,0.0030213,1,16.694,11.66,1.8715,4.9179
60.125,0.16056,-0.054232,0.0033907,1,16.733,11.622,1.8836,4.9159
60.128,0.16206,-0.054899,0.0038839,1,16.773,11.584,1.8958,4.9138
60.13,0.16376,-0.055541,0.0044731,1,16.813,11.547,1.9081,4.9117
60.131,0.1657,-0.056195,0.0051583,1,16.852,11.509,1.9205,4.9094
60.133,0.16747,-0.056724,0.0058794,1,16.892,11.472,1.9328,4.9069
60.135,0.16913,-0.057154,0.0066516,1,16.931,11.435,1.9451,4.9044
60.137,0.17096,-0.0576,0.0074933,1,16.97,11.398,1.9575,4.9019
60.138,0.17295,-0.058075,0.0083932,1,17.009,11.361,1.9698,4.8992
60.14,0.17473,-0.058453,0.0092952,1,17.047,11.325,1.9821,4.8967
60.141,0.17634,-0.058746,0.010208,1,17.085,11.289,1.9944,4.8941
60.143,0.17809,-0.059081,0.011155,1,17.123,11.253,2.0067,4.8914
60.144,0.18003,-0.059466,0.012148,1,17.161,11.217,2.019,4.8884
60.146,0.18177,-0.059779,0.013128,1,17.199,11.181,2.0312,4.8854
60.147,0.18335,-0.060033,0.014096,1,17.238,11.145,2.0435,4.8823
60.149,0.18507,-0.060336,0.015079,1,17.276,11.109,2.0557,4.8792
60.15,0.18695,-0.060691,0.016088,1,17.314,11.073,2.068,4.8758
60.151,0.18853,-0.060956,0.017051,1,17.352,11.037,2.0803,4.8725
60.153,0.18988,-0.06115,0.017963,1,17.39,11.001,2.0926,4.869
60.154,0.19139,-0.061401,0.018871,1,17.428,10.965,2.1048,4.8655
60.155,0.19302,-0.061703,0.019761,1,17.466,10.93,2.1168,4.8619
60.156,0.19459,-0.062002,0.020605,1,17.503,10.895,2.1289,4.8585
60.158,0.19597,-0.06224,0.021375,1,17.541,10.859,2.141,4.8551
60.159,0.19752,-0.062537,0.022125,1,17.578,10.824,2.1531,4.8517
60.16,0.1992,-0.062904,0.022827,1,17.615,10.789,2.1651,4.8481
60.161,0.20098,-0.063308,0.023489,1,17.652,10.755,2.1771,4.8448
60.163,0.20252,-0.063635,0.024056,1,17.689,10.72,2.1892,4.8414
60.164,0.20424,-0.064045,0.024573,1,17.726,10.685,2.2013,4.838
60.165,0.20616,-0.064536,0.025041,1,17.763,10.65,2.2134,4.8346
60.166,0.20831,-0.065103,0.025467,1,17.8,10.615,2.2256,4.8311
60.167,0.21018,-0.065597,0.02577,1,17.838,10.579,2.2378,4.8275
60.168,0.21221,-0.066173,0.026,1,17.875,10.545,2.2498,4.8238
60.169,0.21437,-0.066803,0.026169,1,17.912,10.509,2.2619,4.8202
60.17,0.21678,-0.067516,0.026284,1,17.95,10.475,2.274,4.8165
60.171,0.21902,-0.068219,0.026274,1,17.987,10.439,2.286,4.8127
60.172,0.2215,-0.069016,0.026204,1,18.024,10.404,2.298,4.8089
60.173,0.22422,-0.069893,0.026076,1,18.061,10.369,2.3099,4.8051
60.174,0.22723,-0.070901,0.025883,1,18.098,10.334,2.3218,4.8013
60.175,0.23023,-0.07193,0.025602,1,18.136,10.299,2.3337,4.7975
60.176,0.23339,-0.073021,0.025254,1,18.173,10.264,2.3456,4.7937
60.177,0.23689,-0.07425,0.024844,1,18.211,10.229,2.3576,4.7897
60.177,0.24074,-0.075648,0.024374,1,18.248,10.193,2.3695,4.7856
60.178,0.24472,-0.077106,0.023839,1,18.286,10.157,2.3814,4.7816
60.179,0.24883,-0.07862,0.023241,1,18.324,10.121,2.3932,4.7775
60.179,0.25329,-0.080302,0.022588,1,18.363,10.085,2.4051,4.7733
60.18,0.258,-0.082107,0.021899,1,18.4,10.05,2.4169,4.7692
60.18,0.26299,-0.084023,0.021171,1,18.439,10.014,2.4286,4.7652
60.181,0.26821,-0.086031,0.020375,1,18.477,9.9771,2.4404,4.7609
60.181,0.27389,-0.088272,0.019564,1,18.515,9.9407,2.452,4.7566
60.181,0.28003,-0.090695,0.018698,1,18.554,9.9041,2.4635,4.7521
60.181,0.28654,-0.093262,0.017801,1,18.592,9.8678,2.4749,4.7476
60.181,0.29334,-0.095927,0.016886,1,18.631,9.8315,2.4863,4.7431
60.181,0.30077,-0.098873,0.01594,1,18.669,9.7948,2.4977,4.7386
60.181,0.30876,-0.10203,0.014958,1,18.708,9.7581,2.509,4.7341
60.18,0.31732,-0.10539,0.013922,1,18.747,9.7214,2.5204,4.7296
60.18,0.32656,-0.10903,0.01289,1,18.786,9.6846,2.5317,4.7251
60.179,0.3366,-0.11296,0.011798,1,18.825,9.6469,2.5433,4.7206
60.178,0.34746,-0.11717,0.010659,1,18.865,9.6092,2.5551,4.7161
60.177,0.35921,-0.1217,0.009472,1,18.905,9.5712,2.567,4.7118
60.176,0.37217,-0.12669,0.0082814,1,18.946,9.5328,2.579,4.7075
60.174,0.38617,-0.13198,0.0070875,1,18.986,9.4942,2.5912,4.7034
60.172,0.40143,-0.13771,0.0058553,1,19.027,9.4551,2.6036,4.6993
60.17,0.4179,-0.14387,0.0046044,1,19.069,9.4159,2.616,4.6954
60.167,0.43572,-0.15046,0.00335,1,19.111,9.3763,2.6286,4.6916
60.164,0.45464,-0.15736,0.0021634,1,19.152,9.3372,2.641,4.6878
60.161,0.47485,-0.16466,0.00098635,1,19.193,9.298,2.6536,4.6842
60.157,0.49614,-0.17229,-0.00017148,1,19.234,9.259,2.6661,4.6807
60.153,0.51873,-0.18026,-0.0013126,1,19.276,9.2197,2.6788,4.6773
60.148,0.54209,-0.18839,-0.0023123,1,19.316,9.1809,2.6913,4.674
60.143,0.56672,-0.19695,-0.0032269,1,19.358,9.1418,2.7039,4.6708
60.138,0.59184,-0.20562,-0.0040496,1,19.398,9.1032,2.7164,4.6677
60.133,0.61767,-0.21439,-0.0047904,1,19.439,9.0645,2.7289,4.6647
60.128,0.64375,-0.22312,-0.0053318,1,19.48,9.0261,2.7414,4.662
60.124,0.67011,-0.23187,-0.0056159,1,19.52,8.9876,2.7539,4.6593
60.12,0.69644,-0.24046,-0.0057736,1,19.561,8.9489,2.7666,4.6567
60.117,0.7223,-0.24876,-0.0056773,1,19.602,8.9101,2.7794,4.6543
60.115,0.74738,-0.25678,-0.0052148,1,19.643,8.8712,2.7924,4.6522
60.117,0.77062,-0.264,-0.0044159,1,19.684,8.8323,2.8053,4.6501
60.122,0.79134,-0.27011,-0.0033255,1,19.725,8.7935,2.8184,4.6482
60.13,0.80934,-0.27529,-0.0017444,1,19.766,8.7544,2.8316,4.6465
60.144,0.82381,-0.27942,0.00035798,1,19.808,8.7152,2.8449,4.6449
60.163,0.83351,-0.28188,0.0027457,1,19.849,8.6764,2.8581,4.6434
60.191,0.83658,-0.2814,0.0054267,1,19.89,8.6374,2.8715,4.6421
60.225,0.83384,-0.27928,0.0085654,1,19.931,8.5986,2.8849,4.6409
60.268,0.82442,-0.27504,0.011884,1,19.972,8.5595,2.8984,4.6399
60.318,0.80797,-0.26839,0.015051,1,20.013,8.5209,2.9118,4.6392
60.376,0.78319,-0.25813,0.017728,1,20.054,8.4822,2.9253,4.6385
60.441,0.75123,-0.24583,0.020646,1,20.096,8.4431,2.9391,4.6378
60.509,0.71269,-0.23124,0.022788,1,20.137,8.404,2.9529,4.6375
60.582,0.66791,-0.21451,0.024151,1,20.179,8.3646,2.9669,4.6372
60.655,0.61827,-0.1964,0.025051,1,20.221,8.325,2.981,4.6371
60.725,0.56494,-0.17705,0.025114,1,20.263,8.2855,2.9952,4.637
60.791,0.50969,-0.15735,0.024388,1,20.305,8.2461,3.0093,4.6372
60.853,0.45391,-0.13782,0.023037,1,20.347,8.2069,3.0235,4.6375
60.909,0.39821,-0.11839,0.021483,1,20.388,8.1676,3.0377,4.6378
60.96,0.34294,-0.09926,0.019543,1,20.431,8.1279,3.0522,4.6382
61.004,0.28976,-0.081211,0.017271,1,20.473,8.0884,3.0666,4.6388
61.042,0.23854,-0.063797,0.015039,1,20.515,8.0488,3.0811,4.6394
61.076,0.18944,-0.046937,0.012942,1,20.557,8.0091,3.0956,4.6401
61.106,0.1425,-0.03084,0.010972,1,20.599,7.9694,3.1102,4.6406
61.131,0.098289,-0.015774,0.0091487,1,20.641,7.9301,3.1247,4.6413
61.153,0.055672,-0.00095266,0.0077726,1,20.684,7.8905,3.1394,4.6422
61.172,0.014158,0.013562,0.0066417,1,20.726,7.8507,3.1543,4.643
61.189,-0.025989,0.027787,0.00574,1,20.768,7.8113,3.169,4.644
61.204,-0.065875,0.042156,0.0052677,1,20.81,7.7718,3.1839,4.6452
61.218,-0.1058,0.056623,0.0053118,1,20.852,7.7329,3.1987,4.6465
61.23,-0.14751,0.072409,0.0057714,1,20.894,7.6937,3.2137,4.648
61.24,-0.19192,0.089446,0.0067289,1,20.936,7.6544,3.2288,4.6494
61.249,-0.2399,0.10754,0.0083345,1,20.978,7.6155,3.2438,4.651
61.255,-0.29335,0.12891,0.010603,1,21.02,7.5766,3.259,4.6527
61.257,-0.3568,0.1549,0.01349,1,21.062,7.5372,3.2743,4.6544
61.252,-0.43377,0.18553,0.017841,1,21.104,7.4981,3.2896,4.6562
61.234,-0.52503,0.22451,0.023365,1,21.146,7.4586,3.3051,4.6582
61.199,-0.6344,0.27197,0.028212,1,21.188,7.4196,3.3204,4.6602
61.124,-0.79736,0.32583,0.028558,1,21.23,7.3807,3.3358,4.6624
60.981,-0.95766,0.42191,0.058922,1,21.272,7.3422,3.3511,4.6644
60.705,-1.2403,0.52367,0.064315,1,21.313,7.3038,3.3663,4.6665
60.236,-1.6462,0.63719,0.041625,1,21.354,7.2658,3.3814,4.6686
59.404,-1.764,0.9204,-0.030079,1,21.395,7.2281,3.3964,4.6707
57.916,-2.7916,1.0196,0.28748,1,21.435,7.1906,3.4113,4.673
55.063,-3.5334,1.4303,0.29789,1,21.475,7.1533,3.4262,4.6753
50.913,-4.3775,1.9088,0.21043,1,21.516,7.116,3.4412,4.6775
45.165,-4.7304,2.3773,0.45937,1,21.556,7.0788,3.4561,4.6798
36.055,-7.0813,2.6679,0.8209,1,21.596,7.0417,3.4711,4.6823
23.227,-8.2717,3.328,0.75156,1,21.636,7.0048,3.4861,4.6848
8.471,-8.8058,4.3416,0.83446,1,21.675,6.9681,3.501,4.6874
-0.27463,-10.516,3.8072,0.70541,1,21.715,6.9313,3.516,4.6898
-2.6827,-10.371,3.5184,0.95104,1,21.755,6.8946,3.5309,4.6924
-6.8035,-9.6788,3.8112,0.85002,1,21.794,6.8581,3.5457,4.6948
-8.0034,-9.6316,4.0392,0.7207,1,21.834,6.8217,3.5604,4.6973
-5.2991,-9.5102,3.7589,0.70715,1,21.872,6.7859,3.575,4.6998
-3.247,-8.6463,3.3911,0.67442,1,21.911,6.7503,3.5896,4.7023
-2.1633,-8.145,3.2782,0.63728,1,21.95,6.7142,3.6043,4.7048
-1.7226,-7.9308,3.3565,0.55482,1,21.989,6.6783,3.6189,4.7072
-1.4456,-7.6705,3.2153,0.47565,1,22.028,6.6419,3.6336,4.7095
-1.1495,-7.4167,3.0398,0.43025,1,22.067,6.6058,3.6483,4.7118
-0.9553,-7.3236,2.9777,0.40044,1,22.106,6.5699,3.6629,4.7141
-0.92084,-7.3019,2.9827,0.36989,1,22.145,6.5342,3.6774,4.7165
-0.9679,-7.1377,2.8556,0.33417,1,22.184,6.498,3.692,4.7186
-1.0069,-7.0748,2.7742,0.30135,1,22.223,6.462,3.7064,4.7208
-1.045,-7.0994,2.7259,0.29213,1,22.262,6.426,3.7209,4.7226
-1.0902,-7.0248,2.6708,0.33359,1,22.3,6.3902,3.7352,4.7246
-1.1366,-6.7726,2.5999,0.388,1,22.339,6.3545,3.7495,4.7266
-1.1468,-6.56,2.5963,0.44426,1,22.377,6.3188,3.7637,4.7285
-1.0883,-6.3812,2.6261,0.48031,1,22.415,6.2836,3.7777,4.7304
-0.9937,-6.1209,2.5838,0.46045,1,22.453,6.2485,3.7917,4.7323
-0.89943,-5.9367,2.5582,0.42269,1,22.491,6.2133,3.8056,4.7339
-0.81684,-5.8286,2.545,0.36804,1,22.529,6.1778,3.8196,4.7354
-0.75446,-5.6659,2.4677,0.30207,1,22.567,6.1427,3.8335,4.737
-0.70587,-5.492,2.3735,0.23523,1,22.604,6.108,3.8472,4.7384
-0.67281,-5.3681,2.3015,0.168,1,22.642,6.0732,3.8611,4.7399
-0.66772,-5.2802,2.2426,0.11171,1,22.679,6.0384,3.8749,4.7414
-0.6783,-5.1202,2.1285,0.1045,1,22.716,6.0036,3.8887,4.7427
-0.69709,-5.0051,2.0389,0.10905,1,22.754,5.9691,3.9025,4.744
-0.72028,-4.9359,1.9772,0.13081,1,22.791,5.9344,3.9163,4.7451
-0.74147,-4.8701,1.9246,0.16351,1,22.828,5.8996,3.9301,4.7463
-0.75558,-4.7701,1.864,0.18954,1,22.866,5.8643,3.9441,4.7472
-0.76727,-4.7047,1.831,0.20164,1,22.904,5.8296,3.9579,4.748
-0.76733,-4.6784,1.8273,0.19026,1,22.941,5.7949,3.9716,4.7487
-0.75122,-4.5997,1.8249,0.13301,1,22.979,5.7596,3.9854,4.749
-0.72208,-4.4971,1.828,0.043689,1,23.016,5.7249,3.999,4.7491
-0.67474,-4.3784,1.8251,-0.079781,1,23.054,5.6902,4.0125,4.7492
-0.62345,-4.2731,1.8249,-0.21826,1,23.09,5.6561,4.0258,4.7491
-0.6267,-4.1275,1.8074,-0.3504,1,23.127,5.622,4.039,4.7489
-0.69576,-3.9618,1.7503,-0.47148,1,23.163,5.5881,4.0522,4.7485
-0.81712,-3.8131,1.6865,-0.54368,1,23.2,5.5541,4.0654,4.748
-0.96638,-3.7165,1.6081,-0.53907,1,23.236,5.52,4.0786,4.7474
-1.1048,-3.705,1.508,-0.41053,1,23.272,5.4861,4.0917,4.7465
-1.1804,-3.7221,1.449,-0.23529,1,23.309,5.4523,4.1047,4.7455
-1.2014,-3.7652,1.4289,-0.034265,1,23.345,5.4185,4.1177,4.7444
-1.1333,-3.8343,1.4665,0.1878,1,23.382,5.3844,4.1308,4.7427
-1.0295,-3.902,1.5389,0.39312,1,23.418,5.3503,4.1439,4.7408
-0.94055,-3.9645,1.6258,0.55781,1,23.455,5.3162,4.1571,4.7387
-0.88773,-4.0097,1.7184,0.66853,1,23.491,5.2819,4.1703,4.7365
-0.86988,-4.0139,1.7696,0.69037,1,23.528,5.2477,4.1836,4.7342
-0.88189,-4.0112,1.7888,0.65471,1,23.565,5.2134,4.1968,4.7317
-0.93315,-4.0111,1.7892,0.57881,1,23.602,5.1789,4.2102,4.7287
-1.0098,-4.0168,1.7652,0.46612,1,23.64,5.1442,4.2236,4.7255
-1.0722,-3.951,1.6629,0.30303,1,23.677,5.1094,4.237,4.7222
-1.1257,-3.8997,1.5499,0.14055,1,23.715,5.0742,4.2506,4.7185
-1.1491,-3.8694,1.4547,-0.0017802,1,23.753,5.0393,4.264,4.7143
-1.1435,-3.8509,1.3926,-0.12651,1,23.79,5.0043,4.2775,4.7098
-1.1114,-3.7738,1.3595,-0.24185,1,23.829,4.9688,4.2911,4.7047
-1.0252,-3.7164,1.3659,-0.34405,1,23.867,4.9334,4.3047,4.6995
-0.88291,-3.6644,1.3844,-0.41549,1,23.906,4.8977,4.3184,4.6936
-0.70645,-3.6027,1.4048,-0.42042,1,23.944,4.862,4.3321,4.6877
-0.50106,-3.5371,1.4342,-0.3548,1,23.983,4.8264,4.3458,4.6815
-0.27856,-3.4884,1.4783,-0.17636,1,24.022,4.7907,4.3596,4.675
-0.068771,-3.2638,1.4575,0.019869,1,24.061,4.755,4.3734,4.6679
0.076375,-2.8361,1.357,0.18262,1,24.1,4.7192,4.3873,4.6606
0.10898,-2.3162,1.1657,0.21526,1,24.138,4.6839,4.4009,4.653
0.039672,-1.8511,0.93953,0.19418,1,24.177,4.6485,4.4146,4.6449
-0.072149,-1.5087,0.70635,0.188,1,24.216,4.6128,4.4284,4.6362
-0.18488,-1.2921,0.49811,0.21351,1,24.256,4.5771,4.4422,4.6273
-0.28787,-1.1718,0.38009,0.24065,1,24.295,4.5413,4.456,4.6179
-0.38187,-1.0681,0.29528,0.25041,1,24.335,4.5051,4.47,4.6077
-0.45873,-0.96037,0.22939,0.24582,1,24.375,4.4691,4.4839,4.5972
-0.51911,-0.84838,0.18075,0.23452,1,24.416,4.4331,4.4978,4.5861
-0.56582,-0.73929,0.14451,0.22224,1,24.456,4.3973,4.5117,4.5747
-0.60538,-0.65572,0.1206,0.21064,1,24.496,4.3614,4.5255,4.5629
-0.63417,-0.56108,0.10108,0.19648,1,24.536,4.3255,4.5395,4.5508
-0.65444,-0.46783,0.084078,0.18038,1,24.577,4.2897,4.5533,4.5383
-0.66809,-0.37232,0.066518,0.16494,1,24.617,4.2539,4.5671,4.5251
-0.67675,-0.30695,0.055373,0.15144,1,24.658,4.2184,4.5809,4.5116
-0.67788,-0.24127,0.044227,0.13874,1,24.698,4.183,4.5946,4.4978
-0.67299,-0.17747,0.031783,0.12738,1,24.739,4.1474,4.6083,4.4832
-0.66511,-0.1269,0.02131,0.11834,1,24.78,4.1121,4.6219,4.4683
-0.65451,-0.089192,0.013442,0.11225,1,24.82,4.0771,4.6354,4.453
-0.64025,-0.054022,0.0045869,0.10863,1,24.86,4.0423,4.6488,4.4375
-0.62586,-0.024065,-0.0039934,0.10729,1,24.901,4.0076,4.6621,4.4217
-0.61235,-0.0055455,-0.0096201,0.10764,1,24.941,3.9729,4.6754,4.4052
-0.59899,0.01287,-0.016787,0.11084,1,24.982,3.9387,4.6885,4.3884
-0.5874,0.029046,-0.023986,0.11551,1,25.023,3.9044,4.7016,4.3707
-0.57788,0.038336,-0.028851,0.12061,1,25.063,3.8706,4.7145,4.3529
-0.57023,0.047909,-0.034618,0.12708,1,25.103,3.8368,4.7274,4.3343
-0.56464,0.055301,-0.039753,0.13392,1,25.144,3.8033,4.7402,4.3152
-0.56035,0.060246,-0.043741,0.14066,1,25.185,3.77,4.7529,4.2957
-0.55767,0.065324,-0.047945,0.14774,1,25.225,3.7369,4.7655,4.2758
-0.55562,0.067557,-0.050346,0.15422,1,25.266,3.704,4.7781,4.2556
-0.55437,0.070064,-0.052852,0.16052,1,25.307,3.6713,4.7906,4.2349
-0.55364,0.071776,-0.054562,0.1665,1,25.347,3.6391,4.8029,4.214
-0.55301,0.072781,-0.055538,0.17209,1,25.387,3.6073,4.8152,4.1927
-0.55244,0.073938,-0.056322,0.17741,1,25.427,3.5756,4.8273,4.1708
-0.55193,0.074303,-0.056277,0.18214,1,25.468,3.5443,4.8394,4.1489
-0.55131,0.07505,-0.056097,0.18671,1,25.508,3.5134,4.8513,4.1264
-0.55041,0.075376,-0.055424,0.19086,1,25.548,3.4825,4.8632,4.1031
-0.54945,0.07594,-0.054496,0.19496,1,25.588,3.4519,4.875,4.0797
-0.54824,0.076483,-0.053433,0.19832,1,25.628,3.4218,4.8866,4.056
-0.54694,0.077338,-0.052093,0.20164,1,25.669,3.3918,4.8981,4.0316
-0.54539,0.078222,-0.050748,0.20461,1,25.709,3.3622,4.9096,4.007
-0.54371,0.079374,-0.049335,0.20743,1,25.749,3.3328,4.9209,3.9824
-0.54186,0.080828,-0.047894,0.20983,1,25.79,3.3033,4.9322,3.9567
-0.53985,0.082661,-0.046562,0.21188,1,25.83,3.274,4.9435,3.9311
-0.53775,0.084749,-0.045293,0.21366,1,25.87,3.2454,4.9545,3.9051
-0.53546,0.087366,-0.044216,0.21517,1,25.911,3.2171,4.9654,3.8788
-0.533,0.090267,-0.0434,0.21624,1,25.95,3.1895,4.976,3.8521
-0.53048,0.093834,-0.04275,0.21685,1,25.99,3.1622,4.9865,3.8255
-0.52767,0.097625,-0.042508,0.21695,1,26.03,3.1351,4.9969,3.7984
-0.52477,0.10213,-0.042491,0.21678,1,26.069,3.1082,5.0073,3.7709
-0.52151,0.10697,-0.042946,0.21594,1,26.109,3.082,5.0173,3.743
-0.51815,0.11244,-0.043708,0.21469,1,26.148,3.056,5.0273,3.7151
-0.51437,0.11853,-0.044962,0.21248,1,26.188,3.0304,5.0371,3.6865
-0.51041,0.12508,-0.046594,0.20974,1,26.227,3.0051,5.0468,3.6579
-0.50605,0.1322,-0.048677,0.20622,1,26.267,2.98,5.0564,3.6292
-0.50137,0.13952,-0.051133,0.20193,1,26.306,2.9554,5.0658,3.6004
-0.49625,0.14751,-0.054013,0.19674,1,26.345,2.9311,5.0751,3.5714
-0.4907,0.15578,-0.057251,0.1903,1,26.384,2.907,5.0843,3.5421
-0.48466,0.16441,-0.060795,0.18282,1,26.423,2.8834,5.0934,3.5128
-0.47806,0.17333,-0.064636,0.17408,1,26.461,2.8603,5.1023,3.483
-0.47091,0.18202,-0.068556,0.16424,1,26.5,2.8374,5.111,3.4533
-0.46318,0.19108,-0.072703,0.15305,1,26.538,2.8148,5.1197,3.4233
-0.45488,0.1994,-0.076655,0.1406,1,26.577,2.7927,5.1282,3.3931
-0.44589,0.20769,-0.080518,0.12663,1,26.615,2.7708,5.1366,3.3626
-0.43633,0.21561,-0.084311,0.11126,1,26.654,2.7491,5.1449,3.3319
-0.42615,0.22225,-0.087496,0.095015,1,26.692,2.7276,5.1531,3.3009
-0.41547,0.22855,-0.090528,0.07736,1,26.731,2.7065,5.1612,3.2699
-0.40437,0.2331,-0.092767,0.059285,1,26.769,2.6856,5.1693,3.2388
-0.39296,0.23643,-0.094345,0.040615,1,26.807,2.6654,5.1771,3.2078
