"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-64.041,-0.017219,0.0069118,-0.0036649,1,12.924,15.059,1.7636,6.1382
-64.045,-0.014093,0.0074385,-0.0041161,1,12.962,15.034,1.7579,6.1106
-64.05,-0.010903,0.0079104,-0.0045166,1,12.999,15.008,1.7524,6.0836
-64.055,-0.007475,0.0083377,-0.0048883,1,13.037,14.982,1.747,6.0566
-64.059,-0.0038994,0.0086979,-0.0051408,1,13.075,14.956,1.7416,6.0298
-64.064,-5.292e-05,0.0089943,-0.0053506,1,13.113,14.93,1.7363,6.0034
-64.068,0.0039009,0.0092015,-0.0054267,1,13.15,14.903,1.7311,5.9774
-64.072,0.0082088,0.009345,-0.0054661,1,13.188,14.877,1.7258,5.9515
-64.077,0.012495,0.0093636,-0.0053527,1,13.225,14.85,1.7206,5.9258
-64.081,0.016971,0.0093216,-0.0052944,1,13.262,14.823,1.7156,5.9008
-64.085,0.021682,0.0091612,-0.0050107,1,13.299,14.796,1.7104,5.8759
-64.09,0.02658,0.0089504,-0.004804,1,13.335,14.77,1.7054,5.8517
-64.094,0.031748,0.0086194,-0.0044183,1,13.372,14.743,1.7004,5.8277
-64.098,0.037035,0.0082359,-0.0041307,1,13.408,14.715,1.6955,5.8042
-64.102,0.042666,0.0077462,-0.0036814,1,13.445,14.688,1.6906,5.781
-64.106,0.048482,0.007188,-0.003288,1,13.481,14.66,1.6855,5.7578
-64.111,0.05476,0.0065416,-0.0027653,1,13.518,14.633,1.6805,5.7346
-64.115,0.061104,0.0058079,-0.002306,1,13.554,14.604,1.6754,5.7118
-64.119,0.067469,0.0050165,-0.0019076,1,13.591,14.576,1.6704,5.6893
-64.123,0.073996,0.0041154,-0.0014856,1,13.627,14.547,1.6655,5.667
-64.127,0.080538,0.0031832,-0.0012103,1,13.664,14.518,1.6605,5.645
-64.131,0.087392,0.0021497,-0.00082781,1,13.701,14.489,1.6557,5.6237
-64.135,0.093862,0.0011047,-0.00073219,1,13.737,14.46,1.6511,5.6026
-64.14,0.10079,-2.2665e-05,-0.00053193,1,13.774,14.43,1.6464,5.5819
-64.144,0.10747,-0.0012083,-0.00048437,1,13.81,14.4,1.6419,5.5615
-64.148,0.11422,-0.0024349,-0.0005117,1,13.847,14.369,1.6374,5.5415
-64.152,0.1212,-0.0037526,-0.00050954,1,13.884,14.338,1.633,5.5219
-64.157,0.12768,-0.0050797,-0.00073765,1,13.921,14.307,1.6288,5.5024
-64.161,0.13452,-0.0064639,-0.00092448,1,13.959,14.275,1.6246,5.4832
-64.165,0.14085,-0.007889,-0.0012415,1,13.997,14.242,1.6205,5.4643
-64.17,0.14707,-0.0093494,-0.0016581,1,14.035,14.209,1.6167,5.4458
-64.174,0.1536,-0.010871,-0.0020375,1,14.073,14.175,1.6129,5.4276
-64.179,0.15955,-0.012427,-0.0025397,1,14.112,14.141,1.6092,5.4095
-64.184,0.16547,-0.014013,-0.0030452,1,14.151,14.107,1.6057,5.3924
-64.188,0.17163,-0.015648,-0.0035328,1,14.189,14.073,1.6023,5.3754
-64.193,0.17704,-0.0173,-0.0041127,1,14.227,14.038,1.5992,5.3593
-64.198,0.1826,-0.019011,-0.0046851,1,14.266,14.003,1.5962,5.3433
-64.203,0.1884,-0.020805,-0.0052649,1,14.305,13.967,1.5935,5.3274
-64.208,0.19369,-0.022644,-0.0058823,1,14.344,13.932,1.5909,5.3123
-64.213,0.19901,-0.024568,-0.0065041,1,14.384,13.895,1.5886,5.2972
-64.218,0.20439,-0.026541,-0.0071111,1,14.423,13.858,1.5865,5.2827
-64.224,0.20958,-0.028574,-0.0077138,1,14.463,13.821,1.5845,5.2686
-64.229,0.21458,-0.030689,-0.0083129,1,14.503,13.784,1.5829,5.2548
-64.235,0.21954,-0.032862,-0.0088699,1,14.543,13.746,1.5815,5.2416
-64.241,0.22452,-0.035099,-0.009407,1,14.583,13.708,1.5803,5.2289
-64.246,0.22928,-0.037387,-0.0098998,1,14.623,13.67,1.5793,5.2164
-64.252,0.23387,-0.039725,-0.010322,1,14.664,13.631,1.5785,5.2045
-64.258,0.23839,-0.042096,-0.010688,1,14.704,13.592,1.5778,5.1928
-64.265,0.24287,-0.044485,-0.011001,1,14.745,13.553,1.5773,5.1813
-64.271,0.24715,-0.046877,-0.011232,1,14.785,13.515,1.577,5.1703
-64.277,0.25122,-0.049284,-0.01136,1,14.826,13.475,1.5768,5.1596
-64.284,0.25514,-0.051653,-0.011394,1,14.866,13.436,1.5767,5.1491
-64.29,0.25892,-0.053971,-0.011349,1,14.907,13.397,1.5768,5.1388
-64.297,0.26252,-0.056226,-0.011229,1,14.947,13.358,1.5772,5.1291
-64.304,0.26594,-0.058419,-0.010988,1,14.988,13.318,1.5778,5.1195
-64.311,0.26914,-0.060527,-0.010625,1,15.029,13.278,1.5787,5.1101
-64.319,0.27209,-0.062468,-0.010152,1,15.07,13.238,1.5799,5.101
-64.326,0.27481,-0.064256,-0.0095813,1,15.111,13.198,1.5813,5.0924
-64.333,0.27731,-0.065889,-0.0089202,1,15.153,13.157,1.5833,5.0841
-64.341,0.27958,-0.067329,-0.0081463,1,15.194,13.117,1.5855,5.0759
-64.349,0.28156,-0.068566,-0.0071991,1,15.237,13.075,1.5881,5.0677
-64.357,0.28314,-0.069473,-0.0061206,1,15.279,13.034,1.5909,5.0597
-64.364,0.28433,-0.070106,-0.0049376,1,15.322,12.992,1.5941,5.0519
-64.372,0.28504,-0.07043,-0.0036782,1,15.364,12.95,1.5976,5.0443
-64.38,0.28519,-0.070425,-0.0023464,1,15.408,12.908,1.6014,5.0368
-64.387,0.28467,-0.070082,-0.0010052,1,15.45,12.866,1.6056,5.0299
-64.394,0.28337,-0.069377,0.0003794,1,15.493,12.823,1.6101,5.0231
-64.401,0.28109,-0.068203,0.0017578,1,15.536,12.782,1.6148,5.0166
-64.406,0.27779,-0.06663,0.0030607,1,15.579,12.74,1.6199,5.0102
-64.412,0.27347,-0.064723,0.004228,1,15.621,12.698,1.6252,5.0044
-64.416,0.26807,-0.062488,0.0053591,1,15.663,12.657,1.6309,4.9987
-64.42,0.26151,-0.059938,0.0063767,1,15.705,12.616,1.6369,4.993
-64.424,0.25377,-0.057111,0.0072135,1,15.747,12.574,1.6434,4.9878
-64.427,0.2447,-0.053934,0.0078179,1,15.79,12.533,1.6502,4.9828
-64.429,0.23463,-0.050602,0.0082485,1,15.832,12.491,1.6574,4.978
-64.43,0.22363,-0.047166,0.0085006,1,15.874,12.45,1.665,4.9734
-64.432,0.21192,-0.043671,0.0085922,1,15.916,12.409,1.6729,4.9691
-64.433,0.19964,-0.040183,0.0086088,1,15.959,12.368,1.6812,4.9651
-64.434,0.18699,-0.036747,0.0085326,1,16,12.327,1.6897,4.9611
-64.434,0.17414,-0.033491,0.0082834,1,16.042,12.286,1.6987,4.9575
-64.435,0.16147,-0.03045,0.0079553,1,16.084,12.245,1.7079,4.954
-64.436,0.14911,-0.027642,0.0075556,1,16.126,12.205,1.7172,4.9506
-64.437,0.13725,-0.025092,0.0071644,1,16.167,12.165,1.7268,4.9472
-64.439,0.12571,-0.022639,0.006782,1,16.209,12.125,1.7366,4.9442
-64.44,0.11499,-0.020544,0.006393,1,16.25,12.085,1.7466,4.9412
-64.442,0.10515,-0.018771,0.0060024,1,16.291,12.045,1.7569,4.9386
-64.444,0.09618,-0.017272,0.0056502,1,16.332,12.006,1.7674,4.9359
-64.446,0.087986,-0.015972,0.0053339,1,16.373,11.967,1.7782,4.9335
-64.448,0.080464,-0.014772,0.0050795,1,16.413,11.928,1.7893,4.9313
-64.45,0.074002,-0.013884,0.0049082,1,16.453,11.889,1.8005,4.9292
-64.453,0.06836,-0.013185,0.0048017,1,16.493,11.851,1.8119,4.9272
-64.456,0.063552,-0.012661,0.0047719,1,16.534,11.812,1.8236,4.9252
-64.459,0.059088,-0.012063,0.004809,1,16.574,11.773,1.8353,4.9233
-64.462,0.055502,-0.011678,0.0049498,1,16.614,11.736,1.8472,4.9216
-64.465,0.05262,-0.011425,0.0051873,1,16.654,11.698,1.8593,4.9198
-64.468,0.050411,-0.011284,0.0055171,1,16.694,11.66,1.8715,4.9179
-64.471,0.048492,-0.011088,0.0059057,1,16.733,11.622,1.8836,4.9159
-64.475,0.047067,-0.010969,0.006398,1,16.773,11.584,1.8958,4.9138
-64.478,0.046204,-0.01095,0.0069791,1,16.813,11.547,1.9081,4.9117
-64.481,0.045818,-0.01101,0.0076546,1,16.852,11.509,1.9205,4.9094
-64.485,0.045588,-0.011016,0.0083749,1,16.892,11.472,1.9328,4.9069
-64.488,0.045634,-0.011046,0.0091659,1,16.931,11.435,1.9451,4.9044
-64.492,0.046066,-0.01115,0.010045,1,16.97,11.398,1.9575,4.9019
-64.495,0.046852,-0.011319,0.010999,1,17.009,11.361,1.9698,4.8992
-64.498,0.047689,-0.011442,0.011975,1,17.047,11.325,1.9821,4.8967
-64.502,0.048653,-0.011571,0.013011,1,17.085,11.289,1.9944,4.8941
-64.505,0.049909,-0.011764,0.014107,1,17.123,11.253,2.0067,4.8914
-64.508,0.051473,-0.012028,0.01528,1,17.161,11.217,2.019,4.8884
-64.512,0.05308,-0.012275,0.016483,1,17.199,11.181,2.0312,4.8854
-64.515,0.054765,-0.012523,0.017731,1,17.238,11.145,2.0435,4.8823
-64.518,0.056729,-0.012844,0.019031,1,17.276,11.109,2.0557,4.8792
-64.521,0.059007,-0.013247,0.0204,1,17.314,11.073,2.068,4.8758
-64.525,0.061259,-0.013642,0.021789,1,17.352,11.037,2.0803,4.8725
-64.528,0.063524,-0.01401,0.023183,1,17.39,11.001,2.0926,4.869
-64.531,0.066103,-0.014468,0.024621,1,17.428,10.965,2.1048,4.8655
-64.534,0.068996,-0.015028,0.026098,1,17.466,10.93,2.1168,4.8619
-64.536,0.072112,-0.015661,0.027615,1,17.503,10.895,2.1289,4.8585
-64.539,0.075279,-0.016265,0.029123,1,17.541,10.859,2.141,4.8551
-64.542,0.078827,-0.016964,0.030674,1,17.578,10.824,2.1531,4.8517
-64.544,0.082846,-0.017851,0.032285,1,17.615,10.789,2.1651,4.8481
-64.546,0.08723,-0.01883,0.03394,1,17.652,10.755,2.1771,4.8448
-64.549,0.091687,-0.019758,0.035585,1,17.689,10.72,2.1892,4.8414
-64.551,0.096746,-0.020889,0.037315,1,17.726,10.685,2.2013,4.838
-64.553,0.1024,-0.022212,0.039117,1,17.763,10.65,2.2134,4.8346
-64.555,0.10872,-0.023713,0.041,1,17.8,10.615,2.2256,4.8311
-64.556,0.11527,-0.02521,0.042893,1,17.838,10.579,2.2378,4.8275
-64.557,0.12258,-0.026986,0.044884,1,17.875,10.545,2.2498,4.8238
-64.558,0.1306,-0.028949,0.046955,1,17.912,10.509,2.2619,4.8202
-64.559,0.13944,-0.031125,0.049112,1,17.95,10.475,2.274,4.8165
-64.56,0.14912,-0.033573,0.051419,1,17.987,10.439,2.286,4.8127
-64.56,0.15998,-0.036345,0.053892,1,18.024,10.404,2.298,4.8089
-64.56,0.1719,-0.039386,0.056477,1,18.061,10.369,2.3099,4.8051
-64.559,0.18561,-0.043055,0.059351,1,18.098,10.334,2.3218,4.8013
-64.558,0.20084,-0.047113,0.062503,1,18.136,10.299,2.3337,4.7975
-64.556,0.21777,-0.051538,0.065896,1,18.173,10.264,2.3456,4.7937
-64.554,0.2373,-0.056737,0.069654,1,18.211,10.229,2.3576,4.7897
-64.551,0.26046,-0.063312,0.073984,1,18.248,10.193,2.3695,4.7856
-64.547,0.28665,-0.070583,0.078792,1,18.286,10.157,2.3814,4.7816
-64.544,0.31619,-0.078437,0.084101,1,18.324,10.121,2.3932,4.7775
-64.539,0.35146,-0.088267,0.090285,1,18.363,10.085,2.4051,4.7733
-64.535,0.39226,-0.099796,0.097314,1,18.4,10.05,2.4169,4.7692
-64.53,0.43899,-0.11274,0.10522,1,18.439,10.014,2.4286,4.7652
-64.527,0.49282,-0.12711,0.1141,1,18.477,9.9771,2.4404,4.7609
-64.526,0.55734,-0.14548,0.12449,1,18.515,9.9407,2.452,4.7566
-64.528,0.6314,-0.16695,0.13527,1,18.554,9.9041,2.4635,4.7521
-64.533,0.71408,-0.19146,0.14607,1,18.592,9.8678,2.4749,4.7476
-64.546,0.8045,-0.21971,0.15609,1,18.631,9.8315,2.4863,4.7431
-64.568,0.90451,-0.25383,0.16279,1,18.669,9.7948,2.4977,4.7386
-64.599,1.0102,-0.29202,0.16541,1,18.708,9.7581,2.509,4.7341
-64.638,1.1204,-0.33427,0.16301,1,18.747,9.7214,2.5204,4.7296
-64.69,1.2295,-0.37988,0.15258,1,18.786,9.6846,2.5317,4.7251
-64.752,1.334,-0.42621,0.13514,1,18.825,9.6469,2.5433,4.7206
-64.818,1.4347,-0.47227,0.11315,1,18.865,9.6092,2.5551,4.7161
-64.887,1.5306,-0.51734,0.087534,1,18.905,9.5712,2.567,4.7118
-64.955,1.6168,-0.55978,0.0593,1,18.946,9.5328,2.579,4.7075
-65.018,1.6892,-0.59805,0.030693,1,18.986,9.4942,2.5912,4.7034
-65.073,1.7544,-0.63294,0.0029976,1,19.027,9.4551,2.6036,4.6993
-65.118,1.8122,-0.66418,-0.022748,1,19.069,9.4159,2.616,4.6954
-65.152,1.861,-0.69132,-0.045991,1,19.111,9.3763,2.6286,4.6916
-65.173,1.8947,-0.71153,-0.065133,1,19.152,9.3372,2.641,4.6878
-65.184,1.9239,-0.7285,-0.081514,1,19.193,9.298,2.6536,4.6842
-65.185,1.9494,-0.74274,-0.095051,1,19.234,9.259,2.6661,4.6807
-65.179,1.9702,-0.75404,-0.10592,1,19.276,9.2197,2.6788,4.6773
-65.168,1.9806,-0.75974,-0.11372,1,19.316,9.1809,2.6913,4.674
-65.151,1.987,-0.76201,-0.11885,1,19.358,9.1418,2.7039,4.6708
-65.132,1.9935,-0.76284,-0.12173,1,19.398,9.1032,2.7164,4.6677
-65.112,1.999,-0.76156,-0.12246,1,19.439,9.0645,2.7289,4.6647
-65.091,1.9998,-0.75704,-0.12144,1,19.48,9.0261,2.7414,4.662
-65.071,2.0015,-0.75118,-0.11844,1,19.52,8.9876,2.7539,4.6593
-65.053,2.0056,-0.74524,-0.11467,1,19.561,8.9489,2.7666,4.6567
-65.036,2.0106,-0.73892,-0.11012,1,19.602,8.9101,2.7794,4.6543
-65.022,2.0132,-0.73152,-0.10527,1,19.643,8.8712,2.7924,4.6522
-65.012,2.0175,-0.72474,-0.10027,1,19.684,8.8323,2.8053,4.6501
-65.005,2.024,-0.71883,-0.095299,1,19.725,8.7935,2.8184,4.6482
-65.002,2.0312,-0.71332,-0.090535,1,19.766,8.7544,2.8316,4.6465
-65.003,2.0384,-0.70848,-0.086403,1,19.808,8.7152,2.8449,4.6449
-65.008,2.047,-0.70567,-0.083366,1,19.849,8.6764,2.8581,4.6434
-65.019,2.0572,-0.70552,-0.081518,1,19.89,8.6374,2.8715,4.6421
-65.035,2.0691,-0.7067,-0.080592,1,19.931,8.5986,2.8849,4.6409
-65.056,2.0834,-0.70974,-0.080165,1,19.972,8.5595,2.8984,4.6399
-65.082,2.099,-0.71439,-0.079187,1,20.013,8.5209,2.9118,4.6392
-65.113,2.1161,-0.71885,-0.075659,1,20.054,8.4822,2.9253,4.6385
-65.151,2.1354,-0.72174,-0.068753,1,20.096,8.4431,2.9391,4.6378
-65.19,2.1559,-0.72546,-0.059779,1,20.137,8.404,2.9529,4.6375
-65.228,2.1752,-0.7296,-0.048967,1,20.179,8.3646,2.9669,4.6372
-65.261,2.1907,-0.73378,-0.037304,1,20.221,8.325,2.981,4.6371
-65.271,2.1967,-0.73553,-0.028138,1,20.263,8.2855,2.9952,4.637
-65.245,2.1883,-0.73381,-0.019656,1,20.305,8.2461,3.0093,4.6372
-65.161,2.1565,-0.7258,-0.010366,1,20.347,8.2069,3.0235,4.6375
-65.009,2.0963,-0.7103,0.0026013,1,20.388,8.1676,3.0377,4.6378
-64.769,1.9966,-0.67853,0.020797,1,20.431,8.1279,3.0522,4.6382
-64.455,1.8508,-0.6294,0.033061,1,20.473,8.0884,3.0666,4.6388
-64.112,1.679,-0.56915,0.040931,1,20.515,8.0488,3.0811,4.6394
-63.774,1.4945,-0.50299,0.042967,1,20.557,8.0091,3.0956,4.6401
-63.467,1.3056,-0.43527,0.040078,1,20.599,7.9694,3.1102,4.6406
-63.199,1.1233,-0.37665,0.040218,1,20.641,7.9301,3.1247,4.6413
-62.993,0.95386,-0.3171,0.037964,1,20.684,7.8905,3.1394,4.6422
-62.828,0.79828,-0.26431,0.034465,1,20.726,7.8507,3.1543,4.643
-62.702,0.66126,-0.21886,0.03088,1,20.768,7.8113,3.169,4.644
-62.607,0.54126,-0.17724,0.027541,1,20.81,7.7718,3.1839,4.6452
-62.544,0.4394,-0.1435,0.024062,1,20.852,7.7329,3.1987,4.6465
-62.498,0.35267,-0.11514,0.020683,1,20.894,7.6937,3.2137,4.648
-62.464,0.27871,-0.090757,0.017768,1,20.936,7.6544,3.2288,4.6494
-62.44,0.21645,-0.069392,0.01518,1,20.978,7.6155,3.2438,4.651
-62.424,0.16513,-0.052274,0.012714,1,21.02,7.5766,3.259,4.6527
-62.413,0.12426,-0.039801,0.010347,1,21.062,7.5372,3.2743,4.6544
-62.405,0.091481,-0.028774,0.0084219,1,21.104,7.4981,3.2896,4.6562
-62.4,0.065716,-0.020067,0.0066579,1,21.146,7.4586,3.3051,4.6582
-62.395,0.046613,-0.013334,0.0051456,1,21.188,7.4196,3.3204,4.6602
-62.392,0.032304,-0.0078868,0.004018,1,21.23,7.3807,3.3358,4.6624
-62.391,0.022337,-0.0026132,0.0032079,1,21.272,7.3422,3.3511,4.6644
-62.391,0.011086,0.0021508,0.0025503,1,21.313,7.3038,3.3663,4.6665
-62.395,-0.0024758,0.0056046,0.0018349,1,21.354,7.2658,3.3814,4.6686
-62.409,-0.0084129,0.0090146,0.00088593,1,21.395,7.2281,3.3964,4.6707
-62.452,-0.00029191,0.0012565,0.00016552,1,21.435,7.1906,3.4113,4.673
-62.162,0.0040981,-0.0014056,-1.1538e-05,1,21.475,7.1533,3.4262,4.6753
-61.137,0.0081184,-0.0025812,8.0747e-05,1,21.516,7.116,3.4412,4.6775
-58.632,0.013241,-0.0042136,0.0010883,1,21.556,7.0788,3.4561,4.6798
-53.623,0.018992,-0.0067776,0.00071936,1,21.596,7.0417,3.4711,4.6823
-46.341,0.025229,-0.0095571,-0.0019758,1,21.636,7.0048,3.4861,4.6848
-36.75,0.028422,-0.011974,-0.0038597,1,21.675,6.9681,3.501,4.6874
-26.431,0.026386,-0.0072503,-0.0023081,1,21.715,6.9313,3.516,4.6898
-17.619,0.022497,-0.0064035,-0.002109,1,21.755,6.8946,3.5309,4.6924
-10.195,0.018454,-0.0061468,-0.0011201,1,21.794,6.8581,3.5457,4.6948
-4.7383,0.013161,-0.0045538,-0.00053036,1,21.834,6.8217,3.5604,4.6973
-1.9649,0.0087236,-0.0027511,-0.00046665,1,21.872,6.7859,3.575,4.6998
-0.57726,0.0051599,-0.0013535,-0.00046373,1,21.911,6.7503,3.5896,4.7023
-0.032685,0.0024469,-0.00043607,-0.00024896,1,21.95,6.7142,3.6043,4.7048
0.018996,0.00038921,0.00022689,2.6646e-05,1,21.989,6.6783,3.6189,4.7072
-0.0054201,-0.013489,0.0048929,0.0011283,1,22.028,6.6419,3.6336,4.7095
-0.01693,-0.0079619,0.0090955,0.0030936,1,22.067,6.6058,3.6483,4.7118
-0.021751,0.0026858,0.013685,0.0063888,1,22.106,6.5699,3.6629,4.7141
-0.022699,0.0044553,0.014251,0.0064797,1,22.145,6.5342,3.6774,4.7165
-0.022184,0.0020985,0.013373,0.006453,1,22.184,6.498,3.692,4.7186
-0.021237,-0.0031754,0.013532,0.0060012,1,22.223,6.462,3.7064,4.7208
-0.019922,-0.010316,0.014457,0.0050975,1,22.262,6.426,3.7209,4.7226
-0.018862,-0.019527,0.016019,0.0042871,1,22.3,6.3902,3.7352,4.7246
-0.017802,-0.029584,0.018032,0.0034551,1,22.339,6.3545,3.7495,4.7266
-0.016757,-0.040483,0.020701,0.0024124,1,22.377,6.3188,3.7637,4.7285
-0.015861,-0.052153,0.024064,0.0013847,1,22.415,6.2836,3.7777,4.7304
-0.015059,-0.064233,0.027694,0.0011999,1,22.453,6.2485,3.7917,4.7323
-0.014322,-0.076962,0.032029,0.0010315,1,22.491,6.2133,3.8056,4.7339
-0.013657,-0.090394,0.037142,0.00080018,1,22.529,6.1778,3.8196,4.7354
-0.013113,-0.10354,0.042399,0.0016655,1,22.567,6.1427,3.8335,4.737
-0.012651,-0.1166,0.047892,0.0033118,1,22.604,6.108,3.8472,4.7384
-0.012228,-0.13012,0.054048,0.005036,1,22.642,6.0732,3.8611,4.7399
-0.011841,-0.1436,0.060658,0.0074079,1,22.679,6.0384,3.8749,4.7414
-0.011555,-0.15587,0.066805,0.012032,1,22.716,6.0036,3.8887,4.7427
-0.011285,-0.16826,0.073496,0.017051,1,22.754,5.9691,3.9025,4.744
-0.011014,-0.18043,0.080524,0.023146,1,22.791,5.9344,3.9163,4.7451
-0.010781,-0.19176,0.087316,0.030814,1,22.828,5.8996,3.9301,4.7463
-0.01062,-0.20217,0.093817,0.0405,1,22.866,5.8643,3.9441,4.7472
-0.010489,-0.21219,0.10033,0.050958,1,22.904,5.8296,3.9579,4.748
-0.010439,-0.2214,0.10634,0.062781,1,22.941,5.7949,3.9716,4.7487
-0.010553,-0.22912,0.11103,0.076222,1,22.979,5.7596,3.9854,4.749
-0.010807,-0.23634,0.115,0.09002,1,23.016,5.7249,3.999,4.7491
-0.011357,-0.24241,0.11747,0.10449,1,23.054,5.6902,4.0125,4.7492
-0.012115,-0.2483,0.1191,0.11828,1,23.09,5.6561,4.0258,4.7491
-0.013172,-0.25301,0.11815,0.13162,1,23.127,5.622,4.039,4.7489
-0.014606,-0.25752,0.11583,0.14377,1,23.163,5.5881,4.0522,4.7485
-0.016308,-0.26269,0.11261,0.15457,1,23.2,5.5541,4.0654,4.748
-0.018239,-0.26831,0.10794,0.16387,1,23.236,5.52,4.0786,4.7474
-0.020448,-0.27345,0.10106,0.17014,1,23.272,5.4861,4.0917,4.7465
-0.022807,-0.2801,0.093828,0.17439,1,23.309,5.4523,4.1047,4.7455
-0.025284,-0.28835,0.08607,0.17717,1,23.345,5.4185,4.1177,4.7444
-0.027814,-0.29652,0.077054,0.17678,1,23.382,5.3844,4.1308,4.7427
-0.030275,-0.30506,0.067539,0.17295,1,23.418,5.3503,4.1439,4.7408
-0.032703,-0.31531,0.058051,0.16761,1,23.455,5.3162,4.1571,4.7387
-0.035031,-0.32725,0.04884,0.16053,1,23.491,5.2819,4.1703,4.7365
-0.037007,-0.33814,0.040057,0.14999,1,23.528,5.2477,4.1836,4.7342
-0.038691,-0.34882,0.031758,0.13743,1,23.565,5.2134,4.1968,4.7317
-0.040132,-0.36071,0.023911,0.1237,1,23.602,5.1789,4.2102,4.7287
-0.041195,-0.37421,0.017134,0.10903,1,23.64,5.1442,4.2236,4.7255
-0.041547,-0.38279,0.012971,0.093072,1,23.677,5.1094,4.237,4.7222
-0.04152,-0.39135,0.010232,0.077165,1,23.715,5.0742,4.2506,4.7185
-0.041017,-0.40032,0.0091268,0.062253,1,23.753,5.0393,4.264,4.7143
-0.040167,-0.40855,0.0097683,0.049141,1,23.79,5.0043,4.2775,4.7098
-0.038917,-0.41149,0.013192,0.039389,1,23.829,4.9688,4.2911,4.7047
-0.03746,-0.41468,0.018474,0.032319,1,23.867,4.9334,4.3047,4.6995
-0.035873,-0.41723,0.025569,0.028359,1,23.906,4.8977,4.3184,4.6936
-0.034367,-0.41684,0.034736,0.029057,1,23.944,4.862,4.3321,4.6877
-0.033019,-0.41294,0.045589,0.034122,1,23.983,4.8264,4.3458,4.6815
-0.031758,-0.40788,0.057938,0.041879,1,24.022,4.7907,4.3596,4.675
-0.030792,-0.3987,0.070541,0.050638,1,24.061,4.755,4.3734,4.6679
-0.030291,-0.38491,0.081763,0.062296,1,24.1,4.7192,4.3873,4.6606
-0.030095,-0.36985,0.091629,0.074208,1,24.138,4.6839,4.4009,4.653
-0.030217,-0.35398,0.09977,0.085704,1,24.177,4.6485,4.4146,4.6449
-0.030676,-0.33732,0.1053,0.096435,1,24.216,4.6128,4.4284,4.6362
-0.031568,-0.31938,0.10669,0.10582,1,24.256,4.5771,4.4422,4.6273
-0.033045,-0.3031,0.10427,0.11332,1,24.295,4.5413,4.456,4.6179
-0.034911,-0.2878,0.099202,0.11961,1,24.335,4.5051,4.47,4.6077
-0.037085,-0.27261,0.0914,0.12416,1,24.375,4.4691,4.4839,4.5972
-0.039628,-0.25756,0.081784,0.12732,1,24.416,4.4331,4.4978,4.5861
-0.042427,-0.24397,0.071675,0.12958,1,24.456,4.3973,4.5117,4.5747
-0.045505,-0.23174,0.062544,0.13178,1,24.496,4.3614,4.5255,4.5629
-0.048724,-0.21709,0.053047,0.13294,1,24.536,4.3255,4.5395,4.5508
-0.052134,-0.20272,0.044202,0.13368,1,24.577,4.2897,4.5533,4.5383
-0.055634,-0.18724,0.035486,0.13446,1,24.617,4.2539,4.5671,4.5251
-0.059175,-0.17134,0.028978,0.13556,1,24.658,4.2184,4.5809,4.5116
-0.062738,-0.15307,0.022914,0.13657,1,24.698,4.183,4.5946,4.4978
-0.066352,-0.13279,0.017056,0.13789,1,24.739,4.1474,4.6083,4.4832
-0.069935,-0.1127,0.012049,0.13944,1,24.78,4.1121,4.6219,4.4683
-0.073345,-0.091251,0.0078097,0.14111,1,24.82,4.0771,4.6354,4.453
-0.076684,-0.067511,0.0036557,0.14299,1,24.86,4.0423,4.6488,4.4375
-0.079897,-0.043288,-0.00032686,0.1451,1,24.901,4.0076,4.6621,4.4217
-0.082935,-0.022603,-0.0038816,0.14656,1,24.941,3.9729,4.6754,4.4052
-0.085644,0.0014871,-0.0079529,0.14833,1,24.982,3.9387,4.6885,4.3884
-0.088128,0.025796,-0.012285,0.15019,1,25.023,3.9044,4.7016,4.3707
-0.090323,0.042793,-0.015698,0.15126,1,25.063,3.8706,4.7145,4.3529
-0.09216,0.061351,-0.019773,0.15248,1,25.103,3.8368,4.7274,4.3343
-0.09361,0.075693,-0.023358,0.15377,1,25.144,3.8033,4.7402,4.3152
-0.094787,0.084779,-0.025935,0.1551,1,25.185,3.77,4.7529,4.2957
-0.095558,0.093435,-0.028773,0.15674,1,25.225,3.7369,4.7655,4.2758
-0.096177,0.09514,-0.029556,0.15855,1,25.266,3.704,4.7781,4.2556
-0.096505,0.095861,-0.030435,0.16117,1,25.307,3.6713,4.7906,4.2349
-0.09664,0.094406,-0.030553,0.1642,1,25.347,3.6391,4.8029,4.214
-0.096727,0.09122,-0.029895,0.16774,1,25.387,3.6073,4.8152,4.1927
-0.096761,0.08758,-0.029163,0.17203,1,25.427,3.5756,4.8273,4.1708
-0.096864,0.082861,-0.027854,0.17656,1,25.468,3.5443,4.8394,4.1489
-0.097032,0.07819,-0.026564,0.18187,1,25.508,3.5134,4.8513,4.1264
-0.097442,0.073685,-0.024961,0.18727,1,25.548,3.4825,4.8632,4.1031
-0.097991,0.069186,-0.023339,0.1933,1,25.588,3.4519,4.875,4.0797
-0.098857,0.065141,-0.021811,0.19923,1,25.628,3.4218,4.8866,4.056
-0.099979,0.061309,-0.020238,0.2057,1,25.669,3.3918,4.8981,4.0316
-0.10138,0.058042,-0.018742,0.21207,1,25.709,3.3622,4.9096,4.007
-0.10303,0.05519,-0.017322,0.21861,1,25.749,3.3328,4.9209,3.9824
-0.10504,0.052822,-0.016055,0.22514,1,25.79,3.3033,4.9322,3.9567
-0.10729,0.050963,-0.014968,0.2316,1,25.83,3.274,4.9435,3.9311
