"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
94.008,0.22066,0.0060975,0.075629,1,13.627,14.547,1.6655,5.667
94.007,0.22732,0.0047967,0.07448,1,13.664,14.518,1.6605,5.645
94.006,0.23434,0.0034506,0.073509,1,13.701,14.489,1.6557,5.6237
94.005,0.24077,0.002135,0.0723,1,13.737,14.46,1.6511,5.6026
94.004,0.24767,0.00079674,0.071226,1,13.774,14.43,1.6464,5.5819
94.003,0.25429,-0.00056645,0.070099,1,13.81,14.4,1.6419,5.5615
94.002,0.26095,-0.001929,0.068942,1,13.847,14.369,1.6374,5.5415
94.001,0.26788,-0.0033288,0.067892,1,13.884,14.338,1.633,5.5219
94,0.27436,-0.0047299,0.066726,1,13.921,14.307,1.6288,5.5024
93.998,0.2812,-0.0061288,0.065636,1,13.959,14.275,1.6246,5.4832
93.997,0.28773,-0.0075436,0.06455,1,13.997,14.242,1.6205,5.4643
93.995,0.2943,-0.0089745,0.063462,1,14.035,14.209,1.6167,5.4458
93.993,0.30122,-0.010411,0.062469,1,14.073,14.175,1.6129,5.4276
93.991,0.30788,-0.011889,0.061537,1,14.112,14.141,1.6092,5.4095
93.989,0.31467,-0.013361,0.060716,1,14.151,14.107,1.6057,5.3924
93.987,0.32177,-0.014827,0.059987,1,14.189,14.073,1.6023,5.3754
93.984,0.32858,-0.016334,0.059381,1,14.227,14.038,1.5992,5.3593
93.981,0.33571,-0.017849,0.058888,1,14.266,14.003,1.5962,5.3433
93.978,0.34326,-0.019389,0.058503,1,14.305,13.967,1.5935,5.3274
93.975,0.35076,-0.020991,0.058259,1,14.344,13.932,1.5909,5.3123
93.971,0.3586,-0.022631,0.058168,1,14.384,13.895,1.5886,5.2972
93.968,0.36669,-0.024278,0.058205,1,14.423,13.858,1.5865,5.2827
93.963,0.37496,-0.025977,0.058372,1,14.463,13.821,1.5845,5.2686
93.959,0.38349,-0.027738,0.058706,1,14.503,13.784,1.5829,5.2548
93.954,0.39225,-0.029529,0.059194,1,14.543,13.746,1.5815,5.2416
93.949,0.40131,-0.031341,0.059804,1,14.583,13.708,1.5803,5.2289
93.944,0.41053,-0.033209,0.06053,1,14.623,13.67,1.5793,5.2164
93.938,0.41988,-0.035118,0.061411,1,14.664,13.631,1.5785,5.2045
93.932,0.4294,-0.037029,0.062394,1,14.704,13.592,1.5778,5.1928
93.926,0.43904,-0.03893,0.063441,1,14.745,13.553,1.5773,5.1813
93.92,0.44863,-0.04082,0.064568,1,14.785,13.515,1.577,5.1703
93.914,0.45814,-0.04272,0.065801,1,14.826,13.475,1.5768,5.1596
93.908,0.46745,-0.044538,0.067051,1,14.866,13.436,1.5767,5.1491
93.902,0.47643,-0.046263,0.068291,1,14.907,13.397,1.5768,5.1388
93.896,0.48495,-0.047863,0.069505,1,14.947,13.358,1.5772,5.1291
93.89,0.49297,-0.049362,0.07073,1,14.988,13.318,1.5778,5.1195
93.885,0.5003,-0.050711,0.071924,1,15.029,13.278,1.5787,5.1101
93.881,0.50646,-0.051799,0.072945,1,15.07,13.238,1.5799,5.101
93.878,0.51145,-0.052667,0.073804,1,15.111,13.198,1.5813,5.0924
93.875,0.51511,-0.053302,0.074465,1,15.153,13.157,1.5833,5.0841
93.874,0.51723,-0.053699,0.074898,1,15.194,13.117,1.5855,5.0759
93.874,0.51772,-0.053867,0.075169,1,15.237,13.075,1.5881,5.0677
93.876,0.51583,-0.053648,0.075006,1,15.279,13.034,1.5909,5.0597
93.88,0.51176,-0.053152,0.074477,1,15.322,12.992,1.5941,5.0519
93.886,0.5055,-0.052414,0.073582,1,15.364,12.95,1.5976,5.0443
93.894,0.4969,-0.051454,0.072292,1,15.408,12.908,1.6014,5.0368
93.903,0.48626,-0.050316,0.07062,1,15.45,12.866,1.6056,5.0299
93.913,0.47353,-0.049033,0.068599,1,15.493,12.823,1.6101,5.0231
93.925,0.45892,-0.047556,0.066207,1,15.536,12.782,1.6148,5.0166
93.938,0.4428,-0.046054,0.063509,1,15.579,12.74,1.6199,5.0102
93.952,0.42575,-0.044624,0.060566,1,15.621,12.698,1.6252,5.0044
93.965,0.40786,-0.04326,0.05756,1,15.663,12.657,1.6309,4.9987
93.979,0.38929,-0.042018,0.054391,1,15.705,12.616,1.6369,4.993
93.993,0.37044,-0.040917,0.051038,1,15.747,12.574,1.6434,4.9878
94.006,0.35164,-0.040058,0.047605,1,15.79,12.533,1.6502,4.9828
94.019,0.3333,-0.039441,0.044166,1,15.832,12.491,1.6574,4.978
94.031,0.31552,-0.039076,0.040701,1,15.874,12.45,1.665,4.9734
94.043,0.29857,-0.0389,0.037262,1,15.916,12.409,1.6729,4.9691
94.054,0.28244,-0.03887,0.033974,1,15.959,12.368,1.6812,4.9651
94.064,0.26739,-0.039047,0.030855,1,16,12.327,1.6897,4.9611
94.073,0.25371,-0.039543,0.027878,1,16.042,12.286,1.6987,4.9575
94.081,0.24134,-0.040215,0.025067,1,16.084,12.245,1.7079,4.954
94.088,0.23025,-0.041039,0.022419,1,16.126,12.205,1.7172,4.9506
94.095,0.22042,-0.041982,0.020005,1,16.167,12.165,1.7268,4.9472
94.101,0.21145,-0.042868,0.017797,1,16.209,12.125,1.7366,4.9442
94.106,0.2039,-0.043932,0.015862,1,16.25,12.085,1.7466,4.9412
94.111,0.19752,-0.045065,0.014134,1,16.291,12.045,1.7569,4.9386
94.115,0.19219,-0.046249,0.012615,1,16.332,12.006,1.7674,4.9359
94.119,0.18769,-0.0474,0.011297,1,16.373,11.967,1.7782,4.9335
94.123,0.18379,-0.048414,0.010199,1,16.413,11.928,1.7893,4.9313
94.126,0.18085,-0.04946,0.0093492,1,16.453,11.889,1.8005,4.9292
94.128,0.17862,-0.050502,0.0086712,1,16.493,11.851,1.8119,4.9272
94.131,0.17707,-0.051538,0.0081683,1,16.534,11.812,1.8236,4.9252
94.133,0.1756,-0.052336,0.0078106,1,16.574,11.773,1.8353,4.9233
94.135,0.17469,-0.05309,0.0076544,1,16.614,11.736,1.8472,4.9216
94.136,0.17428,-0.05384,0.0076434,1,16.654,11.698,1.8593,4.9198
94.138,0.17432,-0.054584,0.0077653,1,16.694,11.66,1.8715,4.9179
94.139,0.17439,-0.055171,0.0079755,1,16.733,11.622,1.8836,4.9159
94.141,0.17468,-0.055695,0.0083117,1,16.773,11.584,1.8958,4.9138
94.142,0.1753,-0.056216,0.008751,1,16.813,11.547,1.9081,4.9117
94.143,0.17624,-0.056759,0.0092895,1,16.852,11.509,1.9205,4.9094
94.144,0.17712,-0.057187,0.0098704,1,16.892,11.472,1.9328,4.9069
94.144,0.17801,-0.057542,0.010513,1,16.931,11.435,1.9451,4.9044
94.145,0.17914,-0.057921,0.011231,1,16.97,11.398,1.9575,4.9019
94.146,0.18049,-0.058331,0.012013,1,17.009,11.361,1.9698,4.8992
94.146,0.18172,-0.058654,0.012803,1,17.047,11.325,1.9821,4.8967
94.147,0.18286,-0.05891,0.013615,1,17.085,11.289,1.9944,4.8941
94.147,0.18418,-0.059208,0.014467,1,17.123,11.253,2.0067,4.8914
94.148,0.18572,-0.059554,0.01537,1,17.161,11.217,2.019,4.8884
94.148,0.18712,-0.059839,0.016266,1,17.199,11.181,2.0312,4.8854
94.149,0.18842,-0.060075,0.017157,1,17.238,11.145,2.0435,4.8823
94.149,0.18989,-0.060359,0.018069,1,17.276,11.109,2.0557,4.8792
94.15,0.19155,-0.060698,0.01901,1,17.314,11.073,2.068,4.8758
94.15,0.19296,-0.060961,0.019914,1,17.352,11.037,2.0803,4.8725
94.15,0.1942,-0.06116,0.020772,1,17.39,11.001,2.0926,4.869
94.151,0.19562,-0.061418,0.021632,1,17.428,10.965,2.1048,4.8655
94.151,0.19719,-0.061732,0.022481,1,17.466,10.93,2.1168,4.8619
94.151,0.19875,-0.062053,0.023291,1,17.503,10.895,2.1289,4.8585
94.151,0.20016,-0.062317,0.024036,1,17.541,10.859,2.141,4.8551
94.152,0.20177,-0.062644,0.024765,1,17.578,10.824,2.1531,4.8517
94.152,0.20355,-0.06305,0.025455,1,17.615,10.789,2.1651,4.8481
94.152,0.20544,-0.063498,0.026112,1,17.652,10.755,2.1771,4.8448
94.152,0.20715,-0.063874,0.026682,1,17.689,10.72,2.1892,4.8414
94.152,0.20906,-0.064341,0.027209,1,17.726,10.685,2.2013,4.838
94.153,0.21121,-0.064894,0.027695,1,17.763,10.65,2.2134,4.8346
94.153,0.2136,-0.065529,0.028143,1,17.8,10.615,2.2256,4.8311
94.153,0.21577,-0.066098,0.028478,1,17.838,10.579,2.2378,4.8275
94.153,0.21812,-0.066757,0.028746,1,17.875,10.545,2.2498,4.8238
94.153,0.22062,-0.067474,0.028959,1,17.912,10.509,2.2619,4.8202
94.153,0.2234,-0.068279,0.029123,1,17.95,10.475,2.274,4.8165
94.153,0.22604,-0.069086,0.029172,1,17.987,10.439,2.286,4.8127
94.153,0.22895,-0.069995,0.029168,1,18.024,10.404,2.298,4.8089
94.153,0.23211,-0.070989,0.029112,1,18.061,10.369,2.3099,4.8051
94.153,0.2356,-0.072127,0.028999,1,18.098,10.334,2.3218,4.8013
94.153,0.23911,-0.073297,0.028807,1,18.136,10.299,2.3337,4.7975
94.153,0.24281,-0.074539,0.028557,1,18.173,10.264,2.3456,4.7937
94.153,0.24689,-0.075935,0.02825,1,18.211,10.229,2.3576,4.7897
94.153,0.25138,-0.077528,0.027891,1,18.248,10.193,2.3695,4.7856
94.153,0.25604,-0.079199,0.027475,1,18.286,10.157,2.3814,4.7816
94.152,0.26089,-0.08094,0.027002,1,18.324,10.121,2.3932,4.7775
94.152,0.26616,-0.08289,0.026477,1,18.363,10.085,2.4051,4.7733
94.152,0.27177,-0.084998,0.02592,1,18.4,10.05,2.4169,4.7692
94.151,0.27774,-0.087253,0.025324,1,18.439,10.014,2.4286,4.7652
94.151,0.28406,-0.089636,0.024656,1,18.477,9.9771,2.4404,4.7609
94.15,0.29102,-0.092341,0.023967,1,18.515,9.9407,2.452,4.7566
94.15,0.29861,-0.095305,0.023209,1,18.554,9.9041,2.4635,4.7521
94.149,0.30674,-0.098486,0.022404,1,18.592,9.8678,2.4749,4.7476
94.148,0.31539,-0.10184,0.021559,1,18.631,9.8315,2.4863,4.7431
94.147,0.32499,-0.10563,0.020655,1,18.669,9.7948,2.4977,4.7386
94.146,0.33544,-0.10975,0.019687,1,18.708,9.7581,2.509,4.7341
94.144,0.3468,-0.11421,0.018625,1,18.747,9.7214,2.5204,4.7296
94.143,0.35928,-0.11914,0.017526,1,18.786,9.6846,2.5317,4.7251
94.141,0.37303,-0.12453,0.016318,1,18.825,9.6469,2.5433,4.7206
94.139,0.38809,-0.13039,0.015019,1,18.865,9.6092,2.5551,4.7161
94.137,0.40458,-0.13676,0.013629,1,18.905,9.5712,2.567,4.7118
94.134,0.42298,-0.14387,0.01219,1,18.946,9.5328,2.579,4.7075
94.13,0.44304,-0.15149,0.010693,1,18.986,9.4942,2.5912,4.7034
94.126,0.46511,-0.15981,0.009114,1,19.027,9.4551,2.6036,4.6993
94.122,0.48909,-0.16882,0.0074742,1,19.069,9.4159,2.616,4.6954
94.116,0.51519,-0.17854,0.005777,1,19.111,9.3763,2.6286,4.6916
94.11,0.54304,-0.18881,0.0040725,1,19.152,9.3372,2.641,4.6878
94.102,0.57292,-0.19975,0.0023301,1,19.193,9.298,2.6536,4.6842
94.094,0.60457,-0.21127,0.00055968,1,19.234,9.259,2.6661,4.6807
94.084,0.63827,-0.22339,-0.0012744,1,19.276,9.2197,2.6788,4.6773
94.073,0.67322,-0.23583,-0.0030382,1,19.316,9.1809,2.6913,4.674
94.061,0.71027,-0.24905,-0.0047648,1,19.358,9.1418,2.7039,4.6708
94.047,0.74832,-0.26259,-0.0064301,1,19.398,9.1032,2.7164,4.6677
94.032,0.78771,-0.27643,-0.0080949,1,19.439,9.0645,2.7289,4.6647
94.015,0.82784,-0.29033,-0.0096463,1,19.48,9.0261,2.7414,4.662
93.997,0.86914,-0.30465,-0.010938,1,19.52,8.9876,2.7539,4.6593
93.978,0.91129,-0.31912,-0.012173,1,19.561,8.9489,2.7666,4.6567
93.957,0.95382,-0.33351,-0.013211,1,19.602,8.9101,2.7794,4.6543
93.937,0.99646,-0.34777,-0.013957,1,19.643,8.8712,2.7924,4.6522
93.916,1.0385,-0.36164,-0.014332,1,19.684,8.8323,2.8053,4.6501
93.896,1.0792,-0.3748,-0.014369,1,19.725,8.7935,2.8184,4.6482
93.878,1.1184,-0.38724,-0.0139,1,19.766,8.7544,2.8316,4.6465
93.863,1.1554,-0.39883,-0.012913,1,19.808,8.7152,2.8449,4.6449
93.853,1.1884,-0.40906,-0.011556,1,19.849,8.6764,2.8581,4.6434
93.851,1.2159,-0.41675,-0.0095857,1,19.89,8.6374,2.8715,4.6421
93.858,1.2377,-0.42264,-0.0066852,1,19.931,8.5986,2.8849,4.6409
93.876,1.2524,-0.42636,-0.0030459,1,19.972,8.5595,2.8984,4.6399
93.908,1.2582,-0.42731,0.0011346,1,20.013,8.5209,2.9118,4.6392
93.957,1.2524,-0.42309,0.0058169,1,20.054,8.4822,2.9253,4.6385
94.025,1.2348,-0.41554,0.01185,1,20.096,8.4431,2.9391,4.6378
94.109,1.2047,-0.40328,0.017749,1,20.137,8.404,2.9529,4.6375
94.211,1.1613,-0.38608,0.023287,1,20.179,8.3646,2.9669,4.6372
94.325,1.1058,-0.36555,0.028577,1,20.221,8.325,2.981,4.6371
94.446,1.0381,-0.33972,0.032396,1,20.263,8.2855,2.9952,4.637
94.569,0.9626,-0.31195,0.034688,1,20.305,8.2461,3.0093,4.6372
94.687,0.88229,-0.28327,0.035551,1,20.347,8.2069,3.0235,4.6375
94.798,0.79927,-0.25408,0.035748,1,20.388,8.1676,3.0377,4.6378
94.9,0.71503,-0.22477,0.034975,1,20.431,8.1279,3.0522,4.6382
94.987,0.63286,-0.19685,0.032924,1,20.473,8.0884,3.0666,4.6388
95.062,0.55396,-0.17018,0.030673,1,20.515,8.0488,3.0811,4.6394
95.125,0.47914,-0.14471,0.02824,1,20.557,8.0091,3.0956,4.6401
95.177,0.40896,-0.121,0.025607,1,20.599,7.9694,3.1102,4.6406
95.218,0.34517,-0.099855,0.022919,1,20.641,7.9301,3.1247,4.6413
95.249,0.28638,-0.080011,0.020506,1,20.684,7.8905,3.1394,4.6422
95.273,0.23238,-0.061901,0.018171,1,20.726,7.8507,3.1543,4.643
95.29,0.18384,-0.045724,0.015932,1,20.768,7.8113,3.169,4.644
95.302,0.13952,-0.030643,0.014009,1,20.81,7.7718,3.1839,4.6452
95.308,0.10044,-0.017457,0.012468,1,20.852,7.7329,3.1987,4.6465
95.31,0.064675,-0.0056818,0.011089,1,20.894,7.6937,3.2137,4.648
95.308,0.032042,0.0052635,0.010036,1,20.936,7.6544,3.2288,4.6494
95.304,0.0022923,0.015575,0.0093865,1,20.978,7.6155,3.2438,4.651
95.296,-0.025834,0.024698,0.0088376,1,21.02,7.5766,3.259,4.6527
95.284,-0.051629,0.034219,0.008579,1,21.062,7.5372,3.2743,4.6544
95.269,-0.078211,0.042334,0.0089259,1,21.104,7.4981,3.2896,4.6562
95.249,-0.10587,0.051085,0.0094472,1,21.146,7.4586,3.3051,4.6582
95.222,-0.13441,0.061299,0.010305,1,21.188,7.4196,3.3204,4.6602
95.191,-0.16799,0.066622,0.011234,1,21.23,7.3807,3.3358,4.6624
95.157,-0.20969,0.096337,0.011618,1,21.272,7.3422,3.3511,4.6644
95.1,-0.22293,0.1307,0.013625,1,21.313,7.3038,3.3663,4.6665
95.011,-0.30354,0.18162,0.011937,1,21.354,7.2658,3.3814,4.6686
94.729,-0.62552,0.24303,-0.011437,1,21.395,7.2281,3.3964,4.6707
93.298,-1.0086,0.23951,-0.011583,1,21.435,7.1906,3.4113,4.673
91.831,-1.8586,0.72414,-0.073175,1,21.475,7.1533,3.4262,4.6753
87.264,-1.6992,0.49085,-0.095703,1,21.516,7.116,3.4412,4.6775
77.884,-3.0305,0.92908,-0.10294,1,21.556,7.0788,3.4561,4.6798
65.446,-3.6452,1.773,-0.32337,1,21.596,7.0417,3.4711,4.6823
56.721,-3.9611,1.8795,-0.21765,1,21.636,7.0048,3.4861,4.6848
50.347,-5.0967,1.7378,-0.067936,1,21.675,6.9681,3.501,4.6874
42.357,-2.4535,0.83287,0.15656,1,21.715,6.9313,3.516,4.6898
34.079,-4.4496,1.7198,0.37107,1,21.755,6.8946,3.5309,4.6924
24.702,-2.9709,1.3387,0.27775,1,21.794,6.8581,3.5457,4.6948
14.584,-2.1852,1.6781,0.20359,1,21.834,6.8217,3.5604,4.6973
10.986,-3.2781,1.7768,0.37402,1,21.872,6.7859,3.575,4.6998
8.8619,-1.8923,0.91122,0.42692,1,21.911,6.7503,3.5896,4.7023
4.9781,-0.96412,0.52832,0.29769,1,21.95,6.7142,3.6043,4.7048
0.44953,-1.1689,0.98162,-0.0067519,1,21.989,6.6783,3.6189,4.7072
0.020592,-1.4859,1.2662,-0.064102,1,22.028,6.6419,3.6336,4.7095
0.56689,-1.4884,1.1713,-0.018844,1,22.067,6.6058,3.6483,4.7118
0.9754,-1.5797,1.1288,0.085004,1,22.106,6.5699,3.6629,4.7141
0.87402,-1.8406,1.1108,0.13105,1,22.145,6.5342,3.6774,4.7165
0.80826,-1.9058,1.0679,0.08326,1,22.184,6.498,3.692,4.7186
0.76323,-2.017,1.0742,0.028408,1,22.223,6.462,3.7064,4.7208
0.71116,-2.1932,1.1475,-0.018935,1,22.262,6.426,3.7209,4.7226
0.65656,-2.2592,1.2362,-0.017412,1,22.3,6.3902,3.7352,4.7246
0.58509,-2.2763,1.3055,0.0058404,1,22.339,6.3545,3.7495,4.7266
0.51123,-2.3407,1.4007,0.03705,1,22.377,6.3188,3.7637,4.7285
0.45109,-2.392,1.481,0.066655,1,22.415,6.2836,3.7777,4.7304
0.42825,-2.3678,1.4645,0.15131,1,22.453,6.2485,3.7917,4.7323
0.43127,-2.3743,1.4485,0.30073,1,22.491,6.2133,3.8056,4.7339
0.45115,-2.3657,1.4288,0.51613,1,22.529,6.1778,3.8196,4.7354
0.41173,-2.2655,1.3906,0.7009,1,22.567,6.1427,3.8335,4.737
0.30581,-2.154,1.3483,0.81585,1,22.604,6.108,3.8472,4.7384
0.14695,-2.0543,1.2965,0.88206,1,22.642,6.0732,3.8611,4.7399
-0.065635,-1.9733,1.2106,0.87764,1,22.679,6.0384,3.8749,4.7414
-0.22987,-2.0154,1.1008,0.78907,1,22.716,6.0036,3.8887,4.7427
-0.35978,-2.1061,0.99943,0.68236,1,22.754,5.9691,3.9025,4.744
-0.43036,-2.2206,0.90926,0.56337,1,22.791,5.9344,3.9163,4.7451
-0.42279,-2.3316,0.82079,0.43238,1,22.828,5.8996,3.9301,4.7463
-0.34646,-2.4095,0.73443,0.28044,1,22.866,5.8643,3.9441,4.7472
-0.24357,-2.4913,0.67866,0.12962,1,22.904,5.8296,3.9579,4.748
-0.12825,-2.5728,0.65496,-0.0021279,1,22.941,5.7949,3.9716,4.7487
-0.034596,-2.5172,0.62965,-0.095335,1,22.979,5.7596,3.9854,4.749
0.030225,-2.4406,0.61828,-0.14639,1,23.016,5.7249,3.999,4.7491
0.061998,-2.3936,0.63093,-0.1534,1,23.054,5.6902,4.0125,4.7492
0.075776,-2.3686,0.65053,-0.14731,1,23.09,5.6561,4.0258,4.7491
0.076746,-2.2924,0.65628,-0.11376,1,23.127,5.622,4.039,4.7489
0.078769,-2.2465,0.67694,-0.087464,1,23.163,5.5881,4.0522,4.7485
0.08294,-2.2276,0.70924,-0.062685,1,23.2,5.5541,4.0654,4.748
0.088185,-2.2269,0.74977,-0.029594,1,23.236,5.52,4.0786,4.7474
0.095076,-2.215,0.78618,0.02949,1,23.272,5.4861,4.0917,4.7465
0.10205,-2.2097,0.83071,0.094696,1,23.309,5.4523,4.1047,4.7455
0.10836,-2.214,0.88632,0.16347,1,23.345,5.4185,4.1177,4.7444
0.11424,-2.1995,0.9354,0.2352,1,23.382,5.3844,4.1308,4.7427
0.11214,-2.1601,0.96854,0.29286,1,23.418,5.3503,4.1439,4.7408
0.10024,-2.1258,1.0016,0.33159,1,23.455,5.3162,4.1571,4.7387
0.073246,-2.0925,1.0263,0.34662,1,23.491,5.2819,4.1703,4.7365
0.0379,-2.0545,1.0126,0.33419,1,23.528,5.2477,4.1836,4.7342
3.9247e-05,-2.0376,0.98101,0.30468,1,23.565,5.2134,4.1968,4.7317
-0.043336,-2.052,0.94322,0.26387,1,23.602,5.1789,4.2102,4.7287
-0.082966,-2.1034,0.90504,0.21583,1,23.64,5.1442,4.2236,4.7255
-0.10152,-2.1225,0.84108,0.15128,1,23.677,5.1094,4.237,4.7222
-0.11081,-2.1609,0.78544,0.080068,1,23.715,5.0742,4.2506,4.7185
-0.11045,-2.2206,0.74626,0.0048734,1,23.753,5.0393,4.264,4.7143
-0.10539,-2.2814,0.71847,-0.069916,1,23.79,5.0043,4.2775,4.7098
-0.093291,-2.2863,0.69382,-0.13705,1,23.829,4.9688,4.2911,4.7047
-0.080569,-2.3113,0.68364,-0.19652,1,23.867,4.9334,4.3047,4.6995
-0.070274,-2.355,0.68419,-0.2466,1,23.906,4.8977,4.3184,4.6936
-0.062377,-2.3856,0.68988,-0.2731,1,23.944,4.862,4.3321,4.6877
-0.056508,-2.4023,0.69899,-0.28051,1,23.983,4.8264,4.3458,4.6815
-0.052241,-2.4345,0.71587,-0.28223,1,24.022,4.7907,4.3596,4.675
-0.049652,-2.4471,0.72649,-0.27828,1,24.061,4.755,4.3734,4.6679
-0.048433,-2.4239,0.73061,-0.25132,1,24.1,4.7192,4.3873,4.6606
-0.04513,-2.3954,0.73529,-0.2263,1,24.138,4.6839,4.4009,4.653
-0.037668,-2.3669,0.74046,-0.20454,1,24.177,4.6485,4.4146,4.6449
-0.025931,-2.3274,0.74454,-0.17802,1,24.216,4.6128,4.4284,4.6362
-0.010291,-2.2424,0.74606,-0.13091,1,24.256,4.5771,4.4422,4.6273
0.01121,-2.0928,0.75275,-0.080974,1,24.295,4.5413,4.456,4.6179
0.03905,-1.9083,0.76555,-0.032064,1,24.335,4.5051,4.47,4.6077
0.06932,-1.7013,0.76765,0.015913,1,24.375,4.4691,4.4839,4.5972
0.096678,-1.485,0.74475,0.055337,1,24.416,4.4331,4.4978,4.5861
0.10768,-1.2848,0.6916,0.079381,1,24.456,4.3973,4.5117,4.5747
0.094768,-1.1328,0.61656,0.098986,1,24.496,4.3614,4.5255,4.5629
0.071464,-0.98418,0.5223,0.10833,1,24.536,4.3255,4.5395,4.5508
0.036601,-0.82734,0.43228,0.10977,1,24.577,4.2897,4.5533,4.5383
0.00076931,-0.65989,0.34907,0.099361,1,24.617,4.2539,4.5671,4.5251
-0.031946,-0.51835,0.28126,0.085125,1,24.658,4.2184,4.5809,4.5116
-0.055044,-0.37274,0.21298,0.066092,1,24.698,4.183,4.5946,4.4978
-0.065233,-0.23695,0.14785,0.046867,1,24.739,4.1474,4.6083,4.4832
-0.065805,-0.14059,0.097942,0.033702,1,24.78,4.1121,4.6219,4.4683
-0.058539,-0.082042,0.062451,0.029751,1,24.82,4.0771,4.6354,4.453
-0.043537,-0.035731,0.032476,0.033465,1,24.86,4.0423,4.6488,4.4375
-0.027571,-0.0028089,0.010082,0.042133,1,24.901,4.0076,4.6621,4.4217
-0.013417,0.012438,-0.0028612,0.053472,1,24.941,3.9729,4.6754,4.4052
-0.0011408,0.027568,-0.015274,0.070265,1,24.982,3.9387,4.6885,4.3884
0.0070365,0.041035,-0.025765,0.087679,1,25.023,3.9044,4.7016,4.3707
0.011901,0.048147,-0.03276,0.10348,1,25.063,3.8706,4.7145,4.3529
0.0127,0.056845,-0.039783,0.11969,1,25.103,3.8368,4.7274,4.3343
0.01051,0.064083,-0.045782,0.13449,1,25.144,3.8033,4.7402,4.3152
0.0070043,0.06923,-0.050303,0.14752,1,25.185,3.77,4.7529,4.2957
0.0015277,0.074913,-0.0544,0.15935,1,25.225,3.7369,4.7655,4.2758
-0.0039489,0.077938,-0.056784,0.16943,1,25.266,3.704,4.7781,4.2556
-0.009915,0.080986,-0.058942,0.17844,1,25.307,3.6713,4.7906,4.2349
-0.015888,0.083234,-0.060128,0.18631,1,25.347,3.6391,4.8029,4.214
-0.021422,0.084593,-0.06057,0.19337,1,25.387,3.6073,4.8152,4.1927
-0.026656,0.085777,-0.060675,0.19987,1,25.427,3.5756,4.8273,4.1708
-0.031583,0.086119,-0.060004,0.20559,1,25.468,3.5443,4.8394,4.1489
-0.036135,0.086484,-0.059101,0.21106,1,25.508,3.5134,4.8513,4.1264
-0.040354,0.086444,-0.05783,0.21622,1,25.548,3.4825,4.8632,4.1031
-0.044353,0.086373,-0.056247,0.22129,1,25.588,3.4519,4.875,4.0797
-0.048089,0.08624,-0.054629,0.22583,1,25.628,3.4218,4.8866,4.056
-0.051761,0.086242,-0.052725,0.23039,1,25.669,3.3918,4.8981,4.0316
-0.055265,0.086287,-0.050893,0.23477,1,25.709,3.3622,4.9096,4.007
-0.0587,0.086515,-0.049023,0.23911,1,25.749,3.3328,4.9209,3.9824
-0.062166,0.087014,-0.047179,0.24322,1,25.79,3.3033,4.9322,3.9567
-0.065579,0.087844,-0.045482,0.24715,1,25.83,3.274,4.9435,3.9311
-0.068979,0.088981,-0.043905,0.25093,1,25.87,3.2454,4.9545,3.9051
-0.072327,0.090636,-0.042568,0.2546,1,25.911,3.2171,4.9654,3.8788
-0.075579,0.0927,-0.041564,0.25796,1,25.95,3.1895,4.976,3.8521
-0.07887,0.095358,-0.040754,0.26105,1,25.99,3.1622,4.9865,3.8255
-0.082029,0.098433,-0.040424,0.26378,1,26.03,3.1351,4.9969,3.7984
-0.085208,0.10222,-0.040384,0.26643,1,26.069,3.1082,5.0073,3.7709
-0.088105,0.1066,-0.04093,0.26853,1,26.109,3.082,5.0173,3.743
-0.090983,0.11168,-0.041882,0.27038,1,26.148,3.056,5.0273,3.7151
-0.093608,0.11755,-0.043429,0.27147,1,26.188,3.0304,5.0371,3.6865
-0.096098,0.12407,-0.045514,0.27211,1,26.227,3.0051,5.0468,3.6579
-0.098286,0.13141,-0.048222,0.27214,1,26.267,2.98,5.0564,3.6292
-0.10018,0.13923,-0.051543,0.27133,1,26.306,2.9554,5.0658,3.6004
-0.10172,0.14799,-0.055528,0.26979,1,26.345,2.9311,5.0751,3.5714
-0.10293,0.15722,-0.060072,0.26685,1,26.384,2.907,5.0843,3.5421
-0.10367,0.1672,-0.065225,0.2629,1,26.423,2.8834,5.0934,3.5128
-0.10391,0.17779,-0.070956,0.25753,1,26.461,2.8603,5.1023,3.483
-0.10357,0.18861,-0.077109,0.25082,1,26.5,2.8374,5.111,3.4533
-0.10273,0.20014,-0.08376,0.24271,1,26.538,2.8148,5.1197,3.4233
-0.10122,0.2113,-0.090431,0.23277,1,26.577,2.7927,5.1282,3.3931
-0.099079,0.22291,-0.097351,0.22117,1,26.615,2.7708,5.1366,3.3626
-0.096351,0.23442,-0.10415,0.20765,1,26.654,2.7491,5.1449,3.3319
-0.092832,0.24555,-0.11092,0.19288,1,26.692,2.7276,5.1531,3.3009
-0.088781,0.25653,-0.11707,0.17626,1,26.731,2.7065,5.1612,3.2699
-0.084,0.2666,-0.12295,0.15858,1,26.769,2.6856,5.1693,3.2388
-0.078633,0.27585,-0.12793,0.13971,1,26.807,2.6654,5.1771,3.2078
-0.0727,0.28462,-0.1324,0.11931,1,26.844,2.6456,5.1847,3.1767
-0.066103,0.29167,-0.13632,0.098566,1,26.882,2.6259,5.1923,3.1454
-0.058983,0.29781,-0.13864,0.076535,1,26.92,2.6069,5.1995,3.1138
-0.051284,0.3026,-0.14088,0.05439,1,26.957,2.5882,5.2068,3.0821
