"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
34.207,0.29149,0.024002,0.17035,1,13.299,14.796,1.7104,5.8759
34.203,0.29679,0.024955,0.17084,1,13.335,14.77,1.7054,5.8517
34.199,0.30202,0.025939,0.17143,1,13.372,14.743,1.7004,5.8277
34.195,0.30708,0.026876,0.17217,1,13.408,14.715,1.6955,5.8042
34.191,0.31198,0.027853,0.17298,1,13.445,14.688,1.6906,5.781
34.187,0.31669,0.028776,0.17392,1,13.481,14.66,1.6855,5.7578
34.183,0.32118,0.029738,0.17494,1,13.518,14.633,1.6805,5.7346
34.179,0.32535,0.030635,0.176,1,13.554,14.604,1.6754,5.7118
34.175,0.32924,0.031564,0.17714,1,13.591,14.576,1.6704,5.6893
34.171,0.33261,0.03247,0.17816,1,13.627,14.547,1.6655,5.667
34.167,0.3356,0.033319,0.17932,1,13.664,14.518,1.6605,5.645
34.164,0.33791,0.034211,0.18022,1,13.701,14.489,1.6557,5.6237
34.161,0.33963,0.034954,0.18119,1,13.737,14.46,1.6511,5.6026
34.159,0.34065,0.035772,0.18194,1,13.774,14.43,1.6464,5.5819
34.157,0.34071,0.036483,0.18241,1,13.81,14.4,1.6419,5.5615
34.155,0.33997,0.037178,0.18273,1,13.847,14.369,1.6374,5.5415
34.154,0.33805,0.037888,0.18246,1,13.884,14.338,1.633,5.5219
34.154,0.33503,0.038438,0.18198,1,13.921,14.307,1.6288,5.5024
34.155,0.33094,0.039035,0.18106,1,13.959,14.275,1.6246,5.4832
34.156,0.32541,0.039562,0.17941,1,13.997,14.242,1.6205,5.4643
34.159,0.31861,0.039997,0.17731,1,14.035,14.209,1.6167,5.4458
34.162,0.31057,0.040433,0.17463,1,14.073,14.175,1.6129,5.4276
34.166,0.30091,0.040689,0.17123,1,14.112,14.141,1.6092,5.4095
34.171,0.29024,0.040873,0.1673,1,14.151,14.107,1.6057,5.3924
34.177,0.27848,0.040997,0.16284,1,14.189,14.073,1.6023,5.3754
34.183,0.2657,0.040939,0.15787,1,14.227,14.038,1.5992,5.3593
34.189,0.25204,0.040792,0.15246,1,14.266,14.003,1.5962,5.3433
34.196,0.23745,0.040522,0.14657,1,14.305,13.967,1.5935,5.3274
34.202,0.22238,0.040137,0.14039,1,14.344,13.932,1.5909,5.3123
34.209,0.20677,0.039618,0.13392,1,14.384,13.895,1.5886,5.2972
34.216,0.1911,0.039012,0.12739,1,14.423,13.858,1.5865,5.2827
34.223,0.17542,0.038339,0.12077,1,14.463,13.821,1.5845,5.2686
34.229,0.15982,0.037555,0.11413,1,14.503,13.784,1.5829,5.2548
34.235,0.14468,0.036726,0.10765,1,14.543,13.746,1.5815,5.2416
34.24,0.1299,0.03582,0.10127,1,14.583,13.708,1.5803,5.2289
34.246,0.11562,0.034908,0.095048,1,14.623,13.67,1.5793,5.2164
34.25,0.10211,0.033994,0.08911,1,14.664,13.631,1.5785,5.2045
34.254,0.089366,0.03306,0.083543,1,14.704,13.592,1.5778,5.1928
34.258,0.077326,0.032123,0.078291,1,14.745,13.553,1.5773,5.1813
34.261,0.066108,0.031215,0.073324,1,14.785,13.515,1.577,5.1703
34.264,0.055664,0.030346,0.068606,1,14.826,13.475,1.5768,5.1596
34.266,0.046157,0.029498,0.064387,1,14.866,13.436,1.5767,5.1491
34.269,0.037429,0.028675,0.060495,1,14.907,13.397,1.5768,5.1388
34.27,0.029456,0.027874,0.056889,1,14.947,13.358,1.5772,5.1291
34.272,0.022132,0.027105,0.053523,1,14.988,13.318,1.5778,5.1195
34.273,0.015464,0.026359,0.050422,1,15.029,13.278,1.5787,5.1101
34.274,0.0095611,0.025645,0.047681,1,15.07,13.238,1.5799,5.101
34.275,0.0042593,0.024959,0.045188,1,15.111,13.198,1.5813,5.0924
34.275,-0.00056975,0.024284,0.042882,1,15.153,13.157,1.5833,5.0841
34.275,-0.0048691,0.023633,0.040815,1,15.194,13.117,1.5855,5.0759
34.276,-0.00875,0.022991,0.038892,1,15.237,13.075,1.5881,5.0677
34.276,-0.012053,0.022354,0.037239,1,15.279,13.034,1.5909,5.0597
34.276,-0.014962,0.021704,0.035735,1,15.322,12.992,1.5941,5.0519
34.275,-0.017423,0.021043,0.034397,1,15.364,12.95,1.5976,5.0443
34.275,-0.019495,0.02034,0.033183,1,15.408,12.908,1.6014,5.0368
34.275,-0.02115,0.019605,0.03209,1,15.45,12.866,1.6056,5.0299
34.274,-0.022405,0.018796,0.031067,1,15.493,12.823,1.6101,5.0231
34.274,-0.023154,0.017876,0.030097,1,15.536,12.782,1.6148,5.0166
34.273,-0.02342,0.016813,0.029138,1,15.579,12.74,1.6199,5.0102
34.272,-0.023221,0.015607,0.028149,1,15.621,12.698,1.6252,5.0044
34.271,-0.022504,0.014207,0.027077,1,15.663,12.657,1.6309,4.9987
34.271,-0.021183,0.012562,0.025861,1,15.705,12.616,1.6369,4.993
34.27,-0.019257,0.010659,0.024449,1,15.747,12.574,1.6434,4.9878
34.269,-0.016441,0.0083283,0.022731,1,15.79,12.533,1.6502,4.9828
34.268,-0.012761,0.005591,0.020667,1,15.832,12.491,1.6574,4.978
34.267,-0.0081652,0.0024221,0.018178,1,15.874,12.45,1.665,4.9734
34.266,-0.0025836,-0.0012086,0.015228,1,15.916,12.409,1.6729,4.9691
34.265,0.003886,-0.0052526,0.01187,1,15.959,12.368,1.6812,4.9651
34.264,0.011442,-0.0097982,0.0080754,1,16,12.327,1.6897,4.9611
34.263,0.020126,-0.014881,0.0038999,1,16.042,12.286,1.6987,4.9575
34.262,0.029761,-0.02035,-0.00048978,1,16.084,12.245,1.7079,4.954
34.261,0.040255,-0.026138,-0.0049647,1,16.126,12.205,1.7172,4.9506
34.26,0.05149,-0.032124,-0.0094039,1,16.167,12.165,1.7268,4.9472
34.259,0.063032,-0.038081,-0.013608,1,16.209,12.125,1.7366,4.9442
34.258,0.075008,-0.043999,-0.017315,1,16.25,12.085,1.7466,4.9412
34.257,0.087012,-0.049624,-0.020427,1,16.291,12.045,1.7569,4.9386
34.255,0.099113,-0.054985,-0.022938,1,16.332,12.006,1.7674,4.9359
34.254,0.11094,-0.059904,-0.024749,1,16.373,11.967,1.7782,4.9335
34.252,0.12209,-0.064197,-0.025784,1,16.413,11.928,1.7893,4.9313
34.251,0.13273,-0.067905,-0.026009,1,16.453,11.889,1.8005,4.9292
34.249,0.14312,-0.071239,-0.025656,1,16.493,11.851,1.8119,4.9272
34.247,0.15323,-0.074224,-0.024774,1,16.534,11.812,1.8236,4.9252
34.245,0.16233,-0.076638,-0.023443,1,16.574,11.773,1.8353,4.9233
34.244,0.17061,-0.078509,-0.021704,1,16.614,11.736,1.8472,4.9216
34.242,0.17866,-0.080182,-0.019743,1,16.654,11.698,1.8593,4.9198
34.24,0.18646,-0.081714,-0.017639,1,16.694,11.66,1.8715,4.9179
34.238,0.19353,-0.082966,-0.015459,1,16.733,11.622,1.8836,4.9159
34.235,0.20006,-0.083974,-0.013231,1,16.773,11.584,1.8958,4.9138
34.233,0.20627,-0.08489,-0.011046,1,16.813,11.547,1.9081,4.9117
34.231,0.21242,-0.085811,-0.0088659,1,16.852,11.509,1.9205,4.9094
34.229,0.218,-0.086598,-0.0067666,1,16.892,11.472,1.9328,4.9069
34.227,0.223,-0.087226,-0.0047888,1,16.931,11.435,1.9451,4.9044
34.225,0.22789,-0.087877,-0.0028788,1,16.97,11.398,1.9575,4.9019
34.223,0.23271,-0.088567,-0.001044,1,17.009,11.361,1.9698,4.8992
34.22,0.23702,-0.089154,0.00068726,1,17.047,11.325,1.9821,4.8967
34.218,0.24088,-0.089647,0.0022982,1,17.085,11.289,1.9944,4.8941
34.216,0.24473,-0.0902,0.0038327,1,17.123,11.253,2.0067,4.8914
34.214,0.24866,-0.090827,0.0053129,1,17.161,11.217,2.019,4.8884
34.211,0.25226,-0.091396,0.0067137,1,17.199,11.181,2.0312,4.8854
34.209,0.25561,-0.091929,0.0080558,1,17.238,11.145,2.0435,4.8823
34.207,0.25899,-0.092518,0.0093291,1,17.276,11.109,2.0557,4.8792
34.204,0.26248,-0.093173,0.010548,1,17.314,11.073,2.068,4.8758
34.202,0.26568,-0.093774,0.011725,1,17.352,11.037,2.0803,4.8725
34.199,0.2687,-0.094332,0.012867,1,17.39,11.001,2.0926,4.869
34.196,0.27182,-0.094948,0.013951,1,17.428,10.965,2.1048,4.8655
34.194,0.27501,-0.095612,0.014968,1,17.466,10.93,2.1168,4.8619
34.191,0.27815,-0.096273,0.015957,1,17.503,10.895,2.1289,4.8585
34.188,0.28115,-0.096882,0.016928,1,17.541,10.859,2.141,4.8551
34.185,0.28428,-0.097532,0.017833,1,17.578,10.824,2.1531,4.8517
34.182,0.28753,-0.098242,0.018689,1,17.615,10.789,2.1651,4.8481
34.179,0.29085,-0.098968,0.019498,1,17.652,10.755,2.1771,4.8448
34.176,0.29404,-0.099628,0.020318,1,17.689,10.72,2.1892,4.8414
34.172,0.29738,-0.10034,0.021085,1,17.726,10.685,2.2013,4.838
34.169,0.30084,-0.1011,0.021783,1,17.763,10.65,2.2134,4.8346
34.165,0.30447,-0.1019,0.022409,1,17.8,10.615,2.2256,4.8311
34.161,0.30802,-0.10264,0.023103,1,17.838,10.579,2.2378,4.8275
34.157,0.31163,-0.1034,0.023741,1,17.875,10.545,2.2498,4.8238
34.153,0.31531,-0.10418,0.024314,1,17.912,10.509,2.2619,4.8202
34.149,0.31903,-0.10497,0.024789,1,17.95,10.475,2.274,4.8165
34.145,0.3227,-0.10569,0.02541,1,17.987,10.439,2.286,4.8127
34.141,0.32638,-0.10643,0.02597,1,18.024,10.404,2.298,4.8089
34.136,0.32996,-0.10714,0.026426,1,18.061,10.369,2.3099,4.8051
34.132,0.33345,-0.10778,0.026812,1,18.098,10.334,2.3218,4.8013
34.128,0.33676,-0.10834,0.027325,1,18.136,10.299,2.3337,4.7975
34.124,0.33986,-0.10884,0.027821,1,18.173,10.264,2.3456,4.7937
34.12,0.34271,-0.10926,0.028237,1,18.211,10.229,2.3576,4.7897
34.116,0.34514,-0.10946,0.02858,1,18.248,10.193,2.3695,4.7856
34.112,0.34715,-0.10954,0.029012,1,18.286,10.157,2.3814,4.7816
34.108,0.34866,-0.10951,0.029512,1,18.324,10.121,2.3932,4.7775
34.105,0.34939,-0.10912,0.029939,1,18.363,10.085,2.4051,4.7733
34.103,0.3493,-0.10841,0.030263,1,18.4,10.05,2.4169,4.7692
34.101,0.34841,-0.10748,0.030594,1,18.439,10.014,2.4286,4.7652
34.099,0.34665,-0.10633,0.03112,1,18.477,9.9771,2.4404,4.7609
34.099,0.34354,-0.10457,0.031474,1,18.515,9.9407,2.452,4.7566
34.099,0.33928,-0.10245,0.031674,1,18.554,9.9041,2.4635,4.7521
34.1,0.33389,-0.099998,0.031693,1,18.592,9.8678,2.4749,4.7476
34.101,0.32725,-0.097186,0.031979,1,18.631,9.8315,2.4863,4.7431
34.104,0.31911,-0.093799,0.032026,1,18.669,9.7948,2.4977,4.7386
34.107,0.30973,-0.090079,0.031835,1,18.708,9.7581,2.509,4.7341
34.111,0.29918,-0.086047,0.031418,1,18.747,9.7214,2.5204,4.7296
34.116,0.28732,-0.081571,0.030981,1,18.786,9.6846,2.5317,4.7251
34.121,0.27423,-0.076736,0.030518,1,18.825,9.6469,2.5433,4.7206
34.126,0.26017,-0.071706,0.029757,1,18.865,9.6092,2.5551,4.7161
34.132,0.24523,-0.066511,0.028691,1,18.905,9.5712,2.567,4.7118
34.138,0.22939,-0.061115,0.027441,1,18.946,9.5328,2.579,4.7075
34.144,0.21312,-0.055708,0.026206,1,18.986,9.4942,2.5912,4.7034
34.15,0.19638,-0.050287,0.024663,1,19.027,9.4551,2.6036,4.6993
34.156,0.17951,-0.044937,0.022847,1,19.069,9.4159,2.616,4.6954
34.161,0.16259,-0.039678,0.020893,1,19.111,9.3763,2.6286,4.6916
34.166,0.14627,-0.034717,0.019075,1,19.152,9.3372,2.641,4.6878
34.171,0.13028,-0.029987,0.01705,1,19.193,9.298,2.6536,4.6842
34.175,0.11483,-0.025536,0.014867,1,19.234,9.259,2.6661,4.6807
34.179,0.099841,-0.021282,0.012628,1,19.276,9.2197,2.6788,4.6773
34.182,0.085782,-0.017339,0.010528,1,19.316,9.1809,2.6913,4.674
34.185,0.072316,-0.013689,0.0083261,1,19.358,9.1418,2.7039,4.6708
34.187,0.05969,-0.010356,0.006055,1,19.398,9.1032,2.7164,4.6677
34.189,0.04771,-0.0072548,0.003783,1,19.439,9.0645,2.7289,4.6647
34.191,0.036506,-0.0043764,0.0016108,1,19.48,9.0261,2.7414,4.662
34.193,0.02608,-0.0018739,-0.00057972,1,19.52,8.9876,2.7539,4.6593
34.194,0.016177,0.00041145,-0.0028339,1,19.561,8.9489,2.7666,4.6567
34.195,0.006834,0.0025129,-0.0050813,1,19.602,8.9101,2.7794,4.6543
34.196,-0.0019713,0.0044587,-0.0072639,1,19.643,8.8712,2.7924,4.6522
34.196,-0.010158,0.0061207,-0.0094408,1,19.684,8.8323,2.8053,4.6501
34.196,-0.017842,0.0075716,-0.011625,1,19.725,8.7935,2.8184,4.6482
34.197,-0.025144,0.0089016,-0.013782,1,19.766,8.7544,2.8316,4.6465
34.197,-0.032042,0.010098,-0.015882,1,19.808,8.7152,2.8449,4.6449
34.197,-0.038543,0.011134,-0.017972,1,19.849,8.6764,2.8581,4.6434
34.197,-0.04472,0.011994,-0.020058,1,19.89,8.6374,2.8715,4.6421
34.196,-0.05055,0.012764,-0.022057,1,19.931,8.5986,2.8849,4.6409
34.196,-0.05619,0.013451,-0.024042,1,19.972,8.5595,2.8984,4.6399
34.195,-0.061641,0.014063,-0.026025,1,20.013,8.5209,2.9118,4.6392
34.195,-0.066927,0.014581,-0.027982,1,20.054,8.4822,2.9253,4.6385
34.194,-0.072006,0.015019,-0.029836,1,20.096,8.4431,2.9391,4.6378
34.194,-0.07707,0.015437,-0.031692,1,20.137,8.404,2.9529,4.6375
34.193,-0.082187,0.015849,-0.033555,1,20.179,8.3646,2.9669,4.6372
34.192,-0.087266,0.016241,-0.035358,1,20.221,8.325,2.981,4.6371
34.191,-0.092249,0.016614,-0.037015,1,20.263,8.2855,2.9952,4.637
34.19,-0.097384,0.017061,-0.038628,1,20.305,8.2461,3.0093,4.6372
34.189,-0.10267,0.017602,-0.040165,1,20.347,8.2069,3.0235,4.6375
34.187,-0.10795,0.018177,-0.04152,1,20.388,8.1676,3.0377,4.6378
34.186,-0.11356,0.018916,-0.042745,1,20.431,8.1279,3.0522,4.6382
34.184,-0.1196,0.019946,-0.043781,1,20.473,8.0884,3.0666,4.6388
34.182,-0.126,0.021231,-0.044584,1,20.515,8.0488,3.0811,4.6394
34.18,-0.13284,0.022791,-0.045094,1,20.557,8.0091,3.0956,4.6401
34.178,-0.14044,0.024798,-0.045328,1,20.599,7.9694,3.1102,4.6406
34.175,-0.149,0.027451,-0.045224,1,20.641,7.9301,3.1247,4.6413
34.172,-0.15857,0.03073,-0.044582,1,20.684,7.8905,3.1394,4.6422
34.168,-0.16977,0.034893,-0.043514,1,20.726,7.8507,3.1543,4.643
34.163,-0.18271,0.040083,-0.04204,1,20.768,7.8113,3.169,4.644
34.157,-0.19768,0.046229,-0.040011,1,20.81,7.7718,3.1839,4.6452
34.151,-0.21562,0.053871,-0.03733,1,20.852,7.7329,3.1987,4.6465
34.142,-0.2375,0.063818,-0.034063,1,20.894,7.6937,3.2137,4.648
34.131,-0.26396,0.075823,-0.030157,1,20.936,7.6544,3.2288,4.6494
34.117,-0.29554,0.089487,-0.02553,1,20.978,7.6155,3.2438,4.651
34.099,-0.33395,0.10678,-0.020269,1,21.02,7.5766,3.259,4.6527
34.073,-0.38405,0.12961,-0.014042,1,21.062,7.5372,3.2743,4.6544
34.037,-0.44591,0.15705,-0.0065468,1,21.104,7.4981,3.2896,4.6562
33.986,-0.52315,0.19158,0.001929,1,21.146,7.4586,3.3051,4.6582
33.914,-0.62001,0.23339,0.010804,1,21.188,7.4196,3.3204,4.6602
33.81,-0.7552,0.28648,0.021209,1,21.23,7.3807,3.3358,4.6624
33.626,-0.89563,0.3699,0.037787,1,21.272,7.3422,3.3511,4.6644
33.372,-1.1307,0.4542,0.039925,1,21.313,7.3038,3.3663,4.6665
32.975,-1.4576,0.54998,0.053299,1,21.354,7.2658,3.3814,4.6686
32.173,-1.6345,0.83718,0.11129,1,21.395,7.2281,3.3964,4.6707
31.038,-2.4237,0.78495,0.25291,1,21.435,7.1906,3.4113,4.673
28.839,-2.989,1.1453,0.1196,1,21.475,7.1533,3.4262,4.6753
25.589,-3.5179,1.7775,-0.065731,1,21.516,7.116,3.4412,4.6775
21.806,-5.2298,1.7468,0.71827,1,21.556,7.0788,3.4561,4.6798
14.703,-5.4857,2.6764,0.61829,1,21.596,7.0417,3.4711,4.6823
8.7646,-6.4247,3.0285,0.369,1,21.636,7.0048,3.4861,4.6848
4.6018,-7.3871,2.9764,0.076645,1,21.675,6.9681,3.501,4.6874
0.60067,-7.7718,2.898,0.39504,1,21.715,6.9313,3.516,4.6898
-0.94296,-7.9852,2.5358,0.52092,1,21.755,6.8946,3.5309,4.6924
-2.2781,-7.6085,2.4968,0.46544,1,21.794,6.8581,3.5457,4.6948
-2.2203,-7.3392,2.6028,0.4154,1,21.834,6.8217,3.5604,4.6973
-2.1277,-7.4217,2.6715,0.3872,1,21.872,6.7859,3.575,4.6998
-1.552,-6.7418,2.4233,0.32943,1,21.911,6.7503,3.5896,4.7023
-0.93661,-6.2841,2.2378,0.27675,1,21.95,6.7142,3.6043,4.7048
-0.45467,-6.0368,2.1491,0.22833,1,21.989,6.6783,3.6189,4.7072
-0.23106,-5.7543,2.0445,0.18132,1,22.028,6.6419,3.6336,4.7095
-0.098887,-5.4272,1.9241,0.14499,1,22.067,6.6058,3.6483,4.7118
-0.019277,-5.2032,1.8596,0.12328,1,22.106,6.5699,3.6629,4.7141
-0.00079284,-5.049,1.8258,0.12339,1,22.145,6.5342,3.6774,4.7165
-0.023122,-4.8394,1.7451,0.16074,1,22.184,6.498,3.692,4.7186
-0.053133,-4.6837,1.704,0.19695,1,22.223,6.462,3.7064,4.7208
-0.083223,-4.5896,1.6998,0.23192,1,22.262,6.426,3.7209,4.7226
-0.10587,-4.5028,1.677,0.26933,1,22.3,6.3902,3.7352,4.7246
-0.11978,-4.3421,1.6253,0.28831,1,22.339,6.3545,3.7495,4.7266
-0.12335,-4.1944,1.5871,0.28938,1,22.377,6.3188,3.7637,4.7285
-0.10512,-4.0644,1.557,0.27419,1,22.415,6.2836,3.7777,4.7304
-0.079573,-3.9059,1.5085,0.21992,1,22.453,6.2485,3.7917,4.7323
-0.05922,-3.7659,1.4854,0.13563,1,22.491,6.2133,3.8056,4.7339
-0.053938,-3.6432,1.484,0.028162,1,22.529,6.1778,3.8196,4.7354
-0.072534,-3.5238,1.4472,-0.039223,1,22.567,6.1427,3.8335,4.737
-0.10465,-3.4324,1.3798,-0.043801,1,22.604,6.108,3.8472,4.7384
-0.15422,-3.3783,1.3045,0.0017843,1,22.642,6.0732,3.8611,4.7399
-0.21997,-3.3487,1.2231,0.10173,1,22.679,6.0384,3.8749,4.7414
-0.27389,-3.2604,1.1371,0.23346,1,22.716,6.0036,3.8887,4.7427
-0.32374,-3.1856,1.0861,0.37263,1,22.754,5.9691,3.9025,4.744
-0.35498,-3.1239,1.0748,0.5045,1,22.791,5.9344,3.9163,4.7451
-0.37327,-3.0469,1.0437,0.57862,1,22.828,5.8996,3.9301,4.7463
-0.39339,-2.9422,0.97853,0.56887,1,22.866,5.8643,3.9441,4.7472
-0.43207,-2.8453,0.90826,0.51244,1,22.904,5.8296,3.9579,4.748
-0.46425,-2.7606,0.86383,0.39936,1,22.941,5.7949,3.9716,4.7487
-0.48319,-2.655,0.82519,0.25847,1,22.979,5.7596,3.9854,4.749
-0.47932,-2.5399,0.78394,0.12135,1,23.016,5.7249,3.999,4.7491
-0.45622,-2.3852,0.75944,-0.048552,1,23.054,5.6902,4.0125,4.7492
-0.37494,-2.2108,0.81423,-0.23444,1,23.09,5.6561,4.0258,4.7491
-0.21059,-1.9523,0.91753,-0.32576,1,23.127,5.622,4.039,4.7489
0.10391,-1.6224,1.0237,-0.25773,1,23.163,5.5881,4.0522,4.7485
0.41588,-1.2644,1.0282,-0.10893,1,23.2,5.5541,4.0654,4.748
0.67275,-0.93904,0.93716,0.040126,1,23.236,5.52,4.0786,4.7474
0.75239,-0.71218,0.72909,0.08658,1,23.272,5.4861,4.0917,4.7465
0.72953,-0.54534,0.54557,0.084194,1,23.309,5.4523,4.1047,4.7455
0.66242,-0.42135,0.39468,0.063629,1,23.345,5.4185,4.1177,4.7444
0.57909,-0.33358,0.29247,0.042221,1,23.382,5.3844,4.1308,4.7427
0.50669,-0.27047,0.22082,0.028379,1,23.418,5.3503,4.1439,4.7408
0.44347,-0.21984,0.16848,0.019388,1,23.455,5.3162,4.1571,4.7387
0.39066,-0.18045,0.13295,0.014166,1,23.491,5.2819,4.1703,4.7365
0.34855,-0.15085,0.10693,0.01115,1,23.528,5.2477,4.1836,4.7342
0.31358,-0.12706,0.086232,0.0092435,1,23.565,5.2134,4.1968,4.7317
0.28429,-0.10747,0.070617,0.0080485,1,23.602,5.1789,4.2102,4.7287
0.26051,-0.091707,0.059279,0.0074566,1,23.64,5.1442,4.2236,4.7255
0.24027,-0.078603,0.049369,0.0071866,1,23.677,5.1094,4.237,4.7222
0.22289,-0.06737,0.041261,0.0071368,1,23.715,5.0742,4.2506,4.7185
0.20882,-0.05819,0.035335,0.0072411,1,23.753,5.0393,4.264,4.7143
0.19674,-0.050271,0.030288,0.0075021,1,23.79,5.0043,4.2775,4.7098
0.18618,-0.043358,0.025813,0.0078464,1,23.829,4.9688,4.2911,4.7047
0.17727,-0.037412,0.022269,0.0083311,1,23.867,4.9334,4.3047,4.6995
0.16955,-0.032138,0.019312,0.0089302,1,23.906,4.8977,4.3184,4.6936
0.1628,-0.027482,0.016716,0.0096522,1,23.944,4.862,4.3321,4.6877
0.15688,-0.023341,0.01447,0.010467,1,23.983,4.8264,4.3458,4.6815
0.15177,-0.019673,0.012646,0.011426,1,24.022,4.7907,4.3596,4.675
0.14715,-0.016347,0.011043,0.012503,1,24.061,4.755,4.3734,4.6679
0.14302,-0.013387,0.0096162,0.013662,1,24.1,4.7192,4.3873,4.6606
0.13941,-0.01077,0.0084344,0.014945,1,24.138,4.6839,4.4009,4.653
0.13618,-0.0083771,0.0074089,0.016376,1,24.177,4.6485,4.4146,4.6449
0.13322,-0.0061604,0.0064834,0.017952,1,24.216,4.6128,4.4284,4.6362
0.13052,-0.0041959,0.0056747,0.019621,1,24.256,4.5771,4.4422,4.6273
0.12806,-0.0025288,0.0050193,0.021427,1,24.295,4.5413,4.456,4.6179
0.12576,-0.00098924,0.0044246,0.023412,1,24.335,4.5051,4.47,4.6077
0.12365,0.00033932,0.0039075,0.025458,1,24.375,4.4691,4.4839,4.5972
0.12171,0.0014777,0.0034683,0.027611,1,24.416,4.4331,4.4978,4.5861
0.11991,0.002471,0.0030859,0.029886,1,24.456,4.3973,4.5117,4.5747
0.1182,0.0032273,0.002767,0.03224,1,24.496,4.3614,4.5255,4.5629
0.11659,0.0037755,0.0024992,0.034564,1,24.536,4.3255,4.5395,4.5508
0.11509,0.0041694,0.0022805,0.036941,1,24.577,4.2897,4.5533,4.5383
0.11365,0.0045174,0.0020619,0.03942,1,24.617,4.2539,4.5671,4.5251
0.11228,0.0046048,0.0018926,0.041801,1,24.658,4.2184,4.5809,4.5116
0.11096,0.0045318,0.0017604,0.044083,1,24.698,4.183,4.5946,4.4978
0.10969,0.0044062,0.0016325,0.046386,1,24.739,4.1474,4.6083,4.4832
0.10847,0.0041979,0.0015086,0.048664,1,24.78,4.1121,4.6219,4.4683
0.10728,0.0037992,0.0014153,0.0507,1,24.82,4.0771,4.6354,4.453
0.10613,0.0033086,0.0013597,0.052576,1,24.86,4.0423,4.6488,4.4375
0.10501,0.0028049,0.0012998,0.054401,1,24.901,4.0076,4.6621,4.4217
0.10391,0.002233,0.0012346,0.056117,1,24.941,3.9729,4.6754,4.4052
0.10283,0.0015151,0.0012376,0.057446,1,24.982,3.9387,4.6885,4.3884
0.10176,0.00081305,0.0012342,0.058704,1,25.023,3.9044,4.7016,4.3707
0.10071,0.00010011,0.001228,0.059805,1,25.063,3.8706,4.7145,4.3529
0.099661,-0.00061917,0.0012607,0.060724,1,25.103,3.8368,4.7274,4.3343
0.098625,-0.001432,0.001335,0.061308,1,25.144,3.8033,4.7402,4.3152
0.097594,-0.002203,0.0014034,0.061781,1,25.185,3.77,4.7529,4.2957
0.096573,-0.0029521,0.0015318,0.062095,1,25.225,3.7369,4.7655,4.2758
0.095561,-0.0037212,0.0016977,0.062139,1,25.266,3.704,4.7781,4.2556
0.094548,-0.0045172,0.0018892,0.061982,1,25.307,3.6713,4.7906,4.2349
0.093551,-0.0052891,0.0021473,0.061617,1,25.347,3.6391,4.8029,4.214
0.092559,-0.0060039,0.0024275,0.061136,1,25.387,3.6073,4.8152,4.1927
0.091567,-0.0066473,0.0027115,0.060584,1,25.427,3.5756,4.8273,4.1708
0.090583,-0.0074195,0.0031182,0.059631,1,25.468,3.5443,4.8394,4.1489
0.089603,-0.00809,0.0035153,0.058687,1,25.508,3.5134,4.8513,4.1264
0.088614,-0.0086906,0.0039447,0.057593,1,25.548,3.4825,4.8632,4.1031
0.087634,-0.0092668,0.0044369,0.05641,1,25.588,3.4519,4.875,4.0797
0.086662,-0.0098742,0.0049436,0.055023,1,25.628,3.4218,4.8866,4.056
0.085685,-0.010465,0.0055137,0.053522,1,25.669,3.3918,4.8981,4.0316
0.084712,-0.010973,0.0060956,0.051952,1,25.709,3.3622,4.9096,4.007
0.083746,-0.011444,0.0067177,0.050322,1,25.749,3.3328,4.9209,3.9824
0.082768,-0.011943,0.0073787,0.048488,1,25.79,3.3033,4.9322,3.9567
0.081794,-0.01243,0.0080556,0.04659,1,25.83,3.274,4.9435,3.9311
0.080832,-0.012871,0.0087512,0.044577,1,25.87,3.2454,4.9545,3.9051
0.079872,-0.01323,0.0094367,0.042564,1,25.911,3.2171,4.9654,3.8788
0.078926,-0.013516,0.010112,0.040474,1,25.95,3.1895,4.976,3.8521
0.077987,-0.013881,0.010792,0.038262,1,25.99,3.1622,4.9865,3.8255
0.077045,-0.014159,0.011462,0.035949,1,26.03,3.1351,4.9969,3.7984
0.076108,-0.014407,0.012117,0.033573,1,26.069,3.1082,5.0073,3.7709
0.075179,-0.014525,0.012726,0.031185,1,26.109,3.082,5.0173,3.743
0.07426,-0.01465,0.013309,0.028679,1,26.148,3.056,5.0273,3.7151
0.073338,-0.01474,0.013856,0.026092,1,26.188,3.0304,5.0371,3.6865
0.072429,-0.0148,0.014353,0.023379,1,26.227,3.0051,5.0468,3.6579
0.071526,-0.014787,0.014821,0.020664,1,26.267,2.98,5.0564,3.6292
0.07064,-0.014722,0.015212,0.017815,1,26.306,2.9554,5.0658,3.6004
0.06976,-0.014589,0.015564,0.014983,1,26.345,2.9311,5.0751,3.5714
0.068887,-0.014474,0.015843,0.011933,1,26.384,2.907,5.0843,3.5421
0.068029,-0.014284,0.016066,0.0089079,1,26.423,2.8834,5.0934,3.5128
0.067181,-0.013998,0.016186,0.0058174,1,26.461,2.8603,5.1023,3.483
0.066347,-0.013659,0.016243,0.0026836,1,26.5,2.8374,5.111,3.4533
0.065521,-0.013261,0.016228,-0.00048999,1,26.538,2.8148,5.1197,3.4233
0.064714,-0.012801,0.016121,-0.0037366,1,26.577,2.7927,5.1282,3.3931
0.063911,-0.012286,0.01596,-0.0069948,1,26.615,2.7708,5.1366,3.3626
