"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-176.84,-0.21381,-0.024957,-0.15275,1,12.924,15.059,1.7636,6.1382
-176.84,-0.21205,-0.02347,-0.14999,1,12.962,15.034,1.7579,6.1106
-176.85,-0.21024,-0.021972,-0.1474,1,12.999,15.008,1.7524,6.0836
-176.85,-0.20825,-0.020434,-0.14486,1,13.037,14.982,1.747,6.0566
-176.85,-0.20621,-0.018879,-0.14244,1,13.075,14.956,1.7416,6.0298
-176.86,-0.20397,-0.017322,-0.14008,1,13.113,14.93,1.7363,6.0034
-176.86,-0.20178,-0.015765,-0.13787,1,13.15,14.903,1.7311,5.9774
-176.86,-0.19931,-0.014216,-0.13567,1,13.188,14.877,1.7258,5.9515
-176.86,-0.19703,-0.012686,-0.13363,1,13.225,14.85,1.7206,5.9258
-176.87,-0.19456,-0.011203,-0.13163,1,13.262,14.823,1.7156,5.9008
-176.87,-0.19217,-0.0097498,-0.1297,1,13.299,14.796,1.7104,5.8759
-176.87,-0.18957,-0.0083654,-0.1278,1,13.335,14.77,1.7054,5.8517
-176.88,-0.18706,-0.0070105,-0.12592,1,13.372,14.743,1.7004,5.8277
-176.88,-0.18439,-0.0057381,-0.12408,1,13.408,14.715,1.6955,5.8042
-176.88,-0.18172,-0.0045121,-0.12221,1,13.445,14.688,1.6906,5.781
-176.88,-0.17886,-0.0033694,-0.12033,1,13.481,14.66,1.6855,5.7578
-176.89,-0.17581,-0.0022836,-0.11836,1,13.518,14.633,1.6805,5.7346
-176.89,-0.17273,-0.0012986,-0.11641,1,13.554,14.604,1.6754,5.7118
-176.89,-0.16958,-0.00040134,-0.11444,1,13.591,14.576,1.6704,5.6893
-176.89,-0.16642,0.00038464,-0.11245,1,13.627,14.547,1.6655,5.667
-176.9,-0.16304,0.0010798,-0.11044,1,13.664,14.518,1.6605,5.645
-176.9,-0.15965,0.0016755,-0.10839,1,13.701,14.489,1.6557,5.6237
-176.9,-0.15611,0.0021592,-0.10642,1,13.737,14.46,1.6511,5.6026
-176.9,-0.15237,0.0025658,-0.10434,1,13.774,14.43,1.6464,5.5819
-176.91,-0.14858,0.0028541,-0.10232,1,13.81,14.4,1.6419,5.5615
-176.91,-0.1446,0.0030662,-0.10028,1,13.847,14.369,1.6374,5.5415
-176.91,-0.14047,0.0031754,-0.098196,1,13.884,14.338,1.633,5.5219
-176.91,-0.13625,0.0031928,-0.096229,1,13.921,14.307,1.6288,5.5024
-176.92,-0.13174,0.0031308,-0.094172,1,13.959,14.275,1.6246,5.4832
-176.92,-0.12734,0.0029478,-0.092222,1,13.997,14.242,1.6205,5.4643
-176.92,-0.12282,0.0026907,-0.090331,1,14.035,14.209,1.6167,5.4458
-176.92,-0.11797,0.0023468,-0.088371,1,14.073,14.175,1.6129,5.4276
-176.93,-0.11318,0.0019041,-0.086582,1,14.112,14.141,1.6092,5.4095
-176.93,-0.10836,0.0013901,-0.084853,1,14.151,14.107,1.6057,5.3924
-176.93,-0.10317,0.00078962,-0.083079,1,14.189,14.073,1.6023,5.3754
-176.93,-0.098438,0.00012003,-0.08159,1,14.227,14.038,1.5992,5.3593
-176.94,-0.093418,-0.00064202,-0.08009,1,14.266,14.003,1.5962,5.3433
-176.94,-0.088118,-0.0015057,-0.078583,1,14.305,13.967,1.5935,5.3274
-176.94,-0.083247,-0.0024412,-0.077309,1,14.344,13.932,1.5909,5.3123
-176.94,-0.078241,-0.0034929,-0.076086,1,14.384,13.895,1.5886,5.2972
-176.95,-0.073111,-0.0046443,-0.0749,1,14.423,13.858,1.5865,5.2827
-176.95,-0.068196,-0.0058822,-0.073845,1,14.463,13.821,1.5845,5.2686
-176.95,-0.063588,-0.0072253,-0.072952,1,14.503,13.784,1.5829,5.2548
-176.96,-0.059009,-0.0086813,-0.072119,1,14.543,13.746,1.5815,5.2416
-176.96,-0.054469,-0.010255,-0.071358,1,14.583,13.708,1.5803,5.2289
-176.96,-0.050353,-0.0119,-0.070742,1,14.623,13.67,1.5793,5.2164
-176.96,-0.04662,-0.013634,-0.070249,1,14.664,13.631,1.5785,5.2045
-176.97,-0.043007,-0.015478,-0.069837,1,14.704,13.592,1.5778,5.1928
-176.97,-0.039475,-0.017425,-0.069493,1,14.745,13.553,1.5773,5.1813
-176.97,-0.036447,-0.019405,-0.069269,1,14.785,13.515,1.577,5.1703
-176.98,-0.034043,-0.021398,-0.069166,1,14.826,13.475,1.5768,5.1596
-176.98,-0.031926,-0.023449,-0.069168,1,14.866,13.436,1.5767,5.1491
-176.98,-0.030099,-0.025527,-0.06925,1,14.907,13.397,1.5768,5.1388
-176.98,-0.028699,-0.02761,-0.069437,1,14.947,13.358,1.5772,5.1291
-176.99,-0.027959,-0.029631,-0.069717,1,14.988,13.318,1.5778,5.1195
-176.99,-0.027911,-0.031584,-0.070107,1,15.029,13.278,1.5787,5.1101
-176.99,-0.02839,-0.033454,-0.070597,1,15.07,13.238,1.5799,5.101
-177,-0.029333,-0.035237,-0.071156,1,15.111,13.198,1.5813,5.0924
-177,-0.030834,-0.036946,-0.071814,1,15.153,13.157,1.5833,5.0841
-177,-0.03275,-0.038531,-0.072498,1,15.194,13.117,1.5855,5.0759
-177,-0.035571,-0.039882,-0.073206,1,15.237,13.075,1.5881,5.0677
-177.01,-0.038954,-0.040985,-0.073899,1,15.279,13.034,1.5909,5.0597
-177.01,-0.042824,-0.041893,-0.074568,1,15.322,12.992,1.5941,5.0519
-177.01,-0.047062,-0.042553,-0.075157,1,15.364,12.95,1.5976,5.0443
-177.02,-0.051718,-0.042958,-0.075655,1,15.408,12.908,1.6014,5.0368
-177.02,-0.056663,-0.04308,-0.076034,1,15.45,12.866,1.6056,5.0299
-177.02,-0.061994,-0.042873,-0.076231,1,15.493,12.823,1.6101,5.0231
-177.03,-0.067726,-0.042237,-0.076147,1,15.536,12.782,1.6148,5.0166
-177.03,-0.073561,-0.04125,-0.075802,1,15.579,12.74,1.6199,5.0102
-177.04,-0.079411,-0.039946,-0.075226,1,15.621,12.698,1.6252,5.0044
-177.04,-0.085527,-0.038242,-0.074431,1,15.663,12.657,1.6309,4.9987
-177.04,-0.091606,-0.036162,-0.073325,1,15.705,12.616,1.6369,4.993
-177.05,-0.097626,-0.033732,-0.07194,1,15.747,12.574,1.6434,4.9878
-177.05,-0.10347,-0.030845,-0.070152,1,15.79,12.533,1.6502,4.9828
-177.06,-0.1091,-0.027587,-0.06803,1,15.832,12.491,1.6574,4.978
-177.06,-0.11461,-0.023978,-0.065603,1,15.874,12.45,1.665,4.9734
-177.07,-0.11999,-0.020046,-0.062872,1,15.916,12.409,1.6729,4.9691
-177.08,-0.12537,-0.015779,-0.059957,1,15.959,12.368,1.6812,4.9651
-177.08,-0.13055,-0.011204,-0.056776,1,16,12.327,1.6897,4.9611
-177.09,-0.13556,-0.0063388,-0.053381,1,16.042,12.286,1.6987,4.9575
-177.09,-0.14037,-0.0012982,-0.049817,1,16.084,12.245,1.7079,4.954
-177.1,-0.14506,0.0038861,-0.046124,1,16.126,12.205,1.7172,4.9506
-177.1,-0.14964,0.0091571,-0.042344,1,16.167,12.165,1.7268,4.9472
-177.11,-0.15434,0.014537,-0.038528,1,16.209,12.125,1.7366,4.9442
-177.12,-0.15895,0.019923,-0.034688,1,16.25,12.085,1.7466,4.9412
-177.12,-0.16348,0.02516,-0.030905,1,16.291,12.045,1.7569,4.9386
-177.13,-0.16788,0.030232,-0.027133,1,16.332,12.006,1.7674,4.9359
-177.14,-0.17219,0.035113,-0.023408,1,16.373,11.967,1.7782,4.9335
-177.14,-0.17638,0.03981,-0.019729,1,16.413,11.928,1.7893,4.9313
-177.15,-0.18021,0.044094,-0.016113,1,16.453,11.889,1.8005,4.9292
-177.15,-0.18366,0.048039,-0.012488,1,16.493,11.851,1.8119,4.9272
-177.16,-0.18664,0.051596,-0.0088505,1,16.534,11.812,1.8236,4.9252
-177.17,-0.18919,0.054936,-0.0051634,1,16.574,11.773,1.8353,4.9233
-177.17,-0.19101,0.057693,-0.0014817,1,16.614,11.736,1.8472,4.9216
-177.18,-0.19205,0.059999,0.0023257,1,16.654,11.698,1.8593,4.9198
-177.18,-0.19224,0.061858,0.0062493,1,16.694,11.66,1.8715,4.9179
-177.19,-0.1917,0.063488,0.010323,1,16.733,11.622,1.8836,4.9159
-177.19,-0.19013,0.06463,0.01471,1,16.773,11.584,1.8958,4.9138
-177.2,-0.18754,0.065303,0.019348,1,16.813,11.547,1.9081,4.9117
-177.2,-0.18388,0.065593,0.024393,1,16.852,11.509,1.9205,4.9094
-177.21,-0.17934,0.065713,0.029803,1,16.892,11.472,1.9328,4.9069
-177.21,-0.17373,0.06546,0.035796,1,16.931,11.435,1.9451,4.9044
-177.22,-0.16689,0.064827,0.042538,1,16.97,11.398,1.9575,4.9019
-177.22,-0.15889,0.063893,0.050039,1,17.009,11.361,1.9698,4.8992
-177.22,-0.15013,0.062977,0.058224,1,17.047,11.325,1.9821,4.8967
-177.23,-0.14001,0.061746,0.067906,1,17.085,11.289,1.9944,4.8941
-177.23,-0.12859,0.060329,0.078899,1,17.123,11.253,2.0067,4.8914
-177.23,-0.11553,0.058704,0.091609,1,17.161,11.217,2.019,4.8884
-177.23,-0.10108,0.057084,0.10648,1,17.199,11.181,2.0312,4.8854
-177.24,-0.084764,0.055522,0.12456,1,17.238,11.145,2.0435,4.8823
-177.24,-0.066605,0.054157,0.14557,1,17.276,11.109,2.0557,4.8792
-177.25,-0.045985,0.053131,0.17024,1,17.314,11.073,2.068,4.8758
-177.25,-0.022793,0.053091,0.19952,1,17.352,11.037,2.0803,4.8725
-177.26,0.0030383,0.055361,0.231,1,17.39,11.001,2.0926,4.869
-177.27,0.032501,0.059962,0.26285,1,17.428,10.965,2.1048,4.8655
-177.28,0.066529,0.067566,0.29177,1,17.466,10.93,2.1168,4.8619
-177.3,0.10621,0.078364,0.30841,1,17.503,10.895,2.1289,4.8585
-177.33,0.1476,0.088987,0.31219,1,17.541,10.859,2.141,4.8551
-177.35,0.19149,0.097953,0.30294,1,17.578,10.824,2.1531,4.8517
-177.38,0.23717,0.098909,0.27508,1,17.615,10.789,2.1651,4.8481
-177.41,0.27925,0.091734,0.24049,1,17.652,10.755,2.1771,4.8448
-177.44,0.31512,0.075966,0.20181,1,17.689,10.72,2.1892,4.8414
-177.47,0.34628,0.051237,0.16129,1,17.726,10.685,2.2013,4.838
-177.49,0.37297,0.022494,0.12217,1,17.763,10.65,2.2134,4.8346
-177.52,0.39657,-0.0084721,0.083987,1,17.8,10.615,2.2256,4.8311
-177.54,0.4163,-0.040285,0.049353,1,17.838,10.579,2.2378,4.8275
-177.55,0.43262,-0.069115,0.018209,1,17.875,10.545,2.2498,4.8238
-177.57,0.44636,-0.09561,-0.011057,1,17.912,10.509,2.2619,4.8202
-177.58,0.45795,-0.11956,-0.038475,1,17.95,10.475,2.274,4.8165
-177.59,0.46745,-0.13987,-0.061285,1,17.987,10.439,2.286,4.8127
-177.6,0.47495,-0.15798,-0.082343,1,18.024,10.404,2.298,4.8089
-177.6,0.48014,-0.17361,-0.1016,1,18.061,10.369,2.3099,4.8051
-177.61,0.48254,-0.18621,-0.11878,1,18.098,10.334,2.3218,4.8013
-177.61,0.48356,-0.19712,-0.13278,1,18.136,10.299,2.3337,4.7975
-177.61,0.48285,-0.20664,-0.14501,1,18.173,10.264,2.3456,4.7937
-177.61,0.47997,-0.21443,-0.15609,1,18.211,10.229,2.3576,4.7897
-177.6,0.47481,-0.22015,-0.1656,1,18.248,10.193,2.3695,4.7856
-177.6,0.46881,-0.2251,-0.1732,1,18.286,10.157,2.3814,4.7816
-177.6,0.46176,-0.22923,-0.17898,1,18.324,10.121,2.3932,4.7775
-177.59,0.45294,-0.23159,-0.18357,1,18.363,10.085,2.4051,4.7733
-177.59,0.44261,-0.23227,-0.18766,1,18.4,10.05,2.4169,4.7692
-177.58,0.43166,-0.23217,-0.19091,1,18.439,10.014,2.4286,4.7652
-177.58,0.42104,-0.232,-0.192,1,18.477,9.9771,2.4404,4.7609
-177.57,0.40937,-0.23071,-0.19263,1,18.515,9.9407,2.452,4.7566
-177.57,0.39687,-0.22864,-0.19367,1,18.554,9.9041,2.4635,4.7521
-177.57,0.38347,-0.22566,-0.19525,1,18.592,9.8678,2.4749,4.7476
-177.56,0.37144,-0.22336,-0.19387,1,18.631,9.8315,2.4863,4.7431
-177.56,0.35859,-0.2205,-0.19284,1,18.669,9.7948,2.4977,4.7386
-177.56,0.34473,-0.217,-0.19271,1,18.708,9.7581,2.509,4.7341
-177.56,0.32998,-0.21294,-0.19352,1,18.747,9.7214,2.5204,4.7296
-177.55,0.31601,-0.20945,-0.19288,1,18.786,9.6846,2.5317,4.7251
-177.55,0.30321,-0.2056,-0.19155,1,18.825,9.6469,2.5433,4.7206
-177.55,0.28922,-0.20139,-0.19153,1,18.865,9.6092,2.5551,4.7161
-177.55,0.27395,-0.19684,-0.19286,1,18.905,9.5712,2.567,4.7118
-177.55,0.25866,-0.19281,-0.19402,1,18.946,9.5328,2.579,4.7075
-177.55,0.24468,-0.19,-0.19391,1,18.986,9.4942,2.5912,4.7034
-177.55,0.22938,-0.187,-0.1953,1,19.027,9.4551,2.6036,4.6993
-177.55,0.21303,-0.18384,-0.19808,1,19.069,9.4159,2.616,4.6954
-177.55,0.19686,-0.18109,-0.20094,1,19.111,9.3763,2.6286,4.6916
-177.56,0.1836,-0.17995,-0.20178,1,19.152,9.3372,2.641,4.6878
-177.56,0.16948,-0.17853,-0.20383,1,19.193,9.298,2.6536,4.6842
-177.56,0.15478,-0.17676,-0.20691,1,19.234,9.259,2.6661,4.6807
-177.56,0.14093,-0.17519,-0.20961,1,19.276,9.2197,2.6788,4.6773
-177.56,0.13082,-0.17464,-0.2101,1,19.316,9.1809,2.6913,4.674
-177.56,0.12189,-0.17345,-0.21113,1,19.358,9.1418,2.7039,4.6708
-177.57,0.113,-0.17171,-0.21283,1,19.398,9.1032,2.7164,4.6677
-177.57,0.1056,-0.17007,-0.21394,1,19.439,9.0645,2.7289,4.6647
-177.57,0.10098,-0.16925,-0.2133,1,19.48,9.0261,2.7414,4.662
-177.57,0.097444,-0.16829,-0.2129,1,19.52,8.9876,2.7539,4.6593
-177.57,0.094368,-0.1668,-0.21308,1,19.561,8.9489,2.7666,4.6567
-177.57,0.093107,-0.16568,-0.21267,1,19.602,8.9101,2.7794,4.6543
-177.58,0.094135,-0.16534,-0.21099,1,19.643,8.8712,2.7924,4.6522
-177.58,0.096687,-0.165,-0.20964,1,19.684,8.8323,2.8053,4.6501
-177.58,0.10117,-0.16487,-0.20852,1,19.725,8.7935,2.8184,4.6482
-177.58,0.10808,-0.1657,-0.20646,1,19.766,8.7544,2.8316,4.6465
-177.59,0.1167,-0.16696,-0.20368,1,19.808,8.7152,2.8449,4.6449
-177.59,0.12706,-0.16826,-0.20116,1,19.849,8.6764,2.8581,4.6434
-177.59,0.14128,-0.17088,-0.19824,1,19.89,8.6374,2.8715,4.6421
-177.6,0.1562,-0.17408,-0.19411,1,19.931,8.5986,2.8849,4.6409
-177.6,0.17178,-0.17698,-0.18976,1,19.972,8.5595,2.8984,4.6399
-177.61,0.18964,-0.18046,-0.18557,1,20.013,8.5209,2.9118,4.6392
-177.61,0.21195,-0.18574,-0.18119,1,20.054,8.4822,2.9253,4.6385
-177.62,0.22936,-0.18886,-0.17588,1,20.096,8.4431,2.9391,4.6378
-177.63,0.24856,-0.19235,-0.17111,1,20.137,8.404,2.9529,4.6375
-177.64,0.27232,-0.19768,-0.16689,1,20.179,8.3646,2.9669,4.6372
-177.65,0.29627,-0.2031,-0.16284,1,20.221,8.325,2.981,4.6371
-177.67,0.31385,-0.20538,-0.15874,1,20.263,8.2855,2.9952,4.637
-177.68,0.33558,-0.20952,-0.15523,1,20.305,8.2461,3.0093,4.6372
-177.71,0.36314,-0.2164,-0.15204,1,20.347,8.2069,3.0235,4.6375
-177.73,0.38182,-0.2187,-0.14784,1,20.388,8.1676,3.0377,4.6378
-177.76,0.40391,-0.22198,-0.14295,1,20.431,8.1279,3.0522,4.6382
-177.8,0.43084,-0.22736,-0.13629,1,20.473,8.0884,3.0666,4.6388
-177.84,0.45803,-0.23207,-0.12757,1,20.515,8.0488,3.0811,4.6394
-177.89,0.48224,-0.23431,-0.1171,1,20.557,8.0091,3.0956,4.6401
-177.96,0.51635,-0.23982,-0.10566,1,20.599,7.9694,3.1102,4.6406
-178.03,0.55919,-0.24835,-0.094628,1,20.641,7.9301,3.1247,4.6413
-178.12,0.58701,-0.25013,-0.082351,1,20.684,7.8905,3.1394,4.6422
-178.22,0.62111,-0.25508,-0.070724,1,20.726,7.8507,3.1543,4.643
-178.32,0.65939,-0.2639,-0.05937,1,20.768,7.8113,3.169,4.644
-178.42,0.68419,-0.27225,-0.04767,1,20.81,7.7718,3.1839,4.6452
-178.52,0.68938,-0.27597,-0.039298,1,20.852,7.7329,3.1987,4.6465
-178.62,0.68528,-0.27287,-0.036011,1,20.894,7.6937,3.2137,4.648
-178.69,0.66229,-0.26091,-0.037399,1,20.936,7.6544,3.2288,4.6494
-178.76,0.61257,-0.24172,-0.034962,1,20.978,7.6155,3.2438,4.651
-178.83,0.55089,-0.22021,-0.029902,1,21.02,7.5766,3.259,4.6527
-178.89,0.49058,-0.19828,-0.025184,1,21.062,7.5372,3.2743,4.6544
-178.96,0.42073,-0.1689,-0.025095,1,21.104,7.4981,3.2896,4.6562
-179.04,0.35713,-0.1404,-0.024084,1,21.146,7.4586,3.3051,4.6582
-179.13,0.30585,-0.11492,-0.01934,1,21.188,7.4196,3.3204,4.6602
-179.23,0.24742,-0.088326,-0.012781,1,21.23,7.3807,3.3358,4.6624
-179.35,0.20152,-0.052635,-0.010121,1,21.272,7.3422,3.3511,4.6644
-179.47,0.1222,-0.0099679,-0.015937,1,21.313,7.3038,3.3663,4.6665
-179.61,0.033831,0.038556,-0.015216,1,21.354,7.2658,3.3814,4.6686
-179.97,0.051256,0.063736,0.015451,1,21.395,7.2281,3.3964,4.6707
-180.01,-0.022535,0.02313,0.0044262,1,21.435,7.1906,3.4113,4.673
-177.66,-0.047876,0.020425,0.0026712,1,21.475,7.1533,3.4262,4.6753
-172.06,-0.061248,0.025155,0.0010346,1,21.516,7.116,3.4412,4.6775
-161.13,-0.077484,0.031738,-0.0014599,1,21.556,7.0788,3.4561,4.6798
-144.03,-0.093049,0.035416,0.0012098,1,21.596,7.0417,3.4711,4.6823
-122.13,-0.10967,0.038586,0.0096983,1,21.636,7.0048,3.4861,4.6848
-95.481,-0.11804,0.036678,0.017361,1,21.675,6.9681,3.501,4.6874
-66.38,-0.11054,0.038596,0.0084865,1,21.715,6.9313,3.516,4.6898
-42.382,-0.088278,0.036357,0.0096339,1,21.755,6.8946,3.5309,4.6924
-23.39,-0.069314,0.031171,0.0073348,1,21.794,6.8581,3.5457,4.6948
-9.6366,-0.054569,0.025565,0.0044634,1,21.834,6.8217,3.5604,4.6973
-2.6981,-0.044736,0.020606,0.0035283,1,21.872,6.7859,3.575,4.6998
0.61976,-0.035243,0.015632,0.0032857,1,21.911,6.7503,3.5896,4.7023
1.6532,-0.026053,0.011079,0.002166,1,21.95,6.7142,3.6043,4.7048
1.3892,-0.017252,0.0069703,0.00093382,1,21.989,6.6783,3.6189,4.7072
1.0679,-0.06258,0.018778,0.00059227,1,22.028,6.6419,3.6336,4.7095
0.91997,-0.047355,0.019823,0.001923,1,22.067,6.6058,3.6483,4.7118
0.85436,-0.0091267,0.018223,0.0074003,1,22.106,6.5699,3.6629,4.7141
0.79193,0.0050963,0.015717,0.0071932,1,22.145,6.5342,3.6774,4.7165
0.74089,0.011437,0.0089226,0.0075968,1,22.184,6.498,3.692,4.7186
0.69924,0.012746,0.0046642,0.0079655,1,22.223,6.462,3.7064,4.7208
0.66576,0.012091,0.002313,0.0082133,1,22.262,6.426,3.7209,4.7226
0.6378,0.0091579,0.00088472,0.0088202,1,22.3,6.3902,3.7352,4.7246
0.61354,0.0059475,6.7661e-05,0.0095487,1,22.339,6.3545,3.7495,4.7266
0.59258,0.0026751,-0.0002744,0.010417,1,22.377,6.3188,3.7637,4.7285
0.57486,-0.0007972,-0.00031181,0.011443,1,22.415,6.2836,3.7777,4.7304
0.55936,-0.0043634,-0.00011694,0.012635,1,22.453,6.2485,3.7917,4.7323
0.54552,-0.0079821,0.00030456,0.013918,1,22.491,6.2133,3.8056,4.7339
0.53315,-0.011703,0.00094334,0.015291,1,22.529,6.1778,3.8196,4.7354
0.5224,-0.015357,0.0017625,0.016832,1,22.567,6.1427,3.8335,4.737
0.51265,-0.018982,0.0027015,0.018477,1,22.604,6.108,3.8472,4.7384
0.50371,-0.022686,0.003805,0.020188,1,22.642,6.0732,3.8611,4.7399
0.49578,-0.026391,0.0050907,0.022041,1,22.679,6.0384,3.8749,4.7414
0.48839,-0.029897,0.0063765,0.024131,1,22.716,6.0036,3.8887,4.7427
0.48158,-0.033421,0.0077769,0.026283,1,22.754,5.9691,3.9025,4.744
0.47533,-0.036915,0.0092863,0.028601,1,22.791,5.9344,3.9163,4.7451
0.46951,-0.040295,0.010812,0.031085,1,22.828,5.8996,3.9301,4.7463
0.46392,-0.043497,0.012305,0.033797,1,22.866,5.8643,3.9441,4.7472
0.45878,-0.046624,0.013811,0.03657,1,22.904,5.8296,3.9579,4.748
0.45399,-0.049642,0.015286,0.039488,1,22.941,5.7949,3.9716,4.7487
0.44933,-0.052348,0.016586,0.042585,1,22.979,5.7596,3.9854,4.749
0.44494,-0.054912,0.017785,0.045692,1,23.016,5.7249,3.999,4.7491
0.44082,-0.057293,0.018814,0.048896,1,23.054,5.6902,4.0125,4.7492
0.43691,-0.059593,0.019728,0.052042,1,23.09,5.6561,4.0258,4.7491
0.4331,-0.061487,0.020295,0.055155,1,23.127,5.622,4.039,4.7489
0.42948,-0.063261,0.020645,0.058215,1,23.163,5.5881,4.0522,4.7485
0.42594,-0.065022,0.020839,0.061205,1,23.2,5.5541,4.0654,4.748
0.42248,-0.066706,0.020822,0.06408,1,23.236,5.52,4.0786,4.7474
0.41911,-0.067938,0.020345,0.066715,1,23.272,5.4861,4.0917,4.7465
0.41583,-0.069198,0.019695,0.069158,1,23.309,5.4523,4.1047,4.7455
0.4126,-0.070559,0.018895,0.071452,1,23.345,5.4185,4.1177,4.7444
0.40939,-0.071533,0.017671,0.073445,1,23.382,5.3844,4.1308,4.7427
0.40622,-0.072267,0.016139,0.075061,1,23.418,5.3503,4.1439,4.7408
0.40307,-0.07311,0.014468,0.076466,1,23.455,5.3162,4.1571,4.7387
0.39997,-0.074025,0.012643,0.077618,1,23.491,5.2819,4.1703,4.7365
0.39688,-0.074658,0.010595,0.078309,1,23.528,5.2477,4.1836,4.7342
0.39383,-0.075164,0.0084077,0.078679,1,23.565,5.2134,4.1968,4.7317
0.39078,-0.075637,0.0060719,0.078805,1,23.602,5.1789,4.2102,4.7287
0.38775,-0.076237,0.0037247,0.078645,1,23.64,5.1442,4.2236,4.7255
0.38474,-0.076217,0.0013825,0.07804,1,23.677,5.1094,4.237,4.7222
0.38173,-0.076072,-0.00096852,0.077224,1,23.715,5.0742,4.2506,4.7185
0.37878,-0.075835,-0.0032354,0.076166,1,23.753,5.0393,4.264,4.7143
0.37586,-0.075414,-0.0054135,0.074982,1,23.79,5.0043,4.2775,4.7098
0.37293,-0.074089,-0.0074957,0.073563,1,23.829,4.9688,4.2911,4.7047
0.37006,-0.072781,-0.0093615,0.07208,1,23.867,4.9334,4.3047,4.6995
0.3672,-0.071213,-0.011092,0.070586,1,23.906,4.8977,4.3184,4.6936
0.36439,-0.069212,-0.012494,0.069157,1,23.944,4.862,4.3321,4.6877
0.36163,-0.066596,-0.013598,0.067842,1,23.983,4.8264,4.3458,4.6815
0.35892,-0.063921,-0.014389,0.066658,1,24.022,4.7907,4.3596,4.675
0.35625,-0.060759,-0.014831,0.065688,1,24.061,4.755,4.3734,4.6679
0.3536,-0.056665,-0.014859,0.065097,1,24.1,4.7192,4.3873,4.6606
0.35104,-0.052319,-0.014616,0.064827,1,24.138,4.6839,4.4009,4.653
0.3485,-0.04757,-0.014184,0.064927,1,24.177,4.6485,4.4146,4.6449
0.34596,-0.042199,-0.013559,0.065483,1,24.216,4.6128,4.4284,4.6362
0.34343,-0.036061,-0.012682,0.066586,1,24.256,4.5771,4.4422,4.6273
0.34091,-0.029958,-0.011693,0.06799,1,24.295,4.5413,4.456,4.6179
0.33834,-0.023408,-0.010736,0.069805,1,24.335,4.5051,4.47,4.6077
0.33578,-0.016366,-0.0098503,0.072101,1,24.375,4.4691,4.4839,4.5972
0.3332,-0.0088843,-0.0090997,0.074836,1,24.416,4.4331,4.4978,4.5861
0.33061,-0.0014045,-0.0085139,0.077866,1,24.456,4.3973,4.5117,4.5747
0.32796,0.0050846,-0.0082065,0.081018,1,24.496,4.3614,4.5255,4.5629
0.32525,0.011793,-0.0082724,0.084478,1,24.536,4.3255,4.5395,4.5508
0.32252,0.01829,-0.0085952,0.088134,1,24.577,4.2897,4.5533,4.5383
0.31973,0.024935,-0.0092685,0.09201,1,24.617,4.2539,4.5671,4.5251
0.31687,0.02998,-0.010114,0.0959,1,24.658,4.2184,4.5809,4.5116
0.31396,0.034868,-0.011254,0.09989,1,24.698,4.183,4.5946,4.4978
0.31098,0.039769,-0.012641,0.10405,1,24.739,4.1474,4.6083,4.4832
0.30795,0.043798,-0.01399,0.10828,1,24.78,4.1121,4.6219,4.4683
0.30487,0.046861,-0.015317,0.11246,1,24.82,4.0771,4.6354,4.453
0.30174,0.049744,-0.016694,0.11668,1,24.86,4.0423,4.6488,4.4375
0.29859,0.052192,-0.017962,0.12093,1,24.901,4.0076,4.6621,4.4217
0.29536,0.05352,-0.018856,0.12527,1,24.941,3.9729,4.6754,4.4052
0.29211,0.054744,-0.019784,0.12948,1,24.982,3.9387,4.6885,4.3884
0.28879,0.055725,-0.020573,0.1338,1,25.023,3.9044,4.7016,4.3707
0.28545,0.055743,-0.020929,0.13808,1,25.063,3.8706,4.7145,4.3529
0.28206,0.055753,-0.021209,0.1424,1,25.103,3.8368,4.7274,4.3343
0.27861,0.05523,-0.021262,0.14659,1,25.144,3.8033,4.7402,4.3152
0.27513,0.054254,-0.021056,0.15079,1,25.185,3.77,4.7529,4.2957
0.27161,0.053194,-0.020694,0.15496,1,25.225,3.7369,4.7655,4.2758
0.26806,0.051498,-0.020025,0.15898,1,25.266,3.704,4.7781,4.2556
0.26445,0.049709,-0.019287,0.16291,1,25.307,3.6713,4.7906,4.2349
0.26083,0.047733,-0.018366,0.16669,1,25.347,3.6391,4.8029,4.214
0.25717,0.045605,-0.017317,0.17037,1,25.387,3.6073,4.8152,4.1927
0.25346,0.043521,-0.016235,0.17401,1,25.427,3.5756,4.8273,4.1708
0.24969,0.041153,-0.015015,0.17722,1,25.468,3.5443,4.8394,4.1489
0.24589,0.038922,-0.013785,0.18038,1,25.508,3.5134,4.8513,4.1264
0.24199,0.036769,-0.012584,0.18332,1,25.548,3.4825,4.8632,4.1031
0.23805,0.034687,-0.011314,0.18603,1,25.588,3.4519,4.875,4.0797
0.23408,0.032677,-0.01021,0.18828,1,25.628,3.4218,4.8866,4.056
0.23002,0.030832,-0.0090754,0.19021,1,25.669,3.3918,4.8981,4.0316
0.22593,0.029252,-0.0081084,0.19175,1,25.709,3.3622,4.9096,4.007
0.22181,0.027902,-0.0072115,0.19289,1,25.749,3.3328,4.9209,3.9824
0.21757,0.026769,-0.00649,0.19342,1,25.79,3.3033,4.9322,3.9567
0.21332,0.025836,-0.0059416,0.19344,1,25.83,3.274,4.9435,3.9311
0.20909,0.02535,-0.0055552,0.19282,1,25.87,3.2454,4.9545,3.9051
