"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
61.677,0.1958,0.0065024,0.078265,1,13.372,14.743,1.7004,5.8277
61.676,0.20132,0.0054296,0.076571,1,13.408,14.715,1.6955,5.8042
61.674,0.20723,0.0042987,0.075126,1,13.445,14.688,1.6906,5.781
61.673,0.21291,0.0031885,0.073628,1,13.481,14.66,1.6855,5.7578
61.671,0.21889,0.0020887,0.072305,1,13.518,14.633,1.6805,5.7346
61.67,0.22472,0.00098454,0.071025,1,13.554,14.604,1.6754,5.7118
61.668,0.23034,-4.6901e-05,0.069701,1,13.591,14.576,1.6704,5.6893
61.667,0.23606,-0.0010873,0.06857,1,13.627,14.547,1.6655,5.667
61.665,0.24158,-0.0020631,0.067395,1,13.664,14.518,1.6605,5.645
61.663,0.24745,-0.0030141,0.066513,1,13.701,14.489,1.6557,5.6237
61.661,0.25286,-0.0039281,0.065546,1,13.737,14.46,1.6511,5.6026
61.659,0.2587,-0.0047898,0.064808,1,13.774,14.43,1.6464,5.5819
61.657,0.26443,-0.0056512,0.064191,1,13.81,14.4,1.6419,5.5615
61.655,0.27029,-0.0064793,0.06366,1,13.847,14.369,1.6374,5.5415
61.653,0.2765,-0.0072747,0.063381,1,13.884,14.338,1.633,5.5219
61.65,0.28255,-0.008086,0.063151,1,13.921,14.307,1.6288,5.5024
61.647,0.28898,-0.0088384,0.063092,1,13.959,14.275,1.6246,5.4832
61.644,0.2954,-0.0095877,0.063194,1,13.997,14.242,1.6205,5.4643
61.641,0.30207,-0.010338,0.063429,1,14.035,14.209,1.6167,5.4458
61.637,0.30912,-0.011043,0.063852,1,14.073,14.175,1.6129,5.4276
61.634,0.31626,-0.011788,0.064497,1,14.112,14.141,1.6092,5.4095
61.63,0.3236,-0.012498,0.065313,1,14.151,14.107,1.6057,5.3924
61.626,0.33128,-0.01315,0.066289,1,14.189,14.073,1.6023,5.3754
61.621,0.33892,-0.01384,0.067473,1,14.227,14.038,1.5992,5.3593
61.617,0.34686,-0.01447,0.068818,1,14.266,14.003,1.5962,5.3433
61.612,0.35519,-0.015034,0.070331,1,14.305,13.967,1.5935,5.3274
61.607,0.36352,-0.015615,0.07203,1,14.344,13.932,1.5909,5.3123
61.602,0.37205,-0.016116,0.073896,1,14.384,13.895,1.5886,5.2972
61.596,0.38061,-0.016529,0.075854,1,14.423,13.858,1.5865,5.2827
61.591,0.38913,-0.016901,0.077944,1,14.463,13.821,1.5845,5.2686
61.585,0.39753,-0.017187,0.080165,1,14.503,13.784,1.5829,5.2548
61.58,0.40562,-0.017366,0.082415,1,14.543,13.746,1.5815,5.2416
61.574,0.41339,-0.01742,0.084681,1,14.583,13.708,1.5803,5.2289
61.569,0.42073,-0.017409,0.087013,1,14.623,13.67,1.5793,5.2164
61.564,0.42729,-0.017286,0.089298,1,14.664,13.631,1.5785,5.2045
61.56,0.43291,-0.016995,0.091422,1,14.704,13.592,1.5778,5.1928
61.556,0.43754,-0.016554,0.093389,1,14.745,13.553,1.5773,5.1813
61.553,0.44103,-0.016002,0.095217,1,14.785,13.515,1.577,5.1703
61.551,0.44326,-0.015348,0.096902,1,14.826,13.475,1.5768,5.1596
61.55,0.44356,-0.014451,0.098122,1,14.866,13.436,1.5767,5.1491
61.55,0.44218,-0.013389,0.098991,1,14.907,13.397,1.5768,5.1388
61.551,0.43902,-0.012186,0.099469,1,14.947,13.358,1.5772,5.1291
61.553,0.43411,-0.010867,0.099651,1,14.988,13.318,1.5778,5.1195
61.557,0.42713,-0.0093987,0.09938,1,15.029,13.278,1.5787,5.1101
61.562,0.41789,-0.0077856,0.098509,1,15.07,13.238,1.5799,5.101
61.567,0.40684,-0.0061214,0.0972,1,15.111,13.198,1.5813,5.0924
61.574,0.3939,-0.0044556,0.095419,1,15.153,13.157,1.5833,5.0841
61.582,0.37935,-0.0028054,0.093276,1,15.194,13.117,1.5855,5.0759
61.591,0.36323,-0.0011966,0.090773,1,15.237,13.075,1.5881,5.0677
61.599,0.34579,0.00032699,0.08786,1,15.279,13.034,1.5909,5.0597
61.609,0.32725,0.0017057,0.08463,1,15.322,12.992,1.5941,5.0519
61.618,0.30832,0.0028922,0.081197,1,15.364,12.95,1.5976,5.0443
61.627,0.28892,0.0038476,0.077543,1,15.408,12.908,1.6014,5.0368
61.635,0.26988,0.0045571,0.073748,1,15.45,12.866,1.6056,5.0299
61.643,0.25102,0.0050127,0.06981,1,15.493,12.823,1.6101,5.0231
61.65,0.23303,0.0051731,0.065795,1,15.536,12.782,1.6148,5.0166
61.657,0.21595,0.005018,0.061729,1,15.579,12.74,1.6199,5.0102
61.663,0.20009,0.004554,0.057637,1,15.621,12.698,1.6252,5.0044
61.668,0.18522,0.0038316,0.053566,1,15.663,12.657,1.6309,4.9987
61.673,0.17145,0.0027942,0.049459,1,15.705,12.616,1.6369,4.993
61.677,0.15895,0.0014683,0.045293,1,15.747,12.574,1.6434,4.9878
61.681,0.14804,-0.00026655,0.041165,1,15.79,12.533,1.6502,4.9828
61.684,0.13856,-0.002292,0.037059,1,15.832,12.491,1.6574,4.978
61.687,0.1304,-0.0045891,0.03294,1,15.874,12.45,1.665,4.9734
61.689,0.12357,-0.0070938,0.028852,1,15.916,12.409,1.6729,4.9691
61.691,0.11788,-0.009735,0.024892,1,15.959,12.368,1.6812,4.9651
61.693,0.11348,-0.012564,0.021082,1,16,12.327,1.6897,4.9611
61.694,0.11044,-0.015617,0.017461,1,16.042,12.286,1.6987,4.9575
61.695,0.10854,-0.018766,0.01403,1,16.084,12.245,1.7079,4.954
61.696,0.10765,-0.021981,0.01081,1,16.126,12.205,1.7172,4.9506
61.697,0.10769,-0.02521,0.0078465,1,16.167,12.165,1.7268,4.9472
61.698,0.10825,-0.028308,0.0051686,1,16.209,12.125,1.7366,4.9442
61.698,0.1097,-0.031391,0.0028632,1,16.25,12.085,1.7466,4.9412
61.698,0.11173,-0.034352,0.00087404,1,16.291,12.045,1.7569,4.9386
61.698,0.11433,-0.037221,-0.00082254,1,16.332,12.006,1.7674,4.9359
61.698,0.11725,-0.039903,-0.0022083,1,16.373,11.967,1.7782,4.9335
61.698,0.12023,-0.042292,-0.0032631,1,16.413,11.928,1.7893,4.9313
61.698,0.1235,-0.044491,-0.0039731,1,16.453,11.889,1.8005,4.9292
61.698,0.12706,-0.046566,-0.0044366,1,16.493,11.851,1.8119,4.9272
61.697,0.13087,-0.048525,-0.0046581,1,16.534,11.812,1.8236,4.9252
61.697,0.13431,-0.050148,-0.0046724,1,16.574,11.773,1.8353,4.9233
61.697,0.13769,-0.051531,-0.0044377,1,16.614,11.736,1.8472,4.9216
61.696,0.14123,-0.052833,-0.0040394,1,16.654,11.698,1.8593,4.9198
61.695,0.14489,-0.054073,-0.0035005,1,16.694,11.66,1.8715,4.9179
61.695,0.14823,-0.055103,-0.0028672,1,16.733,11.622,1.8836,4.9159
61.694,0.15143,-0.055978,-0.002114,1,16.773,11.584,1.8958,4.9138
61.694,0.15465,-0.056798,-0.0012784,1,16.813,11.547,1.9081,4.9117
61.693,0.15801,-0.057626,-0.00035468,1,16.852,11.509,1.9205,4.9094
61.692,0.16105,-0.058315,0.00058996,1,16.892,11.472,1.9328,4.9069
61.691,0.16382,-0.058871,0.0015642,1,16.931,11.435,1.9451,4.9044
61.691,0.16667,-0.059441,0.002594,1,16.97,11.398,1.9575,4.9019
61.69,0.1696,-0.060041,0.0036696,1,17.009,11.361,1.9698,4.8992
61.689,0.17222,-0.060532,0.0047345,1,17.047,11.325,1.9821,4.8967
61.688,0.17455,-0.060919,0.0057902,1,17.085,11.289,1.9944,4.8941
61.688,0.17698,-0.06135,0.0068706,1,17.123,11.253,2.0067,4.8914
61.687,0.17957,-0.061837,0.0079907,1,17.161,11.217,2.019,4.8884
61.686,0.18188,-0.062241,0.0090875,1,17.199,11.181,2.0312,4.8854
61.685,0.18395,-0.062571,0.010164,1,17.238,11.145,2.0435,4.8823
61.684,0.18612,-0.062949,0.01125,1,17.276,11.109,2.0557,4.8792
61.684,0.18845,-0.063381,0.012357,1,17.314,11.073,2.068,4.8758
61.683,0.19037,-0.063699,0.013412,1,17.352,11.037,2.0803,4.8725
61.682,0.192,-0.063932,0.01441,1,17.39,11.001,2.0926,4.869
61.681,0.19375,-0.064219,0.0154,1,17.428,10.965,2.1048,4.8655
61.68,0.19558,-0.064546,0.016365,1,17.466,10.93,2.1168,4.8619
61.679,0.19728,-0.064852,0.017275,1,17.503,10.895,2.1289,4.8585
61.678,0.19871,-0.065082,0.018104,1,17.541,10.859,2.141,4.8551
61.678,0.2003,-0.065367,0.018906,1,17.578,10.824,2.1531,4.8517
61.677,0.20194,-0.065702,0.019647,1,17.615,10.789,2.1651,4.8481
61.676,0.20363,-0.066066,0.020342,1,17.652,10.755,2.1771,4.8448
61.675,0.20502,-0.066341,0.020933,1,17.689,10.72,2.1892,4.8414
61.674,0.20654,-0.066684,0.021462,1,17.726,10.685,2.2013,4.838
61.673,0.20822,-0.0671,0.021933,1,17.763,10.65,2.2134,4.8346
61.672,0.21009,-0.067585,0.022356,1,17.8,10.615,2.2256,4.8311
61.671,0.21162,-0.067982,0.022648,1,17.838,10.579,2.2378,4.8275
61.67,0.21327,-0.068454,0.02286,1,17.875,10.545,2.2498,4.8238
61.669,0.21504,-0.068975,0.023008,1,17.912,10.509,2.2619,4.8202
61.668,0.21702,-0.069575,0.023095,1,17.95,10.475,2.274,4.8165
61.667,0.2188,-0.070156,0.023053,1,17.987,10.439,2.286,4.8127
61.665,0.22081,-0.070827,0.022946,1,18.024,10.404,2.298,4.8089
61.664,0.22306,-0.071578,0.022777,1,18.061,10.369,2.3099,4.8051
61.663,0.22559,-0.072455,0.022538,1,18.098,10.334,2.3218,4.8013
61.661,0.2281,-0.07335,0.022208,1,18.136,10.299,2.3337,4.7975
61.66,0.23079,-0.074306,0.021808,1,18.173,10.264,2.3456,4.7937
61.658,0.23381,-0.075394,0.021342,1,18.211,10.229,2.3576,4.7897
61.656,0.23719,-0.076646,0.020818,1,18.248,10.193,2.3695,4.7856
61.654,0.24071,-0.077953,0.020228,1,18.286,10.157,2.3814,4.7816
61.653,0.24439,-0.079311,0.019573,1,18.324,10.121,2.3932,4.7775
61.65,0.24842,-0.080829,0.018871,1,18.363,10.085,2.4051,4.7733
61.648,0.25271,-0.082458,0.018137,1,18.4,10.05,2.4169,4.7692
61.646,0.25728,-0.084184,0.017368,1,18.439,10.014,2.4286,4.7652
61.643,0.26208,-0.085987,0.016544,1,18.477,9.9771,2.4404,4.7609
61.64,0.26731,-0.087988,0.015725,1,18.515,9.9407,2.452,4.7566
61.637,0.27295,-0.09013,0.014867,1,18.554,9.9041,2.4635,4.7521
61.634,0.27889,-0.092374,0.013993,1,18.592,9.8678,2.4749,4.7476
61.631,0.28504,-0.094679,0.013139,1,18.631,9.8315,2.4863,4.7431
61.627,0.29167,-0.097171,0.012288,1,18.669,9.7948,2.4977,4.7386
61.623,0.29865,-0.099783,0.011431,1,18.708,9.7581,2.509,4.7341
61.619,0.306,-0.10251,0.010561,1,18.747,9.7214,2.5204,4.7296
61.614,0.31372,-0.10536,0.0097583,1,18.786,9.6846,2.5317,4.7251
61.609,0.32187,-0.10834,0.0089672,1,18.825,9.6469,2.5433,4.7206
61.604,0.33041,-0.11142,0.0081875,1,18.865,9.6092,2.5551,4.7161
61.599,0.33933,-0.11461,0.0074227,1,18.905,9.5712,2.567,4.7118
61.593,0.34874,-0.11793,0.0067442,1,18.946,9.5328,2.579,4.7075
61.587,0.35845,-0.12128,0.0061697,1,18.986,9.4942,2.5912,4.7034
61.581,0.36853,-0.12473,0.0056347,1,19.027,9.4551,2.6036,4.6993
61.574,0.37885,-0.12823,0.0051527,1,19.069,9.4159,2.616,4.6954
61.567,0.3894,-0.13175,0.0047633,1,19.111,9.3763,2.6286,4.6916
61.56,0.39987,-0.13516,0.0045571,1,19.152,9.3372,2.641,4.6878
61.554,0.4103,-0.13849,0.0044153,1,19.193,9.298,2.6536,4.6842
61.547,0.42047,-0.14169,0.0043375,1,19.234,9.259,2.6661,4.6807
61.541,0.4304,-0.14475,0.0043754,1,19.276,9.2197,2.6788,4.6773
61.535,0.43972,-0.14755,0.0046397,1,19.316,9.1809,2.6913,4.674
61.53,0.44836,-0.15002,0.0050092,1,19.358,9.1418,2.7039,4.6708
61.526,0.45597,-0.15209,0.0054574,1,19.398,9.1032,2.7164,4.6677
61.523,0.46256,-0.15377,0.0060511,1,19.439,9.0645,2.7289,4.6647
61.521,0.46789,-0.15508,0.006902,1,19.48,9.0261,2.7414,4.662
61.52,0.47128,-0.15548,0.0078507,1,19.52,8.9876,2.7539,4.6593
61.522,0.47279,-0.15519,0.008856,1,19.561,8.9489,2.7666,4.6567
61.524,0.47225,-0.15423,0.010002,1,19.602,8.9101,2.7794,4.6543
61.529,0.46953,-0.15268,0.011367,1,19.643,8.8712,2.7924,4.6522
61.536,0.46381,-0.14991,0.012683,1,19.684,8.8323,2.8053,4.6501
61.546,0.45507,-0.14599,0.013884,1,19.725,8.7935,2.8184,4.6482
61.557,0.44356,-0.14128,0.015107,1,19.766,8.7544,2.8316,4.6465
61.57,0.42927,-0.1358,0.016323,1,19.808,8.7152,2.8449,4.6449
61.584,0.41218,-0.12938,0.017276,1,19.849,8.6764,2.8581,4.6434
61.6,0.39171,-0.1216,0.017816,1,19.89,8.6374,2.8715,4.6421
61.616,0.36916,-0.11341,0.018251,1,19.931,8.5986,2.8849,4.6409
61.633,0.34439,-0.1046,0.018387,1,19.972,8.5595,2.8984,4.6399
61.649,0.31801,-0.09533,0.018065,1,20.013,8.5209,2.9118,4.6392
61.665,0.28997,-0.085545,0.017344,1,20.054,8.4822,2.9253,4.6385
61.68,0.26074,-0.075546,0.016495,1,20.096,8.4431,2.9391,4.6378
61.694,0.23086,-0.065441,0.015226,1,20.137,8.404,2.9529,4.6375
61.707,0.20036,-0.055253,0.013616,1,20.179,8.3646,2.9669,4.6372
61.718,0.16977,-0.045126,0.011814,1,20.221,8.325,2.981,4.6371
61.727,0.13975,-0.035277,0.0099528,1,20.263,8.2855,2.9952,4.637
61.734,0.11025,-0.025665,0.00789,1,20.305,8.2461,3.0093,4.6372
61.74,0.08153,-0.016367,0.0057574,1,20.347,8.2069,3.0235,4.6375
61.744,0.053449,-0.0071815,0.0037555,1,20.388,8.1676,3.0377,4.6378
61.746,0.025819,0.0018435,0.0017869,1,20.431,8.1279,3.0522,4.6382
61.746,-0.0010082,0.010598,-8.5564e-05,1,20.473,8.0884,3.0666,4.6388
61.745,-0.027411,0.019361,-0.0017602,1,20.515,8.0488,3.0811,4.6394
61.743,-0.053565,0.028171,-0.0031719,1,20.557,8.0091,3.0956,4.6401
61.739,-0.079744,0.037112,-0.0043375,1,20.599,7.9694,3.1102,4.6406
61.733,-0.10601,0.046317,-0.0052445,1,20.641,7.9301,3.1247,4.6413
61.725,-0.13321,0.056009,-0.0056898,1,20.684,7.8905,3.1394,4.6422
61.716,-0.16187,0.066486,-0.0057908,1,20.726,7.8507,3.1543,4.643
61.704,-0.19201,0.077838,-0.0055771,1,20.768,7.8113,3.169,4.644
61.69,-0.22456,0.090079,-0.0049017,1,20.81,7.7718,3.1839,4.6452
61.672,-0.2603,0.10401,-0.0035622,1,20.852,7.7329,3.1987,4.6465
61.649,-0.30096,0.12043,-0.001707,1,20.894,7.6937,3.2137,4.648
61.621,-0.34747,0.13952,0.00092807,1,20.936,7.6544,3.2288,4.6494
61.585,-0.40052,0.16087,0.00452,1,20.978,7.6155,3.2438,4.651
61.539,-0.4616,0.18633,0.0088825,1,21.02,7.5766,3.259,4.6527
61.477,-0.54161,0.21984,0.01446,1,21.062,7.5372,3.2743,4.6544
61.389,-0.63119,0.26047,0.024029,1,21.104,7.4981,3.2896,4.6562
61.271,-0.74624,0.30788,0.032905,1,21.146,7.4586,3.3051,4.6582
61.111,-0.89628,0.36039,0.04027,1,21.188,7.4196,3.3204,4.6602
60.846,-1.0504,0.47447,0.077632,1,21.23,7.3807,3.3358,4.6624
60.513,-1.3395,0.51433,0.077263,1,21.272,7.3422,3.3511,4.6644
59.901,-1.5776,0.67568,0.10459,1,21.313,7.3038,3.3663,4.6665
58.968,-1.7909,0.91559,0.15905,1,21.354,7.2658,3.3814,4.6686
58.009,-3.0059,0.8458,0.23853,1,21.395,7.2281,3.3964,4.6707
55.126,-2.7481,1.5132,0.27117,1,21.435,7.1906,3.4113,4.673
51.792,-3.8161,1.6546,0.40235,1,21.475,7.1533,3.4262,4.6753
47.076,-5.2875,1.6592,0.55144,1,21.516,7.116,3.4412,4.6775
38.821,-5.4691,2.7915,0.39764,1,21.556,7.0788,3.4561,4.6798
30.527,-7.2542,2.9386,1.1432,1,21.596,7.0417,3.4711,4.6823
20.341,-8.1887,3.2024,1.2006,1,21.636,7.0048,3.4861,4.6848
10.499,-8.8613,3.43,0.68384,1,21.675,6.9681,3.501,4.6874
5.0767,-10.01,3.8347,0.53555,1,21.715,6.9313,3.516,4.6898
1.472,-9.927,4.0303,0.47032,1,21.755,6.8946,3.5309,4.6924
-0.19978,-9.9588,3.7472,0.50062,1,21.794,6.8581,3.5457,4.6948
-0.54013,-10.396,3.5154,0.48496,1,21.834,6.8217,3.5604,4.6973
-0.78278,-10.796,3.6067,0.49632,1,21.872,6.7859,3.575,4.6998
-0.69807,-9.9074,3.6327,0.50946,1,21.911,6.7503,3.5896,4.7023
-0.52863,-9.3971,3.6584,0.52301,1,21.95,6.7142,3.6043,4.7048
-0.43837,-9.2221,3.7297,0.50033,1,21.989,6.6783,3.6189,4.7072
-0.18624,-8.9837,3.5986,0.48605,1,22.028,6.6419,3.6336,4.7095
0.13017,-8.6529,3.4098,0.44945,1,22.067,6.6058,3.6483,4.7118
0.35643,-8.5088,3.3254,0.42459,1,22.106,6.5699,3.6629,4.7141
0.42258,-8.4809,3.2978,0.41311,1,22.145,6.5342,3.6774,4.7165
0.40819,-8.2052,3.1949,0.38756,1,22.184,6.498,3.692,4.7186
0.42246,-8.0434,3.143,0.36997,1,22.223,6.462,3.7064,4.7208
0.46301,-8.0158,3.1416,0.36415,1,22.262,6.426,3.7209,4.7226
0.47836,-7.8732,3.0811,0.35853,1,22.3,6.3902,3.7352,4.7246
0.47245,-7.5995,2.976,0.34294,1,22.339,6.3545,3.7495,4.7266
0.46823,-7.394,2.9044,0.32778,1,22.377,6.3188,3.7637,4.7285
0.47492,-7.2381,2.8482,0.31593,1,22.415,6.2836,3.7777,4.7304
0.47673,-6.9788,2.7387,0.30421,1,22.453,6.2485,3.7917,4.7323
0.47328,-6.7929,2.6651,0.29365,1,22.491,6.2133,3.8056,4.7339
0.46508,-6.6796,2.6243,0.28575,1,22.529,6.1778,3.8196,4.7354
0.45579,-6.5217,2.5565,0.2813,1,22.567,6.1427,3.8335,4.737
0.4469,-6.3534,2.4845,0.27722,1,22.604,6.108,3.8472,4.7384
0.43752,-6.2337,2.4376,0.27321,1,22.642,6.0732,3.8611,4.7399
0.4269,-6.1493,2.4082,0.26958,1,22.679,6.0384,3.8749,4.7414
0.41589,-5.9998,2.3424,0.26828,1,22.716,6.0036,3.8887,4.7427
0.40532,-5.8856,2.296,0.26648,1,22.754,5.9691,3.9025,4.744
0.39523,-5.8039,2.2664,0.26485,1,22.791,5.9344,3.9163,4.7451
0.38548,-5.7265,2.236,0.2646,1,22.828,5.8996,3.9301,4.7463
0.37648,-5.6236,2.1916,0.2651,1,22.866,5.8643,3.9441,4.7472
0.36817,-5.5475,2.1612,0.26523,1,22.904,5.8296,3.9579,4.748
0.36024,-5.4976,2.1429,0.26518,1,22.941,5.7949,3.9716,4.7487
0.35276,-5.4267,2.1115,0.26492,1,22.979,5.7596,3.9854,4.749
0.34577,-5.3588,2.0821,0.26377,1,23.016,5.7249,3.999,4.7491
0.33912,-5.2985,2.0578,0.26139,1,23.054,5.6902,4.0125,4.7492
0.33332,-5.2703,2.0484,0.25882,1,23.09,5.6561,4.0258,4.7491
0.32741,-5.1955,2.016,0.25572,1,23.127,5.622,4.039,4.7489
0.32266,-5.1225,1.9871,0.25173,1,23.163,5.5881,4.0522,4.7485
0.31912,-5.073,1.9702,0.24758,1,23.2,5.5541,4.0654,4.748
0.31642,-5.036,1.9585,0.24394,1,23.236,5.52,4.0786,4.7474
0.31518,-4.9534,1.9262,0.23992,1,23.272,5.4861,4.0917,4.7465
0.31531,-4.8834,1.9013,0.23594,1,23.309,5.4523,4.1047,4.7455
0.31622,-4.8379,1.888,0.23245,1,23.345,5.4185,4.1177,4.7444
0.31825,-4.7778,1.8675,0.22874,1,23.382,5.3844,4.1308,4.7427
0.32022,-4.6864,1.8324,0.22479,1,23.418,5.3503,4.1439,4.7408
0.32168,-4.6125,1.8057,0.22101,1,23.455,5.3162,4.1571,4.7387
0.32204,-4.5548,1.7861,0.21736,1,23.491,5.2819,4.1703,4.7365
0.32051,-4.4667,1.7514,0.21253,1,23.528,5.2477,4.1836,4.7342
0.31783,-4.3687,1.7117,0.20639,1,23.565,5.2134,4.1968,4.7317
0.31386,-4.2833,1.6775,0.19884,1,23.602,5.1789,4.2102,4.7287
0.30866,-4.2113,1.6483,0.18995,1,23.64,5.1442,4.2236,4.7255
0.30233,-4.0486,1.5771,0.17808,1,23.677,5.1094,4.237,4.7222
0.29603,-3.8804,1.5032,0.16537,1,23.715,5.0742,4.2506,4.7185
0.29044,-3.7178,1.4315,0.15282,1,23.753,5.0393,4.264,4.7143
0.28571,-3.5669,1.3652,0.14177,1,23.79,5.0043,4.2775,4.7098
0.28117,-3.373,1.2834,0.13258,1,23.829,4.9688,4.2911,4.7047
0.27758,-3.1928,1.2098,0.1253,1,23.867,4.9334,4.3047,4.6995
0.2745,-3.0195,1.1417,0.11911,1,23.906,4.8977,4.3184,4.6936
0.27116,-2.8429,1.0741,0.11473,1,23.944,4.862,4.3321,4.6877
0.2674,-2.6519,1.0022,0.1106,1,23.983,4.8264,4.3458,4.6815
0.26371,-2.4703,0.93419,0.10515,1,24.022,4.7907,4.3596,4.675
0.26014,-2.3206,0.87639,0.10239,1,24.061,4.755,4.3734,4.6679
0.25635,-2.1483,0.80866,0.099445,1,24.1,4.7192,4.3873,4.6606
0.25357,-1.9818,0.74294,0.0961,1,24.138,4.6839,4.4009,4.653
0.25189,-1.8215,0.67974,0.09258,1,24.177,4.6485,4.4146,4.6449
0.25097,-1.6607,0.61701,0.08925,1,24.216,4.6128,4.4284,4.6362
0.25052,-1.4873,0.5509,0.086737,1,24.256,4.5771,4.4422,4.6273
0.24968,-1.3521,0.50102,0.085684,1,24.295,4.5413,4.456,4.6179
0.24851,-1.2306,0.45666,0.085113,1,24.335,4.5051,4.47,4.6077
0.2468,-1.104,0.41027,0.085182,1,24.375,4.4691,4.4839,4.5972
0.24442,-0.97368,0.36242,0.085433,1,24.416,4.4331,4.4978,4.5861
0.24159,-0.85062,0.31705,0.085466,1,24.456,4.3973,4.5117,4.5747
0.23858,-0.76887,0.28685,0.086683,1,24.496,4.3614,4.5255,4.5629
0.23488,-0.6794,0.2535,0.088147,1,24.536,4.3255,4.5395,4.5508
0.23097,-0.59263,0.22107,0.089275,1,24.577,4.2897,4.5533,4.5383
0.22713,-0.50629,0.18861,0.090137,1,24.617,4.2539,4.5671,4.5251
0.22337,-0.44628,0.16594,0.091597,1,24.658,4.2184,4.5809,4.5116
0.21964,-0.38414,0.14237,0.093027,1,24.698,4.183,4.5946,4.4978
0.21613,-0.32175,0.11848,0.094316,1,24.739,4.1474,4.6083,4.4832
0.21289,-0.26971,0.098061,0.095726,1,24.78,4.1121,4.6219,4.4683
0.20983,-0.22654,0.080388,0.097472,1,24.82,4.0771,4.6354,4.453
0.20703,-0.1835,0.062272,0.099248,1,24.86,4.0423,4.6488,4.4375
0.20447,-0.1448,0.045316,0.10114,1,24.901,4.0076,4.6621,4.4217
0.20204,-0.11672,0.031964,0.10339,1,24.941,3.9729,4.6754,4.4052
0.19984,-0.087137,0.017306,0.10585,1,24.982,3.9387,4.6885,4.3884
0.19779,-0.059908,0.0031172,0.10858,1,25.023,3.9044,4.7016,4.3707
0.19583,-0.040596,-0.0076684,0.11153,1,25.063,3.8706,4.7145,4.3529
0.194,-0.02088,-0.01917,0.11482,1,25.103,3.8368,4.7274,4.3343
0.19221,-0.0040272,-0.029296,0.11827,1,25.144,3.8033,4.7402,4.3152
0.19043,0.0093219,-0.037491,0.12183,1,25.185,3.77,4.7529,4.2957
0.18869,0.02246,-0.045764,0.12572,1,25.225,3.7369,4.7655,4.2758
0.18688,0.030878,-0.050956,0.12945,1,25.266,3.704,4.7781,4.2556
0.18503,0.039671,-0.056122,0.13315,1,25.307,3.6713,4.7906,4.2349
0.18312,0.04663,-0.05994,0.13683,1,25.347,3.6391,4.8029,4.214
0.18114,0.052091,-0.062527,0.14036,1,25.387,3.6073,4.8152,4.1927
0.1791,0.057678,-0.064769,0.14375,1,25.427,3.5756,4.8273,4.1708
0.1769,0.061521,-0.065699,0.14663,1,25.468,3.5443,4.8394,4.1489
0.17465,0.066047,-0.066454,0.14938,1,25.508,3.5134,4.8513,4.1264
0.17235,0.069311,-0.066447,0.15156,1,25.548,3.4825,4.8632,4.1031
0.16992,0.073085,-0.066161,0.15366,1,25.588,3.4519,4.875,4.0797
0.16755,0.076475,-0.065573,0.1547,1,25.628,3.4218,4.8866,4.056
0.16505,0.080402,-0.064682,0.15549,1,25.669,3.3918,4.8981,4.0316
0.16265,0.084048,-0.063727,0.15561,1,25.709,3.3622,4.9096,4.007
0.16027,0.088063,-0.062664,0.15525,1,25.749,3.3328,4.9209,3.9824
0.15793,0.092299,-0.061486,0.15397,1,25.79,3.3033,4.9322,3.9567
0.15577,0.096953,-0.060323,0.15187,1,25.83,3.274,4.9435,3.9311
0.15375,0.1016,-0.059154,0.14908,1,25.87,3.2454,4.9545,3.9051
0.15199,0.10672,-0.058024,0.14548,1,25.911,3.2171,4.9654,3.8788
0.15055,0.11161,-0.056992,0.14106,1,25.95,3.1895,4.976,3.8521
0.14939,0.11717,-0.055916,0.1355,1,25.99,3.1622,4.9865,3.8255
0.14865,0.12217,-0.055014,0.12912,1,26.03,3.1351,4.9969,3.7984
0.14824,0.12766,-0.054087,0.12178,1,26.069,3.1082,5.0073,3.7709
0.14838,0.13249,-0.053272,0.11373,1,26.109,3.082,5.0173,3.743
0.14891,0.13748,-0.05245,0.10471,1,26.148,3.056,5.0273,3.7151
0.15006,0.14197,-0.05161,0.094639,1,26.188,3.0304,5.0371,3.6865
0.15162,0.14613,-0.050793,0.083867,1,26.227,3.0051,5.0468,3.6579
0.15375,0.14972,-0.049897,0.07243,1,26.267,2.98,5.0564,3.6292
0.15623,0.15254,-0.049024,0.060675,1,26.306,2.9554,5.0658,3.6004
0.15927,0.15478,-0.04798,0.048313,1,26.345,2.9311,5.0751,3.5714
0.16267,0.15618,-0.046856,0.035489,1,26.384,2.907,5.0843,3.5421
0.16647,0.15676,-0.045551,0.022541,1,26.423,2.8834,5.0934,3.5128
0.17061,0.15646,-0.044126,0.0094575,1,26.461,2.8603,5.1023,3.483
0.17482,0.15524,-0.04258,-0.0031994,1,26.5,2.8374,5.111,3.4533
0.17935,0.1532,-0.040829,-0.015977,1,26.538,2.8148,5.1197,3.4233
0.18369,0.1503,-0.039016,-0.027954,1,26.577,2.7927,5.1282,3.3931
0.18815,0.14658,-0.036947,-0.039639,1,26.615,2.7708,5.1366,3.3626
0.19255,0.14213,-0.03483,-0.050928,1,26.654,2.7491,5.1449,3.3319
0.19653,0.13714,-0.032637,-0.061101,1,26.692,2.7276,5.1531,3.3009
0.20048,0.13151,-0.030395,-0.070896,1,26.731,2.7065,5.1612,3.2699
