"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
38.036,0.23521,0.0084831,0.12013,1,13.188,14.877,1.7258,5.9515
38.034,0.24071,0.0084816,0.11817,1,13.225,14.85,1.7206,5.9258
38.033,0.24576,0.0085455,0.11617,1,13.262,14.823,1.7156,5.9008
38.031,0.25088,0.0085635,0.11434,1,13.299,14.796,1.7104,5.8759
38.029,0.2556,0.0086256,0.11254,1,13.335,14.77,1.7054,5.8517
38.028,0.26046,0.0086704,0.11098,1,13.372,14.743,1.7004,5.8277
38.026,0.26502,0.0087287,0.10952,1,13.408,14.715,1.6955,5.8042
38.024,0.26968,0.0088182,0.10834,1,13.445,14.688,1.6906,5.781
38.022,0.2742,0.0089054,0.10733,1,13.481,14.66,1.6855,5.7578
38.019,0.27882,0.0090618,0.10661,1,13.518,14.633,1.6805,5.7346
38.017,0.28339,0.0092001,0.10616,1,13.554,14.604,1.6754,5.7118
38.014,0.28793,0.0094021,0.10588,1,13.591,14.576,1.6704,5.6893
38.012,0.29251,0.0096177,0.10595,1,13.627,14.547,1.6655,5.667
38.009,0.29716,0.0098501,0.10628,1,13.664,14.518,1.6605,5.645
38.006,0.3019,0.010163,0.10698,1,13.701,14.489,1.6557,5.6237
38.003,0.30663,0.01043,0.10793,1,13.737,14.46,1.6511,5.6026
37.999,0.31149,0.010813,0.10918,1,13.774,14.43,1.6464,5.5819
37.996,0.3163,0.011184,0.11072,1,13.81,14.4,1.6419,5.5615
37.993,0.32116,0.01161,0.1125,1,13.847,14.369,1.6374,5.5415
37.99,0.32591,0.012138,0.1145,1,13.884,14.338,1.633,5.5219
37.986,0.33051,0.012632,0.1167,1,13.921,14.307,1.6288,5.5024
37.983,0.33495,0.013255,0.11903,1,13.959,14.275,1.6246,5.4832
37.98,0.3389,0.013935,0.12136,1,13.997,14.242,1.6205,5.4643
37.977,0.3425,0.01467,0.12377,1,14.035,14.209,1.6167,5.4458
37.974,0.3456,0.015535,0.12614,1,14.073,14.175,1.6129,5.4276
37.972,0.34778,0.016401,0.12838,1,14.112,14.141,1.6092,5.4095
37.971,0.3491,0.017348,0.1304,1,14.151,14.107,1.6057,5.3924
37.97,0.34954,0.018419,0.13215,1,14.189,14.073,1.6023,5.3754
37.97,0.34862,0.019444,0.13355,1,14.227,14.038,1.5992,5.3593
37.97,0.34647,0.020568,0.13451,1,14.266,14.003,1.5962,5.3433
37.972,0.34299,0.021781,0.13499,1,14.305,13.967,1.5935,5.3274
37.974,0.33798,0.02293,0.13503,1,14.344,13.932,1.5909,5.3123
37.978,0.33122,0.02411,0.13434,1,14.384,13.895,1.5886,5.2972
37.982,0.32303,0.025273,0.13309,1,14.423,13.858,1.5865,5.2827
37.988,0.31344,0.026374,0.13136,1,14.463,13.821,1.5845,5.2686
37.994,0.3021,0.027386,0.12894,1,14.503,13.784,1.5829,5.2548
38.001,0.28948,0.028318,0.12592,1,14.543,13.746,1.5815,5.2416
38.008,0.27565,0.029134,0.1224,1,14.583,13.708,1.5803,5.2289
38.016,0.26085,0.02984,0.11857,1,14.623,13.67,1.5793,5.2164
38.024,0.24524,0.030432,0.11432,1,14.664,13.631,1.5785,5.2045
38.031,0.229,0.030894,0.1098,1,14.704,13.592,1.5778,5.1928
38.039,0.21238,0.031233,0.10516,1,14.745,13.553,1.5773,5.1813
38.047,0.19573,0.031467,0.10045,1,14.785,13.515,1.577,5.1703
38.054,0.17912,0.031627,0.095668,1,14.826,13.475,1.5768,5.1596
38.061,0.16277,0.031668,0.091004,1,14.866,13.436,1.5767,5.1491
38.067,0.14688,0.031615,0.086478,1,14.907,13.397,1.5768,5.1388
38.073,0.13156,0.031457,0.08207,1,14.947,13.358,1.5772,5.1291
38.079,0.11677,0.03124,0.077794,1,14.988,13.318,1.5778,5.1195
38.084,0.10261,0.030944,0.073675,1,15.029,13.278,1.5787,5.1101
38.088,0.08943,0.030566,0.069863,1,15.07,13.238,1.5799,5.101
38.092,0.077113,0.030132,0.066276,1,15.111,13.198,1.5813,5.0924
38.096,0.065492,0.029618,0.062844,1,15.153,13.157,1.5833,5.0841
38.099,0.05474,0.029072,0.05967,1,15.194,13.117,1.5855,5.0759
38.102,0.044689,0.028485,0.056633,1,15.237,13.075,1.5881,5.0677
38.104,0.035741,0.027845,0.053921,1,15.279,13.034,1.5909,5.0597
38.106,0.027545,0.027149,0.051365,1,15.322,12.992,1.5941,5.0519
38.108,0.020277,0.026416,0.049006,1,15.364,12.95,1.5976,5.0443
38.109,0.01378,0.02561,0.046778,1,15.408,12.908,1.6014,5.0368
38.11,0.0081937,0.024757,0.044689,1,15.45,12.866,1.6056,5.0299
38.111,0.0033685,0.023815,0.042665,1,15.493,12.823,1.6101,5.0231
38.112,-0.00051667,0.022753,0.040696,1,15.536,12.782,1.6148,5.0166
38.112,-0.0035785,0.021545,0.038729,1,15.579,12.74,1.6199,5.0102
38.113,-0.0058494,0.020193,0.036727,1,15.621,12.698,1.6252,5.0044
38.113,-0.0074002,0.018656,0.034633,1,15.663,12.657,1.6309,4.9987
38.113,-0.008162,0.016885,0.032392,1,15.705,12.616,1.6369,4.993
38.113,-0.0081491,0.014876,0.029966,1,15.747,12.574,1.6434,4.9878
38.113,-0.0071292,0.012484,0.027291,1,15.79,12.533,1.6502,4.9828
38.113,-0.0052117,0.0097501,0.024357,1,15.832,12.491,1.6574,4.978
38.113,-0.0024084,0.0066655,0.021121,1,15.874,12.45,1.665,4.9734
38.113,0.001298,0.003227,0.017595,1,15.916,12.409,1.6729,4.9691
38.113,0.0057752,-0.00050961,0.013863,1,15.959,12.368,1.6812,4.9651
38.113,0.011175,-0.0046035,0.0099316,1,16,12.327,1.6897,4.9611
38.112,0.017512,-0.0090616,0.0058905,1,16.042,12.286,1.6987,4.9575
38.112,0.024632,-0.013764,0.001844,1,16.084,12.245,1.7079,4.954
38.112,0.032459,-0.01866,-0.0021186,1,16.126,12.205,1.7172,4.9506
38.112,0.040902,-0.023659,-0.005916,1,16.167,12.165,1.7268,4.9472
38.111,0.049587,-0.028575,-0.0094158,1,16.209,12.125,1.7366,4.9442
38.111,0.0587,-0.033435,-0.012441,1,16.25,12.085,1.7466,4.9412
38.11,0.067933,-0.03806,-0.014974,1,16.291,12.045,1.7569,4.9386
38.11,0.077359,-0.042492,-0.017039,1,16.332,12.006,1.7674,4.9359
38.109,0.086669,-0.046586,-0.018571,1,16.373,11.967,1.7782,4.9335
38.109,0.09552,-0.05019,-0.01953,1,16.413,11.928,1.7893,4.9313
38.108,0.10411,-0.053364,-0.019892,1,16.453,11.889,1.8005,4.9292
38.107,0.11262,-0.056266,-0.019825,1,16.493,11.851,1.8119,4.9272
38.107,0.12102,-0.058913,-0.019355,1,16.534,11.812,1.8236,4.9252
38.106,0.12859,-0.06107,-0.018548,1,16.574,11.773,1.8353,4.9233
38.105,0.13556,-0.062781,-0.017398,1,16.614,11.736,1.8472,4.9216
38.104,0.14241,-0.064332,-0.016046,1,16.654,11.698,1.8593,4.9198
38.103,0.14912,-0.065767,-0.014545,1,16.694,11.66,1.8715,4.9179
38.102,0.15519,-0.066933,-0.012964,1,16.733,11.622,1.8836,4.9159
38.101,0.16082,-0.067872,-0.011303,1,16.773,11.584,1.8958,4.9138
38.1,0.16622,-0.068731,-0.0096301,1,16.813,11.547,1.9081,4.9117
38.099,0.17162,-0.069598,-0.0079186,1,16.852,11.509,1.9205,4.9094
38.098,0.17651,-0.070322,-0.0062535,1,16.892,11.472,1.9328,4.9069
38.097,0.18089,-0.070894,-0.0046538,1,16.931,11.435,1.9451,4.9044
38.096,0.18522,-0.071494,-0.0030688,1,16.97,11.398,1.9575,4.9019
38.095,0.18954,-0.072143,-0.001505,1,17.009,11.361,1.9698,4.8992
38.094,0.1934,-0.072686,-1.3094e-05,1,17.047,11.325,1.9821,4.8967
38.093,0.19683,-0.073133,0.0013973,1,17.085,11.289,1.9944,4.8941
38.092,0.2003,-0.073645,0.0027792,1,17.123,11.253,2.0067,4.8914
38.091,0.20391,-0.074235,0.0041544,1,17.161,11.217,2.019,4.8884
38.09,0.20718,-0.074757,0.0054702,1,17.199,11.181,2.0312,4.8854
38.089,0.21017,-0.075222,0.0067402,1,17.238,11.145,2.0435,4.8823
38.088,0.21323,-0.075745,0.0079849,1,17.276,11.109,2.0557,4.8792
38.087,0.21644,-0.076336,0.0092202,1,17.314,11.073,2.068,4.8758
38.086,0.21927,-0.076834,0.010406,1,17.352,11.037,2.0803,4.8725
38.085,0.22181,-0.077254,0.011544,1,17.39,11.001,2.0926,4.869
38.084,0.22447,-0.077728,0.012658,1,17.428,10.965,2.1048,4.8655
38.082,0.2272,-0.078243,0.013737,1,17.466,10.93,2.1168,4.8619
38.081,0.2298,-0.078726,0.014778,1,17.503,10.895,2.1289,4.8585
38.08,0.23214,-0.079124,0.015764,1,17.541,10.859,2.141,4.8551
38.079,0.23459,-0.07956,0.016716,1,17.578,10.824,2.1531,4.8517
38.078,0.23709,-0.080023,0.017622,1,17.615,10.789,2.1651,4.8481
38.077,0.23962,-0.080492,0.018487,1,17.652,10.755,2.1771,4.8448
38.075,0.24183,-0.080858,0.019292,1,17.689,10.72,2.1892,4.8414
38.074,0.24412,-0.081255,0.020045,1,17.726,10.685,2.2013,4.838
38.072,0.2465,-0.081688,0.020739,1,17.763,10.65,2.2134,4.8346
38.071,0.24902,-0.082164,0.021381,1,17.8,10.615,2.2256,4.8311
38.07,0.25123,-0.08254,0.021961,1,17.838,10.579,2.2378,4.8275
38.068,0.25347,-0.082949,0.022469,1,17.875,10.545,2.2498,4.8238
38.066,0.2558,-0.083392,0.022917,1,17.912,10.509,2.2619,4.8202
38.065,0.25828,-0.083887,0.023286,1,17.95,10.475,2.274,4.8165
38.063,0.26058,-0.084346,0.023622,1,17.987,10.439,2.286,4.8127
38.061,0.26306,-0.084878,0.023894,1,18.024,10.404,2.298,4.8089
38.059,0.26571,-0.085469,0.024084,1,18.061,10.369,2.3099,4.8051
38.057,0.26858,-0.08616,0.024213,1,18.098,10.334,2.3218,4.8013
38.055,0.27149,-0.086868,0.024335,1,18.136,10.299,2.3337,4.7975
38.052,0.27456,-0.087626,0.02441,1,18.173,10.264,2.3456,4.7937
38.05,0.27792,-0.088493,0.024432,1,18.211,10.229,2.3576,4.7897
38.047,0.2816,-0.089489,0.024432,1,18.248,10.193,2.3695,4.7856
38.044,0.28543,-0.09052,0.024443,1,18.286,10.157,2.3814,4.7816
38.042,0.28938,-0.091583,0.024458,1,18.324,10.121,2.3932,4.7775
38.039,0.29357,-0.09273,0.024478,1,18.363,10.085,2.4051,4.7733
38.036,0.29787,-0.093896,0.024489,1,18.4,10.05,2.4169,4.7692
38.033,0.30225,-0.09508,0.024527,1,18.439,10.014,2.4286,4.7652
38.03,0.3067,-0.096277,0.024666,1,18.477,9.9771,2.4404,4.7609
38.027,0.31109,-0.09742,0.02484,1,18.515,9.9407,2.452,4.7566
38.024,0.31537,-0.098498,0.024994,1,18.554,9.9041,2.4635,4.7521
38.021,0.31938,-0.099469,0.025131,1,18.592,9.8678,2.4749,4.7476
38.018,0.323,-0.10031,0.025498,1,18.631,9.8315,2.4863,4.7431
38.016,0.32609,-0.10088,0.025868,1,18.669,9.7948,2.4977,4.7386
38.014,0.32853,-0.10123,0.026212,1,18.708,9.7581,2.509,4.7341
38.013,0.33023,-0.10132,0.026526,1,18.747,9.7214,2.5204,4.7296
38.012,0.3309,-0.10098,0.026971,1,18.786,9.6846,2.5317,4.7251
38.012,0.33052,-0.10024,0.027518,1,18.825,9.6469,2.5433,4.7206
38.013,0.32892,-0.099084,0.027989,1,18.865,9.6092,2.5551,4.7161
38.014,0.32597,-0.097489,0.028358,1,18.905,9.5712,2.567,4.7118
38.016,0.32132,-0.09522,0.028687,1,18.946,9.5328,2.579,4.7075
38.019,0.31511,-0.092487,0.029078,1,18.986,9.4942,2.5912,4.7034
38.023,0.30721,-0.089228,0.029264,1,19.027,9.4551,2.6036,4.6993
38.028,0.29769,-0.085472,0.029215,1,19.069,9.4159,2.616,4.6954
38.034,0.28654,-0.08125,0.029011,1,19.111,9.3763,2.6286,4.6916
38.04,0.27403,-0.076609,0.02878,1,19.152,9.3372,2.641,4.6878
38.047,0.26024,-0.071679,0.028254,1,19.193,9.298,2.6536,4.6842
38.053,0.24547,-0.066558,0.027442,1,19.234,9.259,2.6661,4.6807
38.061,0.22975,-0.061253,0.026459,1,19.276,9.2197,2.6788,4.6773
38.067,0.21364,-0.055904,0.025442,1,19.316,9.1809,2.6913,4.674
38.074,0.19691,-0.050454,0.024154,1,19.358,9.1418,2.7039,4.6708
38.081,0.18017,-0.045135,0.022633,1,19.398,9.1032,2.7164,4.6677
38.087,0.16335,-0.039908,0.020984,1,19.439,9.0645,2.7289,4.6647
38.093,0.14677,-0.034805,0.01931,1,19.48,9.0261,2.7414,4.662
38.098,0.13044,-0.029937,0.01744,1,19.52,8.9876,2.7539,4.6593
38.103,0.11435,-0.025269,0.015396,1,19.561,8.9489,2.7666,4.6567
38.107,0.09867,-0.020801,0.013258,1,19.602,8.9101,2.7794,4.6543
38.111,0.08345,-0.016492,0.011097,1,19.643,8.8712,2.7924,4.6522
38.115,0.068925,-0.012542,0.0088423,1,19.684,8.8323,2.8053,4.6501
38.117,0.055076,-0.0089102,0.0065103,1,19.725,8.7935,2.8184,4.6482
38.12,0.041753,-0.0054641,0.0041499,1,19.766,8.7544,2.8316,4.6465
38.122,0.029043,-0.0022192,0.0018078,1,19.808,8.7152,2.8449,4.6449
38.124,0.017082,0.0007252,-0.0005596,1,19.849,8.6764,2.8581,4.6434
38.125,0.005788,0.0033362,-0.0029459,1,19.89,8.6374,2.8715,4.6421
38.126,-0.0048636,0.0057858,-0.0052576,1,19.931,8.5986,2.8849,4.6409
38.126,-0.015043,0.0080669,-0.0075651,1,19.972,8.5595,2.8984,4.6399
38.126,-0.024661,0.010148,-0.0098736,1,20.013,8.5209,2.9118,4.6392
38.126,-0.033767,0.012007,-0.012137,1,20.054,8.4822,2.9253,4.6385
38.126,-0.04248,0.013758,-0.01428,1,20.096,8.4431,2.9391,4.6378
38.125,-0.050897,0.015408,-0.016416,1,20.137,8.404,2.9529,4.6375
38.125,-0.059145,0.016992,-0.018538,1,20.179,8.3646,2.9669,4.6372
38.123,-0.067173,0.018521,-0.020574,1,20.221,8.325,2.981,4.6371
38.122,-0.074912,0.019984,-0.022431,1,20.263,8.2855,2.9952,4.637
38.121,-0.082648,0.021493,-0.024225,1,20.305,8.2461,3.0093,4.6372
38.119,-0.090407,0.023076,-0.025921,1,20.347,8.2069,3.0235,4.6375
38.117,-0.098163,0.024711,-0.027421,1,20.388,8.1676,3.0377,4.6378
38.114,-0.10624,0.026523,-0.028785,1,20.431,8.1279,3.0522,4.6382
38.112,-0.11474,0.02864,-0.029971,1,20.473,8.0884,3.0666,4.6388
38.108,-0.1237,0.031047,-0.030947,1,20.515,8.0488,3.0811,4.6394
38.105,-0.13324,0.033753,-0.031667,1,20.557,8.0091,3.0956,4.6401
38.101,-0.14369,0.036939,-0.032156,1,20.599,7.9694,3.1102,4.6406
38.096,-0.15525,0.040826,-0.032385,1,20.641,7.9301,3.1247,4.6413
38.091,-0.16821,0.045352,-0.032192,1,20.684,7.8905,3.1394,4.6422
38.085,-0.18307,0.050846,-0.031673,1,20.726,7.8507,3.1543,4.643
38.077,-0.19995,0.057418,-0.030848,1,20.768,7.8113,3.169,4.644
38.068,-0.21934,0.064943,-0.029592,1,20.81,7.7718,3.1839,4.6452
38.057,-0.24198,0.074203,-0.027773,1,20.852,7.7329,3.1987,4.6465
38.044,-0.26922,0.085753,-0.025459,1,20.894,7.6937,3.2137,4.648
38.027,-0.3015,0.099728,-0.022487,1,20.936,7.6544,3.2288,4.6494
38.006,-0.33939,0.11565,-0.018723,1,20.978,7.6155,3.2438,4.651
37.979,-0.38494,0.13484,-0.014345,1,21.02,7.5766,3.259,4.6527
37.941,-0.44383,0.16168,-0.0085848,1,21.062,7.5372,3.2743,4.6544
37.889,-0.51306,0.19251,-0.00060359,1,21.104,7.4981,3.2896,4.6562
37.818,-0.60214,0.23015,0.0078915,1,21.146,7.4586,3.3051,4.6582
37.72,-0.71606,0.2767,0.017163,1,21.188,7.4196,3.3204,4.6602
37.563,-0.83589,0.35051,0.040849,1,21.23,7.3807,3.3358,4.6624
37.354,-1.0557,0.40414,0.045313,1,21.272,7.3422,3.3511,4.6644
36.984,-1.2452,0.52705,0.072211,1,21.313,7.3038,3.3663,4.6665
36.426,-1.4558,0.68791,0.11779,1,21.354,7.2658,3.3814,4.6686
35.788,-2.2271,0.72329,0.14885,1,21.395,7.2281,3.3964,4.6707
34.084,-2.2231,1.1583,0.20839,1,21.435,7.1906,3.4113,4.673
32.053,-3.0144,1.2806,0.29533,1,21.475,7.1533,3.4262,4.6753
29.128,-4.0378,1.3594,0.38302,1,21.516,7.116,3.4412,4.6775
24.148,-4.4142,2.1603,0.32058,1,21.556,7.0788,3.4561,4.6798
19.049,-5.6501,2.3144,0.85839,1,21.596,7.0417,3.4711,4.6823
12.698,-6.423,2.5062,0.884,1,21.636,7.0048,3.4861,4.6848
6.523,-7.0697,2.6467,0.49028,1,21.675,6.9681,3.501,4.6874
3.0393,-7.8027,3.0101,0.39072,1,21.715,6.9313,3.516,4.6898
0.6046,-7.8287,3.1325,0.35664,1,21.755,6.8946,3.5309,4.6924
-0.66985,-7.8305,2.9374,0.36296,1,21.794,6.8581,3.5457,4.6948
-1.1599,-8.081,2.8164,0.32701,1,21.834,6.8217,3.5604,4.6973
-1.2584,-8.3915,2.9235,0.35439,1,21.872,6.7859,3.575,4.6998
-0.9907,-7.6451,2.8792,0.35655,1,21.911,6.7503,3.5896,4.7023
-0.70646,-7.2044,2.8535,0.35763,1,21.95,6.7142,3.6043,4.7048
-0.5152,-7.0649,2.8772,0.35029,1,21.989,6.6783,3.6189,4.7072
-0.3013,-6.8578,2.7743,0.33517,1,22.028,6.6419,3.6336,4.7095
-0.097635,-6.5798,2.6275,0.30342,1,22.067,6.6058,3.6483,4.7118
0.02529,-6.4572,2.5606,0.28428,1,22.106,6.5699,3.6629,4.7141
0.051901,-6.4284,2.5419,0.27633,1,22.145,6.5342,3.6774,4.7165
0.06282,-6.1931,2.4506,0.25697,1,22.184,6.498,3.692,4.7186
0.085398,-6.0537,2.4002,0.24399,1,22.223,6.462,3.7064,4.7208
0.10744,-6.0315,2.3951,0.23878,1,22.262,6.426,3.7209,4.7226
0.10122,-5.9059,2.3411,0.22989,1,22.3,6.3902,3.7352,4.7246
0.091936,-5.693,2.255,0.21581,1,22.339,6.3545,3.7495,4.7266
0.088158,-5.5469,2.1984,0.20606,1,22.377,6.3188,3.7637,4.7285
0.087364,-5.4449,2.1569,0.20096,1,22.415,6.2836,3.7777,4.7304
0.076715,-5.2439,2.0701,0.19294,1,22.453,6.2485,3.7917,4.7323
0.065959,-5.103,2.0126,0.18746,1,22.491,6.2133,3.8056,4.7339
0.057507,-5.0247,1.9832,0.18504,1,22.529,6.1778,3.8196,4.7354
0.05189,-4.9028,1.9315,0.18205,1,22.567,6.1427,3.8335,4.737
0.04669,-4.7654,1.874,0.17832,1,22.604,6.108,3.8472,4.7384
0.042654,-4.6702,1.8372,0.17613,1,22.642,6.0732,3.8611,4.7399
0.040994,-4.6074,1.8153,0.17517,1,22.679,6.0384,3.8749,4.7414
0.040387,-4.4777,1.7612,0.17131,1,22.716,6.0036,3.8887,4.7427
0.041334,-4.3765,1.7224,0.16784,1,22.754,5.9691,3.9025,4.744
0.044165,-4.3023,1.6972,0.16467,1,22.791,5.9344,3.9163,4.7451
0.048102,-4.2316,1.6724,0.16166,1,22.828,5.8996,3.9301,4.7463
0.052492,-4.1335,1.6345,0.15704,1,22.866,5.8643,3.9441,4.7472
0.057437,-4.0579,1.6077,0.15315,1,22.904,5.8296,3.9579,4.748
0.062491,-4.0057,1.5916,0.15031,1,22.941,5.7949,3.9716,4.7487
0.067091,-3.9369,1.565,0.14696,1,22.979,5.7596,3.9854,4.749
0.071154,-3.8707,1.5396,0.14373,1,23.016,5.7249,3.999,4.7491
0.074319,-3.8125,1.5184,0.14098,1,23.054,5.6902,4.0125,4.7492
0.076913,-3.7841,1.51,0.13925,1,23.09,5.6561,4.0258,4.7491
0.078534,-3.7208,1.4837,0.13581,1,23.127,5.622,4.039,4.7489
0.07905,-3.6602,1.4596,0.13225,1,23.163,5.5881,4.0522,4.7485
0.078979,-3.6208,1.4453,0.12899,1,23.2,5.5541,4.0654,4.748
0.078383,-3.5949,1.4361,0.12568,1,23.236,5.52,4.0786,4.7474
0.076461,-3.5353,1.4111,0.1201,1,23.272,5.4861,4.0917,4.7465
0.073775,-3.4873,1.3918,0.11426,1,23.309,5.4523,4.1047,4.7455
0.070595,-3.4609,1.3822,0.10847,1,23.345,5.4185,4.1177,4.7444
0.066057,-3.4291,1.3693,0.10104,1,23.382,5.3844,4.1308,4.7427
0.060236,-3.3759,1.3466,0.091592,1,23.418,5.3503,4.1439,4.7408
0.053668,-3.339,1.3313,0.081577,1,23.455,5.3162,4.1571,4.7387
0.045817,-3.3185,1.3227,0.070781,1,23.491,5.2819,4.1703,4.7365
0.036239,-3.2794,1.3046,0.057859,1,23.528,5.2477,4.1836,4.7342
0.025553,-3.2365,1.284,0.043259,1,23.565,5.2134,4.1968,4.7317
0.01296,-3.2099,1.2698,0.026969,1,23.602,5.1789,4.2102,4.7287
-0.0019134,-3.1991,1.2609,0.0085099,1,23.64,5.1442,4.2236,4.7255
-0.018531,-3.1333,1.2264,-0.013074,1,23.677,5.1094,4.237,4.7222
-0.037227,-3.071,1.1915,-0.037051,1,23.715,5.0742,4.2506,4.7185
-0.058844,-3.0217,1.1599,-0.063449,1,23.753,5.0393,4.264,4.7143
-0.081774,-2.9883,1.1342,-0.092092,1,23.79,5.0043,4.2775,4.7098
-0.1071,-2.9296,1.0981,-0.1263,1,23.829,4.9688,4.2911,4.7047
-0.13225,-2.887,1.0689,-0.16531,1,23.867,4.9334,4.3047,4.6995
-0.15678,-2.8632,1.0467,-0.20891,1,23.906,4.8977,4.3184,4.6936
-0.17844,-2.8373,1.0258,-0.2523,1,23.944,4.862,4.3321,4.6877
-0.19604,-2.8036,1.0049,-0.29468,1,23.983,4.8264,4.3458,4.6815
-0.20358,-2.7836,0.99446,-0.33751,1,24.022,4.7907,4.3596,4.675
-0.19932,-2.7479,0.98156,-0.37384,1,24.061,4.755,4.3734,4.6679
-0.18426,-2.6881,0.9615,-0.38269,1,24.1,4.7192,4.3873,4.6606
-0.14923,-2.6282,0.94633,-0.38001,1,24.138,4.6839,4.4009,4.653
-0.090572,-2.5709,0.92978,-0.35998,1,24.177,4.6485,4.4146,4.6449
-0.0083341,-2.5018,0.91084,-0.31416,1,24.216,4.6128,4.4284,4.6362
0.094117,-2.3723,0.89122,-0.21984,1,24.256,4.5771,4.4422,4.6273
0.21011,-2.168,0.88176,-0.090068,1,24.295,4.5413,4.456,4.6179
0.33428,-1.9007,0.85995,0.028678,1,24.335,4.5051,4.47,4.6077
0.43871,-1.5675,0.76585,0.059284,1,24.375,4.4691,4.4839,4.5972
0.48858,-1.2099,0.5786,-0.0049899,1,24.416,4.4331,4.4978,4.5861
0.47702,-0.89379,0.37743,-0.083308,1,24.456,4.3973,4.5117,4.5747
0.42479,-0.6603,0.23026,-0.10511,1,24.496,4.3614,4.5255,4.5629
0.36192,-0.48523,0.1365,-0.10409,1,24.536,4.3255,4.5395,4.5508
0.29685,-0.3327,0.088445,-0.10119,1,24.577,4.2897,4.5533,4.5383
0.24195,-0.19809,0.065001,-0.10395,1,24.617,4.2539,4.5671,4.5251
0.19746,-0.10266,0.057246,-0.10769,1,24.658,4.2184,4.5809,4.5116
0.16469,-0.029977,0.058599,-0.11503,1,24.698,4.183,4.5946,4.4978
0.14453,0.023556,0.064643,-0.1239,1,24.739,4.1474,4.6083,4.4832
0.13393,0.053745,0.071293,-0.12929,1,24.78,4.1121,4.6219,4.4683
0.12968,0.062909,0.075874,-0.12964,1,24.82,4.0771,4.6354,4.453
0.1321,0.061346,0.078371,-0.12653,1,24.86,4.0423,4.6488,4.4375
0.13698,0.054701,0.07869,-0.12027,1,24.901,4.0076,4.6621,4.4217
0.14249,0.045424,0.078102,-0.11188,1,24.941,3.9729,4.6754,4.4052
0.14846,0.03547,0.074621,-0.10199,1,24.982,3.9387,4.6885,4.3884
0.15376,0.026514,0.070231,-0.091238,1,25.023,3.9044,4.7016,4.3707
0.15798,0.018765,0.06628,-0.080766,1,25.063,3.8706,4.7145,4.3529
0.16126,0.012277,0.061427,-0.070078,1,25.103,3.8368,4.7274,4.3343
0.1633,0.0069163,0.056511,-0.060333,1,25.144,3.8033,4.7402,4.3152
0.16456,0.0024569,0.052088,-0.051272,1,25.185,3.77,4.7529,4.2957
0.16498,-0.00097445,0.047701,-0.042779,1,25.225,3.7369,4.7655,4.2758
0.16491,-0.0039309,0.044084,-0.035348,1,25.266,3.704,4.7781,4.2556
0.16431,-0.0063858,0.040506,-0.02878,1,25.307,3.6713,4.7906,4.2349
0.1633,-0.008321,0.037406,-0.023009,1,25.347,3.6391,4.8029,4.214
0.1621,-0.0099634,0.034748,-0.017946,1,25.387,3.6073,4.8152,4.1927
0.16068,-0.011312,0.032305,-0.013477,1,25.427,3.5756,4.8273,4.1708
0.15911,-0.012596,0.030272,-0.009905,1,25.468,3.5443,4.8394,4.1489
0.15743,-0.013638,0.028415,-0.0067585,1,25.508,3.5134,4.8513,4.1264
0.15573,-0.014605,0.0269,-0.004103,1,25.548,3.4825,4.8632,4.1031
0.15393,-0.015406,0.02559,-0.0019008,1,25.588,3.4519,4.875,4.0797
0.1522,-0.016274,0.024486,-0.00026151,1,25.628,3.4218,4.8866,4.056
0.15037,-0.017009,0.023548,0.0010198,1,25.669,3.3918,4.8981,4.0316
0.1486,-0.017708,0.022812,0.0019747,1,25.709,3.3622,4.9096,4.007
0.14685,-0.018345,0.022226,0.0026423,1,25.749,3.3328,4.9209,3.9824
0.14507,-0.018993,0.021764,0.0029261,1,25.79,3.3033,4.9322,3.9567
0.14333,-0.019636,0.021403,0.0029635,1,25.83,3.274,4.9435,3.9311
0.1416,-0.020209,0.02117,0.0027046,1,25.87,3.2454,4.9545,3.9051
0.1399,-0.020711,0.020992,0.0023143,1,25.911,3.2171,4.9654,3.8788
0.13823,-0.021145,0.020894,0.0017017,1,25.95,3.1895,4.976,3.8521
0.13657,-0.021626,0.020837,0.000847,1,25.99,3.1622,4.9865,3.8255
0.13495,-0.022053,0.020845,-0.00019816,1,26.03,3.1351,4.9969,3.7984
0.13332,-0.022426,0.020875,-0.0013848,1,26.069,3.1082,5.0073,3.7709
0.13173,-0.022697,0.020922,-0.0026689,1,26.109,3.082,5.0173,3.743
0.13015,-0.022952,0.020984,-0.0041353,1,26.148,3.056,5.0273,3.7151
0.12859,-0.023184,0.021044,-0.0057456,1,26.188,3.0304,5.0371,3.6865
0.12704,-0.023376,0.021105,-0.0075262,1,26.227,3.0051,5.0468,3.6579
0.12552,-0.023504,0.021166,-0.009362,1,26.267,2.98,5.0564,3.6292
0.12403,-0.023581,0.021206,-0.011365,1,26.306,2.9554,5.0658,3.6004
0.12255,-0.023591,0.02123,-0.013395,1,26.345,2.9311,5.0751,3.5714
0.12109,-0.023618,0.021222,-0.015662,1,26.384,2.907,5.0843,3.5421
0.11965,-0.023572,0.021187,-0.017945,1,26.423,2.8834,5.0934,3.5128
0.11821,-0.023434,0.021087,-0.020307,1,26.461,2.8603,5.1023,3.483
0.11681,-0.023249,0.020957,-0.022742,1,26.5,2.8374,5.111,3.4533
0.11541,-0.023003,0.02078,-0.025233,1,26.538,2.8148,5.1197,3.4233
