"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
137.63,0.28819,0.056118,0.23483,1,13.921,14.307,1.6288,5.5024
137.64,0.27326,0.054822,0.22432,1,13.959,14.275,1.6246,5.4832
137.65,0.25791,0.05338,0.21355,1,13.997,14.242,1.6205,5.4643
137.66,0.24221,0.051804,0.20248,1,14.035,14.209,1.6167,5.4458
137.67,0.22641,0.050183,0.19135,1,14.073,14.175,1.6129,5.4276
137.68,0.2107,0.048491,0.18036,1,14.112,14.141,1.6092,5.4095
137.69,0.19548,0.046777,0.16961,1,14.151,14.107,1.6057,5.3924
137.69,0.18056,0.045026,0.15911,1,14.189,14.073,1.6023,5.3754
137.7,0.16648,0.043307,0.14908,1,14.227,14.038,1.5992,5.3593
137.71,0.15289,0.041564,0.13942,1,14.266,14.003,1.5962,5.3433
137.71,0.13969,0.03977,0.13,1,14.305,13.967,1.5935,5.3274
137.72,0.12741,0.038058,0.12104,1,14.344,13.932,1.5909,5.3123
137.72,0.11581,0.036346,0.1126,1,14.384,13.895,1.5886,5.2972
137.73,0.10504,0.034681,0.10471,1,14.423,13.858,1.5865,5.2827
137.73,0.095058,0.033084,0.097204,1,14.463,13.821,1.5845,5.2686
137.73,0.085905,0.031527,0.090218,1,14.503,13.784,1.5829,5.2548
137.73,0.077605,0.030052,0.083818,1,14.543,13.746,1.5815,5.2416
137.74,0.069981,0.028618,0.077827,1,14.583,13.708,1.5803,5.2289
137.74,0.063065,0.027259,0.072196,1,14.623,13.67,1.5793,5.2164
137.74,0.056918,0.025986,0.067072,1,14.664,13.631,1.5785,5.2045
137.74,0.051432,0.024778,0.06244,1,14.704,13.592,1.5778,5.1928
137.74,0.046503,0.023627,0.058186,1,14.745,13.553,1.5773,5.1813
137.74,0.042139,0.022542,0.054264,1,14.785,13.515,1.577,5.1703
137.74,0.038275,0.021516,0.05063,1,14.826,13.475,1.5768,5.1596
137.74,0.034935,0.02055,0.047442,1,14.866,13.436,1.5767,5.1491
137.74,0.031999,0.019628,0.044544,1,14.907,13.397,1.5768,5.1388
137.74,0.029412,0.018749,0.041903,1,14.947,13.358,1.5772,5.1291
137.74,0.027134,0.017899,0.039467,1,14.988,13.318,1.5778,5.1195
137.74,0.025135,0.017072,0.037249,1,15.029,13.278,1.5787,5.1101
137.74,0.023419,0.016283,0.035303,1,15.07,13.238,1.5799,5.101
137.73,0.021913,0.015519,0.033549,1,15.111,13.198,1.5813,5.0924
137.73,0.020546,0.014765,0.031939,1,15.153,13.157,1.5833,5.0841
137.73,0.019361,0.014023,0.030504,1,15.194,13.117,1.5855,5.0759
137.73,0.018303,0.013272,0.029183,1,15.237,13.075,1.5881,5.0677
137.73,0.017427,0.012518,0.028057,1,15.279,13.034,1.5909,5.0597
137.73,0.016668,0.011742,0.027048,1,15.322,12.992,1.5941,5.0519
137.72,0.016049,0.010948,0.026171,1,15.364,12.95,1.5976,5.0443
137.72,0.015558,0.010108,0.025401,1,15.408,12.908,1.6014,5.0368
137.72,0.01519,0.0092402,0.024742,1,15.45,12.866,1.6056,5.0299
137.72,0.01498,0.0083029,0.02417,1,15.493,12.823,1.6101,5.0231
137.72,0.014991,0.0072764,0.023696,1,15.536,12.782,1.6148,5.0166
137.71,0.015244,0.006137,0.023303,1,15.579,12.74,1.6199,5.0102
137.71,0.015725,0.0048936,0.022971,1,15.621,12.698,1.6252,5.0044
137.71,0.016523,0.003507,0.022692,1,15.663,12.657,1.6309,4.9987
137.71,0.017708,0.001939,0.02244,1,15.705,12.616,1.6369,4.993
137.71,0.01928,0.0001927,0.022189,1,15.747,12.574,1.6434,4.9878
137.7,0.021495,-0.0018661,0.021915,1,15.79,12.533,1.6502,4.9828
137.7,0.024385,-0.0042224,0.021552,1,15.832,12.491,1.6574,4.978
137.7,0.028039,-0.0068967,0.02101,1,15.874,12.45,1.665,4.9734
137.7,0.032598,-0.0099297,0.020198,1,15.916,12.409,1.6729,4.9691
137.7,0.03807,-0.013303,0.019063,1,15.959,12.368,1.6812,4.9651
137.69,0.044732,-0.017145,0.017481,1,16,12.327,1.6897,4.9611
137.69,0.05279,-0.021606,0.01528,1,16.042,12.286,1.6987,4.9575
137.69,0.062178,-0.026613,0.012467,1,16.084,12.245,1.7079,4.954
137.69,0.072907,-0.03218,0.0090328,1,16.126,12.205,1.7172,4.9506
137.68,0.084962,-0.038263,0.0049847,1,16.167,12.165,1.7268,4.9472
137.68,0.097997,-0.044711,0.00043767,1,16.209,12.125,1.7366,4.9442
137.68,0.1123,-0.051695,-0.0045219,1,16.25,12.085,1.7466,4.9412
137.68,0.12719,-0.058771,-0.0094856,1,16.291,12.045,1.7569,4.9386
137.67,0.14267,-0.065922,-0.014307,1,16.332,12.006,1.7674,4.9359
137.67,0.15824,-0.072884,-0.018709,1,16.373,11.967,1.7782,4.9335
137.67,0.17339,-0.079401,-0.022412,1,16.413,11.928,1.7893,4.9313
137.66,0.1881,-0.085371,-0.025119,1,16.453,11.889,1.8005,4.9292
137.66,0.20252,-0.09091,-0.026978,1,16.493,11.851,1.8119,4.9272
137.66,0.21654,-0.095991,-0.027957,1,16.534,11.812,1.8236,4.9252
137.65,0.22941,-0.10035,-0.028028,1,16.574,11.773,1.8353,4.9233
137.65,0.24112,-0.10388,-0.027121,1,16.614,11.736,1.8472,4.9216
137.65,0.25241,-0.10705,-0.025638,1,16.654,11.698,1.8593,4.9198
137.64,0.26325,-0.10993,-0.023717,1,16.694,11.66,1.8715,4.9179
137.64,0.27322,-0.1124,-0.021434,1,16.733,11.622,1.8836,4.9159
137.63,0.2825,-0.11449,-0.018852,1,16.773,11.584,1.8958,4.9138
137.63,0.29127,-0.11639,-0.016204,1,16.813,11.547,1.9081,4.9117
137.62,0.29991,-0.11825,-0.013495,1,16.852,11.509,1.9205,4.9094
137.62,0.30794,-0.11995,-0.010796,1,16.892,11.472,1.9328,4.9069
137.61,0.31528,-0.12142,-0.0081911,1,16.931,11.435,1.9451,4.9044
137.61,0.32245,-0.12291,-0.0056765,1,16.97,11.398,1.9575,4.9019
137.6,0.32949,-0.12443,-0.0032797,1,17.009,11.361,1.9698,4.8992
137.6,0.33599,-0.12582,-0.00098919,1,17.047,11.325,1.9821,4.8967
137.59,0.34206,-0.12713,0.0011606,1,17.085,11.289,1.9944,4.8941
137.59,0.3481,-0.1285,0.0031736,1,17.123,11.253,2.0067,4.8914
137.58,0.35424,-0.12997,0.0050706,1,17.161,11.217,2.019,4.8884
137.58,0.36012,-0.1314,0.0068804,1,17.199,11.181,2.0312,4.8854
137.57,0.36587,-0.13283,0.0086362,1,17.238,11.145,2.0435,4.8823
137.57,0.37165,-0.13432,0.010262,1,17.276,11.109,2.0557,4.8792
137.56,0.37758,-0.13591,0.011768,1,17.314,11.073,2.068,4.8758
137.55,0.38338,-0.13746,0.013256,1,17.352,11.037,2.0803,4.8725
137.55,0.38914,-0.13898,0.014746,1,17.39,11.001,2.0926,4.869
137.54,0.395,-0.14057,0.016119,1,17.428,10.965,2.1048,4.8655
137.53,0.40093,-0.14219,0.01737,1,17.466,10.93,2.1168,4.8619
137.53,0.40688,-0.14379,0.018616,1,17.503,10.895,2.1289,4.8585
137.52,0.41277,-0.14532,0.019918,1,17.541,10.859,2.141,4.8551
137.51,0.41872,-0.14687,0.021102,1,17.578,10.824,2.1531,4.8517
137.51,0.42473,-0.14841,0.022207,1,17.615,10.789,2.1651,4.8481
137.5,0.43069,-0.14989,0.023251,1,17.652,10.755,2.1771,4.8448
137.49,0.4365,-0.15129,0.024448,1,17.689,10.72,2.1892,4.8414
137.48,0.4422,-0.1526,0.025564,1,17.726,10.685,2.2013,4.838
137.47,0.44768,-0.1538,0.026551,1,17.763,10.65,2.2134,4.8346
137.47,0.45295,-0.15491,0.027406,1,17.8,10.615,2.2256,4.8311
137.46,0.45784,-0.15587,0.028549,1,17.838,10.579,2.2378,4.8275
137.45,0.46209,-0.15651,0.029577,1,17.875,10.545,2.2498,4.8238
137.44,0.46575,-0.15692,0.030475,1,17.912,10.509,2.2619,4.8202
137.44,0.46872,-0.15712,0.031178,1,17.95,10.475,2.274,4.8165
137.43,0.47067,-0.15682,0.032239,1,17.987,10.439,2.286,4.8127
137.43,0.47162,-0.1562,0.033154,1,18.024,10.404,2.298,4.8089
137.42,0.47148,-0.15528,0.033835,1,18.061,10.369,2.3099,4.8051
137.42,0.46984,-0.1537,0.034263,1,18.098,10.334,2.3218,4.8013
137.42,0.46683,-0.15166,0.034921,1,18.136,10.299,2.3337,4.7975
137.42,0.46247,-0.1493,0.0355,1,18.173,10.264,2.3456,4.7937
137.42,0.45648,-0.14637,0.035786,1,18.211,10.229,2.3576,4.7897
137.42,0.44854,-0.1426,0.035723,1,18.248,10.193,2.3695,4.7856
137.42,0.43915,-0.13851,0.035736,1,18.286,10.157,2.3814,4.7816
137.42,0.42836,-0.13412,0.035764,1,18.324,10.121,2.3932,4.7775
137.43,0.41578,-0.129,0.035447,1,18.363,10.085,2.4051,4.7733
137.43,0.40191,-0.12351,0.034797,1,18.4,10.05,2.4169,4.7692
137.44,0.38693,-0.11779,0.034019,1,18.439,10.014,2.4286,4.7652
137.45,0.37081,-0.11179,0.033422,1,18.477,9.9771,2.4404,4.7609
137.45,0.3537,-0.10547,0.032443,1,18.515,9.9407,2.452,4.7566
137.46,0.33594,-0.09911,0.03119,1,18.554,9.9041,2.4635,4.7521
137.47,0.31793,-0.092819,0.029652,1,18.592,9.8678,2.4749,4.7476
137.47,0.29968,-0.0865,0.028429,1,18.631,9.8315,2.4863,4.7431
137.48,0.28125,-0.080264,0.026946,1,18.669,9.7948,2.4977,4.7386
137.49,0.26295,-0.074207,0.025201,1,18.708,9.7581,2.509,4.7341
137.49,0.24491,-0.068348,0.023241,1,18.747,9.7214,2.5204,4.7296
137.5,0.22731,-0.062721,0.021385,1,18.786,9.6846,2.5317,4.7251
137.5,0.20985,-0.05718,0.019543,1,18.825,9.6469,2.5433,4.7206
137.51,0.19295,-0.051946,0.017481,1,18.865,9.6092,2.5551,4.7161
137.51,0.17663,-0.047018,0.015217,1,18.905,9.5712,2.567,4.7118
137.52,0.161,-0.042441,0.012941,1,18.946,9.5328,2.579,4.7075
137.52,0.14619,-0.038157,0.0108,1,18.986,9.4942,2.5912,4.7034
137.52,0.13201,-0.034165,0.0084826,1,19.027,9.4551,2.6036,4.6993
137.52,0.11863,-0.030489,0.0060346,1,19.069,9.4159,2.616,4.6954
137.52,0.106,-0.027093,0.003577,1,19.111,9.3763,2.6286,4.6916
137.53,0.094582,-0.024127,0.0013899,1,19.152,9.3372,2.641,4.6878
137.53,0.083863,-0.021443,-0.00089051,1,19.193,9.298,2.6536,4.6842
137.53,0.073897,-0.019039,-0.0032244,1,19.234,9.259,2.6661,4.6807
137.53,0.064559,-0.016838,-0.0055358,1,19.276,9.2197,2.6788,4.6773
137.53,0.056115,-0.014897,-0.0076298,1,19.316,9.1809,2.6913,4.674
137.53,0.048231,-0.013194,-0.0097457,1,19.358,9.1418,2.7039,4.6708
137.53,0.040956,-0.011696,-0.01187,1,19.398,9.1032,2.7164,4.6677
137.53,0.034164,-0.010352,-0.013948,1,19.439,9.0645,2.7289,4.6647
137.53,0.027919,-0.0091516,-0.015876,1,19.48,9.0261,2.7414,4.662
137.52,0.022155,-0.0081799,-0.017782,1,19.52,8.9876,2.7539,4.6593
137.52,0.016662,-0.0073236,-0.019723,1,19.561,8.9489,2.7666,4.6567
137.52,0.011475,-0.0065603,-0.021627,1,19.602,8.9101,2.7794,4.6543
137.52,0.0066051,-0.0058841,-0.02343,1,19.643,8.8712,2.7924,4.6522
137.52,0.0020279,-0.0053541,-0.025221,1,19.684,8.8323,2.8053,4.6501
137.52,-0.0023321,-0.0049279,-0.027022,1,19.725,8.7935,2.8184,4.6482
137.52,-0.0064978,-0.004566,-0.028781,1,19.766,8.7544,2.8316,4.6465
137.52,-0.010438,-0.0042862,-0.030479,1,19.808,8.7152,2.8449,4.6449
137.51,-0.01422,-0.0040862,-0.032188,1,19.849,8.6764,2.8581,4.6434
137.51,-0.017869,-0.003995,-0.033917,1,19.89,8.6374,2.8715,4.6421
137.51,-0.021271,-0.0039759,-0.035561,1,19.931,8.5986,2.8849,4.6409
137.51,-0.024566,-0.004027,-0.037214,1,19.972,8.5595,2.8984,4.6399
137.51,-0.027789,-0.0041284,-0.0389,1,20.013,8.5209,2.9118,4.6392
137.5,-0.030898,-0.004336,-0.040613,1,20.054,8.4822,2.9253,4.6385
137.5,-0.033714,-0.0046722,-0.042238,1,20.096,8.4431,2.9391,4.6378
137.5,-0.036493,-0.0050709,-0.043916,1,20.137,8.404,2.9529,4.6375
137.5,-0.039236,-0.0055508,-0.045662,1,20.179,8.3646,2.9669,4.6372
137.5,-0.041795,-0.0061328,-0.047405,1,20.221,8.325,2.981,4.6371
137.49,-0.044019,-0.0068845,-0.049069,1,20.263,8.2855,2.9952,4.637
137.49,-0.046157,-0.0077191,-0.050765,1,20.305,8.2461,3.0093,4.6372
137.49,-0.048165,-0.0086404,-0.052469,1,20.347,8.2069,3.0235,4.6375
137.49,-0.049744,-0.0096853,-0.05406,1,20.388,8.1676,3.0377,4.6378
137.48,-0.051121,-0.010849,-0.055615,1,20.431,8.1279,3.0522,4.6382
137.48,-0.052267,-0.012121,-0.057069,1,20.473,8.0884,3.0666,4.6388
137.48,-0.053046,-0.013462,-0.058365,1,20.515,8.0488,3.0811,4.6394
137.47,-0.053382,-0.014849,-0.059429,1,20.557,8.0091,3.0956,4.6401
137.47,-0.053459,-0.016245,-0.060295,1,20.599,7.9694,3.1102,4.6406
137.46,-0.053246,-0.017599,-0.060845,1,20.641,7.9301,3.1247,4.6413
137.46,-0.052334,-0.018867,-0.060824,1,20.684,7.8905,3.1394,4.6422
137.45,-0.051145,-0.019967,-0.060362,1,20.726,7.8507,3.1543,4.643
137.45,-0.049736,-0.020824,-0.059419,1,20.768,7.8113,3.169,4.644
137.44,-0.047863,-0.021403,-0.057811,1,20.81,7.7718,3.1839,4.6452
137.44,-0.045656,-0.021572,-0.055418,1,20.852,7.7329,3.1987,4.6465
137.43,-0.043366,-0.021288,-0.052359,1,20.894,7.6937,3.2137,4.648
137.42,-0.041015,-0.020561,-0.048675,1,20.936,7.6544,3.2288,4.6494
137.41,-0.03852,-0.019422,-0.044314,1,20.978,7.6155,3.2438,4.651
137.4,-0.036299,-0.017836,-0.039515,1,21.02,7.5766,3.259,4.6527
137.38,-0.034698,-0.0157,-0.034333,1,21.062,7.5372,3.2743,4.6544
137.36,-0.033233,-0.01337,-0.028882,1,21.104,7.4981,3.2896,4.6562
137.34,-0.032602,-0.011086,-0.023552,1,21.146,7.4586,3.3051,4.6582
137.32,-0.032939,-0.0092692,-0.018657,1,21.188,7.4196,3.3204,4.6602
137.29,-0.031471,-0.0079659,-0.01421,1,21.23,7.3807,3.3358,4.6624
137.25,-0.029896,-0.0094626,-0.01071,1,21.272,7.3422,3.3511,4.6644
137.21,-0.019859,-0.012356,-0.0076925,1,21.313,7.3038,3.3663,4.6665
137.17,-0.0021919,-0.014133,-0.0045818,1,21.354,7.2658,3.3814,4.6686
137.15,0.0022124,-0.015428,-0.0017758,1,21.395,7.2281,3.3964,4.6707
137.1,-0.010469,0.0011506,-0.0003815,1,21.435,7.1906,3.4113,4.673
136.28,-0.023304,0.0089188,0.0002509,1,21.475,7.1533,3.4262,4.6753
133.88,-0.038356,0.013725,0.00019211,1,21.516,7.116,3.4412,4.6775
128.31,-0.057585,0.019958,-0.0029252,1,21.556,7.0788,3.4561,4.6798
117.35,-0.08106,0.030021,-0.0008605,1,21.596,7.0417,3.4711,4.6823
101.5,-0.1063,0.04062,0.009887,1,21.636,7.0048,3.4861,4.6848
80.701,-0.11905,0.050614,0.01698,1,21.675,6.9681,3.501,4.6874
58.369,-0.11027,0.030972,0.0094984,1,21.715,6.9313,3.516,4.6898
39.293,-0.093725,0.027678,0.0092211,1,21.755,6.8946,3.5309,4.6924
23.211,-0.076476,0.026782,0.005328,1,21.794,6.8581,3.5457,4.6948
11.363,-0.055465,0.020777,0.0026583,1,21.834,6.8217,3.5604,4.6973
5.2376,-0.039203,0.014387,0.0023023,1,21.872,6.7859,3.575,4.6998
2.0914,-0.02613,0.0092628,0.0022082,1,21.911,6.7503,3.5896,4.7023
0.78977,-0.015926,0.0055784,0.0013449,1,21.95,6.7142,3.6043,4.7048
0.59901,-0.0076477,0.0024258,0.00046163,1,21.989,6.6783,3.6189,4.7072
0.59296,0.026046,0.001061,0.0029805,1,22.028,6.6419,3.6336,4.7095
0.57745,0.017606,-0.00014919,0.0036361,1,22.067,6.6058,3.6483,4.7118
0.55473,-0.0057741,-0.0050859,-0.0012873,1,22.106,6.5699,3.6629,4.7141
0.52422,-0.014468,-0.0041505,-0.00097532,1,22.145,6.5342,3.6774,4.7165
0.49386,-0.019098,-0.00063081,-0.0013663,1,22.184,6.498,3.692,4.7186
0.46768,-0.020145,0.0010103,-0.0012959,1,22.223,6.462,3.7064,4.7208
0.44542,-0.019525,0.0017645,-0.00067238,1,22.262,6.426,3.7209,4.7226
0.42768,-0.017769,0.0020314,-4.5781e-06,1,22.3,6.3902,3.7352,4.7246
0.41213,-0.015977,0.0020212,0.00072738,1,22.339,6.3545,3.7495,4.7266
0.39857,-0.01435,0.001841,0.0014554,1,22.377,6.3188,3.7637,4.7285
0.38723,-0.01285,0.0016199,0.0021589,1,22.415,6.2836,3.7777,4.7304
0.3772,-0.011407,0.0013571,0.002862,1,22.453,6.2485,3.7917,4.7323
0.36824,-0.01014,0.0010557,0.0035624,1,22.491,6.2133,3.8056,4.7339
0.36026,-0.009031,0.00074486,0.0042687,1,22.529,6.1778,3.8196,4.7354
0.35332,-0.0080698,0.00043555,0.0049687,1,22.567,6.1427,3.8335,4.737
0.34702,-0.007195,0.00012055,0.0056573,1,22.604,6.108,3.8472,4.7384
0.34125,-0.0064133,-0.00018785,0.0063492,1,22.642,6.0732,3.8611,4.7399
0.33613,-0.0057414,-0.00047138,0.0070393,1,22.679,6.0384,3.8749,4.7414
0.33135,-0.0050916,-0.00076192,0.007708,1,22.716,6.0036,3.8887,4.7427
0.32694,-0.004498,-0.001042,0.0083681,1,22.754,5.9691,3.9025,4.744
0.3229,-0.0039497,-0.0013081,0.0090212,1,22.791,5.9344,3.9163,4.7451
0.31914,-0.0034278,-0.0015674,0.0096593,1,22.828,5.8996,3.9301,4.7463
0.31553,-0.0028998,-0.0018304,0.010283,1,22.866,5.8643,3.9441,4.7472
0.31221,-0.0023959,-0.0020809,0.010885,1,22.904,5.8296,3.9579,4.748
0.30911,-0.0018967,-0.0023255,0.011471,1,22.941,5.7949,3.9716,4.7487
0.30611,-0.0013711,-0.0025769,0.012033,1,22.979,5.7596,3.9854,4.749
0.30329,-0.00084291,-0.0028241,0.012569,1,23.016,5.7249,3.999,4.7491
0.30065,-0.00029659,-0.0030718,0.013082,1,23.054,5.6902,4.0125,4.7492
0.29815,0.00026239,-0.0033217,0.013574,1,23.09,5.6561,4.0258,4.7491
0.29574,0.00084867,-0.0035727,0.014028,1,23.127,5.622,4.039,4.7489
0.29345,0.0014606,-0.0038293,0.014461,1,23.163,5.5881,4.0522,4.7485
0.29122,0.0021096,-0.0040982,0.014884,1,23.2,5.5541,4.0654,4.748
0.28906,0.0027887,-0.0043743,0.015292,1,23.236,5.52,4.0786,4.7474
0.28698,0.0035081,-0.0046573,0.01566,1,23.272,5.4861,4.0917,4.7465
0.28497,0.004263,-0.0049517,0.016018,1,23.309,5.4523,4.1047,4.7455
0.283,0.005059,-0.0052589,0.016376,1,23.345,5.4185,4.1177,4.7444
0.28107,0.0059279,-0.0055873,0.01671,1,23.382,5.3844,4.1308,4.7427
0.27918,0.0068373,-0.0059219,0.017024,1,23.418,5.3503,4.1439,4.7408
0.27731,0.0077975,-0.006271,0.017344,1,23.455,5.3162,4.1571,4.7387
0.27549,0.0088113,-0.0066374,0.017674,1,23.491,5.2819,4.1703,4.7365
0.27369,0.0098576,-0.007003,0.017995,1,23.528,5.2477,4.1836,4.7342
0.27192,0.010948,-0.0073723,0.018321,1,23.565,5.2134,4.1968,4.7317
0.27016,0.012124,-0.0077661,0.018672,1,23.602,5.1789,4.2102,4.7287
0.26842,0.013349,-0.0081733,0.019063,1,23.64,5.1442,4.2236,4.7255
0.26669,0.01457,-0.0085515,0.019448,1,23.677,5.1094,4.237,4.7222
0.26495,0.015859,-0.0089385,0.019876,1,23.715,5.0742,4.2506,4.7185
0.26326,0.017193,-0.0093344,0.020365,1,23.753,5.0393,4.264,4.7143
0.26157,0.018571,-0.0097312,0.020916,1,23.79,5.0043,4.2775,4.7098
0.25987,0.019994,-0.010111,0.021506,1,23.829,4.9688,4.2911,4.7047
0.25819,0.021437,-0.010486,0.022197,1,23.867,4.9334,4.3047,4.6995
0.2565,0.022946,-0.01087,0.023006,1,23.906,4.8977,4.3184,4.6936
0.25483,0.024433,-0.011222,0.023902,1,23.944,4.862,4.3321,4.6877
0.25316,0.025916,-0.011547,0.02489,1,23.983,4.8264,4.3458,4.6815
0.25151,0.027386,-0.01186,0.026048,1,24.022,4.7907,4.3596,4.675
0.24985,0.028794,-0.012135,0.027335,1,24.061,4.755,4.3734,4.6679
0.24819,0.030119,-0.012353,0.028712,1,24.1,4.7192,4.3873,4.6606
0.24656,0.031384,-0.012548,0.030247,1,24.138,4.6839,4.4009,4.653
0.24493,0.032637,-0.012736,0.03197,1,24.177,4.6485,4.4146,4.6449
0.24328,0.033876,-0.01291,0.03387,1,24.216,4.6128,4.4284,4.6362
0.24163,0.034994,-0.013031,0.035885,1,24.256,4.5771,4.4422,4.6273
0.23998,0.035902,-0.013094,0.038078,1,24.295,4.5413,4.456,4.6179
0.2383,0.036766,-0.013148,0.040495,1,24.335,4.5051,4.47,4.6077
0.23663,0.037501,-0.013166,0.042998,1,24.375,4.4691,4.4839,4.5972
0.23495,0.038111,-0.013157,0.045648,1,24.416,4.4331,4.4978,4.5861
0.23328,0.038632,-0.01314,0.048452,1,24.456,4.3973,4.5117,4.5747
0.2316,0.038904,-0.013073,0.051357,1,24.496,4.3614,4.5255,4.5629
0.2299,0.038984,-0.012967,0.054244,1,24.536,4.3255,4.5395,4.5508
0.22822,0.038933,-0.012847,0.057207,1,24.577,4.2897,4.5533,4.5383
0.22651,0.038869,-0.012751,0.060302,1,24.617,4.2539,4.5671,4.5251
0.22481,0.038505,-0.012608,0.063287,1,24.658,4.2184,4.5809,4.5116
0.2231,0.03798,-0.012443,0.066165,1,24.698,4.183,4.5946,4.4978
0.22137,0.037418,-0.012292,0.069076,1,24.739,4.1474,4.6083,4.4832
0.21964,0.036767,-0.012149,0.071951,1,24.78,4.1121,4.6219,4.4683
0.21791,0.035903,-0.011983,0.074545,1,24.82,4.0771,4.6354,4.453
0.21618,0.034949,-0.01179,0.076948,1,24.86,4.0423,4.6488,4.4375
0.21445,0.033988,-0.011614,0.07928,1,24.901,4.0076,4.6621,4.4217
0.21269,0.032943,-0.011452,0.081472,1,24.941,3.9729,4.6754,4.4052
0.21095,0.031753,-0.01123,0.083215,1,24.982,3.9387,4.6885,4.3884
0.20917,0.030587,-0.011026,0.084866,1,25.023,3.9044,4.7016,4.3707
0.20741,0.029412,-0.010837,0.086311,1,25.063,3.8706,4.7145,4.3529
0.20562,0.028245,-0.010617,0.087535,1,25.103,3.8368,4.7274,4.3343
0.20383,0.026981,-0.010362,0.088374,1,25.144,3.8033,4.7402,4.3152
0.20203,0.025768,-0.010124,0.089064,1,25.185,3.77,4.7529,4.2957
0.20022,0.024595,-0.0098274,0.089556,1,25.225,3.7369,4.7655,4.2758
0.19841,0.023406,-0.0094985,0.089729,1,25.266,3.704,4.7781,4.2556
0.19659,0.022193,-0.0091504,0.089674,1,25.307,3.6713,4.7906,4.2349
0.19478,0.021026,-0.008736,0.089378,1,25.347,3.6391,4.8029,4.214
0.19297,0.019931,-0.0083024,0.088939,1,25.387,3.6073,4.8152,4.1927
0.19115,0.018926,-0.0078702,0.088408,1,25.427,3.5756,4.8273,4.1708
0.18934,0.017786,-0.0073041,0.087466,1,25.468,3.5443,4.8394,4.1489
0.18753,0.016768,-0.0067521,0.086522,1,25.508,3.5134,4.8513,4.1264
0.18569,0.015838,-0.0061629,0.08541,1,25.548,3.4825,4.8632,4.1031
0.18386,0.014944,-0.0054997,0.084211,1,25.588,3.4519,4.875,4.0797
0.18205,0.014016,-0.0048218,0.082808,1,25.628,3.4218,4.8866,4.056
0.18021,0.013114,-0.0040663,0.081306,1,25.669,3.3918,4.8981,4.0316
0.17839,0.012309,-0.0032907,0.079724,1,25.709,3.3622,4.9096,4.007
0.17656,0.011549,-0.0024612,0.078084,1,25.749,3.3328,4.9209,3.9824
0.17471,0.010754,-0.0015777,0.076263,1,25.79,3.3033,4.9322,3.9567
0.17287,0.0099706,-0.00066868,0.074377,1,25.83,3.274,4.9435,3.9311
0.17104,0.0092443,0.00027344,0.072394,1,25.87,3.2454,4.9545,3.9051
0.16921,0.0086104,0.0012133,0.070402,1,25.911,3.2171,4.9654,3.8788
0.1674,0.0080658,0.0021538,0.068344,1,25.95,3.1895,4.976,3.8521
0.16561,0.0074199,0.0031041,0.066176,1,25.99,3.1622,4.9865,3.8255
0.1638,0.0068725,0.0040596,0.063905,1,26.03,3.1351,4.9969,3.7984
0.162,0.006357,0.0050047,0.061564,1,26.069,3.1082,5.0073,3.7709
0.16021,0.0059957,0.0059096,0.059206,1,26.109,3.082,5.0173,3.743
0.15843,0.0056212,0.0067877,0.056718,1,26.148,3.056,5.0273,3.7151
0.15664,0.0052824,0.0076339,0.05415,1,26.188,3.0304,5.0371,3.6865
0.15487,0.0049776,0.0084241,0.051431,1,26.227,3.0051,5.0468,3.6579
0.15311,0.0047578,0.0091864,0.0487,1,26.267,2.98,5.0564,3.6292
0.15137,0.0046002,0.0098574,0.045798,1,26.306,2.9554,5.0658,3.6004
0.14964,0.0045228,0.010486,0.042906,1,26.345,2.9311,5.0751,3.5714
0.14792,0.004421,0.011023,0.039756,1,26.384,2.907,5.0843,3.5421
0.14622,0.0044112,0.011493,0.036619,1,26.423,2.8834,5.0934,3.5128
0.14453,0.0045193,0.011834,0.033379,1,26.461,2.8603,5.1023,3.483
0.14286,0.0046935,0.012096,0.030074,1,26.5,2.8374,5.111,3.4533
0.1412,0.0049387,0.012265,0.026705,1,26.538,2.8148,5.1197,3.4233
0.13957,0.0052639,0.012315,0.023228,1,26.577,2.7927,5.1282,3.3931
0.13795,0.0056561,0.012297,0.019727,1,26.615,2.7708,5.1366,3.3626
0.13634,0.0061178,0.012129,0.016072,1,26.654,2.7491,5.1449,3.3319
0.13474,0.006655,0.011905,0.012441,1,26.692,2.7276,5.1531,3.3009
0.13317,0.0072627,0.011522,0.0087131,1,26.731,2.7065,5.1612,3.2699
0.13163,0.0079267,0.011067,0.0050008,1,26.769,2.6856,5.1693,3.2388
0.13012,0.0086852,0.010507,0.0013347,1,26.807,2.6654,5.1771,3.2078
0.12863,0.0095039,0.009865,-0.0023794,1,26.844,2.6456,5.1847,3.1767
0.12716,0.010383,0.0091677,-0.0060455,1,26.882,2.6259,5.1923,3.1454
0.12571,0.011396,0.0083065,-0.0096975,1,26.92,2.6069,5.1995,3.1138
0.12429,0.012461,0.0073977,-0.01327,1,26.957,2.5882,5.2068,3.0821
0.12288,0.013557,0.0064293,-0.016805,1,26.995,2.5698,5.2139,3.0504
0.1215,0.014723,0.0053546,-0.020341,1,27.032,2.5515,5.221,3.0184
0.12012,0.015937,0.0042687,-0.02384,1,27.07,2.5333,5.2279,2.9861
0.11875,0.017228,0.0031289,-0.027323,1,27.107,2.5154,5.2348,2.9537
