"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-171.22,-0.16016,-0.014883,-0.11023,1,12.924,15.059,1.7636,6.1382
-171.22,-0.15809,-0.013591,-0.10901,1,12.962,15.034,1.7579,6.1106
-171.22,-0.15599,-0.012299,-0.10788,1,12.999,15.008,1.7524,6.0836
-171.23,-0.1537,-0.010986,-0.10674,1,13.037,14.982,1.747,6.0566
-171.23,-0.15137,-0.0096759,-0.10563,1,13.075,14.956,1.7416,6.0298
-171.24,-0.14882,-0.0083873,-0.1045,1,13.113,14.93,1.7363,6.0034
-171.24,-0.14631,-0.0071268,-0.10339,1,13.15,14.903,1.7311,5.9774
-171.24,-0.14349,-0.0059061,-0.10222,1,13.188,14.877,1.7258,5.9515
-171.25,-0.14085,-0.004743,-0.10107,1,13.225,14.85,1.7206,5.9258
-171.25,-0.13799,-0.0036566,-0.099903,1,13.262,14.823,1.7156,5.9008
-171.26,-0.13515,-0.0026346,-0.098662,1,13.299,14.796,1.7104,5.8759
-171.26,-0.13205,-0.0017035,-0.097409,1,13.335,14.77,1.7054,5.8517
-171.26,-0.12897,-0.00083987,-0.096079,1,13.372,14.743,1.7004,5.8277
-171.27,-0.12567,-7.5008e-05,-0.09475,1,13.408,14.715,1.6955,5.8042
-171.27,-0.12228,0.00061059,-0.093317,1,13.445,14.688,1.6906,5.781
-171.28,-0.11864,0.0011972,-0.091847,1,13.481,14.66,1.6855,5.7578
-171.28,-0.11469,0.0016999,-0.090232,1,13.518,14.633,1.6805,5.7346
-171.28,-0.11064,0.0020912,-0.08862,1,13.554,14.604,1.6754,5.7118
-171.29,-0.10647,0.0023842,-0.086971,1,13.591,14.576,1.6704,5.6893
-171.29,-0.10221,0.0025546,-0.085274,1,13.627,14.547,1.6655,5.667
-171.29,-0.097701,0.0026427,-0.083597,1,13.664,14.518,1.6605,5.645
-171.3,-0.093055,0.0026207,-0.081835,1,13.701,14.489,1.6557,5.6237
-171.3,-0.088331,0.0025169,-0.080222,1,13.737,14.46,1.6511,5.6026
-171.31,-0.083274,0.0023219,-0.078485,1,13.774,14.43,1.6464,5.5819
-171.31,-0.078202,0.0020279,-0.076848,1,13.81,14.4,1.6419,5.5615
-171.31,-0.072914,0.0016612,-0.075228,1,13.847,14.369,1.6374,5.5415
-171.32,-0.067393,0.0011868,-0.073561,1,13.884,14.338,1.633,5.5219
-171.32,-0.061936,0.00064838,-0.072086,1,13.921,14.307,1.6288,5.5024
-171.32,-0.056102,2.2439e-05,-0.070535,1,13.959,14.275,1.6246,5.4832
-171.33,-0.050508,-0.00070192,-0.069133,1,13.997,14.242,1.6205,5.4643
-171.33,-0.044858,-0.0014958,-0.067832,1,14.035,14.209,1.6167,5.4458
-171.34,-0.038829,-0.0023862,-0.066478,1,14.073,14.175,1.6129,5.4276
-171.34,-0.03309,-0.0033545,-0.065337,1,14.112,14.141,1.6092,5.4095
-171.34,-0.027338,-0.004393,-0.06426,1,14.151,14.107,1.6057,5.3924
-171.35,-0.021218,-0.0055282,-0.063159,1,14.189,14.073,1.6023,5.3754
-171.35,-0.015817,-0.0067051,-0.062343,1,14.227,14.038,1.5992,5.3593
-171.36,-0.010153,-0.0079858,-0.061534,1,14.266,14.003,1.5962,5.3433
-171.36,-0.004204,-0.0093882,-0.06074,1,14.305,13.967,1.5935,5.3274
-171.36,0.001113,-0.010843,-0.060162,1,14.344,13.932,1.5909,5.3123
-171.37,0.0064943,-0.012423,-0.059647,1,14.384,13.895,1.5886,5.2972
-171.37,0.011957,-0.014105,-0.059172,1,14.423,13.858,1.5865,5.2827
-171.38,0.017108,-0.015863,-0.058808,1,14.463,13.821,1.5845,5.2686
-171.38,0.021833,-0.017715,-0.058588,1,14.503,13.784,1.5829,5.2548
-171.38,0.026476,-0.019674,-0.058417,1,14.543,13.746,1.5815,5.2416
-171.39,0.031043,-0.021746,-0.058311,1,14.583,13.708,1.5803,5.2289
-171.39,0.035077,-0.023857,-0.058312,1,14.623,13.67,1.5793,5.2164
-171.4,0.038656,-0.026032,-0.058399,1,14.664,13.631,1.5785,5.2045
-171.4,0.04203,-0.028286,-0.058553,1,14.704,13.592,1.5778,5.1928
-171.41,0.045232,-0.030604,-0.058759,1,14.745,13.553,1.5773,5.1813
-171.41,0.047881,-0.032912,-0.05903,1,14.785,13.515,1.577,5.1703
-171.42,0.049863,-0.03519,-0.059358,1,14.826,13.475,1.5768,5.1596
-171.42,0.05144,-0.037456,-0.059751,1,14.866,13.436,1.5767,5.1491
-171.42,0.052653,-0.039683,-0.060178,1,14.907,13.397,1.5768,5.1388
-171.43,0.053413,-0.041851,-0.060651,1,14.947,13.358,1.5772,5.1291
-171.43,0.053509,-0.043901,-0.061128,1,14.988,13.318,1.5778,5.1195
-171.44,0.052918,-0.045816,-0.06162,1,15.029,13.278,1.5787,5.1101
-171.44,0.051779,-0.047556,-0.062117,1,15.07,13.238,1.5799,5.101
-171.45,0.050191,-0.049129,-0.062592,1,15.111,13.198,1.5813,5.0924
-171.45,0.048096,-0.050544,-0.063062,1,15.153,13.157,1.5833,5.0841
-171.46,0.045608,-0.051742,-0.063454,1,15.194,13.117,1.5855,5.0759
-171.46,0.042393,-0.052672,-0.063723,1,15.237,13.075,1.5881,5.0677
-171.47,0.03873,-0.05326,-0.063831,1,15.279,13.034,1.5909,5.0597
-171.47,0.034713,-0.053575,-0.06379,1,15.322,12.992,1.5941,5.0519
-171.48,0.030481,-0.053584,-0.063559,1,15.364,12.95,1.5976,5.0443
-171.49,0.026011,-0.053277,-0.06312,1,15.408,12.908,1.6014,5.0368
-171.49,0.021452,-0.052662,-0.062481,1,15.45,12.866,1.6056,5.0299
-171.5,0.016738,-0.051705,-0.061578,1,15.493,12.823,1.6101,5.0231
-171.5,0.01192,-0.050359,-0.060353,1,15.536,12.782,1.6148,5.0166
-171.51,0.0071714,-0.048672,-0.058863,1,15.579,12.74,1.6199,5.0102
-171.52,0.002535,-0.046697,-0.057182,1,15.621,12.698,1.6252,5.0044
-171.53,-0.0022028,-0.044372,-0.055315,1,15.663,12.657,1.6309,4.9987
-171.53,-0.0068609,-0.041719,-0.053206,1,15.705,12.616,1.6369,4.993
-171.54,-0.011476,-0.03877,-0.050922,1,15.747,12.574,1.6434,4.9878
-171.55,-0.016037,-0.035433,-0.048423,1,15.79,12.533,1.6502,4.9828
-171.56,-0.020597,-0.031804,-0.045782,1,15.832,12.491,1.6574,4.978
-171.56,-0.025293,-0.027896,-0.043042,1,15.874,12.45,1.665,4.9734
-171.57,-0.030143,-0.023741,-0.040227,1,15.916,12.409,1.6729,4.9691
-171.58,-0.035278,-0.019364,-0.037393,1,15.959,12.368,1.6812,4.9651
-171.59,-0.040596,-0.014791,-0.034526,1,16,12.327,1.6897,4.9611
-171.6,-0.046218,-0.010032,-0.031719,1,16.042,12.286,1.6987,4.9575
-171.6,-0.052019,-0.0052268,-0.028968,1,16.084,12.245,1.7079,4.954
-171.61,-0.058007,-0.00041315,-0.026296,1,16.126,12.205,1.7172,4.9506
-171.62,-0.06411,0.0043291,-0.023697,1,16.167,12.165,1.7268,4.9472
-171.63,-0.070436,0.0090407,-0.021163,1,16.209,12.125,1.7366,4.9442
-171.63,-0.076778,0.013584,-0.018773,1,16.25,12.085,1.7466,4.9412
-171.64,-0.082991,0.017823,-0.01652,1,16.291,12.045,1.7569,4.9386
-171.65,-0.088969,0.021761,-0.014354,1,16.332,12.006,1.7674,4.9359
-171.66,-0.094694,0.025412,-0.01227,1,16.373,11.967,1.7782,4.9335
-171.66,-0.10013,0.028822,-0.010238,1,16.413,11.928,1.7893,4.9313
-171.67,-0.10496,0.031764,-0.0082828,1,16.453,11.889,1.8005,4.9292
-171.67,-0.10923,0.034358,-0.0063429,1,16.493,11.851,1.8119,4.9272
-171.68,-0.11285,0.036595,-0.0044058,1,16.534,11.812,1.8236,4.9252
-171.69,-0.11603,0.038708,-0.0024322,1,16.574,11.773,1.8353,4.9233
-171.69,-0.11837,0.040359,-0.0004489,1,16.614,11.736,1.8472,4.9216
-171.7,-0.11994,0.041683,0.0016129,1,16.654,11.698,1.8593,4.9198
-171.7,-0.12073,0.042706,0.0037507,1,16.694,11.66,1.8715,4.9179
-171.71,-0.12096,0.043627,0.0059782,1,16.733,11.622,1.8836,4.9159
-171.71,-0.12041,0.044254,0.0083862,1,16.773,11.584,1.8958,4.9138
-171.72,-0.11906,0.044596,0.010934,1,16.813,11.547,1.9081,4.9117
-171.72,-0.11693,0.04471,0.013696,1,16.852,11.509,1.9205,4.9094
-171.72,-0.11429,0.04476,0.01663,1,16.892,11.472,1.9328,4.9069
-171.73,-0.11097,0.044611,0.019835,1,16.931,11.435,1.9451,4.9044
-171.73,-0.10686,0.044232,0.023381,1,16.97,11.398,1.9575,4.9019
-171.73,-0.10201,0.043662,0.027255,1,17.009,11.361,1.9698,4.8992
-171.74,-0.096742,0.043098,0.031399,1,17.047,11.325,1.9821,4.8967
-171.74,-0.090699,0.042333,0.03613,1,17.085,11.289,1.9944,4.8941
-171.74,-0.083851,0.041395,0.041349,1,17.123,11.253,2.0067,4.8914
-171.74,-0.075997,0.040255,0.047203,1,17.161,11.217,2.019,4.8884
-171.74,-0.06733,0.039013,0.053803,1,17.199,11.181,2.0312,4.8854
-171.75,-0.057517,0.037602,0.061487,1,17.238,11.145,2.0435,4.8823
-171.75,-0.046503,0.036007,0.070139,1,17.276,11.109,2.0557,4.8792
-171.75,-0.033931,0.034193,0.080028,1,17.314,11.073,2.068,4.8758
-171.75,-0.019736,0.032105,0.091739,1,17.352,11.037,2.0803,4.8725
-171.75,-0.0038928,0.030069,0.10525,1,17.39,11.001,2.0926,4.869
-171.75,0.014121,0.027879,0.12084,1,17.428,10.965,2.1048,4.8655
-171.75,0.034791,0.025418,0.13916,1,17.466,10.93,2.1168,4.8619
-171.75,0.058769,0.022733,0.16174,1,17.503,10.895,2.1289,4.8585
-171.75,0.085322,0.020897,0.18777,1,17.541,10.859,2.141,4.8551
-171.75,0.11562,0.019653,0.21785,1,17.578,10.824,2.1531,4.8517
-171.76,0.15234,0.018835,0.25418,1,17.615,10.789,2.1651,4.8481
-171.77,0.19424,0.020099,0.29218,1,17.652,10.755,2.1771,4.8448
-171.78,0.23908,0.024304,0.32864,1,17.689,10.72,2.1892,4.8414
-171.81,0.29118,0.030858,0.35684,1,17.726,10.685,2.2013,4.838
-171.84,0.34839,0.03836,0.36762,1,17.763,10.65,2.2134,4.8346
-171.88,0.40828,0.044321,0.36176,1,17.8,10.615,2.2256,4.8311
-171.92,0.46265,0.044033,0.33412,1,17.838,10.579,2.2378,4.8275
-171.96,0.5107,0.033821,0.29005,1,17.875,10.545,2.2498,4.8238
-172.01,0.55142,0.015236,0.2405,1,17.912,10.509,2.2619,4.8202
-172.05,0.58476,-0.010455,0.18788,1,17.95,10.475,2.274,4.8165
-172.09,0.6084,-0.045575,0.13796,1,17.987,10.439,2.286,4.8127
-172.13,0.6275,-0.082345,0.090235,1,18.024,10.404,2.298,4.8089
-172.16,0.64238,-0.11853,0.045424,1,18.061,10.369,2.3099,4.8051
-172.18,0.65369,-0.15253,0.0043645,1,18.098,10.334,2.3218,4.8013
-172.2,0.66317,-0.18435,-0.031445,1,18.136,10.299,2.3337,4.7975
-172.22,0.67072,-0.21343,-0.0639,1,18.173,10.264,2.3456,4.7937
-172.23,0.6763,-0.23911,-0.093576,1,18.211,10.229,2.3576,4.7897
-172.24,0.67963,-0.26038,-0.11942,1,18.248,10.193,2.3695,4.7856
-172.24,0.68246,-0.27955,-0.14175,1,18.286,10.157,2.3814,4.7816
-172.24,0.68431,-0.29651,-0.16062,1,18.324,10.121,2.3932,4.7775
-172.24,0.68417,-0.30965,-0.17627,1,18.363,10.085,2.4051,4.7733
-172.24,0.68211,-0.31939,-0.1899,1,18.4,10.05,2.4169,4.7692
-172.24,0.67923,-0.32735,-0.20137,1,18.439,10.014,2.4286,4.7652
-172.23,0.67736,-0.33479,-0.20908,1,18.477,9.9771,2.4404,4.7609
-172.23,0.67362,-0.33967,-0.21457,1,18.515,9.9407,2.452,4.7566
-172.22,0.66858,-0.34272,-0.21951,1,18.554,9.9041,2.4635,4.7521
-172.21,0.66196,-0.34372,-0.2239,1,18.592,9.8678,2.4749,4.7476
-172.2,0.65828,-0.34582,-0.2235,1,18.631,9.8315,2.4863,4.7431
-172.19,0.65376,-0.34651,-0.2223,1,18.669,9.7948,2.4977,4.7386
-172.18,0.64789,-0.34556,-0.22116,1,18.708,9.7581,2.509,4.7341
-172.17,0.64114,-0.34312,-0.21997,1,18.747,9.7214,2.5204,4.7296
-172.16,0.63703,-0.34172,-0.21582,1,18.786,9.6846,2.5317,4.7251
-172.16,0.63724,-0.34023,-0.2104,1,18.825,9.6469,2.5433,4.7206
-172.15,0.636,-0.33728,-0.20567,1,18.865,9.6092,2.5551,4.7161
-172.14,0.63373,-0.33317,-0.20147,1,18.905,9.5712,2.567,4.7118
-172.13,0.6331,-0.32986,-0.1961,1,18.946,9.5328,2.579,4.7075
-172.13,0.63346,-0.32775,-0.18954,1,18.986,9.4942,2.5912,4.7034
-172.12,0.63162,-0.32438,-0.18428,1,19.027,9.4551,2.6036,4.6993
-172.12,0.62881,-0.32049,-0.18015,1,19.069,9.4159,2.616,4.6954
-172.12,0.62691,-0.31761,-0.17618,1,19.111,9.3763,2.6286,4.6916
-172.11,0.62559,-0.31656,-0.17175,1,19.152,9.3372,2.641,4.6878
-172.11,0.62183,-0.31498,-0.16945,1,19.193,9.298,2.6536,4.6842
-172.11,0.61756,-0.31381,-0.16907,1,19.234,9.259,2.6661,4.6807
-172.11,0.61515,-0.31448,-0.16945,1,19.276,9.2197,2.6788,4.6773
-172.11,0.61335,-0.31676,-0.16992,1,19.316,9.1809,2.6913,4.674
-172.11,0.61305,-0.31964,-0.17268,1,19.358,9.1418,2.7039,4.6708
-172.11,0.61526,-0.32391,-0.17704,1,19.398,9.1032,2.7164,4.6677
-172.11,0.62194,-0.33042,-0.18171,1,19.439,9.0645,2.7289,4.6647
-172.11,0.62927,-0.33745,-0.18556,1,19.48,9.0261,2.7414,4.662
-172.11,0.64121,-0.34606,-0.19016,1,19.52,8.9876,2.7539,4.6593
-172.11,0.65934,-0.35627,-0.19523,1,19.561,8.9489,2.7666,4.6567
-172.11,0.68274,-0.36786,-0.19934,1,19.602,8.9101,2.7794,4.6543
-172.1,0.7052,-0.37781,-0.20185,1,19.643,8.8712,2.7924,4.6522
-172.1,0.73342,-0.3886,-0.20393,1,19.684,8.8323,2.8053,4.6501
-172.1,0.76891,-0.40119,-0.20538,1,19.725,8.7935,2.8184,4.6482
-172.1,0.80368,-0.41281,-0.20532,1,19.766,8.7544,2.8316,4.6465
-172.1,0.83403,-0.42153,-0.20427,1,19.808,8.7152,2.8449,4.6449
-172.1,0.86934,-0.43195,-0.20328,1,19.849,8.6764,2.8581,4.6434
-172.1,0.90814,-0.44397,-0.20189,1,19.89,8.6374,2.8715,4.6421
-172.1,0.9338,-0.45047,-0.19927,1,19.931,8.5986,2.8849,4.6409
-172.11,0.9573,-0.45571,-0.19651,1,19.972,8.5595,2.8984,4.6399
-172.11,0.98626,-0.46329,-0.19376,1,20.013,8.5209,2.9118,4.6392
-172.11,1.0184,-0.47108,-0.18951,1,20.054,8.4822,2.9253,4.6385
-172.12,1.0267,-0.4671,-0.18276,1,20.096,8.4431,2.9391,4.6378
-172.13,1.0409,-0.46449,-0.17521,1,20.137,8.404,2.9529,4.6375
-172.13,1.0624,-0.46341,-0.16633,1,20.179,8.3646,2.9669,4.6372
-172.14,1.0785,-0.45901,-0.15594,1,20.221,8.325,2.981,4.6371
-172.16,1.0805,-0.4486,-0.14518,1,20.263,8.2855,2.9952,4.637
-172.17,1.0904,-0.44248,-0.13506,1,20.305,8.2461,3.0093,4.6372
-172.19,1.109,-0.44083,-0.12579,1,20.347,8.2069,3.0235,4.6375
-172.22,1.1159,-0.43506,-0.11603,1,20.388,8.1676,3.0377,4.6378
-172.25,1.1292,-0.43389,-0.10721,1,20.431,8.1279,3.0522,4.6382
-172.28,1.1494,-0.43877,-0.099939,1,20.473,8.0884,3.0666,4.6388
-172.32,1.1701,-0.44478,-0.091863,1,20.515,8.0488,3.0811,4.6394
-172.36,1.1845,-0.45138,-0.082764,1,20.557,8.0091,3.0956,4.6401
-172.38,1.1975,-0.46157,-0.072432,1,20.599,7.9694,3.1102,4.6406
-172.38,1.2021,-0.46447,-0.060927,1,20.641,7.9301,3.1247,4.6413
-172.35,1.1748,-0.45521,-0.053501,1,20.684,7.8905,3.1394,4.6422
-172.28,1.1282,-0.43322,-0.044211,1,20.726,7.8507,3.1543,4.643
-172.18,1.0621,-0.39859,-0.036026,1,20.768,7.8113,3.169,4.644
-172.05,0.97587,-0.36324,-0.02984,1,20.81,7.7718,3.1839,4.6452
-171.92,0.86136,-0.3189,-0.016102,1,20.852,7.7329,3.1987,4.6465
-171.8,0.74631,-0.27956,-0.012919,1,20.894,7.6937,3.2137,4.648
-171.69,0.63736,-0.24125,-0.00962,1,20.936,7.6544,3.2288,4.6494
-171.6,0.53581,-0.20359,-0.0064949,1,20.978,7.6155,3.2438,4.651
-171.53,0.44573,-0.1705,-0.0062773,1,21.02,7.5766,3.259,4.6527
-171.48,0.36973,-0.14311,-0.0054841,1,21.062,7.5372,3.2743,4.6544
-171.44,0.3039,-0.11729,-0.0054671,1,21.104,7.4981,3.2896,4.6562
-171.41,0.24902,-0.093866,-0.0055896,1,21.146,7.4586,3.3051,4.6582
-171.39,0.20469,-0.072204,-0.0057718,1,21.188,7.4196,3.3204,4.6602
-171.37,0.16289,-0.051701,-0.0058503,1,21.23,7.3807,3.3358,4.6624
-171.36,0.12561,-0.02976,-0.0064375,1,21.272,7.3422,3.3511,4.6644
-171.35,0.073042,-0.0073799,-0.0081372,1,21.313,7.3038,3.3663,4.6665
-171.35,0.0062907,0.013818,-0.0079122,1,21.354,7.2658,3.3814,4.6686
-171.43,-0.024559,0.035653,-0.0029444,1,21.395,7.2281,3.3964,4.6707
-171.64,-0.0055364,0.008465,-8.9431e-05,1,21.435,7.1906,3.4113,4.673
-170.59,0.00013494,0.0031708,0.00070545,1,21.475,7.1533,3.4262,4.6753
-167.27,0.0050111,0.001625,0.0016497,1,21.516,7.116,3.4412,4.6775
-159.7,0.011221,-0.00053943,0.0037239,1,21.556,7.0788,3.4561,4.6798
-145.54,0.017623,-0.0040381,0.0036672,1,21.596,7.0417,3.4711,4.6823
-125.42,0.024674,-0.0078888,0.00067422,1,21.636,7.0048,3.4861,4.6848
-99.105,0.028646,-0.010759,-0.0022601,1,21.675,6.9681,3.501,4.6874
-70.961,0.027258,-0.0063725,-0.0017356,1,21.715,6.9313,3.516,4.6898
-47.031,0.023489,-0.005404,-0.0011415,1,21.755,6.8946,3.5309,4.6924
-26.914,0.018693,-0.0047185,8.937e-05,1,21.794,6.8581,3.5457,4.6948
-12.161,0.011674,-0.0021632,0.00057482,1,21.834,6.8217,3.5604,4.6973
-4.7584,0.0055772,0.00031346,0.00046804,1,21.872,6.7859,3.575,4.6998
-1.127,0.001171,0.0020159,0.00037379,1,21.911,6.7503,3.5896,4.7023
0.21622,-0.0012814,0.0025761,0.00028036,1,21.95,6.7142,3.6043,4.7048
0.2306,-0.0014905,0.0020218,1.5721e-05,1,21.989,6.6783,3.6189,4.7072
0.076195,-0.04445,0.010484,-3.1729e-05,1,22.028,6.6419,3.6336,4.7095
0.021455,-0.032096,0.013242,0.0018262,1,22.067,6.6058,3.6483,4.7118
0.020701,0.00063363,0.015245,0.0076755,1,22.106,6.5699,3.6629,4.7141
0.022309,0.012865,0.012828,0.0074398,1,22.145,6.5342,3.6774,4.7165
0.022652,0.017336,0.006835,0.0078024,1,22.184,6.498,3.692,4.7186
0.022881,0.016778,0.0034027,0.0081096,1,22.223,6.462,3.7064,4.7208
0.024008,0.014301,0.0016667,0.0082516,1,22.262,6.426,3.7209,4.7226
0.024348,0.0097555,0.00078866,0.0087471,1,22.3,6.3902,3.7352,4.7246
0.024814,0.0049871,0.00050444,0.0093438,1,22.339,6.3545,3.7495,4.7266
0.025316,0.00015758,0.00068973,0.010042,1,22.377,6.3188,3.7637,4.7285
0.025592,-0.0048754,0.0011937,0.010884,1,22.415,6.2836,3.7777,4.7304
0.0259,-0.0099939,0.0019438,0.011962,1,22.453,6.2485,3.7917,4.7323
0.02618,-0.01522,0.002975,0.013128,1,22.491,6.2133,3.8056,4.7339
0.026407,-0.020618,0.0042962,0.014381,1,22.529,6.1778,3.8196,4.7354
0.026609,-0.02592,0.0058218,0.015915,1,22.567,6.1427,3.8335,4.737
0.026784,-0.031181,0.0074924,0.017632,1,22.604,6.108,3.8472,4.7384
0.026941,-0.036581,0.0093973,0.019428,1,22.642,6.0732,3.8611,4.7399
0.027081,-0.042001,0.011543,0.021445,1,22.679,6.0384,3.8749,4.7414
0.027196,-0.047093,0.013641,0.023912,1,22.716,6.0036,3.8887,4.7427
0.027298,-0.052225,0.015905,0.026484,1,22.754,5.9691,3.9025,4.744
0.027387,-0.057324,0.018312,0.02933,1,22.791,5.9344,3.9163,4.7451
0.027458,-0.062236,0.020713,0.032487,1,22.828,5.8996,3.9301,4.7463
0.027509,-0.066879,0.023048,0.036056,1,22.866,5.8643,3.9441,4.7472
0.027546,-0.071417,0.025393,0.039757,1,22.904,5.8296,3.9579,4.748
0.027564,-0.075788,0.027674,0.043727,1,22.941,5.7949,3.9716,4.7487
0.027553,-0.079695,0.029665,0.048036,1,22.979,5.7596,3.9854,4.749
0.027522,-0.083406,0.031496,0.0524,1,23.016,5.7249,3.999,4.7491
0.027454,-0.086838,0.033045,0.056956,1,23.054,5.6902,4.0125,4.7492
0.027362,-0.090172,0.034418,0.061433,1,23.09,5.6561,4.0258,4.7491
0.027226,-0.092929,0.035218,0.065893,1,23.127,5.622,4.039,4.7489
0.027043,-0.095526,0.035676,0.070273,1,23.163,5.5881,4.0522,4.7485
0.026822,-0.098149,0.035897,0.074519,1,23.2,5.5541,4.0654,4.748
0.026562,-0.1007,0.035776,0.078566,1,23.236,5.52,4.0786,4.7474
0.026235,-0.10265,0.034927,0.082207,1,23.272,5.4861,4.0917,4.7465
0.025865,-0.10472,0.03383,0.085508,1,23.309,5.4523,4.1047,4.7455
0.025457,-0.10703,0.032511,0.088541,1,23.345,5.4185,4.1177,4.7444
0.024987,-0.10887,0.030562,0.091042,1,23.382,5.3844,4.1308,4.7427
0.02447,-0.11047,0.028165,0.092884,1,23.418,5.3503,4.1439,4.7408
0.023922,-0.11236,0.025589,0.094361,1,23.455,5.3162,4.1571,4.7387
0.023335,-0.11447,0.022827,0.095406,1,23.491,5.2819,4.1703,4.7365
0.022718,-0.11625,0.019777,0.095655,1,23.528,5.2477,4.1836,4.7342
0.022089,-0.11794,0.01656,0.095356,1,23.565,5.2134,4.1968,4.7317
0.021437,-0.11976,0.013188,0.094648,1,23.602,5.1789,4.2102,4.7287
0.020775,-0.1219,0.009871,0.093476,1,23.64,5.1442,4.2236,4.7255
0.020136,-0.1231,0.0066602,0.091567,1,23.677,5.1094,4.237,4.7222
0.019504,-0.12424,0.0035179,0.089318,1,23.715,5.0742,4.2506,4.7185
0.0189,-0.12538,0.00058959,0.086716,1,23.753,5.0393,4.264,4.7143
0.018327,-0.12633,-0.0021324,0.083941,1,23.79,5.0043,4.2775,4.7098
0.017805,-0.12594,-0.0045706,0.080826,1,23.829,4.9688,4.2911,4.7047
0.017333,-0.12565,-0.0066211,0.077668,1,23.867,4.9334,4.3047,4.6995
0.01691,-0.12513,-0.0083804,0.074564,1,23.906,4.8977,4.3184,4.6936
0.016552,-0.12391,-0.009557,0.071683,1,23.944,4.862,4.3321,4.6877
0.016261,-0.12176,-0.010188,0.069124,1,23.983,4.8264,4.3458,4.6815
0.01604,-0.11957,-0.010292,0.066895,1,24.022,4.7907,4.3596,4.675
0.01587,-0.11656,-0.009814,0.065093,1,24.061,4.755,4.3734,4.6679
0.015748,-0.11199,-0.0086734,0.06412,1,24.1,4.7192,4.3873,4.6606
0.015675,-0.10698,-0.0071403,0.063756,1,24.138,4.6839,4.4009,4.653
0.015632,-0.10139,-0.0053291,0.064027,1,24.177,4.6485,4.4146,4.6449
0.015597,-0.094858,-0.0032671,0.065055,1,24.216,4.6128,4.4284,4.6362
0.015552,-0.087035,-0.00096948,0.067011,1,24.256,4.5771,4.4422,4.6273
0.0155,-0.07903,0.001263,0.069322,1,24.295,4.5413,4.456,4.6179
0.015414,-0.070359,0.0032727,0.072104,1,24.335,4.5051,4.47,4.6077
0.015267,-0.060884,0.0048904,0.075471,1,24.375,4.4691,4.4839,4.5972
0.015059,-0.050719,0.0060439,0.079293,1,24.416,4.4331,4.4978,4.5861
0.014795,-0.040575,0.0067427,0.08331,1,24.456,4.3973,4.5117,4.5747
0.014438,-0.031696,0.0067445,0.087251,1,24.496,4.3614,4.5255,4.5629
0.013972,-0.02237,0.0059276,0.091378,1,24.536,4.3255,4.5395,4.5508
0.013424,-0.013294,0.0046244,0.095561,1,24.577,4.2897,4.5533,4.5383
0.012796,-0.0040104,0.002747,0.099816,1,24.617,4.2539,4.5671,4.5251
0.012052,0.0033575,0.00063227,0.10396,1,24.658,4.2184,4.5809,4.5116
0.011212,0.01074,-0.001923,0.10808,1,24.698,4.183,4.5946,4.4978
0.010288,0.018299,-0.0048001,0.11227,1,24.739,4.1474,4.6083,4.4832
0.0092953,0.024833,-0.007527,0.11647,1,24.78,4.1121,4.6219,4.4683
0.0082185,0.030352,-0.010123,0.12057,1,24.82,4.0771,4.6354,4.453
0.0070732,0.035869,-0.012769,0.12465,1,24.86,4.0423,4.6488,4.4375
0.0058915,0.040919,-0.015218,0.12874,1,24.901,4.0076,4.6621,4.4217
0.0046431,0.04443,-0.017077,0.1329,1,24.941,3.9729,4.6754,4.4052
0.0033377,0.048087,-0.018997,0.13691,1,24.982,3.9387,4.6885,4.3884
0.0019819,0.051482,-0.020734,0.14104,1,25.023,3.9044,4.7016,4.3707
0.00060327,0.053312,-0.021824,0.14513,1,25.063,3.8706,4.7145,4.3529
-0.00082844,0.05527,-0.022862,0.14928,1,25.103,3.8368,4.7274,4.3343
-0.0023053,0.056415,-0.023575,0.15335,1,25.144,3.8033,4.7402,4.3152
-0.0038118,0.056747,-0.023904,0.15745,1,25.185,3.77,4.7529,4.2957
-0.0053526,0.05702,-0.024081,0.1616,1,25.225,3.7369,4.7655,4.2758
-0.0069305,0.056095,-0.023757,0.16562,1,25.266,3.704,4.7781,4.2556
-0.0085472,0.055078,-0.023345,0.16966,1,25.307,3.6713,4.7906,4.2349
-0.010201,0.05367,-0.022664,0.17362,1,25.347,3.6391,4.8029,4.214
-0.011887,0.05192,-0.021766,0.17757,1,25.387,3.6073,4.8152,4.1927
-0.013612,0.050177,-0.020792,0.18159,1,25.427,3.5756,4.8273,4.1708
-0.015407,0.047972,-0.019583,0.1853,1,25.468,3.5443,4.8394,4.1489
-0.017232,0.045886,-0.018326,0.1891,1,25.508,3.5134,4.8513,4.1264
-0.019135,0.043789,-0.017022,0.1928,1,25.548,3.4825,4.8632,4.1031
-0.021088,0.041709,-0.015616,0.19644,1,25.588,3.4519,4.875,4.0797
-0.023079,0.039683,-0.014306,0.19975,1,25.628,3.4218,4.8866,4.056
-0.025163,0.037764,-0.012924,0.20293,1,25.669,3.3918,4.8981,4.0316
-0.027287,0.03608,-0.011678,0.20587,1,25.709,3.3622,4.9096,4.007
-0.029457,0.034587,-0.010479,0.20857,1,25.749,3.3328,4.9209,3.9824
-0.031731,0.033299,-0.0094285,0.2108,1,25.79,3.3033,4.9322,3.9567
-0.034041,0.032213,-0.008528,0.21265,1,25.83,3.274,4.9435,3.9311
