"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
113.32,0.38022,0.057988,0.26082,1,13.884,14.338,1.633,5.5219
113.32,0.3699,0.057571,0.25447,1,13.921,14.307,1.6288,5.5024
113.33,0.35842,0.057096,0.2474,1,13.959,14.275,1.6246,5.4832
113.34,0.34558,0.056422,0.23945,1,13.997,14.242,1.6205,5.4643
113.35,0.33162,0.055553,0.2309,1,14.035,14.209,1.6167,5.4458
113.36,0.31677,0.054592,0.22181,1,14.073,14.175,1.6129,5.4276
113.37,0.30098,0.053423,0.21225,1,14.112,14.141,1.6092,5.4095
113.38,0.28495,0.052158,0.20248,1,14.151,14.107,1.6057,5.3924
113.39,0.26854,0.05079,0.19255,1,14.189,14.073,1.6023,5.3754
113.4,0.25224,0.049325,0.18265,1,14.227,14.038,1.5992,5.3593
113.41,0.23591,0.047769,0.17277,1,14.266,14.003,1.5962,5.3433
113.42,0.21948,0.046091,0.16284,1,14.305,13.967,1.5935,5.3274
113.43,0.20358,0.044416,0.15312,1,14.344,13.932,1.5909,5.3123
113.44,0.18803,0.042664,0.14368,1,14.384,13.895,1.5886,5.2972
113.44,0.17316,0.040905,0.13464,1,14.423,13.858,1.5865,5.2827
113.45,0.15895,0.039172,0.12589,1,14.463,13.821,1.5845,5.2686
113.46,0.14549,0.037426,0.11755,1,14.503,13.784,1.5829,5.2548
113.46,0.13295,0.03573,0.10977,1,14.543,13.746,1.5815,5.2416
113.47,0.12114,0.03404,0.10238,1,14.583,13.708,1.5803,5.2289
113.47,0.11013,0.03242,0.095346,1,14.623,13.67,1.5793,5.2164
113.47,0.10007,0.030878,0.088856,1,14.664,13.631,1.5785,5.2045
113.48,0.090872,0.029391,0.082922,1,14.704,13.592,1.5778,5.1928
113.48,0.08241,0.027958,0.077424,1,14.745,13.553,1.5773,5.1813
113.48,0.074735,0.026602,0.072315,1,14.785,13.515,1.577,5.1703
113.48,0.06777,0.025322,0.067546,1,14.826,13.475,1.5768,5.1596
113.49,0.061589,0.024109,0.063333,1,14.866,13.436,1.5767,5.1491
113.49,0.056031,0.022954,0.059484,1,14.907,13.397,1.5768,5.1388
113.49,0.051049,0.02185,0.055957,1,14.947,13.358,1.5772,5.1291
113.49,0.04656,0.020794,0.052691,1,14.988,13.318,1.5778,5.1195
113.49,0.042546,0.019775,0.049704,1,15.029,13.278,1.5787,5.1101
113.49,0.039046,0.018809,0.047074,1,15.07,13.238,1.5799,5.101
113.49,0.035942,0.017881,0.044693,1,15.111,13.198,1.5813,5.0924
113.49,0.033135,0.016972,0.042503,1,15.153,13.157,1.5833,5.0841
113.49,0.030668,0.016089,0.040542,1,15.194,13.117,1.5855,5.0759
113.49,0.028463,0.01521,0.03873,1,15.237,13.075,1.5881,5.0677
113.49,0.026613,0.014341,0.037175,1,15.279,13.034,1.5909,5.0597
113.49,0.025005,0.013455,0.035771,1,15.322,12.992,1.5941,5.0519
113.49,0.023674,0.012559,0.034538,1,15.364,12.95,1.5976,5.0443
113.49,0.022589,0.011618,0.033439,1,15.408,12.908,1.6014,5.0368
113.49,0.021759,0.010653,0.03248,1,15.45,12.866,1.6056,5.0299
113.49,0.021201,0.0096157,0.031622,1,15.493,12.823,1.6101,5.0231
113.49,0.021,0.0084813,0.030865,1,15.536,12.782,1.6148,5.0166
113.49,0.021158,0.0072212,0.030179,1,15.579,12.74,1.6199,5.0102
113.49,0.021664,0.0058416,0.029533,1,15.621,12.698,1.6252,5.0044
113.49,0.022597,0.0042953,0.028891,1,15.663,12.657,1.6309,4.9987
113.49,0.02404,0.0025363,0.028206,1,15.705,12.616,1.6369,4.993
113.49,0.025999,0.00055922,0.027431,1,15.747,12.574,1.6434,4.9878
113.49,0.028762,-0.001796,0.026481,1,15.79,12.533,1.6502,4.9828
113.49,0.03234,-0.0045174,0.02528,1,15.832,12.491,1.6574,4.978
113.49,0.036821,-0.0076371,0.023718,1,15.874,12.45,1.665,4.9734
113.49,0.042319,-0.011202,0.021707,1,15.916,12.409,1.6729,4.9691
113.49,0.048791,-0.015188,0.019231,1,15.959,12.368,1.6812,4.9651
113.49,0.056484,-0.019717,0.016195,1,16,12.327,1.6897,4.9611
113.49,0.065526,-0.024895,0.012533,1,16.042,12.286,1.6987,4.9575
113.49,0.075758,-0.03059,0.008379,1,16.084,12.245,1.7079,4.954
113.49,0.087113,-0.036762,0.0038315,1,16.126,12.205,1.7172,4.9506
113.49,0.099493,-0.043307,-0.0010015,1,16.167,12.165,1.7268,4.9472
113.49,0.11247,-0.050008,-0.0059086,1,16.209,12.125,1.7366,4.9442
113.49,0.12618,-0.056895,-0.010629,1,16.25,12.085,1.7466,4.9412
113.48,0.14008,-0.063597,-0.014894,1,16.291,12.045,1.7569,4.9386
113.48,0.1542,-0.070117,-0.018626,1,16.332,12.006,1.7674,4.9359
113.48,0.1681,-0.076226,-0.021639,1,16.373,11.967,1.7782,4.9335
113.48,0.18132,-0.0817,-0.023765,1,16.413,11.928,1.7893,4.9313
113.48,0.19395,-0.086518,-0.024877,1,16.453,11.889,1.8005,4.9292
113.48,0.20625,-0.09089,-0.025229,1,16.493,11.851,1.8119,4.9272
113.48,0.21816,-0.094827,-0.024861,1,16.534,11.812,1.8236,4.9252
113.47,0.22898,-0.098106,-0.023828,1,16.574,11.773,1.8353,4.9233
113.47,0.23881,-0.10071,-0.022167,1,16.614,11.736,1.8472,4.9216
113.47,0.24831,-0.10304,-0.020163,1,16.654,11.698,1.8593,4.9198
113.47,0.25748,-0.10518,-0.017926,1,16.694,11.66,1.8715,4.9179
113.47,0.26587,-0.10699,-0.015527,1,16.733,11.622,1.8836,4.9159
113.47,0.27365,-0.10852,-0.013015,1,16.773,11.584,1.8958,4.9138
113.46,0.28104,-0.10991,-0.010537,1,16.813,11.547,1.9081,4.9117
113.46,0.28834,-0.1113,-0.0080649,1,16.852,11.509,1.9205,4.9094
113.46,0.29507,-0.11255,-0.0056639,1,16.892,11.472,1.9328,4.9069
113.46,0.30117,-0.11363,-0.0033937,1,16.931,11.435,1.9451,4.9044
113.45,0.30715,-0.11473,-0.0012175,1,16.97,11.398,1.9575,4.9019
113.45,0.31304,-0.11587,0.00085167,1,17.009,11.361,1.9698,4.8992
113.45,0.31842,-0.1169,0.0028119,1,17.047,11.325,1.9821,4.8967
113.45,0.32338,-0.11785,0.0046399,1,17.085,11.289,1.9944,4.8941
113.44,0.32834,-0.11887,0.006359,1,17.123,11.253,2.0067,4.8914
113.44,0.3334,-0.11997,0.00799,1,17.161,11.217,2.019,4.8884
113.44,0.3382,-0.12103,0.0095402,1,17.199,11.181,2.0312,4.8854
113.44,0.34284,-0.12207,0.011037,1,17.238,11.145,2.0435,4.8823
113.43,0.34753,-0.12318,0.012435,1,17.276,11.109,2.0557,4.8792
113.43,0.35238,-0.12437,0.013743,1,17.314,11.073,2.068,4.8758
113.43,0.35709,-0.12553,0.015027,1,17.352,11.037,2.0803,4.8725
113.42,0.36173,-0.12668,0.016298,1,17.39,11.001,2.0926,4.869
113.42,0.36653,-0.1279,0.01748,1,17.428,10.965,2.1048,4.8655
113.42,0.37144,-0.12919,0.01857,1,17.466,10.93,2.1168,4.8619
113.41,0.37644,-0.13052,0.019653,1,17.503,10.895,2.1289,4.8585
113.41,0.38142,-0.13181,0.020759,1,17.541,10.859,2.141,4.8551
113.4,0.38656,-0.13316,0.021776,1,17.578,10.824,2.1531,4.8517
113.4,0.39193,-0.13461,0.022746,1,17.615,10.789,2.1651,4.8481
113.39,0.3974,-0.13607,0.023672,1,17.652,10.755,2.1771,4.8448
113.39,0.40287,-0.13748,0.024691,1,17.689,10.72,2.1892,4.8414
113.39,0.40852,-0.13894,0.025665,1,17.726,10.685,2.2013,4.838
113.38,0.41426,-0.14042,0.026561,1,17.763,10.65,2.2134,4.8346
113.38,0.42012,-0.14191,0.02737,1,17.8,10.615,2.2256,4.8311
113.37,0.42594,-0.14334,0.028373,1,17.838,10.579,2.2378,4.8275
113.36,0.43164,-0.14467,0.029321,1,17.875,10.545,2.2498,4.8238
113.36,0.43721,-0.14594,0.030188,1,17.912,10.509,2.2619,4.8202
113.35,0.44257,-0.14712,0.030923,1,17.95,10.475,2.274,4.8165
113.35,0.44759,-0.14809,0.031944,1,17.987,10.439,2.286,4.8127
113.34,0.45221,-0.14892,0.032879,1,18.024,10.404,2.298,4.8089
113.34,0.45625,-0.14959,0.033656,1,18.061,10.369,2.3099,4.8051
113.34,0.45953,-0.1499,0.034297,1,18.098,10.334,2.3218,4.8013
113.33,0.46203,-0.14991,0.035139,1,18.136,10.299,2.3337,4.7975
113.33,0.46366,-0.1497,0.035947,1,18.173,10.264,2.3456,4.7937
113.33,0.4642,-0.14911,0.03658,1,18.211,10.229,2.3576,4.7897
113.33,0.46326,-0.14785,0.036995,1,18.248,10.193,2.3695,4.7856
113.33,0.46109,-0.14627,0.037503,1,18.286,10.157,2.3814,4.7816
113.33,0.45763,-0.14439,0.038062,1,18.324,10.121,2.3932,4.7775
113.33,0.45232,-0.1417,0.038377,1,18.363,10.085,2.4051,4.7733
113.33,0.44541,-0.13844,0.038428,1,18.4,10.05,2.4169,4.7692
113.34,0.43704,-0.1348,0.038394,1,18.439,10.014,2.4286,4.7652
113.34,0.42713,-0.13077,0.038539,1,18.477,9.9771,2.4404,4.7609
113.35,0.41534,-0.12595,0.03829,1,18.515,9.9407,2.452,4.7566
113.36,0.40215,-0.12078,0.037773,1,18.554,9.9041,2.4635,4.7521
113.36,0.38785,-0.11538,0.036963,1,18.592,9.8678,2.4749,4.7476
113.37,0.37243,-0.10968,0.036396,1,18.631,9.8315,2.4863,4.7431
113.38,0.35582,-0.10365,0.03551,1,18.669,9.7948,2.4977,4.7386
113.39,0.33851,-0.097531,0.03432,1,18.708,9.7581,2.509,4.7341
113.4,0.32066,-0.091363,0.03286,1,18.747,9.7214,2.5204,4.7296
113.41,0.30238,-0.085147,0.031417,1,18.786,9.6846,2.5317,4.7251
113.42,0.2836,-0.078842,0.029943,1,18.825,9.6469,2.5433,4.7206
113.43,0.26477,-0.072683,0.028183,1,18.865,9.6092,2.5551,4.7161
113.43,0.24601,-0.066694,0.026152,1,18.905,9.5712,2.567,4.7118
113.44,0.22743,-0.060916,0.024024,1,18.946,9.5328,2.579,4.7075
113.45,0.20935,-0.055384,0.02198,1,18.986,9.4942,2.5912,4.7034
113.45,0.19166,-0.050095,0.019699,1,19.027,9.4551,2.6036,4.6993
113.46,0.17461,-0.045104,0.017233,1,19.069,9.4159,2.616,4.6954
113.46,0.15823,-0.040391,0.01471,1,19.111,9.3763,2.6286,4.6916
113.47,0.14311,-0.036155,0.012429,1,19.152,9.3372,2.641,4.6878
113.47,0.12876,-0.032249,0.010018,1,19.193,9.298,2.6536,4.6842
113.47,0.11529,-0.028686,0.0075251,1,19.234,9.259,2.6661,4.6807
113.48,0.10256,-0.025371,0.0050337,1,19.276,9.2197,2.6788,4.6773
113.48,0.090938,-0.022393,0.0027416,1,19.316,9.1809,2.6913,4.674
113.48,0.08005,-0.019731,0.00040951,1,19.358,9.1418,2.7039,4.6708
113.48,0.07001,-0.01736,-0.0019397,1,19.398,9.1032,2.7164,4.6677
113.48,0.060634,-0.015203,-0.0042519,1,19.439,9.0645,2.7289,4.6647
113.48,0.052004,-0.013249,-0.0064261,1,19.48,9.0261,2.7414,4.662
113.48,0.044088,-0.011627,-0.0085773,1,19.52,8.9876,2.7539,4.6593
113.48,0.036623,-0.010184,-0.010765,1,19.561,8.9489,2.7666,4.6567
113.48,0.029637,-0.00889,-0.012919,1,19.602,8.9101,2.7794,4.6543
113.48,0.023118,-0.0077275,-0.014983,1,19.643,8.8712,2.7924,4.6522
113.48,0.017093,-0.0067943,-0.017025,1,19.684,8.8323,2.8053,4.6501
113.48,0.011458,-0.0060298,-0.019066,1,19.725,8.7935,2.8184,4.6482
113.48,0.0061427,-0.0053682,-0.021066,1,19.766,8.7544,2.8316,4.6465
113.48,0.0011723,-0.0048249,-0.023003,1,19.808,8.7152,2.8449,4.6449
113.48,-0.0034954,-0.0044127,-0.024936,1,19.849,8.6764,2.8581,4.6434
113.47,-0.0078927,-0.0041673,-0.026873,1,19.89,8.6374,2.8715,4.6421
113.47,-0.011955,-0.004017,-0.028726,1,19.931,8.5986,2.8849,4.6409
113.47,-0.015821,-0.003965,-0.030577,1,19.972,8.5595,2.8984,4.6399
113.47,-0.019514,-0.0039964,-0.032442,1,20.013,8.5209,2.9118,4.6392
113.47,-0.022998,-0.0041674,-0.034314,1,20.054,8.4822,2.9253,4.6385
113.47,-0.026143,-0.0044772,-0.036099,1,20.096,8.4431,2.9391,4.6378
113.47,-0.029175,-0.00487,-0.037916,1,20.137,8.404,2.9529,4.6375
113.46,-0.032105,-0.0053599,-0.039778,1,20.179,8.3646,2.9669,4.6372
113.46,-0.0348,-0.0059587,-0.041619,1,20.221,8.325,2.981,4.6371
113.46,-0.037112,-0.0067302,-0.043362,1,20.263,8.2855,2.9952,4.637
113.46,-0.039285,-0.0075863,-0.045105,1,20.305,8.2461,3.0093,4.6372
113.46,-0.041281,-0.0085254,-0.046823,1,20.347,8.2069,3.0235,4.6375
113.45,-0.042838,-0.0095688,-0.048406,1,20.388,8.1676,3.0377,4.6378
113.45,-0.044159,-0.010715,-0.049916,1,20.431,8.1279,3.0522,4.6382
113.45,-0.045214,-0.011947,-0.051283,1,20.473,8.0884,3.0666,4.6388
113.45,-0.045897,-0.013218,-0.052458,1,20.515,8.0488,3.0811,4.6394
113.44,-0.046146,-0.0145,-0.053371,1,20.557,8.0091,3.0956,4.6401
113.44,-0.046129,-0.015761,-0.054052,1,20.599,7.9694,3.1102,4.6406
113.44,-0.045824,-0.016948,-0.054395,1,20.641,7.9301,3.1247,4.6413
113.43,-0.044889,-0.018008,-0.054171,1,20.684,7.8905,3.1394,4.6422
113.43,-0.043705,-0.01888,-0.053517,1,20.726,7.8507,3.1543,4.643
113.42,-0.042334,-0.019507,-0.052413,1,20.768,7.8113,3.169,4.644
113.42,-0.040578,-0.019857,-0.050704,1,20.81,7.7718,3.1839,4.6452
113.41,-0.038574,-0.019817,-0.048317,1,20.852,7.7329,3.1987,4.6465
113.41,-0.036534,-0.019368,-0.045372,1,20.894,7.6937,3.2137,4.648
113.4,-0.034484,-0.018532,-0.04192,1,20.936,7.6544,3.2288,4.6494
113.39,-0.032359,-0.017346,-0.037933,1,20.978,7.6155,3.2438,4.651
113.38,-0.030498,-0.015791,-0.033624,1,21.02,7.5766,3.259,4.6527
113.37,-0.029187,-0.013798,-0.029052,1,21.062,7.5372,3.2743,4.6544
113.36,-0.027983,-0.011672,-0.024308,1,21.104,7.4981,3.2896,4.6562
113.35,-0.027439,-0.0096384,-0.019707,1,21.146,7.4586,3.3051,4.6582
113.33,-0.027645,-0.0080796,-0.015501,1,21.188,7.4196,3.3204,4.6602
113.31,-0.026156,-0.0070288,-0.01168,1,21.23,7.3807,3.3358,4.6624
113.28,-0.02446,-0.0077829,-0.008606,1,21.272,7.3422,3.3511,4.6644
113.26,-0.015554,-0.0080435,-0.0058366,1,21.313,7.3038,3.3663,4.6665
113.21,0.0036837,-0.0060824,-0.0027709,1,21.354,7.2658,3.3814,4.6686
113.1,0.018138,-0.0039757,-0.0001304,1,21.395,7.2281,3.3964,4.6707
113.28,-0.067471,-0.020773,0.0016126,1,21.435,7.1906,3.4113,4.673
113.01,-0.080139,-0.022146,0.0002401,1,21.475,7.1533,3.4262,4.6753
111.34,-0.011571,0.01025,-0.0028202,1,21.516,7.116,3.4412,4.6775
106.86,-0.016791,0.012818,-0.0051816,1,21.556,7.0788,3.4561,4.6798
97.679,-0.026178,0.016116,-0.0010614,1,21.596,7.0417,3.4711,4.6823
84.293,-0.034938,0.016895,0.0035266,1,21.636,7.0048,3.4861,4.6848
66.665,-0.039161,0.018445,0.0057365,1,21.675,6.9681,3.501,4.6874
47.729,-0.035746,0.011351,0.0025834,1,21.715,6.9313,3.516,4.6898
31.609,-0.02894,0.010212,0.0031918,1,21.755,6.8946,3.5309,4.6924
18.082,-0.022213,0.010226,0.0024253,1,21.794,6.8581,3.5457,4.6948
8.2008,-0.016513,0.0092514,0.0016808,1,21.834,6.8217,3.5604,4.6973
3.2877,-0.014241,0.009096,0.0013944,1,21.872,6.7859,3.575,4.6998
0.94532,-0.012582,0.008336,0.0011093,1,21.911,6.7503,3.5896,4.7023
0.15184,-0.011928,0.0074629,0.00076756,1,21.95,6.7142,3.6043,4.7048
0.23937,-0.011722,0.0067841,0.00051124,1,21.989,6.6783,3.6189,4.7072
0.29319,0.032871,-0.0026986,0.0023548,1,22.028,6.6419,3.6336,4.7095
0.25664,0.026036,-0.0043453,0.0027733,1,22.067,6.6058,3.6483,4.7118
0.20684,-0.001109,-0.0069539,-0.0014854,1,22.106,6.5699,3.6629,4.7141
0.19175,-0.0076273,-0.0066403,-0.0010787,1,22.145,6.5342,3.6774,4.7165
0.17575,-0.011526,-0.0032341,-0.0013337,1,22.184,6.498,3.692,4.7186
0.16199,-0.012848,-0.001391,-0.001221,1,22.223,6.462,3.7064,4.7208
0.15014,-0.012878,-0.00044446,-0.00064523,1,22.262,6.426,3.7209,4.7226
0.14109,-0.011815,-3.4809e-06,-4.6135e-05,1,22.3,6.3902,3.7352,4.7246
0.13327,-0.010665,0.00016244,0.00060575,1,22.339,6.3545,3.7495,4.7266
0.12657,-0.0096102,0.0001466,0.0012536,1,22.377,6.3188,3.7637,4.7285
0.12113,-0.0086061,5.7731e-05,0.0018791,1,22.415,6.2836,3.7777,4.7304
0.11639,-0.007602,-8.7445e-05,0.0025043,1,22.453,6.2485,3.7917,4.7323
0.11223,-0.0067198,-0.00028386,0.0031293,1,22.491,6.2133,3.8056,4.7339
0.10862,-0.0059434,-0.00050585,0.0037612,1,22.529,6.1778,3.8196,4.7354
0.10555,-0.0052593,-0.00074208,0.0043887,1,22.567,6.1427,3.8335,4.737
0.10281,-0.0046267,-0.0009905,0.0050075,1,22.604,6.108,3.8472,4.7384
0.10035,-0.0040572,-0.0012413,0.0056305,1,22.642,6.0732,3.8611,4.7399
0.098223,-0.0035627,-0.0014811,0.006253,1,22.679,6.0384,3.8749,4.7414
0.096267,-0.00307,-0.0017285,0.0068569,1,22.716,6.0036,3.8887,4.7427
0.094496,-0.002614,-0.0019713,0.0074535,1,22.754,5.9691,3.9025,4.744
0.092906,-0.0021852,-0.002207,0.0080439,1,22.791,5.9344,3.9163,4.7451
0.091453,-0.0017689,-0.0024389,0.0086201,1,22.828,5.8996,3.9301,4.7463
0.090077,-0.0013385,-0.0026748,0.009183,1,22.866,5.8643,3.9441,4.7472
0.088835,-0.00092085,-0.0029017,0.0097254,1,22.904,5.8296,3.9579,4.748
0.087701,-0.00050027,-0.0031247,0.010252,1,22.941,5.7949,3.9716,4.7487
0.086613,-5.0663e-05,-0.0033524,0.010755,1,22.979,5.7596,3.9854,4.749
0.085603,0.00040664,-0.0035761,0.011235,1,23.016,5.7249,3.999,4.7491
0.084675,0.00088481,-0.0037996,0.011692,1,23.054,5.6902,4.0125,4.7492
0.083808,0.0013782,-0.0040242,0.012129,1,23.09,5.6561,4.0258,4.7491
0.082974,0.0018991,-0.0042471,0.012531,1,23.127,5.622,4.039,4.7489
0.082196,0.0024462,-0.0044731,0.012912,1,23.163,5.5881,4.0522,4.7485
0.081449,0.0030292,-0.0047086,0.013284,1,23.2,5.5541,4.0654,4.748
0.080728,0.0036417,-0.0049488,0.013643,1,23.236,5.52,4.0786,4.7474
0.08004,0.0042917,-0.005191,0.013964,1,23.272,5.4861,4.0917,4.7465
0.079381,0.0049759,-0.0054418,0.014278,1,23.309,5.4523,4.1047,4.7455
0.078739,0.0056993,-0.0057027,0.014592,1,23.345,5.4185,4.1177,4.7444
0.078114,0.0064888,-0.0059785,0.014885,1,23.382,5.3844,4.1308,4.7427
0.077506,0.0073157,-0.0062568,0.015161,1,23.418,5.3503,4.1439,4.7408
0.07691,0.0081903,-0.0065467,0.015446,1,23.455,5.3162,4.1571,4.7387
0.07633,0.0091148,-0.0068502,0.015741,1,23.491,5.2819,4.1703,4.7365
0.075761,0.010069,-0.0071501,0.016032,1,23.528,5.2477,4.1836,4.7342
0.075203,0.011064,-0.0074514,0.01633,1,23.565,5.2134,4.1968,4.7317
0.07465,0.012137,-0.0077729,0.016656,1,23.602,5.1789,4.2102,4.7287
0.074107,0.013254,-0.0081051,0.017023,1,23.64,5.1442,4.2236,4.7255
0.073567,0.014368,-0.0084087,0.01739,1,23.677,5.1094,4.237,4.7222
0.073028,0.015543,-0.0087188,0.017801,1,23.715,5.0742,4.2506,4.7185
0.072503,0.016756,-0.0090363,0.018275,1,23.753,5.0393,4.264,4.7143
0.071981,0.01801,-0.0093539,0.018813,1,23.79,5.0043,4.2775,4.7098
0.071454,0.0193,-0.0096531,0.019393,1,23.829,4.9688,4.2911,4.7047
0.070936,0.020609,-0.0099491,0.020074,1,23.867,4.9334,4.3047,4.6995
0.070417,0.021975,-0.010253,0.020871,1,23.906,4.8977,4.3184,4.6936
0.069902,0.023319,-0.010527,0.021754,1,23.944,4.862,4.3321,4.6877
0.069391,0.024657,-0.010778,0.02273,1,23.983,4.8264,4.3458,4.6815
0.068882,0.025982,-0.011018,0.023871,1,24.022,4.7907,4.3596,4.675
0.068373,0.027248,-0.011226,0.025137,1,24.061,4.755,4.3734,4.6679
0.067863,0.028435,-0.011383,0.02649,1,24.1,4.7192,4.3873,4.6606
0.067361,0.029565,-0.011521,0.027994,1,24.138,4.6839,4.4009,4.653
0.066859,0.030683,-0.011654,0.029677,1,24.177,4.6485,4.4146,4.6449
0.066352,0.031784,-0.011776,0.031528,1,24.216,4.6128,4.4284,4.6362
0.065843,0.032772,-0.011851,0.033487,1,24.256,4.5771,4.4422,4.6273
0.065332,0.03357,-0.011879,0.035611,1,24.295,4.5413,4.456,4.6179
0.064809,0.034328,-0.011901,0.037944,1,24.335,4.5051,4.47,4.6077
0.064289,0.034966,-0.011892,0.040353,1,24.375,4.4691,4.4839,4.5972
0.063764,0.035489,-0.011864,0.042897,1,24.416,4.4331,4.4978,4.5861
0.06324,0.035933,-0.011831,0.045581,1,24.456,4.3973,4.5117,4.5747
0.062709,0.036156,-0.011759,0.048354,1,24.496,4.3614,4.5255,4.5629
0.062173,0.036204,-0.011654,0.051102,1,24.536,4.3255,4.5395,4.5508
0.061635,0.036135,-0.011542,0.053917,1,24.577,4.2897,4.5533,4.5383
0.061092,0.036056,-0.011455,0.056851,1,24.617,4.2539,4.5671,4.5251
0.060543,0.035711,-0.01133,0.059674,1,24.658,4.2184,4.5809,4.5116
0.05999,0.03522,-0.011188,0.062391,1,24.698,4.183,4.5946,4.4978
0.059427,0.034698,-0.011061,0.065135,1,24.739,4.1474,4.6083,4.4832
0.05886,0.034101,-0.010944,0.067846,1,24.78,4.1121,4.6219,4.4683
0.058289,0.033313,-0.010808,0.070287,1,24.82,4.0771,4.6354,4.453
0.057713,0.032442,-0.010648,0.072549,1,24.86,4.0423,4.6488,4.4375
0.057134,0.03157,-0.010503,0.074746,1,24.901,4.0076,4.6621,4.4217
0.056543,0.030628,-0.010373,0.076816,1,24.941,3.9729,4.6754,4.4052
0.055948,0.029546,-0.010183,0.07846,1,24.982,3.9387,4.6885,4.3884
0.05534,0.02849,-0.010009,0.080023,1,25.023,3.9044,4.7016,4.3707
0.054733,0.02743,-0.009847,0.081401,1,25.063,3.8706,4.7145,4.3529
0.054114,0.026376,-0.0096519,0.082576,1,25.103,3.8368,4.7274,4.3343
0.053487,0.025229,-0.0094207,0.083387,1,25.144,3.8033,4.7402,4.3152
0.052854,0.024133,-0.0092023,0.084068,1,25.185,3.77,4.7529,4.2957
0.052217,0.02307,-0.0089246,0.084569,1,25.225,3.7369,4.7655,4.2758
0.051577,0.021992,-0.0086135,0.084774,1,25.266,3.704,4.7781,4.2556
0.050928,0.020888,-0.0082792,0.084765,1,25.307,3.6713,4.7906,4.2349
0.050282,0.019824,-0.0078794,0.084531,1,25.347,3.6391,4.8029,4.214
0.049635,0.018825,-0.0074588,0.084167,1,25.387,3.6073,4.8152,4.1927
0.048982,0.017909,-0.0070366,0.083724,1,25.427,3.5756,4.8273,4.1708
0.04833,0.01686,-0.0064862,0.082873,1,25.468,3.5443,4.8394,4.1489
0.047676,0.015925,-0.0059471,0.082027,1,25.508,3.5134,4.8513,4.1264
0.047014,0.015069,-0.0053729,0.081026,1,25.548,3.4825,4.8632,4.1031
0.046354,0.014244,-0.0047296,0.079937,1,25.588,3.4519,4.875,4.0797
0.045698,0.013386,-0.0040721,0.078643,1,25.628,3.4218,4.8866,4.056
0.045036,0.012549,-0.0033441,0.077245,1,25.669,3.3918,4.8981,4.0316
0.044376,0.011802,-0.0025998,0.075772,1,25.709,3.3622,4.9096,4.007
0.043719,0.011096,-0.0018079,0.07424,1,25.749,3.3328,4.9209,3.9824
0.043053,0.010356,-0.00097037,0.072517,1,25.79,3.3033,4.9322,3.9567
0.042389,0.0096272,-0.00011108,0.070727,1,25.83,3.274,4.9435,3.9311
0.041734,0.0089512,0.0007707,0.068829,1,25.87,3.2454,4.9545,3.9051
0.04108,0.0083625,0.0016469,0.066927,1,25.911,3.2171,4.9654,3.8788
0.040436,0.0078572,0.0025151,0.064951,1,25.95,3.1895,4.976,3.8521
0.039796,0.0072606,0.0033895,0.062854,1,25.99,3.1622,4.9865,3.8255
0.039157,0.006756,0.0042599,0.060654,1,26.03,3.1351,4.9969,3.7984
0.03852,0.0062831,0.005116,0.058384,1,26.069,3.1082,5.0073,3.7709
0.037893,0.0059541,0.0059268,0.0561,1,26.109,3.082,5.0173,3.743
0.037273,0.0056155,0.0067081,0.053684,1,26.148,3.056,5.0273,3.7151
0.036653,0.0053123,0.0074542,0.051188,1,26.188,3.0304,5.0371,3.6865
0.036044,0.005042,0.0081438,0.048546,1,26.227,3.0051,5.0468,3.6579
0.035442,0.0048511,0.0088039,0.045897,1,26.267,2.98,5.0564,3.6292
0.034856,0.0047182,0.0093756,0.043088,1,26.306,2.9554,5.0658,3.6004
0.034278,0.0046606,0.0099062,0.040294,1,26.345,2.9311,5.0751,3.5714
0.033708,0.0045815,0.01035,0.037253,1,26.384,2.907,5.0843,3.5421
0.033153,0.0045873,0.010731,0.034231,1,26.423,2.8834,5.0934,3.5128
0.032609,0.0047021,0.010993,0.031123,1,26.461,2.8603,5.1023,3.483
0.032083,0.0048763,0.011182,0.027958,1,26.5,2.8374,5.111,3.4533
0.031566,0.0051163,0.011286,0.024739,1,26.538,2.8148,5.1197,3.4233
0.03107,0.005428,0.011283,0.021426,1,26.577,2.7927,5.1282,3.3931
0.030581,0.0058015,0.011218,0.018097,1,26.615,2.7708,5.1366,3.3626
0.03011,0.0062368,0.011019,0.014634,1,26.654,2.7491,5.1449,3.3319
0.029653,0.0067404,0.010769,0.011194,1,26.692,2.7276,5.1531,3.3009
0.029217,0.007307,0.010381,0.0076747,1,26.731,2.7065,5.1612,3.2699
0.028799,0.007924,0.0099288,0.0041708,1,26.769,2.6856,5.1693,3.2388
0.028403,0.0086271,0.0093833,0.00071913,1,26.807,2.6654,5.1771,3.2078
0.028022,0.0093838,0.0087664,-0.0027681,1,26.844,2.6456,5.1847,3.1767
0.027658,0.010196,0.0081,-0.0062112,1,26.882,2.6259,5.1923,3.1454
0.027316,0.011129,0.0072886,-0.0096289,1,26.92,2.6069,5.1995,3.1138
0.026989,0.012111,0.0064354,-0.012974,1,26.957,2.5882,5.2068,3.0821
0.02668,0.01312,0.0055308,-0.016283,1,26.995,2.5698,5.2139,3.0504
0.026387,0.014193,0.0045336,-0.019589,1,27.032,2.5515,5.221,3.0184
0.026106,0.015312,0.0035264,-0.022857,1,27.07,2.5333,5.2279,2.9861
