"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
42.689,0.20353,0.0070628,0.099148,1,13.188,14.877,1.7258,5.9515
42.689,0.20922,0.006387,0.096812,1,13.225,14.85,1.7206,5.9258
42.689,0.21438,0.0057838,0.094319,1,13.262,14.823,1.7156,5.9008
42.689,0.21978,0.0050776,0.09209,1,13.299,14.796,1.7104,5.8759
42.69,0.22466,0.0044519,0.089763,1,13.335,14.77,1.7054,5.8517
42.69,0.22984,0.0037585,0.087717,1,13.372,14.743,1.7004,5.8277
42.69,0.23456,0.0031245,0.085638,1,13.408,14.715,1.6955,5.8042
42.69,0.23954,0.0024941,0.083856,1,13.445,14.688,1.6906,5.781
42.69,0.24426,0.0018977,0.082148,1,13.481,14.66,1.6855,5.7578
42.69,0.24917,0.0013675,0.080703,1,13.518,14.633,1.6805,5.7346
42.691,0.25399,0.00084512,0.079459,1,13.554,14.604,1.6754,5.7118
42.691,0.25868,0.00041035,0.078295,1,13.591,14.576,1.6704,5.6893
42.69,0.26349,-3.0583e-06,0.077478,1,13.627,14.547,1.6655,5.667
42.69,0.26828,-0.00036701,0.076798,1,13.664,14.518,1.6605,5.645
42.69,0.27338,-0.00065736,0.076538,1,13.701,14.489,1.6557,5.6237
42.69,0.27836,-0.0009556,0.076403,1,13.737,14.46,1.6511,5.6026
42.689,0.28373,-0.0011512,0.076609,1,13.774,14.43,1.6464,5.5819
42.689,0.28918,-0.0013514,0.077113,1,13.81,14.4,1.6419,5.5615
42.688,0.29489,-0.0015038,0.077838,1,13.847,14.369,1.6374,5.5415
42.687,0.30091,-0.0015751,0.078928,1,13.884,14.338,1.633,5.5219
42.686,0.30703,-0.0016747,0.080223,1,13.921,14.307,1.6288,5.5024
42.686,0.31346,-0.0016696,0.081759,1,13.959,14.275,1.6246,5.4832
42.685,0.31995,-0.0016307,0.083528,1,13.997,14.242,1.6205,5.4643
42.684,0.32667,-0.0015539,0.08552,1,14.035,14.209,1.6167,5.4458
42.683,0.33359,-0.0013744,0.08772,1,14.073,14.175,1.6129,5.4276
42.682,0.34048,-0.0011917,0.090155,1,14.112,14.141,1.6092,5.4095
42.681,0.34727,-0.00092488,0.092701,1,14.151,14.107,1.6057,5.3924
42.68,0.35403,-0.00053101,0.095342,1,14.189,14.073,1.6023,5.3754
42.68,0.36034,-0.00013493,0.098078,1,14.227,14.038,1.5992,5.3593
42.68,0.36636,0.00040108,0.10081,1,14.266,14.003,1.5962,5.3433
42.68,0.37204,0.0010951,0.10355,1,14.305,13.967,1.5935,5.3274
42.681,0.377,0.0018196,0.10627,1,14.344,13.932,1.5909,5.3123
42.682,0.38108,0.002711,0.1088,1,14.384,13.895,1.5886,5.2972
42.685,0.3842,0.0037351,0.11107,1,14.423,13.858,1.5865,5.2827
42.688,0.38627,0.0048333,0.11319,1,14.463,13.821,1.5845,5.2686
42.692,0.38684,0.0060483,0.11493,1,14.503,13.784,1.5829,5.2548
42.697,0.38581,0.0073783,0.11615,1,14.543,13.746,1.5815,5.2416
42.704,0.38321,0.0088012,0.11691,1,14.583,13.708,1.5803,5.2289
42.711,0.37904,0.010242,0.11735,1,14.623,13.67,1.5793,5.2164
42.72,0.37293,0.011729,0.11718,1,14.664,13.631,1.5785,5.2045
42.731,0.36484,0.01325,0.11633,1,14.704,13.592,1.5778,5.1928
42.742,0.35502,0.014763,0.11501,1,14.745,13.553,1.5773,5.1813
42.754,0.34369,0.016217,0.11327,1,14.785,13.515,1.577,5.1703
42.767,0.33091,0.017617,0.11111,1,14.826,13.475,1.5768,5.1596
42.78,0.31642,0.018969,0.10839,1,14.866,13.436,1.5767,5.1491
42.794,0.30088,0.020221,0.10537,1,14.907,13.397,1.5768,5.1388
42.809,0.28451,0.021335,0.10207,1,14.947,13.358,1.5772,5.1291
42.823,0.26743,0.022342,0.098587,1,14.988,13.318,1.5778,5.1195
42.837,0.24972,0.023214,0.094893,1,15.029,13.278,1.5787,5.1101
42.851,0.23186,0.023925,0.091105,1,15.07,13.238,1.5799,5.101
42.864,0.21412,0.024475,0.087298,1,15.111,13.198,1.5813,5.0924
42.877,0.19639,0.024835,0.083421,1,15.153,13.157,1.5833,5.0841
42.89,0.17908,0.025063,0.079638,1,15.194,13.117,1.5855,5.0759
42.902,0.16208,0.025151,0.075851,1,15.237,13.075,1.5881,5.0677
42.913,0.14604,0.025065,0.072257,1,15.279,13.034,1.5909,5.0597
42.923,0.13067,0.024818,0.068729,1,15.322,12.992,1.5941,5.0519
42.933,0.1164,0.024434,0.065345,1,15.364,12.95,1.5976,5.0443
42.943,0.10303,0.023882,0.062041,1,15.408,12.908,1.6014,5.0368
42.951,0.090957,0.023196,0.05885,1,15.45,12.866,1.6056,5.0299
42.959,0.079926,0.022353,0.055703,1,15.493,12.823,1.6101,5.0231
42.966,0.070296,0.02132,0.052622,1,15.536,12.782,1.6148,5.0166
42.973,0.061894,0.020091,0.049561,1,15.579,12.74,1.6199,5.0102
42.98,0.054732,0.01868,0.046496,1,15.621,12.698,1.6252,5.0044
42.985,0.048592,0.017075,0.04339,1,15.663,12.657,1.6309,4.9987
42.991,0.043545,0.015227,0.040192,1,15.705,12.616,1.6369,4.993
42.996,0.039591,0.013147,0.036873,1,15.747,12.574,1.6434,4.9878
43.001,0.036955,0.010712,0.033434,1,15.79,12.533,1.6502,4.9828
43.006,0.035435,0.0079943,0.029862,1,15.832,12.491,1.6574,4.978
43.011,0.034954,0.0049958,0.026122,1,15.874,12.45,1.665,4.9734
43.015,0.035495,0.0017398,0.022247,1,15.916,12.409,1.6729,4.9691
43.019,0.036887,-0.0017154,0.018326,1,15.959,12.368,1.6812,4.9651
43.023,0.039257,-0.0054183,0.014376,1,16,12.327,1.6897,4.9611
43.027,0.042623,-0.0093755,0.010475,1,16.042,12.286,1.6987,4.9575
43.031,0.046804,-0.013482,0.0066759,1,16.084,12.245,1.7079,4.954
43.034,0.051719,-0.017702,0.0030343,1,16.126,12.205,1.7172,4.9506
43.038,0.057278,-0.021969,-0.00039232,1,16.167,12.165,1.7268,4.9472
43.041,0.063128,-0.026126,-0.0035191,1,16.209,12.125,1.7366,4.9442
43.045,0.069504,-0.03023,-0.0062192,1,16.25,12.085,1.7466,4.9412
43.048,0.076133,-0.034147,-0.0085131,1,16.291,12.045,1.7569,4.9386
43.051,0.083065,-0.037919,-0.010428,1,16.332,12.006,1.7674,4.9359
43.054,0.090029,-0.041428,-0.011922,1,16.373,11.967,1.7782,4.9335
43.057,0.096727,-0.044545,-0.012965,1,16.413,11.928,1.7893,4.9313
43.06,0.10337,-0.047343,-0.013538,1,16.453,11.889,1.8005,4.9292
43.063,0.11008,-0.04994,-0.013772,1,16.493,11.851,1.8119,4.9272
43.066,0.1168,-0.052348,-0.013681,1,16.534,11.812,1.8236,4.9252
43.069,0.12289,-0.054336,-0.013312,1,16.574,11.773,1.8353,4.9233
43.071,0.12858,-0.055962,-0.012637,1,16.614,11.736,1.8472,4.9216
43.074,0.13425,-0.057461,-0.011773,1,16.654,11.698,1.8593,4.9198
43.077,0.13987,-0.058865,-0.010758,1,16.694,11.66,1.8715,4.9179
43.079,0.14498,-0.060021,-0.0096484,1,16.733,11.622,1.8836,4.9159
43.082,0.14975,-0.060973,-0.0084322,1,16.773,11.584,1.8958,4.9138
43.084,0.15439,-0.061852,-0.0071631,1,16.813,11.547,1.9081,4.9117
43.087,0.15908,-0.062739,-0.0058258,1,16.852,11.509,1.9205,4.9094
43.089,0.16333,-0.06348,-0.0045,1,16.892,11.472,1.9328,4.9069
43.091,0.16715,-0.064071,-0.0031904,1,16.931,11.435,1.9451,4.9044
43.094,0.17098,-0.064684,-0.0018571,1,16.97,11.398,1.9575,4.9019
43.096,0.17484,-0.06534,-0.00050825,1,17.009,11.361,1.9698,4.8992
43.099,0.17828,-0.065886,0.00079958,1,17.047,11.325,1.9821,4.8967
43.101,0.18135,-0.066326,0.0020619,1,17.085,11.289,1.9944,4.8941
43.103,0.18449,-0.066824,0.003326,1,17.123,11.253,2.0067,4.8914
43.105,0.18778,-0.067393,0.0046114,1,17.161,11.217,2.019,4.8884
43.108,0.19075,-0.067881,0.0058569,1,17.199,11.181,2.0312,4.8854
43.11,0.19343,-0.068296,0.0070709,1,17.238,11.145,2.0435,4.8823
43.112,0.19621,-0.068765,0.0082832,1,17.276,11.109,2.0557,4.8792
43.114,0.19913,-0.069294,0.009509,1,17.314,11.073,2.068,4.8758
43.117,0.20161,-0.069703,0.010685,1,17.352,11.037,2.0803,4.8725
43.119,0.20377,-0.070016,0.011809,1,17.39,11.001,2.0926,4.869
43.121,0.20604,-0.07038,0.012923,1,17.428,10.965,2.1048,4.8655
43.123,0.20837,-0.070776,0.014011,1,17.466,10.93,2.1168,4.8619
43.125,0.21052,-0.071128,0.01505,1,17.503,10.895,2.1289,4.8585
43.127,0.21236,-0.071387,0.016016,1,17.541,10.859,2.141,4.8551
43.13,0.2143,-0.071687,0.016954,1,17.578,10.824,2.1531,4.8517
43.132,0.21626,-0.072007,0.017832,1,17.615,10.789,2.1651,4.8481
43.134,0.21822,-0.072338,0.018662,1,17.652,10.755,2.1771,4.8448
43.136,0.21982,-0.072562,0.019396,1,17.689,10.72,2.1892,4.8414
43.138,0.22148,-0.072824,0.020063,1,17.726,10.685,2.2013,4.838
43.14,0.22324,-0.073138,0.020666,1,17.763,10.65,2.2134,4.8346
43.142,0.22515,-0.073506,0.021214,1,17.8,10.615,2.2256,4.8311
43.144,0.22668,-0.073769,0.021642,1,17.838,10.579,2.2378,4.8275
43.146,0.22827,-0.074089,0.021985,1,17.875,10.545,2.2498,4.8238
43.148,0.22995,-0.074453,0.022261,1,17.912,10.509,2.2619,4.8202
43.15,0.23183,-0.074888,0.022467,1,17.95,10.475,2.274,4.8165
43.152,0.23349,-0.075297,0.022567,1,17.987,10.439,2.286,4.8127
43.153,0.23538,-0.075797,0.022601,1,18.024,10.404,2.298,4.8089
43.155,0.2375,-0.076375,0.022566,1,18.061,10.369,2.3099,4.8051
43.157,0.23992,-0.077084,0.022469,1,18.098,10.334,2.3218,4.8013
43.158,0.24237,-0.07782,0.022308,1,18.136,10.299,2.3337,4.7975
43.16,0.24502,-0.078621,0.022088,1,18.173,10.264,2.3456,4.7937
43.161,0.24804,-0.079561,0.021814,1,18.211,10.229,2.3576,4.7897
43.163,0.25148,-0.080683,0.021509,1,18.248,10.193,2.3695,4.7856
43.164,0.25513,-0.081865,0.021167,1,18.286,10.157,2.3814,4.7816
43.165,0.25899,-0.083105,0.020788,1,18.324,10.121,2.3932,4.7775
43.167,0.26326,-0.084517,0.020394,1,18.363,10.085,2.4051,4.7733
43.168,0.26784,-0.086041,0.019987,1,18.4,10.05,2.4169,4.7692
43.169,0.27271,-0.087655,0.019573,1,18.439,10.014,2.4286,4.7652
43.17,0.27788,-0.089345,0.019165,1,18.477,9.9771,2.4404,4.7609
43.17,0.28344,-0.091198,0.018797,1,18.515,9.9407,2.452,4.7566
43.171,0.28935,-0.093144,0.018412,1,18.554,9.9041,2.4635,4.7521
43.172,0.29545,-0.095141,0.018026,1,18.592,9.8678,2.4749,4.7476
43.172,0.30168,-0.097155,0.017758,1,18.631,9.8315,2.4863,4.7431
43.173,0.30815,-0.099226,0.017534,1,18.669,9.7948,2.4977,4.7386
43.174,0.3147,-0.1013,0.017332,1,18.708,9.7581,2.509,4.7341
43.175,0.32126,-0.10335,0.017149,1,18.747,9.7214,2.5204,4.7296
43.176,0.32773,-0.10532,0.017123,1,18.786,9.6846,2.5317,4.7251
43.177,0.33411,-0.1072,0.017206,1,18.825,9.6469,2.5433,4.7206
43.178,0.34018,-0.10893,0.017336,1,18.865,9.6092,2.5551,4.7161
43.18,0.34584,-0.1105,0.017513,1,18.905,9.5712,2.567,4.7118
43.183,0.35087,-0.11174,0.017831,1,18.946,9.5328,2.579,4.7075
43.186,0.35508,-0.11267,0.018339,1,18.986,9.4942,2.5912,4.7034
43.19,0.35832,-0.11324,0.018881,1,19.027,9.4551,2.6036,4.6993
43.195,0.36037,-0.11338,0.01944,1,19.069,9.4159,2.616,4.6954
43.201,0.36107,-0.11304,0.020077,1,19.111,9.3763,2.6286,4.6916
43.208,0.36007,-0.11205,0.02086,1,19.152,9.3372,2.641,4.6878
43.216,0.35738,-0.11049,0.021564,1,19.193,9.298,2.6536,4.6842
43.225,0.35296,-0.10836,0.022158,1,19.234,9.259,2.6661,4.6807
43.235,0.34676,-0.10569,0.022732,1,19.276,9.2197,2.6788,4.6773
43.246,0.33883,-0.10247,0.02334,1,19.316,9.1809,2.6913,4.674
43.259,0.32892,-0.098526,0.023745,1,19.358,9.1418,2.7039,4.6708
43.272,0.31746,-0.094133,0.023919,1,19.398,9.1032,2.7164,4.6677
43.286,0.30449,-0.089354,0.02397,1,19.439,9.0645,2.7289,4.6647
43.3,0.29031,-0.084303,0.023971,1,19.48,9.0261,2.7414,4.662
43.315,0.27456,-0.078691,0.023627,1,19.52,8.9876,2.7539,4.6593
43.329,0.25767,-0.072847,0.023012,1,19.561,8.9489,2.7666,4.6567
43.344,0.23992,-0.06687,0.0222,1,19.602,8.9101,2.7794,4.6543
43.359,0.22151,-0.06078,0.021262,1,19.643,8.8712,2.7924,4.6522
43.373,0.20257,-0.054612,0.020021,1,19.684,8.8323,2.8053,4.6501
43.387,0.18338,-0.0485,0.018531,1,19.725,8.7935,2.8184,4.6482
43.401,0.16402,-0.042443,0.016892,1,19.766,8.7544,2.8316,4.6465
43.414,0.14472,-0.036468,0.015151,1,19.808,8.7152,2.8449,4.6449
43.425,0.1258,-0.030717,0.013233,1,19.849,8.6764,2.8581,4.6434
43.437,0.10719,-0.02522,0.011141,1,19.89,8.6374,2.8715,4.6421
43.447,0.089162,-0.019915,0.0090403,1,19.931,8.5986,2.8849,4.6409
43.457,0.071544,-0.014786,0.0068507,1,19.972,8.5595,2.8984,4.6399
43.466,0.054637,-0.0099411,0.004554,1,20.013,8.5209,2.9118,4.6392
43.474,0.038406,-0.0054179,0.0022373,1,20.054,8.4822,2.9253,4.6385
43.482,0.022677,-0.0010375,7.7309e-06,1,20.096,8.4431,2.9391,4.6378
43.489,0.0075158,0.0031315,-0.0022794,1,20.137,8.404,2.9529,4.6375
43.496,-0.0072399,0.0071387,-0.0045934,1,20.179,8.3646,2.9669,4.6372
43.502,-0.021507,0.011,-0.0068436,1,20.221,8.325,2.981,4.6371
43.508,-0.035104,0.014648,-0.0089156,1,20.263,8.2855,2.9952,4.637
43.513,-0.048373,0.018221,-0.010949,1,20.305,8.2461,3.0093,4.6372
43.519,-0.061328,0.021746,-0.012889,1,20.347,8.2069,3.0235,4.6375
43.523,-0.074079,0.025281,-0.014625,1,20.388,8.1676,3.0377,4.6378
43.528,-0.086933,0.028905,-0.016224,1,20.431,8.1279,3.0522,4.6382
43.532,-0.099933,0.032714,-0.017648,1,20.473,8.0884,3.0666,4.6388
43.537,-0.11326,0.036776,-0.018856,1,20.515,8.0488,3.0811,4.6394
43.541,-0.12707,0.041104,-0.019804,1,20.557,8.0091,3.0956,4.6401
43.545,-0.14171,0.045873,-0.020513,1,20.599,7.9694,3.1102,4.6406
43.548,-0.15737,0.051307,-0.020964,1,20.641,7.9301,3.1247,4.6413
43.551,-0.17454,0.057398,-0.020998,1,20.684,7.8905,3.1394,4.6422
43.554,-0.19373,0.064495,-0.020701,1,20.726,7.8507,3.1543,4.643
43.557,-0.21506,0.072714,-0.020098,1,20.768,7.8113,3.169,4.644
43.559,-0.23915,0.081937,-0.019066,1,20.81,7.7718,3.1839,4.6452
43.559,-0.26685,0.093036,-0.017436,1,20.852,7.7329,3.1987,4.6465
43.558,-0.29964,0.10665,-0.015305,1,20.894,7.6937,3.2137,4.648
43.555,-0.33818,0.12294,-0.012456,1,20.936,7.6544,3.2288,4.6494
43.548,-0.3831,0.14142,-0.0087371,1,20.978,7.6155,3.2438,4.651
43.536,-0.4362,0.16368,-0.0043339,1,21.02,7.5766,3.259,4.6527
43.515,-0.50593,0.19412,0.0014069,1,21.062,7.5372,3.2743,4.6544
43.477,-0.58576,0.23021,0.010287,1,21.104,7.4981,3.2896,4.6562
43.421,-0.68895,0.27304,0.018988,1,21.146,7.4586,3.3051,4.6582
43.337,-0.82336,0.32291,0.027288,1,21.188,7.4196,3.3204,4.6602
43.177,-0.96005,0.41981,0.058778,1,21.23,7.3807,3.3358,4.6624
42.97,-1.221,0.4649,0.060119,1,21.272,7.3422,3.3511,4.6644
42.55,-1.4372,0.60977,0.087033,1,21.313,7.3038,3.3663,4.6665
41.885,-1.648,0.81602,0.13785,1,21.354,7.2658,3.3814,4.6686
41.187,-2.6715,0.79275,0.19504,1,21.395,7.2281,3.3964,4.6707
38.986,-2.5223,1.3587,0.24069,1,21.435,7.1906,3.4113,4.673
36.426,-3.4723,1.4921,0.35234,1,21.475,7.1533,3.4262,4.6753
32.732,-4.7499,1.5306,0.47456,1,21.516,7.116,3.4412,4.6775
26.207,-5.017,2.5176,0.35993,1,21.556,7.0788,3.4561,4.6798
19.69,-6.5577,2.6706,1.0222,1,21.596,7.0417,3.4711,4.6823
11.597,-7.4236,2.9039,1.0672,1,21.636,7.0048,3.4861,4.6848
3.8162,-8.0927,3.0911,0.60044,1,21.675,6.9681,3.501,4.6874
-0.25101,-9.0618,3.4801,0.47268,1,21.715,6.9313,3.516,4.6898
-2.8467,-9.0168,3.6408,0.42386,1,21.755,6.8946,3.5309,4.6924
-3.8496,-9.0409,3.3946,0.44703,1,21.794,6.8581,3.5457,4.6948
-3.7931,-9.413,3.2129,0.42382,1,21.834,6.8217,3.5604,4.6973
-3.5705,-9.7695,3.3111,0.44157,1,21.872,6.7859,3.575,4.6998
-3.0325,-8.9367,3.3067,0.45539,1,21.911,6.7503,3.5896,4.7023
-2.5085,-8.4525,3.3115,0.46776,1,21.95,6.7142,3.6043,4.7048
-2.1482,-8.2958,3.3627,0.45017,1,21.989,6.6783,3.6189,4.7072
-1.735,-8.0687,3.242,0.44051,1,22.028,6.6419,3.6336,4.7095
-1.3356,-7.7632,3.0721,0.40811,1,22.067,6.6058,3.6483,4.7118
-1.0598,-7.6336,2.9973,0.3871,1,22.106,6.5699,3.6629,4.7141
-0.94195,-7.609,2.978,0.37799,1,22.145,6.5342,3.6774,4.7165
-0.88292,-7.3572,2.8857,0.35573,1,22.184,6.498,3.692,4.7186
-0.8137,-7.2147,2.839,0.34069,1,22.223,6.462,3.7064,4.7208
-0.74009,-7.2027,2.8396,0.33558,1,22.262,6.426,3.7209,4.7226
-0.70961,-7.0784,2.7847,0.32875,1,22.3,6.3902,3.7352,4.7246
-0.69544,-6.8414,2.6901,0.31401,1,22.339,6.3545,3.7495,4.7266
-0.67841,-6.6739,2.6275,0.30174,1,22.377,6.3188,3.7637,4.7285
-0.65441,-6.5534,2.5808,0.29303,1,22.415,6.2836,3.7777,4.7304
-0.6407,-6.3243,2.483,0.28102,1,22.453,6.2485,3.7917,4.7323
-0.63246,-6.1655,2.4197,0.27075,1,22.491,6.2133,3.8056,4.7339
-0.6275,-6.0784,2.3888,0.26334,1,22.529,6.1778,3.8196,4.7354
-0.62202,-5.9424,2.3309,0.25612,1,22.567,6.1427,3.8335,4.737
-0.61765,-5.7916,2.2666,0.2488,1,22.604,6.108,3.8472,4.7384
-0.61535,-5.6909,2.2262,0.2434,1,22.642,6.0732,3.8611,4.7399
-0.61663,-5.6288,2.2031,0.24045,1,22.679,6.0384,3.8749,4.7414
-0.61856,-5.4903,2.1409,0.23771,1,22.716,6.0036,3.8887,4.7427
-0.62038,-5.3867,2.0966,0.23615,1,22.754,5.9691,3.9025,4.744
-0.62199,-5.3158,2.0681,0.23573,1,22.791,5.9344,3.9163,4.7451
-0.62346,-5.2476,2.0397,0.23555,1,22.828,5.8996,3.9301,4.7463
-0.62432,-5.1452,1.9962,0.23373,1,22.866,5.8643,3.9441,4.7472
-0.62396,-5.0689,1.9663,0.23192,1,22.904,5.8296,3.9579,4.748
-0.6219,-5.0194,1.9495,0.23033,1,22.941,5.7949,3.9716,4.7487
-0.61894,-4.9454,1.9201,0.228,1,22.979,5.7596,3.9854,4.749
-0.61507,-4.8725,1.8922,0.22552,1,23.016,5.7249,3.999,4.7491
-0.60947,-4.8076,1.8695,0.22295,1,23.054,5.6902,4.0125,4.7492
-0.60312,-4.7755,1.8613,0.22127,1,23.09,5.6561,4.0258,4.7491
-0.59639,-4.6982,1.8314,0.21805,1,23.127,5.622,4.039,4.7489
-0.58875,-4.6225,1.8041,0.2145,1,23.163,5.5881,4.0522,4.7485
-0.5806,-4.5697,1.7879,0.21132,1,23.2,5.5541,4.0654,4.748
-0.57211,-4.5311,1.7773,0.20847,1,23.236,5.52,4.0786,4.7474
-0.56301,-4.4501,1.7472,0.2036,1,23.272,5.4861,4.0917,4.7465
-0.55402,-4.3806,1.723,0.19881,1,23.309,5.4523,4.1047,4.7455
-0.54522,-4.3352,1.7094,0.19454,1,23.345,5.4185,4.1177,4.7444
-0.5367,-4.2791,1.6897,0.18862,1,23.382,5.3844,4.1308,4.7427
-0.52909,-4.1952,1.6567,0.18086,1,23.418,5.3503,4.1439,4.7408
-0.52222,-4.1279,1.6314,0.17313,1,23.455,5.3162,4.1571,4.7387
-0.51624,-4.0769,1.6129,0.16543,1,23.491,5.2819,4.1703,4.7365
-0.51118,-4.002,1.5831,0.15685,1,23.528,5.2477,4.1836,4.7342
-0.50661,-3.9194,1.5504,0.14795,1,23.565,5.2134,4.1968,4.7317
-0.50234,-3.8492,1.524,0.13914,1,23.602,5.1789,4.2102,4.7287
-0.49805,-3.7921,1.504,0.13107,1,23.64,5.1442,4.2236,4.7255
-0.49416,-3.6675,1.4551,0.12325,1,23.677,5.1094,4.237,4.7222
-0.49004,-3.5401,1.4057,0.11568,1,23.715,5.0742,4.2506,4.7185
-0.48572,-3.4178,1.3581,0.10822,1,23.753,5.0393,4.264,4.7143
-0.48141,-3.3079,1.3143,0.10127,1,23.79,5.0043,4.2775,4.7098
-0.47724,-3.1656,1.255,0.093621,1,23.829,4.9688,4.2911,4.7047
-0.47363,-3.0349,1.1993,0.08643,1,23.867,4.9334,4.3047,4.6995
-0.47078,-2.913,1.1465,0.079515,1,23.906,4.8977,4.3184,4.6936
-0.46858,-2.7898,1.0927,0.073624,1,23.944,4.862,4.3321,4.6877
-0.46708,-2.6551,1.0352,0.068541,1,23.983,4.8264,4.3458,4.6815
-0.4662,-2.5286,0.98257,0.06423,1,24.022,4.7907,4.3596,4.675
-0.46501,-2.4107,0.93575,0.063156,1,24.061,4.755,4.3734,4.6679
-0.46452,-2.2716,0.8817,0.062606,1,24.1,4.7192,4.3873,4.6606
-0.46423,-2.1361,0.83024,0.061554,1,24.138,4.6839,4.4009,4.653
-0.46383,-2.0062,0.78157,0.059852,1,24.177,4.6485,4.4146,4.6449
-0.46335,-1.8767,0.73318,0.057765,1,24.216,4.6128,4.4284,4.6362
-0.46282,-1.7342,0.67975,0.055539,1,24.256,4.5771,4.4422,4.6273
-0.46192,-1.6143,0.63519,0.054116,1,24.295,4.5413,4.456,4.6179
-0.4608,-1.5044,0.59433,0.052752,1,24.335,4.5051,4.47,4.6077
-0.45958,-1.3897,0.55076,0.051027,1,24.375,4.4691,4.4839,4.5972
-0.45829,-1.2716,0.50523,0.048723,1,24.416,4.4331,4.4978,4.5861
-0.457,-1.1626,0.46238,0.046014,1,24.456,4.3973,4.5117,4.5747
-0.45545,-1.0902,0.4289,0.044443,1,24.496,4.3614,4.5255,4.5629
-0.45374,-1.0099,0.38965,0.041941,1,24.536,4.3255,4.5395,4.5508
-0.452,-0.9358,0.35091,0.039207,1,24.577,4.2897,4.5533,4.5383
-0.45021,-0.86646,0.31139,0.036414,1,24.617,4.2539,4.5671,4.5251
-0.44816,-0.81761,0.27748,0.034856,1,24.658,4.2184,4.5809,4.5116
-0.44602,-0.76598,0.24084,0.033103,1,24.698,4.183,4.5946,4.4978
-0.44404,-0.71639,0.20295,0.031843,1,24.739,4.1474,4.6083,4.4832
-0.44231,-0.67414,0.16884,0.031876,1,24.78,4.1121,4.6219,4.4683
-0.44063,-0.63002,0.13774,0.033446,1,24.82,4.0771,4.6354,4.453
-0.43961,-0.58425,0.10606,0.036046,1,24.86,4.0423,4.6488,4.4375
-0.43923,-0.53984,0.076314,0.039702,1,24.901,4.0076,4.6621,4.4217
-0.43959,-0.49643,0.052749,0.044903,1,24.941,3.9729,4.6754,4.4052
-0.44085,-0.44267,0.028029,0.051566,1,24.982,3.9387,4.6885,4.3884
-0.44304,-0.38578,0.0038529,0.058755,1,25.023,3.9044,4.7016,4.3707
-0.44606,-0.33123,-0.015317,0.064869,1,25.063,3.8706,4.7145,4.3529
-0.45025,-0.26885,-0.035712,0.071384,1,25.103,3.8368,4.7274,4.3343
-0.45485,-0.2046,-0.053266,0.076319,1,25.144,3.8033,4.7402,4.3152
-0.4594,-0.14301,-0.067496,0.078675,1,25.185,3.77,4.7529,4.2957
-0.46441,-0.075801,-0.081741,0.079688,1,25.225,3.7369,4.7655,4.2758
-0.46833,-0.026055,-0.088523,0.076089,1,25.266,3.704,4.7781,4.2556
-0.47036,0.027383,-0.093743,0.070672,1,25.307,3.6713,4.7906,4.2349
-0.4708,0.071489,-0.095318,0.061953,1,25.347,3.6391,4.8029,4.214
-0.46871,0.10501,-0.093375,0.050552,1,25.387,3.6073,4.8152,4.1927
-0.46355,0.13533,-0.089666,0.037813,1,25.427,3.5756,4.8273,4.1708
-0.45558,0.15165,-0.082838,0.022922,1,25.468,3.5443,4.8394,4.1489
-0.4442,0.1653,-0.075049,0.0078116,1,25.508,3.5134,4.8513,4.1264
-0.43117,0.16948,-0.066611,-0.0069675,1,25.548,3.4825,4.8632,4.1031
-0.41517,0.1701,-0.057588,-0.02161,1,25.588,3.4519,4.875,4.0797
-0.39858,0.16629,-0.048908,-0.034015,1,25.628,3.4218,4.8866,4.056
-0.37983,0.15935,-0.040199,-0.045543,1,25.669,3.3918,4.8981,4.0316
-0.36164,0.15086,-0.03236,-0.0551,1,25.709,3.3622,4.9096,4.007
-0.34333,0.14109,-0.025106,-0.062945,1,25.749,3.3328,4.9209,3.9824
-0.32531,0.13035,-0.018521,-0.06913,1,25.79,3.3033,4.9322,3.9567
-0.30825,0.11956,-0.012684,-0.073587,1,25.83,3.274,4.9435,3.9311
-0.29236,0.10876,-0.0076342,-0.076801,1,25.87,3.2454,4.9545,3.9051
-0.27765,0.098367,-0.0032768,-0.078622,1,25.911,3.2171,4.9654,3.8788
-0.26455,0.088691,0.0004195,-0.079687,1,25.95,3.1895,4.976,3.8521
-0.25253,0.07938,0.0034986,-0.079701,1,25.99,3.1622,4.9865,3.8255
-0.24185,0.070904,0.0062121,-0.079622,1,26.03,3.1351,4.9969,3.7984
-0.23212,0.062872,0.0084445,-0.078818,1,26.069,3.1082,5.0073,3.7709
-0.22359,0.055746,0.010364,-0.077998,1,26.109,3.082,5.0173,3.743
-0.21594,0.049112,0.011919,-0.076866,1,26.148,3.056,5.0273,3.7151
-0.2091,0.043082,0.013237,-0.075766,1,26.188,3.0304,5.0371,3.6865
-0.20301,0.037578,0.014322,-0.074697,1,26.227,3.0051,5.0468,3.6579
-0.19751,0.032605,0.015248,-0.073681,1,26.267,2.98,5.0564,3.6292
-0.1926,0.028131,0.01603,-0.072913,1,26.306,2.9554,5.0658,3.6004
-0.18815,0.024089,0.016659,-0.072142,1,26.345,2.9311,5.0751,3.5714
-0.18409,0.020368,0.017176,-0.071691,1,26.384,2.907,5.0843,3.5421
-0.18041,0.017041,0.017581,-0.071325,1,26.423,2.8834,5.0934,3.5128
-0.17706,0.014076,0.017851,-0.071064,1,26.461,2.8603,5.1023,3.483
