"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
3.0817,-0.13652,-0.01465,-0.10301,1,12.848,15.109,1.7752,6.1937
3.0881,-0.14253,-0.015254,-0.10735,1,12.886,15.085,1.7694,6.1659
3.0942,-0.14809,-0.015727,-0.1112,1,12.924,15.059,1.7636,6.1382
3.1002,-0.15321,-0.016097,-0.1146,1,12.962,15.034,1.7579,6.1106
3.1059,-0.15782,-0.016351,-0.11735,1,12.999,15.008,1.7524,6.0836
3.1114,-0.16187,-0.016462,-0.11961,1,13.037,14.982,1.747,6.0566
3.1167,-0.16555,-0.016464,-0.12117,1,13.075,14.956,1.7416,6.0298
3.1218,-0.16852,-0.016302,-0.12218,1,13.113,14.93,1.7363,6.0034
3.1268,-0.1712,-0.016059,-0.12248,1,13.15,14.903,1.7311,5.9774
3.1316,-0.17316,-0.015667,-0.12228,1,13.188,14.877,1.7258,5.9515
3.1363,-0.17492,-0.015209,-0.12138,1,13.225,14.85,1.7206,5.9258
3.1408,-0.17599,-0.014646,-0.12009,1,13.262,14.823,1.7156,5.9008
3.1452,-0.17693,-0.014025,-0.11823,1,13.299,14.796,1.7104,5.8759
3.1494,-0.17728,-0.013336,-0.11608,1,13.335,14.77,1.7054,5.8517
3.1535,-0.17754,-0.012599,-0.11351,1,13.372,14.743,1.7004,5.8277
3.1575,-0.17735,-0.011818,-0.11072,1,13.408,14.715,1.6955,5.8042
3.1615,-0.17703,-0.010999,-0.10767,1,13.445,14.688,1.6906,5.781
3.1653,-0.17638,-0.010143,-0.10444,1,13.481,14.66,1.6855,5.7578
3.1691,-0.17553,-0.0092541,-0.10106,1,13.518,14.633,1.6805,5.7346
3.1728,-0.17448,-0.0083332,-0.097629,1,13.554,14.604,1.6754,5.7118
3.1764,-0.17323,-0.0073881,-0.094178,1,13.591,14.576,1.6704,5.6893
3.18,-0.17188,-0.0064008,-0.090785,1,13.627,14.547,1.6655,5.667
3.1835,-0.17031,-0.005401,-0.087433,1,13.664,14.518,1.6605,5.645
3.1869,-0.16874,-0.0043788,-0.084208,1,13.701,14.489,1.6557,5.6237
3.1902,-0.16696,-0.0033416,-0.081133,1,13.737,14.46,1.6511,5.6026
3.1935,-0.16513,-0.0022797,-0.07813,1,13.774,14.43,1.6464,5.5819
3.1967,-0.16322,-0.0012102,-0.075351,1,13.81,14.4,1.6419,5.5615
3.1999,-0.16122,-0.00012137,-0.072647,1,13.847,14.369,1.6374,5.5415
3.2031,-0.15923,0.00097842,-0.070124,1,13.884,14.338,1.633,5.5219
3.2063,-0.15711,0.0020739,-0.067771,1,13.921,14.307,1.6288,5.5024
3.2094,-0.15496,0.0031779,-0.065486,1,13.959,14.275,1.6246,5.4832
3.2125,-0.15286,0.0042486,-0.063471,1,13.997,14.242,1.6205,5.4643
3.2156,-0.15071,0.0053107,-0.061538,1,14.035,14.209,1.6167,5.4458
3.2187,-0.14855,0.006356,-0.059666,1,14.073,14.175,1.6129,5.4276
3.2218,-0.14634,0.0073268,-0.058006,1,14.112,14.141,1.6092,5.4095
3.2248,-0.14421,0.0082502,-0.056434,1,14.151,14.107,1.6057,5.3924
3.2278,-0.14202,0.0091439,-0.054889,1,14.189,14.073,1.6023,5.3754
3.2308,-0.13989,0.0099217,-0.053556,1,14.227,14.038,1.5992,5.3593
3.2337,-0.13771,0.01066,-0.052238,1,14.266,14.003,1.5962,5.3433
3.2367,-0.13549,0.011368,-0.050924,1,14.305,13.967,1.5935,5.3274
3.2397,-0.13329,0.011965,-0.049753,1,14.344,13.932,1.5909,5.3123
3.2427,-0.13104,0.0125,-0.048612,1,14.384,13.895,1.5886,5.2972
3.2456,-0.12876,0.012978,-0.047491,1,14.423,13.858,1.5865,5.2827
3.2486,-0.12647,0.013375,-0.046438,1,14.463,13.821,1.5845,5.2686
3.2516,-0.12416,0.013681,-0.045466,1,14.503,13.784,1.5829,5.2548
3.2545,-0.12186,0.013922,-0.044525,1,14.543,13.746,1.5815,5.2416
3.2575,-0.11957,0.014109,-0.043609,1,14.583,13.708,1.5803,5.2289
3.2604,-0.11722,0.014202,-0.042769,1,14.623,13.67,1.5793,5.2164
3.2633,-0.11493,0.014212,-0.041996,1,14.664,13.631,1.5785,5.2045
3.2663,-0.1126,0.014155,-0.041243,1,14.704,13.592,1.5778,5.1928
3.2692,-0.11018,0.014035,-0.040501,1,14.745,13.553,1.5773,5.1813
3.2722,-0.10783,0.013837,-0.039832,1,14.785,13.515,1.577,5.1703
3.2751,-0.10558,0.013555,-0.03924,1,14.826,13.475,1.5768,5.1596
3.278,-0.10327,0.013196,-0.038665,1,14.866,13.436,1.5767,5.1491
3.2809,-0.10097,0.012775,-0.03812,1,14.907,13.397,1.5768,5.1388
3.2838,-0.098796,0.012304,-0.037631,1,14.947,13.358,1.5772,5.1291
3.2868,-0.096736,0.011753,-0.037212,1,14.988,13.318,1.5778,5.1195
3.2897,-0.094835,0.01113,-0.036864,1,15.029,13.278,1.5787,5.1101
3.2927,-0.093079,0.010452,-0.036576,1,15.07,13.238,1.5799,5.101
3.2956,-0.091478,0.0097266,-0.03635,1,15.111,13.198,1.5813,5.0924
3.2986,-0.09011,0.0089531,-0.03621,1,15.153,13.157,1.5833,5.0841
3.3016,-0.088832,0.0081196,-0.036129,1,15.194,13.117,1.5855,5.0759
3.3047,-0.087888,0.0072193,-0.036155,1,15.237,13.075,1.5881,5.0677
3.3077,-0.08713,0.0062636,-0.036269,1,15.279,13.034,1.5909,5.0597
3.3109,-0.086559,0.0052438,-0.036478,1,15.322,12.992,1.5941,5.0519
3.314,-0.086166,0.0041757,-0.036777,1,15.364,12.95,1.5976,5.0443
3.3172,-0.085949,0.0030345,-0.037185,1,15.408,12.908,1.6014,5.0368
3.3204,-0.085974,0.00186,-0.037703,1,15.45,12.866,1.6056,5.0299
3.3236,-0.086195,0.00061509,-0.038334,1,15.493,12.823,1.6101,5.0231
3.3268,-0.086682,-0.00067538,-0.039083,1,15.536,12.782,1.6148,5.0166
3.33,-0.087252,-0.0020493,-0.039937,1,15.579,12.74,1.6199,5.0102
3.3332,-0.087945,-0.0034839,-0.040895,1,15.621,12.698,1.6252,5.0044
3.3365,-0.088829,-0.0049861,-0.041959,1,15.663,12.657,1.6309,4.9987
3.3398,-0.089695,-0.0066091,-0.043127,1,15.705,12.616,1.6369,4.993
3.3431,-0.090607,-0.0083325,-0.044402,1,15.747,12.574,1.6434,4.9878
3.3465,-0.091398,-0.010234,-0.045769,1,15.79,12.533,1.6502,4.9828
3.35,-0.092014,-0.012294,-0.047197,1,15.832,12.491,1.6574,4.978
3.3535,-0.092518,-0.014493,-0.048687,1,15.874,12.45,1.665,4.9734
3.3571,-0.092834,-0.016809,-0.05019,1,15.916,12.409,1.6729,4.9691
3.3607,-0.093037,-0.019199,-0.051689,1,15.959,12.368,1.6812,4.9651
3.3644,-0.092845,-0.021729,-0.053144,1,16,12.327,1.6897,4.9611
3.3682,-0.092208,-0.024439,-0.054502,1,16.042,12.286,1.6987,4.9575
3.3721,-0.091026,-0.02726,-0.055712,1,16.084,12.245,1.7079,4.954
3.3761,-0.089285,-0.030162,-0.056727,1,16.126,12.205,1.7172,4.9506
3.3802,-0.086932,-0.033065,-0.05749,1,16.167,12.165,1.7268,4.9472
3.3845,-0.084163,-0.035835,-0.057931,1,16.209,12.125,1.7366,4.9442
3.3889,-0.080554,-0.038555,-0.057825,1,16.25,12.085,1.7466,4.9412
3.3933,-0.076339,-0.041048,-0.057237,1,16.291,12.045,1.7569,4.9386
3.398,-0.071416,-0.043279,-0.056108,1,16.332,12.006,1.7674,4.9359
3.4027,-0.065931,-0.045109,-0.054372,1,16.373,11.967,1.7782,4.9335
3.4076,-0.059884,-0.046411,-0.051884,1,16.413,11.928,1.7893,4.9313
3.4126,-0.053162,-0.047159,-0.048502,1,16.453,11.889,1.8005,4.9292
3.4179,-0.04593,-0.047375,-0.044385,1,16.493,11.851,1.8119,4.9272
3.4233,-0.038305,-0.047035,-0.039529,1,16.534,11.812,1.8236,4.9252
3.4289,-0.030283,-0.046053,-0.033851,1,16.574,11.773,1.8353,4.9233
3.4346,-0.022264,-0.044398,-0.027391,1,16.614,11.736,1.8472,4.9216
3.4406,-0.014272,-0.042234,-0.02032,1,16.654,11.698,1.8593,4.9198
3.4468,-0.0065329,-0.039661,-0.012764,1,16.694,11.66,1.8715,4.9179
3.4532,0.001045,-0.036754,-0.0046449,1,16.733,11.622,1.8836,4.9159
3.46,0.0080765,-0.033404,0.0040768,1,16.773,11.584,1.8958,4.9138
3.467,0.014194,-0.029805,0.013051,1,16.813,11.547,1.9081,4.9117
3.4745,0.019581,-0.025973,0.022508,1,16.852,11.509,1.9205,4.9094
3.4821,0.024424,-0.022054,0.032435,1,16.892,11.472,1.9328,4.9069
3.4899,0.028289,-0.017941,0.042819,1,16.931,11.435,1.9451,4.9044
3.4979,0.031387,-0.013645,0.053782,1,16.97,11.398,1.9575,4.9019
3.5059,0.03396,-0.0092369,0.065237,1,17.009,11.361,1.9698,4.8992
3.5139,0.036209,-0.0047096,0.076985,1,17.047,11.325,1.9821,4.8967
3.5216,0.038428,7.3436e-05,0.089029,1,17.085,11.289,1.9944,4.8941
3.529,0.041063,0.0049499,0.10082,1,17.123,11.253,2.0067,4.8914
3.5361,0.044608,0.0099058,0.11226,1,17.161,11.217,2.019,4.8884
3.5426,0.049318,0.014708,0.12223,1,17.199,11.181,2.0312,4.8854
3.5484,0.05587,0.018906,0.12953,1,17.238,11.145,2.0435,4.8823
3.5534,0.064289,0.022143,0.13411,1,17.276,11.109,2.0557,4.8792
3.5579,0.075039,0.024084,0.13567,1,17.314,11.073,2.068,4.8758
3.5615,0.088115,0.023477,0.13241,1,17.352,11.037,2.0803,4.8725
3.5647,0.10223,0.020769,0.12598,1,17.39,11.001,2.0926,4.869
3.5675,0.11754,0.016099,0.11719,1,17.428,10.965,2.1048,4.8655
3.5699,0.13369,0.0094071,0.10633,1,17.466,10.93,2.1168,4.8619
3.5721,0.14935,0.0013341,0.094296,1,17.503,10.895,2.1289,4.8585
3.5743,0.16373,-0.0073203,0.082113,1,17.541,10.859,2.141,4.8551
3.5765,0.17772,-0.016527,0.069803,1,17.578,10.824,2.1531,4.8517
3.5787,0.19052,-0.025466,0.057899,1,17.615,10.789,2.1651,4.8481
3.581,0.20203,-0.03397,0.046557,1,17.652,10.755,2.1771,4.8448
3.5835,0.21148,-0.041807,0.036118,1,17.689,10.72,2.1892,4.8414
3.5861,0.21937,-0.04865,0.02644,1,17.726,10.685,2.2013,4.838
3.5889,0.22587,-0.054636,0.017438,1,17.763,10.65,2.2134,4.8346
3.5919,0.23141,-0.060157,0.0088337,1,17.8,10.615,2.2256,4.8311
3.5951,0.23468,-0.064537,0.0014185,1,17.838,10.579,2.2378,4.8275
3.5985,0.23613,-0.067825,-0.0052408,1,17.875,10.545,2.2498,4.8238
3.6021,0.23625,-0.070638,-0.011496,1,17.912,10.509,2.2619,4.8202
3.6058,0.23542,-0.073043,-0.017443,1,17.95,10.475,2.274,4.8165
3.6097,0.23238,-0.074204,-0.022247,1,17.987,10.439,2.286,4.8127
3.6137,0.22848,-0.075093,-0.026803,1,18.024,10.404,2.298,4.8089
3.6177,0.22392,-0.075768,-0.031164,1,18.061,10.369,2.3099,4.8051
3.6218,0.21835,-0.075948,-0.035405,1,18.098,10.334,2.3218,4.8013
3.6259,0.21159,-0.075559,-0.038912,1,18.136,10.299,2.3337,4.7975
3.6301,0.20424,-0.074999,-0.042162,1,18.173,10.264,2.3456,4.7937
3.6343,0.19638,-0.074284,-0.045489,1,18.211,10.229,2.3576,4.7897
3.6385,0.18807,-0.073352,-0.048857,1,18.248,10.193,2.3695,4.7856
3.6426,0.17922,-0.072142,-0.051848,1,18.286,10.157,2.3814,4.7816
3.6467,0.16994,-0.070749,-0.054492,1,18.324,10.121,2.3932,4.7775
3.6506,0.16042,-0.06923,-0.057177,1,18.363,10.085,2.4051,4.7733
3.6545,0.15074,-0.06758,-0.059971,1,18.4,10.05,2.4169,4.7692
3.6583,0.14098,-0.065803,-0.062698,1,18.439,10.014,2.4286,4.7652
3.662,0.13105,-0.063897,-0.064891,1,18.477,9.9771,2.4404,4.7609
3.6655,0.12135,-0.062052,-0.06718,1,18.515,9.9407,2.452,4.7566
3.669,0.1119,-0.060364,-0.069746,1,18.554,9.9041,2.4635,4.7521
3.6723,0.10275,-0.058761,-0.072565,1,18.592,9.8678,2.4749,4.7476
3.6755,0.093585,-0.05698,-0.07446,1,18.631,9.8315,2.4863,4.7431
3.6787,0.084681,-0.055376,-0.076509,1,18.669,9.7948,2.4977,4.7386
3.6818,0.076014,-0.053894,-0.078827,1,18.708,9.7581,2.509,4.7341
3.6848,0.067615,-0.052555,-0.081416,1,18.747,9.7214,2.5204,4.7296
3.6877,0.059425,-0.051222,-0.083482,1,18.786,9.6846,2.5317,4.7251
3.6906,0.051218,-0.049751,-0.085199,1,18.825,9.6469,2.5433,4.7206
3.6935,0.043179,-0.048439,-0.087182,1,18.865,9.6092,2.5551,4.7161
3.6963,0.035272,-0.047264,-0.089445,1,18.905,9.5712,2.567,4.7118
3.6992,0.027499,-0.046177,-0.091511,1,18.946,9.5328,2.579,4.7075
3.702,0.019944,-0.045147,-0.093024,1,18.986,9.4942,2.5912,4.7034
3.7048,0.012418,-0.044241,-0.09483,1,19.027,9.4551,2.6036,4.6993
3.7077,0.0049879,-0.043441,-0.096921,1,19.069,9.4159,2.616,4.6954
3.7105,-0.0023447,-0.042693,-0.098955,1,19.111,9.3763,2.6286,4.6916
3.7133,-0.0092162,-0.042054,-0.10028,1,19.152,9.3372,2.641,4.6878
3.7161,-0.016097,-0.041498,-0.10186,1,19.193,9.298,2.6536,4.6842
3.7189,-0.022943,-0.041007,-0.10372,1,19.234,9.259,2.6661,4.6807
3.7217,-0.029724,-0.04053,-0.10551,1,19.276,9.2197,2.6788,4.6773
3.7245,-0.036123,-0.03999,-0.10666,1,19.316,9.1809,2.6913,4.674
3.7273,-0.042558,-0.039395,-0.10797,1,19.358,9.1418,2.7039,4.6708
3.7301,-0.048977,-0.038808,-0.10953,1,19.398,9.1032,2.7164,4.6677
3.733,-0.055357,-0.038197,-0.11102,1,19.439,9.0645,2.7289,4.6647
3.7358,-0.061498,-0.037521,-0.11201,1,19.48,9.0261,2.7414,4.662
3.7386,-0.067717,-0.036812,-0.11315,1,19.52,8.9876,2.7539,4.6593
3.7414,-0.074134,-0.036061,-0.11457,1,19.561,8.9489,2.7666,4.6567
3.7443,-0.080594,-0.035196,-0.11591,1,19.602,8.9101,2.7794,4.6543
3.7472,-0.086948,-0.034216,-0.11682,1,19.643,8.8712,2.7924,4.6522
3.7501,-0.093451,-0.03316,-0.11793,1,19.684,8.8323,2.8053,4.6501
3.753,-0.10013,-0.032011,-0.11929,1,19.725,8.7935,2.8184,4.6482
3.7559,-0.10685,-0.030711,-0.12044,1,19.766,8.7544,2.8316,4.6465
3.7589,-0.11349,-0.029328,-0.12135,1,19.808,8.7152,2.8449,4.6449
3.7618,-0.1203,-0.02787,-0.12254,1,19.849,8.6764,2.8581,4.6434
3.7648,-0.12734,-0.026272,-0.12396,1,19.89,8.6374,2.8715,4.6421
3.7678,-0.13415,-0.024569,-0.12494,1,19.931,8.5986,2.8849,4.6409
3.7708,-0.14105,-0.022786,-0.12596,1,19.972,8.5595,2.8984,4.6399
3.7739,-0.14814,-0.020899,-0.12731,1,20.013,8.5209,2.9118,4.6392
3.7769,-0.15537,-0.018941,-0.1289,1,20.054,8.4822,2.9253,4.6385
3.78,-0.16224,-0.016971,-0.12983,1,20.096,8.4431,2.9391,4.6378
3.7832,-0.16931,-0.01493,-0.1311,1,20.137,8.404,2.9529,4.6375
3.7865,-0.17663,-0.012824,-0.13275,1,20.179,8.3646,2.9669,4.6372
3.7898,-0.18384,-0.010716,-0.13437,1,20.221,8.325,2.981,4.6371
3.7933,-0.19067,-0.0087633,-0.13565,1,20.263,8.2855,2.9952,4.637
3.7968,-0.19761,-0.0068348,-0.1373,1,20.305,8.2461,3.0093,4.6372
3.8005,-0.20457,-0.0049748,-0.1393,1,20.347,8.2069,3.0235,4.6375
3.8044,-0.21097,-0.0033175,-0.14085,1,20.388,8.1676,3.0377,4.6378
3.8085,-0.21734,-0.0018226,-0.14262,1,20.431,8.1279,3.0522,4.6382
3.8129,-0.22363,-0.00056158,-0.14456,1,20.473,8.0884,3.0666,4.6388
3.8176,-0.22957,0.00047215,-0.14642,1,20.515,8.0488,3.0811,4.6394
3.8226,-0.23502,0.0012235,-0.148,1,20.557,8.0091,3.0956,4.6401
3.8281,-0.24032,0.0017878,-0.14968,1,20.599,7.9694,3.1102,4.6406
3.834,-0.24538,0.0021608,-0.15121,1,20.641,7.9301,3.1247,4.6413
3.8406,-0.24944,0.0022414,-0.15156,1,20.684,7.8905,3.1394,4.6422
3.848,-0.2531,0.0023536,-0.1513,1,20.726,7.8507,3.1543,4.643
3.8561,-0.25617,0.0026445,-0.15013,1,20.768,7.8113,3.169,4.644
3.8652,-0.25791,0.0032301,-0.14717,1,20.81,7.7718,3.1839,4.6452
3.8755,-0.25783,0.0043661,-0.14148,1,20.852,7.7329,3.1987,4.6465
3.8875,-0.25596,0.0063503,-0.13303,1,20.894,7.6937,3.2137,4.648
3.9014,-0.25164,0.0093794,-0.12153,1,20.936,7.6544,3.2288,4.6494
3.9172,-0.24361,0.013506,-0.10637,1,20.978,7.6155,3.2438,4.651
3.9358,-0.2327,0.018639,-0.088449,1,21.02,7.5766,3.259,4.6527
3.9599,-0.218,0.024373,-0.068553,1,21.062,7.5372,3.2743,4.6544
3.9885,-0.19739,0.030146,-0.048148,1,21.104,7.4981,3.2896,4.6562
4.0252,-0.17401,0.034827,-0.029733,1,21.146,7.4586,3.3051,4.6582
4.0723,-0.14939,0.037625,-0.015009,1,21.188,7.4196,3.3204,4.6602
4.1329,-0.12035,0.035761,-0.006088,1,21.23,7.3807,3.3358,4.6624
4.2197,-0.093363,0.031046,-0.0012118,1,21.272,7.3422,3.3511,4.6644
4.3342,-0.065379,0.020236,-0.00056658,1,21.313,7.3038,3.3663,4.6665
4.4845,-0.046201,0.0066924,-0.0028402,1,21.354,7.2658,3.3814,4.6686
4.6302,-0.033174,0.0024453,-0.001116,1,21.395,7.2281,3.3964,4.6707
4.4274,0.0086171,-0.0046034,-0.00052533,1,21.435,7.1906,3.4113,4.673
4.0003,0.015115,-0.004311,-0.0015053,1,21.475,7.1533,3.4262,4.6753
3.5216,0.017766,-0.0056088,-0.0022776,1,21.516,7.116,3.4412,4.6775
3.0339,0.019834,-0.011954,-0.0037499,1,21.556,7.0788,3.4561,4.6798
2.5673,0.020892,-0.012305,-0.0054031,1,21.596,7.0417,3.4711,4.6823
2.063,0.023763,-0.011202,-0.0068712,1,21.636,7.0048,3.4861,4.6848
1.4547,0.027595,-0.0097087,-0.0059779,1,21.675,6.9681,3.501,4.6874
0.78796,0.025836,-0.0096519,0.0032561,1,21.715,6.9313,3.516,4.6898
0.28897,0.018977,-0.008844,0.0019999,1,21.755,6.8946,3.5309,4.6924
-0.085531,0.013576,-0.0069643,0.00034433,1,21.794,6.8581,3.5457,4.6948
-0.35499,0.010495,-0.005126,0.0001218,1,21.834,6.8217,3.5604,4.6973
-0.49263,0.0093779,-0.0043696,7.9189e-05,1,21.872,6.7859,3.575,4.6998
-0.55279,0.0081894,-0.0034869,2.3438e-05,1,21.911,6.7503,3.5896,4.7023
-0.56991,0.0075463,-0.0028618,-9.8181e-05,1,21.95,6.7142,3.6043,4.7048
-0.57074,0.008234,-0.003134,-0.00053171,1,21.989,6.6783,3.6189,4.7072
-0.55939,0.0033277,-0.0022374,-0.00048548,1,22.028,6.6419,3.6336,4.7095
-0.51776,0.00052901,-0.0021209,-0.00017459,1,22.067,6.6058,3.6483,4.7118
-0.46204,0.0010413,-0.0029098,0.00012139,1,22.106,6.5699,3.6629,4.7141
-0.42256,0.0011972,-0.0022574,0.00091962,1,22.145,6.5342,3.6774,4.7165
-0.39336,0.001211,-0.0016993,0.0018222,1,22.184,6.498,3.692,4.7186
-0.37048,0.0012744,-0.0014369,0.0027741,1,22.223,6.462,3.7064,4.7208
-0.35186,0.0013049,-0.0013865,0.0037864,1,22.262,6.426,3.7209,4.7226
-0.33696,0.0011696,-0.0014646,0.0048465,1,22.3,6.3902,3.7352,4.7246
-0.32408,0.00089948,-0.0015906,0.0059379,1,22.339,6.3545,3.7495,4.7266
-0.31301,0.00051519,-0.0017412,0.0070673,1,22.377,6.3188,3.7637,4.7285
-0.30379,7.1395e-06,-0.0018923,0.0082273,1,22.415,6.2836,3.7777,4.7304
-0.2957,-0.00061733,-0.002033,0.0094123,1,22.453,6.2485,3.7917,4.7323
-0.28848,-0.0013008,-0.0021511,0.010632,1,22.491,6.2133,3.8056,4.7339
-0.28205,-0.002048,-0.0022357,0.011892,1,22.529,6.1778,3.8196,4.7354
-0.27647,-0.0028374,-0.002275,0.013165,1,22.567,6.1427,3.8335,4.737
-0.2714,-0.0036416,-0.002283,0.014441,1,22.604,6.108,3.8472,4.7384
-0.26675,-0.0044755,-0.002252,0.01574,1,22.642,6.0732,3.8611,4.7399
-0.26263,-0.0053181,-0.0021674,0.017067,1,22.679,6.0384,3.8749,4.7414
-0.25879,-0.0061214,-0.0020659,0.018398,1,22.716,6.0036,3.8887,4.7427
-0.25525,-0.0069204,-0.0019319,0.019733,1,22.754,5.9691,3.9025,4.744
-0.252,-0.0076932,-0.0017658,0.021095,1,22.791,5.9344,3.9163,4.7451
-0.24897,-0.0084278,-0.0015837,0.022465,1,22.828,5.8996,3.9301,4.7463
-0.24607,-0.0090928,-0.0014054,0.02386,1,22.866,5.8643,3.9441,4.7472
-0.24341,-0.0097148,-0.0012198,0.025238,1,22.904,5.8296,3.9579,4.748
-0.24093,-0.010278,-0.0010415,0.026625,1,22.941,5.7949,3.9716,4.7487
-0.23853,-0.010724,-0.00090337,0.028016,1,22.979,5.7596,3.9854,4.749
-0.23628,-0.011102,-0.00078932,0.029375,1,23.016,5.7249,3.999,4.7491
-0.23417,-0.011391,-0.00072521,0.030724,1,23.054,5.6902,4.0125,4.7492
-0.23219,-0.011623,-0.00069681,0.032038,1,23.09,5.6561,4.0258,4.7491
-0.23027,-0.011711,-0.00074323,0.033299,1,23.127,5.622,4.039,4.7489
-0.22846,-0.011723,-0.00085684,0.034525,1,23.163,5.5881,4.0522,4.7485
-0.22671,-0.011674,-0.0010277,0.03573,1,23.2,5.5541,4.0654,4.748
-0.22502,-0.011556,-0.0012561,0.036898,1,23.236,5.52,4.0786,4.7474
-0.2234,-0.01126,-0.0016009,0.037978,1,23.272,5.4861,4.0917,4.7465
-0.22183,-0.010909,-0.0020093,0.039012,1,23.309,5.4523,4.1047,4.7455
-0.22031,-0.010517,-0.0024718,0.040016,1,23.345,5.4185,4.1177,4.7444
-0.21882,-0.0099161,-0.0030655,0.040942,1,23.382,5.3844,4.1308,4.7427
-0.21737,-0.0091789,-0.0037457,0.041776,1,23.418,5.3503,4.1439,4.7408
-0.21595,-0.0083829,-0.0044826,0.042574,1,23.455,5.3162,4.1571,4.7387
-0.21457,-0.0075146,-0.0052873,0.043324,1,23.491,5.2819,4.1703,4.7365
-0.21321,-0.0065102,-0.006155,0.043975,1,23.528,5.2477,4.1836,4.7342
-0.21189,-0.0053902,-0.0070691,0.044563,1,23.565,5.2134,4.1968,4.7317
-0.21057,-0.0041193,-0.0080616,0.045117,1,23.602,5.1789,4.2102,4.7287
-0.20928,-0.0027884,-0.009088,0.04563,1,23.64,5.1442,4.2236,4.7255
-0.208,-0.0012846,-0.010106,0.046041,1,23.677,5.1094,4.237,4.7222
-0.20672,0.00037091,-0.011156,0.046432,1,23.715,5.0742,4.2506,4.7185
-0.20548,0.0021512,-0.01222,0.046793,1,23.753,5.0393,4.264,4.7143
-0.20424,0.0040611,-0.013282,0.047159,1,23.79,5.0043,4.2775,4.7098
-0.203,0.0062768,-0.014343,0.047497,1,23.829,4.9688,4.2911,4.7047
-0.20177,0.0085482,-0.015364,0.047867,1,23.867,4.9334,4.3047,4.6995
-0.20054,0.011015,-0.016389,0.048295,1,23.906,4.8977,4.3184,4.6936
-0.19932,0.013568,-0.017328,0.048772,1,23.944,4.862,4.3321,4.6877
-0.19811,0.01629,-0.018201,0.04931,1,23.983,4.8264,4.3458,4.6815
-0.1969,0.019047,-0.019006,0.049956,1,24.022,4.7907,4.3596,4.675
-0.1957,0.021859,-0.01972,0.050708,1,24.061,4.755,4.3734,4.6679
-0.19449,0.024786,-0.020313,0.051566,1,24.1,4.7192,4.3873,4.6606
-0.19331,0.027718,-0.02083,0.052573,1,24.138,4.6839,4.4009,4.653
-0.19212,0.030758,-0.021311,0.053773,1,24.177,4.6485,4.4146,4.6449
-0.19093,0.033942,-0.021749,0.055183,1,24.216,4.6128,4.4284,4.6362
-0.18974,0.037152,-0.022079,0.056772,1,24.256,4.5771,4.4422,4.6273
-0.18855,0.040075,-0.022292,0.058571,1,24.295,4.5413,4.456,4.6179
-0.18736,0.043052,-0.022485,0.06066,1,24.335,4.5051,4.47,4.6077
-0.18618,0.04597,-0.022615,0.062953,1,24.375,4.4691,4.4839,4.5972
-0.185,0.048833,-0.022701,0.065507,1,24.416,4.4331,4.4978,4.5861
-0.18384,0.051566,-0.022757,0.068317,1,24.456,4.3973,4.5117,4.5747
-0.1827,0.053722,-0.022716,0.071348,1,24.496,4.3614,4.5255,4.5629
-0.18157,0.055671,-0.022628,0.074553,1,24.536,4.3255,4.5395,4.5508
-0.18045,0.057376,-0.022503,0.077984,1,24.577,4.2897,4.5533,4.5383
-0.17935,0.059063,-0.022405,0.0817,1,24.617,4.2539,4.5671,4.5251
-0.17829,0.059971,-0.022196,0.085492,1,24.658,4.2184,4.5809,4.5116
-0.17725,0.060594,-0.021947,0.089382,1,24.698,4.183,4.5946,4.4978
-0.17622,0.061107,-0.021696,0.093487,1,24.739,4.1474,4.6083,4.4832
-0.17522,0.061241,-0.021386,0.0977,1,24.78,4.1121,4.6219,4.4683
-0.17427,0.060846,-0.021005,0.10182,1,24.82,4.0771,4.6354,4.453
-0.17335,0.060218,-0.02056,0.10592,1,24.86,4.0423,4.6488,4.4375
-0.17245,0.059393,-0.020074,0.11003,1,24.901,4.0076,4.6621,4.4217
-0.17157,0.058166,-0.019506,0.11413,1,24.941,3.9729,4.6754,4.4052
-0.17075,0.056698,-0.018885,0.1179,1,24.982,3.9387,4.6885,4.3884
-0.16995,0.055134,-0.018236,0.12165,1,25.023,3.9044,4.7016,4.3707
-0.16918,0.053318,-0.017532,0.12519,1,25.063,3.8706,4.7145,4.3529
-0.16845,0.051463,-0.016783,0.12853,1,25.103,3.8368,4.7274,4.3343
-0.16775,0.049394,-0.01601,0.13146,1,25.144,3.8033,4.7402,4.3152
-0.16708,0.047264,-0.015235,0.13417,1,25.185,3.77,4.7529,4.2957
-0.16644,0.045148,-0.014396,0.13655,1,25.225,3.7369,4.7655,4.2758
-0.16583,0.042922,-0.013557,0.13846,1,25.266,3.704,4.7781,4.2556
-0.16524,0.040665,-0.012754,0.14001,1,25.307,3.6713,4.7906,4.2349
-0.16469,0.038487,-0.011935,0.1411,1,25.347,3.6391,4.8029,4.214
-0.16416,0.036393,-0.011149,0.14183,1,25.387,3.6073,4.8152,4.1927
-0.16365,0.034438,-0.010429,0.14226,1,25.427,3.5756,4.8273,4.1708
-0.16316,0.032403,-0.0096966,0.14205,1,25.468,3.5443,4.8394,4.1489
-0.16269,0.030564,-0.0090279,0.14165,1,25.508,3.5134,4.8513,4.1264
-0.16222,0.028904,-0.0084458,0.1408,1,25.548,3.4825,4.8632,4.1031
