"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
154.59,0.0055087,0.016313,0.058931,1,13.774,14.43,1.6464,5.5819
154.6,0.00018001,0.015602,0.053573,1,13.81,14.4,1.6419,5.5615
154.6,-0.0045981,0.014967,0.048558,1,13.847,14.369,1.6374,5.5415
154.6,-0.0089254,0.014433,0.044152,1,13.884,14.338,1.633,5.5219
154.6,-0.012568,0.014019,0.040078,1,13.921,14.307,1.6288,5.5024
154.6,-0.015835,0.013662,0.036386,1,13.959,14.275,1.6246,5.4832
154.6,-0.01859,0.013413,0.033174,1,13.997,14.242,1.6205,5.4643
154.6,-0.020903,0.013226,0.030165,1,14.035,14.209,1.6167,5.4458
154.6,-0.022891,0.013097,0.027469,1,14.073,14.175,1.6129,5.4276
154.6,-0.024367,0.013061,0.025079,1,14.112,14.141,1.6092,5.4095
154.6,-0.025528,0.01306,0.022918,1,14.151,14.107,1.6057,5.3924
154.6,-0.026428,0.013097,0.020982,1,14.189,14.073,1.6023,5.3754
154.6,-0.026927,0.01317,0.019224,1,14.227,14.038,1.5992,5.3593
154.6,-0.027213,0.013264,0.017632,1,14.266,14.003,1.5962,5.3433
154.6,-0.027318,0.013373,0.016163,1,14.305,13.967,1.5935,5.3274
154.6,-0.027154,0.013479,0.014784,1,14.344,13.932,1.5909,5.3123
154.6,-0.026812,0.013585,0.013527,1,14.384,13.895,1.5886,5.2972
154.6,-0.026335,0.013687,0.012387,1,14.423,13.858,1.5865,5.2827
154.6,-0.025702,0.013766,0.011306,1,14.463,13.821,1.5845,5.2686
154.6,-0.024925,0.013815,0.010286,1,14.503,13.784,1.5829,5.2548
154.6,-0.024082,0.013842,0.0093551,1,14.543,13.746,1.5815,5.2416
154.6,-0.023184,0.013846,0.0084818,1,14.583,13.708,1.5803,5.2289
154.6,-0.022158,0.0138,0.0076379,1,14.623,13.67,1.5793,5.2164
154.6,-0.021101,0.013712,0.0068457,1,14.664,13.631,1.5785,5.2045
154.6,-0.02,0.013589,0.0061196,1,14.704,13.592,1.5778,5.1928
154.6,-0.018836,0.013429,0.0054485,1,14.745,13.553,1.5773,5.1813
154.6,-0.017661,0.013222,0.0048051,1,14.785,13.515,1.577,5.1703
154.6,-0.016485,0.012961,0.00418,1,14.826,13.475,1.5768,5.1596
154.6,-0.015282,0.012656,0.0036199,1,14.866,13.436,1.5767,5.1491
154.6,-0.014075,0.012315,0.0031031,1,14.907,13.397,1.5768,5.1388
154.59,-0.012942,0.011945,0.0026121,1,14.947,13.358,1.5772,5.1291
154.59,-0.011832,0.011521,0.0021348,1,14.988,13.318,1.5778,5.1195
154.59,-0.010785,0.011051,0.0016726,1,15.029,13.278,1.5787,5.1101
154.59,-0.0098239,0.010551,0.0012451,1,15.07,13.238,1.5799,5.101
154.59,-0.0089533,0.010026,0.00083758,1,15.111,13.198,1.5813,5.0924
154.59,-0.0082229,0.0094729,0.00042713,1,15.153,13.157,1.5833,5.0841
154.59,-0.0075444,0.0088862,3.7321e-05,1,15.194,13.117,1.5855,5.0759
154.59,-0.0070078,0.0082474,-0.00036459,1,15.237,13.075,1.5881,5.0677
154.59,-0.0065682,0.0075758,-0.0007477,1,15.279,13.034,1.5909,5.0597
154.59,-0.0062375,0.0068638,-0.0011363,1,15.322,12.992,1.5941,5.0519
154.59,-0.0060073,0.0061212,-0.0015224,1,15.364,12.95,1.5976,5.0443
154.59,-0.0058769,0.0053287,-0.001922,1,15.408,12.908,1.6014,5.0368
154.58,-0.0058894,0.0045124,-0.0023351,1,15.45,12.866,1.6056,5.0299
154.58,-0.0059944,0.0036367,-0.0027684,1,15.493,12.823,1.6101,5.0231
154.58,-0.0062004,0.002702,-0.0032189,1,15.536,12.782,1.6148,5.0166
154.58,-0.0064315,0.0016896,-0.0036908,1,15.579,12.74,1.6199,5.0102
154.58,-0.0067167,0.00061104,-0.0041921,1,15.621,12.698,1.6252,5.0044
154.58,-0.0070188,-0.00056366,-0.004714,1,15.663,12.657,1.6309,4.9987
154.58,-0.007251,-0.0018729,-0.0052727,1,15.705,12.616,1.6369,4.993
154.58,-0.007453,-0.0033088,-0.0058781,1,15.747,12.574,1.6434,4.9878
154.58,-0.0074601,-0.0049738,-0.0065209,1,15.79,12.533,1.6502,4.9828
154.58,-0.0072272,-0.0068677,-0.0071957,1,15.832,12.491,1.6574,4.978
154.57,-0.0067556,-0.0090054,-0.0079116,1,15.874,12.45,1.665,4.9734
154.57,-0.0059446,-0.011404,-0.0086471,1,15.916,12.409,1.6729,4.9691
154.57,-0.0047619,-0.014041,-0.0093699,1,15.959,12.368,1.6812,4.9651
154.57,-0.0029799,-0.01701,-0.010063,1,16,12.327,1.6897,4.9611
154.57,-0.00048458,-0.02042,-0.010657,1,16.042,12.286,1.6987,4.9575
154.57,0.0028137,-0.024191,-0.011097,1,16.084,12.245,1.7079,4.954
154.57,0.0069996,-0.028308,-0.011297,1,16.126,12.205,1.7172,4.9506
154.57,0.012214,-0.032693,-0.011168,1,16.167,12.165,1.7268,4.9472
154.57,0.018447,-0.037143,-0.010572,1,16.209,12.125,1.7366,4.9442
154.57,0.026199,-0.041856,-0.0091231,1,16.25,12.085,1.7466,4.9412
154.57,0.035225,-0.046475,-0.0068487,1,16.291,12.045,1.7569,4.9386
154.57,0.045768,-0.050964,-0.0036798,1,16.332,12.006,1.7674,4.9359
154.56,0.057797,-0.055097,0.00040557,1,16.373,11.967,1.7782,4.9335
154.56,0.071428,-0.058706,0.0053942,1,16.413,11.928,1.7893,4.9313
154.56,0.087163,-0.062159,0.011036,1,16.453,11.889,1.8005,4.9292
154.56,0.10495,-0.065589,0.016709,1,16.493,11.851,1.8119,4.9272
154.56,0.12483,-0.069211,0.021953,1,16.534,11.812,1.8236,4.9252
154.55,0.14645,-0.073036,0.026099,1,16.574,11.773,1.8353,4.9233
154.55,0.16984,-0.077755,0.028264,1,16.614,11.736,1.8472,4.9216
154.54,0.19489,-0.083424,0.028674,1,16.654,11.698,1.8593,4.9198
154.54,0.22099,-0.089985,0.027544,1,16.694,11.66,1.8715,4.9179
154.53,0.24726,-0.097269,0.02508,1,16.733,11.622,1.8836,4.9159
154.53,0.27353,-0.10522,0.021595,1,16.773,11.584,1.8958,4.9138
154.52,0.29887,-0.11315,0.018016,1,16.813,11.547,1.9081,4.9117
154.51,0.32382,-0.12119,0.014563,1,16.852,11.509,1.9205,4.9094
154.5,0.34731,-0.12901,0.011524,1,16.892,11.472,1.9328,4.9069
154.5,0.36863,-0.13599,0.0093365,1,16.931,11.435,1.9451,4.9044
154.49,0.38872,-0.14247,0.0078194,1,16.97,11.398,1.9575,4.9019
154.48,0.40758,-0.1485,0.0068531,1,17.009,11.361,1.9698,4.8992
154.47,0.42442,-0.15386,0.0065154,1,17.047,11.325,1.9821,4.8967
154.46,0.43914,-0.15823,0.0068132,1,17.085,11.289,1.9944,4.8941
154.46,0.45263,-0.16216,0.0073584,1,17.123,11.253,2.0067,4.8914
154.45,0.46515,-0.16576,0.0080742,1,17.161,11.217,2.019,4.8884
154.44,0.47572,-0.16863,0.0091295,1,17.199,11.181,2.0312,4.8854
154.44,0.48434,-0.17073,0.010463,1,17.238,11.145,2.0435,4.8823
154.43,0.49145,-0.17234,0.011779,1,17.276,11.109,2.0557,4.8792
154.43,0.49717,-0.17351,0.013023,1,17.314,11.073,2.068,4.8758
154.43,0.50034,-0.17356,0.014419,1,17.352,11.037,2.0803,4.8725
154.43,0.50147,-0.17305,0.015993,1,17.39,11.001,2.0926,4.869
154.43,0.50096,-0.17205,0.017369,1,17.428,10.965,2.1048,4.8655
154.43,0.49858,-0.17035,0.018476,1,17.466,10.93,2.1168,4.8619
154.43,0.49386,-0.16772,0.019486,1,17.503,10.895,2.1289,4.8585
154.44,0.48731,-0.1647,0.020719,1,17.541,10.859,2.141,4.8551
154.44,0.4793,-0.16132,0.021634,1,17.578,10.824,2.1531,4.8517
154.45,0.46929,-0.15708,0.022141,1,17.615,10.789,2.1651,4.8481
154.46,0.45797,-0.15257,0.022413,1,17.652,10.755,2.1771,4.8448
154.47,0.4452,-0.14776,0.023051,1,17.689,10.72,2.1892,4.8414
154.48,0.43106,-0.14249,0.023269,1,17.726,10.685,2.2013,4.838
154.49,0.41612,-0.1371,0.023077,1,17.763,10.65,2.2134,4.8346
154.49,0.40045,-0.13165,0.022519,1,17.8,10.615,2.2256,4.8311
154.5,0.38385,-0.1259,0.022484,1,17.838,10.579,2.2378,4.8275
154.51,0.36699,-0.12018,0.022079,1,17.875,10.545,2.2498,4.8238
154.52,0.34996,-0.1145,0.021305,1,17.912,10.509,2.2619,4.8202
154.53,0.3331,-0.10904,0.020108,1,17.95,10.475,2.274,4.8165
154.54,0.31592,-0.10339,0.019422,1,17.987,10.439,2.286,4.8127
154.55,0.29902,-0.097923,0.018409,1,18.024,10.404,2.298,4.8089
154.55,0.28281,-0.092825,0.017022,1,18.061,10.369,2.3099,4.8051
154.56,0.26711,-0.088033,0.015266,1,18.098,10.334,2.3218,4.8013
154.57,0.25164,-0.083209,0.013796,1,18.136,10.299,2.3337,4.7975
154.57,0.23671,-0.078574,0.012206,1,18.173,10.264,2.3456,4.7937
154.58,0.22237,-0.074222,0.01026,1,18.211,10.229,2.3576,4.7897
154.58,0.20885,-0.070256,0.0080204,1,18.248,10.193,2.3695,4.7856
154.58,0.19573,-0.066285,0.0058541,1,18.286,10.157,2.3814,4.7816
154.59,0.18312,-0.062422,0.0037451,1,18.324,10.121,2.3932,4.7775
154.59,0.17128,-0.058896,0.0014313,1,18.363,10.085,2.4051,4.7733
154.59,0.16013,-0.055581,-0.0011059,1,18.4,10.05,2.4169,4.7692
154.6,0.1495,-0.05237,-0.0037074,1,18.439,10.014,2.4286,4.7652
154.6,0.13926,-0.049216,-0.0060522,1,18.477,9.9771,2.4404,4.7609
154.6,0.12981,-0.046432,-0.0085395,1,18.515,9.9407,2.452,4.7566
154.6,0.12096,-0.04391,-0.011242,1,18.554,9.9041,2.4635,4.7521
154.6,0.11272,-0.041627,-0.014115,1,18.592,9.8678,2.4749,4.7476
154.6,0.10481,-0.039358,-0.016479,1,18.631,9.8315,2.4863,4.7431
154.6,0.097401,-0.037362,-0.018949,1,18.669,9.7948,2.4977,4.7386
154.61,0.090413,-0.035564,-0.021566,1,18.708,9.7581,2.509,4.7341
154.61,0.083835,-0.033961,-0.02431,1,18.747,9.7214,2.5204,4.7296
154.61,0.07759,-0.032471,-0.026746,1,18.786,9.6846,2.5317,4.7251
154.61,0.071472,-0.030976,-0.028993,1,18.825,9.6469,2.5433,4.7206
154.61,0.065632,-0.029658,-0.031343,1,18.865,9.6092,2.5551,4.7161
154.61,0.060026,-0.028494,-0.033793,1,18.905,9.5712,2.567,4.7118
154.61,0.054625,-0.027453,-0.036095,1,18.946,9.5328,2.579,4.7075
154.61,0.049441,-0.026493,-0.03807,1,18.986,9.4942,2.5912,4.7034
154.61,0.044377,-0.025647,-0.040147,1,19.027,9.4551,2.6036,4.6993
154.61,0.039464,-0.024902,-0.042304,1,19.069,9.4159,2.616,4.6954
154.61,0.034674,-0.024224,-0.04438,1,19.111,9.3763,2.6286,4.6916
154.61,0.030227,-0.023661,-0.046028,1,19.152,9.3372,2.641,4.6878
154.61,0.025843,-0.023171,-0.047748,1,19.193,9.298,2.6536,4.6842
154.61,0.021545,-0.022745,-0.049531,1,19.234,9.259,2.6661,4.6807
154.61,0.017326,-0.022352,-0.051247,1,19.276,9.2197,2.6788,4.6773
154.61,0.013346,-0.021973,-0.052607,1,19.316,9.1809,2.6913,4.674
154.61,0.009392,-0.021612,-0.053991,1,19.358,9.1418,2.7039,4.6708
154.61,0.005495,-0.021277,-0.055442,1,19.398,9.1032,2.7164,4.6677
154.6,0.0016518,-0.020958,-0.056832,1,19.439,9.0645,2.7289,4.6647
154.6,-0.0020461,-0.020631,-0.05797,1,19.48,9.0261,2.7414,4.662
154.6,-0.0057275,-0.020328,-0.059137,1,19.52,8.9876,2.7539,4.6593
154.6,-0.0094875,-0.020025,-0.060407,1,19.561,8.9489,2.7666,4.6567
154.6,-0.013258,-0.019688,-0.061626,1,19.602,8.9101,2.7794,4.6543
154.6,-0.016967,-0.019317,-0.062655,1,19.643,8.8712,2.7924,4.6522
154.6,-0.020717,-0.018942,-0.063748,1,19.684,8.8323,2.8053,4.6501
154.6,-0.024539,-0.01855,-0.064934,1,19.725,8.7935,2.8184,4.6482
154.6,-0.028371,-0.01811,-0.066035,1,19.766,8.7544,2.8316,4.6465
154.6,-0.032153,-0.017657,-0.067037,1,19.808,8.7152,2.8449,4.6449
154.6,-0.036011,-0.017191,-0.068143,1,19.849,8.6764,2.8581,4.6434
154.6,-0.039979,-0.016697,-0.069348,1,19.89,8.6374,2.8715,4.6421
154.6,-0.043806,-0.016179,-0.070383,1,19.931,8.5986,2.8849,4.6409
154.6,-0.047688,-0.015647,-0.071447,1,19.972,8.5595,2.8984,4.6399
154.6,-0.051687,-0.015082,-0.072642,1,20.013,8.5209,2.9118,4.6392
154.6,-0.055757,-0.014524,-0.073949,1,20.054,8.4822,2.9253,4.6385
154.6,-0.059596,-0.014,-0.075017,1,20.096,8.4431,2.9391,4.6378
154.6,-0.063581,-0.013462,-0.076234,1,20.137,8.404,2.9529,4.6375
154.6,-0.067723,-0.012926,-0.077623,1,20.179,8.3646,2.9669,4.6372
154.6,-0.071805,-0.012426,-0.079027,1,20.221,8.325,2.981,4.6371
154.6,-0.075659,-0.012035,-0.080314,1,20.263,8.2855,2.9952,4.637
154.6,-0.079616,-0.01168,-0.081761,1,20.305,8.2461,3.0093,4.6372
154.6,-0.083613,-0.011387,-0.083363,1,20.347,8.2069,3.0235,4.6375
154.6,-0.087241,-0.011224,-0.084815,1,20.388,8.1676,3.0377,4.6378
154.6,-0.090876,-0.011177,-0.086371,1,20.431,8.1279,3.0522,4.6382
154.6,-0.094499,-0.011268,-0.088017,1,20.473,8.0884,3.0666,4.6388
154.59,-0.097909,-0.011501,-0.089656,1,20.515,8.0488,3.0811,4.6394
154.59,-0.10101,-0.011895,-0.091193,1,20.557,8.0091,3.0956,4.6401
154.59,-0.10408,-0.012412,-0.092793,1,20.599,7.9694,3.1102,4.6406
154.59,-0.1071,-0.013037,-0.094358,1,20.641,7.9301,3.1247,4.6413
154.59,-0.10953,-0.013828,-0.095494,1,20.684,7.8905,3.1394,4.6422
154.59,-0.11192,-0.014632,-0.096439,1,20.726,7.8507,3.1543,4.643
154.59,-0.11426,-0.015349,-0.097087,1,20.768,7.8113,3.169,4.644
154.59,-0.11615,-0.015963,-0.097105,1,20.81,7.7718,3.1839,4.6452
154.59,-0.11761,-0.01631,-0.096137,1,20.852,7.7329,3.1987,4.6465
154.58,-0.11894,-0.016189,-0.094167,1,20.894,7.6937,3.2137,4.648
154.58,-0.1199,-0.015502,-0.090975,1,20.936,7.6544,3.2288,4.6494
154.58,-0.12002,-0.0142,-0.086126,1,20.978,7.6155,3.2438,4.651
154.57,-0.11992,-0.012093,-0.07977,1,21.02,7.5766,3.259,4.6527
154.56,-0.11969,-0.0090408,-0.071461,1,21.062,7.5372,3.2743,4.6544
154.56,-0.11756,-0.0054182,-0.061108,1,21.104,7.4981,3.2896,4.6562
154.55,-0.11493,-0.0018321,-0.049615,1,21.146,7.4586,3.3051,4.6582
154.54,-0.11175,0.00080444,-0.037612,1,21.188,7.4196,3.3204,4.6602
154.52,-0.10312,0.002503,-0.024966,1,21.23,7.3807,3.3358,4.6624
154.5,-0.092771,-0.0029017,-0.014367,1,21.272,7.3422,3.3511,4.6644
154.47,-0.06628,-0.010126,-0.0043898,1,21.313,7.3038,3.3663,4.6665
154.45,-0.023093,-0.020127,0.0015181,1,21.354,7.2658,3.3814,4.6686
154.48,-0.010225,-0.036583,-0.0019807,1,21.395,7.2281,3.3964,4.6707
154.23,-0.01151,-0.0030205,-8.8181e-05,1,21.435,7.1906,3.4113,4.673
151.99,-0.021744,0.0076046,-3.1161e-05,1,21.475,7.1533,3.4262,4.6753
146.84,-0.034715,0.011413,-0.0019604,1,21.516,7.116,3.4412,4.6775
137.04,-0.048229,0.014646,-0.0047217,1,21.556,7.0788,3.4561,4.6798
122.4,-0.059757,0.017723,-0.003504,1,21.596,7.0417,3.4711,4.6823
104.04,-0.072093,0.021901,0.0039979,1,21.636,7.0048,3.4861,4.6848
81.886,-0.078415,0.02269,0.010913,1,21.675,6.9681,3.501,4.6874
57.716,-0.073471,0.0235,0.0069114,1,21.715,6.9313,3.516,4.6898
37.82,-0.058936,0.021036,0.0060472,1,21.755,6.8946,3.5309,4.6924
22.082,-0.045897,0.017314,0.0035543,1,21.794,6.8581,3.5457,4.6948
10.66,-0.033581,0.012795,0.0017707,1,21.834,6.8217,3.5604,4.6973
4.6642,-0.023606,0.0084665,0.0014757,1,21.872,6.7859,3.575,4.6998
1.5738,-0.015448,0.0050415,0.0014185,1,21.911,6.7503,3.5896,4.7023
0.34546,-0.0088076,0.0025723,0.00087641,1,21.95,6.7142,3.6043,4.7048
0.22964,-0.0033607,0.00049728,0.00027658,1,21.989,6.6783,3.6189,4.7072
0.2712,0.032434,-0.0020923,0.0023746,1,22.028,6.6419,3.6336,4.7095
0.28298,0.022891,-0.0038018,0.0026203,1,22.067,6.6058,3.6483,4.7118
0.27685,-0.0030611,-0.0089858,-0.0025764,1,22.106,6.5699,3.6629,4.7141
0.26279,-0.012243,-0.0075382,-0.0019122,1,22.145,6.5342,3.6774,4.7165
0.24732,-0.01705,-0.0034201,-0.0018907,1,22.184,6.498,3.692,4.7186
0.23394,-0.018094,-0.0013012,-0.0013318,1,22.223,6.462,3.7064,4.7208
0.22253,-0.017389,-0.00014354,-0.00016764,1,22.262,6.426,3.7209,4.7226
0.21356,-0.015569,0.00040204,0.0010177,1,22.3,6.3902,3.7352,4.7246
0.20563,-0.013766,0.00059559,0.0022413,1,22.339,6.3545,3.7495,4.7266
0.19864,-0.012175,0.00055869,0.0034323,1,22.377,6.3188,3.7637,4.7285
0.1928,-0.010774,0.00043042,0.0045591,1,22.415,6.2836,3.7777,4.7304
0.18762,-0.00952,0.00022818,0.0056557,1,22.453,6.2485,3.7917,4.7323
0.18298,-0.0084765,-2.9055e-05,0.0067357,1,22.491,6.2133,3.8056,4.7339
0.17886,-0.0076248,-0.00030449,0.0078103,1,22.529,6.1778,3.8196,4.7354
0.17527,-0.0069666,-0.00057992,0.008858,1,22.567,6.1427,3.8335,4.737
0.17203,-0.0064147,-0.0008584,0.0098835,1,22.604,6.108,3.8472,4.7384
0.16905,-0.0059683,-0.0011235,0.010909,1,22.642,6.0732,3.8611,4.7399
0.16641,-0.0056372,-0.0013517,0.011931,1,22.679,6.0384,3.8749,4.7414
0.16395,-0.0053349,-0.0015797,0.012925,1,22.716,6.0036,3.8887,4.7427
0.16168,-0.0050843,-0.0017885,0.01391,1,22.754,5.9691,3.9025,4.744
0.1596,-0.0048688,-0.0019739,0.014892,1,22.791,5.9344,3.9163,4.7451
0.15767,-0.0046694,-0.0021464,0.01586,1,22.828,5.8996,3.9301,4.7463
0.15581,-0.0044488,-0.0023209,0.016819,1,22.866,5.8643,3.9441,4.7472
0.1541,-0.0042334,-0.0024816,0.017753,1,22.904,5.8296,3.9579,4.748
0.15252,-0.0040018,-0.002639,0.018674,1,22.941,5.7949,3.9716,4.7487
0.15097,-0.003713,-0.0028121,0.019574,1,22.979,5.7596,3.9854,4.749
0.14952,-0.003399,-0.0029886,0.020442,1,23.016,5.7249,3.999,4.7491
0.14816,-0.003038,-0.0031817,0.021288,1,23.054,5.6902,4.0125,4.7492
0.14688,-0.002645,-0.0033883,0.022104,1,23.09,5.6561,4.0258,4.7491
0.14563,-0.0021844,-0.0036167,0.022873,1,23.127,5.622,4.039,4.7489
0.14445,-0.0016748,-0.0038722,0.023614,1,23.163,5.5881,4.0522,4.7485
0.1433,-0.0011103,-0.0041573,0.02434,1,23.2,5.5541,4.0654,4.748
0.14219,-0.00049631,-0.0044666,0.025044,1,23.236,5.52,4.0786,4.7474
0.14111,0.00020893,-0.0048172,0.025688,1,23.272,5.4861,4.0917,4.7465
0.14007,0.00096567,-0.0051991,0.026311,1,23.309,5.4523,4.1047,4.7455
0.13904,0.0017743,-0.00561,0.026925,1,23.345,5.4185,4.1177,4.7444
0.13804,0.0027147,-0.0060806,0.027495,1,23.382,5.3844,4.1308,4.7427
0.13705,0.0037347,-0.0065837,0.028022,1,23.418,5.3503,4.1439,4.7408
0.13608,0.0048219,-0.0071184,0.028543,1,23.455,5.3162,4.1571,4.7387
0.13512,0.0059828,-0.0076911,0.029056,1,23.491,5.2819,4.1703,4.7365
0.13418,0.0072162,-0.0082836,0.02953,1,23.528,5.2477,4.1836,4.7342
0.13325,0.0085277,-0.0088948,0.029988,1,23.565,5.2134,4.1968,4.7317
0.13233,0.0099684,-0.0095543,0.030452,1,23.602,5.1789,4.2102,4.7287
0.13141,0.011476,-0.010239,0.030931,1,23.64,5.1442,4.2236,4.7255
0.1305,0.013034,-0.010898,0.031371,1,23.677,5.1094,4.237,4.7222
0.12958,0.014706,-0.011579,0.031834,1,23.715,5.0742,4.2506,4.7185
0.12869,0.016463,-0.012276,0.032327,1,23.753,5.0393,4.264,4.7143
0.1278,0.018306,-0.012977,0.032865,1,23.79,5.0043,4.2775,4.7098
0.1269,0.020287,-0.013668,0.033419,1,23.829,4.9688,4.2911,4.7047
0.12601,0.022311,-0.014348,0.034053,1,23.867,4.9334,4.3047,4.6995
0.12511,0.024463,-0.015043,0.034789,1,23.906,4.8977,4.3184,4.6936
0.12423,0.026626,-0.015687,0.0356,1,23.944,4.862,4.3321,4.6877
0.12335,0.028842,-0.016293,0.036496,1,23.983,4.8264,4.3458,4.6815
0.12247,0.031067,-0.016871,0.037549,1,24.022,4.7907,4.3596,4.675
0.1216,0.033255,-0.017393,0.038729,1,24.061,4.755,4.3734,4.6679
0.12072,0.035404,-0.017833,0.04001,1,24.1,4.7192,4.3873,4.6606
0.11985,0.037506,-0.018229,0.041458,1,24.138,4.6839,4.4009,4.653
0.11899,0.039635,-0.01861,0.043114,1,24.177,4.6485,4.4146,4.6449
0.11811,0.041797,-0.018964,0.044978,1,24.216,4.6128,4.4284,4.6362
0.11724,0.043855,-0.019238,0.046994,1,24.256,4.5771,4.4422,4.6273
0.11636,0.045632,-0.019415,0.049231,1,24.295,4.5413,4.456,4.6179
0.11546,0.047384,-0.01957,0.051749,1,24.335,4.5051,4.47,4.6077
0.11456,0.048992,-0.019663,0.054419,1,24.375,4.4691,4.4839,4.5972
0.11365,0.050463,-0.019705,0.057314,1,24.416,4.4331,4.4978,4.5861
0.11274,0.051802,-0.019713,0.060436,1,24.456,4.3973,4.5117,4.5747
0.11182,0.052728,-0.019623,0.06374,1,24.496,4.3614,4.5255,4.5629
0.11089,0.053407,-0.019464,0.067117,1,24.536,4.3255,4.5395,4.5508
0.10995,0.053876,-0.01926,0.070658,1,24.577,4.2897,4.5533,4.5383
0.109,0.054309,-0.019064,0.074421,1,24.617,4.2539,4.5671,4.5251
0.10803,0.054227,-0.018771,0.078149,1,24.658,4.2184,4.5809,4.5116
0.10705,0.053899,-0.018428,0.081848,1,24.698,4.183,4.5946,4.4978
0.10605,0.053486,-0.01808,0.085655,1,24.739,4.1474,4.6083,4.4832
0.10504,0.052864,-0.017709,0.089474,1,24.78,4.1121,4.6219,4.4683
0.10402,0.051887,-0.017294,0.093044,1,24.82,4.0771,4.6354,4.453
0.10298,0.05075,-0.016836,0.096438,1,24.86,4.0423,4.6488,4.4375
0.10194,0.049538,-0.016381,0.099761,1,24.901,4.0076,4.6621,4.4217
0.10087,0.048123,-0.015922,0.10294,1,24.941,3.9729,4.6754,4.4052
0.099782,0.046519,-0.015416,0.10562,1,24.982,3.9387,4.6885,4.3884
0.09867,0.044906,-0.014928,0.10819,1,25.023,3.9044,4.7016,4.3707
0.097554,0.043208,-0.014462,0.11047,1,25.063,3.8706,4.7145,4.3529
0.096413,0.041521,-0.013975,0.11246,1,25.103,3.8368,4.7274,4.3343
0.095254,0.0397,-0.013485,0.11397,1,25.144,3.8033,4.7402,4.3152
0.09408,0.037912,-0.013035,0.11524,1,25.185,3.77,4.7529,4.2957
0.092896,0.036185,-0.012536,0.1162,1,25.225,3.7369,4.7655,4.2758
0.091703,0.034423,-0.012043,0.1167,1,25.266,3.704,4.7781,4.2556
0.090493,0.032648,-0.011569,0.11689,1,25.307,3.6713,4.7906,4.2349
0.089286,0.030958,-0.011054,0.11672,1,25.347,3.6391,4.8029,4.214
0.088076,0.029365,-0.010549,0.1163,1,25.387,3.6073,4.8152,4.1927
0.086856,0.0279,-0.010076,0.11568,1,25.427,3.5756,4.8273,4.1708
0.085637,0.026315,-0.0094999,0.1146,1,25.468,3.5443,4.8394,4.1489
0.084417,0.024899,-0.0089556,0.11344,1,25.508,3.5134,4.8513,4.1264
0.083181,0.023611,-0.0084053,0.11201,1,25.548,3.4825,4.8632,4.1031
0.081952,0.022406,-0.0077652,0.11046,1,25.588,3.4519,4.875,4.0797
0.08073,0.02117,-0.0071515,0.10868,1,25.628,3.4218,4.8866,4.056
0.0795,0.020006,-0.0064326,0.10681,1,25.669,3.3918,4.8981,4.0316
0.078276,0.018973,-0.0056927,0.1048,1,25.709,3.3622,4.9096,4.007
0.077061,0.018022,-0.0048688,0.10271,1,25.749,3.3328,4.9209,3.9824
0.075829,0.017037,-0.0039633,0.10049,1,25.79,3.3033,4.9322,3.9567
0.074604,0.016076,-0.0030117,0.09821,1,25.83,3.274,4.9435,3.9311
0.073396,0.015197,-0.0019561,0.095892,1,25.87,3.2454,4.9545,3.9051
0.072194,0.01445,-0.00087137,0.093533,1,25.911,3.2171,4.9654,3.8788
0.07101,0.01382,0.00028163,0.091152,1,25.95,3.1895,4.976,3.8521
0.069834,0.013038,0.0014913,0.088755,1,25.99,3.1622,4.9865,3.8255
0.068659,0.012387,0.0027826,0.086256,1,26.03,3.1351,4.9969,3.7984
0.067491,0.011767,0.0041321,0.083712,1,26.069,3.1082,5.0073,3.7709
0.066342,0.011356,0.0055063,0.081144,1,26.109,3.082,5.0173,3.743
0.065203,0.010897,0.0069246,0.07848,1,26.148,3.056,5.0273,3.7151
0.064062,0.010468,0.0083705,0.075775,1,26.188,3.0304,5.0371,3.6865
0.062939,0.010054,0.0098274,0.072898,1,26.227,3.0051,5.0468,3.6579
0.061831,0.0097611,0.011314,0.07,1,26.267,2.98,5.0564,3.6292
0.060747,0.00952,0.01276,0.066869,1,26.306,2.9554,5.0658,3.6004
0.059681,0.0093892,0.014206,0.063741,1,26.345,2.9311,5.0751,3.5714
0.058619,0.0091704,0.015588,0.060282,1,26.384,2.907,5.0843,3.5421
0.057584,0.0090813,0.016926,0.056803,1,26.423,2.8834,5.0934,3.5128
0.056569,0.0091415,0.018129,0.053099,1,26.461,2.8603,5.1023,3.483
0.055586,0.0092937,0.019266,0.049262,1,26.5,2.8374,5.111,3.4533
0.054621,0.009536,0.020293,0.045267,1,26.538,2.8148,5.1197,3.4233
0.05369,0.0098847,0.021175,0.041031,1,26.577,2.7927,5.1282,3.3931
0.052774,0.010325,0.021984,0.036714,1,26.615,2.7708,5.1366,3.3626
0.051885,0.010864,0.022551,0.032043,1,26.654,2.7491,5.1449,3.3319
0.051033,0.011527,0.023076,0.027383,1,26.692,2.7276,5.1531,3.3009
0.050217,0.012293,0.023304,0.022426,1,26.731,2.7065,5.1612,3.2699
0.049443,0.013153,0.023438,0.017449,1,26.769,2.6856,5.1693,3.2388
0.048714,0.014158,0.023376,0.012424,1,26.807,2.6654,5.1771,3.2078
0.048009,0.015259,0.023144,0.0072325,1,26.844,2.6456,5.1847,3.1767
0.047348,0.016465,0.022842,0.0020881,1,26.882,2.6259,5.1923,3.1454
