"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
48.831,0.36094,0.043471,0.22009,1,13.664,14.518,1.6605,5.645
48.823,0.36149,0.044374,0.22012,1,13.701,14.489,1.6557,5.6237
48.816,0.36108,0.045065,0.22002,1,13.737,14.46,1.6511,5.6026
48.81,0.35966,0.0458,0.21939,1,13.774,14.43,1.6464,5.5819
48.804,0.35691,0.046359,0.21816,1,13.81,14.4,1.6419,5.5615
48.799,0.35307,0.046844,0.21655,1,13.847,14.369,1.6374,5.5415
48.794,0.34777,0.047288,0.21401,1,13.884,14.338,1.633,5.5219
48.791,0.34112,0.047505,0.21107,1,13.921,14.307,1.6288,5.5024
48.788,0.33329,0.047714,0.20751,1,13.959,14.275,1.6246,5.4832
48.787,0.32395,0.047776,0.20308,1,13.997,14.242,1.6205,5.4643
48.786,0.31333,0.047678,0.19807,1,14.035,14.209,1.6167,5.4458
48.785,0.30157,0.047521,0.19244,1,14.073,14.175,1.6129,5.4276
48.785,0.28846,0.047155,0.18616,1,14.112,14.141,1.6092,5.4095
48.786,0.27469,0.046691,0.17946,1,14.151,14.107,1.6057,5.3924
48.787,0.26017,0.046129,0.17237,1,14.189,14.073,1.6023,5.3754
48.788,0.24519,0.045406,0.16501,1,14.227,14.038,1.5992,5.3593
48.789,0.22979,0.044582,0.15742,1,14.266,14.003,1.5962,5.3433
48.791,0.2139,0.043625,0.14955,1,14.305,13.967,1.5935,5.3274
48.792,0.1981,0.042606,0.14164,1,14.344,13.932,1.5909,5.3123
48.792,0.18228,0.041475,0.13374,1,14.384,13.895,1.5886,5.2972
48.793,0.16684,0.040291,0.12602,1,14.423,13.858,1.5865,5.2827
48.793,0.1518,0.039085,0.1184,1,14.463,13.821,1.5845,5.2686
48.793,0.13725,0.037817,0.111,1,14.503,13.784,1.5829,5.2548
48.792,0.12346,0.036553,0.10398,1,14.543,13.746,1.5815,5.2416
48.791,0.11029,0.035257,0.097207,1,14.583,13.708,1.5803,5.2289
48.789,0.097802,0.033995,0.090706,1,14.623,13.67,1.5793,5.2164
48.788,0.086233,0.032776,0.08463,1,14.664,13.631,1.5785,5.2045
48.786,0.075515,0.031578,0.079026,1,14.704,13.592,1.5778,5.1928
48.783,0.065543,0.03041,0.073802,1,14.745,13.553,1.5773,5.1813
48.78,0.056391,0.029299,0.068916,1,14.785,13.515,1.577,5.1703
48.778,0.047992,0.028249,0.064327,1,14.826,13.475,1.5768,5.1596
48.774,0.040461,0.027247,0.060264,1,14.866,13.436,1.5767,5.1491
48.771,0.03363,0.026291,0.056543,1,14.907,13.397,1.5768,5.1388
48.768,0.027457,0.025375,0.053124,1,14.947,13.358,1.5772,5.1291
48.764,0.02185,0.024502,0.049952,1,14.988,13.318,1.5778,5.1195
48.76,0.016798,0.023663,0.047049,1,15.029,13.278,1.5787,5.1101
48.756,0.012369,0.022869,0.044498,1,15.07,13.238,1.5799,5.101
48.753,0.0084228,0.022111,0.042191,1,15.111,13.198,1.5813,5.0924
48.749,0.0048477,0.02137,0.040071,1,15.153,13.157,1.5833,5.0841
48.744,0.0016914,0.020656,0.038178,1,15.194,13.117,1.5855,5.0759
48.74,-0.0011371,0.01995,0.036429,1,15.237,13.075,1.5881,5.0677
48.736,-0.003518,0.019252,0.034938,1,15.279,13.034,1.5909,5.0597
48.732,-0.0055941,0.018539,0.033593,1,15.322,12.992,1.5941,5.0519
48.727,-0.0073213,0.017814,0.032413,1,15.364,12.95,1.5976,5.0443
48.723,-0.0087416,0.017045,0.031358,1,15.408,12.908,1.6014,5.0368
48.718,-0.0098379,0.016244,0.030428,1,15.45,12.866,1.6056,5.0299
48.714,-0.010604,0.015368,0.029581,1,15.493,12.823,1.6101,5.0231
48.709,-0.010944,0.014383,0.028803,1,15.536,12.782,1.6148,5.0166
48.705,-0.010862,0.013258,0.02806,1,15.579,12.74,1.6199,5.0102
48.7,-0.010373,0.011996,0.027311,1,15.621,12.698,1.6252,5.0044
48.696,-0.0094036,0.010546,0.026511,1,15.663,12.657,1.6309,4.9987
48.692,-0.0078661,0.0088584,0.025602,1,15.705,12.616,1.6369,4.993
48.687,-0.0057543,0.0069223,0.024531,1,15.747,12.574,1.6434,4.9878
48.682,-0.0027729,0.004566,0.023188,1,15.79,12.533,1.6502,4.9828
48.678,0.0010715,0.0018054,0.021514,1,15.832,12.491,1.6574,4.978
48.673,0.0058503,-0.0013892,0.019411,1,15.874,12.45,1.665,4.9734
48.669,0.011654,-0.0050577,0.016821,1,15.916,12.409,1.6729,4.9691
48.664,0.018404,-0.0091604,0.013766,1,15.959,12.368,1.6812,4.9651
48.66,0.02632,-0.013802,0.010193,1,16,12.327,1.6897,4.9611
48.655,0.035473,-0.019043,0.0061142,1,16.042,12.286,1.6987,4.9575
48.651,0.04568,-0.024732,0.0017013,1,16.084,12.245,1.7079,4.954
48.646,0.056849,-0.030804,-0.0029155,1,16.126,12.205,1.7172,4.9506
48.641,0.068859,-0.037137,-0.0076083,1,16.167,12.165,1.7268,4.9472
48.637,0.081262,-0.043499,-0.012158,1,16.209,12.125,1.7366,4.9442
48.632,0.094175,-0.049879,-0.016283,1,16.25,12.085,1.7466,4.9412
48.627,0.10713,-0.055977,-0.019821,1,16.291,12.045,1.7569,4.9386
48.622,0.12019,-0.061814,-0.022743,1,16.332,12.006,1.7674,4.9359
48.617,0.13295,-0.067193,-0.02492,1,16.373,11.967,1.7782,4.9335
48.612,0.14499,-0.071915,-0.026246,1,16.413,11.928,1.7893,4.9313
48.607,0.15645,-0.076002,-0.026663,1,16.453,11.889,1.8005,4.9292
48.602,0.16761,-0.079677,-0.026426,1,16.493,11.851,1.8119,4.9272
48.597,0.17841,-0.082963,-0.025588,1,16.534,11.812,1.8236,4.9252
48.591,0.18817,-0.085643,-0.024226,1,16.574,11.773,1.8353,4.9233
48.586,0.19703,-0.087732,-0.022394,1,16.614,11.736,1.8472,4.9216
48.58,0.20561,-0.089601,-0.020309,1,16.654,11.698,1.8593,4.9198
48.575,0.21391,-0.09131,-0.018062,1,16.694,11.66,1.8715,4.9179
48.569,0.22145,-0.092728,-0.015722,1,16.733,11.622,1.8836,4.9159
48.564,0.22843,-0.093892,-0.013325,1,16.773,11.584,1.8958,4.9138
48.558,0.23505,-0.094954,-0.010981,1,16.813,11.547,1.9081,4.9117
48.552,0.24159,-0.096019,-0.008652,1,16.852,11.509,1.9205,4.9094
48.546,0.24757,-0.096951,-0.0064069,1,16.892,11.472,1.9328,4.9069
48.541,0.25294,-0.097723,-0.0042947,1,16.931,11.435,1.9451,4.9044
48.535,0.25819,-0.098515,-0.0022666,1,16.97,11.398,1.9575,4.9019
48.529,0.26335,-0.099344,-0.00033138,1,17.009,11.361,1.9698,4.8992
48.523,0.268,-0.10007,0.0014953,1,17.047,11.325,1.9821,4.8967
48.518,0.27221,-0.1007,0.0031941,1,17.085,11.289,1.9944,4.8941
48.512,0.2764,-0.10139,0.0047997,1,17.123,11.253,2.0067,4.8914
48.506,0.28067,-0.10215,0.0063339,1,17.161,11.217,2.019,4.8884
48.5,0.28463,-0.10286,0.0077863,1,17.199,11.181,2.0312,4.8854
48.494,0.28837,-0.10354,0.0091809,1,17.238,11.145,2.0435,4.8823
48.488,0.29214,-0.10428,0.01049,1,17.276,11.109,2.0557,4.8792
48.482,0.29602,-0.10508,0.011726,1,17.314,11.073,2.068,4.8758
48.475,0.29968,-0.10585,0.012927,1,17.352,11.037,2.0803,4.8725
48.469,0.3032,-0.10659,0.014102,1,17.39,11.001,2.0926,4.869
48.462,0.30683,-0.10739,0.015202,1,17.428,10.965,2.1048,4.8655
48.456,0.31054,-0.10825,0.016222,1,17.466,10.93,2.1168,4.8619
48.449,0.31426,-0.10912,0.01722,1,17.503,10.895,2.1289,4.8585
48.442,0.31788,-0.10996,0.01822,1,17.541,10.859,2.141,4.8551
48.435,0.32164,-0.11084,0.019142,1,17.578,10.824,2.1531,4.8517
48.428,0.32556,-0.11179,0.020016,1,17.615,10.789,2.1651,4.8481
48.421,0.32957,-0.11275,0.020842,1,17.652,10.755,2.1771,4.8448
48.413,0.33351,-0.11367,0.021717,1,17.689,10.72,2.1892,4.8414
48.406,0.33761,-0.11463,0.022541,1,17.726,10.685,2.2013,4.838
48.398,0.34182,-0.11563,0.023288,1,17.763,10.65,2.2134,4.8346
48.39,0.34618,-0.11666,0.023954,1,17.8,10.615,2.2256,4.8311
48.381,0.35052,-0.11765,0.024743,1,17.838,10.579,2.2378,4.8275
48.373,0.35485,-0.11862,0.025474,1,17.875,10.545,2.2498,4.8238
48.365,0.35919,-0.11957,0.026129,1,17.912,10.509,2.2619,4.8202
48.356,0.36348,-0.12052,0.026666,1,17.95,10.475,2.274,4.8165
48.347,0.36767,-0.12135,0.027415,1,17.987,10.439,2.286,4.8127
48.339,0.37171,-0.12215,0.028091,1,18.024,10.404,2.298,4.8089
48.33,0.37549,-0.12287,0.02864,1,18.061,10.369,2.3099,4.8051
48.322,0.37893,-0.12343,0.029094,1,18.098,10.334,2.3218,4.8013
48.313,0.38197,-0.12382,0.029717,1,18.136,10.299,2.3337,4.7975
48.305,0.38455,-0.12409,0.030321,1,18.173,10.264,2.3456,4.7937
48.297,0.38654,-0.12415,0.030812,1,18.211,10.229,2.3576,4.7897
48.29,0.38766,-0.1238,0.031172,1,18.248,10.193,2.3695,4.7856
48.283,0.38801,-0.12323,0.031634,1,18.286,10.157,2.3814,4.7816
48.277,0.38748,-0.12247,0.032167,1,18.324,10.121,2.3932,4.7775
48.271,0.38568,-0.12113,0.032554,1,18.363,10.085,2.4051,4.7733
48.266,0.38265,-0.11932,0.032772,1,18.4,10.05,2.4169,4.7692
48.262,0.37847,-0.1172,0.032961,1,18.439,10.014,2.4286,4.7652
48.259,0.37305,-0.11475,0.033343,1,18.477,9.9771,2.4404,4.7609
48.257,0.36593,-0.11156,0.033446,1,18.515,9.9407,2.452,4.7566
48.256,0.35746,-0.10797,0.033333,1,18.554,9.9041,2.4635,4.7521
48.255,0.34777,-0.10406,0.032976,1,18.592,9.8678,2.4749,4.7476
48.256,0.3368,-0.099782,0.032877,1,18.631,9.8315,2.4863,4.7431
48.257,0.32439,-0.095006,0.032484,1,18.669,9.7948,2.4977,4.7386
48.258,0.31094,-0.089995,0.031811,1,18.708,9.7581,2.509,4.7341
48.26,0.29657,-0.084783,0.030881,1,18.747,9.7214,2.5204,4.7296
48.263,0.28127,-0.079309,0.029943,1,18.786,9.6846,2.5317,4.7251
48.265,0.26509,-0.073611,0.028976,1,18.825,9.6469,2.5433,4.7206
48.268,0.24839,-0.067894,0.027711,1,18.865,9.6092,2.5551,4.7161
48.271,0.23129,-0.062192,0.026153,1,18.905,9.5712,2.567,4.7118
48.273,0.21387,-0.056521,0.024456,1,18.946,9.5328,2.579,4.7075
48.276,0.19653,-0.05099,0.022811,1,18.986,9.4942,2.5912,4.7034
48.278,0.1792,-0.045597,0.020894,1,19.027,9.4551,2.6036,4.6993
48.279,0.16218,-0.040414,0.018752,1,19.069,9.4159,2.616,4.6954
48.281,0.14553,-0.035437,0.016516,1,19.111,9.3763,2.6286,4.6916
48.282,0.12987,-0.030872,0.014475,1,19.152,9.3372,2.641,4.6878
48.282,0.11481,-0.026602,0.012268,1,19.193,9.298,2.6536,4.6842
48.282,0.10051,-0.022656,0.0099442,1,19.234,9.259,2.6661,4.6807
48.282,0.086835,-0.018941,0.0075955,1,19.276,9.2197,2.6788,4.6773
48.282,0.074204,-0.015557,0.0054156,1,19.316,9.1809,2.6913,4.674
48.281,0.062258,-0.012483,0.0031669,1,19.358,9.1418,2.7039,4.6708
48.28,0.051161,-0.0097139,0.00087589,1,19.398,9.1032,2.7164,4.6677
48.278,0.040723,-0.0071673,-0.0013974,1,19.439,9.0645,2.7289,4.6647
48.277,0.031042,-0.0048321,-0.0035534,1,19.48,9.0261,2.7414,4.662
48.275,0.022098,-0.0028463,-0.0057074,1,19.52,8.9876,2.7539,4.6593
48.273,0.013629,-0.0010533,-0.0079112,1,19.561,8.9489,2.7666,4.6567
48.271,0.0056644,0.00057833,-0.010096,1,19.602,8.9101,2.7794,4.6543
48.269,-0.001815,0.0020703,-0.012204,1,19.643,8.8712,2.7924,4.6522
48.266,-0.0087647,0.0033164,-0.0143,1,19.684,8.8323,2.8053,4.6501
48.264,-0.015295,0.0043834,-0.016399,1,19.725,8.7935,2.8184,4.6482
48.261,-0.021499,0.0053452,-0.018466,1,19.766,8.7544,2.8316,4.6465
48.258,-0.027356,0.0061882,-0.020475,1,19.808,8.7152,2.8449,4.6449
48.255,-0.032893,0.0068965,-0.022476,1,19.849,8.6764,2.8581,4.6434
48.252,-0.038172,0.0074496,-0.024478,1,19.89,8.6374,2.8715,4.6421
48.249,-0.04314,0.0079176,-0.026396,1,19.931,8.5986,2.8849,4.6409
48.246,-0.047947,0.008305,-0.028307,1,19.972,8.5595,2.8984,4.6399
48.243,-0.052608,0.0086259,-0.030224,1,20.013,8.5209,2.9118,4.6392
48.239,-0.057125,0.0088485,-0.032129,1,20.054,8.4822,2.9253,4.6385
48.236,-0.06141,0.0089725,-0.033941,1,20.096,8.4431,2.9391,4.6378
48.232,-0.065673,0.0090624,-0.035769,1,20.137,8.404,2.9529,4.6375
48.228,-0.069963,0.0091204,-0.037619,1,20.179,8.3646,2.9669,4.6372
48.224,-0.074166,0.0091314,-0.039426,1,20.221,8.325,2.981,4.6371
48.22,-0.078196,0.0090763,-0.041106,1,20.263,8.2855,2.9952,4.637
48.215,-0.082297,0.0090456,-0.042759,1,20.305,8.2461,3.0093,4.6372
48.211,-0.086455,0.0090546,-0.044352,1,20.347,8.2069,3.0235,4.6375
48.206,-0.090468,0.0090536,-0.045777,1,20.388,8.1676,3.0377,4.6378
48.201,-0.094635,0.0091355,-0.047085,1,20.431,8.1279,3.0522,4.6382
48.195,-0.099007,0.0093953,-0.048207,1,20.473,8.0884,3.0666,4.6388
48.189,-0.10351,0.0098289,-0.049093,1,20.515,8.0488,3.0811,4.6394
48.183,-0.10817,0.010463,-0.049674,1,20.557,8.0091,3.0956,4.6401
48.176,-0.11327,0.01143,-0.049965,1,20.599,7.9694,3.1102,4.6406
48.168,-0.11893,0.012905,-0.049877,1,20.641,7.9301,3.1247,4.6413
48.16,-0.12512,0.014895,-0.049185,1,20.684,7.8905,3.1394,4.6422
48.15,-0.13234,0.017628,-0.048009,1,20.726,7.8507,3.1543,4.643
48.139,-0.14077,0.021225,-0.046352,1,20.768,7.8113,3.169,4.644
48.127,-0.15058,0.02564,-0.044055,1,20.81,7.7718,3.1839,4.6452
48.114,-0.1624,0.03143,-0.041012,1,20.852,7.7329,3.1987,4.6465
48.098,-0.17732,0.039042,-0.037325,1,20.894,7.6937,3.2137,4.648
48.078,-0.19556,0.048565,-0.032963,1,20.936,7.6544,3.2288,4.6494
48.056,-0.21766,0.05961,-0.027909,1,20.978,7.6155,3.2438,4.651
48.03,-0.24581,0.073172,-0.022372,1,21.02,7.5766,3.259,4.6527
47.994,-0.28225,0.092955,-0.015957,1,21.062,7.5372,3.2743,4.6544
47.951,-0.3294,0.11483,-0.0088657,1,21.104,7.4981,3.2896,4.6562
47.893,-0.39035,0.14374,-0.0014076,1,21.146,7.4586,3.3051,4.6582
47.815,-0.46665,0.18191,0.0062574,1,21.188,7.4196,3.3204,4.6602
47.708,-0.56995,0.22465,0.015059,1,21.23,7.3807,3.3358,4.6624
47.546,-0.71259,0.29046,0.018359,1,21.272,7.3422,3.3511,4.6644
47.306,-0.89724,0.37676,0.03688,1,21.313,7.3038,3.3663,4.6665
46.936,-1.1253,0.47573,0.057215,1,21.354,7.2658,3.3814,4.6686
46.338,-1.4463,0.60551,0.012566,1,21.395,7.2281,3.3964,4.6707
45.341,-1.8631,0.79044,0.1571,1,21.435,7.1906,3.4113,4.673
43.663,-2.4777,1.0394,0.068267,1,21.475,7.1533,3.4262,4.6753
41.192,-3.3444,1.2481,-0.042871,1,21.516,7.116,3.4412,4.6775
36.97,-3.6814,1.81,0.26048,1,21.556,7.0788,3.4561,4.6798
30.781,-5.4184,1.7416,0.3085,1,21.596,7.0417,3.4711,4.6823
18.686,-6.6807,2.2588,-0.2476,1,21.636,7.0048,3.4861,4.6848
3.2313,-7.9014,3.3454,-0.4083,1,21.675,6.9681,3.501,4.6874
-2.2622,-8.622,2.683,0.47842,1,21.715,6.9313,3.516,4.6898
-1.7152,-8.3901,2.1966,0.38632,1,21.755,6.8946,3.5309,4.6924
-2.1412,-7.3974,2.222,0.47308,1,21.794,6.8581,3.5457,4.6948
-2.1039,-6.6281,2.3551,0.59505,1,21.834,6.8217,3.5604,4.6973
-2.1473,-6.3148,2.5484,0.74751,1,21.872,6.7859,3.575,4.6998
-1.6598,-5.6887,2.331,0.73452,1,21.911,6.7503,3.5896,4.7023
-1.0982,-5.1833,2.1577,0.72034,1,21.95,6.7142,3.6043,4.7048
-0.58218,-4.8447,2.0383,0.66663,1,21.989,6.6783,3.6189,4.7072
-0.29605,-4.5499,1.9029,0.54711,1,22.028,6.6419,3.6336,4.7095
-0.09611,-4.3545,1.8677,0.41116,1,22.067,6.6058,3.6483,4.7118
-0.017755,-4.3165,1.9798,0.31341,1,22.106,6.5699,3.6629,4.7141
0.10114,-4.3581,2.1952,0.25709,1,22.145,6.5342,3.6774,4.7165
0.13539,-4.2139,2.2402,0.17086,1,22.184,6.498,3.692,4.7186
-0.021796,-4.1925,2.2603,0.085179,1,22.223,6.462,3.7064,4.7208
-0.3538,-4.3964,2.2832,0.064678,1,22.262,6.426,3.7209,4.7226
-0.59882,-4.3428,2.2873,0.040688,1,22.3,6.3902,3.7352,4.7246
-0.50739,-4.1762,2.0565,-0.076963,1,22.339,6.3545,3.7495,4.7266
0.099692,-3.9536,1.7044,-0.060316,1,22.377,6.3188,3.7637,4.7285
1.2229,-3.2373,1.3052,0.28705,1,22.415,6.2836,3.7777,4.7304
1.7369,-2.054,0.9982,0.45056,1,22.453,6.2485,3.7917,4.7323
1.8288,-1.175,0.728,0.41324,1,22.491,6.2133,3.8056,4.7339
1.5505,-0.67999,0.48446,0.25362,1,22.529,6.1778,3.8196,4.7354
1.2421,-0.46193,0.31521,0.15149,1,22.567,6.1427,3.8335,4.737
1.0126,-0.3326,0.20048,0.090838,1,22.604,6.108,3.8472,4.7384
0.84435,-0.24464,0.1331,0.055851,1,22.642,6.0732,3.8611,4.7399
0.73456,-0.18894,0.099486,0.038748,1,22.679,6.0384,3.8749,4.7414
0.65504,-0.15125,0.073491,0.028433,1,22.716,6.0036,3.8887,4.7427
0.59529,-0.12314,0.055874,0.021801,1,22.754,5.9691,3.9025,4.744
0.55199,-0.10278,0.044882,0.017929,1,22.791,5.9344,3.9163,4.7451
0.51882,-0.087444,0.036727,0.015517,1,22.828,5.8996,3.9301,4.7463
0.49164,-0.075134,0.029937,0.013816,1,22.866,5.8643,3.9441,4.7472
0.47052,-0.065577,0.025089,0.012773,1,22.904,5.8296,3.9579,4.748
0.45388,-0.058067,0.021592,0.012164,1,22.941,5.7949,3.9716,4.7487
0.43954,-0.051698,0.018431,0.011723,1,22.979,5.7596,3.9854,4.749
0.42752,-0.046399,0.015836,0.011457,1,23.016,5.7249,3.999,4.7491
0.41778,-0.042088,0.013938,0.011353,1,23.054,5.6902,4.0125,4.7492
0.40937,-0.038383,0.012297,0.011314,1,23.09,5.6561,4.0258,4.7491
0.40184,-0.035097,0.010773,0.011308,1,23.127,5.622,4.039,4.7489
0.39544,-0.032282,0.0095706,0.011355,1,23.163,5.5881,4.0522,4.7485
0.38966,-0.029736,0.0084996,0.011427,1,23.2,5.5541,4.0654,4.748
0.3844,-0.027411,0.007517,0.011517,1,23.236,5.52,4.0786,4.7474
0.3797,-0.025314,0.0066553,0.011601,1,23.272,5.4861,4.0917,4.7465
0.37542,-0.023379,0.0058823,0.011697,1,23.309,5.4523,4.1047,4.7455
0.37143,-0.021548,0.00516,0.011808,1,23.345,5.4185,4.1177,4.7444
0.36772,-0.019802,0.0044945,0.011906,1,23.382,5.3844,4.1308,4.7427
0.36425,-0.018139,0.003873,0.012,1,23.418,5.3503,4.1439,4.7408
0.36097,-0.016522,0.0032795,0.012111,1,23.455,5.3162,4.1571,4.7387
0.35787,-0.014951,0.0027224,0.012239,1,23.491,5.2819,4.1703,4.7365
0.35493,-0.013432,0.0022004,0.012371,1,23.528,5.2477,4.1836,4.7342
0.35211,-0.011934,0.0016969,0.012515,1,23.565,5.2134,4.1968,4.7317
0.34938,-0.010419,0.0012021,0.012684,1,23.602,5.1789,4.2102,4.7287
0.34676,-0.0089204,0.00072848,0.012898,1,23.64,5.1442,4.2236,4.7255
0.3442,-0.0074617,0.00028705,0.013116,1,23.677,5.1094,4.237,4.7222
0.34168,-0.0059797,-0.0001459,0.013375,1,23.715,5.0742,4.2506,4.7185
0.33928,-0.0045105,-0.00055927,0.013698,1,23.753,5.0393,4.264,4.7143
0.33691,-0.0030322,-0.00096365,0.014081,1,23.79,5.0043,4.2775,4.7098
0.33456,-0.0015439,-0.0013461,0.014505,1,23.829,4.9688,4.2911,4.7047
0.33227,-6.7727e-05,-0.0017111,0.015026,1,23.867,4.9334,4.3047,4.6995
0.33,0.0014397,-0.0020733,0.015658,1,23.906,4.8977,4.3184,4.6936
0.32776,0.0029088,-0.0024042,0.016373,1,23.944,4.862,4.3321,4.6877
0.32556,0.0043532,-0.0027073,0.017178,1,23.983,4.8264,4.3458,4.6815
0.32338,0.0057681,-0.0029928,0.018139,1,24.022,4.7907,4.3596,4.675
0.32122,0.0071149,-0.003244,0.019219,1,24.061,4.755,4.3734,4.6679
0.31907,0.0083748,-0.0034463,0.02038,1,24.1,4.7192,4.3873,4.6606
0.31696,0.009569,-0.0036264,0.021686,1,24.138,4.6839,4.4009,4.653
0.31487,0.010741,-0.0037991,0.02316,1,24.177,4.6485,4.4146,4.6449
0.31276,0.011889,-0.0039595,0.02479,1,24.216,4.6128,4.4284,4.6362
0.31066,0.012925,-0.0040773,0.02652,1,24.256,4.5771,4.4422,4.6273
0.30857,0.013777,-0.004149,0.028404,1,24.295,4.5413,4.456,4.6179
0.30645,0.014588,-0.0042149,0.030481,1,24.335,4.5051,4.47,4.6077
0.30434,0.015282,-0.0042532,0.032628,1,24.375,4.4691,4.4839,4.5972
0.30223,0.015864,-0.0042727,0.034897,1,24.416,4.4331,4.4978,4.5861
0.30014,0.016371,-0.0042892,0.037298,1,24.456,4.3973,4.5117,4.5747
0.29804,0.016673,-0.0042704,0.039779,1,24.496,4.3614,4.5255,4.5629
0.29593,0.016809,-0.0042221,0.042231,1,24.536,4.3255,4.5395,4.5508
0.29383,0.016836,-0.004168,0.044744,1,24.577,4.2897,4.5533,4.5383
0.29172,0.016854,-0.0041381,0.047369,1,24.617,4.2539,4.5671,4.5251
0.28961,0.016625,-0.0040743,0.049884,1,24.658,4.2184,4.5809,4.5116
0.2875,0.01626,-0.0039941,0.052297,1,24.698,4.183,4.5946,4.4978
0.28538,0.015867,-0.0039294,0.054735,1,24.739,4.1474,4.6083,4.4832
0.28325,0.015407,-0.0038753,0.05714,1,24.78,4.1121,4.6219,4.4683
0.28113,0.014767,-0.003802,0.059289,1,24.82,4.0771,4.6354,4.453
0.27902,0.014051,-0.0037054,0.061269,1,24.86,4.0423,4.6488,4.4375
0.27691,0.013335,-0.0036235,0.063192,1,24.901,4.0076,4.6621,4.4217
0.27476,0.012559,-0.0035554,0.064994,1,24.941,3.9729,4.6754,4.4052
0.27264,0.011647,-0.0034278,0.066392,1,24.982,3.9387,4.6885,4.3884
0.27049,0.01076,-0.0033136,0.067715,1,25.023,3.9044,4.7016,4.3707
0.26835,0.0098723,-0.0032105,0.068866,1,25.063,3.8706,4.7145,4.3529
0.2662,0.0089883,-0.0030739,0.069826,1,25.103,3.8368,4.7274,4.3343
0.26403,0.0080152,-0.0029001,0.070438,1,25.144,3.8033,4.7402,4.3152
0.26185,0.0070919,-0.0027373,0.070931,1,25.185,3.77,4.7529,4.2957
0.25968,0.0061995,-0.0025171,0.071256,1,25.225,3.7369,4.7655,4.2758
0.2575,0.0052923,-0.0022628,0.071301,1,25.266,3.704,4.7781,4.2556
0.25531,0.0043613,-0.0019849,0.071139,1,25.307,3.6713,4.7906,4.2349
0.25314,0.0034632,-0.0016427,0.070764,1,25.347,3.6391,4.8029,4.214
0.25097,0.0026288,-0.0012802,0.070268,1,25.387,3.6073,4.8152,4.1927
0.24878,0.0018724,-0.00091578,0.069699,1,25.427,3.5756,4.8273,4.1708
0.24661,0.00098629,-0.00042737,0.068728,1,25.468,3.5443,4.8394,4.1489
0.24443,0.00020882,4.9774e-05,0.067766,1,25.508,3.5134,4.8513,4.1264
0.24223,-0.00049282,0.00055964,0.066651,1,25.548,3.4825,4.8632,4.1031
0.24004,-0.0011666,0.001134,0.065451,1,25.588,3.4519,4.875,4.0797
0.23785,-0.0018715,0.0017219,0.064048,1,25.628,3.4218,4.8866,4.056
0.23565,-0.0025575,0.0023752,0.062536,1,25.669,3.3918,4.8981,4.0316
0.23345,-0.0031563,0.0030413,0.060954,1,25.709,3.3622,4.9096,4.007
0.23126,-0.0037155,0.00375,0.059315,1,25.749,3.3328,4.9209,3.9824
0.22904,-0.0043047,0.0044993,0.057476,1,25.79,3.3033,4.9322,3.9567
0.22682,-0.0048812,0.0052664,0.055574,1,25.83,3.274,4.9435,3.9311
0.22462,-0.0054086,0.0060517,0.05356,1,25.87,3.2454,4.9545,3.9051
0.22241,-0.0058515,0.0068282,0.051546,1,25.911,3.2171,4.9654,3.8788
0.22023,-0.0062153,0.0075937,0.049456,1,25.95,3.1895,4.976,3.8521
0.21807,-0.0066641,0.0083634,0.047247,1,25.99,3.1622,4.9865,3.8255
0.21589,-0.0070225,0.0091241,0.044934,1,26.03,3.1351,4.9969,3.7984
0.21371,-0.0073496,0.0098687,0.042556,1,26.069,3.1082,5.0073,3.7709
0.21154,-0.0075397,0.010566,0.040165,1,26.109,3.082,5.0173,3.743
0.20939,-0.0077375,0.011234,0.03765,1,26.148,3.056,5.0273,3.7151
0.20722,-0.0078991,0.011865,0.035054,1,26.188,3.0304,5.0371,3.6865
0.20507,-0.0080285,0.012442,0.032324,1,26.227,3.0051,5.0468,3.6579
0.20293,-0.0080818,0.012987,0.02959,1,26.267,2.98,5.0564,3.6292
0.20081,-0.0080798,0.013449,0.02671,1,26.306,2.9554,5.0658,3.6004
0.1987,-0.0080061,0.013871,0.023848,1,26.345,2.9311,5.0751,3.5714
0.19659,-0.0079505,0.014211,0.020754,1,26.384,2.907,5.0843,3.5421
0.1945,-0.0078154,0.014491,0.017684,1,26.423,2.8834,5.0934,3.5128
0.19242,-0.0075779,0.01466,0.01454,1,26.461,2.8603,5.1023,3.483
0.19036,-0.0072842,0.01476,0.011347,1,26.5,2.8374,5.111,3.4533
0.18831,-0.0069283,0.014781,0.0081091,1,26.538,2.8148,5.1197,3.4233
0.18628,-0.0065053,0.014703,0.0047902,1,26.577,2.7927,5.1282,3.3931
0.18425,-0.0060232,0.014567,0.0014584,1,26.615,2.7708,5.1366,3.3626
0.18224,-0.0054838,0.014309,-0.0019914,1,26.654,2.7491,5.1449,3.3319
0.18022,-0.0048784,0.014002,-0.0054177,1,26.692,2.7276,5.1531,3.3009
0.17824,-0.0042159,0.01357,-0.0089095,1,26.731,2.7065,5.1612,3.2699
0.17626,-0.0035048,0.013078,-0.012384,1,26.769,2.6856,5.1693,3.2388
0.17433,-0.0027148,0.012502,-0.015801,1,26.807,2.6654,5.1771,3.2078
0.17242,-0.0018754,0.011861,-0.019245,1,26.844,2.6456,5.1847,3.1767
0.17051,-0.0009818,0.011173,-0.022646,1,26.882,2.6259,5.1923,3.1454
