"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-195.9,-0.19721,-0.022071,-0.13915,1,12.924,15.059,1.7636,6.1382
-195.9,-0.19535,-0.020632,-0.13696,1,12.962,15.034,1.7579,6.1106
-195.91,-0.19346,-0.019182,-0.13492,1,12.999,15.008,1.7524,6.0836
-195.91,-0.19139,-0.017694,-0.13292,1,13.037,14.982,1.747,6.0566
-195.92,-0.18928,-0.016195,-0.13101,1,13.075,14.956,1.7416,6.0298
-195.92,-0.18695,-0.014697,-0.12913,1,13.113,14.93,1.7363,6.0034
-195.93,-0.18469,-0.013207,-0.12736,1,13.15,14.903,1.7311,5.9774
-195.93,-0.18214,-0.011736,-0.12557,1,13.188,14.877,1.7258,5.9515
-195.94,-0.17978,-0.010295,-0.12388,1,13.225,14.85,1.7206,5.9258
-195.94,-0.17722,-0.0089121,-0.12223,1,13.262,14.823,1.7156,5.9008
-195.95,-0.17473,-0.0075707,-0.12058,1,13.299,14.796,1.7104,5.8759
-195.95,-0.17202,-0.0063085,-0.11894,1,13.335,14.77,1.7054,5.8517
-195.96,-0.16938,-0.0050885,-0.11728,1,13.372,14.743,1.7004,5.8277
-195.96,-0.16656,-0.0039605,-0.11565,1,13.408,14.715,1.6955,5.8042
-195.96,-0.16371,-0.0028911,-0.11395,1,13.445,14.688,1.6906,5.781
-195.97,-0.16065,-0.0019139,-0.11223,1,13.481,14.66,1.6855,5.7578
-195.97,-0.15737,-0.0010047,-0.11039,1,13.518,14.633,1.6805,5.7346
-195.98,-0.15403,-0.00020317,-0.10856,1,13.554,14.604,1.6754,5.7118
-195.98,-0.1506,0.00050344,-0.1067,1,13.591,14.576,1.6704,5.6893
-195.99,-0.14713,0.0010923,-0.1048,1,13.627,14.547,1.6655,5.667
-195.99,-0.14342,0.00159,-0.10289,1,13.664,14.518,1.6605,5.645
-196,-0.13966,0.0019829,-0.10092,1,13.701,14.489,1.6557,5.6237
-196,-0.13576,0.0022711,-0.099049,1,13.737,14.46,1.6511,5.6026
-196,-0.13161,0.002476,-0.097058,1,13.774,14.43,1.6464,5.5819
-196.01,-0.12742,0.0025678,-0.09514,1,13.81,14.4,1.6419,5.5615
-196.01,-0.12301,0.0025833,-0.093212,1,13.847,14.369,1.6374,5.5415
-196.02,-0.11843,0.0024934,-0.091235,1,13.884,14.338,1.633,5.5219
-196.02,-0.11379,0.0023206,-0.089399,1,13.921,14.307,1.6288,5.5024
-196.03,-0.10882,0.0020645,-0.087478,1,13.959,14.275,1.6246,5.4832
-196.03,-0.104,0.0016945,-0.085678,1,13.997,14.242,1.6205,5.4643
-196.04,-0.099071,0.0012514,-0.083951,1,14.035,14.209,1.6167,5.4458
-196.04,-0.093791,0.00071718,-0.082161,1,14.073,14.175,1.6129,5.4276
-196.05,-0.088638,9.1099e-05,-0.08056,1,14.112,14.141,1.6092,5.4095
-196.05,-0.08345,-0.0006068,-0.079022,1,14.151,14.107,1.6057,5.3924
-196.05,-0.077894,-0.0013962,-0.077445,1,14.189,14.073,1.6023,5.3754
-196.06,-0.072881,-0.0022459,-0.076161,1,14.227,14.038,1.5992,5.3593
-196.06,-0.067584,-0.003194,-0.074872,1,14.266,14.003,1.5962,5.3433
-196.07,-0.061999,-0.004253,-0.073585,1,14.305,13.967,1.5935,5.3274
-196.07,-0.05692,-0.0053783,-0.072531,1,14.344,13.932,1.5909,5.3123
-196.08,-0.051728,-0.0066261,-0.071533,1,14.384,13.895,1.5886,5.2972
-196.08,-0.046423,-0.0079777,-0.070576,1,14.423,13.858,1.5865,5.2827
-196.09,-0.041372,-0.0094145,-0.069747,1,14.463,13.821,1.5845,5.2686
-196.09,-0.036677,-0.010955,-0.069078,1,14.503,13.784,1.5829,5.2548
-196.1,-0.032029,-0.01261,-0.068469,1,14.543,13.746,1.5815,5.2416
-196.1,-0.027432,-0.014385,-0.067931,1,14.583,13.708,1.5803,5.2289
-196.11,-0.023311,-0.016222,-0.067531,1,14.623,13.67,1.5793,5.2164
-196.11,-0.019606,-0.01814,-0.067247,1,14.664,13.631,1.5785,5.2045
-196.12,-0.016053,-0.020163,-0.067042,1,14.704,13.592,1.5778,5.1928
-196.12,-0.012613,-0.022278,-0.066904,1,14.745,13.553,1.5773,5.1813
-196.13,-0.0097071,-0.024413,-0.066872,1,14.785,13.515,1.577,5.1703
-196.13,-0.0074578,-0.026542,-0.066945,1,14.826,13.475,1.5768,5.1596
-196.14,-0.0055432,-0.02871,-0.067116,1,14.866,13.436,1.5767,5.1491
-196.14,-0.003951,-0.030883,-0.067355,1,14.907,13.397,1.5768,5.1388
-196.15,-0.002804,-0.033039,-0.067683,1,14.947,13.358,1.5772,5.1291
-196.15,-0.0023395,-0.035111,-0.06808,1,14.988,13.318,1.5778,5.1195
-196.16,-0.0025873,-0.037087,-0.068559,1,15.029,13.278,1.5787,5.1101
-196.16,-0.0033852,-0.038946,-0.06911,1,15.07,13.238,1.5799,5.101
-196.17,-0.0046566,-0.040688,-0.069702,1,15.111,13.198,1.5813,5.0924
-196.17,-0.0064869,-0.042323,-0.070359,1,15.153,13.157,1.5833,5.0841
-196.18,-0.008742,-0.043795,-0.071009,1,15.194,13.117,1.5855,5.0759
-196.18,-0.011876,-0.045011,-0.07163,1,15.237,13.075,1.5881,5.0677
-196.19,-0.015559,-0.045933,-0.072182,1,15.279,13.034,1.5909,5.0597
-196.19,-0.019706,-0.04662,-0.072662,1,15.322,12.992,1.5941,5.0519
-196.2,-0.024185,-0.047025,-0.073015,1,15.364,12.95,1.5976,5.0443
-196.2,-0.029041,-0.047136,-0.073226,1,15.408,12.908,1.6014,5.0368
-196.21,-0.034124,-0.046939,-0.073276,1,15.45,12.866,1.6056,5.0299
-196.22,-0.039526,-0.04639,-0.073097,1,15.493,12.823,1.6101,5.0231
-196.22,-0.045226,-0.04541,-0.0726,1,15.536,12.782,1.6148,5.0166
-196.23,-0.050959,-0.044067,-0.071817,1,15.579,12.74,1.6199,5.0102
-196.23,-0.056635,-0.042405,-0.070796,1,15.621,12.698,1.6252,5.0044
-196.24,-0.062496,-0.040352,-0.069552,1,15.663,12.657,1.6309,4.9987
-196.25,-0.068268,-0.037931,-0.067999,1,15.705,12.616,1.6369,4.993
-196.25,-0.073938,-0.035174,-0.066181,1,15.747,12.574,1.6434,4.9878
-196.26,-0.07941,-0.031987,-0.064004,1,15.79,12.533,1.6502,4.9828
-196.27,-0.084679,-0.028461,-0.061542,1,15.832,12.491,1.6574,4.978
-196.28,-0.089865,-0.024617,-0.058835,1,15.874,12.45,1.665,4.9734
-196.29,-0.094955,-0.020489,-0.055896,1,15.916,12.409,1.6729,4.9691
-196.29,-0.10011,-0.016074,-0.05283,1,15.959,12.368,1.6812,4.9651
-196.3,-0.10514,-0.0114,-0.049578,1,16,12.327,1.6897,4.9611
-196.31,-0.11014,-0.0064832,-0.04621,1,16.042,12.286,1.6987,4.9575
-196.32,-0.11506,-0.0014387,-0.042759,1,16.084,12.245,1.7079,4.954
-196.33,-0.11996,0.0036965,-0.039263,1,16.126,12.205,1.7172,4.9506
-196.34,-0.12484,0.0088575,-0.035752,1,16.167,12.165,1.7268,4.9472
-196.34,-0.12989,0.014074,-0.032254,1,16.209,12.125,1.7366,4.9442
-196.35,-0.13492,0.019225,-0.028814,1,16.25,12.085,1.7466,4.9412
-196.36,-0.13987,0.024171,-0.025477,1,16.291,12.045,1.7569,4.9386
-196.37,-0.14469,0.028894,-0.022195,1,16.332,12.006,1.7674,4.9359
-196.38,-0.14937,0.033378,-0.018987,1,16.373,11.967,1.7782,4.9335
-196.38,-0.15389,0.037645,-0.015842,1,16.413,11.928,1.7893,4.9313
-196.39,-0.15796,0.041459,-0.012778,1,16.453,11.889,1.8005,4.9292
-196.4,-0.16159,0.044918,-0.0097248,1,16.493,11.851,1.8119,4.9272
-196.41,-0.16467,0.047985,-0.0066735,1,16.534,11.812,1.8236,4.9252
-196.41,-0.16731,0.050858,-0.0035801,1,16.574,11.773,1.8353,4.9233
-196.42,-0.16917,0.053178,-0.0004925,1,16.614,11.736,1.8472,4.9216
-196.43,-0.17023,0.055084,0.0027005,1,16.654,11.698,1.8593,4.9198
-196.43,-0.17044,0.056589,0.0059924,1,16.694,11.66,1.8715,4.9179
-196.44,-0.16998,0.057909,0.0094134,1,16.733,11.622,1.8836,4.9159
-196.44,-0.16855,0.058806,0.013102,1,16.773,11.584,1.8958,4.9138
-196.45,-0.16618,0.0593,0.017002,1,16.813,11.547,1.9081,4.9117
-196.45,-0.16283,0.059467,0.021242,1,16.852,11.509,1.9205,4.9094
-196.46,-0.15872,0.059501,0.025778,1,16.892,11.472,1.9328,4.9069
-196.46,-0.15368,0.059224,0.030789,1,16.931,11.435,1.9451,4.9044
-196.46,-0.14756,0.058618,0.036403,1,16.97,11.398,1.9575,4.9019
-196.47,-0.14041,0.057745,0.04262,1,17.009,11.361,1.9698,4.8992
-196.47,-0.13262,0.056881,0.049371,1,17.047,11.325,1.9821,4.8967
-196.47,-0.12364,0.055728,0.057286,1,17.085,11.289,1.9944,4.8941
-196.48,-0.11352,0.054375,0.066203,1,17.123,11.253,2.0067,4.8914
-196.48,-0.10194,0.052789,0.076428,1,17.161,11.217,2.019,4.8884
-196.48,-0.089101,0.051131,0.088278,1,17.199,11.181,2.0312,4.8854
-196.48,-0.074552,0.049368,0.10255,1,17.238,11.145,2.0435,4.8823
-196.48,-0.058279,0.047547,0.11906,1,17.276,11.109,2.0557,4.8792
-196.49,-0.039731,0.045692,0.13846,1,17.314,11.073,2.068,4.8758
-196.49,-0.018796,0.043925,0.16218,1,17.352,11.037,2.0803,4.8725
-196.49,0.0044648,0.043156,0.18973,1,17.39,11.001,2.0926,4.869
-196.5,0.030838,0.043443,0.22083,1,17.428,10.965,2.1048,4.8655
-196.5,0.061031,0.045308,0.25526,1,17.466,10.93,2.1168,4.8619
-196.52,0.096125,0.050567,0.28851,1,17.503,10.895,2.1289,4.8585
-196.53,0.13424,0.059026,0.31507,1,17.541,10.859,2.141,4.8551
-196.55,0.17653,0.069602,0.33325,1,17.578,10.824,2.1531,4.8517
-196.58,0.2253,0.08027,0.32926,1,17.615,10.789,2.1651,4.8481
-196.61,0.27417,0.086725,0.31092,1,17.652,10.755,2.1771,4.8448
-196.64,0.31842,0.0862,0.28064,1,17.689,10.72,2.1892,4.8414
-196.68,0.35916,0.075061,0.23943,1,17.726,10.685,2.2013,4.838
-196.71,0.3942,0.05487,0.19574,1,17.763,10.65,2.2134,4.8346
-196.74,0.4246,0.028251,0.15097,1,17.8,10.615,2.2256,4.8311
-196.77,0.4486,-0.0045113,0.10874,1,17.838,10.579,2.2378,4.8275
-196.79,0.46807,-0.037813,0.070199,1,17.875,10.545,2.2498,4.8238
-196.81,0.4844,-0.070021,0.033802,1,17.912,10.509,2.2619,4.8202
-196.83,0.4982,-0.10036,-0.00042123,1,17.95,10.475,2.274,4.8165
-196.84,0.50998,-0.1275,-0.029272,1,17.987,10.439,2.286,4.8127
-196.86,0.51981,-0.15203,-0.056037,1,18.024,10.404,2.298,4.8089
-196.86,0.52737,-0.1735,-0.080587,1,18.061,10.369,2.3099,4.8051
-196.87,0.53228,-0.19131,-0.1026,1,18.098,10.334,2.3218,4.8013
-196.87,0.53606,-0.20694,-0.12095,1,18.136,10.299,2.3337,4.7975
-196.87,0.53812,-0.22072,-0.1372,1,18.173,10.264,2.3456,4.7937
-196.87,0.53795,-0.23228,-0.152,1,18.211,10.229,2.3576,4.7897
-196.87,0.53528,-0.2412,-0.16477,1,18.248,10.193,2.3695,4.7856
-196.87,0.53181,-0.24908,-0.17527,1,18.286,10.157,2.3814,4.7816
-196.86,0.52723,-0.25589,-0.18357,1,18.324,10.121,2.3932,4.7775
-196.86,0.52063,-0.26043,-0.1902,1,18.363,10.085,2.4051,4.7733
-196.85,0.51231,-0.26289,-0.19598,1,18.4,10.05,2.4169,4.7692
-196.85,0.50325,-0.26434,-0.20059,1,18.439,10.014,2.4286,4.7652
-196.84,0.49466,-0.26564,-0.2026,1,18.477,9.9771,2.4404,4.7609
-196.84,0.48476,-0.26543,-0.20371,1,18.515,9.9407,2.452,4.7566
-196.83,0.47386,-0.26412,-0.205,1,18.554,9.9041,2.4635,4.7521
-196.82,0.46183,-0.26157,-0.20658,1,18.592,9.8678,2.4749,4.7476
-196.82,0.4515,-0.25981,-0.2047,1,18.631,9.8315,2.4863,4.7431
-196.81,0.44023,-0.25719,-0.2029,1,18.669,9.7948,2.4977,4.7386
-196.81,0.42773,-0.2536,-0.20186,1,18.708,9.7581,2.509,4.7341
-196.8,0.41415,-0.24911,-0.20158,1,18.747,9.7214,2.5204,4.7296
-196.8,0.40157,-0.24526,-0.19952,1,18.786,9.6846,2.5317,4.7251
-196.8,0.39075,-0.24103,-0.19668,1,18.825,9.6469,2.5433,4.7206
-196.79,0.3784,-0.2361,-0.19517,1,18.865,9.6092,2.5551,4.7161
-196.79,0.36443,-0.23055,-0.19502,1,18.905,9.5712,2.567,4.7118
-196.79,0.35045,-0.22559,-0.19467,1,18.946,9.5328,2.579,4.7075
-196.79,0.33772,-0.22212,-0.1932,1,18.986,9.4942,2.5912,4.7034
-196.79,0.3231,-0.21829,-0.19349,1,19.027,9.4551,2.6036,4.6993
-196.78,0.307,-0.21423,-0.19543,1,19.069,9.4159,2.616,4.6954
-196.78,0.29101,-0.21087,-0.19765,1,19.111,9.3763,2.6286,4.6916
-196.78,0.27824,-0.20973,-0.19812,1,19.152,9.3372,2.641,4.6878
-196.78,0.26417,-0.20835,-0.20014,1,19.193,9.298,2.6536,4.6842
-196.78,0.24933,-0.20673,-0.20342,1,19.234,9.259,2.6661,4.6807
-196.78,0.2358,-0.20571,-0.20638,1,19.276,9.2197,2.6788,4.6773
-196.78,0.22699,-0.20627,-0.20715,1,19.316,9.1809,2.6913,4.674
-196.78,0.22007,-0.20639,-0.20858,1,19.358,9.1418,2.7039,4.6708
-196.78,0.21365,-0.20601,-0.21061,1,19.398,9.1032,2.7164,4.6677
-196.78,0.20979,-0.20606,-0.2119,1,19.439,9.0645,2.7289,4.6647
-196.78,0.20946,-0.20709,-0.21134,1,19.48,9.0261,2.7414,4.662
-196.78,0.21116,-0.20812,-0.21097,1,19.52,8.9876,2.7539,4.6593
-196.78,0.21431,-0.20881,-0.21113,1,19.561,8.9489,2.7666,4.6567
-196.78,0.2204,-0.21028,-0.21068,1,19.602,8.9101,2.7794,4.6543
-196.78,0.22885,-0.2125,-0.20913,1,19.643,8.8712,2.7924,4.6522
-196.78,0.23979,-0.21511,-0.20805,1,19.684,8.8323,2.8053,4.6501
-196.78,0.25412,-0.21866,-0.20733,1,19.725,8.7935,2.8184,4.6482
-196.78,0.27114,-0.2235,-0.20586,1,19.766,8.7544,2.8316,4.6465
-196.78,0.28912,-0.22847,-0.20385,1,19.808,8.7152,2.8449,4.6449
-196.78,0.31006,-0.23413,-0.2021,1,19.849,8.6764,2.8581,4.6434
-196.78,0.33611,-0.24185,-0.19985,1,19.89,8.6374,2.8715,4.6421
-196.78,0.35984,-0.2487,-0.19623,1,19.931,8.5986,2.8849,4.6409
-196.79,0.38342,-0.25467,-0.19217,1,19.972,8.5595,2.8984,4.6399
-196.79,0.41051,-0.26172,-0.18796,1,20.013,8.5209,2.9118,4.6392
-196.79,0.44198,-0.27016,-0.18314,1,20.054,8.4822,2.9253,4.6385
-196.8,0.46124,-0.2723,-0.17707,1,20.096,8.4431,2.9391,4.6378
-196.8,0.48315,-0.27503,-0.17136,1,20.137,8.404,2.9529,4.6375
-196.81,0.51039,-0.2798,-0.166,1,20.179,8.3646,2.9669,4.6372
-196.81,0.53511,-0.28319,-0.16049,1,20.221,8.325,2.981,4.6371
-196.82,0.54915,-0.28167,-0.15461,1,20.263,8.2855,2.9952,4.637
-196.83,0.56892,-0.28317,-0.14928,1,20.305,8.2461,3.0093,4.6372
-196.85,0.59586,-0.28812,-0.14426,1,20.347,8.2069,3.0235,4.6375
-196.86,0.61096,-0.28751,-0.13842,1,20.388,8.1676,3.0377,4.6378
-196.88,0.6307,-0.28872,-0.1326,1,20.431,8.1279,3.0522,4.6382
-196.91,0.65777,-0.29305,-0.12605,1,20.473,8.0884,3.0666,4.6388
-196.94,0.6855,-0.29755,-0.11786,1,20.515,8.0488,3.0811,4.6394
-196.98,0.70988,-0.30059,-0.10791,1,20.557,8.0091,3.0956,4.6401
-197.02,0.74507,-0.30831,-0.096727,1,20.599,7.9694,3.1102,4.6406
-197.06,0.7872,-0.32089,-0.085805,1,20.641,7.9301,3.1247,4.6413
-197.11,0.81136,-0.32665,-0.072464,1,20.684,7.8905,3.1394,4.6422
-197.15,0.83309,-0.33108,-0.060884,1,20.726,7.8507,3.1543,4.643
-197.17,0.84942,-0.33157,-0.051967,1,20.768,7.8113,3.169,4.644
-197.19,0.8472,-0.32443,-0.045626,1,20.81,7.7718,3.1839,4.6452
-197.17,0.81747,-0.3127,-0.041849,1,20.852,7.7329,3.1987,4.6465
-197.12,0.76544,-0.29507,-0.032672,1,20.894,7.6937,3.2137,4.648
-197.07,0.70123,-0.27334,-0.025465,1,20.936,7.6544,3.2288,4.6494
-197.01,0.6261,-0.24774,-0.022519,1,20.978,7.6155,3.2438,4.651
-196.94,0.55012,-0.21886,-0.019058,1,21.02,7.5766,3.259,4.6527
-196.89,0.47806,-0.18976,-0.019326,1,21.062,7.5372,3.2743,4.6544
-196.85,0.40452,-0.16022,-0.017662,1,21.104,7.4981,3.2896,4.6562
-196.82,0.33962,-0.13284,-0.016612,1,21.146,7.4586,3.3051,4.6582
-196.8,0.28657,-0.10685,-0.01827,1,21.188,7.4196,3.3204,4.6602
-196.78,0.23202,-0.08264,-0.020234,1,21.23,7.3807,3.3358,4.6624
-196.79,0.18372,-0.054277,-0.021878,1,21.272,7.3422,3.3511,4.6644
-196.78,0.11021,-0.020889,-0.024218,1,21.313,7.3038,3.3663,4.6665
-196.81,0.027335,0.015283,-0.021584,1,21.354,7.2658,3.3814,4.6686
-197.01,0.015993,0.04473,-0.0033574,1,21.395,7.2281,3.3964,4.6707
-196.84,-0.0071605,0.014514,0.0016327,1,21.435,7.1906,3.4113,4.673
-194.53,-0.0045187,0.0058775,0.0033786,1,21.475,7.1533,3.4262,4.6753
-189.33,0.012148,-0.0018304,0.0069634,1,21.516,7.116,3.4412,4.6775
-179.33,0.029837,-0.0083102,0.012364,1,21.556,7.0788,3.4561,4.6798
-162.86,0.036586,0.0044765,0.011205,1,21.596,7.0417,3.4711,4.6823
-140.21,0.046485,0.0012884,0.0034776,1,21.636,7.0048,3.4861,4.6848
-110.75,0.053414,-0.0083362,-0.0033972,1,21.675,6.9681,3.501,4.6874
-79.47,0.04995,-0.0065907,-0.0035492,1,21.715,6.9313,3.516,4.6898
-52.806,0.042425,-0.0063123,-0.0018954,1,21.755,6.8946,3.5309,4.6924
-30.339,0.033085,-0.005947,0.00086109,1,21.794,6.8581,3.5457,4.6948
-13.826,0.019467,-0.0013585,0.0017344,1,21.834,6.8217,3.5604,4.6973
-5.4561,0.0071954,0.0033992,0.0013737,1,21.872,6.7859,3.575,4.6998
-1.2686,-0.0014251,0.0060793,0.0010847,1,21.911,6.7503,3.5896,4.7023
0.34215,-0.0061584,0.006571,0.00079305,1,21.95,6.7142,3.6043,4.7048
0.42472,-0.0069695,0.0053876,0.00023921,1,21.989,6.6783,3.6189,4.7072
0.23362,-0.046961,0.011935,-2.8841e-05,1,22.028,6.6419,3.6336,4.7095
0.14117,-0.033155,0.013965,0.0017019,1,22.067,6.6058,3.6483,4.7118
0.11699,0.00032288,0.014757,0.0076583,1,22.106,6.5699,3.6629,4.7141
0.1114,0.014914,0.011994,0.0073715,1,22.145,6.5342,3.6774,4.7165
0.10456,0.020377,0.0055687,0.0077028,1,22.184,6.498,3.692,4.7186
0.098704,0.020269,0.0018692,0.0080211,1,22.223,6.462,3.7064,4.7208
0.09481,0.018189,-2.215e-05,0.0082116,1,22.262,6.426,3.7209,4.7226
0.091032,0.014032,-0.0010402,0.0087884,1,22.3,6.3902,3.7352,4.7246
0.087912,0.0097371,-0.0014654,0.0094879,1,22.339,6.3545,3.7495,4.7266
0.085295,0.0054949,-0.0014489,0.010323,1,22.377,6.3188,3.7637,4.7285
0.082946,0.0011544,-0.0011729,0.011315,1,22.415,6.2836,3.7777,4.7304
0.080959,-0.0032025,-0.00068075,0.012493,1,22.453,6.2485,3.7917,4.7323
0.079184,-0.0075736,3.1838e-05,0.013762,1,22.491,6.2133,3.8056,4.7339
0.077574,-0.01202,0.00095989,0.015121,1,22.529,6.1778,3.8196,4.7354
0.076181,-0.016344,0.0020565,0.016677,1,22.567,6.1427,3.8335,4.737
0.074913,-0.020607,0.0032715,0.018358,1,22.604,6.108,3.8472,4.7384
0.073746,-0.024943,0.0046601,0.020107,1,22.642,6.0732,3.8611,4.7399
0.072713,-0.029261,0.006234,0.02202,1,22.679,6.0384,3.8749,4.7414
0.071741,-0.03333,0.0077941,0.024223,1,22.716,6.0036,3.8887,4.7427
0.070844,-0.037408,0.0094762,0.026501,1,22.754,5.9691,3.9025,4.744
0.07002,-0.041445,0.011271,0.028973,1,22.791,5.9344,3.9163,4.7451
0.069246,-0.045338,0.013072,0.031648,1,22.828,5.8996,3.9301,4.7463
0.068491,-0.049023,0.014831,0.034598,1,22.866,5.8643,3.9441,4.7472
0.067792,-0.052616,0.016597,0.037628,1,22.904,5.8296,3.9579,4.748
0.067133,-0.056078,0.01832,0.040834,1,22.941,5.7949,3.9716,4.7487
0.066474,-0.059184,0.019838,0.044261,1,22.979,5.7596,3.9854,4.749
0.065842,-0.062128,0.021237,0.047709,1,23.016,5.7249,3.999,4.7491
0.065227,-0.064859,0.022434,0.051279,1,23.054,5.6902,4.0125,4.7492
0.064629,-0.067501,0.023498,0.054786,1,23.09,5.6561,4.0258,4.7491
0.06402,-0.069686,0.024156,0.058265,1,23.127,5.622,4.039,4.7489
0.063411,-0.071737,0.024562,0.061685,1,23.163,5.5881,4.0522,4.7485
0.062793,-0.073783,0.024791,0.065021,1,23.2,5.5541,4.0654,4.748
0.062164,-0.075751,0.024774,0.068221,1,23.236,5.52,4.0786,4.7474
0.061511,-0.077219,0.024225,0.071142,1,23.272,5.4861,4.0917,4.7465
0.060845,-0.078737,0.02348,0.073834,1,23.309,5.4523,4.1047,4.7455
0.060163,-0.080387,0.022567,0.076347,1,23.345,5.4185,4.1177,4.7444
0.059448,-0.081626,0.021172,0.078502,1,23.382,5.3844,4.1308,4.7427
0.058709,-0.082617,0.019428,0.08021,1,23.418,5.3503,4.1439,4.7408
0.057954,-0.08376,0.017533,0.081667,1,23.455,5.3162,4.1571,4.7387
0.05718,-0.085014,0.015471,0.082824,1,23.491,5.2819,4.1703,4.7365
0.056387,-0.085968,0.013164,0.083435,1,23.528,5.2477,4.1836,4.7342
0.055588,-0.086804,0.010706,0.083666,1,23.565,5.2134,4.1968,4.7317
0.054771,-0.087645,0.0080937,0.083608,1,23.602,5.1789,4.2102,4.7287
0.053947,-0.088661,0.0054841,0.083216,1,23.64,5.1442,4.2236,4.7255
0.05313,-0.088975,0.0028983,0.082301,1,23.677,5.1094,4.237,4.7222
0.052312,-0.089181,0.00031982,0.08114,1,23.715,5.0742,4.2506,4.7185
0.051513,-0.089315,-0.0021435,0.079701,1,23.753,5.0393,4.264,4.7143
0.05073,-0.089263,-0.0044907,0.07812,1,23.79,5.0043,4.2775,4.7098
0.049967,-0.088193,-0.0067004,0.076268,1,23.829,4.9688,4.2911,4.7047
0.049236,-0.087163,-0.0086505,0.074349,1,23.867,4.9334,4.3047,4.6995
0.048531,-0.085876,-0.010428,0.072428,1,23.906,4.8977,4.3184,4.6936
0.047867,-0.084087,-0.011813,0.0706,1,23.944,4.862,4.3321,4.6877
0.047246,-0.081598,-0.012838,0.068927,1,23.983,4.8264,4.3458,4.6815
0.046672,-0.079053,-0.013495,0.067424,1,24.022,4.7907,4.3596,4.675
0.046132,-0.075936,-0.013741,0.066184,1,24.061,4.755,4.3734,4.6679
0.04563,-0.071719,-0.013505,0.065423,1,24.1,4.7192,4.3873,4.6606
0.045172,-0.0672,-0.012961,0.065052,1,24.138,4.6839,4.4009,4.653
0.044742,-0.062227,-0.012199,0.065117,1,24.177,4.6485,4.4146,4.6449
0.044324,-0.056545,-0.011219,0.065716,1,24.216,4.6128,4.4284,4.6362
0.043913,-0.049948,-0.0099748,0.066965,1,24.256,4.5771,4.4422,4.6273
0.043509,-0.043324,-0.0086483,0.068539,1,24.295,4.5413,4.456,4.6179
0.043087,-0.036185,-0.0073903,0.070552,1,24.335,4.5051,4.47,4.6077
0.04264,-0.028455,-0.0062688,0.07309,1,24.375,4.4691,4.4839,4.5972
0.042162,-0.020203,-0.0053539,0.076091,1,24.416,4.4331,4.4978,4.5861
0.041659,-0.011943,-0.004672,0.079375,1,24.456,4.3973,4.5117,4.5747
0.041095,-0.004744,-0.0043786,0.082735,1,24.496,4.3614,4.5255,4.5629
0.04046,0.0027467,-0.0045757,0.086389,1,24.536,4.3255,4.5395,4.5508
0.039776,0.010023,-0.0050981,0.090209,1,24.577,4.2897,4.5533,4.5383
0.039035,0.017469,-0.0060405,0.094214,1,24.617,4.2539,4.5671,4.5251
0.038208,0.023204,-0.0071959,0.098196,1,24.658,4.2184,4.5809,4.5116
0.037309,0.028821,-0.0087018,0.10225,1,24.698,4.183,4.5946,4.4978
0.036343,0.034489,-0.01049,0.10644,1,24.739,4.1474,4.6083,4.4832
0.035322,0.039226,-0.01222,0.11068,1,24.78,4.1121,4.6219,4.4683
0.03423,0.042961,-0.013912,0.11487,1,24.82,4.0771,4.6354,4.453
0.03308,0.046555,-0.015662,0.11906,1,24.86,4.0423,4.6488,4.4375
0.031895,0.049695,-0.01728,0.12329,1,24.901,4.0076,4.6621,4.4217
0.030649,0.051593,-0.018462,0.12761,1,24.941,3.9729,4.6754,4.4052
0.029347,0.053445,-0.019688,0.13178,1,24.982,3.9387,4.6885,4.3884
0.027993,0.055042,-0.02076,0.13606,1,25.023,3.9044,4.7016,4.3707
0.026614,0.055521,-0.021335,0.14031,1,25.063,3.8706,4.7145,4.3529
0.02518,0.056021,-0.021837,0.14461,1,25.103,3.8368,4.7274,4.3343
0.023696,0.055916,-0.022082,0.14879,1,25.144,3.8033,4.7402,4.3152
0.022178,0.05527,-0.02203,0.153,1,25.185,3.77,4.7529,4.2957
0.020622,0.054543,-0.021821,0.15721,1,25.225,3.7369,4.7655,4.2758
0.019023,0.053044,-0.02125,0.16127,1,25.266,3.704,4.7781,4.2556
0.017379,0.051451,-0.020602,0.16528,1,25.307,3.6713,4.7906,4.2349
0.015695,0.04962,-0.019746,0.16916,1,25.347,3.6391,4.8029,4.214
0.013972,0.04759,-0.018737,0.17298,1,25.387,3.6073,4.8152,4.1927
0.012205,0.045594,-0.01768,0.1768,1,25.427,3.5756,4.8273,4.1708
0.010365,0.043268,-0.016458,0.18023,1,25.468,3.5443,4.8394,4.1489
0.0084897,0.041072,-0.015212,0.18365,1,25.508,3.5134,4.8513,4.1264
0.0065309,0.03893,-0.013973,0.18691,1,25.548,3.4825,4.8632,4.1031
0.004522,0.036841,-0.012654,0.18997,1,25.588,3.4519,4.875,4.0797
0.0024705,0.03482,-0.011479,0.19263,1,25.628,3.4218,4.8866,4.056
0.00033124,0.032947,-0.010262,0.19502,1,25.669,3.3918,4.8981,4.0316
-0.0018478,0.031331,-0.0092047,0.19707,1,25.709,3.3622,4.9096,4.007
-0.0040659,0.029936,-0.0082113,0.19875,1,25.749,3.3328,4.9209,3.9824
-0.0063775,0.028757,-0.0073887,0.19985,1,25.79,3.3033,4.9322,3.9567
-0.0087144,0.027784,-0.0067349,0.20046,1,25.83,3.274,4.9435,3.9311
