"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
130.35,-0.019185,0.010625,0.033574,1,13.372,14.743,1.7004,5.8277
130.36,-0.025908,0.0094591,0.027022,1,13.408,14.715,1.6955,5.8042
130.37,-0.032261,0.0083848,0.021165,1,13.445,14.688,1.6906,5.781
130.37,-0.037895,0.0075144,0.015971,1,13.481,14.66,1.6855,5.7578
130.38,-0.043079,0.0067554,0.01139,1,13.518,14.633,1.6805,5.7346
130.39,-0.047642,0.0061577,0.0075075,1,13.554,14.604,1.6754,5.7118
130.39,-0.05163,0.0056571,0.0040841,1,13.591,14.576,1.6704,5.6893
130.4,-0.055186,0.0052927,0.0013875,1,13.627,14.547,1.6655,5.667
130.4,-0.058111,0.0050461,-0.00096459,1,13.664,14.518,1.6605,5.645
130.41,-0.060724,0.0048876,-0.0027692,1,13.701,14.489,1.6557,5.6237
130.41,-0.062683,0.0048609,-0.0042508,1,13.737,14.46,1.6511,5.6026
130.42,-0.06439,0.0048939,-0.0053929,1,13.774,14.43,1.6464,5.5819
130.42,-0.065654,0.0050404,-0.0062219,1,13.81,14.4,1.6419,5.5615
130.42,-0.066581,0.005247,-0.0068706,1,13.847,14.369,1.6374,5.5415
130.43,-0.067281,0.0055298,-0.007271,1,13.884,14.338,1.633,5.5219
130.43,-0.067556,0.005889,-0.0075699,1,13.921,14.307,1.6288,5.5024
130.44,-0.067646,0.0062905,-0.007724,1,13.959,14.275,1.6246,5.4832
130.44,-0.067493,0.0067554,-0.0078021,1,13.997,14.242,1.6205,5.4643
130.44,-0.067106,0.0072592,-0.0078424,1,14.035,14.209,1.6167,5.4458
130.45,-0.066579,0.0077914,-0.0078035,1,14.073,14.175,1.6129,5.4276
130.45,-0.065792,0.0083492,-0.0077816,1,14.112,14.141,1.6092,5.4095
130.45,-0.06492,0.0089064,-0.0077425,1,14.151,14.107,1.6057,5.3924
130.46,-0.063932,0.0094719,-0.0076611,1,14.189,14.073,1.6023,5.3754
130.46,-0.062801,0.010006,-0.0076554,1,14.227,14.038,1.5992,5.3593
130.46,-0.06158,0.010533,-0.007627,1,14.266,14.003,1.5962,5.3433
130.47,-0.060284,0.011055,-0.0075843,1,14.305,13.967,1.5935,5.3274
130.47,-0.058896,0.011522,-0.0076063,1,14.344,13.932,1.5909,5.3123
130.47,-0.057433,0.011957,-0.0076301,1,14.384,13.895,1.5886,5.2972
130.47,-0.055932,0.012358,-0.0076412,1,14.423,13.858,1.5865,5.2827
130.48,-0.054375,0.012704,-0.0076798,1,14.463,13.821,1.5845,5.2686
130.48,-0.052767,0.012985,-0.007756,1,14.503,13.784,1.5829,5.2548
130.48,-0.051165,0.013217,-0.0078269,1,14.543,13.746,1.5815,5.2416
130.49,-0.049563,0.013407,-0.0078988,1,14.583,13.708,1.5803,5.2289
130.49,-0.047887,0.013519,-0.0080018,1,14.623,13.67,1.5793,5.2164
130.49,-0.046237,0.013564,-0.0081234,1,14.664,13.631,1.5785,5.2045
130.49,-0.04457,0.013553,-0.0082333,1,14.704,13.592,1.5778,5.1928
130.5,-0.042852,0.013491,-0.0083282,1,14.745,13.553,1.5773,5.1813
130.5,-0.04116,0.013361,-0.0084442,1,14.785,13.515,1.577,5.1703
130.5,-0.039504,0.01316,-0.0085872,1,14.826,13.475,1.5768,5.1596
130.51,-0.037823,0.012896,-0.0087094,1,14.866,13.436,1.5767,5.1491
130.51,-0.036146,0.012584,-0.0088215,1,14.907,13.397,1.5768,5.1388
130.51,-0.034567,0.01223,-0.0089433,1,14.947,13.358,1.5772,5.1291
130.51,-0.033034,0.01181,-0.009086,1,14.988,13.318,1.5778,5.1195
130.52,-0.03159,0.011328,-0.0092488,1,15.029,13.278,1.5787,5.1101
130.52,-0.03025,0.010805,-0.0094139,1,15.07,13.238,1.5799,5.101
130.52,-0.029021,0.010246,-0.0095898,1,15.111,13.198,1.5813,5.0924
130.53,-0.027961,0.0096514,-0.009799,1,15.153,13.157,1.5833,5.0841
130.53,-0.026961,0.009012,-0.010017,1,15.194,13.117,1.5855,5.0759
130.53,-0.026157,0.0083094,-0.010281,1,15.237,13.075,1.5881,5.0677
130.53,-0.025477,0.0075637,-0.010565,1,15.279,13.034,1.5909,5.0597
130.54,-0.02493,0.0067684,-0.010886,1,15.322,12.992,1.5941,5.0519
130.54,-0.024512,0.0059348,-0.011238,1,15.364,12.95,1.5976,5.0443
130.54,-0.024221,0.0050424,-0.011639,1,15.408,12.908,1.6014,5.0368
130.55,-0.024113,0.0041215,-0.012089,1,15.45,12.866,1.6056,5.0299
130.55,-0.024137,0.0031344,-0.012597,1,15.493,12.823,1.6101,5.0231
130.55,-0.024327,0.0020872,-0.013164,1,15.536,12.782,1.6148,5.0166
130.55,-0.024572,0.00095856,-0.01379,1,15.579,12.74,1.6199,5.0102
130.56,-0.024912,-0.00023642,-0.014483,1,15.621,12.698,1.6252,5.0044
130.56,-0.025341,-0.0015232,-0.015238,1,15.663,12.657,1.6309,4.9987
130.56,-0.025734,-0.0029447,-0.016071,1,15.705,12.616,1.6369,4.993
130.57,-0.026144,-0.0044895,-0.016992,1,15.747,12.574,1.6434,4.9878
130.57,-0.026407,-0.0062552,-0.018003,1,15.79,12.533,1.6502,4.9828
130.57,-0.026476,-0.0082393,-0.01909,1,15.832,12.491,1.6574,4.978
130.58,-0.026376,-0.010451,-0.020268,1,15.874,12.45,1.665,4.9734
130.58,-0.026017,-0.012899,-0.021509,1,15.916,12.409,1.6729,4.9691
130.58,-0.025399,-0.01556,-0.022793,1,15.959,12.368,1.6812,4.9651
130.58,-0.02428,-0.01853,-0.024111,1,16,12.327,1.6897,4.9611
130.59,-0.02257,-0.021914,-0.025434,1,16.042,12.286,1.6987,4.9575
130.59,-0.020174,-0.025645,-0.026711,1,16.084,12.245,1.7079,4.954
130.59,-0.01703,-0.029722,-0.027887,1,16.126,12.205,1.7172,4.9506
130.6,-0.013023,-0.034084,-0.028896,1,16.167,12.165,1.7268,4.9472
130.6,-0.0081964,-0.038575,-0.029627,1,16.209,12.125,1.7366,4.9442
130.6,-0.0020896,-0.043418,-0.029814,1,16.25,12.085,1.7466,4.9412
130.61,0.0050663,-0.048291,-0.029407,1,16.291,12.045,1.7569,4.9386
130.61,0.013454,-0.053149,-0.028279,1,16.332,12.006,1.7674,4.9359
130.61,0.023032,-0.057761,-0.026262,1,16.373,11.967,1.7782,4.9335
130.62,0.033925,-0.061906,-0.023096,1,16.413,11.928,1.7893,4.9313
130.62,0.046392,-0.06568,-0.018414,1,16.453,11.889,1.8005,4.9292
130.62,0.060326,-0.069039,-0.012431,1,16.493,11.851,1.8119,4.9272
130.62,0.075714,-0.071976,-0.0051553,1,16.534,11.812,1.8236,4.9252
130.63,0.092526,-0.074229,0.0033016,1,16.574,11.773,1.8353,4.9233
130.63,0.1107,-0.076148,0.012824,1,16.614,11.736,1.8472,4.9216
130.63,0.13038,-0.077984,0.022796,1,16.654,11.698,1.8593,4.9198
130.63,0.15129,-0.079856,0.032714,1,16.694,11.66,1.8715,4.9179
130.63,0.17327,-0.081774,0.042145,1,16.733,11.622,1.8836,4.9159
130.63,0.19666,-0.084192,0.05029,1,16.773,11.584,1.8958,4.9138
130.63,0.22056,-0.086989,0.056635,1,16.813,11.547,1.9081,4.9117
130.63,0.24531,-0.090295,0.06135,1,16.852,11.509,1.9205,4.9094
130.63,0.2701,-0.094199,0.064164,1,16.892,11.472,1.9328,4.9069
130.62,0.29405,-0.09847,0.064769,1,16.931,11.435,1.9451,4.9044
130.62,0.31725,-0.10296,0.063963,1,16.97,11.398,1.9575,4.9019
130.62,0.33931,-0.10757,0.062174,1,17.009,11.361,1.9698,4.8992
130.62,0.35916,-0.11222,0.059732,1,17.047,11.325,1.9821,4.8967
130.62,0.37622,-0.1162,0.056724,1,17.085,11.289,1.9944,4.8941
130.63,0.39127,-0.11981,0.053618,1,17.123,11.253,2.0067,4.8914
130.63,0.40467,-0.12317,0.050379,1,17.161,11.217,2.019,4.8884
130.63,0.41508,-0.12581,0.047301,1,17.199,11.181,2.0312,4.8854
130.64,0.42248,-0.12756,0.044457,1,17.238,11.145,2.0435,4.8823
130.65,0.42777,-0.12879,0.04173,1,17.276,11.109,2.0557,4.8792
130.66,0.43123,-0.12956,0.039031,1,17.314,11.073,2.068,4.8758
130.66,0.43148,-0.12921,0.036673,1,17.352,11.037,2.0803,4.8725
130.67,0.42937,-0.12837,0.034649,1,17.39,11.001,2.0926,4.869
130.69,0.42579,-0.12718,0.032641,1,17.428,10.965,2.1048,4.8655
130.7,0.42069,-0.12554,0.030637,1,17.466,10.93,2.1168,4.8619
130.71,0.41363,-0.12328,0.028795,1,17.503,10.895,2.1289,4.8585
130.72,0.40507,-0.12075,0.027298,1,17.541,10.859,2.141,4.8551
130.73,0.39583,-0.11816,0.025696,1,17.578,10.824,2.1531,4.8517
130.75,0.38565,-0.11529,0.024025,1,17.615,10.789,2.1651,4.8481
130.76,0.37494,-0.1124,0.022299,1,17.652,10.755,2.1771,4.8448
130.77,0.36322,-0.10924,0.020989,1,17.689,10.72,2.1892,4.8414
130.78,0.35114,-0.10605,0.019522,1,17.726,10.685,2.2013,4.838
130.79,0.33908,-0.10299,0.01786,1,17.763,10.65,2.2134,4.8346
130.8,0.32704,-0.10007,0.015978,1,17.8,10.615,2.2256,4.8311
130.81,0.31435,-0.096828,0.014631,1,17.838,10.579,2.2378,4.8275
130.82,0.30186,-0.093748,0.013103,1,17.875,10.545,2.2498,4.8238
130.83,0.28944,-0.090769,0.011338,1,17.912,10.509,2.2619,4.8202
130.84,0.27744,-0.088,0.0092827,1,17.95,10.475,2.274,4.8165
130.85,0.26506,-0.084922,0.0077317,1,17.987,10.439,2.286,4.8127
130.86,0.253,-0.081987,0.0059522,1,18.024,10.404,2.298,4.8089
130.86,0.24153,-0.079318,0.0038994,1,18.061,10.369,2.3099,4.8051
130.87,0.23043,-0.076809,0.0015332,1,18.098,10.334,2.3218,4.8013
130.87,0.21924,-0.07409,-0.00051773,1,18.136,10.299,2.3337,4.7975
130.88,0.20833,-0.07145,-0.0026295,1,18.173,10.264,2.3456,4.7937
130.88,0.19779,-0.068978,-0.0050663,1,18.211,10.229,2.3576,4.7897
130.89,0.18773,-0.066687,-0.0077835,1,18.248,10.193,2.3695,4.7856
130.89,0.17773,-0.064265,-0.010378,1,18.286,10.157,2.3814,4.7816
130.9,0.1679,-0.061824,-0.012858,1,18.324,10.121,2.3932,4.7775
130.9,0.15848,-0.059526,-0.015523,1,18.363,10.085,2.4051,4.7733
130.9,0.14939,-0.057282,-0.018376,1,18.4,10.05,2.4169,4.7692
130.91,0.14054,-0.055031,-0.021258,1,18.439,10.014,2.4286,4.7652
130.91,0.1318,-0.052733,-0.023817,1,18.477,9.9771,2.4404,4.7609
130.91,0.12356,-0.050644,-0.026497,1,18.515,9.9407,2.452,4.7566
130.91,0.11573,-0.048753,-0.029397,1,18.554,9.9041,2.4635,4.7521
130.92,0.10832,-0.047019,-0.032471,1,18.592,9.8678,2.4749,4.7476
130.92,0.10098,-0.045179,-0.034904,1,18.631,9.8315,2.4863,4.7431
130.92,0.093984,-0.043544,-0.037433,1,18.669,9.7948,2.4977,4.7386
130.92,0.087285,-0.042061,-0.040118,1,18.708,9.7581,2.509,4.7341
130.93,0.080891,-0.040735,-0.04295,1,18.747,9.7214,2.5204,4.7296
130.93,0.074677,-0.039443,-0.045387,1,18.786,9.6846,2.5317,4.7251
130.93,0.068477,-0.038084,-0.047565,1,18.825,9.6469,2.5433,4.7206
130.93,0.06248,-0.036882,-0.049869,1,18.865,9.6092,2.5551,4.7161
130.93,0.056647,-0.035815,-0.052303,1,18.905,9.5712,2.567,4.7118
130.94,0.050932,-0.034836,-0.054552,1,18.946,9.5328,2.579,4.7075
130.94,0.045361,-0.033908,-0.056394,1,18.986,9.4942,2.5912,4.7034
130.94,0.039862,-0.033092,-0.058375,1,19.027,9.4551,2.6036,4.6993
130.94,0.034474,-0.032374,-0.060481,1,19.069,9.4159,2.616,4.6954
130.94,0.029165,-0.031708,-0.0625,1,19.111,9.3763,2.6286,4.6916
130.95,0.024169,-0.031137,-0.064001,1,19.152,9.3372,2.641,4.6878
130.95,0.019205,-0.030642,-0.065621,1,19.193,9.298,2.6536,4.6842
130.95,0.014302,-0.030211,-0.067353,1,19.234,9.259,2.6661,4.6807
130.95,0.0094488,-0.029805,-0.069018,1,19.276,9.2197,2.6788,4.6773
130.95,0.0048295,-0.029377,-0.070243,1,19.316,9.1809,2.6913,4.674
130.96,0.00020571,-0.028948,-0.071523,1,19.358,9.1418,2.7039,4.6708
130.96,-0.004378,-0.028543,-0.072922,1,19.398,9.1032,2.7164,4.6677
130.96,-0.0089293,-0.028139,-0.074259,1,19.439,9.0645,2.7289,4.6647
130.96,-0.01334,-0.0277,-0.075273,1,19.48,9.0261,2.7414,4.662
130.96,-0.01777,-0.027266,-0.076352,1,19.52,8.9876,2.7539,4.6593
130.97,-0.022317,-0.026822,-0.077581,1,19.561,8.9489,2.7666,4.6567
130.97,-0.026902,-0.026314,-0.078751,1,19.602,8.9101,2.7794,4.6543
130.97,-0.031441,-0.025735,-0.079663,1,19.643,8.8712,2.7924,4.6522
130.97,-0.036063,-0.025128,-0.080678,1,19.684,8.8323,2.8053,4.6501
130.97,-0.040801,-0.024479,-0.081832,1,19.725,8.7935,2.8184,4.6482
130.98,-0.045579,-0.023737,-0.082865,1,19.766,8.7544,2.8316,4.6465
130.98,-0.050331,-0.022949,-0.083756,1,19.808,8.7152,2.8449,4.6449
130.98,-0.0552,-0.022126,-0.084799,1,19.849,8.6764,2.8581,4.6434
130.98,-0.060247,-0.021227,-0.085981,1,19.89,8.6374,2.8715,4.6421
130.99,-0.065163,-0.020255,-0.086915,1,19.931,8.5986,2.8849,4.6409
130.99,-0.070182,-0.019236,-0.087879,1,19.972,8.5595,2.8984,4.6399
130.99,-0.075372,-0.018152,-0.089027,1,20.013,8.5209,2.9118,4.6392
130.99,-0.080699,-0.017029,-0.090327,1,20.054,8.4822,2.9253,4.6385
130.99,-0.085819,-0.015885,-0.091262,1,20.096,8.4431,2.9391,4.6378
131,-0.091159,-0.01469,-0.092399,1,20.137,8.404,2.9529,4.6375
131,-0.096743,-0.013453,-0.093766,1,20.179,8.3646,2.9669,4.6372
131,-0.10232,-0.012209,-0.095135,1,20.221,8.325,2.981,4.6371
131,-0.10772,-0.011034,-0.096325,1,20.263,8.2855,2.9952,4.637
131.01,-0.1133,-0.0098596,-0.097738,1,20.305,8.2461,3.0093,4.6372
131.01,-0.11899,-0.008722,-0.099374,1,20.347,8.2069,3.0235,4.6375
131.01,-0.12434,-0.0076947,-0.10078,1,20.388,8.1676,3.0377,4.6378
131.01,-0.12978,-0.0067551,-0.10234,1,20.431,8.1279,3.0522,4.6382
131.02,-0.1353,-0.0059421,-0.10405,1,20.473,8.0884,3.0666,4.6388
131.02,-0.14065,-0.0052698,-0.10577,1,20.515,8.0488,3.0811,4.6394
131.02,-0.14574,-0.0047756,-0.10739,1,20.557,8.0091,3.0956,4.6401
131.02,-0.15085,-0.004423,-0.10917,1,20.599,7.9694,3.1102,4.6406
131.03,-0.15594,-0.0042192,-0.11099,1,20.641,7.9301,3.1247,4.6413
131.03,-0.16045,-0.0042353,-0.11234,1,20.684,7.8905,3.1394,4.6422
131.03,-0.16494,-0.0043173,-0.11358,1,20.726,7.8507,3.1543,4.643
131.04,-0.1693,-0.0043767,-0.11456,1,20.768,7.8113,3.169,4.644
131.04,-0.17312,-0.0043709,-0.11486,1,20.81,7.7718,3.1839,4.6452
131.04,-0.17629,-0.0041655,-0.11401,1,20.852,7.7329,3.1987,4.6465
131.04,-0.17901,-0.0034875,-0.11192,1,20.894,7.6937,3.2137,4.648
131.05,-0.18098,-0.0021902,-0.10822,1,20.936,7.6544,3.2288,4.6494
131.05,-0.1815,-9.4578e-05,-0.10228,1,20.978,7.6155,3.2438,4.651
131.05,-0.18098,0.0030689,-0.094157,1,21.02,7.5766,3.259,4.6527
131.05,-0.17964,0.0074902,-0.083085,1,21.062,7.5372,3.2743,4.6544
131.06,-0.1751,0.013132,-0.069172,1,21.104,7.4981,3.2896,4.6562
131.06,-0.17037,0.019425,-0.053826,1,21.146,7.4586,3.3051,4.6582
131.06,-0.16647,0.025831,-0.038297,1,21.188,7.4196,3.3204,4.6602
131.06,-0.15392,0.030639,-0.021784,1,21.23,7.3807,3.3358,4.6624
131.07,-0.15292,0.028152,-0.0090544,1,21.272,7.3422,3.3511,4.6644
131.06,-0.12233,0.0084642,0.0075451,1,21.313,7.3038,3.3663,4.6665
131.07,-0.093013,-0.024851,0.018469,1,21.354,7.2658,3.3814,4.6686
131.18,-0.13245,-0.023196,0.0010402,1,21.395,7.2281,3.3964,4.6707
130.28,-0.027621,-0.0025914,2.883e-05,1,21.435,7.1906,3.4113,4.673
127.05,-0.017977,0.0040857,-0.0004149,1,21.475,7.1533,3.4262,4.6753
121.27,-0.031006,0.0069481,-0.0020111,1,21.516,7.116,3.4412,4.6775
111.61,-0.043534,0.0095678,-0.0029453,1,21.556,7.0788,3.4561,4.6798
98.246,-0.049615,0.0082329,-0.0062509,1,21.596,7.0417,3.4711,4.6823
82.273,-0.054138,0.0097321,-0.0041654,1,21.636,7.0048,3.4861,4.6848
63.594,-0.05561,0.011301,0.0027654,1,21.675,6.9681,3.501,4.6874
44.536,-0.052502,0.012939,0.012931,1,21.715,6.9313,3.516,4.6898
29.152,-0.04616,0.013156,0.013924,1,21.755,6.8946,3.5309,4.6924
17.011,-0.039374,0.012764,0.0083133,1,21.794,6.8581,3.5457,4.6948
8.1751,-0.029464,0.0092305,0.0029556,1,21.834,6.8217,3.5604,4.6973
3.4784,-0.018029,0.0044207,0.0010426,1,21.872,6.7859,3.575,4.6998
1.0002,-0.0087322,0.0012777,0.00034974,1,21.911,6.7503,3.5896,4.7023
-0.013946,-0.0026524,-9.005e-05,-0.00010978,1,21.95,6.7142,3.6043,4.7048
-0.13025,0.0008884,-0.00052624,-0.00032999,1,21.989,6.6783,3.6189,4.7072
-0.078221,0.021674,-0.0040032,0.000744,1,22.028,6.6419,3.6336,4.7095
-0.048687,0.013802,-0.0050818,0.00098488,1,22.067,6.6058,3.6483,4.7118
-0.03115,-0.0034619,-0.0063925,-0.002005,1,22.106,6.5699,3.6629,4.7141
-0.020214,-0.010247,-0.0054984,-0.0011852,1,22.145,6.5342,3.6774,4.7165
-0.014388,-0.013085,-0.0024996,-0.00060724,1,22.184,6.498,3.692,4.7186
-0.011203,-0.013287,-0.00085643,0.00025214,1,22.223,6.462,3.7064,4.7208
-0.0097028,-0.012505,-5.7747e-05,0.0014335,1,22.262,6.426,3.7209,4.7226
-0.0084169,-0.011035,0.00025436,0.0025971,1,22.3,6.3902,3.7352,4.7246
-0.007405,-0.0096715,0.00029621,0.0037781,1,22.339,6.3545,3.7495,4.7266
-0.0066039,-0.0085391,0.00016293,0.0049414,1,22.377,6.3188,3.7637,4.7285
-0.0059107,-0.0076241,-3.3138e-05,0.0060705,1,22.415,6.2836,3.7777,4.7304
-0.005353,-0.0068845,-0.00027722,0.0071882,1,22.453,6.2485,3.7917,4.7323
-0.0048571,-0.006321,-0.00054533,0.0083087,1,22.491,6.2133,3.8056,4.7339
-0.0044024,-0.0059187,-0.00080886,0.0094422,1,22.529,6.1778,3.8196,4.7354
-0.0040082,-0.0056754,-0.0010512,0.010564,1,22.567,6.1427,3.8335,4.737
-0.0036486,-0.0055164,-0.0012815,0.011673,1,22.604,6.108,3.8472,4.7384
-0.0033161,-0.0054411,-0.0014871,0.012791,1,22.642,6.0732,3.8611,4.7399
-0.00302,-0.0054495,-0.0016465,0.013917,1,22.679,6.0384,3.8749,4.7414
-0.0027458,-0.005471,-0.0017974,0.015023,1,22.716,6.0036,3.8887,4.7427
-0.0024923,-0.0055265,-0.0019231,0.016125,1,22.754,5.9691,3.9025,4.744
-0.00226,-0.0055975,-0.0020208,0.017234,1,22.791,5.9344,3.9163,4.7451
-0.0020445,-0.0056682,-0.0021027,0.018335,1,22.828,5.8996,3.9301,4.7463
-0.0018397,-0.0057033,-0.0021859,0.019435,1,22.866,5.8643,3.9441,4.7472
-0.0016531,-0.0057276,-0.0022562,0.020513,1,22.904,5.8296,3.9579,4.748
-0.0014815,-0.0057216,-0.0023257,0.021584,1,22.941,5.7949,3.9716,4.7487
-0.0013186,-0.0056395,-0.0024172,0.02264,1,22.979,5.7596,3.9854,4.749
-0.0011682,-0.0055186,-0.0025177,0.023664,1,23.016,5.7249,3.999,4.7491
-0.0010314,-0.0053362,-0.0026446,0.024668,1,23.054,5.6902,4.0125,4.7492
-0.00090505,-0.0051129,-0.0027915,0.02564,1,23.09,5.6561,4.0258,4.7491
-0.00078703,-0.0047986,-0.0029748,0.026564,1,23.127,5.622,4.039,4.7489
-0.00068001,-0.0044257,-0.0031973,0.027456,1,23.163,5.5881,4.0522,4.7485
-0.00058003,-0.0039937,-0.003458,0.028332,1,23.2,5.5541,4.0654,4.748
-0.00048661,-0.003505,-0.0037527,0.029182,1,23.236,5.52,4.0786,4.7474
-0.00040311,-0.0028979,-0.0041103,0.029963,1,23.272,5.4861,4.0917,4.7465
-0.00032679,-0.0022362,-0.0045092,0.030716,1,23.309,5.4523,4.1047,4.7455
-0.00025562,-0.0015234,-0.004945,0.031455,1,23.345,5.4185,4.1177,4.7444
-0.00019254,-0.00065238,-0.0054619,0.03214,1,23.382,5.3844,4.1308,4.7427
-0.0001365,0.00031682,-0.006027,0.032768,1,23.418,5.3503,4.1439,4.7408
-8.5223e-05,0.0013539,-0.0066316,0.033382,1,23.455,5.3162,4.1571,4.7387
-3.9748e-05,0.0024675,-0.0072838,0.033976,1,23.491,5.2819,4.1703,4.7365
-6.1679e-07,0.0036741,-0.0079683,0.034515,1,23.528,5.2477,4.1836,4.7342
3.3832e-05,0.0049725,-0.0086796,0.035025,1,23.565,5.2134,4.1968,4.7317
6.3527e-05,0.0064117,-0.0094494,0.035529,1,23.602,5.1789,4.2102,4.7287
8.8516e-05,0.0079187,-0.010248,0.036033,1,23.64,5.1442,4.2236,4.7255
0.0001089,0.0095127,-0.011025,0.036478,1,23.677,5.1094,4.237,4.7222
0.00012562,0.011236,-0.011829,0.036934,1,23.715,5.0742,4.2506,4.7185
0.00013752,0.01306,-0.012649,0.037402,1,23.753,5.0393,4.264,4.7143
0.00014674,0.014985,-0.013473,0.037903,1,23.79,5.0043,4.2775,4.7098
0.00015182,0.017101,-0.014291,0.038406,1,23.829,4.9688,4.2911,4.7047
0.00015488,0.019265,-0.01509,0.038975,1,23.867,4.9334,4.3047,4.6995
0.00015551,0.021583,-0.015903,0.03963,1,23.906,4.8977,4.3184,4.6936
0.00015487,0.023932,-0.016655,0.040352,1,23.944,4.862,4.3321,4.6877
0.00015205,0.02637,-0.017363,0.04115,1,23.983,4.8264,4.3458,4.6815
0.00014918,0.028826,-0.018032,0.042088,1,24.022,4.7907,4.3596,4.675
0.00014065,0.03127,-0.018637,0.043145,1,24.061,4.755,4.3734,4.6679
0.00012907,0.033716,-0.019149,0.044303,1,24.1,4.7192,4.3873,4.6606
0.00011644,0.036129,-0.019609,0.045621,1,24.138,4.6839,4.4009,4.653
0.00010181,0.038594,-0.020049,0.047142,1,24.177,4.6485,4.4146,4.6449
8.4051e-05,0.041125,-0.020459,0.04887,1,24.216,4.6128,4.4284,4.6362
6.2141e-05,0.043584,-0.020779,0.050758,1,24.256,4.5771,4.4422,4.6273
3.1607e-05,0.045751,-0.020995,0.052866,1,24.295,4.5413,4.456,4.6179
-7.228e-06,0.047915,-0.021188,0.055261,1,24.335,4.5051,4.47,4.6077
-5.3359e-05,0.049954,-0.021315,0.057828,1,24.375,4.4691,4.4839,4.5972
-0.00010781,0.051872,-0.021391,0.060635,1,24.416,4.4331,4.4978,4.5861
-0.00016815,0.053653,-0.021428,0.063687,1,24.456,4.3973,4.5117,4.5747
-0.00024698,0.054963,-0.021359,0.066942,1,24.496,4.3614,4.5255,4.5629
-0.00033988,0.056026,-0.021218,0.07031,1,24.536,4.3255,4.5395,4.5508
-0.00044302,0.05686,-0.021027,0.073872,1,24.577,4.2897,4.5533,4.5383
-0.00055914,0.057658,-0.020843,0.077688,1,24.617,4.2539,4.5671,4.5251
-0.00070038,0.057851,-0.020546,0.081516,1,24.658,4.2184,4.5809,4.5116
-0.00085974,0.057774,-0.020194,0.085364,1,24.698,4.183,4.5946,4.4978
-0.001038,0.057597,-0.019828,0.089365,1,24.739,4.1474,4.6083,4.4832
-0.0012336,0.057153,-0.019423,0.093416,1,24.78,4.1121,4.6219,4.4683
-0.0014557,0.056292,-0.01896,0.097272,1,24.82,4.0771,4.6354,4.453
-0.0017003,0.055241,-0.018442,0.101,1,24.86,4.0423,4.6488,4.4375
-0.0019602,0.054072,-0.017912,0.10468,1,24.901,4.0076,4.6621,4.4217
-0.0022456,0.052637,-0.017356,0.10826,1,24.941,3.9729,4.6754,4.4052
-0.0025618,0.050992,-0.016752,0.11137,1,24.982,3.9387,4.6885,4.3884
-0.0029027,0.04931,-0.016153,0.11439,1,25.023,3.9044,4.7016,4.3707
-0.0032601,0.047493,-0.015562,0.11714,1,25.063,3.8706,4.7145,4.3529
-0.0036466,0.045675,-0.014946,0.1196,1,25.103,3.8368,4.7274,4.3343
-0.0040595,0.043701,-0.014332,0.12158,1,25.144,3.8033,4.7402,4.3152
-0.0044903,0.041735,-0.013754,0.1233,1,25.185,3.77,4.7529,4.2957
-0.0049404,0.039825,-0.013128,0.12468,1,25.225,3.7369,4.7655,4.2758
-0.0054064,0.037861,-0.012521,0.12557,1,25.266,3.704,4.7781,4.2556
-0.0058915,0.035885,-0.011947,0.12612,1,25.307,3.6713,4.7906,4.2349
-0.0063877,0.034003,-0.011349,0.12625,1,25.347,3.6391,4.8029,4.214
-0.0068925,0.03222,-0.010775,0.12608,1,25.387,3.6073,4.8152,4.1927
-0.0074093,0.030576,-0.010251,0.12567,1,25.427,3.5756,4.8273,4.1708
-0.0079338,0.028828,-0.0096585,0.12474,1,25.468,3.5443,4.8394,4.1489
-0.0084636,0.027263,-0.0091106,0.12369,1,25.508,3.5134,4.8513,4.1264
-0.0090027,0.025844,-0.0085887,0.1223,1,25.548,3.4825,4.8632,4.1031
-0.0095414,0.024529,-0.0079856,0.12075,1,25.588,3.4519,4.875,4.0797
-0.010079,0.023194,-0.0074493,0.11894,1,25.628,3.4218,4.8866,4.056
-0.010621,0.021955,-0.0068144,0.11701,1,25.669,3.3918,4.8981,4.0316
-0.011157,0.020864,-0.0061788,0.11488,1,25.709,3.3622,4.9096,4.007
-0.011687,0.019874,-0.0054644,0.11265,1,25.749,3.3328,4.9209,3.9824
-0.012223,0.01886,-0.0046792,0.1103,1,25.79,3.3033,4.9322,3.9567
-0.012753,0.017878,-0.0038558,0.10785,1,25.83,3.274,4.9435,3.9311
-0.013271,0.016998,-0.0029099,0.10538,1,25.87,3.2454,4.9545,3.9051
-0.013781,0.016267,-0.0019327,0.10284,1,25.911,3.2171,4.9654,3.8788
-0.014276,0.015671,-0.0008662,0.10028,1,25.95,3.1895,4.976,3.8521
-0.014769,0.014905,0.00027821,0.09775,1,25.99,3.1622,4.9865,3.8255
-0.015249,0.014287,0.0015306,0.095107,1,26.03,3.1351,4.9969,3.7984
-0.015723,0.013705,0.0028808,0.092435,1,26.069,3.1082,5.0073,3.7709
-0.016176,0.013357,0.0042853,0.08973,1,26.109,3.082,5.0173,3.743
-0.016621,0.012945,0.0057868,0.086965,1,26.148,3.056,5.0273,3.7151
-0.017059,0.01256,0.0073507,0.084177,1,26.188,3.0304,5.0371,3.6865
-0.017483,0.012176,0.0089868,0.081236,1,26.227,3.0051,5.0468,3.6579
