"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
63.043,0.20281,0.0053977,0.075238,1,13.445,14.688,1.6906,5.781
63.041,0.20866,0.0042492,0.073823,1,13.481,14.66,1.6855,5.7578
63.04,0.21483,0.0031002,0.072573,1,13.518,14.633,1.6805,5.7346
63.039,0.22086,0.0019412,0.071345,1,13.554,14.604,1.6754,5.7118
63.037,0.22668,0.00084679,0.070059,1,13.591,14.576,1.6704,5.6893
63.035,0.2326,-0.00026463,0.068943,1,13.627,14.547,1.6655,5.667
63.034,0.23832,-0.0013147,0.067759,1,13.664,14.518,1.6605,5.645
63.032,0.24438,-0.002351,0.066847,1,13.701,14.489,1.6557,5.6237
63.03,0.24994,-0.0033474,0.065819,1,13.737,14.46,1.6511,5.6026
63.028,0.25595,-0.0043031,0.065002,1,13.774,14.43,1.6464,5.5819
63.026,0.26179,-0.0052606,0.064274,1,13.81,14.4,1.6419,5.5615
63.024,0.26776,-0.0061892,0.063609,1,13.847,14.369,1.6374,5.5415
63.022,0.27404,-0.0070963,0.063171,1,13.884,14.338,1.633,5.5219
63.019,0.28012,-0.0080174,0.062753,1,13.921,14.307,1.6288,5.5024
63.016,0.28657,-0.0088892,0.062489,1,13.959,14.275,1.6246,5.4832
63.013,0.29296,-0.0097635,0.062361,1,13.997,14.242,1.6205,5.4643
63.01,0.29957,-0.010644,0.062342,1,14.035,14.209,1.6167,5.4458
63.007,0.30656,-0.011489,0.062497,1,14.073,14.175,1.6129,5.4276
63.003,0.3136,-0.012378,0.062849,1,14.112,14.141,1.6092,5.4095
63,0.32084,-0.01324,0.063366,1,14.151,14.107,1.6057,5.3924
62.995,0.32844,-0.014052,0.064033,1,14.189,14.073,1.6023,5.3754
62.991,0.33598,-0.014904,0.064899,1,14.227,14.038,1.5992,5.3593
62.987,0.34386,-0.015707,0.065925,1,14.266,14.003,1.5962,5.3433
62.982,0.35216,-0.016458,0.067115,1,14.305,13.967,1.5935,5.3274
62.977,0.36049,-0.017233,0.068492,1,14.344,13.932,1.5909,5.3123
62.972,0.36909,-0.017946,0.07005,1,14.384,13.895,1.5886,5.2972
62.966,0.3778,-0.018585,0.071722,1,14.423,13.858,1.5865,5.2827
62.96,0.38655,-0.019199,0.073541,1,14.463,13.821,1.5845,5.2686
62.955,0.39532,-0.019751,0.075524,1,14.503,13.784,1.5829,5.2548
62.949,0.40392,-0.02022,0.077588,1,14.543,13.746,1.5815,5.2416
62.943,0.41238,-0.020587,0.079718,1,14.583,13.708,1.5803,5.2289
62.937,0.42057,-0.020909,0.081946,1,14.623,13.67,1.5793,5.2164
62.932,0.42822,-0.021142,0.084199,1,14.664,13.631,1.5785,5.2045
62.926,0.43518,-0.021229,0.086373,1,14.704,13.592,1.5778,5.1928
62.922,0.44139,-0.02118,0.088455,1,14.745,13.553,1.5773,5.1813
62.917,0.44669,-0.021023,0.090458,1,14.785,13.515,1.577,5.1703
62.914,0.45097,-0.02077,0.092383,1,14.826,13.475,1.5768,5.1596
62.911,0.4536,-0.020271,0.093941,1,14.866,13.436,1.5767,5.1491
62.91,0.45476,-0.019594,0.095206,1,14.907,13.397,1.5768,5.1388
62.91,0.45428,-0.018746,0.096133,1,14.947,13.358,1.5772,5.1291
62.91,0.45218,-0.017755,0.096804,1,14.988,13.318,1.5778,5.1195
62.913,0.44812,-0.016585,0.097072,1,15.029,13.278,1.5787,5.1101
62.916,0.44175,-0.015197,0.096749,1,15.07,13.238,1.5799,5.101
62.921,0.43348,-0.013706,0.09598,1,15.111,13.198,1.5813,5.0924
62.928,0.42315,-0.012142,0.094723,1,15.153,13.157,1.5833,5.0841
62.936,0.41099,-0.010524,0.093058,1,15.194,13.117,1.5855,5.0759
62.944,0.397,-0.0088988,0.091009,1,15.237,13.075,1.5881,5.0677
62.954,0.38122,-0.0072593,0.088451,1,15.279,13.034,1.5909,5.0597
62.964,0.36395,-0.0057129,0.085513,1,15.322,12.992,1.5941,5.0519
62.975,0.34584,-0.0043131,0.082297,1,15.364,12.95,1.5976,5.0443
62.986,0.32684,-0.0031038,0.078793,1,15.408,12.908,1.6014,5.0368
62.996,0.30779,-0.0021199,0.075087,1,15.45,12.866,1.6056,5.0299
63.007,0.28855,-0.0013675,0.071188,1,15.493,12.823,1.6101,5.0231
63.017,0.26982,-0.00089657,0.067166,1,15.536,12.782,1.6148,5.0166
63.026,0.25172,-0.00073602,0.063061,1,15.579,12.74,1.6199,5.0102
63.034,0.23465,-0.00089499,0.058911,1,15.621,12.698,1.6252,5.0044
63.042,0.2184,-0.0013159,0.054785,1,15.663,12.657,1.6309,4.9987
63.05,0.20312,-0.0020557,0.050621,1,15.705,12.616,1.6369,4.993
63.057,0.18901,-0.003091,0.046399,1,15.747,12.574,1.6434,4.9878
63.063,0.17642,-0.004541,0.042228,1,15.79,12.533,1.6502,4.9828
63.068,0.16525,-0.0062887,0.038098,1,15.832,12.491,1.6574,4.978
63.073,0.15538,-0.0083132,0.033973,1,15.874,12.45,1.665,4.9734
63.077,0.14687,-0.010545,0.029899,1,15.916,12.409,1.6729,4.9691
63.081,0.13954,-0.012911,0.025975,1,15.959,12.368,1.6812,4.9651
63.085,0.13353,-0.015466,0.022224,1,16,12.327,1.6897,4.9611
63.088,0.12896,-0.018255,0.018673,1,16.042,12.286,1.6987,4.9575
63.09,0.12558,-0.021143,0.015322,1,16.084,12.245,1.7079,4.954
63.092,0.1233,-0.0241,0.012184,1,16.126,12.205,1.7172,4.9506
63.094,0.12201,-0.027077,0.009306,1,16.167,12.165,1.7268,4.9472
63.096,0.12131,-0.029925,0.0067077,1,16.209,12.125,1.7366,4.9442
63.098,0.12158,-0.032776,0.0044711,1,16.25,12.085,1.7466,4.9412
63.099,0.12253,-0.035526,0.0025355,1,16.291,12.045,1.7569,4.9386
63.1,0.12412,-0.038196,0.00087937,1,16.332,12.006,1.7674,4.9359
63.101,0.12609,-0.040695,-0.0004832,1,16.373,11.967,1.7782,4.9335
63.102,0.1282,-0.04292,-0.0015333,1,16.413,11.928,1.7893,4.9313
63.103,0.13069,-0.044982,-0.002256,1,16.453,11.889,1.8005,4.9292
63.103,0.13353,-0.046934,-0.0027455,1,16.493,11.851,1.8119,4.9272
63.104,0.13666,-0.048783,-0.0030052,1,16.534,11.812,1.8236,4.9252
63.104,0.13949,-0.050309,-0.0030685,1,16.574,11.773,1.8353,4.9233
63.104,0.14234,-0.051621,-0.0028918,1,16.614,11.736,1.8472,4.9216
63.104,0.14538,-0.05286,-0.0025554,1,16.654,11.698,1.8593,4.9198
63.104,0.14859,-0.054044,-0.0020802,1,16.694,11.66,1.8715,4.9179
63.105,0.15152,-0.055024,-0.0015114,1,16.733,11.622,1.8836,4.9159
63.105,0.15436,-0.055861,-0.00082164,1,16.773,11.584,1.8958,4.9138
63.104,0.15725,-0.056648,-4.5884e-05,1,16.813,11.547,1.9081,4.9117
63.104,0.1603,-0.057443,0.00082013,1,16.852,11.509,1.9205,4.9094
63.104,0.16307,-0.058101,0.0017112,1,16.892,11.472,1.9328,4.9069
63.104,0.1656,-0.058633,0.0026375,1,16.931,11.435,1.9451,4.9044
63.104,0.16822,-0.059178,0.0036232,1,16.97,11.398,1.9575,4.9019
63.104,0.17095,-0.059751,0.0046581,1,17.009,11.361,1.9698,4.8992
63.104,0.17338,-0.060219,0.0056856,1,17.047,11.325,1.9821,4.8967
63.103,0.17555,-0.060584,0.0067089,1,17.085,11.289,1.9944,4.8941
63.103,0.17783,-0.060993,0.0077592,1,17.123,11.253,2.0067,4.8914
63.103,0.18026,-0.061455,0.0088509,1,17.161,11.217,2.019,4.8884
63.103,0.18244,-0.061836,0.0099214,1,17.199,11.181,2.0312,4.8854
63.102,0.18439,-0.062146,0.010973,1,17.238,11.145,2.0435,4.8823
63.102,0.18645,-0.062504,0.012035,1,17.276,11.109,2.0557,4.8792
63.102,0.18866,-0.062914,0.013119,1,17.314,11.073,2.068,4.8758
63.101,0.19049,-0.063215,0.014151,1,17.352,11.037,2.0803,4.8725
63.101,0.19205,-0.063435,0.015127,1,17.39,11.001,2.0926,4.869
63.101,0.19373,-0.063709,0.016096,1,17.428,10.965,2.1048,4.8655
63.1,0.19549,-0.064026,0.01704,1,17.466,10.93,2.1168,4.8619
63.1,0.19715,-0.064326,0.01793,1,17.503,10.895,2.1289,4.8585
63.1,0.19856,-0.064554,0.01874,1,17.541,10.859,2.141,4.8551
63.099,0.20011,-0.064837,0.019525,1,17.578,10.824,2.1531,4.8517
63.099,0.20175,-0.065176,0.020251,1,17.615,10.789,2.1651,4.8481
63.099,0.20344,-0.065547,0.020932,1,17.652,10.755,2.1771,4.8448
63.098,0.20485,-0.06583,0.02151,1,17.689,10.72,2.1892,4.8414
63.098,0.2064,-0.066186,0.022029,1,17.726,10.685,2.2013,4.838
63.097,0.20812,-0.066617,0.022492,1,17.763,10.65,2.2134,4.8346
63.097,0.21003,-0.067118,0.022907,1,17.8,10.615,2.2256,4.8311
63.096,0.21163,-0.067536,0.023194,1,17.838,10.579,2.2378,4.8275
63.096,0.21335,-0.068029,0.0234,1,17.875,10.545,2.2498,4.8238
63.095,0.21519,-0.068572,0.023544,1,17.912,10.509,2.2619,4.8202
63.095,0.21726,-0.069195,0.023628,1,17.95,10.475,2.274,4.8165
63.094,0.21912,-0.0698,0.023582,1,17.987,10.439,2.286,4.8127
63.094,0.22122,-0.070497,0.023472,1,18.024,10.404,2.298,4.8089
63.093,0.22355,-0.071272,0.0233,1,18.061,10.369,2.3099,4.8051
63.092,0.22617,-0.072174,0.023058,1,18.098,10.334,2.3218,4.8013
63.091,0.22877,-0.073093,0.022724,1,18.136,10.299,2.3337,4.7975
63.09,0.23153,-0.074073,0.02232,1,18.173,10.264,2.3456,4.7937
63.089,0.23463,-0.075184,0.02185,1,18.211,10.229,2.3576,4.7897
63.088,0.23808,-0.076459,0.02132,1,18.248,10.193,2.3695,4.7856
63.087,0.24166,-0.077788,0.020723,1,18.286,10.157,2.3814,4.7816
63.086,0.24539,-0.079167,0.02006,1,18.324,10.121,2.3932,4.7775
63.085,0.24945,-0.080704,0.019347,1,18.363,10.085,2.4051,4.7733
63.083,0.25378,-0.082354,0.018601,1,18.4,10.05,2.4169,4.7692
63.082,0.25837,-0.084102,0.017817,1,18.439,10.014,2.4286,4.7652
63.08,0.26318,-0.085929,0.016975,1,18.477,9.9771,2.4404,4.7609
63.078,0.26842,-0.087957,0.016131,1,18.515,9.9407,2.452,4.7566
63.076,0.27406,-0.090133,0.015244,1,18.554,9.9041,2.4635,4.7521
63.074,0.28001,-0.092419,0.014339,1,18.592,9.8678,2.4749,4.7476
63.071,0.28617,-0.094771,0.013443,1,18.631,9.8315,2.4863,4.7431
63.069,0.29283,-0.097325,0.012542,1,18.669,9.7948,2.4977,4.7386
63.066,0.29989,-0.10001,0.01163,1,18.708,9.7581,2.509,4.7341
63.063,0.30733,-0.10284,0.010697,1,18.747,9.7214,2.5204,4.7296
63.059,0.31521,-0.1058,0.0098171,1,18.786,9.6846,2.5317,4.7251
63.056,0.32358,-0.10893,0.008933,1,18.825,9.6469,2.5433,4.7206
63.052,0.33242,-0.1122,0.0080491,1,18.865,9.6092,2.5551,4.7161
63.048,0.34176,-0.11562,0.0071672,1,18.905,9.5712,2.567,4.7118
63.043,0.35173,-0.11924,0.0063517,1,18.946,9.5328,2.579,4.7075
63.039,0.36217,-0.12296,0.0056143,1,18.986,9.4942,2.5912,4.7034
63.034,0.37319,-0.12685,0.0048991,1,19.027,9.4551,2.6036,4.6993
63.028,0.38469,-0.13089,0.0042208,1,19.069,9.4159,2.616,4.6954
63.023,0.39669,-0.13506,0.0036119,1,19.111,9.3763,2.6286,4.6916
63.018,0.40894,-0.13922,0.0031588,1,19.152,9.3372,2.641,4.6878
63.012,0.42147,-0.14344,0.0027602,1,19.193,9.298,2.6536,4.6842
63.007,0.43411,-0.14763,0.0024201,1,19.234,9.259,2.6661,4.6807
63.002,0.4469,-0.15182,0.0021786,1,19.276,9.2197,2.6788,4.6773
62.997,0.45945,-0.15585,0.0021555,1,19.316,9.1809,2.6913,4.674
62.992,0.47182,-0.15973,0.0022519,1,19.358,9.1418,2.7039,4.6708
62.989,0.48352,-0.16332,0.0024542,1,19.398,9.1032,2.7164,4.6677
62.986,0.49459,-0.16663,0.0028152,1,19.439,9.0645,2.7289,4.6647
62.984,0.50473,-0.16963,0.0034522,1,19.48,9.0261,2.7414,4.662
62.984,0.51337,-0.17188,0.0042715,1,19.52,8.9876,2.7539,4.6593
62.986,0.52041,-0.1735,0.0052011,1,19.561,8.9489,2.7666,4.6567
62.989,0.52561,-0.17448,0.006336,1,19.602,8.9101,2.7794,4.6543
62.995,0.52873,-0.17488,0.0077677,1,19.643,8.8712,2.7924,4.6522
63.004,0.52881,-0.17401,0.009263,1,19.684,8.8323,2.8053,4.6501
63.015,0.52563,-0.17186,0.010739,1,19.725,8.7935,2.8184,4.6482
63.03,0.51935,-0.16878,0.012354,1,19.766,8.7544,2.8316,4.6465
63.047,0.50979,-0.16476,0.014076,1,19.808,8.7152,2.8449,4.6449
63.066,0.49666,-0.15952,0.015621,1,19.849,8.6764,2.8581,4.6434
63.089,0.4791,-0.1524,0.016846,1,19.89,8.6374,2.8715,4.6421
63.113,0.4585,-0.14459,0.018022,1,19.931,8.5986,2.8849,4.6409
63.139,0.43467,-0.13582,0.018925,1,19.972,8.5595,2.8984,4.6399
63.165,0.40814,-0.1262,0.019343,1,20.013,8.5209,2.9118,4.6392
63.192,0.37878,-0.11557,0.019259,1,20.054,8.4822,2.9253,4.6385
63.218,0.34728,-0.10449,0.019025,1,20.096,8.4431,2.9391,4.6378
63.243,0.31431,-0.093036,0.018253,1,20.137,8.404,2.9529,4.6375
63.266,0.28,-0.081277,0.017027,1,20.179,8.3646,2.9669,4.6372
63.288,0.24507,-0.069453,0.015526,1,20.221,8.325,2.981,4.6371
63.307,0.21033,-0.057797,0.01384,1,20.263,8.2855,2.9952,4.637
63.324,0.17593,-0.046372,0.011857,1,20.305,8.2461,3.0093,4.6372
63.339,0.14232,-0.035306,0.0097279,1,20.347,8.2069,3.0235,4.6375
63.351,0.10939,-0.02438,0.0076863,1,20.388,8.1676,3.0377,4.6378
63.361,0.077032,-0.013681,0.005623,1,20.431,8.1279,3.0522,4.6382
63.369,0.045782,-0.0034127,0.0036118,1,20.473,8.0884,3.0666,4.6388
63.375,0.015244,0.0067615,0.0017817,1,20.515,8.0488,3.0811,4.6394
63.379,-0.014728,0.016886,0.00020532,1,20.557,8.0091,3.0956,4.6401
63.381,-0.044371,0.027,-0.0011321,1,20.599,7.9694,3.1102,4.6406
63.381,-0.073656,0.037186,-0.0022176,1,20.641,7.9301,3.1247,4.6413
63.379,-0.10352,0.047749,-0.0028333,1,20.684,7.8905,3.1394,4.6422
63.376,-0.13447,0.058952,-0.0031094,1,20.726,7.8507,3.1543,4.643
63.37,-0.16651,0.070869,-0.0030761,1,20.768,7.8113,3.169,4.644
63.362,-0.20063,0.083561,-0.0025815,1,20.81,7.7718,3.1839,4.6452
63.351,-0.23749,0.097801,-0.0014127,1,20.852,7.7329,3.1987,4.6465
63.336,-0.27897,0.11432,0.00024648,1,20.894,7.6937,3.2137,4.648
63.316,-0.32597,0.13345,0.0026926,1,20.936,7.6544,3.2288,4.6494
63.29,-0.37918,0.15476,0.0060918,1,20.978,7.6155,3.2438,4.651
63.255,-0.4402,0.17982,0.010134,1,21.02,7.5766,3.259,4.6527
63.206,-0.51999,0.21317,0.015674,1,21.062,7.5372,3.2743,4.6544
63.132,-0.60863,0.25342,0.024666,1,21.104,7.4981,3.2896,4.6562
63.032,-0.72414,0.30026,0.03364,1,21.146,7.4586,3.3051,4.6582
62.897,-0.87722,0.35336,0.042983,1,21.188,7.4196,3.3204,4.6602
62.644,-1.0195,0.46628,0.069955,1,21.23,7.3807,3.3358,4.6624
62.347,-1.3144,0.50452,0.094657,1,21.272,7.3422,3.3511,4.6644
61.782,-1.5734,0.66698,0.083216,1,21.313,7.3038,3.3663,4.6665
60.906,-1.8102,0.91853,0.10848,1,21.354,7.2658,3.3814,4.6686
59.871,-2.9299,0.87361,0.27332,1,21.395,7.2281,3.3964,4.6707
57.212,-2.6657,1.4514,0.44455,1,21.435,7.1906,3.4113,4.673
53.729,-3.7856,1.6816,0.36886,1,21.475,7.1533,3.4262,4.6753
48.862,-5.4077,1.808,0.1183,1,21.516,7.116,3.4412,4.6775
41.345,-5.3051,2.7584,0.71792,1,21.556,7.0788,3.4561,4.6798
32.789,-7.3464,2.9236,0.8433,1,21.596,7.0417,3.4711,4.6823
22.595,-8.3016,3.1691,0.80385,1,21.636,7.0048,3.4861,4.6848
12.532,-8.879,3.4664,0.42886,1,21.675,6.9681,3.501,4.6874
5.9016,-10.166,3.9709,0.036527,1,21.715,6.9313,3.516,4.6898
-0.76313,-10.367,4.2639,0.21511,1,21.755,6.8946,3.5309,4.6924
-3.4542,-10.532,3.8277,0.41002,1,21.794,6.8581,3.5457,4.6948
-2.6233,-10.912,3.3349,0.46531,1,21.834,6.8217,3.5604,4.6973
-1.1364,-11.173,3.3156,0.26644,1,21.872,6.7859,3.575,4.6998
-0.73648,-10.141,3.4372,0.35095,1,21.911,6.7503,3.5896,4.7023
-0.5954,-9.4979,3.5605,0.38713,1,21.95,6.7142,3.6043,4.7048
-0.67883,-9.1984,3.6735,0.3456,1,21.989,6.6783,3.6189,4.7072
-0.49525,-8.9189,3.5644,0.35283,1,22.028,6.6419,3.6336,4.7095
-0.21521,-8.5998,3.3983,0.35803,1,22.067,6.6058,3.6483,4.7118
-0.055353,-8.4681,3.3348,0.36622,1,22.106,6.5699,3.6629,4.7141
-0.068915,-8.4611,3.3145,0.39338,1,22.145,6.5342,3.6774,4.7165
-0.097347,-8.2495,3.2355,0.4239,1,22.184,6.498,3.692,4.7186
-0.090936,-8.1489,3.219,0.46414,1,22.223,6.462,3.7064,4.7208
-0.053939,-8.1815,3.2626,0.51721,1,22.262,6.426,3.7209,4.7226
-0.011616,-8.0839,3.248,0.53292,1,22.3,6.3902,3.7352,4.7246
0.0017881,-7.8536,3.1891,0.52437,1,22.339,6.3545,3.7495,4.7266
0.016212,-7.7036,3.1631,0.51423,1,22.377,6.3188,3.7637,4.7285
0.045399,-7.6021,3.1387,0.49429,1,22.415,6.2836,3.7777,4.7304
0.076103,-7.3516,3.026,0.43916,1,22.453,6.2485,3.7917,4.7323
0.10538,-7.177,2.9358,0.38412,1,22.491,6.2133,3.8056,4.7339
0.13206,-7.0767,2.8646,0.33,1,22.529,6.1778,3.8196,4.7354
0.13789,-6.8972,2.7439,0.29095,1,22.567,6.1427,3.8335,4.737
0.13468,-6.6906,2.6184,0.26453,1,22.604,6.108,3.8472,4.7384
0.12731,-6.5345,2.5252,0.24456,1,22.642,6.0732,3.8611,4.7399
0.11817,-6.4148,2.4645,0.23298,1,22.679,6.0384,3.8749,4.7414
0.097182,-6.2204,2.3757,0.23458,1,22.716,6.0036,3.8887,4.7427
0.081616,-6.0677,2.3169,0.23712,1,22.754,5.9691,3.9025,4.744
0.075375,-5.955,2.2856,0.241,1,22.791,5.9344,3.9163,4.7451
0.073861,-5.8533,2.2578,0.24621,1,22.828,5.8996,3.9301,4.7463
0.075721,-5.7321,2.2174,0.25099,1,22.866,5.8643,3.9441,4.7472
0.080801,-5.6425,2.1922,0.25448,1,22.904,5.8296,3.9579,4.748
0.086374,-5.5828,2.1792,0.2567,1,22.941,5.7949,3.9716,4.7487
0.092343,-5.5068,2.1519,0.25777,1,22.979,5.7596,3.9854,4.749
0.097416,-5.4363,2.1257,0.25767,1,23.016,5.7249,3.999,4.7491
0.099292,-5.3751,2.1034,0.25638,1,23.054,5.6902,4.0125,4.7492
0.099278,-5.3481,2.0953,0.25513,1,23.09,5.6561,4.0258,4.7491
0.098313,-5.2755,2.0626,0.25332,1,23.127,5.622,4.039,4.7489
0.094817,-5.2057,2.0319,0.25071,1,23.163,5.5881,4.0522,4.7485
0.090306,-5.1607,2.0124,0.24781,1,23.2,5.5541,4.0654,4.748
0.08507,-5.1287,1.9972,0.24489,1,23.236,5.52,4.0786,4.7474
0.077861,-5.0493,1.9596,0.24087,1,23.272,5.4861,4.0917,4.7465
0.070555,-4.9824,1.9288,0.2363,1,23.309,5.4523,4.1047,4.7455
0.063644,-4.9401,1.9094,0.23162,1,23.345,5.4185,4.1177,4.7444
0.056348,-4.8823,1.8835,0.22654,1,23.382,5.3844,4.1308,4.7427
0.049249,-4.7909,1.8447,0.22142,1,23.418,5.3503,4.1439,4.7408
0.043479,-4.7161,1.8152,0.21644,1,23.455,5.3162,4.1571,4.7387
0.039509,-4.6564,1.7945,0.21186,1,23.491,5.2819,4.1703,4.7365
0.03716,-4.5652,1.7617,0.20803,1,23.528,5.2477,4.1836,4.7342
0.036154,-4.4623,1.7258,0.20436,1,23.565,5.2134,4.1968,4.7317
0.037225,-4.3697,1.6965,0.20024,1,23.602,5.1789,4.2102,4.7287
0.040161,-4.2873,1.6724,0.19569,1,23.64,5.1442,4.2236,4.7255
0.0421,-4.1112,1.6058,0.18889,1,23.677,5.1094,4.237,4.7222
0.044015,-3.9267,1.5349,0.18073,1,23.715,5.0742,4.2506,4.7185
0.045608,-3.7449,1.4635,0.17124,1,23.753,5.0393,4.264,4.7143
0.046762,-3.5747,1.3948,0.16134,1,23.79,5.0043,4.2775,4.7098
0.047549,-3.3653,1.3077,0.15005,1,23.829,4.9688,4.2911,4.7047
0.047951,-3.1696,1.2265,0.13932,1,23.867,4.9334,4.3047,4.6995
0.048117,-2.9811,1.1491,0.12892,1,23.906,4.8977,4.3184,4.6936
0.048209,-2.7927,1.0725,0.12004,1,23.944,4.862,4.3321,4.6877
0.048156,-2.5931,0.99294,0.11221,1,23.983,4.8264,4.3458,4.6815
0.047777,-2.4049,0.91952,0.10515,1,24.022,4.7907,4.3596,4.675
0.047728,-2.2557,0.86097,0.10285,1,24.061,4.755,4.3734,4.6679
0.046409,-2.087,0.7932,0.10046,1,24.1,4.7192,4.3873,4.6606
0.044333,-1.926,0.72775,0.097605,1,24.138,4.6839,4.4009,4.653
0.042062,-1.7725,0.66458,0.094281,1,24.177,4.6485,4.4146,4.6449
0.039916,-1.6192,0.60111,0.090753,1,24.216,4.6128,4.4284,4.6362
0.038166,-1.4534,0.53372,0.087336,1,24.256,4.5771,4.4422,4.6273
0.036847,-1.3237,0.4828,0.084973,1,24.295,4.5413,4.456,4.6179
0.036023,-1.2056,0.43756,0.082784,1,24.335,4.5051,4.47,4.6077
0.035827,-1.0799,0.39082,0.081103,1,24.375,4.4691,4.4839,4.5972
0.036272,-0.94876,0.34302,0.079604,1,24.416,4.4331,4.4978,4.5861
0.037175,-0.82362,0.29782,0.078146,1,24.456,4.3973,4.5117,4.5747
0.038453,-0.74007,0.26834,0.078064,1,24.496,4.3614,4.5255,4.5629
0.039589,-0.6484,0.2361,0.078904,1,24.536,4.3255,4.5395,4.5508
0.040647,-0.55964,0.20468,0.079748,1,24.577,4.2897,4.5533,4.5383
0.041425,-0.47148,0.17313,0.080652,1,24.617,4.2539,4.5671,4.5251
0.041918,-0.41175,0.1516,0.082561,1,24.658,4.2184,4.5809,4.5116
0.041948,-0.35039,0.12917,0.084915,1,24.698,4.183,4.5946,4.4978
0.041586,-0.28911,0.10637,0.087366,1,24.739,4.1474,4.6083,4.4832
0.040948,-0.23847,0.087049,0.089991,1,24.78,4.1121,4.6219,4.4683
0.039903,-0.19712,0.070586,0.093112,1,24.82,4.0771,4.6354,4.453
0.038477,-0.15598,0.053736,0.096393,1,24.86,4.0423,4.6488,4.4375
0.036891,-0.11911,0.038068,0.099728,1,24.901,4.0076,4.6621,4.4217
0.035216,-0.092807,0.025985,0.10331,1,24.941,3.9729,4.6754,4.4052
0.033169,-0.065258,0.012723,0.10714,1,24.982,3.9387,4.6885,4.3884
0.031007,-0.040057,-3.5628e-05,0.11113,1,25.023,3.9044,4.7016,4.3707
0.02888,-0.022653,-0.0096234,0.11516,1,25.063,3.8706,4.7145,4.3529
0.026574,-0.0049581,-0.019831,0.11943,1,25.103,3.8368,4.7274,4.3343
0.024175,0.0098586,-0.028818,0.12372,1,25.144,3.8033,4.7402,4.3152
0.021814,0.021306,-0.036079,0.128,1,25.185,3.77,4.7529,4.2957
0.019382,0.032497,-0.04339,0.13246,1,25.225,3.7369,4.7655,4.2758
0.017028,0.039414,-0.048003,0.13667,1,25.266,3.704,4.7781,4.2556
0.014651,0.046547,-0.052607,0.14074,1,25.307,3.6713,4.7906,4.2349
0.012318,0.052082,-0.056007,0.14471,1,25.347,3.6391,4.8029,4.214
0.010074,0.056304,-0.058315,0.14848,1,25.387,3.6073,4.8152,4.1927
0.007915,0.060591,-0.060312,0.15208,1,25.427,3.5756,4.8273,4.1708
0.0057552,0.063408,-0.061124,0.15518,1,25.468,3.5443,4.8394,4.1489
0.0036999,0.066753,-0.061767,0.15816,1,25.508,3.5134,4.8513,4.1264
0.0017641,0.069108,-0.061711,0.16066,1,25.548,3.4825,4.8632,4.1031
-0.00014804,0.071841,-0.061378,0.16312,1,25.588,3.4519,4.875,4.0797
-0.0018885,0.074319,-0.060787,0.16465,1,25.628,3.4218,4.8866,4.056
-0.0036252,0.077235,-0.059899,0.16604,1,25.669,3.3918,4.8981,4.0316
-0.0051881,0.079987,-0.058962,0.16689,1,25.709,3.3622,4.9096,4.007
-0.0066545,0.083079,-0.057933,0.1674,1,25.749,3.3328,4.9209,3.9824
-0.0080143,0.08644,-0.056825,0.16717,1,25.79,3.3033,4.9322,3.9567
-0.0091895,0.090241,-0.05578,0.16629,1,25.83,3.274,4.9435,3.9311
-0.010222,0.094144,-0.05475,0.16487,1,25.87,3.2454,4.9545,3.9051
-0.011006,0.098585,-0.053828,0.16281,1,25.911,3.2171,4.9654,3.8788
-0.01151,0.103,-0.053053,0.16004,1,25.95,3.1895,4.976,3.8521
-0.011803,0.10817,-0.052336,0.15633,1,25.99,3.1622,4.9865,3.8255
-0.011721,0.11306,-0.051863,0.15183,1,26.03,3.1351,4.9969,3.7984
-0.011374,0.11859,-0.051461,0.14656,1,26.069,3.1082,5.0073,3.7709
-0.010529,0.12381,-0.051265,0.14047,1,26.109,3.082,5.0173,3.743
-0.0093741,0.12942,-0.051162,0.13352,1,26.148,3.056,5.0273,3.7151
-0.0076417,0.13492,-0.051192,0.12539,1,26.188,3.0304,5.0371,3.6865
-0.0055386,0.14038,-0.051321,0.1165,1,26.227,3.0051,5.0468,3.6579
-0.0028849,0.14564,-0.051495,0.10673,1,26.267,2.98,5.0564,3.6292
0.00015414,0.15037,-0.051721,0.096375,1,26.306,2.9554,5.0658,3.6004
0.0037745,0.1549,-0.051891,0.085111,1,26.345,2.9311,5.0751,3.5714
0.0078522,0.15884,-0.052025,0.072981,1,26.384,2.907,5.0843,3.5421
0.012427,0.16218,-0.052015,0.060273,1,26.423,2.8834,5.0934,3.5128
0.017487,0.16484,-0.051878,0.046945,1,26.461,2.8603,5.1023,3.483
0.022814,0.16652,-0.051544,0.03355,1,26.5,2.8374,5.111,3.4533
0.028621,0.16752,-0.050986,0.019514,1,26.538,2.8148,5.1197,3.4233
0.034483,0.16739,-0.050205,0.0058273,1,26.577,2.7927,5.1282,3.3931
0.040675,0.16634,-0.049065,-0.0081004,1,26.615,2.7708,5.1366,3.3626
0.047012,0.16438,-0.04775,-0.022038,1,26.654,2.7491,5.1449,3.3319
0.05314,0.16137,-0.046139,-0.035053,1,26.692,2.7276,5.1531,3.3009
0.059392,0.15753,-0.044349,-0.048072,1,26.731,2.7065,5.1612,3.2699
0.065197,0.1529,-0.042382,-0.059856,1,26.769,2.6856,5.1693,3.2388
