"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-88.438,-0.045775,0.0027045,-0.022965,1,12.886,15.085,1.7694,6.1659
-88.443,-0.04309,0.003395,-0.023308,1,12.924,15.059,1.7636,6.1382
-88.448,-0.040174,0.0040702,-0.023555,1,12.962,15.034,1.7579,6.1106
-88.453,-0.037203,0.0046982,-0.023761,1,12.999,15.008,1.7524,6.0836
-88.458,-0.034001,0.0052903,-0.023935,1,13.037,14.982,1.747,6.0566
-88.462,-0.030674,0.0058239,-0.024,1,13.075,14.956,1.7416,6.0298
-88.467,-0.027077,0.0062964,-0.024017,1,13.113,14.93,1.7363,6.0034
-88.472,-0.023401,0.0066874,-0.023914,1,13.15,14.903,1.7311,5.9774
-88.476,-0.019367,0.0070131,-0.023761,1,13.188,14.877,1.7258,5.9515
-88.481,-0.015383,0.0072216,-0.023469,1,13.225,14.85,1.7206,5.9258
-88.486,-0.011188,0.0073609,-0.023212,1,13.262,14.823,1.7156,5.9008
-88.49,-0.0068005,0.0073875,-0.022746,1,13.299,14.796,1.7104,5.8759
-88.495,-0.0021951,0.0073522,-0.022333,1,13.335,14.77,1.7054,5.8517
-88.499,0.0026351,0.007202,-0.021753,1,13.372,14.743,1.7004,5.8277
-88.504,0.0076212,0.0069882,-0.021249,1,13.408,14.715,1.6955,5.8042
-88.508,0.012917,0.0066688,-0.020588,1,13.445,14.688,1.6906,5.781
-88.512,0.01843,0.0062732,-0.019963,1,13.481,14.66,1.6855,5.7578
-88.517,0.024396,0.0057861,-0.019201,1,13.518,14.633,1.6805,5.7346
-88.521,0.030449,0.0052059,-0.018492,1,13.554,14.604,1.6754,5.7118
-88.526,0.036555,0.0045577,-0.017827,1,13.591,14.576,1.6704,5.6893
-88.53,0.042826,0.0037952,-0.017134,1,13.627,14.547,1.6655,5.667
-88.534,0.049166,0.0029919,-0.016572,1,13.664,14.518,1.6605,5.645
-88.539,0.0558,0.0020825,-0.015906,1,13.701,14.489,1.6557,5.6237
-88.543,0.062131,0.0011508,-0.015517,1,13.737,14.46,1.6511,5.6026
-88.548,0.06892,0.00013079,-0.015019,1,13.774,14.43,1.6464,5.5819
-88.552,0.075491,-0.00095471,-0.014677,1,13.81,14.4,1.6419,5.5615
-88.556,0.082169,-0.0020892,-0.014406,1,13.847,14.369,1.6374,5.5415
-88.561,0.089086,-0.0033219,-0.014108,1,13.884,14.338,1.633,5.5219
-88.565,0.095554,-0.0045725,-0.014049,1,13.921,14.307,1.6288,5.5024
-88.57,0.10239,-0.0058907,-0.013948,1,13.959,14.275,1.6246,5.4832
-88.575,0.10874,-0.0072598,-0.013992,1,13.997,14.242,1.6205,5.4643
-88.579,0.11498,-0.008672,-0.014147,1,14.035,14.209,1.6167,5.4458
-88.584,0.12155,-0.010157,-0.014268,1,14.073,14.175,1.6129,5.4276
-88.589,0.12755,-0.011682,-0.014543,1,14.112,14.141,1.6092,5.4095
-88.594,0.1335,-0.013246,-0.014839,1,14.151,14.107,1.6057,5.3924
-88.599,0.13972,-0.014872,-0.015123,1,14.189,14.073,1.6023,5.3754
-88.603,0.14512,-0.016513,-0.015543,1,14.227,14.038,1.5992,5.3593
-88.608,0.15069,-0.018224,-0.015966,1,14.266,14.003,1.5962,5.3433
-88.614,0.15649,-0.020028,-0.016407,1,14.305,13.967,1.5935,5.3274
-88.619,0.1617,-0.021872,-0.01692,1,14.344,13.932,1.5909,5.3123
-88.624,0.16694,-0.023808,-0.017456,1,14.384,13.895,1.5886,5.2972
-88.629,0.1722,-0.025801,-0.017991,1,14.423,13.858,1.5865,5.2827
-88.635,0.17723,-0.027852,-0.018543,1,14.463,13.821,1.5845,5.2686
-88.641,0.18197,-0.029982,-0.019117,1,14.503,13.784,1.5829,5.2548
-88.646,0.18665,-0.032173,-0.019667,1,14.543,13.746,1.5815,5.2416
-88.652,0.19131,-0.034434,-0.020214,1,14.583,13.708,1.5803,5.2289
-88.658,0.19565,-0.036735,-0.020736,1,14.623,13.67,1.5793,5.2164
-88.664,0.19974,-0.039081,-0.021211,1,14.664,13.631,1.5785,5.2045
-88.67,0.2037,-0.041458,-0.02165,1,14.704,13.592,1.5778,5.1928
-88.676,0.20756,-0.043851,-0.022053,1,14.745,13.553,1.5773,5.1813
-88.682,0.21114,-0.046235,-0.022391,1,14.785,13.515,1.577,5.1703
-88.689,0.2144,-0.048618,-0.022642,1,14.826,13.475,1.5768,5.1596
-88.696,0.21744,-0.050951,-0.022821,1,14.866,13.436,1.5767,5.1491
-88.702,0.22027,-0.053222,-0.022931,1,14.907,13.397,1.5768,5.1388
-88.709,0.22287,-0.055417,-0.022977,1,14.947,13.358,1.5772,5.1291
-88.716,0.2252,-0.057535,-0.022908,1,14.988,13.318,1.5778,5.1195
-88.724,0.22723,-0.05955,-0.022724,1,15.029,13.278,1.5787,5.1101
-88.731,0.22898,-0.061384,-0.022431,1,15.07,13.238,1.5799,5.101
-88.739,0.23049,-0.063056,-0.022037,1,15.111,13.198,1.5813,5.0924
-88.747,0.23178,-0.064568,-0.021547,1,15.153,13.157,1.5833,5.0841
-88.755,0.23286,-0.065877,-0.020927,1,15.194,13.117,1.5855,5.0759
-88.764,0.23367,-0.066979,-0.020121,1,15.237,13.075,1.5881,5.0677
-88.772,0.23418,-0.067755,-0.019146,1,15.279,13.034,1.5909,5.0597
-88.781,0.23443,-0.068266,-0.018032,1,15.322,12.992,1.5941,5.0519
-88.79,0.23438,-0.068481,-0.016795,1,15.364,12.95,1.5976,5.0443
-88.8,0.23398,-0.068383,-0.015434,1,15.408,12.908,1.6014,5.0368
-88.809,0.23316,-0.06797,-0.014006,1,15.45,12.866,1.6056,5.0299
-88.818,0.23185,-0.067212,-0.012472,1,15.493,12.823,1.6101,5.0231
-88.827,0.22987,-0.066022,-0.01086,1,15.536,12.782,1.6148,5.0166
-88.836,0.22719,-0.064448,-0.0092478,1,15.579,12.74,1.6199,5.0102
-88.845,0.22377,-0.062547,-0.0077029,1,15.621,12.698,1.6252,5.0044
-88.853,0.21952,-0.060308,-0.0061503,1,15.663,12.657,1.6309,4.9987
-88.861,0.21436,-0.057739,-0.0046488,1,15.705,12.616,1.6369,4.993
-88.868,0.20823,-0.054875,-0.0032691,1,15.747,12.574,1.6434,4.9878
-88.875,0.20093,-0.051618,-0.0020697,1,15.79,12.533,1.6502,4.9828
-88.881,0.19269,-0.048155,-0.0010204,1,15.832,12.491,1.6574,4.978
-88.887,0.18352,-0.04453,-0.00013492,1,15.874,12.45,1.665,4.9734
-88.893,0.17358,-0.040795,0.00059254,1,15.916,12.409,1.6729,4.9691
-88.898,0.16297,-0.037021,0.0012293,1,15.959,12.368,1.6812,4.9651
-88.903,0.15185,-0.03325,0.0017509,1,16,12.327,1.6897,4.9611
-88.908,0.14034,-0.029595,0.0020687,1,16.042,12.286,1.6987,4.9575
-88.913,0.12882,-0.026125,0.0022739,1,16.084,12.245,1.7079,4.954
-88.917,0.11742,-0.022867,0.0023739,1,16.126,12.205,1.7172,4.9506
-88.921,0.10634,-0.01986,0.0024434,1,16.167,12.165,1.7268,4.9472
-88.926,0.095442,-0.016956,0.0024928,1,16.209,12.125,1.7366,4.9442
-88.93,0.085183,-0.014408,0.0024877,1,16.25,12.085,1.7466,4.9412
-88.935,0.075671,-0.012199,0.0024446,1,16.291,12.045,1.7569,4.9386
-88.939,0.066923,-0.010288,0.0024084,1,16.332,12.006,1.7674,4.9359
-88.944,0.058875,-0.0086046,0.002381,1,16.373,11.967,1.7782,4.9335
-88.948,0.051448,-0.0070517,0.0023907,1,16.413,11.928,1.7893,4.9313
-88.953,0.045021,-0.0058467,0.0024513,1,16.453,11.889,1.8005,4.9292
-88.957,0.039385,-0.0048583,0.0025581,1,16.493,11.851,1.8119,4.9272
-88.962,0.034563,-0.0040746,0.0027242,1,16.534,11.812,1.8236,4.9252
-88.967,0.030102,-0.0032464,0.0029471,1,16.574,11.773,1.8353,4.9233
-88.971,0.02652,-0.0026685,0.0032543,1,16.614,11.736,1.8472,4.9216
-88.976,0.023649,-0.0022479,0.0036492,1,16.654,11.698,1.8593,4.9198
-88.981,0.021462,-0.0019608,0.0041282,1,16.694,11.66,1.8715,4.9179
-88.985,0.019595,-0.0016395,0.0046632,1,16.733,11.622,1.8836,4.9159
-88.99,0.01825,-0.001419,0.0053005,1,16.773,11.584,1.8958,4.9138
-88.994,0.017486,-0.0013192,0.0060237,1,16.813,11.547,1.9081,4.9117
-88.999,0.017221,-0.00131,0.0068438,1,16.852,11.509,1.9205,4.9094
-89.004,0.017143,-0.0012611,0.0077127,1,16.892,11.472,1.9328,4.9069
-89.008,0.017373,-0.0012535,0.008658,1,16.931,11.435,1.9451,4.9044
-89.013,0.018015,-0.0013315,0.0096997,1,16.97,11.398,1.9575,4.9019
-89.017,0.019032,-0.0014844,0.010824,1,17.009,11.361,1.9698,4.8992
-89.021,0.020126,-0.0015977,0.01198,1,17.047,11.325,1.9821,4.8967
-89.026,0.021389,-0.0017323,0.013213,1,17.085,11.289,1.9944,4.8941
-89.03,0.022969,-0.0019394,0.014518,1,17.123,11.253,2.0067,4.8914
-89.034,0.024891,-0.0022252,0.015918,1,17.161,11.217,2.019,4.8884
-89.038,0.026899,-0.0025059,0.017369,1,17.199,11.181,2.0312,4.8854
-89.042,0.029043,-0.0028005,0.018894,1,17.238,11.145,2.0435,4.8823
-89.046,0.031506,-0.0031787,0.020492,1,17.276,11.109,2.0557,4.8792
-89.049,0.034337,-0.0036502,0.022186,1,17.314,11.073,2.068,4.8758
-89.053,0.037221,-0.0041358,0.023938,1,17.352,11.037,2.0803,4.8725
-89.057,0.040193,-0.0046074,0.02573,1,17.39,11.001,2.0926,4.869
-89.06,0.04355,-0.0051826,0.027599,1,17.428,10.965,2.1048,4.8655
-89.063,0.047308,-0.0058817,0.029548,1,17.466,10.93,2.1168,4.8619
-89.066,0.051412,-0.0066857,0.031598,1,17.503,10.895,2.1289,4.8585
-89.069,0.055675,-0.0074682,0.033688,1,17.541,10.859,2.141,4.8551
-89.072,0.060437,-0.0083625,0.035872,1,17.578,10.824,2.1531,4.8517
-89.075,0.06588,-0.0095095,0.038213,1,17.615,10.789,2.1651,4.8481
-89.077,0.071859,-0.010779,0.040677,1,17.652,10.755,2.1771,4.8448
-89.079,0.078087,-0.011995,0.043207,1,17.689,10.72,2.1892,4.8414
-89.081,0.085217,-0.013488,0.045959,1,17.726,10.685,2.2013,4.838
-89.082,0.093259,-0.015246,0.048921,1,17.763,10.65,2.2134,4.8346
-89.083,0.10232,-0.017245,0.052109,1,17.8,10.615,2.2256,4.8311
-89.084,0.11199,-0.019261,0.05547,1,17.838,10.579,2.2378,4.8275
-89.084,0.12298,-0.0217,0.059168,1,17.875,10.545,2.2498,4.8238
-89.084,0.13522,-0.024417,0.063148,1,17.912,10.509,2.2619,4.8202
-89.084,0.14888,-0.027434,0.067428,1,17.95,10.475,2.274,4.8165
-89.082,0.16438,-0.030924,0.072301,1,17.987,10.439,2.286,4.8127
-89.08,0.18207,-0.034905,0.077729,1,18.024,10.404,2.298,4.8089
-89.078,0.20184,-0.039284,0.08362,1,18.061,10.369,2.3099,4.8051
-89.075,0.22517,-0.044715,0.090496,1,18.098,10.334,2.3218,4.8013
-89.071,0.25191,-0.050798,0.098441,1,18.136,10.299,2.3337,4.7975
-89.066,0.28236,-0.057408,0.10739,1,18.173,10.264,2.3456,4.7937
-89.061,0.31843,-0.06526,0.11783,1,18.211,10.229,2.3576,4.7897
-89.056,0.36281,-0.075575,0.13066,1,18.248,10.193,2.3695,4.7856
-89.051,0.41424,-0.086917,0.14557,1,18.286,10.157,2.3814,4.7816
-89.047,0.47323,-0.099003,0.16267,1,18.324,10.121,2.3932,4.7775
-89.047,0.54506,-0.11468,0.18287,1,18.363,10.085,2.4051,4.7733
-89.052,0.62783,-0.13344,0.2043,1,18.4,10.05,2.4169,4.7692
-89.063,0.7202,-0.15512,0.22566,1,18.439,10.014,2.4286,4.7652
-89.085,0.82094,-0.18117,0.24486,1,18.477,9.9771,2.4404,4.7609
-89.121,0.92992,-0.21463,0.25502,1,18.515,9.9407,2.452,4.7566
-89.17,1.0423,-0.25304,0.25528,1,18.554,9.9041,2.4635,4.7521
-89.228,1.1541,-0.2953,0.24551,1,18.592,9.8678,2.4749,4.7476
-89.299,1.2546,-0.34085,0.22171,1,18.631,9.8315,2.4863,4.7431
-89.375,1.3485,-0.38799,0.18796,1,18.669,9.7948,2.4977,4.7386
-89.451,1.4353,-0.43545,0.14957,1,18.708,9.7581,2.509,4.7341
-89.524,1.5156,-0.48285,0.10801,1,18.747,9.7214,2.5204,4.7296
-89.59,1.5811,-0.52808,0.065813,1,18.786,9.6846,2.5317,4.7251
-89.648,1.6325,-0.56911,0.024125,1,18.825,9.6469,2.5433,4.7206
-89.695,1.6778,-0.60626,-0.014283,1,18.865,9.6092,2.5551,4.7161
-89.731,1.719,-0.63973,-0.048655,1,18.905,9.5712,2.567,4.7118
-89.754,1.7533,-0.66824,-0.076701,1,18.946,9.5328,2.579,4.7075
-89.765,1.7777,-0.69061,-0.099351,1,18.986,9.4942,2.5912,4.7034
-89.768,1.8015,-0.70946,-0.11769,1,19.027,9.4551,2.6036,4.6993
-89.762,1.8267,-0.72574,-0.13159,1,19.069,9.4159,2.616,4.6954
-89.75,1.851,-0.73904,-0.14107,1,19.111,9.3763,2.6286,4.6916
-89.733,1.8665,-0.74581,-0.14588,1,19.152,9.3372,2.641,4.6878
-89.714,1.8843,-0.75118,-0.14873,1,19.193,9.298,2.6536,4.6842
-89.693,1.9056,-0.75618,-0.1498,1,19.234,9.259,2.6661,4.6807
-89.671,1.9273,-0.75978,-0.14904,1,19.276,9.2197,2.6788,4.6773
-89.649,1.9381,-0.75784,-0.14662,1,19.316,9.1809,2.6913,4.674
-89.629,1.9471,-0.75451,-0.14355,1,19.358,9.1418,2.7039,4.6708
-89.609,1.9603,-0.75285,-0.14045,1,19.398,9.1032,2.7164,4.6677
-89.591,1.9736,-0.7514,-0.13726,1,19.439,9.0645,2.7289,4.6647
-89.576,1.9794,-0.74763,-0.1345,1,19.48,9.0261,2.7414,4.662
-89.562,1.9872,-0.74571,-0.13252,1,19.52,8.9876,2.7539,4.6593
-89.55,1.9998,-0.7461,-0.13098,1,19.561,8.9489,2.7666,4.6567
-89.539,2.0127,-0.74671,-0.1292,1,19.602,8.9101,2.7794,4.6543
-89.531,2.0187,-0.74449,-0.12739,1,19.643,8.8712,2.7924,4.6522
-89.525,2.0272,-0.74168,-0.12412,1,19.684,8.8323,2.8053,4.6501
-89.521,2.0401,-0.73846,-0.11901,1,19.725,8.7935,2.8184,4.6482
-89.52,2.0522,-0.73393,-0.11252,1,19.766,8.7544,2.8316,4.6465
-89.522,2.0609,-0.72779,-0.1056,1,19.808,8.7152,2.8449,4.6449
-89.527,2.0722,-0.72293,-0.099077,1,19.849,8.6764,2.8581,4.6434
-89.536,2.0861,-0.7208,-0.093658,1,19.89,8.6374,2.8715,4.6421
-89.547,2.0979,-0.72025,-0.088241,1,19.931,8.5986,2.8849,4.6409
-89.562,2.1083,-0.72165,-0.083662,1,19.972,8.5595,2.8984,4.6399
-89.579,2.1175,-0.7249,-0.079766,1,20.013,8.5209,2.9118,4.6392
-89.6,2.1247,-0.72775,-0.075213,1,20.054,8.4822,2.9253,4.6385
-89.624,2.1331,-0.72763,-0.069967,1,20.096,8.4431,2.9391,4.6378
-89.652,2.1433,-0.72865,-0.064639,1,20.137,8.404,2.9529,4.6375
-89.682,2.1549,-0.73094,-0.058797,1,20.179,8.3646,2.9669,4.6372
-89.713,2.166,-0.73425,-0.05252,1,20.221,8.325,2.981,4.6371
-89.739,2.1727,-0.73839,-0.044649,1,20.263,8.2855,2.9952,4.637
-89.746,2.1728,-0.74114,-0.035045,1,20.305,8.2461,3.0093,4.6372
-89.722,2.1603,-0.73832,-0.025448,1,20.347,8.2069,3.0235,4.6375
-89.658,2.1305,-0.72819,-0.016389,1,20.388,8.1676,3.0377,4.6378
-89.524,2.0702,-0.71144,-0.0068844,1,20.431,8.1279,3.0522,4.6382
-89.285,1.964,-0.68009,0.0046682,1,20.473,8.0884,3.0666,4.6388
-88.985,1.8193,-0.63347,0.014816,1,20.515,8.0488,3.0811,4.6394
-88.651,1.6461,-0.57398,0.021436,1,20.557,8.0091,3.0956,4.6401
-88.305,1.457,-0.50465,0.021286,1,20.599,7.9694,3.1102,4.6406
-88.009,1.2683,-0.44041,0.01858,1,20.641,7.9301,3.1247,4.6413
-87.758,1.085,-0.3752,0.025129,1,20.684,7.8905,3.1394,4.6422
-87.56,0.91313,-0.31591,0.025156,1,20.726,7.8507,3.1543,4.643
-87.412,0.75989,-0.26386,0.021814,1,20.768,7.8113,3.169,4.644
-87.298,0.62495,-0.21548,0.020836,1,20.81,7.7718,3.1839,4.6452
-87.225,0.50987,-0.17671,0.017716,1,20.852,7.7329,3.1987,4.6465
-87.172,0.41189,-0.14346,0.014979,1,20.894,7.6937,3.2137,4.648
-87.134,0.32822,-0.11481,0.012621,1,20.936,7.6544,3.2288,4.6494
-87.11,0.25766,-0.089678,0.01039,1,20.978,7.6155,3.2438,4.651
-87.095,0.19945,-0.069214,0.0082452,1,21.02,7.5766,3.259,4.6527
-87.088,0.15277,-0.053966,0.0062367,1,21.062,7.5372,3.2743,4.6544
-87.085,0.11486,-0.040212,0.0046416,1,21.104,7.4981,3.2896,4.6562
-87.085,0.084471,-0.028878,0.0032821,1,21.146,7.4586,3.3051,4.6582
-87.089,0.061148,-0.019549,0.0022807,1,21.188,7.4196,3.3204,4.6602
-87.094,0.042358,-0.011363,0.0016155,1,21.23,7.3807,3.3358,4.6624
-87.1,0.02757,-0.0033643,0.0012816,1,21.272,7.3422,3.3511,4.6644
-87.099,0.0071658,0.0052515,0.0010013,1,21.313,7.3038,3.3663,4.6665
-87.103,-0.019784,0.014805,0.00066551,1,21.354,7.2658,3.3814,4.6686
-87.212,-0.025993,0.023402,0.00075234,1,21.395,7.2281,3.3964,4.6707
-87.564,-0.016689,0.012356,9.7755e-05,1,21.435,7.1906,3.4113,4.673
-87.416,-0.021019,0.015048,0.00019761,1,21.475,7.1533,3.4262,4.6753
-86.135,-0.024004,0.016016,0.0013077,1,21.516,7.116,3.4412,4.6775
-82.63,-0.027915,0.016645,0.0014737,1,21.556,7.0788,3.4561,4.6798
-75.499,-0.033697,0.017323,0.0041972,1,21.596,7.0417,3.4711,4.6823
-65.096,-0.039854,0.018198,0.0085158,1,21.636,7.0048,3.4861,4.6848
-51.387,-0.041897,0.020676,0.0092867,1,21.675,6.9681,3.501,4.6874
-36.648,-0.036743,0.013072,0.0044423,1,21.715,6.9313,3.516,4.6898
-24.09,-0.030076,0.01244,0.0055719,1,21.755,6.8946,3.5309,4.6924
-13.498,-0.02564,0.013538,0.0049755,1,21.794,6.8581,3.5457,4.6948
-5.7093,-0.022783,0.014188,0.0039237,1,21.834,6.8217,3.5604,4.6973
-1.8359,-0.021756,0.013987,0.0033511,1,21.872,6.7859,3.575,4.6998
0.029681,-0.0198,0.01298,0.0029863,1,21.911,6.7503,3.5896,4.7023
0.64294,-0.016292,0.010803,0.0018434,1,21.95,6.7142,3.6043,4.7048
0.50309,-0.0095198,0.0068048,4.6264e-05,1,21.989,6.6783,3.6189,4.7072
0.26041,-0.03311,0.012547,0.0011837,1,22.028,6.6419,3.6336,4.7095
0.16271,-0.026216,0.015573,0.0034226,1,22.067,6.6058,3.6483,4.7118
0.16189,-0.00545,0.015276,0.0069848,1,22.106,6.5699,3.6629,4.7141
0.16735,0.0020383,0.014643,0.0070328,1,22.145,6.5342,3.6774,4.7165
0.16407,0.0025855,0.01226,0.0071244,1,22.184,6.498,3.692,4.7186
0.15881,-0.00065095,0.011193,0.0069332,1,22.223,6.462,3.7064,4.7208
0.15409,-0.0057636,0.011069,0.0064163,1,22.262,6.426,3.7209,4.7226
0.1497,-0.012963,0.011683,0.0060584,1,22.3,6.3902,3.7352,4.7246
0.14581,-0.020923,0.012802,0.0056967,1,22.339,6.3545,3.7495,4.7266
0.14238,-0.029591,0.014528,0.0052171,1,22.377,6.3188,3.7637,4.7285
0.13939,-0.038956,0.016874,0.0047923,1,22.415,6.2836,3.7777,4.7304
0.13677,-0.048713,0.01952,0.0049944,1,22.453,6.2485,3.7917,4.7323
0.13443,-0.059015,0.022759,0.0052419,1,22.491,6.2133,3.8056,4.7339
0.13233,-0.069923,0.026655,0.0054934,1,22.529,6.1778,3.8196,4.7354
0.13048,-0.080682,0.030769,0.0065842,1,22.567,6.1427,3.8335,4.737
0.12879,-0.091403,0.035105,0.0082572,1,22.604,6.108,3.8472,4.7384
0.12723,-0.10252,0.039981,0.010024,1,22.642,6.0732,3.8611,4.7399
0.12586,-0.11369,0.045272,0.012317,1,22.679,6.0384,3.8749,4.7414
0.12453,-0.12393,0.050238,0.016242,1,22.716,6.0036,3.8887,4.7427
0.12331,-0.13431,0.055621,0.020462,1,22.754,5.9691,3.9025,4.744
0.1222,-0.14456,0.061285,0.025484,1,22.791,5.9344,3.9163,4.7451
0.12115,-0.15421,0.0668,0.031627,1,22.828,5.8996,3.9301,4.7463
0.1201,-0.16316,0.072098,0.039219,1,22.866,5.8643,3.9441,4.7472
0.11912,-0.17184,0.077421,0.047346,1,22.904,5.8296,3.9579,4.748
0.11816,-0.17996,0.082437,0.05644,1,22.941,5.7949,3.9716,4.7487
0.11713,-0.18692,0.086519,0.066736,1,22.979,5.7596,3.9854,4.749
0.11608,-0.19348,0.090115,0.07731,1,23.016,5.7249,3.999,4.7491
0.11491,-0.1992,0.092701,0.088478,1,23.054,5.6902,4.0125,4.7492
0.11366,-0.20476,0.094713,0.099265,1,23.09,5.6561,4.0258,4.7491
0.11226,-0.20921,0.094867,0.1099,1,23.127,5.622,4.039,4.7489
0.11065,-0.21341,0.09398,0.11992,1,23.163,5.5881,4.0522,4.7485
0.10888,-0.21797,0.092403,0.12912,1,23.2,5.5541,4.0654,4.748
0.10697,-0.22271,0.089738,0.13739,1,23.236,5.52,4.0786,4.7474
0.10486,-0.2267,0.085195,0.14374,1,23.272,5.4861,4.0917,4.7465
0.10263,-0.23162,0.080236,0.14868,1,23.309,5.4523,4.1047,4.7455
0.1003,-0.23762,0.074788,0.15258,1,23.345,5.4185,4.1177,4.7444
0.097868,-0.24333,0.068101,0.1543,1,23.382,5.3844,4.1308,4.7427
0.09542,-0.24919,0.060769,0.15355,1,23.418,5.3503,4.1439,4.7408
0.092957,-0.25632,0.053313,0.15165,1,23.455,5.3162,4.1571,4.7387
0.090507,-0.26466,0.045886,0.14839,1,23.491,5.2819,4.1703,4.7365
0.088207,-0.27238,0.038472,0.1425,1,23.528,5.2477,4.1836,4.7342
0.086049,-0.28008,0.031194,0.13497,1,23.565,5.2134,4.1968,4.7317
0.083994,-0.2887,0.024081,0.12638,1,23.602,5.1789,4.2102,4.7287
0.082138,-0.29858,0.017633,0.11678,1,23.64,5.1442,4.2236,4.7255
0.080688,-0.30517,0.012719,0.10555,1,23.677,5.1094,4.237,4.7222
0.079463,-0.31184,0.0086779,0.093875,1,23.715,5.0742,4.2506,4.7185
0.078573,-0.31889,0.0057547,0.08225,1,23.753,5.0393,4.264,4.7143
0.077954,-0.32547,0.0040103,0.071247,1,23.79,5.0043,4.2775,4.7098
0.077698,-0.32813,0.0042208,0.061383,1,23.829,4.9688,4.2911,4.7047
0.077688,-0.33118,0.0058374,0.052895,1,23.867,4.9334,4.3047,4.6995
0.077879,-0.33389,0.0087884,0.046199,1,23.906,4.8977,4.3184,4.6936
0.078186,-0.33441,0.013601,0.04247,1,23.944,4.862,4.3321,4.6877
0.078545,-0.33231,0.020052,0.04182,1,23.983,4.8264,4.3458,4.6815
0.078968,-0.32967,0.027915,0.043472,1,24.022,4.7907,4.3596,4.675
0.079304,-0.32404,0.036747,0.046584,1,24.061,4.755,4.3734,4.6679
0.079395,-0.31429,0.045722,0.053024,1,24.1,4.7192,4.3873,4.6606
0.079345,-0.30323,0.054448,0.060684,1,24.138,4.6839,4.4009,4.653
0.079122,-0.291,0.062604,0.069014,1,24.177,4.6485,4.4146,4.6449
0.078678,-0.27731,0.069559,0.077803,1,24.216,4.6128,4.4284,4.6362
0.077928,-0.26153,0.074174,0.086771,1,24.256,4.5771,4.4422,4.6273
0.076815,-0.24616,0.076021,0.09458,1,24.295,4.5413,4.456,4.6179
0.075404,-0.23088,0.07561,0.10167,1,24.335,4.5051,4.47,4.6077
0.073717,-0.21534,0.072531,0.10771,1,24.375,4.4691,4.4839,4.5972
0.071712,-0.19968,0.067325,0.11281,1,24.416,4.4331,4.4978,4.5861
0.069471,-0.1852,0.060998,0.11708,1,24.456,4.3973,4.5117,4.5747
0.066944,-0.17269,0.054289,0.12097,1,24.496,4.3614,4.5255,4.5629
0.064219,-0.15872,0.046536,0.12398,1,24.536,4.3255,4.5395,4.5508
0.06129,-0.14512,0.038887,0.12655,1,24.577,4.2897,4.5533,4.5383
0.058244,-0.13082,0.031061,0.12899,1,24.617,4.2539,4.5671,4.5251
0.055075,-0.11721,0.024708,0.1315,1,24.658,4.2184,4.5809,4.5116
0.051822,-0.10209,0.018504,0.13377,1,24.698,4.183,4.5946,4.4978
0.048487,-0.085591,0.012381,0.13615,1,24.739,4.1474,4.6083,4.4832
0.045125,-0.069674,0.0070542,0.13864,1,24.78,4.1121,4.6219,4.4683
0.041801,-0.053421,0.0024526,0.14111,1,24.82,4.0771,4.6354,4.453
0.038476,-0.035756,-0.0020571,0.14364,1,24.86,4.0423,4.6488,4.4375
0.035198,-0.018025,-0.0062825,0.14634,1,24.901,4.0076,4.6621,4.4217
0.031941,-0.0032271,-0.0097782,0.14874,1,24.941,3.9729,4.6754,4.4052
0.028821,0.013766,-0.013555,0.15124,1,24.982,3.9387,4.6885,4.3884
0.025766,0.03085,-0.01735,0.1539,1,25.023,3.9044,4.7016,4.3707
0.022836,0.04286,-0.020201,0.15609,1,25.063,3.8706,4.7145,4.3529
0.020035,0.056085,-0.023401,0.15844,1,25.103,3.8368,4.7274,4.3343
0.017404,0.066569,-0.02613,0.16075,1,25.144,3.8033,4.7402,4.3152
0.014905,0.073601,-0.028088,0.16304,1,25.185,3.77,4.7529,4.2957
0.012591,0.080617,-0.030155,0.16551,1,25.225,3.7369,4.7655,4.2758
0.010386,0.082532,-0.030723,0.16789,1,25.266,3.704,4.7781,4.2556
0.0083602,0.083936,-0.031293,0.1707,1,25.307,3.6713,4.7906,4.2349
0.0064802,0.083643,-0.031245,0.17365,1,25.347,3.6391,4.8029,4.214
0.0046898,0.081861,-0.030567,0.17686,1,25.387,3.6073,4.8152,4.1927
0.0029976,0.079693,-0.029764,0.18054,1,25.427,3.5756,4.8273,4.1708
0.0013343,0.076361,-0.028415,0.18423,1,25.468,3.5443,4.8394,4.1489
-0.00027148,0.072973,-0.027012,0.18847,1,25.508,3.5134,4.8513,4.1264
-0.001977,0.069505,-0.02534,0.19281,1,25.548,3.4825,4.8632,4.1031
-0.0036755,0.065898,-0.023578,0.19758,1,25.588,3.4519,4.875,4.0797
-0.0055111,0.062503,-0.021874,0.20232,1,25.628,3.4218,4.8866,4.056
-0.0074524,0.059143,-0.020085,0.20748,1,25.669,3.3918,4.8981,4.0316
-0.0095521,0.056176,-0.018391,0.21266,1,25.709,3.3622,4.9096,4.007
-0.011794,0.053467,-0.016755,0.21804,1,25.749,3.3328,4.9209,3.9824
-0.014289,0.051087,-0.015267,0.22344,1,25.79,3.3033,4.9322,3.9567
-0.016963,0.049094,-0.013949,0.22887,1,25.83,3.274,4.9435,3.9311
-0.019829,0.047652,-0.012862,0.23411,1,25.87,3.2454,4.9545,3.9051
