"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
150.91,0.052436,0.026644,0.097394,1,13.921,14.307,1.6288,5.5024
150.91,0.044675,0.025477,0.08965,1,13.959,14.275,1.6246,5.4832
150.92,0.037648,0.024417,0.082651,1,13.997,14.242,1.6205,5.4643
150.93,0.031232,0.023417,0.07594,1,14.035,14.209,1.6167,5.4458
150.93,0.025346,0.02249,0.069734,1,14.073,14.175,1.6129,5.4276
150.94,0.020238,0.021696,0.064126,1,14.112,14.141,1.6092,5.4095
150.94,0.01574,0.020969,0.058967,1,14.151,14.107,1.6057,5.3924
150.94,0.011705,0.020298,0.054237,1,14.189,14.073,1.6023,5.3754
150.95,0.0084041,0.019728,0.049972,1,14.227,14.038,1.5992,5.3593
150.95,0.005507,0.019202,0.046063,1,14.266,14.003,1.5962,5.3433
150.95,0.0029559,0.018706,0.04242,1,14.305,13.967,1.5935,5.3274
150.96,0.00093288,0.018267,0.039072,1,14.344,13.932,1.5909,5.3123
150.96,-0.00073523,0.017862,0.036032,1,14.384,13.895,1.5886,5.2972
150.96,-0.0020848,0.017489,0.03327,1,14.423,13.858,1.5865,5.2827
150.97,-0.0031069,0.017137,0.030698,1,14.463,13.821,1.5845,5.2686
150.97,-0.00382,0.016796,0.028341,1,14.503,13.784,1.5829,5.2548
150.97,-0.0043137,0.016474,0.026215,1,14.543,13.746,1.5815,5.2416
150.97,-0.0046331,0.016158,0.024247,1,14.583,13.708,1.5803,5.2289
150.98,-0.0047172,0.015831,0.022401,1,14.623,13.67,1.5793,5.2164
150.98,-0.0046499,0.0155,0.02072,1,14.664,13.631,1.5785,5.2045
150.98,-0.004453,0.015165,0.019201,1,14.704,13.592,1.5778,5.1928
150.98,-0.0041306,0.01482,0.017807,1,14.745,13.553,1.5773,5.1813
150.98,-0.0037188,0.014457,0.016511,1,14.785,13.515,1.577,5.1703
150.99,-0.0032347,0.014067,0.015298,1,14.826,13.475,1.5768,5.1596
150.99,-0.0026749,0.01366,0.014224,1,14.866,13.436,1.5767,5.1491
150.99,-0.0020693,0.013237,0.013243,1,14.907,13.397,1.5768,5.1388
150.99,-0.0014848,0.012801,0.012338,1,14.947,13.358,1.5772,5.1291
150.99,-0.00088117,0.012331,0.011489,1,14.988,13.318,1.5778,5.1195
151,-0.00029578,0.011832,0.0107,1,15.029,13.278,1.5787,5.1101
151,0.00024687,0.011319,0.0099939,1,15.07,13.238,1.5799,5.101
151,0.00073785,0.010792,0.0093447,1,15.111,13.198,1.5813,5.0924
151,0.0011309,0.010247,0.0087272,1,15.153,13.157,1.5833,5.0841
151,0.0014993,0.0096775,0.0081637,1,15.194,13.117,1.5855,5.0759
151.01,0.0017815,0.0090675,0.0076223,1,15.237,13.075,1.5881,5.0677
151.01,0.00201,0.008432,0.0071402,1,15.279,13.034,1.5909,5.0597
151.01,0.0021692,0.007761,0.0066846,1,15.322,12.992,1.5941,5.0519
151.01,0.0022712,0.0070623,0.006265,1,15.364,12.95,1.5976,5.0443
151.01,0.0023173,0.0063156,0.0058659,1,15.408,12.908,1.6014,5.0368
151.01,0.0022767,0.0055437,0.0054885,1,15.45,12.866,1.6056,5.0299
151.02,0.0022001,0.0047107,0.0051254,1,15.493,12.823,1.6101,5.0231
151.02,0.0021029,0.0038106,0.004784,1,15.536,12.782,1.6148,5.0166
151.02,0.0020387,0.0028242,0.0044585,1,15.579,12.74,1.6199,5.0102
151.02,0.0019865,0.0017609,0.0041406,1,15.621,12.698,1.6252,5.0044
151.02,0.0020119,0.00058768,0.0038425,1,15.663,12.657,1.6309,4.9987
151.02,0.0021811,-0.00073246,0.0035503,1,15.705,12.616,1.6369,4.993
151.03,0.0024679,-0.0021937,0.0032585,1,15.747,12.574,1.6434,4.9878
151.03,0.0030561,-0.0039064,0.0029937,1,15.79,12.533,1.6502,4.9828
151.03,0.0039872,-0.0058639,0.0027582,1,15.832,12.491,1.6574,4.978
151.03,0.0052883,-0.0080773,0.0025507,1,15.874,12.45,1.665,4.9734
151.03,0.0070716,-0.010561,0.0023932,1,15.916,12.409,1.6729,4.9691
151.04,0.0093855,-0.013276,0.0023279,1,15.959,12.368,1.6812,4.9651
151.04,0.012461,-0.016304,0.0023872,1,16,12.327,1.6897,4.9611
151.04,0.016449,-0.019722,0.002674,1,16.042,12.286,1.6987,4.9575
151.04,0.021425,-0.023431,0.0032001,1,16.084,12.245,1.7079,4.954
151.04,0.027496,-0.027399,0.0040111,1,16.126,12.205,1.7172,4.9506
151.05,0.03482,-0.031544,0.0051028,1,16.167,12.165,1.7268,4.9472
151.05,0.043364,-0.035679,0.0064807,1,16.209,12.125,1.7366,4.9442
151.05,0.053761,-0.040086,0.0081477,1,16.25,12.085,1.7466,4.9412
151.05,0.065709,-0.044541,0.0097768,1,16.291,12.045,1.7569,4.9386
151.05,0.079477,-0.049177,0.011124,1,16.332,12.006,1.7674,4.9359
151.05,0.094911,-0.053945,0.011947,1,16.373,11.967,1.7782,4.9335
151.05,0.11193,-0.058935,0.011896,1,16.413,11.928,1.7893,4.9313
151.05,0.13087,-0.064619,0.010529,1,16.453,11.889,1.8005,4.9292
151.06,0.15132,-0.070907,0.0080735,1,16.493,11.851,1.8119,4.9272
151.05,0.173,-0.07781,0.0046607,1,16.534,11.812,1.8236,4.9252
151.05,0.19493,-0.085078,0.00048456,1,16.574,11.773,1.8353,4.9233
151.05,0.21654,-0.092483,-0.0038853,1,16.614,11.736,1.8472,4.9216
151.05,0.23807,-0.099962,-0.0080062,1,16.654,11.698,1.8593,4.9198
151.05,0.25917,-0.10735,-0.011604,1,16.694,11.66,1.8715,4.9179
151.05,0.27913,-0.11437,-0.014428,1,16.733,11.622,1.8836,4.9159
151.05,0.29794,-0.12081,-0.016114,1,16.773,11.584,1.8958,4.9138
151.04,0.31562,-0.12666,-0.016849,1,16.813,11.547,1.9081,4.9117
151.04,0.33282,-0.13224,-0.016846,1,16.852,11.509,1.9205,4.9094
151.04,0.3489,-0.13737,-0.016122,1,16.892,11.472,1.9328,4.9069
151.03,0.36361,-0.14182,-0.014671,1,16.931,11.435,1.9451,4.9044
151.03,0.37778,-0.14605,-0.01282,1,16.97,11.398,1.9575,4.9019
151.03,0.39143,-0.15011,-0.010727,1,17.009,11.361,1.9698,4.8992
151.02,0.40401,-0.15379,-0.0083721,1,17.047,11.325,1.9821,4.8967
151.02,0.41566,-0.15708,-0.0058028,1,17.085,11.289,1.9944,4.8941
151.02,0.42688,-0.16028,-0.0032568,1,17.123,11.253,2.0067,4.8914
151.01,0.43788,-0.16346,-0.00074995,1,17.161,11.217,2.019,4.8884
151.01,0.44805,-0.16635,0.0018253,1,17.199,11.181,2.0312,4.8854
151.01,0.4575,-0.16896,0.0044674,1,17.238,11.145,2.0435,4.8823
151,0.46633,-0.1714,0.0069404,1,17.276,11.109,2.0557,4.8792
151,0.47467,-0.17372,0.00923,1,17.314,11.073,2.068,4.8758
151,0.48181,-0.17548,0.011532,1,17.352,11.037,2.0803,4.8725
151,0.48795,-0.17688,0.013906,1,17.39,11.001,2.0926,4.869
151,0.49318,-0.17802,0.016034,1,17.428,10.965,2.1048,4.8655
151,0.49725,-0.17872,0.017859,1,17.466,10.93,2.1168,4.8619
151,0.4998,-0.17868,0.019569,1,17.503,10.895,2.1289,4.8585
151,0.50102,-0.1783,0.021443,1,17.541,10.859,2.141,4.8551
151,0.50097,-0.17755,0.023003,1,17.578,10.824,2.1531,4.8517
151.01,0.49901,-0.17582,0.024157,1,17.615,10.789,2.1651,4.8481
151.01,0.49555,-0.17361,0.025073,1,17.652,10.755,2.1771,4.8448
151.02,0.49055,-0.17105,0.026324,1,17.689,10.72,2.1892,4.8414
151.03,0.4836,-0.16763,0.027148,1,17.726,10.685,2.2013,4.838
151.04,0.47497,-0.16361,0.027528,1,17.763,10.65,2.2134,4.8346
151.05,0.46483,-0.15919,0.027519,1,17.8,10.615,2.2256,4.8311
151.06,0.45307,-0.1543,0.028026,1,17.838,10.579,2.2378,4.8275
151.07,0.43977,-0.14877,0.028108,1,17.875,10.545,2.2498,4.8238
151.08,0.42535,-0.14296,0.027811,1,17.912,10.509,2.2619,4.8202
151.1,0.41003,-0.13702,0.02706,1,17.95,10.475,2.274,4.8165
151.11,0.39341,-0.13055,0.026824,1,17.987,10.439,2.286,4.8127
151.12,0.37612,-0.12402,0.02624,1,18.024,10.404,2.298,4.8089
151.14,0.35869,-0.11765,0.025249,1,18.061,10.369,2.3099,4.8051
151.15,0.34084,-0.11127,0.023859,1,18.098,10.334,2.3218,4.8013
151.16,0.32273,-0.10484,0.022785,1,18.136,10.299,2.3337,4.7975
151.18,0.30471,-0.098552,0.021585,1,18.173,10.264,2.3456,4.7937
151.19,0.28678,-0.092413,0.020024,1,18.211,10.229,2.3576,4.7897
151.2,0.26926,-0.086596,0.018182,1,18.248,10.193,2.3695,4.7856
151.21,0.25203,-0.080836,0.016429,1,18.286,10.157,2.3814,4.7816
151.22,0.23527,-0.075228,0.014731,1,18.324,10.121,2.3932,4.7775
151.23,0.21923,-0.07,0.012833,1,18.363,10.085,2.4051,4.7733
151.24,0.20397,-0.065081,0.010693,1,18.4,10.05,2.4169,4.7692
151.24,0.18934,-0.06034,0.0084822,1,18.439,10.014,2.4286,4.7652
151.25,0.17523,-0.055718,0.0065215,1,18.477,9.9771,2.4404,4.7609
151.26,0.16215,-0.051603,0.0044022,1,18.515,9.9407,2.452,4.7566
151.26,0.14981,-0.047809,0.0020714,1,18.554,9.9041,2.4635,4.7521
151.27,0.13833,-0.044349,-0.00044195,1,18.592,9.8678,2.4749,4.7476
151.27,0.12749,-0.041023,-0.0025234,1,18.631,9.8315,2.4863,4.7431
151.28,0.11738,-0.038067,-0.0047322,1,18.669,9.7948,2.4977,4.7386
151.28,0.10791,-0.035379,-0.0071066,1,18.708,9.7581,2.509,4.7341
151.28,0.099064,-0.032952,-0.0096161,1,18.747,9.7214,2.5204,4.7296
151.29,0.090834,-0.030747,-0.011891,1,18.786,9.6846,2.5317,4.7251
151.29,0.08292,-0.028613,-0.014047,1,18.825,9.6469,2.5433,4.7206
151.29,0.075478,-0.026712,-0.01632,1,18.865,9.6092,2.5551,4.7161
151.3,0.068455,-0.025017,-0.018701,1,18.905,9.5712,2.567,4.7118
151.3,0.061849,-0.02352,-0.020982,1,18.946,9.5328,2.579,4.7075
151.3,0.055651,-0.022158,-0.02301,1,18.986,9.4942,2.5912,4.7034
151.3,0.049715,-0.020944,-0.02514,1,19.027,9.4551,2.6036,4.6993
151.31,0.044074,-0.019868,-0.027342,1,19.069,9.4159,2.616,4.6954
151.31,0.038695,-0.018898,-0.029483,1,19.111,9.3763,2.6286,4.6916
151.31,0.033808,-0.018097,-0.031268,1,19.152,9.3372,2.641,4.6878
151.31,0.029088,-0.017391,-0.033111,1,19.193,9.298,2.6536,4.6842
151.31,0.024552,-0.016772,-0.034993,1,19.234,9.259,2.6661,4.6807
151.32,0.020177,-0.016211,-0.036817,1,19.276,9.2197,2.6788,4.6773
151.32,0.016128,-0.015709,-0.038345,1,19.316,9.1809,2.6913,4.674
151.32,0.012175,-0.015257,-0.039885,1,19.358,9.1418,2.7039,4.6708
151.32,0.0083413,-0.014848,-0.041457,1,19.398,9.1032,2.7164,4.6677
151.32,0.004615,-0.014475,-0.042972,1,19.439,9.0645,2.7289,4.6647
151.32,0.0010786,-0.014126,-0.044281,1,19.48,9.0261,2.7414,4.662
151.33,-0.0023851,-0.013827,-0.045596,1,19.52,8.9876,2.7539,4.6593
151.33,-0.0058802,-0.013542,-0.046981,1,19.561,8.9489,2.7666,4.6567
151.33,-0.0093443,-0.01325,-0.048321,1,19.602,8.9101,2.7794,4.6543
151.33,-0.012716,-0.012956,-0.049513,1,19.643,8.8712,2.7924,4.6522
151.33,-0.016085,-0.012683,-0.050741,1,19.684,8.8323,2.8053,4.6501
151.33,-0.019484,-0.012416,-0.052029,1,19.725,8.7935,2.8184,4.6482
151.33,-0.02286,-0.012136,-0.053255,1,19.766,8.7544,2.8316,4.6465
151.33,-0.026163,-0.01187,-0.054406,1,19.808,8.7152,2.8449,4.6449
151.34,-0.029505,-0.011611,-0.055627,1,19.849,8.6764,2.8581,4.6434
151.34,-0.032906,-0.011362,-0.056918,1,19.89,8.6374,2.8715,4.6421
151.34,-0.036153,-0.011127,-0.058088,1,19.931,8.5986,2.8849,4.6409
151.34,-0.039418,-0.010906,-0.059284,1,19.972,8.5595,2.8984,4.6399
151.34,-0.042758,-0.010678,-0.060576,1,20.013,8.5209,2.9118,4.6392
151.34,-0.04612,-0.010492,-0.06195,1,20.054,8.4822,2.9253,4.6385
151.34,-0.049232,-0.010387,-0.063167,1,20.096,8.4431,2.9391,4.6378
151.35,-0.052434,-0.010298,-0.0645,1,20.137,8.404,2.9529,4.6375
151.35,-0.055725,-0.010248,-0.065967,1,20.179,8.3646,2.9669,4.6372
151.35,-0.058911,-0.010268,-0.067457,1,20.221,8.325,2.981,4.6371
151.35,-0.061825,-0.010439,-0.068869,1,20.263,8.2855,2.9952,4.637
151.35,-0.064767,-0.010677,-0.0704,1,20.305,8.2461,3.0093,4.6372
151.35,-0.067677,-0.011006,-0.072041,1,20.347,8.2069,3.0235,4.6375
151.36,-0.070175,-0.011486,-0.073579,1,20.388,8.1676,3.0377,4.6378
151.36,-0.072575,-0.012113,-0.075189,1,20.431,8.1279,3.0522,4.6382
151.36,-0.074849,-0.012908,-0.076836,1,20.473,8.0884,3.0666,4.6388
151.36,-0.076808,-0.013855,-0.078449,1,20.515,8.0488,3.0811,4.6394
151.37,-0.078353,-0.01496,-0.079944,1,20.557,8.0091,3.0956,4.6401
151.37,-0.07972,-0.016188,-0.081419,1,20.599,7.9694,3.1102,4.6406
151.37,-0.080864,-0.01752,-0.082763,1,20.641,7.9301,3.1247,4.6413
151.37,-0.081242,-0.018975,-0.08365,1,20.684,7.8905,3.1394,4.6422
151.38,-0.081362,-0.020416,-0.084234,1,20.726,7.8507,3.1543,4.643
151.38,-0.081235,-0.021742,-0.084414,1,20.768,7.8113,3.169,4.644
151.38,-0.080464,-0.022916,-0.083906,1,20.81,7.7718,3.1839,4.6452
151.39,-0.079074,-0.023785,-0.082407,1,20.852,7.7329,3.1987,4.6465
151.39,-0.077353,-0.024213,-0.07995,1,20.894,7.6937,3.2137,4.648
151.4,-0.075181,-0.02412,-0.076433,1,20.936,7.6544,3.2288,4.6494
151.41,-0.072205,-0.023479,-0.071586,1,20.978,7.6155,3.2438,4.651
151.41,-0.069073,-0.022196,-0.065648,1,21.02,7.5766,3.259,4.6527
151.42,-0.065956,-0.020114,-0.058475,1,21.062,7.5372,3.2743,4.6544
151.43,-0.061934,-0.017665,-0.050178,1,21.104,7.4981,3.2896,4.6562
151.44,-0.058286,-0.015169,-0.041538,1,21.146,7.4586,3.3051,4.6582
151.45,-0.055269,-0.013236,-0.03317,1,21.188,7.4196,3.3204,4.6602
151.46,-0.048938,-0.012519,-0.025283,1,21.23,7.3807,3.3358,4.6624
151.48,-0.041969,-0.015464,-0.019112,1,21.272,7.3422,3.3511,4.6644
151.5,-0.02171,-0.021236,-0.014214,1,21.313,7.3038,3.3663,4.6665
151.51,0.014616,-0.02978,-0.0098124,1,21.354,7.2658,3.3814,4.6686
151.58,0.028538,-0.036842,-0.0050983,1,21.395,7.2281,3.3964,4.6707
151.96,0.011996,-0.0086158,-0.00021391,1,21.435,7.1906,3.4113,4.673
151.54,0.015951,-0.0075899,0.00022586,1,21.475,7.1533,3.4262,4.6753
149.26,0.023477,-0.010441,-6.7872e-06,1,21.516,7.116,3.4412,4.6775
143.25,0.03138,-0.013469,0.0012947,1,21.556,7.0788,3.4561,4.6798
130.96,0.039756,-0.016782,-0.0013625,1,21.596,7.0417,3.4711,4.6823
112.98,0.047967,-0.019931,-0.0073188,1,21.636,7.0048,3.4861,4.6848
89.228,0.050474,-0.023536,-0.0098388,1,21.675,6.9681,3.501,4.6874
63.638,0.044548,-0.014691,-0.0052152,1,21.715,6.9313,3.516,4.6898
41.804,0.037389,-0.01337,-0.0055792,1,21.755,6.8946,3.5309,4.6924
23.419,0.031741,-0.013242,-0.0040823,1,21.794,6.8581,3.5457,4.6948
9.9366,0.026062,-0.01179,-0.0024982,1,21.834,6.8217,3.5604,4.6973
3.2493,0.02198,-0.0095723,-0.0019942,1,21.872,6.7859,3.575,4.6998
0.093388,0.017379,-0.00734,-0.0019579,1,21.911,6.7503,3.5896,4.7023
-0.89716,0.011922,-0.0049038,-0.001277,1,21.95,6.7142,3.6043,4.7048
-0.624,0.0052085,-0.0019055,-0.00016507,1,21.989,6.6783,3.6189,4.7072
-0.34797,0.058851,-0.011563,0.0020181,1,22.028,6.6419,3.6336,4.7095
-0.2625,0.045934,-0.012649,0.0023168,1,22.067,6.6058,3.6483,4.7118
-0.26166,0.005693,-0.012982,-0.0032442,1,22.106,6.5699,3.6629,4.7141
-0.24337,-0.0066095,-0.011612,-0.0025318,1,22.145,6.5342,3.6774,4.7165
-0.22958,-0.013115,-0.0063736,-0.0026271,1,22.184,6.498,3.692,4.7186
-0.21809,-0.01539,-0.003398,-0.0021971,1,22.223,6.462,3.7064,4.7208
-0.20899,-0.015698,-0.001737,-0.001131,1,22.262,6.426,3.7209,4.7226
-0.20093,-0.014399,-0.0008454,-3.0275e-05,1,22.3,6.3902,3.7352,4.7246
-0.19386,-0.012946,-0.00037319,0.001125,1,22.339,6.3545,3.7495,4.7266
-0.18771,-0.011596,-0.00019627,0.0022494,1,22.377,6.3188,3.7637,4.7285
-0.18244,-0.010324,-0.00016322,0.003309,1,22.415,6.2836,3.7777,4.7304
-0.17785,-0.0090978,-0.00022791,0.0043402,1,22.453,6.2485,3.7917,4.7323
-0.17374,-0.0080443,-0.00037629,0.0053509,1,22.491,6.2133,3.8056,4.7339
-0.17004,-0.0071494,-0.00056961,0.0063508,1,22.529,6.1778,3.8196,4.7354
-0.16681,-0.0064132,-0.0007887,0.0073199,1,22.567,6.1427,3.8335,4.737
-0.16388,-0.0057648,-0.0010266,0.008264,1,22.604,6.108,3.8472,4.7384
-0.16119,-0.0052112,-0.0012666,0.0092034,1,22.642,6.0732,3.8611,4.7399
-0.1588,-0.0047664,-0.0014886,0.010132,1,22.679,6.0384,3.8749,4.7414
-0.15658,-0.0043431,-0.0017187,0.011031,1,22.716,6.0036,3.8887,4.7427
-0.15452,-0.0039701,-0.0019396,0.011916,1,22.754,5.9691,3.9025,4.744
-0.15264,-0.0036333,-0.0021471,0.012793,1,22.791,5.9344,3.9163,4.7451
-0.15089,-0.0033141,-0.0023479,0.013652,1,22.828,5.8996,3.9301,4.7463
-0.14921,-0.0029778,-0.0025533,0.014497,1,22.866,5.8643,3.9441,4.7472
-0.14767,-0.0026509,-0.0027485,0.015317,1,22.904,5.8296,3.9579,4.748
-0.14623,-0.0023128,-0.002942,0.016119,1,22.941,5.7949,3.9716,4.7487
-0.14484,-0.001928,-0.0031479,0.016898,1,22.979,5.7596,3.9854,4.749
-0.14354,-0.0015242,-0.0033552,0.017645,1,23.016,5.7249,3.999,4.7491
-0.14232,-0.0010814,-0.0035745,0.018368,1,23.054,5.6902,4.0125,4.7492
-0.14117,-0.00061123,-0.0038036,0.019064,1,23.09,5.6561,4.0258,4.7491
-0.14005,-8.8606e-05,-0.0040455,0.019716,1,23.127,5.622,4.039,4.7489
-0.139,0.00047716,-0.0043069,0.02034,1,23.163,5.5881,4.0522,4.7485
-0.13798,0.0010941,-0.004592,0.020952,1,23.2,5.5541,4.0654,4.748
-0.137,0.0017553,-0.0048947,0.021544,1,23.236,5.52,4.0786,4.7474
-0.13605,0.0024889,-0.0052244,0.022083,1,23.272,5.4861,4.0917,4.7465
-0.13513,0.0032708,-0.0055782,0.022606,1,23.309,5.4523,4.1047,4.7455
-0.13424,0.0041036,-0.0059553,0.023123,1,23.345,5.4185,4.1177,4.7444
-0.13336,0.0050475,-0.0063767,0.023605,1,23.382,5.3844,4.1308,4.7427
-0.13251,0.006057,-0.0068199,0.024052,1,23.418,5.3503,4.1439,4.7408
-0.13167,0.0071307,-0.0072886,0.024499,1,23.455,5.3162,4.1571,4.7387
-0.13085,0.0082738,-0.007788,0.024945,1,23.491,5.2819,4.1703,4.7365
-0.13004,0.0094744,-0.0082988,0.025365,1,23.528,5.2477,4.1836,4.7342
-0.12925,0.010741,-0.0088222,0.025777,1,23.565,5.2134,4.1968,4.7317
-0.12846,0.012125,-0.0093856,0.026204,1,23.602,5.1789,4.2102,4.7287
-0.12769,0.013571,-0.0099709,0.026657,1,23.64,5.1442,4.2236,4.7255
-0.12692,0.015045,-0.010528,0.027085,1,23.677,5.1094,4.237,4.7222
-0.12615,0.016617,-0.011103,0.027543,1,23.715,5.0742,4.2506,4.7185
-0.1254,0.018261,-0.011692,0.028046,1,23.753,5.0393,4.264,4.7143
-0.12465,0.019977,-0.012285,0.028603,1,23.79,5.0043,4.2775,4.7098
-0.12391,0.021792,-0.012865,0.029186,1,23.829,4.9688,4.2911,4.7047
-0.12317,0.023643,-0.013438,0.029859,1,23.867,4.9334,4.3047,4.6995
-0.12243,0.025601,-0.014024,0.030643,1,23.906,4.8977,4.3184,4.6936
-0.12169,0.027555,-0.014567,0.031511,1,23.944,4.862,4.3321,4.6877
-0.12097,0.029537,-0.015076,0.032469,1,23.983,4.8264,4.3458,4.6815
-0.12024,0.03152,-0.015563,0.033594,1,24.022,4.7907,4.3596,4.675
-0.11952,0.033451,-0.016001,0.034852,1,24.061,4.755,4.3734,4.6679
-0.1188,0.035318,-0.016365,0.03621,1,24.1,4.7192,4.3873,4.6606
-0.1181,0.03713,-0.016692,0.037738,1,24.138,4.6839,4.4009,4.653
-0.1174,0.038951,-0.017007,0.039475,1,24.177,4.6485,4.4146,4.6449
-0.11669,0.040783,-0.017298,0.041414,1,24.216,4.6128,4.4284,4.6362
-0.11599,0.042495,-0.017517,0.043498,1,24.256,4.5771,4.4422,4.6273
-0.1153,0.043943,-0.01765,0.045794,1,24.295,4.5413,4.456,4.6179
-0.1146,0.045353,-0.017764,0.048359,1,24.335,4.5051,4.47,4.6077
-0.11391,0.046616,-0.017822,0.051057,1,24.375,4.4691,4.4839,4.5972
-0.11322,0.047736,-0.017835,0.053956,1,24.416,4.4331,4.4978,4.5861
-0.11255,0.048736,-0.017822,0.057061,1,24.456,4.3973,4.5117,4.5747
-0.11188,0.049378,-0.017725,0.060322,1,24.496,4.3614,4.5255,4.5629
-0.11122,0.049784,-0.017568,0.063619,1,24.536,4.3255,4.5395,4.5508
-0.11057,0.050004,-0.017375,0.067048,1,24.577,4.2897,4.5533,4.5383
-0.10993,0.050195,-0.017196,0.070667,1,24.617,4.2539,4.5671,4.5251
-0.1093,0.049948,-0.016938,0.074214,1,24.658,4.2184,4.5809,4.5116
-0.10868,0.049482,-0.01664,0.077693,1,24.698,4.183,4.5946,4.4978
-0.10808,0.048948,-0.016346,0.081244,1,24.739,4.1474,4.6083,4.4832
-0.10748,0.048253,-0.016043,0.084781,1,24.78,4.1121,4.6219,4.4683
-0.1069,0.047255,-0.015707,0.088037,1,24.82,4.0771,4.6354,4.453
-0.10635,0.046126,-0.015336,0.091095,1,24.86,4.0423,4.6488,4.4375
-0.1058,0.04495,-0.014977,0.09407,1,24.901,4.0076,4.6621,4.4217
-0.10526,0.043622,-0.014628,0.096888,1,24.941,3.9729,4.6754,4.4052
-0.10475,0.042121,-0.014227,0.099205,1,24.982,3.9387,4.6885,4.3884
-0.10424,0.040629,-0.013849,0.1014,1,25.023,3.9044,4.7016,4.3707
-0.10375,0.039086,-0.013496,0.10333,1,25.063,3.8706,4.7145,4.3529
-0.10327,0.037558,-0.013119,0.10498,1,25.103,3.8368,4.7274,4.3343
-0.10281,0.035911,-0.012729,0.10618,1,25.144,3.8033,4.7402,4.3152
-0.10235,0.034308,-0.012372,0.10715,1,25.185,3.77,4.7529,4.2957
-0.10191,0.032765,-0.011963,0.10786,1,25.225,3.7369,4.7655,4.2758
-0.10147,0.031194,-0.011544,0.10816,1,25.266,3.704,4.7781,4.2556
-0.10104,0.029608,-0.01113,0.10818,1,25.307,3.6713,4.7906,4.2349
-0.10063,0.028095,-0.01066,0.10788,1,25.347,3.6391,4.8029,4.214
-0.10022,0.026672,-0.010186,0.10737,1,25.387,3.6073,4.8152,4.1927
-0.099812,0.025365,-0.0097299,0.10671,1,25.427,3.5756,4.8273,4.1708
-0.099411,0.023927,-0.009149,0.10562,1,25.468,3.5443,4.8394,4.1489
-0.099016,0.022644,-0.0085908,0.10448,1,25.508,3.5134,4.8513,4.1264
-0.098614,0.021474,-0.0080069,0.10311,1,25.548,3.4825,4.8632,4.1031
-0.098217,0.020369,-0.0073331,0.10165,1,25.588,3.4519,4.875,4.0797
-0.097821,0.019229,-0.0066616,0.099974,1,25.628,3.4218,4.8866,4.056
-0.097425,0.018142,-0.0058889,0.098216,1,25.669,3.3918,4.8981,4.0316
-0.097024,0.017174,-0.0050884,0.096344,1,25.709,3.3622,4.9096,4.007
-0.096623,0.016273,-0.0042094,0.09441,1,25.749,3.3328,4.9209,3.9824
-0.096213,0.015334,-0.0032521,0.092338,1,25.79,3.3033,4.9322,3.9567
-0.095802,0.014414,-0.0022514,0.0902,1,25.83,3.274,4.9435,3.9311
-0.09539,0.013564,-0.0011713,0.088011,1,25.87,3.2454,4.9545,3.9051
-0.094975,0.01283,-7.0926e-05,0.085795,1,25.911,3.2171,4.9654,3.8788
-0.094556,0.012202,0.0010729,0.083543,1,25.95,3.1895,4.976,3.8521
-0.094143,0.01144,0.0022537,0.081238,1,25.99,3.1622,4.9865,3.8255
-0.093714,0.010795,0.0034875,0.078831,1,26.03,3.1351,4.9969,3.7984
-0.093284,0.010181,0.0047487,0.076364,1,26.069,3.1082,5.0073,3.7709
-0.092842,0.0097557,0.0060073,0.073877,1,26.109,3.082,5.0173,3.743
-0.092401,0.0092959,0.007274,0.071272,1,26.148,3.056,5.0273,3.7151
-0.091949,0.0088694,0.0085409,0.068607,1,26.188,3.0304,5.0371,3.6865
-0.091491,0.0084676,0.009781,0.065767,1,26.227,3.0051,5.0468,3.6579
-0.091022,0.0081734,0.011023,0.062907,1,26.267,2.98,5.0564,3.6292
-0.090541,0.0079404,0.01219,0.059827,1,26.306,2.9554,5.0658,3.6004
-0.09005,0.0078071,0.013334,0.05675,1,26.345,2.9311,5.0751,3.5714
-0.089548,0.0076174,0.014386,0.053356,1,26.384,2.907,5.0843,3.5421
-0.089034,0.0075451,0.015377,0.049953,1,26.423,2.8834,5.0934,3.5128
-0.088502,0.007616,0.016222,0.046368,1,26.461,2.8603,5.1023,3.483
-0.087948,0.0077727,0.016983,0.042673,1,26.5,2.8374,5.111,3.4533
-0.087378,0.008016,0.01763,0.038855,1,26.538,2.8148,5.1197,3.4233
-0.086781,0.0083618,0.018128,0.034846,1,26.577,2.7927,5.1282,3.3931
-0.086167,0.008792,0.018548,0.03078,1,26.615,2.7708,5.1366,3.3626
-0.085528,0.009315,0.01875,0.026442,1,26.654,2.7491,5.1449,3.3319
-0.08485,0.0099439,0.018895,0.022123,1,26.692,2.7276,5.1531,3.3009
-0.084153,0.010667,0.018791,0.017593,1,26.731,2.7065,5.1612,3.2699
-0.083418,0.01147,0.018592,0.013063,1,26.769,2.6856,5.1693,3.2388
-0.082665,0.012401,0.01823,0.0085324,1,26.807,2.6654,5.1771,3.2078
-0.081897,0.013414,0.017731,0.0038877,1,26.844,2.6456,5.1847,3.1767
-0.081085,0.014513,0.017161,-0.00070359,1,26.882,2.6259,5.1923,3.1454
-0.080245,0.015792,0.016323,-0.0053556,1,26.92,2.6069,5.1995,3.1138
-0.079375,0.017137,0.015419,-0.0099095,1,26.957,2.5882,5.2068,3.0821
