"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-179.89,-0.22666,-0.027524,-0.16433,1,12.924,15.059,1.7636,6.1382
-179.89,-0.225,-0.025997,-0.16097,1,12.962,15.034,1.7579,6.1106
-179.9,-0.22327,-0.024462,-0.15781,1,12.999,15.008,1.7524,6.0836
-179.9,-0.22136,-0.02289,-0.1547,1,13.037,14.982,1.747,6.0566
-179.9,-0.2194,-0.0213,-0.15173,1,13.075,14.956,1.7416,6.0298
-179.91,-0.21723,-0.019705,-0.14886,1,13.113,14.93,1.7363,6.0034
-179.91,-0.2151,-0.018106,-0.14615,1,13.15,14.903,1.7311,5.9774
-179.91,-0.21271,-0.01651,-0.14349,1,13.188,14.877,1.7258,5.9515
-179.92,-0.21048,-0.014922,-0.14104,1,13.225,14.85,1.7206,5.9258
-179.92,-0.20807,-0.01337,-0.13866,1,13.262,14.823,1.7156,5.9008
-179.92,-0.20575,-0.01184,-0.1364,1,13.299,14.796,1.7104,5.8759
-179.93,-0.20322,-0.010366,-0.1342,1,13.335,14.77,1.7054,5.8517
-179.93,-0.20081,-0.0089097,-0.13206,1,13.372,14.743,1.7004,5.8277
-179.93,-0.19824,-0.0075245,-0.12998,1,13.408,14.715,1.6955,5.8042
-179.94,-0.19569,-0.0061735,-0.12791,1,13.445,14.688,1.6906,5.781
-179.94,-0.19298,-0.0048944,-0.12586,1,13.481,14.66,1.6855,5.7578
-179.94,-0.19011,-0.0036599,-0.12375,1,13.518,14.633,1.6805,5.7346
-179.94,-0.18723,-0.0025162,-0.12168,1,13.554,14.604,1.6754,5.7118
-179.95,-0.1843,-0.0014502,-0.1196,1,13.591,14.576,1.6704,5.6893
-179.95,-0.18138,-0.00048653,-0.11754,1,13.627,14.547,1.6655,5.667
-179.95,-0.17828,0.00039013,-0.11546,1,13.664,14.518,1.6605,5.645
-179.96,-0.17519,0.0011741,-0.11336,1,13.701,14.489,1.6557,5.6237
-179.96,-0.17196,0.0018427,-0.11132,1,13.737,14.46,1.6511,5.6026
-179.96,-0.16858,0.0024413,-0.10919,1,13.774,14.43,1.6464,5.5819
-179.97,-0.16515,0.0029185,-0.10711,1,13.81,14.4,1.6419,5.5615
-179.97,-0.16156,0.0033208,-0.10502,1,13.847,14.369,1.6374,5.5415
-179.97,-0.15785,0.0036233,-0.10287,1,13.884,14.338,1.633,5.5219
-179.97,-0.15403,0.003826,-0.10083,1,13.921,14.307,1.6288,5.5024
-179.98,-0.14996,0.0039536,-0.098696,1,13.959,14.275,1.6246,5.4832
-179.98,-0.14597,0.0039532,-0.096659,1,13.997,14.242,1.6205,5.4643
-179.98,-0.14186,0.0038773,-0.094665,1,14.035,14.209,1.6167,5.4458
-179.99,-0.13746,0.0037187,-0.092598,1,14.073,14.175,1.6129,5.4276
-179.99,-0.13306,0.0034532,-0.090685,1,14.112,14.141,1.6092,5.4095
-179.99,-0.12862,0.0031166,-0.088826,1,14.151,14.107,1.6057,5.3924
-180,-0.12385,0.0026984,-0.086917,1,14.189,14.073,1.6023,5.3754
-180,-0.11943,0.0022013,-0.08528,1,14.227,14.038,1.5992,5.3593
-180,-0.11474,0.0016179,-0.083625,1,14.266,14.003,1.5962,5.3433
-180,-0.10977,0.0009423,-0.081955,1,14.305,13.967,1.5935,5.3274
-180.01,-0.10516,0.00018976,-0.080514,1,14.344,13.932,1.5909,5.3123
-180.01,-0.10039,-0.00067196,-0.079114,1,14.384,13.895,1.5886,5.2972
-180.01,-0.095494,-0.0016276,-0.077749,1,14.423,13.858,1.5865,5.2827
-180.02,-0.090769,-0.0026697,-0.076514,1,14.463,13.821,1.5845,5.2686
-180.02,-0.086297,-0.0038169,-0.075435,1,14.503,13.784,1.5829,5.2548
-180.02,-0.081838,-0.0050731,-0.074417,1,14.543,13.746,1.5815,5.2416
-180.03,-0.077404,-0.0064412,-0.073469,1,14.583,13.708,1.5803,5.2289
-180.03,-0.073333,-0.0078901,-0.072668,1,14.623,13.67,1.5793,5.2164
-180.03,-0.069606,-0.0094327,-0.071992,1,14.664,13.631,1.5785,5.2045
-180.04,-0.065968,-0.011089,-0.071395,1,14.704,13.592,1.5778,5.1928
-180.04,-0.062377,-0.012853,-0.070864,1,14.745,13.553,1.5773,5.1813
-180.04,-0.059251,-0.014663,-0.070461,1,14.785,13.515,1.577,5.1703
-180.05,-0.056702,-0.016505,-0.070187,1,14.826,13.475,1.5768,5.1596
-180.05,-0.05439,-0.018423,-0.070019,1,14.866,13.436,1.5767,5.1491
-180.06,-0.052331,-0.020386,-0.069937,1,14.907,13.397,1.5768,5.1388
-180.06,-0.050676,-0.022371,-0.06997,1,14.947,13.358,1.5772,5.1291
-180.06,-0.049639,-0.024322,-0.070114,1,14.988,13.318,1.5778,5.1195
-180.07,-0.049256,-0.026231,-0.070385,1,15.029,13.278,1.5787,5.1101
-180.07,-0.049368,-0.028092,-0.070777,1,15.07,13.238,1.5799,5.101
-180.07,-0.049922,-0.029896,-0.07126,1,15.111,13.198,1.5813,5.0924
-180.08,-0.05102,-0.031655,-0.071866,1,15.153,13.157,1.5833,5.0841
-180.08,-0.052506,-0.033331,-0.072529,1,15.194,13.117,1.5855,5.0759
-180.08,-0.054892,-0.034808,-0.07326,1,15.237,13.075,1.5881,5.0677
-180.09,-0.057829,-0.036086,-0.074026,1,15.279,13.034,1.5909,5.0597
-180.09,-0.061251,-0.037214,-0.074814,1,15.322,12.992,1.5941,5.0519
-180.1,-0.065055,-0.038138,-0.075571,1,15.364,12.95,1.5976,5.0443
-180.1,-0.069295,-0.038857,-0.076291,1,15.408,12.908,1.6014,5.0368
-180.1,-0.073866,-0.03933,-0.076939,1,15.45,12.866,1.6056,5.0299
-180.11,-0.078865,-0.039514,-0.077464,1,15.493,12.823,1.6101,5.0231
-180.11,-0.084341,-0.039293,-0.077766,1,15.536,12.782,1.6148,5.0166
-180.12,-0.089983,-0.038752,-0.077849,1,15.579,12.74,1.6199,5.0102
-180.12,-0.095711,-0.037911,-0.077729,1,15.621,12.698,1.6252,5.0044
-180.13,-0.10179,-0.036684,-0.077412,1,15.663,12.657,1.6309,4.9987
-180.14,-0.10789,-0.035093,-0.076806,1,15.705,12.616,1.6369,4.993
-180.14,-0.114,-0.033151,-0.075929,1,15.747,12.574,1.6434,4.9878
-180.15,-0.11999,-0.030743,-0.074638,1,15.79,12.533,1.6502,4.9828
-180.15,-0.1258,-0.02794,-0.072981,1,15.832,12.491,1.6574,4.978
-180.16,-0.13153,-0.02475,-0.070979,1,15.874,12.45,1.665,4.9734
-180.17,-0.13712,-0.021191,-0.068612,1,15.916,12.409,1.6729,4.9691
-180.17,-0.14272,-0.017244,-0.066006,1,15.959,12.368,1.6812,4.9651
-180.18,-0.14808,-0.012932,-0.063058,1,16,12.327,1.6897,4.9611
-180.19,-0.15319,-0.0082655,-0.059792,1,16.042,12.286,1.6987,4.9575
-180.2,-0.15803,-0.0033599,-0.056265,1,16.084,12.245,1.7079,4.954
-180.21,-0.16266,0.0017546,-0.052514,1,16.126,12.205,1.7172,4.9506
-180.22,-0.1671,0.0070308,-0.048589,1,16.167,12.165,1.7268,4.9472
-180.23,-0.17162,0.01249,-0.044564,1,16.209,12.125,1.7366,4.9442
-180.23,-0.17597,0.018038,-0.040413,1,16.25,12.085,1.7466,4.9412
-180.24,-0.18022,0.023511,-0.036254,1,16.291,12.045,1.7569,4.9386
-180.25,-0.18432,0.028895,-0.032048,1,16.332,12.006,1.7674,4.9359
-180.26,-0.18837,0.034154,-0.027846,1,16.373,11.967,1.7782,4.9335
-180.27,-0.19234,0.039285,-0.023664,1,16.413,11.928,1.7893,4.9313
-180.28,-0.19602,0.04407,-0.019515,1,16.453,11.889,1.8005,4.9292
-180.29,-0.19939,0.04856,-0.015332,1,16.493,11.851,1.8119,4.9272
-180.3,-0.20237,0.05269,-0.011116,1,16.534,11.812,1.8236,4.9252
-180.31,-0.20498,0.056599,-0.0068442,1,16.574,11.773,1.8353,4.9233
-180.32,-0.20694,0.059921,-0.0025802,1,16.614,11.736,1.8472,4.9216
-180.33,-0.20816,0.062773,0.0018253,1,16.654,11.698,1.8593,4.9198
-180.34,-0.20855,0.065144,0.0063601,1,16.694,11.66,1.8715,4.9179
-180.35,-0.20821,0.067244,0.011061,1,16.733,11.622,1.8836,4.9159
-180.35,-0.2068,0.068797,0.01611,1,16.773,11.584,1.8958,4.9138
-180.36,-0.20432,0.069813,0.02144,1,16.813,11.547,1.9081,4.9117
-180.37,-0.2007,0.070391,0.027235,1,16.852,11.509,1.9205,4.9094
-180.38,-0.1961,0.070752,0.033453,1,16.892,11.472,1.9328,4.9069
-180.38,-0.19029,0.070671,0.040349,1,16.931,11.435,1.9451,4.9044
-180.39,-0.18315,0.070157,0.048127,1,16.97,11.398,1.9575,4.9019
-180.4,-0.17471,0.069307,0.056808,1,17.009,11.361,1.9698,4.8992
-180.4,-0.16539,0.068479,0.066312,1,17.047,11.325,1.9821,4.8967
-180.41,-0.15457,0.067319,0.077632,1,17.085,11.289,1.9944,4.8941
-180.41,-0.14235,0.066005,0.090562,1,17.123,11.253,2.0067,4.8914
-180.42,-0.12835,0.064543,0.1056,1,17.161,11.217,2.019,4.8884
-180.43,-0.11288,0.06322,0.12329,1,17.199,11.181,2.0312,4.8854
-180.43,-0.09551,0.062275,0.14478,1,17.238,11.145,2.0435,4.8823
-180.44,-0.076216,0.061994,0.16939,1,17.276,11.109,2.0557,4.8792
-180.45,-0.054322,0.062697,0.19761,1,17.314,11.073,2.068,4.8758
-180.46,-0.029436,0.065698,0.22829,1,17.352,11.037,2.0803,4.8725
-180.47,-0.0013059,0.071907,0.25675,1,17.39,11.001,2.0926,4.869
-180.49,0.030957,0.080569,0.28053,1,17.428,10.965,2.1048,4.8655
-180.5,0.068205,0.091346,0.29461,1,17.466,10.93,2.1168,4.8619
-180.53,0.11004,0.10104,0.2919,1,17.503,10.895,2.1289,4.8585
-180.55,0.1513,0.10614,0.27751,1,17.541,10.859,2.141,4.8551
-180.58,0.19279,0.1058,0.25279,1,17.578,10.824,2.1531,4.8517
-180.61,0.2326,0.094226,0.21815,1,17.615,10.789,2.1651,4.8481
-180.64,0.26813,0.075871,0.18166,1,17.652,10.755,2.1771,4.8448
-180.66,0.29817,0.051475,0.145,1,17.689,10.72,2.1892,4.8414
-180.69,0.32437,0.022843,0.10937,1,17.726,10.685,2.2013,4.838
-180.71,0.34724,-0.0060153,0.075775,1,17.763,10.65,2.2134,4.8346
-180.73,0.36789,-0.034693,0.043393,1,17.8,10.615,2.2256,4.8311
-180.74,0.38556,-0.061901,0.014372,1,17.838,10.579,2.2378,4.8275
-180.76,0.39998,-0.08527,-0.011618,1,17.875,10.545,2.2498,4.8238
-180.77,0.41188,-0.10626,-0.03598,1,17.912,10.509,2.2619,4.8202
-180.78,0.42162,-0.12486,-0.058745,1,17.95,10.475,2.274,4.8165
-180.79,0.4289,-0.14011,-0.077421,1,17.987,10.439,2.286,4.8127
-180.79,0.43412,-0.1536,-0.094539,1,18.024,10.404,2.298,4.8089
-180.79,0.43707,-0.16514,-0.11011,1,18.061,10.369,2.3099,4.8051
-180.8,0.43725,-0.17419,-0.12392,1,18.098,10.334,2.3218,4.8013
-180.8,0.43591,-0.18188,-0.1349,1,18.136,10.299,2.3337,4.7975
-180.8,0.43291,-0.18851,-0.14439,1,18.173,10.264,2.3456,4.7937
-180.8,0.42793,-0.19377,-0.15297,1,18.211,10.229,2.3576,4.7897
-180.8,0.42093,-0.19739,-0.16034,1,18.248,10.193,2.3695,4.7856
-180.8,0.4131,-0.20039,-0.1661,1,18.286,10.157,2.3814,4.7816
-180.79,0.40432,-0.20278,-0.17037,1,18.324,10.121,2.3932,4.7775
-180.79,0.39402,-0.20376,-0.1738,1,18.363,10.085,2.4051,4.7733
-180.79,0.38242,-0.20343,-0.17698,1,18.4,10.05,2.4169,4.7692
-180.79,0.37032,-0.2025,-0.17957,1,18.439,10.014,2.4286,4.7652
-180.79,0.35846,-0.20155,-0.18034,1,18.477,9.9771,2.4404,4.7609
-180.78,0.34581,-0.1998,-0.18094,1,18.515,9.9407,2.452,4.7566
-180.78,0.33252,-0.19754,-0.18209,1,18.554,9.9041,2.4635,4.7521
-180.78,0.31857,-0.19465,-0.18389,1,18.592,9.8678,2.4749,4.7476
-180.78,0.30578,-0.19231,-0.18311,1,18.631,9.8315,2.4863,4.7431
-180.78,0.29237,-0.18965,-0.18281,1,18.669,9.7948,2.4977,4.7386
-180.78,0.27821,-0.1866,-0.18341,1,18.708,9.7581,2.509,4.7341
-180.78,0.26341,-0.18323,-0.18497,1,18.747,9.7214,2.5204,4.7296
-180.78,0.24932,-0.18034,-0.18527,1,18.786,9.6846,2.5317,4.7251
-180.78,0.23605,-0.1771,-0.18492,1,18.825,9.6469,2.5433,4.7206
-180.78,0.22193,-0.17369,-0.18572,1,18.865,9.6092,2.5551,4.7161
-180.79,0.20689,-0.1701,-0.18773,1,18.905,9.5712,2.567,4.7118
-180.79,0.19191,-0.16691,-0.18954,1,18.946,9.5328,2.579,4.7075
-180.79,0.17812,-0.16462,-0.19004,1,18.986,9.4942,2.5912,4.7034
-180.79,0.1634,-0.16221,-0.19179,1,19.027,9.4551,2.6036,4.6993
-180.8,0.14796,-0.15967,-0.19471,1,19.069,9.4159,2.616,4.6954
-180.8,0.1327,-0.15735,-0.19764,1,19.111,9.3763,2.6286,4.6916
-180.8,0.1198,-0.15616,-0.19858,1,19.152,9.3372,2.641,4.6878
-180.81,0.10628,-0.15472,-0.20054,1,19.193,9.298,2.6536,4.6842
-180.81,0.09229,-0.15296,-0.20344,1,19.234,9.259,2.6661,4.6807
-180.82,0.078841,-0.15125,-0.20604,1,19.276,9.2197,2.6788,4.6773
-180.82,0.068191,-0.15017,-0.20661,1,19.316,9.1809,2.6913,4.674
-180.82,0.058199,-0.14846,-0.20769,1,19.358,9.1418,2.7039,4.6708
-180.83,0.048098,-0.14627,-0.20946,1,19.398,9.1032,2.7164,4.6677
-180.83,0.038865,-0.14406,-0.21079,1,19.439,9.0645,2.7289,4.6647
-180.84,0.031715,-0.14245,-0.21048,1,19.48,9.0261,2.7414,4.662
-180.84,0.025104,-0.14061,-0.21042,1,19.52,8.9876,2.7539,4.6593
-180.84,0.018493,-0.13823,-0.21095,1,19.561,8.9489,2.7666,4.6567
-180.85,0.012957,-0.13593,-0.21092,1,19.602,8.9101,2.7794,4.6543
-180.85,0.0092244,-0.13417,-0.20956,1,19.643,8.8712,2.7924,4.6522
-180.86,0.0063058,-0.13219,-0.20845,1,19.684,8.8323,2.8053,4.6501
-180.86,0.0043337,-0.13,-0.20756,1,19.725,8.7935,2.8184,4.6482
-180.87,0.004068,-0.12833,-0.20569,1,19.766,8.7544,2.8316,4.6465
-180.87,0.0053675,-0.12703,-0.20302,1,19.808,8.7152,2.8449,4.6449
-180.88,0.0075442,-0.12542,-0.20065,1,19.849,8.6764,2.8581,4.6434
-180.89,0.01209,-0.12438,-0.19798,1,19.89,8.6374,2.8715,4.6421
-180.89,0.018272,-0.12427,-0.19407,1,19.931,8.5986,2.8849,4.6409
-180.9,0.025302,-0.12411,-0.19001,1,19.972,8.5595,2.8984,4.6399
-180.91,0.033557,-0.12402,-0.18623,1,20.013,8.5209,2.9118,4.6392
-180.92,0.045207,-0.12529,-0.18232,1,20.054,8.4822,2.9253,4.6385
-180.93,0.056428,-0.12686,-0.17736,1,20.096,8.4431,2.9391,4.6378
-180.94,0.068867,-0.12859,-0.17298,1,20.137,8.404,2.9529,4.6375
-180.95,0.084651,-0.13164,-0.16909,1,20.179,8.3646,2.9669,4.6372
-180.97,0.10227,-0.13573,-0.16531,1,20.221,8.325,2.981,4.6371
-180.98,0.11823,-0.13922,-0.16155,1,20.263,8.2855,2.9952,4.637
-181,0.13743,-0.14413,-0.15843,1,20.305,8.2461,3.0093,4.6372
-181.02,0.16175,-0.15147,-0.15573,1,20.347,8.2069,3.0235,4.6375
-181.05,0.18194,-0.15647,-0.15226,1,20.388,8.1676,3.0377,4.6378
-181.08,0.20545,-0.16236,-0.14849,1,20.431,8.1279,3.0522,4.6382
-181.11,0.23288,-0.16944,-0.14343,1,20.473,8.0884,3.0666,4.6388
-181.16,0.26086,-0.17546,-0.13665,1,20.515,8.0488,3.0811,4.6394
-181.21,0.28684,-0.17854,-0.12813,1,20.557,8.0091,3.0956,4.6401
-181.27,0.32096,-0.18369,-0.1183,1,20.599,7.9694,3.1102,4.6406
-181.34,0.36232,-0.19158,-0.10715,1,20.641,7.9301,3.1247,4.6413
-181.43,0.39443,-0.19486,-0.095091,1,20.684,7.8905,3.1394,4.6422
-181.54,0.43551,-0.20438,-0.084428,1,20.726,7.8507,3.1543,4.643
-181.67,0.48613,-0.21957,-0.076328,1,20.768,7.8113,3.169,4.644
-181.82,0.53163,-0.23257,-0.069855,1,20.81,7.7718,3.1839,4.6452
-181.97,0.5655,-0.24433,-0.064138,1,20.852,7.7329,3.1987,4.6465
-182.15,0.60143,-0.25169,-0.059897,1,20.894,7.6937,3.2137,4.648
-182.32,0.6193,-0.2531,-0.051702,1,20.936,7.6544,3.2288,4.6494
-182.49,0.60337,-0.24408,-0.03912,1,20.978,7.6155,3.2438,4.651
-182.65,0.57347,-0.22754,-0.02871,1,21.02,7.5766,3.259,4.6527
-182.8,0.5311,-0.20497,-0.028058,1,21.062,7.5372,3.2743,4.6544
-182.97,0.46721,-0.18386,-0.02052,1,21.104,7.4981,3.2896,4.6562
-183.15,0.40757,-0.16123,-0.016094,1,21.146,7.4586,3.3051,4.6582
-183.33,0.35829,-0.13352,-0.017129,1,21.188,7.4196,3.3204,4.6602
-183.53,0.29536,-0.10467,-0.016389,1,21.23,7.3807,3.3358,4.6624
-183.77,0.24351,-0.068639,-0.019099,1,21.272,7.3422,3.3511,4.6644
-184.01,0.16622,-0.024294,-0.027939,1,21.313,7.3038,3.3663,4.6665
-184.33,0.084142,0.022264,-0.026924,1,21.354,7.2658,3.3814,4.6686
-184.86,0.070856,0.051647,0.0061565,1,21.395,7.2281,3.3964,4.6707
-184.51,-0.025899,0.032227,0.0066041,1,21.435,7.1906,3.4113,4.673
-181.4,-0.037953,0.027554,0.009737,1,21.475,7.1533,3.4262,4.6753
-174.83,-0.031708,0.027834,0.014764,1,21.516,7.116,3.4412,4.6775
-162.81,-0.027964,0.024023,0.019359,1,21.556,7.0788,3.4561,4.6798
-145.05,-0.028317,0.021013,0.015834,1,21.596,7.0417,3.4711,4.6823
-122.83,-0.031472,0.01712,0.011021,1,21.636,7.0048,3.4861,4.6848
-96.093,-0.035179,0.01293,0.0076895,1,21.675,6.9681,3.501,4.6874
-67.005,-0.034661,0.015868,-0.00093315,1,21.715,6.9313,3.516,4.6898
-43.057,-0.025779,0.018206,0.0027711,1,21.755,6.8946,3.5309,4.6924
-24.088,-0.018648,0.017761,0.0043548,1,21.794,6.8581,3.5457,4.6948
-10.306,-0.018752,0.01841,0.0035899,1,21.834,6.8217,3.5604,4.6973
-3.1367,-0.02491,0.020669,0.0030013,1,21.872,6.7859,3.575,4.6998
0.52311,-0.028784,0.020274,0.0026943,1,21.911,6.7503,3.5896,4.7023
1.9226,-0.030121,0.018109,0.0021658,1,21.95,6.7142,3.6043,4.7048
1.9765,-0.029402,0.015413,0.0019241,1,21.989,6.6783,3.6189,4.7072
1.7355,-0.050832,0.014401,0.00035548,1,22.028,6.6419,3.6336,4.7095
1.5288,-0.034873,0.013678,0.0010936,1,22.067,6.6058,3.6483,4.7118
1.3706,-0.0074163,0.015141,0.0064307,1,22.106,6.5699,3.6629,4.7141
1.2682,0.007622,0.012163,0.0064751,1,22.145,6.5342,3.6774,4.7165
1.1842,0.014334,0.0060982,0.0070278,1,22.184,6.498,3.692,4.7186
1.1164,0.015596,0.0024771,0.0075047,1,22.223,6.462,3.7064,4.7208
1.0617,0.014724,0.00047183,0.007848,1,22.262,6.426,3.7209,4.7226
1.0174,0.011777,-0.00071371,0.0085254,1,22.3,6.3902,3.7352,4.7246
0.97917,0.0085912,-0.0013555,0.0093163,1,22.339,6.3545,3.7495,4.7266
0.94631,0.00538,-0.001586,0.010244,1,22.377,6.3188,3.7637,4.7285
0.91874,0.0020229,-0.0015719,0.011321,1,22.415,6.2836,3.7777,4.7304
0.89461,-0.0013906,-0.0013618,0.012545,1,22.453,6.2485,3.7917,4.7323
0.87307,-0.004815,-0.00096212,0.013855,1,22.491,6.2133,3.8056,4.7339
0.85386,-0.0082986,-0.00038379,0.015252,1,22.529,6.1778,3.8196,4.7354
0.83716,-0.011692,0.00034716,0.01679,1,22.567,6.1427,3.8335,4.737
0.82201,-0.01504,0.0011811,0.018413,1,22.604,6.108,3.8472,4.7384
0.80811,-0.018439,0.0021533,0.020097,1,22.642,6.0732,3.8611,4.7399
0.79579,-0.021817,0.0032794,0.021904,1,22.679,6.0384,3.8749,4.7414
0.78428,-0.025011,0.0044108,0.023902,1,22.716,6.0036,3.8887,4.7427
0.77368,-0.028206,0.0056395,0.025953,1,22.754,5.9691,3.9025,4.744
0.76395,-0.031363,0.0069613,0.028145,1,22.791,5.9344,3.9163,4.7451
0.75489,-0.034411,0.0082993,0.030472,1,22.828,5.8996,3.9301,4.7463
0.74618,-0.037296,0.0096096,0.032989,1,22.866,5.8643,3.9441,4.7472
0.73818,-0.040104,0.010929,0.035552,1,22.904,5.8296,3.9579,4.748
0.73072,-0.042808,0.012221,0.038234,1,22.941,5.7949,3.9716,4.7487
0.72346,-0.045231,0.013362,0.041061,1,22.979,5.7596,3.9854,4.749
0.71664,-0.047521,0.014414,0.04389,1,23.016,5.7249,3.999,4.7491
0.71024,-0.049641,0.015315,0.046793,1,23.054,5.6902,4.0125,4.7492
0.70418,-0.051681,0.016114,0.049644,1,23.09,5.6561,4.0258,4.7491
0.69828,-0.053355,0.016614,0.052456,1,23.127,5.622,4.039,4.7489
0.69269,-0.054915,0.016921,0.055219,1,23.163,5.5881,4.0522,4.7485
0.68724,-0.056451,0.017088,0.057923,1,23.2,5.5541,4.0654,4.748
0.68193,-0.057909,0.017071,0.060528,1,23.236,5.52,4.0786,4.7474
0.67678,-0.058953,0.016654,0.062922,1,23.272,5.4861,4.0917,4.7465
0.67179,-0.060006,0.016078,0.065154,1,23.309,5.4523,4.1047,4.7455
0.66687,-0.061134,0.01537,0.067259,1,23.345,5.4185,4.1177,4.7444
0.66202,-0.061894,0.014285,0.069108,1,23.382,5.3844,4.1308,4.7427
0.65725,-0.062421,0.012925,0.070635,1,23.418,5.3503,4.1439,4.7408
0.65254,-0.063023,0.011439,0.071984,1,23.455,5.3162,4.1571,4.7387
0.64789,-0.063665,0.0098081,0.073117,1,23.491,5.2819,4.1703,4.7365
0.6433,-0.064041,0.0079758,0.073858,1,23.528,5.2477,4.1836,4.7342
0.63876,-0.064282,0.0060153,0.074325,1,23.565,5.2134,4.1968,4.7317
0.63423,-0.06446,0.0039127,0.074585,1,23.602,5.1789,4.2102,4.7287
0.62975,-0.064726,0.0017889,0.0746,1,23.64,5.1442,4.2236,4.7255
0.62529,-0.06444,-0.00034058,0.074233,1,23.677,5.1094,4.237,4.7222
0.62082,-0.064016,-0.0024899,0.073686,1,23.715,5.0742,4.2506,4.7185
0.61645,-0.063482,-0.0045789,0.072927,1,23.753,5.0393,4.264,4.7143
0.6121,-0.062768,-0.0065996,0.07206,1,23.79,5.0043,4.2775,4.7098
0.60774,-0.061244,-0.0085539,0.07099,1,23.829,4.9688,4.2911,4.7047
0.60344,-0.059716,-0.010326,0.069863,1,23.867,4.9334,4.3047,4.6995
0.59915,-0.057929,-0.011993,0.068723,1,23.906,4.8977,4.3184,4.6936
0.59491,-0.055766,-0.01338,0.067632,1,23.944,4.862,4.3321,4.6877
0.59072,-0.053058,-0.014517,0.06663,1,23.983,4.8264,4.3458,4.6815
0.58658,-0.050288,-0.015386,0.065734,1,24.022,4.7907,4.3596,4.675
0.58247,-0.047102,-0.015956,0.065017,1,24.061,4.755,4.3734,4.6679
0.57839,-0.043124,-0.016169,0.064607,1,24.1,4.7192,4.3873,4.6606
0.5744,-0.038934,-0.016143,0.064468,1,24.138,4.6839,4.4009,4.653
0.57044,-0.034385,-0.015955,0.064649,1,24.177,4.6485,4.4146,4.6449
0.56646,-0.02929,-0.015597,0.065226,1,24.216,4.6128,4.4284,4.6362
0.5625,-0.023552,-0.015004,0.066268,1,24.256,4.5771,4.4422,4.6273
0.55854,-0.0179,-0.014284,0.067589,1,24.295,4.5413,4.456,4.6179
0.55452,-0.011862,-0.013574,0.069296,1,24.335,4.5051,4.47,4.6077
0.55052,-0.0054216,-0.012893,0.071439,1,24.375,4.4691,4.4839,4.5972
0.5465,0.0013834,-0.012298,0.073993,1,24.416,4.4331,4.4978,4.5861
0.54249,0.0081719,-0.011818,0.076846,1,24.456,4.3973,4.5117,4.5747
0.53842,0.014027,-0.01153,0.079852,1,24.496,4.3614,4.5255,4.5629
0.5343,0.020034,-0.011524,0.083165,1,24.536,4.3255,4.5395,4.5508
0.53016,0.025829,-0.011716,0.086694,1,24.577,4.2897,4.5533,4.5383
0.52597,0.03175,-0.012199,0.090468,1,24.617,4.2539,4.5671,4.5251
0.52172,0.036178,-0.01281,0.094284,1,24.658,4.2184,4.5809,4.5116
0.51743,0.040419,-0.013661,0.098223,1,24.698,4.183,4.5946,4.4978
0.51306,0.044644,-0.014725,0.10235,1,24.739,4.1474,4.6083,4.4832
0.50866,0.048057,-0.015756,0.10657,1,24.78,4.1121,4.6219,4.4683
0.50422,0.050549,-0.016772,0.11075,1,24.82,4.0771,4.6354,4.453
0.49974,0.052835,-0.017826,0.11498,1,24.86,4.0423,4.6488,4.4375
0.49525,0.054707,-0.018786,0.11926,1,24.901,4.0076,4.6621,4.4217
0.49066,0.055568,-0.019424,0.12362,1,24.941,3.9729,4.6754,4.4052
0.48607,0.056284,-0.020085,0.12785,1,24.982,3.9387,4.6885,4.3884
0.48139,0.056768,-0.020622,0.13219,1,25.023,3.9044,4.7016,4.3707
0.47671,0.056417,-0.020783,0.13649,1,25.063,3.8706,4.7145,4.3529
0.47197,0.056036,-0.020867,0.14081,1,25.103,3.8368,4.7274,4.3343
0.46717,0.055179,-0.020749,0.14499,1,25.144,3.8033,4.7402,4.3152
0.46233,0.053939,-0.020407,0.14916,1,25.185,3.77,4.7529,4.2957
0.45746,0.052615,-0.019915,0.15329,1,25.225,3.7369,4.7655,4.2758
0.45255,0.05076,-0.01916,0.15723,1,25.266,3.704,4.7781,4.2556
0.44758,0.048811,-0.018347,0.16107,1,25.307,3.6713,4.7906,4.2349
0.44261,0.046719,-0.017373,0.16471,1,25.347,3.6391,4.8029,4.214
0.43761,0.044512,-0.016295,0.16822,1,25.387,3.6073,4.8152,4.1927
0.43255,0.042358,-0.015196,0.17165,1,25.427,3.5756,4.8273,4.1708
0.42744,0.039959,-0.013987,0.17461,1,25.468,3.5443,4.8394,4.1489
0.42231,0.037702,-0.012779,0.17748,1,25.508,3.5134,4.8513,4.1264
0.41705,0.035548,-0.01162,0.18008,1,25.548,3.4825,4.8632,4.1031
0.41177,0.03348,-0.010402,0.18239,1,25.588,3.4519,4.875,4.0797
0.40647,0.031487,-0.0093701,0.18422,1,25.628,3.4218,4.8866,4.056
0.40108,0.029674,-0.0083166,0.18569,1,25.669,3.3918,4.8981,4.0316
0.39565,0.028131,-0.0074362,0.18673,1,25.709,3.3622,4.9096,4.007
0.39022,0.026826,-0.0066282,0.18734,1,25.749,3.3328,4.9209,3.9824
0.38465,0.025729,-0.0059956,0.18734,1,25.79,3.3033,4.9322,3.9567
0.37908,0.024825,-0.0055355,0.18683,1,25.83,3.274,4.9435,3.9311
0.37355,0.024349,-0.0052134,0.18571,1,25.87,3.2454,4.9545,3.9051
