"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-170.67,-0.17822,-0.018288,-0.12402,1,12.924,15.059,1.7636,6.1382
-170.67,-0.17626,-0.016929,-0.12236,1,12.962,15.034,1.7579,6.1106
-170.67,-0.17428,-0.015562,-0.12081,1,12.999,15.008,1.7524,6.0836
-170.68,-0.17211,-0.014165,-0.11929,1,13.037,14.982,1.747,6.0566
-170.68,-0.16991,-0.012761,-0.11782,1,13.075,14.956,1.7416,6.0298
-170.68,-0.16749,-0.011367,-0.11636,1,13.113,14.93,1.7363,6.0034
-170.68,-0.16512,-0.0099908,-0.11496,1,13.15,14.903,1.7311,5.9774
-170.68,-0.16245,-0.0086426,-0.11352,1,13.188,14.877,1.7258,5.9515
-170.69,-0.15998,-0.0073377,-0.11214,1,13.225,14.85,1.7206,5.9258
-170.69,-0.15729,-0.006101,-0.11077,1,13.262,14.823,1.7156,5.9008
-170.69,-0.15465,-0.0049165,-0.10936,1,13.299,14.796,1.7104,5.8759
-170.69,-0.15177,-0.0038183,-0.10794,1,13.335,14.77,1.7054,5.8517
-170.69,-0.14894,-0.0027748,-0.10647,1,13.372,14.743,1.7004,5.8277
-170.69,-0.14591,-0.0018282,-0.10501,1,13.408,14.715,1.6955,5.8042
-170.7,-0.14282,-0.00095078,-0.10347,1,13.445,14.688,1.6906,5.781
-170.7,-0.1395,-0.00017043,-0.10189,1,13.481,14.66,1.6855,5.7578
-170.7,-0.13591,0.00053316,-0.10017,1,13.518,14.633,1.6805,5.7346
-170.7,-0.13224,0.0011261,-0.098467,1,13.554,14.604,1.6754,5.7118
-170.7,-0.12847,0.001621,-0.096717,1,13.591,14.576,1.6704,5.6893
-170.7,-0.12462,0.0019949,-0.094925,1,13.627,14.547,1.6655,5.667
-170.71,-0.12053,0.002281,-0.093137,1,13.664,14.518,1.6605,5.645
-170.71,-0.11635,0.0024593,-0.091271,1,13.701,14.489,1.6557,5.6237
-170.71,-0.11204,0.0025437,-0.089528,1,13.737,14.46,1.6511,5.6026
-170.71,-0.10745,0.0025404,-0.087661,1,13.774,14.43,1.6464,5.5819
-170.71,-0.10281,0.0024308,-0.085881,1,13.81,14.4,1.6419,5.5615
-170.71,-0.097963,0.0022464,-0.084103,1,13.847,14.369,1.6374,5.5415
-170.72,-0.092903,0.0019553,-0.082276,1,13.884,14.338,1.633,5.5219
-170.72,-0.087839,0.0015908,-0.080616,1,13.921,14.307,1.6288,5.5024
-170.72,-0.082421,0.0011404,-0.078875,1,13.959,14.275,1.6246,5.4832
-170.72,-0.077189,0.0005836,-0.077269,1,13.997,14.242,1.6205,5.4643
-170.72,-0.071871,-4.4775e-05,-0.075752,1,14.035,14.209,1.6167,5.4458
-170.73,-0.066185,-0.00076757,-0.074176,1,14.073,14.175,1.6129,5.4276
-170.73,-0.060704,-0.0015754,-0.072804,1,14.112,14.141,1.6092,5.4095
-170.73,-0.055198,-0.0024547,-0.071496,1,14.151,14.107,1.6057,5.3924
-170.73,-0.049319,-0.0034292,-0.070157,1,14.189,14.073,1.6023,5.3754
-170.73,-0.044073,-0.0044548,-0.06911,1,14.227,14.038,1.5992,5.3593
-170.73,-0.038552,-0.0055829,-0.068064,1,14.266,14.003,1.5962,5.3433
-170.74,-0.032741,-0.006829,-0.067027,1,14.305,13.967,1.5935,5.3274
-170.74,-0.027505,-0.0081347,-0.066218,1,14.344,13.932,1.5909,5.3123
-170.74,-0.022179,-0.0095663,-0.06547,1,14.384,13.895,1.5886,5.2972
-170.74,-0.016754,-0.011103,-0.064763,1,14.423,13.858,1.5865,5.2827
-170.74,-0.011615,-0.012721,-0.064177,1,14.463,13.821,1.5845,5.2686
-170.75,-0.0068732,-0.014439,-0.063746,1,14.503,13.784,1.5829,5.2548
-170.75,-0.002195,-0.016269,-0.06337,1,14.543,13.746,1.5815,5.2416
-170.75,0.0024204,-0.018219,-0.063064,1,14.583,13.708,1.5803,5.2289
-170.75,0.0065234,-0.020218,-0.062882,1,14.623,13.67,1.5793,5.2164
-170.75,0.010185,-0.022291,-0.062805,1,14.664,13.631,1.5785,5.2045
-170.76,0.013668,-0.024457,-0.062802,1,14.704,13.592,1.5778,5.1928
-170.76,0.017007,-0.026704,-0.06286,1,14.745,13.553,1.5773,5.1813
-170.76,0.019796,-0.028954,-0.063006,1,14.785,13.515,1.577,5.1703
-170.76,0.021913,-0.031185,-0.063235,1,14.826,13.475,1.5768,5.1596
-170.76,0.023657,-0.033431,-0.063549,1,14.866,13.436,1.5767,5.1491
-170.77,0.025053,-0.035658,-0.063915,1,14.907,13.397,1.5768,5.1388
-170.77,0.025996,-0.037849,-0.06435,1,14.947,13.358,1.5772,5.1291
-170.77,0.026256,-0.039934,-0.064823,1,14.988,13.318,1.5778,5.1195
-170.77,0.025805,-0.041902,-0.065346,1,15.029,13.278,1.5787,5.1101
-170.77,0.024798,-0.043723,-0.065909,1,15.07,13.238,1.5799,5.101
-170.77,0.023324,-0.045398,-0.06648,1,15.111,13.198,1.5813,5.0924
-170.78,0.02131,-0.046939,-0.067082,1,15.153,13.157,1.5833,5.0841
-170.78,0.01888,-0.048286,-0.067639,1,15.194,13.117,1.5855,5.0759
-170.78,0.015634,-0.049366,-0.068117,1,15.237,13.075,1.5881,5.0677
-170.78,0.011881,-0.050122,-0.068475,1,15.279,13.034,1.5909,5.0597
-170.78,0.0077125,-0.05062,-0.068717,1,15.322,12.992,1.5941,5.0519
-170.79,0.0032687,-0.050817,-0.068795,1,15.364,12.95,1.5976,5.0443
-170.79,-0.0014845,-0.050704,-0.068689,1,15.408,12.908,1.6014,5.0368
-170.79,-0.006391,-0.050277,-0.068393,1,15.45,12.866,1.6056,5.0299
-170.79,-0.011529,-0.0495,-0.067841,1,15.493,12.823,1.6101,5.0231
-170.79,-0.016856,-0.048311,-0.066956,1,15.536,12.782,1.6148,5.0166
-170.79,-0.022147,-0.046768,-0.065786,1,15.579,12.74,1.6199,5.0102
-170.8,-0.027332,-0.044922,-0.064392,1,15.621,12.698,1.6252,5.0044
-170.8,-0.032637,-0.042705,-0.062788,1,15.663,12.657,1.6309,4.9987
-170.8,-0.037832,-0.040143,-0.060901,1,15.705,12.616,1.6369,4.993
-170.8,-0.042926,-0.037265,-0.058787,1,15.747,12.574,1.6434,4.9878
-170.81,-0.04786,-0.033987,-0.056381,1,15.79,12.533,1.6502,4.9828
-170.81,-0.052665,-0.030395,-0.053759,1,15.832,12.491,1.6574,4.978
-170.81,-0.057474,-0.026509,-0.050964,1,15.874,12.45,1.665,4.9734
-170.82,-0.062295,-0.022361,-0.048018,1,15.916,12.409,1.6729,4.9691
-170.82,-0.067281,-0.017957,-0.045003,1,15.959,12.368,1.6812,4.9651
-170.82,-0.072298,-0.013332,-0.04188,1,16,12.327,1.6897,4.9611
-170.83,-0.077459,-0.0084799,-0.038738,1,16.042,12.286,1.6987,4.9575
-170.83,-0.082687,-0.0035421,-0.035588,1,16.084,12.245,1.7079,4.954
-170.83,-0.088027,0.0014536,-0.032465,1,16.126,12.205,1.7172,4.9506
-170.83,-0.093444,0.0064333,-0.029381,1,16.167,12.165,1.7268,4.9472
-170.84,-0.099081,0.011418,-0.026341,1,16.209,12.125,1.7366,4.9442
-170.84,-0.10475,0.016304,-0.023419,1,16.25,12.085,1.7466,4.9412
-170.84,-0.11035,0.020928,-0.020624,1,16.291,12.045,1.7569,4.9386
-170.85,-0.11579,0.025291,-0.017911,1,16.332,12.006,1.7674,4.9359
-170.85,-0.12105,0.029386,-0.015284,1,16.373,11.967,1.7782,4.9335
-170.85,-0.12609,0.033243,-0.012717,1,16.413,11.928,1.7893,4.9313
-170.86,-0.13061,0.036635,-0.010236,1,16.453,11.889,1.8005,4.9292
-170.86,-0.13463,0.039666,-0.0077732,1,16.493,11.851,1.8119,4.9272
-170.86,-0.13804,0.042314,-0.0053155,1,16.534,11.812,1.8236,4.9252
-170.87,-0.14101,0.044802,-0.0028192,1,16.574,11.773,1.8353,4.9233
-170.87,-0.14316,0.046774,-0.00032073,1,16.614,11.736,1.8472,4.9216
-170.87,-0.14451,0.048374,0.0022684,1,16.654,11.698,1.8593,4.9198
-170.87,-0.14504,0.049622,0.0049446,1,16.694,11.66,1.8715,4.9179
-170.88,-0.14494,0.050727,0.0077309,1,16.733,11.622,1.8836,4.9159
-170.88,-0.14397,0.051476,0.01074,1,16.773,11.584,1.8958,4.9138
-170.88,-0.14212,0.051882,0.013924,1,16.813,11.547,1.9081,4.9117
-170.88,-0.13939,0.052012,0.017382,1,16.852,11.509,1.9205,4.9094
-170.88,-0.13602,0.052046,0.021072,1,16.892,11.472,1.9328,4.9069
-170.88,-0.13185,0.051827,0.025129,1,16.931,11.435,1.9451,4.9044
-170.89,-0.12674,0.051328,0.029648,1,16.97,11.398,1.9575,4.9019
-170.89,-0.12074,0.0506,0.034623,1,17.009,11.361,1.9698,4.8992
-170.89,-0.11421,0.049876,0.039989,1,17.047,11.325,1.9821,4.8967
-170.89,-0.1067,0.048902,0.046205,1,17.085,11.289,1.9944,4.8941
-170.89,-0.098202,0.047735,0.053142,1,17.123,11.253,2.0067,4.8914
-170.89,-0.088463,0.046339,0.061015,1,17.161,11.217,2.019,4.8884
-170.89,-0.077675,0.04484,0.070026,1,17.199,11.181,2.0312,4.8854
-170.89,-0.065424,0.043174,0.080713,1,17.238,11.145,2.0435,4.8823
-170.89,-0.051678,0.041349,0.092932,1,17.276,11.109,2.0557,4.8792
-170.89,-0.035972,0.039341,0.10712,1,17.314,11.073,2.068,4.8758
-170.89,-0.018175,0.037109,0.12429,1,17.352,11.037,2.0803,4.8725
-170.89,0.0017004,0.035171,0.14445,1,17.39,11.001,2.0926,4.869
-170.89,0.024286,0.033372,0.16797,1,17.428,10.965,2.1048,4.8655
-170.89,0.05018,0.031738,0.1958,1,17.466,10.93,2.1168,4.8619
-170.89,0.080087,0.031036,0.22891,1,17.503,10.895,2.1289,4.8585
-170.9,0.11294,0.032783,0.26399,1,17.541,10.859,2.141,4.8551
-170.91,0.1501,0.036627,0.30054,1,17.578,10.824,2.1531,4.8517
-170.92,0.19493,0.043893,0.33042,1,17.615,10.789,2.1651,4.8481
-170.95,0.24431,0.05341,0.34802,1,17.652,10.755,2.1771,4.8448
-170.98,0.29347,0.062665,0.35124,1,17.689,10.72,2.1892,4.8414
-171.01,0.3451,0.068588,0.33181,1,17.726,10.685,2.2013,4.838
-171.05,0.39411,0.066849,0.29748,1,17.763,10.65,2.2134,4.8346
-171.08,0.43899,0.057023,0.25395,1,17.8,10.615,2.2256,4.8311
-171.12,0.47439,0.035588,0.20555,1,17.838,10.579,2.2378,4.8275
-171.15,0.50223,0.0057799,0.1582,1,17.875,10.545,2.2498,4.8238
-171.18,0.52484,-0.027286,0.11238,1,17.912,10.509,2.2619,4.8202
-171.21,0.54321,-0.061858,0.068514,1,17.95,10.475,2.274,4.8165
-171.23,0.558,-0.096417,0.030405,1,17.987,10.439,2.286,4.8127
-171.25,0.5705,-0.12878,-0.005168,1,18.024,10.404,2.298,4.8089
-171.27,0.58049,-0.158,-0.037899,1,18.061,10.369,2.3099,4.8051
-171.28,0.58796,-0.18323,-0.06731,1,18.098,10.334,2.3218,4.8013
-171.29,0.5945,-0.20579,-0.092296,1,18.136,10.299,2.3337,4.7975
-171.29,0.59941,-0.22588,-0.11468,1,18.173,10.264,2.3456,4.7937
-171.29,0.60222,-0.24309,-0.13512,1,18.211,10.229,2.3576,4.7897
-171.29,0.60252,-0.25684,-0.15289,1,18.248,10.193,2.3695,4.7856
-171.29,0.60216,-0.26915,-0.16791,1,18.286,10.157,2.3814,4.7816
-171.29,0.60069,-0.27996,-0.18023,1,18.324,10.121,2.3932,4.7775
-171.28,0.59707,-0.28787,-0.19028,1,18.363,10.085,2.4051,4.7733
-171.28,0.59154,-0.29317,-0.19902,1,18.4,10.05,2.4169,4.7692
-171.27,0.58519,-0.29716,-0.20617,1,18.439,10.014,2.4286,4.7652
-171.26,0.57952,-0.30089,-0.21021,1,18.477,9.9771,2.4404,4.7609
-171.25,0.57226,-0.30266,-0.21277,1,18.515,9.9407,2.452,4.7566
-171.25,0.56384,-0.30301,-0.21518,1,18.554,9.9041,2.4635,4.7521
-171.24,0.55407,-0.30172,-0.21752,1,18.592,9.8678,2.4749,4.7476
-171.23,0.54655,-0.30137,-0.21577,1,18.631,9.8315,2.4863,4.7431
-171.22,0.53809,-0.29987,-0.21368,1,18.669,9.7948,2.4977,4.7386
-171.21,0.5283,-0.29704,-0.21205,1,18.708,9.7581,2.509,4.7341
-171.2,0.51743,-0.29295,-0.21082,1,18.747,9.7214,2.5204,4.7296
-171.2,0.50814,-0.28962,-0.20728,1,18.786,9.6846,2.5317,4.7251
-171.19,0.50165,-0.28594,-0.20273,1,18.825,9.6469,2.5433,4.7206
-171.18,0.49348,-0.28114,-0.19929,1,18.865,9.6092,2.5551,4.7161
-171.18,0.48367,-0.27535,-0.19694,1,18.905,9.5712,2.567,4.7118
-171.17,0.47425,-0.27016,-0.19406,1,18.946,9.5328,2.579,4.7075
-171.17,0.46591,-0.26645,-0.19017,1,18.986,9.4942,2.5912,4.7034
-171.17,0.45519,-0.26198,-0.18807,1,19.027,9.4551,2.6036,4.6993
-171.16,0.44272,-0.25711,-0.18766,1,19.069,9.4159,2.616,4.6954
-171.16,0.43039,-0.25316,-0.1877,1,19.111,9.3763,2.6286,4.6916
-171.16,0.42063,-0.25179,-0.18672,1,19.152,9.3372,2.641,4.6878
-171.16,0.40883,-0.25017,-0.18778,1,19.193,9.298,2.6536,4.6842
-171.16,0.39604,-0.24865,-0.19054,1,19.234,9.259,2.6661,4.6807
-171.16,0.38494,-0.24842,-0.19343,1,19.276,9.2197,2.6788,4.6773
-171.16,0.37833,-0.25035,-0.19484,1,19.316,9.1809,2.6913,4.674
-171.15,0.37406,-0.25239,-0.19743,1,19.358,9.1418,2.7039,4.6708
-171.15,0.37119,-0.25452,-0.20078,1,19.398,9.1032,2.7164,4.6677
-171.15,0.37234,-0.2578,-0.20346,1,19.439,9.0645,2.7289,4.6647
-171.15,0.37708,-0.26201,-0.20436,1,19.48,9.0261,2.7414,4.662
-171.15,0.38528,-0.26662,-0.20537,1,19.52,8.9876,2.7539,4.6593
-171.15,0.39693,-0.27141,-0.20668,1,19.561,8.9489,2.7666,4.6567
-171.14,0.41293,-0.27728,-0.20719,1,19.602,8.9101,2.7794,4.6543
-171.14,0.43033,-0.2831,-0.20651,1,19.643,8.8712,2.7924,4.6522
-171.14,0.45144,-0.28957,-0.20623,1,19.684,8.8323,2.8053,4.6501
-171.14,0.4776,-0.2977,-0.20631,1,19.725,8.7935,2.8184,4.6482
-171.14,0.50532,-0.30671,-0.2058,1,19.766,8.7544,2.8316,4.6465
-171.14,0.53166,-0.31483,-0.20491,1,19.808,8.7152,2.8449,4.6449
-171.14,0.56212,-0.32446,-0.20445,1,19.849,8.6764,2.8581,4.6434
-171.14,0.5977,-0.33641,-0.20353,1,19.89,8.6374,2.8715,4.6421
-171.14,0.62578,-0.34504,-0.20098,1,19.931,8.5986,2.8849,4.6409
-171.14,0.65259,-0.35222,-0.19771,1,19.972,8.5595,2.8984,4.6399
-171.15,0.68407,-0.36101,-0.19387,1,20.013,8.5209,2.9118,4.6392
-171.15,0.71893,-0.37017,-0.18845,1,20.054,8.4822,2.9253,4.6385
-171.16,0.73376,-0.36888,-0.18112,1,20.096,8.4431,2.9391,4.6378
-171.17,0.75253,-0.36837,-0.17365,1,20.137,8.404,2.9529,4.6375
-171.18,0.77712,-0.36951,-0.16594,1,20.179,8.3646,2.9669,4.6372
-171.19,0.79679,-0.36768,-0.15778,1,20.221,8.325,2.981,4.6371
-171.2,0.80321,-0.36008,-0.14961,1,20.263,8.2855,2.9952,4.637
-171.23,0.81683,-0.35685,-0.14227,1,20.305,8.2461,3.0093,4.6372
-171.25,0.83887,-0.35845,-0.13547,1,20.347,8.2069,3.0235,4.6375
-171.28,0.84834,-0.35598,-0.12751,1,20.388,8.1676,3.0377,4.6378
-171.32,0.864,-0.35788,-0.11956,1,20.431,8.1279,3.0522,4.6382
-171.37,0.88863,-0.36492,-0.11208,1,20.473,8.0884,3.0666,4.6388
-171.43,0.91495,-0.37133,-0.10406,1,20.515,8.0488,3.0811,4.6394
-171.49,0.93694,-0.37522,-0.095304,1,20.557,8.0091,3.0956,4.6401
-171.56,0.96556,-0.38184,-0.086581,1,20.599,7.9694,3.1102,4.6406
-171.63,0.99525,-0.38904,-0.077301,1,20.641,7.9301,3.1247,4.6413
-171.68,1.0001,-0.38801,-0.066394,1,20.684,7.8905,3.1394,4.6422
-171.72,0.99429,-0.38324,-0.053904,1,20.726,7.8507,3.1543,4.643
-171.73,0.97252,-0.37299,-0.043093,1,20.768,7.8113,3.169,4.644
-171.71,0.92513,-0.35716,-0.036976,1,20.81,7.7718,3.1839,4.6452
-171.67,0.85656,-0.32689,-0.024428,1,20.852,7.7329,3.1987,4.6465
-171.61,0.77238,-0.29494,-0.019107,1,20.894,7.6937,3.2137,4.648
-171.56,0.68032,-0.2604,-0.014169,1,20.936,7.6544,3.2288,4.6494
-171.51,0.58505,-0.22311,-0.0098221,1,20.978,7.6155,3.2438,4.651
-171.47,0.49653,-0.19042,-0.0076739,1,21.02,7.5766,3.259,4.6527
-171.45,0.41652,-0.16039,-0.0075731,1,21.062,7.5372,3.2743,4.6544
-171.43,0.34556,-0.13247,-0.0082139,1,21.104,7.4981,3.2896,4.6562
-171.43,0.28511,-0.10718,-0.0090577,1,21.146,7.4586,3.3051,4.6582
-171.43,0.23418,-0.083532,-0.0097781,1,21.188,7.4196,3.3204,4.6602
-171.44,0.18622,-0.062516,-0.010219,1,21.23,7.3807,3.3358,4.6624
-171.46,0.14016,-0.039821,-0.010933,1,21.272,7.3422,3.3511,4.6644
-171.5,0.076467,-0.017144,-0.011496,1,21.313,7.3038,3.3663,4.6665
-171.58,0.0031064,0.0077135,-0.0080209,1,21.354,7.2658,3.3814,4.6686
-171.77,-0.018475,0.041733,-0.0010936,1,21.395,7.2281,3.3964,4.6707
-171.78,-0.013513,0.012874,0.00031544,1,21.435,7.1906,3.4113,4.673
-170.08,-0.0097503,0.00657,0.00082634,1,21.475,7.1533,3.4262,4.6753
-166.2,-0.0082389,0.0087703,0.0020294,1,21.516,7.116,3.4412,4.6775
-158.3,-0.0087952,0.011163,0.0037061,1,21.556,7.0788,3.4561,4.6798
-144.18,-0.011287,0.011988,0.0042327,1,21.596,7.0417,3.4711,4.6823
-124.04,-0.013665,0.010513,0.0046162,1,21.636,7.0048,3.4861,4.6848
-97.722,-0.01505,0.0099027,0.0042625,1,21.675,6.9681,3.501,4.6874
-69.685,-0.01425,0.0063713,0.001764,1,21.715,6.9313,3.516,4.6898
-45.895,-0.01244,0.0056706,0.0022577,1,21.755,6.8946,3.5309,4.6924
-25.934,-0.010544,0.005241,0.0018276,1,21.794,6.8581,3.5457,4.6948
-11.336,-0.0097595,0.0046882,0.00097013,1,21.834,6.8217,3.5604,4.6973
-4.0904,-0.010092,0.0048952,0.00031906,1,21.872,6.7859,3.575,4.6998
-0.61116,-0.0094363,0.0046294,0.00010471,1,21.911,6.7503,3.5896,4.7023
0.61885,-0.0093121,0.0044779,8.7628e-05,1,21.95,6.7142,3.6043,4.7048
0.57637,-0.010296,0.0052077,0.00026108,1,21.989,6.6783,3.6189,4.7072
0.3998,-0.050397,0.012157,0.00018684,1,22.028,6.6419,3.6336,4.7095
0.30245,-0.035698,0.014138,0.0018616,1,22.067,6.6058,3.6483,4.7118
0.2523,-0.0028553,0.017199,0.0078188,1,22.106,6.5699,3.6629,4.7141
0.22656,0.0098008,0.014302,0.0075163,1,22.145,6.5342,3.6774,4.7165
0.20955,0.015303,0.0076707,0.0078686,1,22.184,6.498,3.692,4.7186
0.19631,0.015613,0.0038349,0.0081844,1,22.223,6.462,3.7064,4.7208
0.18605,0.013822,0.0018567,0.0083493,1,22.262,6.426,3.7209,4.7226
0.17698,0.0098507,0.00074307,0.0088826,1,22.3,6.3902,3.7352,4.7246
0.16927,0.0056503,0.00023935,0.0095297,1,22.339,6.3545,3.7495,4.7266
0.16275,0.0014014,0.0002107,0.010298,1,22.377,6.3188,3.7637,4.7285
0.15717,-0.0030419,0.00049646,0.011219,1,22.415,6.2836,3.7777,4.7304
0.15235,-0.0075699,0.0010241,0.012348,1,22.453,6.2485,3.7917,4.7323
0.14807,-0.012181,0.0018114,0.013568,1,22.491,6.2133,3.8056,4.7339
0.14424,-0.016934,0.0028596,0.014879,1,22.529,6.1778,3.8196,4.7354
0.14094,-0.0216,0.0041048,0.016424,1,22.567,6.1427,3.8335,4.737
0.13794,-0.026229,0.0054863,0.018121,1,22.604,6.108,3.8472,4.7384
0.1352,-0.030974,0.0070745,0.019892,1,22.642,6.0732,3.8611,4.7399
0.13279,-0.035731,0.0088818,0.021853,1,22.679,6.0384,3.8749,4.7414
0.13053,-0.040214,0.010663,0.024175,1,22.716,6.0036,3.8887,4.7427
0.12846,-0.044727,0.012589,0.026585,1,22.754,5.9691,3.9025,4.744
0.12656,-0.049211,0.014646,0.029226,1,22.791,5.9344,3.9163,4.7451
0.1248,-0.053538,0.016707,0.032117,1,22.828,5.8996,3.9301,4.7463
0.12309,-0.057634,0.018715,0.035343,1,22.866,5.8643,3.9441,4.7472
0.12153,-0.061638,0.020736,0.038673,1,22.904,5.8296,3.9579,4.748
0.12006,-0.0655,0.022706,0.04222,1,22.941,5.7949,3.9716,4.7487
0.11863,-0.068959,0.024434,0.046039,1,22.979,5.7596,3.9854,4.749
0.11726,-0.072245,0.026025,0.049895,1,23.016,5.7249,3.999,4.7491
0.11597,-0.075291,0.027382,0.053904,1,23.054,5.6902,4.0125,4.7492
0.11472,-0.078247,0.028587,0.057843,1,23.09,5.6561,4.0258,4.7491
0.11348,-0.080692,0.029313,0.06176,1,23.127,5.622,4.039,4.7489
0.11227,-0.082993,0.029749,0.06561,1,23.163,5.5881,4.0522,4.7485
0.11107,-0.085304,0.029982,0.069356,1,23.2,5.5541,4.0654,4.748
0.10987,-0.087542,0.029927,0.072939,1,23.236,5.52,4.0786,4.7474
0.10866,-0.089232,0.029253,0.076189,1,23.272,5.4861,4.0917,4.7465
0.10745,-0.091001,0.02836,0.079163,1,23.309,5.4523,4.1047,4.7455
0.10624,-0.092947,0.027275,0.08192,1,23.345,5.4185,4.1177,4.7444
0.10499,-0.09446,0.025641,0.084245,1,23.382,5.3844,4.1308,4.7427
0.10373,-0.095725,0.023612,0.08603,1,23.418,5.3503,4.1439,4.7408
0.10245,-0.097197,0.021418,0.087514,1,23.455,5.3162,4.1571,4.7387
0.10117,-0.098831,0.019047,0.088641,1,23.491,5.2819,4.1703,4.7365
0.099872,-0.10015,0.016409,0.089112,1,23.528,5.2477,4.1836,4.7342
0.098579,-0.10137,0.013611,0.08913,1,23.565,5.2134,4.1968,4.7317
0.097271,-0.10264,0.010656,0.088805,1,23.602,5.1789,4.2102,4.7287
0.095964,-0.10415,0.0077242,0.088086,1,23.64,5.1442,4.2236,4.7255
0.094677,-0.10486,0.0048481,0.086749,1,23.677,5.1094,4.237,4.7222
0.093394,-0.10548,0.0020039,0.085123,1,23.715,5.0742,4.2506,4.7185
0.092147,-0.10606,-0.00068304,0.083182,1,23.753,5.0393,4.264,4.7143
0.090929,-0.10645,-0.003216,0.081082,1,23.79,5.0043,4.2775,4.7098
0.089741,-0.10568,-0.0055517,0.078674,1,23.829,4.9688,4.2911,4.7047
0.088603,-0.10499,-0.0075722,0.076205,1,23.867,4.9334,4.3047,4.6995
0.087502,-0.10404,-0.0093692,0.073751,1,23.906,4.8977,4.3184,4.6936
0.086458,-0.1025,-0.010692,0.071439,1,23.944,4.862,4.3321,4.6877
0.085475,-0.10017,-0.011574,0.069347,1,23.983,4.8264,4.3458,4.6815
0.084553,-0.097778,-0.012019,0.067486,1,24.022,4.7907,4.3596,4.675
0.083677,-0.094712,-0.011976,0.065956,1,24.061,4.755,4.3734,4.6679
0.082848,-0.09034,-0.011367,0.065049,1,24.1,4.7192,4.3873,4.6606
0.082077,-0.085608,-0.010409,0.064625,1,24.138,4.6839,4.4009,4.653
0.081339,-0.08036,-0.0092025,0.064723,1,24.177,4.6485,4.4146,4.6449
0.080612,-0.0743,-0.0077565,0.065455,1,24.216,4.6128,4.4284,4.6362
0.07989,-0.067151,-0.0060468,0.066965,1,24.256,4.5771,4.4422,4.6273
0.079173,-0.059904,-0.0043081,0.06882,1,24.295,4.5413,4.456,4.6179
0.078428,-0.052065,-0.0026964,0.071137,1,24.335,4.5051,4.47,4.6077
0.077651,-0.043531,-0.0013221,0.074019,1,24.375,4.4691,4.4839,4.5972
0.076832,-0.034387,-0.00025886,0.077374,1,24.416,4.4331,4.4978,4.5861
0.07598,-0.025239,0.00047759,0.080983,1,24.456,4.3973,4.5117,4.5747
0.075055,-0.017241,0.00068681,0.084604,1,24.496,4.3614,4.5255,4.5629
0.074044,-0.0088736,0.00025785,0.088482,1,24.536,4.3255,4.5395,4.5508
0.072974,-0.00073225,-0.00057472,0.092481,1,24.577,4.2897,4.5533,4.5383
0.071838,0.0075986,-0.0019039,0.096615,1,24.617,4.2539,4.5671,4.5251
0.070605,0.014108,-0.0034738,0.10069,1,24.658,4.2184,4.5809,4.5116
0.069293,0.020555,-0.0054462,0.10478,1,24.698,4.183,4.5946,4.4978
0.067905,0.027105,-0.0077276,0.10899,1,24.739,4.1474,4.6083,4.4832
0.066459,0.032672,-0.0099171,0.11322,1,24.78,4.1121,4.6219,4.4683
0.06494,0.037215,-0.012034,0.11738,1,24.82,4.0771,4.6354,4.453
0.063362,0.041674,-0.014209,0.12153,1,24.86,4.0423,4.6488,4.4375
0.061751,0.045668,-0.016224,0.12571,1,24.901,4.0076,4.6621,4.4217
0.060073,0.04828,-0.01773,0.12996,1,24.941,3.9729,4.6754,4.4052
0.058346,0.050926,-0.019289,0.13406,1,24.982,3.9387,4.6885,4.3884
0.056565,0.053312,-0.020679,0.13828,1,25.023,3.9044,4.7016,4.3707
0.054765,0.054381,-0.021498,0.14247,1,25.063,3.8706,4.7145,4.3529
0.052912,0.055516,-0.022254,0.14671,1,25.103,3.8368,4.7274,4.3343
0.051012,0.055956,-0.022719,0.15085,1,25.144,3.8033,4.7402,4.3152
0.04908,0.055737,-0.022845,0.15502,1,25.185,3.77,4.7529,4.2957
0.047116,0.055445,-0.022815,0.15922,1,25.225,3.7369,4.7655,4.2758
0.045113,0.0542,-0.02236,0.16328,1,25.266,3.704,4.7781,4.2556
0.043067,0.052862,-0.021821,0.16732,1,25.307,3.6713,4.7906,4.2349
0.04099,0.05122,-0.021046,0.17127,1,25.347,3.6391,4.8029,4.214
0.038878,0.049318,-0.020089,0.17517,1,25.387,3.6073,4.8152,4.1927
0.036724,0.047439,-0.01907,0.17912,1,25.427,3.5756,4.8273,4.1708
0.034503,0.045171,-0.017853,0.18271,1,25.468,3.5443,4.8394,4.1489
0.032249,0.04303,-0.0166,0.18635,1,25.508,3.5134,4.8513,4.1264
0.029911,0.040911,-0.015329,0.18986,1,25.548,3.4825,4.8632,4.1031
0.027525,0.038829,-0.013967,0.19323,1,25.588,3.4519,4.875,4.0797
0.025103,0.036809,-0.012726,0.19625,1,25.628,3.4218,4.8866,4.056
0.022588,0.034917,-0.011429,0.19906,1,25.669,3.3918,4.8981,4.0316
0.020033,0.033273,-0.010279,0.20157,1,25.709,3.3622,4.9096,4.007
0.017439,0.031835,-0.0091863,0.20377,1,25.749,3.3328,4.9209,3.9824
0.014741,0.03061,-0.0082549,0.20544,1,25.79,3.3033,4.9322,3.9567
0.012014,0.029591,-0.0074841,0.20666,1,25.83,3.274,4.9435,3.9311
