"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
56.573,0.20215,0.0066079,0.086303,1,13.299,14.796,1.7104,5.8759
56.574,0.20735,0.0057442,0.084156,1,13.335,14.77,1.7054,5.8517
56.575,0.21293,0.0047798,0.08229,1,13.372,14.743,1.7004,5.8277
56.575,0.21805,0.0038745,0.080323,1,13.408,14.715,1.6955,5.8042
56.576,0.22349,0.0029409,0.078632,1,13.445,14.688,1.6906,5.781
56.577,0.22867,0.0020405,0.076942,1,13.481,14.66,1.6855,5.7578
56.577,0.23408,0.0011821,0.07547,1,13.518,14.633,1.6805,5.7346
56.578,0.23935,0.00033052,0.074117,1,13.554,14.604,1.6754,5.7118
56.578,0.24444,-0.00043319,0.072774,1,13.591,14.576,1.6704,5.6893
56.578,0.24962,-0.0011859,0.071704,1,13.627,14.547,1.6655,5.667
56.578,0.25469,-0.0018756,0.070675,1,13.664,14.518,1.6605,5.645
56.579,0.2601,-0.0025114,0.070009,1,13.701,14.489,1.6557,5.6237
56.578,0.26521,-0.0031306,0.069361,1,13.737,14.46,1.6511,5.6026
56.578,0.27075,-0.0036686,0.069003,1,13.774,14.43,1.6464,5.5819
56.578,0.2763,-0.0042094,0.068864,1,13.81,14.4,1.6419,5.5615
56.577,0.28207,-0.0047103,0.068881,1,13.847,14.369,1.6374,5.5415
56.577,0.2882,-0.0051543,0.069226,1,13.884,14.338,1.633,5.5219
56.576,0.29436,-0.005626,0.069707,1,13.921,14.307,1.6288,5.5024
56.575,0.30089,-0.0060165,0.070408,1,13.959,14.275,1.6246,5.4832
56.573,0.30753,-0.0063928,0.071335,1,13.997,14.242,1.6205,5.4643
56.572,0.31447,-0.0067538,0.072457,1,14.035,14.209,1.6167,5.4458
56.57,0.32177,-0.0070424,0.073804,1,14.073,14.175,1.6129,5.4276
56.568,0.32921,-0.0073518,0.075419,1,14.112,14.141,1.6092,5.4095
56.566,0.33678,-0.0076029,0.077208,1,14.151,14.107,1.6057,5.3924
56.564,0.3446,-0.0077612,0.079159,1,14.189,14.073,1.6023,5.3754
56.562,0.35229,-0.0079378,0.081308,1,14.227,14.038,1.5992,5.3593
56.56,0.3601,-0.0080141,0.083585,1,14.266,14.003,1.5962,5.3433
56.557,0.36806,-0.0079751,0.085997,1,14.305,13.967,1.5935,5.3274
56.555,0.37577,-0.007928,0.088547,1,14.344,13.932,1.5909,5.3123
56.553,0.38328,-0.0077514,0.09115,1,14.384,13.895,1.5886,5.2972
56.551,0.39042,-0.0074538,0.093723,1,14.423,13.858,1.5865,5.2827
56.549,0.3971,-0.0070864,0.096328,1,14.463,13.821,1.5845,5.2686
56.548,0.40307,-0.0065929,0.098874,1,14.503,13.784,1.5829,5.2548
56.548,0.4081,-0.0059576,0.10121,1,14.543,13.746,1.5815,5.2416
56.548,0.41217,-0.0051709,0.10334,1,14.583,13.708,1.5803,5.2289
56.549,0.41518,-0.0043084,0.10536,1,14.623,13.67,1.5793,5.2164
56.551,0.41668,-0.0033127,0.10702,1,14.664,13.631,1.5785,5.2045
56.555,0.41647,-0.0021479,0.1082,1,14.704,13.592,1.5778,5.1928
56.559,0.4146,-0.0008551,0.10899,1,14.745,13.553,1.5773,5.1813
56.565,0.41108,0.00051133,0.10942,1,14.785,13.515,1.577,5.1703
56.572,0.40582,0.0019441,0.10949,1,14.826,13.475,1.5768,5.1596
56.58,0.39819,0.0035213,0.10886,1,14.866,13.436,1.5767,5.1491
56.589,0.38876,0.0051442,0.10779,1,14.907,13.397,1.5768,5.1388
56.6,0.37761,0.0067565,0.10627,1,14.947,13.358,1.5772,5.1291
56.611,0.36487,0.0083484,0.10443,1,14.988,13.318,1.5778,5.1195
56.624,0.35044,0.0099149,0.10215,1,15.029,13.278,1.5787,5.1101
56.637,0.33455,0.011405,0.099434,1,15.07,13.238,1.5799,5.101
56.65,0.31771,0.012773,0.096456,1,15.111,13.198,1.5813,5.0924
56.663,0.29986,0.013972,0.09318,1,15.153,13.157,1.5833,5.0841
56.677,0.28147,0.015029,0.089772,1,15.194,13.117,1.5855,5.0759
56.69,0.26255,0.015928,0.08618,1,15.237,13.075,1.5881,5.0677
56.703,0.24369,0.016621,0.082523,1,15.279,13.034,1.5909,5.0597
56.715,0.22485,0.0171,0.078774,1,15.322,12.992,1.5941,5.0519
56.726,0.20666,0.017374,0.075036,1,15.364,12.95,1.5976,5.0443
56.737,0.18896,0.01741,0.071266,1,15.408,12.908,1.6014,5.0368
56.747,0.1724,0.017233,0.067521,1,15.45,12.866,1.6056,5.0299
56.757,0.15672,0.016836,0.063756,1,15.493,12.823,1.6101,5.0231
56.765,0.14246,0.016179,0.060022,1,15.536,12.782,1.6148,5.0166
56.773,0.12949,0.015265,0.056297,1,15.579,12.74,1.6199,5.0102
56.78,0.11794,0.014109,0.052575,1,15.621,12.698,1.6252,5.0044
56.786,0.10752,0.012732,0.048852,1,15.663,12.657,1.6309,4.9987
56.792,0.09834,0.01108,0.045076,1,15.705,12.616,1.6369,4.993
56.797,0.090441,0.0091746,0.04122,1,15.747,12.574,1.6434,4.9878
56.802,0.084088,0.0068971,0.037336,1,15.79,12.533,1.6502,4.9828
56.807,0.079052,0.0043463,0.033404,1,15.832,12.491,1.6574,4.978
56.811,0.075223,0.0015329,0.02939,1,15.874,12.45,1.665,4.9734
56.814,0.072584,-0.0014995,0.025332,1,15.916,12.409,1.6729,4.9691
56.818,0.070941,-0.0046869,0.021324,1,15.959,12.368,1.6812,4.9651
56.821,0.070418,-0.0080772,0.017386,1,16,12.327,1.6897,4.9611
56.824,0.071057,-0.011686,0.01358,1,16.042,12.286,1.6987,4.9575
56.827,0.072635,-0.015402,0.0099308,1,16.084,12.245,1.7079,4.954
56.829,0.075063,-0.019195,0.0064744,1,16.126,12.205,1.7172,4.9506
56.831,0.078239,-0.023007,0.0032599,1,16.167,12.165,1.7268,4.9472
56.834,0.081801,-0.026693,0.00034436,1,16.209,12.125,1.7366,4.9442
56.836,0.086028,-0.030331,-0.0021675,1,16.25,12.085,1.7466,4.9412
56.838,0.090643,-0.033809,-0.0043161,1,16.291,12.045,1.7569,4.9386
56.84,0.095667,-0.037163,-0.0061294,1,16.332,12.006,1.7674,4.9359
56.841,0.10084,-0.04029,-0.0075769,1,16.373,11.967,1.7782,4.9335
56.843,0.1059,-0.043073,-0.0086343,1,16.413,11.928,1.7893,4.9313
56.844,0.11105,-0.045599,-0.0092872,1,16.453,11.889,1.8005,4.9292
56.846,0.11636,-0.047962,-0.0096485,1,16.493,11.851,1.8119,4.9272
56.847,0.12179,-0.050172,-0.0097272,1,16.534,11.812,1.8236,4.9252
56.849,0.1267,-0.052005,-0.0095639,1,16.574,11.773,1.8353,4.9233
56.85,0.13137,-0.053532,-0.0091225,1,16.614,11.736,1.8472,4.9216
56.851,0.1361,-0.054955,-0.0085039,1,16.654,11.698,1.8593,4.9198
56.852,0.14085,-0.056299,-0.0077384,1,16.694,11.66,1.8715,4.9179
56.853,0.14518,-0.057412,-0.0068773,1,16.733,11.622,1.8836,4.9159
56.854,0.14926,-0.058342,-0.0059008,1,16.773,11.584,1.8958,4.9138
56.855,0.15327,-0.059207,-0.0048547,1,16.813,11.547,1.9081,4.9117
56.856,0.15737,-0.06008,-0.0037289,1,16.852,11.509,1.9205,4.9094
56.857,0.16109,-0.060808,-0.0025971,1,16.892,11.472,1.9328,4.9069
56.858,0.16445,-0.061393,-0.0014567,1,16.931,11.435,1.9451,4.9044
56.859,0.16785,-0.061994,-0.00027502,1,16.97,11.398,1.9575,4.9019
56.86,0.1713,-0.062632,0.00093901,1,17.009,11.361,1.9698,4.8992
56.861,0.17439,-0.063159,0.0021284,1,17.047,11.325,1.9821,4.8967
56.862,0.17713,-0.063577,0.0032915,1,17.085,11.289,1.9944,4.8941
56.863,0.17996,-0.064046,0.0044694,1,17.123,11.253,2.0067,4.8914
56.863,0.18294,-0.064578,0.0056794,1,17.161,11.217,2.019,4.8884
56.864,0.1856,-0.065025,0.0068586,1,17.199,11.181,2.0312,4.8854
56.865,0.18801,-0.065396,0.0080119,1,17.238,11.145,2.0435,4.8823
56.866,0.1905,-0.065816,0.0091705,1,17.276,11.109,2.0557,4.8792
56.867,0.19314,-0.066292,0.010348,1,17.314,11.073,2.068,4.8758
56.867,0.19535,-0.066646,0.011473,1,17.352,11.037,2.0803,4.8725
56.868,0.19723,-0.066907,0.012542,1,17.39,11.001,2.0926,4.869
56.869,0.19923,-0.067218,0.013601,1,17.428,10.965,2.1048,4.8655
56.87,0.20129,-0.067565,0.014635,1,17.466,10.93,2.1168,4.8619
56.87,0.20318,-0.067875,0.015612,1,17.503,10.895,2.1289,4.8585
56.871,0.20477,-0.068101,0.016509,1,17.541,10.859,2.141,4.8551
56.872,0.20649,-0.068374,0.017378,1,17.578,10.824,2.1531,4.8517
56.873,0.20823,-0.068681,0.018182,1,17.615,10.789,2.1651,4.8481
56.873,0.21,-0.069009,0.018936,1,17.652,10.755,2.1771,4.8448
56.874,0.21142,-0.069238,0.019587,1,17.689,10.72,2.1892,4.8414
56.875,0.21294,-0.069521,0.020169,1,17.726,10.685,2.2013,4.838
56.875,0.21459,-0.069868,0.020688,1,17.763,10.65,2.2134,4.8346
56.876,0.2164,-0.070277,0.021155,1,17.8,10.615,2.2256,4.8311
56.876,0.21784,-0.070588,0.021491,1,17.838,10.579,2.2378,4.8275
56.877,0.21938,-0.070967,0.021742,1,17.875,10.545,2.2498,4.8238
56.877,0.22102,-0.071394,0.021929,1,17.912,10.509,2.2619,4.8202
56.878,0.22287,-0.071895,0.02205,1,17.95,10.475,2.274,4.8165
56.878,0.2245,-0.072374,0.022049,1,17.987,10.439,2.286,4.8127
56.879,0.22637,-0.072944,0.021983,1,18.024,10.404,2.298,4.8089
56.879,0.22847,-0.073593,0.021852,1,18.061,10.369,2.3099,4.8051
56.879,0.23086,-0.074372,0.021655,1,18.098,10.334,2.3218,4.8013
56.879,0.23326,-0.075174,0.021378,1,18.136,10.299,2.3337,4.7975
56.879,0.23585,-0.076038,0.021033,1,18.173,10.264,2.3456,4.7937
56.879,0.23879,-0.077038,0.020628,1,18.211,10.229,2.3576,4.7897
56.879,0.24213,-0.078212,0.020176,1,18.248,10.193,2.3695,4.7856
56.879,0.24565,-0.079445,0.019668,1,18.286,10.157,2.3814,4.7816
56.879,0.24936,-0.080734,0.019104,1,18.324,10.121,2.3932,4.7775
56.878,0.25346,-0.082192,0.018507,1,18.363,10.085,2.4051,4.7733
56.877,0.25786,-0.083769,0.017887,1,18.4,10.05,2.4169,4.7692
56.877,0.26257,-0.085444,0.017243,1,18.439,10.014,2.4286,4.7652
56.876,0.26755,-0.087199,0.016569,1,18.477,9.9771,2.4404,4.7609
56.875,0.27299,-0.089149,0.015919,1,18.515,9.9407,2.452,4.7566
56.874,0.27882,-0.091224,0.015244,1,18.554,9.9041,2.4635,4.7521
56.872,0.28495,-0.093386,0.014564,1,18.592,9.8678,2.4749,4.7476
56.871,0.29129,-0.095595,0.013947,1,18.631,9.8315,2.4863,4.7431
56.869,0.29804,-0.097946,0.01336,1,18.669,9.7948,2.4977,4.7386
56.867,0.30507,-0.10037,0.012787,1,18.708,9.7581,2.509,4.7341
56.865,0.31234,-0.10286,0.012221,1,18.747,9.7214,2.5204,4.7296
56.863,0.31983,-0.10539,0.011775,1,18.786,9.6846,2.5317,4.7251
56.861,0.32755,-0.10797,0.011392,1,18.825,9.6469,2.5433,4.7206
56.858,0.3354,-0.11055,0.01105,1,18.865,9.6092,2.5551,4.7161
56.856,0.34329,-0.11312,0.010756,1,18.905,9.5712,2.567,4.7118
56.854,0.35119,-0.11562,0.0106,1,18.946,9.5328,2.579,4.7075
56.851,0.3589,-0.118,0.010615,1,18.986,9.4942,2.5912,4.7034
56.849,0.36634,-0.12024,0.010704,1,19.027,9.4551,2.6036,4.6993
56.848,0.37332,-0.12229,0.010868,1,19.069,9.4159,2.616,4.6954
56.846,0.37972,-0.12409,0.011165,1,19.111,9.3763,2.6286,4.6916
56.846,0.38512,-0.12544,0.011684,1,19.152,9.3372,2.641,4.6878
56.846,0.38951,-0.1264,0.012251,1,19.193,9.298,2.6536,4.6842
56.847,0.39268,-0.1269,0.012846,1,19.234,9.259,2.6661,4.6807
56.849,0.39459,-0.12696,0.013549,1,19.276,9.2197,2.6788,4.6773
56.852,0.39496,-0.12649,0.014434,1,19.316,9.1809,2.6913,4.674
56.857,0.39356,-0.12529,0.015304,1,19.358,9.1418,2.7039,4.6708
56.862,0.39041,-0.12349,0.016109,1,19.398,9.1032,2.7164,4.6677
56.869,0.38552,-0.12116,0.016941,1,19.439,9.0645,2.7289,4.6647
56.877,0.37895,-0.11839,0.017879,1,19.48,9.0261,2.7414,4.662
56.887,0.37003,-0.11464,0.018625,1,19.52,8.9876,2.7539,4.6593
56.897,0.35915,-0.11028,0.019211,1,19.561,8.9489,2.7666,4.6567
56.909,0.34647,-0.10545,0.0197,1,19.602,8.9101,2.7794,4.6543
56.922,0.33209,-0.10021,0.020154,1,19.643,8.8712,2.7924,4.6522
56.935,0.31579,-0.094285,0.020302,1,19.684,8.8323,2.8053,4.6501
56.949,0.2979,-0.087886,0.020151,1,19.725,8.7935,2.8184,4.6482
56.963,0.27867,-0.081214,0.019841,1,19.766,8.7544,2.8316,4.6465
56.978,0.25836,-0.074307,0.019383,1,19.808,8.7152,2.8449,4.6449
56.992,0.23729,-0.067236,0.018618,1,19.849,8.6764,2.8581,4.6434
57.005,0.21532,-0.059943,0.017516,1,19.89,8.6374,2.8715,4.6421
57.018,0.19316,-0.052706,0.01631,1,19.931,8.5986,2.8849,4.6409
57.03,0.1707,-0.04545,0.014893,1,19.972,8.5595,2.8984,4.6399
57.041,0.14842,-0.038338,0.01321,1,20.013,8.5209,2.9118,4.6392
57.051,0.12631,-0.031401,0.011357,1,20.054,8.4822,2.9253,4.6385
57.06,0.10437,-0.024552,0.0095094,1,20.096,8.4431,2.9391,4.6378
57.068,0.08284,-0.017896,0.0074745,1,20.137,8.404,2.9529,4.6375
57.075,0.061597,-0.011398,0.0053082,1,20.179,8.3646,2.9669,4.6372
57.081,0.040846,-0.005075,0.0031279,1,20.221,8.325,2.981,4.6371
57.085,0.020931,0.00094754,0.00106,1,20.263,8.2855,2.9952,4.637
57.089,0.001542,0.0067986,-0.0010412,1,20.305,8.2461,3.0093,4.6372
57.092,-0.017264,0.012482,-0.0030941,1,20.347,8.2069,3.0235,4.6375
57.094,-0.035666,0.018129,-0.0049606,1,20.388,8.1676,3.0377,4.6378
57.095,-0.053938,0.023763,-0.0067165,1,20.431,8.1279,3.0522,4.6382
57.095,-0.072014,0.029424,-0.0083193,1,20.473,8.0884,3.0666,4.6388
57.094,-0.090176,0.035264,-0.0097098,1,20.515,8.0488,3.0811,4.6394
57.092,-0.10861,0.041307,-0.010837,1,20.557,8.0091,3.0956,4.6401
57.09,-0.12765,0.047703,-0.01172,1,20.599,7.9694,3.1102,4.6406
57.086,-0.14745,0.054659,-0.012344,1,20.641,7.9301,3.1247,4.6413
57.081,-0.16869,0.062245,-0.012538,1,20.684,7.8905,3.1394,4.6422
57.074,-0.19187,0.070809,-0.012392,1,20.726,7.8507,3.1543,4.643
57.066,-0.21708,0.080462,-0.011936,1,20.768,7.8113,3.169,4.644
57.056,-0.24509,0.091126,-0.011037,1,20.81,7.7718,3.1839,4.6452
57.043,-0.27679,0.10369,-0.009506,1,20.852,7.7329,3.1987,4.6465
57.026,-0.31375,0.11888,-0.0074609,1,20.894,7.6937,3.2137,4.648
57.004,-0.35681,0.13685,-0.0046578,1,20.936,7.6544,3.2288,4.6494
56.976,-0.40665,0.15715,-0.00092789,1,20.978,7.6155,3.2438,4.651
56.939,-0.46483,0.18159,0.0035585,1,21.02,7.5766,3.259,4.6527
56.888,-0.54168,0.21428,0.0092869,1,21.062,7.5372,3.2743,4.6544
56.813,-0.62847,0.2538,0.018794,1,21.104,7.4981,3.2896,4.6562
56.71,-0.7405,0.30015,0.027727,1,21.146,7.4586,3.3051,4.6582
56.569,-0.88701,0.35212,0.035393,1,21.188,7.4196,3.3204,4.6602
56.328,-1.0368,0.46262,0.071515,1,21.23,7.3807,3.3358,4.6624
56.026,-1.3208,0.50348,0.071241,1,21.272,7.3422,3.3511,4.6644
55.457,-1.554,0.66174,0.098558,1,21.313,7.3038,3.3663,4.6665
54.58,-1.7673,0.89475,0.15269,1,21.354,7.2658,3.3814,4.6686
53.675,-2.9448,0.83466,0.22598,1,21.395,7.2281,3.3964,4.6707
50.933,-2.7098,1.4826,0.26197,1,21.435,7.1906,3.4113,4.673
47.753,-3.7542,1.6237,0.38918,1,21.475,7.1533,3.4262,4.6753
43.24,-5.1867,1.6353,0.53335,1,21.516,7.116,3.4412,4.6775
35.337,-5.3887,2.7341,0.39094,1,21.556,7.0788,3.4561,4.6798
27.406,-7.1203,2.8871,1.1184,1,21.596,7.0417,3.4711,4.6823
17.657,-8.0414,3.1442,1.1714,1,21.636,7.0048,3.4861,4.6848
8.2536,-8.7148,3.3608,0.66445,1,21.675,6.9681,3.501,4.6874
3.133,-9.8156,3.7628,0.52174,1,21.715,6.9313,3.516,4.6898
-0.22774,-9.7364,3.9474,0.46119,1,21.755,6.8946,3.5309,4.6924
-1.7048,-9.7639,3.6704,0.49094,1,21.794,6.8581,3.5457,4.6948
-1.8945,-10.182,3.4453,0.47387,1,21.834,6.8217,3.5604,4.6973
-1.9555,-10.569,3.5367,0.48678,1,21.872,6.7859,3.575,4.6998
-1.6931,-9.6919,3.5576,0.50086,1,21.911,6.7503,3.5896,4.7023
-1.3829,-9.1883,3.5805,0.51417,1,21.95,6.7142,3.6043,4.7048
-1.1917,-9.0215,3.6486,0.49171,1,21.989,6.6783,3.6189,4.7072
-0.87575,-8.7874,3.5198,0.47823,1,22.028,6.6419,3.6336,4.7095
-0.52017,-8.4628,3.3345,0.44196,1,22.067,6.6058,3.6483,4.7118
-0.26839,-8.3217,3.2514,0.4175,1,22.106,6.5699,3.6629,4.7141
-0.18055,-8.2951,3.2257,0.40771,1,22.145,6.5342,3.6774,4.7165
-0.16877,-8.0231,3.1253,0.38356,1,22.184,6.498,3.692,4.7186
-0.13314,-7.8636,3.0747,0.36705,1,22.223,6.462,3.7064,4.7208
-0.076438,-7.8373,3.0739,0.36165,1,22.262,6.426,3.7209,4.7226
-0.050377,-7.6968,3.0149,0.35629,1,22.3,6.3902,3.7352,4.7246
-0.045057,-7.4301,2.9121,0.34231,1,22.339,6.3545,3.7495,4.7266
-0.037127,-7.2319,2.8418,0.32987,1,22.377,6.3188,3.7637,4.7285
-0.017796,-7.0823,2.7864,0.32113,1,22.415,6.2836,3.7777,4.7304
-0.0040123,-6.8269,2.6785,0.31082,1,22.453,6.2485,3.7917,4.7323
0.0044433,-6.6439,2.6067,0.30086,1,22.491,6.2133,3.8056,4.7339
0.0084835,-6.5331,2.5681,0.2925,1,22.529,6.1778,3.8196,4.7354
0.012007,-6.3763,2.5023,0.28559,1,22.567,6.1427,3.8335,4.737
0.015004,-6.2086,2.4316,0.2787,1,22.604,6.108,3.8472,4.7384
0.016192,-6.0911,2.386,0.27251,1,22.642,6.0732,3.8611,4.7399
0.013541,-6.0112,2.3582,0.2675,1,22.679,6.0384,3.8749,4.7414
0.0088485,-5.8625,2.2921,0.26443,1,22.716,6.0036,3.8887,4.7427
0.0031068,-5.7507,2.2454,0.26206,1,22.754,5.9691,3.9025,4.744
-0.0039884,-5.6731,2.2159,0.26088,1,22.791,5.9344,3.9163,4.7451
-0.012277,-5.6,2.1857,0.26137,1,22.828,5.8996,3.9301,4.7463
-0.020797,-5.4981,2.1406,0.2622,1,22.866,5.8643,3.9441,4.7472
-0.029379,-5.4245,2.1098,0.26329,1,22.904,5.8296,3.9579,4.748
-0.03805,-5.379,2.0921,0.26452,1,22.941,5.7949,3.9716,4.7487
-0.046404,-5.3089,2.0608,0.26449,1,22.979,5.7596,3.9854,4.749
-0.054204,-5.2411,2.0313,0.26352,1,23.016,5.7249,3.999,4.7491
-0.061353,-5.1822,2.0076,0.2614,1,23.054,5.6902,4.0125,4.7492
-0.067425,-5.1564,1.9989,0.25922,1,23.09,5.6561,4.0258,4.7491
-0.073247,-5.0807,1.9668,0.25464,1,23.127,5.622,4.039,4.7489
-0.077576,-5.0075,1.9383,0.24928,1,23.163,5.5881,4.0522,4.7485
-0.080598,-4.9584,1.922,0.24397,1,23.2,5.5541,4.0654,4.748
-0.082637,-4.9224,1.9113,0.23882,1,23.236,5.52,4.0786,4.7474
-0.082847,-4.8395,1.88,0.2317,1,23.272,5.4861,4.0917,4.7465
-0.081655,-4.7697,1.8558,0.22448,1,23.309,5.4523,4.1047,4.7455
-0.079538,-4.7255,1.8431,0.21774,1,23.345,5.4185,4.1177,4.7444
-0.076083,-4.6677,1.8232,0.20971,1,23.382,5.3844,4.1308,4.7427
-0.071988,-4.5787,1.7885,0.2002,1,23.418,5.3503,4.1439,4.7408
-0.067688,-4.508,1.7613,0.19073,1,23.455,5.3162,4.1571,4.7387
-0.063454,-4.4552,1.7406,0.18138,1,23.491,5.2819,4.1703,4.7365
-0.060247,-4.3735,1.7055,0.17201,1,23.528,5.2477,4.1836,4.7342
-0.057663,-4.2818,1.6658,0.16262,1,23.565,5.2134,4.1968,4.7317
-0.055614,-4.2033,1.6317,0.15326,1,23.602,5.1789,4.2102,4.7287
-0.054035,-4.1393,1.6038,0.14476,1,23.64,5.1442,4.2236,4.7255
-0.054293,-3.9907,1.5414,0.13818,1,23.677,5.1094,4.237,4.7222
-0.054406,-3.836,1.4782,0.13215,1,23.715,5.0742,4.2506,4.7185
-0.053515,-3.6853,1.4184,0.12645,1,23.753,5.0393,4.264,4.7143
-0.051919,-3.5452,1.3636,0.12177,1,23.79,5.0043,4.2775,4.7098
-0.050642,-3.365,1.2935,0.11831,1,23.829,4.9688,4.2911,4.7047
-0.048741,-3.1952,1.2287,0.11525,1,23.867,4.9334,4.3047,4.6995
-0.046866,-3.0301,1.1666,0.1121,1,23.906,4.8977,4.3184,4.6936
-0.045949,-2.8632,1.1035,0.10946,1,23.944,4.862,4.3321,4.6877
-0.04627,-2.6832,1.035,0.10655,1,23.983,4.8264,4.3458,4.6815
-0.048106,-2.5102,0.96954,0.10288,1,24.022,4.7907,4.3596,4.675
-0.051643,-2.3622,0.9128,0.10214,1,24.061,4.755,4.3734,4.6679
-0.056524,-2.1987,0.84749,0.10073,1,24.1,4.7192,4.3873,4.6606
-0.06226,-2.0421,0.78476,0.098921,1,24.138,4.6839,4.4009,4.653
-0.068297,-1.8932,0.72551,0.09674,1,24.177,4.6485,4.4146,4.6449
-0.074245,-1.7467,0.66759,0.09428,1,24.216,4.6128,4.4284,4.6362
-0.080033,-1.5902,0.60684,0.091569,1,24.256,4.5771,4.4422,4.6273
-0.085626,-1.4646,0.55995,0.089489,1,24.295,4.5413,4.456,4.6179
-0.090418,-1.3495,0.51792,0.087128,1,24.335,4.5051,4.47,4.6077
-0.094038,-1.2281,0.47422,0.084327,1,24.375,4.4691,4.4839,4.5972
-0.09615,-1.1013,0.42905,0.080744,1,24.416,4.4331,4.4978,4.5861
-0.096547,-0.98076,0.38603,0.076716,1,24.456,4.3973,4.5117,4.5747
-0.09537,-0.8988,0.35559,0.074084,1,24.496,4.3614,4.5255,4.5629
-0.092773,-0.80908,0.32129,0.071589,1,24.536,4.3255,4.5395,4.5508
-0.088516,-0.72323,0.28743,0.069204,1,24.577,4.2897,4.5533,4.5383
-0.08346,-0.63931,0.25316,0.067256,1,24.617,4.2539,4.5671,4.5251
-0.07822,-0.58127,0.22733,0.066611,1,24.658,4.2184,4.5809,4.5116
-0.072535,-0.52129,0.19973,0.066529,1,24.698,4.183,4.5946,4.4978
-0.066847,-0.46181,0.1713,0.067082,1,24.739,4.1474,4.6083,4.4832
-0.061651,-0.41215,0.14613,0.068317,1,24.78,4.1121,4.6219,4.4683
-0.057063,-0.36873,0.12291,0.070177,1,24.82,4.0771,4.6354,4.453
-0.053141,-0.32487,0.098648,0.072609,1,24.86,4.0423,4.6488,4.4375
-0.049924,-0.28465,0.075459,0.075423,1,24.901,4.0076,4.6621,4.4217
-0.047267,-0.25295,0.056382,0.078828,1,24.941,3.9729,4.6754,4.4052
-0.045484,-0.21742,0.035282,0.082619,1,24.982,3.9387,4.6885,4.3884
-0.044263,-0.18313,0.014688,0.086784,1,25.023,3.9044,4.7016,4.3707
-0.043453,-0.15588,-0.0011888,0.091169,1,25.063,3.8706,4.7145,4.3529
-0.043213,-0.12669,-0.018005,0.096012,1,25.103,3.8368,4.7274,4.3343
-0.043393,-0.099263,-0.032628,0.10089,1,25.144,3.8033,4.7402,4.3152
-0.043813,-0.075236,-0.044384,0.10571,1,25.185,3.77,4.7529,4.2957
-0.044598,-0.050406,-0.056121,0.11087,1,25.225,3.7369,4.7655,4.2758
-0.045631,-0.032212,-0.063379,0.11541,1,25.266,3.704,4.7781,4.2556
-0.046806,-0.012325,-0.070337,0.11973,1,25.307,3.6713,4.7906,4.2349
-0.048249,0.0047501,-0.075378,0.12367,1,25.347,3.6391,4.8029,4.214
-0.049805,0.019386,-0.078682,0.12697,1,25.387,3.6073,4.8152,4.1927
-0.051347,0.034537,-0.081363,0.12976,1,25.427,3.5756,4.8273,4.1708
-0.053124,0.04622,-0.082205,0.13128,1,25.468,3.5443,4.8394,4.1489
-0.054815,0.059325,-0.082686,0.13221,1,25.508,3.5134,4.8513,4.1264
-0.056359,0.069199,-0.082185,0.13176,1,25.548,3.4825,4.8632,4.1031
-0.057949,0.080076,-0.081228,0.13055,1,25.588,3.4519,4.875,4.0797
-0.05902,0.089135,-0.079663,0.12761,1,25.628,3.4218,4.8866,4.056
-0.059999,0.098776,-0.077597,0.12348,1,25.669,3.3918,4.8981,4.0316
-0.060449,0.10692,-0.075369,0.11814,1,25.709,3.3622,4.9096,4.007
-0.060449,0.11487,-0.072829,0.11164,1,25.749,3.3328,4.9209,3.9824
-0.059826,0.12204,-0.069917,0.10353,1,25.79,3.3033,4.9322,3.9567
-0.058404,0.12857,-0.066697,0.094245,1,25.83,3.274,4.9435,3.9311
-0.056413,0.13401,-0.063415,0.083956,1,25.87,3.2454,4.9545,3.9051
-0.053516,0.13865,-0.059864,0.072777,1,25.911,3.2171,4.9654,3.8788
-0.049985,0.14184,-0.05637,0.061255,1,25.95,3.1895,4.976,3.8521
-0.045485,0.14426,-0.052417,0.048668,1,25.99,3.1622,4.9865,3.8255
-0.040526,0.14513,-0.04867,0.036363,1,26.03,3.1351,4.9969,3.7984
-0.034732,0.14508,-0.044671,0.02346,1,26.069,3.1082,5.0073,3.7709
-0.028689,0.14371,-0.040887,0.011433,1,26.109,3.082,5.0173,3.743
-0.022075,0.14135,-0.036995,-0.000731,1,26.148,3.056,5.0273,3.7151
-0.015215,0.13793,-0.033117,-0.012165,1,26.188,3.0304,5.0371,3.6865
-0.0082142,0.13365,-0.029379,-0.023143,1,26.227,3.0051,5.0468,3.6579
-0.001209,0.12865,-0.025725,-0.033212,1,26.267,2.98,5.0564,3.6292
0.0055102,0.12316,-0.02237,-0.042444,1,26.306,2.9554,5.0658,3.6004
0.012156,0.11717,-0.019076,-0.050806,1,26.345,2.9311,5.0751,3.5714
0.018448,0.11085,-0.015996,-0.058463,1,26.384,2.907,5.0843,3.5421
0.024392,0.10437,-0.013091,-0.065188,1,26.423,2.8834,5.0934,3.5128
0.029958,0.097734,-0.010432,-0.07109,1,26.461,2.8603,5.1023,3.483
0.034975,0.091289,-0.008016,-0.076257,1,26.5,2.8374,5.111,3.4533
0.039678,0.084772,-0.0057629,-0.080753,1,26.538,2.8148,5.1197,3.4233
0.043767,0.07862,-0.0037872,-0.084669,1,26.577,2.7927,5.1282,3.3931
