"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
128.94,0.24401,0.052334,0.21235,1,13.959,14.275,1.6246,5.4832
128.95,0.2287,0.05076,0.20115,1,13.997,14.242,1.6205,5.4643
128.96,0.21328,0.04908,0.18978,1,14.035,14.209,1.6167,5.4458
128.98,0.19797,0.047373,0.1785,1,14.073,14.175,1.6129,5.4276
128.99,0.18302,0.045635,0.16753,1,14.112,14.141,1.6092,5.4095
129,0.16872,0.043897,0.1569,1,14.151,14.107,1.6057,5.3924
129.01,0.15484,0.042142,0.14663,1,14.189,14.073,1.6023,5.3754
129.02,0.14195,0.040446,0.13693,1,14.227,14.038,1.5992,5.3593
129.03,0.12963,0.038748,0.12766,1,14.266,14.003,1.5962,5.3433
129.03,0.11777,0.037018,0.1187,1,14.305,13.967,1.5935,5.3274
129.04,0.10688,0.035382,0.11023,1,14.344,13.932,1.5909,5.3123
129.05,0.096702,0.033764,0.10231,1,14.384,13.895,1.5886,5.2972
129.05,0.087328,0.032203,0.094949,1,14.423,13.858,1.5865,5.2827
129.06,0.07873,0.030714,0.087985,1,14.463,13.821,1.5845,5.2686
129.06,0.07093,0.029274,0.081536,1,14.503,13.784,1.5829,5.2548
129.07,0.06392,0.027918,0.075655,1,14.543,13.746,1.5815,5.2416
129.07,0.057536,0.026606,0.070172,1,14.583,13.708,1.5803,5.2289
129.08,0.051806,0.025366,0.065033,1,14.623,13.67,1.5793,5.2164
129.08,0.046763,0.024206,0.060373,1,14.664,13.631,1.5785,5.2045
129.08,0.042305,0.023109,0.056171,1,14.704,13.592,1.5778,5.1928
129.09,0.038339,0.022064,0.05232,1,14.745,13.553,1.5773,5.1813
129.09,0.034864,0.021077,0.048776,1,14.785,13.515,1.577,5.1703
129.09,0.03182,0.020141,0.0455,1,14.826,13.475,1.5768,5.1596
129.09,0.029219,0.019257,0.042628,1,14.866,13.436,1.5767,5.1491
129.1,0.026959,0.018412,0.040022,1,14.907,13.397,1.5768,5.1388
129.1,0.024982,0.017604,0.037649,1,14.947,13.358,1.5772,5.1291
129.1,0.023262,0.016817,0.035463,1,14.988,13.318,1.5778,5.1195
129.1,0.021766,0.016048,0.033474,1,15.029,13.278,1.5787,5.1101
129.1,0.020491,0.015309,0.03173,1,15.07,13.238,1.5799,5.101
129.11,0.019377,0.014591,0.030159,1,15.111,13.198,1.5813,5.0924
129.11,0.018358,0.01388,0.028719,1,15.153,13.157,1.5833,5.0841
129.11,0.017482,0.013175,0.027436,1,15.194,13.117,1.5855,5.0759
129.11,0.016696,0.012457,0.026256,1,15.237,13.075,1.5881,5.0677
129.11,0.016049,0.011733,0.025252,1,15.279,13.034,1.5909,5.0597
129.11,0.015486,0.010984,0.024352,1,15.322,12.992,1.5941,5.0519
129.11,0.015028,0.010215,0.023573,1,15.364,12.95,1.5976,5.0443
129.12,0.014667,0.0093991,0.022891,1,15.408,12.908,1.6014,5.0368
129.12,0.014394,0.0085553,0.022309,1,15.45,12.866,1.6056,5.0299
129.12,0.014249,0.0076423,0.021807,1,15.493,12.823,1.6101,5.0231
129.12,0.014291,0.006642,0.021397,1,15.536,12.782,1.6148,5.0166
129.12,0.014541,0.0055317,0.021066,1,15.579,12.74,1.6199,5.0102
129.12,0.014988,0.0043207,0.020797,1,15.621,12.698,1.6252,5.0044
129.12,0.015721,0.0029713,0.020587,1,15.663,12.657,1.6309,4.9987
129.12,0.016806,0.0014468,0.020417,1,15.705,12.616,1.6369,4.993
129.13,0.018239,-0.00024775,0.020268,1,15.747,12.574,1.6434,4.9878
129.13,0.020268,-0.0022399,0.020134,1,15.79,12.533,1.6502,4.9828
129.13,0.022925,-0.0045122,0.019961,1,15.832,12.491,1.6574,4.978
129.13,0.026296,-0.0070798,0.019673,1,15.874,12.45,1.665,4.9734
129.13,0.030522,-0.0099771,0.01919,1,15.916,12.409,1.6729,4.9691
129.13,0.035624,-0.013181,0.018462,1,15.959,12.368,1.6812,4.9651
129.13,0.04188,-0.016814,0.01737,1,16,12.327,1.6897,4.9611
129.13,0.049512,-0.021027,0.015737,1,16.042,12.286,1.6987,4.9575
129.13,0.058486,-0.025762,0.013521,1,16.084,12.245,1.7079,4.954
129.13,0.068843,-0.03105,0.010674,1,16.126,12.205,1.7172,4.9506
129.14,0.080602,-0.036865,0.0071567,1,16.167,12.165,1.7268,4.9472
129.14,0.093458,-0.043084,0.0030317,1,16.209,12.125,1.7366,4.9442
129.14,0.10777,-0.049938,-0.0017064,1,16.25,12.085,1.7466,4.9412
129.14,0.12283,-0.056985,-0.0066449,1,16.291,12.045,1.7569,4.9386
129.14,0.13864,-0.064213,-0.01163,1,16.332,12.006,1.7674,4.9359
129.14,0.1547,-0.071357,-0.01637,1,16.373,11.967,1.7782,4.9335
129.14,0.17049,-0.078162,-0.020563,1,16.413,11.928,1.7893,4.9313
129.14,0.18594,-0.08451,-0.023855,1,16.453,11.889,1.8005,4.9292
129.14,0.20115,-0.090466,-0.026322,1,16.493,11.851,1.8119,4.9272
129.14,0.21597,-0.095984,-0.027895,1,16.534,11.812,1.8236,4.9252
129.14,0.22966,-0.10078,-0.028501,1,16.574,11.773,1.8353,4.9233
129.14,0.24213,-0.10471,-0.02801,1,16.614,11.736,1.8472,4.9216
129.14,0.25414,-0.10824,-0.026851,1,16.654,11.698,1.8593,4.9198
129.13,0.26567,-0.11145,-0.025167,1,16.694,11.66,1.8715,4.9179
129.13,0.27629,-0.11421,-0.023031,1,16.733,11.622,1.8836,4.9159
129.13,0.28617,-0.11657,-0.020501,1,16.773,11.584,1.8958,4.9138
129.13,0.29552,-0.1187,-0.017849,1,16.813,11.547,1.9081,4.9117
129.13,0.3047,-0.12078,-0.015097,1,16.852,11.509,1.9205,4.9094
129.13,0.31327,-0.12267,-0.012317,1,16.892,11.472,1.9328,4.9069
129.13,0.32112,-0.12434,-0.0096012,1,16.931,11.435,1.9451,4.9044
129.12,0.32879,-0.12601,-0.0069646,1,16.97,11.398,1.9575,4.9019
129.12,0.33632,-0.12771,-0.0044423,1,17.009,11.361,1.9698,4.8992
129.12,0.34328,-0.12927,-0.0020192,1,17.047,11.325,1.9821,4.8967
129.12,0.34983,-0.13074,0.00026551,1,17.085,11.289,1.9944,4.8941
129.12,0.35633,-0.13227,0.0024052,1,17.123,11.253,2.0067,4.8914
129.11,0.36292,-0.1339,0.00442,1,17.161,11.217,2.019,4.8884
129.11,0.36926,-0.13549,0.0063453,1,17.199,11.181,2.0312,4.8854
129.11,0.37548,-0.13707,0.0082154,1,17.238,11.145,2.0435,4.8823
129.1,0.3817,-0.13871,0.0099425,1,17.276,11.109,2.0557,4.8792
129.1,0.38807,-0.14045,0.011535,1,17.314,11.073,2.068,4.8758
129.1,0.3943,-0.14214,0.013108,1,17.352,11.037,2.0803,4.8725
129.09,0.40048,-0.14379,0.014687,1,17.39,11.001,2.0926,4.869
129.09,0.40674,-0.1455,0.016136,1,17.428,10.965,2.1048,4.8655
129.09,0.41301,-0.14724,0.017449,1,17.466,10.93,2.1168,4.8619
129.08,0.41927,-0.14892,0.018753,1,17.503,10.895,2.1289,4.8585
129.08,0.42543,-0.15052,0.020128,1,17.541,10.859,2.141,4.8551
129.08,0.43158,-0.15212,0.021371,1,17.578,10.824,2.1531,4.8517
129.07,0.43768,-0.15364,0.022516,1,17.615,10.789,2.1651,4.8481
129.07,0.44363,-0.15506,0.023592,1,17.652,10.755,2.1771,4.8448
129.06,0.44935,-0.15638,0.024844,1,17.689,10.72,2.1892,4.8414
129.06,0.4548,-0.15753,0.025993,1,17.726,10.685,2.2013,4.838
129.06,0.45985,-0.15849,0.02699,1,17.763,10.65,2.2134,4.8346
129.05,0.46452,-0.15931,0.027831,1,17.8,10.615,2.2256,4.8311
129.05,0.46864,-0.15993,0.028995,1,17.838,10.579,2.2378,4.8275
129.05,0.47187,-0.16012,0.030012,1,17.875,10.545,2.2498,4.8238
129.04,0.47431,-0.16002,0.030874,1,17.912,10.509,2.2619,4.8202
129.04,0.47585,-0.15966,0.031506,1,17.95,10.475,2.274,4.8165
129.04,0.47611,-0.1587,0.032515,1,17.987,10.439,2.286,4.8127
129.04,0.47515,-0.15738,0.033344,1,18.024,10.404,2.298,4.8089
129.05,0.47296,-0.15572,0.033903,1,18.061,10.369,2.3099,4.8051
129.05,0.46908,-0.15334,0.03416,1,18.098,10.334,2.3218,4.8013
129.05,0.46368,-0.15048,0.034651,1,18.136,10.299,2.3337,4.7975
129.06,0.45687,-0.14729,0.035043,1,18.173,10.264,2.3456,4.7937
129.06,0.44837,-0.14353,0.035106,1,18.211,10.229,2.3576,4.7897
129.07,0.43794,-0.13897,0.034795,1,18.248,10.193,2.3695,4.7856
129.08,0.42613,-0.13413,0.034558,1,18.286,10.157,2.3814,4.7816
129.09,0.41304,-0.12902,0.034333,1,18.324,10.121,2.3932,4.7775
129.1,0.39837,-0.12329,0.03376,1,18.363,10.085,2.4051,4.7733
129.11,0.38267,-0.1173,0.03285,1,18.4,10.05,2.4169,4.7692
129.12,0.36609,-0.11116,0.031812,1,18.439,10.014,2.4286,4.7652
129.13,0.34863,-0.10481,0.030965,1,18.477,9.9771,2.4404,4.7609
129.14,0.33056,-0.098329,0.029766,1,18.515,9.9407,2.452,4.7566
129.15,0.31213,-0.091893,0.028303,1,18.554,9.9041,2.4635,4.7521
129.16,0.29375,-0.085619,0.026568,1,18.592,9.8678,2.4749,4.7476
129.17,0.2754,-0.079388,0.02517,1,18.631,9.8315,2.4863,4.7431
129.18,0.25715,-0.073351,0.023539,1,18.669,9.7948,2.4977,4.7386
129.19,0.23926,-0.067552,0.021661,1,18.708,9.7581,2.509,4.7341
129.19,0.22182,-0.062002,0.019586,1,18.747,9.7214,2.5204,4.7296
129.2,0.205,-0.056739,0.017638,1,18.786,9.6846,2.5317,4.7251
129.21,0.18847,-0.051593,0.015717,1,18.825,9.6469,2.5433,4.7206
129.21,0.17259,-0.046777,0.013593,1,18.865,9.6092,2.5551,4.7161
129.22,0.15738,-0.04228,0.011286,1,18.905,9.5712,2.567,4.7118
129.22,0.14293,-0.038147,0.0089861,1,18.946,9.5328,2.579,4.7075
129.23,0.12933,-0.034301,0.0068359,1,18.986,9.4942,2.5912,4.7034
129.23,0.11637,-0.030742,0.0045233,1,19.027,9.4551,2.6036,4.6993
129.23,0.10418,-0.027485,0.0020938,1,19.069,9.4159,2.616,4.6954
129.24,0.092736,-0.024494,-0.00033385,1,19.111,9.3763,2.6286,4.6916
129.24,0.082429,-0.021903,-0.0024829,1,19.152,9.3372,2.641,4.6878
129.24,0.072768,-0.019569,-0.0047157,1,19.193,9.298,2.6536,4.6842
129.24,0.063792,-0.017488,-0.0069954,1,19.234,9.259,2.6661,4.6807
129.24,0.055388,-0.015589,-0.0092466,1,19.276,9.2197,2.6788,4.6773
129.25,0.047798,-0.013922,-0.011273,1,19.316,9.1809,2.6913,4.674
129.25,0.040703,-0.012463,-0.013317,1,19.358,9.1418,2.7039,4.6708
129.25,0.034139,-0.011181,-0.015368,1,19.398,9.1032,2.7164,4.6677
129.25,0.027999,-0.010034,-0.01737,1,19.439,9.0645,2.7289,4.6647
129.25,0.022347,-0.009011,-0.019217,1,19.48,9.0261,2.7414,4.662
129.25,0.017106,-0.0081857,-0.021043,1,19.52,8.9876,2.7539,4.6593
129.25,0.012085,-0.007457,-0.022905,1,19.561,8.9489,2.7666,4.6567
129.25,0.0073211,-0.0068052,-0.024727,1,19.602,8.9101,2.7794,4.6543
129.25,0.002833,-0.0062272,-0.026445,1,19.643,8.8712,2.7924,4.6522
129.24,-0.0014151,-0.0057729,-0.028156,1,19.684,8.8323,2.8053,4.6501
129.24,-0.0054914,-0.0054052,-0.02988,1,19.725,8.7935,2.8184,4.6482
129.24,-0.009405,-0.0050911,-0.03156,1,19.766,8.7544,2.8316,4.6465
129.24,-0.013122,-0.0048495,-0.033179,1,19.808,8.7152,2.8449,4.6449
129.24,-0.016719,-0.0046747,-0.034816,1,19.849,8.6764,2.8581,4.6434
129.24,-0.020216,-0.0045939,-0.036477,1,19.89,8.6374,2.8715,4.6421
129.24,-0.023485,-0.0045792,-0.038053,1,19.931,8.5986,2.8849,4.6409
129.24,-0.02667,-0.0046276,-0.039641,1,19.972,8.5595,2.8984,4.6399
129.24,-0.029808,-0.0047182,-0.041268,1,20.013,8.5209,2.9118,4.6392
129.24,-0.032855,-0.0049069,-0.042928,1,20.054,8.4822,2.9253,4.6385
129.24,-0.035617,-0.0052215,-0.044498,1,20.096,8.4431,2.9391,4.6378
129.23,-0.038361,-0.0055938,-0.046129,1,20.137,8.404,2.9529,4.6375
129.23,-0.041087,-0.0060437,-0.047835,1,20.179,8.3646,2.9669,4.6372
129.23,-0.043639,-0.0065943,-0.049543,1,20.221,8.325,2.981,4.6371
129.23,-0.045866,-0.0073156,-0.051178,1,20.263,8.2855,2.9952,4.637
129.23,-0.048019,-0.0081208,-0.052854,1,20.305,8.2461,3.0093,4.6372
129.23,-0.050053,-0.0090158,-0.054551,1,20.347,8.2069,3.0235,4.6375
129.22,-0.051658,-0.010041,-0.056141,1,20.388,8.1676,3.0377,4.6378
129.22,-0.053069,-0.011193,-0.057709,1,20.431,8.1279,3.0522,4.6382
129.22,-0.054253,-0.012464,-0.05919,1,20.473,8.0884,3.0666,4.6388
129.22,-0.055069,-0.013818,-0.060528,1,20.515,8.0488,3.0811,4.6394
129.22,-0.055434,-0.015232,-0.061647,1,20.557,8.0091,3.0956,4.6401
129.21,-0.055537,-0.016671,-0.062581,1,20.599,7.9694,3.1102,4.6406
129.21,-0.055341,-0.018086,-0.063213,1,20.641,7.9301,3.1247,4.6413
129.21,-0.054413,-0.019437,-0.063278,1,20.684,7.8905,3.1394,4.6422
129.2,-0.053188,-0.020636,-0.062905,1,20.726,7.8507,3.1543,4.643
129.2,-0.051716,-0.021605,-0.062044,1,20.768,7.8113,3.169,4.644
129.19,-0.049732,-0.022305,-0.060501,1,20.81,7.7718,3.1839,4.6452
129.19,-0.047356,-0.022604,-0.05814,1,20.852,7.7329,3.1987,4.6465
129.18,-0.044839,-0.022455,-0.055076,1,20.894,7.6937,3.2137,4.648
129.18,-0.042199,-0.021861,-0.051345,1,20.936,7.6544,3.2288,4.6494
129.17,-0.039333,-0.020848,-0.046885,1,20.978,7.6155,3.2438,4.651
129.16,-0.036676,-0.019387,-0.041944,1,21.02,7.5766,3.259,4.6527
129.15,-0.034557,-0.017393,-0.036579,1,21.062,7.5372,3.2743,4.6544
129.14,-0.032475,-0.015205,-0.030912,1,21.104,7.4981,3.2896,4.6562
129.12,-0.031141,-0.013092,-0.025366,1,21.146,7.4586,3.3051,4.6582
129.1,-0.030702,-0.011502,-0.020282,1,21.188,7.4196,3.3204,4.6602
129.08,-0.028386,-0.0106,-0.015701,1,21.23,7.3807,3.3358,4.6624
129.05,-0.026276,-0.012326,-0.012164,1,21.272,7.3422,3.3511,4.6644
129.01,-0.015666,-0.014507,-0.0091934,1,21.313,7.3038,3.3663,4.6665
128.96,0.0058906,-0.016814,-0.006165,1,21.354,7.2658,3.3814,4.6686
128.89,0.01166,-0.019333,-0.0026239,1,21.395,7.2281,3.3964,4.6707
128.99,-0.010743,0.0041115,0.00043415,1,21.435,7.1906,3.4113,4.673
128.46,-0.016853,0.0093903,0.00090556,1,21.475,7.1533,3.4262,4.6753
126.43,-0.019894,0.010384,0.001232,1,21.516,7.116,3.4412,4.6775
121.35,-0.025928,0.011667,0.0013288,1,21.556,7.0788,3.4561,4.6798
111.07,-0.035493,0.014785,0.002505,1,21.596,7.0417,3.4711,4.6823
96.048,-0.046101,0.018126,0.0061321,1,21.636,7.0048,3.4861,4.6848
76.215,-0.052009,0.022472,0.0080808,1,21.675,6.9681,3.501,4.6874
54.84,-0.048519,0.014234,0.0037936,1,21.715,6.9313,3.516,4.6898
36.564,-0.040742,0.013255,0.004165,1,21.755,6.8946,3.5309,4.6924
21.169,-0.032568,0.013398,0.0028081,1,21.794,6.8581,3.5457,4.6948
9.8691,-0.024371,0.011624,0.0017495,1,21.834,6.8217,3.5604,4.6973
4.1786,-0.019574,0.010351,0.0014825,1,21.872,6.7859,3.575,4.6998
1.4076,-0.015755,0.0088358,0.0012409,1,21.911,6.7503,3.5896,4.7023
0.41453,-0.013392,0.0075373,0.00082126,1,21.95,6.7142,3.6043,4.7048
0.45294,-0.011864,0.0065452,0.00051909,1,21.989,6.6783,3.6189,4.7072
0.50548,0.034858,-0.0018094,0.0029137,1,22.028,6.6419,3.6336,4.7095
0.47091,0.026605,-0.0034525,0.0035068,1,22.067,6.6058,3.6483,4.7118
0.41996,-0.0032081,-0.0066753,-0.0014979,1,22.106,6.5699,3.6629,4.7141
0.39826,-0.011332,-0.0063523,-0.001181,1,22.145,6.5342,3.6774,4.7165
0.37599,-0.015941,-0.0025717,-0.0015639,1,22.184,6.498,3.692,4.7186
0.35656,-0.017348,-0.00055431,-0.0014672,1,22.223,6.462,3.7064,4.7208
0.33965,-0.017165,0.00048038,-0.00080552,1,22.262,6.426,3.7209,4.7226
0.32635,-0.015749,0.00093265,-9.7028e-05,1,22.3,6.3902,3.7352,4.7246
0.31473,-0.014231,0.0010834,0.00067929,1,22.339,6.3545,3.7495,4.7266
0.30464,-0.012828,0.001037,0.0014521,1,22.377,6.3188,3.7637,4.7285
0.29622,-0.011509,0.00091755,0.0021971,1,22.415,6.2836,3.7777,4.7304
0.28878,-0.010214,0.00074146,0.00294,1,22.453,6.2485,3.7917,4.7323
0.28214,-0.0090746,0.00051179,0.0036792,1,22.491,6.2133,3.8056,4.7339
0.27624,-0.0080744,0.00025892,0.0044226,1,22.529,6.1778,3.8196,4.7354
0.27112,-0.007205,-4.6505e-06,0.0051566,1,22.567,6.1427,3.8335,4.737
0.26647,-0.0064107,-0.00028004,0.0058774,1,22.604,6.108,3.8472,4.7384
0.26222,-0.005701,-0.00055472,0.0066001,1,22.642,6.0732,3.8611,4.7399
0.25844,-0.0050919,-0.00081186,0.007319,1,22.679,6.0384,3.8749,4.7414
0.25493,-0.0044986,-0.0010779,0.0080153,1,22.716,6.0036,3.8887,4.7427
0.25168,-0.0039561,-0.0013368,0.0087017,1,22.754,5.9691,3.9025,4.744
0.24871,-0.0034531,-0.0015851,0.0093804,1,22.791,5.9344,3.9163,4.7451
0.24595,-0.0029721,-0.0018287,0.010043,1,22.828,5.8996,3.9301,4.7463
0.24329,-0.0024815,-0.0020771,0.010691,1,22.866,5.8643,3.9441,4.7472
0.24085,-0.0020105,-0.0023151,0.011316,1,22.904,5.8296,3.9579,4.748
0.23858,-0.0015399,-0.0025494,0.011924,1,22.941,5.7949,3.9716,4.7487
0.23638,-0.0010395,-0.0027912,0.012509,1,22.979,5.7596,3.9854,4.749
0.2343,-0.00053313,-0.0030302,0.013066,1,23.016,5.7249,3.999,4.7491
0.23236,-4.6444e-06,-0.003272,0.0136,1,23.054,5.6902,4.0125,4.7492
0.23053,0.00053938,-0.0035172,0.014112,1,23.09,5.6561,4.0258,4.7491
0.22875,0.0011138,-0.0037647,0.014586,1,23.127,5.622,4.039,4.7489
0.22706,0.0017171,-0.0040196,0.015038,1,23.163,5.5881,4.0522,4.7485
0.22542,0.0023598,-0.0042883,0.015479,1,23.2,5.5541,4.0654,4.748
0.22383,0.0030348,-0.0045654,0.015905,1,23.236,5.52,4.0786,4.7474
0.2223,0.0037538,-0.0048512,0.016289,1,23.272,5.4861,4.0917,4.7465
0.22081,0.0045104,-0.00515,0.016663,1,23.309,5.4523,4.1047,4.7455
0.21936,0.0053099,-0.0054628,0.017036,1,23.345,5.4185,4.1177,4.7444
0.21793,0.0061865,-0.0057989,0.017384,1,23.382,5.3844,4.1308,4.7427
0.21653,0.0071063,-0.0061427,0.017711,1,23.418,5.3503,4.1439,4.7408
0.21515,0.008079,-0.0065021,0.018044,1,23.455,5.3162,4.1571,4.7387
0.21379,0.0091075,-0.0068803,0.018386,1,23.491,5.2819,4.1703,4.7365
0.21246,0.010171,-0.0072589,0.018717,1,23.528,5.2477,4.1836,4.7342
0.21114,0.011281,-0.0076419,0.019052,1,23.565,5.2134,4.1968,4.7317
0.20983,0.012481,-0.0080511,0.019411,1,23.602,5.1789,4.2102,4.7287
0.20854,0.013731,-0.0084747,0.019809,1,23.64,5.1442,4.2236,4.7255
0.20725,0.014979,-0.0088692,0.020201,1,23.677,5.1094,4.237,4.7222
0.20596,0.0163,-0.0092734,0.020633,1,23.715,5.0742,4.2506,4.7185
0.20469,0.017668,-0.0096873,0.021126,1,23.753,5.0393,4.264,4.7143
0.20343,0.019083,-0.010103,0.021681,1,23.79,5.0043,4.2775,4.7098
0.20215,0.020547,-0.010501,0.022274,1,23.829,4.9688,4.2911,4.7047
0.20089,0.022033,-0.010894,0.022967,1,23.867,4.9334,4.3047,4.6995
0.19963,0.023589,-0.011298,0.023779,1,23.906,4.8977,4.3184,4.6936
0.19837,0.025124,-0.011667,0.024678,1,23.944,4.862,4.3321,4.6877
0.19712,0.026658,-0.01201,0.02567,1,23.983,4.8264,4.3458,4.6815
0.19588,0.02818,-0.012339,0.026833,1,24.022,4.7907,4.3596,4.675
0.19463,0.029639,-0.012629,0.028126,1,24.061,4.755,4.3734,4.6679
0.19338,0.031016,-0.012861,0.029511,1,24.1,4.7192,4.3873,4.6606
0.19214,0.032334,-0.013068,0.031056,1,24.138,4.6839,4.4009,4.653
0.19091,0.033641,-0.013267,0.032792,1,24.177,4.6485,4.4146,4.6449
0.18966,0.034934,-0.013451,0.03471,1,24.216,4.6128,4.4284,4.6362
0.18841,0.036106,-0.01358,0.036746,1,24.256,4.5771,4.4422,4.6273
0.18716,0.037061,-0.013648,0.038964,1,24.295,4.5413,4.456,4.6179
0.18588,0.037972,-0.013706,0.041411,1,24.335,4.5051,4.47,4.6077
0.18461,0.038751,-0.013726,0.04395,1,24.375,4.4691,4.4839,4.5972
0.18333,0.039402,-0.013717,0.046641,1,24.416,4.4331,4.4978,4.5861
0.18205,0.03996,-0.013698,0.049493,1,24.456,4.3973,4.5117,4.5747
0.18076,0.040259,-0.013625,0.05245,1,24.496,4.3614,4.5255,4.5629
0.17946,0.04036,-0.013512,0.055392,1,24.536,4.3255,4.5395,4.5508
0.17816,0.040325,-0.013383,0.058416,1,24.577,4.2897,4.5533,4.5383
0.17685,0.040275,-0.013277,0.061577,1,24.617,4.2539,4.5671,4.5251
0.17553,0.039912,-0.013122,0.064629,1,24.658,4.2184,4.5809,4.5116
0.17421,0.039383,-0.012943,0.067576,1,24.698,4.183,4.5946,4.4978
0.17287,0.038813,-0.012777,0.070557,1,24.739,4.1474,4.6083,4.4832
0.17153,0.038149,-0.012618,0.073504,1,24.78,4.1121,4.6219,4.4683
0.17018,0.037263,-0.012436,0.076166,1,24.82,4.0771,4.6354,4.453
0.16883,0.036285,-0.012227,0.078635,1,24.86,4.0423,4.6488,4.4375
0.16747,0.035295,-0.012035,0.081028,1,24.901,4.0076,4.6621,4.4217
0.16609,0.034218,-0.011857,0.083279,1,24.941,3.9729,4.6754,4.4052
0.16472,0.032992,-0.01162,0.085073,1,24.982,3.9387,4.6885,4.3884
0.16332,0.031789,-0.011402,0.086771,1,25.023,3.9044,4.7016,4.3707
0.16192,0.030574,-0.0112,0.088255,1,25.063,3.8706,4.7145,4.3529
0.16051,0.029369,-0.010966,0.089513,1,25.103,3.8368,4.7274,4.3343
0.15909,0.028064,-0.010701,0.090377,1,25.144,3.8033,4.7402,4.3152
0.15765,0.026811,-0.010454,0.091085,1,25.185,3.77,4.7529,4.2957
0.15621,0.0256,-0.010148,0.091588,1,25.225,3.7369,4.7655,4.2758
0.15477,0.024372,-0.0098116,0.091764,1,25.266,3.704,4.7781,4.2556
0.15332,0.023121,-0.0094574,0.091707,1,25.307,3.6713,4.7906,4.2349
0.15187,0.021918,-0.0090369,0.091403,1,25.347,3.6391,4.8029,4.214
0.15042,0.02079,-0.008598,0.09095,1,25.387,3.6073,4.8152,4.1927
0.14896,0.019754,-0.0081615,0.0904,1,25.427,3.5756,4.8273,4.1708
0.14751,0.018582,-0.0075901,0.089437,1,25.468,3.5443,4.8394,4.1489
0.14605,0.017537,-0.0070331,0.08847,1,25.508,3.5134,4.8513,4.1264
0.14458,0.016581,-0.0064389,0.087331,1,25.548,3.4825,4.8632,4.1031
0.14311,0.015664,-0.0057684,0.086104,1,25.588,3.4519,4.875,4.0797
0.14165,0.014712,-0.0050836,0.084673,1,25.628,3.4218,4.8866,4.056
0.14017,0.013789,-0.0043182,0.083145,1,25.669,3.3918,4.8981,4.0316
0.1387,0.012965,-0.0035313,0.081536,1,25.709,3.3622,4.9096,4.007
0.13724,0.012188,-0.0026876,0.079868,1,25.749,3.3328,4.9209,3.9824
0.13575,0.011374,-0.0017871,0.078024,1,25.79,3.3033,4.9322,3.9567
0.13426,0.010573,-0.00085902,0.076114,1,25.83,3.274,4.9435,3.9311
0.13279,0.0098298,0.00010621,0.074112,1,25.87,3.2454,4.9545,3.9051
0.13132,0.0091813,0.0010713,0.0721,1,25.911,3.2171,4.9654,3.8788
0.12986,0.0086237,0.0020405,0.070024,1,25.95,3.1895,4.976,3.8521
0.12841,0.0079612,0.0030214,0.067842,1,25.99,3.1622,4.9865,3.8255
0.12696,0.0073992,0.0040114,0.065557,1,26.03,3.1351,4.9969,3.7984
0.12551,0.006869,0.0049934,0.063202,1,26.069,3.1082,5.0073,3.7709
0.12407,0.0064966,0.0059378,0.060829,1,26.109,3.082,5.0173,3.743
0.12264,0.0061091,0.006857,0.058326,1,26.148,3.056,5.0273,3.7151
0.1212,0.0057573,0.0077463,0.055744,1,26.188,3.0304,5.0371,3.6865
0.11978,0.0054393,0.0085803,0.053007,1,26.227,3.0051,5.0468,3.6579
0.11836,0.0052084,0.0093882,0.050257,1,26.267,2.98,5.0564,3.6292
0.11697,0.0050405,0.010104,0.04733,1,26.306,2.9554,5.0658,3.6004
0.11558,0.0049549,0.010778,0.044413,1,26.345,2.9311,5.0751,3.5714
0.1142,0.0048427,0.011358,0.04123,1,26.384,2.907,5.0843,3.5421
0.11285,0.0048251,0.011871,0.038059,1,26.423,2.8834,5.0934,3.5128
0.1115,0.0049286,0.012252,0.034778,1,26.461,2.8603,5.1023,3.483
0.11018,0.0051003,0.012551,0.031428,1,26.5,2.8374,5.111,3.4533
0.10886,0.0053448,0.012754,0.028008,1,26.538,2.8148,5.1197,3.4233
0.10757,0.005672,0.012834,0.024473,1,26.577,2.7927,5.1282,3.3931
0.10629,0.0060678,0.012845,0.020912,1,26.615,2.7708,5.1366,3.3626
0.10502,0.0065358,0.012699,0.017187,1,26.654,2.7491,5.1449,3.3319
0.10377,0.007082,0.012494,0.013486,1,26.692,2.7276,5.1531,3.3009
0.10255,0.007701,0.012124,0.0096798,1,26.731,2.7065,5.1612,3.2699
0.10134,0.0083785,0.011678,0.0058887,1,26.769,2.6856,5.1693,3.2388
0.10018,0.0091535,0.011122,0.0021408,1,26.807,2.6654,5.1771,3.2078
0.099029,0.0099907,0.010479,-0.0016601,1,26.844,2.6456,5.1847,3.1767
0.097898,0.010891,0.009779,-0.0054118,1,26.882,2.6259,5.1923,3.1454
0.096796,0.011928,0.0089067,-0.0091547,1,26.92,2.6069,5.1995,3.1138
0.095712,0.01302,0.0079847,-0.012816,1,26.957,2.5882,5.2068,3.0821
0.09465,0.014142,0.0069997,-0.016439,1,26.995,2.5698,5.2139,3.0504
0.093606,0.015336,0.0059023,-0.020065,1,27.032,2.5515,5.221,3.0184
0.092571,0.01658,0.0047931,-0.023654,1,27.07,2.5333,5.2279,2.9861
0.091554,0.017902,0.0036267,-0.027229,1,27.107,2.5154,5.2348,2.9537
0.090554,0.019291,0.0023963,-0.030729,1,27.145,2.4978,5.2416,2.9212
