"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
48.34,0.17857,0.011288,0.071748,1,13.481,14.66,1.6855,5.7578
48.335,0.18551,0.010097,0.071015,1,13.518,14.633,1.6805,5.7346
48.33,0.19241,0.0088572,0.070218,1,13.554,14.604,1.6754,5.7118
48.325,0.19919,0.0076186,0.069321,1,13.591,14.576,1.6704,5.6893
48.32,0.20611,0.006309,0.068478,1,13.627,14.547,1.6655,5.667
48.315,0.21286,0.0050168,0.067477,1,13.664,14.518,1.6605,5.645
48.31,0.21996,0.003668,0.066635,1,13.701,14.489,1.6557,5.6237
48.305,0.22649,0.0023447,0.065537,1,13.737,14.46,1.6511,5.6026
48.3,0.23348,0.00098704,0.064562,1,13.774,14.43,1.6464,5.5819
48.294,0.24016,-0.00040028,0.06351,1,13.81,14.4,1.6419,5.5615
48.289,0.24688,-0.0017928,0.062413,1,13.847,14.369,1.6374,5.5415
48.284,0.25385,-0.0032319,0.061403,1,13.884,14.338,1.633,5.5219
48.278,0.26035,-0.0046703,0.060253,1,13.921,14.307,1.6288,5.5024
48.272,0.26718,-0.006115,0.059168,1,13.959,14.275,1.6246,5.4832
48.266,0.27365,-0.0075771,0.05806,1,13.997,14.242,1.6205,5.4643
48.26,0.28013,-0.0090562,0.056933,1,14.035,14.209,1.6167,5.4458
48.254,0.28692,-0.010548,0.055887,1,14.073,14.175,1.6129,5.4276
48.247,0.2934,-0.012079,0.054875,1,14.112,14.141,1.6092,5.4095
48.241,0.29996,-0.013608,0.053957,1,14.151,14.107,1.6057,5.3924
48.234,0.30681,-0.015138,0.053119,1,14.189,14.073,1.6023,5.3754
48.227,0.31329,-0.016706,0.052376,1,14.227,14.038,1.5992,5.3593
48.22,0.32006,-0.018292,0.05173,1,14.266,14.003,1.5962,5.3433
48.212,0.32721,-0.019913,0.05117,1,14.305,13.967,1.5935,5.3274
48.205,0.33424,-0.021597,0.050728,1,14.344,13.932,1.5909,5.3123
48.197,0.34159,-0.023333,0.050412,1,14.384,13.895,1.5886,5.2972
48.188,0.34915,-0.025087,0.050208,1,14.423,13.858,1.5865,5.2827
48.179,0.35686,-0.026902,0.050111,1,14.463,13.821,1.5845,5.2686
48.17,0.36479,-0.028794,0.050154,1,14.503,13.784,1.5829,5.2548
48.161,0.37293,-0.030728,0.050334,1,14.543,13.746,1.5815,5.2416
48.151,0.38136,-0.032701,0.050618,1,14.583,13.708,1.5803,5.2289
48.14,0.38994,-0.03474,0.051006,1,14.623,13.67,1.5793,5.2164
48.13,0.39867,-0.036835,0.051537,1,14.664,13.631,1.5785,5.2045
48.119,0.40758,-0.038948,0.052172,1,14.704,13.592,1.5778,5.1928
48.107,0.41666,-0.041069,0.052876,1,14.745,13.553,1.5773,5.1813
48.095,0.42574,-0.043193,0.053671,1,14.785,13.515,1.577,5.1703
48.083,0.43482,-0.04534,0.054581,1,14.826,13.475,1.5768,5.1596
48.071,0.44382,-0.047434,0.055552,1,14.866,13.436,1.5767,5.1491
48.058,0.45265,-0.049458,0.056552,1,14.907,13.397,1.5768,5.1388
48.046,0.46117,-0.051382,0.057571,1,14.947,13.358,1.5772,5.1291
48.033,0.46939,-0.053231,0.058643,1,14.988,13.318,1.5778,5.1195
48.02,0.47715,-0.054959,0.059744,1,15.029,13.278,1.5787,5.1101
48.007,0.48405,-0.056464,0.060764,1,15.07,13.238,1.5799,5.101
47.995,0.49006,-0.057767,0.061696,1,15.111,13.198,1.5813,5.0924
47.983,0.49508,-0.058854,0.062512,1,15.153,13.157,1.5833,5.0841
47.972,0.49887,-0.059712,0.06318,1,15.194,13.117,1.5855,5.0759
47.961,0.50135,-0.060337,0.063767,1,15.237,13.075,1.5881,5.0677
47.952,0.5018,-0.060562,0.064031,1,15.279,13.034,1.5909,5.0597
47.944,0.50034,-0.060481,0.064014,1,15.322,12.992,1.5941,5.0519
47.938,0.49686,-0.060106,0.063697,1,15.364,12.95,1.5976,5.0443
47.933,0.49117,-0.059446,0.063046,1,15.408,12.908,1.6014,5.0368
47.929,0.48341,-0.058531,0.062052,1,15.45,12.866,1.6056,5.0299
47.927,0.47352,-0.057381,0.060747,1,15.493,12.823,1.6101,5.0231
47.927,0.46152,-0.055928,0.059077,1,15.536,12.782,1.6148,5.0166
47.928,0.44775,-0.05433,0.057091,1,15.579,12.74,1.6199,5.0102
47.929,0.43271,-0.052704,0.054831,1,15.621,12.698,1.6252,5.0044
47.932,0.41652,-0.051057,0.052484,1,15.663,12.657,1.6309,4.9987
47.935,0.39929,-0.049437,0.049945,1,15.705,12.616,1.6369,4.993
47.938,0.38138,-0.047883,0.047185,1,15.747,12.574,1.6434,4.9878
47.941,0.3631,-0.046465,0.044289,1,15.79,12.533,1.6502,4.9828
47.944,0.34491,-0.045241,0.041346,1,15.832,12.491,1.6574,4.978
47.947,0.32697,-0.044229,0.038345,1,15.874,12.45,1.665,4.9734
47.95,0.30957,-0.043382,0.035338,1,15.916,12.409,1.6729,4.9691
47.952,0.29277,-0.042678,0.032449,1,15.959,12.368,1.6812,4.9651
47.953,0.27685,-0.042171,0.029696,1,16,12.327,1.6897,4.9611
47.954,0.26211,-0.04199,0.02704,1,16.042,12.286,1.6987,4.9575
47.955,0.24857,-0.042006,0.02452,1,16.084,12.245,1.7079,4.954
47.955,0.23624,-0.042197,0.022133,1,16.126,12.205,1.7172,4.9506
47.954,0.22512,-0.04254,0.019953,1,16.167,12.165,1.7268,4.9472
47.953,0.21484,-0.042852,0.017953,1,16.209,12.125,1.7366,4.9442
47.951,0.20599,-0.043385,0.016189,1,16.25,12.085,1.7466,4.9412
47.95,0.19833,-0.044035,0.014603,1,16.291,12.045,1.7569,4.9386
47.947,0.19177,-0.044776,0.013204,1,16.332,12.006,1.7674,4.9359
47.945,0.18609,-0.045523,0.011981,1,16.373,11.967,1.7782,4.9335
47.942,0.18108,-0.046173,0.010953,1,16.413,11.928,1.7893,4.9313
47.939,0.1771,-0.046906,0.010151,1,16.453,11.889,1.8005,4.9292
47.936,0.1739,-0.047667,0.0095052,1,16.493,11.851,1.8119,4.9272
47.933,0.17144,-0.048451,0.0090202,1,16.534,11.812,1.8236,4.9252
47.929,0.16912,-0.04902,0.0086667,1,16.574,11.773,1.8353,4.9233
47.925,0.16746,-0.049592,0.0085016,1,16.614,11.736,1.8472,4.9216
47.921,0.16636,-0.050181,0.008476,1,16.654,11.698,1.8593,4.9198
47.917,0.16578,-0.05078,0.0085788,1,16.694,11.66,1.8715,4.9179
47.913,0.16528,-0.051237,0.0087654,1,16.733,11.622,1.8836,4.9159
47.909,0.16506,-0.051654,0.0090753,1,16.773,11.584,1.8958,4.9138
47.905,0.16523,-0.052084,0.0094881,1,16.813,11.547,1.9081,4.9117
47.901,0.16576,-0.052543,0.0099996,1,16.852,11.509,1.9205,4.9094
47.896,0.16627,-0.052896,0.010554,1,16.892,11.472,1.9328,4.9069
47.892,0.16685,-0.053191,0.011171,1,16.931,11.435,1.9451,4.9044
47.888,0.1677,-0.053517,0.011866,1,16.97,11.398,1.9575,4.9019
47.883,0.1688,-0.053878,0.012625,1,17.009,11.361,1.9698,4.8992
47.879,0.1698,-0.054158,0.013394,1,17.047,11.325,1.9821,4.8967
47.875,0.17076,-0.054384,0.014189,1,17.085,11.289,1.9944,4.8941
47.87,0.17193,-0.054653,0.015025,1,17.123,11.253,2.0067,4.8914
47.866,0.17333,-0.054973,0.015914,1,17.161,11.217,2.019,4.8884
47.862,0.17462,-0.055237,0.016798,1,17.199,11.181,2.0312,4.8854
47.857,0.17583,-0.05546,0.017681,1,17.238,11.145,2.0435,4.8823
47.853,0.17722,-0.055734,0.018587,1,17.276,11.109,2.0557,4.8792
47.848,0.17883,-0.056064,0.019524,1,17.314,11.073,2.068,4.8758
47.844,0.18022,-0.056328,0.020427,1,17.352,11.037,2.0803,4.8725
47.84,0.18146,-0.056533,0.021288,1,17.39,11.001,2.0926,4.869
47.835,0.18289,-0.056799,0.022152,1,17.428,10.965,2.1048,4.8655
47.831,0.1845,-0.057125,0.023008,1,17.466,10.93,2.1168,4.8619
47.826,0.18612,-0.057466,0.02383,1,17.503,10.895,2.1289,4.8585
47.822,0.1876,-0.057754,0.024589,1,17.541,10.859,2.141,4.8551
47.818,0.18931,-0.058106,0.025335,1,17.578,10.824,2.1531,4.8517
47.813,0.19119,-0.058546,0.026047,1,17.615,10.789,2.1651,4.8481
47.809,0.19322,-0.059031,0.026729,1,17.652,10.755,2.1771,4.8448
47.805,0.19508,-0.059446,0.027327,1,17.689,10.72,2.1892,4.8414
47.801,0.19717,-0.059959,0.027888,1,17.726,10.685,2.2013,4.838
47.796,0.19951,-0.060565,0.028411,1,17.763,10.65,2.2134,4.8346
47.792,0.20211,-0.061256,0.0289,1,17.8,10.615,2.2256,4.8311
47.787,0.20451,-0.061887,0.02928,1,17.838,10.579,2.2378,4.8275
47.783,0.20711,-0.062615,0.029598,1,17.875,10.545,2.2498,4.8238
47.779,0.2099,-0.063407,0.029865,1,17.912,10.509,2.2619,4.8202
47.774,0.21296,-0.064292,0.030086,1,17.95,10.475,2.274,4.8165
47.77,0.21592,-0.065188,0.030198,1,17.987,10.439,2.286,4.8127
47.766,0.21917,-0.066195,0.030263,1,18.024,10.404,2.298,4.8089
47.761,0.22269,-0.067292,0.030279,1,18.061,10.369,2.3099,4.8051
47.757,0.22658,-0.068548,0.030246,1,18.098,10.334,2.3218,4.8013
47.753,0.23051,-0.069846,0.030141,1,18.136,10.299,2.3337,4.7975
47.748,0.23467,-0.071225,0.029982,1,18.173,10.264,2.3456,4.7937
47.744,0.23925,-0.072778,0.029773,1,18.211,10.229,2.3576,4.7897
47.739,0.2443,-0.074556,0.029519,1,18.248,10.193,2.3695,4.7856
47.735,0.24958,-0.07643,0.029213,1,18.286,10.157,2.3814,4.7816
47.73,0.2551,-0.07839,0.028854,1,18.324,10.121,2.3932,4.7775
47.725,0.26114,-0.080603,0.028447,1,18.363,10.085,2.4051,4.7733
47.721,0.2676,-0.083013,0.028011,1,18.4,10.05,2.4169,4.7692
47.716,0.27453,-0.085606,0.027536,1,18.439,10.014,2.4286,4.7652
47.711,0.28192,-0.088366,0.026984,1,18.477,9.9771,2.4404,4.7609
47.706,0.29013,-0.091539,0.026409,1,18.515,9.9407,2.452,4.7566
47.701,0.29915,-0.095044,0.025751,1,18.554,9.9041,2.4635,4.7521
47.696,0.30889,-0.098837,0.025033,1,18.592,9.8678,2.4749,4.7476
47.691,0.31935,-0.10287,0.02426,1,18.631,9.8315,2.4863,4.7431
47.686,0.33107,-0.10748,0.023412,1,18.669,9.7948,2.4977,4.7386
47.68,0.34391,-0.11252,0.022477,1,18.708,9.7581,2.509,4.7341
47.674,0.35795,-0.11802,0.021423,1,18.747,9.7214,2.5204,4.7296
47.668,0.3735,-0.12414,0.020308,1,18.786,9.6846,2.5317,4.7251
47.662,0.39072,-0.13087,0.019055,1,18.825,9.6469,2.5433,4.7206
47.655,0.40965,-0.1382,0.017686,1,18.865,9.6092,2.5551,4.7161
47.648,0.43044,-0.1462,0.016198,1,18.905,9.5712,2.567,4.7118
47.64,0.4537,-0.15518,0.014636,1,18.946,9.5328,2.579,4.7075
47.631,0.47906,-0.16479,0.01298,1,18.986,9.4942,2.5912,4.7034
47.621,0.50696,-0.17531,0.01121,1,19.027,9.4551,2.6036,4.6993
47.61,0.53725,-0.18671,0.0093481,1,19.069,9.4159,2.616,4.6954
47.598,0.57014,-0.19899,0.0073897,1,19.111,9.3763,2.6286,4.6916
47.584,0.60507,-0.21194,0.0053688,1,19.152,9.3372,2.641,4.6878
47.569,0.64237,-0.22571,0.0032787,1,19.193,9.298,2.6536,4.6842
47.552,0.68166,-0.24015,0.0011334,1,19.234,9.259,2.6661,4.6807
47.534,0.72321,-0.25528,-0.0011177,1,19.276,9.2197,2.6788,4.6773
47.513,0.76592,-0.27072,-0.0033286,1,19.316,9.1809,2.6913,4.674
47.489,0.81078,-0.28699,-0.0055172,1,19.358,9.1418,2.7039,4.6708
47.464,0.85646,-0.30349,-0.0076454,1,19.398,9.1032,2.7164,4.6677
47.437,0.90335,-0.32021,-0.0097936,1,19.439,9.0645,2.7289,4.6647
47.407,0.95068,-0.33685,-0.011839,1,19.48,9.0261,2.7414,4.662
47.375,0.99887,-0.35374,-0.013554,1,19.52,8.9876,2.7539,4.6593
47.341,1.0477,-0.37063,-0.01519,1,19.561,8.9489,2.7666,4.6567
47.305,1.0966,-0.38729,-0.016625,1,19.602,8.9101,2.7794,4.6543
47.267,1.1453,-0.40366,-0.017816,1,19.643,8.8712,2.7924,4.6522
47.229,1.1932,-0.41953,-0.018636,1,19.684,8.8323,2.8053,4.6501
47.19,1.2397,-0.43471,-0.019106,1,19.725,8.7935,2.8184,4.6482
47.15,1.285,-0.4492,-0.019036,1,19.766,8.7544,2.8316,4.6465
47.112,1.3281,-0.46286,-0.018358,1,19.808,8.7152,2.8449,4.6449
47.077,1.3677,-0.47526,-0.017134,1,19.849,8.6764,2.8581,4.6434
47.049,1.4023,-0.48525,-0.014961,1,19.89,8.6374,2.8715,4.6421
47.027,1.4314,-0.49337,-0.011766,1,19.931,8.5986,2.8849,4.6409
47.015,1.454,-0.49939,-0.0079012,1,19.972,8.5595,2.8984,4.6399
47.016,1.4679,-0.50278,-0.0036647,1,20.013,8.5209,2.9118,4.6392
47.037,1.4702,-0.50149,0.00067863,1,20.054,8.4822,2.9253,4.6385
47.079,1.4603,-0.49663,0.0064365,1,20.096,8.4431,2.9391,4.6378
47.144,1.4364,-0.48701,0.011926,1,20.137,8.404,2.9529,4.6375
47.233,1.3971,-0.47178,0.017025,1,20.179,8.3646,2.9669,4.6372
47.344,1.3431,-0.45146,0.022472,1,20.221,8.325,2.981,4.6371
47.475,1.2728,-0.42479,0.027056,1,20.263,8.2855,2.9952,4.637
47.615,1.1906,-0.39393,0.030373,1,20.305,8.2461,3.0093,4.6372
47.758,1.0996,-0.36055,0.032542,1,20.347,8.2069,3.0235,4.6375
47.898,1.0032,-0.32607,0.034474,1,20.388,8.1676,3.0377,4.6378
48.028,0.90258,-0.29056,0.03508,1,20.431,8.1279,3.0522,4.6382
48.142,0.80301,-0.25617,0.034027,1,20.473,8.0884,3.0666,4.6388
48.24,0.70649,-0.22325,0.032646,1,20.515,8.0488,3.0811,4.6394
48.322,0.61452,-0.19174,0.03082,1,20.557,8.0091,3.0956,4.6401
48.388,0.5282,-0.16242,0.028511,1,20.599,7.9694,3.1102,4.6406
48.438,0.44986,-0.13647,0.026064,1,20.641,7.9301,3.1247,4.6413
48.475,0.37812,-0.11225,0.02367,1,20.684,7.8905,3.1394,4.6422
48.502,0.31281,-0.090415,0.021262,1,20.726,7.8507,3.1543,4.643
48.519,0.25481,-0.07122,0.01887,1,20.768,7.8113,3.169,4.644
48.529,0.2027,-0.053578,0.016717,1,20.81,7.7718,3.1839,4.6452
48.532,0.1579,-0.038665,0.014855,1,20.852,7.7329,3.1987,4.6465
48.529,0.11831,-0.025916,0.013073,1,20.894,7.6937,3.2137,4.648
48.521,0.083614,-0.014732,0.011545,1,20.936,7.6544,3.2288,4.6494
48.509,0.053673,-0.0047719,0.010325,1,20.978,7.6155,3.2438,4.651
48.492,0.027936,0.0032991,0.009142,1,21.02,7.5766,3.259,4.6527
48.47,0.0064783,0.0093166,0.0079915,1,21.062,7.5372,3.2743,4.6544
48.443,-0.010978,0.014163,0.0071525,1,21.104,7.4981,3.2896,4.6562
48.409,-0.025317,0.017355,0.0061331,1,21.146,7.4586,3.3051,4.6582
48.368,-0.036543,0.01888,0.0049139,1,21.188,7.4196,3.3204,4.6602
48.315,-0.042265,0.017963,0.0034484,1,21.23,7.3807,3.3358,4.6624
48.247,-0.042929,0.013921,0.0011377,1,21.272,7.3422,3.3511,4.6644
48.148,-0.033641,0.0074494,-0.0020049,1,21.313,7.3038,3.3663,4.6665
48.008,-0.0076169,-0.003379,-0.0042259,1,21.354,7.2658,3.3814,4.6686
47.896,0.0082456,-0.017143,-0.0021556,1,21.395,7.2281,3.3964,4.6707
48.185,-0.011124,0.0042035,0.0021422,1,21.435,7.1906,3.4113,4.673
48.345,-0.0041866,0.0030976,0.0020216,1,21.475,7.1533,3.4262,4.6753
47.929,0.00727,0.00086129,0.0015833,1,21.516,7.116,3.4412,4.6775
46.316,0.021377,-0.0033115,0.005539,1,21.556,7.0788,3.4561,4.6798
42.641,0.033029,-0.009458,0.0058779,1,21.596,7.0417,3.4711,4.6823
37.039,0.045795,-0.01688,-0.00042993,1,21.636,7.0048,3.4861,4.6848
29.463,0.052022,-0.021473,-0.0057001,1,21.675,6.9681,3.501,4.6874
21.155,0.048164,-0.01212,-0.0053315,1,21.715,6.9313,3.516,4.6898
14.01,0.041637,-0.0094609,-0.0038207,1,21.755,6.8946,3.5309,4.6924
7.9971,0.035657,-0.0085147,-0.0013114,1,21.794,6.8581,3.5457,4.6948
3.6389,0.024202,-0.004464,-0.00032395,1,21.834,6.8217,3.5604,4.6973
1.6682,0.010997,0.001287,-0.00034009,1,21.872,6.7859,3.575,4.6998
0.92106,0.00054674,0.0043273,-0.00053829,1,21.911,6.7503,3.5896,4.7023
0.87483,-0.0078109,0.0057025,0.00010774,1,21.95,6.7142,3.6043,4.7048
1.196,-0.015838,0.0074103,0.0016378,1,21.989,6.6783,3.6189,4.7072
1.3309,0.030782,0.041224,0.013139,1,22.028,6.6419,3.6336,4.7095
1.2794,0.019961,0.096173,0.018706,1,22.067,6.6058,3.6483,4.7118
1.1495,-0.04443,0.15138,0.012942,1,22.106,6.5699,3.6629,4.7141
1.0715,-0.11216,0.18472,0.00011889,1,22.145,6.5342,3.6774,4.7165
1.0098,-0.1865,0.21172,-0.012049,1,22.184,6.498,3.692,4.7186
0.96096,-0.26668,0.24131,-0.023162,1,22.223,6.462,3.7064,4.7208
0.92133,-0.35124,0.27262,-0.035217,1,22.262,6.426,3.7209,4.7226
0.88913,-0.42829,0.29637,-0.046612,1,22.3,6.3902,3.7352,4.7246
0.85972,-0.50178,0.31756,-0.054368,1,22.339,6.3545,3.7495,4.7266
0.83319,-0.57831,0.34451,-0.064073,1,22.377,6.3188,3.7637,4.7285
0.80914,-0.65063,0.37502,-0.07728,1,22.415,6.2836,3.7777,4.7304
0.78432,-0.71201,0.40219,-0.082047,1,22.453,6.2485,3.7917,4.7323
0.75986,-0.77926,0.43907,-0.085783,1,22.491,6.2133,3.8056,4.7339
0.73623,-0.84768,0.48475,-0.091328,1,22.529,6.1778,3.8196,4.7354
0.71507,-0.89323,0.52156,-0.087215,1,22.567,6.1427,3.8335,4.737
0.69707,-0.93356,0.556,-0.063428,1,22.604,6.108,3.8472,4.7384
0.68419,-0.97143,0.59225,-0.025546,1,22.642,6.0732,3.8611,4.7399
0.68036,-0.9965,0.61351,0.058092,1,22.679,6.0384,3.8749,4.7414
0.67278,-0.99338,0.62394,0.17212,1,22.716,6.0036,3.8887,4.7427
0.66048,-0.98039,0.63248,0.2939,1,22.754,5.9691,3.9025,4.744
0.63355,-0.94547,0.62432,0.41138,1,22.791,5.9344,3.9163,4.7451
0.58875,-0.90718,0.60128,0.49798,1,22.828,5.8996,3.9301,4.7463
0.52961,-0.88766,0.56213,0.55377,1,22.866,5.8643,3.9441,4.7472
0.46491,-0.88686,0.51609,0.58227,1,22.904,5.8296,3.9579,4.748
0.40335,-0.91117,0.47184,0.58756,1,22.941,5.7949,3.9716,4.7487
0.35241,-0.97202,0.42331,0.55356,1,22.979,5.7596,3.9854,4.749
0.31151,-1.0583,0.38036,0.49561,1,23.016,5.7249,3.999,4.7491
0.28399,-1.1684,0.34831,0.41841,1,23.054,5.6902,4.0125,4.7492
0.26698,-1.2888,0.31783,0.33344,1,23.09,5.6561,4.0258,4.7491
0.2753,-1.3896,0.28851,0.21837,1,23.127,5.622,4.039,4.7489
0.29215,-1.4968,0.26879,0.10166,1,23.163,5.5881,4.0522,4.7485
0.3139,-1.6016,0.25503,-0.0075264,1,23.2,5.5541,4.0654,4.748
0.3396,-1.6746,0.24859,-0.099307,1,23.236,5.52,4.0786,4.7474
0.3645,-1.6719,0.25287,-0.1518,1,23.272,5.4861,4.0917,4.7465
0.38215,-1.6657,0.26781,-0.1772,1,23.309,5.4523,4.1047,4.7455
0.39266,-1.6605,0.29191,-0.18059,1,23.345,5.4185,4.1177,4.7444
0.39629,-1.6426,0.3227,-0.14754,1,23.382,5.3844,4.1308,4.7427
0.3968,-1.6134,0.3572,-0.090335,1,23.418,5.3503,4.1439,4.7408
0.39639,-1.5953,0.39942,-0.031999,1,23.455,5.3162,4.1571,4.7387
0.39685,-1.5866,0.44977,0.025549,1,23.491,5.2819,4.1703,4.7365
0.39828,-1.5713,0.49616,0.084374,1,23.528,5.2477,4.1836,4.7342
0.39877,-1.5524,0.5405,0.1382,1,23.565,5.2134,4.1968,4.7317
0.39774,-1.5321,0.58575,0.18297,1,23.602,5.1789,4.2102,4.7287
0.39259,-1.504,0.62592,0.21512,1,23.64,5.1442,4.2236,4.7255
0.38375,-1.456,0.64404,0.23815,1,23.677,5.1094,4.237,4.7222
0.36983,-1.4129,0.65375,0.25157,1,23.715,5.0742,4.2506,4.7185
0.34935,-1.3793,0.65196,0.2561,1,23.753,5.0393,4.264,4.7143
0.32627,-1.3624,0.64025,0.25548,1,23.79,5.0043,4.2775,4.7098
0.3027,-1.353,0.60741,0.2448,1,23.829,4.9688,4.2911,4.7047
0.27774,-1.3653,0.57196,0.22931,1,23.867,4.9334,4.3047,4.6995
0.25287,-1.395,0.53464,0.20827,1,23.906,4.8977,4.3184,4.6936
0.2314,-1.4249,0.4925,0.17721,1,23.944,4.862,4.3321,4.6877
0.21345,-1.454,0.44917,0.13596,1,23.983,4.8264,4.3458,4.6815
0.19814,-1.4949,0.41341,0.088382,1,24.022,4.7907,4.3596,4.675
0.18725,-1.5353,0.38241,0.040313,1,24.061,4.755,4.3734,4.6679
0.1836,-1.5449,0.35594,-0.010288,1,24.1,4.7192,4.3873,4.6606
0.18307,-1.5581,0.33763,-0.060534,1,24.138,4.6839,4.4009,4.653
0.18415,-1.579,0.3253,-0.1082,1,24.177,4.6485,4.4146,4.6449
0.18704,-1.5985,0.31849,-0.14793,1,24.216,4.6128,4.4284,4.6362
0.19347,-1.5971,0.3199,-0.17114,1,24.256,4.5771,4.4422,4.6273
0.2012,-1.5829,0.33073,-0.18427,1,24.295,4.5413,4.456,4.6179
0.20824,-1.5622,0.34506,-0.18902,1,24.335,4.5051,4.47,4.6077
0.21397,-1.5195,0.36139,-0.17374,1,24.375,4.4691,4.4839,4.5972
0.21939,-1.4587,0.37946,-0.14603,1,24.416,4.4331,4.4978,4.5861
0.22555,-1.3911,0.39938,-0.11553,1,24.456,4.3973,4.5117,4.5747
0.23353,-1.285,0.42037,-0.087075,1,24.496,4.3614,4.5255,4.5629
0.24212,-1.1416,0.43237,-0.050001,1,24.536,4.3255,4.5395,4.5508
0.25507,-0.98324,0.43793,-0.017991,1,24.577,4.2897,4.5533,4.5383
0.27088,-0.80869,0.43483,0.0064074,1,24.617,4.2539,4.5671,4.5251
0.28472,-0.65436,0.40606,0.016206,1,24.658,4.2184,4.5809,4.5116
0.29689,-0.49994,0.35729,0.022478,1,24.698,4.183,4.5946,4.4978
0.30624,-0.35064,0.29524,0.026138,1,24.739,4.1474,4.6083,4.4832
0.31151,-0.23671,0.23542,0.030825,1,24.78,4.1121,4.6219,4.4683
0.31153,-0.15809,0.18035,0.038889,1,24.82,4.0771,4.6354,4.453
0.30656,-0.086361,0.12595,0.048942,1,24.86,4.0423,4.6488,4.4375
0.29884,-0.029557,0.081062,0.059842,1,24.901,4.0076,4.6621,4.4217
0.28948,0.00094289,0.052406,0.073096,1,24.941,3.9729,4.6754,4.4052
0.27765,0.028708,0.024873,0.086873,1,24.982,3.9387,4.6885,4.3884
0.26555,0.050445,0.0028898,0.10033,1,25.023,3.9044,4.7016,4.3707
0.25428,0.061185,-0.011006,0.11305,1,25.063,3.8706,4.7145,4.3529
0.24314,0.071052,-0.023369,0.12549,1,25.103,3.8368,4.7274,4.3343
0.2329,0.077526,-0.03308,0.1372,1,25.144,3.8033,4.7402,4.3152
0.22358,0.081136,-0.040078,0.14805,1,25.185,3.77,4.7529,4.2957
0.21503,0.084372,-0.045918,0.15856,1,25.225,3.7369,4.7655,4.2758
0.20725,0.085213,-0.049512,0.16802,1,25.266,3.704,4.7781,4.2556
0.20001,0.085973,-0.052615,0.17706,1,25.307,3.6713,4.7906,4.2349
0.19331,0.086202,-0.054507,0.18551,1,25.347,3.6391,4.8029,4.214
0.18701,0.085963,-0.055519,0.19336,1,25.387,3.6073,4.8152,4.1927
0.18102,0.085821,-0.056109,0.20084,1,25.427,3.5756,4.8273,4.1708
0.17523,0.085225,-0.055881,0.2076,1,25.468,3.5443,4.8394,4.1489
0.16967,0.084892,-0.055353,0.21411,1,25.508,3.5134,4.8513,4.1264
0.16422,0.084387,-0.054407,0.22016,1,25.548,3.4825,4.8632,4.1031
0.15891,0.084027,-0.05309,0.22606,1,25.588,3.4519,4.875,4.0797
0.15375,0.083669,-0.051697,0.23128,1,25.628,3.4218,4.8866,4.056
0.14859,0.083532,-0.049959,0.23646,1,25.669,3.3918,4.8981,4.0316
0.14353,0.083443,-0.048244,0.24134,1,25.709,3.3622,4.9096,4.007
0.13852,0.083524,-0.046442,0.24613,1,25.749,3.3328,4.9209,3.9824
0.13343,0.083845,-0.044628,0.25067,1,25.79,3.3033,4.9322,3.9567
0.12839,0.084435,-0.042918,0.25504,1,25.83,3.274,4.9435,3.9311
0.12335,0.085316,-0.041311,0.25926,1,25.87,3.2454,4.9545,3.9051
0.11833,0.08666,-0.03992,0.26342,1,25.911,3.2171,4.9654,3.8788
0.11337,0.088419,-0.038871,0.26733,1,25.95,3.1895,4.976,3.8521
0.10836,0.090692,-0.03799,0.27104,1,25.99,3.1622,4.9865,3.8255
0.10337,0.093433,-0.037618,0.27447,1,26.03,3.1351,4.9969,3.7984
0.098332,0.09686,-0.037545,0.27789,1,26.069,3.1082,5.0073,3.7709
0.093476,0.10097,-0.038111,0.28086,1,26.109,3.082,5.0173,3.743
0.088589,0.10576,-0.039118,0.28362,1,26.148,3.056,5.0273,3.7151
0.083833,0.1114,-0.04076,0.28571,1,26.188,3.0304,5.0371,3.6865
0.079149,0.11773,-0.043007,0.28732,1,26.227,3.0051,5.0468,3.6579
0.074669,0.12498,-0.045954,0.2884,1,26.267,2.98,5.0564,3.6292
0.070422,0.1328,-0.04961,0.28854,1,26.306,2.9554,5.0658,3.6004
0.066438,0.14165,-0.054032,0.288,1,26.345,2.9311,5.0751,3.5714
0.062697,0.15093,-0.05904,0.28585,1,26.384,2.907,5.0843,3.5421
0.059363,0.16107,-0.064774,0.28265,1,26.423,2.8834,5.0934,3.5128
0.056462,0.17188,-0.071113,0.2779,1,26.461,2.8603,5.1023,3.483
0.054091,0.18304,-0.077986,0.27168,1,26.5,2.8374,5.111,3.4533
0.05215,0.19495,-0.085337,0.26396,1,26.538,2.8148,5.1197,3.4233
0.050868,0.20651,-0.092677,0.25419,1,26.577,2.7927,5.1282,3.3931
0.05013,0.21853,-0.10032,0.24268,1,26.615,2.7708,5.1366,3.3626
0.049961,0.2304,-0.10746,0.22909,1,26.654,2.7491,5.1449,3.3319
0.05053,0.24226,-0.11491,0.21424,1,26.692,2.7276,5.1531,3.3009
0.051625,0.25384,-0.12098,0.19751,1,26.731,2.7065,5.1612,3.2699
0.053427,0.26494,-0.12708,0.1797,1,26.769,2.6856,5.1693,3.2388
0.055828,0.27534,-0.132,0.16076,1,26.807,2.6654,5.1771,3.2078
0.058742,0.28529,-0.13611,0.14025,1,26.844,2.6456,5.1847,3.1767
