"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
1.677,0.046704,0.016056,0.057776,1,12.81,15.134,1.7813,6.222
1.6741,0.050169,0.016285,0.056657,1,12.848,15.109,1.7752,6.1937
1.6714,0.053585,0.016468,0.055575,1,12.886,15.085,1.7694,6.1659
1.6686,0.057106,0.016601,0.054451,1,12.924,15.059,1.7636,6.1382
1.6658,0.060882,0.016691,0.05342,1,12.962,15.034,1.7579,6.1106
1.663,0.064733,0.016711,0.052444,1,12.999,15.008,1.7524,6.0836
1.6602,0.068829,0.016669,0.051471,1,13.037,14.982,1.747,6.0566
1.6575,0.073118,0.016541,0.050628,1,13.075,14.956,1.7416,6.0298
1.6547,0.077653,0.016349,0.049796,1,13.113,14.93,1.7363,6.0034
1.652,0.082362,0.016051,0.049121,1,13.15,14.903,1.7311,5.9774
1.6493,0.087375,0.015699,0.048434,1,13.188,14.877,1.7258,5.9515
1.6466,0.092431,0.015207,0.047922,1,13.225,14.85,1.7206,5.9258
1.644,0.097581,0.014684,0.047297,1,13.262,14.823,1.7156,5.9008
1.6413,0.10307,0.014031,0.046933,1,13.299,14.796,1.7104,5.8759
1.6388,0.10861,0.013363,0.046432,1,13.335,14.77,1.7054,5.8517
1.6361,0.11453,0.012568,0.046135,1,13.372,14.743,1.7004,5.8277
1.6336,0.12045,0.011753,0.045689,1,13.408,14.715,1.6955,5.8042
1.631,0.12677,0.010838,0.045417,1,13.445,14.688,1.6906,5.781
1.6284,0.13317,0.0098805,0.045047,1,13.481,14.66,1.6855,5.7578
1.6258,0.14002,0.0088521,0.044789,1,13.518,14.633,1.6805,5.7346
1.6232,0.14686,0.0077582,0.044457,1,13.554,14.604,1.6754,5.7118
1.6206,0.15363,0.0066416,0.044028,1,13.591,14.576,1.6704,5.6893
1.618,0.16055,0.0054357,0.043631,1,13.627,14.547,1.6655,5.667
1.6154,0.16735,0.0042284,0.043066,1,13.664,14.518,1.6605,5.645
1.6127,0.17448,0.0029434,0.042631,1,13.701,14.489,1.6557,5.6237
1.61,0.18108,0.0016725,0.041914,1,13.737,14.46,1.6511,5.6026
1.6073,0.18813,0.00034594,0.041303,1,13.774,14.43,1.6464,5.5819
1.6046,0.19486,-0.00102,0.040573,1,13.81,14.4,1.6419,5.5615
1.6017,0.20163,-0.0024034,0.039778,1,13.847,14.369,1.6374,5.5415
1.5988,0.20861,-0.0038516,0.039036,1,13.884,14.338,1.633,5.5219
1.5958,0.21507,-0.0052968,0.038113,1,13.921,14.307,1.6288,5.5024
1.5928,0.22184,-0.0067665,0.037238,1,13.959,14.275,1.6246,5.4832
1.5897,0.22817,-0.0082574,0.036293,1,13.997,14.242,1.6205,5.4643
1.5864,0.23442,-0.0097684,0.035295,1,14.035,14.209,1.6167,5.4458
1.583,0.24096,-0.011308,0.034356,1,14.073,14.175,1.6129,5.4276
1.5795,0.24704,-0.012879,0.033391,1,14.112,14.141,1.6092,5.4095
1.576,0.25315,-0.014457,0.032484,1,14.151,14.107,1.6057,5.3924
1.5723,0.25949,-0.016051,0.031628,1,14.189,14.073,1.6023,5.3754
1.5686,0.2653,-0.017675,0.030803,1,14.227,14.038,1.5992,5.3593
1.5646,0.27133,-0.019331,0.030036,1,14.266,14.003,1.5962,5.3433
1.5605,0.27765,-0.021041,0.029313,1,14.305,13.967,1.5935,5.3274
1.5563,0.2837,-0.022813,0.028649,1,14.344,13.932,1.5909,5.3123
1.5518,0.28994,-0.024653,0.028054,1,14.384,13.895,1.5886,5.2972
1.5472,0.29633,-0.026526,0.027528,1,14.423,13.858,1.5865,5.2827
1.5424,0.30273,-0.028467,0.027067,1,14.463,13.821,1.5845,5.2686
1.5374,0.3092,-0.030498,0.026686,1,14.503,13.784,1.5829,5.2548
1.5322,0.31579,-0.032582,0.026402,1,14.543,13.746,1.5815,5.2416
1.5267,0.32257,-0.034723,0.026186,1,14.583,13.708,1.5803,5.2289
1.5211,0.32939,-0.036934,0.02605,1,14.623,13.67,1.5793,5.2164
1.5153,0.33625,-0.039208,0.026033,1,14.664,13.631,1.5785,5.2045
1.5092,0.34325,-0.041516,0.026113,1,14.704,13.592,1.5778,5.1928
1.503,0.35037,-0.043849,0.026269,1,14.745,13.553,1.5773,5.1813
1.4966,0.35748,-0.046199,0.026527,1,14.785,13.515,1.577,5.1703
1.4901,0.36458,-0.048586,0.026912,1,14.826,13.475,1.5768,5.1596
1.4833,0.3717,-0.050954,0.027408,1,14.866,13.436,1.5767,5.1491
1.4765,0.37878,-0.053284,0.027981,1,14.907,13.397,1.5768,5.1388
1.4696,0.38573,-0.055553,0.028628,1,14.947,13.358,1.5772,5.1291
1.4626,0.39257,-0.05778,0.029379,1,14.988,13.318,1.5778,5.1195
1.4556,0.39923,-0.059931,0.030232,1,15.029,13.278,1.5787,5.1101
1.4487,0.40549,-0.061913,0.031133,1,15.07,13.238,1.5799,5.101
1.442,0.41129,-0.063732,0.032059,1,15.111,13.198,1.5813,5.0924
1.4355,0.41662,-0.065376,0.032996,1,15.153,13.157,1.5833,5.0841
1.4293,0.42129,-0.066815,0.033928,1,15.194,13.117,1.5855,5.0759
1.4235,0.42526,-0.068034,0.034926,1,15.237,13.075,1.5881,5.0677
1.4185,0.42801,-0.068867,0.035834,1,15.279,13.034,1.5909,5.0597
1.4142,0.4296,-0.069382,0.036656,1,15.322,12.992,1.5941,5.0519
1.4109,0.4298,-0.069547,0.037348,1,15.364,12.95,1.5976,5.0443
1.4086,0.42846,-0.069348,0.037886,1,15.408,12.908,1.6014,5.0368
1.4075,0.42548,-0.068785,0.038219,1,15.45,12.866,1.6056,5.0299
1.4075,0.42076,-0.067847,0.038364,1,15.493,12.823,1.6101,5.0231
1.4089,0.41409,-0.066434,0.038255,1,15.536,12.782,1.6148,5.0166
1.4116,0.4056,-0.064672,0.03786,1,15.579,12.74,1.6199,5.0102
1.4153,0.39557,-0.06269,0.03719,1,15.621,12.698,1.6252,5.0044
1.4198,0.38409,-0.060515,0.036407,1,15.663,12.657,1.6309,4.9987
1.4252,0.37115,-0.058183,0.035399,1,15.705,12.616,1.6369,4.993
1.4312,0.357,-0.055758,0.034137,1,15.747,12.574,1.6434,4.9878
1.4377,0.34173,-0.053262,0.032623,1,15.79,12.533,1.6502,4.9828
1.4445,0.32589,-0.050844,0.030981,1,15.832,12.491,1.6574,4.978
1.4513,0.30965,-0.04855,0.029205,1,15.874,12.45,1.665,4.9734
1.4579,0.29336,-0.046371,0.027341,1,15.916,12.409,1.6729,4.9691
1.4643,0.27714,-0.044314,0.025512,1,15.959,12.368,1.6812,4.9651
1.4703,0.26127,-0.042441,0.023719,1,16,12.327,1.6897,4.9611
1.4758,0.24606,-0.040884,0.02191,1,16.042,12.286,1.6987,4.9575
1.4807,0.2317,-0.039569,0.020153,1,16.084,12.245,1.7079,4.954
1.4852,0.21827,-0.038479,0.018449,1,16.126,12.205,1.7172,4.9506
1.4892,0.20584,-0.037604,0.01688,1,16.167,12.165,1.7268,4.9472
1.4926,0.1941,-0.036762,0.015422,1,16.209,12.125,1.7366,4.9442
1.4955,0.18366,-0.03622,0.014108,1,16.25,12.085,1.7466,4.9412
1.4979,0.17437,-0.035891,0.012905,1,16.291,12.045,1.7569,4.9386
1.4998,0.16616,-0.035734,0.011833,1,16.332,12.006,1.7674,4.9359
1.5014,0.15886,-0.035665,0.010883,1,16.373,11.967,1.7782,4.9335
1.5027,0.15228,-0.035583,0.010074,1,16.413,11.928,1.7893,4.9313
1.5035,0.14681,-0.035683,0.0094401,1,16.453,11.889,1.8005,4.9292
1.5041,0.14219,-0.035876,0.0089277,1,16.493,11.851,1.8119,4.9272
1.5044,0.13838,-0.036153,0.0085448,1,16.534,11.812,1.8236,4.9252
1.5045,0.13482,-0.03627,0.0082664,1,16.574,11.773,1.8353,4.9233
1.5044,0.13205,-0.036478,0.0081466,1,16.614,11.736,1.8472,4.9216
1.504,0.12992,-0.036748,0.0081518,1,16.654,11.698,1.8593,4.9198
1.5035,0.1284,-0.037065,0.0082736,1,16.694,11.66,1.8715,4.9179
1.5029,0.12705,-0.037273,0.0084692,1,16.733,11.622,1.8836,4.9159
1.5021,0.12609,-0.037487,0.0087808,1,16.773,11.584,1.8958,4.9138
1.5013,0.12561,-0.037748,0.0091917,1,16.813,11.547,1.9081,4.9117
1.5003,0.12554,-0.038054,0.0096991,1,16.852,11.509,1.9205,4.9094
1.4992,0.12553,-0.038272,0.010249,1,16.892,11.472,1.9328,4.9069
1.4981,0.12569,-0.038465,0.010865,1,16.931,11.435,1.9451,4.9044
1.4969,0.12616,-0.038704,0.011559,1,16.97,11.398,1.9575,4.9019
1.4956,0.12693,-0.038988,0.012321,1,17.009,11.361,1.9698,4.8992
1.4943,0.12768,-0.039204,0.013094,1,17.047,11.325,1.9821,4.8967
1.493,0.12845,-0.039388,0.013902,1,17.085,11.289,1.9944,4.8941
1.4916,0.12946,-0.039622,0.014755,1,17.123,11.253,2.0067,4.8914
1.4902,0.13072,-0.039912,0.015664,1,17.161,11.217,2.019,4.8884
1.4888,0.13194,-0.040161,0.016577,1,17.199,11.181,2.0312,4.8854
1.4873,0.13313,-0.040381,0.017498,1,17.238,11.145,2.0435,4.8823
1.4858,0.13454,-0.040659,0.018446,1,17.276,11.109,2.0557,4.8792
1.4843,0.13619,-0.041001,0.019433,1,17.314,11.073,2.068,4.8758
1.4828,0.13768,-0.041294,0.020395,1,17.352,11.037,2.0803,4.8725
1.4813,0.13907,-0.041539,0.021325,1,17.39,11.001,2.0926,4.869
1.4798,0.14069,-0.041853,0.022264,1,17.428,10.965,2.1048,4.8655
1.4783,0.14252,-0.042236,0.023203,1,17.466,10.93,2.1168,4.8619
1.4767,0.14441,-0.04265,0.024121,1,17.503,10.895,2.1289,4.8585
1.4752,0.14622,-0.043017,0.024984,1,17.541,10.859,2.141,4.8551
1.4737,0.14828,-0.043456,0.025843,1,17.578,10.824,2.1531,4.8517
1.4723,0.15058,-0.044005,0.02668,1,17.615,10.789,2.1651,4.8481
1.4708,0.15307,-0.044607,0.027498,1,17.652,10.755,2.1771,4.8448
1.4693,0.15543,-0.045146,0.028242,1,17.689,10.72,2.1892,4.8414
1.4678,0.1581,-0.045803,0.028965,1,17.726,10.685,2.2013,4.838
1.4664,0.16106,-0.046569,0.029662,1,17.763,10.65,2.2134,4.8346
1.4649,0.16435,-0.047437,0.030339,1,17.8,10.615,2.2256,4.8311
1.4635,0.16751,-0.048258,0.03092,1,17.838,10.579,2.2378,4.8275
1.4621,0.17095,-0.049204,0.031454,1,17.875,10.545,2.2498,4.8238
1.4607,0.17464,-0.050234,0.031949,1,17.912,10.509,2.2619,4.8202
1.4593,0.17868,-0.051375,0.032411,1,17.95,10.475,2.274,4.8165
1.458,0.18273,-0.052567,0.032787,1,17.987,10.439,2.286,4.8127
1.4567,0.18718,-0.053901,0.033133,1,18.024,10.404,2.298,4.8089
1.4554,0.19198,-0.05535,0.033441,1,18.061,10.369,2.3099,4.8051
1.4542,0.1973,-0.05702,0.033725,1,18.098,10.334,2.3218,4.8013
1.453,0.20283,-0.058778,0.033962,1,18.136,10.299,2.3337,4.7975
1.4519,0.20873,-0.060659,0.034162,1,18.173,10.264,2.3456,4.7937
1.4508,0.21527,-0.062791,0.034334,1,18.211,10.229,2.3576,4.7897
1.4498,0.22258,-0.065286,0.034486,1,18.248,10.193,2.3695,4.7856
1.4488,0.23039,-0.067957,0.034606,1,18.286,10.157,2.3814,4.7816
1.4479,0.23873,-0.070787,0.034688,1,18.324,10.121,2.3932,4.7775
1.4471,0.24804,-0.074072,0.034739,1,18.363,10.085,2.4051,4.7733
1.4464,0.25822,-0.077733,0.034773,1,18.4,10.05,2.4169,4.7692
1.4457,0.26933,-0.081736,0.034773,1,18.439,10.014,2.4286,4.7652
1.445,0.2815,-0.086075,0.034685,1,18.477,9.9771,2.4404,4.7609
1.4445,0.29535,-0.091229,0.034583,1,18.515,9.9407,2.452,4.7566
1.4441,0.31083,-0.097027,0.034363,1,18.554,9.9041,2.4635,4.7521
1.4437,0.32781,-0.1034,0.034049,1,18.592,9.8678,2.4749,4.7476
1.4432,0.34653,-0.11032,0.033664,1,18.631,9.8315,2.4863,4.7431
1.4427,0.36788,-0.11839,0.033175,1,18.669,9.7948,2.4977,4.7386
1.4421,0.39155,-0.12732,0.032558,1,18.708,9.7581,2.509,4.7341
1.4413,0.41774,-0.13718,0.031747,1,18.747,9.7214,2.5204,4.7296
1.4401,0.44711,-0.14831,0.030848,1,18.786,9.6846,2.5317,4.7251
1.4381,0.47988,-0.16064,0.029741,1,18.825,9.6469,2.5433,4.7206
1.4354,0.51601,-0.17418,0.028436,1,18.865,9.6092,2.5551,4.7161
1.4319,0.55575,-0.18903,0.026922,1,18.905,9.5712,2.567,4.7118
1.4267,0.6001,-0.20577,0.025235,1,18.946,9.5328,2.579,4.7075
1.4195,0.64812,-0.22375,0.023282,1,18.986,9.4942,2.5912,4.7034
1.4103,0.70045,-0.24339,0.021019,1,19.027,9.4551,2.6036,4.6993
1.3988,0.7566,-0.2646,0.018437,1,19.069,9.4159,2.616,4.6954
1.3845,0.81659,-0.28731,0.015475,1,19.111,9.3763,2.6286,4.6916
1.3663,0.87863,-0.31095,0.012031,1,19.152,9.3372,2.641,4.6878
1.3451,0.94322,-0.3356,0.0082399,1,19.193,9.298,2.6536,4.6842
1.3213,1.0093,-0.36083,0.0041643,1,19.234,9.259,2.6661,4.6807
1.2944,1.0767,-0.38655,-0.00026818,1,19.276,9.2197,2.6788,4.6773
1.2646,1.1426,-0.41175,-0.0048221,1,19.316,9.1809,2.6913,4.674
1.2324,1.2082,-0.43658,-0.0093811,1,19.358,9.1418,2.7039,4.6708
1.2,1.2712,-0.46015,-0.013831,1,19.398,9.1032,2.7164,4.6677
1.1672,1.3319,-0.48245,-0.018333,1,19.439,9.0645,2.7289,4.6647
1.1347,1.3889,-0.50313,-0.022773,1,19.48,9.0261,2.7414,4.662
1.1041,1.4419,-0.52144,-0.026578,1,19.52,8.9876,2.7539,4.6593
1.0756,1.4918,-0.53802,-0.030098,1,19.561,8.9489,2.7666,4.6567
1.0494,1.538,-0.55284,-0.033177,1,19.602,8.9101,2.7794,4.6543
1.0252,1.5808,-0.56597,-0.035807,1,19.643,8.8712,2.7924,4.6522
1.0041,1.6197,-0.57692,-0.037576,1,19.684,8.8323,2.8053,4.6501
0.98537,1.6554,-0.5863,-0.038646,1,19.725,8.7935,2.8184,4.6482
0.96801,1.6887,-0.59455,-0.039069,1,19.766,8.7544,2.8316,4.6465
0.9517,1.7198,-0.60166,-0.038964,1,19.808,8.7152,2.8449,4.6449
0.93669,1.7486,-0.60791,-0.038598,1,19.849,8.6764,2.8581,4.6434
0.92289,1.7755,-0.61347,-0.037519,1,19.89,8.6374,2.8715,4.6421
0.91049,1.8004,-0.61819,-0.035824,1,19.931,8.5986,2.8849,4.6409
0.901,1.8234,-0.62258,-0.033811,1,19.972,8.5595,2.8984,4.6399
0.89685,1.8433,-0.62681,-0.031519,1,20.013,8.5209,2.9118,4.6392
0.90352,1.8581,-0.62965,-0.028857,1,20.054,8.4822,2.9253,4.6385
0.92481,1.8661,-0.63022,-0.024359,1,20.096,8.4431,2.9391,4.6378
0.96921,1.8639,-0.62822,-0.019474,1,20.137,8.404,2.9529,4.6375
1.0447,1.8476,-0.622,-0.013682,1,20.179,8.3646,2.9669,4.6372
1.1559,1.814,-0.6113,-0.0054682,1,20.221,8.325,2.981,4.6371
1.3161,1.7573,-0.59084,0.0031093,1,20.263,8.2855,2.9952,4.637
1.5159,1.6783,-0.56265,0.011875,1,20.305,8.2461,3.0093,4.6372
1.7461,1.5785,-0.52701,0.020377,1,20.347,8.2069,3.0235,4.6375
1.9924,1.4621,-0.48635,0.029527,1,20.388,8.1676,3.0377,4.6378
2.2412,1.3315,-0.4388,0.034664,1,20.431,8.1279,3.0522,4.6382
2.4776,1.1942,-0.39085,0.037826,1,20.473,8.0884,3.0666,4.6388
2.6886,1.0564,-0.3436,0.039416,1,20.515,8.0488,3.0811,4.6394
2.8714,0.92227,-0.29735,0.039207,1,20.557,8.0091,3.0956,4.6401
3.0267,0.79486,-0.25415,0.037817,1,20.599,7.9694,3.1102,4.6406
3.1498,0.67878,-0.21567,0.035564,1,20.641,7.9301,3.1247,4.6413
3.2468,0.57264,-0.17972,0.032843,1,20.684,7.8905,3.1394,4.6422
3.3244,0.47656,-0.14754,0.029867,1,20.726,7.8507,3.1543,4.643
3.3847,0.39198,-0.11952,0.026772,1,20.768,7.8113,3.169,4.644
3.4316,0.31682,-0.093924,0.023837,1,20.81,7.7718,3.1839,4.6452
3.466,0.25318,-0.072739,0.021117,1,20.852,7.7329,3.1987,4.6465
3.4931,0.19793,-0.054964,0.018437,1,20.894,7.6937,3.2137,4.648
3.5149,0.15044,-0.03971,0.016064,1,20.936,7.6544,3.2288,4.6494
3.5327,0.11049,-0.026429,0.013992,1,20.978,7.6155,3.2438,4.651
3.548,0.077397,-0.016067,0.011961,1,21.02,7.5766,3.259,4.6527
3.5621,0.051276,-0.0091103,0.00988,1,21.062,7.5372,3.2743,4.6544
3.576,0.031392,-0.003655,0.0080919,1,21.104,7.4981,3.2896,4.6562
3.5909,0.016576,-0.00038506,0.0062176,1,21.146,7.4586,3.3051,4.6582
3.6072,0.0065594,0.00086596,0.0043356,1,21.188,7.4196,3.3204,4.6602
3.6261,0.0021008,0.00020803,0.0026025,1,21.23,7.3807,3.3358,4.6624
3.6495,0.0014666,-0.0016504,0.00097032,1,21.272,7.3422,3.3511,4.6644
3.673,0.0045869,-0.0034751,-0.00039641,1,21.313,7.3038,3.3663,4.6665
3.687,0.013098,-0.0065931,-0.0012701,1,21.354,7.2658,3.3814,4.6686
3.7149,0.016673,-0.009734,-0.00094081,1,21.395,7.2281,3.3964,4.6707
3.9492,0.010395,-0.0037497,0.00031058,1,21.435,7.1906,3.4113,4.673
4.2358,0.019257,-0.0075826,7.2764e-05,1,21.475,7.1533,3.4262,4.6753
4.4432,0.032415,-0.011962,8.0688e-05,1,21.516,7.116,3.4412,4.6775
4.4499,0.048358,-0.017324,0.0029165,1,21.556,7.0788,3.4561,4.6798
4.1299,0.066816,-0.025286,0.00076443,1,21.596,7.0417,3.4711,4.6823
3.4905,0.086437,-0.033601,-0.0085514,1,21.636,7.0048,3.4861,4.6848
2.5213,0.095745,-0.041366,-0.014311,1,21.675,6.9681,3.501,4.6874
1.3845,0.087887,-0.025213,-0.0081078,1,21.715,6.9313,3.516,4.6898
0.40939,0.074609,-0.022512,-0.0080231,1,21.755,6.8946,3.5309,4.6924
-0.40359,0.061497,-0.021916,-0.0049541,1,21.794,6.8581,3.5457,4.6948
-0.96064,0.045515,-0.017456,-0.002714,1,21.834,6.8217,3.5604,4.6973
-1.0686,0.032843,-0.01225,-0.0023191,1,21.872,6.7859,3.575,4.6998
-0.95089,0.022111,-0.0078925,-0.0022449,1,21.911,6.7503,3.5896,4.7023
-0.71899,0.013021,-0.0044416,-0.0013762,1,21.95,6.7142,3.6043,4.7048
-0.45228,0.0049119,-0.0012065,-0.00028678,1,21.989,6.6783,3.6189,4.7072
-0.31715,0.019416,0.0020791,0.0032541,1,22.028,6.6419,3.6336,4.7095
-0.27741,0.019218,0.013469,0.0063446,1,22.067,6.6058,3.6483,4.7118
-0.27464,0.0066679,0.026366,0.0071512,1,22.106,6.5699,3.6629,4.7141
-0.25367,-0.0041073,0.03321,0.0056201,1,22.145,6.5342,3.6774,4.7165
-0.23458,-0.019917,0.039975,0.002986,1,22.184,6.498,3.692,4.7186
-0.21818,-0.038696,0.047089,-0.0007413,1,22.223,6.462,3.7064,4.7208
-0.20421,-0.060163,0.054872,-0.0055399,1,22.262,6.426,3.7209,4.7226
-0.19255,-0.084362,0.062982,-0.0099669,1,22.3,6.3902,3.7352,4.7246
-0.18229,-0.10968,0.0712,-0.014001,1,22.339,6.3545,3.7495,4.7266
-0.17328,-0.13639,0.080606,-0.018778,1,22.377,6.3188,3.7637,4.7285
-0.16572,-0.16383,0.090955,-0.023973,1,22.415,6.2836,3.7777,4.7304
-0.15939,-0.19138,0.10098,-0.026425,1,22.453,6.2485,3.7917,4.7323
-0.15383,-0.22016,0.11264,-0.029118,1,22.491,6.2133,3.8056,4.7339
-0.149,-0.24994,0.12591,-0.032708,1,22.529,6.1778,3.8196,4.7354
-0.1451,-0.27789,0.13861,-0.033382,1,22.567,6.1427,3.8335,4.737
-0.14177,-0.30537,0.1519,-0.031379,1,22.604,6.108,3.8472,4.7384
-0.13877,-0.33342,0.16702,-0.029384,1,22.642,6.0732,3.8611,4.7399
-0.13595,-0.35986,0.18287,-0.025539,1,22.679,6.0384,3.8749,4.7414
-0.13354,-0.38267,0.19722,-0.013449,1,22.716,6.0036,3.8887,4.7427
-0.13119,-0.40525,0.21324,0.00065364,1,22.754,5.9691,3.9025,4.744
-0.12871,-0.42583,0.22943,0.019831,1,22.791,5.9344,3.9163,4.7451
-0.12652,-0.44301,0.24354,0.046307,1,22.828,5.8996,3.9301,4.7463
-0.12494,-0.45727,0.25586,0.080301,1,22.866,5.8643,3.9441,4.7472
-0.12408,-0.46961,0.26624,0.11795,1,22.904,5.8296,3.9579,4.748
-0.12483,-0.47764,0.27191,0.1589,1,22.941,5.7949,3.9716,4.7487
-0.12739,-0.48223,0.2714,0.20037,1,22.979,5.7596,3.9854,4.749
-0.13175,-0.48648,0.26645,0.23869,1,23.016,5.7249,3.999,4.7491
-0.13861,-0.48934,0.25645,0.26985,1,23.054,5.6902,4.0125,4.7492
-0.14641,-0.49526,0.24381,0.29455,1,23.09,5.6561,4.0258,4.7491
-0.15511,-0.50478,0.2243,0.30931,1,23.127,5.622,4.039,4.7489
-0.16417,-0.52041,0.20492,0.31454,1,23.163,5.5881,4.0522,4.7485
-0.17307,-0.54222,0.18493,0.31376,1,23.2,5.5541,4.0654,4.748
-0.18134,-0.56803,0.16362,0.30567,1,23.236,5.52,4.0786,4.7474
-0.1878,-0.59621,0.14265,0.28305,1,23.272,5.4861,4.0917,4.7465
-0.19323,-0.62959,0.12352,0.25532,1,23.309,5.4523,4.1047,4.7455
-0.19768,-0.66733,0.10554,0.22386,1,23.345,5.4185,4.1177,4.7444
-0.19956,-0.70244,0.089399,0.18403,1,23.382,5.3844,4.1308,4.7427
-0.19862,-0.73277,0.0768,0.13717,1,23.418,5.3503,4.1439,4.7408
-0.19636,-0.76577,0.0669,0.089902,1,23.455,5.3162,4.1571,4.7387
-0.19248,-0.80146,0.060341,0.043459,1,23.491,5.2819,4.1703,4.7365
-0.18597,-0.82539,0.059546,0.0027723,1,23.528,5.2477,4.1836,4.7342
-0.17848,-0.84324,0.063207,-0.030498,1,23.565,5.2134,4.1968,4.7317
-0.17079,-0.86273,0.070405,-0.056172,1,23.602,5.1789,4.2102,4.7287
-0.16321,-0.88359,0.08253,-0.071449,1,23.64,5.1442,4.2236,4.7255
-0.1572,-0.88674,0.10066,-0.064089,1,23.677,5.1094,4.237,4.7222
-0.15238,-0.88719,0.12317,-0.047149,1,23.715,5.0742,4.2506,4.7185
-0.14853,-0.88471,0.15082,-0.021452,1,23.753,5.0393,4.264,4.7143
-0.14571,-0.87888,0.18197,0.010002,1,23.79,5.0043,4.2775,4.7098
-0.14414,-0.86228,0.21313,0.049571,1,23.829,4.9688,4.2911,4.7047
-0.14328,-0.84213,0.24462,0.086864,1,23.867,4.9334,4.3047,4.6995
-0.14356,-0.81791,0.27325,0.11965,1,23.906,4.8977,4.3184,4.6936
-0.14505,-0.79166,0.29315,0.14608,1,23.944,4.862,4.3321,4.6877
-0.14802,-0.76389,0.30252,0.16556,1,23.983,4.8264,4.3458,4.6815
-0.15335,-0.73911,0.30301,0.17836,1,24.022,4.7907,4.3596,4.675
-0.16033,-0.72047,0.29222,0.1864,1,24.061,4.755,4.3734,4.6679
-0.16771,-0.70491,0.27244,0.18799,1,24.1,4.7192,4.3873,4.6606
-0.17566,-0.69607,0.25089,0.18616,1,24.138,4.6839,4.4009,4.653
-0.18393,-0.69322,0.22872,0.18181,1,24.177,4.6485,4.4146,4.6449
-0.19232,-0.69326,0.20497,0.17472,1,24.216,4.6128,4.4284,4.6362
-0.20057,-0.69178,0.17993,0.16297,1,24.256,4.5771,4.4422,4.6273
-0.20887,-0.6915,0.15936,0.15039,1,24.295,4.5413,4.456,4.6179
-0.21726,-0.69106,0.14011,0.13766,1,24.335,4.5051,4.47,4.6077
-0.22506,-0.6848,0.12229,0.12349,1,24.375,4.4691,4.4839,4.5972
-0.23262,-0.67554,0.1061,0.10814,1,24.416,4.4331,4.4978,4.5861
-0.24012,-0.66748,0.091697,0.093149,1,24.456,4.3973,4.5117,4.5747
-0.24719,-0.65363,0.084941,0.080974,1,24.496,4.3614,4.5255,4.5629
-0.25311,-0.62735,0.081842,0.070794,1,24.536,4.3255,4.5395,4.5508
-0.25864,-0.60025,0.080977,0.061738,1,24.577,4.2897,4.5533,4.5383
-0.26383,-0.56943,0.081518,0.055232,1,24.617,4.2539,4.5671,4.5251
-0.26731,-0.52716,0.086569,0.05159,1,24.658,4.2184,4.5809,4.5116
-0.26934,-0.47324,0.093534,0.051675,1,24.698,4.183,4.5946,4.4978
-0.27018,-0.41062,0.10062,0.05416,1,24.739,4.1474,4.6083,4.4832
-0.26917,-0.3446,0.10589,0.055993,1,24.78,4.1121,4.6219,4.4683
-0.26535,-0.27029,0.10665,0.057686,1,24.82,4.0771,4.6354,4.453
-0.25903,-0.18698,0.10346,0.059674,1,24.86,4.0423,4.6488,4.4375
-0.25114,-0.10513,0.096319,0.060193,1,24.901,4.0076,4.6621,4.4217
-0.2417,-0.046274,0.085962,0.057656,1,24.941,3.9729,4.6754,4.4052
-0.23055,0.01249,0.068447,0.057254,1,24.982,3.9387,4.6885,4.3884
-0.21919,0.060827,0.049439,0.058384,1,25.023,3.9044,4.7016,4.3707
-0.20899,0.081071,0.036649,0.061971,1,25.063,3.8706,4.7145,4.3529
-0.19925,0.096635,0.021798,0.068601,1,25.103,3.8368,4.7274,4.3343
-0.19146,0.10172,0.0091654,0.078432,1,25.144,3.8033,4.7402,4.3152
-0.18549,0.099635,0.00072843,0.089907,1,25.185,3.77,4.7529,4.2957
-0.18119,0.096407,-0.0076661,0.10345,1,25.225,3.7369,4.7655,4.2758
-0.17865,0.090311,-0.012325,0.11661,1,25.266,3.704,4.7781,4.2556
-0.17775,0.084751,-0.017409,0.13047,1,25.307,3.6713,4.7906,4.2349
-0.17822,0.079676,-0.021227,0.14415,1,25.347,3.6391,4.8029,4.214
-0.1796,0.075185,-0.023895,0.15701,1,25.387,3.6073,4.8152,4.1927
-0.18181,0.071627,-0.026362,0.16944,1,25.427,3.5756,4.8273,4.1708
-0.18475,0.068487,-0.027981,0.1809,1,25.468,3.5443,4.8394,4.1489
-0.18817,0.066264,-0.029373,0.19185,1,25.508,3.5134,4.8513,4.1264
-0.19163,0.064425,-0.030029,0.20176,1,25.548,3.4825,4.8632,4.1031
-0.19547,0.063222,-0.03038,0.21126,1,25.588,3.4519,4.875,4.0797
-0.19915,0.06229,-0.030533,0.21957,1,25.628,3.4218,4.8866,4.056
-0.20309,0.061916,-0.030339,0.22758,1,25.669,3.3918,4.8981,4.0316
-0.20678,0.061735,-0.029951,0.23487,1,25.709,3.3622,4.9096,4.007
-0.2104,0.061858,-0.029395,0.24175,1,25.749,3.3328,4.9209,3.9824
-0.214,0.062301,-0.028757,0.24813,1,25.79,3.3033,4.9322,3.9567
-0.21743,0.063008,-0.02812,0.25409,1,25.83,3.274,4.9435,3.9311
-0.22077,0.064058,-0.027469,0.25967,1,25.87,3.2454,4.9545,3.9051
-0.22394,0.065532,-0.026945,0.26503,1,25.911,3.2171,4.9654,3.8788
