"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
53.283,0.19566,0.0068247,0.081193,1,13.335,14.77,1.7054,5.8517
53.282,0.20146,0.0057383,0.079535,1,13.372,14.743,1.7004,5.8277
53.282,0.20686,0.0047031,0.077744,1,13.408,14.715,1.6955,5.8042
53.282,0.21262,0.0036187,0.076211,1,13.445,14.688,1.6906,5.781
53.282,0.21813,0.0025602,0.07464,1,13.481,14.66,1.6855,5.7578
53.281,0.22393,0.0015228,0.073258,1,13.518,14.633,1.6805,5.7346
53.281,0.22956,0.00048552,0.071941,1,13.554,14.604,1.6754,5.7118
53.281,0.235,-0.00047254,0.070597,1,13.591,14.576,1.6704,5.6893
53.28,0.24052,-0.0014322,0.06947,1,13.627,14.547,1.6655,5.667
53.279,0.24587,-0.0023266,0.068325,1,13.664,14.518,1.6605,5.645
53.279,0.25157,-0.0031856,0.067497,1,13.701,14.489,1.6557,5.6237
53.278,0.25685,-0.0040136,0.066615,1,13.737,14.46,1.6511,5.6026
53.277,0.26257,-0.0047788,0.065983,1,13.774,14.43,1.6464,5.5819
53.276,0.26821,-0.0055441,0.065504,1,13.81,14.4,1.6419,5.5615
53.275,0.27403,-0.0062734,0.065133,1,13.847,14.369,1.6374,5.5415
53.274,0.28019,-0.0069606,0.065041,1,13.884,14.338,1.633,5.5219
53.272,0.28625,-0.0076674,0.065027,1,13.921,14.307,1.6288,5.5024
53.271,0.29271,-0.0083071,0.065201,1,13.959,14.275,1.6246,5.4832
53.269,0.2992,-0.0089388,0.065561,1,13.997,14.242,1.6205,5.4643
53.267,0.30597,-0.009566,0.066075,1,14.035,14.209,1.6167,5.4458
53.265,0.31312,-0.010139,0.066792,1,14.073,14.175,1.6129,5.4276
53.263,0.32038,-0.010745,0.067749,1,14.112,14.141,1.6092,5.4095
53.261,0.32784,-0.011309,0.068885,1,14.151,14.107,1.6057,5.3924
53.258,0.33563,-0.011804,0.070183,1,14.189,14.073,1.6023,5.3754
53.256,0.34336,-0.012331,0.071693,1,14.227,14.038,1.5992,5.3593
53.253,0.35136,-0.012787,0.073361,1,14.266,14.003,1.5962,5.3433
53.25,0.35968,-0.013161,0.075193,1,14.305,13.967,1.5935,5.3274
53.247,0.36796,-0.013545,0.077205,1,14.344,13.932,1.5909,5.3123
53.244,0.37634,-0.013832,0.079358,1,14.384,13.895,1.5886,5.2972
53.241,0.38463,-0.014018,0.081574,1,14.423,13.858,1.5865,5.2827
53.238,0.39278,-0.014151,0.083898,1,14.463,13.821,1.5845,5.2686
53.236,0.40066,-0.014178,0.086305,1,14.503,13.784,1.5829,5.2548
53.233,0.40803,-0.014078,0.088673,1,14.543,13.746,1.5815,5.2416
53.232,0.4149,-0.013833,0.090995,1,14.583,13.708,1.5803,5.2289
53.23,0.42114,-0.01351,0.093333,1,14.623,13.67,1.5793,5.2164
53.229,0.42637,-0.013054,0.095531,1,14.664,13.631,1.5785,5.2045
53.23,0.43038,-0.012415,0.097467,1,14.704,13.592,1.5778,5.1928
53.231,0.43316,-0.011622,0.099166,1,14.745,13.553,1.5773,5.1813
53.233,0.43458,-0.010721,0.10065,1,14.785,13.515,1.577,5.1703
53.236,0.43454,-0.0097226,0.10192,1,14.826,13.475,1.5768,5.1596
53.241,0.43233,-0.0084992,0.10263,1,14.866,13.436,1.5767,5.1491
53.248,0.42832,-0.0071452,0.10294,1,14.907,13.397,1.5768,5.1388
53.255,0.42246,-0.0056935,0.10281,1,14.947,13.358,1.5772,5.1291
53.264,0.41481,-0.0041674,0.10236,1,14.988,13.318,1.5778,5.1195
53.274,0.40512,-0.0025503,0.10144,1,15.029,13.278,1.5787,5.1101
53.286,0.39332,-0.00085616,0.099933,1,15.07,13.238,1.5799,5.101
53.298,0.37992,0.00081796,0.098029,1,15.111,13.198,1.5813,5.0924
53.311,0.36486,0.0024283,0.095693,1,15.153,13.157,1.5833,5.0841
53.325,0.3485,0.00397,0.093059,1,15.194,13.117,1.5855,5.0759
53.34,0.33089,0.0054056,0.090115,1,15.237,13.075,1.5881,5.0677
53.354,0.31242,0.0067016,0.086872,1,15.279,13.034,1.5909,5.0597
53.369,0.29327,0.0078025,0.083391,1,15.322,12.992,1.5941,5.0519
53.383,0.27411,0.0086893,0.079784,1,15.364,12.95,1.5976,5.0443
53.397,0.25485,0.0093258,0.076024,1,15.408,12.908,1.6014,5.0368
53.411,0.23629,0.0097117,0.072187,1,15.45,12.866,1.6056,5.0299
53.423,0.21821,0.0098446,0.068253,1,15.493,12.823,1.6101,5.0231
53.435,0.20125,0.0096827,0.064286,1,15.536,12.782,1.6148,5.0166
53.446,0.18539,0.0092184,0.060294,1,15.579,12.74,1.6199,5.0102
53.456,0.17088,0.0084647,0.056289,1,15.621,12.698,1.6252,5.0044
53.466,0.15744,0.0074629,0.0523,1,15.663,12.657,1.6309,4.9987
53.474,0.1452,0.0061578,0.048271,1,15.705,12.616,1.6369,4.993
53.482,0.13427,0.0045758,0.044179,1,15.747,12.574,1.6434,4.9878
53.49,0.12495,0.0025971,0.040107,1,15.79,12.533,1.6502,4.9828
53.497,0.11704,0.00033612,0.036035,1,15.832,12.491,1.6574,4.978
53.503,0.11043,-0.0021904,0.031929,1,15.874,12.45,1.665,4.9734
53.509,0.10511,-0.0049249,0.027831,1,15.916,12.409,1.6729,4.9691
53.514,0.10089,-0.0077984,0.023838,1,15.959,12.368,1.6812,4.9651
53.52,0.097901,-0.010861,0.01997,1,16,12.327,1.6897,4.9611
53.524,0.096215,-0.014139,0.016275,1,16.042,12.286,1.6987,4.9575
53.529,0.095588,-0.017512,0.012763,1,16.084,12.245,1.7079,4.954
53.533,0.095922,-0.020951,0.0094566,1,16.126,12.205,1.7172,4.9506
53.537,0.097112,-0.024401,0.0064036,1,16.167,12.165,1.7268,4.9472
53.541,0.09878,-0.027718,0.003642,1,16.209,12.125,1.7366,4.9442
53.544,0.10125,-0.031005,0.0012643,1,16.25,12.085,1.7466,4.9412
53.547,0.10423,-0.034154,-0.00078106,1,16.291,12.045,1.7569,4.9386
53.551,0.10771,-0.037198,-0.0025197,1,16.332,12.006,1.7674,4.9359
53.554,0.11146,-0.040039,-0.0039294,1,16.373,11.967,1.7782,4.9335
53.556,0.11519,-0.04257,-0.004989,1,16.413,11.928,1.7893,4.9313
53.559,0.11915,-0.044886,-0.0056846,1,16.453,11.889,1.8005,4.9292
53.562,0.12335,-0.047065,-0.0061193,1,16.493,11.851,1.8119,4.9272
53.564,0.12774,-0.049115,-0.0062993,1,16.534,11.812,1.8236,4.9252
53.567,0.13172,-0.050815,-0.0062608,1,16.574,11.773,1.8353,4.9233
53.569,0.13557,-0.052253,-0.005964,1,16.614,11.736,1.8472,4.9216
53.571,0.13954,-0.053601,-0.0054993,1,16.654,11.698,1.8593,4.9198
53.574,0.1436,-0.054882,-0.0048921,1,16.694,11.66,1.8715,4.9179
53.576,0.14729,-0.055945,-0.0041901,1,16.733,11.622,1.8836,4.9159
53.578,0.15081,-0.056844,-0.0033697,1,16.773,11.584,1.8958,4.9138
53.58,0.15432,-0.057683,-0.0024707,1,16.813,11.547,1.9081,4.9117
53.582,0.15795,-0.058531,-0.0014864,1,16.852,11.509,1.9205,4.9094
53.584,0.16124,-0.059237,-0.00048592,1,16.892,11.472,1.9328,4.9069
53.586,0.16422,-0.059806,0.00053758,1,16.931,11.435,1.9451,4.9044
53.588,0.16727,-0.06039,0.0016123,1,16.97,11.398,1.9575,4.9019
53.59,0.17039,-0.061006,0.0027286,1,17.009,11.361,1.9698,4.8992
53.592,0.17318,-0.061512,0.0038299,1,17.047,11.325,1.9821,4.8967
53.594,0.17565,-0.061911,0.0049167,1,17.085,11.289,1.9944,4.8941
53.595,0.17823,-0.062357,0.0060251,1,17.123,11.253,2.0067,4.8914
53.597,0.18095,-0.062861,0.0071709,1,17.161,11.217,2.019,4.8884
53.599,0.18339,-0.06328,0.008291,1,17.199,11.181,2.0312,4.8854
53.601,0.18557,-0.063624,0.0093884,1,17.238,11.145,2.0435,4.8823
53.602,0.18786,-0.064016,0.010494,1,17.276,11.109,2.0557,4.8792
53.604,0.19029,-0.064462,0.011621,1,17.314,11.073,2.068,4.8758
53.606,0.1923,-0.064791,0.012694,1,17.352,11.037,2.0803,4.8725
53.608,0.19401,-0.065032,0.013711,1,17.39,11.001,2.0926,4.869
53.609,0.19584,-0.065325,0.014719,1,17.428,10.965,2.1048,4.8655
53.611,0.19774,-0.065657,0.015701,1,17.466,10.93,2.1168,4.8619
53.613,0.1995,-0.065963,0.016626,1,17.503,10.895,2.1289,4.8585
53.614,0.20098,-0.06619,0.01747,1,17.541,10.859,2.141,4.8551
53.616,0.20259,-0.066469,0.018286,1,17.578,10.824,2.1531,4.8517
53.618,0.20426,-0.066793,0.01904,1,17.615,10.789,2.1651,4.8481
53.619,0.20596,-0.067144,0.019745,1,17.652,10.755,2.1771,4.8448
53.621,0.20735,-0.067402,0.020346,1,17.689,10.72,2.1892,4.8414
53.622,0.20886,-0.067725,0.020882,1,17.726,10.685,2.2013,4.838
53.624,0.21051,-0.068118,0.021358,1,17.763,10.65,2.2134,4.8346
53.626,0.21235,-0.068577,0.021783,1,17.8,10.615,2.2256,4.8311
53.627,0.21384,-0.068946,0.022078,1,17.838,10.579,2.2378,4.8275
53.629,0.21544,-0.069388,0.02229,1,17.875,10.545,2.2498,4.8238
53.63,0.21715,-0.069878,0.022438,1,17.912,10.509,2.2619,4.8202
53.631,0.21908,-0.070446,0.022524,1,17.95,10.475,2.274,4.8165
53.633,0.2208,-0.070994,0.022483,1,17.987,10.439,2.286,4.8127
53.634,0.22275,-0.071633,0.022375,1,18.024,10.404,2.298,4.8089
53.635,0.22493,-0.072352,0.022205,1,18.061,10.369,2.3099,4.8051
53.637,0.2274,-0.073198,0.021966,1,18.098,10.334,2.3218,4.8013
53.638,0.22987,-0.074064,0.021638,1,18.136,10.299,2.3337,4.7975
53.639,0.23251,-0.074991,0.02124,1,18.173,10.264,2.3456,4.7937
53.64,0.23549,-0.076052,0.020777,1,18.211,10.229,2.3576,4.7897
53.641,0.23885,-0.077282,0.020258,1,18.248,10.193,2.3695,4.7856
53.642,0.24236,-0.078568,0.019677,1,18.286,10.157,2.3814,4.7816
53.642,0.24604,-0.079906,0.019032,1,18.324,10.121,2.3932,4.7775
53.643,0.25008,-0.081408,0.018343,1,18.363,10.085,2.4051,4.7733
53.643,0.25441,-0.083026,0.017626,1,18.4,10.05,2.4169,4.7692
53.644,0.25902,-0.084741,0.016876,1,18.439,10.014,2.4286,4.7652
53.644,0.26388,-0.086534,0.016078,1,18.477,9.9771,2.4404,4.7609
53.644,0.26918,-0.088525,0.015292,1,18.515,9.9407,2.452,4.7566
53.644,0.27489,-0.090653,0.01447,1,18.554,9.9041,2.4635,4.7521
53.644,0.28091,-0.092879,0.013637,1,18.592,9.8678,2.4749,4.7476
53.644,0.28714,-0.095163,0.012836,1,18.631,9.8315,2.4863,4.7431
53.643,0.29383,-0.097621,0.012048,1,18.669,9.7948,2.4977,4.7386
53.643,0.30086,-0.10019,0.01126,1,18.708,9.7581,2.509,4.7341
53.642,0.30822,-0.10285,0.010466,1,18.747,9.7214,2.5204,4.7296
53.641,0.31591,-0.10562,0.0097571,1,18.786,9.6846,2.5317,4.7251
53.64,0.32398,-0.10849,0.0090754,1,18.825,9.6469,2.5433,4.7206
53.638,0.33235,-0.11144,0.0084162,1,18.865,9.6092,2.5551,4.7161
53.637,0.34101,-0.11445,0.0077844,1,18.905,9.5712,2.567,4.7118
53.636,0.35001,-0.11753,0.0072591,1,18.946,9.5328,2.579,4.7075
53.634,0.35915,-0.12058,0.0068633,1,18.986,9.4942,2.5912,4.7034
53.633,0.36848,-0.12366,0.0065241,1,19.027,9.4551,2.6036,4.6993
53.631,0.3778,-0.1267,0.0062533,1,19.069,9.4159,2.616,4.6954
53.63,0.3871,-0.12968,0.0060975,1,19.111,9.3763,2.6286,4.6916
53.629,0.396,-0.13241,0.0061497,1,19.152,9.3372,2.641,4.6878
53.629,0.40452,-0.13496,0.006274,1,19.193,9.298,2.6536,4.6842
53.629,0.41244,-0.13725,0.0064642,1,19.234,9.259,2.6661,4.6807
53.63,0.41974,-0.1393,0.0067825,1,19.276,9.2197,2.6788,4.6773
53.631,0.42608,-0.14098,0.0073298,1,19.316,9.1809,2.6913,4.674
53.634,0.43129,-0.14216,0.0079591,1,19.358,9.1418,2.7039,4.6708
53.638,0.43515,-0.14285,0.0086322,1,19.398,9.1032,2.7164,4.6677
53.643,0.43765,-0.14307,0.0094248,1,19.439,9.0645,2.7289,4.6647
53.649,0.43865,-0.14287,0.010435,1,19.48,9.0261,2.7414,4.662
53.658,0.43742,-0.14168,0.011443,1,19.52,8.9876,2.7539,4.6593
53.668,0.43413,-0.13977,0.012434,1,19.561,8.9489,2.7666,4.6567
53.68,0.42876,-0.13722,0.013481,1,19.602,8.9101,2.7794,4.6543
53.693,0.42124,-0.13411,0.014651,1,19.643,8.8712,2.7924,4.6522
53.709,0.41098,-0.12991,0.015663,1,19.684,8.8323,2.8053,4.6501
53.726,0.39812,-0.12476,0.01647,1,19.725,8.7935,2.8184,4.6482
53.744,0.38292,-0.119,0.017218,1,19.766,8.7544,2.8316,4.6465
53.763,0.36553,-0.11266,0.017887,1,19.808,8.7152,2.8449,4.6449
53.783,0.3461,-0.10565,0.018239,1,19.849,8.6764,2.8581,4.6434
53.804,0.32424,-0.097755,0.018184,1,19.89,8.6374,2.8715,4.6421
53.824,0.30107,-0.089642,0.017993,1,19.931,8.5986,2.8849,4.6409
53.844,0.2765,-0.081171,0.017514,1,19.972,8.5595,2.8984,4.6399
53.863,0.25112,-0.072523,0.016639,1,20.013,8.5209,2.9118,4.6392
53.881,0.2249,-0.063686,0.015439,1,20.054,8.4822,2.9253,4.6385
53.898,0.19813,-0.054793,0.014159,1,20.096,8.4431,2.9391,4.6378
53.914,0.17124,-0.045953,0.012549,1,20.137,8.404,2.9529,4.6375
53.929,0.14418,-0.037165,0.010684,1,20.179,8.3646,2.9669,4.6372
53.942,0.11735,-0.028515,0.0087041,1,20.221,8.325,2.981,4.6371
53.953,0.091286,-0.020183,0.0067386,1,20.263,8.2855,2.9952,4.637
53.963,0.065798,-0.012086,0.0046471,1,20.305,8.2461,3.0093,4.6372
53.972,0.041068,-0.0042591,0.0025391,1,20.347,8.2069,3.0235,4.6375
53.98,0.016914,0.0034792,0.00058681,1,20.388,8.1676,3.0377,4.6378
53.986,-0.0068846,0.011103,-0.0012956,1,20.431,8.1279,3.0522,4.6382
53.991,-0.030098,0.018567,-0.0030559,1,20.473,8.0884,3.0666,4.6388
53.995,-0.053077,0.026105,-0.0046117,1,20.515,8.0488,3.0811,4.6394
53.998,-0.076006,0.03375,-0.0059045,1,20.557,8.0091,3.0956,4.6401
54,-0.099176,0.041611,-0.0069529,1,20.599,7.9694,3.1102,4.6406
54.001,-0.1227,0.049851,-0.007744,1,20.641,7.9301,3.1247,4.6413
54.001,-0.14734,0.058632,-0.0080902,1,20.684,7.8905,3.1394,4.6422
54,-0.17361,0.068269,-0.0080971,1,20.726,7.8507,3.1543,4.643
53.998,-0.20158,0.07886,-0.0077941,1,20.768,7.8113,3.169,4.644
53.994,-0.23208,0.090381,-0.0070429,1,20.81,7.7718,3.1839,4.6452
53.987,-0.26594,0.10366,-0.0056445,1,20.852,7.7329,3.1987,4.6465
53.978,-0.30478,0.11946,-0.0037402,1,20.894,7.6937,3.2137,4.648
53.965,-0.34954,0.13795,-0.0010732,1,20.936,7.6544,3.2288,4.6494
53.946,-0.40087,0.1587,0.0025326,1,20.978,7.6155,3.2438,4.651
53.92,-0.46013,0.18358,0.0068978,1,21.02,7.5766,3.259,4.6527
53.882,-0.53832,0.21632,0.012415,1,21.062,7.5372,3.2743,4.6544
53.821,-0.62574,0.25626,0.021925,1,21.104,7.4981,3.2896,4.6562
53.736,-0.73835,0.30273,0.030666,1,21.146,7.4586,3.3051,4.6582
53.617,-0.88576,0.35385,0.037734,1,21.188,7.4196,3.3204,4.6602
53.4,-1.0363,0.46676,0.07484,1,21.23,7.3807,3.3358,4.6624
53.13,-1.3203,0.50471,0.074058,1,21.272,7.3422,3.3511,4.6644
52.599,-1.5552,0.66251,0.10023,1,21.313,7.3038,3.3663,4.6665
51.766,-1.765,0.89882,0.15312,1,21.354,7.2658,3.3814,4.6686
50.919,-2.9515,0.83175,0.23166,1,21.395,7.2281,3.3964,4.6707
48.242,-2.71,1.4816,0.26352,1,21.435,7.1906,3.4113,4.673
45.149,-3.755,1.6226,0.39205,1,21.475,7.1533,3.4262,4.6753
40.737,-5.1904,1.6348,0.53758,1,21.516,7.116,3.4412,4.6775
32.941,-5.3822,2.7408,0.38877,1,21.556,7.0788,3.4561,4.6798
25.16,-7.1216,2.8859,1.124,1,21.596,7.0417,3.4711,4.6823
15.578,-8.0411,3.1454,1.1779,1,21.636,7.0048,3.4861,4.6848
6.3713,-8.7084,3.3659,0.66574,1,21.675,6.9681,3.501,4.6874
1.4955,-9.8283,3.7676,0.52136,1,21.715,6.9313,3.516,4.6898
-1.6133,-9.7398,3.9553,0.4583,1,21.755,6.8946,3.5309,4.6924
-2.8466,-9.7681,3.6769,0.48981,1,21.794,6.8581,3.5457,4.6948
-2.8107,-10.201,3.4529,0.4774,1,21.834,6.8217,3.5604,4.6973
-2.7217,-10.579,3.5425,0.48954,1,21.872,6.7859,3.575,4.6998
-2.3437,-9.704,3.5623,0.50343,1,21.911,6.7503,3.5896,4.7023
-1.9345,-9.2019,3.5847,0.51648,1,21.95,6.7142,3.6043,4.7048
-1.6639,-9.029,3.6531,0.49283,1,21.989,6.6783,3.6189,4.7072
-1.2902,-8.7981,3.5253,0.47717,1,22.028,6.6419,3.6336,4.7095
-0.89444,-8.4795,3.3433,0.44039,1,22.067,6.6058,3.6483,4.7118
-0.61498,-8.3451,3.2637,0.41622,1,22.106,6.5699,3.6629,4.7141
-0.51278,-8.3271,3.2398,0.40729,1,22.145,6.5342,3.6774,4.7165
-0.49125,-8.0679,3.1429,0.3844,1,22.184,6.498,3.692,4.7186
-0.4503,-7.9214,3.0971,0.36783,1,22.223,6.462,3.7064,4.7208
-0.39055,-7.908,3.102,0.36152,1,22.262,6.426,3.7209,4.7226
-0.36216,-7.7806,3.048,0.35336,1,22.3,6.3902,3.7352,4.7246
-0.35736,-7.5238,2.9481,0.33692,1,22.339,6.3545,3.7495,4.7266
-0.35266,-7.3344,2.8796,0.32261,1,22.377,6.3188,3.7637,4.7285
-0.33814,-7.1932,2.8258,0.31404,1,22.415,6.2836,3.7777,4.7304
-0.32815,-6.9458,2.7196,0.30701,1,22.453,6.2485,3.7917,4.7323
-0.32325,-6.7706,2.6505,0.30024,1,22.491,6.2133,3.8056,4.7339
-0.32269,-6.667,2.6154,0.2948,1,22.529,6.1778,3.8196,4.7354
-0.32194,-6.5176,2.5543,0.29108,1,22.567,6.1427,3.8335,4.737
-0.32156,-6.3585,2.4887,0.28768,1,22.604,6.108,3.8472,4.7384
-0.32312,-6.2498,2.4479,0.2848,1,22.642,6.0732,3.8611,4.7399
-0.32802,-6.1783,2.4238,0.28346,1,22.679,6.0384,3.8749,4.7414
-0.33249,-6.0377,2.3601,0.28392,1,22.716,6.0036,3.8887,4.7427
-0.33705,-5.9333,2.3151,0.2842,1,22.754,5.9691,3.9025,4.744
-0.34153,-5.8618,2.2858,0.2843,1,22.791,5.9344,3.9163,4.7451
-0.34535,-5.7913,2.2547,0.28343,1,22.828,5.8996,3.9301,4.7463
-0.348,-5.689,2.2087,0.28026,1,22.866,5.8643,3.9441,4.7472
-0.34952,-5.6131,2.177,0.27548,1,22.904,5.8296,3.9579,4.748
-0.34935,-5.5629,2.1584,0.26913,1,22.941,5.7949,3.9716,4.7487
-0.3485,-5.4872,2.1268,0.26217,1,22.979,5.7596,3.9854,4.749
-0.34673,-5.4136,2.0981,0.25481,1,23.016,5.7249,3.999,4.7491
-0.34237,-5.3479,2.0761,0.24718,1,23.054,5.6902,4.0125,4.7492
-0.3369,-5.3161,2.0701,0.24126,1,23.09,5.6561,4.0258,4.7491
-0.33052,-5.2374,2.0401,0.23741,1,23.127,5.622,4.039,4.7489
-0.32235,-5.1623,2.0141,0.23432,1,23.163,5.5881,4.0522,4.7485
-0.31395,-5.1131,2.0002,0.23228,1,23.2,5.5541,4.0654,4.748
-0.30554,-5.0783,1.9908,0.23144,1,23.236,5.52,4.0786,4.7474
-0.29748,-4.9978,1.9579,0.23013,1,23.272,5.4861,4.0917,4.7465
-0.29118,-4.9317,1.931,0.22836,1,23.309,5.4523,4.1047,4.7455
-0.28619,-4.8921,1.915,0.22639,1,23.345,5.4185,4.1177,4.7444
-0.2838,-4.838,1.8901,0.22286,1,23.382,5.3844,4.1308,4.7427
-0.28415,-4.7506,1.8493,0.21796,1,23.418,5.3503,4.1439,4.7408
-0.28576,-4.6815,1.8169,0.21269,1,23.455,5.3162,4.1571,4.7387
-0.28911,-4.6298,1.7918,0.20721,1,23.491,5.2819,4.1703,4.7365
-0.29479,-4.5456,1.7528,0.2015,1,23.528,5.2477,4.1836,4.7342
-0.30106,-4.4494,1.7101,0.19551,1,23.565,5.2134,4.1968,4.7317
-0.30721,-4.3654,1.6744,0.18908,1,23.602,5.1789,4.2102,4.7287
-0.31212,-4.2943,1.6463,0.18262,1,23.64,5.1442,4.2236,4.7255
-0.3178,-4.1289,1.5802,0.17578,1,23.677,5.1094,4.237,4.7222
-0.32199,-3.9549,1.513,0.16859,1,23.715,5.0742,4.2506,4.7185
-0.32332,-3.7836,1.4488,0.16103,1,23.753,5.0393,4.264,4.7143
-0.3233,-3.6224,1.3885,0.15388,1,23.79,5.0043,4.2775,4.7098
-0.32276,-3.4199,1.3108,0.14659,1,23.829,4.9688,4.2911,4.7047
-0.32144,-3.2295,1.2379,0.13929,1,23.867,4.9334,4.3047,4.6995
-0.32003,-3.045,1.167,0.1313,1,23.906,4.8977,4.3184,4.6936
-0.31887,-2.8601,1.0947,0.1233,1,23.944,4.862,4.3321,4.6877
-0.31798,-2.6629,1.0171,0.1147,1,23.983,4.8264,4.3458,4.6815
-0.31669,-2.4756,0.94371,0.1057,1,24.022,4.7907,4.3596,4.675
-0.31381,-2.323,0.88524,0.10186,1,24.061,4.755,4.3734,4.6679
-0.31029,-2.1513,0.81987,0.098527,1,24.1,4.7192,4.3873,4.6606
-0.30607,-1.9864,0.75779,0.095282,1,24.138,4.6839,4.4009,4.653
-0.30156,-1.8287,0.69862,0.091978,1,24.177,4.6485,4.4146,4.6449
-0.29725,-1.6728,0.63942,0.088683,1,24.216,4.6128,4.4284,4.6362
-0.29367,-1.5073,0.57523,0.085539,1,24.256,4.5771,4.4422,4.6273
-0.29092,-1.3796,0.52467,0.084301,1,24.295,4.5413,4.456,4.6179
-0.28853,-1.2653,0.47877,0.083682,1,24.335,4.5051,4.47,4.6077
-0.28663,-1.1452,0.43062,0.083109,1,24.375,4.4691,4.4839,4.5972
-0.28508,-1.0201,0.38115,0.082311,1,24.416,4.4331,4.4978,4.5861
-0.28362,-0.90069,0.3347,0.0812,1,24.456,4.3973,4.5117,4.5747
-0.28192,-0.8184,0.30385,0.081079,1,24.496,4.3614,4.5255,4.5629
-0.27994,-0.7267,0.27043,0.081081,1,24.536,4.3255,4.5395,4.5508
-0.27759,-0.6372,0.23815,0.080747,1,24.577,4.2897,4.5533,4.5383
-0.27483,-0.54781,0.20595,0.080289,1,24.617,4.2539,4.5671,4.5251
-0.27188,-0.48611,0.18305,0.080588,1,24.658,4.2184,4.5809,4.5116
-0.26857,-0.42247,0.15914,0.081153,1,24.698,4.183,4.5946,4.4978
-0.26498,-0.35909,0.13471,0.081879,1,24.739,4.1474,4.6083,4.4832
-0.26132,-0.3067,0.11359,0.082995,1,24.78,4.1121,4.6219,4.4683
-0.25775,-0.26327,0.094867,0.084754,1,24.82,4.0771,4.6354,4.453
-0.25422,-0.22006,0.075433,0.086873,1,24.86,4.0423,4.6488,4.4375
-0.25088,-0.18118,0.057028,0.089297,1,24.901,4.0076,4.6621,4.4217
-0.24771,-0.15243,0.04226,0.092182,1,24.941,3.9729,4.6754,4.4052
-0.24494,-0.12165,0.02578,0.095534,1,24.982,3.9387,4.6885,4.3884
-0.24244,-0.092913,0.0096849,0.099232,1,25.023,3.9044,4.7016,4.3707
-0.24021,-0.071771,-0.0026916,0.1031,1,25.063,3.8706,4.7145,4.3529
-0.23834,-0.049781,-0.015967,0.10738,1,25.103,3.8368,4.7274,4.3343
-0.23683,-0.030316,-0.027729,0.11176,1,25.144,3.8033,4.7402,4.3152
-0.23552,-0.014295,-0.037294,0.11615,1,25.185,3.77,4.7529,4.2957
-0.23453,0.0018206,-0.046958,0.12082,1,25.225,3.7369,4.7655,4.2758
-0.23369,0.012764,-0.053084,0.12516,1,25.266,3.704,4.7781,4.2556
-0.23306,0.024421,-0.059154,0.12933,1,25.307,3.6713,4.7906,4.2349
-0.23262,0.034024,-0.063679,0.13335,1,25.347,3.6391,4.8029,4.214
-0.23225,0.041894,-0.066791,0.13703,1,25.387,3.6073,4.8152,4.1927
-0.2319,0.04997,-0.069475,0.14042,1,25.427,3.5756,4.8273,4.1708
-0.23171,0.055913,-0.070673,0.14309,1,25.468,3.5443,4.8394,4.1489
-0.23149,0.062691,-0.071638,0.14549,1,25.508,3.5134,4.8513,4.1264
-0.23116,0.067754,-0.071749,0.14712,1,25.548,3.4825,4.8632,4.1031
-0.23091,0.073442,-0.071529,0.1485,1,25.588,3.4519,4.875,4.0797
-0.23045,0.078451,-0.070917,0.14864,1,25.628,3.4218,4.8866,4.056
-0.23001,0.084048,-0.069949,0.14831,1,25.669,3.3918,4.8981,4.0316
-0.22934,0.089109,-0.06888,0.14716,1,25.709,3.3622,4.9096,4.007
-0.22853,0.094478,-0.067649,0.14535,1,25.749,3.3328,4.9209,3.9824
-0.2275,0.099906,-0.066232,0.14241,1,25.79,3.3033,4.9322,3.9567
-0.22613,0.1056,-0.064741,0.13848,1,25.83,3.274,4.9435,3.9311
-0.22456,0.11108,-0.063212,0.13371,1,25.87,3.2454,4.9545,3.9051
-0.22256,0.11682,-0.061622,0.12798,1,25.911,3.2171,4.9654,3.8788
-0.22017,0.12202,-0.06008,0.12142,1,25.95,3.1895,4.976,3.8521
-0.21734,0.12764,-0.058347,0.11353,1,25.99,3.1622,4.9865,3.8255
-0.21399,0.13232,-0.056738,0.10496,1,26.03,3.1351,4.9969,3.7984
-0.21016,0.13719,-0.05499,0.095304,1,26.069,3.1082,5.0073,3.7709
-0.20576,0.14101,-0.0533,0.085238,1,26.109,3.082,5.0173,3.743
-0.20088,0.14463,-0.051505,0.074211,1,26.148,3.056,5.0273,3.7151
-0.19534,0.14735,-0.049588,0.062529,1,26.188,3.0304,5.0371,3.6865
-0.18939,0.14942,-0.047659,0.050362,1,26.227,3.0051,5.0468,3.6579
-0.18292,0.1506,-0.045598,0.037966,1,26.267,2.98,5.0564,3.6292
-0.17624,0.15087,-0.043599,0.025644,1,26.306,2.9554,5.0658,3.6004
-0.1691,0.15031,-0.041403,0.013209,1,26.345,2.9311,5.0751,3.5714
-0.16175,0.14883,-0.039168,0.000814,1,26.384,2.907,5.0843,3.5421
-0.15421,0.14652,-0.036817,-0.011191,1,26.423,2.8834,5.0934,3.5128
-0.14654,0.14336,-0.034438,-0.022826,1,26.461,2.8603,5.1023,3.483
-0.13904,0.13955,-0.032076,-0.03367,1,26.5,2.8374,5.111,3.4533
-0.13142,0.135,-0.029614,-0.044157,1,26.538,2.8148,5.1197,3.4233
-0.12422,0.13003,-0.027264,-0.053651,1,26.577,2.7927,5.1282,3.3931
-0.11709,0.12451,-0.024812,-0.062512,1,26.615,2.7708,5.1366,3.3626
