"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
135.28,0.2131,0.049623,0.19807,1,13.959,14.275,1.6246,5.4832
135.29,0.19824,0.047941,0.18675,1,13.997,14.242,1.6205,5.4643
135.3,0.18349,0.046187,0.17536,1,14.035,14.209,1.6167,5.4458
135.3,0.16902,0.044427,0.16421,1,14.073,14.175,1.6129,5.4276
135.31,0.15512,0.042684,0.15351,1,14.112,14.141,1.6092,5.4095
135.32,0.14198,0.040964,0.14324,1,14.151,14.107,1.6057,5.3924
135.33,0.12935,0.039247,0.13341,1,14.189,14.073,1.6023,5.3754
135.33,0.11779,0.037619,0.1242,1,14.227,14.038,1.5992,5.3593
135.34,0.10683,0.036005,0.11548,1,14.266,14.003,1.5962,5.3433
135.35,0.09639,0.034378,0.1071,1,14.305,13.967,1.5935,5.3274
135.35,0.086912,0.032856,0.099236,1,14.344,13.932,1.5909,5.3123
135.35,0.078136,0.031365,0.091931,1,14.384,13.895,1.5886,5.2972
135.36,0.070126,0.029938,0.08517,1,14.423,13.858,1.5865,5.2827
135.36,0.062851,0.028584,0.078802,1,14.463,13.821,1.5845,5.2686
135.36,0.056324,0.027284,0.072931,1,14.503,13.784,1.5829,5.2548
135.37,0.050508,0.026066,0.067599,1,14.543,13.746,1.5815,5.2416
135.37,0.045256,0.024892,0.062641,1,14.583,13.708,1.5803,5.2289
135.37,0.040598,0.023783,0.058006,1,14.623,13.67,1.5793,5.2164
135.37,0.03654,0.022747,0.053813,1,14.664,13.631,1.5785,5.2045
135.37,0.03299,0.021769,0.050041,1,14.704,13.592,1.5778,5.1928
135.37,0.029866,0.020836,0.046589,1,14.745,13.553,1.5773,5.1813
135.37,0.027162,0.019952,0.043416,1,14.785,13.515,1.577,5.1703
135.37,0.024823,0.019109,0.040486,1,14.826,13.475,1.5768,5.1596
135.38,0.022856,0.01831,0.03792,1,14.866,13.436,1.5767,5.1491
135.38,0.021171,0.017543,0.035594,1,14.907,13.397,1.5768,5.1388
135.38,0.019709,0.016806,0.033477,1,14.947,13.358,1.5772,5.1291
135.38,0.018458,0.016082,0.031528,1,14.988,13.318,1.5778,5.1195
135.38,0.017383,0.01537,0.029756,1,15.029,13.278,1.5787,5.1101
135.38,0.016476,0.014682,0.028202,1,15.07,13.238,1.5799,5.101
135.38,0.015687,0.014009,0.026804,1,15.111,13.198,1.5813,5.0924
135.38,0.014957,0.01334,0.025521,1,15.153,13.157,1.5833,5.0841
135.38,0.014335,0.012672,0.024379,1,15.194,13.117,1.5855,5.0759
135.37,0.013772,0.011986,0.023328,1,15.237,13.075,1.5881,5.0677
135.37,0.01331,0.011292,0.022435,1,15.279,13.034,1.5909,5.0597
135.37,0.012904,0.010571,0.021636,1,15.322,12.992,1.5941,5.0519
135.37,0.012574,0.0098279,0.020944,1,15.364,12.95,1.5976,5.0443
135.37,0.012313,0.0090379,0.020339,1,15.408,12.908,1.6014,5.0368
135.37,0.012111,0.0082193,0.019823,1,15.45,12.866,1.6056,5.0299
135.37,0.012011,0.0073323,0.01938,1,15.493,12.823,1.6101,5.0231
135.37,0.012064,0.0063601,0.019021,1,15.536,12.782,1.6148,5.0166
135.37,0.012298,0.0052806,0.018735,1,15.579,12.74,1.6199,5.0102
135.37,0.0127,0.0041032,0.018509,1,15.621,12.698,1.6252,5.0044
135.37,0.013359,0.0027914,0.018346,1,15.663,12.657,1.6309,4.9987
135.37,0.014337,0.0013095,0.018229,1,15.705,12.616,1.6369,4.993
135.37,0.01563,-0.00033661,0.018146,1,15.747,12.574,1.6434,4.9878
135.37,0.017473,-0.002269,0.018108,1,15.79,12.533,1.6502,4.9828
135.37,0.019901,-0.0044685,0.018071,1,15.832,12.491,1.6574,4.978
135.37,0.022992,-0.0069453,0.017976,1,15.874,12.45,1.665,4.9734
135.36,0.026886,-0.0097265,0.01776,1,15.916,12.409,1.6729,4.9691
135.36,0.031616,-0.012783,0.017382,1,15.959,12.368,1.6812,4.9651
135.36,0.037454,-0.016229,0.016737,1,16,12.327,1.6897,4.9611
135.36,0.044631,-0.020206,0.015661,1,16.042,12.286,1.6987,4.9575
135.36,0.053143,-0.024667,0.01407,1,16.084,12.245,1.7079,4.954
135.36,0.063057,-0.029653,0.011884,1,16.126,12.205,1.7172,4.9506
135.36,0.074431,-0.035156,0.0090154,1,16.167,12.165,1.7268,4.9472
135.36,0.087004,-0.041073,0.0054716,1,16.209,12.125,1.7366,4.9442
135.36,0.1012,-0.047702,0.0011453,1,16.25,12.085,1.7466,4.9412
135.36,0.11633,-0.054617,-0.0035806,1,16.291,12.045,1.7569,4.9386
135.35,0.13239,-0.061817,-0.0085598,1,16.332,12.006,1.7674,4.9359
135.35,0.14888,-0.06905,-0.013504,1,16.373,11.967,1.7782,4.9335
135.35,0.16526,-0.076071,-0.018103,1,16.413,11.928,1.7893,4.9313
135.35,0.18146,-0.082755,-0.02196,1,16.453,11.889,1.8005,4.9292
135.35,0.1975,-0.089111,-0.025059,1,16.493,11.851,1.8119,4.9272
135.35,0.2132,-0.09507,-0.027287,1,16.534,11.812,1.8236,4.9252
135.34,0.22777,-0.10033,-0.028518,1,16.574,11.773,1.8353,4.9233
135.34,0.24108,-0.10469,-0.028546,1,16.614,11.736,1.8472,4.9216
135.34,0.2539,-0.10863,-0.027814,1,16.654,11.698,1.8593,4.9198
135.33,0.2662,-0.11221,-0.026462,1,16.694,11.66,1.8715,4.9179
135.33,0.27754,-0.11531,-0.02456,1,16.733,11.622,1.8836,4.9159
135.33,0.28811,-0.11796,-0.022155,1,16.773,11.584,1.8958,4.9138
135.33,0.29809,-0.12035,-0.019557,1,16.813,11.547,1.9081,4.9117
135.32,0.30789,-0.12267,-0.016806,1,16.852,11.509,1.9205,4.9094
135.32,0.31705,-0.1248,-0.013981,1,16.892,11.472,1.9328,4.9069
135.31,0.32546,-0.12667,-0.011178,1,16.931,11.435,1.9451,4.9044
135.31,0.33369,-0.12854,-0.0084337,1,16.97,11.398,1.9575,4.9019
135.31,0.34174,-0.13044,-0.0057944,1,17.009,11.361,1.9698,4.8992
135.3,0.34922,-0.13219,-0.0032419,1,17.047,11.325,1.9821,4.8967
135.3,0.35627,-0.13383,-0.00081962,1,17.085,11.289,1.9944,4.8941
135.3,0.36325,-0.13554,0.0014523,1,17.123,11.253,2.0067,4.8914
135.29,0.37034,-0.13735,0.003593,1,17.161,11.217,2.019,4.8884
135.29,0.37715,-0.1391,0.005645,1,17.199,11.181,2.0312,4.8854
135.28,0.38384,-0.14085,0.0076426,1,17.238,11.145,2.0435,4.8823
135.28,0.39051,-0.14264,0.0094844,1,17.276,11.109,2.0557,4.8792
135.27,0.39731,-0.14452,0.011178,1,17.314,11.073,2.068,4.8758
135.27,0.40394,-0.14633,0.01285,1,17.352,11.037,2.0803,4.8725
135.26,0.4105,-0.14809,0.014532,1,17.39,11.001,2.0926,4.869
135.26,0.41708,-0.1499,0.016069,1,17.428,10.965,2.1048,4.8655
135.25,0.42363,-0.1517,0.017453,1,17.466,10.93,2.1168,4.8619
135.24,0.43008,-0.15342,0.018825,1,17.503,10.895,2.1289,4.8585
135.24,0.43637,-0.15504,0.020281,1,17.541,10.859,2.141,4.8551
135.23,0.44257,-0.15663,0.02159,1,17.578,10.824,2.1531,4.8517
135.23,0.44858,-0.15807,0.022781,1,17.615,10.789,2.1651,4.8481
135.22,0.45432,-0.15937,0.023889,1,17.652,10.755,2.1771,4.8448
135.22,0.45972,-0.16053,0.0252,1,17.689,10.72,2.1892,4.8414
135.21,0.46465,-0.16144,0.026379,1,17.726,10.685,2.2013,4.838
135.21,0.46898,-0.16206,0.027375,1,17.763,10.65,2.2134,4.8346
135.2,0.47274,-0.16248,0.02819,1,17.8,10.615,2.2256,4.8311
135.2,0.47574,-0.16263,0.029356,1,17.838,10.579,2.2378,4.8275
135.2,0.47761,-0.16224,0.030337,1,17.875,10.545,2.2498,4.8238
135.19,0.47848,-0.16149,0.031131,1,17.912,10.509,2.2619,4.8202
135.19,0.47825,-0.16043,0.031658,1,17.95,10.475,2.274,4.8165
135.19,0.47649,-0.15867,0.032574,1,17.987,10.439,2.286,4.8127
135.19,0.47333,-0.15651,0.033271,1,18.024,10.404,2.298,4.8089
135.2,0.46884,-0.154,0.03366,1,18.061,10.369,2.3099,4.8051
135.2,0.46252,-0.15075,0.033698,1,18.098,10.334,2.3218,4.8013
135.2,0.45463,-0.14703,0.033971,1,18.136,10.299,2.3337,4.7975
135.21,0.44535,-0.143,0.034124,1,18.173,10.264,2.3456,4.7937
135.21,0.43439,-0.13844,0.033916,1,18.211,10.229,2.3576,4.7897
135.22,0.42165,-0.13319,0.033319,1,18.248,10.193,2.3695,4.7856
135.23,0.40768,-0.12771,0.032797,1,18.286,10.157,2.3814,4.7816
135.24,0.39263,-0.12202,0.03229,1,18.324,10.121,2.3932,4.7775
135.25,0.37631,-0.11588,0.03145,1,18.363,10.085,2.4051,4.7733
135.26,0.35927,-0.10959,0.030283,1,18.4,10.05,2.4169,4.7692
135.27,0.34162,-0.10323,0.028998,1,18.439,10.014,2.4286,4.7652
135.27,0.32337,-0.096736,0.027924,1,18.477,9.9771,2.4404,4.7609
135.28,0.30489,-0.090278,0.026538,1,18.515,9.9407,2.452,4.7566
135.29,0.28635,-0.083948,0.024903,1,18.554,9.9041,2.4635,4.7521
135.3,0.26811,-0.077854,0.023017,1,18.592,9.8678,2.4749,4.7476
135.31,0.25015,-0.071858,0.021491,1,18.631,9.8315,2.4863,4.7431
135.31,0.23253,-0.066139,0.019757,1,18.669,9.7948,2.4977,4.7386
135.32,0.21544,-0.060697,0.017794,1,18.708,9.7581,2.509,4.7341
135.33,0.19893,-0.055539,0.015648,1,18.747,9.7214,2.5204,4.7296
135.33,0.18317,-0.050698,0.013649,1,18.786,9.6846,2.5317,4.7251
135.33,0.1678,-0.045991,0.011689,1,18.825,9.6469,2.5433,4.7206
135.34,0.15314,-0.041621,0.0095423,1,18.865,9.6092,2.5551,4.7161
135.34,0.13918,-0.037574,0.0072276,1,18.905,9.5712,2.567,4.7118
135.34,0.12601,-0.033886,0.004936,1,18.946,9.5328,2.579,4.7075
135.35,0.11367,-0.030474,0.0028051,1,18.986,9.4942,2.5912,4.7034
135.35,0.10195,-0.027337,0.0005241,1,19.027,9.4551,2.6036,4.6993
135.35,0.090969,-0.024484,-0.0018635,1,19.069,9.4159,2.616,4.6954
135.35,0.080677,-0.021878,-0.0042403,1,19.111,9.3763,2.6286,4.6916
135.35,0.071439,-0.019639,-0.0063327,1,19.152,9.3372,2.641,4.6878
135.35,0.06278,-0.017632,-0.0085019,1,19.193,9.298,2.6536,4.6842
135.35,0.05473,-0.01585,-0.010714,1,19.234,9.259,2.6661,4.6807
135.35,0.047188,-0.01423,-0.012893,1,19.276,9.2197,2.6788,4.6773
135.35,0.040378,-0.012815,-0.014841,1,19.316,9.1809,2.6913,4.674
135.35,0.033993,-0.01158,-0.016804,1,19.358,9.1418,2.7039,4.6708
135.35,0.028064,-0.010497,-0.018774,1,19.398,9.1032,2.7164,4.6677
135.35,0.0225,-0.0095304,-0.020695,1,19.439,9.0645,2.7289,4.6647
135.35,0.017367,-0.0086711,-0.022456,1,19.48,9.0261,2.7414,4.662
135.35,0.012579,-0.0079809,-0.024197,1,19.52,8.9876,2.7539,4.6593
135.35,0.0079631,-0.0073708,-0.025978,1,19.561,8.9489,2.7666,4.6567
135.35,0.0035593,-0.0068228,-0.027718,1,19.602,8.9101,2.7794,4.6543
135.34,-0.0006065,-0.0063366,-0.029351,1,19.643,8.8712,2.7924,4.6522
135.34,-0.0045806,-0.005954,-0.030981,1,19.684,8.8323,2.8053,4.6501
135.34,-0.0084239,-0.0056425,-0.03263,1,19.725,8.7935,2.8184,4.6482
135.34,-0.012133,-0.0053744,-0.034233,1,19.766,8.7544,2.8316,4.6465
135.34,-0.015672,-0.0051696,-0.035777,1,19.808,8.7152,2.8449,4.6449
135.34,-0.019123,-0.00502,-0.037344,1,19.849,8.6764,2.8581,4.6434
135.34,-0.022505,-0.0049505,-0.038941,1,19.89,8.6374,2.8715,4.6421
135.33,-0.025677,-0.0049405,-0.040452,1,19.931,8.5986,2.8849,4.6409
135.33,-0.028784,-0.0049866,-0.041977,1,19.972,8.5595,2.8984,4.6399
135.33,-0.031868,-0.0050668,-0.043548,1,20.013,8.5209,2.9118,4.6392
135.33,-0.03488,-0.0052371,-0.045159,1,20.054,8.4822,2.9253,4.6385
135.33,-0.037616,-0.0055294,-0.046678,1,20.096,8.4431,2.9391,4.6378
135.32,-0.040352,-0.0058742,-0.048263,1,20.137,8.404,2.9529,4.6375
135.32,-0.043086,-0.0062921,-0.049931,1,20.179,8.3646,2.9669,4.6372
135.32,-0.045658,-0.0068085,-0.051607,1,20.221,8.325,2.981,4.6371
135.32,-0.047913,-0.007495,-0.053214,1,20.263,8.2855,2.9952,4.637
135.32,-0.05011,-0.008265,-0.054872,1,20.305,8.2461,3.0093,4.6372
135.31,-0.052198,-0.0091265,-0.056562,1,20.347,8.2069,3.0235,4.6375
135.31,-0.053859,-0.010124,-0.058151,1,20.388,8.1676,3.0377,4.6378
135.31,-0.055335,-0.011253,-0.05973,1,20.431,8.1279,3.0522,4.6382
135.31,-0.056595,-0.012511,-0.06124,1,20.473,8.0884,3.0666,4.6388
135.3,-0.057488,-0.013863,-0.062619,1,20.515,8.0488,3.0811,4.6394
135.3,-0.057928,-0.01529,-0.063793,1,20.557,8.0091,3.0956,4.6401
135.3,-0.058107,-0.016754,-0.064798,1,20.599,7.9694,3.1102,4.6406
135.29,-0.057986,-0.018211,-0.065515,1,20.641,7.9301,3.1247,4.6413
135.29,-0.057112,-0.019625,-0.065671,1,20.684,7.8905,3.1394,4.6422
135.28,-0.055926,-0.020901,-0.065393,1,20.726,7.8507,3.1543,4.643
135.28,-0.054478,-0.021956,-0.064623,1,20.768,7.8113,3.169,4.644
135.27,-0.05248,-0.022751,-0.063155,1,20.81,7.7718,3.1839,4.6452
135.27,-0.050043,-0.023148,-0.060835,1,20.852,7.7329,3.1987,4.6465
135.26,-0.047425,-0.023094,-0.057771,1,20.894,7.6937,3.2137,4.648
135.25,-0.044636,-0.022585,-0.053993,1,20.936,7.6544,3.2288,4.6494
135.24,-0.041555,-0.021641,-0.049423,1,20.978,7.6155,3.2438,4.651
135.23,-0.038644,-0.020235,-0.044319,1,21.02,7.5766,3.259,4.6527
135.22,-0.036222,-0.018277,-0.038733,1,21.062,7.5372,3.2743,4.6544
135.2,-0.033781,-0.016118,-0.032794,1,21.104,7.4981,3.2896,4.6562
135.18,-0.032074,-0.01404,-0.026959,1,21.146,7.4586,3.3051,4.6582
135.16,-0.031257,-0.012505,-0.021591,1,21.188,7.4196,3.3204,4.6602
135.13,-0.028412,-0.011634,-0.016739,1,21.23,7.3807,3.3358,4.6624
135.1,-0.025631,-0.013609,-0.013031,1,21.272,7.3422,3.3511,4.6644
135.04,-0.013157,-0.016615,-0.0099612,1,21.313,7.3038,3.3663,4.6665
134.98,0.011223,-0.020291,-0.0068411,1,21.354,7.2658,3.3814,4.6686
134.94,0.016061,-0.023875,-0.0031002,1,21.395,7.2281,3.3964,4.6707
135.13,-0.0058916,8.2345e-05,0.00056276,1,21.435,7.1906,3.4113,4.673
134.64,-0.0093164,0.003909,0.00099549,1,21.475,7.1533,3.4262,4.6753
132.57,-0.010427,0.0047785,0.00074006,1,21.516,7.116,3.4412,4.6775
127.28,-0.012605,0.0054202,0.001062,1,21.556,7.0788,3.4561,4.6798
116.51,-0.017684,0.0071236,0.0016192,1,21.596,7.0417,3.4711,4.6823
100.74,-0.023429,0.0087781,0.0031277,1,21.636,7.0048,3.4861,4.6848
79.893,-0.027021,0.011187,0.0039675,1,21.675,6.9681,3.501,4.6874
57.417,-0.025832,0.0073287,0.0014394,1,21.715,6.9313,3.516,4.6898
38.21,-0.021908,0.0071895,0.0017393,1,21.755,6.8946,3.5309,4.6924
22.033,-0.016957,0.0072321,0.0011224,1,21.794,6.8581,3.5457,4.6948
10.162,-0.012125,0.0061101,0.00062893,1,21.834,6.8217,3.5604,4.6973
4.2168,-0.0099903,0.0056485,0.00061098,1,21.872,6.7859,3.575,4.6998
1.3481,-0.008511,0.0047289,0.00052128,1,21.911,6.7503,3.5896,4.7023
0.35505,-0.0079647,0.0039219,0.00049604,1,21.95,6.7142,3.6043,4.7048
0.45616,-0.0087401,0.0037605,0.00085303,1,21.989,6.6783,3.6189,4.7072
0.58343,0.041162,-0.0042717,0.0028269,1,22.028,6.6419,3.6336,4.7095
0.57808,0.032541,-0.0060066,0.0030989,1,22.067,6.6058,3.6483,4.7118
0.51774,-0.00033907,-0.0083126,-0.0019617,1,22.106,6.5699,3.6629,4.7141
0.47998,-0.010054,-0.007401,-0.001475,1,22.145,6.5342,3.6774,4.7165
0.44797,-0.015308,-0.0032582,-0.0017951,1,22.184,6.498,3.692,4.7186
0.4224,-0.01696,-0.0010861,-0.0016523,1,22.223,6.462,3.7064,4.7208
0.4013,-0.016912,5.0202e-05,-0.00093368,1,22.262,6.426,3.7209,4.7226
0.38494,-0.015532,0.00059978,-0.00017191,1,22.3,6.3902,3.7352,4.7246
0.37072,-0.014044,0.00081758,0.00065517,1,22.339,6.3545,3.7495,4.7266
0.35843,-0.012668,0.00081498,0.0014744,1,22.377,6.3188,3.7637,4.7285
0.34825,-0.011363,0.00072615,0.0022619,1,22.415,6.2836,3.7777,4.7304
0.33927,-0.010077,0.00057369,0.0030445,1,22.453,6.2485,3.7917,4.7323
0.33126,-0.0089462,0.00036199,0.003821,1,22.491,6.2133,3.8056,4.7339
0.32414,-0.0079546,0.00012254,0.0045997,1,22.529,6.1778,3.8196,4.7354
0.31796,-0.0070947,-0.00013101,0.0053657,1,22.567,6.1427,3.8335,4.737
0.31236,-0.0063105,-0.00039842,0.0061168,1,22.604,6.108,3.8472,4.7384
0.30723,-0.0056119,-0.00066665,0.0068684,1,22.642,6.0732,3.8611,4.7399
0.30267,-0.005015,-0.00091854,0.0076145,1,22.679,6.0384,3.8749,4.7414
0.29842,-0.0044343,-0.00118,0.0083364,1,22.716,6.0036,3.8887,4.7427
0.2945,-0.0039046,-0.0014346,0.0090478,1,22.754,5.9691,3.9025,4.744
0.29091,-0.0034144,-0.0016791,0.0097506,1,22.791,5.9344,3.9163,4.7451
0.28757,-0.0029459,-0.001919,0.010437,1,22.828,5.8996,3.9301,4.7463
0.28435,-0.0024672,-0.0021639,0.011108,1,22.866,5.8643,3.9441,4.7472
0.2814,-0.0020071,-0.0023988,0.011755,1,22.904,5.8296,3.9579,4.748
0.27865,-0.0015464,-0.0026303,0.012385,1,22.941,5.7949,3.9716,4.7487
0.27598,-0.0010541,-0.0028699,0.012991,1,22.979,5.7596,3.9854,4.749
0.27347,-0.00055464,-0.0031071,0.01357,1,23.016,5.7249,3.999,4.7491
0.27111,-3.1198e-05,-0.0033482,0.014124,1,23.054,5.6902,4.0125,4.7492
0.26889,0.00050913,-0.0035934,0.014656,1,23.09,5.6561,4.0258,4.7491
0.26674,0.001082,-0.0038417,0.015149,1,23.127,5.622,4.039,4.7489
0.2647,0.0016854,-0.0040987,0.015619,1,23.163,5.5881,4.0522,4.7485
0.26272,0.0023297,-0.0043706,0.016078,1,23.2,5.5541,4.0654,4.748
0.26079,0.0030078,-0.0046518,0.016521,1,23.236,5.52,4.0786,4.7474
0.25893,0.0037328,-0.0049434,0.016922,1,23.272,5.4861,4.0917,4.7465
0.25714,0.0044969,-0.0052491,0.017311,1,23.309,5.4523,4.1047,4.7455
0.25538,0.0053049,-0.0055699,0.0177,1,23.345,5.4185,4.1177,4.7444
0.25366,0.0061938,-0.0059161,0.018061,1,23.382,5.3844,4.1308,4.7427
0.25197,0.0071283,-0.0062712,0.018401,1,23.418,5.3503,4.1439,4.7408
0.2503,0.0081172,-0.0066431,0.018746,1,23.455,5.3162,4.1571,4.7387
0.24867,0.0091639,-0.0070351,0.019098,1,23.491,5.2819,4.1703,4.7365
0.24706,0.010248,-0.0074285,0.019439,1,23.528,5.2477,4.1836,4.7342
0.24548,0.011381,-0.0078271,0.019782,1,23.565,5.2134,4.1968,4.7317
0.2439,0.012606,-0.0082535,0.020149,1,23.602,5.1789,4.2102,4.7287
0.24235,0.013884,-0.0086952,0.020554,1,23.64,5.1442,4.2236,4.7255
0.2408,0.015163,-0.0091076,0.02095,1,23.677,5.1094,4.237,4.7222
0.23925,0.016517,-0.0095307,0.021386,1,23.715,5.0742,4.2506,4.7185
0.23773,0.01792,-0.0099641,0.021882,1,23.753,5.0393,4.264,4.7143
0.23622,0.019374,-0.010399,0.022438,1,23.79,5.0043,4.2775,4.7098
0.23469,0.020882,-0.010817,0.023032,1,23.829,4.9688,4.2911,4.7047
0.23318,0.022413,-0.011231,0.023726,1,23.867,4.9334,4.3047,4.6995
0.23167,0.024018,-0.011655,0.024539,1,23.906,4.8977,4.3184,4.6936
0.23017,0.025604,-0.012044,0.025438,1,23.944,4.862,4.3321,4.6877
0.22868,0.027191,-0.012405,0.026432,1,23.983,4.8264,4.3458,4.6815
0.22719,0.028767,-0.012751,0.027596,1,24.022,4.7907,4.3596,4.675
0.2257,0.030282,-0.013058,0.028892,1,24.061,4.755,4.3734,4.6679
0.22422,0.031714,-0.013304,0.030281,1,24.1,4.7192,4.3873,4.6606
0.22275,0.033087,-0.013524,0.031833,1,24.138,4.6839,4.4009,4.653
0.22128,0.03445,-0.013736,0.033579,1,24.177,4.6485,4.4146,4.6449
0.2198,0.035803,-0.013931,0.03551,1,24.216,4.6128,4.4284,4.6362
0.21832,0.037032,-0.014069,0.037562,1,24.256,4.5771,4.4422,4.6273
0.21684,0.038037,-0.014143,0.039802,1,24.295,4.5413,4.456,4.6179
0.21532,0.038999,-0.014206,0.042276,1,24.335,4.5051,4.47,4.6077
0.21382,0.039826,-0.014228,0.044846,1,24.375,4.4691,4.4839,4.5972
0.21231,0.040522,-0.01422,0.047575,1,24.416,4.4331,4.4978,4.5861
0.2108,0.041122,-0.0142,0.05047,1,24.456,4.3973,4.5117,4.5747
0.20928,0.041451,-0.014123,0.053475,1,24.496,4.3614,4.5255,4.5629
0.20775,0.041577,-0.014002,0.05647,1,24.536,4.3255,4.5395,4.5508
0.20622,0.041561,-0.013864,0.059552,1,24.577,4.2897,4.5533,4.5383
0.20468,0.041529,-0.013749,0.062776,1,24.617,4.2539,4.5671,4.5251
0.20313,0.04117,-0.013581,0.065894,1,24.658,4.2184,4.5809,4.5116
0.20158,0.040639,-0.013387,0.068908,1,24.698,4.183,4.5946,4.4978
0.20001,0.040065,-0.013207,0.07196,1,24.739,4.1474,4.6083,4.4832
0.19844,0.039389,-0.013032,0.074977,1,24.78,4.1121,4.6219,4.4683
0.19686,0.038484,-0.012834,0.077708,1,24.82,4.0771,4.6354,4.453
0.19528,0.037482,-0.012608,0.080242,1,24.86,4.0423,4.6488,4.4375
0.1937,0.036466,-0.012399,0.082699,1,24.901,4.0076,4.6621,4.4217
0.19209,0.035356,-0.012204,0.085009,1,24.941,3.9729,4.6754,4.4052
0.19049,0.034094,-0.011951,0.086855,1,24.982,3.9387,4.6885,4.3884
0.18887,0.032855,-0.011717,0.088601,1,25.023,3.9044,4.7016,4.3707
0.18725,0.031601,-0.011501,0.090127,1,25.063,3.8706,4.7145,4.3529
0.18561,0.030357,-0.011255,0.091418,1,25.103,3.8368,4.7274,4.3343
0.18396,0.029012,-0.010978,0.092309,1,25.144,3.8033,4.7402,4.3152
0.1823,0.027718,-0.010721,0.093037,1,25.185,3.77,4.7529,4.2957
0.18063,0.026469,-0.010406,0.093552,1,25.225,3.7369,4.7655,4.2758
0.17896,0.025203,-0.010062,0.09373,1,25.266,3.704,4.7781,4.2556
0.17728,0.023913,-0.0097019,0.093671,1,25.307,3.6713,4.7906,4.2349
0.17561,0.022675,-0.0092759,0.093359,1,25.347,3.6391,4.8029,4.214
0.17394,0.021513,-0.0088323,0.09289,1,25.387,3.6073,4.8152,4.1927
0.17226,0.020446,-0.0083924,0.092321,1,25.427,3.5756,4.8273,4.1708
0.17058,0.019244,-0.0078169,0.091337,1,25.468,3.5443,4.8394,4.1489
0.1689,0.018171,-0.0072564,0.090344,1,25.508,3.5134,4.8513,4.1264
0.1672,0.01719,-0.0066587,0.089175,1,25.548,3.4825,4.8632,4.1031
0.16551,0.01625,-0.0059825,0.087919,1,25.588,3.4519,4.875,4.0797
0.16383,0.015276,-0.0052927,0.086457,1,25.628,3.4218,4.8866,4.056
0.16213,0.014332,-0.0045194,0.084902,1,25.669,3.3918,4.8981,4.0316
0.16043,0.013489,-0.0037231,0.083262,1,25.709,3.3622,4.9096,4.007
0.15875,0.012696,-0.0028673,0.081565,1,25.749,3.3328,4.9209,3.9824
0.15703,0.011866,-0.0019517,0.079695,1,25.79,3.3033,4.9322,3.9567
0.15532,0.011048,-0.0010064,0.07776,1,25.83,3.274,4.9435,3.9311
0.15363,0.010289,-1.9606e-05,0.075737,1,25.87,3.2454,4.9545,3.9051
0.15194,0.0096279,0.00096924,0.073702,1,25.911,3.2171,4.9654,3.8788
0.15026,0.0090588,0.001966,0.071606,1,25.95,3.1895,4.976,3.8521
0.1486,0.0083813,0.0029767,0.06941,1,25.99,3.1622,4.9865,3.8255
0.14692,0.0078061,0.0040006,0.06711,1,26.03,3.1351,4.9969,3.7984
0.14525,0.0072627,0.0050194,0.064739,1,26.069,3.1082,5.0073,3.7709
0.1436,0.0068807,0.0060035,0.062352,1,26.109,3.082,5.0173,3.743
0.14195,0.0064817,0.0069645,0.059833,1,26.148,3.056,5.0273,3.7151
0.14029,0.0061183,0.0078979,0.057237,1,26.188,3.0304,5.0371,3.6865
0.13866,0.0057882,0.0087771,0.054482,1,26.227,3.0051,5.0468,3.6579
0.13703,0.0055475,0.0096323,0.051714,1,26.267,2.98,5.0564,3.6292
0.13542,0.0053705,0.010395,0.048762,1,26.306,2.9554,5.0658,3.6004
0.13382,0.0052777,0.011117,0.045819,1,26.345,2.9311,5.0751,3.5714
0.13223,0.0051561,0.011743,0.042604,1,26.384,2.907,5.0843,3.5421
0.13066,0.0051318,0.012301,0.039398,1,26.423,2.8834,5.0934,3.5128
0.12911,0.0052315,0.012725,0.036075,1,26.461,2.8603,5.1023,3.483
0.12757,0.0054018,0.013065,0.032678,1,26.5,2.8374,5.111,3.4533
0.12605,0.0056467,0.013306,0.029207,1,26.538,2.8148,5.1197,3.4233
0.12455,0.0059769,0.01342,0.025613,1,26.577,2.7927,5.1282,3.3931
0.12306,0.0063777,0.013463,0.021989,1,26.615,2.7708,5.1366,3.3626
0.12159,0.006853,0.013341,0.018192,1,26.654,2.7491,5.1449,3.3319
0.12013,0.0074096,0.013161,0.014419,1,26.692,2.7276,5.1531,3.3009
0.11871,0.0080415,0.012805,0.010531,1,26.731,2.7065,5.1612,3.2699
0.1173,0.0087342,0.012371,0.0066577,1,26.769,2.6856,5.1693,3.2388
0.11594,0.0095274,0.011821,0.002824,1,26.807,2.6654,5.1771,3.2078
0.11459,0.010385,0.01118,-0.0010682,1,26.844,2.6456,5.1847,3.1767
0.11327,0.011308,0.01048,-0.0049099,1,26.882,2.6259,5.1923,3.1454
0.11197,0.012372,0.0095981,-0.0087487,1,26.92,2.6069,5.1995,3.1138
0.1107,0.013491,0.0086646,-0.012503,1,26.957,2.5882,5.2068,3.0821
0.10945,0.014643,0.0076643,-0.016219,1,26.995,2.5698,5.2139,3.0504
0.10821,0.015868,0.0065451,-0.019941,1,27.032,2.5515,5.221,3.0184
0.10699,0.017144,0.0054134,-0.023625,1,27.07,2.5333,5.2279,2.9861
0.10578,0.018501,0.0042209,-0.027298,1,27.107,2.5154,5.2348,2.9537
0.1046,0.019925,0.0029607,-0.030894,1,27.145,2.4978,5.2416,2.9212
