"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
230.41,-0.0256,0.0090801,0.016698,1,13.518,14.633,1.6805,5.7346
230.42,-0.03265,0.0075824,0.0090184,1,13.554,14.604,1.6754,5.7118
230.42,-0.038996,0.0061833,0.0019145,1,13.591,14.576,1.6704,5.6893
230.43,-0.044756,0.0049433,-0.0041529,1,13.627,14.547,1.6655,5.667
230.43,-0.04977,0.0038536,-0.0097177,1,13.664,14.518,1.6605,5.645
230.43,-0.054347,0.0028752,-0.014428,1,13.701,14.489,1.6557,5.6237
230.44,-0.058154,0.002054,-0.018568,1,13.737,14.46,1.6511,5.6026
230.44,-0.061687,0.0012992,-0.022183,1,13.774,14.43,1.6464,5.5819
230.44,-0.064672,0.00068505,-0.025139,1,13.81,14.4,1.6419,5.5615
230.45,-0.067318,0.00012939,-0.027764,1,13.847,14.369,1.6374,5.5415
230.45,-0.0697,-0.00033516,-0.029847,1,13.884,14.338,1.633,5.5219
230.45,-0.071636,-0.00071175,-0.031558,1,13.921,14.307,1.6288,5.5024
230.45,-0.073443,-0.0010451,-0.032991,1,13.959,14.275,1.6246,5.4832
230.46,-0.074893,-0.0012837,-0.033939,1,13.997,14.242,1.6205,5.4643
230.46,-0.076141,-0.0014778,-0.034677,1,14.035,14.209,1.6167,5.4458
230.46,-0.07732,-0.0016244,-0.035209,1,14.073,14.175,1.6129,5.4276
230.46,-0.0782,-0.0016874,-0.035404,1,14.112,14.141,1.6092,5.4095
230.47,-0.078997,-0.0017168,-0.035459,1,14.151,14.107,1.6057,5.3924
230.47,-0.079772,-0.0017105,-0.035394,1,14.189,14.073,1.6023,5.3754
230.47,-0.080295,-0.0016505,-0.035109,1,14.227,14.038,1.5992,5.3593
230.47,-0.080812,-0.0015601,-0.034739,1,14.266,14.003,1.5962,5.3433
230.47,-0.081341,-0.0014416,-0.034296,1,14.305,13.967,1.5935,5.3274
230.48,-0.081711,-0.0012896,-0.033729,1,14.344,13.932,1.5909,5.3123
230.48,-0.082061,-0.0011042,-0.033085,1,14.384,13.895,1.5886,5.2972
230.48,-0.082429,-0.00089763,-0.032414,1,14.423,13.858,1.5865,5.2827
230.48,-0.082745,-0.00067007,-0.031691,1,14.463,13.821,1.5845,5.2686
230.49,-0.082988,-0.00041285,-0.0309,1,14.503,13.784,1.5829,5.2548
230.49,-0.08325,-0.00013497,-0.0301,1,14.543,13.746,1.5815,5.2416
230.49,-0.083539,0.00016327,-0.029288,1,14.583,13.708,1.5803,5.2289
230.49,-0.083758,0.00047997,-0.02844,1,14.623,13.67,1.5793,5.2164
230.49,-0.083951,0.00081756,-0.027577,1,14.664,13.631,1.5785,5.2045
230.5,-0.084164,0.0011776,-0.026718,1,14.704,13.592,1.5778,5.1928
230.5,-0.084403,0.0015573,-0.025864,1,14.745,13.553,1.5773,5.1813
230.5,-0.084611,0.0019517,-0.025008,1,14.785,13.515,1.577,5.1703
230.5,-0.084771,0.0023623,-0.024143,1,14.826,13.475,1.5768,5.1596
230.51,-0.084941,0.0027988,-0.023291,1,14.866,13.436,1.5767,5.1491
230.51,-0.085131,0.0032523,-0.022457,1,14.907,13.397,1.5768,5.1388
230.51,-0.085337,0.0037222,-0.021641,1,14.947,13.358,1.5772,5.1291
230.51,-0.085496,0.0042089,-0.020823,1,14.988,13.318,1.5778,5.1195
230.51,-0.085619,0.0047165,-0.020007,1,15.029,13.278,1.5787,5.1101
230.52,-0.085742,0.0052425,-0.019216,1,15.07,13.238,1.5799,5.101
230.52,-0.085867,0.0057815,-0.018447,1,15.111,13.198,1.5813,5.0924
230.52,-0.085992,0.0063409,-0.017689,1,15.153,13.157,1.5833,5.0841
230.52,-0.086108,0.0069121,-0.016951,1,15.194,13.117,1.5855,5.0759
230.52,-0.086128,0.0074952,-0.01621,1,15.237,13.075,1.5881,5.0677
230.53,-0.086095,0.0080809,-0.015496,1,15.279,13.034,1.5909,5.0597
230.53,-0.086023,0.0086725,-0.014794,1,15.322,12.992,1.5941,5.0519
230.53,-0.085894,0.0092506,-0.014122,1,15.364,12.95,1.5976,5.0443
230.53,-0.085692,0.0098177,-0.013466,1,15.408,12.908,1.6014,5.0368
230.54,-0.0854,0.01035,-0.012841,1,15.45,12.866,1.6056,5.0299
230.54,-0.08497,0.010846,-0.012232,1,15.493,12.823,1.6101,5.0231
230.54,-0.084321,0.011267,-0.011646,1,15.536,12.782,1.6148,5.0166
230.54,-0.083485,0.011608,-0.011083,1,15.579,12.74,1.6199,5.0102
230.54,-0.082446,0.01185,-0.010541,1,15.621,12.698,1.6252,5.0044
230.55,-0.081083,0.011983,-0.010001,1,15.663,12.657,1.6309,4.9987
230.55,-0.079412,0.011985,-0.0094754,1,15.705,12.616,1.6369,4.993
230.55,-0.077389,0.011837,-0.0089521,1,15.747,12.574,1.6434,4.9878
230.55,-0.074846,0.011443,-0.0084218,1,15.79,12.533,1.6502,4.9828
230.56,-0.071786,0.010806,-0.0078882,1,15.832,12.491,1.6574,4.978
230.56,-0.068118,0.0099024,-0.0073371,1,15.874,12.45,1.665,4.9734
230.56,-0.063784,0.0086999,-0.0067711,1,15.916,12.409,1.6729,4.9691
230.56,-0.058663,0.0072179,-0.0061593,1,15.959,12.368,1.6812,4.9651
230.56,-0.052669,0.0053765,-0.0055271,1,16,12.327,1.6897,4.9611
230.57,-0.045548,0.0030216,-0.0047995,1,16.042,12.286,1.6987,4.9575
230.57,-0.037391,0.00021599,-0.0040219,1,16.084,12.245,1.7079,4.954
230.57,-0.028094,-0.0030791,-0.0031698,1,16.126,12.205,1.7172,4.9506
230.57,-0.017612,-0.0068396,-0.0022804,1,16.167,12.165,1.7268,4.9472
230.58,-0.0058149,-0.010978,-0.0012734,1,16.209,12.125,1.7366,4.9442
230.58,0.0076742,-0.015911,-0.00011472,1,16.25,12.085,1.7466,4.9412
230.58,0.022537,-0.021344,0.0011748,1,16.291,12.045,1.7569,4.9386
230.59,0.038884,-0.027327,0.0025521,1,16.332,12.006,1.7674,4.9359
230.59,0.056676,-0.033728,0.0040757,1,16.373,11.967,1.7782,4.9335
230.59,0.075849,-0.040469,0.0057522,1,16.413,11.928,1.7893,4.9313
230.6,0.096621,-0.047868,0.0075941,1,16.453,11.889,1.8005,4.9292
230.6,0.11893,-0.055738,0.0095699,1,16.493,11.851,1.8119,4.9272
230.6,0.14266,-0.064051,0.011671,1,16.534,11.812,1.8236,4.9252
230.61,0.16714,-0.072393,0.013812,1,16.574,11.773,1.8353,4.9233
230.61,0.19242,-0.08096,0.016114,1,16.614,11.736,1.8472,4.9216
230.62,0.21866,-0.089751,0.018449,1,16.654,11.698,1.8593,4.9198
230.62,0.24542,-0.098632,0.020765,1,16.694,11.66,1.8715,4.9179
230.63,0.27196,-0.10732,0.023015,1,16.733,11.622,1.8836,4.9159
230.63,0.2984,-0.11588,0.025236,1,16.773,11.584,1.8958,4.9138
230.64,0.32406,-0.12396,0.027338,1,16.813,11.547,1.9081,4.9117
230.65,0.34935,-0.13178,0.029347,1,16.852,11.509,1.9205,4.9094
230.66,0.37296,-0.13904,0.031143,1,16.892,11.472,1.9328,4.9069
230.67,0.39409,-0.14522,0.032702,1,16.931,11.435,1.9451,4.9044
230.68,0.41332,-0.15052,0.034067,1,16.97,11.398,1.9575,4.9019
230.7,0.43043,-0.15498,0.035259,1,17.009,11.361,1.9698,4.8992
230.72,0.44447,-0.15859,0.036253,1,17.047,11.325,1.9821,4.8967
230.74,0.45439,-0.1604,0.036794,1,17.085,11.289,1.9944,4.8941
230.76,0.46153,-0.16123,0.037128,1,17.123,11.253,2.0067,4.8914
230.78,0.46591,-0.16113,0.037279,1,17.161,11.217,2.019,4.8884
230.81,0.46628,-0.1597,0.037108,1,17.199,11.181,2.0312,4.8854
230.84,0.46245,-0.1568,0.036582,1,17.238,11.145,2.0435,4.8823
230.87,0.45575,-0.15302,0.035893,1,17.276,11.109,2.0557,4.8792
230.9,0.44611,-0.14833,0.035041,1,17.314,11.073,2.068,4.8758
230.93,0.4325,-0.14217,0.033839,1,17.352,11.037,2.0803,4.8725
230.96,0.41601,-0.13546,0.032504,1,17.39,11.001,2.0926,4.869
231,0.39753,-0.12822,0.031057,1,17.428,10.965,2.1048,4.8655
231.03,0.37718,-0.12039,0.029455,1,17.466,10.93,2.1168,4.8619
231.06,0.35489,-0.11207,0.027638,1,17.503,10.895,2.1289,4.8585
231.09,0.33136,-0.10371,0.025757,1,17.541,10.859,2.141,4.8551
231.12,0.30713,-0.095246,0.023801,1,17.578,10.824,2.1531,4.8517
231.14,0.28226,-0.086712,0.021797,1,17.615,10.789,2.1651,4.8481
231.17,0.25731,-0.078348,0.019739,1,17.652,10.755,2.1771,4.8448
231.19,0.23221,-0.070049,0.017646,1,17.689,10.72,2.1892,4.8414
231.21,0.20741,-0.062027,0.015556,1,17.726,10.685,2.2013,4.838
231.23,0.18334,-0.054411,0.013525,1,17.763,10.65,2.2134,4.8346
231.25,0.15971,-0.046978,0.011531,1,17.8,10.615,2.2256,4.8311
231.27,0.13682,-0.039766,0.0096293,1,17.838,10.579,2.2378,4.8275
231.28,0.11542,-0.033252,0.0078678,1,17.875,10.545,2.2498,4.8238
231.29,0.094983,-0.027059,0.0061436,1,17.912,10.509,2.2619,4.8202
231.31,0.07575,-0.02125,0.0044939,1,17.95,10.475,2.274,4.8165
231.32,0.05799,-0.01599,0.0030367,1,17.987,10.439,2.286,4.8127
231.32,0.041348,-0.011044,0.0016441,1,18.024,10.404,2.298,4.8089
231.33,0.02612,-0.0065354,0.0003522,1,18.061,10.369,2.3099,4.8051
231.34,0.012289,-0.0026112,-0.00079816,1,18.098,10.334,2.3218,4.8013
231.34,-0.0003089,0.0010099,-0.0018517,1,18.136,10.299,2.3337,4.7975
231.35,-0.011823,0.0043671,-0.0028329,1,18.173,10.264,2.3456,4.7937
231.35,-0.022287,0.0073691,-0.0037053,1,18.211,10.229,2.3576,4.7897
231.36,-0.031482,0.0098762,-0.0044224,1,18.248,10.193,2.3695,4.7856
231.36,-0.03979,0.012237,-0.005095,1,18.286,10.157,2.3814,4.7816
231.37,-0.0472,0.014393,-0.0057097,1,18.324,10.121,2.3932,4.7775
231.37,-0.053566,0.016136,-0.006203,1,18.363,10.085,2.4051,4.7733
231.37,-0.059101,0.017624,-0.0066453,1,18.4,10.05,2.4169,4.7692
231.37,-0.063979,0.018978,-0.0070443,1,18.439,10.014,2.4286,4.7652
231.38,-0.068201,0.020187,-0.007377,1,18.477,9.9771,2.4404,4.7609
231.38,-0.071688,0.021117,-0.0076321,1,18.515,9.9407,2.452,4.7566
231.38,-0.074741,0.021939,-0.0078503,1,18.554,9.9041,2.4635,4.7521
231.38,-0.077368,0.022647,-0.0080428,1,18.592,9.8678,2.4749,4.7476
231.38,-0.079465,0.023223,-0.0081988,1,18.631,9.8315,2.4863,4.7431
231.39,-0.081222,0.02368,-0.0083268,1,18.669,9.7948,2.4977,4.7386
231.39,-0.082742,0.024073,-0.008446,1,18.708,9.7581,2.509,4.7341
231.39,-0.084057,0.024409,-0.0085541,1,18.747,9.7214,2.5204,4.7296
231.39,-0.08507,0.024653,-0.0086442,1,18.786,9.6846,2.5317,4.7251
231.39,-0.085861,0.024832,-0.0087277,1,18.825,9.6469,2.5433,4.7206
231.39,-0.086551,0.024983,-0.0088107,1,18.865,9.6092,2.5551,4.7161
231.39,-0.087166,0.02511,-0.0088938,1,18.905,9.5712,2.567,4.7118
231.4,-0.08766,0.025198,-0.0089735,1,18.946,9.5328,2.579,4.7075
231.4,-0.088023,0.025252,-0.0090498,1,18.986,9.4942,2.5912,4.7034
231.4,-0.088385,0.025306,-0.0091309,1,19.027,9.4551,2.6036,4.6993
231.4,-0.088755,0.025363,-0.0092157,1,19.069,9.4159,2.616,4.6954
231.4,-0.089104,0.025416,-0.0093018,1,19.111,9.3763,2.6286,4.6916
231.4,-0.089364,0.025447,-0.0093799,1,19.152,9.3372,2.641,4.6878
231.4,-0.089677,0.025499,-0.009461,1,19.193,9.298,2.6536,4.6842
231.4,-0.090051,0.025575,-0.0095429,1,19.234,9.259,2.6661,4.6807
231.41,-0.090449,0.025664,-0.0096216,1,19.276,9.2197,2.6788,4.6773
231.41,-0.090795,0.025746,-0.0096874,1,19.316,9.1809,2.6913,4.674
231.41,-0.091201,0.025861,-0.0097451,1,19.358,9.1418,2.7039,4.6708
231.41,-0.091693,0.026014,-0.0097957,1,19.398,9.1032,2.7164,4.6677
231.41,-0.092234,0.026194,-0.0098342,1,19.439,9.0645,2.7289,4.6647
231.41,-0.092768,0.026382,-0.0098549,1,19.48,9.0261,2.7414,4.662
231.41,-0.093415,0.026634,-0.0098562,1,19.52,8.9876,2.7539,4.6593
231.41,-0.094185,0.026944,-0.0098408,1,19.561,8.9489,2.7666,4.6567
231.41,-0.095028,0.027294,-0.0098041,1,19.602,8.9101,2.7794,4.6543
231.41,-0.095903,0.027668,-0.0097392,1,19.643,8.8712,2.7924,4.6522
231.42,-0.096921,0.028122,-0.0096439,1,19.684,8.8323,2.8053,4.6501
231.42,-0.098089,0.028657,-0.0095176,1,19.725,8.7935,2.8184,4.6482
231.42,-0.09934,0.02924,-0.0093555,1,19.766,8.7544,2.8316,4.6465
231.42,-0.10067,0.029868,-0.0091511,1,19.808,8.7152,2.8449,4.6449
231.42,-0.10216,0.030576,-0.0089116,1,19.849,8.6764,2.8581,4.6434
231.42,-0.10386,0.031406,-0.0086237,1,19.89,8.6374,2.8715,4.6421
231.42,-0.1056,0.032265,-0.008287,1,19.931,8.5986,2.8849,4.6409
231.42,-0.1075,0.033202,-0.0079019,1,19.972,8.5595,2.8984,4.6399
231.42,-0.10959,0.034228,-0.0074825,1,20.013,8.5209,2.9118,4.6392
231.42,-0.1119,0.035379,-0.007011,1,20.054,8.4822,2.9253,4.6385
231.42,-0.11426,0.036562,-0.0064655,1,20.096,8.4431,2.9391,4.6378
231.42,-0.11685,0.037855,-0.0058819,1,20.137,8.404,2.9529,4.6375
231.42,-0.11972,0.039276,-0.0052501,1,20.179,8.3646,2.9669,4.6372
231.42,-0.12275,0.040768,-0.0045618,1,20.221,8.325,2.981,4.6371
231.42,-0.12587,0.04233,-0.0038209,1,20.263,8.2855,2.9952,4.637
231.42,-0.12925,0.044006,-0.0030542,1,20.305,8.2461,3.0093,4.6372
231.42,-0.13286,0.045785,-0.0022639,1,20.347,8.2069,3.0235,4.6375
231.42,-0.13644,0.047547,-0.0014207,1,20.388,8.1676,3.0377,4.6378
231.42,-0.14024,0.049417,-0.00054999,1,20.431,8.1279,3.0522,4.6382
231.42,-0.14424,0.051381,0.0003075,1,20.473,8.0884,3.0666,4.6388
231.42,-0.14825,0.053355,0.0011742,1,20.515,8.0488,3.0811,4.6394
231.41,-0.15217,0.055291,0.0020462,1,20.557,8.0091,3.0956,4.6401
231.41,-0.1562,0.057271,0.0029085,1,20.599,7.9694,3.1102,4.6406
231.41,-0.16025,0.059248,0.003716,1,20.641,7.9301,3.1247,4.6413
231.4,-0.16375,0.061017,0.0044786,1,20.684,7.8905,3.1394,4.6422
231.39,-0.16718,0.062734,0.0052019,1,20.726,7.8507,3.1543,4.643
231.39,-0.17046,0.064368,0.0058645,1,20.768,7.8113,3.169,4.644
231.38,-0.17317,0.0658,0.0064694,1,20.81,7.7718,3.1839,4.6452
231.37,-0.17519,0.066893,0.0069875,1,20.852,7.7329,3.1987,4.6465
231.36,-0.17689,0.067784,0.0074672,1,20.894,7.6937,3.2137,4.648
231.34,-0.17809,0.068438,0.0079135,1,20.936,7.6544,3.2288,4.6494
231.32,-0.17826,0.068645,0.0083112,1,20.978,7.6155,3.2438,4.651
231.3,-0.17827,0.068622,0.0087164,1,21.02,7.5766,3.259,4.6527
231.28,-0.17823,0.068235,0.0091412,1,21.062,7.5372,3.2743,4.6544
231.25,-0.17682,0.066842,0.0095677,1,21.104,7.4981,3.2896,4.6562
231.21,-0.1762,0.064669,0.010146,1,21.146,7.4586,3.3051,4.6582
231.16,-0.17736,0.061482,0.010961,1,21.188,7.4196,3.3204,4.6602
231.09,-0.17587,0.055043,0.012085,1,21.23,7.3807,3.3358,4.6624
231,-0.16851,0.039026,0.013582,1,21.272,7.3422,3.3511,4.6644
230.98,-0.1752,0.011567,0.015087,1,21.313,7.3038,3.3663,4.6665
231.09,-0.20971,-0.0061662,0.015639,1,21.354,7.2658,3.3814,4.6686
230.92,-0.20321,0.010395,0.0080624,1,21.395,7.2281,3.3964,4.6707
226.78,-0.034588,-0.0024401,0.00035459,1,21.435,7.1906,3.4113,4.673
218.43,-0.0059491,-0.0074759,-0.0013327,1,21.475,7.1533,3.4262,4.6753
206.38,-0.011796,-0.006687,-0.0016069,1,21.516,7.116,3.4412,4.6775
189.64,-0.019128,-0.00076023,-0.0018066,1,21.556,7.0788,3.4561,4.6798
168.24,-0.022733,0.0045626,-0.0011986,1,21.596,7.0417,3.4711,4.6823
142.22,-0.024011,0.0070776,0.00055162,1,21.636,7.0048,3.4861,4.6848
110.7,-0.022094,0.0061001,0.0017278,1,21.675,6.9681,3.501,4.6874
77.246,-0.018516,0.0042045,-0.00085604,1,21.715,6.9313,3.516,4.6898
52.818,-0.014079,0.0027245,-0.00023174,1,21.755,6.8946,3.5309,4.6924
34.262,-0.010669,0.0014513,0.00011832,1,21.794,6.8581,3.5457,4.6948
20.321,-0.0079769,0.00021851,0.000149,1,21.834,6.8217,3.5604,4.6973
11.488,-0.0057876,-7.7498e-05,9.1437e-05,1,21.872,6.7859,3.575,4.6998
5.4306,-0.0036574,-0.00010876,2.8601e-05,1,21.911,6.7503,3.5896,4.7023
1.7838,-0.0023147,-4.8208e-05,5.9067e-05,1,21.95,6.7142,3.6043,4.7048
0.27793,-0.0024276,0.00044943,0.00035749,1,21.989,6.6783,3.6189,4.7072
0.1091,-0.0024981,-0.009933,-0.0013333,1,22.028,6.6419,3.6336,4.7095
0.1547,-0.0044846,-0.013761,-0.0017956,1,22.067,6.6058,3.6483,4.7118
0.23925,-0.0055951,-0.0089163,-0.001084,1,22.106,6.5699,3.6629,4.7141
0.23861,-0.014587,-0.005038,-0.0010559,1,22.145,6.5342,3.6774,4.7165
0.22801,-0.018734,-0.0013657,-0.00098795,1,22.184,6.498,3.692,4.7186
0.21564,-0.019469,0.00063059,-0.0007995,1,22.223,6.462,3.7064,4.7208
0.20562,-0.018312,0.001706,-0.00058335,1,22.262,6.426,3.7209,4.7226
0.19703,-0.016478,0.0023217,-0.00041728,1,22.3,6.3902,3.7352,4.7246
0.18936,-0.014608,0.0026328,-0.0002745,1,22.339,6.3545,3.7495,4.7266
0.18275,-0.012922,0.0027066,-0.00017115,1,22.377,6.3188,3.7637,4.7285
0.17729,-0.011475,0.002659,-0.00010467,1,22.415,6.2836,3.7777,4.7304
0.1725,-0.010131,0.0025357,-5.9501e-05,1,22.453,6.2485,3.7917,4.7323
0.16828,-0.0089789,0.0023866,-3.202e-05,1,22.491,6.2133,3.8056,4.7339
0.16456,-0.0080028,0.0022339,-1.674e-05,1,22.529,6.1778,3.8196,4.7354
0.16135,-0.0071769,0.002085,-8.3298e-06,1,22.567,6.1427,3.8335,4.737
0.15845,-0.0064494,0.0019338,-5.4105e-06,1,22.604,6.108,3.8472,4.7384
0.15582,-0.0058202,0.0017936,-5.6185e-06,1,22.642,6.0732,3.8611,4.7399
0.15349,-0.0053021,0.0016806,-7.7699e-06,1,22.679,6.0384,3.8749,4.7414
0.15133,-0.0048272,0.0015594,-1.2483e-05,1,22.716,6.0036,3.8887,4.7427
0.14934,-0.0044155,0.0014505,-1.8221e-05,1,22.754,5.9691,3.9025,4.744
0.14753,-0.004065,0.0013595,-2.5228e-05,1,22.791,5.9344,3.9163,4.7451
0.14584,-0.0037571,0.0012759,-3.1906e-05,1,22.828,5.8996,3.9301,4.7463
0.14422,-0.0034741,0.001193,-4.0301e-05,1,22.866,5.8643,3.9441,4.7472
0.14274,-0.0032326,0.0011226,-4.836e-05,1,22.904,5.8296,3.9579,4.748
0.14136,-0.0030257,0.0010636,-5.6213e-05,1,22.941,5.7949,3.9716,4.7487
0.14002,-0.0028343,0.0010042,-6.4959e-05,1,22.979,5.7596,3.9854,4.749
0.13876,-0.0026659,0.00095031,-7.3372e-05,1,23.016,5.7249,3.999,4.7491
0.13759,-0.0025226,0.000907,-8.1336e-05,1,23.054,5.6902,4.0125,4.7492
0.13647,-0.0023963,0.00086773,-8.9126e-05,1,23.09,5.6561,4.0258,4.7491
0.1354,-0.0022799,0.00082869,-9.681e-05,1,23.127,5.622,4.039,4.7489
0.13438,-0.0021799,0.00079677,-0.00010409,1,23.163,5.5881,4.0522,4.7485
0.13339,-0.0020904,0.00076797,-0.00011143,1,23.2,5.5541,4.0654,4.748
0.13243,-0.0020093,0.00074098,-0.00011861,1,23.236,5.52,4.0786,4.7474
0.1315,-0.0019373,0.00071684,-0.00012575,1,23.272,5.4861,4.0917,4.7465
0.13061,-0.0018735,0.00069564,-0.00013283,1,23.309,5.4523,4.1047,4.7455
0.12973,-0.0018159,0.00067625,-0.00013989,1,23.345,5.4185,4.1177,4.7444
0.12887,-0.0017643,0.00065896,-0.00014734,1,23.382,5.3844,4.1308,4.7427
0.12803,-0.0017177,0.00064306,-0.00015476,1,23.418,5.3503,4.1439,4.7408
0.12721,-0.0016756,0.0006286,-0.00016222,1,23.455,5.3162,4.1571,4.7387
0.12639,-0.0016382,0.00061606,-0.00016978,1,23.491,5.2819,4.1703,4.7365
0.1256,-0.0016044,0.00060458,-0.00017739,1,23.528,5.2477,4.1836,4.7342
0.12481,-0.0015736,0.00059382,-0.00018508,1,23.565,5.2134,4.1968,4.7317
0.12403,-0.0015459,0.00058424,-0.00019315,1,23.602,5.1789,4.2102,4.7287
0.12325,-0.0015214,0.0005761,-0.00020143,1,23.64,5.1442,4.2236,4.7255
0.12249,-0.0014982,0.00056789,-0.00020976,1,23.677,5.1094,4.237,4.7222
0.12172,-0.001477,0.00056032,-0.0002184,1,23.715,5.0742,4.2506,4.7185
0.12096,-0.0014585,0.00055406,-0.00022737,1,23.753,5.0393,4.264,4.7143
0.12022,-0.0014416,0.00054822,-0.00023656,1,23.79,5.0043,4.2775,4.7098
0.11946,-0.0014255,0.00054243,-0.00024609,1,23.829,4.9688,4.2911,4.7047
0.11871,-0.0014112,0.00053741,-0.00025586,1,23.867,4.9334,4.3047,4.6995
0.11797,-0.0013983,0.00053295,-0.00026608,1,23.906,4.8977,4.3184,4.6936
0.11722,-0.0013861,0.00052863,-0.00027641,1,23.944,4.862,4.3321,4.6877
0.11649,-0.0013748,0.00052455,-0.00028694,1,23.983,4.8264,4.3458,4.6815
0.11575,-0.0013645,0.00052094,-0.00029785,1,24.022,4.7907,4.3596,4.675
0.11502,-0.0013548,0.00051752,-0.00030899,1,24.061,4.755,4.3734,4.6679
0.11428,-0.0013452,0.00051405,-0.00032028,1,24.1,4.7192,4.3873,4.6606
0.11356,-0.0013365,0.0005109,-0.00033174,1,24.138,4.6839,4.4009,4.653
0.11284,-0.0013283,0.000508,-0.00034354,1,24.177,4.6485,4.4146,4.6449
0.11211,-0.0013206,0.00050521,-0.0003557,1,24.216,4.6128,4.4284,4.6362
0.11138,-0.0013129,0.00050238,-0.00036803,1,24.256,4.5771,4.4422,4.6273
0.11066,-0.0013053,0.00049964,-0.00038059,1,24.295,4.5413,4.456,4.6179
0.10992,-0.001298,0.00049701,-0.00039364,1,24.335,4.5051,4.47,4.6077
0.10918,-0.0012909,0.00049437,-0.00040675,1,24.375,4.4691,4.4839,4.5972
0.10845,-0.0012838,0.00049177,-0.00042014,1,24.416,4.4331,4.4978,4.5861
0.10772,-0.0012771,0.0004893,-0.00043368,1,24.456,4.3973,4.5117,4.5747
0.10698,-0.0012702,0.00048677,-0.00044739,1,24.496,4.3614,4.5255,4.5629
0.10625,-0.0012631,0.0004841,-0.00046117,1,24.536,4.3255,4.5395,4.5508
0.10551,-0.0012561,0.0004815,-0.00047509,1,24.577,4.2897,4.5533,4.5383
0.10478,-0.0012495,0.00047902,-0.00048933,1,24.617,4.2539,4.5671,4.5251
0.10404,-0.0012424,0.00047638,-0.0005035,1,24.658,4.2184,4.5809,4.5116
0.10331,-0.0012352,0.00047367,-0.00051769,1,24.698,4.183,4.5946,4.4978
0.10257,-0.0012283,0.00047104,-0.00053217,1,24.739,4.1474,4.6083,4.4832
0.10184,-0.0012213,0.00046842,-0.00054674,1,24.78,4.1121,4.6219,4.4683
0.1011,-0.001214,0.00046564,-0.00056114,1,24.82,4.0771,4.6354,4.453
0.10037,-0.0012066,0.00046286,-0.00057551,1,24.86,4.0423,4.6488,4.4375
0.099647,-0.0011994,0.00046011,-0.00058995,1,24.901,4.0076,4.6621,4.4217
0.098911,-0.001192,0.0004573,-0.0006046,1,24.941,3.9729,4.6754,4.4052
0.098184,-0.0011843,0.00045438,-0.00061888,1,24.982,3.9387,4.6885,4.3884
0.097449,-0.0011767,0.00045149,-0.00063346,1,25.023,3.9044,4.7016,4.3707
0.096719,-0.0011691,0.00044858,-0.00064795,1,25.063,3.8706,4.7145,4.3529
0.095987,-0.0011615,0.0004457,-0.00066254,1,25.103,3.8368,4.7274,4.3343
0.095254,-0.0011536,0.00044266,-0.00067694,1,25.144,3.8033,4.7402,4.3152
0.094517,-0.0011456,0.00043963,-0.00069146,1,25.185,3.77,4.7529,4.2957
0.093784,-0.0011378,0.00043665,-0.00070595,1,25.225,3.7369,4.7655,4.2758
0.09305,-0.0011297,0.00043353,-0.00072024,1,25.266,3.704,4.7781,4.2556
0.092314,-0.0011214,0.00043037,-0.00073453,1,25.307,3.6713,4.7906,4.2349
0.091585,-0.0011131,0.0004272,-0.00074855,1,25.347,3.6391,4.8029,4.214
0.090857,-0.0011049,0.00042404,-0.00076256,1,25.387,3.6073,4.8152,4.1927
0.090126,-0.0010968,0.00042095,-0.00077672,1,25.427,3.5756,4.8273,4.1708
0.089399,-0.001088,0.0004176,-0.00079025,1,25.468,3.5443,4.8394,4.1489
0.088674,-0.0010797,0.00041441,-0.00080397,1,25.508,3.5134,4.8513,4.1264
0.087938,-0.001071,0.0004111,-0.00081777,1,25.548,3.4825,4.8632,4.1031
0.087207,-0.0010626,0.00040788,-0.00083143,1,25.588,3.4519,4.875,4.0797
0.08648,-0.0010537,0.0004045,-0.00084473,1,25.628,3.4218,4.8866,4.056
0.085748,-0.0010449,0.00040115,-0.00085801,1,25.669,3.3918,4.8981,4.0316
0.085016,-0.0010361,0.00039777,-0.00087123,1,25.709,3.3622,4.9096,4.007
0.084287,-0.0010273,0.00039444,-0.00088437,1,25.749,3.3328,4.9209,3.9824
0.083546,-0.0010181,0.00039093,-0.00089736,1,25.79,3.3033,4.9322,3.9567
0.082807,-0.001009,0.00038745,-0.0009103,1,25.83,3.274,4.9435,3.9311
0.082074,-0.00099977,0.00038393,-0.00092281,1,25.87,3.2454,4.9545,3.9051
0.08134,-0.0009908,0.00038051,-0.0009355,1,25.911,3.2171,4.9654,3.8788
0.080613,-0.00098172,0.00037706,-0.00094783,1,25.95,3.1895,4.976,3.8521
0.079891,-0.00097264,0.00037361,-0.00095984,1,25.99,3.1622,4.9865,3.8255
0.079161,-0.00096325,0.00037004,-0.00097176,1,26.03,3.1351,4.9969,3.7984
0.078433,-0.00095407,0.00036655,-0.00098363,1,26.069,3.1082,5.0073,3.7709
0.077706,-0.00094491,0.00036307,-0.00099544,1,26.109,3.082,5.0173,3.743
0.076984,-0.00093576,0.0003596,-0.0010069,1,26.148,3.056,5.0273,3.7151
0.076255,-0.00092641,0.00035605,-0.0010184,1,26.188,3.0304,5.0371,3.6865
0.07553,-0.00091701,0.00035249,-0.0010294,1,26.227,3.0051,5.0468,3.6579
