"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-3.1031,-0.30441,-0.059978,-0.30209,1,12.695,15.207,1.8006,6.3085
-3.1092,-0.30912,-0.059237,-0.30395,1,12.734,15.183,1.7938,6.2793
-3.1151,-0.31308,-0.058368,-0.30515,1,12.772,15.159,1.7875,6.2505
-3.121,-0.31699,-0.057513,-0.3063,1,12.81,15.134,1.7813,6.222
-3.1267,-0.32015,-0.056513,-0.30679,1,12.848,15.109,1.7752,6.1937
-3.1322,-0.32294,-0.055474,-0.30689,1,12.886,15.085,1.7694,6.1659
-3.1376,-0.32522,-0.054328,-0.30646,1,12.924,15.059,1.7636,6.1382
-3.1428,-0.32721,-0.053147,-0.30575,1,12.962,15.034,1.7579,6.1106
-3.1477,-0.32886,-0.051921,-0.30462,1,12.999,15.008,1.7524,6.0836
-3.1525,-0.33017,-0.050644,-0.30317,1,13.037,14.982,1.747,6.0566
-3.157,-0.33132,-0.049331,-0.30135,1,13.075,14.956,1.7416,6.0298
-3.1614,-0.33207,-0.047995,-0.29924,1,13.113,14.93,1.7363,6.0034
-3.1655,-0.33279,-0.046645,-0.29682,1,13.15,14.903,1.7311,5.9774
-3.1694,-0.33315,-0.045289,-0.29416,1,13.188,14.877,1.7258,5.9515
-3.1732,-0.33339,-0.043892,-0.29107,1,13.225,14.85,1.7206,5.9258
-3.1767,-0.33331,-0.042516,-0.28779,1,13.262,14.823,1.7156,5.9008
-3.1801,-0.33333,-0.041149,-0.28434,1,13.299,14.796,1.7104,5.8759
-3.1832,-0.33311,-0.039818,-0.28074,1,13.335,14.77,1.7054,5.8517
-3.1863,-0.33305,-0.038503,-0.27703,1,13.372,14.743,1.7004,5.8277
-3.1892,-0.33281,-0.037217,-0.27317,1,13.408,14.715,1.6955,5.8042
-3.192,-0.33275,-0.035963,-0.26928,1,13.445,14.688,1.6906,5.781
-3.1947,-0.33255,-0.034725,-0.26522,1,13.481,14.66,1.6855,5.7578
-3.1973,-0.33249,-0.033525,-0.26118,1,13.518,14.633,1.6805,5.7346
-3.1999,-0.33238,-0.032341,-0.25698,1,13.554,14.604,1.6754,5.7118
-3.2023,-0.33227,-0.031178,-0.2527,1,13.591,14.576,1.6704,5.6893
-3.2047,-0.33213,-0.030028,-0.24829,1,13.627,14.547,1.6655,5.667
-3.2071,-0.33205,-0.028915,-0.24388,1,13.664,14.518,1.6605,5.645
-3.2093,-0.33217,-0.027851,-0.23957,1,13.701,14.489,1.6557,5.6237
-3.2116,-0.33215,-0.026795,-0.2351,1,13.737,14.46,1.6511,5.6026
-3.2137,-0.3324,-0.025782,-0.23078,1,13.774,14.43,1.6464,5.5819
-3.2159,-0.33255,-0.02478,-0.22634,1,13.81,14.4,1.6419,5.5615
-3.218,-0.33288,-0.0238,-0.22194,1,13.847,14.369,1.6374,5.5415
-3.2202,-0.33331,-0.022842,-0.21757,1,13.884,14.338,1.633,5.5219
-3.2223,-0.33365,-0.021876,-0.21306,1,13.921,14.307,1.6288,5.5024
-3.2244,-0.33422,-0.020938,-0.20868,1,13.959,14.275,1.6246,5.4832
-3.2264,-0.33458,-0.019985,-0.20412,1,13.997,14.242,1.6205,5.4643
-3.2286,-0.33504,-0.019028,-0.19953,1,14.035,14.209,1.6167,5.4458
-3.2306,-0.3357,-0.018093,-0.19506,1,14.073,14.175,1.6129,5.4276
-3.2327,-0.33615,-0.017133,-0.19046,1,14.112,14.141,1.6092,5.4095
-3.2348,-0.33676,-0.016194,-0.186,1,14.151,14.107,1.6057,5.3924
-3.2369,-0.33753,-0.015263,-0.18165,1,14.189,14.073,1.6023,5.3754
-3.2389,-0.33809,-0.014314,-0.17724,1,14.227,14.038,1.5992,5.3593
-3.2409,-0.33877,-0.013359,-0.17292,1,14.266,14.003,1.5962,5.3433
-3.243,-0.33962,-0.012385,-0.16861,1,14.305,13.967,1.5935,5.3274
-3.245,-0.34032,-0.01139,-0.1643,1,14.344,13.932,1.5909,5.3123
-3.2471,-0.34108,-0.010363,-0.16,1,14.384,13.895,1.5886,5.2972
-3.2492,-0.34195,-0.0093296,-0.15582,1,14.423,13.858,1.5865,5.2827
-3.2513,-0.34282,-0.0082741,-0.15167,1,14.463,13.821,1.5845,5.2686
-3.2534,-0.34362,-0.0071734,-0.14752,1,14.503,13.784,1.5829,5.2548
-3.2555,-0.34451,-0.0060537,-0.14348,1,14.543,13.746,1.5815,5.2416
-3.2576,-0.34553,-0.0049029,-0.13952,1,14.583,13.708,1.5803,5.2289
-3.2597,-0.34646,-0.0037155,-0.13557,1,14.623,13.67,1.5793,5.2164
-3.2618,-0.34739,-0.0024939,-0.13171,1,14.664,13.631,1.5785,5.2045
-3.264,-0.34841,-0.0012299,-0.12795,1,14.704,13.592,1.5778,5.1928
-3.2661,-0.34951,7.5018e-05,-0.12427,1,14.745,13.553,1.5773,5.1813
-3.2683,-0.35061,0.001409,-0.12068,1,14.785,13.515,1.577,5.1703
-3.2705,-0.35166,0.00278,-0.11714,1,14.826,13.475,1.5768,5.1596
-3.2727,-0.35277,0.0042102,-0.11373,1,14.866,13.436,1.5767,5.1491
-3.2749,-0.35397,0.0056775,-0.11042,1,14.907,13.397,1.5768,5.1388
-3.2772,-0.35527,0.0071765,-0.10725,1,14.947,13.358,1.5772,5.1291
-3.2795,-0.35653,0.0087195,-0.10413,1,14.988,13.318,1.5778,5.1195
-3.2818,-0.35779,0.010316,-0.10107,1,15.029,13.278,1.5787,5.1101
-3.2842,-0.35912,0.011952,-0.098162,1,15.07,13.238,1.5799,5.101
-3.2866,-0.36052,0.013616,-0.09538,1,15.111,13.198,1.5813,5.0924
-3.2891,-0.36202,0.015327,-0.092687,1,15.153,13.157,1.5833,5.0841
-3.2917,-0.36356,0.017069,-0.090104,1,15.194,13.117,1.5855,5.0759
-3.2943,-0.36498,0.018854,-0.087553,1,15.237,13.075,1.5881,5.0677
-3.297,-0.36636,0.020657,-0.085137,1,15.279,13.034,1.5909,5.0597
-3.2999,-0.36776,0.022492,-0.0828,1,15.322,12.992,1.5941,5.0519
-3.3027,-0.36909,0.024313,-0.080586,1,15.364,12.95,1.5976,5.0443
-3.3056,-0.37035,0.026142,-0.078449,1,15.408,12.908,1.6014,5.0368
-3.3086,-0.37147,0.02792,-0.07644,1,15.45,12.866,1.6056,5.0299
-3.3116,-0.37238,0.029677,-0.074491,1,15.493,12.823,1.6101,5.0231
-3.3147,-0.37288,0.031353,-0.072612,1,15.536,12.782,1.6148,5.0166
-3.3178,-0.37306,0.032956,-0.070799,1,15.579,12.74,1.6199,5.0102
-3.3208,-0.37289,0.034457,-0.069057,1,15.621,12.698,1.6252,5.0044
-3.3238,-0.37213,0.035871,-0.067305,1,15.663,12.657,1.6309,4.9987
-3.3268,-0.37091,0.037205,-0.065573,1,15.705,12.616,1.6369,4.993
-3.3298,-0.36918,0.038441,-0.063855,1,15.747,12.574,1.6434,4.9878
-3.3327,-0.36674,0.039526,-0.062118,1,15.79,12.533,1.6502,4.9828
-3.3355,-0.36368,0.040493,-0.060371,1,15.832,12.491,1.6574,4.978
-3.3382,-0.35993,0.041361,-0.058595,1,15.874,12.45,1.665,4.9734
-3.3407,-0.35545,0.042119,-0.056787,1,15.916,12.409,1.6729,4.9691
-3.3431,-0.3501,0.042781,-0.054907,1,15.959,12.368,1.6812,4.9651
-3.3452,-0.34399,0.043342,-0.052994,1,16,12.327,1.6897,4.9611
-3.3471,-0.33711,0.043793,-0.051013,1,16.042,12.286,1.6987,4.9575
-3.3487,-0.32972,0.044198,-0.049019,1,16.084,12.245,1.7079,4.954
-3.35,-0.32187,0.044582,-0.047002,1,16.126,12.205,1.7172,4.9506
-3.3511,-0.31362,0.044975,-0.045,1,16.167,12.165,1.7268,4.9472
-3.3518,-0.30473,0.045342,-0.042921,1,16.209,12.125,1.7366,4.9442
-3.3522,-0.29563,0.045748,-0.040849,1,16.25,12.085,1.7466,4.9412
-3.3522,-0.28667,0.046304,-0.038825,1,16.291,12.045,1.7569,4.9386
-3.3519,-0.27797,0.047037,-0.036873,1,16.332,12.006,1.7674,4.9359
-3.3512,-0.26953,0.047939,-0.034964,1,16.373,11.967,1.7782,4.9335
-3.3502,-0.26131,0.04894,-0.033094,1,16.413,11.928,1.7893,4.9313
-3.3488,-0.254,0.050279,-0.031385,1,16.453,11.889,1.8005,4.9292
-3.3471,-0.24761,0.051935,-0.029802,1,16.493,11.851,1.8119,4.9272
-3.3451,-0.24232,0.053915,-0.028365,1,16.534,11.812,1.8236,4.9252
-3.3429,-0.2376,0.055916,-0.027003,1,16.574,11.773,1.8353,4.9233
-3.3405,-0.23447,0.058341,-0.025883,1,16.614,11.736,1.8472,4.9216
-3.338,-0.2328,0.061114,-0.024947,1,16.654,11.698,1.8593,4.9198
-3.3354,-0.23258,0.064165,-0.024183,1,16.694,11.66,1.8715,4.9179
-3.3329,-0.23332,0.067223,-0.023522,1,16.733,11.622,1.8836,4.9159
-3.3304,-0.23558,0.070615,-0.023053,1,16.773,11.584,1.8958,4.9138
-3.3281,-0.23926,0.074199,-0.022747,1,16.813,11.547,1.9081,4.9117
-3.3261,-0.24424,0.077978,-0.022549,1,16.852,11.509,1.9205,4.9094
-3.3243,-0.24991,0.081681,-0.022401,1,16.892,11.472,1.9328,4.9069
-3.3229,-0.25644,0.085393,-0.02237,1,16.931,11.435,1.9451,4.9044
-3.322,-0.26386,0.089162,-0.022413,1,16.97,11.398,1.9575,4.9019
-3.3214,-0.27191,0.092907,-0.022508,1,17.009,11.361,1.9698,4.8992
-3.3212,-0.27998,0.096426,-0.022641,1,17.047,11.325,1.9821,4.8967
-3.3215,-0.28815,0.099748,-0.022794,1,17.085,11.289,1.9944,4.8941
-3.3222,-0.29646,0.10294,-0.022956,1,17.123,11.253,2.0067,4.8914
-3.3232,-0.30497,0.10608,-0.023112,1,17.161,11.217,2.019,4.8884
-3.3245,-0.31308,0.10896,-0.023256,1,17.199,11.181,2.0312,4.8854
-3.3261,-0.32077,0.11158,-0.023362,1,17.238,11.145,2.0435,4.8823
-3.328,-0.32819,0.11402,-0.023462,1,17.276,11.109,2.0557,4.8792
-3.33,-0.33542,0.11633,-0.023545,1,17.314,11.073,2.068,4.8758
-3.3322,-0.34179,0.11822,-0.023569,1,17.352,11.037,2.0803,4.8725
-3.3345,-0.34742,0.11987,-0.023547,1,17.39,11.001,2.0926,4.869
-3.3369,-0.35265,0.12135,-0.023513,1,17.428,10.965,2.1048,4.8655
-3.3392,-0.35735,0.1226,-0.023452,1,17.466,10.93,2.1168,4.8619
-3.3416,-0.36129,0.12354,-0.023356,1,17.503,10.895,2.1289,4.8585
-3.3439,-0.36452,0.12431,-0.023233,1,17.541,10.859,2.141,4.8551
-3.3461,-0.36738,0.12496,-0.023102,1,17.578,10.824,2.1531,4.8517
-3.3483,-0.36962,0.12531,-0.022922,1,17.615,10.789,2.1651,4.8481
-3.3503,-0.37145,0.12557,-0.022741,1,17.652,10.755,2.1771,4.8448
-3.3523,-0.37263,0.12568,-0.022537,1,17.689,10.72,2.1892,4.8414
-3.3542,-0.37338,0.12562,-0.022313,1,17.726,10.685,2.2013,4.838
-3.3559,-0.37384,0.12546,-0.022086,1,17.763,10.65,2.2134,4.8346
-3.3576,-0.37409,0.12525,-0.021858,1,17.8,10.615,2.2256,4.8311
-3.3591,-0.37369,0.12487,-0.021606,1,17.838,10.579,2.2378,4.8275
-3.3606,-0.37301,0.12439,-0.02136,1,17.875,10.545,2.2498,4.8238
-3.3619,-0.37219,0.12387,-0.021124,1,17.912,10.509,2.2619,4.8202
-3.3631,-0.37131,0.12334,-0.020902,1,17.95,10.475,2.274,4.8165
-3.3642,-0.36988,0.12263,-0.020676,1,17.987,10.439,2.286,4.8127
-3.3653,-0.36841,0.12192,-0.020469,1,18.024,10.404,2.298,4.8089
-3.3662,-0.36699,0.12123,-0.020286,1,18.061,10.369,2.3099,4.8051
-3.3671,-0.36555,0.12053,-0.02013,1,18.098,10.334,2.3218,4.8013
-3.3679,-0.36385,0.11975,-0.019985,1,18.136,10.299,2.3337,4.7975
-3.3686,-0.36214,0.11897,-0.019859,1,18.173,10.264,2.3456,4.7937
-3.3693,-0.36049,0.11819,-0.019762,1,18.211,10.229,2.3576,4.7897
-3.37,-0.35891,0.11742,-0.019704,1,18.248,10.193,2.3695,4.7856
-3.3706,-0.35723,0.11661,-0.019662,1,18.286,10.157,2.3814,4.7816
-3.3711,-0.35551,0.11578,-0.019638,1,18.324,10.121,2.3932,4.7775
-3.3717,-0.35386,0.11496,-0.01965,1,18.363,10.085,2.4051,4.7733
-3.3721,-0.3523,0.11416,-0.019685,1,18.4,10.05,2.4169,4.7692
-3.3726,-0.35077,0.11335,-0.019742,1,18.439,10.014,2.4286,4.7652
-3.373,-0.34912,0.11249,-0.019819,1,18.477,9.9771,2.4404,4.7609
-3.3735,-0.34762,0.11166,-0.019935,1,18.515,9.9407,2.452,4.7566
-3.3739,-0.34626,0.11087,-0.020078,1,18.554,9.9041,2.4635,4.7521
-3.3742,-0.34508,0.11012,-0.020243,1,18.592,9.8678,2.4749,4.7476
-3.3746,-0.34373,0.1093,-0.020424,1,18.631,9.8315,2.4863,4.7431
-3.375,-0.34252,0.10851,-0.020633,1,18.669,9.7948,2.4977,4.7386
-3.3753,-0.34148,0.10777,-0.020861,1,18.708,9.7581,2.509,4.7341
-3.3757,-0.34061,0.10707,-0.021107,1,18.747,9.7214,2.5204,4.7296
-3.3761,-0.33972,0.10636,-0.021371,1,18.786,9.6846,2.5317,4.7251
-3.3764,-0.33875,0.10561,-0.021639,1,18.825,9.6469,2.5433,4.7206
-3.3768,-0.33796,0.1049,-0.02192,1,18.865,9.6092,2.5551,4.7161
-3.3772,-0.33737,0.10426,-0.022214,1,18.905,9.5712,2.567,4.7118
-3.3776,-0.33687,0.10364,-0.022521,1,18.946,9.5328,2.579,4.7075
-3.378,-0.33637,0.10302,-0.02283,1,18.986,9.4942,2.5912,4.7034
-3.3784,-0.3361,0.10246,-0.023147,1,19.027,9.4551,2.6036,4.6993
-3.3789,-0.33605,0.10198,-0.023467,1,19.069,9.4159,2.616,4.6954
-3.3794,-0.33615,0.10154,-0.023786,1,19.111,9.3763,2.6286,4.6916
-3.3799,-0.33627,0.10114,-0.024086,1,19.152,9.3372,2.641,4.6878
-3.3804,-0.33665,0.10082,-0.024376,1,19.193,9.298,2.6536,4.6842
-3.381,-0.3373,0.10061,-0.024651,1,19.234,9.259,2.6661,4.6807
-3.3817,-0.33812,0.10047,-0.024907,1,19.276,9.2197,2.6788,4.6773
-3.3824,-0.33898,0.10036,-0.025125,1,19.316,9.1809,2.6913,4.674
-3.3831,-0.34008,0.10036,-0.025311,1,19.358,9.1418,2.7039,4.6708
-3.384,-0.34147,0.10049,-0.025466,1,19.398,9.1032,2.7164,4.6677
-3.3849,-0.34307,0.10071,-0.025583,1,19.439,9.0645,2.7289,4.6647
-3.3858,-0.34475,0.10097,-0.025654,1,19.48,9.0261,2.7414,4.662
-3.3869,-0.34677,0.10141,-0.025678,1,19.52,8.9876,2.7539,4.6593
-3.3881,-0.34914,0.102,-0.02566,1,19.561,8.9489,2.7666,4.6567
-3.3895,-0.35174,0.10269,-0.025597,1,19.602,8.9101,2.7794,4.6543
-3.3909,-0.35446,0.10344,-0.025478,1,19.643,8.8712,2.7924,4.6522
-3.3926,-0.35753,0.10438,-0.025309,1,19.684,8.8323,2.8053,4.6501
-3.3944,-0.36094,0.10549,-0.025095,1,19.725,8.7935,2.8184,4.6482
-3.3964,-0.36452,0.10669,-0.024831,1,19.766,8.7544,2.8316,4.6465
-3.3986,-0.36822,0.10795,-0.02451,1,19.808,8.7152,2.8449,4.6449
-3.401,-0.37217,0.10936,-0.024153,1,19.849,8.6764,2.8581,4.6434
-3.4037,-0.37639,0.11093,-0.023766,1,19.89,8.6374,2.8715,4.6421
-3.4067,-0.38047,0.11249,-0.023339,1,19.931,8.5986,2.8849,4.6409
-3.4098,-0.38461,0.11411,-0.022882,1,19.972,8.5595,2.8984,4.6399
-3.4133,-0.38881,0.11581,-0.022427,1,20.013,8.5209,2.9118,4.6392
-3.4171,-0.39299,0.11754,-0.021962,1,20.054,8.4822,2.9253,4.6385
-3.4212,-0.39661,0.11914,-0.021459,1,20.096,8.4431,2.9391,4.6378
-3.4256,-0.40006,0.12074,-0.02097,1,20.137,8.404,2.9529,4.6375
-3.4303,-0.40328,0.12229,-0.020482,1,20.179,8.3646,2.9669,4.6372
-3.4354,-0.40589,0.12372,-0.019986,1,20.221,8.325,2.981,4.6371
-3.4409,-0.40738,0.12479,-0.019485,1,20.263,8.2855,2.9952,4.637
-3.4467,-0.40819,0.12565,-0.018989,1,20.305,8.2461,3.0093,4.6372
-3.4528,-0.40823,0.12625,-0.018486,1,20.347,8.2069,3.0235,4.6375
-3.4592,-0.40666,0.12649,-0.017944,1,20.388,8.1676,3.0377,4.6378
-3.4662,-0.40382,0.12632,-0.017365,1,20.431,8.1279,3.0522,4.6382
-3.4737,-0.39949,0.12554,-0.016728,1,20.473,8.0884,3.0666,4.6388
-3.4818,-0.39338,0.12426,-0.016018,1,20.515,8.0488,3.0811,4.6394
-3.4904,-0.38516,0.12242,-0.015219,1,20.557,8.0091,3.0956,4.6401
-3.5,-0.37536,0.12006,-0.014347,1,20.599,7.9694,3.1102,4.6406
-3.5105,-0.36375,0.11702,-0.013352,1,20.641,7.9301,3.1247,4.6413
-3.5224,-0.34854,0.11298,-0.01219,1,20.684,7.8905,3.1394,4.6422
-3.536,-0.33126,0.10825,-0.010903,1,20.726,7.8507,3.1543,4.643
-3.5513,-0.31226,0.10292,-0.0094765,1,20.768,7.8113,3.169,4.644
-3.5687,-0.29007,0.096712,-0.0079086,1,20.81,7.7718,3.1839,4.6452
-3.5889,-0.26475,0.089186,-0.0062262,1,20.852,7.7329,3.1987,4.6465
-3.6126,-0.23682,0.080516,-0.0044192,1,20.894,7.6937,3.2137,4.648
-3.6396,-0.20603,0.070752,-0.0026161,1,20.936,7.6544,3.2288,4.6494
-3.6694,-0.17133,0.059792,-0.0010994,1,20.978,7.6155,3.2438,4.651
-3.7013,-0.13449,0.047738,-1.8737e-05,1,21.02,7.5766,3.259,4.6527
-3.7315,-0.095192,0.033417,-8.1831e-05,1,21.062,7.5372,3.2743,4.6544
-3.7559,-0.054345,0.018272,-0.0010009,1,21.104,7.4981,3.2896,4.6562
-3.7613,-0.015447,0.0038797,-0.0017945,1,21.146,7.4586,3.3051,4.6582
-3.7378,0.01923,-0.0085114,-0.0017246,1,21.188,7.4196,3.3204,4.6602
-3.6804,0.042634,-0.01544,-0.0010224,1,21.23,7.3807,3.3358,4.6624
-3.5921,0.054089,-0.015203,-0.0023105,1,21.272,7.3422,3.3511,4.6644
-3.5112,0.06605,-0.01475,-0.0042072,1,21.313,7.3038,3.3663,4.6665
-3.4291,0.073074,-0.015599,-0.0055719,1,21.354,7.2658,3.3814,4.6686
-3.1945,0.042708,-0.009195,-0.0023904,1,21.395,7.2281,3.3964,4.6707
-2.255,-0.0073049,0.0051892,-0.0011406,1,21.435,7.1906,3.4113,4.673
-0.99431,-0.019382,0.0080871,8.8024e-05,1,21.475,7.1533,3.4262,4.6753
0.19718,-0.020566,0.0067062,0.0018238,1,21.516,7.116,3.4412,4.6775
1.0813,-0.021869,0.0096188,0.0023598,1,21.556,7.0788,3.4561,4.6798
1.4926,-0.023315,0.0088387,0.0022677,1,21.596,7.0417,3.4711,4.6823
1.5622,-0.02603,0.0090566,0.0025723,1,21.636,7.0048,3.4861,4.6848
1.4174,-0.028148,0.0091676,0.0026468,1,21.675,6.9681,3.501,4.6874
1.1223,-0.025797,0.0086724,0.002262,1,21.715,6.9313,3.516,4.6898
0.8377,-0.020614,0.0073727,0.0021334,1,21.755,6.8946,3.5309,4.6924
0.58738,-0.016289,0.0061454,0.0013353,1,21.794,6.8581,3.5457,4.6948
0.38705,-0.012198,0.0047828,0.00083193,1,21.834,6.8217,3.5604,4.6973
0.23198,-0.0086694,0.0034216,0.00072063,1,21.872,6.7859,3.575,4.6998
0.10789,-0.0057283,0.0022909,0.00059428,1,21.911,6.7503,3.5896,4.7023
0.0099036,-0.0035516,0.0015602,0.00024406,1,21.95,6.7142,3.6043,4.7048
-0.06544,-0.0016184,0.001075,-0.00023603,1,21.989,6.6783,3.6189,4.7072
-0.11474,-0.0042724,0.0018202,0.00010518,1,22.028,6.6419,3.6336,4.7095
-0.13072,-0.0043697,0.0017331,0.00028932,1,22.067,6.6058,3.6483,4.7118
-0.12439,-0.0024672,0.0010234,0.00016749,1,22.106,6.5699,3.6629,4.7141
-0.11461,-0.0019877,0.00087659,0.00010909,1,22.145,6.5342,3.6774,4.7165
-0.10611,-0.0016383,0.0007121,8.0126e-05,1,22.184,6.498,3.692,4.7186
-0.099543,-0.0013468,0.00059148,6.1712e-05,1,22.223,6.462,3.7064,4.7208
-0.094521,-0.0011172,0.00049415,4.6581e-05,1,22.262,6.426,3.7209,4.7226
-0.09073,-0.00093556,0.00041841,3.7352e-05,1,22.3,6.3902,3.7352,4.7246
-0.08749,-0.00078072,0.00035291,3.0094e-05,1,22.339,6.3545,3.7495,4.7266
-0.084714,-0.00064927,0.00029845,2.4508e-05,1,22.377,6.3188,3.7637,4.7285
-0.082378,-0.00054202,0.00025498,2.0599e-05,1,22.415,6.2836,3.7777,4.7304
-0.080299,-0.00045296,0.00021619,1.7507e-05,1,22.453,6.2485,3.7917,4.7323
-0.078415,-0.00037624,0.00018239,1.4623e-05,1,22.491,6.2133,3.8056,4.7339
-0.076709,-0.00031076,0.00015361,1.2157e-05,1,22.529,6.1778,3.8196,4.7354
-0.075198,-0.00025834,0.00013,1.0404e-05,1,22.567,6.1427,3.8335,4.737
-0.073808,-0.00021393,0.00010893,8.8954e-06,1,22.604,6.108,3.8472,4.7384
-0.072516,-0.00017536,9.0551e-05,7.6814e-06,1,22.642,6.0732,3.8611,4.7399
-0.071351,-0.00014364,7.613e-05,6.9107e-06,1,22.679,6.0384,3.8749,4.7414
-0.070251,-0.00011747,6.2879e-05,6.3011e-06,1,22.716,6.0036,3.8887,4.7427
-0.069226,-9.48e-05,5.1332e-05,5.8806e-06,1,22.754,5.9691,3.9025,4.744
-0.068275,-7.5703e-05,4.1907e-05,5.6582e-06,1,22.791,5.9344,3.9163,4.7451
-0.067381,-5.9723e-05,3.3811e-05,5.6427e-06,1,22.828,5.8996,3.9301,4.7463
-0.066515,-4.6139e-05,2.6423e-05,5.6695e-06,1,22.866,5.8643,3.9441,4.7472
-0.065712,-3.4715e-05,2.0295e-05,5.8389e-06,1,22.904,5.8296,3.9579,4.748
-0.06496,-2.5169e-05,1.5328e-05,6.1337e-06,1,22.941,5.7949,3.9716,4.7487
-0.064225,-1.7244e-05,1.0816e-05,6.4499e-06,1,22.979,5.7596,3.9854,4.749
-0.063532,-1.0602e-05,6.9213e-06,6.8282e-06,1,23.016,5.7249,3.999,4.7491
-0.062879,-5.2282e-06,3.953e-06,7.2846e-06,1,23.054,5.6902,4.0125,4.7492
-0.06226,-5.918e-07,1.3556e-06,7.7658e-06,1,23.09,5.6561,4.0258,4.7491
-0.061659,2.9761e-06,-8.847e-07,8.2454e-06,1,23.127,5.622,4.039,4.7489
-0.061089,5.8525e-06,-2.576e-06,8.7491e-06,1,23.163,5.5881,4.0522,4.7485
-0.060534,8.3829e-06,-4.0366e-06,9.2638e-06,1,23.2,5.5541,4.0654,4.748
-0.059995,1.0512e-05,-5.2907e-06,9.7813e-06,1,23.236,5.52,4.0786,4.7474
-0.059475,1.1935e-05,-6.1599e-06,1.0255e-05,1,23.272,5.4861,4.0917,4.7465
-0.058973,1.3163e-05,-6.8583e-06,1.0721e-05,1,23.309,5.4523,4.1047,4.7455
-0.05848,1.4292e-05,-7.4598e-06,1.1188e-05,1,23.345,5.4185,4.1177,4.7444
-0.057997,1.5089e-05,-7.8424e-06,1.1612e-05,1,23.382,5.3844,4.1308,4.7427
-0.057525,1.5584e-05,-8.056e-06,1.1991e-05,1,23.418,5.3503,4.1439,4.7408
-0.057061,1.6077e-05,-8.223e-06,1.2365e-05,1,23.455,5.3162,4.1571,4.7387
-0.056607,1.6527e-05,-8.3057e-06,1.2721e-05,1,23.491,5.2819,4.1703,4.7365
-0.056161,1.6725e-05,-8.2452e-06,1.3013e-05,1,23.528,5.2477,4.1836,4.7342
-0.055722,1.6854e-05,-8.1339e-06,1.3276e-05,1,23.565,5.2134,4.1968,4.7317
-0.055286,1.7033e-05,-8.0016e-06,1.3529e-05,1,23.602,5.1789,4.2102,4.7287
-0.054857,1.7218e-05,-7.8319e-06,1.3753e-05,1,23.64,5.1442,4.2236,4.7255
-0.054432,1.713e-05,-7.5424e-06,1.3899e-05,1,23.677,5.1094,4.237,4.7222
-0.054006,1.7083e-05,-7.2487e-06,1.4031e-05,1,23.715,5.0742,4.2506,4.7185
-0.053592,1.7072e-05,-6.9502e-06,1.4134e-05,1,23.753,5.0393,4.264,4.7143
-0.05318,1.7105e-05,-6.6597e-06,1.4224e-05,1,23.79,5.0043,4.2775,4.7098
-0.052766,1.7008e-05,-6.3102e-06,1.4261e-05,1,23.829,4.9688,4.2911,4.7047
-0.052358,1.6983e-05,-5.9861e-06,1.4286e-05,1,23.867,4.9334,4.3047,4.6995
-0.051951,1.7058e-05,-5.6998e-06,1.4313e-05,1,23.906,4.8977,4.3184,4.6936
-0.051547,1.7085e-05,-5.3988e-06,1.4309e-05,1,23.944,4.862,4.3321,4.6877
-0.051148,1.709e-05,-5.0961e-06,1.428e-05,1,23.983,4.8264,4.3458,4.6815
-0.05075,1.715e-05,-4.8278e-06,1.4244e-05,1,24.022,4.7907,4.3596,4.675
-0.050355,1.7197e-05,-4.5679e-06,1.4195e-05,1,24.061,4.755,4.3734,4.6679
-0.049962,1.7112e-05,-4.2702e-06,1.4092e-05,1,24.1,4.7192,4.3873,4.6606
-0.049576,1.7077e-05,-4.0147e-06,1.3993e-05,1,24.138,4.6839,4.4009,4.653
-0.049191,1.7147e-05,-3.8177e-06,1.3918e-05,1,24.177,4.6485,4.4146,4.6449
-0.048805,1.7281e-05,-3.6593e-06,1.3859e-05,1,24.216,4.6128,4.4284,4.6362
-0.04842,1.7317e-05,-3.4842e-06,1.3763e-05,1,24.256,4.5771,4.4422,4.6273
-0.048036,1.7288e-05,-3.3149e-06,1.3642e-05,1,24.295,4.5413,4.456,4.6179
-0.047647,1.7358e-05,-3.2005e-06,1.3555e-05,1,24.335,4.5051,4.47,4.6077
-0.047263,1.7387e-05,-3.0935e-06,1.3457e-05,1,24.375,4.4691,4.4839,4.5972
-0.046879,1.742e-05,-3.0148e-06,1.336e-05,1,24.416,4.4331,4.4978,4.5861
-0.046499,1.7549e-05,-2.9957e-06,1.3306e-05,1,24.456,4.3973,4.5117,4.5747
-0.046118,1.7595e-05,-2.9684e-06,1.3232e-05,1,24.496,4.3614,4.5255,4.5629
-0.045737,1.7519e-05,-2.9177e-06,1.3114e-05,1,24.536,4.3255,4.5395,4.5508
-0.045359,1.7507e-05,-2.9179e-06,1.3026e-05,1,24.577,4.2897,4.5533,4.5383
-0.044981,1.7654e-05,-2.9946e-06,1.3015e-05,1,24.617,4.2539,4.5671,4.5251
-0.044605,1.7605e-05,-3.0191e-06,1.2936e-05,1,24.658,4.2184,4.5809,4.5116
-0.044231,1.7508e-05,-3.0478e-06,1.2841e-05,1,24.698,4.183,4.5946,4.4978
-0.043856,1.7542e-05,-3.1432e-06,1.2812e-05,1,24.739,4.1474,4.6083,4.4832
-0.043482,1.7612e-05,-3.2655e-06,1.2815e-05,1,24.78,4.1121,4.6219,4.4683
-0.043112,1.7506e-05,-3.3384e-06,1.2748e-05,1,24.82,4.0771,4.6354,4.453
