"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
263.03,0.09928,0.023868,0.11619,1,14.035,14.209,1.6167,5.4458
263.03,0.087758,0.021482,0.10458,1,14.073,14.175,1.6129,5.4276
263.04,0.077451,0.019353,0.094099,1,14.112,14.141,1.6092,5.4095
263.04,0.068299,0.017363,0.084533,1,14.151,14.107,1.6057,5.3924
263.04,0.059989,0.015491,0.075814,1,14.189,14.073,1.6023,5.3754
263.04,0.052913,0.013867,0.068091,1,14.227,14.038,1.5992,5.3593
263.04,0.046564,0.012351,0.061106,1,14.266,14.003,1.5962,5.3433
263.04,0.040857,0.010916,0.054705,1,14.305,13.967,1.5935,5.3274
263.04,0.036033,0.0096678,0.04899,1,14.344,13.932,1.5909,5.3123
263.04,0.031823,0.0085398,0.043948,1,14.384,13.895,1.5886,5.2972
263.04,0.028195,0.0075273,0.039482,1,14.423,13.858,1.5865,5.2827
263.04,0.025114,0.0066282,0.035458,1,14.463,13.821,1.5845,5.2686
263.04,0.022541,0.0058428,0.031937,1,14.503,13.784,1.5829,5.2548
263.04,0.02039,0.0051617,0.028882,1,14.543,13.746,1.5815,5.2416
263.04,0.018579,0.0045534,0.026159,1,14.583,13.708,1.5803,5.2289
263.04,0.017086,0.0040237,0.02371,1,14.623,13.67,1.5793,5.2164
263.04,0.015888,0.0035745,0.021594,1,14.664,13.631,1.5785,5.2045
263.04,0.014913,0.0031907,0.019758,1,14.704,13.592,1.5778,5.1928
263.03,0.014112,0.0028564,0.018124,1,14.745,13.553,1.5773,5.1813
263.03,0.013486,0.0025669,0.016669,1,14.785,13.515,1.577,5.1703
263.03,0.013008,0.002315,0.015365,1,14.826,13.475,1.5768,5.1596
263.03,0.012643,0.0021053,0.014244,1,14.866,13.436,1.5767,5.1491
263.03,0.012368,0.0019218,0.01324,1,14.907,13.397,1.5768,5.1388
263.03,0.012178,0.0017602,0.012341,1,14.947,13.358,1.5772,5.1291
263.03,0.012056,0.0016156,0.011521,1,14.988,13.318,1.5778,5.1195
263.03,0.011994,0.0014865,0.010778,1,15.029,13.278,1.5787,5.1101
263.02,0.011982,0.0013741,0.010122,1,15.07,13.238,1.5799,5.101
263.02,0.01201,0.0012726,0.0095257,1,15.111,13.198,1.5813,5.0924
263.02,0.012078,0.0011787,0.008977,1,15.153,13.157,1.5833,5.0841
263.02,0.012173,0.0010924,0.0084755,1,15.194,13.117,1.5855,5.0759
263.02,0.012302,0.001009,0.008006,1,15.237,13.075,1.5881,5.0677
263.02,0.012459,0.00093083,0.0075847,1,15.279,13.034,1.5909,5.0597
263.02,0.012645,0.00085373,0.0071917,1,15.322,12.992,1.5941,5.0519
263.01,0.012859,0.00077762,0.0068324,1,15.364,12.95,1.5976,5.0443
263.01,0.013106,0.00069933,0.0064975,1,15.408,12.908,1.6014,5.0368
263.01,0.013384,0.00061957,0.0061943,1,15.45,12.866,1.6056,5.0299
263.01,0.013701,0.00053363,0.0059107,1,15.493,12.823,1.6101,5.0231
263.01,0.014061,0.00043836,0.0056509,1,15.536,12.782,1.6148,5.0166
263.01,0.01447,0.00033093,0.0054106,1,15.579,12.74,1.6199,5.0102
263.01,0.014929,0.0002108,0.0051923,1,15.621,12.698,1.6252,5.0044
263,0.015445,7.2526e-05,0.0049879,1,15.663,12.657,1.6309,4.9987
263,0.016034,-8.9047e-05,0.0047957,1,15.705,12.616,1.6369,4.993
263,0.016705,-0.00027599,0.004621,1,15.747,12.574,1.6434,4.9878
263,0.017493,-0.0005073,0.004464,1,15.79,12.533,1.6502,4.9828
263,0.018397,-0.00078486,0.0043205,1,15.832,12.491,1.6574,4.978
263,0.019436,-0.0011151,0.0041912,1,15.874,12.45,1.665,4.9734
262.99,0.020616,-0.0015057,0.0040738,1,15.916,12.409,1.6729,4.9691
262.99,0.021953,-0.0019566,0.0039758,1,15.959,12.368,1.6812,4.9651
262.99,0.023483,-0.0024899,0.0038896,1,16,12.327,1.6897,4.9611
262.99,0.025285,-0.0031453,0.0038362,1,16.042,12.286,1.6987,4.9575
262.99,0.027347,-0.0039199,0.0038017,1,16.084,12.245,1.7079,4.954
262.99,0.029706,-0.0048326,0.0037921,1,16.126,12.205,1.7172,4.9506
262.98,0.032382,-0.0058902,0.0037977,1,16.167,12.165,1.7268,4.9472
262.98,0.035407,-0.0070742,0.0038442,1,16.209,12.125,1.7366,4.9442
262.98,0.038956,-0.0085282,0.0039412,1,16.25,12.085,1.7466,4.9412
262.98,0.042983,-0.010195,0.0040927,1,16.291,12.045,1.7569,4.9386
262.98,0.047559,-0.012113,0.0042845,1,16.332,12.006,1.7674,4.9359
262.97,0.052714,-0.014258,0.0045445,1,16.373,11.967,1.7782,4.9335
262.97,0.058486,-0.016619,0.004887,1,16.413,11.928,1.7893,4.9313
262.97,0.065109,-0.019401,0.0053288,1,16.453,11.889,1.8005,4.9292
262.97,0.072615,-0.022554,0.0058618,1,16.493,11.851,1.8119,4.9272
262.97,0.081077,-0.026112,0.0064928,1,16.534,11.812,1.8236,4.9252
262.96,0.090293,-0.029854,0.0072022,1,16.574,11.773,1.8353,4.9233
262.96,0.10064,-0.034107,0.0080949,1,16.614,11.736,1.8472,4.9216
262.96,0.11225,-0.038872,0.0091034,1,16.654,11.698,1.8593,4.9198
262.96,0.12504,-0.044117,0.010205,1,16.694,11.66,1.8715,4.9179
262.95,0.13882,-0.049593,0.011394,1,16.733,11.622,1.8836,4.9159
262.95,0.15419,-0.055748,0.01277,1,16.773,11.584,1.8958,4.9138
262.95,0.17083,-0.062384,0.014269,1,16.813,11.547,1.9081,4.9117
262.94,0.18913,-0.069635,0.015884,1,16.852,11.509,1.9205,4.9094
262.94,0.20843,-0.077094,0.017527,1,16.892,11.472,1.9328,4.9069
262.94,0.22893,-0.084966,0.019327,1,16.931,11.435,1.9451,4.9044
262.93,0.251,-0.093417,0.02126,1,16.97,11.398,1.9575,4.9019
262.93,0.2744,-0.10229,0.023285,1,17.009,11.361,1.9698,4.8992
262.93,0.2982,-0.11106,0.025377,1,17.047,11.325,1.9821,4.8967
262.92,0.32289,-0.12012,0.027567,1,17.085,11.289,1.9944,4.8941
262.92,0.34844,-0.12937,0.029796,1,17.123,11.253,2.0067,4.8914
262.91,0.37527,-0.13899,0.032071,1,17.161,11.217,2.019,4.8884
262.91,0.40215,-0.14854,0.034371,1,17.199,11.181,2.0312,4.8854
262.9,0.42911,-0.15796,0.036655,1,17.238,11.145,2.0435,4.8823
262.9,0.45617,-0.16729,0.038961,1,17.276,11.109,2.0557,4.8792
262.9,0.48363,-0.17666,0.041298,1,17.314,11.073,2.068,4.8758
262.9,0.50953,-0.18527,0.043538,1,17.352,11.037,2.0803,4.8725
262.89,0.53386,-0.19316,0.045619,1,17.39,11.001,2.0926,4.869
262.89,0.55727,-0.20067,0.047696,1,17.428,10.965,2.1048,4.8655
262.9,0.57914,-0.20746,0.049715,1,17.466,10.93,2.1168,4.8619
262.9,0.59839,-0.21297,0.051558,1,17.503,10.895,2.1289,4.8585
262.9,0.61483,-0.21767,0.053222,1,17.541,10.859,2.141,4.8551
262.91,0.62935,-0.22171,0.054834,1,17.578,10.824,2.1531,4.8517
262.92,0.64032,-0.22384,0.056081,1,17.615,10.789,2.1651,4.8481
262.93,0.64851,-0.22503,0.057177,1,17.652,10.755,2.1771,4.8448
262.95,0.65295,-0.22546,0.058033,1,17.689,10.72,2.1892,4.8414
262.97,0.65364,-0.22414,0.058503,1,17.726,10.685,2.2013,4.838
262.99,0.65097,-0.22149,0.058651,1,17.763,10.65,2.2134,4.8346
263.01,0.64531,-0.21794,0.058591,1,17.8,10.615,2.2256,4.8311
263.04,0.63517,-0.21329,0.05814,1,17.838,10.579,2.2378,4.8275
263.07,0.62139,-0.20714,0.05724,1,17.875,10.545,2.2498,4.8238
263.09,0.60501,-0.20031,0.056138,1,17.912,10.509,2.2619,4.8202
263.12,0.58639,-0.19289,0.054812,1,17.95,10.475,2.274,4.8165
263.16,0.56378,-0.18425,0.052982,1,17.987,10.439,2.286,4.8127
263.19,0.53936,-0.17523,0.050953,1,18.024,10.404,2.298,4.8089
263.22,0.51396,-0.16608,0.048788,1,18.061,10.369,2.3099,4.8051
263.24,0.487,-0.1565,0.046327,1,18.098,10.334,2.3218,4.8013
263.27,0.45867,-0.14675,0.043672,1,18.136,10.299,2.3337,4.7975
263.3,0.42989,-0.13704,0.040923,1,18.173,10.264,2.3456,4.7937
263.32,0.40068,-0.12728,0.038072,1,18.211,10.229,2.3576,4.7897
263.35,0.37158,-0.11777,0.0352,1,18.248,10.193,2.3695,4.7856
263.37,0.3426,-0.10835,0.032269,1,18.286,10.157,2.3814,4.7816
263.39,0.31413,-0.099144,0.029313,1,18.324,10.121,2.3932,4.7775
263.4,0.28667,-0.090499,0.026447,1,18.363,10.085,2.4051,4.7733
263.42,0.26055,-0.082436,0.023617,1,18.4,10.05,2.4169,4.7692
263.43,0.23549,-0.074652,0.020821,1,18.439,10.014,2.4286,4.7652
263.44,0.2113,-0.067065,0.018137,1,18.477,9.9771,2.4404,4.7609
263.45,0.18906,-0.060331,0.015669,1,18.515,9.9407,2.452,4.7566
263.46,0.16819,-0.054022,0.013363,1,18.554,9.9041,2.4635,4.7521
263.47,0.149,-0.048238,0.011189,1,18.592,9.8678,2.4749,4.7476
263.48,0.13125,-0.042831,0.0091574,1,18.631,9.8315,2.4863,4.7431
263.48,0.11507,-0.038037,0.0073261,1,18.669,9.7948,2.4977,4.7386
263.48,0.10031,-0.033669,0.0056155,1,18.708,9.7581,2.509,4.7341
263.49,0.086891,-0.029697,0.0040488,1,18.747,9.7214,2.5204,4.7296
263.49,0.074951,-0.02621,0.0026755,1,18.786,9.6846,2.5317,4.7251
263.49,0.063979,-0.022995,0.001396,1,18.825,9.6469,2.5433,4.7206
263.49,0.054178,-0.020133,0.00023948,1,18.865,9.6092,2.5551,4.7161
263.49,0.045464,-0.017595,-0.00079386,1,18.905,9.5712,2.567,4.7118
263.49,0.037861,-0.015418,-0.0016586,1,18.946,9.5328,2.579,4.7075
263.5,0.031214,-0.013462,-0.0023897,1,18.986,9.4942,2.5912,4.7034
263.5,0.025362,-0.011728,-0.0030188,1,19.027,9.4551,2.6036,4.6993
263.49,0.020295,-0.010207,-0.0035394,1,19.069,9.4159,2.616,4.6954
263.49,0.015919,-0.0088604,-0.0039528,1,19.111,9.3763,2.6286,4.6916
263.49,0.012324,-0.0077265,-0.0042246,1,19.152,9.3372,2.641,4.6878
263.49,0.0092379,-0.0067287,-0.0044273,1,19.193,9.298,2.6536,4.6842
263.49,0.0066204,-0.0058554,-0.0045635,1,19.234,9.259,2.6661,4.6807
263.49,0.0043804,-0.0050653,-0.0046378,1,19.276,9.2197,2.6788,4.6773
263.49,0.0025462,-0.004377,-0.0046474,1,19.316,9.1809,2.6913,4.674
263.49,0.0010071,-0.003779,-0.0046103,1,19.358,9.1418,2.7039,4.6708
263.49,-0.00027776,-0.0032502,-0.0045411,1,19.398,9.1032,2.7164,4.6677
263.49,-0.0013652,-0.0027668,-0.0044415,1,19.439,9.0645,2.7289,4.6647
263.49,-0.0022684,-0.0023263,-0.0043159,1,19.48,9.0261,2.7414,4.662
263.49,-0.0029995,-0.0019483,-0.0041664,1,19.52,8.9876,2.7539,4.6593
263.49,-0.0036255,-0.0015994,-0.0040044,1,19.561,8.9489,2.7666,4.6567
263.48,-0.0041548,-0.0012756,-0.0038319,1,19.602,8.9101,2.7794,4.6543
263.48,-0.0045983,-0.00097328,-0.0036488,1,19.643,8.8712,2.7924,4.6522
263.48,-0.0049626,-0.00070327,-0.0034607,1,19.684,8.8323,2.8053,4.6501
263.48,-0.0052708,-0.00045495,-0.0032709,1,19.725,8.7935,2.8184,4.6482
263.48,-0.0055333,-0.0002197,-0.0030777,1,19.766,8.7544,2.8316,4.6465
263.48,-0.0057545,1.4785e-06,-0.0028821,1,19.808,8.7152,2.8449,4.6449
263.48,-0.0059456,0.00020631,-0.0026906,1,19.849,8.6764,2.8581,4.6434
263.48,-0.0061117,0.00039718,-0.0025024,1,19.89,8.6374,2.8715,4.6421
263.48,-0.006251,0.00057684,-0.0023162,1,19.931,8.5986,2.8849,4.6409
263.47,-0.0063768,0.00074841,-0.0021322,1,19.972,8.5595,2.8984,4.6399
263.47,-0.0064957,0.00091108,-0.001955,1,20.013,8.5209,2.9118,4.6392
263.47,-0.0066094,0.0010665,-0.001784,1,20.054,8.4822,2.9253,4.6385
263.47,-0.006707,0.0012134,-0.0016141,1,20.096,8.4431,2.9391,4.6378
263.47,-0.0068098,0.0013567,-0.0014504,1,20.137,8.404,2.9529,4.6375
263.47,-0.0069216,0.0014989,-0.0012911,1,20.179,8.3646,2.9669,4.6372
263.47,-0.0070365,0.001637,-0.0011362,1,20.221,8.325,2.981,4.6371
263.46,-0.0071553,0.0017695,-0.00098973,1,20.263,8.2855,2.9952,4.637
263.46,-0.0072946,0.0019043,-0.00084997,1,20.305,8.2461,3.0093,4.6372
263.46,-0.0074579,0.0020422,-0.00071724,1,20.347,8.2069,3.0235,4.6375
263.46,-0.0076301,0.0021749,-0.000589,1,20.388,8.1676,3.0377,4.6378
263.46,-0.0078388,0.002315,-0.00046637,1,20.431,8.1279,3.0522,4.6382
263.46,-0.0080959,0.0024689,-0.00035233,1,20.473,8.0884,3.0666,4.6388
263.45,-0.0083956,0.0026308,-0.00024327,1,20.515,8.0488,3.0811,4.6394
263.45,-0.0087424,0.0027983,-0.00013865,1,20.557,8.0091,3.0956,4.6401
263.45,-0.0091651,0.002986,-3.721e-05,1,20.599,7.9694,3.1102,4.6406
263.45,-0.0096816,0.0032042,5.8827e-05,1,20.641,7.9301,3.1247,4.6413
263.44,-0.010284,0.0034344,0.0001522,1,20.684,7.8905,3.1394,4.6422
263.44,-0.011024,0.0037025,0.00024652,1,20.726,7.8507,3.1543,4.643
263.44,-0.01192,0.0040145,0.00034009,1,20.768,7.8113,3.169,4.644
263.43,-0.012971,0.0043473,0.00043519,1,20.81,7.7718,3.1839,4.6452
263.43,-0.01424,0.0047272,0.00053278,1,20.852,7.7329,3.1987,4.6465
263.42,-0.015835,0.0051903,0.00063723,1,20.894,7.6937,3.2137,4.648
263.41,-0.017768,0.005712,0.00075129,1,20.936,7.6544,3.2288,4.6494
263.41,-0.019994,0.0062039,0.00087498,1,20.978,7.6155,3.2438,4.651
263.4,-0.022746,0.0067383,0.0010117,1,21.02,7.5766,3.259,4.6527
263.39,-0.026373,0.0073705,0.0011582,1,21.062,7.5372,3.2743,4.6544
263.37,-0.030328,0.0077233,0.0013171,1,21.104,7.4981,3.2896,4.6562
263.36,-0.035103,0.0077098,0.0014811,1,21.146,7.4586,3.3051,4.6582
263.34,-0.040698,0.0070003,0.0016385,1,21.188,7.4196,3.3204,4.6602
263.31,-0.045292,0.005128,0.0018237,1,21.23,7.3807,3.3358,4.6624
263.28,-0.045247,0.00020483,0.0020593,1,21.272,7.3422,3.3511,4.6644
263.27,-0.043093,-0.0099101,0.0021637,1,21.313,7.3038,3.3663,4.6665
263.34,-0.046898,-0.01767,0.0017904,1,21.354,7.2658,3.3814,4.6686
263.5,-0.062174,-0.0083537,-0.0015333,1,21.395,7.2281,3.3964,4.6707
262.37,-0.024543,0.0053411,-0.00015137,1,21.435,7.1906,3.4113,4.673
258.59,-0.026194,0.011715,0.00025171,1,21.475,7.1533,3.4262,4.6753
251.3,-0.037632,0.015245,0.00029162,1,21.516,7.116,3.4412,4.6775
238.34,-0.053423,0.019953,-0.0016889,1,21.556,7.0788,3.4561,4.6798
217.37,-0.073369,0.028173,0.00042709,1,21.596,7.0417,3.4711,4.6823
188.82,-0.095412,0.03692,0.0096591,1,21.636,7.0048,3.4861,4.6848
152.56,-0.10697,0.045635,0.01552,1,21.675,6.9681,3.501,4.6874
114.04,-0.099275,0.027974,0.0085039,1,21.715,6.9313,3.516,4.6898
80.875,-0.084344,0.025097,0.0083244,1,21.755,6.8946,3.5309,4.6924
52.386,-0.069177,0.024647,0.0049465,1,21.794,6.8581,3.5457,4.6948
30.523,-0.051454,0.019795,0.0027595,1,21.834,6.8217,3.5604,4.6973
17.092,-0.038422,0.015177,0.002518,1,21.872,6.7859,3.575,4.6998
8.1439,-0.027574,0.01107,0.0022754,1,21.911,6.7503,3.5896,4.7023
2.7552,-0.019036,0.0078518,0.0012994,1,21.95,6.7142,3.6043,4.7048
0.4853,-0.011881,0.0052244,0.00023104,1,21.989,6.6783,3.6189,4.7072
0.14234,-0.014795,-0.0073671,-0.0015988,1,22.028,6.6419,3.6336,4.7095
0.16178,-0.017152,-0.01348,-0.0020667,1,22.067,6.6058,3.6483,4.7118
0.27962,-0.014814,-0.0091831,-0.0015416,1,22.106,6.5699,3.6629,4.7141
0.28538,-0.0264,-0.0048515,-0.0018483,1,22.145,6.5342,3.6774,4.7165
0.27545,-0.031471,-0.00032649,-0.001843,1,22.184,6.498,3.692,4.7186
0.25996,-0.031866,0.0021446,-0.0015608,1,22.223,6.462,3.7064,4.7208
0.24578,-0.029748,0.0034859,-0.0011944,1,22.262,6.426,3.7209,4.7226
0.23295,-0.026747,0.0042471,-0.00089053,1,22.3,6.3902,3.7352,4.7246
0.22145,-0.023732,0.0045904,-0.00062649,1,22.339,6.3545,3.7495,4.7266
0.21151,-0.02103,0.0046137,-0.00042813,1,22.377,6.3188,3.7637,4.7285
0.20331,-0.018722,0.0044854,-0.00029335,1,22.415,6.2836,3.7777,4.7304
0.19619,-0.016584,0.0042548,-0.00019728,1,22.453,6.2485,3.7917,4.7323
0.18994,-0.014752,0.0039939,-0.00013347,1,22.491,6.2133,3.8056,4.7339
0.18448,-0.013199,0.0037355,-9.272e-05,1,22.529,6.1778,3.8196,4.7354
0.17984,-0.011884,0.0034891,-6.6566e-05,1,22.567,6.1427,3.8335,4.737
0.17568,-0.010725,0.0032416,-5.1469e-05,1,22.604,6.108,3.8472,4.7384
0.17193,-0.0097215,0.0030138,-4.3262e-05,1,22.642,6.0732,3.8611,4.7399
0.16867,-0.008895,0.0028311,-4.029e-05,1,22.679,6.0384,3.8749,4.7414
0.16566,-0.0081353,0.0026359,-4.2611e-05,1,22.716,6.0036,3.8887,4.7427
0.16292,-0.0074762,0.0024611,-4.7652e-05,1,22.754,5.9691,3.9025,4.744
0.16044,-0.0069146,0.0023153,-5.5832e-05,1,22.791,5.9344,3.9163,4.7451
0.15816,-0.0064202,0.0021814,-6.429e-05,1,22.828,5.8996,3.9301,4.7463
0.15599,-0.0059644,0.0020486,-7.6064e-05,1,22.866,5.8643,3.9441,4.7472
0.15402,-0.0055751,0.0019359,-8.7929e-05,1,22.904,5.8296,3.9579,4.748
0.1522,-0.0052409,0.0018416,-0.00010003,1,22.941,5.7949,3.9716,4.7487
0.15045,-0.0049305,0.0017463,-0.00011391,1,22.979,5.7596,3.9854,4.749
0.14881,-0.0046568,0.0016598,-0.00012759,1,23.016,5.7249,3.999,4.7491
0.1473,-0.0044233,0.0015902,-0.00014093,1,23.054,5.6902,4.0125,4.7492
0.14587,-0.0042173,0.001527,-0.0001542,1,23.09,5.6561,4.0258,4.7491
0.1445,-0.0040264,0.0014639,-0.00016746,1,23.127,5.622,4.039,4.7489
0.1432,-0.0038618,0.0014122,-0.00018031,1,23.163,5.5881,4.0522,4.7485
0.14196,-0.0037142,0.0013656,-0.00019339,1,23.2,5.5541,4.0654,4.748
0.14075,-0.0035803,0.0013217,-0.00020633,1,23.236,5.52,4.0786,4.7474
0.1396,-0.0034606,0.0012822,-0.00021933,1,23.272,5.4861,4.0917,4.7465
0.13848,-0.0033543,0.0012475,-0.00023232,1,23.309,5.4523,4.1047,4.7455
0.1374,-0.0032582,0.0012158,-0.00024537,1,23.345,5.4185,4.1177,4.7444
0.13633,-0.0031716,0.0011873,-0.00025915,1,23.382,5.3844,4.1308,4.7427
0.1353,-0.003093,0.0011609,-0.00027292,1,23.418,5.3503,4.1439,4.7408
0.13428,-0.0030219,0.0011369,-0.00028683,1,23.455,5.3162,4.1571,4.7387
0.13329,-0.0029589,0.001116,-0.00030096,1,23.491,5.2819,4.1703,4.7365
0.13232,-0.0029013,0.0010967,-0.00031519,1,23.528,5.2477,4.1836,4.7342
0.13136,-0.0028487,0.0010786,-0.00032959,1,23.565,5.2134,4.1968,4.7317
0.13041,-0.0028013,0.0010624,-0.00034467,1,23.602,5.1789,4.2102,4.7287
0.12948,-0.0027595,0.0010487,-0.00036017,1,23.64,5.1442,4.2236,4.7255
0.12855,-0.0027193,0.0010346,-0.00037569,1,23.677,5.1094,4.237,4.7222
0.12763,-0.0026824,0.0010215,-0.0003918,1,23.715,5.0742,4.2506,4.7185
0.12672,-0.0026502,0.0010107,-0.00040846,1,23.753,5.0393,4.264,4.7143
0.12583,-0.0026208,0.0010006,-0.00042555,1,23.79,5.0043,4.2775,4.7098
0.12493,-0.0025926,0.00099041,-0.00044319,1,23.829,4.9688,4.2911,4.7047
0.12404,-0.0025675,0.00098157,-0.00046127,1,23.867,4.9334,4.3047,4.6995
0.12315,-0.0025448,0.00097372,-0.00048017,1,23.906,4.8977,4.3184,4.6936
0.12227,-0.0025235,0.00096607,-0.00049926,1,23.944,4.862,4.3321,4.6877
0.1214,-0.0025035,0.00095879,-0.00051867,1,23.983,4.8264,4.3458,4.6815
0.12053,-0.0024854,0.00095237,-0.00053878,1,24.022,4.7907,4.3596,4.675
0.11967,-0.0024681,0.00094622,-0.00055928,1,24.061,4.755,4.3734,4.6679
0.11881,-0.002451,0.00093985,-0.00057999,1,24.1,4.7192,4.3873,4.6606
0.11796,-0.0024353,0.00093408,-0.00060101,1,24.138,4.6839,4.4009,4.653
0.11712,-0.0024208,0.00092882,-0.00062269,1,24.177,4.6485,4.4146,4.6449
0.11627,-0.0024072,0.00092379,-0.00064505,1,24.216,4.6128,4.4284,4.6362
0.11543,-0.0023935,0.00091861,-0.00066766,1,24.256,4.5771,4.4422,4.6273
0.11459,-0.0023798,0.00091354,-0.00069066,1,24.295,4.5413,4.456,4.6179
0.11373,-0.0023669,0.0009087,-0.0007146,1,24.335,4.5051,4.47,4.6077
0.11289,-0.0023541,0.00090383,-0.00073862,1,24.375,4.4691,4.4839,4.5972
0.11205,-0.0023414,0.00089905,-0.00076314,1,24.416,4.4331,4.4978,4.5861
0.11121,-0.0023296,0.00089457,-0.00078803,1,24.456,4.3973,4.5117,4.5747
0.11037,-0.0023174,0.00088992,-0.00081317,1,24.496,4.3614,4.5255,4.5629
0.10953,-0.0023044,0.00088495,-0.00083838,1,24.536,4.3255,4.5395,4.5508
0.1087,-0.0022919,0.00088017,-0.00086391,1,24.577,4.2897,4.5533,4.5383
0.10787,-0.0022803,0.00087573,-0.00089014,1,24.617,4.2539,4.5671,4.5251
0.10704,-0.0022676,0.00087085,-0.0009161,1,24.658,4.2184,4.5809,4.5116
0.10621,-0.0022545,0.00086583,-0.00094208,1,24.698,4.183,4.5946,4.4978
0.10538,-0.0022421,0.00086105,-0.00096871,1,24.739,4.1474,4.6083,4.4832
0.10455,-0.0022298,0.00085632,-0.00099557,1,24.78,4.1121,4.6219,4.4683
0.10373,-0.0022165,0.00085118,-0.0010219,1,24.82,4.0771,4.6354,4.453
0.10291,-0.0022032,0.00084607,-0.0010483,1,24.86,4.0423,4.6488,4.4375
0.1021,-0.0021903,0.00084112,-0.001075,1,24.901,4.0076,4.6621,4.4217
0.10128,-0.0021771,0.000836,-0.0011019,1,24.941,3.9729,4.6754,4.4052
0.10047,-0.002163,0.0008306,-0.0011281,1,24.982,3.9387,4.6885,4.3884
0.099652,-0.0021493,0.00082533,-0.0011549,1,25.023,3.9044,4.7016,4.3707
0.098843,-0.0021355,0.00082,-0.0011815,1,25.063,3.8706,4.7145,4.3529
0.098033,-0.0021219,0.00081478,-0.0012084,1,25.103,3.8368,4.7274,4.3343
0.097224,-0.0021073,0.00080915,-0.0012348,1,25.144,3.8033,4.7402,4.3152
0.096413,-0.0020928,0.00080358,-0.0012614,1,25.185,3.77,4.7529,4.2957
0.095608,-0.0020788,0.00079821,-0.0012881,1,25.225,3.7369,4.7655,4.2758
0.094803,-0.0020637,0.00079244,-0.0013143,1,25.266,3.704,4.7781,4.2556
0.093997,-0.0020486,0.00078663,-0.0013405,1,25.307,3.6713,4.7906,4.2349
0.093202,-0.0020334,0.00078079,-0.0013662,1,25.347,3.6391,4.8029,4.214
0.092409,-0.0020183,0.000775,-0.0013919,1,25.387,3.6073,4.8152,4.1927
0.091615,-0.0020037,0.00076943,-0.0014181,1,25.427,3.5756,4.8273,4.1708
0.090827,-0.0019873,0.00076314,-0.0014426,1,25.468,3.5443,4.8394,4.1489
0.090043,-0.0019721,0.00075733,-0.0014679,1,25.508,3.5134,4.8513,4.1264
0.089248,-0.0019561,0.00075122,-0.0014931,1,25.548,3.4825,4.8632,4.1031
0.088462,-0.0019408,0.00074536,-0.0015183,1,25.588,3.4519,4.875,4.0797
0.08768,-0.0019244,0.00073909,-0.0015425,1,25.628,3.4218,4.8866,4.056
0.086895,-0.0019081,0.00073288,-0.0015668,1,25.669,3.3918,4.8981,4.0316
0.086112,-0.0018917,0.00072664,-0.001591,1,25.709,3.3622,4.9096,4.007
0.085333,-0.0018758,0.00072058,-0.0016152,1,25.749,3.3328,4.9209,3.9824
0.084543,-0.0018587,0.00071406,-0.0016388,1,25.79,3.3033,4.9322,3.9567
0.083756,-0.001842,0.00070768,-0.0016626,1,25.83,3.274,4.9435,3.9311
0.082978,-0.0018247,0.00070112,-0.0016853,1,25.87,3.2454,4.9545,3.9051
0.0822,-0.0018084,0.00069489,-0.0017087,1,25.911,3.2171,4.9654,3.8788
0.08143,-0.0017916,0.00068852,-0.0017312,1,25.95,3.1895,4.976,3.8521
0.080667,-0.0017748,0.00068214,-0.0017531,1,25.99,3.1622,4.9865,3.8255
0.079897,-0.0017574,0.0006755,-0.0017747,1,26.03,3.1351,4.9969,3.7984
0.079129,-0.0017405,0.00066909,-0.0017965,1,26.069,3.1082,5.0073,3.7709
0.078364,-0.0017236,0.00066269,-0.0018181,1,26.109,3.082,5.0173,3.743
0.077605,-0.0017068,0.0006563,-0.0018391,1,26.148,3.056,5.0273,3.7151
0.07684,-0.0016895,0.00064974,-0.0018598,1,26.188,3.0304,5.0371,3.6865
0.07608,-0.0016721,0.00064311,-0.0018798,1,26.227,3.0051,5.0468,3.6579
0.075321,-0.0016552,0.00063672,-0.0019003,1,26.267,2.98,5.0564,3.6292
0.074568,-0.0016379,0.00063015,-0.0019197,1,26.306,2.9554,5.0658,3.6004
0.073818,-0.0016214,0.00062389,-0.0019397,1,26.345,2.9311,5.0751,3.5714
0.073064,-0.0016035,0.00061711,-0.001958,1,26.384,2.907,5.0843,3.5421
0.072318,-0.0015864,0.0006106,-0.0019765,1,26.423,2.8834,5.0934,3.5128
0.071572,-0.0015693,0.0006041,-0.0019948,1,26.461,2.8603,5.1023,3.483
0.070828,-0.0015522,0.00059762,-0.0020128,1,26.5,2.8374,5.111,3.4533
0.070085,-0.0015355,0.0005913,-0.002031,1,26.538,2.8148,5.1197,3.4233
0.069345,-0.0015183,0.00058476,-0.0020481,1,26.577,2.7927,5.1282,3.3931
0.068602,-0.0015012,0.00057828,-0.0020652,1,26.615,2.7708,5.1366,3.3626
0.06786,-0.0014839,0.00057169,-0.0020816,1,26.654,2.7491,5.1449,3.3319
0.067113,-0.0014668,0.00056518,-0.0020984,1,26.692,2.7276,5.1531,3.3009
0.066373,-0.0014497,0.0005587,-0.0021145,1,26.731,2.7065,5.1612,3.2699
0.065633,-0.0014327,0.00055225,-0.0021306,1,26.769,2.6856,5.1693,3.2388
0.064904,-0.001416,0.0005459,-0.0021462,1,26.807,2.6654,5.1771,3.2078
