"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
178.21,0.0074135,-0.0013968,0.00061143,1,13.188,14.877,1.7258,5.9515
178.21,0.0091442,-0.0016351,0.00085602,1,13.225,14.85,1.7206,5.9258
178.21,0.01111,-0.0019044,0.0010363,1,13.262,14.823,1.7156,5.9008
178.21,0.013363,-0.002184,0.0013854,1,13.299,14.796,1.7104,5.8759
178.21,0.015902,-0.0024962,0.0016612,1,13.335,14.77,1.7054,5.8517
178.2,0.01882,-0.0028248,0.0021394,1,13.372,14.743,1.7004,5.8277
178.2,0.022104,-0.0031827,0.0025773,1,13.408,14.715,1.6955,5.8042
178.2,0.02584,-0.0035655,0.0032064,1,13.445,14.688,1.6906,5.781
178.2,0.030088,-0.0039843,0.0038646,1,13.481,14.66,1.6855,5.7578
178.2,0.034889,-0.0044513,0.0046464,1,13.518,14.633,1.6805,5.7346
178.2,0.04035,-0.0049439,0.0056001,1,13.554,14.604,1.6754,5.7118
178.2,0.046317,-0.005492,0.0065675,1,13.591,14.576,1.6704,5.6893
178.2,0.05314,-0.0060725,0.0078922,1,13.627,14.547,1.6655,5.667
178.19,0.060633,-0.0067021,0.0091866,1,13.664,14.518,1.6605,5.645
178.19,0.068998,-0.0073773,0.010914,1,13.701,14.489,1.6557,5.6237
178.19,0.078194,-0.0080651,0.012622,1,13.737,14.46,1.6511,5.6026
178.19,0.088368,-0.00882,0.014677,1,13.774,14.43,1.6464,5.5819
178.19,0.099649,-0.0096092,0.017033,1,13.81,14.4,1.6419,5.5615
178.19,0.11199,-0.010437,0.019587,1,13.847,14.369,1.6374,5.5415
178.18,0.12571,-0.011327,0.022713,1,13.884,14.338,1.633,5.5219
178.18,0.14061,-0.012216,0.025948,1,13.921,14.307,1.6288,5.5024
178.18,0.1568,-0.013166,0.029584,1,13.959,14.275,1.6246,5.4832
178.18,0.17424,-0.014144,0.033639,1,13.997,14.242,1.6205,5.4643
178.18,0.19309,-0.015107,0.038031,1,14.035,14.209,1.6167,5.4458
178.17,0.21341,-0.016133,0.042897,1,14.073,14.175,1.6129,5.4276
178.17,0.23496,-0.017162,0.048037,1,14.112,14.141,1.6092,5.4095
178.17,0.25751,-0.018153,0.053573,1,14.151,14.107,1.6057,5.3924
178.17,0.28145,-0.019147,0.059502,1,14.189,14.073,1.6023,5.3754
178.16,0.3056,-0.020043,0.065518,1,14.227,14.038,1.5992,5.3593
178.16,0.33092,-0.020885,0.071861,1,14.266,14.003,1.5962,5.3433
178.16,0.35769,-0.021623,0.078648,1,14.305,13.967,1.5935,5.3274
178.15,0.38416,-0.022252,0.085445,1,14.344,13.932,1.5909,5.3123
178.15,0.41121,-0.022728,0.092357,1,14.384,13.895,1.5886,5.2972
178.15,0.43832,-0.023053,0.099296,1,14.423,13.858,1.5865,5.2827
178.15,0.46489,-0.02323,0.10622,1,14.463,13.821,1.5845,5.2686
178.15,0.49038,-0.023161,0.11287,1,14.503,13.784,1.5829,5.2548
178.15,0.51467,-0.022913,0.11916,1,14.543,13.746,1.5815,5.2416
178.15,0.53784,-0.022417,0.12516,1,14.583,13.708,1.5803,5.2289
178.15,0.5587,-0.021754,0.13073,1,14.623,13.67,1.5793,5.2164
178.16,0.57668,-0.020897,0.13555,1,14.664,13.631,1.5785,5.2045
178.16,0.59172,-0.019797,0.13942,1,14.704,13.592,1.5778,5.1928
178.17,0.60391,-0.018491,0.14249,1,14.745,13.553,1.5773,5.1813
178.19,0.61248,-0.017048,0.1448,1,14.785,13.515,1.577,5.1703
178.2,0.61717,-0.015499,0.14631,1,14.826,13.475,1.5768,5.1596
178.22,0.61709,-0.0137,0.14633,1,14.866,13.436,1.5767,5.1491
178.24,0.61325,-0.011769,0.14544,1,14.907,13.397,1.5768,5.1388
178.27,0.60569,-0.0097642,0.14364,1,14.947,13.358,1.5772,5.1291
178.29,0.59415,-0.0077243,0.14107,1,14.988,13.318,1.5778,5.1195
178.32,0.57844,-0.0056457,0.13754,1,15.029,13.278,1.5787,5.1101
178.35,0.5589,-0.0035343,0.13299,1,15.07,13.238,1.5799,5.101
178.38,0.5366,-0.0014967,0.12785,1,15.111,13.198,1.5813,5.0924
178.41,0.51152,0.00039202,0.12207,1,15.153,13.157,1.5833,5.0841
178.44,0.48428,0.0021831,0.1159,1,15.194,13.117,1.5855,5.0759
178.47,0.45472,0.003793,0.10933,1,15.237,13.075,1.5881,5.0677
178.5,0.42383,0.0052493,0.10253,1,15.279,13.034,1.5909,5.0597
178.52,0.39197,0.0065063,0.095585,1,15.322,12.992,1.5941,5.0519
178.55,0.36023,0.0075792,0.088729,1,15.364,12.95,1.5976,5.0443
178.57,0.32841,0.0084368,0.081927,1,15.408,12.908,1.6014,5.0368
178.59,0.29779,0.0090959,0.075335,1,15.45,12.866,1.6056,5.0299
178.61,0.26791,0.0095821,0.068931,1,15.493,12.823,1.6101,5.0231
178.62,0.2397,0.0098567,0.062907,1,15.536,12.782,1.6148,5.0166
178.63,0.21316,0.0099698,0.057247,1,15.579,12.74,1.6199,5.0102
178.64,0.18866,0.0099202,0.051951,1,15.621,12.698,1.6252,5.0044
178.65,0.16567,0.0097779,0.046984,1,15.663,12.657,1.6309,4.9987
178.66,0.14433,0.0095296,0.042368,1,15.705,12.616,1.6369,4.993
178.67,0.12482,0.0091926,0.038042,1,15.747,12.574,1.6434,4.9878
178.67,0.10744,0.0087132,0.034195,1,15.79,12.533,1.6502,4.9828
178.67,0.091821,0.0082055,0.030694,1,15.832,12.491,1.6574,4.978
178.68,0.077791,0.0076634,0.027459,1,15.874,12.45,1.665,4.9734
178.68,0.065326,0.007142,0.024498,1,15.916,12.409,1.6729,4.9691
178.68,0.05427,0.0066555,0.021795,1,15.959,12.368,1.6812,4.9651
178.68,0.044614,0.006197,0.019407,1,16,12.327,1.6897,4.9611
178.68,0.036429,0.0057125,0.017317,1,16.042,12.286,1.6987,4.9575
178.68,0.029346,0.0052922,0.015455,1,16.084,12.245,1.7079,4.954
178.68,0.023233,0.0049331,0.013789,1,16.126,12.205,1.7172,4.9506
178.68,0.017984,0.0046346,0.012324,1,16.167,12.165,1.7268,4.9472
178.68,0.013456,0.0043956,0.010987,1,16.209,12.125,1.7366,4.9442
178.68,0.0097661,0.0041702,0.0098521,1,16.25,12.085,1.7466,4.9412
178.68,0.0066597,0.003983,0.0088445,1,16.291,12.045,1.7569,4.9386
178.68,0.0040191,0.0038386,0.007953,1,16.332,12.006,1.7674,4.9359
178.68,0.001787,0.0037289,0.0071529,1,16.373,11.967,1.7782,4.9335
178.68,-6.4889e-05,0.0036465,0.0064413,1,16.413,11.928,1.7893,4.9313
178.68,-0.0015499,0.0035771,0.005835,1,16.453,11.889,1.8005,4.9292
178.68,-0.0028167,0.0035321,0.0052901,1,16.493,11.851,1.8119,4.9272
178.68,-0.0038897,0.0035082,0.004804,1,16.534,11.812,1.8236,4.9252
178.67,-0.0047759,0.0034976,0.0043665,1,16.574,11.773,1.8353,4.9233
178.67,-0.0054608,0.0034879,0.0039937,1,16.614,11.736,1.8472,4.9216
178.67,-0.00604,0.0034904,0.0036622,1,16.654,11.698,1.8593,4.9198
178.67,-0.0065296,0.003504,0.0033692,1,16.694,11.66,1.8715,4.9179
178.67,-0.0069233,0.0035204,0.0031076,1,16.733,11.622,1.8836,4.9159
178.67,-0.0072267,0.0035358,0.0028794,1,16.773,11.584,1.8958,4.9138
178.67,-0.0074736,0.0035552,0.0026808,1,16.813,11.547,1.9081,4.9117
178.67,-0.0076858,0.00358,0.0025022,1,16.852,11.509,1.9205,4.9094
178.67,-0.0078443,0.003602,0.0023446,1,16.892,11.472,1.9328,4.9069
178.67,-0.0079496,0.0036196,0.0022102,1,16.931,11.435,1.9451,4.9044
178.67,-0.0080317,0.0036388,0.0020917,1,16.97,11.398,1.9575,4.9019
178.67,-0.0080969,0.0036599,0.001987,1,17.009,11.361,1.9698,4.8992
178.67,-0.0081275,0.0036758,0.0018967,1,17.047,11.325,1.9821,4.8967
178.67,-0.0081166,0.0036836,0.001822,1,17.085,11.289,1.9944,4.8941
178.66,-0.0080943,0.003691,0.0017572,1,17.123,11.253,2.0067,4.8914
178.66,-0.0080596,0.0036974,0.0017,1,17.161,11.217,2.019,4.8884
178.66,-0.0079874,0.0036937,0.001653,1,17.199,11.181,2.0312,4.8854
178.66,-0.007872,0.003677,0.0016149,1,17.238,11.145,2.0435,4.8823
178.66,-0.0077384,0.0036549,0.0015829,1,17.276,11.109,2.0557,4.8792
178.66,-0.0075816,0.0036253,0.0015553,1,17.314,11.073,2.068,4.8758
178.66,-0.0073617,0.0035717,0.001534,1,17.352,11.037,2.0803,4.8725
178.66,-0.0070844,0.0034982,0.0015172,1,17.39,11.001,2.0926,4.869
178.66,-0.0067697,0.0034102,0.001502,1,17.428,10.965,2.1048,4.8655
178.66,-0.006405,0.0032999,0.0014875,1,17.466,10.93,2.1168,4.8619
178.66,-0.0059553,0.003152,0.0014755,1,17.503,10.895,2.1289,4.8585
178.66,-0.0054224,0.0029783,0.0014658,1,17.541,10.859,2.141,4.8551
178.66,-0.0048204,0.0027791,0.0014542,1,17.578,10.824,2.1531,4.8517
178.66,-0.0040885,0.002511,0.0014379,1,17.615,10.789,2.1651,4.8481
178.65,-0.0032478,0.0021986,0.0014198,1,17.652,10.755,2.1771,4.8448
178.65,-0.0022719,0.0018522,0.0014018,1,17.689,10.72,2.1892,4.8414
178.65,-0.0011129,0.0014188,0.0013783,1,17.726,10.685,2.2013,4.838
178.65,0.0002306,0.00089873,0.001348,1,17.763,10.65,2.2134,4.8346
178.65,0.0017773,0.00029548,0.0013059,1,17.8,10.615,2.2256,4.8311
178.65,0.0035781,-0.00038193,0.0012548,1,17.838,10.579,2.2378,4.8275
178.65,0.0056779,-0.0012075,0.0011936,1,17.875,10.545,2.2498,4.8238
178.65,0.0080522,-0.0021408,0.0011168,1,17.912,10.509,2.2619,4.8202
178.65,0.010714,-0.0031821,0.0010221,1,17.95,10.475,2.274,4.8165
178.65,0.013869,-0.0044258,0.0009161,1,17.987,10.439,2.286,4.8127
178.65,0.017448,-0.0058288,0.00079141,1,18.024,10.404,2.298,4.8089
178.65,0.0214,-0.0073615,0.00064516,1,18.061,10.369,2.3099,4.8051
178.64,0.025975,-0.0091828,0.00048906,1,18.098,10.334,2.3218,4.8013
178.64,0.03116,-0.011205,0.00032422,1,18.136,10.299,2.3337,4.7975
178.64,0.036916,-0.013392,0.00013718,1,18.173,10.264,2.3456,4.7937
178.64,0.043457,-0.015888,-7.8195e-05,1,18.211,10.229,2.3576,4.7897
178.64,0.050976,-0.018851,-0.00029926,1,18.248,10.193,2.3695,4.7856
178.64,0.059301,-0.022042,-0.0005383,1,18.286,10.157,2.3814,4.7816
178.64,0.068443,-0.02543,-0.00079907,1,18.324,10.121,2.3932,4.7775
178.64,0.078763,-0.029342,-0.0010531,1,18.363,10.085,2.4051,4.7733
178.63,0.090058,-0.033627,-0.0012759,1,18.4,10.05,2.4169,4.7692
178.63,0.10237,-0.038219,-0.0014996,1,18.439,10.014,2.4286,4.7652
178.63,0.11581,-0.043103,-0.0017737,1,18.477,9.9771,2.4404,4.7609
178.63,0.13069,-0.048632,-0.0019577,1,18.515,9.9407,2.452,4.7566
178.63,0.14686,-0.054597,-0.0021702,1,18.554,9.9041,2.4635,4.7521
178.63,0.16412,-0.060906,-0.0023525,1,18.592,9.8678,2.4749,4.7476
178.62,0.18239,-0.067428,-0.0024692,1,18.631,9.8315,2.4863,4.7431
178.62,0.2022,-0.074515,-0.0024858,1,18.669,9.7948,2.4977,4.7386
178.62,0.22322,-0.08195,-0.0024179,1,18.708,9.7581,2.509,4.7341
178.62,0.24546,-0.08974,-0.0022843,1,18.747,9.7214,2.5204,4.7296
178.61,0.26872,-0.097811,-0.0019542,1,18.786,9.6846,2.5317,4.7251
178.61,0.29296,-0.10605,-0.0014938,1,18.825,9.6469,2.5433,4.7206
178.61,0.3182,-0.11449,-0.00085857,1,18.865,9.6092,2.5551,4.7161
178.61,0.34441,-0.12313,-1.4391e-05,1,18.905,9.5712,2.567,4.7118
178.6,0.37135,-0.13185,0.0011301,1,18.946,9.5328,2.579,4.7075
178.6,0.3981,-0.14031,0.0024913,1,18.986,9.4942,2.5912,4.7034
178.6,0.42531,-0.14875,0.004132,1,19.027,9.4551,2.6036,4.6993
178.6,0.45249,-0.15705,0.0060541,1,19.069,9.4159,2.616,4.6954
178.6,0.47912,-0.16502,0.0082549,1,19.111,9.3763,2.6286,4.6916
178.6,0.50332,-0.17199,0.010585,1,19.152,9.3372,2.641,4.6878
178.6,0.52635,-0.17839,0.01314,1,19.193,9.298,2.6536,4.6842
178.6,0.54769,-0.18409,0.015871,1,19.234,9.259,2.6661,4.6807
178.61,0.5669,-0.18904,0.018765,1,19.276,9.2197,2.6788,4.6773
178.62,0.58225,-0.19274,0.021676,1,19.316,9.1809,2.6913,4.674
178.63,0.59452,-0.19516,0.024621,1,19.358,9.1418,2.7039,4.6708
178.64,0.60373,-0.1965,0.027551,1,19.398,9.1032,2.7164,4.6677
178.66,0.60954,-0.1968,0.030465,1,19.439,9.0645,2.7289,4.6647
178.68,0.61128,-0.19606,0.033298,1,19.48,9.0261,2.7414,4.662
178.71,0.60859,-0.19341,0.035874,1,19.52,8.9876,2.7539,4.6593
178.73,0.60235,-0.18959,0.038317,1,19.561,8.9489,2.7666,4.6567
178.76,0.59221,-0.18468,0.040572,1,19.602,8.9101,2.7794,4.6543
178.8,0.57792,-0.17878,0.042597,1,19.643,8.8712,2.7924,4.6522
178.83,0.55948,-0.17128,0.04421,1,19.684,8.8323,2.8053,4.6501
178.87,0.53747,-0.16254,0.045458,1,19.725,8.7935,2.8184,4.6482
178.9,0.51195,-0.15296,0.046355,1,19.766,8.7544,2.8316,4.6465
178.94,0.48329,-0.14262,0.046902,1,19.808,8.7152,2.8449,4.6449
178.98,0.4524,-0.13158,0.047057,1,19.849,8.6764,2.8581,4.6434
179.01,0.4188,-0.11957,0.046699,1,19.89,8.6374,2.8715,4.6421
179.05,0.38361,-0.10734,0.045921,1,19.931,8.5986,2.8849,4.6409
179.08,0.34703,-0.094798,0.044771,1,19.972,8.5595,2.8984,4.6399
179.1,0.31013,-0.082217,0.043234,1,20.013,8.5209,2.9118,4.6392
179.13,0.27281,-0.069594,0.041413,1,20.054,8.4822,2.9253,4.6385
179.15,0.23496,-0.056956,0.039254,1,20.096,8.4431,2.9391,4.6378
179.17,0.19761,-0.044546,0.036843,1,20.137,8.404,2.9529,4.6375
179.19,0.1606,-0.032317,0.034277,1,20.179,8.3646,2.9669,4.6372
179.2,0.12429,-0.020347,0.031587,1,20.221,8.325,2.981,4.6371
179.21,0.089438,-0.0089509,0.02891,1,20.263,8.2855,2.9952,4.637
179.21,0.055775,0.0020437,0.02625,1,20.305,8.2461,3.0093,4.6372
179.22,0.023455,0.012619,0.023738,1,20.347,8.2069,3.0235,4.6375
179.22,-0.0078581,0.023012,0.021335,1,20.388,8.1676,3.0377,4.6378
179.22,-0.038411,0.033175,0.019167,1,20.431,8.1279,3.0522,4.6382
179.21,-0.067943,0.043054,0.017317,1,20.473,8.0884,3.0666,4.6388
179.2,-0.097005,0.052993,0.015774,1,20.515,8.0488,3.0811,4.6394
179.19,-0.12585,0.063012,0.014576,1,20.557,8.0091,3.0956,4.6401
179.18,-0.155,0.073329,0.013837,1,20.599,7.9694,3.1102,4.6406
179.17,-0.18466,0.08416,0.013544,1,20.641,7.9301,3.1247,4.6413
179.15,-0.21561,0.095595,0.013724,1,20.684,7.8905,3.1394,4.6422
179.13,-0.24888,0.10818,0.014447,1,20.726,7.8507,3.1543,4.643
179.1,-0.28466,0.12213,0.015677,1,20.768,7.8113,3.169,4.644
179.07,-0.3238,0.1373,0.017471,1,20.81,7.7718,3.1839,4.6452
179.03,-0.36748,0.15461,0.019985,1,20.852,7.7329,3.1987,4.6465
178.98,-0.41836,0.17555,0.023321,1,20.894,7.6937,3.2137,4.648
178.91,-0.4771,0.20007,0.027619,1,20.936,7.6544,3.2288,4.6494
178.84,-0.54425,0.22702,0.032841,1,20.978,7.6155,3.2438,4.651
178.74,-0.62441,0.25975,0.039227,1,21.02,7.5766,3.259,4.6527
178.59,-0.72506,0.30399,0.047789,1,21.062,7.5372,3.2743,4.6544
178.41,-0.8438,0.35346,0.058139,1,21.104,7.4981,3.2896,4.6562
178.14,-0.99243,0.41603,0.070836,1,21.146,7.4586,3.3051,4.6582
177.79,-1.1767,0.49537,0.08584,1,21.188,7.4196,3.3204,4.6602
177.26,-1.4066,0.5919,0.10437,1,21.23,7.3807,3.3358,4.6624
176.46,-1.7022,0.71904,0.12851,1,21.272,7.3422,3.3511,4.6644
175.26,-2.0857,0.88966,0.16087,1,21.313,7.3038,3.3663,4.6665
173.47,-2.5634,1.0991,0.20422,1,21.354,7.2658,3.3814,4.6686
170.74,-3.1657,1.3539,0.26379,1,21.395,7.2281,3.3964,4.6707
166.1,-3.9826,1.7161,0.37371,1,21.435,7.1906,3.4113,4.673
158.9,-5.0364,2.1754,0.51209,1,21.475,7.1533,3.4262,4.6753
148.48,-6.1543,2.6411,0.62518,1,21.516,7.116,3.4412,4.6775
133.62,-7.4525,3.2371,0.7595,1,21.556,7.0788,3.4561,4.6798
113.68,-8.8907,3.6419,1.0227,1,21.596,7.0417,3.4711,4.6823
90.753,-9.9139,3.8683,0.9979,1,21.636,7.0048,3.4861,4.6848
66.234,-10.749,4.0024,0.73276,1,21.675,6.9681,3.501,4.6874
43.102,-11.463,4.3989,0.596,1,21.715,6.9313,3.516,4.6898
24.439,-11.512,4.4832,0.48791,1,21.755,6.8946,3.5309,4.6924
11.384,-10.815,4.2461,0.34939,1,21.794,6.8581,3.5457,4.6948
3.7478,-10.234,4.0024,0.23647,1,21.834,6.8217,3.5604,4.6973
1.4827,-9.607,3.7727,0.25443,1,21.872,6.7859,3.575,4.6998
0.64743,-8.1491,3.2569,0.2491,1,21.911,6.7503,3.5896,4.7023
0.85386,-7.0051,2.847,0.24018,1,21.95,6.7142,3.6043,4.7048
1.1984,-6.1674,2.5332,0.23103,1,21.989,6.6783,3.6189,4.7072
1.3415,-5.3093,2.176,0.21354,1,22.028,6.6419,3.6336,4.7095
1.404,-4.5099,1.8445,0.194,1,22.067,6.6058,3.6483,4.7118
1.4726,-3.8852,1.5992,0.17881,1,22.106,6.5699,3.6629,4.7141
1.4844,-3.3723,1.4012,0.16514,1,22.145,6.5342,3.6774,4.7165
1.4148,-2.864,1.1859,0.14698,1,22.184,6.498,3.692,4.7186
1.3479,-2.4568,1.0214,0.13084,1,22.223,6.462,3.7064,4.7208
1.2827,-2.128,0.89135,0.11496,1,22.262,6.426,3.7209,4.7226
1.2013,-1.8352,0.76979,0.10135,1,22.3,6.3902,3.7352,4.7246
1.1228,-1.5791,0.66273,0.088219,1,22.339,6.3545,3.7495,4.7266
1.0557,-1.3695,0.57692,0.076947,1,22.377,6.3188,3.7637,4.7285
0.99728,-1.1989,0.50785,0.067741,1,22.415,6.2836,3.7777,4.7304
0.94253,-1.0474,0.44278,0.059373,1,22.453,6.2485,3.7917,4.7323
0.89603,-0.92097,0.38938,0.051743,1,22.491,6.2133,3.8056,4.7339
0.85607,-0.81505,0.34555,0.045078,1,22.529,6.1778,3.8196,4.7354
0.82109,-0.72465,0.30768,0.039573,1,22.567,6.1427,3.8335,4.737
0.79035,-0.6462,0.27396,0.034558,1,22.604,6.108,3.8472,4.7384
0.76356,-0.5789,0.24543,0.030166,1,22.642,6.0732,3.8611,4.7399
0.74086,-0.52274,0.22294,0.026556,1,22.679,6.0384,3.8749,4.7414
0.72008,-0.47171,0.20069,0.023103,1,22.716,6.0036,3.8887,4.7427
0.70189,-0.42776,0.18174,0.020034,1,22.754,5.9691,3.9025,4.744
0.68607,-0.39014,0.16619,0.017286,1,22.791,5.9344,3.9163,4.7451
0.67199,-0.35716,0.15238,0.01489,1,22.828,5.8996,3.9301,4.7463
0.6589,-0.32696,0.13917,0.012488,1,22.866,5.8643,3.9441,4.7472
0.64747,-0.30118,0.12816,0.010387,1,22.904,5.8296,3.9579,4.748
0.63737,-0.27902,0.11903,0.0085234,1,22.941,5.7949,3.9716,4.7487
0.62786,-0.2586,0.11008,0.0066593,1,22.979,5.7596,3.9854,4.749
0.61927,-0.24065,0.10212,0.0049632,1,23.016,5.7249,3.999,4.7491
0.6116,-0.22524,0.09566,0.0034586,1,23.054,5.6902,4.0125,4.7492
0.60461,-0.21175,0.089917,0.0020664,1,23.09,5.6561,4.0258,4.7491
0.59799,-0.19928,0.084287,0.00073964,1,23.127,5.622,4.039,4.7489
0.59198,-0.18849,0.079634,-0.00045297,1,23.163,5.5881,4.0522,4.7485
0.58631,-0.17884,0.075476,-0.0015923,1,23.2,5.5541,4.0654,4.748
0.58094,-0.17012,0.07162,-0.0026665,1,23.236,5.52,4.0786,4.7474
0.57591,-0.16231,0.068146,-0.0036851,1,23.272,5.4861,4.0917,4.7465
0.57116,-0.15538,0.065097,-0.0046474,1,23.309,5.4523,4.1047,4.7455
0.5666,-0.14913,0.062326,-0.0055702,1,23.345,5.4185,4.1177,4.7444
0.56222,-0.14351,0.059835,-0.0064947,1,23.382,5.3844,4.1308,4.7427
0.55801,-0.13841,0.057542,-0.0073795,1,23.418,5.3503,4.1439,4.7408
0.55393,-0.13381,0.055463,-0.0082369,1,23.455,5.3162,4.1571,4.7387
0.55,-0.12973,0.053646,-0.009068,1,23.491,5.2819,4.1703,4.7365
0.54617,-0.12602,0.051976,-0.0098712,1,23.528,5.2477,4.1836,4.7342
0.54244,-0.12264,0.050417,-0.010659,1,23.565,5.2134,4.1968,4.7317
0.53877,-0.1196,0.049024,-0.011456,1,23.602,5.1789,4.2102,4.7287
0.53519,-0.11691,0.047827,-0.012242,1,23.64,5.1442,4.2236,4.7255
0.53165,-0.11437,0.04663,-0.013013,1,23.677,5.1094,4.237,4.7222
0.52812,-0.11204,0.04553,-0.013792,1,23.715,5.0742,4.2506,4.7185
0.5247,-0.11002,0.044607,-0.014576,1,23.753,5.0393,4.264,4.7143
0.5213,-0.10819,0.043753,-0.015361,1,23.79,5.0043,4.2775,4.7098
0.5179,-0.10645,0.042913,-0.016159,1,23.829,4.9688,4.2911,4.7047
0.51455,-0.10492,0.042185,-0.016959,1,23.867,4.9334,4.3047,4.6995
0.5112,-0.10355,0.041538,-0.017781,1,23.906,4.8977,4.3184,4.6936
0.50788,-0.10228,0.040922,-0.018598,1,23.944,4.862,4.3321,4.6877
0.5046,-0.10112,0.040346,-0.019418,1,23.983,4.8264,4.3458,4.6815
0.50133,-0.10007,0.039846,-0.020256,1,24.022,4.7907,4.3596,4.675
0.49807,-0.099099,0.039376,-0.021103,1,24.061,4.755,4.3734,4.6679
0.49482,-0.098157,0.038909,-0.021951,1,24.1,4.7192,4.3873,4.6606
0.49162,-0.09731,0.038495,-0.022805,1,24.138,4.6839,4.4009,4.653
0.48843,-0.096546,0.038124,-0.02368,1,24.177,4.6485,4.4146,4.6449
0.48521,-0.095838,0.037774,-0.024577,1,24.216,4.6128,4.4284,4.6362
0.482,-0.095146,0.037429,-0.025481,1,24.256,4.5771,4.4422,4.6273
0.47878,-0.094476,0.037106,-0.026395,1,24.295,4.5413,4.456,4.6179
0.47552,-0.09385,0.036803,-0.027344,1,24.335,4.5051,4.47,4.6077
0.47229,-0.093246,0.036508,-0.028293,1,24.375,4.4691,4.4839,4.5972
0.46905,-0.092665,0.036229,-0.029261,1,24.416,4.4331,4.4978,4.5861
0.46583,-0.09213,0.035973,-0.030242,1,24.456,4.3973,4.5117,4.5747
0.46259,-0.091587,0.035717,-0.031229,1,24.496,4.3614,4.5255,4.5629
0.45935,-0.091024,0.035452,-0.032219,1,24.536,4.3255,4.5395,4.5508
0.45613,-0.090489,0.035206,-0.033222,1,24.577,4.2897,4.5533,4.5383
0.45289,-0.09,0.03498,-0.034251,1,24.617,4.2539,4.5671,4.5251
0.44966,-0.089469,0.034739,-0.035268,1,24.658,4.2184,4.5809,4.5116
0.44644,-0.08893,0.034498,-0.036287,1,24.698,4.183,4.5946,4.4978
0.4432,-0.088423,0.034273,-0.037332,1,24.739,4.1474,4.6083,4.4832
0.43996,-0.087926,0.034054,-0.038386,1,24.78,4.1121,4.6219,4.4683
0.43674,-0.087389,0.03382,-0.03942,1,24.82,4.0771,4.6354,4.453
0.43354,-0.086856,0.033592,-0.040457,1,24.86,4.0423,4.6488,4.4375
0.43035,-0.086347,0.033374,-0.041503,1,24.901,4.0076,4.6621,4.4217
0.42712,-0.085821,0.033151,-0.042563,1,24.941,3.9729,4.6754,4.4052
0.42394,-0.085265,0.032919,-0.043593,1,24.982,3.9387,4.6885,4.3884
0.42072,-0.084726,0.032695,-0.044649,1,25.023,3.9044,4.7016,4.3707
0.41752,-0.084181,0.03247,-0.045697,1,25.063,3.8706,4.7145,4.3529
0.41432,-0.083649,0.032251,-0.046757,1,25.103,3.8368,4.7274,4.3343
0.41111,-0.083073,0.032017,-0.047797,1,25.144,3.8033,4.7402,4.3152
0.40789,-0.082504,0.031787,-0.048848,1,25.185,3.77,4.7529,4.2957
0.40469,-0.081959,0.031566,-0.049905,1,25.225,3.7369,4.7655,4.2758
0.40149,-0.08137,0.031331,-0.050939,1,25.266,3.704,4.7781,4.2556
0.39827,-0.080778,0.031095,-0.051977,1,25.307,3.6713,4.7906,4.2349
0.3951,-0.080181,0.030858,-0.052993,1,25.347,3.6391,4.8029,4.214
0.39192,-0.079591,0.030624,-0.054012,1,25.387,3.6073,4.8152,4.1927
0.38874,-0.079025,0.030401,-0.055049,1,25.427,3.5756,4.8273,4.1708
0.38557,-0.078379,0.030147,-0.056022,1,25.468,3.5443,4.8394,4.1489
0.38241,-0.077785,0.029914,-0.057024,1,25.508,3.5134,4.8513,4.1264
0.37921,-0.07716,0.02967,-0.058024,1,25.548,3.4825,4.8632,4.1031
0.37603,-0.076561,0.029437,-0.059024,1,25.588,3.4519,4.875,4.0797
0.37287,-0.075916,0.029186,-0.059985,1,25.628,3.4218,4.8866,4.056
0.36968,-0.075278,0.028939,-0.060949,1,25.669,3.3918,4.8981,4.0316
0.3665,-0.074637,0.028691,-0.061908,1,25.709,3.3622,4.9096,4.007
0.36333,-0.074016,0.028451,-0.062871,1,25.749,3.3328,4.9209,3.9824
0.36011,-0.073343,0.028192,-0.063809,1,25.79,3.3033,4.9322,3.9567
0.3569,-0.072687,0.027939,-0.064753,1,25.83,3.274,4.9435,3.9311
0.35372,-0.072009,0.027678,-0.065654,1,25.87,3.2454,4.9545,3.9051
0.35053,-0.071369,0.027433,-0.066583,1,25.911,3.2171,4.9654,3.8788
0.34737,-0.07071,0.02718,-0.067477,1,25.95,3.1895,4.976,3.8521
0.34424,-0.07005,0.026928,-0.068348,1,25.99,3.1622,4.9865,3.8255
0.34107,-0.069362,0.026665,-0.069205,1,26.03,3.1351,4.9969,3.7984
0.33791,-0.068699,0.026412,-0.070069,1,26.069,3.1082,5.0073,3.7709
0.33476,-0.068036,0.026159,-0.070926,1,26.109,3.082,5.0173,3.743
0.33162,-0.067374,0.025906,-0.07176,1,26.148,3.056,5.0273,3.7151
0.32846,-0.066692,0.025647,-0.072583,1,26.188,3.0304,5.0371,3.6865
0.32531,-0.066003,0.025384,-0.073375,1,26.227,3.0051,5.0468,3.6579
0.32217,-0.06534,0.025132,-0.074189,1,26.267,2.98,5.0564,3.6292
0.31905,-0.064657,0.024872,-0.074957,1,26.306,2.9554,5.0658,3.6004
0.31594,-0.064009,0.024626,-0.075753,1,26.345,2.9311,5.0751,3.5714
0.31281,-0.063301,0.024357,-0.076477,1,26.384,2.907,5.0843,3.5421
0.30971,-0.062624,0.0241,-0.077213,1,26.423,2.8834,5.0934,3.5128
