"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
239.47,0.4626,0.069839,0.31638,1,14.035,14.209,1.6167,5.4458
239.51,0.43908,0.067533,0.3007,1,14.073,14.175,1.6129,5.4276
239.54,0.41376,0.064856,0.28411,1,14.112,14.141,1.6092,5.4095
239.57,0.38845,0.062062,0.26749,1,14.151,14.107,1.6057,5.3924
239.6,0.36289,0.059148,0.25088,1,14.189,14.073,1.6023,5.3754
239.63,0.33739,0.056093,0.23431,1,14.227,14.038,1.5992,5.3593
239.65,0.31214,0.052947,0.21807,1,14.266,14.003,1.5962,5.3433
239.67,0.28705,0.049653,0.20197,1,14.305,13.967,1.5935,5.3274
239.7,0.26284,0.046403,0.18629,1,14.344,13.932,1.5909,5.3123
239.71,0.23941,0.043099,0.17128,1,14.384,13.895,1.5886,5.2972
239.73,0.21724,0.039853,0.15711,1,14.423,13.858,1.5865,5.2827
239.75,0.19624,0.036704,0.14351,1,14.463,13.821,1.5845,5.2686
239.76,0.17655,0.033605,0.13073,1,14.503,13.784,1.5829,5.2548
239.77,0.15846,0.03066,0.11898,1,14.543,13.746,1.5815,5.2416
239.78,0.14168,0.027793,0.10799,1,14.583,13.708,1.5803,5.2289
239.79,0.1262,0.0251,0.097645,1,14.623,13.67,1.5793,5.2164
239.79,0.11233,0.022601,0.088272,1,14.664,13.631,1.5785,5.2045
239.8,0.099881,0.020266,0.079865,1,14.704,13.592,1.5778,5.1928
239.81,0.088635,0.018086,0.072197,1,14.745,13.553,1.5773,5.1813
239.81,0.078652,0.016087,0.06519,1,14.785,13.515,1.577,5.1703
239.81,0.069807,0.014261,0.058765,1,14.826,13.475,1.5768,5.1596
239.82,0.062181,0.012617,0.053222,1,14.866,13.436,1.5767,5.1491
239.82,0.055503,0.011119,0.04824,1,14.907,13.397,1.5768,5.1388
239.82,0.049731,0.0097517,0.043758,1,14.947,13.358,1.5772,5.1291
239.83,0.044696,0.0085103,0.039672,1,14.988,13.318,1.5778,5.1195
239.83,0.040377,0.0073841,0.036002,1,15.029,13.278,1.5787,5.1101
239.83,0.036794,0.0063884,0.032824,1,15.07,13.238,1.5799,5.101
239.83,0.033764,0.0054946,0.029979,1,15.111,13.198,1.5813,5.0924
239.83,0.031197,0.0046756,0.027392,1,15.153,13.157,1.5833,5.0841
239.83,0.029044,0.0039467,0.02508,1,15.194,13.117,1.5855,5.0759
239.83,0.027227,0.0032832,0.022955,1,15.237,13.075,1.5881,5.0677
239.84,0.025785,0.0027026,0.021115,1,15.279,13.034,1.5909,5.0597
239.84,0.024595,0.0021728,0.019435,1,15.322,12.992,1.5941,5.0519
239.84,0.023644,0.0016996,0.017932,1,15.364,12.95,1.5976,5.0443
239.84,0.022883,0.0012658,0.016562,1,15.408,12.908,1.6014,5.0368
239.84,0.022306,0.00087671,0.015341,1,15.45,12.866,1.6056,5.0299
239.84,0.021862,0.00051719,0.014222,1,15.493,12.823,1.6101,5.0231
239.84,0.021541,0.00019036,0.013223,1,15.536,12.782,1.6148,5.0166
239.84,0.021316,-0.00011284,0.012315,1,15.579,12.74,1.6199,5.0102
239.84,0.021175,-0.0003936,0.011493,1,15.621,12.698,1.6252,5.0044
239.84,0.021086,-0.00065914,0.010731,1,15.663,12.657,1.6309,4.9987
239.84,0.021051,-0.00091285,0.010025,1,15.705,12.616,1.6369,4.993
239.84,0.021071,-0.001155,0.0093728,1,15.747,12.574,1.6434,4.9878
239.84,0.021139,-0.0013866,0.0087783,1,15.79,12.533,1.6502,4.9828
239.85,0.021245,-0.0016105,0.0082261,1,15.832,12.491,1.6574,4.978
239.85,0.021387,-0.0018292,0.0077083,1,15.874,12.45,1.665,4.9734
239.85,0.021559,-0.0020428,0.0072234,1,15.916,12.409,1.6729,4.9691
239.85,0.021754,-0.0022518,0.006769,1,15.959,12.368,1.6812,4.9651
239.85,0.021977,-0.0024591,0.0063434,1,16,12.327,1.6897,4.9611
239.85,0.022246,-0.0026676,0.00595,1,16.042,12.286,1.6987,4.9575
239.85,0.022552,-0.0028798,0.0055802,1,16.084,12.245,1.7079,4.954
239.85,0.022902,-0.0030987,0.0052317,1,16.126,12.205,1.7172,4.9506
239.85,0.023293,-0.0033259,0.0049019,1,16.167,12.165,1.7268,4.9472
239.85,0.023722,-0.0035608,0.0045903,1,16.209,12.125,1.7366,4.9442
239.85,0.024227,-0.003818,0.0043006,1,16.25,12.085,1.7466,4.9412
239.85,0.024803,-0.0040955,0.0040322,1,16.291,12.045,1.7569,4.9386
239.85,0.025461,-0.0044008,0.0037784,1,16.332,12.006,1.7674,4.9359
239.85,0.026205,-0.0047331,0.0035438,1,16.373,11.967,1.7782,4.9335
239.85,0.027038,-0.0050931,0.0033314,1,16.413,11.928,1.7893,4.9313
239.85,0.028014,-0.0055113,0.0031428,1,16.453,11.889,1.8005,4.9292
239.85,0.02914,-0.0059881,0.0029724,1,16.493,11.851,1.8119,4.9272
239.85,0.030435,-0.0065324,0.0028218,1,16.534,11.812,1.8236,4.9252
239.85,0.031866,-0.0071162,0.0026932,1,16.574,11.773,1.8353,4.9233
239.85,0.033532,-0.0078011,0.0026076,1,16.614,11.736,1.8472,4.9216
239.86,0.035461,-0.0085963,0.0025472,1,16.654,11.698,1.8593,4.9198
239.86,0.037655,-0.0095046,0.0025099,1,16.694,11.66,1.8715,4.9179
239.86,0.0401,-0.010489,0.0025029,1,16.733,11.622,1.8836,4.9159
239.86,0.042968,-0.01166,0.0025453,1,16.773,11.584,1.8958,4.9138
239.86,0.046222,-0.013,0.0026306,1,16.813,11.547,1.9081,4.9117
239.86,0.049962,-0.014543,0.0027508,1,16.852,11.509,1.9205,4.9094
239.86,0.05411,-0.016211,0.0029006,1,16.892,11.472,1.9328,4.9069
239.86,0.058822,-0.018115,0.003126,1,16.931,11.435,1.9451,4.9044
239.86,0.064208,-0.020315,0.0034129,1,16.97,11.398,1.9575,4.9019
239.86,0.070251,-0.022779,0.0037523,1,17.009,11.361,1.9698,4.8992
239.86,0.076799,-0.025346,0.0041592,1,17.047,11.325,1.9821,4.8967
239.86,0.084246,-0.028318,0.0046788,1,17.085,11.289,1.9944,4.8941
239.86,0.092487,-0.031582,0.0052618,1,17.123,11.253,2.0067,4.8914
239.86,0.10173,-0.035225,0.0059013,1,17.161,11.217,2.019,4.8884
239.85,0.11189,-0.039193,0.0066442,1,17.199,11.181,2.0312,4.8854
239.85,0.12323,-0.043594,0.0075085,1,17.238,11.145,2.0435,4.8823
239.85,0.1356,-0.048344,0.0084623,1,17.276,11.109,2.0557,4.8792
239.85,0.14927,-0.053554,0.0095019,1,17.314,11.073,2.068,4.8758
239.85,0.16409,-0.059239,0.010696,1,17.352,11.037,2.0803,4.8725
239.85,0.1799,-0.065115,0.011953,1,17.39,11.001,2.0926,4.869
239.85,0.19691,-0.071377,0.013309,1,17.428,10.965,2.1048,4.8655
239.85,0.21514,-0.078095,0.014799,1,17.466,10.93,2.1168,4.8619
239.85,0.23462,-0.085235,0.016505,1,17.503,10.895,2.1289,4.8585
239.85,0.25478,-0.09236,0.01827,1,17.541,10.859,2.141,4.8551
239.85,0.27611,-0.099789,0.020162,1,17.578,10.824,2.1531,4.8517
239.84,0.29878,-0.10775,0.022261,1,17.615,10.789,2.1651,4.8481
239.84,0.3223,-0.11586,0.024519,1,17.652,10.755,2.1771,4.8448
239.84,0.34601,-0.12376,0.026815,1,17.689,10.72,2.1892,4.8414
239.84,0.37073,-0.13196,0.029326,1,17.726,10.685,2.2013,4.838
239.84,0.39605,-0.14025,0.031978,1,17.763,10.65,2.2134,4.8346
239.84,0.4222,-0.14869,0.034753,1,17.8,10.615,2.2256,4.8311
239.83,0.44752,-0.15671,0.037465,1,17.838,10.579,2.2378,4.8275
239.83,0.47237,-0.16439,0.040249,1,17.875,10.545,2.2498,4.8238
239.83,0.49694,-0.17187,0.043116,1,17.912,10.509,2.2619,4.8202
239.83,0.5211,-0.17913,0.04606,1,17.95,10.475,2.274,4.8165
239.84,0.54278,-0.18539,0.048817,1,17.987,10.439,2.286,4.8127
239.84,0.56341,-0.19124,0.051598,1,18.024,10.404,2.298,4.8089
239.84,0.58256,-0.19658,0.05435,1,18.061,10.369,2.3099,4.8051
239.85,0.59967,-0.20092,0.057007,1,18.098,10.334,2.3218,4.8013
239.86,0.61357,-0.20423,0.059422,1,18.136,10.299,2.3337,4.7975
239.87,0.62505,-0.20689,0.061715,1,18.173,10.264,2.3456,4.7937
239.88,0.634,-0.20862,0.063855,1,18.211,10.229,2.3576,4.7897
239.9,0.63933,-0.20871,0.065607,1,18.248,10.193,2.3695,4.7856
239.92,0.64126,-0.20798,0.067128,1,18.286,10.157,2.3814,4.7816
239.94,0.63977,-0.20644,0.068394,1,18.324,10.121,2.3932,4.7775
239.97,0.63417,-0.20316,0.069153,1,18.363,10.085,2.4051,4.7733
239.99,0.62526,-0.19877,0.06953,1,18.4,10.05,2.4169,4.7692
240.02,0.61326,-0.19362,0.069596,1,18.439,10.014,2.4286,4.7652
240.05,0.59755,-0.18752,0.069296,1,18.477,9.9771,2.4404,4.7609
240.09,0.57848,-0.18006,0.068386,1,18.515,9.9407,2.452,4.7566
240.12,0.55716,-0.172,0.067246,1,18.554,9.9041,2.4635,4.7521
240.15,0.53414,-0.16355,0.065831,1,18.592,9.8678,2.4749,4.7476
240.18,0.50852,-0.15451,0.063955,1,18.631,9.8315,2.4863,4.7431
240.22,0.48129,-0.14502,0.061739,1,18.669,9.7948,2.4977,4.7386
240.25,0.4533,-0.13546,0.059304,1,18.708,9.7581,2.509,4.7341
240.28,0.42479,-0.12587,0.056696,1,18.747,9.7214,2.5204,4.7296
240.3,0.39564,-0.11627,0.053788,1,18.786,9.6846,2.5317,4.7251
240.33,0.36579,-0.10666,0.050653,1,18.825,9.6469,2.5433,4.7206
240.35,0.3364,-0.097369,0.047391,1,18.865,9.6092,2.5551,4.7161
240.38,0.30764,-0.088428,0.044012,1,18.905,9.5712,2.567,4.7118
240.4,0.27956,-0.079922,0.040538,1,18.946,9.5328,2.579,4.7075
240.42,0.25254,-0.071849,0.03705,1,18.986,9.4942,2.5912,4.7034
240.43,0.22666,-0.064237,0.033549,1,19.027,9.4551,2.6036,4.6993
240.45,0.20228,-0.057153,0.030103,1,19.069,9.4159,2.616,4.6954
240.46,0.17933,-0.050551,0.026731,1,19.111,9.3763,2.6286,4.6916
240.47,0.15854,-0.044695,0.023653,1,19.152,9.3372,2.641,4.6878
240.48,0.13938,-0.039388,0.020711,1,19.193,9.298,2.6536,4.6842
240.49,0.12197,-0.034632,0.017951,1,19.234,9.259,2.6661,4.6807
240.49,0.106,-0.030259,0.015353,1,19.276,9.2197,2.6788,4.6773
240.5,0.091844,-0.026391,0.013012,1,19.316,9.1809,2.6913,4.674
240.5,0.079152,-0.02303,0.01088,1,19.358,9.1418,2.7039,4.6708
240.51,0.06798,-0.020092,0.0089608,1,19.398,9.1032,2.7164,4.6677
240.51,0.057994,-0.017441,0.0072228,1,19.439,9.0645,2.7289,4.6647
240.52,0.04919,-0.015045,0.0056705,1,19.48,9.0261,2.7414,4.662
240.52,0.041664,-0.013108,0.0043647,1,19.52,8.9876,2.7539,4.6593
240.52,0.035017,-0.011398,0.0032059,1,19.561,8.9489,2.7666,4.6567
240.52,0.029189,-0.009867,0.0021831,1,19.602,8.9101,2.7794,4.6543
240.53,0.024081,-0.0084719,0.0012914,1,19.643,8.8712,2.7924,4.6522
240.53,0.019791,-0.0073419,0.00057093,1,19.684,8.8323,2.8053,4.6501
240.53,0.016148,-0.0063887,-1.9298e-05,1,19.725,8.7935,2.8184,4.6482
240.53,0.012978,-0.0055175,-0.00051767,1,19.766,8.7544,2.8316,4.6465
240.53,0.010247,-0.0047298,-0.00091979,1,19.808,8.7152,2.8449,4.6449
240.54,0.0079565,-0.0040626,-0.0012306,1,19.849,8.6764,2.8581,4.6434
240.54,0.0060643,-0.003519,-0.0014543,1,19.89,8.6374,2.8715,4.6421
240.54,0.0044446,-0.003011,-0.0016204,1,19.931,8.5986,2.8849,4.6409
240.54,0.0030529,-0.0025519,-0.0017363,1,19.972,8.5595,2.8984,4.6399
240.54,0.0018792,-0.0021508,-0.0018107,1,20.013,8.5209,2.9118,4.6392
240.54,0.00090171,-0.0018068,-0.0018423,1,20.054,8.4822,2.9253,4.6385
240.54,5.6291e-05,-0.0014803,-0.0018404,1,20.096,8.4431,2.9391,4.6378
240.55,-0.00067697,-0.0011839,-0.0018181,1,20.137,8.404,2.9529,4.6375
240.55,-0.0013235,-0.00090915,-0.0017769,1,20.179,8.3646,2.9669,4.6372
240.55,-0.0018956,-0.00065045,-0.0017183,1,20.221,8.325,2.981,4.6371
240.55,-0.0023938,-0.00041333,-0.0016455,1,20.263,8.2855,2.9952,4.637
240.55,-0.0028555,-0.00018615,-0.0015661,1,20.305,8.2461,3.0093,4.6372
240.55,-0.0032905,3.3898e-05,-0.0014811,1,20.347,8.2069,3.0235,4.6375
240.56,-0.0037072,0.00024993,-0.0013879,1,20.388,8.1676,3.0377,4.6378
240.56,-0.004125,0.00046545,-0.0012905,1,20.431,8.1279,3.0522,4.6382
240.56,-0.0045546,0.00068479,-0.0011929,1,20.473,8.0884,3.0666,4.6388
240.56,-0.0050048,0.00091021,-0.0010918,1,20.515,8.0488,3.0811,4.6394
240.56,-0.0054837,0.0011403,-0.00098699,1,20.557,8.0091,3.0956,4.6401
240.57,-0.0060117,0.001384,-0.00087911,1,20.599,7.9694,3.1102,4.6406
240.57,-0.0066042,0.0016491,-0.00077111,1,20.641,7.9301,3.1247,4.6413
240.57,-0.0072682,0.0019269,-0.00065783,1,20.684,7.8905,3.1394,4.6422
240.58,-0.0080406,0.0022339,-0.00053923,1,20.726,7.8507,3.1543,4.643
240.58,-0.0089329,0.0025733,-0.00041799,1,20.768,7.8113,3.169,4.644
240.58,-0.0099535,0.0029299,-0.00028989,1,20.81,7.7718,3.1839,4.6452
240.59,-0.011153,0.0033227,-0.00015571,1,20.852,7.7329,3.1987,4.6465
240.59,-0.012621,0.0037813,-1.246e-05,1,20.894,7.6937,3.2137,4.648
240.59,-0.014371,0.0042859,0.00014272,1,20.936,7.6544,3.2288,4.6494
240.6,-0.016367,0.0047626,0.00031063,1,20.978,7.6155,3.2438,4.651
240.6,-0.018804,0.0052675,0.0004916,1,21.02,7.5766,3.259,4.6527
240.61,-0.021984,0.0058476,0.00068332,1,21.062,7.5372,3.2743,4.6544
240.62,-0.025446,0.0061868,0.00089184,1,21.104,7.4981,3.2896,4.6562
240.62,-0.029602,0.0061978,0.0011098,1,21.146,7.4586,3.3051,4.6582
240.63,-0.034447,0.0055865,0.0013298,1,21.188,7.4196,3.3204,4.6602
240.65,-0.038373,0.0039507,0.001603,1,21.23,7.3807,3.3358,4.6624
240.66,-0.038119,-0.00051343,0.0019603,1,21.272,7.3422,3.3511,4.6644
240.72,-0.036391,-0.009899,0.0021965,1,21.313,7.3038,3.3663,4.6665
240.85,-0.0406,-0.01718,0.0018518,1,21.354,7.2658,3.3814,4.6686
241.06,-0.05095,-0.010095,-0.0017582,1,21.395,7.2281,3.3964,4.6707
240.02,-0.011895,-0.0012915,-0.0014464,1,21.435,7.1906,3.4113,4.673
236.55,-0.014287,0.0041675,-0.0013098,1,21.475,7.1533,3.4262,4.6753
229.89,-0.026404,0.0073707,-0.0017493,1,21.516,7.116,3.4412,4.6775
218.03,-0.041634,0.012054,-0.0047236,1,21.556,7.0788,3.4561,4.6798
198.8,-0.058332,0.020304,-0.0042956,1,21.596,7.0417,3.4711,4.6823
172.61,-0.077728,0.029398,0.0037291,1,21.636,7.0048,3.4861,4.6848
139.35,-0.088499,0.036527,0.010398,1,21.675,6.9681,3.501,4.6874
104.04,-0.082964,0.021564,0.0072684,1,21.715,6.9313,3.516,4.6898
73.664,-0.071285,0.01849,0.0059367,1,21.755,6.8946,3.5309,4.6924
47.562,-0.059374,0.017753,0.0026922,1,21.794,6.8581,3.5457,4.6948
27.513,-0.042832,0.012502,0.0014476,1,21.834,6.8217,3.5604,4.6973
15.155,-0.028882,0.0075717,0.0018336,1,21.872,6.7859,3.575,4.6998
6.8808,-0.017595,0.003906,0.0016779,1,21.911,6.7503,3.5896,4.7023
1.8637,-0.0084904,0.0012953,0.00073646,1,21.95,6.7142,3.6043,4.7048
-0.29174,-0.00077359,-0.00077121,-0.00049112,1,21.989,6.6783,3.6189,4.7072
-0.61955,-0.011397,-0.0086587,-0.0019598,1,22.028,6.6419,3.6336,4.7095
-0.5596,-0.016319,-0.012728,-0.0021119,1,22.067,6.6058,3.6483,4.7118
-0.38545,-0.012901,-0.008671,-0.0014303,1,22.106,6.5699,3.6629,4.7141
-0.32957,-0.023512,-0.0043454,-0.0016654,1,22.145,6.5342,3.6774,4.7165
-0.29994,-0.028387,-5.1151e-05,-0.0016392,1,22.184,6.498,3.692,4.7186
-0.28342,-0.028874,0.0022164,-0.0013769,1,22.223,6.462,3.7064,4.7208
-0.27127,-0.026968,0.0033911,-0.0010459,1,22.262,6.426,3.7209,4.7226
-0.2628,-0.024235,0.0040342,-0.00077317,1,22.3,6.3902,3.7352,4.7246
-0.25577,-0.021493,0.004305,-0.00053703,1,22.339,6.3545,3.7495,4.7266
-0.24972,-0.019036,0.0042925,-0.00036097,1,22.377,6.3188,3.7637,4.7285
-0.24452,-0.01694,0.0041509,-0.00024252,1,22.415,6.2836,3.7777,4.7304
-0.23989,-0.015004,0.0039223,-0.00015867,1,22.453,6.2485,3.7917,4.7323
-0.23562,-0.013348,0.0036707,-0.00010373,1,22.491,6.2133,3.8056,4.7339
-0.2317,-0.011945,0.0034256,-6.9244e-05,1,22.529,6.1778,3.8196,4.7354
-0.22818,-0.01076,0.0031948,-4.7403e-05,1,22.567,6.1427,3.8335,4.737
-0.22493,-0.0097164,0.0029649,-3.5228e-05,1,22.604,6.108,3.8472,4.7384
-0.22188,-0.0088142,0.0027547,-2.9014e-05,1,22.642,6.0732,3.8611,4.7399
-0.2191,-0.0080716,0.0025869,-2.723e-05,1,22.679,6.0384,3.8749,4.7414
-0.21647,-0.0073896,0.0024085,-3.0041e-05,1,22.716,6.0036,3.8887,4.7427
-0.21401,-0.0067983,0.0022493,-3.518e-05,1,22.754,5.9691,3.9025,4.744
-0.21172,-0.0062947,0.0021169,-4.3033e-05,1,22.791,5.9344,3.9163,4.7451
-0.20955,-0.0058515,0.0019956,-5.1074e-05,1,22.828,5.8996,3.9301,4.7463
-0.20745,-0.005443,0.0018755,-6.2062e-05,1,22.866,5.8643,3.9441,4.7472
-0.2055,-0.0050943,0.0017739,-7.3105e-05,1,22.904,5.8296,3.9579,4.748
-0.20367,-0.0047949,0.0016889,-8.4359e-05,1,22.941,5.7949,3.9716,4.7487
-0.20187,-0.0045167,0.0016031,-9.7223e-05,1,22.979,5.7596,3.9854,4.749
-0.20017,-0.0042714,0.0015253,-0.0001099,1,23.016,5.7249,3.999,4.7491
-0.19857,-0.004062,0.0014627,-0.00012232,1,23.054,5.6902,4.0125,4.7492
-0.19704,-0.0038775,0.0014061,-0.00013468,1,23.09,5.6561,4.0258,4.7491
-0.19556,-0.0037061,0.0013494,-0.00014706,1,23.127,5.622,4.039,4.7489
-0.19415,-0.0035584,0.001303,-0.00015909,1,23.163,5.5881,4.0522,4.7485
-0.19278,-0.003426,0.0012611,-0.00017136,1,23.2,5.5541,4.0654,4.748
-0.19144,-0.0033058,0.0012218,-0.00018352,1,23.236,5.52,4.0786,4.7474
-0.19014,-0.0031981,0.0011863,-0.00019577,1,23.272,5.4861,4.0917,4.7465
-0.18889,-0.0031025,0.0011552,-0.00020802,1,23.309,5.4523,4.1047,4.7455
-0.18766,-0.0030161,0.0011267,-0.00022035,1,23.345,5.4185,4.1177,4.7444
-0.18644,-0.0029382,0.0011012,-0.00023336,1,23.382,5.3844,4.1308,4.7427
-0.18526,-0.0028673,0.0010774,-0.00024638,1,23.418,5.3503,4.1439,4.7408
-0.18409,-0.0028033,0.0010559,-0.00025955,1,23.455,5.3162,4.1571,4.7387
-0.18294,-0.0027465,0.0010372,-0.00027295,1,23.491,5.2819,4.1703,4.7365
-0.18181,-0.0026946,0.0010199,-0.00028644,1,23.528,5.2477,4.1836,4.7342
-0.18069,-0.002647,0.0010036,-0.0003001,1,23.565,5.2134,4.1968,4.7317
-0.17958,-0.0026043,0.00098905,-0.0003144,1,23.602,5.1789,4.2102,4.7287
-0.17848,-0.0025665,0.00097672,-0.0003291,1,23.64,5.1442,4.2236,4.7255
-0.17739,-0.00253,0.00096395,-0.00034382,1,23.677,5.1094,4.237,4.7222
-0.17629,-0.0024966,0.0009522,-0.00035908,1,23.715,5.0742,4.2506,4.7185
-0.17522,-0.0024674,0.00094241,-0.00037487,1,23.753,5.0393,4.264,4.7143
-0.17416,-0.0024408,0.00093329,-0.00039105,1,23.79,5.0043,4.2775,4.7098
-0.17308,-0.0024152,0.00092405,-0.00040773,1,23.829,4.9688,4.2911,4.7047
-0.17202,-0.0023923,0.00091605,-0.00042483,1,23.867,4.9334,4.3047,4.6995
-0.17095,-0.0023718,0.00090896,-0.0004427,1,23.906,4.8977,4.3184,4.6936
-0.1699,-0.0023525,0.00090204,-0.00046074,1,23.944,4.862,4.3321,4.6877
-0.16885,-0.0023344,0.00089542,-0.00047908,1,23.983,4.8264,4.3458,4.6815
-0.1678,-0.0023179,0.00088961,-0.00049807,1,24.022,4.7907,4.3596,4.675
-0.16675,-0.0023023,0.00088401,-0.00051741,1,24.061,4.755,4.3734,4.6679
-0.16571,-0.0022866,0.00087818,-0.00053694,1,24.1,4.7192,4.3873,4.6606
-0.16468,-0.0022722,0.00087289,-0.00055675,1,24.138,4.6839,4.4009,4.653
-0.16365,-0.0022591,0.00086809,-0.00057719,1,24.177,4.6485,4.4146,4.6449
-0.16262,-0.0022468,0.00086352,-0.00059826,1,24.216,4.6128,4.4284,4.6362
-0.16158,-0.0022343,0.00085877,-0.00061956,1,24.256,4.5771,4.4422,4.6273
-0.16055,-0.0022218,0.00085408,-0.0006412,1,24.295,4.5413,4.456,4.6179
-0.1595,-0.00221,0.00084963,-0.00066374,1,24.335,4.5051,4.47,4.6077
-0.15846,-0.0021982,0.00084513,-0.00068633,1,24.375,4.4691,4.4839,4.5972
-0.15741,-0.0021867,0.00084071,-0.00070939,1,24.416,4.4331,4.4978,4.5861
-0.15637,-0.0021759,0.00083659,-0.00073282,1,24.456,4.3973,4.5117,4.5747
-0.15533,-0.0021647,0.00083228,-0.00075646,1,24.496,4.3614,4.5255,4.5629
-0.15428,-0.0021527,0.00082764,-0.00078014,1,24.536,4.3255,4.5395,4.5508
-0.15324,-0.0021412,0.00082319,-0.00080415,1,24.577,4.2897,4.5533,4.5383
-0.1522,-0.0021306,0.0008191,-0.00082885,1,24.617,4.2539,4.5671,4.5251
-0.15115,-0.0021188,0.00081453,-0.00085324,1,24.658,4.2184,4.5809,4.5116
-0.15011,-0.0021067,0.00080982,-0.00087764,1,24.698,4.183,4.5946,4.4978
-0.14907,-0.0020952,0.00080536,-0.00090268,1,24.739,4.1474,4.6083,4.4832
-0.14802,-0.0020839,0.00080097,-0.00092796,1,24.78,4.1121,4.6219,4.4683
-0.14698,-0.0020715,0.00079614,-0.00095272,1,24.82,4.0771,4.6354,4.453
-0.14594,-0.0020591,0.00079134,-0.00097752,1,24.86,4.0423,4.6488,4.4375
-0.14491,-0.0020473,0.00078673,-0.0010026,1,24.901,4.0076,4.6621,4.4217
-0.14386,-0.002035,0.00078195,-0.001028,1,24.941,3.9729,4.6754,4.4052
-0.14283,-0.0020218,0.00077686,-0.0010525,1,24.982,3.9387,4.6885,4.3884
-0.14179,-0.0020091,0.00077192,-0.0010778,1,25.023,3.9044,4.7016,4.3707
-0.14075,-0.0019962,0.00076692,-0.0011028,1,25.063,3.8706,4.7145,4.3529
-0.13971,-0.0019836,0.00076204,-0.0011281,1,25.103,3.8368,4.7274,4.3343
-0.13867,-0.0019698,0.00075672,-0.0011529,1,25.144,3.8033,4.7402,4.3152
-0.13762,-0.0019563,0.00075148,-0.0011779,1,25.185,3.77,4.7529,4.2957
-0.13658,-0.0019433,0.00074647,-0.0012031,1,25.225,3.7369,4.7655,4.2758
-0.13554,-0.0019292,0.00074103,-0.0012277,1,25.266,3.704,4.7781,4.2556
-0.13449,-0.0019151,0.00073558,-0.0012524,1,25.307,3.6713,4.7906,4.2349
-0.13346,-0.0019008,0.00073008,-0.0012765,1,25.347,3.6391,4.8029,4.214
-0.13242,-0.0018866,0.00072464,-0.0013007,1,25.387,3.6073,4.8152,4.1927
-0.13138,-0.0018731,0.00071945,-0.0013253,1,25.427,3.5756,4.8273,4.1708
-0.13035,-0.0018576,0.00071349,-0.0013484,1,25.468,3.5443,4.8394,4.1489
-0.12932,-0.0018434,0.00070804,-0.0013721,1,25.508,3.5134,4.8513,4.1264
-0.12827,-0.0018284,0.00070229,-0.0013958,1,25.548,3.4825,4.8632,4.1031
-0.12723,-0.0018141,0.00069681,-0.0014195,1,25.588,3.4519,4.875,4.0797
-0.1262,-0.0017987,0.00069089,-0.0014422,1,25.628,3.4218,4.8866,4.056
-0.12516,-0.0017834,0.00068504,-0.001465,1,25.669,3.3918,4.8981,4.0316
-0.12411,-0.001768,0.00067917,-0.0014877,1,25.709,3.3622,4.9096,4.007
-0.12307,-0.0017532,0.0006735,-0.0015105,1,25.749,3.3328,4.9209,3.9824
-0.12202,-0.0017371,0.00066735,-0.0015326,1,25.79,3.3033,4.9322,3.9567
-0.12096,-0.0017214,0.00066136,-0.0015549,1,25.83,3.274,4.9435,3.9311
-0.11992,-0.0017051,0.00065517,-0.0015761,1,25.87,3.2454,4.9545,3.9051
-0.11887,-0.0016898,0.00064934,-0.0015981,1,25.911,3.2171,4.9654,3.8788
-0.11783,-0.0016741,0.00064334,-0.0016191,1,25.95,3.1895,4.976,3.8521
-0.1168,-0.0016583,0.00063734,-0.0016396,1,25.99,3.1622,4.9865,3.8255
-0.11576,-0.0016418,0.00063107,-0.0016598,1,26.03,3.1351,4.9969,3.7984
-0.11472,-0.001626,0.00062505,-0.0016801,1,26.069,3.1082,5.0073,3.7709
-0.11368,-0.0016101,0.00061903,-0.0017003,1,26.109,3.082,5.0173,3.743
-0.11264,-0.0015943,0.00061302,-0.0017199,1,26.148,3.056,5.0273,3.7151
-0.1116,-0.001578,0.00060684,-0.0017392,1,26.188,3.0304,5.0371,3.6865
-0.11056,-0.0015616,0.00060058,-0.0017578,1,26.227,3.0051,5.0468,3.6579
-0.10952,-0.0015458,0.00059458,-0.0017769,1,26.267,2.98,5.0564,3.6292
-0.10849,-0.0015294,0.00058839,-0.001795,1,26.306,2.9554,5.0658,3.6004
-0.10746,-0.001514,0.00058253,-0.0018137,1,26.345,2.9311,5.0751,3.5714
-0.10642,-0.0014971,0.00057611,-0.0018306,1,26.384,2.907,5.0843,3.5421
-0.1054,-0.0014809,0.00056998,-0.0018479,1,26.423,2.8834,5.0934,3.5128
-0.10437,-0.0014648,0.00056386,-0.0018649,1,26.461,2.8603,5.1023,3.483
-0.10334,-0.0014487,0.00055776,-0.0018816,1,26.5,2.8374,5.111,3.4533
-0.10231,-0.0014331,0.00055182,-0.0018986,1,26.538,2.8148,5.1197,3.4233
-0.10129,-0.0014168,0.00054566,-0.0019144,1,26.577,2.7927,5.1282,3.3931
-0.10026,-0.0014007,0.00053956,-0.0019304,1,26.615,2.7708,5.1366,3.3626
-0.099228,-0.0013844,0.00053334,-0.0019456,1,26.654,2.7491,5.1449,3.3319
-0.09819,-0.0013683,0.00052723,-0.0019612,1,26.692,2.7276,5.1531,3.3009
-0.09716,-0.0013522,0.00052112,-0.0019761,1,26.731,2.7065,5.1612,3.2699
