"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-57.831,-0.27361,-0.049545,-0.26355,1,12.962,15.034,1.7579,6.1106
-57.841,-0.2738,-0.048205,-0.26122,1,12.999,15.008,1.7524,6.0836
-57.851,-0.27396,-0.04684,-0.25876,1,13.037,14.982,1.747,6.0566
-57.861,-0.27417,-0.04546,-0.25622,1,13.075,14.956,1.7416,6.0298
-57.87,-0.27432,-0.044089,-0.25358,1,13.113,14.93,1.7363,6.0034
-57.88,-0.27457,-0.042724,-0.25088,1,13.15,14.903,1.7311,5.9774
-57.889,-0.27474,-0.041379,-0.24809,1,13.188,14.877,1.7258,5.9515
-57.898,-0.27495,-0.040026,-0.24515,1,13.225,14.85,1.7206,5.9258
-57.907,-0.27509,-0.038715,-0.24215,1,13.262,14.823,1.7156,5.9008
-57.916,-0.27535,-0.037432,-0.23911,1,13.299,14.796,1.7104,5.8759
-57.925,-0.27554,-0.036197,-0.23602,1,13.335,14.77,1.7054,5.8517
-57.934,-0.27589,-0.034991,-0.2329,1,13.372,14.743,1.7004,5.8277
-57.942,-0.27618,-0.033829,-0.22972,1,13.408,14.715,1.6955,5.8042
-57.95,-0.27661,-0.032706,-0.22653,1,13.445,14.688,1.6906,5.781
-57.959,-0.27699,-0.031614,-0.22325,1,13.481,14.66,1.6855,5.7578
-57.967,-0.27746,-0.030559,-0.21996,1,13.518,14.633,1.6805,5.7346
-57.976,-0.27793,-0.02954,-0.21659,1,13.554,14.604,1.6754,5.7118
-57.984,-0.2784,-0.028547,-0.21317,1,13.591,14.576,1.6704,5.6893
-57.992,-0.27887,-0.02759,-0.20967,1,13.627,14.547,1.6655,5.667
-58,-0.27938,-0.026668,-0.20617,1,13.664,14.518,1.6605,5.645
-58.008,-0.28,-0.025798,-0.20272,1,13.701,14.489,1.6557,5.6237
-58.016,-0.28054,-0.024952,-0.19921,1,13.737,14.46,1.6511,5.6026
-58.024,-0.28122,-0.024144,-0.19576,1,13.774,14.43,1.6464,5.5819
-58.032,-0.28185,-0.023364,-0.19225,1,13.81,14.4,1.6419,5.5615
-58.04,-0.28257,-0.022608,-0.18877,1,13.847,14.369,1.6374,5.5415
-58.048,-0.28335,-0.021881,-0.1853,1,13.884,14.338,1.633,5.5219
-58.057,-0.28408,-0.021165,-0.18177,1,13.921,14.307,1.6288,5.5024
-58.065,-0.28493,-0.020473,-0.17832,1,13.959,14.275,1.6246,5.4832
-58.073,-0.28564,-0.019791,-0.17479,1,13.997,14.242,1.6205,5.4643
-58.081,-0.28643,-0.019119,-0.17126,1,14.035,14.209,1.6167,5.4458
-58.089,-0.28731,-0.018468,-0.16781,1,14.073,14.175,1.6129,5.4276
-58.098,-0.28806,-0.017819,-0.16432,1,14.112,14.141,1.6092,5.4095
-58.106,-0.2889,-0.017199,-0.16096,1,14.151,14.107,1.6057,5.3924
-58.114,-0.28982,-0.016592,-0.15767,1,14.189,14.073,1.6023,5.3754
-58.122,-0.29061,-0.015998,-0.15443,1,14.227,14.038,1.5992,5.3593
-58.13,-0.29146,-0.015413,-0.15126,1,14.266,14.003,1.5962,5.3433
-58.139,-0.29241,-0.014832,-0.14812,1,14.305,13.967,1.5935,5.3274
-58.147,-0.29327,-0.014263,-0.14503,1,14.344,13.932,1.5909,5.3123
-58.156,-0.29413,-0.013697,-0.14198,1,14.384,13.895,1.5886,5.2972
-58.164,-0.29504,-0.013148,-0.13905,1,14.423,13.858,1.5865,5.2827
-58.173,-0.29593,-0.012611,-0.13618,1,14.463,13.821,1.5845,5.2686
-58.182,-0.29675,-0.012082,-0.13334,1,14.503,13.784,1.5829,5.2548
-58.19,-0.29757,-0.011572,-0.13061,1,14.543,13.746,1.5815,5.2416
-58.199,-0.2984,-0.011078,-0.12795,1,14.583,13.708,1.5803,5.2289
-58.208,-0.29912,-0.010598,-0.12533,1,14.623,13.67,1.5793,5.2164
-58.218,-0.29974,-0.01014,-0.12279,1,14.664,13.631,1.5785,5.2045
-58.227,-0.30026,-0.0097026,-0.12031,1,14.704,13.592,1.5778,5.1928
-58.236,-0.30068,-0.0092876,-0.11788,1,14.745,13.553,1.5773,5.1813
-58.246,-0.30093,-0.0088999,-0.11551,1,14.785,13.515,1.577,5.1703
-58.255,-0.30098,-0.0085373,-0.11317,1,14.826,13.475,1.5768,5.1596
-58.265,-0.30072,-0.0082082,-0.11085,1,14.866,13.436,1.5767,5.1491
-58.275,-0.30023,-0.0079138,-0.10855,1,14.907,13.397,1.5768,5.1388
-58.285,-0.29946,-0.0076559,-0.10627,1,14.947,13.358,1.5772,5.1291
-58.295,-0.29832,-0.0074235,-0.10397,1,14.988,13.318,1.5778,5.1195
-58.306,-0.29672,-0.0072181,-0.10163,1,15.029,13.278,1.5787,5.1101
-58.316,-0.29459,-0.0070528,-0.099225,1,15.07,13.238,1.5799,5.101
-58.327,-0.29199,-0.0069141,-0.096778,1,15.111,13.198,1.5813,5.0924
-58.338,-0.28883,-0.0067856,-0.094227,1,15.153,13.157,1.5833,5.0841
-58.35,-0.28508,-0.0066703,-0.0916,1,15.194,13.117,1.5855,5.0759
-58.362,-0.28059,-0.0065301,-0.088849,1,15.237,13.075,1.5881,5.0677
-58.374,-0.27529,-0.0063909,-0.085954,1,15.279,13.034,1.5909,5.0597
-58.386,-0.26921,-0.0062171,-0.082903,1,15.322,12.992,1.5941,5.0519
-58.399,-0.26246,-0.0060045,-0.079753,1,15.364,12.95,1.5976,5.0443
-58.412,-0.25493,-0.0057184,-0.07645,1,15.408,12.908,1.6014,5.0368
-58.425,-0.24687,-0.0053553,-0.073062,1,15.45,12.866,1.6056,5.0299
-58.438,-0.23813,-0.0048792,-0.069544,1,15.493,12.823,1.6101,5.0231
-58.452,-0.22888,-0.0042605,-0.065934,1,15.536,12.782,1.6148,5.0166
-58.465,-0.21925,-0.0034817,-0.062253,1,15.579,12.74,1.6199,5.0102
-58.479,-0.20953,-0.0025188,-0.058553,1,15.621,12.698,1.6252,5.0044
-58.492,-0.19966,-0.0013472,-0.05482,1,15.663,12.657,1.6309,4.9987
-58.506,-0.18979,6.6887e-05,-0.051073,1,15.705,12.616,1.6369,4.993
-58.52,-0.18016,0.0017327,-0.047319,1,15.747,12.574,1.6434,4.9878
-58.534,-0.17105,0.0037704,-0.043652,1,15.79,12.533,1.6502,4.9828
-58.548,-0.16267,0.0061379,-0.0401,1,15.832,12.491,1.6574,4.978
-58.562,-0.15518,0.0088685,-0.036654,1,15.874,12.45,1.665,4.9734
-58.576,-0.14878,0.011927,-0.033354,1,15.916,12.409,1.6729,4.9691
-58.589,-0.14356,0.015253,-0.030225,1,15.959,12.368,1.6812,4.9651
-58.603,-0.13975,0.018892,-0.02733,1,16,12.327,1.6897,4.9611
-58.616,-0.13775,0.02297,-0.024759,1,16.042,12.286,1.6987,4.9575
-58.629,-0.13733,0.027299,-0.022459,1,16.084,12.245,1.7079,4.954
-58.642,-0.13849,0.031847,-0.020431,1,16.126,12.205,1.7172,4.9506
-58.655,-0.14115,0.036529,-0.018668,1,16.167,12.165,1.7268,4.9472
-58.668,-0.14517,0.041246,-0.017157,1,16.209,12.125,1.7366,4.9442
-58.68,-0.15086,0.046156,-0.016018,1,16.25,12.085,1.7466,4.9412
-58.693,-0.15771,0.051007,-0.015149,1,16.291,12.045,1.7569,4.9386
-58.706,-0.16556,0.055796,-0.01449,1,16.332,12.006,1.7674,4.9359
-58.718,-0.17419,0.060435,-0.014047,1,16.373,11.967,1.7782,4.9335
-58.731,-0.18336,0.064873,-0.013812,1,16.413,11.928,1.7893,4.9313
-58.743,-0.19301,0.069099,-0.013774,1,16.453,11.889,1.8005,4.9292
-58.756,-0.20297,0.073138,-0.013853,1,16.493,11.851,1.8119,4.9272
-58.769,-0.21308,0.076971,-0.014032,1,16.534,11.812,1.8236,4.9252
-58.782,-0.22295,0.080549,-0.014286,1,16.574,11.773,1.8353,4.9233
-58.795,-0.23246,0.083727,-0.014631,1,16.614,11.736,1.8472,4.9216
-58.807,-0.24171,0.086669,-0.014987,1,16.654,11.698,1.8593,4.9198
-58.82,-0.25057,0.089379,-0.015337,1,16.694,11.66,1.8715,4.9179
-58.833,-0.25881,0.09187,-0.015691,1,16.733,11.622,1.8836,4.9159
-58.845,-0.26641,0.094042,-0.016028,1,16.773,11.584,1.8958,4.9138
-58.858,-0.27332,0.095918,-0.016326,1,16.813,11.547,1.9081,4.9117
-58.87,-0.27975,0.09762,-0.016588,1,16.852,11.509,1.9205,4.9094
-58.882,-0.28543,0.099138,-0.016814,1,16.892,11.472,1.9328,4.9069
-58.894,-0.29024,0.10033,-0.016995,1,16.931,11.435,1.9451,4.9044
-58.906,-0.29448,0.10133,-0.017132,1,16.97,11.398,1.9575,4.9019
-58.917,-0.2982,0.10219,-0.017234,1,17.009,11.361,1.9698,4.8992
-58.928,-0.30125,0.10291,-0.017319,1,17.047,11.325,1.9821,4.8967
-58.938,-0.30356,0.10336,-0.017344,1,17.085,11.289,1.9944,4.8941
-58.949,-0.30548,0.10373,-0.01734,1,17.123,11.253,2.0067,4.8914
-58.959,-0.30709,0.10403,-0.017305,1,17.161,11.217,2.019,4.8884
-58.969,-0.30817,0.10419,-0.01724,1,17.199,11.181,2.0312,4.8854
-58.979,-0.30879,0.10422,-0.017143,1,17.238,11.145,2.0435,4.8823
-58.989,-0.30918,0.1042,-0.017031,1,17.276,11.109,2.0557,4.8792
-58.998,-0.30939,0.10414,-0.016901,1,17.314,11.073,2.068,4.8758
-59.008,-0.3092,0.10395,-0.016746,1,17.352,11.037,2.0803,4.8725
-59.017,-0.30873,0.1037,-0.016578,1,17.39,11.001,2.0926,4.869
-59.026,-0.30818,0.10343,-0.016402,1,17.428,10.965,2.1048,4.8655
-59.035,-0.30754,0.10313,-0.01622,1,17.466,10.93,2.1168,4.8619
-59.043,-0.30675,0.10278,-0.016034,1,17.503,10.895,2.1289,4.8585
-59.052,-0.3058,0.10239,-0.015841,1,17.541,10.859,2.141,4.8551
-59.06,-0.30485,0.102,-0.015648,1,17.578,10.824,2.1531,4.8517
-59.068,-0.30387,0.10158,-0.01546,1,17.615,10.789,2.1651,4.8481
-59.077,-0.30289,0.10117,-0.015274,1,17.652,10.755,2.1771,4.8448
-59.085,-0.30176,0.1007,-0.015084,1,17.689,10.72,2.1892,4.8414
-59.093,-0.30065,0.10024,-0.014903,1,17.726,10.685,2.2013,4.838
-59.101,-0.29958,0.099775,-0.014732,1,17.763,10.65,2.2134,4.8346
-59.109,-0.29854,0.099314,-0.014566,1,17.8,10.615,2.2256,4.8311
-59.116,-0.29736,0.098797,-0.014403,1,17.838,10.579,2.2378,4.8275
-59.124,-0.2962,0.098286,-0.014258,1,17.875,10.545,2.2498,4.8238
-59.132,-0.29508,0.097776,-0.014118,1,17.912,10.509,2.2619,4.8202
-59.14,-0.29403,0.097282,-0.013989,1,17.95,10.475,2.274,4.8165
-59.147,-0.29283,0.09673,-0.013877,1,17.987,10.439,2.286,4.8127
-59.155,-0.29167,0.096183,-0.013776,1,18.024,10.404,2.298,4.8089
-59.162,-0.29059,0.095661,-0.013688,1,18.061,10.369,2.3099,4.8051
-59.17,-0.28955,0.095148,-0.013619,1,18.098,10.334,2.3218,4.8013
-59.177,-0.28843,0.094601,-0.013564,1,18.136,10.299,2.3337,4.7975
-59.185,-0.28733,0.094055,-0.013521,1,18.173,10.264,2.3456,4.7937
-59.192,-0.28628,0.093514,-0.013494,1,18.211,10.229,2.3576,4.7897
-59.199,-0.28527,0.09298,-0.013493,1,18.248,10.193,2.3695,4.7856
-59.207,-0.28423,0.092423,-0.013504,1,18.286,10.157,2.3814,4.7816
-59.214,-0.28317,0.091854,-0.013529,1,18.324,10.121,2.3932,4.7775
-59.222,-0.28215,0.091288,-0.013578,1,18.363,10.085,2.4051,4.7733
-59.229,-0.28118,0.090733,-0.013641,1,18.4,10.05,2.4169,4.7692
-59.237,-0.28022,0.09017,-0.013721,1,18.439,10.014,2.4286,4.7652
-59.244,-0.27921,0.089567,-0.013821,1,18.477,9.9771,2.4404,4.7609
-59.251,-0.27827,0.088979,-0.013949,1,18.515,9.9407,2.452,4.7566
-59.259,-0.2774,0.088395,-0.014096,1,18.554,9.9041,2.4635,4.7521
-59.266,-0.27662,0.087828,-0.014258,1,18.592,9.8678,2.4749,4.7476
-59.274,-0.27577,0.087222,-0.014444,1,18.631,9.8315,2.4863,4.7431
-59.281,-0.275,0.086626,-0.014655,1,18.669,9.7948,2.4977,4.7386
-59.289,-0.27431,0.086044,-0.014883,1,18.708,9.7581,2.509,4.7341
-59.296,-0.27372,0.085474,-0.015127,1,18.747,9.7214,2.5204,4.7296
-59.304,-0.27314,0.084893,-0.0154,1,18.786,9.6846,2.5317,4.7251
-59.312,-0.27255,0.084285,-0.015692,1,18.825,9.6469,2.5433,4.7206
-59.32,-0.27206,0.083698,-0.016001,1,18.865,9.6092,2.5551,4.7161
-59.328,-0.27167,0.083133,-0.016327,1,18.905,9.5712,2.567,4.7118
-59.336,-0.27136,0.082573,-0.016683,1,18.946,9.5328,2.579,4.7075
-59.344,-0.27107,0.082009,-0.017061,1,18.986,9.4942,2.5912,4.7034
-59.353,-0.27089,0.081467,-0.017459,1,19.027,9.4551,2.6036,4.6993
-59.361,-0.27083,0.08095,-0.017877,1,19.069,9.4159,2.616,4.6954
-59.37,-0.27082,0.080442,-0.018318,1,19.111,9.3763,2.6286,4.6916
-59.379,-0.27082,0.079936,-0.018773,1,19.152,9.3372,2.641,4.6878
-59.388,-0.27089,0.079448,-0.019242,1,19.193,9.298,2.6536,4.6842
-59.397,-0.271,0.078975,-0.019724,1,19.234,9.259,2.6661,4.6807
-59.407,-0.27109,0.078491,-0.020222,1,19.276,9.2197,2.6788,4.6773
-59.417,-0.27107,0.077986,-0.020725,1,19.316,9.1809,2.6913,4.674
-59.427,-0.27096,0.077443,-0.021242,1,19.358,9.1418,2.7039,4.6708
-59.437,-0.27071,0.076862,-0.021764,1,19.398,9.1032,2.7164,4.6677
-59.447,-0.27026,0.076217,-0.022295,1,19.439,9.0645,2.7289,4.6647
-59.458,-0.26951,0.075516,-0.022827,1,19.48,9.0261,2.7414,4.662
-59.469,-0.2683,0.074626,-0.023365,1,19.52,8.9876,2.7539,4.6593
-59.481,-0.26659,0.073553,-0.023912,1,19.561,8.9489,2.7666,4.6567
-59.493,-0.26425,0.07229,-0.024459,1,19.602,8.9101,2.7794,4.6543
-59.505,-0.26113,0.070857,-0.025,1,19.643,8.8712,2.7924,4.6522
-59.518,-0.25691,0.068994,-0.02553,1,19.684,8.8323,2.8053,4.6501
-59.531,-0.25139,0.066609,-0.026048,1,19.725,8.7935,2.8184,4.6482
-59.545,-0.2444,0.063797,-0.026546,1,19.766,8.7544,2.8316,4.6465
-59.559,-0.23568,0.060541,-0.027036,1,19.808,8.7152,2.8449,4.6449
-59.574,-0.22495,0.056601,-0.02752,1,19.849,8.6764,2.8581,4.6434
-59.589,-0.21109,0.051275,-0.02798,1,19.89,8.6374,2.8715,4.6421
-59.604,-0.19445,0.045267,-0.028411,1,19.931,8.5986,2.8849,4.6409
-59.62,-0.1742,0.038171,-0.028863,1,19.972,8.5595,2.8984,4.6399
-59.635,-0.14997,0.029711,-0.029305,1,20.013,8.5209,2.9118,4.6392
-59.651,-0.11996,0.018771,-0.029809,1,20.054,8.4822,2.9253,4.6385
-59.667,-0.083942,0.0063889,-0.030395,1,20.096,8.4431,2.9391,4.6378
-59.683,-0.040559,-0.0085852,-0.031043,1,20.137,8.404,2.9529,4.6375
-59.698,0.012164,-0.026979,-0.031866,1,20.179,8.3646,2.9669,4.6372
-59.712,0.074407,-0.048147,-0.03294,1,20.221,8.325,2.981,4.6371
-59.724,0.14872,-0.073583,-0.0343,1,20.263,8.2855,2.9952,4.637
-59.733,0.23718,-0.10419,-0.035846,1,20.305,8.2461,3.0093,4.6372
-59.736,0.34119,-0.14077,-0.03771,1,20.347,8.2069,3.0235,4.6375
-59.735,0.45397,-0.17842,-0.039913,1,20.388,8.1676,3.0377,4.6378
-59.722,0.58451,-0.22283,-0.042302,1,20.431,8.1279,3.0522,4.6382
-59.684,0.73161,-0.27516,-0.044003,1,20.473,8.0884,3.0666,4.6388
-59.615,0.88162,-0.32936,-0.044846,1,20.515,8.0488,3.0811,4.6394
-59.498,1.0219,-0.38155,-0.043573,1,20.557,8.0091,3.0956,4.6401
-59.304,1.1572,-0.43452,-0.03998,1,20.599,7.9694,3.1102,4.6406
-59.006,1.2697,-0.47675,-0.034108,1,20.641,7.9301,3.1247,4.6413
-58.604,1.3118,-0.49192,-0.028264,1,20.684,7.8905,3.1394,4.6422
-58.114,1.3186,-0.49076,-0.023357,1,20.726,7.8507,3.1543,4.643
-57.566,1.2893,-0.47384,-0.018577,1,20.768,7.8113,3.169,4.644
-56.985,1.2066,-0.44063,-0.011704,1,20.81,7.7718,3.1839,4.6452
-56.445,1.08,-0.39338,-0.0045765,1,20.852,7.7329,3.1987,4.6465
-55.984,0.94451,-0.34573,-0.00052836,1,20.894,7.6937,3.2137,4.648
-55.606,0.80818,-0.29817,0.00080346,1,20.936,7.6544,3.2288,4.6494
-55.308,0.67168,-0.24973,8.5918e-05,1,20.978,7.6155,3.2438,4.651
-55.083,0.55182,-0.20704,-0.0010674,1,21.02,7.5766,3.259,4.6527
-54.927,0.44968,-0.17203,-0.0015553,1,21.062,7.5372,3.2743,4.6544
-54.811,0.35691,-0.13793,-0.0020635,1,21.104,7.4981,3.2896,4.6562
-54.728,0.27953,-0.10915,-0.0024244,1,21.146,7.4586,3.3051,4.6582
-54.673,0.21726,-0.085155,-0.0026831,1,21.188,7.4196,3.3204,4.6602
-54.638,0.16517,-0.063698,-0.0028711,1,21.23,7.3807,3.3358,4.6624
-54.619,0.12145,-0.044849,-0.0031212,1,21.272,7.3422,3.3511,4.6644
-54.633,0.08447,-0.026617,-0.0033922,1,21.313,7.3038,3.3663,4.6665
-54.695,0.055334,-0.010802,-0.0031939,1,21.354,7.2658,3.3814,4.6686
-54.786,0.030177,0.0021432,-0.00081481,1,21.395,7.2281,3.3964,4.6707
-54.391,0.0015252,0.0024479,0.00041479,1,21.435,7.1906,3.4113,4.673
-53.288,-0.0031546,0.0024818,0.00083194,1,21.475,7.1533,3.4262,4.6753
-51.432,-0.0028001,0.002475,0.0011388,1,21.516,7.116,3.4412,4.6775
-48.467,-0.0026835,0.0023412,0.0016974,1,21.556,7.0788,3.4561,4.6798
-43.974,-0.0035626,0.0023146,0.0022063,1,21.596,7.0417,3.4711,4.6823
-38.038,-0.0042867,0.0022096,0.002291,1,21.636,7.0048,3.4861,4.6848
-30.583,-0.0044158,0.002663,0.0017462,1,21.675,6.9681,3.501,4.6874
-22.725,-0.0036299,0.0019213,0.00050405,1,21.715,6.9313,3.516,4.6898
-15.998,-0.0027066,0.0019994,0.00090204,1,21.755,6.8946,3.5309,4.6924
-10.231,-0.0020017,0.0021546,0.000908,1,21.794,6.8581,3.5457,4.6948
-5.8073,-0.0019638,0.0024313,0.00058384,1,21.834,6.8217,3.5604,4.6973
-3.1018,-0.0024642,0.002532,0.00034414,1,21.872,6.7859,3.575,4.6998
-1.3003,-0.0028819,0.0023819,0.00023909,1,21.911,6.7503,3.5896,4.7023
-0.22181,-0.0030876,0.0021315,0.00013399,1,21.95,6.7142,3.6043,4.7048
0.21956,-0.0027905,0.0016511,7.4072e-05,1,21.989,6.6783,3.6189,4.7072
0.25761,-0.00095016,0.0038249,0.00059242,1,22.028,6.6419,3.6336,4.7095
0.22447,0.00049871,0.0045251,0.00076172,1,22.067,6.6058,3.6483,4.7118
0.17704,0.00080191,0.0030249,0.00057002,1,22.106,6.5699,3.6629,4.7141
0.15952,0.003685,0.0017904,0.00053785,1,22.145,6.5342,3.6774,4.7165
0.14819,0.0050692,0.00061658,0.00048707,1,22.184,6.498,3.692,4.7186
0.14,0.0053766,-3.3144e-05,0.00040311,1,22.223,6.462,3.7064,4.7208
0.13308,0.0050809,-0.00039399,0.00031256,1,22.262,6.426,3.7209,4.7226
0.12763,0.0045632,-0.00060416,0.00024252,1,22.3,6.3902,3.7352,4.7246
0.12294,0.0040266,-0.00071593,0.00018435,1,22.339,6.3545,3.7495,4.7266
0.11889,0.0035382,-0.00075029,0.00014306,1,22.377,6.3188,3.7637,4.7285
0.11548,0.003117,-0.00074325,0.00011804,1,22.415,6.2836,3.7777,4.7304
0.11246,0.0027256,-0.00071216,0.00010244,1,22.453,6.2485,3.7917,4.7323
0.10975,0.0023888,-0.00067214,9.4192e-05,1,22.491,6.2133,3.8056,4.7339
0.1073,0.0021018,-0.00063004,9.1331e-05,1,22.529,6.1778,3.8196,4.7354
0.10515,0.0018582,-0.00058821,9.1739e-05,1,22.567,6.1427,3.8335,4.737
0.10319,0.0016427,-0.0005452,9.4336e-05,1,22.604,6.108,3.8472,4.7384
0.10138,0.0014544,-0.00050474,9.8407e-05,1,22.642,6.0732,3.8611,4.7399
0.099764,0.001297,-0.00047098,0.00010346,1,22.679,6.0384,3.8749,4.7414
0.098247,0.0011525,-0.00043457,0.00010921,1,22.716,6.0036,3.8887,4.7427
0.096843,0.0010254,-0.00040105,0.0001153,1,22.754,5.9691,3.9025,4.744
0.095548,0.00091505,-0.00037173,0.00012172,1,22.791,5.9344,3.9163,4.7451
0.094338,0.0008167,-0.00034385,0.00012778,1,22.828,5.8996,3.9301,4.7463
0.093172,0.00072561,-0.00031572,0.00013414,1,22.866,5.8643,3.9441,4.7472
0.092098,0.00064606,-0.00029052,0.00014006,1,22.904,5.8296,3.9579,4.748
0.091095,0.00057598,-0.00026783,0.00014549,1,22.941,5.7949,3.9716,4.7487
0.09012,0.00051088,-0.00024465,0.0001508,1,22.979,5.7596,3.9854,4.749
0.089203,0.00045249,-0.00022271,0.00015559,1,23.016,5.7249,3.999,4.7491
0.088343,0.00040116,-0.00020314,0.00015962,1,23.054,5.6902,4.0125,4.7492
0.08753,0.00035473,-0.00018446,0.00016321,1,23.09,5.6561,4.0258,4.7491
0.086742,0.00031222,-0.00016583,0.00016623,1,23.127,5.622,4.039,4.7489
0.085996,0.00027443,-0.00014888,0.00016851,1,23.163,5.5881,4.0522,4.7485
0.085272,0.00023947,-0.00013251,0.00017039,1,23.2,5.5541,4.0654,4.748
0.084569,0.00020714,-0.00011646,0.00017178,1,23.236,5.52,4.0786,4.7474
0.083893,0.00017859,-0.00010137,0.00017248,1,23.272,5.4861,4.0917,4.7465
0.08324,0.00015239,-8.7028e-05,0.00017272,1,23.309,5.4523,4.1047,4.7455
0.0826,0.00012774,-7.3001e-05,0.00017257,1,23.345,5.4185,4.1177,4.7444
0.081973,0.00010563,-5.972e-05,0.000172,1,23.382,5.3844,4.1308,4.7427
0.081361,8.5812e-05,-4.7106e-05,0.00017088,1,23.418,5.3503,4.1439,4.7408
0.080759,6.7123e-05,-3.4824e-05,0.00016941,1,23.455,5.3162,4.1571,4.7387
0.080169,4.9785e-05,-2.3133e-05,0.00016751,1,23.491,5.2819,4.1703,4.7365
0.07959,3.4479e-05,-1.2209e-05,0.00016506,1,23.528,5.2477,4.1836,4.7342
0.07902,2.0436e-05,-1.7207e-06,0.00016231,1,23.565,5.2134,4.1968,4.7317
0.078454,7.2133e-06,8.3566e-06,0.0001593,1,23.602,5.1789,4.2102,4.7287
0.077897,-5.0649e-06,1.7761e-05,0.00015587,1,23.64,5.1442,4.2236,4.7255
0.077343,-1.5398e-05,2.6457e-05,0.00015208,1,23.677,5.1094,4.237,4.7222
0.076789,-2.5078e-05,3.4781e-05,0.00014806,1,23.715,5.0742,4.2506,4.7185
0.076249,-3.3701e-05,4.217e-05,0.00014383,1,23.753,5.0393,4.264,4.7143
0.075711,-4.1804e-05,4.9186e-05,0.0001394,1,23.79,5.0043,4.2775,4.7098
0.075171,-4.8484e-05,5.553e-05,0.0001348,1,23.829,4.9688,4.2911,4.7047
0.074638,-5.4822e-05,6.1298e-05,0.00013,1,23.867,4.9334,4.3047,4.6995
0.074105,-6.0859e-05,6.6595e-05,0.00012504,1,23.906,4.8977,4.3184,4.6936
0.073576,-6.6314e-05,7.141e-05,0.00011993,1,23.944,4.862,4.3321,4.6877
0.073053,-7.1068e-05,7.5635e-05,0.00011476,1,23.983,4.8264,4.3458,4.6815
0.072532,-7.5777e-05,7.9342e-05,0.00010938,1,24.022,4.7907,4.3596,4.675
0.072013,-7.9574e-05,8.2386e-05,0.00010407,1,24.061,4.755,4.3734,4.6679
0.071495,-8.2381e-05,8.4746e-05,9.878e-05,1,24.1,4.7192,4.3873,4.6606
0.070987,-8.5119e-05,8.6654e-05,9.3484e-05,1,24.138,4.6839,4.4009,4.653
0.07048,-8.7999e-05,8.829e-05,8.815e-05,1,24.177,4.6485,4.4146,4.6449
0.069971,-9.0913e-05,8.9692e-05,8.2764e-05,1,24.216,4.6128,4.4284,4.6362
0.069462,-9.3231e-05,9.0552e-05,7.7419e-05,1,24.256,4.5771,4.4422,4.6273
0.068955,-9.4823e-05,9.0721e-05,7.2186e-05,1,24.295,4.5413,4.456,4.6179
0.06844,-9.6458e-05,9.0684e-05,6.6944e-05,1,24.335,4.5051,4.47,4.6077
0.067931,-9.7763e-05,9.0286e-05,6.1841e-05,1,24.375,4.4691,4.4839,4.5972
0.067422,-9.8952e-05,8.9559e-05,5.6756e-05,1,24.416,4.4331,4.4978,4.5861
0.066916,-0.00010076,8.8884e-05,5.1556e-05,1,24.456,4.3973,4.5117,4.5747
0.06641,-0.00010172,8.7691e-05,4.665e-05,1,24.496,4.3614,4.5255,4.5629
0.065903,-0.00010211,8.6079e-05,4.1924e-05,1,24.536,4.3255,4.5395,4.5508
0.0654,-0.00010309,8.4529e-05,3.7024e-05,1,24.577,4.2897,4.5533,4.5383
0.064895,-0.00010474,8.3175e-05,3.1972e-05,1,24.617,4.2539,4.5671,4.5251
0.064393,-0.00010496,8.1135e-05,2.7509e-05,1,24.658,4.2184,4.5809,4.5116
0.063892,-0.00010511,7.8967e-05,2.3072e-05,1,24.698,4.183,4.5946,4.4978
0.06339,-0.00010586,7.699e-05,1.842e-05,1,24.739,4.1474,4.6083,4.4832
0.062889,-0.00010687,7.5098e-05,1.3755e-05,1,24.78,4.1121,4.6219,4.4683
0.062392,-0.00010665,7.2688e-05,9.661e-06,1,24.82,4.0771,4.6354,4.453
0.061899,-0.00010678,7.0424e-05,5.3677e-06,1,24.86,4.0423,4.6488,4.4375
0.061407,-0.00010771,6.8512e-05,7.8998e-07,1,24.901,4.0076,4.6621,4.4217
0.060911,-0.00010809,6.6387e-05,-3.4649e-06,1,24.941,3.9729,4.6754,4.4052
0.060424,-0.0001076,6.3978e-05,-7.4045e-06,1,24.982,3.9387,4.6885,4.3884
0.059932,-0.00010756,6.1787e-05,-1.1554e-05,1,25.023,3.9044,4.7016,4.3707
0.059444,-0.00010722,5.9559e-05,-1.5406e-05,1,25.063,3.8706,4.7145,4.3529
0.058956,-0.00010714,5.7506e-05,-1.9525e-05,1,25.103,3.8368,4.7274,4.3343
0.058468,-0.00010591,5.5072e-05,-2.3008e-05,1,25.144,3.8033,4.7402,4.3152
0.057979,-0.0001049,5.2805e-05,-2.6543e-05,1,25.185,3.77,4.7529,4.2957
0.057494,-0.00010475,5.098e-05,-3.0708e-05,1,25.225,3.7369,4.7655,4.2758
0.057009,-0.00010345,4.8799e-05,-3.4071e-05,1,25.266,3.704,4.7781,4.2556
0.056524,-0.00010237,4.6786e-05,-3.7645e-05,1,25.307,3.6713,4.7906,4.2349
0.056045,-0.00010089,4.4749e-05,-4.0981e-05,1,25.347,3.6391,4.8029,4.214
0.055566,-9.9663e-05,4.2901e-05,-4.4427e-05,1,25.387,3.6073,4.8152,4.1927
