"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
364.17,-0.024757,0.0084331,0.016594,1,13.591,14.576,1.6704,5.6893
364.17,-0.030836,0.0070746,0.010031,1,13.627,14.547,1.6655,5.667
364.18,-0.03612,0.0058761,0.0039898,1,13.664,14.518,1.6605,5.645
364.18,-0.040909,0.0047951,-0.0011451,1,13.701,14.489,1.6557,5.6237
364.18,-0.044912,0.0038786,-0.0057184,1,13.737,14.46,1.6511,5.6026
364.19,-0.048573,0.0030346,-0.0097126,1,13.774,14.43,1.6464,5.5819
364.19,-0.051671,0.0023375,-0.013041,1,13.81,14.4,1.6419,5.5615
364.19,-0.05438,0.0017045,-0.01601,1,13.847,14.369,1.6374,5.5415
364.19,-0.056789,0.0011677,-0.018405,1,13.884,14.338,1.633,5.5219
364.19,-0.05874,0.00072343,-0.020433,1,13.921,14.307,1.6288,5.5024
364.19,-0.060509,0.00032714,-0.022143,1,13.959,14.275,1.6246,5.4832
364.19,-0.061936,2.774e-05,-0.023377,1,13.997,14.242,1.6205,5.4643
364.2,-0.063135,-0.0002235,-0.024388,1,14.035,14.209,1.6167,5.4458
364.2,-0.064218,-0.00042239,-0.025162,1,14.073,14.175,1.6129,5.4276
364.2,-0.065023,-0.00053515,-0.025611,1,14.112,14.141,1.6092,5.4095
364.2,-0.065715,-0.00061014,-0.025896,1,14.151,14.107,1.6057,5.3924
364.2,-0.066351,-0.00064601,-0.026038,1,14.189,14.073,1.6023,5.3754
364.2,-0.066769,-0.00062722,-0.025978,1,14.227,14.038,1.5992,5.3593
364.2,-0.067155,-0.00057593,-0.025818,1,14.266,14.003,1.5962,5.3433
364.2,-0.067526,-0.0004949,-0.025574,1,14.305,13.967,1.5935,5.3274
364.2,-0.067766,-0.00038099,-0.025218,1,14.344,13.932,1.5909,5.3123
364.21,-0.067978,-0.00023342,-0.024785,1,14.384,13.895,1.5886,5.2972
364.21,-0.068189,-6.3759e-05,-0.024313,1,14.423,13.858,1.5865,5.2827
364.21,-0.068356,0.00012599,-0.023794,1,14.463,13.821,1.5845,5.2686
364.21,-0.068468,0.00034313,-0.023219,1,14.503,13.784,1.5829,5.2548
364.21,-0.068588,0.00058031,-0.022628,1,14.543,13.746,1.5815,5.2416
364.21,-0.068724,0.00083661,-0.022023,1,14.583,13.708,1.5803,5.2289
364.21,-0.068812,0.0011083,-0.021392,1,14.623,13.67,1.5793,5.2164
364.21,-0.068884,0.001398,-0.020752,1,14.664,13.631,1.5785,5.2045
364.21,-0.06897,0.0017073,-0.020112,1,14.704,13.592,1.5778,5.1928
364.22,-0.069072,0.0020333,-0.019476,1,14.745,13.553,1.5773,5.1813
364.22,-0.069157,0.0023707,-0.018843,1,14.785,13.515,1.577,5.1703
364.22,-0.069214,0.0027204,-0.018207,1,14.826,13.475,1.5768,5.1596
364.22,-0.069278,0.0030908,-0.017584,1,14.866,13.436,1.5767,5.1491
364.22,-0.069357,0.0034747,-0.016975,1,14.907,13.397,1.5768,5.1388
364.22,-0.069448,0.0038712,-0.016382,1,14.947,13.358,1.5772,5.1291
364.22,-0.06951,0.0042796,-0.015793,1,14.988,13.318,1.5778,5.1195
364.22,-0.06955,0.0047035,-0.015209,1,15.029,13.278,1.5787,5.1101
364.23,-0.06959,0.0051407,-0.014647,1,15.07,13.238,1.5799,5.101
364.23,-0.069632,0.0055871,-0.014104,1,15.111,13.198,1.5813,5.0924
364.23,-0.069672,0.0060484,-0.01357,1,15.153,13.157,1.5833,5.0841
364.23,-0.069702,0.0065172,-0.013054,1,15.194,13.117,1.5855,5.0759
364.23,-0.069667,0.0069927,-0.01254,1,15.237,13.075,1.5881,5.0677
364.23,-0.06959,0.007467,-0.012048,1,15.279,13.034,1.5909,5.0597
364.23,-0.069478,0.007943,-0.011568,1,15.322,12.992,1.5941,5.0519
364.23,-0.069317,0.0084045,-0.011109,1,15.364,12.95,1.5976,5.0443
364.23,-0.069093,0.0088528,-0.010664,1,15.408,12.908,1.6014,5.0368
364.24,-0.068794,0.0092683,-0.010242,1,15.45,12.866,1.6056,5.0299
364.24,-0.068382,0.0096488,-0.0098334,1,15.493,12.823,1.6101,5.0231
364.24,-0.067799,0.0099621,-0.0094427,1,15.536,12.782,1.6148,5.0166
364.24,-0.067058,0.010202,-0.0090678,1,15.579,12.74,1.6199,5.0102
364.24,-0.066146,0.010354,-0.008707,1,15.621,12.698,1.6252,5.0044
364.24,-0.064974,0.010407,-0.0083477,1,15.663,12.657,1.6309,4.9987
364.24,-0.063541,0.010343,-0.0079975,1,15.705,12.616,1.6369,4.993
364.24,-0.061807,0.010144,-0.0076454,1,15.747,12.574,1.6434,4.9878
364.24,-0.059628,0.0097232,-0.0072824,1,15.79,12.533,1.6502,4.9828
364.24,-0.057003,0.0090838,-0.0069119,1,15.832,12.491,1.6574,4.978
364.24,-0.053853,0.0082032,-0.0065223,1,15.874,12.45,1.665,4.9734
364.25,-0.050132,0.0070519,-0.0061156,1,15.916,12.409,1.6729,4.9691
364.25,-0.045739,0.0056467,-0.0056661,1,15.959,12.368,1.6812,4.9651
364.25,-0.04058,0.0039131,-0.0051935,1,16,12.327,1.6897,4.9611
364.25,-0.034415,0.001707,-0.0046291,1,16.042,12.286,1.6987,4.9575
364.25,-0.027313,-0.00091781,-0.004013,1,16.084,12.245,1.7079,4.954
364.25,-0.019172,-0.0040002,-0.0033234,1,16.126,12.205,1.7172,4.9506
364.25,-0.0099435,-0.0075212,-0.002593,1,16.167,12.165,1.7268,4.9472
364.25,0.00047946,-0.0114,-0.0017511,1,16.209,12.125,1.7366,4.9442
364.26,0.012497,-0.016037,-0.000759,1,16.25,12.085,1.7466,4.9412
364.26,0.025838,-0.021165,0.00036379,1,16.291,12.045,1.7569,4.9386
364.26,0.040619,-0.026835,0.0015787,1,16.332,12.006,1.7674,4.9359
364.26,0.056822,-0.032926,0.00294,1,16.373,11.967,1.7782,4.9335
364.27,0.074412,-0.039367,0.0044583,1,16.413,11.928,1.7893,4.9313
364.27,0.093668,-0.046493,0.006154,1,16.453,11.889,1.8005,4.9292
364.28,0.11453,-0.054121,0.007994,1,16.493,11.851,1.8119,4.9272
364.28,0.13694,-0.06223,0.009973,1,16.534,11.812,1.8236,4.9252
364.29,0.16026,-0.070409,0.012012,1,16.574,11.773,1.8353,4.9233
364.3,0.18466,-0.078912,0.014245,1,16.614,11.736,1.8472,4.9216
364.31,0.21029,-0.087721,0.016539,1,16.654,11.698,1.8593,4.9198
364.32,0.2367,-0.096704,0.018841,1,16.694,11.66,1.8715,4.9179
364.33,0.26323,-0.10556,0.021112,1,16.733,11.622,1.8836,4.9159
364.35,0.29011,-0.11444,0.023403,1,16.773,11.584,1.8958,4.9138
364.37,0.31659,-0.12295,0.02561,1,16.813,11.547,1.9081,4.9117
364.39,0.34307,-0.1313,0.027752,1,16.852,11.509,1.9205,4.9094
364.41,0.36824,-0.13916,0.029709,1,16.892,11.472,1.9328,4.9069
364.43,0.39134,-0.14605,0.031471,1,16.931,11.435,1.9451,4.9044
364.46,0.41287,-0.15216,0.033065,1,16.97,11.398,1.9575,4.9019
364.49,0.43254,-0.15749,0.034501,1,17.009,11.361,1.9698,4.8992
364.52,0.4493,-0.16197,0.035761,1,17.047,11.325,1.9821,4.8967
364.56,0.46209,-0.16468,0.036584,1,17.085,11.289,1.9944,4.8941
364.6,0.47216,-0.16641,0.037199,1,17.123,11.253,2.0067,4.8914
364.64,0.47958,-0.16722,0.037631,1,17.161,11.217,2.019,4.8884
364.69,0.48288,-0.16665,0.037739,1,17.199,11.181,2.0312,4.8854
364.73,0.48178,-0.16454,0.037478,1,17.238,11.145,2.0435,4.8823
364.78,0.47768,-0.1615,0.037046,1,17.276,11.109,2.0557,4.8792
364.83,0.47054,-0.15751,0.036446,1,17.314,11.073,2.068,4.8758
364.88,0.45897,-0.15189,0.035459,1,17.352,11.037,2.0803,4.8725
364.93,0.44414,-0.1456,0.034313,1,17.39,11.001,2.0926,4.869
364.98,0.42711,-0.13872,0.033042,1,17.428,10.965,2.1048,4.8655
365.03,0.40795,-0.13115,0.031593,1,17.466,10.93,2.1168,4.8619
365.08,0.38645,-0.12298,0.029894,1,17.503,10.895,2.1289,4.8585
365.12,0.36337,-0.11468,0.028104,1,17.541,10.859,2.141,4.8551
365.17,0.33942,-0.10623,0.026223,1,17.578,10.824,2.1531,4.8517
365.21,0.31457,-0.097603,0.024253,1,17.615,10.789,2.1651,4.8481
365.24,0.28948,-0.089114,0.022209,1,17.652,10.755,2.1771,4.8448
365.28,0.26394,-0.080631,0.020103,1,17.689,10.72,2.1892,4.8414
365.31,0.23856,-0.072376,0.017972,1,17.726,10.685,2.2013,4.838
365.33,0.21385,-0.064509,0.015882,1,17.763,10.65,2.2134,4.8346
365.36,0.18951,-0.056816,0.013817,1,17.8,10.615,2.2256,4.8311
365.38,0.16569,-0.049291,0.011819,1,17.838,10.579,2.2378,4.8275
365.4,0.14333,-0.042461,0.0099489,1,17.875,10.545,2.2498,4.8238
365.42,0.12193,-0.035955,0.0081096,1,17.912,10.509,2.2619,4.8202
365.43,0.10175,-0.029845,0.0063411,1,17.95,10.475,2.274,4.8165
365.44,0.082938,-0.024259,0.0047536,1,17.987,10.439,2.286,4.8127
365.45,0.065286,-0.019005,0.0032307,1,18.024,10.404,2.298,4.8089
365.46,0.049122,-0.014213,0.0018128,1,18.061,10.369,2.3099,4.8051
365.47,0.034415,-0.010032,0.00054031,1,18.098,10.334,2.3218,4.8013
365.48,0.020931,-0.0061505,-0.00063462,1,18.136,10.299,2.3337,4.7975
365.48,0.0085817,-0.0025469,-0.0017328,1,18.173,10.264,2.3456,4.7937
365.49,-0.0026476,0.00067805,-0.0027142,1,18.211,10.229,2.3576,4.7897
365.49,-0.012524,0.0033756,-0.0035269,1,18.248,10.193,2.3695,4.7856
365.5,-0.021484,0.0059265,-0.0042909,1,18.286,10.157,2.3814,4.7816
365.5,-0.029503,0.0082645,-0.0049902,1,18.324,10.121,2.3932,4.7775
365.5,-0.036401,0.010161,-0.0055534,1,18.363,10.085,2.4051,4.7733
365.5,-0.042401,0.011782,-0.0060557,1,18.4,10.05,2.4169,4.7692
365.5,-0.047695,0.013261,-0.0065064,1,18.439,10.014,2.4286,4.7652
365.5,-0.052311,0.014596,-0.0068815,1,18.477,9.9771,2.4404,4.7609
365.51,-0.056116,0.015625,-0.0071636,1,18.515,9.9407,2.452,4.7566
365.51,-0.059429,0.016533,-0.007399,1,18.554,9.9041,2.4635,4.7521
365.51,-0.062257,0.017312,-0.0076001,1,18.592,9.8678,2.4749,4.7476
365.51,-0.064555,0.017965,-0.0077562,1,18.631,9.8315,2.4863,4.7431
365.51,-0.066463,0.018485,-0.0078743,1,18.669,9.7948,2.4977,4.7386
365.51,-0.06809,0.018931,-0.0079765,1,18.708,9.7581,2.509,4.7341
365.51,-0.069473,0.01931,-0.0080609,1,18.747,9.7214,2.5204,4.7296
365.51,-0.070546,0.019598,-0.0081201,1,18.786,9.6846,2.5317,4.7251
365.51,-0.071403,0.019829,-0.008168,1,18.825,9.6469,2.5433,4.7206
365.51,-0.072128,0.020023,-0.00821,1,18.865,9.6092,2.5551,4.7161
365.51,-0.072747,0.020186,-0.0082472,1,18.905,9.5712,2.567,4.7118
365.51,-0.073234,0.020311,-0.0082761,1,18.946,9.5328,2.579,4.7075
365.51,-0.073599,0.020407,-0.0082992,1,18.986,9.4942,2.5912,4.7034
365.51,-0.073937,0.020497,-0.0083238,1,19.027,9.4551,2.6036,4.6993
365.51,-0.074261,0.020585,-0.0083498,1,19.069,9.4159,2.616,4.6954
365.51,-0.074558,0.020668,-0.0083754,1,19.111,9.3763,2.6286,4.6916
365.51,-0.074786,0.020737,-0.0083952,1,19.152,9.3372,2.641,4.6878
365.51,-0.075049,0.020821,-0.0084176,1,19.193,9.298,2.6536,4.6842
365.51,-0.075353,0.020923,-0.0084413,1,19.234,9.259,2.6661,4.6807
365.51,-0.075679,0.021038,-0.0084628,1,19.276,9.2197,2.6788,4.6773
365.51,-0.07598,0.021153,-0.0084762,1,19.316,9.1809,2.6913,4.674
365.51,-0.076334,0.021298,-0.0084839,1,19.358,9.1418,2.7039,4.6708
365.51,-0.076758,0.021475,-0.0084872,1,19.398,9.1032,2.7164,4.6677
365.51,-0.077232,0.021677,-0.0084819,1,19.439,9.0645,2.7289,4.6647
365.51,-0.077718,0.021891,-0.0084643,1,19.48,9.0261,2.7414,4.662
365.51,-0.078305,0.022163,-0.008432,1,19.52,8.9876,2.7539,4.6593
365.51,-0.078999,0.022485,-0.0083864,1,19.561,8.9489,2.7666,4.6567
365.51,-0.079769,0.022846,-0.0083244,1,19.602,8.9101,2.7794,4.6543
365.51,-0.080588,0.023234,-0.0082412,1,19.643,8.8712,2.7924,4.6522
365.51,-0.08154,0.023694,-0.0081333,1,19.684,8.8323,2.8053,4.6501
365.51,-0.082632,0.02423,-0.0079996,1,19.725,8.7935,2.8184,4.6482
365.51,-0.08382,0.024813,-0.0078373,1,19.766,8.7544,2.8316,4.6465
365.51,-0.085105,0.025443,-0.0076408,1,19.808,8.7152,2.8449,4.6449
365.51,-0.086544,0.026146,-0.0074142,1,19.849,8.6764,2.8581,4.6434
365.51,-0.088189,0.026968,-0.0071451,1,19.89,8.6374,2.8715,4.6421
365.51,-0.089913,0.027826,-0.0068366,1,19.931,8.5986,2.8849,4.6409
365.51,-0.091811,0.028762,-0.0064859,1,19.972,8.5595,2.8984,4.6399
365.51,-0.093902,0.029784,-0.0061046,1,20.013,8.5209,2.9118,4.6392
365.51,-0.096231,0.030934,-0.0056748,1,20.054,8.4822,2.9253,4.6385
365.51,-0.098674,0.032133,-0.0051819,1,20.096,8.4431,2.9391,4.6378
365.5,-0.10137,0.033444,-0.0046531,1,20.137,8.404,2.9529,4.6375
365.5,-0.10437,0.034888,-0.0040777,1,20.179,8.3646,2.9669,4.6372
365.5,-0.10758,0.036417,-0.0034501,1,20.221,8.325,2.981,4.6371
365.5,-0.11097,0.038041,-0.0027729,1,20.263,8.2855,2.9952,4.637
365.5,-0.11467,0.039793,-0.0020686,1,20.305,8.2461,3.0093,4.6372
365.49,-0.11865,0.041666,-0.0013377,1,20.347,8.2069,3.0235,4.6375
365.49,-0.1227,0.043545,-0.00055809,1,20.388,8.1676,3.0377,4.6378
365.48,-0.12706,0.04556,0.00025251,1,20.431,8.1279,3.0522,4.6382
365.48,-0.13171,0.047705,0.0010548,1,20.473,8.0884,3.0666,4.6388
365.47,-0.13649,0.049891,0.0018684,1,20.515,8.0488,3.0811,4.6394
365.46,-0.14128,0.052067,0.0026896,1,20.557,8.0091,3.0956,4.6401
365.45,-0.14629,0.05432,0.0035095,1,20.599,7.9694,3.1102,4.6406
365.44,-0.15141,0.056608,0.00428,1,20.641,7.9301,3.1247,4.6413
365.43,-0.15615,0.058729,0.005005,1,20.684,7.8905,3.1394,4.6422
365.42,-0.16094,0.060831,0.0056973,1,20.726,7.8507,3.1543,4.643
365.4,-0.16566,0.062882,0.0063331,1,20.768,7.8113,3.169,4.644
365.38,-0.16993,0.064759,0.006913,1,20.81,7.7718,3.1839,4.6452
365.36,-0.17363,0.066333,0.0074069,1,20.852,7.7329,3.1987,4.6465
365.33,-0.17718,0.067754,0.0078638,1,20.894,7.6937,3.2137,4.648
365.3,-0.18037,0.068975,0.0082928,1,20.936,7.6544,3.2288,4.6494
365.26,-0.1827,0.069736,0.0086781,1,20.978,7.6155,3.2438,4.651
365.22,-0.18515,0.07028,0.0090819,1,21.02,7.5766,3.259,4.6527
365.17,-0.1881,0.070497,0.0095433,1,21.062,7.5372,3.2743,4.6544
365.1,-0.19006,0.069571,0.010059,1,21.104,7.4981,3.2896,4.6562
365.02,-0.19335,0.067704,0.010824,1,21.146,7.4586,3.3051,4.6582
364.91,-0.19872,0.06433,0.011954,1,21.188,7.4196,3.3204,4.6602
364.76,-0.20021,0.055698,0.013458,1,21.23,7.3807,3.3358,4.6624
364.64,-0.20404,0.036621,0.015195,1,21.272,7.3422,3.3511,4.6644
364.69,-0.23847,0.014085,0.017199,1,21.313,7.3038,3.3663,4.6665
364.75,-0.29685,0.0072653,0.018406,1,21.354,7.2658,3.3814,4.6686
363.62,-0.24862,0.024441,0.010153,1,21.395,7.2281,3.3964,4.6707
355.81,-0.045524,-0.0002052,-0.00016416,1,21.435,7.1906,3.4113,4.673
341.7,-0.013432,-0.0076486,-0.0025461,1,21.475,7.1533,3.4262,4.6753
322.1,-0.022437,-0.0073832,-0.0027577,1,21.516,7.116,3.4412,4.6775
295.74,-0.034243,0.0010117,-0.001973,1,21.556,7.0788,3.4561,4.6798
262.72,-0.041219,0.0097687,-0.00022195,1,21.596,7.0417,3.4711,4.6823
222.96,-0.045047,0.014375,0.003048,1,21.636,7.0048,3.4861,4.6848
175.02,-0.042943,0.012945,0.0042882,1,21.675,6.9681,3.501,4.6874
124.15,-0.036459,0.0097683,-0.0023636,1,21.715,6.9313,3.516,4.6898
86.84,-0.027785,0.0070017,-0.00089209,1,21.755,6.8946,3.5309,4.6924
58.232,-0.021394,0.0045812,0.00026999,1,21.794,6.8581,3.5457,4.6948
36.389,-0.016355,0.0023797,0.00043469,1,21.834,6.8217,3.5604,4.6973
21.867,-0.012094,0.0012364,0.00047544,1,21.872,6.7859,3.575,4.6998
11.324,-0.0079277,0.00062861,0.00043258,1,21.911,6.7503,3.5896,4.7023
4.4323,-0.0048088,0.00025563,0.00027862,1,21.95,6.7142,3.6043,4.7048
0.98154,-0.0033965,0.00036161,0.00034532,1,21.989,6.6783,3.6189,4.7072
0.13645,-0.025259,-0.0097389,-0.0017404,1,22.028,6.6419,3.6336,4.7095
0.033385,-0.031331,-0.015325,-0.0026489,1,22.067,6.6058,3.6483,4.7118
0.23687,-0.021641,-0.012888,-0.0019098,1,22.106,6.5699,3.6629,4.7141
0.31476,-0.02618,-0.0068978,-0.001315,1,22.145,6.5342,3.6774,4.7165
0.31931,-0.029741,-0.0012752,-0.00096036,1,22.184,6.498,3.692,4.7186
0.301,-0.030487,0.001846,-0.00067088,1,22.223,6.462,3.7064,4.7208
0.28195,-0.028768,0.0032753,-0.00044608,1,22.262,6.426,3.7209,4.7226
0.26811,-0.02576,0.0039867,-0.00027687,1,22.3,6.3902,3.7352,4.7246
0.25612,-0.022757,0.0043192,-0.0001319,1,22.339,6.3545,3.7495,4.7266
0.24597,-0.020084,0.0043649,-2.9e-05,1,22.377,6.3188,3.7637,4.7285
0.23761,-0.017833,0.0042599,3.3179e-05,1,22.415,6.2836,3.7777,4.7304
0.23032,-0.015758,0.0040465,7.0073e-05,1,22.453,6.2485,3.7917,4.7323
0.22398,-0.013987,0.0038019,8.6594e-05,1,22.491,6.2133,3.8056,4.7339
0.2185,-0.01249,0.0035574,9.0083e-05,1,22.529,6.1778,3.8196,4.7354
0.21386,-0.011224,0.0033213,8.7636e-05,1,22.567,6.1427,3.8335,4.737
0.20971,-0.010111,0.0030836,7.9197e-05,1,22.604,6.108,3.8472,4.7384
0.20597,-0.009149,0.0028649,6.8113e-05,1,22.642,6.0732,3.8611,4.7399
0.20273,-0.0083576,0.002689,5.6329e-05,1,22.679,6.0384,3.8749,4.7414
0.19973,-0.0076319,0.0025006,4.1561e-05,1,22.716,6.0036,3.8887,4.7427
0.197,-0.0070031,0.0023321,2.6278e-05,1,22.754,5.9691,3.9025,4.744
0.19453,-0.0064679,0.0021915,1.0035e-05,1,22.791,5.9344,3.9163,4.7451
0.19225,-0.0059973,0.0020623,-5.0751e-06,1,22.828,5.8996,3.9301,4.7463
0.19008,-0.0055642,0.0019342,-2.2464e-05,1,22.866,5.8643,3.9441,4.7472
0.18809,-0.0051946,0.0018256,-3.8803e-05,1,22.904,5.8296,3.9579,4.748
0.18626,-0.0048775,0.0017346,-5.443e-05,1,22.941,5.7949,3.9716,4.7487
0.18449,-0.0045836,0.0016427,-7.1274e-05,1,22.979,5.7596,3.9854,4.749
0.18283,-0.0043247,0.0015594,-8.7355e-05,1,23.016,5.7249,3.999,4.7491
0.18129,-0.004104,0.0014923,-0.00010251,1,23.054,5.6902,4.0125,4.7492
0.17983,-0.0039095,0.0014315,-0.00011723,1,23.09,5.6561,4.0258,4.7491
0.17843,-0.0037295,0.0013707,-0.00013169,1,23.127,5.622,4.039,4.7489
0.1771,-0.0035745,0.001321,-0.0001454,1,23.163,5.5881,4.0522,4.7485
0.17581,-0.0034357,0.0012761,-0.00015912,1,23.2,5.5541,4.0654,4.748
0.17456,-0.0033098,0.001234,-0.00017254,1,23.236,5.52,4.0786,4.7474
0.17337,-0.0031975,0.001196,-0.00018582,1,23.272,5.4861,4.0917,4.7465
0.17221,-0.0030979,0.0011627,-0.00019894,1,23.309,5.4523,4.1047,4.7455
0.17107,-0.003008,0.0011323,-0.000212,1,23.345,5.4185,4.1177,4.7444
0.16996,-0.0029271,0.0011049,-0.00022564,1,23.382,5.3844,4.1308,4.7427
0.16888,-0.0028538,0.0010797,-0.00023917,1,23.418,5.3503,4.1439,4.7408
0.16781,-0.0027876,0.0010567,-0.00025276,1,23.455,5.3162,4.1571,4.7387
0.16676,-0.0027289,0.0010368,-0.00026648,1,23.491,5.2819,4.1703,4.7365
0.16573,-0.0026755,0.0010184,-0.00028023,1,23.528,5.2477,4.1836,4.7342
0.16471,-0.0026267,0.0010011,-0.00029409,1,23.565,5.2134,4.1968,4.7317
0.1637,-0.0025829,0.00098567,-0.00030855,1,23.602,5.1789,4.2102,4.7287
0.16271,-0.0025442,0.00097257,-0.00032334,1,23.64,5.1442,4.2236,4.7255
0.16172,-0.0025071,0.00095914,-0.00033813,1,23.677,5.1094,4.237,4.7222
0.16072,-0.0024731,0.00094676,-0.00035344,1,23.715,5.0742,4.2506,4.7185
0.15975,-0.0024436,0.00093647,-0.00036924,1,23.753,5.0393,4.264,4.7143
0.15878,-0.0024166,0.00092689,-0.0003854,1,23.79,5.0043,4.2775,4.7098
0.15781,-0.0023908,0.00091725,-0.00040206,1,23.829,4.9688,4.2911,4.7047
0.15684,-0.0023678,0.0009089,-0.00041911,1,23.867,4.9334,4.3047,4.6995
0.15588,-0.0023472,0.00090148,-0.00043691,1,23.906,4.8977,4.3184,4.6936
0.15492,-0.0023277,0.00089427,-0.00045486,1,23.944,4.862,4.3321,4.6877
0.15396,-0.0023096,0.00088741,-0.00047311,1,23.983,4.8264,4.3458,4.6815
0.15301,-0.0022931,0.00088137,-0.00049199,1,24.022,4.7907,4.3596,4.675
0.15206,-0.0022774,0.00087559,-0.00051122,1,24.061,4.755,4.3734,4.6679
0.15111,-0.0022619,0.00086963,-0.00053064,1,24.1,4.7192,4.3873,4.6606
0.15018,-0.0022476,0.00086422,-0.00055033,1,24.138,4.6839,4.4009,4.653
0.14924,-0.0022345,0.0008593,-0.00057062,1,24.177,4.6485,4.4146,4.6449
0.1483,-0.0022222,0.00085459,-0.00059153,1,24.216,4.6128,4.4284,4.6362
0.14735,-0.0022097,0.00084975,-0.00061268,1,24.256,4.5771,4.4422,4.6273
0.14641,-0.0021974,0.00084501,-0.00063416,1,24.295,4.5413,4.456,4.6179
0.14545,-0.0021856,0.0008405,-0.00065652,1,24.335,4.5051,4.47,4.6077
0.1445,-0.0021739,0.00083596,-0.00067893,1,24.375,4.4691,4.4839,4.5972
0.14354,-0.0021625,0.00083149,-0.00070181,1,24.416,4.4331,4.4978,4.5861
0.14259,-0.0021517,0.00082732,-0.00072502,1,24.456,4.3973,4.5117,4.5747
0.14164,-0.0021405,0.00082298,-0.00074845,1,24.496,4.3614,4.5255,4.5629
0.14068,-0.0021287,0.00081835,-0.00077193,1,24.536,4.3255,4.5395,4.5508
0.13973,-0.0021172,0.00081389,-0.00079571,1,24.577,4.2897,4.5533,4.5383
0.13877,-0.0021066,0.00080975,-0.00082013,1,24.617,4.2539,4.5671,4.5251
0.13782,-0.0020949,0.00080519,-0.00084429,1,24.658,4.2184,4.5809,4.5116
0.13686,-0.0020829,0.00080051,-0.00086846,1,24.698,4.183,4.5946,4.4978
0.1359,-0.0020715,0.00079606,-0.00089323,1,24.739,4.1474,4.6083,4.4832
0.13494,-0.0020602,0.00079165,-0.0009182,1,24.78,4.1121,4.6219,4.4683
0.13399,-0.0020479,0.00078686,-0.00094272,1,24.82,4.0771,4.6354,4.453
0.13304,-0.0020356,0.0007821,-0.00096723,1,24.86,4.0423,4.6488,4.4375
0.13209,-0.0020238,0.00077749,-0.00099199,1,24.901,4.0076,4.6621,4.4217
0.13113,-0.0020115,0.00077273,-0.001017,1,24.941,3.9729,4.6754,4.4052
0.13018,-0.0019986,0.0007677,-0.0010414,1,24.982,3.9387,4.6885,4.3884
0.12922,-0.0019859,0.00076281,-0.0010663,1,25.023,3.9044,4.7016,4.3707
0.12827,-0.0019731,0.00075785,-0.001091,1,25.063,3.8706,4.7145,4.3529
0.12731,-0.0019606,0.000753,-0.001116,1,25.103,3.8368,4.7274,4.3343
0.12635,-0.001947,0.00074777,-0.0011405,1,25.144,3.8033,4.7402,4.3152
0.12539,-0.0019336,0.0007426,-0.0011652,1,25.185,3.77,4.7529,4.2957
0.12444,-0.0019207,0.00073761,-0.0011901,1,25.225,3.7369,4.7655,4.2758
0.12348,-0.0019068,0.00073226,-0.0012144,1,25.266,3.704,4.7781,4.2556
0.12251,-0.0018929,0.00072688,-0.0012388,1,25.307,3.6713,4.7906,4.2349
0.12156,-0.0018788,0.00072146,-0.0012626,1,25.347,3.6391,4.8029,4.214
0.12061,-0.0018648,0.0007161,-0.0012865,1,25.387,3.6073,4.8152,4.1927
0.11965,-0.0018514,0.00071094,-0.0013108,1,25.427,3.5756,4.8273,4.1708
0.1187,-0.0018362,0.00070512,-0.0013337,1,25.468,3.5443,4.8394,4.1489
0.11775,-0.0018222,0.00069974,-0.0013571,1,25.508,3.5134,4.8513,4.1264
0.11679,-0.0018074,0.00069409,-0.0013805,1,25.548,3.4825,4.8632,4.1031
0.11583,-0.0017932,0.00068866,-0.0014039,1,25.588,3.4519,4.875,4.0797
0.11487,-0.0017781,0.00068286,-0.0014264,1,25.628,3.4218,4.8866,4.056
0.11391,-0.001763,0.00067712,-0.001449,1,25.669,3.3918,4.8981,4.0316
0.11295,-0.0017479,0.00067135,-0.0014714,1,25.709,3.3622,4.9096,4.007
0.112,-0.0017333,0.00066575,-0.0014939,1,25.749,3.3328,4.9209,3.9824
0.11102,-0.0017175,0.00065972,-0.0015158,1,25.79,3.3033,4.9322,3.9567
0.11005,-0.001702,0.00065383,-0.0015379,1,25.83,3.274,4.9435,3.9311
0.10909,-0.0016861,0.00064777,-0.0015589,1,25.87,3.2454,4.9545,3.9051
0.10812,-0.001671,0.00064202,-0.0015806,1,25.911,3.2171,4.9654,3.8788
0.10716,-0.0016555,0.00063613,-0.0016015,1,25.95,3.1895,4.976,3.8521
0.10621,-0.00164,0.00063024,-0.0016218,1,25.99,3.1622,4.9865,3.8255
0.10525,-0.0016238,0.0006241,-0.0016419,1,26.03,3.1351,4.9969,3.7984
0.10429,-0.0016083,0.00061818,-0.001662,1,26.069,3.1082,5.0073,3.7709
0.10333,-0.0015927,0.00061227,-0.001682,1,26.109,3.082,5.0173,3.743
0.10238,-0.0015771,0.00060636,-0.0017015,1,26.148,3.056,5.0273,3.7151
0.10142,-0.0015611,0.00060029,-0.0017207,1,26.188,3.0304,5.0371,3.6865
0.10046,-0.001545,0.00059417,-0.0017392,1,26.227,3.0051,5.0468,3.6579
0.099502,-0.0015294,0.00058826,-0.0017581,1,26.267,2.98,5.0564,3.6292
0.098551,-0.0015134,0.00058218,-0.0017761,1,26.306,2.9554,5.0658,3.6004
0.097601,-0.0014981,0.0005764,-0.0017946,1,26.345,2.9311,5.0751,3.5714
